t,y
64.8,0.006
65.0,0.007
65.2,0.007
65.4,0.009
65.6,0.01
65.8,0.01
66.0,0.009
66.2,0.009
66.4,0.008
66.6,0.009
66.8,0.009
67.0,0.009
67.2,0.007
67.4,0.006
67.6,0.004
67.8,0.003
68.0,-0.0
68.2,-0.001
68.4,-0.001
68.6,0.002
68.8,0.005
69.0,0.009
69.2,0.01
69.4,0.009
69.6,0.006
69.8,0.003
70.0,0.001
70.2,0.001
70.4,0.003
70.6,0.005
70.8,0.007
71.0,0.008
71.2,0.008
71.4,0.008
71.6,0.008
71.8,0.009
72.0,0.009
72.2,0.009
72.4,0.007
72.6,0.005
72.8,0.003
73.0,0.004
73.2,0.005
73.4,0.006
73.6,0.006
73.8,0.006
74.0,0.004
74.2,0.004
74.4,0.004
74.6,0.004
74.8,0.002
75.0,0.003
75.2,0.003
75.4,0.004
75.6,0.006
75.8,0.007
76.0,0.007
76.2,0.007
76.4,0.005
76.6,0.005
76.8,0.007
77.0,0.007
77.2,0.008
77.4,0.008
77.6,0.007
77.8,0.006
78.0,0.005
78.2,0.005
78.4,0.006
78.6,0.006
78.8,0.006
79.0,0.005
79.2,0.004
79.4,0.006
79.6,0.008
79.8,0.008
80.0,0.01
80.2,0.01
80.4,0.009
80.6,0.008
80.8,0.006
81.0,0.005
81.2,0.004
81.4,0.006
81.6,0.007
81.8,0.01
82.0,0.01
82.2,0.01
82.4,0.008
82.6,0.005
82.8,0.003
83.0,0.003
83.2,0.004
83.4,0.005
83.6,0.005
83.8,0.004
84.0,0.005
84.2,0.006
84.4,0.007
84.6,0.01
84.8,0.011
85.0,0.008
85.2,0.004
85.4,0.0
85.6,-0.001
85.8,-0.002
86.0,-0.001
86.2,0.002
86.4,0.005
86.6,0.007
86.8,0.008
87.0,0.007
87.2,0.008
87.4,0.009
87.6,0.008
87.8,0.006
88.0,0.006
88.2,0.005
88.4,0.003
88.6,0.003
88.8,0.006
89.0,0.008
89.2,0.008
89.4,0.005
89.6,0.004
89.8,0.005
90.0,0.005
90.2,0.006
90.4,0.007
90.6,0.005
90.8,0.003
91.0,0.002
91.2,0.003
91.4,0.004
91.6,0.004
91.8,0.006
92.0,0.007
92.2,0.007
92.4,0.006
92.6,0.007
92.8,0.006
93.0,0.007
93.2,0.008
93.4,0.009
93.6,0.01
93.8,0.01
94.0,0.009
94.2,0.008
94.4,0.01
94.6,0.012
94.8,0.014
95.0,0.013
95.2,0.011
95.4,0.008
95.6,0.005
95.8,0.003
96.0,0.004
96.2,0.005
96.4,0.005
96.6,0.005
96.8,0.006
97.0,0.007
97.2,0.007
97.4,0.008
97.6,0.01
97.8,0.011
98.0,0.009
98.2,0.006
98.4,0.003
98.6,0.001
98.8,0.0
99.0,0.003
99.2,0.005
99.4,0.009
99.6,0.01
99.8,0.009
100.0,0.009
100.2,0.009
100.4,0.007
100.6,0.009
100.8,0.01
101.0,0.01
101.2,0.012
101.4,0.013
101.6,0.011
101.8,0.009
102.0,0.009
102.2,0.009
102.4,0.01
102.6,0.011
102.8,0.011
103.0,0.01
103.2,0.009
103.4,0.008
103.6,0.008
103.8,0.008
104.0,0.009
104.2,0.008
104.4,0.006
104.6,0.006
104.8,0.007
105.0,0.006
105.2,0.007
105.4,0.01
105.6,0.01
105.8,0.011
106.0,0.011
106.2,0.011
106.4,0.008
106.6,0.005
106.8,0.003
107.0,0.003
107.2,0.005
107.4,0.006
107.6,0.008
107.8,0.01
108.0,0.01
108.2,0.008
108.4,0.006
108.6,0.007
108.8,0.007
109.0,0.006
109.2,0.006
109.4,0.006
109.6,0.004
109.8,0.004
110.0,0.004
110.2,0.004
110.4,0.006
110.6,0.006
110.8,0.006
111.0,0.007
111.2,0.007
111.4,0.008
111.6,0.009
111.8,0.011
112.0,0.013
112.2,0.015
112.4,0.016
112.6,0.015
112.8,0.013
113.0,0.008
113.2,0.004
113.4,0.002
113.6,0.002
113.8,0.002
114.0,0.003
114.2,0.005
114.4,0.006
114.6,0.007
114.8,0.007
115.0,0.008
115.2,0.008
115.4,0.009
115.6,0.009
115.8,0.009
116.0,0.007
116.2,0.005
116.4,0.006
116.6,0.008
116.8,0.009
117.0,0.009
117.2,0.01
117.4,0.008
117.6,0.005
117.8,0.004
118.0,0.005
118.2,0.005
118.4,0.006
118.6,0.007
118.8,0.008
119.0,0.008
119.2,0.008
119.4,0.007
119.6,0.006
119.8,0.004
120.0,0.004
120.2,0.004
120.4,0.005
120.6,0.006
120.8,0.007
121.0,0.006
121.2,0.006
121.4,0.008
121.6,0.01
121.8,0.01
122.0,0.01
122.2,0.01
122.4,0.009
122.6,0.007
122.8,0.007
123.0,0.007
123.2,0.007
123.4,0.006
123.6,0.007
123.8,0.007
124.0,0.006
124.2,0.004
124.4,0.004
124.6,0.003
124.8,0.003
125.0,0.004
125.2,0.005
125.4,0.006
125.6,0.007
125.8,0.008
126.0,0.008
126.2,0.008
126.4,0.009
126.6,0.009
126.8,0.008
127.0,0.007
127.2,0.006
127.4,0.005
127.6,0.005
127.8,0.002
128.0,0.001
128.2,0.002
128.4,0.002
128.6,0.003
128.8,0.006
129.0,0.006
129.2,0.005
129.4,0.005
129.6,0.005
129.8,0.006
130.0,0.008
130.2,0.009
130.4,0.009
130.6,0.008
130.8,0.008
131.0,0.007
131.2,0.007
131.4,0.005
131.6,0.005
131.8,0.007
132.0,0.01
132.2,0.012
132.4,0.013
132.6,0.012
132.8,0.01
133.0,0.009
133.2,0.007
133.4,0.007
133.6,0.008
133.8,0.008
134.0,0.006
134.2,0.005
134.4,0.004
134.6,0.004
134.8,0.005
135.0,0.005
135.2,0.006
135.4,0.008
135.6,0.01
135.8,0.01
136.0,0.01
136.2,0.01
136.4,0.009
136.6,0.009
136.8,0.008
137.0,0.008
137.2,0.007
137.4,0.006
137.6,0.006
137.8,0.006
138.0,0.007
138.2,0.008
138.4,0.009
138.6,0.01
138.8,0.01
139.0,0.011
139.2,0.01
139.4,0.008
139.6,0.005
139.8,0.005
140.0,0.004
140.2,0.003
140.4,0.003
140.6,0.004
140.8,0.005
141.0,0.004
141.2,0.005
141.4,0.006
141.6,0.006
141.8,0.003
142.0,0.003
142.2,0.005
142.4,0.007
142.6,0.009
142.8,0.009
143.0,0.007
143.2,0.004
143.4,0.001
143.6,0.001
143.8,0.003
144.0,0.007
144.2,0.009
144.4,0.011
144.6,0.011
144.8,0.011
145.0,0.009
145.2,0.006
145.4,0.004
145.6,0.005
145.8,0.006
146.0,0.008
146.2,0.008
146.4,0.008
146.6,0.006
146.8,0.005
147.0,0.004
147.2,0.006
147.4,0.006
147.6,0.007
147.8,0.008
148.0,0.007
148.2,0.006
148.4,0.006
148.6,0.006
148.8,0.005
149.0,0.005
149.2,0.007
149.4,0.008
149.6,0.008
149.8,0.007
150.0,0.009
150.2,0.007
150.4,0.006
150.6,0.008
150.8,0.008
151.0,0.009
151.2,0.009
151.4,0.011
151.6,0.01
151.8,0.009
152.0,0.006
152.2,0.005
152.4,0.004
152.6,0.004
152.8,0.006
153.0,0.009
153.2,0.01
153.4,0.011
153.6,0.012
153.8,0.012
154.0,0.012
154.2,0.01
154.4,0.01
154.6,0.007
154.8,0.005
155.0,0.004
155.2,0.005
155.4,0.005
155.6,0.006
155.8,0.008
156.0,0.008
156.2,0.007
156.4,0.007
156.6,0.006
156.8,0.004
157.0,0.004
157.2,0.006
157.4,0.005
157.6,0.004
157.8,0.005
158.0,0.006
158.2,0.005
158.4,0.005
158.6,0.006
158.8,0.005
159.0,0.004
159.2,0.004
159.4,0.003
159.6,0.002
159.8,0.002
160.0,0.003
160.2,0.005
160.4,0.007
160.6,0.009
160.8,0.009
161.0,0.007
161.2,0.006
161.4,0.006
161.6,0.007
161.8,0.009
162.0,0.008
162.2,0.008
162.4,0.007
162.6,0.008
162.8,0.006
163.0,0.007
163.2,0.007
163.4,0.006
163.6,0.004
163.8,0.004
164.0,0.005
164.2,0.006
164.4,0.008
164.6,0.01
164.8,0.011
165.0,0.011
165.2,0.011
165.4,0.01
165.6,0.008
165.8,0.008
166.0,0.008
166.2,0.008
166.4,0.007
166.6,0.007
166.8,0.008
167.0,0.006
167.2,0.005
167.4,0.005
167.6,0.004
167.8,0.004
168.0,0.003
168.2,0.003
168.4,0.004
168.6,0.007
168.8,0.006
169.0,0.008
169.2,0.008
169.4,0.009
169.6,0.006
169.8,0.005
170.0,0.004
170.2,0.003
170.4,0.002
170.6,0.002
170.8,0.005
171.0,0.007
171.2,0.008
171.4,0.008
171.6,0.009
171.8,0.008
172.0,0.008
172.2,0.007
172.4,0.008
172.6,0.009
172.8,0.008
173.0,0.004
173.2,0.003
173.4,0.003
173.6,0.004
173.8,0.006
174.0,0.011
174.2,0.013
174.4,0.014
174.6,0.013
174.8,0.011
175.0,0.01
175.2,0.011
175.4,0.01
175.6,0.011
175.8,0.01
176.0,0.009
176.2,0.008
176.4,0.008
176.6,0.008
176.8,0.008
177.0,0.007
177.2,0.005
177.4,0.004
177.6,0.002
177.8,0.001
178.0,0.002
178.2,0.003
178.4,0.003
178.6,0.004
178.8,0.005
179.0,0.005
179.2,0.005
179.4,0.004
179.6,0.004
179.8,0.002
180.0,0.001
180.2,0.003
180.4,0.004
180.6,0.005
180.8,0.006
181.0,0.006
181.2,0.006
181.4,0.006
181.6,0.007
181.8,0.008
182.0,0.008
182.2,0.008
182.4,0.009
182.6,0.007
182.8,0.005
183.0,0.004
183.2,0.004
183.4,0.004
183.6,0.004
183.8,0.005
184.0,0.007
184.2,0.008
184.4,0.008
184.6,0.008
184.8,0.008
185.0,0.009
185.2,0.01
185.4,0.01
185.6,0.01
185.8,0.008
186.0,0.005
186.2,0.002
186.4,0.002
186.6,0.004
186.8,0.007
187.0,0.009
187.2,0.01
187.4,0.009
187.6,0.009
187.8,0.009
188.0,0.01
188.2,0.012
188.4,0.013
188.6,0.012
188.8,0.008
189.0,0.006
189.2,0.003
189.4,0.003
189.6,0.004
189.8,0.006
190.0,0.007
190.2,0.008
190.4,0.006
190.6,0.006
190.8,0.006
191.0,0.006
191.2,0.007
191.4,0.008
191.6,0.008
191.8,0.007
192.0,0.007
192.2,0.007
192.4,0.007
192.6,0.007
192.8,0.004
193.0,0.004
193.2,0.003
193.4,0.004
193.6,0.005
193.8,0.005
194.0,0.004
194.2,0.004
194.4,0.004
194.6,0.004
194.8,0.006
195.0,0.01
195.2,0.01
195.4,0.008
195.6,0.006
195.8,0.007
196.0,0.006
196.2,0.005
196.4,0.005
196.6,0.004
196.8,0.002
197.0,0.004
197.2,0.006
197.4,0.007
197.6,0.009
197.8,0.011
198.0,0.01
198.2,0.008
198.4,0.007
198.6,0.006
198.8,0.005
199.0,0.005
199.2,0.006
199.4,0.008
199.6,0.009
199.8,0.01
200.0,0.01
200.2,0.008
200.4,0.006
200.6,0.004
200.8,0.004
201.0,0.004
201.2,0.007
201.4,0.009
201.6,0.01
201.8,0.009
202.0,0.01
202.2,0.011
202.4,0.012
202.6,0.012
202.8,0.013
203.0,0.012
203.2,0.008
203.4,0.006
203.6,0.006
203.8,0.005
204.0,0.005
204.2,0.007
204.4,0.008
204.6,0.008
204.8,0.009
205.0,0.009
205.2,0.007
205.4,0.005
205.6,0.005
205.8,0.005
206.0,0.004
206.2,0.006
206.4,0.007
206.6,0.008
206.8,0.007
207.0,0.009
207.2,0.009
207.4,0.008
207.6,0.008
207.8,0.008
208.0,0.007
208.2,0.006
208.4,0.006
208.6,0.007
208.8,0.006
209.0,0.005
209.2,0.005
209.4,0.006
209.6,0.007
209.8,0.007
210.0,0.008
210.2,0.007
210.4,0.005
210.6,0.005
210.8,0.005
211.0,0.004
211.2,0.005
211.4,0.006
211.6,0.005
211.8,0.005
212.0,0.006
212.2,0.006
212.4,0.004
212.6,0.001
212.8,0.001
213.0,-0.001
213.2,-0.001
213.4,0.0
213.6,0.004
213.8,0.004
214.0,0.005
214.2,0.006
214.4,0.007
214.6,0.006
214.8,0.006
215.0,0.007
215.2,0.006
215.4,0.006
215.6,0.006
215.8,0.005
216.0,0.003
216.2,0.003
216.4,0.002
216.6,-0.0
216.8,0.0
217.0,0.002
217.2,0.003
217.4,0.004
217.6,0.007
217.8,0.01
218.0,0.011
218.2,0.012
218.4,0.011
218.6,0.007
218.8,0.004
219.0,0.001
219.2,-0.001
219.4,-0.001
219.6,0.001
219.8,0.004
220.0,0.007
220.2,0.01
220.4,0.011
220.6,0.01
220.8,0.008
221.0,0.007
221.2,0.005
221.4,0.005
221.6,0.006
221.8,0.005
222.0,0.004
222.2,0.003
222.4,0.003
222.6,0.005
222.8,0.007
223.0,0.008
223.2,0.007
223.4,0.006
223.6,0.007
223.8,0.008
224.0,0.009
224.2,0.012
224.4,0.013
224.6,0.011
224.8,0.009
225.0,0.006
225.2,0.004
225.4,0.004
225.6,0.006
225.8,0.008
226.0,0.009
226.2,0.011
226.4,0.011
226.6,0.01
226.8,0.009
227.0,0.007
227.2,0.006
227.4,0.007
227.6,0.009
227.8,0.011
228.0,0.014
228.2,0.015
228.4,0.016
228.6,0.013
228.8,0.011
229.0,0.01
229.2,0.008
229.4,0.006
229.6,0.006
229.8,0.008
230.0,0.01
230.2,0.011
230.4,0.013
230.6,0.014
230.8,0.014
231.0,0.013
231.2,0.012
231.4,0.011
231.6,0.01
231.8,0.008
232.0,0.007
232.2,0.007
232.4,0.008
232.6,0.01
232.8,0.011
233.0,0.01
233.2,0.011
233.4,0.01
233.6,0.009
233.8,0.008
234.0,0.008
234.2,0.007
234.4,0.007
234.6,0.006
234.8,0.005
235.0,0.006
235.2,0.006
235.4,0.007
235.6,0.01
235.8,0.011
236.0,0.01
236.2,0.009
236.4,0.007
236.6,0.006
236.8,0.007
237.0,0.008
237.2,0.007
237.4,0.006
237.6,0.005
237.8,0.004
238.0,0.005
238.2,0.007
238.4,0.008
238.6,0.008
238.8,0.006
239.0,0.004
239.2,0.004
239.4,0.004
239.6,0.004
239.8,0.006
240.0,0.006
240.2,0.005
240.4,0.004
240.6,0.005
240.8,0.002
241.0,0.002
241.2,0.001
241.4,0.003
241.6,0.003
241.8,0.007
242.0,0.009
242.2,0.01
242.4,0.01
242.6,0.009
242.8,0.008
243.0,0.008
243.2,0.007
243.4,0.007
243.6,0.005
243.8,0.004
244.0,0.005
244.2,0.006
244.4,0.007
244.6,0.009
244.8,0.011
245.0,0.011
245.2,0.009
245.4,0.008
245.6,0.008
245.8,0.009
246.0,0.009
246.2,0.009
246.4,0.01
246.6,0.008
246.8,0.006
247.0,0.005
247.2,0.004
247.4,0.004
247.6,0.004
247.8,0.005
248.0,0.006
248.2,0.007
248.4,0.009
248.6,0.009
248.8,0.007
249.0,0.005
249.2,0.005
249.4,0.006
249.6,0.006
249.8,0.008
250.0,0.008
250.2,0.009
250.4,0.009
250.6,0.009
250.8,0.009
251.0,0.01
251.2,0.009
251.4,0.009
251.6,0.009
251.8,0.008
252.0,0.008
252.2,0.009
252.4,0.009
252.6,0.009
252.8,0.008
253.0,0.006
253.2,0.004
253.4,0.003
253.6,0.002
253.8,0.002
254.0,0.002
254.2,0.003
254.4,0.005
254.6,0.008
254.8,0.011
255.0,0.012
255.2,0.012
255.4,0.01
255.6,0.007
255.8,0.005
256.0,0.003
256.2,0.003
256.4,0.003
256.6,0.003
256.8,0.004
257.0,0.004
257.2,0.004
257.4,0.004
257.6,0.004
257.8,0.003
258.0,0.002
258.2,0.002
258.4,0.003
258.6,0.005
258.8,0.008
259.0,0.008
259.2,0.008
259.4,0.008
259.6,0.005
259.8,0.003
260.0,0.003
260.2,0.002
260.4,0.0
260.6,-0.0
260.8,0.001
261.0,0.001
261.2,0.002
261.4,0.004
261.6,0.006
261.8,0.008
262.0,0.008
262.2,0.009
262.4,0.01
262.6,0.011
262.8,0.011
263.0,0.012
263.2,0.012
263.4,0.011
263.6,0.006
263.8,0.004
264.0,0.001
264.2,-0.001
264.4,-0.002
264.6,0.002
264.8,0.005
265.0,0.007
265.2,0.007
265.4,0.007
265.6,0.007
265.8,0.007
266.0,0.006
266.2,0.005
266.4,0.005
266.6,0.003
266.8,0.001
267.0,0.002
267.2,0.004
267.4,0.003
267.6,0.004
267.8,0.005
268.0,0.006
268.2,0.007
268.4,0.008
268.6,0.007
268.8,0.005
269.0,0.003
269.2,0.001
269.4,0.003
269.6,0.006
269.8,0.01
270.0,0.014
270.2,0.015
270.4,0.012
270.6,0.009
270.8,0.006
271.0,0.005
271.2,0.005
271.4,0.007
271.6,0.007
271.8,0.006
272.0,0.006
272.2,0.007
272.4,0.006
272.6,0.006
272.8,0.006
273.0,0.004
273.2,0.004
273.4,0.003
273.6,0.004
273.8,0.005
274.0,0.006
274.2,0.004
274.4,0.005
274.6,0.005
274.8,0.007
275.0,0.008
275.2,0.01
275.4,0.009
275.6,0.008
275.8,0.007
276.0,0.006
276.2,0.005
276.4,0.007
276.6,0.006
276.8,0.005
277.0,0.004
277.2,0.005
277.4,0.006
277.6,0.007
277.8,0.007
278.0,0.007
278.2,0.007
278.4,0.005
278.6,0.003
278.8,0.003
279.0,0.001
279.2,-0.0
279.4,0.001
279.6,0.002
279.8,0.003
280.0,0.004
280.2,0.003
280.4,0.002
280.6,0.002
280.8,0.003
281.0,0.005
281.2,0.007
281.4,0.008
281.6,0.009
281.8,0.006
282.0,0.004
282.2,0.002
282.4,0.003
282.6,0.003
282.8,0.007
283.0,0.009
283.2,0.009
283.4,0.009
283.6,0.007
283.8,0.005
284.0,0.004
284.2,0.004
284.4,0.003
284.6,0.003
284.8,0.002
285.0,0.003
285.2,0.005
285.4,0.008
285.6,0.009
285.8,0.01
286.0,0.011
286.2,0.009
286.4,0.007
286.6,0.007
286.8,0.006
287.0,0.005
287.2,0.006
287.4,0.007
287.6,0.008
287.8,0.008
288.0,0.008
288.2,0.007
288.4,0.006
288.6,0.006
288.8,0.005
289.0,0.007
289.2,0.009
289.4,0.009
289.6,0.008
289.8,0.008
290.0,0.007
290.2,0.005
290.4,0.005
290.6,0.004
290.8,0.005
291.0,0.005
291.2,0.005
291.4,0.004
291.6,0.006
291.8,0.004
292.0,0.004
292.2,0.004
292.4,0.004
292.6,0.004
292.8,0.006
293.0,0.008
293.2,0.011
293.4,0.012
293.6,0.012
293.8,0.012
294.0,0.009
294.2,0.007
294.4,0.006
294.6,0.007
294.8,0.007
295.0,0.008
295.2,0.009
295.4,0.011
295.6,0.009
295.8,0.008
296.0,0.009
296.2,0.012
296.4,0.014
296.6,0.017
296.8,0.018
297.0,0.015
297.2,0.012
297.4,0.008
297.6,0.004
297.8,0.002
298.0,0.002
298.2,0.003
298.4,0.004
298.6,0.006
298.8,0.006
299.0,0.007
299.2,0.008
299.4,0.01
299.6,0.011
299.8,0.012
300.0,0.013
300.2,0.013
300.4,0.012
300.6,0.009
300.8,0.008
301.0,0.007
301.2,0.008
301.4,0.009
301.6,0.011
301.8,0.012
302.0,0.012
302.2,0.009
302.4,0.008
302.6,0.008
302.8,0.008
303.0,0.009
303.2,0.012
303.4,0.012
303.6,0.012
303.8,0.011
304.0,0.011
304.2,0.008
304.4,0.008
304.6,0.008
304.8,0.01
305.0,0.011
305.2,0.014
305.4,0.012
305.6,0.012
305.8,0.01
306.0,0.008
306.2,0.004
306.4,0.003
306.6,0.004
306.8,0.007
307.0,0.007
307.2,0.007
307.4,0.008
307.6,0.008
307.8,0.007
308.0,0.006
308.2,0.007
308.4,0.008
308.6,0.008
308.8,0.009
309.0,0.01
309.2,0.01
309.4,0.006
309.6,0.003
309.8,0.001
310.0,0.0
310.2,0.003
310.4,0.006
310.6,0.01
310.8,0.012
311.0,0.011
311.2,0.007
311.4,0.006
311.6,0.006
311.8,0.007
312.0,0.009
312.2,0.011
312.4,0.01
312.6,0.008
312.8,0.007
313.0,0.007
313.2,0.007
313.4,0.008
313.6,0.008
313.8,0.008
314.0,0.006
314.2,0.005
314.4,0.004
314.6,0.004
314.8,0.005
315.0,0.005
315.2,0.005
315.4,0.002
315.6,0.002
315.8,0.001
316.0,0.002
316.2,0.005
316.4,0.009
316.6,0.01
316.8,0.01
317.0,0.008
317.2,0.007
317.4,0.005
317.6,0.001
317.8,-0.0
318.0,-0.001
318.2,-0.001
318.4,-0.002
318.6,0.0
318.8,0.001
319.0,0.004
319.2,0.007
319.4,0.01
319.6,0.012
319.8,0.011
320.0,0.008
320.2,0.005
320.4,0.004
320.6,0.005
320.8,0.006
321.0,0.006
321.2,0.004
321.4,0.002
321.6,-0.001
321.8,-0.001
322.0,0.001
322.2,0.006
322.4,0.009
322.6,0.012
322.8,0.015
323.0,0.014
323.2,0.011
323.4,0.008
323.6,0.005
323.8,0.002
324.0,0.002
324.2,0.002
324.4,0.002
324.6,0.001
324.8,0.001
325.0,0.001
325.2,0.001
325.4,0.002
325.6,0.003
325.8,0.004
326.0,0.005
326.2,0.005
326.4,0.007
326.6,0.008
326.8,0.007
327.0,0.005
327.2,0.004
327.4,0.002
327.6,0.001
327.8,0.002
328.0,0.005
328.2,0.007
328.4,0.009
328.6,0.008
328.8,0.007
329.0,0.005
329.2,0.002
329.4,0.001
329.6,-0.0
329.8,0.0
330.0,0.002
330.2,0.004
330.4,0.004
330.6,0.003
330.8,0.003
331.0,0.001
331.2,0.002
331.4,0.005
331.6,0.008
331.8,0.009
332.0,0.01
332.2,0.009
332.4,0.005
332.6,0.003
332.8,0.002
333.0,0.002
333.2,0.004
333.4,0.005
333.6,0.006
333.8,0.007
334.0,0.008
334.2,0.007
334.4,0.007
334.6,0.006
334.8,0.005
335.0,0.003
335.2,0.002
335.4,0.001
335.6,0.003
335.8,0.005
336.0,0.007
336.2,0.008
336.4,0.008
336.6,0.006
336.8,0.005
337.0,0.004
337.2,0.003
337.4,0.003
337.6,0.004
337.8,0.003
338.0,0.003
338.2,0.002
338.4,0.001
338.6,-0.0
338.8,-0.001
339.0,-0.0
339.2,0.003
339.4,0.007
339.6,0.008
339.8,0.009
340.0,0.01
340.2,0.009
340.4,0.007
340.6,0.004
340.8,0.002
341.0,0.0
341.2,-0.0
341.4,-0.001
341.6,-0.0
341.8,0.001
342.0,0.002
342.2,0.003
342.4,0.004
342.6,0.006
342.8,0.008
343.0,0.011
343.2,0.01
343.4,0.009
343.6,0.006
343.8,0.003
344.0,-0.0
344.2,0.0
344.4,-0.001
344.6,-0.0
344.8,-0.0
345.0,-0.0
345.2,0.001
345.4,0.004
345.6,0.007
345.8,0.009
346.0,0.009
346.2,0.008
346.4,0.007
346.6,0.005
346.8,0.002
347.0,0.0
347.2,-0.0
347.4,-0.003
347.6,-0.002
347.8,-0.001
348.0,0.001
