t,y
65.4,1.549
65.6,1.552
65.8,1.555
66.0,1.559
66.2,1.56
66.4,1.562
66.6,1.561
66.8,1.562
67.0,1.559
67.2,1.559
67.4,1.56
67.6,1.564
67.8,1.566
68.0,1.569
68.2,1.572
68.4,1.574
68.6,1.574
68.8,1.574
69.0,1.574
69.2,1.572
69.4,1.572
69.6,1.573
69.8,1.577
70.0,1.58
70.2,1.584
70.4,1.586
70.6,1.589
70.8,1.592
71.0,1.594
71.2,1.597
71.4,1.599
71.6,1.601
71.8,1.603
72.0,1.605
72.2,1.604
72.4,1.605
72.6,1.605
72.8,1.603
73.0,1.603
73.2,1.605
73.4,1.606
73.6,1.608
73.8,1.611
74.0,1.614
74.2,1.616
74.4,1.62
74.6,1.623
74.8,1.626
75.0,1.629
75.2,1.63
75.4,1.63
75.6,1.629
75.8,1.629
76.0,1.631
76.2,1.634
76.4,1.638
76.6,1.643
76.8,1.646
77.0,1.65
77.2,1.653
77.4,1.656
77.6,1.657
77.8,1.659
78.0,1.661
78.2,1.663
78.4,1.663
78.6,1.663
78.8,1.664
79.0,1.661
79.2,1.659
79.4,1.659
79.6,1.66
79.8,1.66
80.0,1.661
80.2,1.662
80.4,1.664
80.6,1.666
80.8,1.668
81.0,1.671
81.2,1.672
81.4,1.672
81.6,1.671
81.8,1.675
82.0,1.677
82.2,1.682
82.4,1.685
82.6,1.688
82.8,1.687
83.0,1.686
83.2,1.685
83.4,1.687
83.6,1.689
83.8,1.694
84.0,1.697
84.2,1.697
84.4,1.696
84.6,1.693
84.8,1.691
85.0,1.69
85.2,1.689
85.4,1.689
85.6,1.691
85.8,1.69
86.0,1.693
86.2,1.696
86.4,1.699
86.6,1.702
86.8,1.706
87.0,1.707
87.2,1.707
87.4,1.707
87.6,1.708
87.8,1.71
88.0,1.711
88.2,1.712
88.4,1.714
88.6,1.716
88.8,1.716
89.0,1.717
89.2,1.72
89.4,1.723
89.6,1.724
89.8,1.725
90.0,1.726
90.2,1.726
90.4,1.725
90.6,1.724
90.8,1.724
91.0,1.722
91.2,1.722
91.4,1.721
91.6,1.722
91.8,1.724
92.0,1.726
92.2,1.727
92.4,1.728
92.6,1.73
92.8,1.729
93.0,1.733
93.2,1.734
93.4,1.736
93.6,1.734
93.8,1.733
94.0,1.73
94.2,1.73
94.4,1.73
94.6,1.734
94.8,1.739
95.0,1.744
95.2,1.746
95.4,1.748
95.6,1.748
95.8,1.749
96.0,1.746
96.2,1.747
96.4,1.746
96.6,1.748
96.8,1.748
97.0,1.75
97.2,1.751
97.4,1.752
97.6,1.75
97.8,1.748
98.0,1.748
98.2,1.749
98.4,1.75
98.6,1.753
98.8,1.756
99.0,1.758
99.2,1.759
99.4,1.761
99.6,1.761
99.8,1.761
100.0,1.759
100.2,1.76
100.4,1.759
100.6,1.759
100.8,1.759
101.0,1.759
101.2,1.759
101.4,1.758
101.6,1.759
101.8,1.76
102.0,1.762
102.2,1.762
102.4,1.764
102.6,1.768
102.8,1.773
103.0,1.775
103.2,1.777
103.4,1.779
103.6,1.778
103.8,1.777
104.0,1.776
104.2,1.775
104.4,1.773
104.6,1.774
104.8,1.774
105.0,1.778
105.2,1.781
105.4,1.782
105.6,1.78
105.8,1.779
106.0,1.778
106.2,1.778
106.4,1.779
106.6,1.781
106.8,1.782
107.0,1.783
107.2,1.785
107.4,1.787
107.6,1.787
107.8,1.786
108.0,1.784
108.2,1.782
108.4,1.78
108.6,1.78
108.8,1.784
109.0,1.788
109.2,1.79
109.4,1.792
109.6,1.794
109.8,1.793
110.0,1.792
110.2,1.792
110.4,1.791
110.6,1.791
110.8,1.792
111.0,1.795
111.2,1.798
111.4,1.799
111.6,1.797
111.8,1.796
112.0,1.794
112.2,1.792
112.4,1.791
112.6,1.792
112.8,1.791
113.0,1.792
113.2,1.794
113.4,1.798
113.6,1.8
113.8,1.802
114.0,1.801
114.2,1.799
114.4,1.797
114.6,1.797
114.8,1.799
115.0,1.8
115.2,1.805
115.4,1.807
115.6,1.809
115.8,1.807
116.0,1.803
116.2,1.799
116.4,1.797
116.6,1.797
116.8,1.799
117.0,1.803
117.2,1.805
117.4,1.809
117.6,1.81
117.8,1.811
118.0,1.811
118.2,1.811
118.4,1.809
118.6,1.809
118.8,1.809
119.0,1.811
119.2,1.81
119.4,1.812
119.6,1.813
119.8,1.815
120.0,1.816
120.2,1.818
120.4,1.819
120.6,1.819
120.8,1.818
121.0,1.817
121.2,1.818
121.4,1.82
121.6,1.82
121.8,1.821
122.0,1.824
122.2,1.822
122.4,1.819
122.6,1.818
122.8,1.819
123.0,1.82
123.2,1.819
123.4,1.819
123.6,1.82
123.8,1.82
124.0,1.821
124.2,1.823
124.4,1.825
124.6,1.826
124.8,1.825
125.0,1.824
125.2,1.823
125.4,1.824
125.6,1.823
125.8,1.822
126.0,1.822
126.2,1.822
126.4,1.821
126.6,1.822
126.8,1.821
127.0,1.822
127.2,1.822
127.4,1.823
127.6,1.824
127.8,1.828
128.0,1.828
128.2,1.828
128.4,1.827
128.6,1.828
128.8,1.828
129.0,1.829
129.2,1.83
129.4,1.83
129.6,1.828
129.8,1.828
130.0,1.829
130.2,1.833
130.4,1.836
130.6,1.839
130.8,1.839
131.0,1.839
131.2,1.84
131.4,1.841
131.6,1.843
131.8,1.843
132.0,1.843
132.2,1.842
132.4,1.841
132.6,1.837
132.8,1.834
133.0,1.832
133.2,1.832
133.4,1.833
133.6,1.836
133.8,1.838
134.0,1.839
134.2,1.84
134.4,1.841
134.6,1.842
134.8,1.843
135.0,1.844
135.2,1.845
135.4,1.842
135.6,1.84
135.8,1.839
136.0,1.841
136.2,1.84
136.4,1.841
136.6,1.843
136.8,1.843
137.0,1.845
137.2,1.847
137.4,1.849
137.6,1.848
137.8,1.848
138.0,1.846
138.2,1.844
138.4,1.843
138.6,1.842
138.8,1.841
139.0,1.84
139.2,1.84
139.4,1.84
139.6,1.841
139.8,1.841
140.0,1.842
140.2,1.843
140.4,1.844
140.6,1.843
140.8,1.843
141.0,1.842
141.2,1.842
141.4,1.843
141.6,1.843
141.8,1.844
142.0,1.847
142.2,1.848
142.4,1.849
142.6,1.85
142.8,1.852
143.0,1.852
143.2,1.854
143.4,1.854
143.6,1.854
143.8,1.854
144.0,1.855
144.2,1.855
144.4,1.857
144.6,1.859
144.8,1.86
145.0,1.858
145.2,1.856
145.4,1.854
145.6,1.852
145.8,1.855
146.0,1.857
146.2,1.861
146.4,1.862
146.6,1.863
146.8,1.861
147.0,1.86
147.2,1.86
147.4,1.861
147.6,1.859
147.8,1.857
148.0,1.856
148.2,1.855
148.4,1.85
148.6,1.85
148.8,1.852
149.0,1.855
149.2,1.856
149.4,1.86
149.6,1.863
149.8,1.865
150.0,1.865
150.2,1.863
150.4,1.862
150.6,1.861
150.8,1.859
151.0,1.857
151.2,1.857
151.4,1.857
151.6,1.858
151.8,1.859
152.0,1.86
152.2,1.862
152.4,1.862
152.6,1.861
152.8,1.861
153.0,1.861
153.2,1.862
153.4,1.864
153.6,1.865
153.8,1.865
154.0,1.866
154.2,1.866
154.4,1.865
154.6,1.864
154.8,1.863
155.0,1.86
155.2,1.86
155.4,1.862
155.6,1.862
155.8,1.862
156.0,1.862
156.2,1.863
156.4,1.864
156.6,1.866
156.8,1.869
157.0,1.871
157.2,1.87
157.4,1.871
157.6,1.87
157.8,1.867
158.0,1.864
158.2,1.863
158.4,1.861
158.6,1.86
158.8,1.859
159.0,1.858
159.2,1.859
159.4,1.858
159.6,1.859
159.8,1.861
160.0,1.863
160.2,1.863
160.4,1.863
160.6,1.863
160.8,1.864
161.0,1.865
161.2,1.865
161.4,1.866
161.6,1.867
161.8,1.867
162.0,1.868
162.2,1.869
162.4,1.868
162.6,1.867
162.8,1.867
163.0,1.869
163.2,1.87
163.4,1.872
163.6,1.871
163.8,1.871
164.0,1.868
164.2,1.869
164.4,1.87
164.6,1.872
164.8,1.874
165.0,1.875
165.2,1.876
165.4,1.875
165.6,1.874
165.8,1.873
166.0,1.874
166.2,1.873
166.4,1.875
166.6,1.876
166.8,1.878
167.0,1.876
167.2,1.873
167.4,1.873
167.6,1.874
167.8,1.874
168.0,1.876
168.2,1.879
168.4,1.878
168.6,1.877
168.8,1.876
169.0,1.875
169.2,1.877
169.4,1.878
169.6,1.879
169.8,1.88
170.0,1.882
170.2,1.88
170.4,1.877
170.6,1.874
170.8,1.871
171.0,1.87
171.2,1.871
171.4,1.871
171.6,1.872
171.8,1.872
172.0,1.873
172.2,1.873
172.4,1.875
172.6,1.877
172.8,1.881
173.0,1.88
173.2,1.879
173.4,1.878
173.6,1.878
173.8,1.877
174.0,1.879
174.2,1.882
174.4,1.885
174.6,1.886
174.8,1.886
175.0,1.883
175.2,1.879
175.4,1.876
175.6,1.876
175.8,1.874
176.0,1.874
176.2,1.876
176.4,1.878
176.6,1.879
176.8,1.88
177.0,1.88
177.2,1.878
177.4,1.875
177.6,1.873
177.8,1.874
178.0,1.875
178.2,1.877
178.4,1.879
178.6,1.88
178.8,1.881
179.0,1.882
179.2,1.884
179.4,1.885
179.6,1.884
179.8,1.883
180.0,1.881
180.2,1.878
180.4,1.877
180.6,1.878
180.8,1.88
181.0,1.883
181.2,1.884
181.4,1.885
181.6,1.887
181.8,1.888
182.0,1.885
182.2,1.882
182.4,1.88
182.6,1.879
182.8,1.88
183.0,1.881
183.2,1.883
183.4,1.884
183.6,1.885
183.8,1.884
184.0,1.886
184.2,1.89
184.4,1.892
184.6,1.89
184.8,1.889
185.0,1.887
185.2,1.884
185.4,1.882
185.6,1.882
185.8,1.884
186.0,1.887
186.2,1.89
186.4,1.894
186.6,1.895
186.8,1.895
187.0,1.893
187.2,1.893
187.4,1.892
187.6,1.896
187.8,1.9
188.0,1.902
188.2,1.9
188.4,1.898
188.6,1.895
188.8,1.893
189.0,1.893
189.2,1.895
189.4,1.896
189.6,1.898
189.8,1.898
190.0,1.899
190.2,1.898
190.4,1.896
190.6,1.893
190.8,1.892
191.0,1.891
191.2,1.891
191.4,1.891
191.6,1.893
191.8,1.895
192.0,1.895
192.2,1.896
192.4,1.899
192.6,1.898
192.8,1.897
193.0,1.895
193.2,1.894
193.4,1.895
193.6,1.897
193.8,1.897
194.0,1.897
194.2,1.895
194.4,1.892
194.6,1.888
194.8,1.886
195.0,1.887
195.2,1.888
195.4,1.888
195.6,1.891
195.8,1.894
196.0,1.893
196.2,1.891
196.4,1.888
196.6,1.886
196.8,1.884
197.0,1.887
197.2,1.889
197.4,1.892
197.6,1.894
197.8,1.894
198.0,1.891
198.2,1.891
198.4,1.89
198.6,1.888
198.8,1.888
199.0,1.891
199.2,1.893
199.4,1.894
199.6,1.896
199.8,1.893
200.0,1.891
200.2,1.889
200.4,1.889
200.6,1.887
200.8,1.889
201.0,1.891
201.2,1.892
201.4,1.893
201.6,1.897
201.8,1.9
202.0,1.901
202.2,1.899
202.4,1.897
202.6,1.895
202.8,1.894
203.0,1.892
203.2,1.891
203.4,1.891
203.6,1.89
203.8,1.891
204.0,1.894
204.2,1.898
204.4,1.9
204.6,1.9
204.8,1.9
205.0,1.898
205.2,1.896
205.4,1.894
205.6,1.893
205.8,1.893
206.0,1.896
206.2,1.898
206.4,1.901
206.6,1.902
206.8,1.901
207.0,1.901
207.2,1.899
207.4,1.899
207.6,1.897
207.8,1.896
208.0,1.894
208.2,1.895
208.4,1.895
208.6,1.898
208.8,1.899
209.0,1.9
209.2,1.898
209.4,1.895
209.6,1.893
209.8,1.892
210.0,1.894
210.2,1.895
210.4,1.897
210.6,1.899
210.8,1.9
211.0,1.899
211.2,1.897
211.4,1.894
211.6,1.891
211.8,1.889
212.0,1.888
212.2,1.89
212.4,1.895
212.6,1.899
212.8,1.899
213.0,1.899
213.2,1.896
213.4,1.893
213.6,1.889
213.8,1.888
214.0,1.888
214.2,1.888
214.4,1.891
214.6,1.891
214.8,1.893
215.0,1.892
215.2,1.892
215.4,1.89
215.6,1.894
215.8,1.895
216.0,1.899
216.2,1.902
216.4,1.905
216.6,1.903
216.8,1.902
217.0,1.901
217.2,1.899
217.4,1.899
217.6,1.9
217.8,1.903
218.0,1.905
218.2,1.908
218.4,1.908
218.6,1.907
218.8,1.904
219.0,1.899
219.2,1.894
219.4,1.891
219.6,1.892
219.8,1.893
220.0,1.898
220.2,1.902
220.4,1.905
220.6,1.904
220.8,1.904
221.0,1.904
221.2,1.902
221.4,1.901
221.6,1.9
221.8,1.899
222.0,1.898
222.2,1.898
222.4,1.899
222.6,1.901
222.8,1.904
223.0,1.904
223.2,1.902
223.4,1.901
223.6,1.901
223.8,1.902
224.0,1.904
224.2,1.908
224.4,1.91
224.6,1.909
224.8,1.906
225.0,1.904
225.2,1.902
225.4,1.901
225.6,1.899
225.8,1.9
226.0,1.901
226.2,1.903
226.4,1.902
226.6,1.903
226.8,1.902
227.0,1.904
227.2,1.905
227.4,1.907
227.6,1.909
227.8,1.912
228.0,1.913
228.2,1.913
228.4,1.912
228.6,1.913
228.8,1.913
229.0,1.912
229.2,1.91
229.4,1.912
229.6,1.91
229.8,1.908
230.0,1.905
230.2,1.903
230.4,1.901
230.6,1.901
230.8,1.901
231.0,1.903
231.2,1.903
231.4,1.903
231.6,1.902
231.8,1.9
232.0,1.899
232.2,1.9
232.4,1.9
232.6,1.901
232.8,1.902
233.0,1.904
233.2,1.905
233.4,1.907
233.6,1.908
233.8,1.908
234.0,1.908
234.2,1.908
234.4,1.907
234.6,1.907
234.8,1.909
235.0,1.907
235.2,1.904
235.4,1.903
235.6,1.903
235.8,1.902
236.0,1.903
236.2,1.904
236.4,1.905
236.6,1.907
236.8,1.907
237.0,1.907
237.2,1.907
237.4,1.905
237.6,1.904
237.8,1.905
238.0,1.907
238.2,1.911
238.4,1.913
238.6,1.915
238.8,1.917
239.0,1.917
239.2,1.914
239.4,1.911
239.6,1.907
239.8,1.903
240.0,1.9
240.2,1.899
240.4,1.902
240.6,1.903
240.8,1.904
241.0,1.906
241.2,1.909
241.4,1.911
241.6,1.912
241.8,1.913
242.0,1.912
242.2,1.911
242.4,1.91
242.6,1.91
242.8,1.909
243.0,1.909
243.2,1.911
243.4,1.912
243.6,1.912
243.8,1.912
244.0,1.91
244.2,1.907
244.4,1.906
244.6,1.905
244.8,1.904
245.0,1.905
245.2,1.906
245.4,1.908
245.6,1.909
245.8,1.91
246.0,1.909
246.2,1.907
246.4,1.905
246.6,1.905
246.8,1.905
247.0,1.906
247.2,1.906
247.4,1.908
247.6,1.909
247.8,1.91
248.0,1.912
248.2,1.914
248.4,1.914
248.6,1.912
248.8,1.909
249.0,1.903
249.2,1.901
249.4,1.901
249.6,1.903
249.8,1.905
250.0,1.91
250.2,1.912
250.4,1.915
250.6,1.915
250.8,1.915
251.0,1.914
251.2,1.913
251.4,1.913
251.6,1.915
251.8,1.916
252.0,1.919
252.2,1.92
252.4,1.92
252.6,1.919
252.8,1.917
253.0,1.913
253.2,1.911
253.4,1.909
253.6,1.908
253.8,1.906
254.0,1.906
254.2,1.905
254.4,1.907
254.6,1.909
254.8,1.912
255.0,1.914
255.2,1.915
255.4,1.914
255.6,1.916
255.8,1.917
256.0,1.918
256.2,1.919
256.4,1.919
256.6,1.917
256.8,1.915
257.0,1.912
257.2,1.908
257.4,1.905
257.6,1.905
257.8,1.906
258.0,1.908
258.2,1.909
258.4,1.91
258.6,1.907
258.8,1.904
259.0,1.903
259.2,1.904
259.4,1.906
259.6,1.91
259.8,1.913
260.0,1.915
260.2,1.916
260.4,1.916
260.6,1.917
260.8,1.918
261.0,1.92
261.2,1.918
261.4,1.917
261.6,1.914
261.8,1.913
262.0,1.912
262.2,1.914
262.4,1.916
262.6,1.917
262.8,1.916
263.0,1.914
263.2,1.911
263.4,1.909
263.6,1.909
263.8,1.91
264.0,1.913
264.2,1.916
264.4,1.92
264.6,1.922
264.8,1.923
265.0,1.921
265.2,1.918
265.4,1.913
265.6,1.91
265.8,1.907
266.0,1.906
266.2,1.905
266.4,1.905
266.6,1.904
266.8,1.906
267.0,1.908
267.2,1.908
267.4,1.91
267.6,1.91
267.8,1.909
268.0,1.908
268.2,1.91
268.4,1.913
268.6,1.914
268.8,1.914
269.0,1.913
269.2,1.911
269.4,1.907
269.6,1.906
269.8,1.906
270.0,1.904
270.2,1.905
270.4,1.906
270.6,1.907
270.8,1.905
271.0,1.904
271.2,1.903
271.4,1.904
271.6,1.905
271.8,1.908
272.0,1.91
272.2,1.912
272.4,1.914
272.6,1.915
272.8,1.915
273.0,1.915
273.2,1.915
273.4,1.912
273.6,1.911
273.8,1.912
274.0,1.914
274.2,1.917
274.4,1.919
274.6,1.918
274.8,1.915
275.0,1.911
275.2,1.909
275.4,1.909
275.6,1.912
275.8,1.917
276.0,1.92
276.2,1.922
276.4,1.921
276.6,1.919
276.8,1.916
277.0,1.912
277.2,1.91
277.4,1.908
277.6,1.909
277.8,1.912
278.0,1.916
278.2,1.919
278.4,1.921
278.6,1.92
278.8,1.916
279.0,1.915
279.2,1.916
279.4,1.915
279.6,1.916
279.8,1.917
280.0,1.92
280.2,1.92
280.4,1.921
280.6,1.921
280.8,1.919
281.0,1.916
281.2,1.913
281.4,1.911
281.6,1.914
281.8,1.915
282.0,1.916
282.2,1.916
282.4,1.917
282.6,1.915
282.8,1.914
283.0,1.915
283.2,1.914
283.4,1.914
283.6,1.912
283.8,1.91
284.0,1.91
284.2,1.913
284.4,1.914
284.6,1.915
284.8,1.917
285.0,1.919
285.2,1.92
285.4,1.92
285.6,1.921
285.8,1.92
286.0,1.916
286.2,1.911
286.4,1.91
286.6,1.911
286.8,1.913
287.0,1.915
287.2,1.918
287.4,1.92
287.6,1.918
287.8,1.918
288.0,1.919
288.2,1.918
288.4,1.915
288.6,1.915
288.8,1.915
289.0,1.914
289.2,1.915
289.4,1.916
289.6,1.915
289.8,1.914
290.0,1.913
290.2,1.913
290.4,1.913
290.6,1.915
290.8,1.916
291.0,1.916
291.2,1.916
291.4,1.916
291.6,1.914
291.8,1.911
292.0,1.91
292.2,1.911
292.4,1.912
292.6,1.914
292.8,1.914
293.0,1.912
293.2,1.909
293.4,1.907
293.6,1.908
293.8,1.908
294.0,1.91
294.2,1.913
294.4,1.914
294.6,1.916
294.8,1.92
295.0,1.923
295.2,1.923
295.4,1.923
295.6,1.923
295.8,1.923
296.0,1.923
296.2,1.921
296.4,1.919
296.6,1.916
296.8,1.913
297.0,1.909
297.2,1.909
297.4,1.909
297.6,1.912
297.8,1.914
298.0,1.917
298.2,1.916
298.4,1.914
298.6,1.914
298.8,1.912
299.0,1.908
299.2,1.908
299.4,1.907
299.6,1.908
299.8,1.911
300.0,1.914
300.2,1.915
300.4,1.915
300.6,1.913
300.8,1.91
301.0,1.905
301.2,1.902
301.4,1.901
301.6,1.899
301.8,1.898
302.0,1.896
302.2,1.897
302.4,1.896
302.6,1.898
302.8,1.899
303.0,1.902
303.2,1.902
303.4,1.902
303.6,1.899
303.8,1.897
304.0,1.894
304.2,1.893
304.4,1.892
304.6,1.892
304.8,1.89
305.0,1.889
305.2,1.889
305.4,1.889
305.6,1.889
305.8,1.887
306.0,1.883
306.2,1.879
306.4,1.876
306.6,1.873
306.8,1.872
307.0,1.872
307.2,1.871
307.4,1.868
307.6,1.867
307.8,1.869
308.0,1.87
308.2,1.87
308.4,1.871
308.6,1.872
308.8,1.87
309.0,1.869
309.2,1.869
309.4,1.869
309.6,1.866
309.8,1.865
310.0,1.864
310.2,1.866
310.4,1.865
310.6,1.867
310.8,1.867
311.0,1.867
311.2,1.865
311.4,1.865
311.6,1.864
311.8,1.863
312.0,1.861
312.2,1.859
312.4,1.857
312.6,1.856
312.8,1.855
313.0,1.856
313.2,1.856
313.4,1.853
313.6,1.849
313.8,1.845
314.0,1.842
314.2,1.84
314.4,1.842
314.6,1.843
314.8,1.844
315.0,1.844
315.2,1.846
315.4,1.845
315.6,1.845
315.8,1.847
316.0,1.848
316.2,1.848
316.4,1.848
316.6,1.847
316.8,1.845
317.0,1.843
317.2,1.841
317.4,1.839
317.6,1.837
317.8,1.834
318.0,1.83
318.2,1.828
318.4,1.827
318.6,1.828
318.8,1.829
319.0,1.83
319.2,1.829
319.4,1.829
319.6,1.828
319.8,1.829
320.0,1.832
320.2,1.836
320.4,1.839
320.6,1.838
320.8,1.837
321.0,1.834
321.2,1.831
321.4,1.828
321.6,1.83
321.8,1.831
322.0,1.832
322.2,1.832
322.4,1.833
322.6,1.83
322.8,1.825
323.0,1.822
323.2,1.822
323.4,1.821
323.6,1.818
323.8,1.819
324.0,1.819
324.2,1.817
324.4,1.816
324.6,1.818
324.8,1.819
325.0,1.819
325.2,1.818
325.4,1.818
325.6,1.816
325.8,1.815
326.0,1.812
326.2,1.811
326.4,1.807
326.6,1.805
326.8,1.804
327.0,1.807
327.2,1.807
327.4,1.808
327.6,1.809
327.8,1.809
328.0,1.808
328.2,1.806
328.4,1.808
328.6,1.808
328.8,1.808
329.0,1.806
329.2,1.805
329.4,1.801
329.6,1.799
329.8,1.797
330.0,1.798
330.2,1.797
330.4,1.798
330.6,1.797
330.8,1.796
331.0,1.798
331.2,1.8
331.4,1.803
331.6,1.805
331.8,1.806
332.0,1.804
332.2,1.803
332.4,1.801
332.6,1.801
332.8,1.802
333.0,1.802
333.2,1.801
333.4,1.8
333.6,1.798
333.8,1.797
334.0,1.794
334.2,1.792
334.4,1.787
334.6,1.782
334.8,1.779
335.0,1.778
335.2,1.777
335.4,1.78
335.6,1.783
335.8,1.786
336.0,1.789
336.2,1.79
336.4,1.788
336.6,1.786
336.8,1.784
337.0,1.781
337.2,1.779
337.4,1.779
337.6,1.781
337.8,1.782
338.0,1.783
338.2,1.783
338.4,1.786
338.6,1.786
338.8,1.786
339.0,1.786
339.2,1.785
339.4,1.782
339.6,1.781
339.8,1.779
340.0,1.776
340.2,1.774
340.4,1.774
340.6,1.774
340.8,1.776
341.0,1.775
341.2,1.774
341.4,1.773
341.6,1.772
341.8,1.77
342.0,1.77
342.2,1.771
342.4,1.772
342.6,1.771
342.8,1.775
343.0,1.777
343.2,1.778
343.4,1.775
343.6,1.772
343.8,1.767
344.0,1.765
344.2,1.764
344.4,1.764
344.6,1.763
344.8,1.764
345.0,1.764
345.2,1.762
345.4,1.761
345.6,1.761
345.8,1.761
346.0,1.758
346.2,1.757
346.4,1.758
346.6,1.76
346.8,1.76
347.0,1.761
347.2,1.761
347.4,1.759
347.6,1.755
347.8,1.753
348.0,1.752
348.2,1.751
348.4,1.753
348.6,1.754
348.8,1.752
349.0,1.749
349.2,1.747
349.4,1.745
349.6,1.745
