t,y
50.0,0.208
50.2,0.207
50.4,0.205
50.6,0.203
50.8,0.201
51.0,0.201
51.2,0.202
51.4,0.204
51.6,0.205
51.8,0.204
52.0,0.203
52.2,0.202
52.4,0.201
52.6,0.203
52.8,0.203
53.0,0.201
53.2,0.2
53.4,0.2
53.6,0.2
53.8,0.202
54.0,0.206
54.2,0.207
54.4,0.207
54.6,0.206
54.8,0.204
55.0,0.203
55.2,0.205
55.4,0.206
55.6,0.208
55.8,0.207
56.0,0.205
56.2,0.2
56.4,0.196
56.6,0.196
56.8,0.197
57.0,0.198
57.2,0.201
57.4,0.203
57.6,0.204
57.8,0.202
58.0,0.201
58.2,0.2
58.4,0.2
58.6,0.201
58.8,0.202
59.0,0.202
59.2,0.202
59.4,0.202
59.6,0.201
59.8,0.202
60.0,0.204
60.2,0.206
60.4,0.208
60.6,0.21
60.8,0.21
61.0,0.208
61.2,0.205
61.4,0.202
61.6,0.2
61.8,0.201
62.0,0.202
62.2,0.203
62.4,0.203
62.6,0.203
62.8,0.202
63.0,0.201
63.2,0.201
63.4,0.201
63.6,0.202
63.8,0.201
64.0,0.2
64.2,0.198
64.4,0.197
64.6,0.194
64.8,0.194
65.0,0.193
65.2,0.193
65.4,0.193
65.6,0.194
65.8,0.197
66.0,0.199
66.2,0.2
66.4,0.203
66.6,0.203
66.8,0.201
67.0,0.202
67.2,0.202
67.4,0.2
67.6,0.201
67.8,0.203
68.0,0.202
68.2,0.202
68.4,0.203
68.6,0.202
68.8,0.203
69.0,0.204
69.2,0.205
69.4,0.206
69.6,0.206
69.8,0.204
70.0,0.203
70.2,0.202
70.4,0.2
70.6,0.2
70.8,0.199
71.0,0.197
71.2,0.198
71.4,0.198
71.6,0.197
71.8,0.197
72.0,0.197
72.2,0.196
72.4,0.199
72.6,0.199
72.8,0.202
73.0,0.203
73.2,0.205
73.4,0.202
73.6,0.201
73.8,0.2
74.0,0.202
74.2,0.202
74.4,0.202
74.6,0.203
74.8,0.204
75.0,0.203
75.2,0.201
75.4,0.2
75.6,0.199
75.8,0.196
76.0,0.195
76.2,0.193
76.4,0.193
76.6,0.194
76.8,0.194
77.0,0.194
77.2,0.196
77.4,0.196
77.6,0.193
77.8,0.193
78.0,0.193
78.2,0.194
78.4,0.196
78.6,0.198
78.8,0.199
79.0,0.198
79.2,0.194
79.4,0.192
79.6,0.193
79.8,0.193
80.0,0.195
80.2,0.196
80.4,0.199
80.6,0.2
80.8,0.199
81.0,0.2
81.2,0.203
81.4,0.204
81.6,0.205
81.8,0.206
82.0,0.209
82.2,0.209
82.4,0.208
82.6,0.207
82.8,0.208
83.0,0.207
83.2,0.205
83.4,0.202
83.6,0.199
83.8,0.196
84.0,0.195
84.2,0.196
84.4,0.198
84.6,0.198
84.8,0.197
85.0,0.197
85.2,0.196
85.4,0.195
85.6,0.198
85.8,0.2
86.0,0.202
86.2,0.202
86.4,0.203
86.6,0.2
86.8,0.197
87.0,0.192
87.2,0.191
87.4,0.191
87.6,0.194
87.8,0.197
88.0,0.201
88.2,0.203
88.4,0.203
88.6,0.203
88.8,0.202
89.0,0.201
89.2,0.201
89.4,0.202
89.6,0.202
89.8,0.202
90.0,0.202
90.2,0.202
90.4,0.202
90.6,0.204
90.8,0.204
91.0,0.203
91.2,0.203
91.4,0.201
91.6,0.196
91.8,0.193
92.0,0.192
92.2,0.192
92.4,0.193
92.6,0.195
92.8,0.198
93.0,0.2
93.2,0.201
93.4,0.2
93.6,0.199
93.8,0.197
94.0,0.195
94.2,0.194
94.4,0.194
94.6,0.194
94.8,0.195
95.0,0.197
95.2,0.196
95.4,0.197
95.6,0.196
95.8,0.194
96.0,0.193
96.2,0.194
96.4,0.194
96.6,0.196
96.8,0.196
97.0,0.197
97.2,0.198
97.4,0.198
97.6,0.198
97.8,0.199
98.0,0.2
98.2,0.199
98.4,0.2
98.6,0.2
98.8,0.2
99.0,0.199
99.2,0.2
99.4,0.197
99.6,0.195
99.8,0.195
100.0,0.196
100.2,0.196
100.4,0.198
100.6,0.199
100.8,0.198
101.0,0.196
101.2,0.196
101.4,0.197
101.6,0.196
101.8,0.197
102.0,0.195
102.2,0.191
102.4,0.188
102.6,0.187
102.8,0.186
103.0,0.188
103.2,0.192
103.4,0.196
103.6,0.199
103.8,0.199
104.0,0.199
104.2,0.198
104.4,0.199
104.6,0.198
104.8,0.2
105.0,0.201
105.2,0.199
105.4,0.194
105.6,0.192
105.8,0.192
106.0,0.193
106.2,0.194
106.4,0.194
106.6,0.194
106.8,0.191
107.0,0.189
107.2,0.191
107.4,0.194
107.6,0.194
107.8,0.192
108.0,0.19
108.2,0.19
108.4,0.192
108.6,0.195
108.8,0.199
109.0,0.199
109.2,0.195
109.4,0.188
109.6,0.183
109.8,0.181
110.0,0.184
110.2,0.189
110.4,0.192
110.6,0.195
110.8,0.194
111.0,0.192
111.2,0.19
111.4,0.189
111.6,0.192
111.8,0.194
112.0,0.196
112.2,0.196
112.4,0.197
112.6,0.194
112.8,0.194
113.0,0.192
113.2,0.191
113.4,0.191
113.6,0.192
113.8,0.192
114.0,0.191
114.2,0.193
114.4,0.192
114.6,0.191
114.8,0.191
115.0,0.192
115.2,0.193
115.4,0.195
115.6,0.197
115.8,0.198
116.0,0.198
116.2,0.197
116.4,0.196
116.6,0.195
116.8,0.196
117.0,0.197
117.2,0.197
117.4,0.196
117.6,0.195
117.8,0.193
118.0,0.19
118.2,0.189
118.4,0.191
118.6,0.194
118.8,0.197
119.0,0.199
119.2,0.198
119.4,0.195
119.6,0.191
119.8,0.187
120.0,0.186
120.2,0.187
120.4,0.189
120.6,0.191
120.8,0.193
121.0,0.194
121.2,0.195
121.4,0.194
121.6,0.191
121.8,0.19
122.0,0.19
122.2,0.188
122.4,0.188
122.6,0.189
122.8,0.189
123.0,0.19
123.2,0.19
123.4,0.187
123.6,0.186
123.8,0.186
124.0,0.183
124.2,0.183
124.4,0.186
124.6,0.187
124.8,0.187
125.0,0.187
125.2,0.187
125.4,0.187
125.6,0.19
125.8,0.192
126.0,0.195
126.2,0.198
126.4,0.2
126.6,0.2
126.8,0.199
127.0,0.196
127.2,0.192
127.4,0.187
127.6,0.183
127.8,0.181
128.0,0.181
128.2,0.181
128.4,0.182
128.6,0.185
128.8,0.185
129.0,0.184
129.2,0.183
129.4,0.183
129.6,0.183
129.8,0.186
130.0,0.188
130.2,0.189
130.4,0.188
130.6,0.184
130.8,0.181
131.0,0.181
131.2,0.182
131.4,0.186
131.6,0.19
131.8,0.193
132.0,0.195
132.2,0.195
132.4,0.193
132.6,0.191
132.8,0.188
133.0,0.186
133.2,0.184
133.4,0.184
133.6,0.183
133.8,0.183
134.0,0.184
134.2,0.187
134.4,0.189
134.6,0.19
134.8,0.192
135.0,0.195
135.2,0.196
135.4,0.195
135.6,0.198
135.8,0.198
136.0,0.197
136.2,0.196
136.4,0.197
136.6,0.198
136.8,0.198
137.0,0.197
137.2,0.195
137.4,0.193
137.6,0.19
137.8,0.187
138.0,0.186
138.2,0.186
138.4,0.188
138.6,0.189
138.8,0.191
139.0,0.193
139.2,0.193
139.4,0.191
139.6,0.189
139.8,0.186
140.0,0.183
140.2,0.18
140.4,0.179
140.6,0.178
140.8,0.179
141.0,0.179
141.2,0.183
141.4,0.187
141.6,0.19
141.8,0.191
142.0,0.195
142.2,0.195
142.4,0.193
142.6,0.19
142.8,0.188
143.0,0.186
143.2,0.187
143.4,0.187
143.6,0.188
143.8,0.189
144.0,0.188
144.2,0.188
144.4,0.188
144.6,0.188
144.8,0.188
145.0,0.189
145.2,0.19
145.4,0.189
145.6,0.189
145.8,0.189
146.0,0.19
146.2,0.19
146.4,0.191
146.6,0.191
146.8,0.194
147.0,0.193
147.2,0.193
147.4,0.192
147.6,0.191
147.8,0.188
148.0,0.185
148.2,0.182
148.4,0.18
148.6,0.18
148.8,0.18
149.0,0.181
149.2,0.183
149.4,0.185
149.6,0.185
149.8,0.185
150.0,0.185
150.2,0.185
150.4,0.184
150.6,0.183
150.8,0.182
151.0,0.182
151.2,0.182
151.4,0.18
151.6,0.179
151.8,0.18
152.0,0.181
152.2,0.182
152.4,0.185
152.6,0.188
152.8,0.191
153.0,0.192
153.2,0.191
153.4,0.189
153.6,0.189
153.8,0.187
154.0,0.185
154.2,0.183
154.4,0.179
154.6,0.177
154.8,0.176
155.0,0.178
155.2,0.183
155.4,0.189
155.6,0.192
155.8,0.192
156.0,0.188
156.2,0.183
156.4,0.18
156.6,0.181
156.8,0.183
157.0,0.186
157.2,0.188
157.4,0.189
157.6,0.187
157.8,0.186
158.0,0.186
158.2,0.19
158.4,0.192
158.6,0.194
158.8,0.194
159.0,0.192
159.2,0.188
159.4,0.185
159.6,0.184
159.8,0.186
160.0,0.189
160.2,0.188
160.4,0.188
160.6,0.189
160.8,0.187
161.0,0.185
161.2,0.187
161.4,0.191
161.6,0.194
161.8,0.197
162.0,0.198
162.2,0.196
162.4,0.193
162.6,0.189
162.8,0.185
163.0,0.183
163.2,0.183
163.4,0.183
163.6,0.183
163.8,0.183
164.0,0.184
164.2,0.185
164.4,0.186
164.6,0.187
164.8,0.191
165.0,0.194
165.2,0.196
165.4,0.196
165.6,0.196
165.8,0.192
166.0,0.189
166.2,0.187
166.4,0.186
166.6,0.185
166.8,0.184
167.0,0.185
167.2,0.185
167.4,0.185
167.6,0.184
167.8,0.185
168.0,0.187
168.2,0.188
168.4,0.189
168.6,0.188
168.8,0.187
169.0,0.185
169.2,0.183
169.4,0.183
169.6,0.181
169.8,0.182
170.0,0.183
170.2,0.184
170.4,0.184
170.6,0.185
170.8,0.187
171.0,0.187
171.2,0.187
171.4,0.186
171.6,0.185
171.8,0.182
172.0,0.179
172.2,0.177
172.4,0.178
172.6,0.178
172.8,0.177
173.0,0.178
173.2,0.179
173.4,0.18
173.6,0.182
173.8,0.183
174.0,0.182
174.2,0.181
174.4,0.18
174.6,0.179
174.8,0.181
175.0,0.184
175.2,0.184
175.4,0.183
175.6,0.183
175.8,0.183
176.0,0.183
176.2,0.181
176.4,0.182
176.6,0.181
176.8,0.179
177.0,0.177
177.2,0.18
177.4,0.183
177.6,0.184
177.8,0.183
178.0,0.183
178.2,0.184
178.4,0.183
178.6,0.183
178.8,0.183
179.0,0.184
179.2,0.183
179.4,0.185
179.6,0.186
179.8,0.19
180.0,0.19
180.2,0.188
180.4,0.185
180.6,0.184
180.8,0.182
181.0,0.179
181.2,0.179
181.4,0.179
181.6,0.181
181.8,0.183
182.0,0.187
182.2,0.189
182.4,0.189
182.6,0.186
182.8,0.183
183.0,0.182
183.2,0.18
183.4,0.179
183.6,0.179
183.8,0.179
184.0,0.179
184.2,0.18
184.4,0.182
184.6,0.183
184.8,0.184
185.0,0.185
185.2,0.185
185.4,0.184
185.6,0.183
185.8,0.182
186.0,0.183
186.2,0.184
186.4,0.185
186.6,0.187
186.8,0.189
187.0,0.189
187.2,0.186
187.4,0.184
187.6,0.182
187.8,0.18
188.0,0.18
188.2,0.183
188.4,0.187
188.6,0.191
188.8,0.193
189.0,0.192
189.2,0.19
189.4,0.186
189.6,0.182
189.8,0.181
190.0,0.181
190.2,0.181
190.4,0.18
190.6,0.181
190.8,0.181
191.0,0.18
191.2,0.179
191.4,0.181
191.6,0.181
191.8,0.18
192.0,0.18
192.2,0.182
192.4,0.185
192.6,0.185
192.8,0.185
193.0,0.186
193.2,0.185
193.4,0.183
193.6,0.183
193.8,0.184
194.0,0.185
194.2,0.187
194.4,0.19
194.6,0.192
194.8,0.194
195.0,0.194
195.2,0.192
195.4,0.189
195.6,0.187
195.8,0.183
196.0,0.181
196.2,0.179
196.4,0.18
196.6,0.18
196.8,0.182
197.0,0.184
197.2,0.185
197.4,0.184
197.6,0.183
197.8,0.183
198.0,0.184
198.2,0.184
198.4,0.186
198.6,0.186
198.8,0.185
199.0,0.184
199.2,0.184
199.4,0.183
199.6,0.183
199.8,0.184
200.0,0.184
200.2,0.183
200.4,0.181
200.6,0.18
200.8,0.179
201.0,0.181
201.2,0.181
201.4,0.183
201.6,0.185
201.8,0.185
202.0,0.183
202.2,0.183
202.4,0.18
202.6,0.177
202.8,0.176
203.0,0.176
203.2,0.178
203.4,0.182
203.6,0.186
203.8,0.19
204.0,0.189
204.2,0.187
204.4,0.184
204.6,0.179
204.8,0.177
205.0,0.18
205.2,0.181
205.4,0.182
205.6,0.184
205.8,0.185
206.0,0.184
206.2,0.184
206.4,0.186
206.6,0.187
206.8,0.186
207.0,0.186
207.2,0.183
207.4,0.179
207.6,0.176
207.8,0.176
208.0,0.177
208.2,0.177
208.4,0.178
208.6,0.179
208.8,0.178
209.0,0.177
209.2,0.176
209.4,0.177
209.6,0.177
209.8,0.177
210.0,0.175
210.2,0.176
210.4,0.177
210.6,0.179
210.8,0.182
211.0,0.185
211.2,0.184
211.4,0.185
211.6,0.185
211.8,0.184
212.0,0.185
212.2,0.188
212.4,0.189
212.6,0.188
212.8,0.187
213.0,0.185
213.2,0.185
213.4,0.184
213.6,0.183
213.8,0.183
214.0,0.183
214.2,0.183
214.4,0.182
214.6,0.182
214.8,0.183
215.0,0.184
215.2,0.184
215.4,0.184
215.6,0.184
215.8,0.181
216.0,0.179
216.2,0.178
216.4,0.178
216.6,0.178
216.8,0.181
217.0,0.184
217.2,0.184
217.4,0.185
217.6,0.185
217.8,0.183
218.0,0.18
218.2,0.177
218.4,0.175
218.6,0.176
218.8,0.177
219.0,0.178
219.2,0.18
219.4,0.182
219.6,0.181
219.8,0.179
220.0,0.178
220.2,0.177
220.4,0.177
220.6,0.178
220.8,0.18
221.0,0.183
221.2,0.186
221.4,0.188
221.6,0.188
221.8,0.188
222.0,0.187
222.2,0.186
222.4,0.185
222.6,0.185
222.8,0.184
223.0,0.185
223.2,0.183
223.4,0.185
223.6,0.186
223.8,0.187
224.0,0.186
224.2,0.185
224.4,0.183
224.6,0.181
224.8,0.179
225.0,0.178
225.2,0.177
225.4,0.176
225.6,0.175
225.8,0.175
226.0,0.174
226.2,0.174
226.4,0.175
226.6,0.177
226.8,0.177
227.0,0.179
227.2,0.182
227.4,0.182
227.6,0.181
227.8,0.181
228.0,0.18
228.2,0.178
228.4,0.178
228.6,0.179
228.8,0.177
229.0,0.174
229.2,0.174
229.4,0.174
229.6,0.176
229.8,0.178
230.0,0.18
230.2,0.179
230.4,0.178
230.6,0.178
230.8,0.178
231.0,0.18
231.2,0.183
231.4,0.185
231.6,0.184
231.8,0.184
232.0,0.184
232.2,0.185
232.4,0.185
232.6,0.188
232.8,0.19
233.0,0.19
233.2,0.187
233.4,0.186
233.6,0.183
233.8,0.179
234.0,0.178
234.2,0.179
234.4,0.179
234.6,0.177
234.8,0.177
235.0,0.178
235.2,0.179
235.4,0.179
235.6,0.18
235.8,0.179
236.0,0.176
236.2,0.174
236.4,0.173
236.6,0.172
236.8,0.173
237.0,0.174
237.2,0.176
237.4,0.178
237.6,0.18
237.8,0.181
238.0,0.18
238.2,0.18
238.4,0.18
238.6,0.183
238.8,0.184
239.0,0.186
239.2,0.188
239.4,0.186
239.6,0.184
239.8,0.185
240.0,0.186
240.2,0.185
240.4,0.184
240.6,0.182
240.8,0.18
241.0,0.18
241.2,0.18
241.4,0.182
241.6,0.185
241.8,0.186
242.0,0.184
242.2,0.182
242.4,0.18
242.6,0.175
242.8,0.17
243.0,0.168
243.2,0.168
243.4,0.17
243.6,0.175
243.8,0.179
244.0,0.181
244.2,0.18
244.4,0.178
244.6,0.177
244.8,0.175
245.0,0.174
245.2,0.178
245.4,0.18
245.6,0.181
245.8,0.182
246.0,0.182
246.2,0.18
246.4,0.179
246.6,0.179
246.8,0.18
247.0,0.18
247.2,0.179
247.4,0.18
247.6,0.18
247.8,0.18
248.0,0.18
248.2,0.181
248.4,0.179
248.6,0.179
248.8,0.181
249.0,0.183
249.2,0.184
249.4,0.185
249.6,0.182
249.8,0.18
250.0,0.18
250.2,0.18
250.4,0.179
250.6,0.181
250.8,0.182
251.0,0.183
251.2,0.185
251.4,0.184
251.6,0.181
251.8,0.178
252.0,0.174
252.2,0.171
252.4,0.171
252.6,0.174
252.8,0.176
253.0,0.175
253.2,0.176
253.4,0.178
253.6,0.178
253.8,0.176
254.0,0.176
254.2,0.177
254.4,0.177
254.6,0.176
254.8,0.177
255.0,0.178
255.2,0.178
255.4,0.175
255.6,0.175
255.8,0.175
256.0,0.176
256.2,0.176
256.4,0.178
256.6,0.18
256.8,0.181
257.0,0.18
257.2,0.179
257.4,0.177
257.6,0.176
257.8,0.177
258.0,0.18
258.2,0.181
258.4,0.182
258.6,0.181
258.8,0.178
259.0,0.177
259.2,0.174
259.4,0.175
259.6,0.179
259.8,0.182
260.0,0.183
260.2,0.185
260.4,0.184
260.6,0.182
260.8,0.18
261.0,0.18
261.2,0.181
261.4,0.179
261.6,0.177
261.8,0.177
262.0,0.176
262.2,0.177
262.4,0.18
262.6,0.183
262.8,0.183
263.0,0.181
263.2,0.178
263.4,0.176
263.6,0.174
263.8,0.175
264.0,0.177
264.2,0.18
264.4,0.181
264.6,0.18
264.8,0.179
265.0,0.177
265.2,0.176
265.4,0.175
265.6,0.177
265.8,0.179
266.0,0.182
266.2,0.185
266.4,0.187
266.6,0.186
266.8,0.184
267.0,0.182
267.2,0.18
267.4,0.177
267.6,0.175
267.8,0.175
268.0,0.174
268.2,0.174
268.4,0.176
268.6,0.18
268.8,0.183
269.0,0.185
269.2,0.183
269.4,0.178
269.6,0.175
269.8,0.173
270.0,0.173
270.2,0.173
270.4,0.175
270.6,0.177
270.8,0.179
271.0,0.18
271.2,0.183
271.4,0.184
271.6,0.181
271.8,0.176
272.0,0.17
272.2,0.165
272.4,0.163
272.6,0.163
272.8,0.164
273.0,0.167
273.2,0.17
273.4,0.171
273.6,0.174
273.8,0.176
274.0,0.178
274.2,0.179
274.4,0.179
274.6,0.177
274.8,0.175
275.0,0.174
275.2,0.175
275.4,0.177
275.6,0.181
275.8,0.184
276.0,0.184
276.2,0.183
276.4,0.18
276.6,0.179
276.8,0.18
277.0,0.18
277.2,0.182
277.4,0.182
277.6,0.182
277.8,0.181
278.0,0.18
278.2,0.177
278.4,0.174
278.6,0.17
278.8,0.169
279.0,0.168
279.2,0.171
279.4,0.172
279.6,0.175
279.8,0.175
280.0,0.175
280.2,0.175
280.4,0.176
280.6,0.179
280.8,0.181
281.0,0.183
281.2,0.185
281.4,0.186
281.6,0.184
281.8,0.181
282.0,0.178
282.2,0.177
282.4,0.175
282.6,0.173
282.8,0.171
283.0,0.17
283.2,0.17
283.4,0.17
283.6,0.172
283.8,0.175
284.0,0.176
284.2,0.177
284.4,0.179
284.6,0.178
284.8,0.177
285.0,0.176
285.2,0.177
285.4,0.176
285.6,0.176
285.8,0.177
286.0,0.181
286.2,0.183
286.4,0.183
286.6,0.182
286.8,0.18
287.0,0.175
287.2,0.169
287.4,0.166
287.6,0.165
287.8,0.165
288.0,0.165
288.2,0.169
288.4,0.171
288.6,0.173
288.8,0.174
289.0,0.173
289.2,0.17
289.4,0.168
289.6,0.168
289.8,0.169
290.0,0.17
290.2,0.172
290.4,0.174
290.6,0.175
290.8,0.177
291.0,0.179
291.2,0.18
291.4,0.182
291.6,0.184
291.8,0.186
292.0,0.185
292.2,0.186
292.4,0.185
292.6,0.182
292.8,0.178
293.0,0.176
293.2,0.176
293.4,0.178
293.6,0.18
293.8,0.181
294.0,0.182
294.2,0.181
294.4,0.175
294.6,0.172
294.8,0.172
295.0,0.172
295.2,0.172
295.4,0.174
295.6,0.174
295.8,0.174
296.0,0.174
296.2,0.175
296.4,0.175
296.6,0.176
296.8,0.177
297.0,0.177
297.2,0.174
297.4,0.171
297.6,0.168
297.8,0.166
298.0,0.163
298.2,0.165
298.4,0.169
298.6,0.173
298.8,0.177
299.0,0.179
299.2,0.179
299.4,0.179
299.6,0.181
299.8,0.181
300.0,0.178
300.2,0.175
300.4,0.171
300.6,0.17
300.8,0.166
301.0,0.162
301.2,0.161
301.4,0.16
301.6,0.156
301.8,0.155
302.0,0.156
302.2,0.156
302.4,0.152
302.6,0.149
302.8,0.144
303.0,0.137
303.2,0.13
303.4,0.125
303.6,0.122
303.8,0.12
304.0,0.119
304.2,0.116
304.4,0.115
304.6,0.113
304.8,0.112
305.0,0.111
305.2,0.113
305.4,0.114
305.6,0.111
305.8,0.105
306.0,0.1
306.2,0.097
306.4,0.093
306.6,0.094
306.8,0.095
307.0,0.094
307.2,0.093
307.4,0.093
307.6,0.091
307.8,0.09
308.0,0.089
308.2,0.089
308.4,0.089
308.6,0.088
308.8,0.09
309.0,0.09
309.2,0.089
309.4,0.087
309.6,0.085
309.8,0.082
310.0,0.08
310.2,0.078
310.4,0.076
310.6,0.075
310.8,0.076
311.0,0.075
311.2,0.073
311.4,0.072
311.6,0.07
311.8,0.067
312.0,0.064
312.2,0.062
312.4,0.061
312.6,0.062
312.8,0.06
313.0,0.059
313.2,0.057
313.4,0.055
313.6,0.052
313.8,0.051
314.0,0.051
314.2,0.054
314.4,0.055
314.6,0.058
314.8,0.058
315.0,0.058
315.2,0.055
315.4,0.054
315.6,0.052
315.8,0.051
316.0,0.05
316.2,0.047
316.4,0.045
316.6,0.042
316.8,0.041
317.0,0.042
317.2,0.043
317.4,0.043
317.6,0.042
317.8,0.039
318.0,0.036
318.2,0.034
318.4,0.034
318.6,0.035
318.8,0.035
319.0,0.036
319.2,0.034
319.4,0.033
319.6,0.033
319.8,0.034
320.0,0.034
320.2,0.034
320.4,0.034
320.6,0.035
320.8,0.035
321.0,0.033
321.2,0.031
321.4,0.027
321.6,0.023
321.8,0.017
322.0,0.014
322.2,0.013
322.4,0.014
322.6,0.015
322.8,0.017
323.0,0.018
323.2,0.018
323.4,0.018
323.6,0.017
323.8,0.018
324.0,0.017
324.2,0.016
324.4,0.016
324.6,0.015
324.8,0.012
325.0,0.012
325.2,0.015
325.4,0.016
325.6,0.016
325.8,0.015
326.0,0.015
326.2,0.011
326.4,0.01
326.6,0.01
326.8,0.012
327.0,0.011
327.2,0.01
327.4,0.01
327.6,0.009
327.8,0.009
328.0,0.01
328.2,0.013
328.4,0.016
328.6,0.019
328.8,0.02
329.0,0.019
329.2,0.018
329.4,0.016
329.6,0.012
329.8,0.011
330.0,0.008
330.2,0.007
330.4,0.007
330.6,0.007
330.8,0.008
331.0,0.009
331.2,0.008
331.4,0.007
331.6,0.006
331.8,0.004
332.0,0.003
332.2,0.002
332.4,0.0
332.6,-0.0
332.8,0.0
333.0,0.002
333.2,0.003
333.4,0.005
333.6,0.005
333.8,0.003
334.0,0.002
334.2,0.001
334.4,0.0
334.6,-0.002
334.8,-0.003
335.0,-0.004
335.2,-0.005
335.4,-0.004
335.6,-0.001
335.8,0.003
336.0,0.005
336.2,0.005
336.4,0.003
336.6,0.002
336.8,0.002
337.0,0.001
337.2,0.002
337.4,0.005
337.6,0.007
337.8,0.007
338.0,0.008
338.2,0.008
338.4,0.006
338.6,0.004
338.8,0.003
339.0,0.003
339.2,0.003
339.4,0.002
339.6,0.002
339.8,0.001
340.0,-0.002
340.2,-0.004
340.4,-0.003
340.6,-0.003
340.8,-0.002
341.0,-0.0
341.2,0.003
341.4,0.004
341.6,0.005
341.8,0.003
342.0,0.003
342.2,0.002
342.4,0.0
342.6,-0.001
342.8,-0.001
343.0,0.001
343.2,0.001
343.4,0.002
343.6,0.001
343.8,0.002
344.0,-0.0
344.2,-0.004
344.4,-0.008
344.6,-0.007
344.8,-0.007
345.0,-0.008
345.2,-0.008
345.4,-0.007
345.6,-0.009
345.8,-0.012
346.0,-0.013
346.2,-0.012
346.4,-0.01
346.6,-0.008
346.8,-0.005
347.0,-0.005
347.2,-0.007
347.4,-0.008
347.6,-0.01
347.8,-0.009
348.0,-0.007
348.2,-0.007
348.4,-0.008
348.6,-0.009
