t,y
49.6,0.012
49.8,0.012
50.0,0.012
50.2,0.01
50.4,0.008
50.6,0.006
50.8,0.007
51.0,0.008
51.2,0.011
51.4,0.011
51.6,0.009
51.8,0.008
52.0,0.007
52.2,0.006
52.4,0.006
52.6,0.006
52.8,0.005
53.0,0.003
53.2,0.002
53.4,0.001
53.6,0.002
53.8,0.002
54.0,0.001
54.2,0.003
54.4,0.004
54.6,0.005
54.8,0.008
55.0,0.011
55.2,0.011
55.4,0.01
55.6,0.01
55.8,0.009
56.0,0.007
56.2,0.009
56.4,0.011
56.6,0.01
56.8,0.012
57.0,0.013
57.2,0.011
57.4,0.01
57.6,0.01
57.8,0.005
58.0,0.002
58.2,-0.0
58.4,-0.002
58.6,-0.004
58.8,-0.002
59.0,0.001
59.2,0.005
59.4,0.008
59.6,0.009
59.8,0.009
60.0,0.008
60.2,0.007
60.4,0.008
60.6,0.01
60.8,0.01
61.0,0.01
61.2,0.006
61.4,0.003
61.6,-0.0
61.8,0.0
62.0,0.003
62.2,0.006
62.4,0.007
62.6,0.007
62.8,0.006
63.0,0.002
63.2,-0.0
63.4,-0.001
63.6,0.001
63.8,0.001
64.0,0.002
64.2,0.003
64.4,0.006
64.6,0.007
64.8,0.009
65.0,0.008
65.2,0.007
65.4,0.003
65.6,-0.0
65.8,-0.003
66.0,-0.003
66.2,-0.0
66.4,0.004
66.6,0.006
66.8,0.006
67.0,0.006
67.2,0.004
67.4,0.002
67.6,0.002
67.8,0.002
68.0,0.001
68.2,0.002
68.4,0.005
68.6,0.007
68.8,0.01
69.0,0.012
69.2,0.011
69.4,0.01
69.6,0.009
69.8,0.01
70.0,0.011
70.2,0.011
70.4,0.009
70.6,0.007
70.8,0.004
71.0,0.004
71.2,0.005
71.4,0.007
71.6,0.01
71.8,0.013
72.0,0.013
72.2,0.011
72.4,0.009
72.6,0.006
72.8,0.001
73.0,-0.002
73.2,-0.004
73.4,-0.003
73.6,-0.002
73.8,0.001
74.0,0.004
74.2,0.005
74.4,0.004
74.6,0.002
74.8,0.001
75.0,-0.0
75.2,0.001
75.4,0.003
75.6,0.002
75.8,0.001
76.0,0.001
76.2,0.002
76.4,0.0
76.6,0.0
76.8,0.0
77.0,0.0
77.2,-0.0
77.4,-0.0
77.6,0.001
77.8,0.001
78.0,0.003
78.2,0.004
78.4,0.007
78.6,0.007
78.8,0.007
79.0,0.006
79.2,0.004
79.4,0.003
79.6,0.003
79.8,0.002
80.0,0.0
80.2,0.001
80.4,0.003
80.6,0.005
80.8,0.008
81.0,0.011
81.2,0.011
81.4,0.009
81.6,0.006
81.8,0.001
82.0,-0.003
82.2,-0.005
82.4,-0.004
82.6,-0.004
82.8,-0.001
83.0,0.001
83.2,0.002
83.4,0.001
83.6,0.002
83.8,0.001
84.0,0.001
84.2,0.001
84.4,0.001
84.6,0.003
84.8,0.005
85.0,0.006
85.2,0.007
85.4,0.011
85.6,0.01
85.8,0.007
86.0,0.005
86.2,0.006
86.4,0.006
86.6,0.007
86.8,0.009
87.0,0.009
87.2,0.008
87.4,0.006
87.6,0.005
87.8,0.004
88.0,0.005
88.2,0.004
88.4,0.002
88.6,-0.001
88.8,-0.001
89.0,-0.0
89.2,-0.0
89.4,0.002
89.6,0.004
89.8,0.004
90.0,0.001
90.2,-0.0
90.4,-0.001
90.6,-0.0
90.8,0.001
91.0,0.002
91.2,0.001
91.4,0.001
91.6,0.002
91.8,-0.001
92.0,-0.001
92.2,-0.0
92.4,-0.0
92.6,-0.001
92.8,-0.002
93.0,-0.001
93.2,0.001
93.4,0.003
93.6,0.004
93.8,0.006
94.0,0.008
94.2,0.007
94.4,0.006
94.6,0.005
94.8,0.006
95.0,0.004
95.2,0.004
95.4,0.004
95.6,0.003
95.8,-0.0
96.0,-0.0
96.2,-0.001
96.4,0.001
96.6,0.002
96.8,0.005
97.0,0.006
97.2,0.005
97.4,0.003
97.6,0.001
97.8,-0.0
98.0,-0.002
98.2,-0.003
98.4,-0.003
98.6,-0.003
98.8,-0.002
99.0,-0.0
99.2,0.001
99.4,0.001
99.6,0.001
99.8,0.001
100.0,0.003
100.2,0.005
100.4,0.008
100.6,0.01
100.8,0.011
101.0,0.009
101.2,0.008
101.4,0.007
101.6,0.005
101.8,0.003
102.0,0.002
102.2,0.0
102.4,-0.001
102.6,-0.001
102.8,-0.001
103.0,-0.002
103.2,0.0
103.4,0.003
103.6,0.004
103.8,0.007
104.0,0.008
104.2,0.005
104.4,0.004
104.6,0.002
104.8,-0.0
105.0,-0.002
105.2,-0.001
105.4,-0.002
105.6,-0.002
105.8,-0.001
106.0,0.0
106.2,0.0
106.4,0.0
106.6,0.001
106.8,-0.0
107.0,-0.003
107.2,-0.005
107.4,-0.007
107.6,-0.007
107.8,-0.004
108.0,-0.001
108.2,0.001
108.4,0.002
108.6,0.004
108.8,0.003
109.0,0.004
109.2,0.004
109.4,0.004
109.6,0.003
109.8,0.001
110.0,0.0
110.2,0.0
110.4,-0.0
110.6,0.0
110.8,0.001
111.0,0.0
111.2,-0.001
111.4,-0.003
111.6,-0.004
111.8,-0.003
112.0,-0.003
112.2,-0.003
112.4,-0.002
112.6,-0.003
112.8,-0.004
113.0,-0.004
113.2,-0.004
113.4,-0.001
113.6,0.0
113.8,0.002
114.0,0.003
114.2,0.003
114.4,0.003
114.6,0.002
114.8,0.003
115.0,0.003
115.2,0.003
115.4,0.001
115.6,0.001
115.8,0.001
116.0,0.002
116.2,0.001
116.4,0.001
116.6,0.001
116.8,-0.001
117.0,-0.003
117.2,-0.004
117.4,-0.003
117.6,-0.005
117.8,-0.005
118.0,-0.007
118.2,-0.008
118.4,-0.007
118.6,-0.005
118.8,-0.006
119.0,-0.005
119.2,-0.005
119.4,-0.006
119.6,-0.008
119.8,-0.007
120.0,-0.003
120.2,0.001
120.4,0.002
120.6,0.003
120.8,0.003
121.0,-0.001
121.2,-0.004
121.4,-0.005
121.6,-0.006
121.8,-0.005
122.0,-0.002
122.2,-0.001
122.4,-0.001
122.6,-0.001
122.8,-0.003
123.0,-0.006
123.2,-0.007
123.4,-0.006
123.6,-0.002
123.8,0.001
124.0,0.003
124.2,0.002
124.4,0.001
124.6,-0.002
124.8,-0.004
125.0,-0.005
125.2,-0.004
125.4,-0.004
125.6,-0.005
125.8,-0.005
126.0,-0.005
126.2,-0.004
126.4,-0.002
126.6,-0.001
126.8,-0.002
127.0,-0.002
127.2,-0.004
127.4,-0.007
127.6,-0.008
127.8,-0.007
128.0,-0.004
128.2,-0.001
128.4,0.0
128.6,0.0
128.8,-0.001
129.0,-0.004
129.2,-0.006
129.4,-0.006
129.6,-0.006
129.8,-0.006
130.0,-0.006
130.2,-0.004
130.4,-0.004
130.6,-0.005
130.8,-0.006
131.0,-0.005
131.2,-0.005
131.4,-0.004
131.6,-0.002
131.8,-0.0
132.0,0.002
132.2,0.001
132.4,0.001
132.6,0.0
132.8,0.002
133.0,0.001
133.2,0.003
133.4,0.005
133.6,0.008
133.8,0.008
134.0,0.007
134.2,0.003
134.4,-0.0
134.6,-0.001
134.8,-0.001
135.0,-0.0
135.2,0.001
135.4,0.003
135.6,0.002
135.8,0.001
136.0,0.0
136.2,0.0
136.4,-0.0
136.6,0.0
136.8,0.001
137.0,0.002
137.2,0.001
137.4,-0.002
137.6,-0.003
137.8,-0.004
138.0,-0.005
138.2,-0.008
138.4,-0.009
138.6,-0.011
138.8,-0.014
139.0,-0.013
139.2,-0.012
139.4,-0.009
139.6,-0.006
139.8,-0.005
140.0,-0.005
140.2,-0.004
140.4,-0.003
140.6,-0.003
140.8,-0.003
141.0,-0.004
141.2,-0.005
141.4,-0.004
141.6,-0.003
141.8,-0.001
142.0,0.002
142.2,0.003
142.4,0.0
142.6,-0.001
142.8,-0.004
143.0,-0.005
143.2,-0.004
143.4,-0.002
143.6,-0.001
143.8,-0.001
144.0,-0.002
144.2,-0.004
144.4,-0.004
144.6,-0.005
144.8,-0.005
145.0,-0.005
145.2,-0.005
145.4,-0.006
145.6,-0.005
145.8,-0.002
146.0,-0.001
146.2,-0.0
146.4,0.0
146.6,-0.0
146.8,-0.001
147.0,-0.002
147.2,-0.002
147.4,-0.001
147.6,-0.001
147.8,-0.001
148.0,-0.0
148.2,-0.002
148.4,-0.005
148.6,-0.005
148.8,-0.006
149.0,-0.008
149.2,-0.009
149.4,-0.009
149.6,-0.01
149.8,-0.01
150.0,-0.01
150.2,-0.009
150.4,-0.008
150.6,-0.007
150.8,-0.004
151.0,-0.004
151.2,-0.003
151.4,-0.003
151.6,-0.004
151.8,-0.006
152.0,-0.005
152.2,-0.006
152.4,-0.004
152.6,-0.003
152.8,-0.0
153.0,0.002
153.2,0.003
153.4,0.002
153.6,-0.0
153.8,-0.003
154.0,-0.005
154.2,-0.006
154.4,-0.006
154.6,-0.004
154.8,-0.004
155.0,-0.004
155.2,-0.006
155.4,-0.008
155.6,-0.009
155.8,-0.009
156.0,-0.009
156.2,-0.008
156.4,-0.008
156.6,-0.009
156.8,-0.01
157.0,-0.011
157.2,-0.013
157.4,-0.012
157.6,-0.011
157.8,-0.011
158.0,-0.008
158.2,-0.003
158.4,-0.001
158.6,-0.001
158.8,-0.002
159.0,-0.004
159.2,-0.008
159.4,-0.009
159.6,-0.008
159.8,-0.008
160.0,-0.006
160.2,-0.005
160.4,-0.005
160.6,-0.006
160.8,-0.006
161.0,-0.006
161.2,-0.006
161.4,-0.005
161.6,-0.005
161.8,-0.004
162.0,-0.004
162.2,-0.003
162.4,-0.003
162.6,-0.001
162.8,-0.0
163.0,-0.0
163.2,-0.003
163.4,-0.005
163.6,-0.008
163.8,-0.011
164.0,-0.011
164.2,-0.008
164.4,-0.005
164.6,-0.004
164.8,-0.003
165.0,-0.005
165.2,-0.007
165.4,-0.009
165.6,-0.01
165.8,-0.01
166.0,-0.01
166.2,-0.009
166.4,-0.01
166.6,-0.009
166.8,-0.009
167.0,-0.008
167.2,-0.007
167.4,-0.006
167.6,-0.004
167.8,-0.005
168.0,-0.005
168.2,-0.003
168.4,-0.002
168.6,-0.002
168.8,-0.001
169.0,-0.001
169.2,-0.003
169.4,-0.007
169.6,-0.01
169.8,-0.012
170.0,-0.012
170.2,-0.012
170.4,-0.01
170.6,-0.007
170.8,-0.005
171.0,-0.005
171.2,-0.006
171.4,-0.008
171.6,-0.01
171.8,-0.013
172.0,-0.013
172.2,-0.01
172.4,-0.005
172.6,-0.002
172.8,0.001
173.0,0.001
173.2,-0.0
173.4,-0.002
173.6,-0.003
173.8,-0.004
174.0,-0.005
174.2,-0.004
174.4,-0.004
174.6,-0.003
174.8,-0.002
175.0,-0.0
175.2,-0.002
175.4,-0.004
175.6,-0.006
175.8,-0.006
176.0,-0.005
176.2,-0.004
176.4,-0.002
176.6,-0.001
176.8,-0.003
177.0,-0.005
177.2,-0.005
177.4,-0.007
177.6,-0.008
177.8,-0.007
178.0,-0.006
178.2,-0.008
178.4,-0.009
178.6,-0.009
178.8,-0.008
179.0,-0.009
179.2,-0.007
179.4,-0.01
179.6,-0.012
179.8,-0.015
180.0,-0.017
180.2,-0.017
180.4,-0.013
180.6,-0.009
180.8,-0.006
181.0,-0.004
181.2,-0.005
181.4,-0.006
181.6,-0.006
181.8,-0.007
182.0,-0.009
182.2,-0.009
182.4,-0.009
182.6,-0.009
182.8,-0.008
183.0,-0.008
183.2,-0.007
183.4,-0.007
183.6,-0.008
183.8,-0.01
184.0,-0.012
184.2,-0.011
184.4,-0.012
184.6,-0.013
184.8,-0.011
185.0,-0.007
185.2,-0.006
185.4,-0.005
185.6,-0.002
185.8,-0.002
186.0,-0.002
186.2,-0.002
186.4,-0.001
186.6,-0.001
186.8,-0.0
187.0,0.0
187.2,-0.0
187.4,0.0
187.6,0.001
187.8,0.002
188.0,0.002
188.2,0.001
188.4,-0.001
188.6,-0.002
188.8,-0.003
189.0,-0.004
189.2,-0.004
189.4,-0.003
189.6,-0.002
189.8,-0.003
190.0,-0.002
190.2,-0.0
190.4,-0.002
190.6,-0.006
190.8,-0.01
191.0,-0.013
191.2,-0.014
191.4,-0.013
191.6,-0.011
191.8,-0.008
192.0,-0.009
192.2,-0.01
192.4,-0.01
192.6,-0.01
192.8,-0.009
193.0,-0.005
193.2,-0.001
193.4,0.001
193.6,0.003
193.8,0.005
194.0,0.005
194.2,0.003
194.4,0.001
194.6,-0.001
194.8,-0.002
195.0,-0.002
195.2,-0.001
195.4,-0.001
195.6,-0.002
195.8,-0.004
196.0,-0.007
196.2,-0.01
196.4,-0.011
196.6,-0.012
196.8,-0.013
197.0,-0.012
197.2,-0.011
197.4,-0.011
197.6,-0.01
197.8,-0.007
198.0,-0.004
198.2,-0.004
198.4,-0.003
198.6,-0.002
198.8,-0.003
199.0,-0.006
199.2,-0.009
199.4,-0.012
199.6,-0.013
199.8,-0.016
200.0,-0.016
200.2,-0.014
200.4,-0.012
200.6,-0.011
200.8,-0.011
201.0,-0.011
201.2,-0.01
201.4,-0.008
201.6,-0.007
201.8,-0.006
202.0,-0.006
202.2,-0.008
202.4,-0.009
202.6,-0.008
202.8,-0.006
203.0,-0.003
203.2,0.001
203.4,0.003
203.6,0.003
203.8,0.003
204.0,-0.001
204.2,-0.004
204.4,-0.009
204.6,-0.014
204.8,-0.016
205.0,-0.014
205.2,-0.013
205.4,-0.009
205.6,-0.005
205.8,-0.004
206.0,-0.005
206.2,-0.007
206.4,-0.007
206.6,-0.009
206.8,-0.01
207.0,-0.008
207.2,-0.007
207.4,-0.007
207.6,-0.007
207.8,-0.006
208.0,-0.006
208.2,-0.006
208.4,-0.007
208.6,-0.007
208.8,-0.009
209.0,-0.009
209.2,-0.011
209.4,-0.01
209.6,-0.01
209.8,-0.01
210.0,-0.009
210.2,-0.007
210.4,-0.008
210.6,-0.009
210.8,-0.009
211.0,-0.01
211.2,-0.012
211.4,-0.011
211.6,-0.01
211.8,-0.01
212.0,-0.008
212.2,-0.009
212.4,-0.011
212.6,-0.011
212.8,-0.01
213.0,-0.012
213.2,-0.013
213.4,-0.012
213.6,-0.01
213.8,-0.01
214.0,-0.007
214.2,-0.005
214.4,-0.005
214.6,-0.004
214.8,-0.005
215.0,-0.006
215.2,-0.006
215.4,-0.004
215.6,-0.002
215.8,-0.0
216.0,-0.001
216.2,-0.002
216.4,-0.005
216.6,-0.006
216.8,-0.008
217.0,-0.008
217.2,-0.008
217.4,-0.006
217.6,-0.005
217.8,-0.005
218.0,-0.007
218.2,-0.008
218.4,-0.01
218.6,-0.012
218.8,-0.013
219.0,-0.013
219.2,-0.013
219.4,-0.011
219.6,-0.013
219.8,-0.014
220.0,-0.012
220.2,-0.01
220.4,-0.009
220.6,-0.007
220.8,-0.004
221.0,-0.003
221.2,-0.004
221.4,-0.007
221.6,-0.008
221.8,-0.01
222.0,-0.01
222.2,-0.01
222.4,-0.009
222.6,-0.008
222.8,-0.007
223.0,-0.009
223.2,-0.01
223.4,-0.009
223.6,-0.007
223.8,-0.007
224.0,-0.007
224.2,-0.005
224.4,-0.006
224.6,-0.006
224.8,-0.008
225.0,-0.006
225.2,-0.005
225.4,-0.005
225.6,-0.006
225.8,-0.005
226.0,-0.007
226.2,-0.009
226.4,-0.011
226.6,-0.012
226.8,-0.011
227.0,-0.01
227.2,-0.009
227.4,-0.007
227.6,-0.006
227.8,-0.007
228.0,-0.007
228.2,-0.007
228.4,-0.007
228.6,-0.008
228.8,-0.009
229.0,-0.009
229.2,-0.008
229.4,-0.008
229.6,-0.009
229.8,-0.011
230.0,-0.012
230.2,-0.012
230.4,-0.011
230.6,-0.009
230.8,-0.007
231.0,-0.005
231.2,-0.006
231.4,-0.007
231.6,-0.008
231.8,-0.006
232.0,-0.006
232.2,-0.007
232.4,-0.006
232.6,-0.007
232.8,-0.01
233.0,-0.01
233.2,-0.011
233.4,-0.011
233.6,-0.009
233.8,-0.01
234.0,-0.009
234.2,-0.007
234.4,-0.007
234.6,-0.006
234.8,-0.005
235.0,-0.005
235.2,-0.006
235.4,-0.008
235.6,-0.01
235.8,-0.012
236.0,-0.014
236.2,-0.015
236.4,-0.015
236.6,-0.013
236.8,-0.009
237.0,-0.005
237.2,-0.003
237.4,-0.003
237.6,-0.005
237.8,-0.008
238.0,-0.011
238.2,-0.014
238.4,-0.016
238.6,-0.017
238.8,-0.016
239.0,-0.016
239.2,-0.014
239.4,-0.013
239.6,-0.01
239.8,-0.01
240.0,-0.009
240.2,-0.009
240.4,-0.009
240.6,-0.011
240.8,-0.012
241.0,-0.014
241.2,-0.015
241.4,-0.014
241.6,-0.015
241.8,-0.016
242.0,-0.015
242.2,-0.011
242.4,-0.008
242.6,-0.006
242.8,-0.005
243.0,-0.005
243.2,-0.007
243.4,-0.008
243.6,-0.008
243.8,-0.008
244.0,-0.009
244.2,-0.012
244.4,-0.014
244.6,-0.014
244.8,-0.013
245.0,-0.011
245.2,-0.01
245.4,-0.009
245.6,-0.009
245.8,-0.01
246.0,-0.011
246.2,-0.012
246.4,-0.014
246.6,-0.017
246.8,-0.017
247.0,-0.017
247.2,-0.017
247.4,-0.016
247.6,-0.013
247.8,-0.01
248.0,-0.007
248.2,-0.005
248.4,-0.005
248.6,-0.006
248.8,-0.007
249.0,-0.008
249.2,-0.007
249.4,-0.004
249.6,-0.004
249.8,-0.004
250.0,-0.005
250.2,-0.007
250.4,-0.009
250.6,-0.008
250.8,-0.009
251.0,-0.01
251.2,-0.011
251.4,-0.011
251.6,-0.011
251.8,-0.012
252.0,-0.012
252.2,-0.012
252.4,-0.012
252.6,-0.013
252.8,-0.011
253.0,-0.009
253.2,-0.005
253.4,-0.004
253.6,-0.003
253.8,-0.003
254.0,-0.005
254.2,-0.008
254.4,-0.009
254.6,-0.01
254.8,-0.011
255.0,-0.012
255.2,-0.013
255.4,-0.015
255.6,-0.015
255.8,-0.015
256.0,-0.014
256.2,-0.014
256.4,-0.015
256.6,-0.018
256.8,-0.019
257.0,-0.021
257.2,-0.022
257.4,-0.021
257.6,-0.018
257.8,-0.015
258.0,-0.013
258.2,-0.01
258.4,-0.006
258.6,-0.005
258.8,-0.005
259.0,-0.004
259.2,-0.003
259.4,-0.003
259.6,-0.004
259.8,-0.004
260.0,-0.005
260.2,-0.008
260.4,-0.01
260.6,-0.011
260.8,-0.01
261.0,-0.009
261.2,-0.007
261.4,-0.006
261.6,-0.008
261.8,-0.008
262.0,-0.01
262.2,-0.011
262.4,-0.011
262.6,-0.01
262.8,-0.01
263.0,-0.009
263.2,-0.009
263.4,-0.011
263.6,-0.013
263.8,-0.013
264.0,-0.013
264.2,-0.013
264.4,-0.012
264.6,-0.011
264.8,-0.011
265.0,-0.012
265.2,-0.013
265.4,-0.013
265.6,-0.014
265.8,-0.013
266.0,-0.011
266.2,-0.01
266.4,-0.01
266.6,-0.01
266.8,-0.011
267.0,-0.012
267.2,-0.015
267.4,-0.015
267.6,-0.013
267.8,-0.012
268.0,-0.012
268.2,-0.011
268.4,-0.012
268.6,-0.016
268.8,-0.017
269.0,-0.017
269.2,-0.015
269.4,-0.014
269.6,-0.012
269.8,-0.012
270.0,-0.012
270.2,-0.013
270.4,-0.015
270.6,-0.015
270.8,-0.016
271.0,-0.016
271.2,-0.016
271.4,-0.015
271.6,-0.015
271.8,-0.015
272.0,-0.014
272.2,-0.015
272.4,-0.015
272.6,-0.018
272.8,-0.02
273.0,-0.023
273.2,-0.023
273.4,-0.023
273.6,-0.021
273.8,-0.021
274.0,-0.022
274.2,-0.021
274.4,-0.02
274.6,-0.018
274.8,-0.017
275.0,-0.015
275.2,-0.014
275.4,-0.015
275.6,-0.016
275.8,-0.015
276.0,-0.014
276.2,-0.015
276.4,-0.015
276.6,-0.015
276.8,-0.014
277.0,-0.016
277.2,-0.016
277.4,-0.016
277.6,-0.015
277.8,-0.013
278.0,-0.012
278.2,-0.011
278.4,-0.01
278.6,-0.011
278.8,-0.012
279.0,-0.012
279.2,-0.012
279.4,-0.015
279.6,-0.018
279.8,-0.018
280.0,-0.019
280.2,-0.016
280.4,-0.013
280.6,-0.012
280.8,-0.014
281.0,-0.015
281.2,-0.018
281.4,-0.017
281.6,-0.015
281.8,-0.013
282.0,-0.013
282.2,-0.014
282.4,-0.017
282.6,-0.019
282.8,-0.02
283.0,-0.018
283.2,-0.017
283.4,-0.015
283.6,-0.013
283.8,-0.01
284.0,-0.01
284.2,-0.011
284.4,-0.013
284.6,-0.013
284.8,-0.013
285.0,-0.013
285.2,-0.013
285.4,-0.012
285.6,-0.012
285.8,-0.012
286.0,-0.013
286.2,-0.013
286.4,-0.013
286.6,-0.014
286.8,-0.016
287.0,-0.016
287.2,-0.017
287.4,-0.018
287.6,-0.019
287.8,-0.019
288.0,-0.015
288.2,-0.011
288.4,-0.007
288.6,-0.006
288.8,-0.005
289.0,-0.008
289.2,-0.01
289.4,-0.01
289.6,-0.008
289.8,-0.008
290.0,-0.009
290.2,-0.012
290.4,-0.014
290.6,-0.015
290.8,-0.014
291.0,-0.012
291.2,-0.01
291.4,-0.008
291.6,-0.008
291.8,-0.009
292.0,-0.01
292.2,-0.012
292.4,-0.015
292.6,-0.018
292.8,-0.019
293.0,-0.02
293.2,-0.018
293.4,-0.015
293.6,-0.014
293.8,-0.012
294.0,-0.011
294.2,-0.012
294.4,-0.014
294.6,-0.014
294.8,-0.014
295.0,-0.016
295.2,-0.017
295.4,-0.018
295.6,-0.021
295.8,-0.024
296.0,-0.024
296.2,-0.022
296.4,-0.019
296.6,-0.017
296.8,-0.014
297.0,-0.013
297.2,-0.016
297.4,-0.018
297.6,-0.016
297.8,-0.016
298.0,-0.015
298.2,-0.012
298.4,-0.011
298.6,-0.012
298.8,-0.013
299.0,-0.013
299.2,-0.014
299.4,-0.014
299.6,-0.014
299.8,-0.01
300.0,-0.008
300.2,-0.006
300.4,-0.002
300.6,0.0
300.8,0.002
301.0,0.002
301.2,0.003
301.4,0.003
301.6,0.003
301.8,-0.0
302.0,-0.001
302.2,-0.001
302.4,-0.002
302.6,-0.003
302.8,-0.004
303.0,-0.007
303.2,-0.008
303.4,-0.009
303.6,-0.01
303.8,-0.008
304.0,-0.008
304.2,-0.008
304.4,-0.008
304.6,-0.007
304.8,-0.008
305.0,-0.008
305.2,-0.009
305.4,-0.007
305.6,-0.005
305.8,-0.004
306.0,-0.005
306.2,-0.005
306.4,-0.008
306.6,-0.011
306.8,-0.011
307.0,-0.009
307.2,-0.005
307.4,-0.002
307.6,0.001
307.8,0.001
308.0,-0.003
308.2,-0.006
308.4,-0.007
308.6,-0.01
308.8,-0.01
309.0,-0.007
309.2,-0.005
309.4,-0.006
309.6,-0.004
309.8,-0.005
310.0,-0.008
310.2,-0.011
310.4,-0.012
310.6,-0.012
310.8,-0.011
311.0,-0.009
311.2,-0.01
311.4,-0.01
311.6,-0.012
311.8,-0.013
312.0,-0.015
312.2,-0.013
312.4,-0.012
312.6,-0.011
312.8,-0.009
313.0,-0.01
313.2,-0.011
313.4,-0.013
313.6,-0.012
313.8,-0.01
314.0,-0.009
314.2,-0.008
314.4,-0.007
314.6,-0.008
314.8,-0.01
315.0,-0.011
315.2,-0.012
315.4,-0.011
315.6,-0.011
315.8,-0.01
316.0,-0.01
316.2,-0.009
316.4,-0.01
316.6,-0.01
316.8,-0.01
317.0,-0.008
317.2,-0.008
317.4,-0.006
317.6,-0.006
317.8,-0.005
318.0,-0.006
318.2,-0.006
318.4,-0.006
318.6,-0.006
318.8,-0.006
319.0,-0.006
319.2,-0.006
319.4,-0.006
319.6,-0.006
319.8,-0.006
320.0,-0.005
320.2,-0.004
320.4,-0.005
320.6,-0.006
320.8,-0.008
321.0,-0.009
321.2,-0.01
321.4,-0.011
321.6,-0.011
321.8,-0.01
322.0,-0.01
322.2,-0.009
322.4,-0.009
322.6,-0.008
322.8,-0.006
323.0,-0.006
