t,y
339.4,0.005
339.6,0.003
339.8,0.001
340.0,0.001
340.2,0.0
340.4,0.0
340.6,0.002
340.8,0.003
341.0,0.004
341.2,0.004
341.4,0.004
341.6,0.002
341.8,0.001
342.0,0.0
342.2,0.001
342.4,0.001
342.6,0.004
342.8,0.005
343.0,0.007
343.2,0.006
343.4,0.004
343.6,0.002
343.8,0.002
344.0,0.003
344.2,0.006
344.4,0.006
344.6,0.006
344.8,0.003
345.0,0.001
345.2,-0.0
345.4,0.002
345.6,0.005
345.8,0.009
346.0,0.011
346.2,0.01
346.4,0.008
346.6,0.006
346.8,0.004
347.0,0.003
347.2,0.002
347.4,0.002
347.6,0.004
347.8,0.004
348.0,0.004
348.2,0.004
348.4,0.003
348.6,0.002
348.8,0.002
349.0,0.001
349.2,-0.0
349.4,-0.002
349.6,-0.003
349.8,-0.003
350.0,-0.004
350.2,-0.004
350.4,-0.004
350.6,-0.005
350.8,-0.006
351.0,-0.005
351.2,-0.002
351.4,0.0
351.6,0.002
351.8,0.002
352.0,0.002
352.2,0.0
352.4,-0.0
352.6,-0.002
352.8,-0.0
353.0,-0.001
353.2,-0.003
353.4,-0.003
353.6,-0.005
353.8,-0.006
354.0,-0.006
354.2,-0.004
354.4,-0.003
354.6,-0.0
354.8,0.001
355.0,0.001
355.2,-0.001
355.4,-0.002
355.6,-0.001
355.8,-0.001
356.0,-0.001
356.2,0.0
356.4,0.0
356.6,-0.003
356.8,-0.004
357.0,-0.004
357.2,-0.004
357.4,-0.004
357.6,-0.003
357.8,-0.001
358.0,0.0
358.2,0.001
358.4,0.002
358.6,0.002
358.8,0.002
359.0,0.001
359.2,0.0
359.4,-0.0
359.6,-0.0
359.8,-0.0
360.0,-0.002
360.2,-0.003
360.4,-0.004
360.6,-0.003
360.8,-0.004
361.0,-0.003
361.2,-0.005
361.4,-0.006
361.6,-0.007
361.8,-0.006
362.0,-0.004
362.2,0.001
362.4,0.003
362.6,0.002
362.8,0.001
363.0,-0.001
363.2,-0.005
363.4,-0.006
363.6,-0.003
363.8,-0.002
364.0,-0.001
364.2,0.0
364.4,0.001
364.6,-0.002
364.8,-0.002
365.0,-0.001
365.2,-0.001
365.4,-0.001
365.6,-0.002
365.8,-0.002
366.0,-0.003
366.2,-0.003
366.4,-0.002
366.6,0.0
366.8,0.001
367.0,0.002
367.2,0.002
367.4,0.001
367.6,0.0
367.8,0.0
368.0,0.001
368.2,0.0
368.4,0.0
368.6,-0.0
368.8,-0.001
369.0,-0.004
369.2,-0.006
369.4,-0.007
369.6,-0.006
369.8,-0.006
370.0,-0.004
370.2,-0.001
370.4,-0.001
370.6,-0.002
370.8,-0.003
371.0,-0.003
371.2,-0.005
371.4,-0.005
371.6,-0.004
371.8,-0.001
372.0,0.0
372.2,0.003
372.4,0.006
372.6,0.006
372.8,0.005
373.0,0.002
373.2,0.002
373.4,0.002
373.6,0.003
373.8,0.003
374.0,0.006
374.2,0.005
374.4,0.002
374.6,-0.001
374.8,-0.002
375.0,-0.003
375.2,-0.005
375.4,-0.005
375.6,-0.005
375.8,-0.005
376.0,-0.004
376.2,-0.001
376.4,0.003
376.6,0.008
376.8,0.011
377.0,0.011
377.2,0.009
377.4,0.008
377.6,0.007
377.8,0.006
378.0,0.007
378.2,0.008
378.4,0.006
378.6,0.003
378.8,0.0
379.0,-0.003
379.2,-0.003
379.4,-0.004
379.6,-0.003
379.8,-0.0
380.0,0.0
380.2,-0.002
380.4,-0.002
380.6,-0.003
380.8,-0.004
381.0,-0.004
381.2,-0.005
381.4,-0.005
381.6,-0.005
381.8,-0.005
382.0,-0.006
382.2,-0.007
382.4,-0.006
382.6,-0.004
382.8,-0.003
383.0,-0.002
383.2,-0.001
383.4,-0.002
383.6,-0.005
383.8,-0.004
384.0,-0.003
384.2,-0.0
384.4,0.001
384.6,0.003
384.8,0.003
385.0,0.002
385.2,-0.0
385.4,-0.001
385.6,0.001
385.8,0.003
386.0,0.005
386.2,0.006
386.4,0.008
386.6,0.007
386.8,0.005
387.0,0.001
387.2,-0.0
387.4,0.001
387.6,0.002
387.8,0.003
388.0,0.004
388.2,0.006
388.4,0.005
388.6,0.002
388.8,-0.0
389.0,0.0
389.2,-0.001
389.4,-0.001
389.6,0.0
389.8,0.001
390.0,0.0
390.2,0.002
390.4,0.002
390.6,0.0
390.8,0.0
391.0,-0.001
391.2,-0.001
391.4,-0.004
391.6,-0.003
391.8,-0.001
392.0,0.001
392.2,0.0
392.4,0.002
392.6,0.001
392.8,-0.001
393.0,-0.003
393.2,-0.003
393.4,-0.006
393.6,-0.005
393.8,-0.005
394.0,-0.002
394.2,-0.001
394.4,0.002
394.6,0.002
394.8,0.002
395.0,0.003
395.2,0.003
395.4,0.004
395.6,0.004
395.8,0.004
396.0,0.001
396.2,-0.001
396.4,-0.002
396.6,-0.002
396.8,0.0
397.0,0.004
397.2,0.005
397.4,0.006
397.6,0.005
397.8,0.003
398.0,0.002
398.2,0.003
398.4,0.004
398.6,0.004
398.8,0.004
399.0,0.004
399.2,0.003
399.4,0.001
399.6,-0.0
399.8,-0.004
400.0,-0.005
400.2,-0.007
400.4,-0.006
400.6,-0.004
400.8,-0.001
401.0,-0.001
401.2,-0.0
401.4,-0.001
401.6,-0.002
401.8,-0.003
402.0,-0.003
402.2,-0.003
402.4,-0.005
402.6,-0.002
402.8,-0.001
403.0,-0.001
403.2,-0.001
403.4,0.001
403.6,-0.001
403.8,-0.002
404.0,-0.002
404.2,-0.004
404.4,-0.006
404.6,-0.008
404.8,-0.007
405.0,-0.006
405.2,-0.003
405.4,-0.002
405.6,-0.0
405.8,-0.001
406.0,-0.003
406.2,-0.004
406.4,-0.005
406.6,-0.005
406.8,-0.006
407.0,-0.006
407.2,-0.006
407.4,-0.007
407.6,-0.01
407.8,-0.011
408.0,-0.011
408.2,-0.011
408.4,-0.011
408.6,-0.011
408.8,-0.011
409.0,-0.012
409.2,-0.014
409.4,-0.014
409.6,-0.013
409.8,-0.012
410.0,-0.012
410.2,-0.012
410.4,-0.011
410.6,-0.01
410.8,-0.009
411.0,-0.009
411.2,-0.007
411.4,-0.005
411.6,-0.005
411.8,-0.003
412.0,-0.003
412.2,-0.005
412.4,-0.007
412.6,-0.007
412.8,-0.006
413.0,-0.005
413.2,-0.003
413.4,-0.0
413.6,0.002
413.8,0.0
414.0,-0.001
414.2,-0.003
414.4,-0.006
414.6,-0.009
414.8,-0.009
415.0,-0.009
415.2,-0.008
415.4,-0.009
415.6,-0.009
415.8,-0.008
416.0,-0.009
416.2,-0.008
416.4,-0.007
416.6,-0.005
416.8,-0.003
417.0,0.001
417.2,0.002
417.4,0.003
417.6,0.002
417.8,0.001
418.0,-0.002
418.2,-0.003
418.4,-0.004
418.6,-0.005
418.8,-0.005
419.0,-0.006
419.2,-0.008
419.4,-0.011
419.6,-0.012
419.8,-0.013
420.0,-0.014
420.2,-0.014
420.4,-0.012
420.6,-0.01
420.8,-0.008
421.0,-0.005
421.2,-0.002
421.4,-0.001
421.6,0.001
421.8,-0.001
422.0,-0.004
422.2,-0.003
422.4,-0.003
422.6,-0.004
422.8,-0.004
423.0,-0.003
423.2,-0.004
423.4,-0.007
423.6,-0.009
423.8,-0.008
424.0,-0.007
424.2,-0.004
424.4,-0.003
424.6,-0.003
424.8,-0.003
425.0,-0.004
425.2,-0.004
425.4,-0.002
425.6,-0.0
425.8,-0.0
426.0,-0.001
426.2,-0.004
426.4,-0.006
426.6,-0.008
426.8,-0.009
427.0,-0.008
427.2,-0.007
427.4,-0.006
427.6,-0.002
427.8,-0.0
428.0,0.002
428.2,0.004
428.4,0.004
428.6,0.003
428.8,0.001
429.0,-0.001
429.2,-0.005
429.4,-0.009
429.6,-0.01
429.8,-0.009
430.0,-0.007
430.2,-0.005
430.4,-0.001
430.6,-0.002
430.8,-0.005
431.0,-0.007
431.2,-0.008
431.4,-0.008
431.6,-0.007
431.8,-0.005
432.0,-0.004
432.2,-0.004
432.4,-0.007
432.6,-0.009
432.8,-0.009
433.0,-0.01
433.2,-0.01
433.4,-0.009
433.6,-0.008
433.8,-0.009
434.0,-0.009
434.2,-0.008
434.4,-0.005
434.6,-0.003
434.8,-0.002
435.0,-0.003
435.2,-0.005
435.4,-0.007
435.6,-0.01
435.8,-0.012
436.0,-0.013
436.2,-0.013
436.4,-0.011
436.6,-0.008
436.8,-0.004
437.0,-0.002
437.2,-0.001
437.4,-0.002
437.6,-0.004
437.8,-0.006
438.0,-0.006
438.2,-0.007
438.4,-0.009
438.6,-0.009
438.8,-0.01
439.0,-0.01
439.2,-0.009
439.4,-0.007
439.6,-0.005
439.8,-0.003
440.0,-0.002
440.2,-0.002
440.4,-0.003
440.6,-0.005
440.8,-0.007
441.0,-0.01
441.2,-0.012
441.4,-0.013
441.6,-0.013
441.8,-0.011
442.0,-0.009
442.2,-0.005
442.4,-0.001
442.6,-0.001
442.8,-0.003
443.0,-0.003
443.2,-0.003
443.4,-0.006
443.6,-0.006
443.8,-0.005
444.0,-0.004
444.2,-0.003
444.4,-0.002
444.6,-0.001
444.8,-0.002
445.0,-0.004
445.2,-0.006
445.4,-0.005
445.6,-0.004
445.8,-0.003
446.0,0.0
446.2,0.003
446.4,0.004
446.6,0.003
446.8,0.001
447.0,0.001
447.2,-0.001
447.4,-0.002
447.6,-0.002
447.8,-0.002
448.0,-0.003
448.2,-0.004
448.4,-0.007
448.6,-0.009
448.8,-0.01
449.0,-0.01
449.2,-0.01
449.4,-0.01
449.6,-0.009
449.8,-0.008
450.0,-0.007
450.2,-0.006
450.4,-0.005
450.6,-0.006
450.8,-0.007
451.0,-0.01
451.2,-0.011
451.4,-0.011
451.6,-0.01
451.8,-0.008
452.0,-0.006
452.2,-0.007
452.4,-0.007
452.6,-0.01
452.8,-0.012
453.0,-0.014
453.2,-0.015
453.4,-0.015
453.6,-0.014
453.8,-0.012
454.0,-0.012
454.2,-0.011
454.4,-0.011
454.6,-0.009
454.8,-0.008
455.0,-0.007
455.2,-0.008
455.4,-0.008
455.6,-0.008
455.8,-0.009
456.0,-0.011
456.2,-0.01
456.4,-0.008
456.6,-0.01
456.8,-0.01
457.0,-0.01
457.2,-0.01
457.4,-0.01
457.6,-0.012
457.8,-0.012
458.0,-0.01
458.2,-0.009
458.4,-0.01
458.6,-0.01
458.8,-0.011
459.0,-0.011
459.2,-0.01
459.4,-0.009
459.6,-0.007
459.8,-0.004
460.0,-0.004
460.2,-0.005
460.4,-0.004
460.6,-0.005
460.8,-0.007
461.0,-0.007
461.2,-0.008
461.4,-0.01
461.6,-0.011
461.8,-0.01
462.0,-0.01
462.2,-0.012
462.4,-0.014
462.6,-0.013
462.8,-0.014
463.0,-0.012
463.2,-0.008
463.4,-0.007
463.6,-0.009
463.8,-0.009
464.0,-0.009
464.2,-0.009
464.4,-0.008
464.6,-0.006
464.8,-0.007
465.0,-0.009
465.2,-0.01
465.4,-0.01
465.6,-0.009
465.8,-0.006
466.0,-0.005
466.2,-0.006
466.4,-0.008
466.6,-0.011
466.8,-0.013
467.0,-0.013
467.2,-0.013
467.4,-0.013
467.6,-0.013
467.8,-0.015
468.0,-0.017
468.2,-0.016
468.4,-0.014
468.6,-0.011
468.8,-0.009
469.0,-0.008
469.2,-0.009
469.4,-0.01
469.6,-0.009
469.8,-0.008
470.0,-0.008
470.2,-0.008
470.4,-0.009
470.6,-0.011
470.8,-0.014
471.0,-0.017
471.2,-0.018
471.4,-0.016
471.6,-0.015
471.8,-0.014
472.0,-0.01
472.2,-0.007
472.4,-0.005
472.6,-0.003
472.8,-0.002
473.0,-0.002
473.2,-0.002
473.4,-0.005
473.6,-0.007
473.8,-0.008
474.0,-0.01
474.2,-0.013
474.4,-0.016
474.6,-0.016
474.8,-0.017
475.0,-0.018
475.2,-0.019
475.4,-0.018
475.6,-0.018
475.8,-0.017
476.0,-0.016
476.2,-0.014
476.4,-0.011
476.6,-0.009
476.8,-0.007
477.0,-0.005
477.2,-0.003
477.4,-0.004
477.6,-0.008
477.8,-0.01
478.0,-0.01
478.2,-0.011
478.4,-0.01
478.6,-0.008
478.8,-0.006
479.0,-0.004
479.2,-0.003
479.4,-0.003
479.6,-0.004
479.8,-0.005
480.0,-0.008
480.2,-0.011
480.4,-0.011
480.6,-0.011
480.8,-0.01
481.0,-0.009
481.2,-0.009
481.4,-0.008
481.6,-0.007
481.8,-0.006
482.0,-0.004
482.2,-0.004
482.4,-0.004
482.6,-0.006
482.8,-0.009
483.0,-0.011
483.2,-0.013
483.4,-0.013
483.6,-0.012
483.8,-0.009
484.0,-0.007
484.2,-0.006
484.4,-0.005
484.6,-0.007
484.8,-0.008
485.0,-0.011
485.2,-0.011
485.4,-0.012
485.6,-0.013
485.8,-0.013
486.0,-0.013
486.2,-0.012
486.4,-0.013
486.6,-0.013
486.8,-0.013
487.0,-0.012
487.2,-0.012
487.4,-0.011
487.6,-0.01
487.8,-0.01
488.0,-0.01
488.2,-0.009
488.4,-0.01
488.6,-0.009
488.8,-0.009
489.0,-0.009
489.2,-0.012
489.4,-0.011
489.6,-0.014
489.8,-0.014
490.0,-0.014
490.2,-0.013
490.4,-0.01
490.6,-0.006
490.8,-0.004
491.0,-0.004
491.2,-0.005
491.4,-0.008
491.6,-0.011
491.8,-0.013
492.0,-0.011
492.2,-0.01
492.4,-0.008
492.6,-0.009
492.8,-0.011
493.0,-0.013
493.2,-0.013
493.4,-0.015
493.6,-0.015
493.8,-0.015
494.0,-0.014
494.2,-0.014
494.4,-0.015
494.6,-0.015
494.8,-0.014
495.0,-0.015
495.2,-0.015
495.4,-0.013
495.6,-0.011
495.8,-0.01
496.0,-0.008
496.2,-0.006
496.4,-0.006
496.6,-0.007
496.8,-0.006
497.0,-0.005
497.2,-0.006
497.4,-0.006
497.6,-0.007
497.8,-0.009
498.0,-0.011
498.2,-0.012
498.4,-0.011
498.6,-0.009
498.8,-0.008
499.0,-0.009
499.2,-0.01
499.4,-0.012
499.6,-0.014
499.8,-0.016
500.0,-0.017
500.2,-0.017
500.4,-0.016
500.6,-0.015
500.8,-0.013
501.0,-0.012
501.2,-0.013
501.4,-0.015
501.6,-0.016
501.8,-0.016
502.0,-0.016
502.2,-0.014
502.4,-0.013
502.6,-0.013
502.8,-0.012
503.0,-0.009
503.2,-0.007
503.4,-0.007
503.6,-0.006
503.8,-0.007
504.0,-0.008
504.2,-0.009
504.4,-0.008
504.6,-0.008
504.8,-0.009
505.0,-0.011
505.2,-0.012
505.4,-0.013
505.6,-0.012
505.8,-0.009
506.0,-0.009
506.2,-0.012
506.4,-0.015
506.6,-0.017
506.8,-0.019
507.0,-0.018
507.2,-0.015
507.4,-0.013
507.6,-0.013
507.8,-0.015
508.0,-0.016
508.2,-0.018
508.4,-0.02
508.6,-0.02
508.8,-0.018
509.0,-0.017
509.2,-0.015
509.4,-0.014
509.6,-0.013
509.8,-0.015
510.0,-0.015
510.2,-0.015
510.4,-0.015
510.6,-0.015
510.8,-0.015
511.0,-0.016
511.2,-0.015
511.4,-0.016
511.6,-0.015
511.8,-0.016
512.0,-0.017
512.2,-0.019
512.4,-0.018
512.6,-0.019
512.8,-0.019
513.0,-0.02
513.2,-0.02
513.4,-0.02
513.6,-0.018
513.8,-0.017
514.0,-0.015
514.2,-0.015
514.4,-0.017
514.6,-0.018
514.8,-0.019
515.0,-0.017
515.2,-0.015
515.4,-0.013
515.6,-0.013
515.8,-0.014
516.0,-0.016
516.2,-0.018
516.4,-0.019
516.6,-0.018
516.8,-0.015
517.0,-0.012
517.2,-0.011
517.4,-0.012
517.6,-0.014
517.8,-0.016
518.0,-0.017
518.2,-0.017
518.4,-0.015
518.6,-0.014
518.8,-0.015
519.0,-0.017
519.2,-0.018
519.4,-0.019
519.6,-0.018
519.8,-0.017
520.0,-0.016
520.2,-0.016
520.4,-0.015
520.6,-0.016
520.8,-0.017
521.0,-0.018
521.2,-0.019
521.4,-0.019
521.6,-0.018
521.8,-0.017
522.0,-0.013
522.2,-0.01
522.4,-0.011
522.6,-0.013
522.8,-0.014
523.0,-0.015
523.2,-0.018
523.4,-0.019
523.6,-0.017
523.8,-0.014
524.0,-0.013
524.2,-0.011
524.4,-0.009
524.6,-0.009
524.8,-0.008
525.0,-0.008
525.2,-0.007
525.4,-0.009
525.6,-0.011
525.8,-0.014
526.0,-0.017
526.2,-0.017
526.4,-0.014
526.6,-0.011
526.8,-0.009
527.0,-0.007
527.2,-0.009
527.4,-0.012
527.6,-0.016
527.8,-0.019
528.0,-0.021
528.2,-0.021
528.4,-0.019
528.6,-0.018
528.8,-0.015
529.0,-0.015
529.2,-0.015
529.4,-0.015
529.6,-0.013
529.8,-0.013
530.0,-0.012
530.2,-0.011
530.4,-0.013
530.6,-0.016
530.8,-0.017
531.0,-0.016
531.2,-0.013
531.4,-0.007
531.6,-0.005
531.8,-0.004
532.0,-0.005
532.2,-0.011
532.4,-0.016
532.6,-0.017
532.8,-0.018
533.0,-0.017
533.2,-0.017
533.4,-0.017
533.6,-0.018
533.8,-0.019
534.0,-0.02
534.2,-0.02
534.4,-0.018
534.6,-0.016
534.8,-0.014
535.0,-0.013
535.2,-0.012
535.4,-0.012
535.6,-0.011
535.8,-0.012
536.0,-0.013
536.2,-0.014
536.4,-0.014
536.6,-0.016
536.8,-0.016
537.0,-0.016
537.2,-0.015
537.4,-0.016
537.6,-0.016
537.8,-0.018
538.0,-0.018
538.2,-0.019
538.4,-0.021
538.6,-0.022
538.8,-0.021
539.0,-0.02
539.2,-0.022
539.4,-0.02
539.6,-0.02
539.8,-0.019
540.0,-0.017
540.2,-0.014
540.4,-0.013
540.6,-0.013
540.8,-0.013
541.0,-0.014
541.2,-0.015
541.4,-0.016
541.6,-0.015
541.8,-0.015
542.0,-0.017
542.2,-0.018
542.4,-0.018
542.6,-0.018
542.8,-0.017
543.0,-0.016
543.2,-0.015
543.4,-0.017
543.6,-0.019
543.8,-0.018
544.0,-0.016
544.2,-0.013
544.4,-0.011
544.6,-0.01
544.8,-0.011
545.0,-0.014
545.2,-0.017
545.4,-0.019
545.6,-0.019
545.8,-0.019
546.0,-0.017
546.2,-0.015
546.4,-0.013
546.6,-0.011
546.8,-0.01
547.0,-0.009
547.2,-0.008
547.4,-0.01
547.6,-0.011
547.8,-0.014
548.0,-0.017
548.2,-0.017
548.4,-0.018
548.6,-0.016
548.8,-0.014
549.0,-0.012
549.2,-0.013
549.4,-0.012
549.6,-0.009
549.8,-0.007
550.0,-0.007
550.2,-0.007
550.4,-0.009
550.6,-0.011
550.8,-0.012
551.0,-0.012
551.2,-0.01
551.4,-0.009
551.6,-0.01
551.8,-0.014
552.0,-0.016
552.2,-0.02
552.4,-0.023
552.6,-0.025
552.8,-0.024
553.0,-0.023
553.2,-0.021
553.4,-0.018
553.6,-0.015
553.8,-0.013
554.0,-0.014
554.2,-0.015
554.4,-0.015
554.6,-0.015
554.8,-0.013
555.0,-0.011
555.2,-0.011
555.4,-0.014
555.6,-0.014
555.8,-0.015
556.0,-0.017
556.2,-0.017
556.4,-0.017
556.6,-0.018
556.8,-0.02
557.0,-0.02
557.2,-0.021
557.4,-0.021
557.6,-0.021
557.8,-0.021
558.0,-0.02
558.2,-0.02
558.4,-0.019
558.6,-0.018
558.8,-0.017
559.0,-0.017
559.2,-0.016
559.4,-0.017
559.6,-0.019
559.8,-0.02
560.0,-0.019
560.2,-0.017
560.4,-0.017
560.6,-0.015
560.8,-0.014
561.0,-0.014
561.2,-0.014
561.4,-0.011
561.6,-0.011
561.8,-0.012
562.0,-0.013
562.2,-0.013
562.4,-0.016
562.6,-0.017
562.8,-0.016
563.0,-0.016
563.2,-0.017
563.4,-0.017
563.6,-0.017
563.8,-0.016
564.0,-0.015
564.2,-0.015
564.4,-0.015
564.6,-0.015
564.8,-0.016
565.0,-0.018
565.2,-0.019
565.4,-0.018
565.6,-0.017
565.8,-0.015
566.0,-0.015
566.2,-0.015
566.4,-0.014
566.6,-0.015
566.8,-0.016
567.0,-0.017
567.2,-0.016
567.4,-0.015
567.6,-0.013
567.8,-0.012
568.0,-0.013
568.2,-0.015
568.4,-0.017
568.6,-0.019
568.8,-0.018
569.0,-0.015
569.2,-0.014
569.4,-0.017
569.6,-0.019
569.8,-0.023
570.0,-0.027
570.2,-0.027
570.4,-0.024
570.6,-0.023
570.8,-0.022
571.0,-0.021
571.2,-0.022
571.4,-0.022
571.6,-0.02
571.8,-0.019
572.0,-0.017
572.2,-0.016
572.4,-0.017
572.6,-0.02
572.8,-0.019
573.0,-0.02
573.2,-0.02
573.4,-0.019
573.6,-0.018
573.8,-0.02
574.0,-0.02
574.2,-0.02
574.4,-0.021
574.6,-0.023
574.8,-0.022
575.0,-0.022
575.2,-0.022
575.4,-0.021
575.6,-0.019
575.8,-0.019
576.0,-0.02
576.2,-0.02
576.4,-0.02
576.6,-0.021
576.8,-0.021
577.0,-0.021
577.2,-0.023
577.4,-0.023
577.6,-0.023
577.8,-0.023
578.0,-0.023
578.2,-0.02
578.4,-0.02
578.6,-0.019
578.8,-0.014
579.0,-0.012
579.2,-0.013
579.4,-0.013
579.6,-0.011
579.8,-0.012
580.0,-0.014
580.2,-0.015
580.4,-0.014
580.6,-0.015
580.8,-0.017
581.0,-0.02
581.2,-0.019
581.4,-0.021
581.6,-0.024
581.8,-0.025
582.0,-0.022
582.2,-0.021
582.4,-0.021
582.6,-0.019
582.8,-0.02
583.0,-0.022
583.2,-0.025
583.4,-0.028
583.6,-0.027
583.8,-0.025
584.0,-0.023
584.2,-0.02
584.4,-0.016
584.6,-0.017
584.8,-0.018
585.0,-0.019
585.2,-0.02
585.4,-0.022
585.6,-0.024
585.8,-0.025
586.0,-0.025
586.2,-0.026
586.4,-0.025
586.6,-0.024
586.8,-0.023
587.0,-0.023
587.2,-0.021
587.4,-0.022
587.6,-0.022
587.8,-0.022
588.0,-0.02
588.2,-0.022
588.4,-0.022
588.6,-0.022
588.8,-0.022
589.0,-0.024
589.2,-0.024
589.4,-0.02
589.6,-0.017
589.8,-0.015
590.0,-0.015
590.2,-0.017
590.4,-0.021
590.6,-0.024
590.8,-0.028
591.0,-0.026
591.2,-0.021
591.4,-0.017
591.6,-0.015
591.8,-0.014
592.0,-0.013
592.2,-0.013
592.4,-0.014
592.6,-0.016
592.8,-0.017
593.0,-0.018
593.2,-0.021
593.4,-0.024
593.6,-0.026
593.8,-0.025
