t,y
50.0,0.843
50.2,0.848
50.4,0.852
50.6,0.854
50.8,0.852
51.0,0.85
51.2,0.847
51.4,0.846
51.6,0.849
51.8,0.852
52.0,0.857
52.2,0.862
52.4,0.866
52.6,0.868
52.8,0.87
53.0,0.868
53.2,0.866
53.4,0.865
53.6,0.864
53.8,0.862
54.0,0.863
54.2,0.863
54.4,0.862
54.6,0.864
54.8,0.864
55.0,0.868
55.2,0.869
55.4,0.87
55.6,0.869
55.8,0.87
56.0,0.872
56.2,0.873
56.4,0.872
56.6,0.871
56.8,0.868
57.0,0.866
57.2,0.866
57.4,0.868
57.6,0.869
57.8,0.871
58.0,0.871
58.2,0.874
58.4,0.875
58.6,0.877
58.8,0.878
59.0,0.879
59.2,0.877
59.4,0.876
59.6,0.875
59.8,0.874
60.0,0.876
60.2,0.879
60.4,0.882
60.6,0.884
60.8,0.886
61.0,0.888
61.2,0.889
61.4,0.89
61.6,0.89
61.8,0.89
62.0,0.89
62.2,0.888
62.4,0.885
62.6,0.882
62.8,0.88
63.0,0.877
63.2,0.875
63.4,0.877
63.6,0.879
63.8,0.879
64.0,0.88
64.2,0.882
64.4,0.883
64.6,0.885
64.8,0.886
65.0,0.887
65.2,0.886
65.4,0.889
65.6,0.891
65.8,0.893
66.0,0.894
66.2,0.896
66.4,0.893
66.6,0.892
66.8,0.89
67.0,0.89
67.2,0.89
67.4,0.889
67.6,0.888
67.8,0.889
68.0,0.894
68.2,0.898
68.4,0.901
68.6,0.903
68.8,0.903
69.0,0.902
69.2,0.901
69.4,0.902
69.6,0.905
69.8,0.908
70.0,0.907
70.2,0.906
70.4,0.903
70.6,0.901
70.8,0.899
71.0,0.899
71.2,0.9
71.4,0.9
71.6,0.898
71.8,0.899
72.0,0.899
72.2,0.899
72.4,0.9
72.6,0.902
72.8,0.903
73.0,0.905
73.2,0.907
73.4,0.908
73.6,0.908
73.8,0.91
74.0,0.911
74.2,0.91
74.4,0.911
74.6,0.91
74.8,0.911
75.0,0.91
75.2,0.91
75.4,0.908
75.6,0.907
75.8,0.905
76.0,0.907
76.2,0.908
76.4,0.911
76.6,0.913
76.8,0.914
77.0,0.912
77.2,0.911
77.4,0.912
77.6,0.911
77.8,0.91
78.0,0.911
78.2,0.914
78.4,0.914
78.6,0.916
78.8,0.922
79.0,0.924
79.2,0.925
79.4,0.926
79.6,0.924
79.8,0.919
80.0,0.917
80.2,0.913
80.4,0.911
80.6,0.907
80.8,0.907
81.0,0.906
81.2,0.905
81.4,0.905
81.6,0.906
81.8,0.906
82.0,0.907
82.2,0.91
82.4,0.912
82.6,0.914
82.8,0.916
83.0,0.916
83.2,0.916
83.4,0.916
83.6,0.915
83.8,0.914
84.0,0.914
84.2,0.913
84.4,0.913
84.6,0.914
84.8,0.915
85.0,0.916
85.2,0.916
85.4,0.917
85.6,0.916
85.8,0.914
86.0,0.914
86.2,0.914
86.4,0.916
86.6,0.918
86.8,0.921
87.0,0.924
87.2,0.925
87.4,0.926
87.6,0.927
87.8,0.926
88.0,0.923
88.2,0.921
88.4,0.917
88.6,0.915
88.8,0.914
89.0,0.914
89.2,0.912
89.4,0.914
89.6,0.916
89.8,0.919
90.0,0.921
90.2,0.924
90.4,0.925
90.6,0.924
90.8,0.923
91.0,0.923
91.2,0.924
91.4,0.924
91.6,0.925
91.8,0.925
92.0,0.926
92.2,0.927
92.4,0.928
92.6,0.927
92.8,0.924
93.0,0.922
93.2,0.918
93.4,0.916
93.6,0.916
93.8,0.916
94.0,0.917
94.2,0.917
94.4,0.917
94.6,0.919
94.8,0.92
95.0,0.921
95.2,0.925
95.4,0.929
95.6,0.931
95.8,0.933
96.0,0.932
96.2,0.93
96.4,0.929
96.6,0.926
96.8,0.926
97.0,0.926
97.2,0.927
97.4,0.929
97.6,0.93
97.8,0.929
98.0,0.927
98.2,0.926
98.4,0.925
98.6,0.924
98.8,0.924
99.0,0.924
99.2,0.926
99.4,0.926
99.6,0.928
99.8,0.928
100.0,0.928
100.2,0.925
100.4,0.923
100.6,0.921
100.8,0.921
101.0,0.923
101.2,0.925
101.4,0.928
101.6,0.931
101.8,0.932
102.0,0.93
102.2,0.929
102.4,0.928
102.6,0.928
102.8,0.928
103.0,0.928
103.2,0.928
103.4,0.929
103.6,0.93
103.8,0.931
104.0,0.931
104.2,0.931
104.4,0.929
104.6,0.93
104.8,0.929
105.0,0.93
105.2,0.934
105.4,0.937
105.6,0.939
105.8,0.942
106.0,0.941
106.2,0.939
106.4,0.935
106.6,0.931
106.8,0.927
107.0,0.925
107.2,0.922
107.4,0.923
107.6,0.924
107.8,0.924
108.0,0.927
108.2,0.929
108.4,0.929
108.6,0.93
108.8,0.933
109.0,0.934
109.2,0.934
109.4,0.933
109.6,0.931
109.8,0.928
110.0,0.925
110.2,0.922
110.4,0.922
110.6,0.923
110.8,0.925
111.0,0.928
111.2,0.932
111.4,0.935
111.6,0.934
111.8,0.932
112.0,0.928
112.2,0.926
112.4,0.924
112.6,0.925
112.8,0.928
113.0,0.931
113.2,0.93
113.4,0.928
113.6,0.93
113.8,0.933
114.0,0.935
114.2,0.94
114.4,0.946
114.6,0.947
114.8,0.946
115.0,0.944
115.2,0.941
115.4,0.935
115.6,0.932
115.8,0.931
116.0,0.931
116.2,0.932
116.4,0.935
116.6,0.936
116.8,0.938
117.0,0.94
117.2,0.942
117.4,0.941
117.6,0.941
117.8,0.941
118.0,0.94
118.2,0.939
118.4,0.938
118.6,0.936
118.8,0.934
119.0,0.931
119.2,0.929
119.4,0.927
119.6,0.928
119.8,0.929
120.0,0.931
120.2,0.933
120.4,0.933
120.6,0.932
120.8,0.932
121.0,0.933
121.2,0.935
121.4,0.936
121.6,0.937
121.8,0.935
122.0,0.932
122.2,0.93
122.4,0.931
122.6,0.933
122.8,0.936
123.0,0.939
123.2,0.942
123.4,0.943
123.6,0.942
123.8,0.942
124.0,0.94
124.2,0.939
124.4,0.937
124.6,0.936
124.8,0.936
125.0,0.936
125.2,0.936
125.4,0.939
125.6,0.94
125.8,0.94
126.0,0.938
126.2,0.937
126.4,0.936
126.6,0.936
126.8,0.935
127.0,0.935
127.2,0.936
127.4,0.938
127.6,0.94
127.8,0.942
128.0,0.943
128.2,0.943
128.4,0.942
128.6,0.942
128.8,0.942
129.0,0.944
129.2,0.944
129.4,0.943
129.6,0.94
129.8,0.939
130.0,0.937
130.2,0.937
130.4,0.936
130.6,0.935
130.8,0.934
131.0,0.933
131.2,0.934
131.4,0.936
131.6,0.941
131.8,0.947
132.0,0.949
132.2,0.95
132.4,0.948
132.6,0.947
132.8,0.944
133.0,0.941
133.2,0.938
133.4,0.939
133.6,0.939
133.8,0.939
134.0,0.941
134.2,0.943
134.4,0.944
134.6,0.943
134.8,0.944
135.0,0.945
135.2,0.945
135.4,0.943
135.6,0.944
135.8,0.942
136.0,0.94
136.2,0.938
136.4,0.938
136.6,0.937
136.8,0.939
137.0,0.941
137.2,0.944
137.4,0.945
137.6,0.945
137.8,0.945
138.0,0.944
138.2,0.941
138.4,0.94
138.6,0.94
138.8,0.937
139.0,0.936
139.2,0.936
139.4,0.938
139.6,0.937
139.8,0.94
140.0,0.942
140.2,0.944
140.4,0.943
140.6,0.944
140.8,0.945
141.0,0.947
141.2,0.947
141.4,0.949
141.6,0.949
141.8,0.948
142.0,0.947
142.2,0.945
142.4,0.944
142.6,0.942
142.8,0.941
143.0,0.941
143.2,0.939
143.4,0.939
143.6,0.939
143.8,0.937
144.0,0.936
144.2,0.938
144.4,0.939
144.6,0.941
144.8,0.943
145.0,0.943
145.2,0.942
145.4,0.94
145.6,0.938
145.8,0.937
146.0,0.936
146.2,0.935
146.4,0.935
146.6,0.935
146.8,0.936
147.0,0.937
147.2,0.938
147.4,0.939
147.6,0.938
147.8,0.937
148.0,0.938
148.2,0.937
148.4,0.937
148.6,0.937
148.8,0.938
149.0,0.938
149.2,0.938
149.4,0.939
149.6,0.941
149.8,0.943
150.0,0.945
150.2,0.946
150.4,0.947
150.6,0.946
150.8,0.943
151.0,0.942
151.2,0.943
151.4,0.945
151.6,0.946
151.8,0.949
152.0,0.949
152.2,0.949
152.4,0.947
152.6,0.946
152.8,0.945
153.0,0.944
153.2,0.942
153.4,0.941
153.6,0.939
153.8,0.94
154.0,0.939
154.2,0.939
154.4,0.938
154.6,0.937
154.8,0.938
155.0,0.94
155.2,0.94
155.4,0.938
155.6,0.939
155.8,0.938
156.0,0.935
156.2,0.936
156.4,0.938
156.6,0.94
156.8,0.941
157.0,0.942
157.2,0.943
157.4,0.944
157.6,0.943
157.8,0.944
158.0,0.944
158.2,0.944
158.4,0.943
158.6,0.944
158.8,0.948
159.0,0.951
159.2,0.952
159.4,0.952
159.6,0.951
159.8,0.948
160.0,0.947
160.2,0.948
160.4,0.949
160.6,0.95
160.8,0.949
161.0,0.946
161.2,0.942
161.4,0.942
161.6,0.942
161.8,0.942
162.0,0.942
162.2,0.946
162.4,0.948
162.6,0.95
162.8,0.948
163.0,0.945
163.2,0.941
163.4,0.938
163.6,0.935
163.8,0.935
164.0,0.937
164.2,0.939
164.4,0.94
164.6,0.941
164.8,0.94
165.0,0.942
165.2,0.942
165.4,0.942
165.6,0.942
165.8,0.943
166.0,0.944
166.2,0.945
166.4,0.947
166.6,0.947
166.8,0.946
167.0,0.946
167.2,0.944
167.4,0.943
167.6,0.943
167.8,0.946
168.0,0.947
168.2,0.948
168.4,0.949
168.6,0.951
168.8,0.95
169.0,0.95
169.2,0.951
169.4,0.949
169.6,0.947
169.8,0.945
170.0,0.943
170.2,0.941
170.4,0.943
170.6,0.945
170.8,0.948
171.0,0.949
171.2,0.951
171.4,0.951
171.6,0.951
171.8,0.951
172.0,0.951
172.2,0.949
172.4,0.946
172.6,0.944
172.8,0.943
173.0,0.944
173.2,0.944
173.4,0.946
173.6,0.947
173.8,0.946
174.0,0.946
174.2,0.948
174.4,0.948
174.6,0.951
174.8,0.953
175.0,0.952
175.2,0.948
175.4,0.947
175.6,0.946
175.8,0.944
176.0,0.947
176.2,0.95
176.4,0.953
176.6,0.956
176.8,0.958
177.0,0.957
177.2,0.956
177.4,0.952
177.6,0.948
177.8,0.946
178.0,0.946
178.2,0.947
178.4,0.951
178.6,0.953
178.8,0.954
179.0,0.955
179.2,0.954
179.4,0.951
179.6,0.95
179.8,0.948
180.0,0.944
180.2,0.942
180.4,0.94
180.6,0.938
180.8,0.939
181.0,0.943
181.2,0.947
181.4,0.951
181.6,0.952
181.8,0.951
182.0,0.951
182.2,0.95
182.4,0.949
182.6,0.949
182.8,0.949
183.0,0.947
183.2,0.947
183.4,0.947
183.6,0.947
183.8,0.949
184.0,0.951
184.2,0.95
184.4,0.947
184.6,0.944
184.8,0.94
185.0,0.938
185.2,0.939
185.4,0.943
185.6,0.946
185.8,0.951
186.0,0.951
186.2,0.95
186.4,0.946
186.6,0.944
186.8,0.942
187.0,0.943
187.2,0.944
187.4,0.948
187.6,0.951
187.8,0.951
188.0,0.95
188.2,0.95
188.4,0.951
188.6,0.95
188.8,0.95
189.0,0.95
189.2,0.95
189.4,0.947
189.6,0.944
189.8,0.943
190.0,0.943
190.2,0.941
190.4,0.938
190.6,0.939
190.8,0.939
191.0,0.94
191.2,0.942
191.4,0.944
191.6,0.946
191.8,0.95
192.0,0.951
192.2,0.952
192.4,0.953
192.6,0.95
192.8,0.947
193.0,0.946
193.2,0.947
193.4,0.946
193.6,0.948
193.8,0.951
194.0,0.953
194.2,0.952
194.4,0.954
194.6,0.954
194.8,0.952
195.0,0.95
195.2,0.948
195.4,0.948
195.6,0.947
195.8,0.949
196.0,0.951
196.2,0.954
196.4,0.954
196.6,0.956
196.8,0.956
197.0,0.957
197.2,0.957
197.4,0.957
197.6,0.955
197.8,0.953
198.0,0.951
198.2,0.949
198.4,0.948
198.6,0.947
198.8,0.947
199.0,0.948
199.2,0.95
199.4,0.95
199.6,0.951
199.8,0.953
200.0,0.953
200.2,0.952
200.4,0.951
200.6,0.948
200.8,0.945
201.0,0.945
201.2,0.946
201.4,0.949
201.6,0.952
201.8,0.955
202.0,0.953
202.2,0.95
202.4,0.949
202.6,0.947
202.8,0.945
203.0,0.946
203.2,0.946
203.4,0.947
203.6,0.946
203.8,0.944
204.0,0.944
204.2,0.944
204.4,0.943
204.6,0.944
204.8,0.945
205.0,0.944
205.2,0.943
205.4,0.942
205.6,0.941
205.8,0.941
206.0,0.942
206.2,0.942
206.4,0.942
206.6,0.942
206.8,0.942
207.0,0.943
207.2,0.946
207.4,0.951
207.6,0.954
207.8,0.955
208.0,0.954
208.2,0.951
208.4,0.945
208.6,0.941
208.8,0.939
209.0,0.938
209.2,0.941
209.4,0.945
209.6,0.948
209.8,0.951
210.0,0.952
210.2,0.951
210.4,0.951
210.6,0.95
210.8,0.95
211.0,0.953
211.2,0.954
211.4,0.953
211.6,0.953
211.8,0.952
212.0,0.951
212.2,0.951
212.4,0.953
212.6,0.952
212.8,0.951
213.0,0.947
213.2,0.943
213.4,0.941
213.6,0.941
213.8,0.942
214.0,0.944
214.2,0.948
214.4,0.949
214.6,0.948
214.8,0.947
215.0,0.944
215.2,0.939
215.4,0.936
215.6,0.936
215.8,0.938
216.0,0.939
216.2,0.94
216.4,0.941
216.6,0.941
216.8,0.939
217.0,0.938
217.2,0.937
217.4,0.938
217.6,0.94
217.8,0.943
218.0,0.944
218.2,0.945
218.4,0.945
218.6,0.946
218.8,0.947
219.0,0.948
219.2,0.947
219.4,0.946
219.6,0.944
219.8,0.944
220.0,0.944
220.2,0.947
220.4,0.95
220.6,0.954
220.8,0.955
221.0,0.957
221.2,0.958
221.4,0.958
221.6,0.953
221.8,0.949
222.0,0.946
222.2,0.942
222.4,0.94
222.6,0.941
222.8,0.944
223.0,0.945
223.2,0.947
223.4,0.95
223.6,0.95
223.8,0.95
224.0,0.949
224.2,0.948
224.4,0.947
224.6,0.946
224.8,0.946
225.0,0.944
225.2,0.945
225.4,0.945
225.6,0.943
225.8,0.943
226.0,0.944
226.2,0.945
226.4,0.947
226.6,0.946
226.8,0.945
227.0,0.943
227.2,0.94
227.4,0.938
227.6,0.94
227.8,0.942
228.0,0.945
228.2,0.947
228.4,0.947
228.6,0.946
228.8,0.945
229.0,0.945
229.2,0.946
229.4,0.947
229.6,0.949
229.8,0.951
230.0,0.953
230.2,0.955
230.4,0.953
230.6,0.95
230.8,0.949
231.0,0.946
231.2,0.945
231.4,0.947
231.6,0.947
231.8,0.944
232.0,0.943
232.2,0.941
232.4,0.939
232.6,0.939
232.8,0.941
233.0,0.941
233.2,0.942
233.4,0.942
233.6,0.94
233.8,0.938
234.0,0.938
234.2,0.935
234.4,0.933
234.6,0.932
234.8,0.934
235.0,0.933
235.2,0.935
235.4,0.935
235.6,0.935
235.8,0.933
236.0,0.933
236.2,0.931
236.4,0.932
236.6,0.935
236.8,0.938
237.0,0.94
237.2,0.945
237.4,0.947
237.6,0.947
237.8,0.946
238.0,0.947
238.2,0.946
238.4,0.946
238.6,0.948
238.8,0.95
239.0,0.949
239.2,0.946
239.4,0.943
239.6,0.942
239.8,0.941
240.0,0.943
240.2,0.943
240.4,0.944
240.6,0.942
240.8,0.941
241.0,0.94
241.2,0.941
241.4,0.944
241.6,0.946
241.8,0.945
242.0,0.943
242.2,0.94
242.4,0.937
242.6,0.935
242.8,0.935
243.0,0.936
243.2,0.938
243.4,0.943
243.6,0.944
243.8,0.943
244.0,0.941
244.2,0.938
244.4,0.936
244.6,0.938
244.8,0.94
245.0,0.941
245.2,0.943
245.4,0.942
245.6,0.941
245.8,0.939
246.0,0.937
246.2,0.936
246.4,0.937
246.6,0.94
246.8,0.946
247.0,0.951
247.2,0.955
247.4,0.956
247.6,0.955
247.8,0.952
248.0,0.952
248.2,0.951
248.4,0.949
248.6,0.946
248.8,0.945
249.0,0.946
249.2,0.947
249.4,0.948
249.6,0.95
249.8,0.949
250.0,0.946
250.2,0.943
250.4,0.944
250.6,0.943
250.8,0.942
251.0,0.944
251.2,0.946
251.4,0.945
251.6,0.945
251.8,0.944
252.0,0.943
252.2,0.941
252.4,0.94
252.6,0.941
252.8,0.944
253.0,0.944
253.2,0.944
253.4,0.945
253.6,0.946
253.8,0.946
254.0,0.946
254.2,0.945
254.4,0.944
254.6,0.944
254.8,0.946
255.0,0.947
255.2,0.949
255.4,0.95
255.6,0.948
255.8,0.948
256.0,0.949
256.2,0.953
256.4,0.958
256.6,0.961
256.8,0.96
257.0,0.956
257.2,0.953
257.4,0.948
257.6,0.944
257.8,0.942
258.0,0.94
258.2,0.941
258.4,0.942
258.6,0.944
258.8,0.947
259.0,0.95
259.2,0.95
259.4,0.95
259.6,0.949
259.8,0.947
260.0,0.947
260.2,0.944
260.4,0.944
260.6,0.942
260.8,0.942
261.0,0.94
261.2,0.941
261.4,0.941
261.6,0.94
261.8,0.937
262.0,0.937
262.2,0.938
262.4,0.94
262.6,0.942
262.8,0.944
263.0,0.945
263.2,0.942
263.4,0.941
263.6,0.943
263.8,0.944
264.0,0.947
264.2,0.95
264.4,0.951
264.6,0.95
264.8,0.951
265.0,0.951
265.2,0.95
265.4,0.95
265.6,0.95
265.8,0.948
266.0,0.945
266.2,0.943
266.4,0.941
266.6,0.94
266.8,0.938
267.0,0.938
267.2,0.934
267.4,0.931
267.6,0.927
267.8,0.923
268.0,0.923
268.2,0.926
268.4,0.93
268.6,0.933
268.8,0.937
269.0,0.941
269.2,0.942
269.4,0.945
269.6,0.946
269.8,0.944
270.0,0.943
270.2,0.942
270.4,0.942
270.6,0.943
270.8,0.943
271.0,0.941
271.2,0.94
271.4,0.938
271.6,0.936
271.8,0.936
272.0,0.937
272.2,0.938
272.4,0.939
272.6,0.94
272.8,0.94
273.0,0.938
273.2,0.936
273.4,0.931
273.6,0.93
273.8,0.93
274.0,0.931
274.2,0.935
274.4,0.94
274.6,0.942
274.8,0.943
275.0,0.944
275.2,0.943
275.4,0.941
275.6,0.94
275.8,0.939
276.0,0.94
276.2,0.941
276.4,0.941
276.6,0.94
276.8,0.939
277.0,0.938
277.2,0.936
277.4,0.935
277.6,0.937
277.8,0.938
278.0,0.936
278.2,0.936
278.4,0.935
278.6,0.934
278.8,0.934
279.0,0.935
279.2,0.934
279.4,0.935
279.6,0.934
279.8,0.934
280.0,0.934
280.2,0.936
280.4,0.934
280.6,0.933
280.8,0.931
281.0,0.929
281.2,0.928
281.4,0.928
281.6,0.929
281.8,0.93
282.0,0.932
282.2,0.932
282.4,0.934
282.6,0.936
282.8,0.937
283.0,0.938
283.2,0.941
283.4,0.942
283.6,0.942
283.8,0.941
284.0,0.94
284.2,0.937
284.4,0.935
284.6,0.937
284.8,0.937
285.0,0.939
285.2,0.939
285.4,0.938
285.6,0.937
285.8,0.937
286.0,0.936
286.2,0.936
286.4,0.936
286.6,0.935
286.8,0.934
287.0,0.937
287.2,0.94
287.4,0.941
287.6,0.943
287.8,0.945
288.0,0.946
288.2,0.945
288.4,0.944
288.6,0.942
288.8,0.94
289.0,0.939
289.2,0.936
289.4,0.933
289.6,0.929
289.8,0.928
290.0,0.927
290.2,0.929
290.4,0.934
290.6,0.938
290.8,0.94
291.0,0.939
291.2,0.936
291.4,0.933
291.6,0.93
291.8,0.928
292.0,0.928
292.2,0.933
292.4,0.935
292.6,0.936
292.8,0.938
293.0,0.938
293.2,0.936
293.4,0.934
293.6,0.934
293.8,0.938
294.0,0.94
294.2,0.943
294.4,0.944
294.6,0.944
294.8,0.94
295.0,0.938
295.2,0.937
295.4,0.936
295.6,0.935
295.8,0.936
296.0,0.936
296.2,0.934
296.4,0.935
296.6,0.934
296.8,0.932
297.0,0.933
297.2,0.934
297.4,0.933
297.6,0.933
297.8,0.934
298.0,0.935
298.2,0.936
298.4,0.939
298.6,0.941
298.8,0.943
299.0,0.942
299.2,0.94
299.4,0.936
299.6,0.936
299.8,0.937
300.0,0.937
300.2,0.935
300.4,0.933
300.6,0.933
300.8,0.934
301.0,0.935
301.2,0.937
301.4,0.938
301.6,0.936
301.8,0.931
302.0,0.926
302.2,0.921
302.4,0.918
302.6,0.913
302.8,0.908
303.0,0.901
303.2,0.896
303.4,0.891
303.6,0.888
303.8,0.885
304.0,0.884
304.2,0.881
304.4,0.878
304.6,0.876
304.8,0.873
305.0,0.87
305.2,0.867
305.4,0.864
305.6,0.859
305.8,0.855
306.0,0.85
306.2,0.849
306.4,0.847
306.6,0.844
306.8,0.845
307.0,0.844
307.2,0.84
307.4,0.836
307.6,0.836
307.8,0.835
308.0,0.835
308.2,0.832
308.4,0.831
308.6,0.827
308.8,0.82
309.0,0.816
309.2,0.811
309.4,0.805
309.6,0.799
309.8,0.795
310.0,0.791
310.2,0.786
310.4,0.779
310.6,0.775
310.8,0.77
311.0,0.766
311.2,0.764
311.4,0.764
311.6,0.763
311.8,0.76
312.0,0.756
312.2,0.753
312.4,0.752
312.6,0.75
312.8,0.749
313.0,0.748
313.2,0.748
313.4,0.744
313.6,0.741
313.8,0.737
314.0,0.731
314.2,0.724
314.4,0.719
314.6,0.717
314.8,0.714
315.0,0.714
315.2,0.714
315.4,0.71
315.6,0.705
315.8,0.702
316.0,0.7
316.2,0.697
316.4,0.696
316.6,0.696
316.8,0.693
317.0,0.69
317.2,0.689
317.4,0.684
317.6,0.678
317.8,0.674
318.0,0.67
318.2,0.667
318.4,0.667
318.6,0.67
318.8,0.672
319.0,0.672
319.2,0.668
319.4,0.663
319.6,0.658
319.8,0.653
320.0,0.649
320.2,0.648
320.4,0.645
320.6,0.641
320.8,0.636
321.0,0.633
321.2,0.63
321.4,0.627
321.6,0.625
321.8,0.624
322.0,0.623
322.2,0.623
322.4,0.623
322.6,0.62
322.8,0.615
323.0,0.611
323.2,0.605
323.4,0.603
323.6,0.602
323.8,0.603
324.0,0.604
324.2,0.602
324.4,0.599
324.6,0.596
324.8,0.593
325.0,0.589
325.2,0.586
325.4,0.584
325.6,0.582
325.8,0.581
326.0,0.579
326.2,0.577
326.4,0.571
326.6,0.567
326.8,0.563
327.0,0.559
327.2,0.556
327.4,0.554
327.6,0.552
327.8,0.551
328.0,0.549
328.2,0.545
328.4,0.543
328.6,0.539
328.8,0.536
329.0,0.534
329.2,0.535
329.4,0.534
329.6,0.531
329.8,0.526
330.0,0.523
330.2,0.519
330.4,0.517
330.6,0.514
330.8,0.513
331.0,0.513
331.2,0.511
331.4,0.509
331.6,0.51
331.8,0.507
332.0,0.502
332.2,0.5
332.4,0.499
332.6,0.498
332.8,0.498
333.0,0.5
333.2,0.502
333.4,0.501
333.6,0.5
333.8,0.496
334.0,0.492
334.2,0.487
334.4,0.485
334.6,0.485
334.8,0.488
335.0,0.489
335.2,0.489
335.4,0.486
335.6,0.482
335.8,0.478
336.0,0.474
336.2,0.47
336.4,0.468
336.6,0.465
336.8,0.462
337.0,0.46
337.2,0.457
337.4,0.453
337.6,0.449
337.8,0.446
338.0,0.445
338.2,0.445
338.4,0.443
338.6,0.443
338.8,0.442
339.0,0.441
339.2,0.44
339.4,0.437
339.6,0.434
339.8,0.431
340.0,0.428
340.2,0.424
340.4,0.424
340.6,0.422
340.8,0.423
341.0,0.422
341.2,0.425
341.4,0.425
341.6,0.426
341.8,0.424
342.0,0.42
342.2,0.417
342.4,0.418
342.6,0.418
342.8,0.418
343.0,0.42
343.2,0.421
343.4,0.417
343.6,0.414
343.8,0.409
344.0,0.404
344.2,0.399
344.4,0.397
344.6,0.394
344.8,0.393
345.0,0.395
345.2,0.393
345.4,0.389
345.6,0.387
345.8,0.387
346.0,0.385
346.2,0.385
346.4,0.385
346.6,0.383
346.8,0.379
347.0,0.373
347.2,0.368
347.4,0.364
347.6,0.362
347.8,0.36
348.0,0.36
348.2,0.358
348.4,0.357
348.6,0.355
348.8,0.354
349.0,0.351
349.2,0.349
349.4,0.348
349.6,0.347
