t,y
49.8,0.025
50.0,0.026
50.2,0.025
50.4,0.024
50.6,0.022
50.8,0.02
51.0,0.018
51.2,0.015
51.4,0.014
51.6,0.013
51.8,0.013
52.0,0.013
52.2,0.016
52.4,0.018
52.6,0.02
52.8,0.022
53.0,0.022
53.2,0.022
53.4,0.021
53.6,0.022
53.8,0.022
54.0,0.02
54.2,0.02
54.4,0.022
54.6,0.022
54.8,0.024
55.0,0.025
55.2,0.025
55.4,0.025
55.6,0.025
55.8,0.024
56.0,0.024
56.2,0.026
56.4,0.024
56.6,0.023
56.8,0.023
57.0,0.023
57.2,0.022
57.4,0.021
57.6,0.018
57.8,0.017
58.0,0.016
58.2,0.014
58.4,0.014
58.6,0.016
58.8,0.018
59.0,0.019
59.2,0.02
59.4,0.021
59.6,0.024
59.8,0.025
60.0,0.025
60.2,0.025
60.4,0.025
60.6,0.027
60.8,0.029
61.0,0.031
61.2,0.034
61.4,0.036
61.6,0.035
61.8,0.033
62.0,0.031
62.2,0.029
62.4,0.027
62.6,0.026
62.8,0.024
63.0,0.024
63.2,0.024
63.4,0.026
63.6,0.027
63.8,0.027
64.0,0.026
64.2,0.025
64.4,0.022
64.6,0.019
64.8,0.017
65.0,0.015
65.2,0.014
65.4,0.015
65.6,0.018
65.8,0.021
66.0,0.024
66.2,0.025
66.4,0.026
66.6,0.026
66.8,0.024
67.0,0.022
67.2,0.02
67.4,0.02
67.6,0.02
67.8,0.02
68.0,0.02
68.2,0.021
68.4,0.02
68.6,0.021
68.8,0.022
69.0,0.025
69.2,0.027
69.4,0.027
69.6,0.026
69.8,0.026
70.0,0.025
70.2,0.025
70.4,0.026
70.6,0.029
70.8,0.03
71.0,0.031
71.2,0.029
71.4,0.028
71.6,0.025
71.8,0.023
72.0,0.021
72.2,0.02
72.4,0.018
72.6,0.019
72.8,0.018
73.0,0.019
73.2,0.021
73.4,0.023
73.6,0.025
73.8,0.026
74.0,0.026
74.2,0.025
74.4,0.023
74.6,0.023
74.8,0.025
75.0,0.025
75.2,0.027
75.4,0.029
75.6,0.03
75.8,0.031
76.0,0.03
76.2,0.031
76.4,0.031
76.6,0.03
76.8,0.029
77.0,0.03
77.2,0.028
77.4,0.028
77.6,0.026
77.8,0.025
78.0,0.025
78.2,0.025
78.4,0.026
78.6,0.027
78.8,0.031
79.0,0.032
79.2,0.031
79.4,0.028
79.6,0.026
79.8,0.021
80.0,0.019
80.2,0.02
80.4,0.022
80.6,0.022
80.8,0.024
81.0,0.026
81.2,0.027
81.4,0.028
81.6,0.03
81.8,0.03
82.0,0.027
82.2,0.027
82.4,0.024
82.6,0.023
82.8,0.022
83.0,0.022
83.2,0.022
83.4,0.022
83.6,0.022
83.8,0.022
84.0,0.023
84.2,0.025
84.4,0.026
84.6,0.026
84.8,0.029
85.0,0.028
85.2,0.028
85.4,0.028
85.6,0.027
85.8,0.025
86.0,0.025
86.2,0.026
86.4,0.026
86.6,0.027
86.8,0.028
87.0,0.028
87.2,0.029
87.4,0.03
87.6,0.031
87.8,0.032
88.0,0.032
88.2,0.029
88.4,0.026
88.6,0.025
88.8,0.024
89.0,0.026
89.2,0.027
89.4,0.027
89.6,0.025
89.8,0.025
90.0,0.024
90.2,0.024
90.4,0.025
90.6,0.027
90.8,0.026
91.0,0.027
91.2,0.028
91.4,0.028
91.6,0.027
91.8,0.027
92.0,0.026
92.2,0.024
92.4,0.022
92.6,0.022
92.8,0.022
93.0,0.021
93.2,0.022
93.4,0.025
93.6,0.026
93.8,0.027
94.0,0.027
94.2,0.027
94.4,0.025
94.6,0.026
94.8,0.028
95.0,0.032
95.2,0.033
95.4,0.034
95.6,0.032
95.8,0.028
96.0,0.024
96.2,0.023
96.4,0.022
96.6,0.022
96.8,0.021
97.0,0.02
97.2,0.019
97.4,0.02
97.6,0.023
97.8,0.027
98.0,0.03
98.2,0.032
98.4,0.032
98.6,0.031
98.8,0.028
99.0,0.027
99.2,0.026
99.4,0.024
99.6,0.024
99.8,0.022
100.0,0.021
100.2,0.022
100.4,0.022
100.6,0.021
100.8,0.021
101.0,0.022
101.2,0.022
101.4,0.02
101.6,0.021
101.8,0.021
102.0,0.019
102.2,0.016
102.4,0.016
102.6,0.017
102.8,0.017
103.0,0.018
103.2,0.021
103.4,0.024
103.6,0.025
103.8,0.026
104.0,0.027
104.2,0.026
104.4,0.024
104.6,0.022
104.8,0.021
105.0,0.022
105.2,0.022
105.4,0.024
105.6,0.027
105.8,0.028
106.0,0.027
106.2,0.026
106.4,0.027
106.6,0.025
106.8,0.025
107.0,0.025
107.2,0.025
107.4,0.024
107.6,0.023
107.8,0.024
108.0,0.026
108.2,0.027
108.4,0.028
108.6,0.031
108.8,0.03
109.0,0.028
109.2,0.028
109.4,0.028
109.6,0.027
109.8,0.026
110.0,0.025
110.2,0.023
110.4,0.022
110.6,0.021
110.8,0.021
111.0,0.023
111.2,0.023
111.4,0.025
111.6,0.027
111.8,0.029
112.0,0.031
112.2,0.032
112.4,0.032
112.6,0.03
112.8,0.027
113.0,0.025
113.2,0.022
113.4,0.021
113.6,0.022
113.8,0.022
114.0,0.022
114.2,0.024
114.4,0.024
114.6,0.024
114.8,0.026
115.0,0.026
115.2,0.026
115.4,0.026
115.6,0.026
115.8,0.025
116.0,0.023
116.2,0.023
116.4,0.025
116.6,0.025
116.8,0.026
117.0,0.028
117.2,0.027
117.4,0.024
117.6,0.025
117.8,0.025
118.0,0.025
118.2,0.027
118.4,0.027
118.6,0.027
118.8,0.025
119.0,0.025
119.2,0.027
119.4,0.028
119.6,0.028
119.8,0.028
120.0,0.029
120.2,0.028
120.4,0.025
120.6,0.025
120.8,0.026
121.0,0.027
121.2,0.027
121.4,0.027
121.6,0.027
121.8,0.026
122.0,0.023
122.2,0.023
122.4,0.023
122.6,0.022
122.8,0.02
123.0,0.019
123.2,0.019
123.4,0.018
123.6,0.018
123.8,0.019
124.0,0.018
124.2,0.02
124.4,0.02
124.6,0.023
124.8,0.025
125.0,0.028
125.2,0.028
125.4,0.027
125.6,0.027
125.8,0.027
126.0,0.031
126.2,0.033
126.4,0.036
126.6,0.037
126.8,0.036
127.0,0.031
127.2,0.029
127.4,0.026
127.6,0.026
127.8,0.026
128.0,0.028
128.2,0.029
128.4,0.031
128.6,0.03
128.8,0.028
129.0,0.022
129.2,0.018
129.4,0.015
129.6,0.013
129.8,0.013
130.0,0.015
130.2,0.017
130.4,0.02
130.6,0.02
130.8,0.021
131.0,0.022
131.2,0.024
131.4,0.024
131.6,0.025
131.8,0.025
132.0,0.025
132.2,0.023
132.4,0.022
132.6,0.02
132.8,0.019
133.0,0.018
133.2,0.02
133.4,0.022
133.6,0.023
133.8,0.025
134.0,0.027
134.2,0.028
134.4,0.029
134.6,0.029
134.8,0.028
135.0,0.024
135.2,0.023
135.4,0.021
135.6,0.022
135.8,0.023
136.0,0.025
136.2,0.024
136.4,0.024
136.6,0.025
136.8,0.027
137.0,0.028
137.2,0.03
137.4,0.031
137.6,0.029
137.8,0.028
138.0,0.027
138.2,0.028
138.4,0.028
138.6,0.029
138.8,0.028
139.0,0.027
139.2,0.023
139.4,0.022
139.6,0.022
139.8,0.022
140.0,0.025
140.2,0.028
140.4,0.031
140.6,0.034
140.8,0.035
141.0,0.034
141.2,0.031
141.4,0.027
141.6,0.024
141.8,0.023
142.0,0.025
142.2,0.027
142.4,0.028
142.6,0.025
142.8,0.023
143.0,0.021
143.2,0.018
143.4,0.019
143.6,0.021
143.8,0.022
144.0,0.025
144.2,0.027
144.4,0.027
144.6,0.028
144.8,0.029
145.0,0.027
145.2,0.027
145.4,0.028
145.6,0.028
145.8,0.029
146.0,0.03
146.2,0.031
146.4,0.03
146.6,0.029
146.8,0.029
147.0,0.029
147.2,0.029
147.4,0.028
147.6,0.028
147.8,0.026
148.0,0.024
148.2,0.022
148.4,0.022
148.6,0.023
148.8,0.023
149.0,0.023
149.2,0.023
149.4,0.023
149.6,0.023
149.8,0.024
150.0,0.023
150.2,0.024
150.4,0.025
150.6,0.025
150.8,0.026
151.0,0.027
151.2,0.026
151.4,0.026
151.6,0.023
151.8,0.021
152.0,0.019
152.2,0.019
152.4,0.017
152.6,0.02
152.8,0.023
153.0,0.024
153.2,0.023
153.4,0.023
153.6,0.02
153.8,0.019
154.0,0.019
154.2,0.021
154.4,0.021
154.6,0.021
154.8,0.021
155.0,0.018
155.2,0.018
155.4,0.018
155.6,0.022
155.8,0.023
156.0,0.022
156.2,0.023
156.4,0.024
156.6,0.024
156.8,0.025
157.0,0.025
157.2,0.026
157.4,0.026
157.6,0.027
157.8,0.028
158.0,0.03
158.2,0.03
158.4,0.03
158.6,0.029
158.8,0.029
159.0,0.028
159.2,0.028
159.4,0.027
159.6,0.027
159.8,0.027
160.0,0.026
160.2,0.024
160.4,0.024
160.6,0.023
160.8,0.022
161.0,0.021
161.2,0.021
161.4,0.021
161.6,0.021
161.8,0.022
162.0,0.023
162.2,0.025
162.4,0.026
162.6,0.025
162.8,0.023
163.0,0.023
163.2,0.022
163.4,0.023
163.6,0.024
163.8,0.026
164.0,0.028
164.2,0.029
164.4,0.028
164.6,0.027
164.8,0.028
165.0,0.028
165.2,0.027
165.4,0.026
165.6,0.026
165.8,0.024
166.0,0.022
166.2,0.02
166.4,0.021
166.6,0.02
166.8,0.02
167.0,0.022
167.2,0.024
167.4,0.022
167.6,0.023
167.8,0.025
168.0,0.025
168.2,0.027
168.4,0.029
168.6,0.029
168.8,0.028
169.0,0.027
169.2,0.026
169.4,0.023
169.6,0.022
169.8,0.02
170.0,0.019
170.2,0.019
170.4,0.022
170.6,0.025
170.8,0.028
171.0,0.027
171.2,0.027
171.4,0.027
171.6,0.027
171.8,0.027
172.0,0.03
172.2,0.032
172.4,0.034
172.6,0.033
172.8,0.032
173.0,0.031
173.2,0.029
173.4,0.026
173.6,0.024
173.8,0.023
174.0,0.023
174.2,0.023
174.4,0.023
174.6,0.025
174.8,0.028
175.0,0.028
175.2,0.028
175.4,0.027
175.6,0.027
175.8,0.027
176.0,0.028
176.2,0.029
176.4,0.03
176.6,0.029
176.8,0.026
177.0,0.023
177.2,0.021
177.4,0.022
177.6,0.022
177.8,0.023
178.0,0.025
178.2,0.027
178.4,0.025
178.6,0.023
178.8,0.022
179.0,0.023
179.2,0.024
179.4,0.025
179.6,0.03
179.8,0.031
180.0,0.031
180.2,0.029
180.4,0.027
180.6,0.025
180.8,0.024
181.0,0.023
181.2,0.024
181.4,0.024
181.6,0.025
181.8,0.025
182.0,0.024
182.2,0.023
182.4,0.024
182.6,0.025
182.8,0.028
183.0,0.029
183.2,0.03
183.4,0.031
183.6,0.029
183.8,0.027
184.0,0.025
184.2,0.025
184.4,0.023
184.6,0.023
184.8,0.023
185.0,0.024
185.2,0.023
185.4,0.023
185.6,0.022
185.8,0.022
186.0,0.023
186.2,0.026
186.4,0.03
186.6,0.033
186.8,0.034
187.0,0.035
187.2,0.035
187.4,0.035
187.6,0.033
187.8,0.032
188.0,0.03
188.2,0.026
188.4,0.022
188.6,0.021
188.8,0.02
189.0,0.02
189.2,0.023
189.4,0.026
189.6,0.028
189.8,0.03
190.0,0.03
190.2,0.028
190.4,0.027
190.6,0.026
190.8,0.026
191.0,0.028
191.2,0.03
191.4,0.03
191.6,0.029
191.8,0.027
192.0,0.024
192.2,0.023
192.4,0.022
192.6,0.022
192.8,0.021
193.0,0.022
193.2,0.023
193.4,0.025
193.6,0.026
193.8,0.027
194.0,0.027
194.2,0.025
194.4,0.024
194.6,0.024
194.8,0.023
195.0,0.021
195.2,0.021
195.4,0.021
195.6,0.02
195.8,0.021
196.0,0.025
196.2,0.028
196.4,0.028
196.6,0.028
196.8,0.028
197.0,0.027
197.2,0.027
197.4,0.029
197.6,0.029
197.8,0.028
198.0,0.028
198.2,0.029
198.4,0.029
198.6,0.031
198.8,0.033
199.0,0.034
199.2,0.033
199.4,0.033
199.6,0.032
199.8,0.03
200.0,0.029
200.2,0.028
200.4,0.027
200.6,0.026
200.8,0.026
201.0,0.026
201.2,0.024
201.4,0.021
201.6,0.019
201.8,0.018
202.0,0.018
202.2,0.022
202.4,0.026
202.6,0.027
202.8,0.025
203.0,0.025
203.2,0.024
203.4,0.023
203.6,0.023
203.8,0.027
204.0,0.029
204.2,0.031
204.4,0.031
204.6,0.032
204.8,0.031
205.0,0.029
205.2,0.027
205.4,0.027
205.6,0.027
205.8,0.026
206.0,0.027
206.2,0.028
206.4,0.029
206.6,0.028
206.8,0.028
207.0,0.027
207.2,0.025
207.4,0.024
207.6,0.024
207.8,0.024
208.0,0.025
208.2,0.026
208.4,0.027
208.6,0.026
208.8,0.026
209.0,0.023
209.2,0.022
209.4,0.022
209.6,0.024
209.8,0.026
210.0,0.028
210.2,0.029
210.4,0.03
210.6,0.029
210.8,0.03
211.0,0.03
211.2,0.029
211.4,0.03
211.6,0.031
211.8,0.033
212.0,0.035
212.2,0.034
212.4,0.031
212.6,0.028
212.8,0.026
213.0,0.025
213.2,0.027
213.4,0.029
213.6,0.03
213.8,0.028
214.0,0.03
214.2,0.031
214.4,0.032
214.6,0.03
214.8,0.03
215.0,0.028
215.2,0.027
215.4,0.027
215.6,0.029
215.8,0.032
216.0,0.033
216.2,0.033
216.4,0.031
216.6,0.03
216.8,0.027
217.0,0.025
217.2,0.025
217.4,0.027
217.6,0.027
217.8,0.028
218.0,0.029
218.2,0.03
218.4,0.031
218.6,0.03
218.8,0.03
219.0,0.029
219.2,0.027
219.4,0.027
219.6,0.028
219.8,0.027
220.0,0.028
220.2,0.029
220.4,0.03
220.6,0.031
220.8,0.032
221.0,0.031
221.2,0.031
221.4,0.029
221.6,0.025
221.8,0.025
222.0,0.026
222.2,0.028
222.4,0.029
222.6,0.031
222.8,0.031
223.0,0.03
223.2,0.03
223.4,0.03
223.6,0.03
223.8,0.031
224.0,0.031
224.2,0.029
224.4,0.03
224.6,0.029
224.8,0.027
225.0,0.027
225.2,0.027
225.4,0.025
225.6,0.025
225.8,0.024
226.0,0.023
226.2,0.022
226.4,0.023
226.6,0.024
226.8,0.025
227.0,0.025
227.2,0.024
227.4,0.023
227.6,0.022
227.8,0.022
228.0,0.023
228.2,0.026
228.4,0.027
228.6,0.03
228.8,0.03
229.0,0.031
229.2,0.033
229.4,0.033
229.6,0.033
229.8,0.033
230.0,0.031
230.2,0.029
230.4,0.027
230.6,0.025
230.8,0.024
231.0,0.025
231.2,0.025
231.4,0.026
231.6,0.028
231.8,0.03
232.0,0.03
232.2,0.029
232.4,0.028
232.6,0.027
232.8,0.025
233.0,0.025
233.2,0.025
233.4,0.025
233.6,0.026
233.8,0.027
234.0,0.026
234.2,0.027
234.4,0.027
234.6,0.027
234.8,0.027
235.0,0.027
235.2,0.025
235.4,0.026
235.6,0.027
235.8,0.028
236.0,0.029
236.2,0.029
236.4,0.028
236.6,0.026
236.8,0.026
237.0,0.026
237.2,0.026
237.4,0.026
237.6,0.026
237.8,0.025
238.0,0.026
238.2,0.028
238.4,0.03
238.6,0.03
238.8,0.029
239.0,0.027
239.2,0.025
239.4,0.025
239.6,0.026
239.8,0.027
240.0,0.029
240.2,0.031
240.4,0.032
240.6,0.032
240.8,0.032
241.0,0.033
241.2,0.033
241.4,0.031
241.6,0.031
241.8,0.029
242.0,0.028
242.2,0.027
242.4,0.026
242.6,0.025
242.8,0.026
243.0,0.027
243.2,0.028
243.4,0.029
243.6,0.03
243.8,0.029
244.0,0.028
244.2,0.026
244.4,0.026
244.6,0.026
244.8,0.028
245.0,0.03
245.2,0.034
245.4,0.035
245.6,0.036
245.8,0.034
246.0,0.033
246.2,0.031
246.4,0.029
246.6,0.029
246.8,0.03
247.0,0.03
247.2,0.032
247.4,0.035
247.6,0.037
247.8,0.037
248.0,0.035
248.2,0.032
248.4,0.031
248.6,0.031
248.8,0.031
249.0,0.031
249.2,0.031
249.4,0.03
249.6,0.03
249.8,0.029
250.0,0.031
250.2,0.03
250.4,0.031
250.6,0.03
250.8,0.03
251.0,0.029
251.2,0.029
251.4,0.029
251.6,0.027
251.8,0.026
252.0,0.027
252.2,0.028
252.4,0.029
252.6,0.029
252.8,0.029
253.0,0.029
253.2,0.028
253.4,0.027
253.6,0.028
253.8,0.03
254.0,0.032
254.2,0.033
254.4,0.034
254.6,0.033
254.8,0.029
255.0,0.027
255.2,0.028
255.4,0.03
255.6,0.033
255.8,0.034
256.0,0.037
256.2,0.037
256.4,0.038
256.6,0.036
256.8,0.036
257.0,0.034
257.2,0.033
257.4,0.03
257.6,0.028
257.8,0.026
258.0,0.025
258.2,0.024
258.4,0.025
258.6,0.026
258.8,0.028
259.0,0.029
259.2,0.028
259.4,0.027
259.6,0.029
259.8,0.029
260.0,0.028
260.2,0.028
260.4,0.028
260.6,0.027
260.8,0.026
261.0,0.028
261.2,0.029
261.4,0.029
261.6,0.032
261.8,0.033
262.0,0.034
262.2,0.034
262.4,0.032
262.6,0.03
262.8,0.027
263.0,0.024
263.2,0.024
263.4,0.027
263.6,0.029
263.8,0.03
264.0,0.029
264.2,0.027
264.4,0.023
264.6,0.021
264.8,0.021
265.0,0.02
265.2,0.022
265.4,0.025
265.6,0.027
265.8,0.028
266.0,0.028
266.2,0.027
266.4,0.024
266.6,0.023
266.8,0.023
267.0,0.024
267.2,0.024
267.4,0.024
267.6,0.025
267.8,0.027
268.0,0.027
268.2,0.027
268.4,0.026
268.6,0.024
268.8,0.021
269.0,0.017
269.2,0.017
269.4,0.017
269.6,0.02
269.8,0.023
270.0,0.028
270.2,0.031
270.4,0.033
270.6,0.035
270.8,0.035
271.0,0.035
271.2,0.034
271.4,0.034
271.6,0.032
271.8,0.029
272.0,0.027
272.2,0.026
272.4,0.026
272.6,0.025
272.8,0.026
273.0,0.027
273.2,0.03
273.4,0.032
273.6,0.032
273.8,0.03
274.0,0.027
274.2,0.024
274.4,0.022
274.6,0.021
274.8,0.021
275.0,0.024
275.2,0.026
275.4,0.025
275.6,0.025
275.8,0.025
276.0,0.023
276.2,0.021
276.4,0.022
276.6,0.024
276.8,0.024
277.0,0.026
277.2,0.026
277.4,0.027
277.6,0.027
277.8,0.027
278.0,0.028
278.2,0.028
278.4,0.027
278.6,0.025
278.8,0.025
279.0,0.024
279.2,0.024
279.4,0.024
279.6,0.025
279.8,0.026
280.0,0.027
280.2,0.028
280.4,0.029
280.6,0.03
280.8,0.032
281.0,0.033
281.2,0.033
281.4,0.032
281.6,0.032
281.8,0.03
282.0,0.031
282.2,0.032
282.4,0.033
282.6,0.034
282.8,0.035
283.0,0.033
283.2,0.032
283.4,0.031
283.6,0.03
283.8,0.03
284.0,0.03
284.2,0.031
284.4,0.031
284.6,0.031
284.8,0.031
285.0,0.031
285.2,0.031
285.4,0.033
285.6,0.034
285.8,0.033
286.0,0.031
286.2,0.03
286.4,0.027
286.6,0.025
286.8,0.025
287.0,0.025
287.2,0.027
287.4,0.027
287.6,0.029
287.8,0.03
288.0,0.033
288.2,0.033
288.4,0.031
288.6,0.028
288.8,0.026
289.0,0.024
289.2,0.026
289.4,0.031
289.6,0.035
289.8,0.037
290.0,0.037
290.2,0.036
290.4,0.037
290.6,0.037
290.8,0.037
291.0,0.036
291.2,0.035
291.4,0.034
291.6,0.034
291.8,0.033
292.0,0.034
292.2,0.037
292.4,0.038
292.6,0.036
292.8,0.035
293.0,0.035
293.2,0.032
293.4,0.029
293.6,0.028
293.8,0.029
294.0,0.028
294.2,0.029
294.4,0.031
294.6,0.031
294.8,0.03
295.0,0.03
295.2,0.029
295.4,0.029
295.6,0.028
295.8,0.027
296.0,0.025
296.2,0.025
296.4,0.027
296.6,0.03
296.8,0.031
297.0,0.034
297.2,0.034
297.4,0.033
297.6,0.032
297.8,0.031
298.0,0.031
298.2,0.032
298.4,0.03
298.6,0.03
298.8,0.031
299.0,0.031
299.2,0.031
299.4,0.031
299.6,0.032
299.8,0.031
300.0,0.029
300.2,0.029
300.4,0.028
300.6,0.028
300.8,0.027
301.0,0.027
301.2,0.027
301.4,0.026
301.6,0.024
301.8,0.024
302.0,0.024
302.2,0.026
302.4,0.028
302.6,0.031
302.8,0.031
303.0,0.03
303.2,0.024
303.4,0.019
303.6,0.016
303.8,0.015
304.0,0.016
304.2,0.019
304.4,0.023
304.6,0.026
304.8,0.027
305.0,0.027
305.2,0.027
305.4,0.026
305.6,0.025
305.8,0.024
306.0,0.024
306.2,0.023
306.4,0.022
306.6,0.022
306.8,0.023
307.0,0.025
307.2,0.027
307.4,0.028
307.6,0.025
307.8,0.024
308.0,0.022
308.2,0.022
308.4,0.023
308.6,0.025
308.8,0.025
309.0,0.024
309.2,0.021
309.4,0.02
309.6,0.019
309.8,0.018
310.0,0.018
310.2,0.021
310.4,0.021
310.6,0.019
310.8,0.018
311.0,0.017
311.2,0.015
311.4,0.013
311.6,0.012
311.8,0.011
312.0,0.01
312.2,0.009
312.4,0.01
312.6,0.012
312.8,0.012
313.0,0.013
313.2,0.015
313.4,0.015
313.6,0.015
313.8,0.017
314.0,0.018
314.2,0.02
314.4,0.022
314.6,0.022
314.8,0.022
315.0,0.022
315.2,0.021
315.4,0.019
315.6,0.019
315.8,0.021
316.0,0.022
316.2,0.025
316.4,0.026
316.6,0.027
316.8,0.026
317.0,0.023
317.2,0.021
317.4,0.021
317.6,0.022
317.8,0.023
318.0,0.025
318.2,0.025
318.4,0.026
318.6,0.026
318.8,0.026
319.0,0.025
319.2,0.025
319.4,0.022
319.6,0.021
319.8,0.021
320.0,0.023
320.2,0.025
320.4,0.028
320.6,0.029
320.8,0.029
321.0,0.028
321.2,0.026
321.4,0.024
321.6,0.022
321.8,0.02
322.0,0.019
322.2,0.018
322.4,0.017
322.6,0.015
322.8,0.016
323.0,0.018
323.2,0.021
323.4,0.024
323.6,0.027
323.8,0.027
324.0,0.027
324.2,0.025
324.4,0.025
324.6,0.023
324.8,0.021
325.0,0.019
325.2,0.018
325.4,0.019
325.6,0.021
325.8,0.024
326.0,0.024
326.2,0.025
326.4,0.023
326.6,0.021
326.8,0.019
327.0,0.019
327.2,0.019
327.4,0.018
327.6,0.018
327.8,0.02
328.0,0.022
328.2,0.022
328.4,0.023
328.6,0.022
328.8,0.022
329.0,0.022
329.2,0.024
329.4,0.027
329.6,0.031
329.8,0.033
330.0,0.033
330.2,0.03
330.4,0.026
330.6,0.024
330.8,0.023
331.0,0.022
331.2,0.022
331.4,0.023
331.6,0.022
331.8,0.019
332.0,0.018
332.2,0.017
332.4,0.017
332.6,0.017
332.8,0.018
333.0,0.019
333.2,0.021
333.4,0.021
333.6,0.019
333.8,0.018
334.0,0.017
334.2,0.016
334.4,0.015
334.6,0.017
334.8,0.02
335.0,0.022
335.2,0.025
335.4,0.026
335.6,0.026
335.8,0.025
336.0,0.024
336.2,0.023
336.4,0.022
336.6,0.021
336.8,0.019
337.0,0.019
337.2,0.02
337.4,0.02
337.6,0.021
337.8,0.022
338.0,0.022
338.2,0.022
338.4,0.023
338.6,0.024
338.8,0.024
339.0,0.025
339.2,0.024
339.4,0.024
339.6,0.024
339.8,0.025
340.0,0.023
340.2,0.022
340.4,0.022
340.6,0.02
340.8,0.017
341.0,0.013
341.2,0.012
341.4,0.012
341.6,0.012
341.8,0.013
342.0,0.016
342.2,0.017
342.4,0.017
342.6,0.017
342.8,0.019
343.0,0.02
343.2,0.02
343.4,0.019
343.6,0.019
343.8,0.019
344.0,0.017
344.2,0.015
344.4,0.014
344.6,0.014
344.8,0.015
345.0,0.018
345.2,0.02
345.4,0.023
345.6,0.024
345.8,0.023
346.0,0.021
346.2,0.021
346.4,0.02
346.6,0.018
346.8,0.016
347.0,0.016
347.2,0.017
347.4,0.02
347.6,0.023
347.8,0.025
348.0,0.026
348.2,0.026
348.4,0.024
348.6,0.023
348.8,0.022
349.0,0.02
349.2,0.018
