t,y
50.0,1.092
50.2,1.097
50.4,1.1
50.6,1.104
50.8,1.108
51.0,1.111
51.2,1.113
51.4,1.114
51.6,1.117
51.8,1.12
52.0,1.124
52.2,1.131
52.4,1.139
52.6,1.145
52.8,1.153
53.0,1.158
53.2,1.16
53.4,1.163
53.6,1.166
53.8,1.169
54.0,1.172
54.2,1.176
54.4,1.18
54.6,1.184
54.8,1.186
55.0,1.188
55.2,1.192
55.4,1.198
55.6,1.201
55.8,1.204
56.0,1.208
56.2,1.21
56.4,1.213
56.6,1.216
56.8,1.222
57.0,1.228
57.2,1.232
57.4,1.234
57.6,1.239
57.8,1.242
58.0,1.245
58.2,1.25
58.4,1.255
58.6,1.26
58.8,1.264
59.0,1.267
59.2,1.27
59.4,1.271
59.6,1.274
59.8,1.276
60.0,1.281
60.2,1.286
60.4,1.289
60.6,1.292
60.8,1.296
61.0,1.298
61.2,1.3
61.4,1.303
61.6,1.307
61.8,1.31
62.0,1.312
62.2,1.315
62.4,1.32
62.6,1.323
62.8,1.325
63.0,1.327
63.2,1.331
63.4,1.335
63.6,1.34
63.8,1.345
64.0,1.352
64.2,1.357
64.4,1.358
64.6,1.362
64.8,1.365
65.0,1.367
65.2,1.37
65.4,1.375
65.6,1.379
65.8,1.384
66.0,1.389
66.2,1.394
66.4,1.397
66.6,1.398
66.8,1.399
67.0,1.401
67.2,1.404
67.4,1.408
67.6,1.411
67.8,1.415
68.0,1.419
68.2,1.421
68.4,1.425
68.6,1.429
68.8,1.432
69.0,1.434
69.2,1.435
69.4,1.437
69.6,1.439
69.8,1.442
70.0,1.444
70.2,1.45
70.4,1.454
70.6,1.456
70.8,1.458
71.0,1.461
71.2,1.463
71.4,1.467
71.6,1.471
71.8,1.476
72.0,1.482
72.2,1.487
72.4,1.49
72.6,1.495
72.8,1.497
73.0,1.497
73.2,1.497
73.4,1.497
73.6,1.498
73.8,1.501
74.0,1.504
74.2,1.506
74.4,1.509
74.6,1.511
74.8,1.511
75.0,1.514
75.2,1.519
75.4,1.523
75.6,1.528
75.8,1.534
76.0,1.539
76.2,1.542
76.4,1.543
76.6,1.546
76.8,1.547
77.0,1.55
77.2,1.552
77.4,1.555
77.6,1.557
77.8,1.559
78.0,1.56
78.2,1.56
78.4,1.562
78.6,1.566
78.8,1.57
79.0,1.572
79.2,1.576
79.4,1.579
79.6,1.583
79.8,1.586
80.0,1.589
80.2,1.592
80.4,1.596
80.6,1.599
80.8,1.604
81.0,1.606
81.2,1.609
81.4,1.611
81.6,1.61
81.8,1.612
82.0,1.615
82.2,1.621
82.4,1.626
82.6,1.629
82.8,1.631
83.0,1.633
83.2,1.632
83.4,1.631
83.6,1.631
83.8,1.633
84.0,1.636
84.2,1.64
84.4,1.644
84.6,1.647
84.8,1.647
85.0,1.649
85.2,1.649
85.4,1.653
85.6,1.657
85.8,1.662
86.0,1.666
86.2,1.67
86.4,1.673
86.6,1.676
86.8,1.679
87.0,1.681
87.2,1.685
87.4,1.686
87.6,1.685
87.8,1.685
88.0,1.685
88.2,1.686
88.4,1.689
88.6,1.693
88.8,1.696
89.0,1.698
89.2,1.702
89.4,1.705
89.6,1.71
89.8,1.713
90.0,1.716
90.2,1.717
90.4,1.718
90.6,1.719
90.8,1.722
91.0,1.727
91.2,1.73
91.4,1.732
91.6,1.732
91.8,1.732
92.0,1.732
92.2,1.734
92.4,1.739
92.6,1.744
92.8,1.749
93.0,1.753
93.2,1.754
93.4,1.753
93.6,1.752
93.8,1.752
94.0,1.752
94.2,1.754
94.4,1.755
94.6,1.753
94.8,1.755
95.0,1.757
95.2,1.76
95.4,1.765
95.6,1.772
95.8,1.776
96.0,1.778
96.2,1.778
96.4,1.777
96.6,1.777
96.8,1.777
97.0,1.779
97.2,1.781
97.4,1.784
97.6,1.785
97.8,1.786
98.0,1.788
98.2,1.791
98.4,1.792
98.6,1.792
98.8,1.793
99.0,1.792
99.2,1.793
99.4,1.796
99.6,1.801
99.8,1.806
100.0,1.812
100.2,1.815
100.4,1.817
100.6,1.819
100.8,1.82
101.0,1.82
101.2,1.821
101.4,1.824
101.6,1.827
101.8,1.833
102.0,1.836
102.2,1.838
102.4,1.84
102.6,1.843
102.8,1.844
103.0,1.846
103.2,1.849
103.4,1.848
103.6,1.847
103.8,1.849
104.0,1.852
104.2,1.854
104.4,1.856
104.6,1.858
104.8,1.858
105.0,1.858
105.2,1.859
105.4,1.861
105.6,1.864
105.8,1.865
106.0,1.867
106.2,1.868
106.4,1.87
106.6,1.871
106.8,1.872
107.0,1.871
107.2,1.871
107.4,1.872
107.6,1.876
107.8,1.876
108.0,1.877
108.2,1.879
108.4,1.882
108.6,1.882
108.8,1.882
109.0,1.884
109.2,1.888
109.4,1.889
109.6,1.89
109.8,1.892
110.0,1.893
110.2,1.89
110.4,1.889
110.6,1.89
110.8,1.893
111.0,1.897
111.2,1.901
111.4,1.902
111.6,1.904
111.8,1.908
112.0,1.911
112.2,1.913
112.4,1.915
112.6,1.916
112.8,1.916
113.0,1.917
113.2,1.918
113.4,1.919
113.6,1.921
113.8,1.921
114.0,1.922
114.2,1.925
114.4,1.926
114.6,1.928
114.8,1.93
115.0,1.933
115.2,1.933
115.4,1.937
115.6,1.938
115.8,1.94
116.0,1.94
116.2,1.94
116.4,1.939
116.6,1.941
116.8,1.942
117.0,1.945
117.2,1.947
117.4,1.949
117.6,1.947
117.8,1.945
118.0,1.943
118.2,1.943
118.4,1.943
118.6,1.946
118.8,1.948
119.0,1.95
119.2,1.951
119.4,1.952
119.6,1.953
119.8,1.954
120.0,1.957
120.2,1.961
120.4,1.964
120.6,1.968
120.8,1.97
121.0,1.972
121.2,1.973
121.4,1.973
121.6,1.973
121.8,1.974
122.0,1.973
122.2,1.974
122.4,1.974
122.6,1.973
122.8,1.973
123.0,1.974
123.2,1.977
123.4,1.981
123.6,1.986
123.8,1.989
124.0,1.99
124.2,1.992
124.4,1.994
124.6,1.997
124.8,1.998
125.0,2.0
125.2,2.0
125.4,2.001
125.6,1.999
125.8,1.998
126.0,1.995
126.2,1.995
126.4,1.994
126.6,1.996
126.8,2.001
127.0,2.005
127.2,2.007
127.4,2.009
127.6,2.009
127.8,2.01
128.0,2.011
128.2,2.013
128.4,2.014
128.6,2.015
128.8,2.016
129.0,2.017
129.2,2.019
129.4,2.022
129.6,2.022
129.8,2.022
130.0,2.023
130.2,2.023
130.4,2.024
130.6,2.027
130.8,2.03
131.0,2.033
131.2,2.033
131.4,2.034
131.6,2.035
131.8,2.032
132.0,2.03
132.2,2.029
132.4,2.029
132.6,2.029
132.8,2.03
133.0,2.031
133.2,2.032
133.4,2.032
133.6,2.033
133.8,2.034
134.0,2.034
134.2,2.035
134.4,2.037
134.6,2.04
134.8,2.042
135.0,2.045
135.2,2.047
135.4,2.047
135.6,2.048
135.8,2.048
136.0,2.048
136.2,2.048
136.4,2.048
136.6,2.046
136.8,2.047
137.0,2.049
137.2,2.05
137.4,2.054
137.6,2.057
137.8,2.058
138.0,2.06
138.2,2.063
138.4,2.064
138.6,2.064
138.8,2.064
139.0,2.063
139.2,2.063
139.4,2.063
139.6,2.064
139.8,2.064
140.0,2.067
140.2,2.068
140.4,2.07
140.6,2.072
140.8,2.075
141.0,2.074
141.2,2.074
141.4,2.071
141.6,2.07
141.8,2.071
142.0,2.073
142.2,2.073
142.4,2.078
142.6,2.081
142.8,2.083
143.0,2.083
143.2,2.086
143.4,2.086
143.6,2.084
143.8,2.083
144.0,2.084
144.2,2.082
144.4,2.083
144.6,2.084
144.8,2.085
145.0,2.086
145.2,2.087
145.4,2.087
145.6,2.088
145.8,2.089
146.0,2.089
146.2,2.091
146.4,2.092
146.6,2.093
146.8,2.094
147.0,2.094
147.2,2.093
147.4,2.094
147.6,2.095
147.8,2.094
148.0,2.095
148.2,2.097
148.4,2.099
148.6,2.1
148.8,2.1
149.0,2.102
149.2,2.103
149.4,2.106
149.6,2.108
149.8,2.11
150.0,2.111
150.2,2.11
150.4,2.108
150.6,2.105
150.8,2.107
151.0,2.109
151.2,2.113
151.4,2.116
151.6,2.117
151.8,2.117
152.0,2.118
152.2,2.117
152.4,2.116
152.6,2.118
152.8,2.119
153.0,2.119
153.2,2.119
153.4,2.12
153.6,2.122
153.8,2.122
154.0,2.119
154.2,2.118
154.4,2.117
154.6,2.118
154.8,2.121
155.0,2.123
155.2,2.125
155.4,2.126
155.6,2.127
155.8,2.128
156.0,2.131
156.2,2.132
156.4,2.133
156.6,2.131
156.8,2.131
157.0,2.13
157.2,2.129
157.4,2.129
157.6,2.128
157.8,2.127
158.0,2.126
158.2,2.125
158.4,2.125
158.6,2.128
158.8,2.133
159.0,2.136
159.2,2.139
159.4,2.141
159.6,2.14
159.8,2.137
160.0,2.136
160.2,2.135
160.4,2.136
160.6,2.139
160.8,2.141
161.0,2.14
161.2,2.14
161.4,2.139
161.6,2.137
161.8,2.138
162.0,2.141
162.2,2.144
162.4,2.147
162.6,2.149
162.8,2.149
163.0,2.147
163.2,2.145
163.4,2.144
163.6,2.142
163.8,2.144
164.0,2.146
164.2,2.148
164.4,2.149
164.6,2.151
164.8,2.152
165.0,2.153
165.2,2.155
165.4,2.155
165.6,2.154
165.8,2.152
166.0,2.15
166.2,2.148
166.4,2.149
166.6,2.151
166.8,2.154
167.0,2.156
167.2,2.157
167.4,2.156
167.6,2.157
167.8,2.157
168.0,2.157
168.2,2.157
168.4,2.158
168.6,2.159
168.8,2.157
169.0,2.157
169.2,2.159
169.4,2.16
169.6,2.161
169.8,2.162
170.0,2.163
170.2,2.162
170.4,2.163
170.6,2.163
170.8,2.163
171.0,2.164
171.2,2.166
171.4,2.166
171.6,2.165
171.8,2.168
172.0,2.17
172.2,2.17
172.4,2.172
172.6,2.175
172.8,2.174
173.0,2.173
173.2,2.174
173.4,2.177
173.6,2.178
173.8,2.178
174.0,2.178
174.2,2.177
174.4,2.175
174.6,2.177
174.8,2.177
175.0,2.177
175.2,2.176
175.4,2.175
175.6,2.174
175.8,2.173
176.0,2.175
176.2,2.176
176.4,2.177
176.6,2.177
176.8,2.177
177.0,2.177
177.2,2.178
177.4,2.179
177.6,2.178
177.8,2.179
178.0,2.176
178.2,2.175
178.4,2.175
178.6,2.178
178.8,2.179
179.0,2.183
179.2,2.184
179.4,2.184
179.6,2.183
179.8,2.184
180.0,2.186
180.2,2.188
180.4,2.19
180.6,2.192
180.8,2.192
181.0,2.191
181.2,2.189
181.4,2.187
181.6,2.187
181.8,2.186
182.0,2.186
182.2,2.187
182.4,2.187
182.6,2.187
182.8,2.187
183.0,2.19
183.2,2.194
183.4,2.198
183.6,2.199
183.8,2.201
184.0,2.199
184.2,2.196
184.4,2.193
184.6,2.191
184.8,2.189
185.0,2.189
185.2,2.191
185.4,2.194
185.6,2.199
185.8,2.204
186.0,2.207
186.2,2.205
186.4,2.204
186.6,2.202
186.8,2.199
187.0,2.198
187.2,2.2
187.4,2.2
187.6,2.199
187.8,2.198
188.0,2.198
188.2,2.198
188.4,2.198
188.6,2.2
188.8,2.202
189.0,2.201
189.2,2.202
189.4,2.2
189.6,2.197
189.8,2.196
190.0,2.196
190.2,2.197
190.4,2.2
190.6,2.201
190.8,2.201
191.0,2.2
191.2,2.201
191.4,2.2
191.6,2.201
191.8,2.203
192.0,2.205
192.2,2.205
192.4,2.206
192.6,2.208
192.8,2.208
193.0,2.208
193.2,2.207
193.4,2.208
193.6,2.209
193.8,2.211
194.0,2.213
194.2,2.215
194.4,2.214
194.6,2.214
194.8,2.213
195.0,2.214
195.2,2.216
195.4,2.216
195.6,2.218
195.8,2.218
196.0,2.219
196.2,2.219
196.4,2.22
196.6,2.22
196.8,2.22
197.0,2.218
197.2,2.217
197.4,2.216
197.6,2.215
197.8,2.215
198.0,2.215
198.2,2.215
198.4,2.215
198.6,2.215
198.8,2.214
199.0,2.215
199.2,2.215
199.4,2.214
199.6,2.213
199.8,2.212
200.0,2.21
200.2,2.21
200.4,2.21
200.6,2.211
200.8,2.213
201.0,2.214
201.2,2.217
201.4,2.221
201.6,2.223
201.8,2.224
202.0,2.225
202.2,2.222
202.4,2.22
202.6,2.221
202.8,2.221
203.0,2.222
203.2,2.223
203.4,2.225
203.6,2.225
203.8,2.226
204.0,2.226
204.2,2.227
204.4,2.225
204.6,2.225
204.8,2.224
205.0,2.223
205.2,2.224
205.4,2.223
205.6,2.222
205.8,2.221
206.0,2.22
206.2,2.22
206.4,2.222
206.6,2.224
206.8,2.226
207.0,2.228
207.2,2.229
207.4,2.23
207.6,2.228
207.8,2.226
208.0,2.224
208.2,2.221
208.4,2.221
208.6,2.222
208.8,2.224
209.0,2.226
209.2,2.228
209.4,2.229
209.6,2.23
209.8,2.229
210.0,2.23
210.2,2.232
210.4,2.231
210.6,2.23
210.8,2.23
211.0,2.23
211.2,2.226
211.4,2.226
211.6,2.225
211.8,2.228
212.0,2.23
212.2,2.232
212.4,2.232
212.6,2.233
212.8,2.233
213.0,2.232
213.2,2.233
213.4,2.235
213.6,2.235
213.8,2.234
214.0,2.233
214.2,2.233
214.4,2.234
214.6,2.235
214.8,2.233
215.0,2.233
215.2,2.235
215.4,2.234
215.6,2.235
215.8,2.236
216.0,2.236
216.2,2.233
216.4,2.232
216.6,2.23
216.8,2.227
217.0,2.227
217.2,2.225
217.4,2.223
217.6,2.223
217.8,2.226
218.0,2.227
218.2,2.232
218.4,2.236
218.6,2.24
218.8,2.242
219.0,2.243
219.2,2.242
219.4,2.24
219.6,2.237
219.8,2.236
220.0,2.235
220.2,2.234
220.4,2.235
220.6,2.237
220.8,2.237
221.0,2.237
221.2,2.237
221.4,2.237
221.6,2.236
221.8,2.237
222.0,2.237
222.2,2.235
222.4,2.233
222.6,2.231
222.8,2.23
223.0,2.232
223.2,2.236
223.4,2.239
223.6,2.242
223.8,2.244
224.0,2.245
224.2,2.245
224.4,2.246
224.6,2.247
224.8,2.247
225.0,2.247
225.2,2.248
225.4,2.247
225.6,2.248
225.8,2.249
226.0,2.249
226.2,2.249
226.4,2.249
226.6,2.245
226.8,2.243
227.0,2.24
227.2,2.237
227.4,2.236
227.6,2.239
227.8,2.24
228.0,2.242
228.2,2.243
228.4,2.245
228.6,2.243
228.8,2.242
229.0,2.241
229.2,2.243
229.4,2.242
229.6,2.241
229.8,2.239
230.0,2.241
230.2,2.241
230.4,2.243
230.6,2.249
230.8,2.254
231.0,2.254
231.2,2.254
231.4,2.251
231.6,2.248
231.8,2.245
232.0,2.244
232.2,2.243
232.4,2.244
232.6,2.245
232.8,2.248
233.0,2.252
233.2,2.257
233.4,2.26
233.6,2.262
233.8,2.261
234.0,2.259
234.2,2.256
234.4,2.255
234.6,2.256
234.8,2.255
235.0,2.255
235.2,2.254
235.4,2.253
235.6,2.253
235.8,2.251
236.0,2.25
236.2,2.248
236.4,2.247
236.6,2.247
236.8,2.25
237.0,2.253
237.2,2.257
237.4,2.259
237.6,2.26
237.8,2.26
238.0,2.259
238.2,2.256
238.4,2.252
238.6,2.25
238.8,2.248
239.0,2.248
239.2,2.25
239.4,2.254
239.6,2.255
239.8,2.255
240.0,2.256
240.2,2.256
240.4,2.256
240.6,2.258
240.8,2.26
241.0,2.259
241.2,2.258
241.4,2.256
241.6,2.254
241.8,2.251
242.0,2.251
242.2,2.251
242.4,2.251
242.6,2.251
242.8,2.252
243.0,2.252
243.2,2.253
243.4,2.254
243.6,2.255
243.8,2.257
244.0,2.257
244.2,2.256
244.4,2.254
244.6,2.253
244.8,2.252
245.0,2.251
245.2,2.251
245.4,2.254
245.6,2.255
245.8,2.257
246.0,2.259
246.2,2.26
246.4,2.26
246.6,2.26
246.8,2.261
247.0,2.263
247.2,2.264
247.4,2.263
247.6,2.262
247.8,2.258
248.0,2.253
248.2,2.249
248.4,2.248
248.6,2.247
248.8,2.249
249.0,2.252
249.2,2.253
249.4,2.251
249.6,2.252
249.8,2.252
250.0,2.253
250.2,2.255
250.4,2.259
250.6,2.262
250.8,2.262
251.0,2.259
251.2,2.258
251.4,2.257
251.6,2.255
251.8,2.254
252.0,2.253
252.2,2.252
252.4,2.253
252.6,2.254
252.8,2.256
253.0,2.257
253.2,2.257
253.4,2.256
253.6,2.255
253.8,2.255
254.0,2.256
254.2,2.256
254.4,2.256
254.6,2.257
254.8,2.258
255.0,2.257
255.2,2.259
255.4,2.26
255.6,2.261
255.8,2.26
256.0,2.261
256.2,2.26
256.4,2.259
256.6,2.259
256.8,2.259
257.0,2.259
257.2,2.261
257.4,2.263
257.6,2.264
257.8,2.265
258.0,2.266
258.2,2.268
258.4,2.27
258.6,2.268
258.8,2.266
259.0,2.264
259.2,2.261
259.4,2.258
259.6,2.257
259.8,2.257
260.0,2.26
260.2,2.261
260.4,2.264
260.6,2.266
260.8,2.268
261.0,2.266
261.2,2.263
261.4,2.259
261.6,2.255
261.8,2.253
262.0,2.251
262.2,2.252
262.4,2.254
262.6,2.258
262.8,2.259
263.0,2.259
263.2,2.258
263.4,2.257
263.6,2.255
263.8,2.254
264.0,2.253
264.2,2.254
264.4,2.256
264.6,2.258
264.8,2.261
265.0,2.263
265.2,2.265
265.4,2.266
265.6,2.265
265.8,2.264
266.0,2.262
266.2,2.259
266.4,2.257
266.6,2.257
266.8,2.258
267.0,2.259
267.2,2.262
267.4,2.265
267.6,2.265
267.8,2.266
268.0,2.268
268.2,2.269
268.4,2.27
268.6,2.271
268.8,2.269
269.0,2.268
269.2,2.266
269.4,2.265
269.6,2.265
269.8,2.265
270.0,2.265
270.2,2.266
270.4,2.264
270.6,2.261
270.8,2.26
271.0,2.26
271.2,2.259
271.4,2.26
271.6,2.261
271.8,2.26
272.0,2.26
272.2,2.26
272.4,2.26
272.6,2.26
272.8,2.261
273.0,2.261
273.2,2.259
273.4,2.258
273.6,2.26
273.8,2.259
274.0,2.258
274.2,2.256
274.4,2.255
274.6,2.254
274.8,2.255
275.0,2.259
275.2,2.262
275.4,2.264
275.6,2.263
275.8,2.259
276.0,2.256
276.2,2.256
276.4,2.257
276.6,2.26
276.8,2.264
277.0,2.267
277.2,2.268
277.4,2.266
277.6,2.264
277.8,2.264
278.0,2.262
278.2,2.262
278.4,2.264
278.6,2.265
278.8,2.264
279.0,2.265
279.2,2.265
279.4,2.264
279.6,2.263
279.8,2.262
280.0,2.262
280.2,2.264
280.4,2.265
280.6,2.269
280.8,2.27
281.0,2.27
281.2,2.268
281.4,2.267
281.6,2.266
281.8,2.266
282.0,2.266
282.2,2.266
282.4,2.265
282.6,2.264
282.8,2.263
283.0,2.263
283.2,2.263
283.4,2.267
283.6,2.271
283.8,2.271
284.0,2.271
284.2,2.271
284.4,2.269
284.6,2.269
284.8,2.271
285.0,2.271
285.2,2.273
285.4,2.273
285.6,2.272
285.8,2.27
286.0,2.268
286.2,2.266
286.4,2.266
286.6,2.265
286.8,2.265
287.0,2.268
287.2,2.27
287.4,2.272
287.6,2.273
287.8,2.272
288.0,2.27
288.2,2.266
288.4,2.263
288.6,2.262
288.8,2.263
289.0,2.264
289.2,2.266
289.4,2.266
289.6,2.265
289.8,2.265
290.0,2.265
290.2,2.265
290.4,2.264
290.6,2.264
290.8,2.263
291.0,2.265
291.2,2.264
291.4,2.264
291.6,2.264
291.8,2.263
292.0,2.261
292.2,2.26
292.4,2.262
292.6,2.263
292.8,2.264
293.0,2.266
293.2,2.266
293.4,2.265
293.6,2.263
293.8,2.262
294.0,2.264
294.2,2.263
294.4,2.263
294.6,2.263
294.8,2.265
295.0,2.263
295.2,2.262
295.4,2.262
295.6,2.262
295.8,2.262
296.0,2.263
296.2,2.265
296.4,2.265
296.6,2.264
296.8,2.265
297.0,2.266
297.2,2.268
297.4,2.27
297.6,2.27
297.8,2.269
298.0,2.268
298.2,2.267
298.4,2.267
298.6,2.266
298.8,2.266
299.0,2.266
299.2,2.263
299.4,2.261
299.6,2.261
299.8,2.259
300.0,2.258
300.2,2.255
300.4,2.254
300.6,2.252
300.8,2.251
301.0,2.248
301.2,2.245
301.4,2.239
301.6,2.233
301.8,2.225
302.0,2.217
302.2,2.211
302.4,2.206
302.6,2.201
302.8,2.197
303.0,2.194
303.2,2.192
303.4,2.188
303.6,2.185
303.8,2.181
304.0,2.177
304.2,2.173
304.4,2.169
304.6,2.164
304.8,2.16
305.0,2.156
305.2,2.151
305.4,2.149
305.6,2.149
305.8,2.15
306.0,2.148
306.2,2.145
306.4,2.141
306.6,2.134
306.8,2.126
307.0,2.119
307.2,2.113
307.4,2.106
307.6,2.1
307.8,2.095
308.0,2.092
308.2,2.091
308.4,2.089
308.6,2.087
308.8,2.084
309.0,2.08
309.2,2.073
309.4,2.072
309.6,2.068
309.8,2.065
310.0,2.063
310.2,2.062
310.4,2.059
310.6,2.057
310.8,2.055
311.0,2.052
311.2,2.049
311.4,2.045
311.6,2.039
311.8,2.034
312.0,2.029
312.2,2.024
312.4,2.02
312.6,2.018
312.8,2.014
313.0,2.012
313.2,2.012
313.4,2.009
313.6,2.006
313.8,2.002
314.0,1.999
314.2,1.994
314.4,1.99
314.6,1.986
314.8,1.983
315.0,1.979
315.2,1.975
315.4,1.968
315.6,1.963
315.8,1.958
316.0,1.955
316.2,1.952
316.4,1.95
316.6,1.948
316.8,1.944
317.0,1.94
317.2,1.938
317.4,1.935
317.6,1.935
317.8,1.933
318.0,1.929
318.2,1.924
318.4,1.922
318.6,1.918
318.8,1.917
319.0,1.917
319.2,1.916
319.4,1.912
319.6,1.908
319.8,1.905
320.0,1.899
320.2,1.894
320.4,1.891
320.6,1.888
320.8,1.886
321.0,1.884
321.2,1.884
321.4,1.882
321.6,1.877
321.8,1.874
322.0,1.87
322.2,1.865
322.4,1.861
322.6,1.86
322.8,1.857
323.0,1.854
323.2,1.852
323.4,1.851
323.6,1.847
323.8,1.843
324.0,1.841
324.2,1.838
324.4,1.835
324.6,1.831
324.8,1.827
325.0,1.823
325.2,1.819
325.4,1.816
325.6,1.814
325.8,1.812
326.0,1.809
326.2,1.806
326.4,1.802
326.6,1.799
326.8,1.797
327.0,1.795
327.2,1.79
327.4,1.789
327.6,1.787
327.8,1.786
328.0,1.781
328.2,1.777
328.4,1.773
328.6,1.769
328.8,1.762
329.0,1.76
329.2,1.76
329.4,1.759
329.6,1.756
329.8,1.754
330.0,1.752
330.2,1.749
330.4,1.745
330.6,1.743
330.8,1.741
331.0,1.738
331.2,1.734
331.4,1.731
331.6,1.729
331.8,1.73
332.0,1.73
332.2,1.731
332.4,1.731
332.6,1.729
332.8,1.726
333.0,1.722
333.2,1.718
333.4,1.714
333.6,1.709
333.8,1.704
334.0,1.701
334.2,1.699
334.4,1.699
334.6,1.7
334.8,1.699
335.0,1.696
335.2,1.693
335.4,1.688
335.6,1.683
335.8,1.679
336.0,1.677
336.2,1.674
336.4,1.67
336.6,1.668
336.8,1.667
337.0,1.664
337.2,1.662
337.4,1.661
337.6,1.656
337.8,1.65
338.0,1.646
338.2,1.644
338.4,1.641
338.6,1.639
338.8,1.638
339.0,1.638
339.2,1.637
339.4,1.633
339.6,1.628
339.8,1.624
340.0,1.621
340.2,1.617
340.4,1.617
340.6,1.615
340.8,1.615
341.0,1.612
341.2,1.608
341.4,1.603
341.6,1.601
341.8,1.599
342.0,1.599
342.2,1.597
342.4,1.596
342.6,1.594
342.8,1.592
343.0,1.588
343.2,1.585
343.4,1.582
343.6,1.579
343.8,1.575
344.0,1.572
344.2,1.571
344.4,1.57
344.6,1.567
344.8,1.564
345.0,1.559
345.2,1.554
345.4,1.551
345.6,1.549
345.8,1.55
346.0,1.551
346.2,1.551
346.4,1.549
346.6,1.546
346.8,1.542
347.0,1.539
347.2,1.535
347.4,1.531
347.6,1.528
347.8,1.527
348.0,1.529
348.2,1.53
348.4,1.53
348.6,1.528
348.8,1.525
349.0,1.52
349.2,1.516
349.4,1.513
349.6,1.511
