t,y
24.8,0.016
25.0,0.019
25.2,0.022
25.4,0.023
25.6,0.023
25.8,0.023
26.0,0.019
26.2,0.016
26.4,0.016
26.6,0.017
26.8,0.018
27.0,0.02
27.2,0.02
27.4,0.018
27.6,0.016
27.8,0.014
28.0,0.013
28.2,0.013
28.4,0.013
28.6,0.013
28.8,0.014
29.0,0.016
29.2,0.017
29.4,0.018
29.6,0.018
29.8,0.019
30.0,0.018
30.2,0.016
30.4,0.018
30.6,0.021
30.8,0.022
31.0,0.022
31.2,0.023
31.4,0.02
31.6,0.017
31.8,0.015
32.0,0.017
32.2,0.017
32.4,0.018
32.6,0.018
32.8,0.02
33.0,0.019
33.2,0.019
33.4,0.02
33.6,0.02
33.8,0.02
34.0,0.02
34.2,0.019
34.4,0.018
34.6,0.018
34.8,0.019
35.0,0.019
35.2,0.018
35.4,0.018
35.6,0.019
35.8,0.019
36.0,0.018
36.2,0.017
36.4,0.017
36.6,0.017
36.8,0.016
37.0,0.015
37.2,0.016
37.4,0.018
37.6,0.018
37.8,0.017
38.0,0.018
38.2,0.016
38.4,0.014
38.6,0.015
38.8,0.017
39.0,0.017
39.2,0.017
39.4,0.019
39.6,0.019
39.8,0.018
40.0,0.019
40.2,0.019
40.4,0.018
40.6,0.017
40.8,0.017
41.0,0.019
41.2,0.021
41.4,0.023
41.6,0.025
41.8,0.024
42.0,0.021
42.2,0.019
42.4,0.019
42.6,0.019
42.8,0.018
43.0,0.02
43.2,0.021
43.4,0.02
43.6,0.018
43.8,0.019
44.0,0.018
44.2,0.017
44.4,0.016
44.6,0.016
44.8,0.016
45.0,0.016
45.2,0.017
45.4,0.016
45.6,0.016
45.8,0.016
46.0,0.017
46.2,0.017
46.4,0.02
46.6,0.022
46.8,0.022
47.0,0.022
47.2,0.021
47.4,0.02
47.6,0.019
47.8,0.017
48.0,0.017
48.2,0.016
48.4,0.016
48.6,0.017
48.8,0.019
49.0,0.02
49.2,0.02
49.4,0.021
49.6,0.02
49.8,0.02
50.0,0.022
50.2,0.025
50.4,0.026
50.6,0.026
50.8,0.024
51.0,0.02
51.2,0.018
51.4,0.018
51.6,0.019
51.8,0.022
52.0,0.024
52.2,0.023
52.4,0.022
52.6,0.018
52.8,0.016
53.0,0.014
53.2,0.013
53.4,0.012
53.6,0.014
53.8,0.017
54.0,0.02
54.2,0.023
54.4,0.024
54.6,0.023
54.8,0.02
55.0,0.017
55.2,0.017
55.4,0.017
55.6,0.017
55.8,0.018
56.0,0.02
56.2,0.021
56.4,0.02
56.6,0.021
56.8,0.02
57.0,0.018
57.2,0.017
57.4,0.02
57.6,0.021
57.8,0.021
58.0,0.023
58.2,0.021
58.4,0.019
58.6,0.016
58.8,0.015
59.0,0.014
59.2,0.014
59.4,0.014
59.6,0.016
59.8,0.018
60.0,0.019
60.2,0.019
60.4,0.018
60.6,0.017
60.8,0.015
61.0,0.014
61.2,0.015
61.4,0.016
61.6,0.017
61.8,0.018
62.0,0.018
62.2,0.017
62.4,0.016
62.6,0.017
62.8,0.018
63.0,0.018
63.2,0.021
63.4,0.023
63.6,0.023
63.8,0.024
64.0,0.024
64.2,0.023
64.4,0.021
64.6,0.017
64.8,0.015
65.0,0.015
65.2,0.015
65.4,0.015
65.6,0.018
65.8,0.019
66.0,0.017
66.2,0.018
66.4,0.019
66.6,0.018
66.8,0.019
67.0,0.02
67.2,0.02
67.4,0.017
67.6,0.015
67.8,0.015
68.0,0.017
68.2,0.017
68.4,0.018
68.6,0.018
68.8,0.018
69.0,0.017
69.2,0.016
69.4,0.017
69.6,0.016
69.8,0.014
70.0,0.014
70.2,0.014
70.4,0.014
70.6,0.015
70.8,0.017
71.0,0.018
71.2,0.019
71.4,0.019
71.6,0.018
71.8,0.017
72.0,0.016
72.2,0.015
72.4,0.015
72.6,0.015
72.8,0.014
73.0,0.013
73.2,0.014
73.4,0.016
73.6,0.017
73.8,0.018
74.0,0.019
74.2,0.022
74.4,0.022
74.6,0.021
74.8,0.02
75.0,0.02
75.2,0.019
75.4,0.02
75.6,0.019
75.8,0.02
76.0,0.018
76.2,0.016
76.4,0.014
76.6,0.014
76.8,0.013
77.0,0.014
77.2,0.014
77.4,0.013
77.6,0.013
77.8,0.012
78.0,0.013
78.2,0.013
78.4,0.013
78.6,0.014
78.8,0.015
79.0,0.015
79.2,0.015
79.4,0.016
79.6,0.014
79.8,0.012
80.0,0.011
80.2,0.011
80.4,0.012
80.6,0.014
80.8,0.016
81.0,0.017
81.2,0.017
81.4,0.017
81.6,0.018
81.8,0.019
82.0,0.019
82.2,0.019
82.4,0.02
82.6,0.02
82.8,0.019
83.0,0.02
83.2,0.022
83.4,0.023
83.6,0.023
83.8,0.022
84.0,0.019
84.2,0.02
84.4,0.019
84.6,0.018
84.8,0.018
85.0,0.018
85.2,0.017
85.4,0.015
85.6,0.014
85.8,0.014
86.0,0.015
86.2,0.015
86.4,0.014
86.6,0.014
86.8,0.013
87.0,0.013
87.2,0.013
87.4,0.016
87.6,0.019
87.8,0.022
88.0,0.022
88.2,0.021
88.4,0.02
88.6,0.018
88.8,0.017
89.0,0.018
89.2,0.02
89.4,0.021
89.6,0.02
89.8,0.019
90.0,0.018
90.2,0.018
90.4,0.019
90.6,0.02
90.8,0.021
91.0,0.022
91.2,0.02
91.4,0.018
91.6,0.016
91.8,0.015
92.0,0.014
92.2,0.013
92.4,0.014
92.6,0.016
92.8,0.016
93.0,0.016
93.2,0.016
93.4,0.015
93.6,0.014
93.8,0.014
94.0,0.014
94.2,0.015
94.4,0.016
94.6,0.016
94.8,0.014
95.0,0.012
95.2,0.011
95.4,0.011
95.6,0.012
95.8,0.014
96.0,0.013
96.2,0.013
96.4,0.014
96.6,0.014
96.8,0.015
97.0,0.016
97.2,0.016
97.4,0.015
97.6,0.014
97.8,0.016
98.0,0.016
98.2,0.018
98.4,0.02
98.6,0.02
98.8,0.018
99.0,0.018
99.2,0.015
99.4,0.012
99.6,0.011
99.8,0.01
100.0,0.009
100.2,0.009
100.4,0.011
100.6,0.013
100.8,0.013
101.0,0.015
101.2,0.016
101.4,0.017
101.6,0.017
101.8,0.019
102.0,0.019
102.2,0.02
102.4,0.02
102.6,0.02
102.8,0.019
103.0,0.019
103.2,0.018
103.4,0.018
103.6,0.017
103.8,0.017
104.0,0.015
104.2,0.014
104.4,0.013
104.6,0.013
104.8,0.013
105.0,0.013
105.2,0.012
105.4,0.013
105.6,0.015
105.8,0.015
106.0,0.017
106.2,0.018
106.4,0.017
106.6,0.016
106.8,0.017
107.0,0.016
107.2,0.017
107.4,0.017
107.6,0.016
107.8,0.015
108.0,0.016
108.2,0.015
108.4,0.015
108.6,0.015
108.8,0.016
109.0,0.017
109.2,0.018
109.4,0.018
109.6,0.018
109.8,0.017
110.0,0.016
110.2,0.014
110.4,0.012
110.6,0.012
110.8,0.012
111.0,0.011
111.2,0.013
111.4,0.013
111.6,0.011
111.8,0.011
112.0,0.013
112.2,0.012
112.4,0.013
112.6,0.015
112.8,0.015
113.0,0.016
113.2,0.018
113.4,0.019
113.6,0.019
113.8,0.018
114.0,0.016
114.2,0.013
114.4,0.013
114.6,0.014
114.8,0.015
115.0,0.016
115.2,0.016
115.4,0.014
115.6,0.012
115.8,0.011
116.0,0.011
116.2,0.012
116.4,0.014
116.6,0.016
116.8,0.016
117.0,0.017
117.2,0.014
117.4,0.014
117.6,0.013
117.8,0.013
118.0,0.014
118.2,0.016
118.4,0.017
118.6,0.018
118.8,0.021
119.0,0.023
119.2,0.024
119.4,0.025
119.6,0.024
119.8,0.022
120.0,0.019
120.2,0.016
120.4,0.014
120.6,0.015
120.8,0.016
121.0,0.017
121.2,0.018
121.4,0.018
121.6,0.017
121.8,0.015
122.0,0.013
122.2,0.011
122.4,0.013
122.6,0.012
122.8,0.014
123.0,0.015
123.2,0.017
123.4,0.019
123.6,0.021
123.8,0.022
124.0,0.023
124.2,0.023
124.4,0.02
124.6,0.017
124.8,0.014
125.0,0.012
125.2,0.011
125.4,0.011
125.6,0.013
125.8,0.014
126.0,0.015
126.2,0.016
126.4,0.018
126.6,0.019
126.8,0.019
127.0,0.019
127.2,0.018
127.4,0.018
127.6,0.015
127.8,0.014
128.0,0.016
128.2,0.018
128.4,0.019
128.6,0.022
128.8,0.021
129.0,0.02
129.2,0.018
129.4,0.016
129.6,0.016
129.8,0.017
130.0,0.018
130.2,0.019
130.4,0.019
130.6,0.019
130.8,0.02
131.0,0.019
131.2,0.017
131.4,0.016
131.6,0.016
131.8,0.014
132.0,0.014
132.2,0.015
132.4,0.016
132.6,0.016
132.8,0.016
133.0,0.018
133.2,0.018
133.4,0.018
133.6,0.019
133.8,0.019
134.0,0.017
134.2,0.015
134.4,0.014
134.6,0.013
134.8,0.011
135.0,0.012
135.2,0.013
135.4,0.015
135.6,0.016
135.8,0.016
136.0,0.017
136.2,0.016
136.4,0.017
136.6,0.016
136.8,0.016
137.0,0.015
137.2,0.014
137.4,0.012
137.6,0.011
137.8,0.012
138.0,0.015
138.2,0.017
138.4,0.019
138.6,0.019
138.8,0.019
139.0,0.017
139.2,0.016
139.4,0.018
139.6,0.019
139.8,0.02
140.0,0.02
140.2,0.02
140.4,0.017
140.6,0.016
140.8,0.015
141.0,0.016
141.2,0.019
141.4,0.02
141.6,0.02
141.8,0.019
142.0,0.017
142.2,0.016
142.4,0.016
142.6,0.016
142.8,0.017
143.0,0.016
143.2,0.016
143.4,0.016
143.6,0.017
143.8,0.019
144.0,0.022
144.2,0.024
144.4,0.024
144.6,0.023
144.8,0.022
145.0,0.019
145.2,0.018
145.4,0.017
145.6,0.017
145.8,0.019
146.0,0.02
146.2,0.021
146.4,0.023
146.6,0.023
146.8,0.021
147.0,0.018
147.2,0.015
147.4,0.013
147.6,0.012
147.8,0.015
148.0,0.019
148.2,0.02
148.4,0.02
148.6,0.022
148.8,0.022
149.0,0.02
149.2,0.021
149.4,0.022
149.6,0.022
149.8,0.019
150.0,0.019
150.2,0.017
150.4,0.016
150.6,0.013
150.8,0.011
151.0,0.01
151.2,0.01
151.4,0.011
151.6,0.011
151.8,0.012
152.0,0.014
152.2,0.018
152.4,0.02
152.6,0.023
152.8,0.025
153.0,0.026
153.2,0.025
153.4,0.023
153.6,0.023
153.8,0.024
154.0,0.024
154.2,0.025
154.4,0.024
154.6,0.022
154.8,0.019
155.0,0.015
155.2,0.012
155.4,0.011
155.6,0.011
155.8,0.012
156.0,0.014
156.2,0.017
156.4,0.019
156.6,0.021
156.8,0.023
157.0,0.023
157.2,0.02
157.4,0.018
157.6,0.015
157.8,0.01
158.0,0.009
158.2,0.008
158.4,0.008
158.6,0.009
158.8,0.011
159.0,0.01
159.2,0.009
159.4,0.01
159.6,0.013
159.8,0.014
160.0,0.016
160.2,0.019
160.4,0.019
160.6,0.018
160.8,0.017
161.0,0.016
161.2,0.015
161.4,0.016
161.6,0.016
161.8,0.019
162.0,0.02
162.2,0.021
162.4,0.021
162.6,0.021
162.8,0.018
163.0,0.016
163.2,0.016
163.4,0.016
163.6,0.018
163.8,0.02
164.0,0.023
164.2,0.023
164.4,0.022
164.6,0.021
164.8,0.019
165.0,0.016
165.2,0.015
165.4,0.012
165.6,0.012
165.8,0.011
166.0,0.013
166.2,0.015
166.4,0.017
166.6,0.019
166.8,0.02
167.0,0.018
167.2,0.017
167.4,0.015
167.6,0.014
167.8,0.013
168.0,0.014
168.2,0.015
168.4,0.017
168.6,0.017
168.8,0.018
169.0,0.018
169.2,0.017
169.4,0.017
169.6,0.016
169.8,0.016
170.0,0.015
170.2,0.015
170.4,0.013
170.6,0.011
170.8,0.01
171.0,0.011
171.2,0.012
171.4,0.014
171.6,0.017
171.8,0.019
172.0,0.019
172.2,0.019
172.4,0.019
172.6,0.019
172.8,0.019
173.0,0.018
173.2,0.019
173.4,0.018
173.6,0.016
173.8,0.015
174.0,0.014
174.2,0.012
174.4,0.012
174.6,0.013
174.8,0.014
175.0,0.015
175.2,0.015
175.4,0.015
175.6,0.015
175.8,0.016
176.0,0.017
176.2,0.017
176.4,0.017
176.6,0.019
176.8,0.022
177.0,0.022
177.2,0.023
177.4,0.023
177.6,0.02
177.8,0.015
178.0,0.013
178.2,0.014
178.4,0.016
178.6,0.017
178.8,0.016
179.0,0.016
179.2,0.017
179.4,0.015
179.6,0.016
179.8,0.018
180.0,0.019
180.2,0.02
180.4,0.018
180.6,0.016
180.8,0.015
181.0,0.014
181.2,0.014
181.4,0.016
181.6,0.017
181.8,0.018
182.0,0.02
182.2,0.02
182.4,0.02
182.6,0.022
182.8,0.024
183.0,0.022
183.2,0.02
183.4,0.016
183.6,0.012
183.8,0.009
184.0,0.008
184.2,0.008
184.4,0.011
184.6,0.016
184.8,0.018
185.0,0.019
185.2,0.021
185.4,0.022
185.6,0.02
185.8,0.017
186.0,0.016
186.2,0.015
186.4,0.014
186.6,0.014
186.8,0.015
187.0,0.018
187.2,0.021
187.4,0.023
187.6,0.023
187.8,0.022
188.0,0.019
188.2,0.016
188.4,0.014
188.6,0.013
188.8,0.012
189.0,0.013
189.2,0.012
189.4,0.011
189.6,0.012
189.8,0.012
190.0,0.013
190.2,0.014
190.4,0.014
190.6,0.014
190.8,0.015
191.0,0.015
191.2,0.014
191.4,0.014
191.6,0.016
191.8,0.018
192.0,0.019
192.2,0.021
192.4,0.024
192.6,0.026
192.8,0.024
193.0,0.022
193.2,0.02
193.4,0.016
193.6,0.014
193.8,0.014
194.0,0.014
194.2,0.013
194.4,0.013
194.6,0.013
194.8,0.013
195.0,0.014
195.2,0.017
195.4,0.019
195.6,0.02
195.8,0.019
196.0,0.018
196.2,0.016
196.4,0.016
196.6,0.016
196.8,0.015
197.0,0.013
197.2,0.011
197.4,0.009
197.6,0.008
197.8,0.009
198.0,0.01
198.2,0.012
198.4,0.011
198.6,0.009
198.8,0.007
199.0,0.007
199.2,0.007
199.4,0.008
199.6,0.01
199.8,0.011
200.0,0.012
200.2,0.014
200.4,0.016
200.6,0.017
200.8,0.017
201.0,0.016
201.2,0.015
201.4,0.014
201.6,0.013
201.8,0.014
202.0,0.016
202.2,0.019
202.4,0.02
202.6,0.02
202.8,0.018
203.0,0.014
203.2,0.009
203.4,0.008
203.6,0.009
203.8,0.011
204.0,0.012
204.2,0.015
204.4,0.017
204.6,0.018
204.8,0.018
205.0,0.021
205.2,0.02
205.4,0.02
205.6,0.019
205.8,0.018
206.0,0.017
206.2,0.017
206.4,0.017
206.6,0.017
206.8,0.016
207.0,0.012
207.2,0.009
207.4,0.008
207.6,0.008
207.8,0.009
208.0,0.012
208.2,0.015
208.4,0.015
208.6,0.014
208.8,0.012
209.0,0.01
209.2,0.009
209.4,0.011
209.6,0.014
209.8,0.018
210.0,0.02
210.2,0.02
210.4,0.02
210.6,0.019
210.8,0.019
211.0,0.019
211.2,0.02
211.4,0.017
211.6,0.015
211.8,0.012
212.0,0.012
212.2,0.012
212.4,0.015
212.6,0.017
212.8,0.017
213.0,0.016
213.2,0.017
213.4,0.018
213.6,0.018
213.8,0.019
214.0,0.019
214.2,0.018
214.4,0.017
214.6,0.017
214.8,0.016
215.0,0.018
215.2,0.02
215.4,0.019
215.6,0.018
215.8,0.019
216.0,0.018
216.2,0.015
216.4,0.013
216.6,0.014
216.8,0.013
217.0,0.012
217.2,0.014
217.4,0.017
217.6,0.018
217.8,0.02
218.0,0.02
218.2,0.021
218.4,0.02
218.6,0.019
218.8,0.019
219.0,0.018
219.2,0.017
219.4,0.015
219.6,0.013
219.8,0.011
220.0,0.011
220.2,0.011
220.4,0.013
220.6,0.014
220.8,0.016
221.0,0.018
221.2,0.019
221.4,0.019
221.6,0.018
221.8,0.018
222.0,0.016
222.2,0.014
222.4,0.014
222.6,0.014
222.8,0.013
223.0,0.013
223.2,0.013
223.4,0.014
223.6,0.015
223.8,0.019
224.0,0.021
224.2,0.022
224.4,0.02
224.6,0.018
224.8,0.014
225.0,0.012
225.2,0.011
225.4,0.014
225.6,0.015
225.8,0.016
226.0,0.016
226.2,0.016
226.4,0.015
226.6,0.016
226.8,0.018
227.0,0.02
227.2,0.019
227.4,0.018
227.6,0.016
227.8,0.015
228.0,0.014
228.2,0.015
228.4,0.015
228.6,0.015
228.8,0.014
229.0,0.013
229.2,0.013
229.4,0.015
229.6,0.015
229.8,0.015
230.0,0.016
230.2,0.015
230.4,0.014
230.6,0.013
230.8,0.013
231.0,0.011
231.2,0.011
231.4,0.011
231.6,0.012
231.8,0.013
232.0,0.015
232.2,0.017
232.4,0.018
232.6,0.016
232.8,0.015
233.0,0.015
233.2,0.016
233.4,0.018
233.6,0.02
233.8,0.023
234.0,0.023
234.2,0.021
234.4,0.017
234.6,0.014
234.8,0.013
235.0,0.014
235.2,0.016
235.4,0.019
235.6,0.021
235.8,0.021
236.0,0.022
236.2,0.023
236.4,0.023
236.6,0.023
236.8,0.021
237.0,0.016
237.2,0.011
237.4,0.01
237.6,0.011
237.8,0.012
238.0,0.015
238.2,0.018
238.4,0.019
238.6,0.02
238.8,0.02
239.0,0.018
239.2,0.017
239.4,0.016
239.6,0.013
239.8,0.012
240.0,0.013
240.2,0.015
240.4,0.016
240.6,0.018
240.8,0.018
241.0,0.016
241.2,0.015
241.4,0.015
241.6,0.015
241.8,0.016
242.0,0.018
242.2,0.017
242.4,0.016
242.6,0.014
242.8,0.014
243.0,0.013
243.2,0.012
243.4,0.012
243.6,0.011
243.8,0.01
244.0,0.011
244.2,0.016
244.4,0.02
244.6,0.021
244.8,0.02
245.0,0.019
245.2,0.017
245.4,0.012
245.6,0.009
245.8,0.01
246.0,0.013
246.2,0.015
246.4,0.017
246.6,0.018
246.8,0.019
247.0,0.019
247.2,0.018
247.4,0.016
247.6,0.014
247.8,0.011
248.0,0.009
248.2,0.006
248.4,0.007
248.6,0.009
248.8,0.01
249.0,0.011
249.2,0.013
249.4,0.014
249.6,0.015
249.8,0.017
250.0,0.016
250.2,0.015
250.4,0.014
250.6,0.014
250.8,0.015
251.0,0.016
251.2,0.014
251.4,0.013
251.6,0.01
251.8,0.008
252.0,0.007
252.2,0.01
252.4,0.012
252.6,0.015
252.8,0.017
253.0,0.019
253.2,0.018
253.4,0.02
253.6,0.02
253.8,0.019
254.0,0.019
254.2,0.019
254.4,0.017
254.6,0.016
254.8,0.016
255.0,0.016
255.2,0.016
255.4,0.017
255.6,0.019
255.8,0.019
256.0,0.019
256.2,0.02
256.4,0.021
256.6,0.02
256.8,0.019
257.0,0.019
257.2,0.019
257.4,0.018
257.6,0.019
257.8,0.018
258.0,0.017
258.2,0.016
258.4,0.016
258.6,0.014
258.8,0.016
259.0,0.017
259.2,0.017
259.4,0.016
259.6,0.018
259.8,0.018
260.0,0.017
260.2,0.017
260.4,0.017
260.6,0.017
260.8,0.017
261.0,0.016
261.2,0.016
261.4,0.015
261.6,0.013
261.8,0.012
262.0,0.012
262.2,0.013
262.4,0.014
262.6,0.015
262.8,0.015
263.0,0.016
263.2,0.016
263.4,0.017
263.6,0.016
263.8,0.016
264.0,0.015
264.2,0.017
264.4,0.017
264.6,0.017
264.8,0.016
265.0,0.016
265.2,0.013
265.4,0.012
265.6,0.01
265.8,0.011
266.0,0.012
266.2,0.014
266.4,0.016
266.6,0.019
266.8,0.02
267.0,0.022
267.2,0.022
267.4,0.021
267.6,0.018
267.8,0.016
268.0,0.014
268.2,0.011
268.4,0.009
268.6,0.008
268.8,0.008
269.0,0.008
269.2,0.008
269.4,0.012
269.6,0.015
269.8,0.018
270.0,0.019
270.2,0.02
270.4,0.018
270.6,0.017
270.8,0.016
271.0,0.015
271.2,0.016
271.4,0.018
271.6,0.018
271.8,0.017
272.0,0.017
272.2,0.014
272.4,0.012
272.6,0.009
272.8,0.009
273.0,0.01
273.2,0.011
273.4,0.012
273.6,0.015
273.8,0.017
274.0,0.016
274.2,0.016
274.4,0.013
274.6,0.013
274.8,0.012
275.0,0.011
275.2,0.012
275.4,0.016
275.6,0.017
275.8,0.018
276.0,0.017
276.2,0.016
276.4,0.013
276.6,0.01
276.8,0.01
277.0,0.012
277.2,0.013
277.4,0.014
277.6,0.015
277.8,0.016
278.0,0.017
278.2,0.019
278.4,0.021
278.6,0.022
278.8,0.021
279.0,0.018
279.2,0.016
279.4,0.013
279.6,0.011
279.8,0.01
280.0,0.011
280.2,0.011
280.4,0.011
280.6,0.011
280.8,0.011
281.0,0.011
281.2,0.01
281.4,0.01
281.6,0.011
281.8,0.011
282.0,0.013
282.2,0.016
282.4,0.018
282.6,0.018
282.8,0.017
283.0,0.015
283.2,0.014
283.4,0.014
283.6,0.014
283.8,0.013
284.0,0.014
284.2,0.014
284.4,0.015
284.6,0.017
284.8,0.02
285.0,0.021
285.2,0.021
285.4,0.019
285.6,0.017
285.8,0.015
286.0,0.013
286.2,0.01
286.4,0.009
286.6,0.008
286.8,0.007
287.0,0.008
287.2,0.009
287.4,0.009
287.6,0.009
287.8,0.009
288.0,0.007
288.2,0.007
288.4,0.008
288.6,0.009
288.8,0.009
289.0,0.01
289.2,0.011
289.4,0.011
289.6,0.012
289.8,0.016
290.0,0.018
290.2,0.021
290.4,0.022
290.6,0.024
290.8,0.024
291.0,0.024
291.2,0.023
291.4,0.022
291.6,0.021
291.8,0.021
292.0,0.021
292.2,0.022
292.4,0.02
292.6,0.019
292.8,0.017
293.0,0.018
293.2,0.018
293.4,0.019
293.6,0.019
293.8,0.018
294.0,0.017
294.2,0.018
294.4,0.019
294.6,0.022
294.8,0.025
295.0,0.027
295.2,0.026
295.4,0.026
295.6,0.026
295.8,0.024
296.0,0.021
296.2,0.019
296.4,0.018
296.6,0.015
296.8,0.013
297.0,0.012
297.2,0.012
297.4,0.013
297.6,0.014
297.8,0.016
298.0,0.018
298.2,0.017
298.4,0.016
298.6,0.016
298.8,0.016
299.0,0.013
299.2,0.015
299.4,0.017
299.6,0.018
299.8,0.019
300.0,0.021
300.2,0.021
300.4,0.021
300.6,0.02
300.8,0.02
301.0,0.02
301.2,0.017
301.4,0.014
301.6,0.012
301.8,0.01
302.0,0.008
302.2,0.009
302.4,0.009
302.6,0.01
302.8,0.009
303.0,0.01
303.2,0.009
303.4,0.01
303.6,0.01
303.8,0.011
304.0,0.009
304.2,0.008
304.4,0.009
304.6,0.009
304.8,0.009
305.0,0.009
305.2,0.01
305.4,0.01
305.6,0.009
305.8,0.01
306.0,0.011
306.2,0.01
306.4,0.011
306.6,0.013
306.8,0.013
307.0,0.012
307.2,0.014
307.4,0.013
307.6,0.012
307.8,0.013
308.0,0.014
308.2,0.014
308.4,0.014
308.6,0.012
308.8,0.01
309.0,0.009
309.2,0.008
309.4,0.008
309.6,0.009
309.8,0.009
310.0,0.009
310.2,0.01
310.4,0.009
310.6,0.012
310.8,0.016
311.0,0.02
311.2,0.021
311.4,0.022
311.6,0.018
311.8,0.014
312.0,0.01
312.2,0.01
312.4,0.012
312.6,0.014
312.8,0.015
313.0,0.016
313.2,0.016
313.4,0.014
313.6,0.015
313.8,0.016
314.0,0.016
314.2,0.017
314.4,0.018
314.6,0.018
314.8,0.017
315.0,0.015
315.2,0.014
315.4,0.011
315.6,0.01
315.8,0.007
316.0,0.006
316.2,0.004
316.4,0.004
316.6,0.006
316.8,0.009
317.0,0.011
317.2,0.012
317.4,0.01
317.6,0.01
317.8,0.011
318.0,0.012
318.2,0.014
318.4,0.018
318.6,0.019
318.8,0.02
319.0,0.02
319.2,0.02
319.4,0.019
319.6,0.018
319.8,0.018
320.0,0.018
320.2,0.017
320.4,0.016
320.6,0.014
320.8,0.012
321.0,0.013
321.2,0.013
321.4,0.012
321.6,0.011
321.8,0.011
322.0,0.01
322.2,0.011
322.4,0.013
322.6,0.016
322.8,0.018
323.0,0.019
323.2,0.02
323.4,0.021
323.6,0.022
323.8,0.023
324.0,0.023
324.2,0.023
324.4,0.024
324.6,0.024
324.8,0.024
325.0,0.026
325.2,0.026
325.4,0.024
325.6,0.022
325.8,0.019
326.0,0.016
326.2,0.016
326.4,0.018
326.6,0.019
326.8,0.022
327.0,0.024
327.2,0.024
327.4,0.023
327.6,0.021
327.8,0.019
328.0,0.017
328.2,0.016
328.4,0.016
328.6,0.018
328.8,0.017
329.0,0.017
329.2,0.018
329.4,0.018
329.6,0.019
329.8,0.022
330.0,0.024
330.2,0.024
330.4,0.023
330.6,0.022
330.8,0.022
331.0,0.022
331.2,0.021
331.4,0.023
331.6,0.024
331.8,0.023
332.0,0.022
332.2,0.023
332.4,0.023
332.6,0.023
332.8,0.023
333.0,0.024
333.2,0.026
333.4,0.026
333.6,0.023
333.8,0.021
334.0,0.022
334.2,0.021
334.4,0.02
334.6,0.023
334.8,0.026
335.0,0.025
335.2,0.025
335.4,0.023
335.6,0.022
335.8,0.019
336.0,0.021
336.2,0.023
336.4,0.026
336.6,0.028
336.8,0.029
337.0,0.029
337.2,0.028
337.4,0.026
337.6,0.024
337.8,0.023
338.0,0.022
338.2,0.021
338.4,0.021
338.6,0.02
338.8,0.02
339.0,0.02
339.2,0.022
339.4,0.023
339.6,0.024
339.8,0.024
340.0,0.024
340.2,0.023
340.4,0.024
340.6,0.023
340.8,0.023
341.0,0.022
341.2,0.021
341.4,0.021
341.6,0.02
341.8,0.019
342.0,0.017
342.2,0.016
342.4,0.015
342.6,0.016
342.8,0.02
343.0,0.025
343.2,0.028
343.4,0.03
343.6,0.03
343.8,0.026
344.0,0.024
344.2,0.023
344.4,0.024
344.6,0.022
344.8,0.023
345.0,0.023
345.2,0.021
345.4,0.02
345.6,0.021
345.8,0.023
346.0,0.023
346.2,0.022
346.4,0.02
346.6,0.02
346.8,0.019
347.0,0.018
347.2,0.02
347.4,0.021
347.6,0.021
347.8,0.021
348.0,0.021
348.2,0.022
348.4,0.025
348.6,0.027
348.8,0.028
349.0,0.027
349.2,0.024
349.4,0.02
349.6,0.018
