t,y
44.6,-0.009
44.8,-0.008
45.0,-0.008
45.2,-0.008
45.4,-0.009
45.6,-0.01
45.8,-0.009
46.0,-0.01
46.2,-0.011
46.4,-0.013
46.6,-0.013
46.8,-0.014
47.0,-0.012
47.2,-0.009
47.4,-0.006
47.6,-0.006
47.8,-0.007
48.0,-0.009
48.2,-0.01
48.4,-0.01
48.6,-0.011
48.8,-0.012
49.0,-0.011
49.2,-0.012
49.4,-0.013
49.6,-0.012
49.8,-0.009
50.0,-0.007
50.2,-0.005
50.4,-0.005
50.6,-0.006
50.8,-0.01
51.0,-0.012
51.2,-0.015
51.4,-0.015
51.6,-0.015
51.8,-0.013
52.0,-0.011
52.2,-0.01
52.4,-0.009
52.6,-0.006
52.8,-0.005
53.0,-0.003
53.2,-0.003
53.4,-0.003
53.6,-0.003
53.8,-0.001
54.0,0.001
54.2,0.001
54.4,0.0
54.6,-0.002
54.8,-0.007
55.0,-0.01
55.2,-0.011
55.4,-0.01
55.6,-0.01
55.8,-0.011
56.0,-0.011
56.2,-0.011
56.4,-0.013
56.6,-0.013
56.8,-0.011
57.0,-0.008
57.2,-0.008
57.4,-0.007
57.6,-0.006
57.8,-0.007
58.0,-0.007
58.2,-0.006
58.4,-0.006
58.6,-0.005
58.8,-0.004
59.0,-0.003
59.2,-0.004
59.4,-0.005
59.6,-0.006
59.8,-0.01
60.0,-0.012
60.2,-0.012
60.4,-0.011
60.6,-0.012
60.8,-0.01
61.0,-0.009
61.2,-0.007
61.4,-0.006
61.6,-0.005
61.8,-0.005
62.0,-0.005
62.2,-0.006
62.4,-0.008
62.6,-0.007
62.8,-0.007
63.0,-0.007
63.2,-0.008
63.4,-0.007
63.6,-0.008
63.8,-0.008
64.0,-0.008
64.2,-0.007
64.4,-0.008
64.6,-0.008
64.8,-0.011
65.0,-0.013
65.2,-0.014
65.4,-0.014
65.6,-0.012
65.8,-0.01
66.0,-0.007
66.2,-0.007
66.4,-0.007
66.6,-0.008
66.8,-0.009
67.0,-0.009
67.2,-0.009
67.4,-0.008
67.6,-0.007
67.8,-0.006
68.0,-0.004
68.2,-0.003
68.4,-0.002
68.6,-0.005
68.8,-0.006
69.0,-0.006
69.2,-0.006
69.4,-0.008
69.6,-0.009
69.8,-0.011
70.0,-0.014
70.2,-0.014
70.4,-0.012
70.6,-0.008
70.8,-0.005
71.0,-0.005
71.2,-0.006
71.4,-0.007
71.6,-0.009
71.8,-0.011
72.0,-0.009
72.2,-0.008
72.4,-0.008
72.6,-0.007
72.8,-0.009
73.0,-0.009
73.2,-0.01
73.4,-0.009
73.6,-0.008
73.8,-0.005
74.0,-0.004
74.2,-0.004
74.4,-0.006
74.6,-0.006
74.8,-0.007
75.0,-0.008
75.2,-0.01
75.4,-0.01
75.6,-0.011
75.8,-0.012
76.0,-0.011
76.2,-0.011
76.4,-0.011
76.6,-0.01
76.8,-0.009
77.0,-0.009
77.2,-0.008
77.4,-0.008
77.6,-0.007
77.8,-0.005
78.0,-0.005
78.2,-0.004
78.4,-0.004
78.6,-0.004
78.8,-0.005
79.0,-0.005
79.2,-0.005
79.4,-0.006
79.6,-0.007
79.8,-0.009
80.0,-0.009
80.2,-0.01
80.4,-0.009
80.6,-0.009
80.8,-0.009
81.0,-0.009
81.2,-0.009
81.4,-0.009
81.6,-0.009
81.8,-0.009
82.0,-0.009
82.2,-0.008
82.4,-0.006
82.6,-0.004
82.8,-0.004
83.0,-0.007
83.2,-0.009
83.4,-0.011
83.6,-0.011
83.8,-0.009
84.0,-0.005
84.2,-0.005
84.4,-0.006
84.6,-0.007
84.8,-0.007
85.0,-0.009
85.2,-0.011
85.4,-0.013
85.6,-0.015
85.8,-0.016
86.0,-0.014
86.2,-0.011
86.4,-0.005
86.6,-0.003
86.8,-0.007
87.0,-0.011
87.2,-0.014
87.4,-0.019
87.6,-0.021
87.8,-0.019
88.0,-0.016
88.2,-0.015
88.4,-0.012
88.6,-0.009
88.8,-0.008
89.0,-0.007
89.2,-0.006
89.4,-0.008
89.6,-0.008
89.8,-0.009
90.0,-0.009
90.2,-0.01
90.4,-0.01
90.6,-0.01
90.8,-0.009
91.0,-0.008
91.2,-0.009
91.4,-0.01
91.6,-0.011
91.8,-0.011
92.0,-0.011
92.2,-0.01
92.4,-0.01
92.6,-0.009
92.8,-0.011
93.0,-0.012
93.2,-0.011
93.4,-0.01
93.6,-0.01
93.8,-0.01
94.0,-0.009
94.2,-0.007
94.4,-0.006
94.6,-0.005
94.8,-0.004
95.0,-0.005
95.2,-0.006
95.4,-0.007
95.6,-0.008
95.8,-0.01
96.0,-0.01
96.2,-0.01
96.4,-0.009
96.6,-0.009
96.8,-0.008
97.0,-0.007
97.2,-0.007
97.4,-0.008
97.6,-0.009
97.8,-0.011
98.0,-0.012
98.2,-0.012
98.4,-0.012
98.6,-0.013
98.8,-0.012
99.0,-0.012
99.2,-0.013
99.4,-0.012
99.6,-0.011
99.8,-0.012
100.0,-0.012
100.2,-0.011
100.4,-0.01
100.6,-0.01
100.8,-0.007
101.0,-0.005
101.2,-0.008
101.4,-0.01
101.6,-0.011
101.8,-0.011
102.0,-0.012
102.2,-0.012
102.4,-0.009
102.6,-0.007
102.8,-0.006
103.0,-0.003
103.2,0.0
103.4,-0.001
103.6,-0.003
103.8,-0.006
104.0,-0.009
104.2,-0.011
104.4,-0.011
104.6,-0.012
104.8,-0.012
105.0,-0.012
105.2,-0.012
105.4,-0.01
105.6,-0.008
105.8,-0.007
106.0,-0.007
106.2,-0.008
106.4,-0.01
106.6,-0.011
106.8,-0.012
107.0,-0.012
107.2,-0.01
107.4,-0.008
107.6,-0.007
107.8,-0.006
108.0,-0.006
108.2,-0.007
108.4,-0.008
108.6,-0.011
108.8,-0.014
109.0,-0.014
109.2,-0.013
109.4,-0.013
109.6,-0.012
109.8,-0.009
110.0,-0.005
110.2,-0.005
110.4,-0.003
110.6,-0.002
110.8,-0.002
111.0,-0.004
111.2,-0.004
111.4,-0.004
111.6,-0.005
111.8,-0.005
112.0,-0.005
112.2,-0.006
112.4,-0.007
112.6,-0.006
112.8,-0.006
113.0,-0.006
113.2,-0.008
113.4,-0.011
113.6,-0.014
113.8,-0.016
114.0,-0.016
114.2,-0.014
114.4,-0.011
114.6,-0.008
114.8,-0.006
115.0,-0.007
115.2,-0.008
115.4,-0.01
115.6,-0.012
115.8,-0.013
116.0,-0.013
116.2,-0.011
116.4,-0.01
116.6,-0.009
116.8,-0.008
117.0,-0.006
117.2,-0.005
117.4,-0.008
117.6,-0.009
117.8,-0.01
118.0,-0.013
118.2,-0.016
118.4,-0.015
118.6,-0.013
118.8,-0.013
119.0,-0.01
119.2,-0.009
119.4,-0.009
119.6,-0.01
119.8,-0.011
120.0,-0.01
120.2,-0.009
120.4,-0.007
120.6,-0.006
120.8,-0.004
121.0,-0.005
121.2,-0.009
121.4,-0.01
121.6,-0.009
121.8,-0.01
122.0,-0.011
122.2,-0.01
122.4,-0.01
122.6,-0.011
122.8,-0.011
123.0,-0.01
123.2,-0.009
123.4,-0.009
123.6,-0.009
123.8,-0.009
124.0,-0.007
124.2,-0.006
124.4,-0.005
124.6,-0.005
124.8,-0.007
125.0,-0.008
125.2,-0.008
125.4,-0.009
125.6,-0.008
125.8,-0.008
126.0,-0.008
126.2,-0.009
126.4,-0.009
126.6,-0.007
126.8,-0.006
127.0,-0.007
127.2,-0.008
127.4,-0.008
127.6,-0.01
127.8,-0.01
128.0,-0.009
128.2,-0.007
128.4,-0.009
128.6,-0.009
128.8,-0.01
129.0,-0.011
129.2,-0.012
129.4,-0.01
129.6,-0.009
129.8,-0.008
130.0,-0.008
130.2,-0.006
130.4,-0.005
130.6,-0.006
130.8,-0.006
131.0,-0.007
131.2,-0.009
131.4,-0.012
131.6,-0.014
131.8,-0.014
132.0,-0.013
132.2,-0.012
132.4,-0.013
132.6,-0.014
132.8,-0.014
133.0,-0.014
133.2,-0.014
133.4,-0.011
133.6,-0.008
133.8,-0.007
134.0,-0.006
134.2,-0.005
134.4,-0.005
134.6,-0.006
134.8,-0.007
135.0,-0.011
135.2,-0.013
135.4,-0.013
135.6,-0.012
135.8,-0.011
136.0,-0.008
136.2,-0.007
136.4,-0.007
136.6,-0.007
136.8,-0.006
137.0,-0.005
137.2,-0.004
137.4,-0.006
137.6,-0.007
137.8,-0.01
138.0,-0.011
138.2,-0.011
138.4,-0.009
138.6,-0.009
138.8,-0.008
139.0,-0.009
139.2,-0.01
139.4,-0.011
139.6,-0.011
139.8,-0.01
140.0,-0.01
140.2,-0.008
140.4,-0.007
140.6,-0.006
140.8,-0.008
141.0,-0.009
141.2,-0.009
141.4,-0.009
141.6,-0.008
141.8,-0.009
142.0,-0.011
142.2,-0.012
142.4,-0.012
142.6,-0.012
142.8,-0.01
143.0,-0.007
143.2,-0.006
143.4,-0.004
143.6,-0.003
143.8,-0.004
144.0,-0.007
144.2,-0.008
144.4,-0.01
144.6,-0.011
144.8,-0.009
145.0,-0.008
145.2,-0.008
145.4,-0.007
145.6,-0.007
145.8,-0.007
146.0,-0.005
146.2,-0.004
146.4,-0.004
146.6,-0.005
146.8,-0.005
147.0,-0.008
147.2,-0.01
147.4,-0.012
147.6,-0.013
147.8,-0.014
148.0,-0.013
148.2,-0.013
148.4,-0.015
148.6,-0.016
148.8,-0.016
149.0,-0.017
149.2,-0.014
149.4,-0.009
149.6,-0.006
149.8,-0.004
150.0,-0.003
150.2,-0.003
150.4,-0.007
150.6,-0.011
150.8,-0.013
151.0,-0.016
151.2,-0.017
151.4,-0.016
151.6,-0.015
151.8,-0.015
152.0,-0.013
152.2,-0.011
152.4,-0.008
152.6,-0.007
152.8,-0.005
153.0,-0.005
153.2,-0.005
153.4,-0.007
153.6,-0.007
153.8,-0.008
154.0,-0.009
154.2,-0.01
154.4,-0.011
154.6,-0.012
154.8,-0.013
155.0,-0.013
155.2,-0.012
155.4,-0.01
155.6,-0.01
155.8,-0.01
156.0,-0.011
156.2,-0.011
156.4,-0.012
156.6,-0.011
156.8,-0.01
157.0,-0.009
157.2,-0.01
157.4,-0.013
157.6,-0.014
157.8,-0.013
158.0,-0.015
158.2,-0.016
158.4,-0.015
158.6,-0.015
158.8,-0.016
159.0,-0.015
159.2,-0.011
159.4,-0.009
159.6,-0.007
159.8,-0.007
160.0,-0.006
160.2,-0.007
160.4,-0.008
160.6,-0.01
160.8,-0.011
161.0,-0.012
161.2,-0.013
161.4,-0.016
161.6,-0.016
161.8,-0.014
162.0,-0.014
162.2,-0.014
162.4,-0.011
162.6,-0.01
162.8,-0.011
163.0,-0.012
163.2,-0.011
163.4,-0.013
163.6,-0.014
163.8,-0.015
164.0,-0.018
164.2,-0.02
164.4,-0.019
164.6,-0.019
164.8,-0.017
165.0,-0.014
165.2,-0.012
165.4,-0.01
165.6,-0.009
165.8,-0.01
166.0,-0.012
166.2,-0.013
166.4,-0.013
166.6,-0.011
166.8,-0.009
167.0,-0.009
167.2,-0.011
167.4,-0.014
167.6,-0.017
167.8,-0.019
168.0,-0.02
168.2,-0.02
168.4,-0.017
168.6,-0.014
168.8,-0.011
169.0,-0.008
169.2,-0.006
169.4,-0.005
169.6,-0.008
169.8,-0.01
170.0,-0.012
170.2,-0.013
170.4,-0.013
170.6,-0.012
170.8,-0.013
171.0,-0.011
171.2,-0.011
171.4,-0.011
171.6,-0.01
171.8,-0.008
172.0,-0.006
172.2,-0.006
172.4,-0.008
172.6,-0.01
172.8,-0.012
173.0,-0.012
173.2,-0.012
173.4,-0.012
173.6,-0.011
173.8,-0.011
174.0,-0.011
174.2,-0.012
174.4,-0.012
174.6,-0.011
174.8,-0.009
175.0,-0.009
175.2,-0.009
175.4,-0.009
175.6,-0.009
175.8,-0.01
176.0,-0.01
176.2,-0.009
176.4,-0.007
176.6,-0.004
176.8,-0.004
177.0,-0.003
177.2,-0.005
177.4,-0.006
177.6,-0.009
177.8,-0.012
178.0,-0.013
178.2,-0.012
178.4,-0.012
178.6,-0.012
178.8,-0.01
179.0,-0.01
179.2,-0.008
179.4,-0.008
179.6,-0.008
179.8,-0.009
180.0,-0.01
180.2,-0.011
180.4,-0.012
180.6,-0.012
180.8,-0.011
181.0,-0.01
181.2,-0.01
181.4,-0.01
181.6,-0.01
181.8,-0.01
182.0,-0.01
182.2,-0.011
182.4,-0.012
182.6,-0.011
182.8,-0.01
183.0,-0.008
183.2,-0.008
183.4,-0.007
183.6,-0.007
183.8,-0.007
184.0,-0.008
184.2,-0.007
184.4,-0.006
184.6,-0.009
184.8,-0.01
185.0,-0.013
185.2,-0.015
185.4,-0.016
185.6,-0.014
185.8,-0.011
186.0,-0.006
186.2,-0.003
186.4,-0.001
186.6,-0.001
186.8,-0.004
187.0,-0.009
187.2,-0.013
187.4,-0.016
187.6,-0.018
187.8,-0.017
188.0,-0.017
188.2,-0.016
188.4,-0.014
188.6,-0.011
188.8,-0.01
189.0,-0.008
189.2,-0.007
189.4,-0.008
189.6,-0.009
189.8,-0.008
190.0,-0.009
190.2,-0.009
190.4,-0.009
190.6,-0.01
190.8,-0.014
191.0,-0.016
191.2,-0.016
191.4,-0.017
191.6,-0.016
191.8,-0.013
192.0,-0.011
192.2,-0.01
192.4,-0.01
192.6,-0.012
192.8,-0.011
193.0,-0.01
193.2,-0.008
193.4,-0.008
193.6,-0.008
193.8,-0.01
194.0,-0.01
194.2,-0.012
194.4,-0.013
194.6,-0.014
194.8,-0.015
195.0,-0.017
195.2,-0.018
195.4,-0.016
195.6,-0.014
195.8,-0.013
196.0,-0.012
196.2,-0.01
196.4,-0.009
196.6,-0.007
196.8,-0.007
197.0,-0.007
197.2,-0.009
197.4,-0.01
197.6,-0.011
197.8,-0.012
198.0,-0.012
198.2,-0.011
198.4,-0.01
198.6,-0.011
198.8,-0.011
199.0,-0.009
199.2,-0.009
199.4,-0.008
199.6,-0.008
199.8,-0.007
200.0,-0.008
200.2,-0.006
200.4,-0.008
200.6,-0.009
200.8,-0.01
201.0,-0.012
201.2,-0.014
201.4,-0.013
201.6,-0.014
201.8,-0.015
202.0,-0.016
202.2,-0.017
202.4,-0.016
202.6,-0.014
202.8,-0.012
203.0,-0.01
203.2,-0.009
203.4,-0.011
203.6,-0.011
203.8,-0.01
204.0,-0.009
204.2,-0.008
204.4,-0.007
204.6,-0.009
204.8,-0.009
205.0,-0.009
205.2,-0.009
205.4,-0.01
205.6,-0.011
205.8,-0.012
206.0,-0.012
206.2,-0.013
206.4,-0.015
206.6,-0.014
206.8,-0.015
207.0,-0.015
207.2,-0.014
207.4,-0.012
207.6,-0.011
207.8,-0.01
208.0,-0.01
208.2,-0.008
208.4,-0.007
208.6,-0.006
208.8,-0.006
209.0,-0.011
209.2,-0.015
209.4,-0.017
209.6,-0.018
209.8,-0.015
210.0,-0.011
210.2,-0.007
210.4,-0.005
210.6,-0.004
210.8,-0.005
211.0,-0.007
211.2,-0.01
211.4,-0.01
211.6,-0.01
211.8,-0.012
212.0,-0.013
212.2,-0.013
212.4,-0.013
212.6,-0.014
212.8,-0.013
213.0,-0.011
213.2,-0.01
213.4,-0.008
213.6,-0.006
213.8,-0.006
214.0,-0.007
214.2,-0.01
214.4,-0.013
214.6,-0.017
214.8,-0.018
215.0,-0.019
215.2,-0.019
215.4,-0.017
215.6,-0.014
215.8,-0.012
216.0,-0.01
216.2,-0.009
216.4,-0.01
216.6,-0.011
216.8,-0.009
217.0,-0.008
217.2,-0.009
217.4,-0.01
217.6,-0.011
217.8,-0.013
218.0,-0.014
218.2,-0.012
218.4,-0.01
218.6,-0.009
218.8,-0.007
219.0,-0.007
219.2,-0.008
219.4,-0.009
219.6,-0.011
219.8,-0.013
220.0,-0.016
220.2,-0.016
220.4,-0.018
220.6,-0.02
220.8,-0.021
221.0,-0.02
221.2,-0.018
221.4,-0.014
221.6,-0.009
221.8,-0.006
222.0,-0.006
222.2,-0.005
222.4,-0.008
222.6,-0.01
222.8,-0.012
223.0,-0.012
223.2,-0.012
223.4,-0.012
223.6,-0.012
223.8,-0.012
224.0,-0.011
224.2,-0.01
224.4,-0.009
224.6,-0.008
224.8,-0.008
225.0,-0.01
225.2,-0.014
225.4,-0.017
225.6,-0.02
225.8,-0.019
226.0,-0.018
226.2,-0.015
226.4,-0.014
226.6,-0.014
226.8,-0.012
227.0,-0.01
227.2,-0.007
227.4,-0.004
227.6,-0.003
227.8,-0.004
228.0,-0.004
228.2,-0.006
228.4,-0.007
228.6,-0.007
228.8,-0.008
229.0,-0.011
229.2,-0.014
229.4,-0.016
229.6,-0.017
229.8,-0.017
230.0,-0.014
230.2,-0.011
230.4,-0.009
230.6,-0.008
230.8,-0.008
231.0,-0.009
231.2,-0.008
231.4,-0.01
231.6,-0.011
231.8,-0.012
232.0,-0.012
232.2,-0.014
232.4,-0.011
232.6,-0.01
232.8,-0.009
233.0,-0.01
233.2,-0.011
233.4,-0.011
233.6,-0.01
233.8,-0.009
234.0,-0.008
234.2,-0.006
234.4,-0.006
234.6,-0.008
234.8,-0.009
235.0,-0.01
235.2,-0.012
235.4,-0.013
235.6,-0.014
235.8,-0.014
236.0,-0.012
236.2,-0.009
236.4,-0.007
236.6,-0.007
236.8,-0.009
237.0,-0.011
237.2,-0.012
237.4,-0.011
237.6,-0.01
237.8,-0.008
238.0,-0.009
238.2,-0.012
238.4,-0.014
238.6,-0.015
238.8,-0.015
239.0,-0.014
239.2,-0.012
239.4,-0.009
239.6,-0.008
239.8,-0.008
240.0,-0.007
240.2,-0.005
240.4,-0.006
240.6,-0.01
240.8,-0.012
241.0,-0.014
241.2,-0.017
241.4,-0.019
241.6,-0.017
241.8,-0.015
242.0,-0.013
242.2,-0.011
242.4,-0.01
242.6,-0.012
242.8,-0.014
243.0,-0.016
243.2,-0.017
243.4,-0.017
243.6,-0.017
243.8,-0.016
244.0,-0.017
244.2,-0.018
244.4,-0.018
244.6,-0.017
244.8,-0.014
245.0,-0.013
245.2,-0.01
245.4,-0.009
245.6,-0.009
245.8,-0.01
246.0,-0.013
246.2,-0.016
246.4,-0.018
246.6,-0.017
246.8,-0.015
247.0,-0.011
247.2,-0.009
247.4,-0.008
247.6,-0.009
247.8,-0.011
248.0,-0.014
248.2,-0.016
248.4,-0.014
248.6,-0.011
248.8,-0.009
249.0,-0.008
249.2,-0.008
249.4,-0.01
249.6,-0.014
249.8,-0.015
250.0,-0.015
250.2,-0.013
250.4,-0.011
250.6,-0.009
250.8,-0.008
251.0,-0.008
251.2,-0.009
251.4,-0.011
251.6,-0.012
251.8,-0.013
252.0,-0.014
252.2,-0.013
252.4,-0.011
252.6,-0.011
252.8,-0.011
253.0,-0.009
253.2,-0.008
253.4,-0.007
253.6,-0.006
253.8,-0.005
254.0,-0.005
254.2,-0.006
254.4,-0.008
254.6,-0.009
254.8,-0.009
255.0,-0.009
255.2,-0.009
255.4,-0.007
255.6,-0.007
255.8,-0.009
256.0,-0.01
256.2,-0.01
256.4,-0.01
256.6,-0.011
256.8,-0.01
257.0,-0.009
257.2,-0.008
257.4,-0.006
257.6,-0.004
257.8,-0.002
258.0,-0.004
258.2,-0.008
258.4,-0.014
258.6,-0.017
258.8,-0.018
259.0,-0.016
259.2,-0.013
259.4,-0.009
259.6,-0.007
259.8,-0.008
260.0,-0.009
260.2,-0.009
260.4,-0.009
260.6,-0.007
260.8,-0.005
261.0,-0.005
261.2,-0.009
261.4,-0.011
261.6,-0.013
261.8,-0.014
262.0,-0.014
262.2,-0.012
262.4,-0.01
262.6,-0.008
262.8,-0.009
263.0,-0.008
263.2,-0.008
263.4,-0.009
263.6,-0.01
263.8,-0.01
264.0,-0.011
264.2,-0.01
264.4,-0.011
264.6,-0.012
264.8,-0.011
265.0,-0.01
265.2,-0.01
265.4,-0.008
265.6,-0.008
265.8,-0.007
266.0,-0.008
266.2,-0.01
266.4,-0.011
266.6,-0.012
266.8,-0.013
267.0,-0.012
267.2,-0.01
267.4,-0.01
267.6,-0.009
267.8,-0.01
268.0,-0.012
268.2,-0.015
268.4,-0.015
268.6,-0.015
268.8,-0.015
269.0,-0.015
269.2,-0.013
269.4,-0.013
269.6,-0.013
269.8,-0.012
270.0,-0.012
270.2,-0.011
270.4,-0.01
270.6,-0.01
270.8,-0.009
271.0,-0.008
271.2,-0.009
271.4,-0.009
271.6,-0.011
271.8,-0.012
272.0,-0.012
272.2,-0.012
272.4,-0.012
272.6,-0.011
272.8,-0.009
273.0,-0.008
273.2,-0.007
273.4,-0.006
273.6,-0.007
273.8,-0.009
274.0,-0.01
274.2,-0.011
274.4,-0.011
274.6,-0.012
274.8,-0.012
275.0,-0.013
275.2,-0.013
275.4,-0.014
275.6,-0.014
275.8,-0.012
276.0,-0.01
276.2,-0.01
276.4,-0.009
276.6,-0.009
276.8,-0.012
277.0,-0.015
277.2,-0.016
277.4,-0.016
277.6,-0.016
277.8,-0.014
278.0,-0.013
278.2,-0.012
278.4,-0.012
278.6,-0.012
278.8,-0.013
279.0,-0.012
279.2,-0.012
279.4,-0.012
279.6,-0.012
279.8,-0.011
280.0,-0.011
280.2,-0.011
280.4,-0.012
280.6,-0.012
280.8,-0.012
281.0,-0.014
281.2,-0.014
281.4,-0.012
281.6,-0.011
281.8,-0.01
282.0,-0.011
282.2,-0.01
282.4,-0.011
282.6,-0.011
282.8,-0.012
283.0,-0.011
283.2,-0.011
283.4,-0.012
283.6,-0.013
283.8,-0.012
284.0,-0.012
284.2,-0.012
284.4,-0.012
284.6,-0.011
284.8,-0.011
285.0,-0.011
285.2,-0.012
285.4,-0.013
285.6,-0.013
285.8,-0.011
286.0,-0.01
286.2,-0.009
286.4,-0.009
286.6,-0.009
286.8,-0.01
287.0,-0.011
287.2,-0.01
287.4,-0.009
287.6,-0.01
287.8,-0.01
288.0,-0.011
288.2,-0.012
288.4,-0.012
288.6,-0.013
288.8,-0.015
289.0,-0.015
289.2,-0.014
289.4,-0.011
289.6,-0.008
289.8,-0.006
290.0,-0.005
290.2,-0.006
290.4,-0.006
290.6,-0.007
290.8,-0.007
291.0,-0.006
291.2,-0.005
291.4,-0.006
291.6,-0.006
291.8,-0.007
292.0,-0.008
292.2,-0.01
292.4,-0.012
292.6,-0.012
292.8,-0.012
293.0,-0.013
293.2,-0.011
293.4,-0.011
293.6,-0.011
293.8,-0.012
294.0,-0.012
294.2,-0.012
294.4,-0.011
294.6,-0.01
294.8,-0.008
295.0,-0.008
295.2,-0.01
295.4,-0.012
295.6,-0.014
295.8,-0.016
296.0,-0.015
296.2,-0.015
296.4,-0.014
296.6,-0.014
296.8,-0.013
297.0,-0.012
297.2,-0.009
297.4,-0.007
297.6,-0.007
297.8,-0.008
298.0,-0.008
298.2,-0.011
298.4,-0.011
298.6,-0.011
298.8,-0.011
299.0,-0.01
299.2,-0.008
299.4,-0.008
299.6,-0.01
299.8,-0.009
300.0,-0.009
300.2,-0.01
300.4,-0.01
300.6,-0.008
300.8,-0.008
301.0,-0.006
301.2,-0.006
301.4,-0.006
301.6,-0.007
301.8,-0.008
302.0,-0.01
302.2,-0.01
302.4,-0.009
302.6,-0.008
302.8,-0.004
303.0,-0.001
303.2,-0.003
303.4,-0.003
303.6,-0.004
303.8,-0.008
304.0,-0.011
304.2,-0.01
304.4,-0.012
304.6,-0.013
304.8,-0.011
305.0,-0.012
305.2,-0.012
305.4,-0.01
305.6,-0.011
305.8,-0.011
306.0,-0.009
306.2,-0.008
306.4,-0.007
306.6,-0.006
306.8,-0.006
307.0,-0.007
307.2,-0.007
307.4,-0.008
307.6,-0.01
307.8,-0.008
308.0,-0.006
308.2,-0.005
308.4,-0.003
308.6,-0.003
308.8,-0.004
309.0,-0.007
309.2,-0.011
309.4,-0.012
309.6,-0.011
309.8,-0.01
310.0,-0.01
310.2,-0.008
310.4,-0.007
310.6,-0.006
310.8,-0.005
