t,y
84.0,0.306
84.2,0.307
84.4,0.308
84.6,0.309
84.8,0.309
85.0,0.308
85.2,0.304
85.4,0.302
85.6,0.3
85.8,0.298
86.0,0.298
86.2,0.301
86.4,0.304
86.6,0.305
86.8,0.305
87.0,0.303
87.2,0.302
87.4,0.301
87.6,0.303
87.8,0.305
88.0,0.306
88.2,0.306
88.4,0.304
88.6,0.301
88.8,0.298
89.0,0.299
89.2,0.301
89.4,0.303
89.6,0.304
89.8,0.305
90.0,0.305
90.2,0.304
90.4,0.305
90.6,0.307
90.8,0.31
91.0,0.312
91.2,0.311
91.4,0.312
91.6,0.312
91.8,0.313
92.0,0.312
92.2,0.312
92.4,0.311
92.6,0.31
92.8,0.309
93.0,0.308
93.2,0.309
93.4,0.31
93.6,0.31
93.8,0.311
94.0,0.312
94.2,0.314
94.4,0.314
94.6,0.314
94.8,0.313
95.0,0.315
95.2,0.314
95.4,0.313
95.6,0.314
95.8,0.316
96.0,0.316
96.2,0.317
96.4,0.317
96.6,0.316
96.8,0.316
97.0,0.315
97.2,0.316
97.4,0.316
97.6,0.316
97.8,0.315
98.0,0.312
98.2,0.309
98.4,0.306
98.6,0.304
98.8,0.304
99.0,0.307
99.2,0.309
99.4,0.312
99.6,0.314
99.8,0.315
100.0,0.315
100.2,0.314
100.4,0.314
100.6,0.312
100.8,0.311
101.0,0.31
101.2,0.31
101.4,0.311
101.6,0.312
101.8,0.315
102.0,0.317
102.2,0.318
102.4,0.318
102.6,0.319
102.8,0.319
103.0,0.319
103.2,0.318
103.4,0.317
103.6,0.315
103.8,0.312
104.0,0.309
104.2,0.309
104.4,0.311
104.6,0.312
104.8,0.313
105.0,0.314
105.2,0.315
105.4,0.316
105.6,0.316
105.8,0.317
106.0,0.317
106.2,0.317
106.4,0.316
106.6,0.316
106.8,0.315
107.0,0.315
107.2,0.314
107.4,0.316
107.6,0.316
107.8,0.317
108.0,0.317
108.2,0.317
108.4,0.314
108.6,0.313
108.8,0.313
109.0,0.312
109.2,0.312
109.4,0.314
109.6,0.315
109.8,0.314
110.0,0.314
110.2,0.315
110.4,0.315
110.6,0.315
110.8,0.318
111.0,0.319
111.2,0.32
111.4,0.318
111.6,0.317
111.8,0.313
112.0,0.311
112.2,0.31
112.4,0.31
112.6,0.31
112.8,0.312
113.0,0.314
113.2,0.316
113.4,0.318
113.6,0.319
113.8,0.318
114.0,0.318
114.2,0.319
114.4,0.317
114.6,0.316
114.8,0.315
115.0,0.315
115.2,0.315
115.4,0.316
115.6,0.319
115.8,0.322
116.0,0.322
116.2,0.322
116.4,0.322
116.6,0.322
116.8,0.32
117.0,0.32
117.2,0.318
117.4,0.317
117.6,0.314
117.8,0.315
118.0,0.314
118.2,0.316
118.4,0.317
118.6,0.32
118.8,0.32
119.0,0.32
119.2,0.32
119.4,0.32
119.6,0.319
119.8,0.318
120.0,0.318
120.2,0.318
120.4,0.317
120.6,0.317
120.8,0.317
121.0,0.319
121.2,0.321
121.4,0.322
121.6,0.323
121.8,0.321
122.0,0.317
122.2,0.316
122.4,0.316
122.6,0.317
122.8,0.319
123.0,0.32
123.2,0.32
123.4,0.317
123.6,0.315
123.8,0.315
124.0,0.314
124.2,0.313
124.4,0.314
124.6,0.315
124.8,0.315
125.0,0.316
125.2,0.318
125.4,0.321
125.6,0.32
125.8,0.321
126.0,0.32
126.2,0.32
126.4,0.319
126.6,0.319
126.8,0.319
127.0,0.319
127.2,0.318
127.4,0.317
127.6,0.317
127.8,0.317
128.0,0.315
128.2,0.316
128.4,0.317
128.6,0.318
128.8,0.32
129.0,0.323
129.2,0.322
129.4,0.321
129.6,0.318
129.8,0.317
130.0,0.318
130.2,0.32
130.4,0.324
130.6,0.327
130.8,0.328
131.0,0.325
131.2,0.324
131.4,0.321
131.6,0.319
131.8,0.318
132.0,0.32
132.2,0.321
132.4,0.322
132.6,0.324
132.8,0.326
133.0,0.326
133.2,0.326
133.4,0.324
133.6,0.322
133.8,0.321
134.0,0.321
134.2,0.32
134.4,0.319
134.6,0.318
134.8,0.315
135.0,0.313
135.2,0.312
135.4,0.312
135.6,0.312
135.8,0.313
136.0,0.313
136.2,0.313
136.4,0.314
136.6,0.315
136.8,0.318
137.0,0.32
137.2,0.323
137.4,0.324
137.6,0.323
137.8,0.322
138.0,0.318
138.2,0.316
138.4,0.313
138.6,0.312
138.8,0.314
139.0,0.315
139.2,0.316
139.4,0.316
139.6,0.316
139.8,0.315
140.0,0.315
140.2,0.316
140.4,0.317
140.6,0.318
140.8,0.319
141.0,0.318
141.2,0.318
141.4,0.318
141.6,0.317
141.8,0.319
142.0,0.32
142.2,0.32
142.4,0.32
142.6,0.32
142.8,0.318
143.0,0.316
143.2,0.315
143.4,0.315
143.6,0.314
143.8,0.315
144.0,0.317
144.2,0.318
144.4,0.319
144.6,0.32
144.8,0.322
145.0,0.323
145.2,0.324
145.4,0.325
145.6,0.328
145.8,0.329
146.0,0.33
146.2,0.33
146.4,0.329
146.6,0.328
146.8,0.327
147.0,0.329
147.2,0.331
147.4,0.331
147.6,0.332
147.8,0.329
148.0,0.325
148.2,0.32
148.4,0.318
148.6,0.316
148.8,0.317
149.0,0.317
149.2,0.317
149.4,0.319
149.6,0.319
149.8,0.319
150.0,0.319
150.2,0.319
150.4,0.319
150.6,0.32
150.8,0.322
151.0,0.323
151.2,0.323
151.4,0.323
151.6,0.323
151.8,0.324
152.0,0.326
152.2,0.327
152.4,0.328
152.6,0.328
152.8,0.326
153.0,0.324
153.2,0.322
153.4,0.322
153.6,0.322
153.8,0.322
154.0,0.321
154.2,0.322
154.4,0.324
154.6,0.325
154.8,0.327
155.0,0.328
155.2,0.327
155.4,0.325
155.6,0.324
155.8,0.322
156.0,0.321
156.2,0.321
156.4,0.323
156.6,0.324
156.8,0.324
157.0,0.324
157.2,0.323
157.4,0.325
157.6,0.326
157.8,0.328
158.0,0.329
158.2,0.33
158.4,0.331
158.6,0.331
158.8,0.331
159.0,0.333
159.2,0.334
159.4,0.333
159.6,0.331
159.8,0.329
160.0,0.329
160.2,0.329
160.4,0.331
160.6,0.332
160.8,0.333
161.0,0.333
161.2,0.332
161.4,0.332
161.6,0.331
161.8,0.329
162.0,0.326
162.2,0.325
162.4,0.324
162.6,0.324
162.8,0.326
163.0,0.327
163.2,0.326
163.4,0.327
163.6,0.329
163.8,0.329
164.0,0.33
164.2,0.329
164.4,0.329
164.6,0.326
164.8,0.325
165.0,0.324
165.2,0.326
165.4,0.329
165.6,0.332
165.8,0.335
166.0,0.337
166.2,0.338
166.4,0.337
166.6,0.336
166.8,0.335
167.0,0.337
167.2,0.338
167.4,0.335
167.6,0.332
167.8,0.331
168.0,0.329
168.2,0.328
168.4,0.33
168.6,0.331
168.8,0.332
169.0,0.33
169.2,0.329
169.4,0.329
169.6,0.33
169.8,0.329
170.0,0.331
170.2,0.332
170.4,0.332
170.6,0.333
170.8,0.335
171.0,0.335
171.2,0.337
171.4,0.337
171.6,0.337
171.8,0.336
172.0,0.336
172.2,0.334
172.4,0.335
172.6,0.333
172.8,0.331
173.0,0.33
173.2,0.329
173.4,0.329
173.6,0.332
173.8,0.336
174.0,0.338
174.2,0.341
174.4,0.341
174.6,0.341
174.8,0.34
175.0,0.339
175.2,0.336
175.4,0.335
175.6,0.334
175.8,0.333
176.0,0.332
176.2,0.332
176.4,0.333
176.6,0.337
176.8,0.337
177.0,0.337
177.2,0.337
177.4,0.337
177.6,0.334
177.8,0.333
178.0,0.334
178.2,0.336
178.4,0.338
178.6,0.341
178.8,0.343
179.0,0.343
179.2,0.344
179.4,0.345
179.6,0.347
179.8,0.349
180.0,0.353
180.2,0.352
180.4,0.35
180.6,0.348
180.8,0.347
181.0,0.344
181.2,0.343
181.4,0.344
181.6,0.345
181.8,0.344
182.0,0.345
182.2,0.347
182.4,0.346
182.6,0.344
182.8,0.343
183.0,0.344
183.2,0.343
183.4,0.345
183.6,0.346
183.8,0.344
184.0,0.34
184.2,0.337
184.4,0.335
184.6,0.336
184.8,0.34
185.0,0.344
185.2,0.346
185.4,0.347
185.6,0.345
185.8,0.344
186.0,0.345
186.2,0.346
186.4,0.346
186.6,0.347
186.8,0.348
187.0,0.346
187.2,0.345
187.4,0.345
187.6,0.346
187.8,0.346
188.0,0.346
188.2,0.347
188.4,0.348
188.6,0.348
188.8,0.349
189.0,0.349
189.2,0.348
189.4,0.347
189.6,0.344
189.8,0.341
190.0,0.34
190.2,0.339
190.4,0.339
190.6,0.34
190.8,0.343
191.0,0.346
191.2,0.346
191.4,0.346
191.6,0.346
191.8,0.347
192.0,0.347
192.2,0.348
192.4,0.35
192.6,0.351
192.8,0.351
193.0,0.35
193.2,0.348
193.4,0.349
193.6,0.349
193.8,0.348
194.0,0.347
194.2,0.347
194.4,0.348
194.6,0.349
194.8,0.35
195.0,0.352
195.2,0.352
195.4,0.351
195.6,0.35
195.8,0.347
196.0,0.345
196.2,0.346
196.4,0.347
196.6,0.347
196.8,0.35
197.0,0.353
197.2,0.354
197.4,0.353
197.6,0.352
197.8,0.352
198.0,0.352
198.2,0.352
198.4,0.352
198.6,0.353
198.8,0.352
199.0,0.351
199.2,0.349
199.4,0.348
199.6,0.347
199.8,0.349
200.0,0.351
200.2,0.354
200.4,0.356
200.6,0.357
200.8,0.357
201.0,0.357
201.2,0.357
201.4,0.358
201.6,0.36
201.8,0.359
202.0,0.357
202.2,0.356
202.4,0.354
202.6,0.352
202.8,0.354
203.0,0.357
203.2,0.359
203.4,0.358
203.6,0.357
203.8,0.355
204.0,0.352
204.2,0.35
204.4,0.351
204.6,0.355
204.8,0.356
205.0,0.359
205.2,0.36
205.4,0.361
205.6,0.359
205.8,0.358
206.0,0.358
206.2,0.358
206.4,0.36
206.6,0.363
206.8,0.363
207.0,0.362
207.2,0.36
207.4,0.357
207.6,0.356
207.8,0.357
208.0,0.357
208.2,0.359
208.4,0.36
208.6,0.361
208.8,0.361
209.0,0.36
209.2,0.358
209.4,0.357
209.6,0.357
209.8,0.356
210.0,0.356
210.2,0.359
210.4,0.361
210.6,0.361
210.8,0.363
211.0,0.364
211.2,0.364
211.4,0.362
211.6,0.362
211.8,0.361
212.0,0.361
212.2,0.361
212.4,0.362
212.6,0.363
212.8,0.364
213.0,0.364
213.2,0.366
213.4,0.367
213.6,0.367
213.8,0.368
214.0,0.367
214.2,0.366
214.4,0.363
214.6,0.361
214.8,0.361
215.0,0.361
215.2,0.362
215.4,0.365
215.6,0.366
215.8,0.366
216.0,0.367
216.2,0.368
216.4,0.367
216.6,0.365
216.8,0.364
217.0,0.363
217.2,0.362
217.4,0.364
217.6,0.365
217.8,0.367
218.0,0.366
218.2,0.366
218.4,0.363
218.6,0.362
218.8,0.363
219.0,0.366
219.2,0.368
219.4,0.369
219.6,0.368
219.8,0.366
220.0,0.364
220.2,0.365
220.4,0.367
220.6,0.369
220.8,0.37
221.0,0.37
221.2,0.37
221.4,0.368
221.6,0.368
221.8,0.368
222.0,0.368
222.2,0.369
222.4,0.371
222.6,0.374
222.8,0.375
223.0,0.377
223.2,0.376
223.4,0.377
223.6,0.374
223.8,0.373
224.0,0.372
224.2,0.371
224.4,0.369
224.6,0.369
224.8,0.369
225.0,0.37
225.2,0.372
225.4,0.374
225.6,0.374
225.8,0.375
226.0,0.375
226.2,0.375
226.4,0.373
226.6,0.372
226.8,0.372
227.0,0.371
227.2,0.371
227.4,0.371
227.6,0.371
227.8,0.371
228.0,0.371
228.2,0.371
228.4,0.373
228.6,0.375
228.8,0.375
229.0,0.376
229.2,0.375
229.4,0.376
229.6,0.375
229.8,0.376
230.0,0.376
230.2,0.38
230.4,0.38
230.6,0.381
230.8,0.38
231.0,0.38
231.2,0.378
231.4,0.379
231.6,0.38
231.8,0.382
232.0,0.381
232.2,0.381
232.4,0.38
232.6,0.378
232.8,0.377
233.0,0.377
233.2,0.375
233.4,0.374
233.6,0.372
233.8,0.374
234.0,0.374
234.2,0.376
234.4,0.378
234.6,0.382
234.8,0.384
235.0,0.383
235.2,0.383
235.4,0.382
235.6,0.382
235.8,0.382
236.0,0.385
236.2,0.387
236.4,0.389
236.6,0.388
236.8,0.387
237.0,0.384
237.2,0.381
237.4,0.38
237.6,0.38
237.8,0.382
238.0,0.384
238.2,0.385
238.4,0.385
238.6,0.386
238.8,0.384
239.0,0.384
239.2,0.385
239.4,0.387
239.6,0.387
239.8,0.388
240.0,0.388
240.2,0.389
240.4,0.388
240.6,0.388
240.8,0.387
241.0,0.385
241.2,0.385
241.4,0.384
241.6,0.385
241.8,0.386
242.0,0.386
242.2,0.386
242.4,0.386
242.6,0.387
242.8,0.386
243.0,0.386
243.2,0.386
243.4,0.387
243.6,0.387
243.8,0.39
244.0,0.393
244.2,0.394
244.4,0.394
244.6,0.395
244.8,0.393
245.0,0.39
245.2,0.388
245.4,0.386
245.6,0.385
245.8,0.384
246.0,0.385
246.2,0.387
246.4,0.391
246.6,0.391
246.8,0.39
247.0,0.389
247.2,0.388
247.4,0.388
247.6,0.389
247.8,0.392
248.0,0.393
248.2,0.393
248.4,0.391
248.6,0.391
248.8,0.39
249.0,0.392
249.2,0.392
249.4,0.391
249.6,0.389
249.8,0.387
250.0,0.385
250.2,0.386
250.4,0.387
250.6,0.389
250.8,0.39
251.0,0.391
251.2,0.391
251.4,0.392
251.6,0.394
251.8,0.396
252.0,0.397
252.2,0.399
252.4,0.4
252.6,0.401
252.8,0.402
253.0,0.403
253.2,0.403
253.4,0.403
253.6,0.401
253.8,0.397
254.0,0.394
254.2,0.393
254.4,0.393
254.6,0.393
254.8,0.395
255.0,0.399
255.2,0.4
255.4,0.4
255.6,0.399
255.8,0.397
256.0,0.395
256.2,0.393
256.4,0.393
256.6,0.392
256.8,0.392
257.0,0.391
257.2,0.39
257.4,0.391
257.6,0.393
257.8,0.396
258.0,0.397
258.2,0.398
258.4,0.398
258.6,0.398
258.8,0.398
259.0,0.4
259.2,0.401
259.4,0.403
259.6,0.403
259.8,0.404
260.0,0.403
260.2,0.404
260.4,0.403
260.6,0.403
260.8,0.402
261.0,0.402
261.2,0.4
261.4,0.401
261.6,0.401
261.8,0.402
262.0,0.404
262.2,0.405
262.4,0.406
262.6,0.406
262.8,0.406
263.0,0.405
263.2,0.406
263.4,0.407
263.6,0.408
263.8,0.41
264.0,0.412
264.2,0.414
264.4,0.414
264.6,0.416
264.8,0.418
265.0,0.418
265.2,0.416
265.4,0.414
265.6,0.411
265.8,0.408
266.0,0.406
266.2,0.406
266.4,0.407
266.6,0.409
266.8,0.41
267.0,0.41
267.2,0.411
267.4,0.411
267.6,0.411
267.8,0.411
268.0,0.411
268.2,0.412
268.4,0.412
268.6,0.412
268.8,0.412
269.0,0.413
269.2,0.414
269.4,0.413
269.6,0.412
269.8,0.411
270.0,0.41
270.2,0.408
270.4,0.408
270.6,0.406
270.8,0.405
271.0,0.404
271.2,0.405
271.4,0.405
271.6,0.407
271.8,0.409
272.0,0.411
272.2,0.411
272.4,0.413
272.6,0.414
272.8,0.415
273.0,0.414
273.2,0.412
273.4,0.408
273.6,0.406
273.8,0.403
274.0,0.402
274.2,0.403
274.4,0.403
274.6,0.405
274.8,0.407
275.0,0.41
275.2,0.413
275.4,0.416
275.6,0.417
275.8,0.415
276.0,0.414
276.2,0.413
276.4,0.414
276.6,0.414
276.8,0.415
277.0,0.415
277.2,0.415
277.4,0.415
277.6,0.417
277.8,0.421
278.0,0.424
278.2,0.427
278.4,0.428
278.6,0.428
278.8,0.426
279.0,0.423
279.2,0.422
279.4,0.421
279.6,0.42
279.8,0.418
280.0,0.419
280.2,0.419
280.4,0.418
280.6,0.418
280.8,0.42
281.0,0.42
281.2,0.42
281.4,0.421
281.6,0.422
281.8,0.421
282.0,0.421
282.2,0.421
282.4,0.42
282.6,0.419
282.8,0.418
283.0,0.418
283.2,0.417
283.4,0.415
283.6,0.416
283.8,0.416
284.0,0.417
284.2,0.418
284.4,0.419
284.6,0.42
284.8,0.42
285.0,0.42
285.2,0.42
285.4,0.421
285.6,0.419
285.8,0.418
286.0,0.42
286.2,0.422
286.4,0.422
286.6,0.424
286.8,0.427
287.0,0.429
287.2,0.43
287.4,0.43
287.6,0.43
287.8,0.429
288.0,0.429
288.2,0.428
288.4,0.428
288.6,0.426
288.8,0.425
289.0,0.422
289.2,0.42
289.4,0.419
289.6,0.42
289.8,0.421
290.0,0.422
290.2,0.421
290.4,0.42
290.6,0.419
290.8,0.418
291.0,0.418
291.2,0.419
291.4,0.422
291.6,0.426
291.8,0.427
292.0,0.429
292.2,0.43
292.4,0.431
292.6,0.431
292.8,0.431
293.0,0.433
293.2,0.435
293.4,0.436
293.6,0.435
293.8,0.431
294.0,0.428
294.2,0.424
294.4,0.422
294.6,0.422
294.8,0.424
295.0,0.425
295.2,0.426
295.4,0.426
295.6,0.425
295.8,0.426
296.0,0.427
296.2,0.427
296.4,0.429
296.6,0.432
296.8,0.434
297.0,0.434
297.2,0.435
297.4,0.434
297.6,0.433
297.8,0.431
298.0,0.431
298.2,0.431
298.4,0.43
298.6,0.428
298.8,0.426
299.0,0.427
299.2,0.429
299.4,0.432
299.6,0.432
299.8,0.429
300.0,0.425
300.2,0.421
300.4,0.419
300.6,0.417
300.8,0.416
301.0,0.416
301.2,0.416
301.4,0.416
301.6,0.415
301.8,0.414
302.0,0.413
302.2,0.41
302.4,0.408
302.6,0.405
302.8,0.402
303.0,0.399
303.2,0.398
303.4,0.399
303.6,0.401
303.8,0.401
304.0,0.402
304.2,0.402
304.4,0.399
304.6,0.396
304.8,0.393
305.0,0.391
305.2,0.389
305.4,0.389
305.6,0.39
305.8,0.391
306.0,0.388
306.2,0.386
306.4,0.385
306.6,0.383
306.8,0.382
307.0,0.383
307.2,0.383
307.4,0.382
307.6,0.382
307.8,0.379
308.0,0.377
308.2,0.377
308.4,0.377
308.6,0.376
308.8,0.376
309.0,0.377
309.2,0.375
309.4,0.375
309.6,0.376
309.8,0.375
310.0,0.375
310.2,0.376
310.4,0.377
310.6,0.376
310.8,0.376
311.0,0.376
311.2,0.376
311.4,0.375
311.6,0.375
311.8,0.375
312.0,0.375
312.2,0.375
312.4,0.372
312.6,0.371
312.8,0.369
313.0,0.365
313.2,0.361
313.4,0.36
313.6,0.358
313.8,0.358
314.0,0.358
314.2,0.361
314.4,0.362
314.6,0.364
314.8,0.365
315.0,0.366
315.2,0.366
315.4,0.366
315.6,0.365
315.8,0.364
316.0,0.363
316.2,0.362
316.4,0.361
316.6,0.36
316.8,0.359
317.0,0.357
317.2,0.354
317.4,0.354
317.6,0.354
317.8,0.356
318.0,0.358
318.2,0.36
318.4,0.362
318.6,0.36
318.8,0.357
319.0,0.354
319.2,0.352
319.4,0.352
319.6,0.352
319.8,0.352
320.0,0.352
320.2,0.35
320.4,0.346
320.6,0.345
320.8,0.345
321.0,0.345
321.2,0.349
321.4,0.351
321.6,0.351
321.8,0.351
322.0,0.352
322.2,0.351
322.4,0.347
322.6,0.345
322.8,0.345
323.0,0.342
323.2,0.341
323.4,0.34
323.6,0.341
323.8,0.343
324.0,0.343
324.2,0.343
324.4,0.344
324.6,0.344
324.8,0.343
325.0,0.342
325.2,0.341
325.4,0.34
325.6,0.339
325.8,0.337
326.0,0.339
326.2,0.34
326.4,0.342
326.6,0.342
326.8,0.341
327.0,0.338
327.2,0.336
327.4,0.336
327.6,0.336
327.8,0.337
328.0,0.338
328.2,0.335
328.4,0.331
328.6,0.328
328.8,0.328
329.0,0.327
329.2,0.328
329.4,0.33
329.6,0.33
329.8,0.326
330.0,0.324
330.2,0.322
330.4,0.321
330.6,0.32
330.8,0.321
331.0,0.322
331.2,0.323
331.4,0.323
331.6,0.322
331.8,0.32
332.0,0.319
332.2,0.319
332.4,0.317
332.6,0.315
332.8,0.313
333.0,0.311
333.2,0.308
333.4,0.306
333.6,0.305
333.8,0.307
334.0,0.308
334.2,0.31
334.4,0.312
334.6,0.314
334.8,0.314
335.0,0.314
335.2,0.312
335.4,0.312
335.6,0.312
335.8,0.311
336.0,0.309
336.2,0.309
336.4,0.308
336.6,0.306
336.8,0.305
337.0,0.306
337.2,0.307
337.4,0.306
337.6,0.307
337.8,0.306
338.0,0.304
338.2,0.301
338.4,0.301
338.6,0.3
338.8,0.299
339.0,0.298
339.2,0.297
339.4,0.296
339.6,0.295
339.8,0.293
340.0,0.292
340.2,0.29
340.4,0.291
340.6,0.291
340.8,0.293
341.0,0.294
341.2,0.293
341.4,0.292
341.6,0.291
341.8,0.291
342.0,0.291
342.2,0.29
342.4,0.289
342.6,0.287
342.8,0.286
343.0,0.288
343.2,0.291
343.4,0.293
343.6,0.294
343.8,0.293
344.0,0.291
344.2,0.289
344.4,0.289
344.6,0.289
344.8,0.288
345.0,0.284
345.2,0.281
345.4,0.277
345.6,0.275
345.8,0.274
346.0,0.278
346.2,0.279
346.4,0.279
346.6,0.278
346.8,0.278
347.0,0.276
347.2,0.276
347.4,0.276
347.6,0.275
347.8,0.275
348.0,0.274
348.2,0.273
348.4,0.274
348.6,0.275
348.8,0.274
349.0,0.274
349.2,0.273
349.4,0.27
349.6,0.266
