t,y
347.0,0.025
347.2,0.025
347.4,0.024
347.6,0.023
347.8,0.021
348.0,0.02
348.2,0.02
348.4,0.023
348.6,0.026
348.8,0.029
349.0,0.03
349.2,0.031
349.4,0.031
349.6,0.03
349.8,0.03
350.0,0.028
350.2,0.024
350.4,0.021
350.6,0.019
350.8,0.02
351.0,0.022
351.2,0.024
351.4,0.028
351.6,0.03
351.8,0.029
352.0,0.03
352.2,0.031
352.4,0.03
352.6,0.029
352.8,0.028
353.0,0.026
353.2,0.024
353.4,0.022
353.6,0.021
353.8,0.021
354.0,0.023
354.2,0.022
354.4,0.021
354.6,0.022
354.8,0.022
355.0,0.023
355.2,0.023
355.4,0.023
355.6,0.022
355.8,0.02
356.0,0.019
356.2,0.018
356.4,0.02
356.6,0.023
356.8,0.024
357.0,0.022
357.2,0.021
357.4,0.021
357.6,0.019
357.8,0.019
358.0,0.022
358.2,0.024
358.4,0.024
358.6,0.022
358.8,0.021
359.0,0.019
359.2,0.016
359.4,0.015
359.6,0.016
359.8,0.018
360.0,0.018
360.2,0.02
360.4,0.02
360.6,0.02
360.8,0.019
361.0,0.02
361.2,0.021
361.4,0.022
361.6,0.022
361.8,0.021
362.0,0.02
362.2,0.019
362.4,0.019
362.6,0.022
362.8,0.023
363.0,0.023
363.2,0.021
363.4,0.021
363.6,0.019
363.8,0.02
364.0,0.021
364.2,0.023
364.4,0.021
364.6,0.021
364.8,0.021
365.0,0.022
365.2,0.022
365.4,0.024
365.6,0.026
365.8,0.026
366.0,0.026
366.2,0.025
366.4,0.024
366.6,0.021
366.8,0.02
367.0,0.021
367.2,0.022
367.4,0.021
367.6,0.019
367.8,0.017
368.0,0.015
368.2,0.013
368.4,0.012
368.6,0.013
368.8,0.015
369.0,0.016
369.2,0.017
369.4,0.018
369.6,0.02
369.8,0.02
370.0,0.02
370.2,0.019
370.4,0.018
370.6,0.018
370.8,0.017
371.0,0.018
371.2,0.019
371.4,0.02
371.6,0.02
371.8,0.022
372.0,0.02
372.2,0.02
372.4,0.02
372.6,0.02
372.8,0.021
373.0,0.025
373.2,0.027
373.4,0.029
373.6,0.029
373.8,0.028
374.0,0.028
374.2,0.027
374.4,0.027
374.6,0.027
374.8,0.024
375.0,0.02
375.2,0.018
375.4,0.017
375.6,0.017
375.8,0.019
376.0,0.021
376.2,0.023
376.4,0.024
376.6,0.024
376.8,0.023
377.0,0.024
377.2,0.023
377.4,0.022
377.6,0.023
377.8,0.024
378.0,0.024
378.2,0.022
378.4,0.021
378.6,0.02
378.8,0.018
379.0,0.017
379.2,0.02
379.4,0.021
379.6,0.021
379.8,0.022
380.0,0.024
380.2,0.024
380.4,0.023
380.6,0.022
380.8,0.021
381.0,0.02
381.2,0.019
381.4,0.019
381.6,0.019
381.8,0.02
382.0,0.019
382.2,0.019
382.4,0.018
382.6,0.017
382.8,0.017
383.0,0.018
383.2,0.019
383.4,0.021
383.6,0.024
383.8,0.026
384.0,0.025
384.2,0.024
384.4,0.024
384.6,0.023
384.8,0.022
385.0,0.024
385.2,0.026
385.4,0.025
385.6,0.024
385.8,0.024
386.0,0.025
386.2,0.024
386.4,0.024
386.6,0.023
386.8,0.022
387.0,0.018
387.2,0.016
387.4,0.017
387.6,0.019
387.8,0.018
388.0,0.018
388.2,0.016
388.4,0.013
388.6,0.011
388.8,0.011
389.0,0.009
389.2,0.009
389.4,0.012
389.6,0.013
389.8,0.014
390.0,0.017
390.2,0.019
390.4,0.02
390.6,0.02
390.8,0.022
391.0,0.023
391.2,0.022
391.4,0.019
391.6,0.018
391.8,0.017
392.0,0.017
392.2,0.019
392.4,0.022
392.6,0.024
392.8,0.023
393.0,0.022
393.2,0.021
393.4,0.018
393.6,0.015
393.8,0.014
394.0,0.013
394.2,0.012
394.4,0.012
394.6,0.013
394.8,0.015
395.0,0.016
395.2,0.017
395.4,0.02
395.6,0.021
395.8,0.019
396.0,0.017
396.2,0.02
396.4,0.019
396.6,0.019
396.8,0.02
397.0,0.021
397.2,0.019
397.4,0.019
397.6,0.018
397.8,0.016
398.0,0.015
398.2,0.015
398.4,0.016
398.6,0.019
398.8,0.022
399.0,0.022
399.2,0.021
399.4,0.022
399.6,0.02
399.8,0.019
400.0,0.019
400.2,0.021
400.4,0.02
400.6,0.021
400.8,0.022
401.0,0.022
401.2,0.022
401.4,0.022
401.6,0.023
401.8,0.025
402.0,0.027
402.2,0.027
402.4,0.027
402.6,0.024
402.8,0.021
403.0,0.018
403.2,0.018
403.4,0.017
403.6,0.019
403.8,0.021
404.0,0.021
404.2,0.021
404.4,0.022
404.6,0.021
404.8,0.019
405.0,0.018
405.2,0.018
405.4,0.02
405.6,0.022
405.8,0.023
406.0,0.023
406.2,0.021
406.4,0.017
406.6,0.015
406.8,0.016
407.0,0.017
407.2,0.017
407.4,0.018
407.6,0.019
407.8,0.017
408.0,0.015
408.2,0.016
408.4,0.017
408.6,0.017
408.8,0.016
409.0,0.016
409.2,0.016
409.4,0.013
409.6,0.011
409.8,0.009
410.0,0.008
410.2,0.008
410.4,0.01
410.6,0.011
410.8,0.012
411.0,0.013
411.2,0.014
411.4,0.015
411.6,0.016
411.8,0.019
412.0,0.019
412.2,0.019
412.4,0.018
412.6,0.02
412.8,0.021
413.0,0.023
413.2,0.025
413.4,0.028
413.6,0.027
413.8,0.023
414.0,0.022
414.2,0.019
414.4,0.015
414.6,0.012
414.8,0.012
415.0,0.012
415.2,0.013
415.4,0.013
415.6,0.014
415.8,0.013
416.0,0.012
416.2,0.012
416.4,0.013
416.6,0.013
416.8,0.015
417.0,0.014
417.2,0.014
417.4,0.015
417.6,0.015
417.8,0.014
418.0,0.015
418.2,0.015
418.4,0.013
418.6,0.012
418.8,0.011
419.0,0.01
419.2,0.009
419.4,0.011
419.6,0.014
419.8,0.016
420.0,0.016
420.2,0.015
420.4,0.014
420.6,0.012
420.8,0.012
421.0,0.012
421.2,0.014
421.4,0.015
421.6,0.017
421.8,0.02
422.0,0.022
422.2,0.024
422.4,0.025
422.6,0.025
422.8,0.024
423.0,0.023
423.2,0.022
423.4,0.022
423.6,0.023
423.8,0.024
424.0,0.026
424.2,0.027
424.4,0.027
424.6,0.025
424.8,0.022
425.0,0.02
425.2,0.017
425.4,0.013
425.6,0.013
425.8,0.013
426.0,0.012
426.2,0.012
426.4,0.014
426.6,0.015
426.8,0.015
427.0,0.016
427.2,0.017
427.4,0.016
427.6,0.017
427.8,0.018
428.0,0.019
428.2,0.019
428.4,0.019
428.6,0.018
428.8,0.018
429.0,0.016
429.2,0.018
429.4,0.017
429.6,0.018
429.8,0.018
430.0,0.019
430.2,0.018
430.4,0.016
430.6,0.013
430.8,0.01
431.0,0.008
431.2,0.01
431.4,0.011
431.6,0.013
431.8,0.015
432.0,0.015
432.2,0.012
432.4,0.011
432.6,0.01
432.8,0.01
433.0,0.01
433.2,0.01
433.4,0.01
433.6,0.009
433.8,0.008
434.0,0.008
434.2,0.01
434.4,0.012
434.6,0.015
434.8,0.018
435.0,0.018
435.2,0.02
435.4,0.021
435.6,0.019
435.8,0.017
436.0,0.017
436.2,0.016
436.4,0.016
436.6,0.018
436.8,0.02
437.0,0.02
437.2,0.019
437.4,0.016
437.6,0.013
437.8,0.011
438.0,0.01
438.2,0.012
438.4,0.013
438.6,0.012
438.8,0.01
439.0,0.009
439.2,0.008
439.4,0.008
439.6,0.01
439.8,0.011
440.0,0.01
440.2,0.012
440.4,0.015
440.6,0.015
440.8,0.016
441.0,0.017
441.2,0.014
441.4,0.008
441.6,0.008
441.8,0.009
442.0,0.01
442.2,0.011
442.4,0.017
442.6,0.019
442.8,0.02
443.0,0.018
443.2,0.018
443.4,0.017
443.6,0.017
443.8,0.016
444.0,0.015
444.2,0.015
444.4,0.013
444.6,0.012
444.8,0.014
445.0,0.016
445.2,0.015
445.4,0.013
445.6,0.011
445.8,0.011
446.0,0.012
446.2,0.015
446.4,0.019
446.6,0.021
446.8,0.02
447.0,0.018
447.2,0.016
447.4,0.014
447.6,0.013
447.8,0.013
448.0,0.011
448.2,0.01
448.4,0.009
448.6,0.009
448.8,0.009
449.0,0.011
449.2,0.012
449.4,0.012
449.6,0.013
449.8,0.014
450.0,0.014
450.2,0.012
450.4,0.012
450.6,0.011
450.8,0.012
451.0,0.014
451.2,0.016
451.4,0.017
451.6,0.017
451.8,0.015
452.0,0.014
452.2,0.016
452.4,0.017
452.6,0.017
452.8,0.017
453.0,0.019
453.2,0.018
453.4,0.016
453.6,0.015
453.8,0.014
454.0,0.014
454.2,0.013
454.4,0.013
454.6,0.014
454.8,0.016
455.0,0.015
455.2,0.015
455.4,0.016
455.6,0.016
455.8,0.015
456.0,0.014
456.2,0.013
456.4,0.011
456.6,0.01
456.8,0.011
457.0,0.01
457.2,0.007
457.4,0.005
457.6,0.003
457.8,0.002
458.0,0.003
458.2,0.005
458.4,0.007
458.6,0.009
458.8,0.012
459.0,0.017
459.2,0.02
459.4,0.022
459.6,0.023
459.8,0.023
460.0,0.019
460.2,0.018
460.4,0.018
460.6,0.019
460.8,0.02
461.0,0.02
461.2,0.018
461.4,0.017
461.6,0.017
461.8,0.017
462.0,0.019
462.2,0.021
462.4,0.02
462.6,0.017
462.8,0.015
463.0,0.013
463.2,0.012
463.4,0.012
463.6,0.015
463.8,0.016
464.0,0.014
464.2,0.012
464.4,0.01
464.6,0.009
464.8,0.007
465.0,0.008
465.2,0.012
465.4,0.013
465.6,0.014
465.8,0.016
466.0,0.018
466.2,0.017
466.4,0.017
466.6,0.018
466.8,0.019
467.0,0.018
467.2,0.016
467.4,0.013
467.6,0.01
467.8,0.008
468.0,0.007
468.2,0.009
468.4,0.01
468.6,0.01
468.8,0.01
469.0,0.01
469.2,0.009
469.4,0.01
469.6,0.009
469.8,0.009
470.0,0.008
470.2,0.009
470.4,0.009
470.6,0.011
470.8,0.01
471.0,0.009
471.2,0.005
471.4,0.003
471.6,0.001
471.8,0.002
472.0,0.002
472.2,0.003
472.4,0.003
472.6,0.004
472.8,0.005
473.0,0.007
473.2,0.009
473.4,0.01
473.6,0.011
473.8,0.013
474.0,0.016
474.2,0.017
474.4,0.017
474.6,0.016
474.8,0.014
475.0,0.012
475.2,0.01
475.4,0.01
475.6,0.01
475.8,0.009
476.0,0.009
476.2,0.01
476.4,0.011
476.6,0.013
476.8,0.016
477.0,0.02
477.2,0.021
477.4,0.021
477.6,0.018
477.8,0.015
478.0,0.012
478.2,0.013
478.4,0.015
478.6,0.017
478.8,0.018
479.0,0.019
479.2,0.02
479.4,0.022
479.6,0.024
479.8,0.025
480.0,0.024
480.2,0.021
480.4,0.017
480.6,0.014
480.8,0.013
481.0,0.013
481.2,0.016
481.4,0.018
481.6,0.02
481.8,0.02
482.0,0.019
482.2,0.018
482.4,0.017
482.6,0.017
482.8,0.017
483.0,0.016
483.2,0.016
483.4,0.016
483.6,0.017
483.8,0.016
484.0,0.016
484.2,0.015
484.4,0.012
484.6,0.011
484.8,0.014
485.0,0.017
485.2,0.019
485.4,0.021
485.6,0.021
485.8,0.017
486.0,0.014
486.2,0.012
486.4,0.011
486.6,0.013
486.8,0.016
487.0,0.017
487.2,0.018
487.4,0.017
487.6,0.016
487.8,0.016
488.0,0.017
488.2,0.018
488.4,0.019
488.6,0.018
488.8,0.015
489.0,0.012
489.2,0.011
489.4,0.011
489.6,0.011
489.8,0.01
490.0,0.011
490.2,0.012
490.4,0.011
490.6,0.011
490.8,0.014
491.0,0.016
491.2,0.018
491.4,0.018
491.6,0.016
491.8,0.013
492.0,0.012
492.2,0.01
492.4,0.01
492.6,0.009
492.8,0.01
493.0,0.01
493.2,0.009
493.4,0.006
493.6,0.005
493.8,0.004
494.0,0.005
494.2,0.006
494.4,0.006
494.6,0.005
494.8,0.007
495.0,0.007
495.2,0.01
495.4,0.012
495.6,0.015
495.8,0.015
496.0,0.015
496.2,0.014
496.4,0.015
496.6,0.016
496.8,0.019
497.0,0.019
497.2,0.019
497.4,0.019
497.6,0.019
497.8,0.017
498.0,0.017
498.2,0.016
498.4,0.015
498.6,0.012
498.8,0.012
499.0,0.011
499.2,0.011
499.4,0.012
499.6,0.013
499.8,0.014
500.0,0.016
500.2,0.016
500.4,0.014
500.6,0.013
500.8,0.01
501.0,0.008
501.2,0.006
501.4,0.007
501.6,0.007
501.8,0.008
502.0,0.008
502.2,0.009
502.4,0.01
502.6,0.009
502.8,0.01
503.0,0.01
503.2,0.01
503.4,0.01
503.6,0.01
503.8,0.008
504.0,0.007
504.2,0.008
504.4,0.01
504.6,0.012
504.8,0.014
505.0,0.015
505.2,0.014
505.4,0.013
505.6,0.012
505.8,0.011
506.0,0.01
506.2,0.009
506.4,0.008
506.6,0.007
506.8,0.007
507.0,0.006
507.2,0.006
507.4,0.005
507.6,0.005
507.8,0.006
508.0,0.008
508.2,0.01
508.4,0.011
508.6,0.012
508.8,0.012
509.0,0.012
509.2,0.013
509.4,0.014
509.6,0.016
509.8,0.017
510.0,0.017
510.2,0.015
510.4,0.013
510.6,0.011
510.8,0.01
511.0,0.01
511.2,0.012
511.4,0.014
511.6,0.016
511.8,0.016
512.0,0.015
512.2,0.013
512.4,0.012
512.6,0.012
512.8,0.013
513.0,0.013
513.2,0.014
513.4,0.012
513.6,0.01
513.8,0.007
514.0,0.008
514.2,0.008
514.4,0.01
514.6,0.011
514.8,0.013
515.0,0.011
515.2,0.01
515.4,0.011
515.6,0.012
515.8,0.012
516.0,0.014
516.2,0.016
516.4,0.017
516.6,0.018
516.8,0.019
517.0,0.02
517.2,0.021
517.4,0.02
517.6,0.018
517.8,0.016
518.0,0.014
518.2,0.011
518.4,0.008
518.6,0.007
518.8,0.005
519.0,0.005
519.2,0.005
519.4,0.005
519.6,0.005
519.8,0.007
520.0,0.007
520.2,0.009
520.4,0.011
520.6,0.013
520.8,0.015
521.0,0.016
521.2,0.017
521.4,0.017
521.6,0.016
521.8,0.016
522.0,0.015
522.2,0.014
522.4,0.012
522.6,0.012
522.8,0.011
523.0,0.011
523.2,0.011
523.4,0.01
523.6,0.008
523.8,0.006
524.0,0.005
524.2,0.007
524.4,0.008
524.6,0.01
524.8,0.011
525.0,0.012
525.2,0.01
525.4,0.009
525.6,0.006
525.8,0.005
526.0,0.004
526.2,0.005
526.4,0.007
526.6,0.011
526.8,0.014
527.0,0.014
527.2,0.014
527.4,0.012
527.6,0.01
527.8,0.008
528.0,0.008
528.2,0.01
528.4,0.012
528.6,0.013
528.8,0.013
529.0,0.013
529.2,0.013
529.4,0.014
529.6,0.014
529.8,0.014
530.0,0.013
530.2,0.014
530.4,0.012
530.6,0.012
530.8,0.012
531.0,0.011
531.2,0.008
531.4,0.005
531.6,0.005
531.8,0.006
532.0,0.009
532.2,0.013
532.4,0.017
532.6,0.016
532.8,0.014
533.0,0.012
533.2,0.009
533.4,0.007
533.6,0.007
533.8,0.006
534.0,0.006
534.2,0.004
534.4,0.002
534.6,0.001
534.8,0.004
535.0,0.006
535.2,0.008
535.4,0.01
535.6,0.011
535.8,0.012
536.0,0.012
536.2,0.013
536.4,0.013
536.6,0.012
536.8,0.009
537.0,0.006
537.2,0.006
537.4,0.006
537.6,0.007
537.8,0.008
538.0,0.009
538.2,0.009
538.4,0.009
538.6,0.012
538.8,0.014
539.0,0.015
539.2,0.015
539.4,0.014
539.6,0.013
539.8,0.011
540.0,0.011
540.2,0.011
540.4,0.013
540.6,0.012
540.8,0.012
541.0,0.012
541.2,0.013
541.4,0.012
541.6,0.011
541.8,0.009
542.0,0.009
542.2,0.008
542.4,0.005
542.6,0.004
542.8,0.004
543.0,0.002
543.2,0.001
543.4,0.002
543.6,0.005
543.8,0.005
544.0,0.004
544.2,0.003
544.4,0.001
544.6,0.001
544.8,0.003
545.0,0.006
545.2,0.01
545.4,0.011
545.6,0.013
545.8,0.016
546.0,0.017
546.2,0.017
546.4,0.019
546.6,0.018
546.8,0.016
547.0,0.015
547.2,0.014
547.4,0.012
547.6,0.012
547.8,0.013
548.0,0.013
548.2,0.015
548.4,0.015
548.6,0.014
548.8,0.013
549.0,0.013
549.2,0.014
549.4,0.015
549.6,0.014
549.8,0.012
550.0,0.011
550.2,0.008
550.4,0.006
550.6,0.007
550.8,0.01
551.0,0.011
551.2,0.012
551.4,0.013
551.6,0.011
551.8,0.009
552.0,0.007
552.2,0.004
552.4,0.003
552.6,0.002
552.8,0.001
553.0,0.003
553.2,0.006
553.4,0.009
553.6,0.01
553.8,0.012
554.0,0.013
554.2,0.013
554.4,0.012
554.6,0.011
554.8,0.011
555.0,0.009
555.2,0.007
555.4,0.008
555.6,0.009
555.8,0.009
556.0,0.01
556.2,0.011
556.4,0.012
556.6,0.013
556.8,0.014
557.0,0.015
557.2,0.017
557.4,0.017
557.6,0.017
557.8,0.017
558.0,0.016
558.2,0.014
558.4,0.013
558.6,0.012
558.8,0.012
559.0,0.011
559.2,0.011
559.4,0.009
559.6,0.007
559.8,0.005
560.0,0.004
560.2,0.005
560.4,0.006
560.6,0.004
560.8,0.004
561.0,0.006
561.2,0.007
561.4,0.008
561.6,0.01
561.8,0.013
562.0,0.014
562.2,0.012
562.4,0.012
562.6,0.011
562.8,0.009
563.0,0.005
563.2,0.004
563.4,0.004
563.6,0.005
563.8,0.006
564.0,0.007
564.2,0.007
564.4,0.004
564.6,0.003
564.8,0.003
565.0,0.004
565.2,0.007
565.4,0.01
565.6,0.011
565.8,0.011
566.0,0.009
566.2,0.009
566.4,0.009
566.6,0.01
566.8,0.011
567.0,0.014
567.2,0.016
567.4,0.018
567.6,0.019
567.8,0.02
568.0,0.019
568.2,0.016
568.4,0.014
568.6,0.013
568.8,0.011
569.0,0.01
569.2,0.011
569.4,0.012
569.6,0.015
569.8,0.016
570.0,0.017
570.2,0.016
570.4,0.016
570.6,0.014
570.8,0.011
571.0,0.007
571.2,0.007
571.4,0.007
571.6,0.007
571.8,0.007
572.0,0.009
572.2,0.009
572.4,0.007
572.6,0.008
572.8,0.008
573.0,0.008
573.2,0.009
573.4,0.009
573.6,0.007
573.8,0.007
574.0,0.009
574.2,0.01
574.4,0.011
574.6,0.012
574.8,0.015
575.0,0.016
575.2,0.018
575.4,0.019
575.6,0.02
575.8,0.02
576.0,0.018
576.2,0.015
576.4,0.013
576.6,0.013
576.8,0.013
577.0,0.013
577.2,0.015
577.4,0.016
577.6,0.014
577.8,0.012
578.0,0.013
578.2,0.013
578.4,0.01
578.6,0.008
578.8,0.007
579.0,0.006
579.2,0.006
579.4,0.008
579.6,0.009
579.8,0.009
580.0,0.008
580.2,0.007
580.4,0.007
580.6,0.007
580.8,0.009
581.0,0.011
581.2,0.012
581.4,0.013
581.6,0.014
581.8,0.014
582.0,0.014
582.2,0.011
582.4,0.009
582.6,0.006
582.8,0.005
583.0,0.004
583.2,0.005
583.4,0.006
583.6,0.009
583.8,0.01
584.0,0.011
584.2,0.011
584.4,0.012
584.6,0.01
584.8,0.008
585.0,0.006
585.2,0.007
585.4,0.008
585.6,0.009
585.8,0.012
586.0,0.014
586.2,0.013
586.4,0.01
586.6,0.008
586.8,0.007
587.0,0.006
587.2,0.007
587.4,0.009
587.6,0.011
587.8,0.01
588.0,0.008
588.2,0.007
588.4,0.007
588.6,0.006
588.8,0.007
589.0,0.008
589.2,0.008
589.4,0.007
589.6,0.007
589.8,0.009
590.0,0.008
590.2,0.008
590.4,0.01
590.6,0.013
590.8,0.012
591.0,0.013
591.2,0.012
591.4,0.011
591.6,0.008
591.8,0.005
592.0,0.001
592.2,0.001
592.4,0.001
592.6,0.004
592.8,0.009
593.0,0.015
593.2,0.017
593.4,0.017
593.6,0.015
593.8,0.013
