t,y
50.0,0.289
50.2,0.291
50.4,0.291
50.6,0.289
50.8,0.289
51.0,0.287
51.2,0.288
51.4,0.287
51.6,0.286
51.8,0.287
52.0,0.291
52.2,0.294
52.4,0.297
52.6,0.299
52.8,0.302
53.0,0.303
53.2,0.304
53.4,0.306
53.6,0.309
53.8,0.31
54.0,0.309
54.2,0.309
54.4,0.31
54.6,0.31
54.8,0.312
55.0,0.315
55.2,0.318
55.4,0.319
55.6,0.322
55.8,0.324
56.0,0.324
56.2,0.324
56.4,0.325
56.6,0.323
56.8,0.321
57.0,0.32
57.2,0.322
57.4,0.323
57.6,0.326
57.8,0.331
58.0,0.333
58.2,0.333
58.4,0.334
58.6,0.334
58.8,0.335
59.0,0.335
59.2,0.338
59.4,0.341
59.6,0.342
59.8,0.344
60.0,0.345
60.2,0.347
60.4,0.347
60.6,0.348
60.8,0.351
61.0,0.354
61.2,0.358
61.4,0.363
61.6,0.366
61.8,0.368
62.0,0.369
62.2,0.369
62.4,0.367
62.6,0.368
62.8,0.37
63.0,0.371
63.2,0.372
63.4,0.373
63.6,0.375
63.8,0.376
64.0,0.377
64.2,0.379
64.4,0.38
64.6,0.38
64.8,0.38
65.0,0.381
65.2,0.382
65.4,0.385
65.6,0.386
65.8,0.388
66.0,0.389
66.2,0.39
66.4,0.39
66.6,0.39
66.8,0.39
67.0,0.392
67.2,0.392
67.4,0.395
67.6,0.398
67.8,0.399
68.0,0.398
68.2,0.399
68.4,0.399
68.6,0.4
68.8,0.402
69.0,0.405
69.2,0.407
69.4,0.41
69.6,0.414
69.8,0.414
70.0,0.415
70.2,0.417
70.4,0.418
70.6,0.418
70.8,0.417
71.0,0.418
71.2,0.418
71.4,0.419
71.6,0.419
71.8,0.421
72.0,0.424
72.2,0.426
72.4,0.428
72.6,0.431
72.8,0.434
73.0,0.435
73.2,0.436
73.4,0.436
73.6,0.436
73.8,0.436
74.0,0.438
74.2,0.441
74.4,0.443
74.6,0.447
74.8,0.45
75.0,0.451
75.2,0.451
75.4,0.452
75.6,0.453
75.8,0.454
76.0,0.456
76.2,0.457
76.4,0.46
76.6,0.459
76.8,0.457
77.0,0.457
77.2,0.457
77.4,0.458
77.6,0.46
77.8,0.464
78.0,0.468
78.2,0.472
78.4,0.473
78.6,0.475
78.8,0.477
79.0,0.476
79.2,0.478
79.4,0.479
79.6,0.482
79.8,0.483
80.0,0.486
80.2,0.485
80.4,0.484
80.6,0.483
80.8,0.485
81.0,0.486
81.2,0.489
81.4,0.49
81.6,0.493
81.8,0.495
82.0,0.498
82.2,0.503
82.4,0.508
82.6,0.51
82.8,0.508
83.0,0.505
83.2,0.501
83.4,0.5
83.6,0.502
83.8,0.505
84.0,0.511
84.2,0.515
84.4,0.518
84.6,0.518
84.8,0.521
85.0,0.524
85.2,0.526
85.4,0.528
85.6,0.53
85.8,0.53
86.0,0.529
86.2,0.529
86.4,0.531
86.6,0.532
86.8,0.535
87.0,0.539
87.2,0.541
87.4,0.541
87.6,0.541
87.8,0.54
88.0,0.541
88.2,0.542
88.4,0.544
88.6,0.547
88.8,0.551
89.0,0.554
89.2,0.557
89.4,0.56
89.6,0.56
89.8,0.561
90.0,0.56
90.2,0.56
90.4,0.559
90.6,0.562
90.8,0.564
91.0,0.567
91.2,0.571
91.4,0.573
91.6,0.576
91.8,0.578
92.0,0.576
92.2,0.574
92.4,0.574
92.6,0.572
92.8,0.571
93.0,0.572
93.2,0.576
93.4,0.579
93.6,0.58
93.8,0.584
94.0,0.587
94.2,0.588
94.4,0.588
94.6,0.587
94.8,0.586
95.0,0.585
95.2,0.587
95.4,0.59
95.6,0.593
95.8,0.595
96.0,0.598
96.2,0.598
96.4,0.6
96.6,0.601
96.8,0.604
97.0,0.606
97.2,0.609
97.4,0.61
97.6,0.611
97.8,0.611
98.0,0.609
98.2,0.608
98.4,0.607
98.6,0.607
98.8,0.607
99.0,0.61
99.2,0.613
99.4,0.617
99.6,0.622
99.8,0.626
100.0,0.629
100.2,0.63
100.4,0.632
100.6,0.634
100.8,0.636
101.0,0.637
101.2,0.638
101.4,0.638
101.6,0.638
101.8,0.64
102.0,0.644
102.2,0.648
102.4,0.651
102.6,0.653
102.8,0.653
103.0,0.652
103.2,0.653
103.4,0.654
103.6,0.655
103.8,0.654
104.0,0.655
104.2,0.655
104.4,0.655
104.6,0.656
104.8,0.658
105.0,0.658
105.2,0.659
105.4,0.661
105.6,0.663
105.8,0.665
106.0,0.668
106.2,0.669
106.4,0.67
106.6,0.672
106.8,0.672
107.0,0.673
107.2,0.677
107.4,0.681
107.6,0.684
107.8,0.687
108.0,0.69
108.2,0.69
108.4,0.691
108.6,0.691
108.8,0.692
109.0,0.692
109.2,0.692
109.4,0.696
109.6,0.698
109.8,0.701
110.0,0.706
110.2,0.711
110.4,0.713
110.6,0.713
110.8,0.712
111.0,0.711
111.2,0.709
111.4,0.709
111.6,0.71
111.8,0.714
112.0,0.718
112.2,0.72
112.4,0.72
112.6,0.72
112.8,0.722
113.0,0.723
113.2,0.723
113.4,0.727
113.6,0.73
113.8,0.731
114.0,0.73
114.2,0.731
114.4,0.728
114.6,0.727
114.8,0.726
115.0,0.727
115.2,0.727
115.4,0.729
115.6,0.731
115.8,0.735
116.0,0.736
116.2,0.739
116.4,0.741
116.6,0.745
116.8,0.747
117.0,0.749
117.2,0.749
117.4,0.753
117.6,0.755
117.8,0.759
118.0,0.763
118.2,0.768
118.4,0.768
118.6,0.769
118.8,0.769
119.0,0.77
119.2,0.77
119.4,0.77
119.6,0.772
119.8,0.774
120.0,0.775
120.2,0.777
120.4,0.78
120.6,0.78
120.8,0.778
121.0,0.776
121.2,0.775
121.4,0.774
121.6,0.774
121.8,0.777
122.0,0.781
122.2,0.784
122.4,0.786
122.6,0.789
122.8,0.79
123.0,0.791
123.2,0.793
123.4,0.795
123.6,0.798
123.8,0.799
124.0,0.8
124.2,0.801
124.4,0.803
124.6,0.805
124.8,0.809
125.0,0.811
125.2,0.813
125.4,0.812
125.6,0.814
125.8,0.814
126.0,0.816
126.2,0.819
126.4,0.822
126.6,0.823
126.8,0.823
127.0,0.823
127.2,0.823
127.4,0.827
127.6,0.831
127.8,0.832
128.0,0.832
128.2,0.831
128.4,0.828
128.6,0.828
128.8,0.831
129.0,0.834
129.2,0.836
129.4,0.837
129.6,0.835
129.8,0.832
130.0,0.832
130.2,0.835
130.4,0.84
130.6,0.845
130.8,0.85
131.0,0.853
131.2,0.853
131.4,0.853
131.6,0.854
131.8,0.855
132.0,0.859
132.2,0.861
132.4,0.864
132.6,0.866
132.8,0.869
133.0,0.869
133.2,0.868
133.4,0.869
133.6,0.871
133.8,0.873
134.0,0.875
134.2,0.878
134.4,0.878
134.6,0.877
134.8,0.877
135.0,0.878
135.2,0.879
135.4,0.882
135.6,0.886
135.8,0.888
136.0,0.889
136.2,0.89
136.4,0.89
136.6,0.889
136.8,0.89
137.0,0.893
137.2,0.895
137.4,0.898
137.6,0.901
137.8,0.903
138.0,0.904
138.2,0.904
138.4,0.905
138.6,0.904
138.8,0.905
139.0,0.907
139.2,0.909
139.4,0.91
139.6,0.914
139.8,0.917
140.0,0.918
140.2,0.92
140.4,0.923
140.6,0.927
140.8,0.93
141.0,0.931
141.2,0.932
141.4,0.931
141.6,0.93
141.8,0.93
142.0,0.93
142.2,0.932
142.4,0.935
142.6,0.938
142.8,0.94
143.0,0.941
143.2,0.941
143.4,0.94
143.6,0.939
143.8,0.938
144.0,0.938
144.2,0.938
144.4,0.941
144.6,0.942
144.8,0.945
145.0,0.947
145.2,0.949
145.4,0.95
145.6,0.952
145.8,0.953
146.0,0.956
146.2,0.959
146.4,0.961
146.6,0.96
146.8,0.959
147.0,0.958
147.2,0.958
147.4,0.96
147.6,0.962
147.8,0.964
148.0,0.967
148.2,0.97
148.4,0.973
148.6,0.976
148.8,0.978
149.0,0.979
149.2,0.981
149.4,0.982
149.6,0.985
149.8,0.989
150.0,0.991
150.2,0.991
150.4,0.991
150.6,0.991
150.8,0.991
151.0,0.993
151.2,0.994
151.4,0.995
151.6,0.996
151.8,0.998
152.0,0.999
152.2,1.002
152.4,1.005
152.6,1.008
152.8,1.009
153.0,1.008
153.2,1.004
153.4,1.002
153.6,1.003
153.8,1.005
154.0,1.008
154.2,1.012
154.4,1.015
154.6,1.017
154.8,1.019
155.0,1.021
155.2,1.022
155.4,1.023
155.6,1.024
155.8,1.026
156.0,1.027
156.2,1.028
156.4,1.028
156.6,1.027
156.8,1.027
157.0,1.027
157.2,1.029
157.4,1.03
157.6,1.03
157.8,1.03
158.0,1.03
158.2,1.032
158.4,1.035
158.6,1.037
158.8,1.04
159.0,1.041
159.2,1.04
159.4,1.042
159.6,1.044
159.8,1.048
160.0,1.051
160.2,1.054
160.4,1.056
160.6,1.056
160.8,1.057
161.0,1.06
161.2,1.064
161.4,1.068
161.6,1.072
161.8,1.075
162.0,1.077
162.2,1.077
162.4,1.075
162.6,1.073
162.8,1.075
163.0,1.078
163.2,1.08
163.4,1.083
163.6,1.086
163.8,1.086
164.0,1.084
164.2,1.085
164.4,1.086
164.6,1.086
164.8,1.088
165.0,1.091
165.2,1.094
165.4,1.096
165.6,1.101
165.8,1.103
166.0,1.105
166.2,1.105
166.4,1.103
166.6,1.101
166.8,1.099
167.0,1.096
167.2,1.095
167.4,1.093
167.6,1.09
167.8,1.089
168.0,1.09
168.2,1.092
168.4,1.096
168.6,1.1
168.8,1.105
169.0,1.107
169.2,1.11
169.4,1.112
169.6,1.116
169.8,1.12
170.0,1.125
170.2,1.129
170.4,1.132
170.6,1.134
170.8,1.133
171.0,1.135
171.2,1.136
171.4,1.136
171.6,1.135
171.8,1.133
172.0,1.129
172.2,1.129
172.4,1.131
172.6,1.133
172.8,1.135
173.0,1.138
173.2,1.141
173.4,1.143
173.6,1.147
173.8,1.15
174.0,1.151
174.2,1.149
174.4,1.147
174.6,1.145
174.8,1.146
175.0,1.146
175.2,1.148
175.4,1.152
175.6,1.154
175.8,1.157
176.0,1.159
176.2,1.163
176.4,1.164
176.6,1.165
176.8,1.167
177.0,1.168
177.2,1.167
177.4,1.167
177.6,1.167
177.8,1.17
178.0,1.174
178.2,1.178
178.4,1.182
178.6,1.183
178.8,1.182
179.0,1.179
179.2,1.18
179.4,1.18
179.6,1.184
179.8,1.186
180.0,1.188
180.2,1.191
180.4,1.196
180.6,1.2
180.8,1.203
181.0,1.204
181.2,1.203
181.4,1.202
181.6,1.202
181.8,1.204
182.0,1.204
182.2,1.202
182.4,1.199
182.6,1.198
182.8,1.202
183.0,1.206
183.2,1.211
183.4,1.215
183.6,1.215
183.8,1.213
184.0,1.213
184.2,1.213
184.4,1.216
184.6,1.218
184.8,1.22
185.0,1.221
185.2,1.224
185.4,1.226
185.6,1.229
185.8,1.231
186.0,1.232
186.2,1.231
186.4,1.231
186.6,1.23
186.8,1.228
187.0,1.227
187.2,1.226
187.4,1.231
187.6,1.235
187.8,1.238
188.0,1.242
188.2,1.246
188.4,1.246
188.6,1.245
188.8,1.245
189.0,1.246
189.2,1.247
189.4,1.249
189.6,1.25
189.8,1.25
190.0,1.249
190.2,1.248
190.4,1.248
190.6,1.248
190.8,1.25
191.0,1.254
191.2,1.257
191.4,1.26
191.6,1.263
191.8,1.265
192.0,1.267
192.2,1.268
192.4,1.269
192.6,1.273
192.8,1.275
193.0,1.277
193.2,1.277
193.4,1.276
193.6,1.276
193.8,1.275
194.0,1.272
194.2,1.271
194.4,1.271
194.6,1.269
194.8,1.271
195.0,1.275
195.2,1.28
195.4,1.285
195.6,1.29
195.8,1.293
196.0,1.294
196.2,1.293
196.4,1.294
196.6,1.294
196.8,1.293
197.0,1.295
197.2,1.297
197.4,1.299
197.6,1.298
197.8,1.298
198.0,1.3
198.2,1.3
198.4,1.3
198.6,1.302
198.8,1.305
199.0,1.306
199.2,1.309
199.4,1.312
199.6,1.316
199.8,1.319
200.0,1.322
200.2,1.324
200.4,1.323
200.6,1.323
200.8,1.324
201.0,1.324
201.2,1.323
201.4,1.323
201.6,1.323
201.8,1.323
202.0,1.325
202.2,1.327
202.4,1.328
202.6,1.328
202.8,1.328
203.0,1.327
203.2,1.326
203.4,1.329
203.6,1.331
203.8,1.333
204.0,1.337
204.2,1.339
204.4,1.34
204.6,1.342
204.8,1.344
205.0,1.343
205.2,1.342
205.4,1.34
205.6,1.339
205.8,1.341
206.0,1.343
206.2,1.346
206.4,1.35
206.6,1.352
206.8,1.35
207.0,1.35
207.2,1.35
207.4,1.351
207.6,1.352
207.8,1.354
208.0,1.356
208.2,1.357
208.4,1.356
208.6,1.357
208.8,1.359
209.0,1.362
209.2,1.363
209.4,1.365
209.6,1.37
209.8,1.373
210.0,1.374
210.2,1.376
210.4,1.378
210.6,1.377
210.8,1.378
211.0,1.38
211.2,1.382
211.4,1.383
211.6,1.385
211.8,1.384
212.0,1.385
212.2,1.387
212.4,1.391
212.6,1.394
212.8,1.396
213.0,1.396
213.2,1.396
213.4,1.395
213.6,1.394
213.8,1.397
214.0,1.398
214.2,1.399
214.4,1.402
214.6,1.406
214.8,1.407
215.0,1.407
215.2,1.408
215.4,1.409
215.6,1.409
215.8,1.409
216.0,1.409
216.2,1.41
216.4,1.411
216.6,1.413
216.8,1.414
217.0,1.418
217.2,1.421
217.4,1.423
217.6,1.425
217.8,1.427
218.0,1.428
218.2,1.43
218.4,1.43
218.6,1.431
218.8,1.429
219.0,1.429
219.2,1.428
219.4,1.427
219.6,1.429
219.8,1.432
220.0,1.434
220.2,1.435
220.4,1.437
220.6,1.44
220.8,1.443
221.0,1.446
221.2,1.448
221.4,1.448
221.6,1.445
221.8,1.445
222.0,1.448
222.2,1.451
222.4,1.454
222.6,1.455
222.8,1.455
223.0,1.452
223.2,1.449
223.4,1.448
223.6,1.451
223.8,1.453
224.0,1.453
224.2,1.455
224.4,1.456
224.6,1.456
224.8,1.458
225.0,1.462
225.2,1.466
225.4,1.469
225.6,1.472
225.8,1.472
226.0,1.47
226.2,1.466
226.4,1.462
226.6,1.459
226.8,1.459
227.0,1.461
227.2,1.463
227.4,1.467
227.6,1.47
227.8,1.474
228.0,1.477
228.2,1.482
228.4,1.486
228.6,1.491
228.8,1.491
229.0,1.491
229.2,1.488
229.4,1.487
229.6,1.488
229.8,1.488
230.0,1.488
230.2,1.488
230.4,1.488
230.6,1.488
230.8,1.489
231.0,1.492
231.2,1.496
231.4,1.498
231.6,1.499
231.8,1.503
232.0,1.505
232.2,1.507
232.4,1.509
232.6,1.513
232.8,1.513
233.0,1.513
233.2,1.512
233.4,1.511
233.6,1.509
233.8,1.509
234.0,1.507
234.2,1.507
234.4,1.509
234.6,1.513
234.8,1.517
235.0,1.522
235.2,1.525
235.4,1.524
235.6,1.525
235.8,1.526
236.0,1.529
236.2,1.531
236.4,1.533
236.6,1.534
236.8,1.536
237.0,1.536
237.2,1.539
237.4,1.541
237.6,1.544
237.8,1.546
238.0,1.547
238.2,1.546
238.4,1.547
238.6,1.547
238.8,1.547
239.0,1.548
239.2,1.55
239.4,1.552
239.6,1.551
239.8,1.551
240.0,1.551
240.2,1.55
240.4,1.549
240.6,1.552
240.8,1.553
241.0,1.555
241.2,1.556
241.4,1.557
241.6,1.556
241.8,1.555
242.0,1.554
242.2,1.557
242.4,1.558
242.6,1.561
242.8,1.561
243.0,1.56
243.2,1.558
243.4,1.559
243.6,1.563
243.8,1.566
244.0,1.569
244.2,1.57
244.4,1.569
244.6,1.565
244.8,1.563
245.0,1.563
245.2,1.566
245.4,1.572
245.6,1.578
245.8,1.581
246.0,1.583
246.2,1.582
246.4,1.579
246.6,1.578
246.8,1.579
247.0,1.58
247.2,1.582
247.4,1.583
247.6,1.585
247.8,1.588
248.0,1.591
248.2,1.593
248.4,1.595
248.6,1.596
248.8,1.595
249.0,1.596
249.2,1.598
249.4,1.601
249.6,1.603
249.8,1.605
250.0,1.607
250.2,1.609
250.4,1.611
250.6,1.612
250.8,1.614
251.0,1.616
251.2,1.618
251.4,1.619
251.6,1.619
251.8,1.621
252.0,1.62
252.2,1.621
252.4,1.621
252.6,1.624
252.8,1.625
253.0,1.625
253.2,1.625
253.4,1.626
253.6,1.624
253.8,1.625
254.0,1.627
254.2,1.628
254.4,1.632
254.6,1.637
254.8,1.64
255.0,1.641
255.2,1.64
255.4,1.639
255.6,1.635
255.8,1.634
256.0,1.635
256.2,1.638
256.4,1.636
256.6,1.636
256.8,1.636
257.0,1.638
257.2,1.638
257.4,1.641
257.6,1.644
257.8,1.647
258.0,1.648
258.2,1.648
258.4,1.649
258.6,1.649
258.8,1.649
259.0,1.648
259.2,1.649
259.4,1.649
259.6,1.649
259.8,1.649
260.0,1.651
260.2,1.651
260.4,1.653
260.6,1.655
260.8,1.656
261.0,1.657
261.2,1.66
261.4,1.662
261.6,1.664
261.8,1.664
262.0,1.668
262.2,1.67
262.4,1.672
262.6,1.673
262.8,1.674
263.0,1.673
263.2,1.674
263.4,1.674
263.6,1.673
263.8,1.673
264.0,1.673
264.2,1.674
264.4,1.676
264.6,1.677
264.8,1.68
265.0,1.686
265.2,1.686
265.4,1.687
265.6,1.688
265.8,1.69
266.0,1.69
266.2,1.691
266.4,1.69
266.6,1.689
266.8,1.687
267.0,1.685
267.2,1.684
267.4,1.685
267.6,1.688
267.8,1.689
268.0,1.691
268.2,1.694
268.4,1.697
268.6,1.699
268.8,1.702
269.0,1.704
269.2,1.704
269.4,1.703
269.6,1.703
269.8,1.703
270.0,1.704
270.2,1.706
270.4,1.709
270.6,1.71
270.8,1.712
271.0,1.713
271.2,1.714
271.4,1.715
271.6,1.719
271.8,1.722
272.0,1.725
272.2,1.726
272.4,1.725
272.6,1.723
272.8,1.722
273.0,1.721
273.2,1.721
273.4,1.723
273.6,1.724
273.8,1.723
274.0,1.723
274.2,1.724
274.4,1.726
274.6,1.729
274.8,1.73
275.0,1.732
275.2,1.732
275.4,1.733
275.6,1.733
275.8,1.734
276.0,1.735
276.2,1.735
276.4,1.735
276.6,1.738
276.8,1.742
277.0,1.745
277.2,1.749
277.4,1.748
277.6,1.746
277.8,1.744
278.0,1.742
278.2,1.74
278.4,1.742
278.6,1.745
278.8,1.747
279.0,1.749
279.2,1.751
279.4,1.751
279.6,1.751
279.8,1.752
280.0,1.756
280.2,1.76
280.4,1.764
280.6,1.766
280.8,1.766
281.0,1.766
281.2,1.764
281.4,1.762
281.6,1.762
281.8,1.763
282.0,1.762
282.2,1.763
282.4,1.768
282.6,1.772
282.8,1.776
283.0,1.779
283.2,1.781
283.4,1.78
283.6,1.779
283.8,1.777
284.0,1.775
284.2,1.774
284.4,1.774
284.6,1.776
284.8,1.778
285.0,1.778
285.2,1.776
285.4,1.776
285.6,1.776
285.8,1.776
286.0,1.778
286.2,1.78
286.4,1.783
286.6,1.785
286.8,1.786
287.0,1.787
287.2,1.788
287.4,1.788
287.6,1.788
287.8,1.79
288.0,1.793
288.2,1.795
288.4,1.797
288.6,1.795
288.8,1.795
289.0,1.794
289.2,1.795
289.4,1.797
289.6,1.801
289.8,1.802
290.0,1.802
290.2,1.801
290.4,1.8
290.6,1.799
290.8,1.802
291.0,1.807
291.2,1.81
291.4,1.813
291.6,1.815
291.8,1.813
292.0,1.811
292.2,1.81
292.4,1.81
292.6,1.811
292.8,1.814
293.0,1.817
293.2,1.821
293.4,1.825
293.6,1.83
293.8,1.832
294.0,1.832
294.2,1.831
294.4,1.832
294.6,1.833
294.8,1.835
295.0,1.837
295.2,1.837
295.4,1.838
295.6,1.84
295.8,1.842
296.0,1.846
296.2,1.851
296.4,1.852
296.6,1.85
296.8,1.849
297.0,1.847
297.2,1.844
297.4,1.842
297.6,1.843
297.8,1.844
298.0,1.845
298.2,1.848
298.4,1.849
298.6,1.849
298.8,1.85
299.0,1.853
299.2,1.855
299.4,1.855
299.6,1.853
299.8,1.853
300.0,1.854
300.2,1.855
300.4,1.858
300.6,1.858
300.8,1.858
301.0,1.859
301.2,1.861
301.4,1.862
301.6,1.865
301.8,1.869
302.0,1.874
302.2,1.876
302.4,1.877
302.6,1.875
302.8,1.871
303.0,1.866
303.2,1.863
303.4,1.862
303.6,1.862
303.8,1.863
304.0,1.863
304.2,1.862
304.4,1.859
304.6,1.856
304.8,1.856
305.0,1.856
305.2,1.858
305.4,1.861
305.6,1.864
305.8,1.864
306.0,1.862
306.2,1.862
306.4,1.863
306.6,1.861
306.8,1.862
307.0,1.865
307.2,1.866
307.4,1.867
307.6,1.865
307.8,1.86
308.0,1.858
308.2,1.857
308.4,1.856
308.6,1.856
308.8,1.857
309.0,1.857
309.2,1.857
309.4,1.858
309.6,1.858
309.8,1.857
310.0,1.856
310.2,1.853
310.4,1.847
310.6,1.845
310.8,1.842
311.0,1.842
311.2,1.843
311.4,1.845
311.6,1.846
311.8,1.849
312.0,1.851
312.2,1.852
312.4,1.853
312.6,1.854
312.8,1.854
313.0,1.855
313.2,1.855
313.4,1.856
313.6,1.855
313.8,1.855
314.0,1.854
314.2,1.853
314.4,1.852
314.6,1.853
314.8,1.854
315.0,1.854
315.2,1.854
315.4,1.856
315.6,1.856
315.8,1.857
316.0,1.857
316.2,1.857
316.4,1.858
316.6,1.858
316.8,1.858
317.0,1.859
317.2,1.858
317.4,1.854
317.6,1.852
317.8,1.853
318.0,1.854
318.2,1.855
318.4,1.858
318.6,1.859
318.8,1.859
319.0,1.856
319.2,1.855
319.4,1.852
319.6,1.85
319.8,1.848
320.0,1.848
320.2,1.848
320.4,1.847
320.6,1.845
320.8,1.845
321.0,1.845
321.2,1.845
321.4,1.847
321.6,1.851
321.8,1.853
322.0,1.853
322.2,1.851
322.4,1.849
322.6,1.846
322.8,1.845
323.0,1.845
323.2,1.844
323.4,1.841
323.6,1.841
323.8,1.84
324.0,1.84
324.2,1.843
324.4,1.846
324.6,1.847
324.8,1.847
325.0,1.846
325.2,1.845
325.4,1.844
325.6,1.845
325.8,1.846
326.0,1.849
326.2,1.849
326.4,1.848
326.6,1.844
326.8,1.84
327.0,1.837
327.2,1.837
327.4,1.837
327.6,1.838
327.8,1.837
328.0,1.835
328.2,1.834
328.4,1.834
328.6,1.836
328.8,1.839
329.0,1.84
329.2,1.839
329.4,1.838
329.6,1.836
329.8,1.835
330.0,1.835
330.2,1.838
330.4,1.84
330.6,1.843
330.8,1.845
331.0,1.844
331.2,1.841
331.4,1.838
331.6,1.835
331.8,1.833
332.0,1.833
332.2,1.833
332.4,1.831
332.6,1.83
332.8,1.832
333.0,1.835
333.2,1.837
333.4,1.84
333.6,1.84
333.8,1.837
334.0,1.835
334.2,1.833
334.4,1.831
334.6,1.83
334.8,1.83
335.0,1.829
335.2,1.829
335.4,1.829
335.6,1.831
335.8,1.833
336.0,1.835
336.2,1.835
336.4,1.835
336.6,1.834
336.8,1.832
337.0,1.829
337.2,1.827
337.4,1.824
337.6,1.822
337.8,1.82
338.0,1.818
338.2,1.817
338.4,1.817
338.6,1.818
338.8,1.817
339.0,1.818
339.2,1.821
339.4,1.824
339.6,1.826
339.8,1.826
340.0,1.826
340.2,1.823
340.4,1.818
340.6,1.814
340.8,1.813
341.0,1.814
341.2,1.815
341.4,1.816
341.6,1.816
341.8,1.818
342.0,1.82
342.2,1.823
342.4,1.828
342.6,1.833
342.8,1.833
343.0,1.83
343.2,1.827
343.4,1.824
343.6,1.822
343.8,1.82
344.0,1.82
344.2,1.821
344.4,1.822
344.6,1.824
344.8,1.825
345.0,1.825
345.2,1.825
345.4,1.825
345.6,1.824
345.8,1.823
346.0,1.823
346.2,1.824
346.4,1.824
346.6,1.823
346.8,1.823
347.0,1.824
347.2,1.821
347.4,1.82
347.6,1.819
347.8,1.82
348.0,1.819
348.2,1.82
348.4,1.819
348.6,1.818
348.8,1.817
349.0,1.816
349.2,1.816
349.4,1.816
