t,y
349.6,0.979
349.8,0.975
350.0,0.971
350.2,0.969
350.4,0.965
350.6,0.959
350.8,0.954
351.0,0.949
351.2,0.945
351.4,0.943
351.6,0.944
351.8,0.945
352.0,0.944
352.2,0.944
352.4,0.942
352.6,0.936
352.8,0.931
353.0,0.928
353.2,0.924
353.4,0.921
353.6,0.919
353.8,0.918
354.0,0.915
354.2,0.911
354.4,0.908
354.6,0.906
354.8,0.902
355.0,0.898
355.2,0.894
355.4,0.89
355.6,0.889
355.8,0.889
356.0,0.891
356.2,0.893
356.4,0.894
356.6,0.891
356.8,0.886
357.0,0.878
357.2,0.872
357.4,0.865
357.6,0.86
357.8,0.857
358.0,0.856
358.2,0.854
358.4,0.851
358.6,0.848
358.8,0.847
359.0,0.845
359.2,0.843
359.4,0.842
359.6,0.84
359.8,0.836
360.0,0.832
360.2,0.829
360.4,0.826
360.6,0.823
360.8,0.821
361.0,0.818
361.2,0.815
361.4,0.814
361.6,0.814
361.8,0.813
362.0,0.81
362.2,0.807
362.4,0.804
362.6,0.799
362.8,0.795
363.0,0.795
363.2,0.794
363.4,0.793
363.6,0.792
363.8,0.791
364.0,0.787
364.2,0.786
364.4,0.783
364.6,0.78
364.8,0.777
365.0,0.775
365.2,0.771
365.4,0.769
365.6,0.77
365.8,0.769
366.0,0.768
366.2,0.765
366.4,0.761
366.6,0.756
366.8,0.75
367.0,0.745
367.2,0.74
367.4,0.737
367.6,0.733
367.8,0.731
368.0,0.731
368.2,0.732
368.4,0.732
368.6,0.731
368.8,0.73
369.0,0.729
369.2,0.727
369.4,0.724
369.6,0.721
369.8,0.717
370.0,0.713
370.2,0.711
370.4,0.707
370.6,0.706
370.8,0.705
371.0,0.705
371.2,0.703
371.4,0.7
371.6,0.694
371.8,0.691
372.0,0.688
372.2,0.688
372.4,0.688
372.6,0.688
372.8,0.688
373.0,0.684
373.2,0.676
373.4,0.672
373.6,0.669
373.8,0.665
374.0,0.664
374.2,0.666
374.4,0.669
374.6,0.668
374.8,0.665
375.0,0.665
375.2,0.663
375.4,0.659
375.6,0.658
375.8,0.658
376.0,0.654
376.2,0.653
376.4,0.649
376.6,0.645
376.8,0.641
377.0,0.638
377.2,0.634
377.4,0.631
377.6,0.629
377.8,0.628
378.0,0.628
378.2,0.629
378.4,0.628
378.6,0.627
378.8,0.625
379.0,0.622
379.2,0.62
379.4,0.617
379.6,0.613
379.8,0.608
380.0,0.605
380.2,0.602
380.4,0.601
380.6,0.6
380.8,0.601
381.0,0.602
381.2,0.602
381.4,0.601
381.6,0.599
381.8,0.597
382.0,0.593
382.2,0.589
382.4,0.586
382.6,0.585
382.8,0.583
383.0,0.58
383.2,0.578
383.4,0.575
383.6,0.573
383.8,0.572
384.0,0.571
384.2,0.571
384.4,0.57
384.6,0.568
384.8,0.561
385.0,0.555
385.2,0.549
385.4,0.544
385.6,0.541
385.8,0.543
386.0,0.543
386.2,0.545
386.4,0.546
386.6,0.547
386.8,0.546
387.0,0.544
387.2,0.541
387.4,0.539
387.6,0.535
387.8,0.532
388.0,0.53
388.2,0.527
388.4,0.524
388.6,0.523
388.8,0.523
389.0,0.526
389.2,0.53
389.4,0.532
389.6,0.531
389.8,0.527
390.0,0.524
390.2,0.521
390.4,0.518
390.6,0.516
390.8,0.515
391.0,0.512
391.2,0.508
391.4,0.507
391.6,0.506
391.8,0.507
392.0,0.508
392.2,0.508
392.4,0.506
392.6,0.501
392.8,0.496
393.0,0.491
393.2,0.486
393.4,0.483
393.6,0.483
393.8,0.482
394.0,0.481
394.2,0.481
394.4,0.481
394.6,0.48
394.8,0.48
395.0,0.481
395.2,0.479
395.4,0.476
395.6,0.475
395.8,0.473
396.0,0.471
396.2,0.469
396.4,0.468
396.6,0.467
396.8,0.468
397.0,0.467
397.2,0.466
397.4,0.463
397.6,0.463
397.8,0.463
398.0,0.461
398.2,0.458
398.4,0.455
398.6,0.449
398.8,0.44
399.0,0.435
399.2,0.437
399.4,0.439
399.6,0.439
399.8,0.44
400.0,0.437
400.2,0.43
400.4,0.425
400.6,0.426
400.8,0.427
401.0,0.43
401.2,0.434
401.4,0.434
401.6,0.431
401.8,0.429
402.0,0.426
402.2,0.42
402.4,0.415
402.6,0.411
402.8,0.409
403.0,0.408
403.2,0.41
403.4,0.411
403.6,0.414
403.8,0.412
404.0,0.409
404.2,0.406
404.4,0.405
404.6,0.403
404.8,0.401
405.0,0.401
405.2,0.401
405.4,0.401
405.6,0.401
405.8,0.4
406.0,0.398
406.2,0.396
406.4,0.394
406.6,0.392
406.8,0.39
407.0,0.39
407.2,0.391
407.4,0.392
407.6,0.393
407.8,0.393
408.0,0.389
408.2,0.385
408.4,0.381
408.6,0.38
408.8,0.378
409.0,0.379
409.2,0.378
409.4,0.376
409.6,0.374
409.8,0.376
410.0,0.378
410.2,0.378
410.4,0.375
410.6,0.372
410.8,0.365
411.0,0.359
411.2,0.357
411.4,0.357
411.6,0.357
411.8,0.356
412.0,0.355
412.2,0.354
412.4,0.352
412.6,0.35
412.8,0.348
413.0,0.345
413.2,0.342
413.4,0.34
413.6,0.341
413.8,0.34
414.0,0.337
414.2,0.336
414.4,0.336
414.6,0.336
414.8,0.336
415.0,0.338
415.2,0.337
415.4,0.334
415.6,0.33
415.8,0.325
416.0,0.32
416.2,0.317
416.4,0.313
416.6,0.312
416.8,0.312
417.0,0.314
417.2,0.315
417.4,0.316
417.6,0.316
417.8,0.316
418.0,0.315
418.2,0.314
418.4,0.315
418.6,0.316
418.8,0.317
419.0,0.319
419.2,0.317
419.4,0.316
419.6,0.313
419.8,0.313
420.0,0.311
420.2,0.314
420.4,0.314
420.6,0.311
420.8,0.309
421.0,0.306
421.2,0.301
421.4,0.298
421.6,0.298
421.8,0.298
422.0,0.3
422.2,0.301
422.4,0.299
422.6,0.298
422.8,0.295
423.0,0.291
423.2,0.288
423.4,0.289
423.6,0.291
423.8,0.291
424.0,0.292
424.2,0.293
424.4,0.291
424.6,0.29
424.8,0.29
425.0,0.289
425.2,0.286
425.4,0.285
425.6,0.284
425.8,0.282
426.0,0.281
426.2,0.282
426.4,0.28
426.6,0.277
426.8,0.274
427.0,0.273
427.2,0.269
427.4,0.267
427.6,0.267
427.8,0.27
428.0,0.27
428.2,0.271
428.4,0.271
428.6,0.269
428.8,0.264
429.0,0.262
429.2,0.259
429.4,0.257
429.6,0.255
429.8,0.256
430.0,0.257
430.2,0.259
430.4,0.258
430.6,0.258
430.8,0.257
431.0,0.254
431.2,0.25
431.4,0.249
431.6,0.248
431.8,0.246
432.0,0.242
432.2,0.241
432.4,0.24
432.6,0.239
432.8,0.242
433.0,0.244
433.2,0.243
433.4,0.24
433.6,0.236
433.8,0.233
434.0,0.232
434.2,0.232
434.4,0.234
434.6,0.236
434.8,0.235
435.0,0.231
435.2,0.228
435.4,0.226
435.6,0.225
435.8,0.226
436.0,0.228
436.2,0.232
436.4,0.234
436.6,0.234
436.8,0.231
437.0,0.225
437.2,0.22
437.4,0.216
437.6,0.214
437.8,0.215
438.0,0.218
438.2,0.219
438.4,0.218
438.6,0.216
438.8,0.214
439.0,0.211
439.2,0.207
439.4,0.206
439.6,0.205
439.8,0.204
440.0,0.202
440.2,0.204
440.4,0.204
440.6,0.203
440.8,0.202
441.0,0.201
441.2,0.2
441.4,0.2
441.6,0.2
441.8,0.2
442.0,0.201
442.2,0.201
442.4,0.201
442.6,0.197
442.8,0.195
443.0,0.192
443.2,0.19
443.4,0.189
443.6,0.191
443.8,0.19
444.0,0.191
444.2,0.188
444.4,0.187
444.6,0.186
444.8,0.19
445.0,0.191
445.2,0.195
445.4,0.197
445.6,0.198
445.8,0.197
446.0,0.195
446.2,0.193
446.4,0.189
446.6,0.185
446.8,0.18
447.0,0.176
447.2,0.173
447.4,0.172
447.6,0.174
447.8,0.175
448.0,0.176
448.2,0.177
448.4,0.178
448.6,0.176
448.8,0.178
449.0,0.18
449.2,0.18
449.4,0.178
449.6,0.174
449.8,0.169
450.0,0.164
450.2,0.16
450.4,0.16
450.6,0.162
450.8,0.164
451.0,0.163
451.2,0.165
451.4,0.165
451.6,0.165
451.8,0.166
452.0,0.168
452.2,0.168
452.4,0.166
452.6,0.164
452.8,0.161
453.0,0.158
453.2,0.157
453.4,0.16
453.6,0.164
453.8,0.167
454.0,0.17
454.2,0.17
454.4,0.17
454.6,0.167
454.8,0.165
455.0,0.161
455.2,0.158
455.4,0.155
455.6,0.151
455.8,0.147
456.0,0.144
456.2,0.14
456.4,0.138
456.6,0.139
456.8,0.139
457.0,0.143
457.2,0.147
457.4,0.148
457.6,0.15
457.8,0.15
458.0,0.147
458.2,0.144
458.4,0.142
458.6,0.14
458.8,0.139
459.0,0.141
459.2,0.141
459.4,0.14
459.6,0.137
459.8,0.134
460.0,0.133
460.2,0.135
460.4,0.137
460.6,0.14
460.8,0.14
461.0,0.137
461.2,0.134
461.4,0.131
461.6,0.131
461.8,0.132
462.0,0.133
462.2,0.133
462.4,0.133
462.6,0.134
462.8,0.134
463.0,0.135
463.2,0.137
463.4,0.138
463.6,0.136
463.8,0.132
464.0,0.13
464.2,0.126
464.4,0.124
464.6,0.124
464.8,0.126
465.0,0.126
465.2,0.127
465.4,0.126
465.6,0.125
465.8,0.123
466.0,0.122
466.2,0.121
466.4,0.116
466.6,0.11
466.8,0.106
467.0,0.105
467.2,0.104
467.4,0.106
467.6,0.108
467.8,0.109
468.0,0.11
468.2,0.111
468.4,0.115
468.6,0.118
468.8,0.119
469.0,0.118
469.2,0.116
469.4,0.112
469.6,0.11
469.8,0.111
470.0,0.113
470.2,0.115
470.4,0.118
470.6,0.118
470.8,0.117
471.0,0.116
471.2,0.114
471.4,0.111
471.6,0.109
471.8,0.108
472.0,0.108
472.2,0.107
472.4,0.107
472.6,0.106
472.8,0.102
473.0,0.099
473.2,0.097
473.4,0.095
473.6,0.095
473.8,0.096
474.0,0.094
474.2,0.093
474.4,0.093
474.6,0.094
474.8,0.095
475.0,0.095
475.2,0.098
475.4,0.097
475.6,0.097
475.8,0.096
476.0,0.096
476.2,0.092
476.4,0.089
476.6,0.086
476.8,0.084
477.0,0.083
477.2,0.083
477.4,0.085
477.6,0.086
477.8,0.085
478.0,0.085
478.2,0.086
478.4,0.087
478.6,0.087
478.8,0.087
479.0,0.088
479.2,0.088
479.4,0.087
479.6,0.086
479.8,0.085
480.0,0.083
480.2,0.08
480.4,0.078
480.6,0.078
480.8,0.081
481.0,0.084
481.2,0.088
481.4,0.088
481.6,0.087
481.8,0.087
482.0,0.086
482.2,0.085
482.4,0.085
482.6,0.085
482.8,0.081
483.0,0.078
483.2,0.077
483.4,0.078
483.6,0.078
483.8,0.079
484.0,0.079
484.2,0.08
484.4,0.079
484.6,0.079
484.8,0.08
485.0,0.08
485.2,0.078
485.4,0.077
485.6,0.074
485.8,0.07
486.0,0.065
486.2,0.063
486.4,0.061
486.6,0.062
486.8,0.064
487.0,0.065
487.2,0.066
487.4,0.064
487.6,0.064
487.8,0.063
488.0,0.063
488.2,0.064
488.4,0.067
488.6,0.068
488.8,0.07
489.0,0.07
489.2,0.069
489.4,0.066
489.6,0.065
489.8,0.062
490.0,0.062
490.2,0.061
490.4,0.059
490.6,0.056
490.8,0.055
491.0,0.054
491.2,0.054
491.4,0.055
491.6,0.054
491.8,0.053
492.0,0.052
492.2,0.052
492.4,0.052
492.6,0.053
492.8,0.055
493.0,0.055
493.2,0.055
493.4,0.054
493.6,0.054
493.8,0.051
494.0,0.048
494.2,0.046
494.4,0.044
494.6,0.043
494.8,0.044
495.0,0.045
495.2,0.044
495.4,0.043
495.6,0.041
495.8,0.041
496.0,0.041
496.2,0.039
496.4,0.038
496.6,0.037
496.8,0.036
497.0,0.036
497.2,0.036
497.4,0.036
497.6,0.038
497.8,0.043
498.0,0.046
498.2,0.05
498.4,0.051
498.6,0.051
498.8,0.047
499.0,0.044
499.2,0.041
499.4,0.038
499.6,0.033
499.8,0.029
500.0,0.026
500.2,0.024
500.4,0.025
500.6,0.026
500.8,0.027
501.0,0.027
501.2,0.028
501.4,0.027
501.6,0.031
501.8,0.037
502.0,0.042
502.2,0.044
502.4,0.045
502.6,0.044
502.8,0.04
503.0,0.038
503.2,0.038
503.4,0.04
503.6,0.04
503.8,0.042
504.0,0.04
504.2,0.038
504.4,0.038
504.6,0.038
504.8,0.035
505.0,0.036
505.2,0.035
505.4,0.033
505.6,0.03
505.8,0.031
506.0,0.029
506.2,0.03
506.4,0.031
506.6,0.035
506.8,0.035
507.0,0.035
507.2,0.033
507.4,0.032
507.6,0.03
507.8,0.03
508.0,0.03
508.2,0.028
508.4,0.027
508.6,0.026
508.8,0.023
509.0,0.02
509.2,0.02
509.4,0.02
509.6,0.018
509.8,0.017
510.0,0.019
510.2,0.019
510.4,0.018
510.6,0.019
510.8,0.019
511.0,0.02
511.2,0.021
511.4,0.025
511.6,0.029
511.8,0.033
512.0,0.034
512.2,0.033
512.4,0.028
512.6,0.023
512.8,0.02
513.0,0.017
513.2,0.018
513.4,0.021
513.6,0.026
513.8,0.029
514.0,0.032
514.2,0.033
514.4,0.031
514.6,0.026
514.8,0.021
515.0,0.017
515.2,0.014
515.4,0.013
515.6,0.012
515.8,0.011
516.0,0.012
516.2,0.011
516.4,0.011
516.6,0.014
516.8,0.015
517.0,0.015
517.2,0.014
517.4,0.012
517.6,0.009
517.8,0.006
518.0,0.006
518.2,0.006
518.4,0.007
518.6,0.009
518.8,0.012
519.0,0.015
519.2,0.018
519.4,0.019
519.6,0.019
519.8,0.018
520.0,0.015
520.2,0.014
520.4,0.014
520.6,0.013
520.8,0.013
521.0,0.012
521.2,0.011
521.4,0.009
521.6,0.009
521.8,0.008
522.0,0.008
522.2,0.008
522.4,0.008
522.6,0.008
522.8,0.007
523.0,0.003
523.2,-0.001
523.4,-0.002
523.6,-0.003
523.8,-0.005
524.0,-0.003
524.2,-0.0
524.4,0.002
524.6,0.004
524.8,0.007
525.0,0.008
525.2,0.008
525.4,0.007
525.6,0.006
525.8,0.004
526.0,0.002
526.2,0.0
526.4,-0.002
526.6,-0.004
526.8,-0.005
527.0,-0.005
527.2,-0.006
527.4,-0.007
527.6,-0.007
527.8,-0.008
528.0,-0.01
528.2,-0.009
528.4,-0.008
528.6,-0.006
528.8,-0.004
529.0,-0.003
529.2,-0.002
529.4,-0.002
529.6,-0.002
529.8,-0.0
530.0,0.0
530.2,-0.001
530.4,-0.001
530.6,-0.0
530.8,-0.0
531.0,0.002
531.2,0.005
531.4,0.005
531.6,0.002
531.8,-0.0
532.0,-0.005
532.2,-0.006
532.4,-0.005
532.6,-0.002
532.8,-0.003
533.0,-0.001
533.2,0.001
533.4,0.001
533.6,0.0
533.8,0.002
534.0,0.004
534.2,0.004
534.4,0.004
534.6,0.002
534.8,0.0
535.0,-0.003
535.2,-0.005
535.4,-0.005
535.6,-0.004
535.8,-0.005
536.0,-0.007
536.2,-0.01
536.4,-0.012
536.6,-0.013
536.8,-0.014
537.0,-0.015
537.2,-0.017
537.4,-0.02
537.6,-0.021
537.8,-0.02
538.0,-0.018
538.2,-0.013
538.4,-0.01
538.6,-0.012
538.8,-0.014
539.0,-0.015
539.2,-0.015
539.4,-0.014
539.6,-0.011
539.8,-0.007
540.0,-0.003
540.2,-0.002
540.4,-0.003
540.6,-0.004
540.8,-0.006
541.0,-0.009
541.2,-0.011
541.4,-0.012
541.6,-0.013
541.8,-0.014
542.0,-0.015
542.2,-0.016
542.4,-0.016
542.6,-0.015
542.8,-0.014
543.0,-0.011
543.2,-0.007
543.4,-0.006
543.6,-0.008
543.8,-0.012
544.0,-0.017
544.2,-0.021
544.4,-0.023
544.6,-0.02
544.8,-0.019
545.0,-0.017
545.2,-0.018
545.4,-0.02
545.6,-0.025
545.8,-0.028
546.0,-0.03
546.2,-0.029
546.4,-0.027
546.6,-0.022
546.8,-0.021
547.0,-0.022
547.2,-0.024
547.4,-0.028
547.6,-0.032
547.8,-0.033
548.0,-0.033
548.2,-0.031
548.4,-0.027
548.6,-0.026
548.8,-0.025
549.0,-0.028
549.2,-0.03
549.4,-0.031
549.6,-0.029
549.8,-0.03
550.0,-0.029
550.2,-0.028
550.4,-0.026
550.6,-0.027
550.8,-0.026
551.0,-0.024
551.2,-0.025
551.4,-0.026
551.6,-0.026
551.8,-0.025
552.0,-0.022
552.2,-0.018
552.4,-0.016
552.6,-0.015
552.8,-0.016
553.0,-0.019
553.2,-0.023
553.4,-0.027
553.6,-0.031
553.8,-0.033
554.0,-0.033
554.2,-0.032
554.4,-0.028
554.6,-0.026
554.8,-0.026
555.0,-0.028
555.2,-0.029
555.4,-0.031
555.6,-0.032
555.8,-0.033
556.0,-0.032
556.2,-0.031
556.4,-0.031
556.6,-0.031
556.8,-0.03
557.0,-0.028
557.2,-0.029
557.4,-0.028
557.6,-0.03
557.8,-0.03
558.0,-0.033
558.2,-0.033
558.4,-0.034
558.6,-0.032
558.8,-0.031
559.0,-0.032
559.2,-0.032
559.4,-0.032
559.6,-0.031
559.8,-0.031
560.0,-0.03
560.2,-0.03
560.4,-0.032
560.6,-0.033
560.8,-0.032
561.0,-0.032
561.2,-0.03
561.4,-0.028
561.6,-0.029
561.8,-0.031
562.0,-0.033
562.2,-0.035
562.4,-0.036
562.6,-0.036
562.8,-0.034
563.0,-0.032
563.2,-0.031
563.4,-0.03
563.6,-0.029
563.8,-0.029
564.0,-0.027
564.2,-0.025
564.4,-0.024
564.6,-0.025
564.8,-0.026
565.0,-0.029
565.2,-0.032
565.4,-0.032
565.6,-0.031
565.8,-0.03
566.0,-0.029
566.2,-0.027
566.4,-0.028
566.6,-0.028
566.8,-0.027
567.0,-0.027
567.2,-0.03
567.4,-0.033
567.6,-0.036
567.8,-0.037
568.0,-0.04
568.2,-0.041
568.4,-0.04
568.6,-0.041
568.8,-0.04
569.0,-0.037
569.2,-0.033
569.4,-0.031
569.6,-0.027
569.8,-0.025
570.0,-0.024
570.2,-0.027
570.4,-0.03
570.6,-0.034
570.8,-0.038
571.0,-0.041
571.2,-0.043
571.4,-0.043
571.6,-0.043
571.8,-0.044
572.0,-0.045
572.2,-0.045
572.4,-0.045
572.6,-0.041
572.8,-0.039
573.0,-0.039
573.2,-0.041
573.4,-0.041
573.6,-0.044
573.8,-0.046
574.0,-0.046
574.2,-0.044
574.4,-0.044
574.6,-0.045
574.8,-0.045
575.0,-0.044
575.2,-0.046
575.4,-0.048
575.6,-0.052
575.8,-0.053
576.0,-0.052
576.2,-0.049
576.4,-0.044
576.6,-0.038
576.8,-0.033
577.0,-0.032
577.2,-0.033
577.4,-0.034
577.6,-0.035
577.8,-0.036
578.0,-0.036
578.2,-0.035
578.4,-0.033
578.6,-0.031
578.8,-0.032
579.0,-0.033
579.2,-0.035
579.4,-0.038
579.6,-0.041
579.8,-0.041
580.0,-0.041
580.2,-0.043
580.4,-0.044
580.6,-0.044
580.8,-0.045
581.0,-0.043
581.2,-0.039
581.4,-0.036
581.6,-0.035
581.8,-0.035
582.0,-0.036
582.2,-0.038
582.4,-0.037
582.6,-0.037
582.8,-0.036
583.0,-0.037
583.2,-0.036
583.4,-0.037
583.6,-0.037
583.8,-0.036
584.0,-0.035
584.2,-0.037
584.4,-0.037
584.6,-0.038
584.8,-0.04
585.0,-0.043
585.2,-0.045
585.4,-0.048
585.6,-0.048
585.8,-0.051
586.0,-0.053
586.2,-0.055
586.4,-0.058
586.6,-0.06
586.8,-0.06
587.0,-0.059
587.2,-0.056
587.4,-0.052
587.6,-0.05
587.8,-0.048
588.0,-0.046
588.2,-0.046
588.4,-0.046
588.6,-0.048
588.8,-0.049
589.0,-0.049
589.2,-0.049
589.4,-0.048
589.6,-0.045
589.8,-0.044
590.0,-0.044
590.2,-0.047
590.4,-0.048
590.6,-0.049
590.8,-0.049
591.0,-0.051
591.2,-0.049
591.4,-0.047
591.6,-0.046
591.8,-0.046
592.0,-0.045
592.2,-0.046
592.4,-0.046
592.6,-0.046
592.8,-0.047
593.0,-0.047
593.2,-0.047
593.4,-0.047
593.6,-0.047
593.8,-0.044
594.0,-0.043
594.2,-0.041
594.4,-0.041
594.6,-0.04
594.8,-0.044
595.0,-0.046
595.2,-0.047
595.4,-0.048
595.6,-0.051
595.8,-0.051
596.0,-0.051
596.2,-0.051
596.4,-0.052
596.6,-0.051
596.8,-0.048
597.0,-0.048
597.2,-0.049
597.4,-0.05
597.6,-0.051
597.8,-0.053
598.0,-0.053
598.2,-0.051
598.4,-0.05
598.6,-0.05
598.8,-0.051
599.0,-0.053
599.2,-0.057
599.4,-0.056
