t,y
349.8,0.958
350.0,0.955
350.2,0.951
350.4,0.948
350.6,0.946
350.8,0.944
351.0,0.943
351.2,0.942
351.4,0.941
351.6,0.941
351.8,0.938
352.0,0.933
352.2,0.929
352.4,0.926
352.6,0.923
352.8,0.921
353.0,0.921
353.2,0.921
353.4,0.923
353.6,0.922
353.8,0.921
354.0,0.92
354.2,0.917
354.4,0.911
354.6,0.907
354.8,0.903
355.0,0.9
355.2,0.897
355.4,0.896
355.6,0.897
355.8,0.899
356.0,0.899
356.2,0.897
356.4,0.893
356.6,0.89
356.8,0.887
357.0,0.885
357.2,0.884
357.4,0.884
357.6,0.882
357.8,0.88
358.0,0.877
358.2,0.876
358.4,0.874
358.6,0.871
358.8,0.868
359.0,0.864
359.2,0.861
359.4,0.859
359.6,0.858
359.8,0.857
360.0,0.856
360.2,0.854
360.4,0.851
360.6,0.849
360.8,0.849
361.0,0.847
361.2,0.846
361.4,0.843
361.6,0.839
361.8,0.834
362.0,0.832
362.2,0.83
362.4,0.829
362.6,0.828
362.8,0.826
363.0,0.822
363.2,0.817
363.4,0.813
363.6,0.81
363.8,0.808
364.0,0.808
364.2,0.806
364.4,0.805
364.6,0.804
364.8,0.803
365.0,0.803
365.2,0.805
365.4,0.804
365.6,0.802
365.8,0.8
366.0,0.796
366.2,0.792
366.4,0.789
366.6,0.788
366.8,0.786
367.0,0.785
367.2,0.785
367.4,0.785
367.6,0.784
367.8,0.781
368.0,0.78
368.2,0.776
368.4,0.775
368.6,0.773
368.8,0.772
369.0,0.771
369.2,0.772
369.4,0.77
369.6,0.768
369.8,0.765
370.0,0.762
370.2,0.757
370.4,0.753
370.6,0.752
370.8,0.752
371.0,0.749
371.2,0.748
371.4,0.748
371.6,0.747
371.8,0.745
372.0,0.744
372.2,0.743
372.4,0.741
372.6,0.738
372.8,0.737
373.0,0.736
373.2,0.734
373.4,0.732
373.6,0.728
373.8,0.725
374.0,0.725
374.2,0.726
374.4,0.727
374.6,0.728
374.8,0.727
375.0,0.724
375.2,0.72
375.4,0.717
375.6,0.712
375.8,0.706
376.0,0.701
376.2,0.698
376.4,0.696
376.6,0.696
376.8,0.697
377.0,0.696
377.2,0.693
377.4,0.689
377.6,0.689
377.8,0.688
378.0,0.686
378.2,0.686
378.4,0.686
378.6,0.685
378.8,0.686
379.0,0.688
379.2,0.688
379.4,0.687
379.6,0.686
379.8,0.685
380.0,0.682
380.2,0.68
380.4,0.678
380.6,0.676
380.8,0.673
381.0,0.67
381.2,0.669
381.4,0.668
381.6,0.667
381.8,0.666
382.0,0.666
382.2,0.665
382.4,0.663
382.6,0.66
382.8,0.656
383.0,0.656
383.2,0.655
383.4,0.655
383.6,0.655
383.8,0.656
384.0,0.654
384.2,0.65
384.4,0.649
384.6,0.648
384.8,0.646
385.0,0.644
385.2,0.644
385.4,0.643
385.6,0.641
385.8,0.643
386.0,0.642
386.2,0.639
386.4,0.636
386.6,0.635
386.8,0.633
387.0,0.631
387.2,0.632
387.4,0.632
387.6,0.631
387.8,0.63
388.0,0.629
388.2,0.628
388.4,0.627
388.6,0.625
388.8,0.624
389.0,0.621
389.2,0.618
389.4,0.614
389.6,0.61
389.8,0.607
390.0,0.606
390.2,0.604
390.4,0.603
390.6,0.6
390.8,0.597
391.0,0.595
391.2,0.594
391.4,0.592
391.6,0.589
391.8,0.587
392.0,0.585
392.2,0.583
392.4,0.582
392.6,0.583
392.8,0.583
393.0,0.582
393.2,0.581
393.4,0.578
393.6,0.574
393.8,0.572
394.0,0.57
394.2,0.57
394.4,0.571
394.6,0.573
394.8,0.572
395.0,0.572
395.2,0.572
395.4,0.572
395.6,0.57
395.8,0.571
396.0,0.568
396.2,0.563
396.4,0.562
396.6,0.559
396.8,0.559
397.0,0.559
397.2,0.559
397.4,0.559
397.6,0.56
397.8,0.562
398.0,0.563
398.2,0.564
398.4,0.563
398.6,0.561
398.8,0.555
399.0,0.552
399.2,0.548
399.4,0.546
399.6,0.543
399.8,0.542
400.0,0.541
400.2,0.541
400.4,0.539
400.6,0.539
400.8,0.537
401.0,0.534
401.2,0.534
401.4,0.533
401.6,0.531
401.8,0.531
402.0,0.532
402.2,0.532
402.4,0.532
402.6,0.532
402.8,0.53
403.0,0.527
403.2,0.522
403.4,0.517
403.6,0.513
403.8,0.511
404.0,0.511
404.2,0.511
404.4,0.512
404.6,0.513
404.8,0.512
405.0,0.509
405.2,0.505
405.4,0.501
405.6,0.498
405.8,0.497
406.0,0.499
406.2,0.502
406.4,0.505
406.6,0.504
406.8,0.503
407.0,0.502
407.2,0.497
407.4,0.495
407.6,0.493
407.8,0.49
408.0,0.488
408.2,0.485
408.4,0.483
408.6,0.483
408.8,0.485
409.0,0.485
409.2,0.485
409.4,0.484
409.6,0.482
409.8,0.478
410.0,0.476
410.2,0.475
410.4,0.475
410.6,0.476
410.8,0.479
411.0,0.482
411.2,0.482
411.4,0.481
411.6,0.479
411.8,0.476
412.0,0.472
412.2,0.468
412.4,0.466
412.6,0.465
412.8,0.462
413.0,0.46
413.2,0.459
413.4,0.457
413.6,0.455
413.8,0.454
414.0,0.454
414.2,0.454
414.4,0.454
414.6,0.453
414.8,0.454
415.0,0.455
415.2,0.454
415.4,0.454
415.6,0.452
415.8,0.45
416.0,0.45
416.2,0.45
416.4,0.449
416.6,0.448
416.8,0.445
417.0,0.442
417.2,0.439
417.4,0.437
417.6,0.437
417.8,0.439
418.0,0.44
418.2,0.437
418.4,0.435
418.6,0.43
418.8,0.426
419.0,0.424
419.2,0.425
419.4,0.424
419.6,0.425
419.8,0.425
420.0,0.424
420.2,0.423
420.4,0.422
420.6,0.421
420.8,0.418
421.0,0.413
421.2,0.411
421.4,0.411
421.6,0.411
421.8,0.412
422.0,0.414
422.2,0.414
422.4,0.412
422.6,0.411
422.8,0.412
423.0,0.412
423.2,0.413
423.4,0.413
423.6,0.413
423.8,0.412
424.0,0.411
424.2,0.409
424.4,0.407
424.6,0.406
424.8,0.405
425.0,0.404
425.2,0.402
425.4,0.402
425.6,0.402
425.8,0.401
426.0,0.399
426.2,0.398
426.4,0.395
426.6,0.392
426.8,0.389
427.0,0.385
427.2,0.383
427.4,0.384
427.6,0.386
427.8,0.387
428.0,0.388
428.2,0.389
428.4,0.387
428.6,0.386
428.8,0.382
429.0,0.38
429.2,0.376
429.4,0.375
429.6,0.374
429.8,0.377
430.0,0.378
430.2,0.38
430.4,0.377
430.6,0.375
430.8,0.375
431.0,0.376
431.2,0.377
431.4,0.377
431.6,0.376
431.8,0.372
432.0,0.368
432.2,0.365
432.4,0.363
432.6,0.363
432.8,0.362
433.0,0.362
433.2,0.362
433.4,0.364
433.6,0.363
433.8,0.361
434.0,0.355
434.2,0.349
434.4,0.343
434.6,0.341
434.8,0.344
435.0,0.348
435.2,0.354
435.4,0.358
435.6,0.36
435.8,0.359
436.0,0.356
436.2,0.353
436.4,0.35
436.6,0.347
436.8,0.345
437.0,0.344
437.2,0.343
437.4,0.344
437.6,0.342
437.8,0.34
438.0,0.34
438.2,0.341
438.4,0.34
438.6,0.34
438.8,0.341
439.0,0.341
439.2,0.338
439.4,0.337
439.6,0.335
439.8,0.334
440.0,0.332
440.2,0.331
440.4,0.329
440.6,0.328
440.8,0.326
441.0,0.324
441.2,0.321
441.4,0.32
441.6,0.319
441.8,0.32
442.0,0.321
442.2,0.323
442.4,0.323
442.6,0.323
442.8,0.322
443.0,0.322
443.2,0.323
443.4,0.325
443.6,0.326
443.8,0.326
444.0,0.326
444.2,0.324
444.4,0.321
444.6,0.317
444.8,0.315
445.0,0.315
445.2,0.316
445.4,0.317
445.6,0.316
445.8,0.314
446.0,0.311
446.2,0.308
446.4,0.307
446.6,0.309
446.8,0.309
447.0,0.308
447.2,0.305
447.4,0.302
447.6,0.301
447.8,0.3
448.0,0.3
448.2,0.3
448.4,0.3
448.6,0.301
448.8,0.302
449.0,0.305
449.2,0.306
449.4,0.307
449.6,0.304
449.8,0.302
450.0,0.298
450.2,0.296
450.4,0.297
450.6,0.298
450.8,0.299
451.0,0.298
451.2,0.295
451.4,0.293
451.6,0.291
451.8,0.29
452.0,0.29
452.2,0.29
452.4,0.288
452.6,0.286
452.8,0.282
453.0,0.28
453.2,0.278
453.4,0.279
453.6,0.28
453.8,0.279
454.0,0.28
454.2,0.28
454.4,0.277
454.6,0.275
454.8,0.274
455.0,0.273
455.2,0.271
455.4,0.27
455.6,0.269
455.8,0.27
456.0,0.27
456.2,0.269
456.4,0.269
456.6,0.27
456.8,0.272
457.0,0.272
457.2,0.274
457.4,0.274
457.6,0.273
457.8,0.27
458.0,0.265
458.2,0.261
458.4,0.257
458.6,0.256
458.8,0.255
459.0,0.256
459.2,0.259
459.4,0.263
459.6,0.263
459.8,0.263
460.0,0.263
460.2,0.261
460.4,0.258
460.6,0.259
460.8,0.26
461.0,0.259
461.2,0.257
461.4,0.255
461.6,0.253
461.8,0.251
462.0,0.249
462.2,0.246
462.4,0.245
462.6,0.24
462.8,0.237
463.0,0.235
463.2,0.236
463.4,0.237
463.6,0.241
463.8,0.244
464.0,0.245
464.2,0.244
464.4,0.246
464.6,0.245
464.8,0.245
465.0,0.247
465.2,0.248
465.4,0.246
465.6,0.243
465.8,0.242
466.0,0.241
466.2,0.239
466.4,0.236
466.6,0.236
466.8,0.236
467.0,0.236
467.2,0.236
467.4,0.236
467.6,0.235
467.8,0.235
468.0,0.234
468.2,0.232
468.4,0.233
468.6,0.232
468.8,0.232
469.0,0.23
469.2,0.229
469.4,0.228
469.6,0.227
469.8,0.224
470.0,0.221
470.2,0.22
470.4,0.219
470.6,0.221
470.8,0.223
471.0,0.226
471.2,0.226
471.4,0.226
471.6,0.222
471.8,0.22
472.0,0.217
472.2,0.214
472.4,0.212
472.6,0.212
472.8,0.21
473.0,0.21
473.2,0.21
473.4,0.211
473.6,0.211
473.8,0.21
474.0,0.208
474.2,0.206
474.4,0.204
474.6,0.203
474.8,0.204
475.0,0.207
475.2,0.209
475.4,0.21
475.6,0.211
475.8,0.209
476.0,0.206
476.2,0.204
476.4,0.206
476.6,0.207
476.8,0.208
477.0,0.207
477.2,0.205
477.4,0.201
477.6,0.199
477.8,0.198
478.0,0.199
478.2,0.2
478.4,0.201
478.6,0.202
478.8,0.202
479.0,0.202
479.2,0.201
479.4,0.2
479.6,0.198
479.8,0.197
480.0,0.196
480.2,0.196
480.4,0.195
480.6,0.196
480.8,0.196
481.0,0.195
481.2,0.194
481.4,0.192
481.6,0.191
481.8,0.19
482.0,0.19
482.2,0.189
482.4,0.189
482.6,0.187
482.8,0.187
483.0,0.187
483.2,0.187
483.4,0.19
483.6,0.193
483.8,0.195
484.0,0.194
484.2,0.193
484.4,0.192
484.6,0.189
484.8,0.184
485.0,0.181
485.2,0.18
485.4,0.178
485.6,0.177
485.8,0.178
486.0,0.177
486.2,0.175
486.4,0.173
486.6,0.173
486.8,0.172
487.0,0.172
487.2,0.175
487.4,0.178
487.6,0.178
487.8,0.18
488.0,0.182
488.2,0.181
488.4,0.18
488.6,0.177
488.8,0.173
489.0,0.168
489.2,0.164
489.4,0.163
489.6,0.165
489.8,0.167
490.0,0.168
490.2,0.168
490.4,0.165
490.6,0.161
490.8,0.16
491.0,0.159
491.2,0.157
491.4,0.156
491.6,0.154
491.8,0.155
492.0,0.155
492.2,0.156
492.4,0.155
492.6,0.154
492.8,0.154
493.0,0.155
493.2,0.156
493.4,0.158
493.6,0.158
493.8,0.158
494.0,0.158
494.2,0.157
494.4,0.159
494.6,0.163
494.8,0.163
495.0,0.162
495.2,0.162
495.4,0.161
495.6,0.159
495.8,0.158
496.0,0.157
496.2,0.155
496.4,0.152
496.6,0.149
496.8,0.148
497.0,0.146
497.2,0.145
497.4,0.146
497.6,0.144
497.8,0.14
498.0,0.137
498.2,0.136
498.4,0.138
498.6,0.142
498.8,0.145
499.0,0.148
499.2,0.149
499.4,0.149
499.6,0.148
499.8,0.148
500.0,0.149
500.2,0.149
500.4,0.147
500.6,0.144
500.8,0.14
501.0,0.138
501.2,0.137
501.4,0.138
501.6,0.141
501.8,0.144
502.0,0.144
502.2,0.144
502.4,0.143
502.6,0.142
502.8,0.141
503.0,0.142
503.2,0.144
503.4,0.147
503.6,0.147
503.8,0.148
504.0,0.149
504.2,0.149
504.4,0.147
504.6,0.144
504.8,0.142
505.0,0.139
505.2,0.135
505.4,0.132
505.6,0.131
505.8,0.132
506.0,0.131
506.2,0.132
506.4,0.132
506.6,0.132
506.8,0.13
507.0,0.13
507.2,0.128
507.4,0.127
507.6,0.127
507.8,0.126
508.0,0.124
508.2,0.124
508.4,0.123
508.6,0.123
508.8,0.124
509.0,0.124
509.2,0.122
509.4,0.122
509.6,0.122
509.8,0.122
510.0,0.123
510.2,0.126
510.4,0.128
510.6,0.128
510.8,0.125
511.0,0.124
511.2,0.122
511.4,0.121
511.6,0.119
511.8,0.118
512.0,0.118
512.2,0.116
512.4,0.114
512.6,0.115
512.8,0.118
513.0,0.12
513.2,0.121
513.4,0.123
513.6,0.123
513.8,0.122
514.0,0.12
514.2,0.12
514.4,0.121
514.6,0.121
514.8,0.12
515.0,0.119
515.2,0.119
515.4,0.118
515.6,0.117
515.8,0.117
516.0,0.118
516.2,0.117
516.4,0.117
516.6,0.118
516.8,0.118
517.0,0.117
517.2,0.117
517.4,0.113
517.6,0.11
517.8,0.11
518.0,0.111
518.2,0.111
518.4,0.112
518.6,0.114
518.8,0.114
519.0,0.112
519.2,0.11
519.4,0.109
519.6,0.108
519.8,0.109
520.0,0.11
520.2,0.112
520.4,0.112
520.6,0.113
520.8,0.114
521.0,0.113
521.2,0.112
521.4,0.111
521.6,0.109
521.8,0.107
522.0,0.104
522.2,0.105
522.4,0.105
522.6,0.106
522.8,0.104
523.0,0.104
523.2,0.101
523.4,0.101
523.6,0.101
523.8,0.103
524.0,0.104
524.2,0.106
524.4,0.106
524.6,0.105
524.8,0.103
525.0,0.102
525.2,0.102
525.4,0.099
525.6,0.098
525.8,0.097
526.0,0.097
526.2,0.097
526.4,0.098
526.6,0.098
526.8,0.099
527.0,0.099
527.2,0.099
527.4,0.097
527.6,0.096
527.8,0.095
528.0,0.095
528.2,0.096
528.4,0.097
528.6,0.096
528.8,0.094
529.0,0.092
529.2,0.091
529.4,0.09
529.6,0.09
529.8,0.09
530.0,0.088
530.2,0.089
530.4,0.087
530.6,0.087
530.8,0.086
531.0,0.087
531.2,0.088
531.4,0.09
531.6,0.093
531.8,0.093
532.0,0.093
532.2,0.091
532.4,0.09
532.6,0.087
532.8,0.086
533.0,0.084
533.2,0.086
533.4,0.087
533.6,0.088
533.8,0.089
534.0,0.088
534.2,0.085
534.4,0.079
534.6,0.076
534.8,0.073
535.0,0.073
535.2,0.074
535.4,0.076
535.6,0.079
535.8,0.08
536.0,0.08
536.2,0.077
536.4,0.077
536.6,0.075
536.8,0.073
537.0,0.071
537.2,0.073
537.4,0.075
537.6,0.076
537.8,0.077
538.0,0.077
538.2,0.076
538.4,0.075
538.6,0.075
538.8,0.077
539.0,0.078
539.2,0.08
539.4,0.083
539.6,0.082
539.8,0.081
540.0,0.082
540.2,0.081
540.4,0.078
540.6,0.074
540.8,0.071
541.0,0.068
541.2,0.068
541.4,0.071
541.6,0.078
541.8,0.081
542.0,0.083
542.2,0.08
542.4,0.076
542.6,0.073
542.8,0.072
543.0,0.074
543.2,0.077
543.4,0.079
543.6,0.077
543.8,0.074
544.0,0.07
544.2,0.068
544.4,0.07
544.6,0.071
544.8,0.072
545.0,0.071
545.2,0.069
545.4,0.066
545.6,0.064
545.8,0.063
546.0,0.062
546.2,0.062
546.4,0.063
546.6,0.063
546.8,0.06
547.0,0.059
547.2,0.057
547.4,0.055
547.6,0.056
547.8,0.057
548.0,0.057
548.2,0.056
548.4,0.059
548.6,0.058
548.8,0.058
549.0,0.059
549.2,0.059
549.4,0.058
549.6,0.056
549.8,0.055
550.0,0.056
550.2,0.058
550.4,0.059
550.6,0.061
550.8,0.061
551.0,0.059
551.2,0.057
551.4,0.057
551.6,0.056
551.8,0.058
552.0,0.06
552.2,0.061
552.4,0.06
552.6,0.058
552.8,0.056
553.0,0.055
553.2,0.055
553.4,0.054
553.6,0.055
553.8,0.055
554.0,0.053
554.2,0.054
554.4,0.056
554.6,0.057
554.8,0.058
555.0,0.058
555.2,0.057
555.4,0.056
555.6,0.056
555.8,0.056
556.0,0.054
556.2,0.054
556.4,0.055
556.6,0.056
556.8,0.056
557.0,0.057
557.2,0.055
557.4,0.054
557.6,0.052
557.8,0.051
558.0,0.054
558.2,0.057
558.4,0.058
558.6,0.055
558.8,0.054
559.0,0.053
559.2,0.053
559.4,0.053
559.6,0.053
559.8,0.051
560.0,0.048
560.2,0.046
560.4,0.044
560.6,0.043
560.8,0.044
561.0,0.044
561.2,0.044
561.4,0.043
561.6,0.043
561.8,0.043
562.0,0.043
562.2,0.045
562.4,0.048
562.6,0.052
562.8,0.054
563.0,0.054
563.2,0.052
563.4,0.049
563.6,0.046
563.8,0.045
564.0,0.046
564.2,0.048
564.4,0.048
564.6,0.048
564.8,0.044
565.0,0.04
565.2,0.038
565.4,0.037
565.6,0.038
565.8,0.04
566.0,0.045
566.2,0.047
566.4,0.048
566.6,0.049
566.8,0.048
567.0,0.045
567.2,0.042
567.4,0.041
567.6,0.04
567.8,0.041
568.0,0.043
568.2,0.046
568.4,0.048
568.6,0.049
568.8,0.047
569.0,0.045
569.2,0.042
569.4,0.039
569.6,0.037
569.8,0.039
570.0,0.04
570.2,0.042
570.4,0.043
570.6,0.044
570.8,0.044
571.0,0.043
571.2,0.042
571.4,0.039
571.6,0.036
571.8,0.034
572.0,0.032
572.2,0.03
572.4,0.029
572.6,0.028
572.8,0.027
573.0,0.026
573.2,0.027
573.4,0.03
573.6,0.032
573.8,0.034
574.0,0.033
574.2,0.032
574.4,0.031
574.6,0.033
574.8,0.033
575.0,0.033
575.2,0.032
575.4,0.029
575.6,0.026
575.8,0.026
576.0,0.028
576.2,0.03
576.4,0.033
576.6,0.033
576.8,0.032
577.0,0.03
577.2,0.031
577.4,0.03
577.6,0.03
577.8,0.031
578.0,0.033
578.2,0.032
578.4,0.032
578.6,0.031
578.8,0.028
579.0,0.025
579.2,0.027
579.4,0.03
579.6,0.032
579.8,0.034
580.0,0.036
580.2,0.039
580.4,0.039
580.6,0.039
580.8,0.039
581.0,0.036
581.2,0.032
581.4,0.031
581.6,0.03
581.8,0.03
582.0,0.032
582.2,0.034
582.4,0.035
582.6,0.04
582.8,0.041
583.0,0.042
583.2,0.041
583.4,0.042
583.6,0.04
583.8,0.039
584.0,0.039
584.2,0.039
584.4,0.038
584.6,0.036
584.8,0.034
585.0,0.031
585.2,0.028
585.4,0.026
585.6,0.024
585.8,0.023
586.0,0.022
586.2,0.021
586.4,0.02
586.6,0.018
586.8,0.02
587.0,0.022
587.2,0.025
587.4,0.025
587.6,0.028
587.8,0.027
588.0,0.025
588.2,0.021
588.4,0.023
588.6,0.023
588.8,0.024
589.0,0.023
589.2,0.024
589.4,0.022
589.6,0.019
589.8,0.018
590.0,0.019
590.2,0.02
590.4,0.02
590.6,0.02
590.8,0.02
591.0,0.02
591.2,0.02
591.4,0.021
591.6,0.022
591.8,0.022
592.0,0.02
592.2,0.017
592.4,0.014
592.6,0.013
592.8,0.013
593.0,0.014
593.2,0.014
593.4,0.015
593.6,0.017
593.8,0.018
594.0,0.018
594.2,0.019
594.4,0.019
594.6,0.018
594.8,0.017
595.0,0.017
595.2,0.015
595.4,0.014
595.6,0.013
595.8,0.013
596.0,0.012
596.2,0.012
596.4,0.013
596.6,0.013
596.8,0.014
597.0,0.016
597.2,0.017
597.4,0.016
597.6,0.015
597.8,0.014
598.0,0.011
598.2,0.011
598.4,0.013
598.6,0.014
598.8,0.013
599.0,0.013
599.2,0.012
599.4,0.012
