t,y
349.8,2.523
350.0,2.522
350.2,2.52
350.4,2.516
350.6,2.511
350.8,2.507
351.0,2.504
351.2,2.499
351.4,2.492
351.6,2.487
351.8,2.482
352.0,2.477
352.2,2.473
352.4,2.471
352.6,2.468
352.8,2.466
353.0,2.462
353.2,2.46
353.4,2.457
353.6,2.454
353.8,2.448
354.0,2.442
354.2,2.437
354.4,2.431
354.6,2.425
354.8,2.421
355.0,2.418
355.2,2.416
355.4,2.414
355.6,2.414
355.8,2.413
356.0,2.412
356.2,2.409
356.4,2.404
356.6,2.4
356.8,2.397
357.0,2.394
357.2,2.391
357.4,2.389
357.6,2.386
357.8,2.381
358.0,2.376
358.2,2.373
358.4,2.37
358.6,2.366
358.8,2.364
359.0,2.362
359.2,2.359
359.4,2.356
359.6,2.352
359.8,2.348
360.0,2.344
360.2,2.341
360.4,2.338
360.6,2.336
360.8,2.331
361.0,2.325
361.2,2.32
361.4,2.317
361.6,2.315
361.8,2.315
362.0,2.316
362.2,2.315
362.4,2.311
362.6,2.306
362.8,2.301
363.0,2.296
363.2,2.289
363.4,2.284
363.6,2.28
363.8,2.277
364.0,2.275
364.2,2.274
364.4,2.274
364.6,2.273
364.8,2.269
365.0,2.264
365.2,2.26
365.4,2.258
365.6,2.254
365.8,2.252
366.0,2.251
366.2,2.249
366.4,2.243
366.6,2.238
366.8,2.235
367.0,2.23
367.2,2.226
367.4,2.223
367.6,2.221
367.8,2.219
368.0,2.215
368.2,2.212
368.4,2.211
368.6,2.208
368.8,2.205
369.0,2.201
369.2,2.197
369.4,2.193
369.6,2.19
369.8,2.189
370.0,2.189
370.2,2.189
370.4,2.188
370.6,2.186
370.8,2.182
371.0,2.177
371.2,2.172
371.4,2.167
371.6,2.164
371.8,2.162
372.0,2.162
372.2,2.161
372.4,2.161
372.6,2.16
372.8,2.158
373.0,2.154
373.2,2.152
373.4,2.147
373.6,2.142
373.8,2.136
374.0,2.131
374.2,2.125
374.4,2.122
374.6,2.119
374.8,2.118
375.0,2.119
375.2,2.119
375.4,2.117
375.6,2.112
375.8,2.106
376.0,2.099
376.2,2.095
376.4,2.091
376.6,2.092
376.8,2.092
377.0,2.091
377.2,2.088
377.4,2.085
377.6,2.081
377.8,2.077
378.0,2.073
378.2,2.069
378.4,2.067
378.6,2.065
378.8,2.064
379.0,2.065
379.2,2.065
379.4,2.063
379.6,2.058
379.8,2.052
380.0,2.046
380.2,2.042
380.4,2.041
380.6,2.042
380.8,2.042
381.0,2.039
381.2,2.035
381.4,2.031
381.6,2.027
381.8,2.025
382.0,2.024
382.2,2.022
382.4,2.019
382.6,2.015
382.8,2.014
383.0,2.012
383.2,2.011
383.4,2.006
383.6,2.004
383.8,1.998
384.0,1.995
384.2,1.993
384.4,1.991
384.6,1.99
384.8,1.99
385.0,1.988
385.2,1.986
385.4,1.984
385.6,1.981
385.8,1.977
386.0,1.974
386.2,1.97
386.4,1.967
386.6,1.963
386.8,1.959
387.0,1.955
387.2,1.953
387.4,1.951
387.6,1.95
387.8,1.948
388.0,1.946
388.2,1.942
388.4,1.937
388.6,1.931
388.8,1.929
389.0,1.926
389.2,1.926
389.4,1.928
389.6,1.931
389.8,1.932
390.0,1.932
390.2,1.929
390.4,1.924
390.6,1.921
390.8,1.92
391.0,1.918
391.2,1.918
391.4,1.918
391.6,1.915
391.8,1.909
392.0,1.904
392.2,1.899
392.4,1.893
392.6,1.888
392.8,1.885
393.0,1.882
393.2,1.88
393.4,1.877
393.6,1.875
393.8,1.872
394.0,1.869
394.2,1.867
394.4,1.864
394.6,1.862
394.8,1.86
395.0,1.859
395.2,1.856
395.4,1.854
395.6,1.852
395.8,1.851
396.0,1.849
396.2,1.848
396.4,1.844
396.6,1.844
396.8,1.842
397.0,1.841
397.2,1.838
397.4,1.838
397.6,1.836
397.8,1.833
398.0,1.829
398.2,1.825
398.4,1.821
398.6,1.819
398.8,1.816
399.0,1.814
399.2,1.812
399.4,1.811
399.6,1.808
399.8,1.806
400.0,1.804
400.2,1.803
400.4,1.801
400.6,1.798
400.8,1.796
401.0,1.793
401.2,1.79
401.4,1.788
401.6,1.785
401.8,1.783
402.0,1.781
402.2,1.778
402.4,1.775
402.6,1.771
402.8,1.768
403.0,1.766
403.2,1.766
403.4,1.764
403.6,1.763
403.8,1.763
404.0,1.762
404.2,1.758
404.4,1.754
404.6,1.751
404.8,1.749
405.0,1.747
405.2,1.744
405.4,1.742
405.6,1.74
405.8,1.738
406.0,1.735
406.2,1.734
406.4,1.735
406.6,1.734
406.8,1.732
407.0,1.731
407.2,1.729
407.4,1.725
407.6,1.722
407.8,1.72
408.0,1.717
408.2,1.717
408.4,1.716
408.6,1.714
408.8,1.713
409.0,1.712
409.2,1.71
409.4,1.708
409.6,1.706
409.8,1.702
410.0,1.696
410.2,1.692
410.4,1.689
410.6,1.687
410.8,1.686
411.0,1.687
411.2,1.687
411.4,1.685
411.6,1.682
411.8,1.68
412.0,1.676
412.2,1.674
412.4,1.673
412.6,1.675
412.8,1.673
413.0,1.671
413.2,1.667
413.4,1.661
413.6,1.655
413.8,1.651
414.0,1.647
414.2,1.643
414.4,1.641
414.6,1.64
414.8,1.638
415.0,1.636
415.2,1.636
415.4,1.636
415.6,1.635
415.8,1.634
416.0,1.633
416.2,1.633
416.4,1.631
416.6,1.629
416.8,1.628
417.0,1.625
417.2,1.621
417.4,1.619
417.6,1.616
417.8,1.614
418.0,1.614
418.2,1.613
418.4,1.612
418.6,1.61
418.8,1.609
419.0,1.605
419.2,1.604
419.4,1.601
419.6,1.599
419.8,1.598
420.0,1.598
420.2,1.596
420.4,1.595
420.6,1.593
420.8,1.591
421.0,1.587
421.2,1.586
421.4,1.584
421.6,1.583
421.8,1.582
422.0,1.581
422.2,1.581
422.4,1.578
422.6,1.575
422.8,1.573
423.0,1.57
423.2,1.565
423.4,1.56
423.6,1.557
423.8,1.555
424.0,1.555
424.2,1.555
424.4,1.556
424.6,1.557
424.8,1.557
425.0,1.555
425.2,1.552
425.4,1.549
425.6,1.545
425.8,1.543
426.0,1.54
426.2,1.536
426.4,1.533
426.6,1.529
426.8,1.526
427.0,1.528
427.2,1.53
427.4,1.532
427.6,1.534
427.8,1.534
428.0,1.529
428.2,1.524
428.4,1.518
428.6,1.511
428.8,1.506
429.0,1.503
429.2,1.502
429.4,1.502
429.6,1.502
429.8,1.5
430.0,1.498
430.2,1.495
430.4,1.493
430.6,1.492
430.8,1.492
431.0,1.493
431.2,1.491
431.4,1.49
431.6,1.489
431.8,1.491
432.0,1.491
432.2,1.491
432.4,1.49
432.6,1.487
432.8,1.482
433.0,1.479
433.2,1.477
433.4,1.474
433.6,1.47
433.8,1.467
434.0,1.465
434.2,1.461
434.4,1.458
434.6,1.458
434.8,1.458
435.0,1.457
435.2,1.458
435.4,1.458
435.6,1.456
435.8,1.453
436.0,1.45
436.2,1.449
436.4,1.449
436.6,1.45
436.8,1.452
437.0,1.45
437.2,1.445
437.4,1.438
437.6,1.432
437.8,1.428
438.0,1.427
438.2,1.427
438.4,1.429
438.6,1.43
438.8,1.43
439.0,1.427
439.2,1.423
439.4,1.418
439.6,1.415
439.8,1.412
440.0,1.409
440.2,1.408
440.4,1.409
440.6,1.409
440.8,1.406
441.0,1.404
441.2,1.403
441.4,1.401
441.6,1.399
441.8,1.397
442.0,1.396
442.2,1.395
442.4,1.392
442.6,1.389
442.8,1.389
443.0,1.386
443.2,1.383
443.4,1.382
443.6,1.382
443.8,1.381
444.0,1.381
444.2,1.38
444.4,1.378
444.6,1.375
444.8,1.372
445.0,1.372
445.2,1.371
445.4,1.37
445.6,1.369
445.8,1.366
446.0,1.363
446.2,1.361
446.4,1.359
446.6,1.358
446.8,1.358
447.0,1.355
447.2,1.353
447.4,1.353
447.6,1.351
447.8,1.351
448.0,1.352
448.2,1.353
448.4,1.352
448.6,1.352
448.8,1.35
449.0,1.348
449.2,1.344
449.4,1.341
449.6,1.338
449.8,1.336
450.0,1.333
450.2,1.332
450.4,1.33
450.6,1.329
450.8,1.328
451.0,1.328
451.2,1.327
451.4,1.327
451.6,1.325
451.8,1.323
452.0,1.319
452.2,1.313
452.4,1.309
452.6,1.308
452.8,1.308
453.0,1.308
453.2,1.308
453.4,1.307
453.6,1.303
453.8,1.3
454.0,1.297
454.2,1.298
454.4,1.299
454.6,1.3
454.8,1.301
455.0,1.302
455.2,1.302
455.4,1.3
455.6,1.296
455.8,1.292
456.0,1.288
456.2,1.284
456.4,1.281
456.6,1.278
456.8,1.278
457.0,1.278
457.2,1.277
457.4,1.278
457.6,1.278
457.8,1.277
458.0,1.276
458.2,1.276
458.4,1.276
458.6,1.275
458.8,1.273
459.0,1.274
459.2,1.274
459.4,1.273
459.6,1.273
459.8,1.272
460.0,1.268
460.2,1.264
460.4,1.261
460.6,1.259
460.8,1.258
461.0,1.259
461.2,1.259
461.4,1.259
461.6,1.256
461.8,1.251
462.0,1.245
462.2,1.238
462.4,1.234
462.6,1.232
462.8,1.232
463.0,1.232
463.2,1.234
463.4,1.235
463.6,1.236
463.8,1.235
464.0,1.234
464.2,1.231
464.4,1.229
464.6,1.227
464.8,1.227
465.0,1.228
465.2,1.229
465.4,1.229
465.6,1.228
465.8,1.226
466.0,1.224
466.2,1.222
466.4,1.221
466.6,1.221
466.8,1.221
467.0,1.219
467.2,1.219
467.4,1.216
467.6,1.213
467.8,1.21
468.0,1.207
468.2,1.205
468.4,1.204
468.6,1.204
468.8,1.203
469.0,1.203
469.2,1.201
469.4,1.198
469.6,1.195
469.8,1.193
470.0,1.191
470.2,1.189
470.4,1.189
470.6,1.188
470.8,1.187
471.0,1.185
471.2,1.182
471.4,1.18
471.6,1.179
471.8,1.179
472.0,1.18
472.2,1.182
472.4,1.18
472.6,1.177
472.8,1.173
473.0,1.169
473.2,1.168
473.4,1.166
473.6,1.166
473.8,1.166
474.0,1.165
474.2,1.161
474.4,1.158
474.6,1.156
474.8,1.154
475.0,1.152
475.2,1.153
475.4,1.152
475.6,1.152
475.8,1.15
476.0,1.149
476.2,1.146
476.4,1.144
476.6,1.144
476.8,1.144
477.0,1.144
477.2,1.142
477.4,1.141
477.6,1.139
477.8,1.136
478.0,1.133
478.2,1.131
478.4,1.13
478.6,1.131
478.8,1.132
479.0,1.134
479.2,1.135
479.4,1.136
479.6,1.134
479.8,1.132
480.0,1.13
480.2,1.128
480.4,1.126
480.6,1.124
480.8,1.123
481.0,1.121
481.2,1.119
481.4,1.118
481.6,1.117
481.8,1.115
482.0,1.113
482.2,1.111
482.4,1.108
482.6,1.107
482.8,1.107
483.0,1.109
483.2,1.112
483.4,1.114
483.6,1.111
483.8,1.108
484.0,1.105
484.2,1.101
484.4,1.099
484.6,1.099
484.8,1.099
485.0,1.098
485.2,1.097
485.4,1.096
485.6,1.093
485.8,1.091
486.0,1.091
486.2,1.09
486.4,1.089
486.6,1.089
486.8,1.088
487.0,1.084
487.2,1.081
487.4,1.08
487.6,1.08
487.8,1.081
488.0,1.082
488.2,1.081
488.4,1.077
488.6,1.071
488.8,1.068
489.0,1.068
489.2,1.07
489.4,1.074
489.6,1.078
489.8,1.078
490.0,1.075
490.2,1.071
490.4,1.067
490.6,1.064
490.8,1.062
491.0,1.058
491.2,1.055
491.4,1.054
491.6,1.051
491.8,1.049
492.0,1.048
492.2,1.047
492.4,1.043
492.6,1.04
492.8,1.036
493.0,1.034
493.2,1.033
493.4,1.035
493.6,1.037
493.8,1.037
494.0,1.038
494.2,1.039
494.4,1.04
494.6,1.04
494.8,1.04
495.0,1.038
495.2,1.037
495.4,1.033
495.6,1.031
495.8,1.027
496.0,1.024
496.2,1.021
496.4,1.021
496.6,1.021
496.8,1.024
497.0,1.027
497.2,1.027
497.4,1.023
497.6,1.021
497.8,1.018
498.0,1.015
498.2,1.013
498.4,1.012
498.6,1.012
498.8,1.01
499.0,1.009
499.2,1.008
499.4,1.008
499.6,1.007
499.8,1.007
500.0,1.007
500.2,1.008
500.4,1.007
500.6,1.008
500.8,1.008
501.0,1.006
501.2,1.005
501.4,1.002
501.6,0.999
501.8,0.996
502.0,0.994
502.2,0.993
502.4,0.991
502.6,0.988
502.8,0.987
503.0,0.987
503.2,0.988
503.4,0.988
503.6,0.988
503.8,0.986
504.0,0.985
504.2,0.983
504.4,0.981
504.6,0.979
504.8,0.98
505.0,0.981
505.2,0.98
505.4,0.98
505.6,0.982
505.8,0.982
506.0,0.979
506.2,0.978
506.4,0.976
506.6,0.973
506.8,0.971
507.0,0.972
507.2,0.973
507.4,0.972
507.6,0.969
507.8,0.965
508.0,0.962
508.2,0.961
508.4,0.959
508.6,0.96
508.8,0.96
509.0,0.959
509.2,0.958
509.4,0.956
509.6,0.957
509.8,0.958
510.0,0.957
510.2,0.956
510.4,0.955
510.6,0.951
510.8,0.949
511.0,0.948
511.2,0.945
511.4,0.942
511.6,0.942
511.8,0.942
512.0,0.943
512.2,0.943
512.4,0.944
512.6,0.944
512.8,0.941
513.0,0.938
513.2,0.938
513.4,0.937
513.6,0.937
513.8,0.936
514.0,0.935
514.2,0.932
514.4,0.929
514.6,0.925
514.8,0.923
515.0,0.922
515.2,0.923
515.4,0.923
515.6,0.923
515.8,0.92
516.0,0.919
516.2,0.915
516.4,0.913
516.6,0.913
516.8,0.917
517.0,0.917
517.2,0.917
517.4,0.916
517.6,0.913
517.8,0.908
518.0,0.903
518.2,0.902
518.4,0.903
518.6,0.904
518.8,0.904
519.0,0.903
519.2,0.902
519.4,0.898
519.6,0.895
519.8,0.894
520.0,0.893
520.2,0.894
520.4,0.895
520.6,0.895
520.8,0.894
521.0,0.894
521.2,0.893
521.4,0.893
521.6,0.891
521.8,0.892
522.0,0.89
522.2,0.889
522.4,0.888
522.6,0.886
522.8,0.884
523.0,0.883
523.2,0.881
523.4,0.881
523.6,0.881
523.8,0.882
524.0,0.882
524.2,0.883
524.4,0.883
524.6,0.881
524.8,0.88
525.0,0.88
525.2,0.879
525.4,0.877
525.6,0.875
525.8,0.874
526.0,0.873
526.2,0.872
526.4,0.872
526.6,0.872
526.8,0.87
527.0,0.868
527.2,0.865
527.4,0.864
527.6,0.865
527.8,0.865
528.0,0.864
528.2,0.863
528.4,0.86
528.6,0.856
528.8,0.852
529.0,0.851
529.2,0.852
529.4,0.853
529.6,0.852
529.8,0.852
530.0,0.854
530.2,0.853
530.4,0.851
530.6,0.851
530.8,0.851
531.0,0.848
531.2,0.846
531.4,0.846
531.6,0.846
531.8,0.846
532.0,0.845
532.2,0.843
532.4,0.84
532.6,0.841
532.8,0.841
533.0,0.842
533.2,0.841
533.4,0.84
533.6,0.837
533.8,0.833
534.0,0.83
534.2,0.83
534.4,0.83
534.6,0.831
534.8,0.83
535.0,0.83
535.2,0.829
535.4,0.827
535.6,0.824
535.8,0.823
536.0,0.822
536.2,0.822
536.4,0.822
536.6,0.823
536.8,0.825
537.0,0.825
537.2,0.823
537.4,0.819
537.6,0.814
537.8,0.809
538.0,0.806
538.2,0.807
538.4,0.81
538.6,0.814
538.8,0.817
539.0,0.819
539.2,0.819
539.4,0.82
539.6,0.819
539.8,0.818
540.0,0.817
540.2,0.813
540.4,0.81
540.6,0.809
540.8,0.809
541.0,0.808
541.2,0.808
541.4,0.807
541.6,0.805
541.8,0.803
542.0,0.801
542.2,0.8
542.4,0.8
542.6,0.798
542.8,0.797
543.0,0.798
543.2,0.797
543.4,0.795
543.6,0.792
543.8,0.791
544.0,0.789
544.2,0.787
544.4,0.787
544.6,0.788
544.8,0.789
545.0,0.79
545.2,0.791
545.4,0.792
545.6,0.791
545.8,0.789
546.0,0.786
546.2,0.784
546.4,0.783
546.6,0.783
546.8,0.78
547.0,0.777
547.2,0.776
547.4,0.774
547.6,0.77
547.8,0.769
548.0,0.77
548.2,0.769
548.4,0.77
548.6,0.771
548.8,0.771
549.0,0.769
549.2,0.768
549.4,0.767
549.6,0.767
549.8,0.766
550.0,0.766
550.2,0.767
550.4,0.765
550.6,0.765
550.8,0.764
551.0,0.765
551.2,0.764
551.4,0.765
551.6,0.765
551.8,0.765
552.0,0.764
552.2,0.762
552.4,0.76
552.6,0.757
552.8,0.754
553.0,0.753
553.2,0.753
553.4,0.754
553.6,0.756
553.8,0.755
554.0,0.755
554.2,0.754
554.4,0.752
554.6,0.75
554.8,0.751
555.0,0.751
555.2,0.75
555.4,0.75
555.6,0.752
555.8,0.752
556.0,0.752
556.2,0.752
556.4,0.75
556.6,0.747
556.8,0.745
557.0,0.741
557.2,0.738
557.4,0.737
557.6,0.736
557.8,0.736
558.0,0.736
558.2,0.735
558.4,0.735
558.6,0.734
558.8,0.733
559.0,0.732
559.2,0.733
559.4,0.731
559.6,0.73
559.8,0.731
560.0,0.731
560.2,0.731
560.4,0.732
560.6,0.731
560.8,0.728
561.0,0.727
561.2,0.722
561.4,0.72
561.6,0.718
561.8,0.718
562.0,0.718
562.2,0.719
562.4,0.718
562.6,0.717
562.8,0.715
563.0,0.714
563.2,0.715
563.4,0.715
563.6,0.715
563.8,0.715
564.0,0.713
564.2,0.709
564.4,0.706
564.6,0.703
564.8,0.701
565.0,0.7
565.2,0.702
565.4,0.703
565.6,0.705
565.8,0.706
566.0,0.707
566.2,0.707
566.4,0.706
566.6,0.706
566.8,0.705
567.0,0.705
567.2,0.704
567.4,0.703
567.6,0.702
567.8,0.701
568.0,0.699
568.2,0.696
568.4,0.695
568.6,0.694
568.8,0.692
569.0,0.689
569.2,0.688
569.4,0.687
569.6,0.686
569.8,0.686
570.0,0.687
570.2,0.687
570.4,0.686
570.6,0.683
570.8,0.682
571.0,0.681
571.2,0.68
571.4,0.682
571.6,0.682
571.8,0.682
572.0,0.681
572.2,0.682
572.4,0.681
572.6,0.682
572.8,0.681
573.0,0.68
573.2,0.678
573.4,0.676
573.6,0.675
573.8,0.676
574.0,0.677
574.2,0.678
574.4,0.678
574.6,0.677
574.8,0.674
575.0,0.671
575.2,0.669
575.4,0.667
575.6,0.665
575.8,0.665
576.0,0.665
576.2,0.667
576.4,0.666
576.6,0.665
576.8,0.664
577.0,0.663
577.2,0.662
577.4,0.661
577.6,0.661
577.8,0.659
578.0,0.658
578.2,0.657
578.4,0.657
578.6,0.655
578.8,0.653
579.0,0.65
579.2,0.647
579.4,0.646
579.6,0.647
579.8,0.648
580.0,0.648
580.2,0.647
580.4,0.645
580.6,0.644
580.8,0.642
581.0,0.641
581.2,0.643
581.4,0.645
581.6,0.645
581.8,0.646
582.0,0.645
582.2,0.643
582.4,0.641
582.6,0.639
582.8,0.638
583.0,0.638
583.2,0.64
583.4,0.641
583.6,0.643
583.8,0.643
584.0,0.643
584.2,0.642
584.4,0.641
584.6,0.638
584.8,0.636
585.0,0.635
585.2,0.633
585.4,0.631
585.6,0.629
585.8,0.626
586.0,0.622
586.2,0.619
586.4,0.619
586.6,0.618
586.8,0.62
587.0,0.623
587.2,0.624
587.4,0.624
587.6,0.622
587.8,0.621
588.0,0.619
588.2,0.619
588.4,0.619
588.6,0.621
588.8,0.62
589.0,0.618
589.2,0.615
589.4,0.614
589.6,0.615
589.8,0.616
590.0,0.618
590.2,0.619
590.4,0.617
590.6,0.613
590.8,0.612
591.0,0.612
591.2,0.614
591.4,0.616
591.6,0.617
591.8,0.616
592.0,0.615
592.2,0.617
592.4,0.616
592.6,0.614
592.8,0.611
593.0,0.609
593.2,0.606
593.4,0.605
593.6,0.606
593.8,0.609
594.0,0.61
594.2,0.609
594.4,0.608
594.6,0.605
594.8,0.601
595.0,0.597
595.2,0.595
595.4,0.594
595.6,0.595
595.8,0.599
596.0,0.602
596.2,0.604
596.4,0.604
596.6,0.604
596.8,0.6
597.0,0.597
597.2,0.596
597.4,0.594
597.6,0.593
597.8,0.591
598.0,0.59
598.2,0.588
598.4,0.586
598.6,0.585
598.8,0.585
599.0,0.586
