t,y
65.4,0.13
65.6,0.128
65.8,0.126
66.0,0.125
66.2,0.124
66.4,0.124
66.6,0.124
66.8,0.124
67.0,0.125
67.2,0.126
67.4,0.128
67.6,0.129
67.8,0.13
68.0,0.129
68.2,0.126
68.4,0.124
68.6,0.123
68.8,0.124
69.0,0.125
69.2,0.125
69.4,0.124
69.6,0.125
69.8,0.124
70.0,0.125
70.2,0.127
70.4,0.132
70.6,0.135
70.8,0.136
71.0,0.136
71.2,0.136
71.4,0.136
71.6,0.137
71.8,0.138
72.0,0.137
72.2,0.137
72.4,0.136
72.6,0.134
72.8,0.134
73.0,0.132
73.2,0.131
73.4,0.132
73.6,0.131
73.8,0.132
74.0,0.133
74.2,0.133
74.4,0.13
74.6,0.127
74.8,0.125
75.0,0.123
75.2,0.123
75.4,0.124
75.6,0.124
75.8,0.123
76.0,0.124
76.2,0.124
76.4,0.124
76.6,0.125
76.8,0.126
77.0,0.126
77.2,0.127
77.4,0.127
77.6,0.127
77.8,0.128
78.0,0.13
78.2,0.132
78.4,0.135
78.6,0.136
78.8,0.135
79.0,0.134
79.2,0.133
79.4,0.133
79.6,0.132
79.8,0.133
80.0,0.134
80.2,0.134
80.4,0.134
80.6,0.137
80.8,0.139
81.0,0.139
81.2,0.139
81.4,0.138
81.6,0.136
81.8,0.136
82.0,0.135
82.2,0.136
82.4,0.137
82.6,0.138
82.8,0.137
83.0,0.136
83.2,0.135
83.4,0.134
83.6,0.134
83.8,0.134
84.0,0.133
84.2,0.134
84.4,0.133
84.6,0.132
84.8,0.132
85.0,0.132
85.2,0.131
85.4,0.133
85.6,0.134
85.8,0.137
86.0,0.137
86.2,0.137
86.4,0.135
86.6,0.134
86.8,0.132
87.0,0.132
87.2,0.135
87.4,0.138
87.6,0.14
87.8,0.142
88.0,0.142
88.2,0.142
88.4,0.142
88.6,0.142
88.8,0.141
89.0,0.141
89.2,0.14
89.4,0.14
89.6,0.138
89.8,0.137
90.0,0.136
90.2,0.135
90.4,0.135
90.6,0.136
90.8,0.138
91.0,0.139
91.2,0.14
91.4,0.139
91.6,0.138
91.8,0.137
92.0,0.138
92.2,0.138
92.4,0.138
92.6,0.137
92.8,0.137
93.0,0.136
93.2,0.137
93.4,0.136
93.6,0.135
93.8,0.134
94.0,0.133
94.2,0.133
94.4,0.136
94.6,0.139
94.8,0.141
95.0,0.143
95.2,0.144
95.4,0.143
95.6,0.142
95.8,0.14
96.0,0.138
96.2,0.137
96.4,0.138
96.6,0.138
96.8,0.14
97.0,0.142
97.2,0.143
97.4,0.143
97.6,0.141
97.8,0.139
98.0,0.138
98.2,0.137
98.4,0.135
98.6,0.136
98.8,0.136
99.0,0.137
99.2,0.139
99.4,0.141
99.6,0.143
99.8,0.144
100.0,0.144
100.2,0.142
100.4,0.142
100.6,0.141
100.8,0.141
101.0,0.141
101.2,0.141
101.4,0.141
101.6,0.142
101.8,0.142
102.0,0.142
102.2,0.143
102.4,0.142
102.6,0.143
102.8,0.143
103.0,0.144
103.2,0.143
103.4,0.141
103.6,0.139
103.8,0.138
104.0,0.138
104.2,0.139
104.4,0.139
104.6,0.139
104.8,0.14
105.0,0.141
105.2,0.141
105.4,0.142
105.6,0.143
105.8,0.141
106.0,0.139
106.2,0.14
106.4,0.142
106.6,0.144
106.8,0.146
107.0,0.146
107.2,0.146
107.4,0.145
107.6,0.143
107.8,0.142
108.0,0.142
108.2,0.14
108.4,0.138
108.6,0.137
108.8,0.138
109.0,0.137
109.2,0.137
109.4,0.139
109.6,0.138
109.8,0.137
110.0,0.136
110.2,0.137
110.4,0.137
110.6,0.14
110.8,0.14
111.0,0.14
111.2,0.139
111.4,0.135
111.6,0.131
111.8,0.131
112.0,0.131
112.2,0.132
112.4,0.134
112.6,0.136
112.8,0.137
113.0,0.139
113.2,0.141
113.4,0.142
113.6,0.141
113.8,0.139
114.0,0.138
114.2,0.137
114.4,0.14
114.6,0.144
114.8,0.148
115.0,0.148
115.2,0.145
115.4,0.143
115.6,0.142
115.8,0.142
116.0,0.143
116.2,0.145
116.4,0.146
116.6,0.145
116.8,0.144
117.0,0.144
117.2,0.144
117.4,0.145
117.6,0.145
117.8,0.145
118.0,0.144
118.2,0.144
118.4,0.145
118.6,0.146
118.8,0.147
119.0,0.149
119.2,0.15
119.4,0.149
119.6,0.146
119.8,0.143
120.0,0.142
120.2,0.142
120.4,0.142
120.6,0.144
120.8,0.145
121.0,0.145
121.2,0.146
121.4,0.146
121.6,0.146
121.8,0.146
122.0,0.147
122.2,0.147
122.4,0.148
122.6,0.149
122.8,0.149
123.0,0.148
123.2,0.146
123.4,0.144
123.6,0.141
123.8,0.14
124.0,0.139
124.2,0.14
124.4,0.141
124.6,0.143
124.8,0.145
125.0,0.145
125.2,0.144
125.4,0.143
125.6,0.144
125.8,0.143
126.0,0.142
126.2,0.143
126.4,0.144
126.6,0.143
126.8,0.144
127.0,0.144
127.2,0.146
127.4,0.147
127.6,0.146
127.8,0.143
128.0,0.141
128.2,0.139
128.4,0.137
128.6,0.138
128.8,0.14
129.0,0.142
129.2,0.144
129.4,0.145
129.6,0.146
129.8,0.147
130.0,0.147
130.2,0.146
130.4,0.145
130.6,0.144
130.8,0.143
131.0,0.144
131.2,0.146
131.4,0.148
131.6,0.149
131.8,0.149
132.0,0.148
132.2,0.146
132.4,0.144
132.6,0.143
132.8,0.142
133.0,0.143
133.2,0.143
133.4,0.143
133.6,0.144
133.8,0.144
134.0,0.143
134.2,0.143
134.4,0.141
134.6,0.141
134.8,0.143
135.0,0.145
135.2,0.146
135.4,0.147
135.6,0.146
135.8,0.145
136.0,0.144
136.2,0.145
136.4,0.146
136.6,0.149
136.8,0.149
137.0,0.149
137.2,0.147
137.4,0.144
137.6,0.142
137.8,0.142
138.0,0.144
138.2,0.144
138.4,0.145
138.6,0.144
138.8,0.144
139.0,0.145
139.2,0.147
139.4,0.147
139.6,0.147
139.8,0.146
140.0,0.145
140.2,0.143
140.4,0.143
140.6,0.144
140.8,0.146
141.0,0.148
141.2,0.15
141.4,0.15
141.6,0.151
141.8,0.149
142.0,0.147
142.2,0.146
142.4,0.145
142.6,0.145
142.8,0.145
143.0,0.144
143.2,0.144
143.4,0.144
143.6,0.146
143.8,0.149
144.0,0.15
144.2,0.15
144.4,0.149
144.6,0.147
144.8,0.145
145.0,0.144
145.2,0.144
145.4,0.144
145.6,0.143
145.8,0.143
146.0,0.146
146.2,0.149
146.4,0.152
146.6,0.154
146.8,0.154
147.0,0.152
147.2,0.151
147.4,0.148
147.6,0.147
147.8,0.148
148.0,0.148
148.2,0.148
148.4,0.147
148.6,0.146
148.8,0.143
149.0,0.141
149.2,0.139
149.4,0.139
149.6,0.14
149.8,0.143
150.0,0.147
150.2,0.149
150.4,0.15
150.6,0.152
150.8,0.153
151.0,0.151
151.2,0.15
151.4,0.149
151.6,0.147
151.8,0.145
152.0,0.146
152.2,0.147
152.4,0.148
152.6,0.148
152.8,0.149
153.0,0.148
153.2,0.148
153.4,0.147
153.6,0.147
153.8,0.146
154.0,0.146
154.2,0.146
154.4,0.146
154.6,0.147
154.8,0.149
155.0,0.15
155.2,0.149
155.4,0.148
155.6,0.146
155.8,0.145
156.0,0.147
156.2,0.148
156.4,0.149
156.6,0.151
156.8,0.153
157.0,0.153
157.2,0.153
157.4,0.153
157.6,0.153
157.8,0.154
158.0,0.154
158.2,0.154
158.4,0.155
158.6,0.153
158.8,0.148
159.0,0.146
159.2,0.145
159.4,0.144
159.6,0.143
159.8,0.145
160.0,0.146
160.2,0.147
160.4,0.149
160.6,0.151
160.8,0.151
161.0,0.151
161.2,0.15
161.4,0.15
161.6,0.149
161.8,0.149
162.0,0.149
162.2,0.148
162.4,0.148
162.6,0.148
162.8,0.148
163.0,0.147
163.2,0.144
163.4,0.142
163.6,0.14
163.8,0.141
164.0,0.142
164.2,0.143
164.4,0.144
164.6,0.144
164.8,0.144
165.0,0.144
165.2,0.145
165.4,0.145
165.6,0.145
165.8,0.146
166.0,0.148
166.2,0.149
166.4,0.151
166.6,0.152
166.8,0.151
167.0,0.148
167.2,0.147
167.4,0.145
167.6,0.144
167.8,0.142
168.0,0.143
168.2,0.144
168.4,0.144
168.6,0.144
168.8,0.144
169.0,0.144
169.2,0.143
169.4,0.144
169.6,0.147
169.8,0.149
170.0,0.148
170.2,0.148
170.4,0.146
170.6,0.144
170.8,0.144
171.0,0.145
171.2,0.146
171.4,0.147
171.6,0.148
171.8,0.149
172.0,0.149
172.2,0.151
172.4,0.152
172.6,0.152
172.8,0.152
173.0,0.151
173.2,0.151
173.4,0.15
173.6,0.15
173.8,0.15
174.0,0.151
174.2,0.152
174.4,0.151
174.6,0.15
174.8,0.149
175.0,0.148
175.2,0.147
175.4,0.149
175.6,0.151
175.8,0.153
176.0,0.153
176.2,0.151
176.4,0.148
176.6,0.146
176.8,0.144
177.0,0.145
177.2,0.144
177.4,0.144
177.6,0.143
177.8,0.142
178.0,0.139
178.2,0.139
178.4,0.14
178.6,0.14
178.8,0.143
179.0,0.147
179.2,0.15
179.4,0.151
179.6,0.153
179.8,0.153
180.0,0.151
180.2,0.15
180.4,0.152
180.6,0.153
180.8,0.155
181.0,0.157
181.2,0.157
181.4,0.156
181.6,0.155
181.8,0.152
182.0,0.15
182.2,0.149
182.4,0.145
182.6,0.143
182.8,0.144
183.0,0.144
183.2,0.145
183.4,0.147
183.6,0.148
183.8,0.148
184.0,0.147
184.2,0.145
184.4,0.143
184.6,0.143
184.8,0.144
185.0,0.144
185.2,0.145
185.4,0.146
185.6,0.146
185.8,0.146
186.0,0.146
186.2,0.147
186.4,0.149
186.6,0.15
186.8,0.152
187.0,0.153
187.2,0.153
187.4,0.151
187.6,0.148
187.8,0.146
188.0,0.145
188.2,0.146
188.4,0.147
188.6,0.148
188.8,0.148
189.0,0.148
189.2,0.149
189.4,0.149
189.6,0.149
189.8,0.15
190.0,0.15
190.2,0.149
190.4,0.149
190.6,0.15
190.8,0.152
191.0,0.153
191.2,0.153
191.4,0.153
191.6,0.152
191.8,0.15
192.0,0.148
192.2,0.149
192.4,0.15
192.6,0.149
192.8,0.149
193.0,0.149
193.2,0.15
193.4,0.15
193.6,0.152
193.8,0.154
194.0,0.154
194.2,0.152
194.4,0.15
194.6,0.148
194.8,0.147
195.0,0.148
195.2,0.149
195.4,0.149
195.6,0.149
195.8,0.148
196.0,0.147
196.2,0.146
196.4,0.146
196.6,0.145
196.8,0.144
197.0,0.144
197.2,0.144
197.4,0.143
197.6,0.143
197.8,0.145
198.0,0.146
198.2,0.148
198.4,0.149
198.6,0.15
198.8,0.149
199.0,0.148
199.2,0.147
199.4,0.146
199.6,0.145
199.8,0.146
200.0,0.148
200.2,0.151
200.4,0.153
200.6,0.154
200.8,0.154
201.0,0.151
201.2,0.149
201.4,0.147
201.6,0.145
201.8,0.146
202.0,0.147
202.2,0.149
202.4,0.149
202.6,0.148
202.8,0.148
203.0,0.148
203.2,0.149
203.4,0.151
203.6,0.154
203.8,0.155
204.0,0.155
204.2,0.156
204.4,0.155
204.6,0.154
204.8,0.154
205.0,0.154
205.2,0.153
205.4,0.152
205.6,0.151
205.8,0.149
206.0,0.149
206.2,0.149
206.4,0.15
206.6,0.152
206.8,0.154
207.0,0.152
207.2,0.151
207.4,0.151
207.6,0.151
207.8,0.151
208.0,0.152
208.2,0.151
208.4,0.15
208.6,0.149
208.8,0.149
209.0,0.148
209.2,0.147
209.4,0.146
209.6,0.147
209.8,0.147
210.0,0.148
210.2,0.148
210.4,0.148
210.6,0.146
210.8,0.145
211.0,0.145
211.2,0.148
211.4,0.149
211.6,0.15
211.8,0.148
212.0,0.147
212.2,0.145
212.4,0.144
212.6,0.144
212.8,0.145
213.0,0.145
213.2,0.145
213.4,0.146
213.6,0.148
213.8,0.149
214.0,0.151
214.2,0.151
214.4,0.15
214.6,0.146
214.8,0.143
215.0,0.141
215.2,0.141
215.4,0.144
215.6,0.146
215.8,0.146
216.0,0.146
216.2,0.147
216.4,0.146
216.6,0.147
216.8,0.149
217.0,0.149
217.2,0.148
217.4,0.148
217.6,0.148
217.8,0.147
218.0,0.147
218.2,0.147
218.4,0.147
218.6,0.148
218.8,0.15
219.0,0.151
219.2,0.15
219.4,0.15
219.6,0.149
219.8,0.148
220.0,0.148
220.2,0.147
220.4,0.146
220.6,0.143
220.8,0.144
221.0,0.145
221.2,0.147
221.4,0.149
221.6,0.151
221.8,0.152
222.0,0.15
222.2,0.148
222.4,0.148
222.6,0.148
222.8,0.15
223.0,0.151
223.2,0.151
223.4,0.15
223.6,0.148
223.8,0.148
224.0,0.148
224.2,0.15
224.4,0.153
224.6,0.153
224.8,0.152
225.0,0.151
225.2,0.151
225.4,0.151
225.6,0.153
225.8,0.153
226.0,0.152
226.2,0.149
226.4,0.147
226.6,0.145
226.8,0.144
227.0,0.145
227.2,0.146
227.4,0.147
227.6,0.146
227.8,0.146
228.0,0.147
228.2,0.148
228.4,0.148
228.6,0.149
228.8,0.148
229.0,0.144
229.2,0.142
229.4,0.142
229.6,0.142
229.8,0.143
230.0,0.144
230.2,0.145
230.4,0.145
230.6,0.145
230.8,0.147
231.0,0.149
231.2,0.152
231.4,0.154
231.6,0.155
231.8,0.153
232.0,0.151
232.2,0.15
232.4,0.15
232.6,0.149
232.8,0.148
233.0,0.147
233.2,0.147
233.4,0.147
233.6,0.149
233.8,0.151
234.0,0.151
234.2,0.15
234.4,0.148
234.6,0.147
234.8,0.147
235.0,0.148
235.2,0.148
235.4,0.15
235.6,0.152
235.8,0.154
236.0,0.155
236.2,0.155
236.4,0.155
236.6,0.155
236.8,0.153
237.0,0.152
237.2,0.152
237.4,0.154
237.6,0.153
237.8,0.152
238.0,0.151
238.2,0.149
238.4,0.147
238.6,0.146
238.8,0.146
239.0,0.146
239.2,0.146
239.4,0.144
239.6,0.143
239.8,0.14
240.0,0.139
240.2,0.141
240.4,0.145
240.6,0.148
240.8,0.151
241.0,0.154
241.2,0.157
241.4,0.156
241.6,0.157
241.8,0.156
242.0,0.154
242.2,0.152
242.4,0.151
242.6,0.15
242.8,0.15
243.0,0.149
243.2,0.148
243.4,0.148
243.6,0.147
243.8,0.146
244.0,0.145
244.2,0.145
244.4,0.144
244.6,0.144
244.8,0.144
245.0,0.145
245.2,0.144
245.4,0.143
245.6,0.143
245.8,0.143
246.0,0.145
246.2,0.147
246.4,0.149
246.6,0.151
246.8,0.151
247.0,0.15
247.2,0.148
247.4,0.146
247.6,0.144
247.8,0.143
248.0,0.143
248.2,0.143
248.4,0.143
248.6,0.144
248.8,0.144
249.0,0.144
249.2,0.143
249.4,0.141
249.6,0.14
249.8,0.141
250.0,0.142
250.2,0.144
250.4,0.146
250.6,0.148
250.8,0.149
251.0,0.149
251.2,0.149
251.4,0.148
251.6,0.148
251.8,0.148
252.0,0.15
252.2,0.153
252.4,0.155
252.6,0.154
252.8,0.152
253.0,0.15
253.2,0.146
253.4,0.144
253.6,0.142
253.8,0.143
254.0,0.143
254.2,0.144
254.4,0.145
254.6,0.146
254.8,0.147
255.0,0.149
255.2,0.15
255.4,0.151
255.6,0.149
255.8,0.148
256.0,0.147
256.2,0.146
256.4,0.147
256.6,0.148
256.8,0.148
257.0,0.148
257.2,0.148
257.4,0.147
257.6,0.145
257.8,0.144
258.0,0.143
258.2,0.143
258.4,0.144
258.6,0.148
258.8,0.148
259.0,0.149
259.2,0.148
259.4,0.147
259.6,0.147
259.8,0.148
260.0,0.149
260.2,0.15
260.4,0.15
260.6,0.15
260.8,0.149
261.0,0.148
261.2,0.146
261.4,0.146
261.6,0.146
261.8,0.146
262.0,0.146
262.2,0.147
262.4,0.146
262.6,0.145
262.8,0.145
263.0,0.143
263.2,0.14
263.4,0.14
263.6,0.141
263.8,0.14
264.0,0.14
264.2,0.144
264.4,0.147
264.6,0.147
264.8,0.146
265.0,0.146
265.2,0.143
265.4,0.14
265.6,0.14
265.8,0.142
266.0,0.146
266.2,0.148
266.4,0.15
266.6,0.149
266.8,0.149
267.0,0.149
267.2,0.147
267.4,0.148
267.6,0.15
267.8,0.15
268.0,0.15
268.2,0.151
268.4,0.152
268.6,0.152
268.8,0.151
269.0,0.149
269.2,0.147
269.4,0.146
269.6,0.145
269.8,0.145
270.0,0.144
270.2,0.144
270.4,0.144
270.6,0.143
270.8,0.144
271.0,0.144
271.2,0.145
271.4,0.146
271.6,0.147
271.8,0.147
272.0,0.148
272.2,0.148
272.4,0.149
272.6,0.15
272.8,0.15
273.0,0.148
273.2,0.146
273.4,0.145
273.6,0.145
273.8,0.145
274.0,0.144
274.2,0.145
274.4,0.144
274.6,0.144
274.8,0.146
275.0,0.15
275.2,0.15
275.4,0.148
275.6,0.146
275.8,0.144
276.0,0.142
276.2,0.143
276.4,0.145
276.6,0.147
276.8,0.148
277.0,0.149
277.2,0.15
277.4,0.149
277.6,0.147
277.8,0.144
278.0,0.142
278.2,0.141
278.4,0.141
278.6,0.144
278.8,0.147
279.0,0.15
279.2,0.15
279.4,0.152
279.6,0.151
279.8,0.151
280.0,0.151
280.2,0.152
280.4,0.154
280.6,0.155
280.8,0.154
281.0,0.152
281.2,0.151
281.4,0.149
281.6,0.147
281.8,0.147
282.0,0.147
282.2,0.146
282.4,0.144
282.6,0.145
282.8,0.146
283.0,0.148
283.2,0.149
283.4,0.151
283.6,0.15
283.8,0.15
284.0,0.149
284.2,0.148
284.4,0.148
284.6,0.148
284.8,0.148
285.0,0.148
285.2,0.148
285.4,0.148
285.6,0.147
285.8,0.149
286.0,0.149
286.2,0.149
286.4,0.148
286.6,0.147
286.8,0.146
287.0,0.146
287.2,0.146
287.4,0.145
287.6,0.143
287.8,0.141
288.0,0.139
288.2,0.14
288.4,0.141
288.6,0.143
288.8,0.144
289.0,0.146
289.2,0.147
289.4,0.149
289.6,0.149
289.8,0.149
290.0,0.148
290.2,0.148
290.4,0.148
290.6,0.148
290.8,0.15
291.0,0.151
291.2,0.148
291.4,0.147
291.6,0.145
291.8,0.143
292.0,0.143
292.2,0.146
292.4,0.147
292.6,0.147
292.8,0.147
293.0,0.146
293.2,0.144
293.4,0.143
293.6,0.145
293.8,0.146
294.0,0.148
294.2,0.149
294.4,0.151
294.6,0.15
294.8,0.15
295.0,0.149
295.2,0.147
295.4,0.144
295.6,0.144
295.8,0.142
296.0,0.142
296.2,0.141
296.4,0.142
296.6,0.142
296.8,0.143
297.0,0.146
297.2,0.149
297.4,0.151
297.6,0.152
297.8,0.153
298.0,0.15
298.2,0.149
298.4,0.151
298.6,0.15
298.8,0.149
299.0,0.148
299.2,0.149
299.4,0.146
299.6,0.144
299.8,0.144
300.0,0.142
300.2,0.143
300.4,0.143
300.6,0.142
300.8,0.142
301.0,0.142
301.2,0.143
301.4,0.144
301.6,0.145
301.8,0.146
302.0,0.145
302.2,0.141
302.4,0.139
302.6,0.139
302.8,0.139
303.0,0.141
303.2,0.142
303.4,0.142
303.6,0.141
303.8,0.142
304.0,0.143
304.2,0.144
304.4,0.145
304.6,0.144
304.8,0.141
305.0,0.139
305.2,0.137
305.4,0.133
305.6,0.13
305.8,0.13
306.0,0.129
306.2,0.13
306.4,0.13
306.6,0.131
306.8,0.129
307.0,0.127
307.2,0.126
307.4,0.127
307.6,0.127
307.8,0.127
308.0,0.128
308.2,0.13
308.4,0.131
308.6,0.13
308.8,0.132
309.0,0.132
309.2,0.13
309.4,0.129
309.6,0.13
309.8,0.129
310.0,0.128
310.2,0.13
310.4,0.131
310.6,0.131
310.8,0.129
311.0,0.129
311.2,0.127
311.4,0.124
311.6,0.123
311.8,0.123
312.0,0.121
312.2,0.119
312.4,0.119
312.6,0.117
312.8,0.116
313.0,0.117
313.2,0.118
313.4,0.118
313.6,0.12
313.8,0.122
314.0,0.123
314.2,0.125
314.4,0.124
314.6,0.121
314.8,0.117
315.0,0.115
315.2,0.113
315.4,0.114
315.6,0.114
315.8,0.113
316.0,0.112
316.2,0.11
316.4,0.11
316.6,0.111
316.8,0.112
317.0,0.114
317.2,0.113
317.4,0.111
317.6,0.108
317.8,0.109
318.0,0.11
318.2,0.11
318.4,0.111
318.6,0.11
318.8,0.107
319.0,0.105
319.2,0.104
319.4,0.105
319.6,0.105
319.8,0.107
320.0,0.106
320.2,0.106
320.4,0.107
320.6,0.106
320.8,0.106
321.0,0.104
321.2,0.101
321.4,0.098
321.6,0.097
321.8,0.095
322.0,0.095
322.2,0.095
322.4,0.095
322.6,0.095
322.8,0.096
323.0,0.095
323.2,0.095
323.4,0.096
323.6,0.095
323.8,0.095
324.0,0.098
324.2,0.099
324.4,0.099
324.6,0.1
324.8,0.099
325.0,0.097
325.2,0.095
325.4,0.095
325.6,0.094
325.8,0.093
326.0,0.093
326.2,0.093
326.4,0.092
326.6,0.091
326.8,0.089
327.0,0.089
327.2,0.089
327.4,0.09
327.6,0.091
327.8,0.094
328.0,0.096
328.2,0.096
328.4,0.096
328.6,0.097
328.8,0.096
329.0,0.095
329.2,0.093
329.4,0.089
329.6,0.085
329.8,0.084
330.0,0.084
330.2,0.085
330.4,0.086
330.6,0.087
330.8,0.087
331.0,0.085
331.2,0.085
331.4,0.085
331.6,0.087
331.8,0.086
332.0,0.086
332.2,0.086
332.4,0.085
332.6,0.08
332.8,0.079
333.0,0.08
333.2,0.08
333.4,0.08
333.6,0.084
333.8,0.086
334.0,0.087
334.2,0.088
334.4,0.089
334.6,0.089
334.8,0.086
335.0,0.085
335.2,0.084
335.4,0.085
335.6,0.085
335.8,0.086
336.0,0.086
336.2,0.086
336.4,0.083
336.6,0.082
336.8,0.083
337.0,0.084
337.2,0.084
337.4,0.085
337.6,0.085
337.8,0.082
338.0,0.08
338.2,0.079
338.4,0.08
338.6,0.082
338.8,0.085
339.0,0.086
339.2,0.085
339.4,0.081
339.6,0.077
339.8,0.074
340.0,0.072
340.2,0.072
340.4,0.074
340.6,0.077
340.8,0.081
341.0,0.084
341.2,0.084
341.4,0.082
341.6,0.079
341.8,0.077
342.0,0.076
342.2,0.078
342.4,0.08
342.6,0.08
342.8,0.08
343.0,0.078
343.2,0.074
343.4,0.072
343.6,0.072
343.8,0.073
344.0,0.075
344.2,0.078
344.4,0.082
344.6,0.084
344.8,0.085
345.0,0.085
345.2,0.084
345.4,0.081
345.6,0.079
345.8,0.076
346.0,0.074
346.2,0.071
346.4,0.07
346.6,0.069
346.8,0.068
347.0,0.069
347.2,0.071
347.4,0.07
347.6,0.071
347.8,0.071
348.0,0.07
348.2,0.068
348.4,0.067
348.6,0.066
348.8,0.064
349.0,0.062
349.2,0.06
349.4,0.06
