t,y
65.4,0.038
65.6,0.037
65.8,0.036
66.0,0.036
66.2,0.034
66.4,0.032
66.6,0.03
66.8,0.028
67.0,0.028
67.2,0.029
67.4,0.032
67.6,0.034
67.8,0.033
68.0,0.03
68.2,0.028
68.4,0.029
68.6,0.031
68.8,0.034
69.0,0.036
69.2,0.037
69.4,0.034
69.6,0.032
69.8,0.03
70.0,0.031
70.2,0.031
70.4,0.032
70.6,0.032
70.8,0.035
71.0,0.037
71.2,0.039
71.4,0.04
71.6,0.043
71.8,0.041
72.0,0.04
72.2,0.038
72.4,0.037
72.6,0.035
72.8,0.035
73.0,0.037
73.2,0.038
73.4,0.038
73.6,0.036
73.8,0.034
74.0,0.032
74.2,0.031
74.4,0.031
74.6,0.032
74.8,0.032
75.0,0.034
75.2,0.036
75.4,0.036
75.6,0.033
75.8,0.031
76.0,0.027
76.2,0.024
76.4,0.023
76.6,0.026
76.8,0.031
77.0,0.034
77.2,0.037
77.4,0.036
77.6,0.035
77.8,0.034
78.0,0.033
78.2,0.032
78.4,0.03
78.6,0.029
78.8,0.027
79.0,0.027
79.2,0.027
79.4,0.029
79.6,0.032
79.8,0.033
80.0,0.032
80.2,0.032
80.4,0.031
80.6,0.029
80.8,0.03
81.0,0.032
81.2,0.035
81.4,0.037
81.6,0.037
81.8,0.037
82.0,0.034
82.2,0.032
82.4,0.029
82.6,0.028
82.8,0.027
83.0,0.029
83.2,0.032
83.4,0.034
83.6,0.035
83.8,0.035
84.0,0.033
84.2,0.033
84.4,0.033
84.6,0.033
84.8,0.033
85.0,0.032
85.2,0.029
85.4,0.025
85.6,0.022
85.8,0.019
86.0,0.018
86.2,0.017
86.4,0.018
86.6,0.02
86.8,0.024
87.0,0.025
87.2,0.024
87.4,0.022
87.6,0.022
87.8,0.02
88.0,0.019
88.2,0.02
88.4,0.022
88.6,0.023
88.8,0.024
89.0,0.025
89.2,0.026
89.4,0.026
89.6,0.028
89.8,0.031
90.0,0.034
90.2,0.033
90.4,0.032
90.6,0.029
90.8,0.029
91.0,0.028
91.2,0.03
91.4,0.03
91.6,0.032
91.8,0.032
92.0,0.031
92.2,0.03
92.4,0.031
92.6,0.029
92.8,0.026
93.0,0.024
93.2,0.021
93.4,0.018
93.6,0.017
93.8,0.018
94.0,0.02
94.2,0.022
94.4,0.025
94.6,0.027
94.8,0.026
95.0,0.026
95.2,0.025
95.4,0.024
95.6,0.025
95.8,0.028
96.0,0.031
96.2,0.032
96.4,0.034
96.6,0.033
96.8,0.032
97.0,0.031
97.2,0.029
97.4,0.028
97.6,0.029
97.8,0.03
98.0,0.03
98.2,0.033
98.4,0.034
98.6,0.035
98.8,0.033
99.0,0.032
99.2,0.031
99.4,0.031
99.6,0.032
99.8,0.033
100.0,0.032
100.2,0.033
100.4,0.032
100.6,0.03
100.8,0.028
101.0,0.027
101.2,0.026
101.4,0.023
101.6,0.022
101.8,0.019
102.0,0.017
102.2,0.016
102.4,0.016
102.6,0.016
102.8,0.019
103.0,0.022
103.2,0.025
103.4,0.026
103.6,0.028
103.8,0.028
104.0,0.027
104.2,0.027
104.4,0.027
104.6,0.027
104.8,0.027
105.0,0.027
105.2,0.027
105.4,0.03
105.6,0.032
105.8,0.033
106.0,0.034
106.2,0.033
106.4,0.03
106.6,0.028
106.8,0.028
107.0,0.029
107.2,0.029
107.4,0.029
107.6,0.028
107.8,0.029
108.0,0.027
108.2,0.028
108.4,0.028
108.6,0.031
108.8,0.03
109.0,0.03
109.2,0.033
109.4,0.035
109.6,0.034
109.8,0.032
110.0,0.031
110.2,0.028
110.4,0.025
110.6,0.022
110.8,0.022
111.0,0.022
111.2,0.023
111.4,0.023
111.6,0.026
111.8,0.028
112.0,0.029
112.2,0.028
112.4,0.027
112.6,0.025
112.8,0.024
113.0,0.025
113.2,0.025
113.4,0.025
113.6,0.027
113.8,0.027
114.0,0.025
114.2,0.025
114.4,0.027
114.6,0.027
114.8,0.025
115.0,0.025
115.2,0.024
115.4,0.023
115.6,0.025
115.8,0.027
116.0,0.026
116.2,0.026
116.4,0.028
116.6,0.026
116.8,0.026
117.0,0.027
117.2,0.026
117.4,0.022
117.6,0.021
117.8,0.02
118.0,0.022
118.2,0.023
118.4,0.025
118.6,0.026
118.8,0.025
119.0,0.021
119.2,0.02
119.4,0.02
119.6,0.021
119.8,0.023
120.0,0.026
120.2,0.028
120.4,0.027
120.6,0.026
120.8,0.025
121.0,0.023
121.2,0.021
121.4,0.018
121.6,0.017
121.8,0.017
122.0,0.017
122.2,0.017
122.4,0.017
122.6,0.018
122.8,0.02
123.0,0.022
123.2,0.023
123.4,0.026
123.6,0.028
123.8,0.029
124.0,0.03
124.2,0.03
124.4,0.028
124.6,0.025
124.8,0.023
125.0,0.021
125.2,0.021
125.4,0.022
125.6,0.025
125.8,0.026
126.0,0.026
126.2,0.027
126.4,0.03
126.6,0.031
126.8,0.03
127.0,0.029
127.2,0.028
127.4,0.025
127.6,0.024
127.8,0.023
128.0,0.022
128.2,0.023
128.4,0.023
128.6,0.024
128.8,0.024
129.0,0.024
129.2,0.025
129.4,0.028
129.6,0.029
129.8,0.03
130.0,0.03
130.2,0.029
130.4,0.027
130.6,0.025
130.8,0.026
131.0,0.027
131.2,0.029
131.4,0.029
131.6,0.026
131.8,0.021
132.0,0.021
132.2,0.021
132.4,0.021
132.6,0.025
132.8,0.028
133.0,0.029
133.2,0.029
133.4,0.029
133.6,0.03
133.8,0.03
134.0,0.03
134.2,0.03
134.4,0.029
134.6,0.029
134.8,0.029
135.0,0.028
135.2,0.027
135.4,0.027
135.6,0.028
135.8,0.029
136.0,0.028
136.2,0.028
136.4,0.026
136.6,0.024
136.8,0.025
137.0,0.027
137.2,0.028
137.4,0.029
137.6,0.029
137.8,0.028
138.0,0.027
138.2,0.027
138.4,0.026
138.6,0.027
138.8,0.029
139.0,0.029
139.2,0.029
139.4,0.029
139.6,0.028
139.8,0.026
140.0,0.025
140.2,0.023
140.4,0.022
140.6,0.022
140.8,0.023
141.0,0.022
141.2,0.022
141.4,0.023
141.6,0.025
141.8,0.024
142.0,0.023
142.2,0.024
142.4,0.025
142.6,0.023
142.8,0.025
143.0,0.027
143.2,0.028
143.4,0.028
143.6,0.026
143.8,0.026
144.0,0.026
144.2,0.027
144.4,0.027
144.6,0.028
144.8,0.027
145.0,0.024
145.2,0.022
145.4,0.021
145.6,0.02
145.8,0.022
146.0,0.023
146.2,0.024
146.4,0.023
146.6,0.023
146.8,0.023
147.0,0.024
147.2,0.021
147.4,0.019
147.6,0.019
147.8,0.018
148.0,0.017
148.2,0.019
148.4,0.02
148.6,0.019
148.8,0.019
149.0,0.022
149.2,0.023
149.4,0.022
149.6,0.02
149.8,0.018
150.0,0.016
150.2,0.017
150.4,0.02
150.6,0.026
150.8,0.029
151.0,0.029
151.2,0.024
151.4,0.022
151.6,0.019
151.8,0.021
152.0,0.025
152.2,0.03
152.4,0.033
152.6,0.036
152.8,0.035
153.0,0.031
153.2,0.029
153.4,0.027
153.6,0.025
153.8,0.022
154.0,0.02
154.2,0.02
154.4,0.018
154.6,0.017
154.8,0.019
155.0,0.02
155.2,0.017
155.4,0.016
155.6,0.015
155.8,0.014
156.0,0.017
156.2,0.023
156.4,0.029
156.6,0.032
156.8,0.034
157.0,0.031
157.2,0.027
157.4,0.024
157.6,0.023
157.8,0.024
158.0,0.028
158.2,0.03
158.4,0.031
158.6,0.03
158.8,0.029
159.0,0.028
159.2,0.027
159.4,0.027
159.6,0.028
159.8,0.029
160.0,0.029
160.2,0.029
160.4,0.028
160.6,0.026
160.8,0.024
161.0,0.023
161.2,0.023
161.4,0.024
161.6,0.026
161.8,0.028
162.0,0.028
162.2,0.029
162.4,0.03
162.6,0.031
162.8,0.032
163.0,0.032
163.2,0.032
163.4,0.033
163.6,0.033
163.8,0.032
164.0,0.031
164.2,0.031
164.4,0.031
164.6,0.03
164.8,0.028
165.0,0.027
165.2,0.024
165.4,0.022
165.6,0.023
165.8,0.023
166.0,0.024
166.2,0.026
166.4,0.026
166.6,0.025
166.8,0.024
167.0,0.024
167.2,0.023
167.4,0.021
167.6,0.019
167.8,0.017
168.0,0.017
168.2,0.017
168.4,0.019
168.6,0.021
168.8,0.023
169.0,0.024
169.2,0.024
169.4,0.024
169.6,0.023
169.8,0.023
170.0,0.021
170.2,0.021
170.4,0.021
170.6,0.021
170.8,0.023
171.0,0.024
171.2,0.024
171.4,0.023
171.6,0.021
171.8,0.018
172.0,0.018
172.2,0.021
172.4,0.024
172.6,0.028
172.8,0.029
173.0,0.029
173.2,0.027
173.4,0.026
173.6,0.024
173.8,0.025
174.0,0.028
174.2,0.029
174.4,0.031
174.6,0.034
174.8,0.035
175.0,0.032
175.2,0.031
175.4,0.03
175.6,0.03
175.8,0.029
176.0,0.028
176.2,0.028
176.4,0.027
176.6,0.025
176.8,0.025
177.0,0.026
177.2,0.026
177.4,0.025
177.6,0.024
177.8,0.024
178.0,0.025
178.2,0.026
178.4,0.027
178.6,0.03
178.8,0.029
179.0,0.029
179.2,0.027
179.4,0.029
179.6,0.028
179.8,0.029
180.0,0.028
180.2,0.029
180.4,0.027
180.6,0.027
180.8,0.027
181.0,0.029
181.2,0.031
181.4,0.031
181.6,0.03
181.8,0.027
182.0,0.024
182.2,0.021
182.4,0.018
182.6,0.017
182.8,0.016
183.0,0.018
183.2,0.02
183.4,0.024
183.6,0.027
183.8,0.028
184.0,0.027
184.2,0.027
184.4,0.026
184.6,0.024
184.8,0.025
185.0,0.026
185.2,0.026
185.4,0.028
185.6,0.029
185.8,0.03
186.0,0.031
186.2,0.031
186.4,0.029
186.6,0.028
186.8,0.027
187.0,0.026
187.2,0.024
187.4,0.022
187.6,0.023
187.8,0.021
188.0,0.021
188.2,0.022
188.4,0.021
188.6,0.018
188.8,0.017
189.0,0.016
189.2,0.014
189.4,0.016
189.6,0.019
189.8,0.023
190.0,0.025
190.2,0.026
190.4,0.027
190.6,0.026
190.8,0.024
191.0,0.025
191.2,0.027
191.4,0.028
191.6,0.029
191.8,0.029
192.0,0.027
192.2,0.024
192.4,0.024
192.6,0.025
192.8,0.025
193.0,0.024
193.2,0.025
193.4,0.024
193.6,0.022
193.8,0.02
194.0,0.021
194.2,0.02
194.4,0.02
194.6,0.022
194.8,0.025
195.0,0.025
195.2,0.026
195.4,0.025
195.6,0.024
195.8,0.023
196.0,0.024
196.2,0.025
196.4,0.025
196.6,0.025
196.8,0.025
197.0,0.025
197.2,0.027
197.4,0.029
197.6,0.03
197.8,0.031
198.0,0.031
198.2,0.03
198.4,0.029
198.6,0.028
198.8,0.026
199.0,0.027
199.2,0.028
199.4,0.028
199.6,0.026
199.8,0.023
200.0,0.02
200.2,0.018
200.4,0.018
200.6,0.02
200.8,0.023
201.0,0.026
201.2,0.026
201.4,0.026
201.6,0.025
201.8,0.022
202.0,0.022
202.2,0.021
202.4,0.021
202.6,0.022
202.8,0.023
203.0,0.023
203.2,0.024
203.4,0.026
203.6,0.028
203.8,0.029
204.0,0.029
204.2,0.028
204.4,0.027
204.6,0.026
204.8,0.025
205.0,0.024
205.2,0.026
205.4,0.026
205.6,0.025
205.8,0.025
206.0,0.028
206.2,0.028
206.4,0.029
206.6,0.03
206.8,0.029
207.0,0.026
207.2,0.024
207.4,0.024
207.6,0.025
207.8,0.026
208.0,0.027
208.2,0.027
208.4,0.023
208.6,0.021
208.8,0.02
209.0,0.021
209.2,0.02
209.4,0.024
209.6,0.026
209.8,0.025
210.0,0.023
210.2,0.024
210.4,0.024
210.6,0.024
210.8,0.024
211.0,0.024
211.2,0.023
211.4,0.023
211.6,0.023
211.8,0.024
212.0,0.024
212.2,0.022
212.4,0.02
212.6,0.019
212.8,0.018
213.0,0.019
213.2,0.02
213.4,0.02
213.6,0.02
213.8,0.019
214.0,0.021
214.2,0.022
214.4,0.022
214.6,0.021
214.8,0.022
215.0,0.022
215.2,0.022
215.4,0.022
215.6,0.023
215.8,0.023
216.0,0.023
216.2,0.023
216.4,0.025
216.6,0.027
216.8,0.028
217.0,0.029
217.2,0.029
217.4,0.026
217.6,0.024
217.8,0.023
218.0,0.022
218.2,0.022
218.4,0.022
218.6,0.024
218.8,0.027
219.0,0.03
219.2,0.031
219.4,0.033
219.6,0.032
219.8,0.033
220.0,0.031
220.2,0.032
220.4,0.032
220.6,0.034
220.8,0.032
221.0,0.033
221.2,0.033
221.4,0.034
221.6,0.033
221.8,0.032
222.0,0.029
222.2,0.025
222.4,0.021
222.6,0.02
222.8,0.02
223.0,0.021
223.2,0.023
223.4,0.027
223.6,0.028
223.8,0.029
224.0,0.029
224.2,0.028
224.4,0.029
224.6,0.03
224.8,0.031
225.0,0.032
225.2,0.035
225.4,0.036
225.6,0.037
225.8,0.038
226.0,0.038
226.2,0.038
226.4,0.036
226.6,0.035
226.8,0.034
227.0,0.032
227.2,0.03
227.4,0.027
227.6,0.025
227.8,0.024
228.0,0.025
228.2,0.024
228.4,0.026
228.6,0.028
228.8,0.029
229.0,0.028
229.2,0.028
229.4,0.028
229.6,0.028
229.8,0.027
230.0,0.029
230.2,0.032
230.4,0.032
230.6,0.033
230.8,0.034
231.0,0.036
231.2,0.036
231.4,0.036
231.6,0.035
231.8,0.034
232.0,0.032
232.2,0.031
232.4,0.03
232.6,0.03
232.8,0.029
233.0,0.028
233.2,0.028
233.4,0.028
233.6,0.028
233.8,0.028
234.0,0.026
234.2,0.025
234.4,0.024
234.6,0.025
234.8,0.025
235.0,0.025
235.2,0.023
235.4,0.021
235.6,0.02
235.8,0.022
236.0,0.024
236.2,0.028
236.4,0.03
236.6,0.033
236.8,0.034
237.0,0.034
237.2,0.031
237.4,0.03
237.6,0.028
237.8,0.029
238.0,0.03
238.2,0.031
238.4,0.031
238.6,0.031
238.8,0.029
239.0,0.029
239.2,0.03
239.4,0.03
239.6,0.029
239.8,0.027
240.0,0.025
240.2,0.024
240.4,0.024
240.6,0.023
240.8,0.023
241.0,0.025
241.2,0.025
241.4,0.027
241.6,0.029
241.8,0.03
242.0,0.029
242.2,0.029
242.4,0.028
242.6,0.027
242.8,0.026
243.0,0.027
243.2,0.027
243.4,0.029
243.6,0.03
243.8,0.03
244.0,0.028
244.2,0.028
244.4,0.026
244.6,0.024
244.8,0.024
245.0,0.025
245.2,0.025
245.4,0.026
245.6,0.028
245.8,0.03
246.0,0.031
246.2,0.033
246.4,0.034
246.6,0.032
246.8,0.031
247.0,0.03
247.2,0.029
247.4,0.026
247.6,0.026
247.8,0.027
248.0,0.026
248.2,0.028
248.4,0.029
248.6,0.03
248.8,0.03
249.0,0.03
249.2,0.029
249.4,0.03
249.6,0.03
249.8,0.03
250.0,0.03
250.2,0.029
250.4,0.027
250.6,0.026
250.8,0.025
251.0,0.026
251.2,0.026
251.4,0.027
251.6,0.027
251.8,0.029
252.0,0.032
252.2,0.034
252.4,0.036
252.6,0.035
252.8,0.034
253.0,0.033
253.2,0.031
253.4,0.029
253.6,0.028
253.8,0.027
254.0,0.027
254.2,0.027
254.4,0.027
254.6,0.025
254.8,0.025
255.0,0.026
255.2,0.027
255.4,0.028
255.6,0.032
255.8,0.032
256.0,0.03
256.2,0.027
256.4,0.027
256.6,0.026
256.8,0.028
257.0,0.03
257.2,0.029
257.4,0.028
257.6,0.027
257.8,0.027
258.0,0.028
258.2,0.03
258.4,0.031
258.6,0.033
258.8,0.033
259.0,0.032
259.2,0.031
259.4,0.031
259.6,0.028
259.8,0.027
260.0,0.027
260.2,0.027
260.4,0.026
260.6,0.024
260.8,0.023
261.0,0.023
261.2,0.023
261.4,0.024
261.6,0.024
261.8,0.023
262.0,0.023
262.2,0.022
262.4,0.023
262.6,0.026
262.8,0.027
263.0,0.024
263.2,0.022
263.4,0.019
263.6,0.017
263.8,0.016
264.0,0.017
264.2,0.019
264.4,0.022
264.6,0.023
264.8,0.025
265.0,0.028
265.2,0.032
265.4,0.035
265.6,0.035
265.8,0.036
266.0,0.035
266.2,0.034
266.4,0.032
266.6,0.031
266.8,0.031
267.0,0.033
267.2,0.033
267.4,0.033
267.6,0.031
267.8,0.03
268.0,0.03
268.2,0.031
268.4,0.034
268.6,0.037
268.8,0.038
269.0,0.038
269.2,0.038
269.4,0.039
269.6,0.038
269.8,0.037
270.0,0.036
270.2,0.036
270.4,0.034
270.6,0.032
270.8,0.031
271.0,0.031
271.2,0.03
271.4,0.03
271.6,0.031
271.8,0.034
272.0,0.035
272.2,0.033
272.4,0.032
272.6,0.032
272.8,0.033
273.0,0.034
273.2,0.037
273.4,0.037
273.6,0.035
273.8,0.031
274.0,0.029
274.2,0.027
274.4,0.026
274.6,0.026
274.8,0.027
275.0,0.024
275.2,0.024
275.4,0.024
275.6,0.023
275.8,0.022
276.0,0.023
276.2,0.026
276.4,0.029
276.6,0.031
276.8,0.034
277.0,0.034
277.2,0.031
277.4,0.028
277.6,0.028
277.8,0.027
278.0,0.028
278.2,0.031
278.4,0.031
278.6,0.029
278.8,0.026
279.0,0.024
279.2,0.022
279.4,0.021
279.6,0.02
279.8,0.022
280.0,0.022
280.2,0.022
280.4,0.025
280.6,0.027
280.8,0.027
281.0,0.028
281.2,0.03
281.4,0.031
281.6,0.03
281.8,0.028
282.0,0.028
282.2,0.026
282.4,0.025
282.6,0.025
282.8,0.027
283.0,0.029
283.2,0.03
283.4,0.032
283.6,0.036
283.8,0.039
284.0,0.038
284.2,0.038
284.4,0.036
284.6,0.035
284.8,0.033
285.0,0.033
285.2,0.033
285.4,0.033
285.6,0.033
285.8,0.031
286.0,0.029
286.2,0.027
286.4,0.028
286.6,0.029
286.8,0.03
287.0,0.029
287.2,0.029
287.4,0.028
287.6,0.025
287.8,0.023
288.0,0.026
288.2,0.027
288.4,0.027
288.6,0.028
288.8,0.029
289.0,0.029
289.2,0.028
289.4,0.03
289.6,0.032
289.8,0.034
290.0,0.035
290.2,0.036
290.4,0.034
290.6,0.032
290.8,0.03
291.0,0.029
291.2,0.028
291.4,0.029
291.6,0.028
291.8,0.026
292.0,0.024
292.2,0.024
292.4,0.025
292.6,0.025
292.8,0.028
293.0,0.032
293.2,0.032
293.4,0.032
293.6,0.032
293.8,0.032
294.0,0.032
294.2,0.032
294.4,0.033
294.6,0.032
294.8,0.032
295.0,0.031
295.2,0.031
295.4,0.033
295.6,0.032
295.8,0.03
296.0,0.029
296.2,0.027
296.4,0.026
296.6,0.026
296.8,0.027
297.0,0.029
297.2,0.029
297.4,0.03
297.6,0.032
297.8,0.032
298.0,0.031
298.2,0.028
298.4,0.023
298.6,0.018
298.8,0.018
299.0,0.016
299.2,0.014
299.4,0.014
299.6,0.013
299.8,0.012
300.0,0.012
300.2,0.009
300.4,0.006
300.6,0.003
300.8,0.0
301.0,-0.002
301.2,-0.003
301.4,-0.003
301.6,-0.003
301.8,-0.004
302.0,-0.005
302.2,-0.006
302.4,-0.007
302.6,-0.008
302.8,-0.008
303.0,-0.008
303.2,-0.008
303.4,-0.009
303.6,-0.012
303.8,-0.015
304.0,-0.017
304.2,-0.017
304.4,-0.016
304.6,-0.014
304.8,-0.013
305.0,-0.014
305.2,-0.017
305.4,-0.02
305.6,-0.024
305.8,-0.025
306.0,-0.026
306.2,-0.027
306.4,-0.028
306.6,-0.025
306.8,-0.023
307.0,-0.021
307.2,-0.018
307.4,-0.015
307.6,-0.017
307.8,-0.02
308.0,-0.021
308.2,-0.023
308.4,-0.025
308.6,-0.027
308.8,-0.03
309.0,-0.032
309.2,-0.034
309.4,-0.035
309.6,-0.035
309.8,-0.034
310.0,-0.032
310.2,-0.032
310.4,-0.031
310.6,-0.029
310.8,-0.027
311.0,-0.026
311.2,-0.025
311.4,-0.023
311.6,-0.023
311.8,-0.022
312.0,-0.023
312.2,-0.024
312.4,-0.026
312.6,-0.025
312.8,-0.023
313.0,-0.019
313.2,-0.015
313.4,-0.013
313.6,-0.013
313.8,-0.013
314.0,-0.013
314.2,-0.017
314.4,-0.019
314.6,-0.021
314.8,-0.023
315.0,-0.025
315.2,-0.024
315.4,-0.022
315.6,-0.018
315.8,-0.016
316.0,-0.013
316.2,-0.012
316.4,-0.01
316.6,-0.01
316.8,-0.011
317.0,-0.013
317.2,-0.015
317.4,-0.018
317.6,-0.019
317.8,-0.021
318.0,-0.019
318.2,-0.017
318.4,-0.014
318.6,-0.011
318.8,-0.01
319.0,-0.012
319.2,-0.015
319.4,-0.021
319.6,-0.028
319.8,-0.032
320.0,-0.034
320.2,-0.032
320.4,-0.029
320.6,-0.027
320.8,-0.026
321.0,-0.022
321.2,-0.02
321.4,-0.018
321.6,-0.017
321.8,-0.015
322.0,-0.014
322.2,-0.014
322.4,-0.014
322.6,-0.014
322.8,-0.016
323.0,-0.017
323.2,-0.018
323.4,-0.016
323.6,-0.014
323.8,-0.014
324.0,-0.013
324.2,-0.013
324.4,-0.013
324.6,-0.012
324.8,-0.01
325.0,-0.01
325.2,-0.01
325.4,-0.011
325.6,-0.012
325.8,-0.012
326.0,-0.012
326.2,-0.013
326.4,-0.014
326.6,-0.014
326.8,-0.014
327.0,-0.015
327.2,-0.016
327.4,-0.016
327.6,-0.014
327.8,-0.012
328.0,-0.011
328.2,-0.009
328.4,-0.01
328.6,-0.012
328.8,-0.013
329.0,-0.015
329.2,-0.017
329.4,-0.017
329.6,-0.016
329.8,-0.017
330.0,-0.014
330.2,-0.01
330.4,-0.007
330.6,-0.005
330.8,-0.003
331.0,-0.004
331.2,-0.005
331.4,-0.006
331.6,-0.008
331.8,-0.008
332.0,-0.008
332.2,-0.007
332.4,-0.005
332.6,-0.003
332.8,-0.002
333.0,-0.002
333.2,-0.002
333.4,-0.003
333.6,-0.003
333.8,-0.002
334.0,-0.004
334.2,-0.004
334.4,-0.005
334.6,-0.005
334.8,-0.005
335.0,-0.002
335.2,-0.002
335.4,-0.002
335.6,-0.005
335.8,-0.008
336.0,-0.009
336.2,-0.009
336.4,-0.007
336.6,-0.006
336.8,-0.005
337.0,-0.004
337.2,-0.003
337.4,-0.003
337.6,-0.004
337.8,-0.004
338.0,-0.006
338.2,-0.008
338.4,-0.01
338.6,-0.009
338.8,-0.009
339.0,-0.009
339.2,-0.01
339.4,-0.011
339.6,-0.012
339.8,-0.012
340.0,-0.012
340.2,-0.011
340.4,-0.012
340.6,-0.011
340.8,-0.013
341.0,-0.014
341.2,-0.015
341.4,-0.012
341.6,-0.011
341.8,-0.008
342.0,-0.008
342.2,-0.007
342.4,-0.01
342.6,-0.014
342.8,-0.016
343.0,-0.015
343.2,-0.013
343.4,-0.01
343.6,-0.007
343.8,-0.004
344.0,-0.003
