t,y
79.8,2.516
80.0,2.516
80.2,2.517
80.4,2.518
80.6,2.519
80.8,2.519
81.0,2.52
81.2,2.521
81.4,2.52
81.6,2.52
81.8,2.519
82.0,2.516
82.2,2.517
82.4,2.517
82.6,2.519
82.8,2.52
83.0,2.521
83.2,2.522
83.4,2.522
83.6,2.522
83.8,2.524
84.0,2.525
84.2,2.523
84.4,2.521
84.6,2.518
84.8,2.518
85.0,2.518
85.2,2.518
85.4,2.518
85.6,2.518
85.8,2.518
86.0,2.518
86.2,2.52
86.4,2.522
86.6,2.521
86.8,2.52
87.0,2.519
87.2,2.52
87.4,2.524
87.6,2.529
87.8,2.53
88.0,2.529
88.2,2.526
88.4,2.523
88.6,2.52
88.8,2.52
89.0,2.521
89.2,2.526
89.4,2.527
89.6,2.529
89.8,2.527
90.0,2.528
90.2,2.526
90.4,2.525
90.6,2.523
90.8,2.526
91.0,2.528
91.2,2.53
91.4,2.53
91.6,2.53
91.8,2.526
92.0,2.526
92.2,2.527
92.4,2.53
92.6,2.53
92.8,2.529
93.0,2.525
93.2,2.521
93.4,2.518
93.6,2.517
93.8,2.519
94.0,2.519
94.2,2.52
94.4,2.521
94.6,2.522
94.8,2.522
95.0,2.523
95.2,2.525
95.4,2.527
95.6,2.525
95.8,2.526
96.0,2.527
96.2,2.528
96.4,2.527
96.6,2.531
96.8,2.532
97.0,2.534
97.2,2.533
97.4,2.533
97.6,2.532
97.8,2.53
98.0,2.527
98.2,2.525
98.4,2.523
98.6,2.522
98.8,2.521
99.0,2.523
99.2,2.525
99.4,2.526
99.6,2.526
99.8,2.527
100.0,2.526
100.2,2.524
100.4,2.524
100.6,2.524
100.8,2.525
101.0,2.527
101.2,2.53
101.4,2.531
101.6,2.532
101.8,2.534
102.0,2.536
102.2,2.537
102.4,2.538
102.6,2.539
102.8,2.538
103.0,2.535
103.2,2.532
103.4,2.532
103.6,2.531
103.8,2.531
104.0,2.53
104.2,2.529
104.4,2.528
104.6,2.527
104.8,2.527
105.0,2.527
105.2,2.527
105.4,2.527
105.6,2.525
105.8,2.524
106.0,2.525
106.2,2.524
106.4,2.523
106.6,2.522
106.8,2.522
107.0,2.521
107.2,2.522
107.4,2.523
107.6,2.525
107.8,2.526
108.0,2.526
108.2,2.525
108.4,2.525
108.6,2.527
108.8,2.528
109.0,2.531
109.2,2.532
109.4,2.531
109.6,2.53
109.8,2.53
110.0,2.531
110.2,2.53
110.4,2.529
110.6,2.529
110.8,2.529
111.0,2.53
111.2,2.533
111.4,2.536
111.6,2.536
111.8,2.536
112.0,2.532
112.2,2.528
112.4,2.525
112.6,2.526
112.8,2.525
113.0,2.526
113.2,2.528
113.4,2.53
113.6,2.531
113.8,2.532
114.0,2.532
114.2,2.531
114.4,2.531
114.6,2.531
114.8,2.532
115.0,2.534
115.2,2.536
115.4,2.535
115.6,2.534
115.8,2.532
116.0,2.531
116.2,2.53
116.4,2.529
116.6,2.529
116.8,2.527
117.0,2.527
117.2,2.526
117.4,2.526
117.6,2.526
117.8,2.527
118.0,2.527
118.2,2.525
118.4,2.523
118.6,2.52
118.8,2.518
119.0,2.517
119.2,2.519
119.4,2.522
119.6,2.524
119.8,2.526
120.0,2.529
120.2,2.53
120.4,2.531
120.6,2.533
120.8,2.534
121.0,2.533
121.2,2.529
121.4,2.526
121.6,2.525
121.8,2.524
122.0,2.526
122.2,2.529
122.4,2.533
122.6,2.535
122.8,2.533
123.0,2.531
123.2,2.529
123.4,2.526
123.6,2.524
123.8,2.522
124.0,2.522
124.2,2.523
124.4,2.526
124.6,2.528
124.8,2.531
125.0,2.53
125.2,2.529
125.4,2.526
125.6,2.527
125.8,2.527
126.0,2.529
126.2,2.531
126.4,2.533
126.6,2.533
126.8,2.533
127.0,2.534
127.2,2.535
127.4,2.536
127.6,2.536
127.8,2.536
128.0,2.533
128.2,2.53
128.4,2.528
128.6,2.525
128.8,2.526
129.0,2.528
129.2,2.532
129.4,2.533
129.6,2.536
129.8,2.537
130.0,2.537
130.2,2.535
130.4,2.538
130.6,2.539
130.8,2.541
131.0,2.543
131.2,2.544
131.4,2.544
131.6,2.543
131.8,2.542
132.0,2.541
132.2,2.542
132.4,2.542
132.6,2.542
132.8,2.539
133.0,2.537
133.2,2.532
133.4,2.53
133.6,2.53
133.8,2.531
134.0,2.533
134.2,2.534
134.4,2.535
134.6,2.535
134.8,2.535
135.0,2.534
135.2,2.535
135.4,2.535
135.6,2.536
135.8,2.536
136.0,2.536
136.2,2.534
136.4,2.532
136.6,2.53
136.8,2.531
137.0,2.532
137.2,2.533
137.4,2.533
137.6,2.533
137.8,2.531
138.0,2.528
138.2,2.528
138.4,2.529
138.6,2.529
138.8,2.528
139.0,2.528
139.2,2.53
139.4,2.533
139.6,2.533
139.8,2.535
140.0,2.536
140.2,2.536
140.4,2.536
140.6,2.536
140.8,2.538
141.0,2.538
141.2,2.537
141.4,2.536
141.6,2.535
141.8,2.531
142.0,2.528
142.2,2.525
142.4,2.524
142.6,2.525
142.8,2.528
143.0,2.53
143.2,2.531
143.4,2.531
143.6,2.531
143.8,2.533
144.0,2.534
144.2,2.537
144.4,2.536
144.6,2.536
144.8,2.534
145.0,2.533
145.2,2.533
145.4,2.534
145.6,2.533
145.8,2.534
146.0,2.535
146.2,2.537
146.4,2.537
146.6,2.537
146.8,2.536
147.0,2.534
147.2,2.532
147.4,2.532
147.6,2.533
147.8,2.536
148.0,2.538
148.2,2.54
148.4,2.539
148.6,2.536
148.8,2.532
149.0,2.532
149.2,2.532
149.4,2.533
149.6,2.533
149.8,2.536
150.0,2.534
150.2,2.535
150.4,2.535
150.6,2.54
150.8,2.543
151.0,2.546
151.2,2.547
151.4,2.548
151.6,2.547
151.8,2.547
152.0,2.547
152.2,2.547
152.4,2.546
152.6,2.543
152.8,2.541
153.0,2.539
153.2,2.537
153.4,2.534
153.6,2.533
153.8,2.532
154.0,2.533
154.2,2.534
154.4,2.535
154.6,2.536
154.8,2.534
155.0,2.531
155.2,2.53
155.4,2.531
155.6,2.533
155.8,2.535
156.0,2.538
156.2,2.54
156.4,2.537
156.6,2.535
156.8,2.535
157.0,2.533
157.2,2.534
157.4,2.536
157.6,2.537
157.8,2.537
158.0,2.538
158.2,2.537
158.4,2.537
158.6,2.538
158.8,2.539
159.0,2.537
159.2,2.535
159.4,2.535
159.6,2.534
159.8,2.532
160.0,2.531
160.2,2.531
160.4,2.531
160.6,2.531
160.8,2.529
161.0,2.53
161.2,2.531
161.4,2.531
161.6,2.533
161.8,2.538
162.0,2.54
162.2,2.54
162.4,2.54
162.6,2.537
162.8,2.535
163.0,2.535
163.2,2.536
163.4,2.535
163.6,2.535
163.8,2.533
164.0,2.534
164.2,2.532
164.4,2.532
164.6,2.53
164.8,2.532
165.0,2.532
165.2,2.531
165.4,2.53
165.6,2.529
165.8,2.526
166.0,2.524
166.2,2.522
166.4,2.523
166.6,2.524
166.8,2.526
167.0,2.526
167.2,2.529
167.4,2.531
167.6,2.53
167.8,2.529
168.0,2.527
168.2,2.526
168.4,2.525
168.6,2.527
168.8,2.528
169.0,2.53
169.2,2.528
169.4,2.527
169.6,2.525
169.8,2.525
170.0,2.527
170.2,2.53
170.4,2.531
170.6,2.529
170.8,2.53
171.0,2.531
171.2,2.531
171.4,2.533
171.6,2.535
171.8,2.537
172.0,2.538
172.2,2.537
172.4,2.535
172.6,2.536
172.8,2.535
173.0,2.532
173.2,2.53
173.4,2.531
173.6,2.529
173.8,2.527
174.0,2.528
174.2,2.53
174.4,2.531
174.6,2.531
174.8,2.53
175.0,2.53
175.2,2.529
175.4,2.527
175.6,2.526
175.8,2.529
176.0,2.532
176.2,2.532
176.4,2.533
176.6,2.533
176.8,2.532
177.0,2.528
177.2,2.529
177.4,2.53
177.6,2.533
177.8,2.533
178.0,2.535
178.2,2.534
178.4,2.537
178.6,2.535
178.8,2.535
179.0,2.535
179.2,2.536
179.4,2.536
179.6,2.537
179.8,2.535
180.0,2.534
180.2,2.531
180.4,2.529
180.6,2.529
180.8,2.531
181.0,2.533
181.2,2.535
181.4,2.536
181.6,2.537
181.8,2.539
182.0,2.541
182.2,2.541
182.4,2.537
182.6,2.533
182.8,2.529
183.0,2.526
183.2,2.527
183.4,2.531
183.6,2.534
183.8,2.535
184.0,2.533
184.2,2.531
184.4,2.527
184.6,2.526
184.8,2.523
185.0,2.52
185.2,2.519
185.4,2.52
185.6,2.519
185.8,2.522
186.0,2.525
186.2,2.527
186.4,2.528
186.6,2.531
186.8,2.534
187.0,2.536
187.2,2.535
187.4,2.535
187.6,2.534
187.8,2.532
188.0,2.533
188.2,2.538
188.4,2.541
188.6,2.542
188.8,2.541
189.0,2.54
189.2,2.536
189.4,2.533
189.6,2.531
189.8,2.529
190.0,2.527
190.2,2.527
190.4,2.529
190.6,2.53
190.8,2.532
191.0,2.531
191.2,2.53
191.4,2.53
191.6,2.53
191.8,2.529
192.0,2.529
192.2,2.529
192.4,2.529
192.6,2.529
192.8,2.531
193.0,2.534
193.2,2.536
193.4,2.538
193.6,2.539
193.8,2.537
194.0,2.536
194.2,2.536
194.4,2.534
194.6,2.533
194.8,2.533
195.0,2.533
195.2,2.532
195.4,2.532
195.6,2.531
195.8,2.529
196.0,2.526
196.2,2.527
196.4,2.527
196.6,2.531
196.8,2.534
197.0,2.537
197.2,2.536
197.4,2.535
197.6,2.533
197.8,2.531
198.0,2.53
198.2,2.529
198.4,2.53
198.6,2.532
198.8,2.535
199.0,2.538
199.2,2.54
199.4,2.539
199.6,2.537
199.8,2.534
200.0,2.532
200.2,2.53
200.4,2.526
200.6,2.525
200.8,2.523
201.0,2.523
201.2,2.524
201.4,2.525
201.6,2.525
201.8,2.524
202.0,2.523
202.2,2.523
202.4,2.521
202.6,2.522
202.8,2.522
203.0,2.523
203.2,2.522
203.4,2.524
203.6,2.527
203.8,2.528
204.0,2.527
204.2,2.527
204.4,2.527
204.6,2.526
204.8,2.527
205.0,2.527
205.2,2.527
205.4,2.527
205.6,2.528
205.8,2.529
206.0,2.531
206.2,2.533
206.4,2.534
206.6,2.533
206.8,2.531
207.0,2.53
207.2,2.529
207.4,2.53
207.6,2.533
207.8,2.535
208.0,2.536
208.2,2.534
208.4,2.534
208.6,2.534
208.8,2.535
209.0,2.537
209.2,2.54
209.4,2.542
209.6,2.539
209.8,2.537
210.0,2.536
210.2,2.537
210.4,2.539
210.6,2.541
210.8,2.54
211.0,2.536
211.2,2.531
211.4,2.525
211.6,2.523
211.8,2.524
212.0,2.524
212.2,2.524
212.4,2.522
212.6,2.521
212.8,2.521
213.0,2.522
213.2,2.524
213.4,2.529
213.6,2.531
213.8,2.531
214.0,2.531
214.2,2.532
214.4,2.532
214.6,2.531
214.8,2.53
215.0,2.529
215.2,2.526
215.4,2.525
215.6,2.524
215.8,2.525
216.0,2.526
216.2,2.529
216.4,2.53
216.6,2.531
216.8,2.533
217.0,2.532
217.2,2.532
217.4,2.532
217.6,2.534
217.8,2.536
218.0,2.54
218.2,2.542
218.4,2.544
218.6,2.542
218.8,2.539
219.0,2.535
219.2,2.533
219.4,2.528
219.6,2.526
219.8,2.526
220.0,2.528
220.2,2.527
220.4,2.528
220.6,2.53
220.8,2.53
221.0,2.529
221.2,2.531
221.4,2.533
221.6,2.535
221.8,2.536
222.0,2.537
222.2,2.537
222.4,2.538
222.6,2.536
222.8,2.535
223.0,2.532
223.2,2.531
223.4,2.528
223.6,2.527
223.8,2.526
224.0,2.527
224.2,2.528
224.4,2.529
224.6,2.528
224.8,2.528
225.0,2.527
225.2,2.526
225.4,2.526
225.6,2.529
225.8,2.532
226.0,2.536
226.2,2.539
226.4,2.541
226.6,2.543
226.8,2.544
227.0,2.542
227.2,2.539
227.4,2.537
227.6,2.535
227.8,2.532
228.0,2.533
228.2,2.535
228.4,2.537
228.6,2.536
228.8,2.534
229.0,2.531
229.2,2.529
229.4,2.527
229.6,2.528
229.8,2.532
230.0,2.534
230.2,2.533
230.4,2.533
230.6,2.532
230.8,2.532
231.0,2.533
231.2,2.536
231.4,2.539
231.6,2.539
231.8,2.537
232.0,2.536
232.2,2.534
232.4,2.532
232.6,2.532
232.8,2.534
233.0,2.535
233.2,2.537
233.4,2.536
233.6,2.531
233.8,2.526
234.0,2.522
234.2,2.517
234.4,2.516
234.6,2.519
234.8,2.523
235.0,2.525
235.2,2.527
235.4,2.527
235.6,2.528
235.8,2.528
236.0,2.528
236.2,2.531
236.4,2.532
236.6,2.533
236.8,2.534
237.0,2.535
237.2,2.535
237.4,2.537
237.6,2.539
237.8,2.541
238.0,2.541
238.2,2.54
238.4,2.536
238.6,2.532
238.8,2.528
239.0,2.527
239.2,2.527
239.4,2.529
239.6,2.529
239.8,2.53
240.0,2.529
240.2,2.531
240.4,2.531
240.6,2.533
240.8,2.533
241.0,2.533
241.2,2.531
241.4,2.528
241.6,2.525
241.8,2.522
242.0,2.522
242.2,2.523
242.4,2.526
242.6,2.531
242.8,2.534
243.0,2.534
243.2,2.534
243.4,2.532
243.6,2.53
243.8,2.532
244.0,2.533
244.2,2.532
244.4,2.531
244.6,2.531
244.8,2.53
245.0,2.529
245.2,2.529
245.4,2.53
245.6,2.53
245.8,2.528
246.0,2.527
246.2,2.526
246.4,2.526
246.6,2.526
246.8,2.528
247.0,2.528
247.2,2.528
247.4,2.528
247.6,2.528
247.8,2.528
248.0,2.529
248.2,2.529
248.4,2.529
248.6,2.529
248.8,2.53
249.0,2.53
249.2,2.533
249.4,2.534
249.6,2.535
249.8,2.535
250.0,2.535
250.2,2.533
250.4,2.532
250.6,2.531
250.8,2.53
251.0,2.53
251.2,2.531
251.4,2.531
251.6,2.531
251.8,2.533
252.0,2.535
252.2,2.538
252.4,2.54
252.6,2.542
252.8,2.542
253.0,2.539
253.2,2.535
253.4,2.53
253.6,2.525
253.8,2.524
254.0,2.527
254.2,2.53
254.4,2.532
254.6,2.532
254.8,2.53
255.0,2.526
255.2,2.523
255.4,2.523
255.6,2.525
255.8,2.527
256.0,2.529
256.2,2.531
256.4,2.531
256.6,2.53
256.8,2.527
257.0,2.524
257.2,2.521
257.4,2.52
257.6,2.521
257.8,2.522
258.0,2.524
258.2,2.528
258.4,2.529
258.6,2.53
258.8,2.528
259.0,2.528
259.2,2.527
259.4,2.529
259.6,2.531
259.8,2.535
260.0,2.536
260.2,2.536
260.4,2.534
260.6,2.53
260.8,2.526
261.0,2.525
261.2,2.525
261.4,2.527
261.6,2.53
261.8,2.532
262.0,2.535
262.2,2.535
262.4,2.533
262.6,2.532
262.8,2.531
263.0,2.532
263.2,2.532
263.4,2.535
263.6,2.538
263.8,2.54
264.0,2.539
264.2,2.538
264.4,2.538
264.6,2.538
264.8,2.538
265.0,2.537
265.2,2.535
265.4,2.532
265.6,2.528
265.8,2.523
266.0,2.521
266.2,2.521
266.4,2.521
266.6,2.522
266.8,2.525
267.0,2.528
267.2,2.529
267.4,2.531
267.6,2.532
267.8,2.532
268.0,2.532
268.2,2.533
268.4,2.535
268.6,2.536
268.8,2.536
269.0,2.537
269.2,2.538
269.4,2.536
269.6,2.537
269.8,2.536
270.0,2.534
270.2,2.532
270.4,2.532
270.6,2.533
270.8,2.535
271.0,2.536
271.2,2.535
271.4,2.535
271.6,2.534
271.8,2.531
272.0,2.531
272.2,2.534
272.4,2.534
272.6,2.532
272.8,2.531
273.0,2.531
273.2,2.531
273.4,2.531
273.6,2.532
273.8,2.532
274.0,2.53
274.2,2.528
274.4,2.526
274.6,2.525
274.8,2.527
275.0,2.528
275.2,2.528
275.4,2.528
275.6,2.528
275.8,2.528
276.0,2.529
276.2,2.529
276.4,2.531
276.6,2.531
276.8,2.53
277.0,2.528
277.2,2.528
277.4,2.527
277.6,2.527
277.8,2.527
278.0,2.527
278.2,2.529
278.4,2.53
278.6,2.533
278.8,2.534
279.0,2.535
279.2,2.533
279.4,2.53
279.6,2.527
279.8,2.526
280.0,2.523
280.2,2.524
280.4,2.525
280.6,2.527
280.8,2.526
281.0,2.526
281.2,2.525
281.4,2.525
281.6,2.525
281.8,2.526
282.0,2.527
282.2,2.529
282.4,2.529
282.6,2.53
282.8,2.53
283.0,2.53
283.2,2.529
283.4,2.528
283.6,2.529
283.8,2.531
284.0,2.534
284.2,2.538
284.4,2.54
284.6,2.541
284.8,2.542
285.0,2.543
285.2,2.543
285.4,2.542
285.6,2.542
285.8,2.538
286.0,2.535
286.2,2.533
286.4,2.532
286.6,2.53
286.8,2.529
287.0,2.528
287.2,2.529
287.4,2.53
287.6,2.531
287.8,2.53
288.0,2.528
288.2,2.524
288.4,2.522
288.6,2.523
288.8,2.524
289.0,2.529
289.2,2.532
289.4,2.532
289.6,2.533
289.8,2.534
290.0,2.533
290.2,2.533
290.4,2.532
290.6,2.533
290.8,2.534
291.0,2.532
291.2,2.532
291.4,2.533
291.6,2.534
291.8,2.531
292.0,2.53
292.2,2.529
292.4,2.526
292.6,2.524
292.8,2.526
293.0,2.527
293.2,2.528
293.4,2.529
293.6,2.531
293.8,2.532
294.0,2.534
294.2,2.536
294.4,2.537
294.6,2.538
294.8,2.537
295.0,2.535
295.2,2.534
295.4,2.533
295.6,2.531
295.8,2.53
296.0,2.53
296.2,2.53
296.4,2.529
296.6,2.528
296.8,2.527
297.0,2.528
297.2,2.528
297.4,2.528
297.6,2.532
297.8,2.537
298.0,2.537
298.2,2.538
298.4,2.538
298.6,2.535
298.8,2.531
299.0,2.527
299.2,2.525
299.4,2.524
299.6,2.524
299.8,2.525
300.0,2.524
300.2,2.523
300.4,2.52
300.6,2.517
300.8,2.512
301.0,2.506
301.2,2.501
301.4,2.497
301.6,2.492
301.8,2.485
302.0,2.48
302.2,2.475
302.4,2.47
302.6,2.467
302.8,2.465
303.0,2.461
303.2,2.457
303.4,2.454
303.6,2.45
303.8,2.447
304.0,2.444
304.2,2.442
304.4,2.438
304.6,2.435
304.8,2.43
305.0,2.424
305.2,2.421
305.4,2.419
305.6,2.419
305.8,2.418
306.0,2.418
306.2,2.413
306.4,2.407
306.6,2.4
306.8,2.394
307.0,2.39
307.2,2.388
307.4,2.386
307.6,2.38
307.8,2.375
308.0,2.373
308.2,2.374
308.4,2.375
308.6,2.378
308.8,2.378
309.0,2.375
309.2,2.369
309.4,2.366
309.6,2.363
309.8,2.364
310.0,2.361
310.2,2.359
310.4,2.358
310.6,2.355
310.8,2.351
311.0,2.347
311.2,2.343
311.4,2.336
311.6,2.334
311.8,2.33
312.0,2.33
312.2,2.329
312.4,2.327
312.6,2.321
312.8,2.316
313.0,2.31
313.2,2.308
313.4,2.307
313.6,2.308
313.8,2.308
314.0,2.308
314.2,2.305
314.4,2.3
314.6,2.294
314.8,2.29
315.0,2.284
315.2,2.281
315.4,2.278
315.6,2.277
315.8,2.273
316.0,2.271
316.2,2.268
316.4,2.269
316.6,2.269
316.8,2.271
317.0,2.275
317.2,2.275
317.4,2.272
317.6,2.268
317.8,2.263
318.0,2.257
318.2,2.253
318.4,2.251
318.6,2.249
318.8,2.248
319.0,2.245
319.2,2.242
319.4,2.24
319.6,2.237
319.8,2.234
320.0,2.231
320.2,2.23
320.4,2.226
320.6,2.225
320.8,2.224
321.0,2.225
321.2,2.223
321.4,2.221
321.6,2.217
321.8,2.215
322.0,2.213
322.2,2.213
322.4,2.212
322.6,2.211
322.8,2.211
323.0,2.21
323.2,2.209
323.4,2.209
323.6,2.208
323.8,2.205
324.0,2.203
324.2,2.199
324.4,2.195
324.6,2.19
324.8,2.186
325.0,2.18
325.2,2.177
325.4,2.175
325.6,2.174
325.8,2.172
326.0,2.171
326.2,2.17
326.4,2.166
326.6,2.164
326.8,2.163
327.0,2.164
327.2,2.161
327.4,2.161
327.6,2.159
327.8,2.157
328.0,2.154
328.2,2.152
328.4,2.15
328.6,2.148
328.8,2.145
329.0,2.143
329.2,2.141
329.4,2.141
329.6,2.14
329.8,2.142
330.0,2.14
330.2,2.138
330.4,2.134
330.6,2.129
330.8,2.124
331.0,2.121
331.2,2.121
331.4,2.122
331.6,2.124
331.8,2.124
332.0,2.124
332.2,2.122
332.4,2.122
332.6,2.118
332.8,2.114
333.0,2.11
333.2,2.106
333.4,2.099
333.6,2.094
333.8,2.09
334.0,2.089
334.2,2.089
334.4,2.089
334.6,2.087
334.8,2.087
335.0,2.084
335.2,2.083
335.4,2.085
335.6,2.088
335.8,2.088
336.0,2.088
336.2,2.088
336.4,2.087
336.6,2.085
336.8,2.084
337.0,2.082
337.2,2.078
337.4,2.073
337.6,2.068
337.8,2.064
338.0,2.063
338.2,2.06
338.4,2.059
338.6,2.059
338.8,2.058
339.0,2.055
339.2,2.052
339.4,2.05
339.6,2.047
339.8,2.043
340.0,2.042
340.2,2.042
340.4,2.043
340.6,2.042
340.8,2.041
341.0,2.04
341.2,2.037
341.4,2.035
341.6,2.034
341.8,2.035
342.0,2.034
342.2,2.035
342.4,2.035
342.6,2.035
342.8,2.031
343.0,2.029
343.2,2.027
343.4,2.026
343.6,2.026
343.8,2.026
344.0,2.026
344.2,2.024
344.4,2.021
344.6,2.019
344.8,2.016
345.0,2.012
345.2,2.008
345.4,2.004
345.6,2.0
345.8,1.998
346.0,1.998
346.2,1.999
346.4,1.999
346.6,1.998
346.8,1.995
347.0,1.993
347.2,1.988
347.4,1.986
347.6,1.984
347.8,1.982
348.0,1.981
348.2,1.981
348.4,1.982
348.6,1.981
348.8,1.982
349.0,1.98
349.2,1.978
349.4,1.974
349.6,1.971
