t,y
84.0,2.181
84.2,2.183
84.4,2.186
84.6,2.188
84.8,2.193
85.0,2.197
85.2,2.199
85.4,2.203
85.6,2.207
85.8,2.211
86.0,2.215
86.2,2.219
86.4,2.223
86.6,2.228
86.8,2.234
87.0,2.24
87.2,2.245
87.4,2.251
87.6,2.256
87.8,2.259
88.0,2.261
88.2,2.264
88.4,2.267
88.6,2.271
88.8,2.276
89.0,2.28
89.2,2.28
89.4,2.283
89.6,2.287
89.8,2.295
90.0,2.301
90.2,2.31
90.4,2.313
90.6,2.314
90.8,2.312
91.0,2.313
91.2,2.313
91.4,2.317
91.6,2.323
91.8,2.331
92.0,2.336
92.2,2.342
92.4,2.346
92.6,2.347
92.8,2.348
93.0,2.349
93.2,2.351
93.4,2.354
93.6,2.358
93.8,2.361
94.0,2.365
94.2,2.369
94.4,2.374
94.6,2.377
94.8,2.381
95.0,2.385
95.2,2.388
95.4,2.39
95.6,2.393
95.8,2.398
96.0,2.402
96.2,2.407
96.4,2.411
96.6,2.417
96.8,2.421
97.0,2.424
97.2,2.427
97.4,2.43
97.6,2.432
97.8,2.435
98.0,2.439
98.2,2.443
98.4,2.45
98.6,2.456
98.8,2.461
99.0,2.464
99.2,2.464
99.4,2.461
99.6,2.462
99.8,2.463
100.0,2.466
100.2,2.47
100.4,2.477
100.6,2.482
100.8,2.485
101.0,2.487
101.2,2.489
101.4,2.488
101.6,2.487
101.8,2.49
102.0,2.494
102.2,2.498
102.4,2.501
102.6,2.507
102.8,2.512
103.0,2.516
103.2,2.52
103.4,2.524
103.6,2.528
103.8,2.532
104.0,2.536
104.2,2.54
104.4,2.542
104.6,2.546
104.8,2.546
105.0,2.549
105.2,2.552
105.4,2.557
105.6,2.561
105.8,2.565
106.0,2.569
106.2,2.575
106.4,2.578
106.6,2.583
106.8,2.587
107.0,2.591
107.2,2.594
107.4,2.597
107.6,2.597
107.8,2.596
108.0,2.596
108.2,2.596
108.4,2.597
108.6,2.6
108.8,2.604
109.0,2.607
109.2,2.609
109.4,2.614
109.6,2.617
109.8,2.618
110.0,2.619
110.2,2.623
110.4,2.626
110.6,2.63
110.8,2.636
111.0,2.643
111.2,2.647
111.4,2.65
111.6,2.654
111.8,2.657
112.0,2.659
112.2,2.662
112.4,2.665
112.6,2.668
112.8,2.671
113.0,2.674
113.2,2.678
113.4,2.681
113.6,2.686
113.8,2.69
114.0,2.693
114.2,2.694
114.4,2.696
114.6,2.696
114.8,2.696
115.0,2.699
115.2,2.702
115.4,2.704
115.6,2.707
115.8,2.712
116.0,2.715
116.2,2.717
116.4,2.72
116.6,2.72
116.8,2.72
117.0,2.72
117.2,2.721
117.4,2.724
117.6,2.731
117.8,2.739
118.0,2.746
118.2,2.753
118.4,2.758
118.6,2.761
118.8,2.762
119.0,2.764
119.2,2.767
119.4,2.769
119.6,2.77
119.8,2.769
120.0,2.768
120.2,2.769
120.4,2.771
120.6,2.774
120.8,2.778
121.0,2.782
121.2,2.783
121.4,2.785
121.6,2.788
121.8,2.791
122.0,2.794
122.2,2.798
122.4,2.8
122.6,2.8
122.8,2.802
123.0,2.804
123.2,2.807
123.4,2.812
123.6,2.818
123.8,2.822
124.0,2.826
124.2,2.83
124.4,2.831
124.6,2.833
124.8,2.835
125.0,2.836
125.2,2.837
125.4,2.838
125.6,2.841
125.8,2.845
126.0,2.848
126.2,2.853
126.4,2.859
126.6,2.864
126.8,2.865
127.0,2.868
127.2,2.868
127.4,2.868
127.6,2.869
127.8,2.871
128.0,2.873
128.2,2.875
128.4,2.875
128.6,2.875
128.8,2.878
129.0,2.882
129.2,2.886
129.4,2.892
129.6,2.897
129.8,2.901
130.0,2.902
130.2,2.9
130.4,2.898
130.6,2.897
130.8,2.897
131.0,2.898
131.2,2.901
131.4,2.903
131.6,2.906
131.8,2.911
132.0,2.917
132.2,2.925
132.4,2.932
132.6,2.936
132.8,2.937
133.0,2.937
133.2,2.936
133.4,2.935
133.6,2.935
133.8,2.938
134.0,2.941
134.2,2.942
134.4,2.944
134.6,2.949
134.8,2.953
135.0,2.957
135.2,2.962
135.4,2.966
135.6,2.968
135.8,2.967
136.0,2.967
136.2,2.968
136.4,2.971
136.6,2.976
136.8,2.98
137.0,2.983
137.2,2.985
137.4,2.986
137.6,2.984
137.8,2.984
138.0,2.984
138.2,2.983
138.4,2.984
138.6,2.988
138.8,2.993
139.0,2.997
139.2,3.002
139.4,3.006
139.6,3.008
139.8,3.01
140.0,3.012
140.2,3.013
140.4,3.013
140.6,3.015
140.8,3.017
141.0,3.02
141.2,3.024
141.4,3.03
141.6,3.032
141.8,3.032
142.0,3.032
142.2,3.033
142.4,3.031
142.6,3.031
142.8,3.033
143.0,3.037
143.2,3.04
143.4,3.044
143.6,3.047
143.8,3.049
144.0,3.048
144.2,3.048
144.4,3.047
144.6,3.047
144.8,3.048
145.0,3.051
145.2,3.056
145.4,3.061
145.6,3.067
145.8,3.071
146.0,3.073
146.2,3.074
146.4,3.076
146.6,3.077
146.8,3.078
147.0,3.077
147.2,3.076
147.4,3.076
147.6,3.078
147.8,3.079
148.0,3.083
148.2,3.085
148.4,3.087
148.6,3.09
148.8,3.096
149.0,3.099
149.2,3.104
149.4,3.107
149.6,3.109
149.8,3.11
150.0,3.111
150.2,3.112
150.4,3.114
150.6,3.115
150.8,3.115
151.0,3.117
151.2,3.119
151.4,3.121
151.6,3.122
151.8,3.124
152.0,3.125
152.2,3.128
152.4,3.13
152.6,3.134
152.8,3.136
153.0,3.137
153.2,3.137
153.4,3.136
153.6,3.136
153.8,3.139
154.0,3.141
154.2,3.142
154.4,3.145
154.6,3.147
154.8,3.149
155.0,3.152
155.2,3.155
155.4,3.157
155.6,3.159
155.8,3.161
156.0,3.161
156.2,3.159
156.4,3.157
156.6,3.156
156.8,3.156
157.0,3.16
157.2,3.164
157.4,3.169
157.6,3.173
157.8,3.177
158.0,3.179
158.2,3.182
158.4,3.186
158.6,3.188
158.8,3.189
159.0,3.19
159.2,3.193
159.4,3.195
159.6,3.198
159.8,3.201
160.0,3.203
160.2,3.201
160.4,3.201
160.6,3.199
160.8,3.2
161.0,3.202
161.2,3.207
161.4,3.211
161.6,3.215
161.8,3.217
162.0,3.217
162.2,3.215
162.4,3.215
162.6,3.216
162.8,3.22
163.0,3.223
163.2,3.228
163.4,3.233
163.6,3.236
163.8,3.237
164.0,3.238
164.2,3.238
164.4,3.237
164.6,3.235
164.8,3.236
165.0,3.239
165.2,3.242
165.4,3.244
165.6,3.246
165.8,3.246
166.0,3.246
166.2,3.246
166.4,3.248
166.6,3.252
166.8,3.255
167.0,3.256
167.2,3.256
167.4,3.254
167.6,3.252
167.8,3.252
168.0,3.256
168.2,3.261
168.4,3.267
168.6,3.271
168.8,3.274
169.0,3.276
169.2,3.276
169.4,3.275
169.6,3.277
169.8,3.28
170.0,3.283
170.2,3.286
170.4,3.289
170.6,3.292
170.8,3.293
171.0,3.293
171.2,3.294
171.4,3.294
171.6,3.293
171.8,3.291
172.0,3.289
172.2,3.287
172.4,3.287
172.6,3.288
172.8,3.29
173.0,3.293
173.2,3.297
173.4,3.301
173.6,3.305
173.8,3.308
174.0,3.309
174.2,3.309
174.4,3.307
174.6,3.303
174.8,3.3
175.0,3.299
175.2,3.301
175.4,3.306
175.6,3.312
175.8,3.317
176.0,3.321
176.2,3.323
176.4,3.323
176.6,3.325
176.8,3.325
177.0,3.323
177.2,3.323
177.4,3.323
177.6,3.324
177.8,3.326
178.0,3.331
178.2,3.333
178.4,3.336
178.6,3.337
178.8,3.338
179.0,3.339
179.2,3.342
179.4,3.343
179.6,3.343
179.8,3.344
180.0,3.346
180.2,3.345
180.4,3.345
180.6,3.347
180.8,3.346
181.0,3.346
181.2,3.349
181.4,3.354
181.6,3.359
181.8,3.365
182.0,3.368
182.2,3.37
182.4,3.369
182.6,3.368
182.8,3.367
183.0,3.368
183.2,3.367
183.4,3.368
183.6,3.37
183.8,3.374
184.0,3.377
184.2,3.381
184.4,3.384
184.6,3.386
184.8,3.387
185.0,3.386
185.2,3.383
185.4,3.379
185.6,3.378
185.8,3.378
186.0,3.381
186.2,3.385
186.4,3.39
186.6,3.395
186.8,3.399
187.0,3.401
187.2,3.4
187.4,3.399
187.6,3.396
187.8,3.395
188.0,3.394
188.2,3.395
188.4,3.397
188.6,3.398
188.8,3.398
189.0,3.399
189.2,3.399
189.4,3.401
189.6,3.404
189.8,3.406
190.0,3.406
190.2,3.407
190.4,3.407
190.6,3.408
190.8,3.409
191.0,3.413
191.2,3.417
191.4,3.42
191.6,3.419
191.8,3.417
192.0,3.416
192.2,3.417
192.4,3.42
192.6,3.426
192.8,3.431
193.0,3.433
193.2,3.434
193.4,3.433
193.6,3.432
193.8,3.433
194.0,3.436
194.2,3.438
194.4,3.44
194.6,3.442
194.8,3.443
195.0,3.444
195.2,3.445
195.4,3.449
195.6,3.451
195.8,3.451
196.0,3.45
196.2,3.451
196.4,3.452
196.6,3.454
196.8,3.457
197.0,3.461
197.2,3.465
197.4,3.464
197.6,3.46
197.8,3.457
198.0,3.455
198.2,3.455
198.4,3.458
198.6,3.463
198.8,3.467
199.0,3.469
199.2,3.471
199.4,3.471
199.6,3.473
199.8,3.475
200.0,3.479
200.2,3.481
200.4,3.481
200.6,3.481
200.8,3.479
201.0,3.477
201.2,3.476
201.4,3.477
201.6,3.478
201.8,3.481
202.0,3.485
202.2,3.489
202.4,3.491
202.6,3.494
202.8,3.497
203.0,3.499
203.2,3.501
203.4,3.502
203.6,3.501
203.8,3.499
204.0,3.496
204.2,3.495
204.4,3.494
204.6,3.496
204.8,3.496
205.0,3.498
205.2,3.498
205.4,3.496
205.6,3.495
205.8,3.495
206.0,3.495
206.2,3.497
206.4,3.5
206.6,3.502
206.8,3.504
207.0,3.508
207.2,3.511
207.4,3.513
207.6,3.512
207.8,3.51
208.0,3.508
208.2,3.508
208.4,3.509
208.6,3.512
208.8,3.515
209.0,3.517
209.2,3.517
209.4,3.518
209.6,3.518
209.8,3.519
210.0,3.521
210.2,3.524
210.4,3.523
210.6,3.524
210.8,3.525
211.0,3.528
211.2,3.53
211.4,3.533
211.6,3.537
211.8,3.542
212.0,3.542
212.2,3.541
212.4,3.538
212.6,3.538
212.8,3.536
213.0,3.537
213.2,3.541
213.4,3.545
213.6,3.546
213.8,3.547
214.0,3.547
214.2,3.544
214.4,3.544
214.6,3.545
214.8,3.549
215.0,3.553
215.2,3.556
215.4,3.556
215.6,3.555
215.8,3.554
216.0,3.553
216.2,3.553
216.4,3.551
216.6,3.55
216.8,3.55
217.0,3.553
217.2,3.554
217.4,3.558
217.6,3.561
217.8,3.562
218.0,3.561
218.2,3.56
218.4,3.56
218.6,3.561
218.8,3.562
219.0,3.563
219.2,3.569
219.4,3.573
219.6,3.576
219.8,3.577
220.0,3.579
220.2,3.575
220.4,3.572
220.6,3.571
220.8,3.571
221.0,3.57
221.2,3.57
221.4,3.572
221.6,3.572
221.8,3.57
222.0,3.569
222.2,3.567
222.4,3.565
222.6,3.564
222.8,3.568
223.0,3.572
223.2,3.576
223.4,3.578
223.6,3.578
223.8,3.578
224.0,3.578
224.2,3.58
224.4,3.584
224.6,3.587
224.8,3.59
225.0,3.592
225.2,3.594
225.4,3.594
225.6,3.595
225.8,3.598
226.0,3.599
226.2,3.6
226.4,3.602
226.6,3.603
226.8,3.603
227.0,3.605
227.2,3.606
227.4,3.607
227.6,3.608
227.8,3.608
228.0,3.611
228.2,3.613
228.4,3.617
228.6,3.618
228.8,3.617
229.0,3.615
229.2,3.615
229.4,3.615
229.6,3.614
229.8,3.614
230.0,3.612
230.2,3.61
230.4,3.609
230.6,3.613
230.8,3.62
231.0,3.626
231.2,3.627
231.4,3.628
231.6,3.628
231.8,3.625
232.0,3.624
232.2,3.625
232.4,3.627
232.6,3.628
232.8,3.628
233.0,3.627
233.2,3.625
233.4,3.624
233.6,3.624
233.8,3.623
234.0,3.624
234.2,3.626
234.4,3.626
234.6,3.627
234.8,3.628
235.0,3.628
235.2,3.631
235.4,3.633
235.6,3.636
235.8,3.638
236.0,3.642
236.2,3.642
236.4,3.642
236.6,3.639
236.8,3.639
237.0,3.64
237.2,3.642
237.4,3.644
237.6,3.648
237.8,3.653
238.0,3.654
238.2,3.655
238.4,3.657
238.6,3.658
238.8,3.658
239.0,3.658
239.2,3.657
239.4,3.654
239.6,3.654
239.8,3.654
240.0,3.655
240.2,3.655
240.4,3.655
240.6,3.654
240.8,3.654
241.0,3.658
241.2,3.662
241.4,3.667
241.6,3.668
241.8,3.669
242.0,3.668
242.2,3.669
242.4,3.668
242.6,3.67
242.8,3.672
243.0,3.671
243.2,3.668
243.4,3.668
243.6,3.667
243.8,3.667
244.0,3.668
244.2,3.67
244.4,3.67
244.6,3.67
244.8,3.672
245.0,3.673
245.2,3.676
245.4,3.677
245.6,3.679
245.8,3.678
246.0,3.677
246.2,3.677
246.4,3.676
246.6,3.677
246.8,3.68
247.0,3.681
247.2,3.68
247.4,3.681
247.6,3.682
247.8,3.683
248.0,3.685
248.2,3.687
248.4,3.686
248.6,3.685
248.8,3.686
249.0,3.685
249.2,3.686
249.4,3.688
249.6,3.692
249.8,3.692
250.0,3.692
250.2,3.692
250.4,3.693
250.6,3.693
250.8,3.697
251.0,3.703
251.2,3.71
251.4,3.713
251.6,3.715
251.8,3.715
252.0,3.713
252.2,3.711
252.4,3.709
252.6,3.708
252.8,3.707
253.0,3.707
253.2,3.707
253.4,3.708
253.6,3.708
253.8,3.71
254.0,3.71
254.2,3.709
254.4,3.709
254.6,3.709
254.8,3.709
255.0,3.71
255.2,3.71
255.4,3.712
255.6,3.713
255.8,3.715
256.0,3.714
256.2,3.713
256.4,3.712
256.6,3.711
256.8,3.71
257.0,3.71
257.2,3.713
257.4,3.716
257.6,3.718
257.8,3.718
258.0,3.721
258.2,3.721
258.4,3.721
258.6,3.722
258.8,3.725
259.0,3.725
259.2,3.724
259.4,3.722
259.6,3.72
259.8,3.719
260.0,3.721
260.2,3.723
260.4,3.726
260.6,3.728
260.8,3.729
261.0,3.729
261.2,3.73
261.4,3.729
261.6,3.729
261.8,3.731
262.0,3.732
262.2,3.732
262.4,3.73
262.6,3.728
262.8,3.726
263.0,3.724
263.2,3.727
263.4,3.732
263.6,3.737
263.8,3.738
264.0,3.739
264.2,3.738
264.4,3.738
264.6,3.739
264.8,3.741
265.0,3.745
265.2,3.747
265.4,3.747
265.6,3.745
265.8,3.747
266.0,3.746
266.2,3.747
266.4,3.747
266.6,3.748
266.8,3.747
267.0,3.747
267.2,3.745
267.4,3.744
267.6,3.743
267.8,3.743
268.0,3.744
268.2,3.746
268.4,3.748
268.6,3.749
268.8,3.752
269.0,3.753
269.2,3.753
269.4,3.752
269.6,3.754
269.8,3.754
270.0,3.755
270.2,3.757
270.4,3.759
270.6,3.759
270.8,3.76
271.0,3.759
271.2,3.761
271.4,3.763
271.6,3.763
271.8,3.762
272.0,3.76
272.2,3.757
272.4,3.756
272.6,3.757
272.8,3.759
273.0,3.763
273.2,3.766
273.4,3.768
273.6,3.769
273.8,3.769
274.0,3.769
274.2,3.769
274.4,3.77
274.6,3.771
274.8,3.774
275.0,3.775
275.2,3.775
275.4,3.772
275.6,3.769
275.8,3.764
276.0,3.762
276.2,3.763
276.4,3.765
276.6,3.767
276.8,3.77
277.0,3.773
277.2,3.774
277.4,3.776
277.6,3.779
277.8,3.781
278.0,3.781
278.2,3.78
278.4,3.778
278.6,3.777
278.8,3.777
279.0,3.777
279.2,3.78
279.4,3.78
279.6,3.779
279.8,3.781
280.0,3.782
280.2,3.78
280.4,3.78
280.6,3.782
280.8,3.781
281.0,3.78
281.2,3.783
281.4,3.785
281.6,3.786
281.8,3.788
282.0,3.79
282.2,3.791
282.4,3.792
282.6,3.794
282.8,3.795
283.0,3.796
283.2,3.797
283.4,3.796
283.6,3.795
283.8,3.795
284.0,3.793
284.2,3.793
284.4,3.795
284.6,3.797
284.8,3.797
285.0,3.799
285.2,3.8
285.4,3.798
285.6,3.798
285.8,3.801
286.0,3.803
286.2,3.804
286.4,3.804
286.6,3.804
286.8,3.801
287.0,3.8
287.2,3.798
287.4,3.8
287.6,3.802
287.8,3.804
288.0,3.805
288.2,3.805
288.4,3.804
288.6,3.804
288.8,3.806
289.0,3.807
289.2,3.809
289.4,3.81
289.6,3.811
289.8,3.809
290.0,3.807
290.2,3.806
290.4,3.804
290.6,3.801
290.8,3.8
291.0,3.804
291.2,3.807
291.4,3.812
291.6,3.816
291.8,3.818
292.0,3.816
292.2,3.816
292.4,3.814
292.6,3.813
292.8,3.812
293.0,3.812
293.2,3.812
293.4,3.814
293.6,3.814
293.8,3.816
294.0,3.817
294.2,3.817
294.4,3.817
294.6,3.818
294.8,3.817
295.0,3.815
295.2,3.816
295.4,3.817
295.6,3.817
295.8,3.817
296.0,3.818
296.2,3.819
296.4,3.821
296.6,3.823
296.8,3.825
297.0,3.825
297.2,3.825
297.4,3.824
297.6,3.824
297.8,3.825
298.0,3.828
298.2,3.829
298.4,3.829
298.6,3.829
298.8,3.828
299.0,3.828
299.2,3.829
299.4,3.831
299.6,3.831
299.8,3.829
300.0,3.83
300.2,3.828
300.4,3.828
300.6,3.827
300.8,3.827
301.0,3.828
301.2,3.832
301.4,3.834
301.6,3.834
301.8,3.834
302.0,3.831
302.2,3.828
302.4,3.827
302.6,3.828
302.8,3.829
303.0,3.831
303.2,3.829
303.4,3.827
303.6,3.822
303.8,3.82
304.0,3.817
304.2,3.816
304.4,3.816
304.6,3.82
304.8,3.821
305.0,3.82
305.2,3.818
305.4,3.815
305.6,3.811
305.8,3.807
306.0,3.806
306.2,3.809
306.4,3.811
306.6,3.814
306.8,3.818
307.0,3.819
307.2,3.819
307.4,3.82
307.6,3.819
307.8,3.818
308.0,3.818
308.2,3.817
308.4,3.816
308.6,3.814
308.8,3.812
309.0,3.81
309.2,3.808
309.4,3.808
309.6,3.808
309.8,3.809
310.0,3.809
310.2,3.809
310.4,3.807
310.6,3.805
310.8,3.804
311.0,3.803
311.2,3.804
311.4,3.804
311.6,3.804
311.8,3.804
312.0,3.804
312.2,3.804
312.4,3.805
312.6,3.802
312.8,3.799
313.0,3.8
313.2,3.8
313.4,3.798
313.6,3.801
313.8,3.804
314.0,3.803
314.2,3.803
314.4,3.802
314.6,3.8
314.8,3.795
315.0,3.791
315.2,3.789
315.4,3.789
315.6,3.79
315.8,3.792
316.0,3.794
316.2,3.794
316.4,3.792
316.6,3.791
316.8,3.79
317.0,3.79
317.2,3.789
317.4,3.791
317.6,3.791
317.8,3.791
318.0,3.789
318.2,3.79
318.4,3.789
318.6,3.788
318.8,3.785
319.0,3.784
319.2,3.783
319.4,3.781
319.6,3.781
319.8,3.78
320.0,3.781
320.2,3.78
320.4,3.779
320.6,3.778
320.8,3.78
321.0,3.779
321.2,3.779
321.4,3.778
321.6,3.777
321.8,3.775
322.0,3.775
322.2,3.775
322.4,3.775
322.6,3.777
322.8,3.779
323.0,3.782
323.2,3.784
323.4,3.785
323.6,3.785
323.8,3.784
324.0,3.783
324.2,3.781
324.4,3.782
324.6,3.783
324.8,3.786
325.0,3.787
325.2,3.786
325.4,3.783
325.6,3.782
325.8,3.78
326.0,3.779
326.2,3.775
326.4,3.774
326.6,3.773
326.8,3.771
327.0,3.769
327.2,3.771
327.4,3.771
327.6,3.769
327.8,3.768
328.0,3.765
328.2,3.763
328.4,3.762
328.6,3.761
328.8,3.761
329.0,3.762
329.2,3.761
329.4,3.76
329.6,3.761
329.8,3.762
330.0,3.763
330.2,3.763
330.4,3.763
330.6,3.762
330.8,3.76
331.0,3.757
331.2,3.755
331.4,3.754
331.6,3.753
331.8,3.753
332.0,3.754
332.2,3.756
332.4,3.757
332.6,3.758
332.8,3.758
333.0,3.757
333.2,3.755
333.4,3.753
333.6,3.75
333.8,3.747
334.0,3.744
334.2,3.743
334.4,3.744
334.6,3.746
334.8,3.747
335.0,3.75
335.2,3.752
335.4,3.753
335.6,3.753
335.8,3.751
336.0,3.75
336.2,3.749
336.4,3.752
336.6,3.75
336.8,3.75
337.0,3.748
337.2,3.746
337.4,3.741
337.6,3.739
337.8,3.739
338.0,3.738
338.2,3.737
338.4,3.737
338.6,3.737
338.8,3.739
339.0,3.742
339.2,3.743
339.4,3.741
339.6,3.742
339.8,3.74
340.0,3.737
340.2,3.737
340.4,3.739
340.6,3.74
340.8,3.741
341.0,3.742
341.2,3.744
341.4,3.744
341.6,3.744
341.8,3.742
342.0,3.74
342.2,3.737
342.4,3.738
342.6,3.737
342.8,3.739
343.0,3.739
343.2,3.739
343.4,3.736
343.6,3.734
343.8,3.733
344.0,3.734
344.2,3.734
344.4,3.732
344.6,3.73
344.8,3.728
345.0,3.726
345.2,3.725
345.4,3.724
345.6,3.725
345.8,3.726
346.0,3.725
346.2,3.724
346.4,3.725
346.6,3.723
346.8,3.721
347.0,3.721
347.2,3.722
347.4,3.722
347.6,3.721
347.8,3.72
348.0,3.718
348.2,3.716
348.4,3.714
348.6,3.712
348.8,3.713
349.0,3.713
349.2,3.715
349.4,3.716
349.6,3.719
