t,y
344.4,-0.014
344.6,-0.013
344.8,-0.01
345.0,-0.01
345.2,-0.009
345.4,-0.009
345.6,-0.01
345.8,-0.012
346.0,-0.012
346.2,-0.012
346.4,-0.012
346.6,-0.012
346.8,-0.011
347.0,-0.01
347.2,-0.009
347.4,-0.008
347.6,-0.007
347.8,-0.004
348.0,-0.003
348.2,-0.005
348.4,-0.007
348.6,-0.007
348.8,-0.008
349.0,-0.006
349.2,-0.002
349.4,0.002
349.6,0.002
349.8,0.002
350.0,-0.002
350.2,-0.006
350.4,-0.008
350.6,-0.009
350.8,-0.01
351.0,-0.01
351.2,-0.009
351.4,-0.01
351.6,-0.01
351.8,-0.007
352.0,-0.005
352.2,-0.005
352.4,-0.004
352.6,-0.002
352.8,-0.003
353.0,-0.004
353.2,-0.005
353.4,-0.006
353.6,-0.009
353.8,-0.011
354.0,-0.015
354.2,-0.015
354.4,-0.012
354.6,-0.009
354.8,-0.007
355.0,-0.006
355.2,-0.005
355.4,-0.007
355.6,-0.009
355.8,-0.008
356.0,-0.006
356.2,-0.007
356.4,-0.008
356.6,-0.006
356.8,-0.007
357.0,-0.008
357.2,-0.008
357.4,-0.008
357.6,-0.007
357.8,-0.005
358.0,-0.003
358.2,-0.002
358.4,-0.002
358.6,-0.002
358.8,-0.004
359.0,-0.005
359.2,-0.006
359.4,-0.007
359.6,-0.007
359.8,-0.008
360.0,-0.009
360.2,-0.009
360.4,-0.008
360.6,-0.007
360.8,-0.004
361.0,-0.003
361.2,-0.001
361.4,0.0
361.6,0.002
361.8,0.001
362.0,0.0
362.2,-0.0
362.4,0.0
362.6,-0.001
362.8,-0.003
363.0,-0.002
363.2,-0.002
363.4,-0.002
363.6,-0.001
363.8,0.0
364.0,-0.0
364.2,-0.001
364.4,-0.001
364.6,-0.001
364.8,-0.0
365.0,0.001
365.2,0.0
365.4,-0.002
365.6,-0.004
365.8,-0.006
366.0,-0.008
366.2,-0.007
366.4,-0.009
366.6,-0.011
366.8,-0.01
367.0,-0.008
367.2,-0.008
367.4,-0.005
367.6,-0.003
367.8,-0.001
368.0,0.001
368.2,0.004
368.4,0.006
368.6,0.007
368.8,0.004
369.0,0.002
369.2,0.001
369.4,-0.0
369.6,-0.003
369.8,-0.003
370.0,-0.004
370.2,-0.005
370.4,-0.007
370.6,-0.005
370.8,-0.002
371.0,-0.002
371.2,-0.003
371.4,-0.006
371.6,-0.009
371.8,-0.015
372.0,-0.022
372.2,-0.026
372.4,-0.031
372.6,-0.035
372.8,-0.037
373.0,-0.035
373.2,-0.033
373.4,-0.03
373.6,-0.027
373.8,-0.023
374.0,-0.023
374.2,-0.021
374.4,-0.021
374.6,-0.022
374.8,-0.023
375.0,-0.023
375.2,-0.023
375.4,-0.024
375.6,-0.024
375.8,-0.023
376.0,-0.022
376.2,-0.021
376.4,-0.019
376.6,-0.016
376.8,-0.016
377.0,-0.016
377.2,-0.017
377.4,-0.018
377.6,-0.02
377.8,-0.022
378.0,-0.025
378.2,-0.027
378.4,-0.028
378.6,-0.028
378.8,-0.027
379.0,-0.023
379.2,-0.021
379.4,-0.022
379.6,-0.022
379.8,-0.024
380.0,-0.025
380.2,-0.026
380.4,-0.028
380.6,-0.029
380.8,-0.029
381.0,-0.03
381.2,-0.028
381.4,-0.026
381.6,-0.025
381.8,-0.025
382.0,-0.022
382.2,-0.02
382.4,-0.02
382.6,-0.018
382.8,-0.017
383.0,-0.018
383.2,-0.019
383.4,-0.02
383.6,-0.019
383.8,-0.02
384.0,-0.022
384.2,-0.022
384.4,-0.022
384.6,-0.023
384.8,-0.024
385.0,-0.024
385.2,-0.023
385.4,-0.022
385.6,-0.02
385.8,-0.015
386.0,-0.011
386.2,-0.01
386.4,-0.01
386.6,-0.013
386.8,-0.014
387.0,-0.017
387.2,-0.016
387.4,-0.015
387.6,-0.014
387.8,-0.017
388.0,-0.019
388.2,-0.021
388.4,-0.024
388.6,-0.026
388.8,-0.026
389.0,-0.026
389.2,-0.025
389.4,-0.026
389.6,-0.024
389.8,-0.022
390.0,-0.022
390.2,-0.023
390.4,-0.022
390.6,-0.023
390.8,-0.022
391.0,-0.02
391.2,-0.021
391.4,-0.021
391.6,-0.021
391.8,-0.023
392.0,-0.023
392.2,-0.021
392.4,-0.019
392.6,-0.019
392.8,-0.017
393.0,-0.016
393.2,-0.014
393.4,-0.015
393.6,-0.016
393.8,-0.019
394.0,-0.023
394.2,-0.026
394.4,-0.026
394.6,-0.023
394.8,-0.019
395.0,-0.016
395.2,-0.013
395.4,-0.013
395.6,-0.014
395.8,-0.016
396.0,-0.018
396.2,-0.019
396.4,-0.021
396.6,-0.024
396.8,-0.027
397.0,-0.027
397.2,-0.026
397.4,-0.025
397.6,-0.022
397.8,-0.019
398.0,-0.018
398.2,-0.016
398.4,-0.015
398.6,-0.015
398.8,-0.014
399.0,-0.013
399.2,-0.015
399.4,-0.016
399.6,-0.016
399.8,-0.017
400.0,-0.017
400.2,-0.017
400.4,-0.017
400.6,-0.017
400.8,-0.017
401.0,-0.018
401.2,-0.019
401.4,-0.02
401.6,-0.02
401.8,-0.02
402.0,-0.019
402.2,-0.018
402.4,-0.021
402.6,-0.022
402.8,-0.025
403.0,-0.026
403.2,-0.027
403.4,-0.026
403.6,-0.026
403.8,-0.026
404.0,-0.026
404.2,-0.025
404.4,-0.025
404.6,-0.023
404.8,-0.022
405.0,-0.023
405.2,-0.023
405.4,-0.02
405.6,-0.019
405.8,-0.018
406.0,-0.018
406.2,-0.017
406.4,-0.017
406.6,-0.016
406.8,-0.013
407.0,-0.013
407.2,-0.015
407.4,-0.016
407.6,-0.019
407.8,-0.021
408.0,-0.018
408.2,-0.016
408.4,-0.015
408.6,-0.012
408.8,-0.011
409.0,-0.012
409.2,-0.011
409.4,-0.01
409.6,-0.01
409.8,-0.01
410.0,-0.01
410.2,-0.011
410.4,-0.01
410.6,-0.01
410.8,-0.009
411.0,-0.008
411.2,-0.005
411.4,-0.005
411.6,-0.006
411.8,-0.008
412.0,-0.009
412.2,-0.011
412.4,-0.013
412.6,-0.015
412.8,-0.016
413.0,-0.017
413.2,-0.018
413.4,-0.018
413.6,-0.019
413.8,-0.017
414.0,-0.016
414.2,-0.014
414.4,-0.014
414.6,-0.013
414.8,-0.013
415.0,-0.014
415.2,-0.016
415.4,-0.017
415.6,-0.017
415.8,-0.017
416.0,-0.018
416.2,-0.015
416.4,-0.015
416.6,-0.014
416.8,-0.015
417.0,-0.015
417.2,-0.018
417.4,-0.018
417.6,-0.018
417.8,-0.017
418.0,-0.017
418.2,-0.015
418.4,-0.013
418.6,-0.012
418.8,-0.012
419.0,-0.012
419.2,-0.014
419.4,-0.016
419.6,-0.019
419.8,-0.022
420.0,-0.022
420.2,-0.02
420.4,-0.02
420.6,-0.019
420.8,-0.021
421.0,-0.023
421.2,-0.025
421.4,-0.025
421.6,-0.023
421.8,-0.02
422.0,-0.021
422.2,-0.023
422.4,-0.023
422.6,-0.023
422.8,-0.023
423.0,-0.021
423.2,-0.02
423.4,-0.022
423.6,-0.025
423.8,-0.026
424.0,-0.027
424.2,-0.025
424.4,-0.023
424.6,-0.02
424.8,-0.02
425.0,-0.019
425.2,-0.018
425.4,-0.016
425.6,-0.016
425.8,-0.015
426.0,-0.016
426.2,-0.018
426.4,-0.022
426.6,-0.024
426.8,-0.025
427.0,-0.023
427.2,-0.021
427.4,-0.017
427.6,-0.014
427.8,-0.014
428.0,-0.015
428.2,-0.017
428.4,-0.019
428.6,-0.021
428.8,-0.021
429.0,-0.02
429.2,-0.017
429.4,-0.016
429.6,-0.015
429.8,-0.014
430.0,-0.013
430.2,-0.014
430.4,-0.016
430.6,-0.016
430.8,-0.018
431.0,-0.019
431.2,-0.02
431.4,-0.02
431.6,-0.02
431.8,-0.019
432.0,-0.018
432.2,-0.017
432.4,-0.014
432.6,-0.014
432.8,-0.016
433.0,-0.015
433.2,-0.014
433.4,-0.016
433.6,-0.016
433.8,-0.014
434.0,-0.015
434.2,-0.017
434.4,-0.018
434.6,-0.019
434.8,-0.022
435.0,-0.023
435.2,-0.022
435.4,-0.02
435.6,-0.016
435.8,-0.011
436.0,-0.009
436.2,-0.009
436.4,-0.01
436.6,-0.011
436.8,-0.013
437.0,-0.013
437.2,-0.015
437.4,-0.016
437.6,-0.019
437.8,-0.021
438.0,-0.023
438.2,-0.022
438.4,-0.019
438.6,-0.017
438.8,-0.016
439.0,-0.014
439.2,-0.013
439.4,-0.013
439.6,-0.014
439.8,-0.016
440.0,-0.019
440.2,-0.023
440.4,-0.026
440.6,-0.026
440.8,-0.024
441.0,-0.021
441.2,-0.017
441.4,-0.013
441.6,-0.012
441.8,-0.012
442.0,-0.014
442.2,-0.017
442.4,-0.02
442.6,-0.02
442.8,-0.02
443.0,-0.017
443.2,-0.014
443.4,-0.011
443.6,-0.01
443.8,-0.011
444.0,-0.013
444.2,-0.014
444.4,-0.016
444.6,-0.017
444.8,-0.016
445.0,-0.014
445.2,-0.011
445.4,-0.009
445.6,-0.007
445.8,-0.006
446.0,-0.006
446.2,-0.009
446.4,-0.011
446.6,-0.013
446.8,-0.013
447.0,-0.014
447.2,-0.014
447.4,-0.013
447.6,-0.014
447.8,-0.015
448.0,-0.014
448.2,-0.012
448.4,-0.011
448.6,-0.01
448.8,-0.01
449.0,-0.01
449.2,-0.012
449.4,-0.014
449.6,-0.015
449.8,-0.016
450.0,-0.018
450.2,-0.021
450.4,-0.023
450.6,-0.023
450.8,-0.024
451.0,-0.023
451.2,-0.021
451.4,-0.018
451.6,-0.016
451.8,-0.016
452.0,-0.016
452.2,-0.016
452.4,-0.014
452.6,-0.012
452.8,-0.009
453.0,-0.008
453.2,-0.007
453.4,-0.01
453.6,-0.013
453.8,-0.014
454.0,-0.015
454.2,-0.015
454.4,-0.012
454.6,-0.01
454.8,-0.011
455.0,-0.011
455.2,-0.013
455.4,-0.015
455.6,-0.017
455.8,-0.018
456.0,-0.017
456.2,-0.014
456.4,-0.013
456.6,-0.011
456.8,-0.008
457.0,-0.008
457.2,-0.01
457.4,-0.01
457.6,-0.011
457.8,-0.015
458.0,-0.016
458.2,-0.016
458.4,-0.018
458.6,-0.019
458.8,-0.018
459.0,-0.017
459.2,-0.017
459.4,-0.014
459.6,-0.013
459.8,-0.013
460.0,-0.016
460.2,-0.018
460.4,-0.02
460.6,-0.021
460.8,-0.021
461.0,-0.019
461.2,-0.017
461.4,-0.016
461.6,-0.014
461.8,-0.013
462.0,-0.011
462.2,-0.008
462.4,-0.008
462.6,-0.009
462.8,-0.01
463.0,-0.013
463.2,-0.014
463.4,-0.011
463.6,-0.007
463.8,-0.007
464.0,-0.007
464.2,-0.008
464.4,-0.012
464.6,-0.015
464.8,-0.014
465.0,-0.014
465.2,-0.013
465.4,-0.011
465.6,-0.012
465.8,-0.013
466.0,-0.013
466.2,-0.014
466.4,-0.015
466.6,-0.016
466.8,-0.014
467.0,-0.011
467.2,-0.01
467.4,-0.008
467.6,-0.009
467.8,-0.01
468.0,-0.013
468.2,-0.016
468.4,-0.015
468.6,-0.013
468.8,-0.012
469.0,-0.012
469.2,-0.011
469.4,-0.012
469.6,-0.013
469.8,-0.014
470.0,-0.013
470.2,-0.012
470.4,-0.012
470.6,-0.013
470.8,-0.013
471.0,-0.012
471.2,-0.011
471.4,-0.008
471.6,-0.005
471.8,-0.003
472.0,-0.004
472.2,-0.006
472.4,-0.007
472.6,-0.008
472.8,-0.009
473.0,-0.008
473.2,-0.009
473.4,-0.01
473.6,-0.011
473.8,-0.01
474.0,-0.009
474.2,-0.009
474.4,-0.007
474.6,-0.007
474.8,-0.008
475.0,-0.008
475.2,-0.007
475.4,-0.007
475.6,-0.007
475.8,-0.009
476.0,-0.011
476.2,-0.014
476.4,-0.015
476.6,-0.016
476.8,-0.015
477.0,-0.014
477.2,-0.014
477.4,-0.012
477.6,-0.01
477.8,-0.01
478.0,-0.011
478.2,-0.011
478.4,-0.013
478.6,-0.015
478.8,-0.015
479.0,-0.016
479.2,-0.017
479.4,-0.017
479.6,-0.018
479.8,-0.019
480.0,-0.018
480.2,-0.017
480.4,-0.014
480.6,-0.012
480.8,-0.011
481.0,-0.01
481.2,-0.008
481.4,-0.008
481.6,-0.006
481.8,-0.005
482.0,-0.004
482.2,-0.004
482.4,-0.006
482.6,-0.007
482.8,-0.006
483.0,-0.008
483.2,-0.01
483.4,-0.013
483.6,-0.015
483.8,-0.016
484.0,-0.014
484.2,-0.013
484.4,-0.01
484.6,-0.01
484.8,-0.012
485.0,-0.015
485.2,-0.015
485.4,-0.015
485.6,-0.014
485.8,-0.012
486.0,-0.012
486.2,-0.014
486.4,-0.013
486.6,-0.013
486.8,-0.013
487.0,-0.01
487.2,-0.007
487.4,-0.005
487.6,-0.005
487.8,-0.004
488.0,-0.006
488.2,-0.008
488.4,-0.011
488.6,-0.012
488.8,-0.012
489.0,-0.012
489.2,-0.013
489.4,-0.013
489.6,-0.013
489.8,-0.013
490.0,-0.011
490.2,-0.009
490.4,-0.008
490.6,-0.008
490.8,-0.006
491.0,-0.007
491.2,-0.008
491.4,-0.008
491.6,-0.008
491.8,-0.008
492.0,-0.009
492.2,-0.007
492.4,-0.006
492.6,-0.005
492.8,-0.006
493.0,-0.006
493.2,-0.008
493.4,-0.01
493.6,-0.012
493.8,-0.012
494.0,-0.013
494.2,-0.015
494.4,-0.017
494.6,-0.019
494.8,-0.02
495.0,-0.02
495.2,-0.017
495.4,-0.013
495.6,-0.009
495.8,-0.008
496.0,-0.007
496.2,-0.007
496.4,-0.008
496.6,-0.01
496.8,-0.013
497.0,-0.015
497.2,-0.015
497.4,-0.015
497.6,-0.016
497.8,-0.015
498.0,-0.014
498.2,-0.015
498.4,-0.016
498.6,-0.015
498.8,-0.014
499.0,-0.014
499.2,-0.016
499.4,-0.017
499.6,-0.019
499.8,-0.022
500.0,-0.022
500.2,-0.021
500.4,-0.019
500.6,-0.016
500.8,-0.012
501.0,-0.012
501.2,-0.013
501.4,-0.015
501.6,-0.016
501.8,-0.017
502.0,-0.014
502.2,-0.01
502.4,-0.007
502.6,-0.006
502.8,-0.006
503.0,-0.007
503.2,-0.008
503.4,-0.011
503.6,-0.012
503.8,-0.014
504.0,-0.014
504.2,-0.014
504.4,-0.012
504.6,-0.009
504.8,-0.005
505.0,-0.003
505.2,-0.005
505.4,-0.006
505.6,-0.008
505.8,-0.01
506.0,-0.012
506.2,-0.011
506.4,-0.01
506.6,-0.009
506.8,-0.008
507.0,-0.01
507.2,-0.012
507.4,-0.011
507.6,-0.011
507.8,-0.011
508.0,-0.007
508.2,-0.004
508.4,-0.003
508.6,-0.001
508.8,0.001
509.0,0.0
509.2,-0.001
509.4,-0.003
509.6,-0.005
509.8,-0.007
510.0,-0.006
510.2,-0.008
510.4,-0.01
510.6,-0.013
510.8,-0.016
511.0,-0.019
511.2,-0.019
511.4,-0.018
511.6,-0.016
511.8,-0.016
512.0,-0.014
512.2,-0.012
512.4,-0.009
512.6,-0.008
512.8,-0.006
513.0,-0.006
513.2,-0.009
513.4,-0.012
513.6,-0.011
513.8,-0.008
514.0,-0.006
514.2,-0.004
514.4,-0.004
514.6,-0.005
514.8,-0.007
515.0,-0.008
515.2,-0.008
515.4,-0.007
515.6,-0.005
515.8,-0.005
516.0,-0.005
516.2,-0.006
516.4,-0.009
516.6,-0.011
516.8,-0.01
517.0,-0.007
517.2,-0.003
517.4,-0.002
517.6,-0.003
517.8,-0.005
518.0,-0.009
518.2,-0.012
518.4,-0.013
518.6,-0.013
518.8,-0.013
519.0,-0.013
519.2,-0.011
519.4,-0.011
519.6,-0.009
519.8,-0.007
520.0,-0.008
520.2,-0.01
520.4,-0.011
520.6,-0.01
520.8,-0.01
521.0,-0.009
521.2,-0.008
521.4,-0.008
521.6,-0.01
521.8,-0.01
522.0,-0.01
522.2,-0.01
522.4,-0.01
522.6,-0.008
522.8,-0.006
523.0,-0.004
523.2,-0.005
523.4,-0.006
523.6,-0.007
523.8,-0.01
524.0,-0.01
524.2,-0.01
524.4,-0.009
524.6,-0.009
524.8,-0.01
525.0,-0.012
525.2,-0.011
525.4,-0.011
525.6,-0.011
525.8,-0.011
526.0,-0.01
526.2,-0.011
526.4,-0.011
526.6,-0.012
526.8,-0.012
527.0,-0.012
527.2,-0.013
527.4,-0.012
527.6,-0.011
527.8,-0.009
528.0,-0.007
528.2,-0.006
528.4,-0.004
528.6,-0.004
528.8,-0.006
529.0,-0.007
529.2,-0.008
529.4,-0.009
529.6,-0.01
529.8,-0.01
530.0,-0.01
530.2,-0.01
530.4,-0.009
530.6,-0.007
530.8,-0.005
531.0,-0.002
531.2,0.0
531.4,-0.0
531.6,-0.002
531.8,-0.003
532.0,-0.006
532.2,-0.008
532.4,-0.008
532.6,-0.007
532.8,-0.007
533.0,-0.007
533.2,-0.006
533.4,-0.005
533.6,-0.004
533.8,-0.005
534.0,-0.006
534.2,-0.008
534.4,-0.009
534.6,-0.009
534.8,-0.009
535.0,-0.01
535.2,-0.01
535.4,-0.011
535.6,-0.012
535.8,-0.012
536.0,-0.011
536.2,-0.012
536.4,-0.013
536.6,-0.014
536.8,-0.015
537.0,-0.016
537.2,-0.015
537.4,-0.013
537.6,-0.011
537.8,-0.01
538.0,-0.009
538.2,-0.009
538.4,-0.009
538.6,-0.012
538.8,-0.013
539.0,-0.013
539.2,-0.012
539.4,-0.013
539.6,-0.013
539.8,-0.013
540.0,-0.014
540.2,-0.012
540.4,-0.011
540.6,-0.009
540.8,-0.008
541.0,-0.007
541.2,-0.01
541.4,-0.012
541.6,-0.015
541.8,-0.016
542.0,-0.019
542.2,-0.019
542.4,-0.018
542.6,-0.017
542.8,-0.015
543.0,-0.013
543.2,-0.012
543.4,-0.011
543.6,-0.01
543.8,-0.01
544.0,-0.011
544.2,-0.012
544.4,-0.016
544.6,-0.017
544.8,-0.02
545.0,-0.021
545.2,-0.023
545.4,-0.023
545.6,-0.022
545.8,-0.02
546.0,-0.018
546.2,-0.013
546.4,-0.011
546.6,-0.009
546.8,-0.008
547.0,-0.008
547.2,-0.007
547.4,-0.007
547.6,-0.007
547.8,-0.007
548.0,-0.008
548.2,-0.009
548.4,-0.01
548.6,-0.011
548.8,-0.013
549.0,-0.013
549.2,-0.011
549.4,-0.008
549.6,-0.008
549.8,-0.007
550.0,-0.006
550.2,-0.006
550.4,-0.006
550.6,-0.004
550.8,-0.004
551.0,-0.006
551.2,-0.009
551.4,-0.01
551.6,-0.011
551.8,-0.011
552.0,-0.009
552.2,-0.007
552.4,-0.007
552.6,-0.007
552.8,-0.007
553.0,-0.008
553.2,-0.007
553.4,-0.006
553.6,-0.005
553.8,-0.004
554.0,-0.004
554.2,-0.006
554.4,-0.01
554.6,-0.013
554.8,-0.014
555.0,-0.014
555.2,-0.012
555.4,-0.01
555.6,-0.008
555.8,-0.008
556.0,-0.009
556.2,-0.011
556.4,-0.011
556.6,-0.012
556.8,-0.014
557.0,-0.016
557.2,-0.016
557.4,-0.015
557.6,-0.012
557.8,-0.008
558.0,-0.005
558.2,-0.005
558.4,-0.005
558.6,-0.007
558.8,-0.009
559.0,-0.01
559.2,-0.009
559.4,-0.008
559.6,-0.008
559.8,-0.009
560.0,-0.009
560.2,-0.009
560.4,-0.009
560.6,-0.007
560.8,-0.005
561.0,-0.006
561.2,-0.006
561.4,-0.007
561.6,-0.007
561.8,-0.007
562.0,-0.007
562.2,-0.007
562.4,-0.007
562.6,-0.006
562.8,-0.006
563.0,-0.006
563.2,-0.006
563.4,-0.006
563.6,-0.007
563.8,-0.007
564.0,-0.005
564.2,-0.004
564.4,-0.005
564.6,-0.004
564.8,-0.004
565.0,-0.005
565.2,-0.007
565.4,-0.008
565.6,-0.008
565.8,-0.007
566.0,-0.006
566.2,-0.003
566.4,-0.002
566.6,-0.002
566.8,-0.004
567.0,-0.007
567.2,-0.008
567.4,-0.008
567.6,-0.008
567.8,-0.007
568.0,-0.006
568.2,-0.008
568.4,-0.01
568.6,-0.013
568.8,-0.015
569.0,-0.015
569.2,-0.015
569.4,-0.014
569.6,-0.014
569.8,-0.013
570.0,-0.012
570.2,-0.012
570.4,-0.011
570.6,-0.009
570.8,-0.008
571.0,-0.009
571.2,-0.008
571.4,-0.007
571.6,-0.008
571.8,-0.006
572.0,-0.004
572.2,-0.001
572.4,0.001
572.6,0.002
572.8,0.001
573.0,0.002
573.2,0.002
573.4,0.003
573.6,0.004
573.8,0.004
574.0,0.001
574.2,-0.004
574.4,-0.008
574.6,-0.011
574.8,-0.012
575.0,-0.011
575.2,-0.01
575.4,-0.011
575.6,-0.01
575.8,-0.011
576.0,-0.01
576.2,-0.011
576.4,-0.01
576.6,-0.01
576.8,-0.011
577.0,-0.012
577.2,-0.012
577.4,-0.01
577.6,-0.012
577.8,-0.014
578.0,-0.013
578.2,-0.013
578.4,-0.014
578.6,-0.014
578.8,-0.013
579.0,-0.011
579.2,-0.011
579.4,-0.01
579.6,-0.008
579.8,-0.007
580.0,-0.009
580.2,-0.011
580.4,-0.01
580.6,-0.01
580.8,-0.009
581.0,-0.008
581.2,-0.007
581.4,-0.008
581.6,-0.01
581.8,-0.013
582.0,-0.012
582.2,-0.013
582.4,-0.012
582.6,-0.012
582.8,-0.011
583.0,-0.011
583.2,-0.012
583.4,-0.011
583.6,-0.009
583.8,-0.009
584.0,-0.011
584.2,-0.009
584.4,-0.009
584.6,-0.01
584.8,-0.009
585.0,-0.008
585.2,-0.008
585.4,-0.01
585.6,-0.01
585.8,-0.008
586.0,-0.006
586.2,-0.004
586.4,-0.004
586.6,-0.004
586.8,-0.008
587.0,-0.012
587.2,-0.015
587.4,-0.014
587.6,-0.014
587.8,-0.012
588.0,-0.01
588.2,-0.007
588.4,-0.006
588.6,-0.005
588.8,-0.005
589.0,-0.005
589.2,-0.007
589.4,-0.008
589.6,-0.008
589.8,-0.007
590.0,-0.007
590.2,-0.006
590.4,-0.005
590.6,-0.006
590.8,-0.007
591.0,-0.007
591.2,-0.007
591.4,-0.006
591.6,-0.005
591.8,-0.005
592.0,-0.005
592.2,-0.004
592.4,-0.005
592.6,-0.006
592.8,-0.005
593.0,-0.003
593.2,-0.003
593.4,-0.002
593.6,-0.0
593.8,0.001
594.0,0.002
594.2,0.003
594.4,0.002
594.6,-0.001
594.8,-0.003
595.0,-0.006
595.2,-0.009
595.4,-0.009
595.6,-0.006
595.8,-0.005
596.0,-0.003
596.2,-0.003
596.4,-0.003
596.6,-0.005
596.8,-0.007
597.0,-0.009
597.2,-0.008
597.4,-0.009
597.6,-0.01
597.8,-0.013
598.0,-0.015
598.2,-0.02
598.4,-0.022
