t,y
65.4,0.033
65.6,0.033
65.8,0.032
66.0,0.032
66.2,0.031
66.4,0.028
66.6,0.028
66.8,0.028
67.0,0.029
67.2,0.03
67.4,0.032
67.6,0.032
67.8,0.031
68.0,0.031
68.2,0.031
68.4,0.031
68.6,0.031
68.8,0.031
69.0,0.03
69.2,0.029
69.4,0.029
69.6,0.029
69.8,0.029
70.0,0.028
70.2,0.028
70.4,0.029
70.6,0.028
70.8,0.029
71.0,0.031
71.2,0.032
71.4,0.031
71.6,0.033
71.8,0.033
72.0,0.032
72.2,0.03
72.4,0.027
72.6,0.023
72.8,0.021
73.0,0.023
73.2,0.026
73.4,0.03
73.6,0.032
73.8,0.032
74.0,0.029
74.2,0.027
74.4,0.028
74.6,0.028
74.8,0.03
75.0,0.033
75.2,0.033
75.4,0.031
75.6,0.028
75.8,0.028
76.0,0.025
76.2,0.023
76.4,0.022
76.6,0.025
76.8,0.025
77.0,0.027
77.2,0.028
77.4,0.03
77.6,0.029
77.8,0.028
78.0,0.028
78.2,0.028
78.4,0.028
78.6,0.027
78.8,0.028
79.0,0.03
79.2,0.031
79.4,0.032
79.6,0.034
79.8,0.034
80.0,0.033
80.2,0.03
80.4,0.03
80.6,0.03
80.8,0.03
81.0,0.03
81.2,0.031
81.4,0.029
81.6,0.027
81.8,0.027
82.0,0.028
82.2,0.03
82.4,0.032
82.6,0.031
82.8,0.031
83.0,0.03
83.2,0.029
83.4,0.03
83.6,0.03
83.8,0.032
84.0,0.031
84.2,0.029
84.4,0.027
84.6,0.028
84.8,0.028
85.0,0.03
85.2,0.033
85.4,0.035
85.6,0.035
85.8,0.033
86.0,0.031
86.2,0.028
86.4,0.027
86.6,0.027
86.8,0.029
87.0,0.029
87.2,0.029
87.4,0.029
87.6,0.029
87.8,0.028
88.0,0.028
88.2,0.029
88.4,0.029
88.6,0.029
88.8,0.029
89.0,0.028
89.2,0.027
89.4,0.028
89.6,0.027
89.8,0.03
90.0,0.033
90.2,0.037
90.4,0.039
90.6,0.04
90.8,0.037
91.0,0.034
91.2,0.029
91.4,0.025
91.6,0.022
91.8,0.021
92.0,0.02
92.2,0.021
92.4,0.022
92.6,0.024
92.8,0.024
93.0,0.023
93.2,0.023
93.4,0.024
93.6,0.024
93.8,0.026
94.0,0.028
94.2,0.03
94.4,0.03
94.6,0.029
94.8,0.029
95.0,0.029
95.2,0.026
95.4,0.023
95.6,0.023
95.8,0.024
96.0,0.026
96.2,0.027
96.4,0.03
96.6,0.031
96.8,0.032
97.0,0.03
97.2,0.029
97.4,0.028
97.6,0.027
97.8,0.026
98.0,0.026
98.2,0.027
98.4,0.028
98.6,0.03
98.8,0.031
99.0,0.031
99.2,0.033
99.4,0.034
99.6,0.032
99.8,0.03
100.0,0.029
100.2,0.027
100.4,0.027
100.6,0.029
100.8,0.03
101.0,0.029
101.2,0.027
101.4,0.025
101.6,0.025
101.8,0.025
102.0,0.026
102.2,0.027
102.4,0.028
102.6,0.029
102.8,0.03
103.0,0.033
103.2,0.035
103.4,0.035
103.6,0.035
103.8,0.034
104.0,0.035
104.2,0.035
104.4,0.036
104.6,0.038
104.8,0.039
105.0,0.038
105.2,0.037
105.4,0.035
105.6,0.035
105.8,0.034
106.0,0.033
106.2,0.033
106.4,0.033
106.6,0.034
106.8,0.034
107.0,0.034
107.2,0.033
107.4,0.03
107.6,0.027
107.8,0.025
108.0,0.026
108.2,0.028
108.4,0.029
108.6,0.029
108.8,0.028
109.0,0.026
109.2,0.022
109.4,0.02
109.6,0.019
109.8,0.02
110.0,0.023
110.2,0.025
110.4,0.025
110.6,0.026
110.8,0.026
111.0,0.026
111.2,0.028
111.4,0.032
111.6,0.034
111.8,0.035
112.0,0.035
112.2,0.033
112.4,0.03
112.6,0.029
112.8,0.03
113.0,0.03
113.2,0.03
113.4,0.029
113.6,0.027
113.8,0.027
114.0,0.028
114.2,0.029
114.4,0.031
114.6,0.031
114.8,0.029
115.0,0.028
115.2,0.027
115.4,0.026
115.6,0.025
115.8,0.024
116.0,0.023
116.2,0.021
116.4,0.021
116.6,0.022
116.8,0.024
117.0,0.026
117.2,0.029
117.4,0.03
117.6,0.029
117.8,0.028
118.0,0.028
118.2,0.027
118.4,0.028
118.6,0.029
118.8,0.028
119.0,0.026
119.2,0.024
119.4,0.024
119.6,0.024
119.8,0.025
120.0,0.028
120.2,0.031
120.4,0.032
120.6,0.031
120.8,0.032
121.0,0.03
121.2,0.027
121.4,0.025
121.6,0.025
121.8,0.023
122.0,0.021
122.2,0.019
122.4,0.019
122.6,0.019
122.8,0.022
123.0,0.025
123.2,0.026
123.4,0.028
123.6,0.029
123.8,0.029
124.0,0.031
124.2,0.032
124.4,0.032
124.6,0.031
124.8,0.029
125.0,0.028
125.2,0.028
125.4,0.029
125.6,0.03
125.8,0.03
126.0,0.03
126.2,0.029
126.4,0.025
126.6,0.022
126.8,0.021
127.0,0.02
127.2,0.022
127.4,0.025
127.6,0.029
127.8,0.029
128.0,0.031
128.2,0.033
128.4,0.035
128.6,0.036
128.8,0.037
129.0,0.035
129.2,0.032
129.4,0.029
129.6,0.028
129.8,0.029
130.0,0.029
130.2,0.029
130.4,0.031
130.6,0.031
130.8,0.032
131.0,0.031
131.2,0.031
131.4,0.031
131.6,0.031
131.8,0.03
132.0,0.029
132.2,0.027
132.4,0.025
132.6,0.024
132.8,0.022
133.0,0.022
133.2,0.024
133.4,0.025
133.6,0.028
133.8,0.031
134.0,0.031
134.2,0.031
134.4,0.031
134.6,0.031
134.8,0.031
135.0,0.032
135.2,0.034
135.4,0.034
135.6,0.031
135.8,0.029
136.0,0.029
136.2,0.027
136.4,0.025
136.6,0.027
136.8,0.03
137.0,0.029
137.2,0.028
137.4,0.029
137.6,0.028
137.8,0.027
138.0,0.03
138.2,0.033
138.4,0.032
138.6,0.032
138.8,0.03
139.0,0.029
139.2,0.027
139.4,0.027
139.6,0.027
139.8,0.028
140.0,0.028
140.2,0.028
140.4,0.027
140.6,0.028
140.8,0.029
141.0,0.03
141.2,0.031
141.4,0.031
141.6,0.03
141.8,0.028
142.0,0.023
142.2,0.02
142.4,0.02
142.6,0.021
142.8,0.022
143.0,0.025
143.2,0.025
143.4,0.027
143.6,0.027
143.8,0.028
144.0,0.027
144.2,0.028
144.4,0.027
144.6,0.026
144.8,0.025
145.0,0.025
145.2,0.026
145.4,0.027
145.6,0.028
145.8,0.028
146.0,0.029
146.2,0.028
146.4,0.028
146.6,0.027
146.8,0.027
147.0,0.025
147.2,0.023
147.4,0.023
147.6,0.024
147.8,0.025
148.0,0.026
148.2,0.03
148.4,0.031
148.6,0.031
148.8,0.03
149.0,0.03
149.2,0.028
149.4,0.027
149.6,0.025
149.8,0.025
150.0,0.026
150.2,0.027
150.4,0.027
150.6,0.028
150.8,0.028
151.0,0.027
151.2,0.026
151.4,0.026
151.6,0.026
151.8,0.026
152.0,0.026
152.2,0.026
152.4,0.026
152.6,0.024
152.8,0.025
153.0,0.025
153.2,0.026
153.4,0.028
153.6,0.031
153.8,0.03
154.0,0.03
154.2,0.029
154.4,0.029
154.6,0.028
154.8,0.029
155.0,0.029
155.2,0.029
155.4,0.025
155.6,0.026
155.8,0.025
156.0,0.025
156.2,0.022
156.4,0.022
156.6,0.021
156.8,0.022
157.0,0.023
157.2,0.025
157.4,0.025
157.6,0.024
157.8,0.023
158.0,0.022
158.2,0.023
158.4,0.025
158.6,0.027
158.8,0.028
159.0,0.031
159.2,0.033
159.4,0.035
159.6,0.037
159.8,0.038
160.0,0.037
160.2,0.035
160.4,0.033
160.6,0.03
160.8,0.028
161.0,0.026
161.2,0.025
161.4,0.025
161.6,0.027
161.8,0.028
162.0,0.03
162.2,0.032
162.4,0.03
162.6,0.029
162.8,0.028
163.0,0.027
163.2,0.028
163.4,0.03
163.6,0.032
163.8,0.032
164.0,0.031
164.2,0.03
164.4,0.029
164.6,0.029
164.8,0.028
165.0,0.026
165.2,0.025
165.4,0.023
165.6,0.022
165.8,0.021
166.0,0.023
166.2,0.024
166.4,0.026
166.6,0.027
166.8,0.028
167.0,0.029
167.2,0.03
167.4,0.028
167.6,0.026
167.8,0.025
168.0,0.024
168.2,0.023
168.4,0.024
168.6,0.027
168.8,0.028
169.0,0.027
169.2,0.028
169.4,0.028
169.6,0.026
169.8,0.026
170.0,0.027
170.2,0.028
170.4,0.027
170.6,0.027
170.8,0.028
171.0,0.028
171.2,0.026
171.4,0.023
171.6,0.02
171.8,0.019
172.0,0.017
172.2,0.018
172.4,0.021
172.6,0.024
172.8,0.024
173.0,0.026
173.2,0.027
173.4,0.027
173.6,0.025
173.8,0.024
174.0,0.023
174.2,0.023
174.4,0.024
174.6,0.025
174.8,0.024
175.0,0.024
175.2,0.024
175.4,0.023
175.6,0.023
175.8,0.026
176.0,0.028
176.2,0.029
176.4,0.03
176.6,0.032
176.8,0.032
177.0,0.031
177.2,0.03
177.4,0.028
177.6,0.028
177.8,0.027
178.0,0.027
178.2,0.028
178.4,0.03
178.6,0.029
178.8,0.027
179.0,0.026
179.2,0.025
179.4,0.024
179.6,0.022
179.8,0.022
180.0,0.023
180.2,0.023
180.4,0.025
180.6,0.03
180.8,0.032
181.0,0.033
181.2,0.034
181.4,0.033
181.6,0.029
181.8,0.028
182.0,0.03
182.2,0.03
182.4,0.031
182.6,0.032
182.8,0.032
183.0,0.03
183.2,0.03
183.4,0.028
183.6,0.028
183.8,0.027
184.0,0.025
184.2,0.022
184.4,0.022
184.6,0.023
184.8,0.025
185.0,0.027
185.2,0.03
185.4,0.03
185.6,0.027
185.8,0.025
186.0,0.023
186.2,0.023
186.4,0.025
186.6,0.026
186.8,0.027
187.0,0.025
187.2,0.024
187.4,0.024
187.6,0.025
187.8,0.027
188.0,0.031
188.2,0.033
188.4,0.032
188.6,0.031
188.8,0.03
189.0,0.029
189.2,0.027
189.4,0.025
189.6,0.026
189.8,0.026
190.0,0.026
190.2,0.025
190.4,0.026
190.6,0.023
190.8,0.021
191.0,0.02
191.2,0.022
191.4,0.025
191.6,0.027
191.8,0.03
192.0,0.031
192.2,0.032
192.4,0.031
192.6,0.032
192.8,0.032
193.0,0.032
193.2,0.032
193.4,0.032
193.6,0.03
193.8,0.03
194.0,0.03
194.2,0.028
194.4,0.026
194.6,0.027
194.8,0.028
195.0,0.03
195.2,0.031
195.4,0.031
195.6,0.03
195.8,0.028
196.0,0.027
196.2,0.029
196.4,0.031
196.6,0.032
196.8,0.031
197.0,0.029
197.2,0.027
197.4,0.026
197.6,0.027
197.8,0.029
198.0,0.03
198.2,0.031
198.4,0.032
198.6,0.031
198.8,0.03
199.0,0.03
199.2,0.03
199.4,0.03
199.6,0.032
199.8,0.032
200.0,0.031
200.2,0.029
200.4,0.028
200.6,0.025
200.8,0.023
201.0,0.023
201.2,0.021
201.4,0.02
201.6,0.02
201.8,0.02
202.0,0.021
202.2,0.023
202.4,0.024
202.6,0.023
202.8,0.021
203.0,0.019
203.2,0.019
203.4,0.019
203.6,0.023
203.8,0.026
204.0,0.029
204.2,0.03
204.4,0.031
204.6,0.031
204.8,0.033
205.0,0.033
205.2,0.032
205.4,0.031
205.6,0.03
205.8,0.028
206.0,0.029
206.2,0.028
206.4,0.027
206.6,0.026
206.8,0.025
207.0,0.024
207.2,0.025
207.4,0.026
207.6,0.026
207.8,0.024
208.0,0.022
208.2,0.022
208.4,0.021
208.6,0.022
208.8,0.027
209.0,0.029
209.2,0.031
209.4,0.033
209.6,0.034
209.8,0.033
210.0,0.031
210.2,0.029
210.4,0.026
210.6,0.026
210.8,0.026
211.0,0.027
211.2,0.027
211.4,0.027
211.6,0.026
211.8,0.027
212.0,0.028
212.2,0.028
212.4,0.029
212.6,0.027
212.8,0.025
213.0,0.023
213.2,0.022
213.4,0.022
213.6,0.024
213.8,0.027
214.0,0.029
214.2,0.03
214.4,0.029
214.6,0.027
214.8,0.026
215.0,0.025
215.2,0.026
215.4,0.028
215.6,0.028
215.8,0.027
216.0,0.027
216.2,0.026
216.4,0.025
216.6,0.025
216.8,0.025
217.0,0.026
217.2,0.025
217.4,0.024
217.6,0.026
217.8,0.027
218.0,0.026
218.2,0.027
218.4,0.029
218.6,0.031
218.8,0.031
219.0,0.031
219.2,0.031
219.4,0.031
219.6,0.03
219.8,0.029
220.0,0.028
220.2,0.027
220.4,0.025
220.6,0.025
220.8,0.026
221.0,0.026
221.2,0.026
221.4,0.027
221.6,0.025
221.8,0.023
222.0,0.024
222.2,0.026
222.4,0.026
222.6,0.027
222.8,0.026
223.0,0.025
223.2,0.024
223.4,0.023
223.6,0.024
223.8,0.027
224.0,0.029
224.2,0.031
224.4,0.031
224.6,0.031
224.8,0.03
225.0,0.029
225.2,0.029
225.4,0.029
225.6,0.028
225.8,0.026
226.0,0.024
226.2,0.022
226.4,0.024
226.6,0.024
226.8,0.027
227.0,0.027
227.2,0.027
227.4,0.025
227.6,0.024
227.8,0.023
228.0,0.025
228.2,0.028
228.4,0.029
228.6,0.03
228.8,0.028
229.0,0.027
229.2,0.025
229.4,0.026
229.6,0.028
229.8,0.028
230.0,0.027
230.2,0.026
230.4,0.023
230.6,0.021
230.8,0.023
231.0,0.022
231.2,0.023
231.4,0.023
231.6,0.023
231.8,0.021
232.0,0.021
232.2,0.022
232.4,0.022
232.6,0.023
232.8,0.025
233.0,0.027
233.2,0.027
233.4,0.028
233.6,0.028
233.8,0.027
234.0,0.027
234.2,0.028
234.4,0.029
234.6,0.03
234.8,0.031
235.0,0.029
235.2,0.027
235.4,0.026
235.6,0.025
235.8,0.024
236.0,0.026
236.2,0.03
236.4,0.032
236.6,0.033
236.8,0.032
237.0,0.028
237.2,0.026
237.4,0.023
237.6,0.022
237.8,0.023
238.0,0.025
238.2,0.027
238.4,0.029
238.6,0.029
238.8,0.028
239.0,0.027
239.2,0.026
239.4,0.026
239.6,0.028
239.8,0.029
240.0,0.028
240.2,0.027
240.4,0.024
240.6,0.022
240.8,0.021
241.0,0.02
241.2,0.02
241.4,0.02
241.6,0.019
241.8,0.018
242.0,0.018
242.2,0.018
242.4,0.019
242.6,0.019
242.8,0.02
243.0,0.021
243.2,0.022
243.4,0.024
243.6,0.026
243.8,0.029
244.0,0.03
244.2,0.03
244.4,0.029
244.6,0.028
244.8,0.027
245.0,0.026
245.2,0.027
245.4,0.027
245.6,0.026
245.8,0.024
246.0,0.023
246.2,0.022
246.4,0.021
246.6,0.022
246.8,0.023
247.0,0.026
247.2,0.028
247.4,0.029
247.6,0.031
247.8,0.032
248.0,0.032
248.2,0.03
248.4,0.029
248.6,0.027
248.8,0.025
249.0,0.025
249.2,0.026
249.4,0.027
249.6,0.029
249.8,0.03
250.0,0.029
250.2,0.026
250.4,0.024
250.6,0.019
250.8,0.018
251.0,0.016
251.2,0.017
251.4,0.018
251.6,0.021
251.8,0.023
252.0,0.024
252.2,0.025
252.4,0.026
252.6,0.027
252.8,0.026
253.0,0.027
253.2,0.028
253.4,0.03
253.6,0.03
253.8,0.03
254.0,0.032
254.2,0.035
254.4,0.034
254.6,0.033
254.8,0.034
255.0,0.033
255.2,0.031
255.4,0.031
255.6,0.031
255.8,0.032
256.0,0.033
256.2,0.032
256.4,0.031
256.6,0.03
256.8,0.029
257.0,0.028
257.2,0.029
257.4,0.029
257.6,0.032
257.8,0.034
258.0,0.034
258.2,0.034
258.4,0.034
258.6,0.032
258.8,0.033
259.0,0.034
259.2,0.034
259.4,0.032
259.6,0.03
259.8,0.029
260.0,0.028
260.2,0.029
260.4,0.031
260.6,0.031
260.8,0.03
261.0,0.028
261.2,0.027
261.4,0.025
261.6,0.026
261.8,0.03
262.0,0.032
262.2,0.032
262.4,0.033
262.6,0.033
262.8,0.03
263.0,0.028
263.2,0.027
263.4,0.026
263.6,0.026
263.8,0.026
264.0,0.024
264.2,0.025
264.4,0.026
264.6,0.026
264.8,0.027
265.0,0.028
265.2,0.029
265.4,0.029
265.6,0.03
265.8,0.031
266.0,0.033
266.2,0.033
266.4,0.032
266.6,0.03
266.8,0.027
267.0,0.023
267.2,0.02
267.4,0.019
267.6,0.019
267.8,0.021
268.0,0.025
268.2,0.029
268.4,0.031
268.6,0.033
268.8,0.035
269.0,0.035
269.2,0.033
269.4,0.031
269.6,0.027
269.8,0.023
270.0,0.021
270.2,0.022
270.4,0.025
270.6,0.03
270.8,0.034
271.0,0.036
271.2,0.035
271.4,0.033
271.6,0.031
271.8,0.028
272.0,0.027
272.2,0.027
272.4,0.028
272.6,0.026
272.8,0.026
273.0,0.026
273.2,0.025
273.4,0.025
273.6,0.026
273.8,0.028
274.0,0.027
274.2,0.027
274.4,0.025
274.6,0.023
274.8,0.02
275.0,0.021
275.2,0.023
275.4,0.024
275.6,0.024
275.8,0.024
276.0,0.023
276.2,0.02
276.4,0.019
276.6,0.021
276.8,0.023
277.0,0.025
277.2,0.028
277.4,0.03
277.6,0.032
277.8,0.033
278.0,0.036
278.2,0.037
278.4,0.038
278.6,0.037
278.8,0.037
279.0,0.036
279.2,0.034
279.4,0.033
279.6,0.031
279.8,0.028
280.0,0.026
280.2,0.025
280.4,0.025
280.6,0.027
280.8,0.03
281.0,0.032
281.2,0.034
281.4,0.036
281.6,0.036
281.8,0.034
282.0,0.033
282.2,0.032
282.4,0.031
282.6,0.031
282.8,0.03
283.0,0.029
283.2,0.028
283.4,0.027
283.6,0.026
283.8,0.027
284.0,0.027
284.2,0.027
284.4,0.025
284.6,0.025
284.8,0.027
285.0,0.028
285.2,0.028
285.4,0.029
285.6,0.031
285.8,0.032
286.0,0.032
286.2,0.034
286.4,0.035
286.6,0.034
286.8,0.033
287.0,0.032
287.2,0.033
287.4,0.034
287.6,0.035
287.8,0.035
288.0,0.036
288.2,0.035
288.4,0.034
288.6,0.034
288.8,0.035
289.0,0.036
289.2,0.037
289.4,0.035
289.6,0.034
289.8,0.031
290.0,0.03
290.2,0.029
290.4,0.031
290.6,0.031
290.8,0.032
291.0,0.032
291.2,0.031
291.4,0.031
291.6,0.03
291.8,0.029
292.0,0.027
292.2,0.026
292.4,0.026
292.6,0.026
292.8,0.03
293.0,0.034
293.2,0.036
293.4,0.037
293.6,0.034
293.8,0.034
294.0,0.031
294.2,0.03
294.4,0.029
294.6,0.028
294.8,0.028
295.0,0.028
295.2,0.029
295.4,0.03
295.6,0.032
295.8,0.033
296.0,0.033
296.2,0.032
296.4,0.03
296.6,0.028
296.8,0.026
297.0,0.028
297.2,0.029
297.4,0.031
297.6,0.031
297.8,0.032
298.0,0.032
298.2,0.033
298.4,0.033
298.6,0.034
298.8,0.036
299.0,0.035
299.2,0.035
299.4,0.036
299.6,0.036
299.8,0.033
300.0,0.033
300.2,0.03
300.4,0.026
300.6,0.02
300.8,0.019
301.0,0.017
301.2,0.018
301.4,0.022
301.6,0.025
301.8,0.026
302.0,0.028
302.2,0.027
302.4,0.025
302.6,0.024
302.8,0.024
303.0,0.024
303.2,0.024
303.4,0.024
303.6,0.023
303.8,0.022
304.0,0.022
304.2,0.023
304.4,0.025
304.6,0.027
304.8,0.028
305.0,0.026
305.2,0.025
305.4,0.023
305.6,0.024
305.8,0.025
306.0,0.025
306.2,0.023
306.4,0.021
306.6,0.019
306.8,0.02
307.0,0.023
307.2,0.026
307.4,0.028
307.6,0.031
307.8,0.031
308.0,0.03
308.2,0.028
308.4,0.027
308.6,0.024
308.8,0.021
309.0,0.02
309.2,0.02
309.4,0.021
309.6,0.024
309.8,0.028
310.0,0.03
310.2,0.03
310.4,0.028
310.6,0.025
310.8,0.021
311.0,0.019
311.2,0.02
311.4,0.022
311.6,0.024
311.8,0.023
312.0,0.022
312.2,0.021
312.4,0.019
312.6,0.019
312.8,0.02
313.0,0.022
313.2,0.024
313.4,0.025
313.6,0.024
313.8,0.024
314.0,0.024
314.2,0.024
314.4,0.023
314.6,0.024
314.8,0.023
315.0,0.022
315.2,0.024
315.4,0.024
315.6,0.024
315.8,0.025
316.0,0.026
316.2,0.025
316.4,0.025
316.6,0.025
316.8,0.025
317.0,0.022
317.2,0.02
317.4,0.019
317.6,0.015
317.8,0.012
318.0,0.011
318.2,0.012
318.4,0.012
318.6,0.016
318.8,0.02
319.0,0.023
319.2,0.025
319.4,0.028
319.6,0.029
319.8,0.031
320.0,0.03
320.2,0.03
320.4,0.03
320.6,0.03
320.8,0.031
321.0,0.031
321.2,0.03
321.4,0.028
321.6,0.03
321.8,0.028
322.0,0.027
322.2,0.026
322.4,0.025
322.6,0.023
322.8,0.022
323.0,0.023
323.2,0.024
323.4,0.024
323.6,0.025
323.8,0.026
324.0,0.026
324.2,0.023
324.4,0.022
324.6,0.022
324.8,0.02
325.0,0.02
325.2,0.021
325.4,0.021
325.6,0.02
325.8,0.022
326.0,0.023
326.2,0.024
326.4,0.024
326.6,0.023
326.8,0.023
327.0,0.022
327.2,0.022
327.4,0.022
327.6,0.023
327.8,0.024
328.0,0.025
328.2,0.024
328.4,0.024
328.6,0.024
328.8,0.024
329.0,0.023
329.2,0.023
329.4,0.023
329.6,0.02
329.8,0.018
330.0,0.019
330.2,0.022
330.4,0.025
330.6,0.026
330.8,0.03
331.0,0.029
331.2,0.029
331.4,0.027
331.6,0.029
331.8,0.029
332.0,0.029
332.2,0.029
332.4,0.03
332.6,0.029
332.8,0.029
333.0,0.031
333.2,0.033
333.4,0.032
333.6,0.03
333.8,0.03
334.0,0.027
334.2,0.024
334.4,0.025
334.6,0.027
334.8,0.028
335.0,0.028
335.2,0.028
335.4,0.024
335.6,0.02
335.8,0.017
336.0,0.016
336.2,0.015
336.4,0.016
336.6,0.017
336.8,0.018
337.0,0.017
337.2,0.018
337.4,0.021
337.6,0.023
337.8,0.025
338.0,0.026
338.2,0.025
338.4,0.024
338.6,0.024
338.8,0.023
339.0,0.025
339.2,0.027
339.4,0.029
339.6,0.029
339.8,0.03
340.0,0.029
340.2,0.029
340.4,0.029
340.6,0.03
340.8,0.028
341.0,0.027
341.2,0.025
341.4,0.023
341.6,0.022
341.8,0.023
342.0,0.023
342.2,0.022
342.4,0.02
342.6,0.02
342.8,0.021
343.0,0.025
343.2,0.03
343.4,0.034
343.6,0.035
343.8,0.034
344.0,0.03
344.2,0.026
344.4,0.022
344.6,0.02
344.8,0.02
345.0,0.021
345.2,0.024
345.4,0.026
345.6,0.027
345.8,0.027
346.0,0.026
346.2,0.024
346.4,0.025
346.6,0.026
346.8,0.026
347.0,0.023
347.2,0.021
347.4,0.018
347.6,0.017
347.8,0.02
348.0,0.024
348.2,0.028
348.4,0.028
348.6,0.028
348.8,0.025
349.0,0.023
349.2,0.02
349.4,0.021
349.6,0.02
