t,y
349.6,0.025
349.8,0.023
350.0,0.021
350.2,0.02
350.4,0.02
350.6,0.022
350.8,0.024
351.0,0.024
351.2,0.024
351.4,0.023
351.6,0.021
351.8,0.023
352.0,0.025
352.2,0.024
352.4,0.022
352.6,0.02
352.8,0.018
353.0,0.016
353.2,0.016
353.4,0.021
353.6,0.025
353.8,0.027
354.0,0.028
354.2,0.027
354.4,0.023
354.6,0.021
354.8,0.021
355.0,0.022
355.2,0.025
355.4,0.027
355.6,0.029
355.8,0.028
356.0,0.025
356.2,0.022
356.4,0.02
356.6,0.019
356.8,0.019
357.0,0.02
357.2,0.021
357.4,0.021
357.6,0.018
357.8,0.018
358.0,0.018
358.2,0.019
358.4,0.02
358.6,0.022
358.8,0.023
359.0,0.025
359.2,0.027
359.4,0.028
359.6,0.027
359.8,0.027
360.0,0.025
360.2,0.023
360.4,0.023
360.6,0.023
360.8,0.021
361.0,0.018
361.2,0.017
361.4,0.017
361.6,0.017
361.8,0.019
362.0,0.021
362.2,0.022
362.4,0.022
362.6,0.022
362.8,0.021
363.0,0.022
363.2,0.023
363.4,0.023
363.6,0.022
363.8,0.022
364.0,0.024
364.2,0.025
364.4,0.025
364.6,0.026
364.8,0.025
365.0,0.022
365.2,0.019
365.4,0.017
365.6,0.016
365.8,0.018
366.0,0.02
366.2,0.022
366.4,0.024
366.6,0.026
366.8,0.025
367.0,0.024
367.2,0.025
367.4,0.026
367.6,0.027
367.8,0.028
368.0,0.028
368.2,0.028
368.4,0.026
368.6,0.024
368.8,0.021
369.0,0.021
369.2,0.019
369.4,0.02
369.6,0.022
369.8,0.023
370.0,0.023
370.2,0.024
370.4,0.024
370.6,0.023
370.8,0.024
371.0,0.024
371.2,0.023
371.4,0.022
371.6,0.02
371.8,0.02
372.0,0.021
372.2,0.021
372.4,0.021
372.6,0.022
372.8,0.021
373.0,0.02
373.2,0.019
373.4,0.018
373.6,0.018
373.8,0.02
374.0,0.023
374.2,0.025
374.4,0.026
374.6,0.027
374.8,0.026
375.0,0.023
375.2,0.023
375.4,0.022
375.6,0.022
375.8,0.022
376.0,0.02
376.2,0.021
376.4,0.021
376.6,0.022
376.8,0.022
377.0,0.025
377.2,0.025
377.4,0.024
377.6,0.024
377.8,0.024
378.0,0.025
378.2,0.026
378.4,0.026
378.6,0.026
378.8,0.027
379.0,0.026
379.2,0.024
379.4,0.024
379.6,0.022
379.8,0.019
380.0,0.019
380.2,0.019
380.4,0.018
380.6,0.02
380.8,0.02
381.0,0.019
381.2,0.017
381.4,0.017
381.6,0.014
381.8,0.012
382.0,0.013
382.2,0.015
382.4,0.017
382.6,0.018
382.8,0.021
383.0,0.023
383.2,0.024
383.4,0.023
383.6,0.025
383.8,0.025
384.0,0.025
384.2,0.027
384.4,0.028
384.6,0.027
384.8,0.027
385.0,0.026
385.2,0.024
385.4,0.024
385.6,0.027
385.8,0.028
386.0,0.031
386.2,0.031
386.4,0.029
386.6,0.025
386.8,0.022
387.0,0.02
387.2,0.019
387.4,0.019
387.6,0.019
387.8,0.018
388.0,0.017
388.2,0.017
388.4,0.018
388.6,0.021
388.8,0.023
389.0,0.025
389.2,0.026
389.4,0.024
389.6,0.023
389.8,0.022
390.0,0.022
390.2,0.023
390.4,0.023
390.6,0.024
390.8,0.024
391.0,0.023
391.2,0.022
391.4,0.022
391.6,0.021
391.8,0.02
392.0,0.019
392.2,0.019
392.4,0.021
392.6,0.023
392.8,0.024
393.0,0.026
393.2,0.027
393.4,0.028
393.6,0.027
393.8,0.024
394.0,0.022
394.2,0.018
394.4,0.014
394.6,0.011
394.8,0.011
395.0,0.011
395.2,0.013
395.4,0.014
395.6,0.015
395.8,0.018
396.0,0.021
396.2,0.025
396.4,0.028
396.6,0.03
396.8,0.03
397.0,0.029
397.2,0.027
397.4,0.025
397.6,0.024
397.8,0.023
398.0,0.022
398.2,0.021
398.4,0.02
398.6,0.021
398.8,0.022
399.0,0.023
399.2,0.025
399.4,0.025
399.6,0.023
399.8,0.021
400.0,0.02
400.2,0.017
400.4,0.018
400.6,0.018
400.8,0.019
401.0,0.019
401.2,0.019
401.4,0.019
401.6,0.019
401.8,0.02
402.0,0.021
402.2,0.024
402.4,0.025
402.6,0.026
402.8,0.026
403.0,0.024
403.2,0.02
403.4,0.017
403.6,0.015
403.8,0.015
404.0,0.016
404.2,0.018
404.4,0.019
404.6,0.02
404.8,0.019
405.0,0.018
405.2,0.016
405.4,0.015
405.6,0.013
405.8,0.014
406.0,0.017
406.2,0.02
406.4,0.023
406.6,0.024
406.8,0.023
407.0,0.022
407.2,0.021
407.4,0.02
407.6,0.021
407.8,0.021
408.0,0.019
408.2,0.018
408.4,0.018
408.6,0.017
408.8,0.017
409.0,0.017
409.2,0.018
409.4,0.016
409.6,0.016
409.8,0.013
410.0,0.01
410.2,0.008
410.4,0.009
410.6,0.01
410.8,0.013
411.0,0.016
411.2,0.019
411.4,0.02
411.6,0.019
411.8,0.02
412.0,0.022
412.2,0.023
412.4,0.023
412.6,0.024
412.8,0.024
413.0,0.022
413.2,0.021
413.4,0.022
413.6,0.021
413.8,0.021
414.0,0.022
414.2,0.023
414.4,0.023
414.6,0.023
414.8,0.022
415.0,0.02
415.2,0.021
415.4,0.022
415.6,0.023
415.8,0.023
416.0,0.022
416.2,0.021
416.4,0.021
416.6,0.02
416.8,0.018
417.0,0.02
417.2,0.021
417.4,0.02
417.6,0.021
417.8,0.024
418.0,0.025
418.2,0.024
418.4,0.024
418.6,0.022
418.8,0.02
419.0,0.016
419.2,0.015
419.4,0.013
419.6,0.013
419.8,0.015
420.0,0.016
420.2,0.016
420.4,0.018
420.6,0.021
420.8,0.025
421.0,0.028
421.2,0.031
421.4,0.03
421.6,0.027
421.8,0.022
422.0,0.019
422.2,0.016
422.4,0.016
422.6,0.017
422.8,0.016
423.0,0.014
423.2,0.014
423.4,0.015
423.6,0.017
423.8,0.019
424.0,0.02
424.2,0.02
424.4,0.019
424.6,0.018
424.8,0.019
425.0,0.019
425.2,0.019
425.4,0.02
425.6,0.019
425.8,0.017
426.0,0.017
426.2,0.019
426.4,0.02
426.6,0.02
426.8,0.023
427.0,0.024
427.2,0.024
427.4,0.022
427.6,0.022
427.8,0.021
428.0,0.019
428.2,0.017
428.4,0.018
428.6,0.017
428.8,0.017
429.0,0.016
429.2,0.014
429.4,0.01
429.6,0.009
429.8,0.008
430.0,0.01
430.2,0.013
430.4,0.016
430.6,0.016
430.8,0.016
431.0,0.016
431.2,0.016
431.4,0.016
431.6,0.018
431.8,0.019
432.0,0.017
432.2,0.016
432.4,0.015
432.6,0.013
432.8,0.01
433.0,0.01
433.2,0.013
433.4,0.015
433.6,0.016
433.8,0.019
434.0,0.021
434.2,0.019
434.4,0.017
434.6,0.018
434.8,0.018
435.0,0.018
435.2,0.018
435.4,0.021
435.6,0.023
435.8,0.024
436.0,0.025
436.2,0.024
436.4,0.021
436.6,0.019
436.8,0.018
437.0,0.018
437.2,0.019
437.4,0.02
437.6,0.021
437.8,0.02
438.0,0.019
438.2,0.019
438.4,0.017
438.6,0.016
438.8,0.015
439.0,0.014
439.2,0.013
439.4,0.013
439.6,0.013
439.8,0.014
440.0,0.015
440.2,0.016
440.4,0.016
440.6,0.017
440.8,0.016
441.0,0.017
441.2,0.018
441.4,0.02
441.6,0.022
441.8,0.023
442.0,0.022
442.2,0.022
442.4,0.021
442.6,0.021
442.8,0.022
443.0,0.022
443.2,0.021
443.4,0.019
443.6,0.017
443.8,0.016
444.0,0.015
444.2,0.016
444.4,0.017
444.6,0.018
444.8,0.017
445.0,0.018
445.2,0.019
445.4,0.019
445.6,0.021
445.8,0.022
446.0,0.021
446.2,0.019
446.4,0.02
446.6,0.019
446.8,0.02
447.0,0.022
447.2,0.023
447.4,0.024
447.6,0.024
447.8,0.023
448.0,0.022
448.2,0.02
448.4,0.019
448.6,0.019
448.8,0.019
449.0,0.022
449.2,0.025
449.4,0.024
449.6,0.02
449.8,0.017
450.0,0.015
450.2,0.012
450.4,0.012
450.6,0.016
450.8,0.017
451.0,0.017
451.2,0.018
451.4,0.018
451.6,0.018
451.8,0.019
452.0,0.02
452.2,0.021
452.4,0.022
452.6,0.021
452.8,0.021
453.0,0.022
453.2,0.023
453.4,0.024
453.6,0.024
453.8,0.022
454.0,0.019
454.2,0.015
454.4,0.011
454.6,0.012
454.8,0.014
455.0,0.017
455.2,0.02
455.4,0.022
455.6,0.022
455.8,0.02
456.0,0.018
456.2,0.016
456.4,0.014
456.6,0.011
456.8,0.011
457.0,0.012
457.2,0.014
457.4,0.016
457.6,0.017
457.8,0.018
458.0,0.017
458.2,0.017
458.4,0.015
458.6,0.015
458.8,0.014
459.0,0.012
459.2,0.009
459.4,0.009
459.6,0.008
459.8,0.01
460.0,0.014
460.2,0.018
460.4,0.02
460.6,0.022
460.8,0.022
461.0,0.021
461.2,0.019
461.4,0.02
461.6,0.02
461.8,0.019
462.0,0.02
462.2,0.022
462.4,0.022
462.6,0.02
462.8,0.018
463.0,0.017
463.2,0.016
463.4,0.017
463.6,0.019
463.8,0.021
464.0,0.024
464.2,0.024
464.4,0.023
464.6,0.021
464.8,0.019
465.0,0.015
465.2,0.013
465.4,0.012
465.6,0.013
465.8,0.012
466.0,0.011
466.2,0.012
466.4,0.012
466.6,0.012
466.8,0.014
467.0,0.017
467.2,0.017
467.4,0.017
467.6,0.017
467.8,0.017
468.0,0.016
468.2,0.015
468.4,0.017
468.6,0.017
468.8,0.017
469.0,0.014
469.2,0.011
469.4,0.01
469.6,0.012
469.8,0.012
470.0,0.014
470.2,0.016
470.4,0.016
470.6,0.016
470.8,0.018
471.0,0.02
471.2,0.023
471.4,0.024
471.6,0.022
471.8,0.021
472.0,0.02
472.2,0.018
472.4,0.016
472.6,0.015
472.8,0.014
473.0,0.014
473.2,0.015
473.4,0.017
473.6,0.017
473.8,0.017
474.0,0.016
474.2,0.015
474.4,0.014
474.6,0.016
474.8,0.02
475.0,0.022
475.2,0.023
475.4,0.022
475.6,0.019
475.8,0.015
476.0,0.013
476.2,0.015
476.4,0.018
476.6,0.021
476.8,0.022
477.0,0.019
477.2,0.019
477.4,0.015
477.6,0.012
477.8,0.013
478.0,0.014
478.2,0.013
478.4,0.014
478.6,0.014
478.8,0.015
479.0,0.017
479.2,0.02
479.4,0.021
479.6,0.023
479.8,0.023
480.0,0.023
480.2,0.021
480.4,0.02
480.6,0.02
480.8,0.02
481.0,0.02
481.2,0.019
481.4,0.019
481.6,0.017
481.8,0.017
482.0,0.019
482.2,0.02
482.4,0.021
482.6,0.022
482.8,0.021
483.0,0.02
483.2,0.019
483.4,0.016
483.6,0.015
483.8,0.014
484.0,0.014
484.2,0.016
484.4,0.017
484.6,0.018
484.8,0.019
485.0,0.02
485.2,0.02
485.4,0.02
485.6,0.021
485.8,0.022
486.0,0.022
486.2,0.022
486.4,0.022
486.6,0.02
486.8,0.019
487.0,0.018
487.2,0.017
487.4,0.02
487.6,0.022
487.8,0.024
488.0,0.026
488.2,0.027
488.4,0.026
488.6,0.025
488.8,0.021
489.0,0.015
489.2,0.012
489.4,0.01
489.6,0.01
489.8,0.013
490.0,0.017
490.2,0.019
490.4,0.019
490.6,0.02
490.8,0.018
491.0,0.015
491.2,0.017
491.4,0.02
491.6,0.021
491.8,0.022
492.0,0.022
492.2,0.019
492.4,0.018
492.6,0.017
492.8,0.016
493.0,0.015
493.2,0.014
493.4,0.012
493.6,0.012
493.8,0.013
494.0,0.016
494.2,0.018
494.4,0.016
494.6,0.014
494.8,0.013
495.0,0.01
495.2,0.009
495.4,0.012
495.6,0.015
495.8,0.017
496.0,0.019
496.2,0.021
496.4,0.02
496.6,0.017
496.8,0.015
497.0,0.014
497.2,0.013
497.4,0.014
497.6,0.016
497.8,0.017
498.0,0.019
498.2,0.019
498.4,0.018
498.6,0.02
498.8,0.019
499.0,0.015
499.2,0.013
499.4,0.013
499.6,0.014
499.8,0.018
500.0,0.023
500.2,0.025
500.4,0.024
500.6,0.022
500.8,0.019
501.0,0.017
501.2,0.018
501.4,0.019
501.6,0.019
501.8,0.019
502.0,0.018
502.2,0.019
502.4,0.02
502.6,0.019
502.8,0.018
503.0,0.018
503.2,0.018
503.4,0.019
503.6,0.02
503.8,0.02
504.0,0.018
504.2,0.018
504.4,0.014
504.6,0.011
504.8,0.011
505.0,0.012
505.2,0.012
505.4,0.013
505.6,0.013
505.8,0.012
506.0,0.01
506.2,0.009
506.4,0.011
506.6,0.013
506.8,0.017
507.0,0.019
507.2,0.02
507.4,0.02
507.6,0.019
507.8,0.017
508.0,0.017
508.2,0.016
508.4,0.015
508.6,0.016
508.8,0.018
509.0,0.019
509.2,0.019
509.4,0.019
509.6,0.018
509.8,0.017
510.0,0.017
510.2,0.016
510.4,0.016
510.6,0.015
510.8,0.015
511.0,0.013
511.2,0.013
511.4,0.013
511.6,0.014
511.8,0.014
512.0,0.014
512.2,0.014
512.4,0.015
512.6,0.014
512.8,0.015
513.0,0.016
513.2,0.017
513.4,0.019
513.6,0.021
513.8,0.02
514.0,0.02
514.2,0.019
514.4,0.017
514.6,0.015
514.8,0.014
515.0,0.014
515.2,0.013
515.4,0.012
515.6,0.013
515.8,0.014
516.0,0.014
516.2,0.014
516.4,0.015
516.6,0.016
516.8,0.016
517.0,0.017
517.2,0.018
517.4,0.018
517.6,0.014
517.8,0.013
518.0,0.011
518.2,0.011
518.4,0.009
518.6,0.009
518.8,0.01
519.0,0.01
519.2,0.011
519.4,0.012
519.6,0.013
519.8,0.015
520.0,0.016
520.2,0.015
520.4,0.014
520.6,0.015
520.8,0.013
521.0,0.013
521.2,0.015
521.4,0.018
521.6,0.02
521.8,0.02
522.0,0.019
522.2,0.018
522.4,0.015
522.6,0.014
522.8,0.017
523.0,0.018
523.2,0.02
523.4,0.022
523.6,0.024
523.8,0.025
524.0,0.024
524.2,0.024
524.4,0.023
524.6,0.021
524.8,0.019
525.0,0.017
525.2,0.017
525.4,0.016
525.6,0.016
525.8,0.019
526.0,0.02
526.2,0.018
526.4,0.017
526.6,0.015
526.8,0.013
527.0,0.012
527.2,0.013
527.4,0.015
527.6,0.015
527.8,0.015
528.0,0.014
528.2,0.011
528.4,0.01
528.6,0.011
528.8,0.013
529.0,0.016
529.2,0.017
529.4,0.017
529.6,0.016
529.8,0.015
530.0,0.014
530.2,0.017
530.4,0.019
530.6,0.021
530.8,0.023
531.0,0.022
531.2,0.022
531.4,0.021
531.6,0.019
531.8,0.016
532.0,0.014
532.2,0.012
532.4,0.014
532.6,0.016
532.8,0.018
533.0,0.019
533.2,0.019
533.4,0.016
533.6,0.014
533.8,0.012
534.0,0.012
534.2,0.01
534.4,0.011
534.6,0.011
534.8,0.011
535.0,0.01
535.2,0.011
535.4,0.012
535.6,0.011
535.8,0.01
536.0,0.009
536.2,0.009
536.4,0.008
536.6,0.01
536.8,0.013
537.0,0.018
537.2,0.02
537.4,0.02
537.6,0.02
537.8,0.02
538.0,0.017
538.2,0.015
538.4,0.014
538.6,0.012
538.8,0.01
539.0,0.011
539.2,0.01
539.4,0.01
539.6,0.011
539.8,0.012
540.0,0.014
540.2,0.015
540.4,0.018
540.6,0.019
540.8,0.019
541.0,0.019
541.2,0.021
541.4,0.021
541.6,0.02
541.8,0.018
542.0,0.015
542.2,0.01
542.4,0.008
542.6,0.007
542.8,0.009
543.0,0.012
543.2,0.013
543.4,0.013
543.6,0.011
543.8,0.011
544.0,0.012
544.2,0.011
544.4,0.012
544.6,0.014
544.8,0.015
545.0,0.016
545.2,0.018
545.4,0.02
545.6,0.02
545.8,0.02
546.0,0.018
546.2,0.018
546.4,0.017
546.6,0.017
546.8,0.016
547.0,0.016
547.2,0.018
547.4,0.018
547.6,0.017
547.8,0.017
548.0,0.018
548.2,0.018
548.4,0.02
548.6,0.021
548.8,0.02
549.0,0.019
549.2,0.018
549.4,0.017
549.6,0.019
549.8,0.02
550.0,0.021
550.2,0.019
550.4,0.017
550.6,0.015
550.8,0.014
551.0,0.014
551.2,0.015
551.4,0.015
551.6,0.015
551.8,0.015
552.0,0.016
552.2,0.017
552.4,0.017
552.6,0.017
552.8,0.016
553.0,0.015
553.2,0.014
553.4,0.014
553.6,0.012
553.8,0.011
554.0,0.011
554.2,0.01
554.4,0.01
554.6,0.012
554.8,0.014
555.0,0.014
555.2,0.015
555.4,0.015
555.6,0.013
555.8,0.011
556.0,0.011
556.2,0.011
556.4,0.012
556.6,0.014
556.8,0.015
557.0,0.015
557.2,0.016
557.4,0.014
557.6,0.011
557.8,0.009
558.0,0.009
558.2,0.009
558.4,0.01
558.6,0.012
558.8,0.014
559.0,0.015
559.2,0.014
559.4,0.015
559.6,0.015
559.8,0.015
560.0,0.013
560.2,0.013
560.4,0.015
560.6,0.015
560.8,0.014
561.0,0.014
561.2,0.013
561.4,0.013
561.6,0.014
561.8,0.016
562.0,0.018
562.2,0.02
562.4,0.02
562.6,0.02
562.8,0.019
563.0,0.017
563.2,0.016
563.4,0.017
563.6,0.016
563.8,0.014
564.0,0.014
564.2,0.013
564.4,0.012
564.6,0.011
564.8,0.011
565.0,0.012
565.2,0.011
565.4,0.011
565.6,0.013
565.8,0.014
566.0,0.014
566.2,0.016
566.4,0.014
566.6,0.014
566.8,0.015
567.0,0.017
567.2,0.017
567.4,0.017
567.6,0.016
567.8,0.015
568.0,0.013
568.2,0.012
568.4,0.011
568.6,0.014
568.8,0.017
569.0,0.018
569.2,0.017
569.4,0.018
569.6,0.017
569.8,0.017
570.0,0.019
570.2,0.02
570.4,0.019
570.6,0.018
570.8,0.016
571.0,0.015
571.2,0.017
571.4,0.019
571.6,0.021
571.8,0.02
572.0,0.018
572.2,0.017
572.4,0.015
572.6,0.016
572.8,0.017
573.0,0.017
573.2,0.016
573.4,0.015
573.6,0.015
573.8,0.013
574.0,0.012
574.2,0.011
574.4,0.012
574.6,0.012
574.8,0.014
575.0,0.015
575.2,0.016
575.4,0.016
575.6,0.014
575.8,0.012
576.0,0.011
576.2,0.01
576.4,0.009
576.6,0.009
576.8,0.009
577.0,0.01
577.2,0.011
577.4,0.012
577.6,0.014
577.8,0.017
578.0,0.02
578.2,0.023
578.4,0.025
578.6,0.026
578.8,0.024
579.0,0.02
579.2,0.017
579.4,0.015
579.6,0.013
579.8,0.013
580.0,0.014
580.2,0.016
580.4,0.017
580.6,0.017
580.8,0.017
581.0,0.017
581.2,0.017
581.4,0.015
581.6,0.014
581.8,0.015
582.0,0.014
582.2,0.012
582.4,0.01
582.6,0.011
582.8,0.011
583.0,0.011
583.2,0.01
583.4,0.01
583.6,0.01
583.8,0.011
584.0,0.011
584.2,0.012
584.4,0.014
584.6,0.017
584.8,0.017
585.0,0.016
585.2,0.015
585.4,0.014
585.6,0.01
585.8,0.007
586.0,0.008
586.2,0.01
586.4,0.012
586.6,0.014
586.8,0.017
587.0,0.017
587.2,0.014
587.4,0.01
587.6,0.008
587.8,0.009
588.0,0.011
588.2,0.013
588.4,0.014
588.6,0.015
588.8,0.016
589.0,0.016
589.2,0.016
589.4,0.016
589.6,0.015
589.8,0.012
590.0,0.011
590.2,0.01
590.4,0.011
590.6,0.011
590.8,0.013
591.0,0.015
591.2,0.016
591.4,0.018
591.6,0.02
591.8,0.019
592.0,0.016
592.2,0.013
592.4,0.012
592.6,0.014
592.8,0.016
593.0,0.017
593.2,0.018
593.4,0.017
593.6,0.015
593.8,0.014
