t,y
50.0,0.061
50.2,0.06
50.4,0.059
50.6,0.059
50.8,0.06
51.0,0.063
51.2,0.065
51.4,0.065
51.6,0.065
51.8,0.065
52.0,0.063
52.2,0.06
52.4,0.059
52.6,0.058
52.8,0.058
53.0,0.058
53.2,0.06
53.4,0.063
53.6,0.065
53.8,0.066
54.0,0.068
54.2,0.069
54.4,0.07
54.6,0.069
54.8,0.067
55.0,0.065
55.2,0.064
55.4,0.063
55.6,0.063
55.8,0.063
56.0,0.064
56.2,0.063
56.4,0.061
56.6,0.061
56.8,0.061
57.0,0.062
57.2,0.063
57.4,0.065
57.6,0.066
57.8,0.066
58.0,0.065
58.2,0.064
58.4,0.06
58.6,0.058
58.8,0.058
59.0,0.058
59.2,0.058
59.4,0.06
59.6,0.062
59.8,0.063
60.0,0.066
60.2,0.069
60.4,0.072
60.6,0.073
60.8,0.074
61.0,0.071
61.2,0.068
61.4,0.065
61.6,0.066
61.8,0.068
62.0,0.07
62.2,0.073
62.4,0.075
62.6,0.075
62.8,0.073
63.0,0.07
63.2,0.067
63.4,0.064
63.6,0.062
63.8,0.061
64.0,0.062
64.2,0.065
64.4,0.066
64.6,0.066
64.8,0.068
65.0,0.068
65.2,0.067
65.4,0.068
65.6,0.068
65.8,0.067
66.0,0.067
66.2,0.066
66.4,0.066
66.6,0.066
66.8,0.067
67.0,0.066
67.2,0.067
67.4,0.069
67.6,0.069
67.8,0.068
68.0,0.067
68.2,0.066
68.4,0.064
68.6,0.063
68.8,0.064
69.0,0.065
69.2,0.067
69.4,0.068
69.6,0.07
69.8,0.072
70.0,0.072
70.2,0.072
70.4,0.071
70.6,0.07
70.8,0.07
71.0,0.07
71.2,0.071
71.4,0.071
71.6,0.071
71.8,0.07
72.0,0.069
72.2,0.068
72.4,0.069
72.6,0.07
72.8,0.071
73.0,0.073
73.2,0.072
73.4,0.07
73.6,0.068
73.8,0.065
74.0,0.064
74.2,0.064
74.4,0.064
74.6,0.064
74.8,0.065
75.0,0.064
75.2,0.063
75.4,0.063
75.6,0.064
75.8,0.064
76.0,0.065
76.2,0.064
76.4,0.063
76.6,0.063
76.8,0.064
77.0,0.065
77.2,0.066
77.4,0.069
77.6,0.073
77.8,0.073
78.0,0.072
78.2,0.071
78.4,0.071
78.6,0.07
78.8,0.069
79.0,0.069
79.2,0.069
79.4,0.067
79.6,0.065
79.8,0.064
80.0,0.063
80.2,0.063
80.4,0.063
80.6,0.065
80.8,0.066
81.0,0.068
81.2,0.069
81.4,0.071
81.6,0.072
81.8,0.075
82.0,0.076
82.2,0.077
82.4,0.078
82.6,0.079
82.8,0.077
83.0,0.076
83.2,0.074
83.4,0.071
83.6,0.069
83.8,0.07
84.0,0.072
84.2,0.075
84.4,0.076
84.6,0.076
84.8,0.074
85.0,0.072
85.2,0.068
85.4,0.068
85.6,0.069
85.8,0.071
86.0,0.071
86.2,0.071
86.4,0.071
86.6,0.07
86.8,0.07
87.0,0.072
87.2,0.074
87.4,0.075
87.6,0.078
87.8,0.078
88.0,0.077
88.2,0.076
88.4,0.073
88.6,0.07
88.8,0.068
89.0,0.066
89.2,0.064
89.4,0.065
89.6,0.066
89.8,0.067
90.0,0.069
90.2,0.071
90.4,0.072
90.6,0.073
90.8,0.073
91.0,0.071
91.2,0.069
91.4,0.068
91.6,0.068
91.8,0.069
92.0,0.07
92.2,0.071
92.4,0.072
92.6,0.07
92.8,0.07
93.0,0.072
93.2,0.074
93.4,0.074
93.6,0.076
93.8,0.076
94.0,0.076
94.2,0.074
94.4,0.073
94.6,0.07
94.8,0.07
95.0,0.07
95.2,0.07
95.4,0.07
95.6,0.071
95.8,0.072
96.0,0.073
96.2,0.073
96.4,0.071
96.6,0.07
96.8,0.07
97.0,0.071
97.2,0.073
97.4,0.074
97.6,0.073
97.8,0.071
98.0,0.069
98.2,0.067
98.4,0.066
98.6,0.066
98.8,0.067
99.0,0.067
99.2,0.069
99.4,0.068
99.6,0.066
99.8,0.067
100.0,0.068
100.2,0.068
100.4,0.069
100.6,0.07
100.8,0.069
101.0,0.068
101.2,0.066
101.4,0.066
101.6,0.068
101.8,0.068
102.0,0.068
102.2,0.069
102.4,0.07
102.6,0.07
102.8,0.07
103.0,0.07
103.2,0.069
103.4,0.068
103.6,0.067
103.8,0.068
104.0,0.069
104.2,0.072
104.4,0.076
104.6,0.078
104.8,0.078
105.0,0.079
105.2,0.077
105.4,0.073
105.6,0.072
105.8,0.072
106.0,0.071
106.2,0.07
106.4,0.069
106.6,0.069
106.8,0.071
107.0,0.072
107.2,0.074
107.4,0.077
107.6,0.077
107.8,0.076
108.0,0.076
108.2,0.076
108.4,0.075
108.6,0.075
108.8,0.073
109.0,0.072
109.2,0.07
109.4,0.069
109.6,0.069
109.8,0.069
110.0,0.069
110.2,0.067
110.4,0.067
110.6,0.067
110.8,0.066
111.0,0.064
111.2,0.061
111.4,0.058
111.6,0.058
111.8,0.06
112.0,0.064
112.2,0.067
112.4,0.068
112.6,0.067
112.8,0.067
113.0,0.068
113.2,0.068
113.4,0.068
113.6,0.067
113.8,0.067
114.0,0.067
114.2,0.07
114.4,0.073
114.6,0.075
114.8,0.074
115.0,0.073
115.2,0.07
115.4,0.07
115.6,0.071
115.8,0.071
116.0,0.07
116.2,0.071
116.4,0.072
116.6,0.072
116.8,0.073
117.0,0.075
117.2,0.074
117.4,0.075
117.6,0.075
117.8,0.075
118.0,0.074
118.2,0.074
118.4,0.074
118.6,0.075
118.8,0.075
119.0,0.076
119.2,0.076
119.4,0.074
119.6,0.072
119.8,0.071
120.0,0.068
120.2,0.069
120.4,0.072
120.6,0.075
120.8,0.077
121.0,0.079
121.2,0.08
121.4,0.08
121.6,0.079
121.8,0.079
122.0,0.079
122.2,0.077
122.4,0.074
122.6,0.07
122.8,0.068
123.0,0.067
123.2,0.068
123.4,0.069
123.6,0.071
123.8,0.07
124.0,0.068
124.2,0.067
124.4,0.068
124.6,0.068
124.8,0.07
125.0,0.072
125.2,0.072
125.4,0.069
125.6,0.068
125.8,0.065
126.0,0.062
126.2,0.061
126.4,0.062
126.6,0.064
126.8,0.066
127.0,0.066
127.2,0.067
127.4,0.067
127.6,0.068
127.8,0.068
128.0,0.071
128.2,0.072
128.4,0.073
128.6,0.073
128.8,0.074
129.0,0.075
129.2,0.076
129.4,0.076
129.6,0.078
129.8,0.079
130.0,0.08
130.2,0.079
130.4,0.078
130.6,0.075
130.8,0.072
131.0,0.07
131.2,0.07
131.4,0.071
131.6,0.072
131.8,0.072
132.0,0.073
132.2,0.074
132.4,0.074
132.6,0.074
132.8,0.076
133.0,0.077
133.2,0.076
133.4,0.077
133.6,0.077
133.8,0.076
134.0,0.072
134.2,0.071
134.4,0.067
134.6,0.066
134.8,0.065
135.0,0.065
135.2,0.065
135.4,0.067
135.6,0.066
135.8,0.068
136.0,0.07
136.2,0.072
136.4,0.071
136.6,0.073
136.8,0.074
137.0,0.072
137.2,0.071
137.4,0.07
137.6,0.07
137.8,0.071
138.0,0.075
138.2,0.077
138.4,0.078
138.6,0.078
138.8,0.077
139.0,0.074
139.2,0.072
139.4,0.071
139.6,0.07
139.8,0.069
140.0,0.069
140.2,0.071
140.4,0.074
140.6,0.077
140.8,0.078
141.0,0.077
141.2,0.076
141.4,0.075
141.6,0.073
141.8,0.072
142.0,0.072
142.2,0.073
142.4,0.073
142.6,0.073
142.8,0.073
143.0,0.074
143.2,0.074
143.4,0.072
143.6,0.071
143.8,0.071
144.0,0.07
144.2,0.069
144.4,0.069
144.6,0.069
144.8,0.068
145.0,0.068
145.2,0.067
145.4,0.068
145.6,0.069
145.8,0.071
146.0,0.074
146.2,0.077
146.4,0.078
146.6,0.078
146.8,0.078
147.0,0.077
147.2,0.076
147.4,0.075
147.6,0.071
147.8,0.068
148.0,0.065
148.2,0.063
148.4,0.063
148.6,0.066
148.8,0.07
149.0,0.072
149.2,0.073
149.4,0.07
149.6,0.069
149.8,0.069
150.0,0.068
150.2,0.07
150.4,0.073
150.6,0.075
150.8,0.075
151.0,0.077
151.2,0.077
151.4,0.076
151.6,0.074
151.8,0.073
152.0,0.07
152.2,0.069
152.4,0.068
152.6,0.066
152.8,0.064
153.0,0.062
153.2,0.062
153.4,0.063
153.6,0.066
153.8,0.069
154.0,0.072
154.2,0.072
154.4,0.071
154.6,0.069
154.8,0.069
155.0,0.07
155.2,0.072
155.4,0.073
155.6,0.076
155.8,0.075
156.0,0.072
156.2,0.072
156.4,0.072
156.6,0.071
156.8,0.07
157.0,0.07
157.2,0.069
157.4,0.069
157.6,0.067
157.8,0.07
158.0,0.073
158.2,0.074
158.4,0.073
158.6,0.075
158.8,0.075
159.0,0.073
159.2,0.072
159.4,0.07
159.6,0.068
159.8,0.065
160.0,0.065
160.2,0.065
160.4,0.067
160.6,0.068
160.8,0.07
161.0,0.069
161.2,0.07
161.4,0.071
161.6,0.072
161.8,0.073
162.0,0.075
162.2,0.076
162.4,0.076
162.6,0.073
162.8,0.072
163.0,0.07
163.2,0.069
163.4,0.068
163.6,0.069
163.8,0.07
164.0,0.071
164.2,0.071
164.4,0.072
164.6,0.074
164.8,0.074
165.0,0.076
165.2,0.077
165.4,0.077
165.6,0.074
165.8,0.074
166.0,0.073
166.2,0.073
166.4,0.074
166.6,0.075
166.8,0.075
167.0,0.073
167.2,0.072
167.4,0.069
167.6,0.067
167.8,0.067
168.0,0.069
168.2,0.071
168.4,0.073
168.6,0.074
168.8,0.073
169.0,0.072
169.2,0.07
169.4,0.067
169.6,0.067
169.8,0.068
170.0,0.068
170.2,0.069
170.4,0.071
170.6,0.072
170.8,0.07
171.0,0.068
171.2,0.068
171.4,0.069
171.6,0.069
171.8,0.069
172.0,0.069
172.2,0.068
172.4,0.067
172.6,0.067
172.8,0.069
173.0,0.07
173.2,0.071
173.4,0.072
173.6,0.073
173.8,0.074
174.0,0.074
174.2,0.076
174.4,0.077
174.6,0.076
174.8,0.075
175.0,0.075
175.2,0.072
175.4,0.068
175.6,0.067
175.8,0.067
176.0,0.067
176.2,0.068
176.4,0.07
176.6,0.07
176.8,0.07
177.0,0.068
177.2,0.068
177.4,0.066
177.6,0.066
177.8,0.066
178.0,0.067
178.2,0.067
178.4,0.07
178.6,0.073
178.8,0.074
179.0,0.073
179.2,0.073
179.4,0.073
179.6,0.07
179.8,0.07
180.0,0.071
180.2,0.071
180.4,0.07
180.6,0.069
180.8,0.069
181.0,0.069
181.2,0.069
181.4,0.07
181.6,0.07
181.8,0.071
182.0,0.071
182.2,0.073
182.4,0.073
182.6,0.073
182.8,0.074
183.0,0.074
183.2,0.074
183.4,0.075
183.6,0.076
183.8,0.076
184.0,0.076
184.2,0.075
184.4,0.073
184.6,0.074
184.8,0.075
185.0,0.077
185.2,0.079
185.4,0.079
185.6,0.078
185.8,0.076
186.0,0.073
186.2,0.069
186.4,0.068
186.6,0.067
186.8,0.066
187.0,0.066
187.2,0.068
187.4,0.069
187.6,0.07
187.8,0.071
188.0,0.072
188.2,0.073
188.4,0.073
188.6,0.073
188.8,0.074
189.0,0.075
189.2,0.075
189.4,0.075
189.6,0.074
189.8,0.073
190.0,0.072
190.2,0.07
190.4,0.071
190.6,0.071
190.8,0.073
191.0,0.074
191.2,0.076
191.4,0.075
191.6,0.074
191.8,0.074
192.0,0.074
192.2,0.072
192.4,0.07
192.6,0.068
192.8,0.065
193.0,0.064
193.2,0.063
193.4,0.064
193.6,0.067
193.8,0.069
194.0,0.069
194.2,0.069
194.4,0.068
194.6,0.068
194.8,0.067
195.0,0.068
195.2,0.067
195.4,0.067
195.6,0.067
195.8,0.066
196.0,0.064
196.2,0.064
196.4,0.064
196.6,0.065
196.8,0.067
197.0,0.068
197.2,0.069
197.4,0.069
197.6,0.07
197.8,0.071
198.0,0.073
198.2,0.077
198.4,0.078
198.6,0.079
198.8,0.078
199.0,0.076
199.2,0.073
199.4,0.073
199.6,0.073
199.8,0.073
200.0,0.073
200.2,0.071
200.4,0.07
200.6,0.067
200.8,0.066
201.0,0.064
201.2,0.064
201.4,0.065
201.6,0.067
201.8,0.069
202.0,0.071
202.2,0.073
202.4,0.073
202.6,0.073
202.8,0.072
203.0,0.071
203.2,0.071
203.4,0.073
203.6,0.073
203.8,0.073
204.0,0.074
204.2,0.073
204.4,0.072
204.6,0.072
204.8,0.074
205.0,0.074
205.2,0.073
205.4,0.071
205.6,0.071
205.8,0.07
206.0,0.069
206.2,0.071
206.4,0.074
206.6,0.074
206.8,0.072
207.0,0.07
207.2,0.069
207.4,0.066
207.6,0.065
207.8,0.066
208.0,0.069
208.2,0.069
208.4,0.069
208.6,0.069
208.8,0.07
209.0,0.071
209.2,0.074
209.4,0.075
209.6,0.073
209.8,0.07
210.0,0.069
210.2,0.067
210.4,0.067
210.6,0.069
210.8,0.07
211.0,0.07
211.2,0.07
211.4,0.071
211.6,0.07
211.8,0.069
212.0,0.068
212.2,0.068
212.4,0.067
212.6,0.065
212.8,0.065
213.0,0.065
213.2,0.064
213.4,0.063
213.6,0.062
213.8,0.062
214.0,0.062
214.2,0.063
214.4,0.065
214.6,0.069
214.8,0.07
215.0,0.071
215.2,0.071
215.4,0.072
215.6,0.07
215.8,0.07
216.0,0.07
216.2,0.072
216.4,0.072
216.6,0.073
216.8,0.073
217.0,0.072
217.2,0.069
217.4,0.068
217.6,0.069
217.8,0.071
218.0,0.07
218.2,0.068
218.4,0.066
218.6,0.065
218.8,0.065
219.0,0.067
219.2,0.07
219.4,0.071
219.6,0.071
219.8,0.07
220.0,0.07
220.2,0.068
220.4,0.066
220.6,0.064
220.8,0.064
221.0,0.063
221.2,0.064
221.4,0.067
221.6,0.068
221.8,0.069
222.0,0.068
222.2,0.069
222.4,0.07
222.6,0.072
222.8,0.072
223.0,0.074
223.2,0.073
223.4,0.071
223.6,0.068
223.8,0.067
224.0,0.066
224.2,0.067
224.4,0.067
224.6,0.068
224.8,0.068
225.0,0.067
225.2,0.066
225.4,0.066
225.6,0.065
225.8,0.063
226.0,0.061
226.2,0.059
226.4,0.058
226.6,0.059
226.8,0.061
227.0,0.062
227.2,0.065
227.4,0.067
227.6,0.066
227.8,0.065
228.0,0.068
228.2,0.068
228.4,0.069
228.6,0.072
228.8,0.075
229.0,0.077
229.2,0.077
229.4,0.078
229.6,0.074
229.8,0.072
230.0,0.069
230.2,0.067
230.4,0.064
230.6,0.065
230.8,0.066
231.0,0.067
231.2,0.068
231.4,0.069
231.6,0.069
231.8,0.068
232.0,0.068
232.2,0.069
232.4,0.071
232.6,0.073
232.8,0.075
233.0,0.076
233.2,0.075
233.4,0.073
233.6,0.07
233.8,0.068
234.0,0.067
234.2,0.065
234.4,0.065
234.6,0.066
234.8,0.065
235.0,0.064
235.2,0.064
235.4,0.064
235.6,0.064
235.8,0.067
236.0,0.07
236.2,0.072
236.4,0.073
236.6,0.073
236.8,0.073
237.0,0.07
237.2,0.07
237.4,0.069
237.6,0.07
237.8,0.07
238.0,0.068
238.2,0.07
238.4,0.072
238.6,0.073
238.8,0.073
239.0,0.073
239.2,0.071
239.4,0.066
239.6,0.062
239.8,0.061
240.0,0.062
240.2,0.062
240.4,0.064
240.6,0.066
240.8,0.067
241.0,0.068
241.2,0.068
241.4,0.068
241.6,0.069
241.8,0.068
242.0,0.068
242.2,0.068
242.4,0.068
242.6,0.067
242.8,0.066
243.0,0.066
243.2,0.068
243.4,0.068
243.6,0.068
243.8,0.067
244.0,0.067
244.2,0.065
244.4,0.064
244.6,0.064
244.8,0.066
245.0,0.064
245.2,0.064
245.4,0.064
245.6,0.064
245.8,0.064
246.0,0.065
246.2,0.066
246.4,0.067
246.6,0.065
246.8,0.064
247.0,0.065
247.2,0.065
247.4,0.065
247.6,0.066
247.8,0.069
248.0,0.069
248.2,0.069
248.4,0.068
248.6,0.069
248.8,0.068
249.0,0.066
249.2,0.064
249.4,0.064
249.6,0.064
249.8,0.063
250.0,0.064
250.2,0.063
250.4,0.061
250.6,0.059
250.8,0.058
251.0,0.057
251.2,0.058
251.4,0.06
251.6,0.063
251.8,0.066
252.0,0.066
252.2,0.066
252.4,0.064
252.6,0.06
252.8,0.059
253.0,0.06
253.2,0.062
253.4,0.064
253.6,0.065
253.8,0.065
254.0,0.065
254.2,0.065
254.4,0.066
254.6,0.069
254.8,0.073
255.0,0.072
255.2,0.072
255.4,0.072
255.6,0.071
255.8,0.069
256.0,0.071
256.2,0.07
256.4,0.068
256.6,0.066
256.8,0.064
257.0,0.062
257.2,0.061
257.4,0.061
257.6,0.062
257.8,0.061
258.0,0.062
258.2,0.064
258.4,0.066
258.6,0.067
258.8,0.068
259.0,0.07
259.2,0.07
259.4,0.069
259.6,0.068
259.8,0.068
260.0,0.067
260.2,0.065
260.4,0.066
260.6,0.066
260.8,0.066
261.0,0.066
261.2,0.064
261.4,0.064
261.6,0.064
261.8,0.064
262.0,0.063
262.2,0.063
262.4,0.063
262.6,0.063
262.8,0.064
263.0,0.066
263.2,0.069
263.4,0.069
263.6,0.069
263.8,0.068
264.0,0.065
264.2,0.061
264.4,0.06
264.6,0.058
264.8,0.057
265.0,0.056
265.2,0.058
265.4,0.06
265.6,0.062
265.8,0.063
266.0,0.064
266.2,0.064
266.4,0.064
266.6,0.063
266.8,0.063
267.0,0.065
267.2,0.065
267.4,0.063
267.6,0.063
267.8,0.061
268.0,0.06
268.2,0.062
268.4,0.063
268.6,0.064
268.8,0.066
269.0,0.068
269.2,0.07
269.4,0.07
269.6,0.069
269.8,0.069
270.0,0.067
270.2,0.065
270.4,0.063
270.6,0.063
270.8,0.063
271.0,0.063
271.2,0.063
271.4,0.064
271.6,0.065
271.8,0.065
272.0,0.066
272.2,0.068
272.4,0.067
272.6,0.067
272.8,0.068
273.0,0.068
273.2,0.065
273.4,0.064
273.6,0.062
273.8,0.061
274.0,0.061
274.2,0.061
274.4,0.061
274.6,0.061
274.8,0.061
275.0,0.061
275.2,0.063
275.4,0.065
275.6,0.067
275.8,0.066
276.0,0.064
276.2,0.061
276.4,0.058
276.6,0.057
276.8,0.058
277.0,0.061
277.2,0.065
277.4,0.066
277.6,0.068
277.8,0.067
278.0,0.065
278.2,0.065
278.4,0.066
278.6,0.067
278.8,0.067
279.0,0.067
279.2,0.065
279.4,0.064
279.6,0.063
279.8,0.063
280.0,0.064
280.2,0.065
280.4,0.065
280.6,0.063
280.8,0.062
281.0,0.061
281.2,0.063
281.4,0.063
281.6,0.064
281.8,0.067
282.0,0.068
282.2,0.068
282.4,0.068
282.6,0.069
282.8,0.069
283.0,0.069
283.2,0.069
283.4,0.068
283.6,0.066
283.8,0.063
284.0,0.06
284.2,0.057
284.4,0.055
284.6,0.055
284.8,0.058
285.0,0.061
285.2,0.062
285.4,0.062
285.6,0.061
285.8,0.059
286.0,0.057
286.2,0.058
286.4,0.062
286.6,0.065
286.8,0.067
287.0,0.068
287.2,0.067
287.4,0.066
287.6,0.065
287.8,0.065
288.0,0.065
288.2,0.064
288.4,0.064
288.6,0.065
288.8,0.066
289.0,0.068
289.2,0.069
289.4,0.068
289.6,0.065
289.8,0.06
290.0,0.057
290.2,0.056
290.4,0.056
290.6,0.058
290.8,0.06
291.0,0.06
291.2,0.06
291.4,0.059
291.6,0.058
291.8,0.057
292.0,0.058
292.2,0.058
292.4,0.059
292.6,0.058
292.8,0.061
293.0,0.062
293.2,0.064
293.4,0.068
293.6,0.07
293.8,0.069
294.0,0.066
294.2,0.063
294.4,0.059
294.6,0.058
294.8,0.059
295.0,0.062
295.2,0.064
295.4,0.066
295.6,0.065
295.8,0.064
296.0,0.062
296.2,0.062
296.4,0.062
296.6,0.062
296.8,0.061
297.0,0.061
297.2,0.061
297.4,0.059
297.6,0.058
297.8,0.058
298.0,0.057
298.2,0.057
298.4,0.058
298.6,0.058
298.8,0.059
299.0,0.056
299.2,0.053
299.4,0.053
299.6,0.052
299.8,0.052
300.0,0.057
300.2,0.058
300.4,0.061
300.6,0.063
300.8,0.063
301.0,0.061
301.2,0.06
301.4,0.059
301.6,0.058
301.8,0.056
302.0,0.053
302.2,0.052
302.4,0.052
302.6,0.051
302.8,0.05
303.0,0.052
303.2,0.052
303.4,0.051
303.6,0.052
303.8,0.052
304.0,0.053
304.2,0.051
304.4,0.049
304.6,0.046
304.8,0.045
305.0,0.043
305.2,0.043
305.4,0.044
305.6,0.044
305.8,0.043
306.0,0.042
306.2,0.041
306.4,0.04
306.6,0.042
306.8,0.041
307.0,0.041
307.2,0.04
307.4,0.039
307.6,0.04
307.8,0.042
308.0,0.043
308.2,0.045
308.4,0.046
308.6,0.045
308.8,0.045
309.0,0.044
309.2,0.043
309.4,0.042
309.6,0.04
309.8,0.038
310.0,0.037
310.2,0.037
310.4,0.038
310.6,0.04
310.8,0.042
311.0,0.041
311.2,0.038
311.4,0.037
311.6,0.036
311.8,0.034
312.0,0.033
312.2,0.034
312.4,0.032
312.6,0.031
312.8,0.031
313.0,0.033
313.2,0.035
313.4,0.037
313.6,0.038
313.8,0.037
314.0,0.036
314.2,0.034
314.4,0.034
314.6,0.034
314.8,0.033
315.0,0.03
315.2,0.028
315.4,0.025
315.6,0.022
315.8,0.021
316.0,0.023
316.2,0.024
316.4,0.025
316.6,0.026
316.8,0.027
317.0,0.027
317.2,0.026
317.4,0.026
317.6,0.025
317.8,0.026
318.0,0.027
318.2,0.027
318.4,0.028
318.6,0.029
318.8,0.028
319.0,0.025
319.2,0.023
319.4,0.021
319.6,0.02
319.8,0.019
320.0,0.019
320.2,0.019
320.4,0.019
320.6,0.018
320.8,0.018
321.0,0.017
321.2,0.017
321.4,0.017
321.6,0.017
321.8,0.017
322.0,0.019
322.2,0.019
322.4,0.019
322.6,0.018
322.8,0.019
323.0,0.019
323.2,0.018
323.4,0.019
323.6,0.019
323.8,0.019
324.0,0.019
324.2,0.02
324.4,0.021
324.6,0.021
324.8,0.022
325.0,0.022
325.2,0.022
325.4,0.021
325.6,0.019
325.8,0.019
326.0,0.019
326.2,0.018
326.4,0.018
326.6,0.02
326.8,0.019
327.0,0.019
327.2,0.02
327.4,0.02
327.6,0.021
327.8,0.022
328.0,0.02
328.2,0.019
328.4,0.018
328.6,0.016
328.8,0.014
329.0,0.015
329.2,0.016
329.4,0.016
329.6,0.017
329.8,0.018
330.0,0.018
330.2,0.017
330.4,0.015
330.6,0.013
330.8,0.013
331.0,0.012
331.2,0.011
331.4,0.012
331.6,0.012
331.8,0.012
332.0,0.013
332.2,0.015
332.4,0.016
332.6,0.018
332.8,0.018
333.0,0.018
333.2,0.018
333.4,0.019
333.6,0.019
333.8,0.016
334.0,0.013
334.2,0.01
334.4,0.007
334.6,0.006
334.8,0.007
335.0,0.008
335.2,0.01
335.4,0.011
335.6,0.013
335.8,0.013
336.0,0.014
336.2,0.014
336.4,0.015
336.6,0.013
336.8,0.013
337.0,0.013
337.2,0.013
337.4,0.013
337.6,0.011
337.8,0.009
338.0,0.008
338.2,0.006
338.4,0.007
338.6,0.009
338.8,0.012
339.0,0.014
339.2,0.013
339.4,0.01
339.6,0.008
339.8,0.005
340.0,0.004
340.2,0.005
340.4,0.008
340.6,0.01
340.8,0.012
341.0,0.013
341.2,0.013
341.4,0.012
341.6,0.012
341.8,0.01
342.0,0.01
342.2,0.011
342.4,0.012
342.6,0.011
342.8,0.012
343.0,0.01
343.2,0.009
343.4,0.009
343.6,0.01
343.8,0.009
344.0,0.007
344.2,0.004
344.4,0.004
344.6,0.004
344.8,0.006
345.0,0.009
345.2,0.01
345.4,0.01
345.6,0.01
345.8,0.008
346.0,0.007
346.2,0.005
346.4,0.003
346.6,0.001
346.8,0.001
347.0,0.001
347.2,0.003
347.4,0.006
347.6,0.007
347.8,0.005
348.0,0.001
348.2,-0.001
348.4,-0.002
348.6,-0.002
348.8,0.0
349.0,0.003
349.2,0.005
349.4,0.007
