t,y
75.0,1.038
75.2,1.037
75.4,1.037
75.6,1.037
75.8,1.036
76.0,1.037
76.2,1.036
76.4,1.036
76.6,1.036
76.8,1.036
77.0,1.033
77.2,1.03
77.4,1.029
77.6,1.028
77.8,1.028
78.0,1.028
78.2,1.031
78.4,1.032
78.6,1.033
78.8,1.034
79.0,1.034
79.2,1.032
79.4,1.031
79.6,1.029
79.8,1.028
80.0,1.027
80.2,1.028
80.4,1.027
80.6,1.028
80.8,1.028
81.0,1.029
81.2,1.028
81.4,1.025
81.6,1.022
81.8,1.019
82.0,1.018
82.2,1.019
82.4,1.023
82.6,1.027
82.8,1.029
83.0,1.029
83.2,1.027
83.4,1.025
83.6,1.022
83.8,1.019
84.0,1.019
84.2,1.019
84.4,1.019
84.6,1.019
84.8,1.02
85.0,1.02
85.2,1.021
85.4,1.021
85.6,1.022
85.8,1.023
86.0,1.024
86.2,1.024
86.4,1.026
86.6,1.025
86.8,1.024
87.0,1.021
87.2,1.02
87.4,1.02
87.6,1.021
87.8,1.023
88.0,1.021
88.2,1.021
88.4,1.019
88.6,1.017
88.8,1.015
89.0,1.017
89.2,1.017
89.4,1.018
89.6,1.019
89.8,1.021
90.0,1.019
90.2,1.019
90.4,1.019
90.6,1.018
90.8,1.015
91.0,1.017
91.2,1.019
91.4,1.019
91.6,1.021
91.8,1.024
92.0,1.024
92.2,1.022
92.4,1.022
92.6,1.02
92.8,1.017
93.0,1.015
93.2,1.013
93.4,1.011
93.6,1.01
93.8,1.011
94.0,1.014
94.2,1.018
94.4,1.023
94.6,1.026
94.8,1.026
95.0,1.024
95.2,1.02
95.4,1.018
95.6,1.017
95.8,1.017
96.0,1.018
96.2,1.019
96.4,1.017
96.6,1.015
96.8,1.014
97.0,1.014
97.2,1.014
97.4,1.016
97.6,1.019
97.8,1.019
98.0,1.018
98.2,1.017
98.4,1.015
98.6,1.012
98.8,1.01
99.0,1.01
99.2,1.011
99.4,1.011
99.6,1.011
99.8,1.012
100.0,1.013
100.2,1.014
100.4,1.016
100.6,1.02
100.8,1.023
101.0,1.021
101.2,1.02
101.4,1.017
101.6,1.015
101.8,1.013
102.0,1.014
102.2,1.014
102.4,1.016
102.6,1.017
102.8,1.019
103.0,1.02
103.2,1.021
103.4,1.019
103.6,1.017
103.8,1.014
104.0,1.011
104.2,1.008
104.4,1.006
104.6,1.005
104.8,1.006
105.0,1.005
105.2,1.006
105.4,1.007
105.6,1.008
105.8,1.007
106.0,1.009
106.2,1.01
106.4,1.011
106.6,1.01
106.8,1.01
107.0,1.009
107.2,1.008
107.4,1.005
107.6,1.003
107.8,1.0
108.0,0.997
108.2,0.996
108.4,0.997
108.6,0.998
108.8,1.002
109.0,1.008
109.2,1.013
109.4,1.017
109.6,1.02
109.8,1.019
110.0,1.014
110.2,1.007
110.4,1.004
110.6,1.002
110.8,1.004
111.0,1.008
111.2,1.01
111.4,1.011
111.6,1.012
111.8,1.012
112.0,1.012
112.2,1.011
112.4,1.009
112.6,1.007
112.8,1.005
113.0,1.005
113.2,1.005
113.4,1.006
113.6,1.007
113.8,1.01
114.0,1.011
114.2,1.012
114.4,1.012
114.6,1.01
114.8,1.008
115.0,1.009
115.2,1.008
115.4,1.007
115.6,1.008
115.8,1.009
116.0,1.009
116.2,1.01
116.4,1.012
116.6,1.011
116.8,1.008
117.0,1.007
117.2,1.005
117.4,1.001
117.6,1.0
117.8,1.001
118.0,1.002
118.2,1.005
118.4,1.008
118.6,1.011
118.8,1.012
119.0,1.011
119.2,1.011
119.4,1.011
119.6,1.009
119.8,1.006
120.0,1.004
120.2,1.001
120.4,0.999
120.6,0.999
120.8,1.001
121.0,1.003
121.2,1.003
121.4,1.004
121.6,1.005
121.8,1.005
122.0,1.005
122.2,1.005
122.4,1.005
122.6,1.006
122.8,1.007
123.0,1.006
123.2,1.005
123.4,1.005
123.6,1.004
123.8,1.004
124.0,1.003
124.2,1.002
124.4,1.001
124.6,0.999
124.8,0.996
125.0,0.996
125.2,0.997
125.4,0.996
125.6,0.996
125.8,0.997
126.0,0.998
126.2,0.999
126.4,0.999
126.6,1.002
126.8,1.004
127.0,1.005
127.2,1.004
127.4,1.006
127.6,1.005
127.8,1.002
128.0,1.001
128.2,1.002
128.4,1.001
128.6,1.003
128.8,1.003
129.0,1.003
129.2,1.002
129.4,1.002
129.6,1.002
129.8,1.003
130.0,1.004
130.2,1.005
130.4,1.005
130.6,1.003
130.8,1.001
131.0,1.002
131.2,1.002
131.4,1.002
131.6,1.004
131.8,1.004
132.0,1.006
132.2,1.006
132.4,1.005
132.6,1.002
132.8,0.998
133.0,0.993
133.2,0.989
133.4,0.989
133.6,0.991
133.8,0.994
134.0,0.996
134.2,0.999
134.4,0.999
134.6,0.998
134.8,0.997
135.0,0.995
135.2,0.993
135.4,0.993
135.6,0.993
135.8,0.996
136.0,1.0
136.2,1.002
136.4,1.003
136.6,1.002
136.8,1.002
137.0,1.0
137.2,1.0
137.4,1.0
137.6,1.0
137.8,0.997
138.0,0.995
138.2,0.994
138.4,0.995
138.6,0.996
138.8,0.999
139.0,1.001
139.2,1.002
139.4,1.001
139.6,1.001
139.8,1.0
140.0,0.999
140.2,0.998
140.4,0.996
140.6,0.994
140.8,0.994
141.0,0.993
141.2,0.993
141.4,0.993
141.6,0.995
141.8,0.994
142.0,0.995
142.2,0.996
142.4,0.997
142.6,0.997
142.8,0.998
143.0,0.998
143.2,0.998
143.4,0.997
143.6,0.993
143.8,0.991
144.0,0.991
144.2,0.992
144.4,0.994
144.6,0.998
144.8,1.0
145.0,1.002
145.2,1.001
145.4,1.0
145.6,0.999
145.8,0.998
146.0,0.995
146.2,0.995
146.4,0.998
146.6,0.999
146.8,0.999
147.0,1.001
147.2,1.003
147.4,1.005
147.6,1.005
147.8,1.005
148.0,1.006
148.2,1.005
148.4,1.002
148.6,1.0
148.8,0.997
149.0,0.994
149.2,0.992
149.4,0.991
149.6,0.993
149.8,0.994
150.0,0.994
150.2,0.993
150.4,0.993
150.6,0.993
150.8,0.994
151.0,0.995
151.2,0.995
151.4,0.993
151.6,0.992
151.8,0.991
152.0,0.991
152.2,0.992
152.4,0.991
152.6,0.991
152.8,0.99
153.0,0.99
153.2,0.988
153.4,0.989
153.6,0.991
153.8,0.993
154.0,0.994
154.2,0.995
154.4,0.995
154.6,0.994
154.8,0.991
155.0,0.989
155.2,0.989
155.4,0.991
155.6,0.992
155.8,0.993
156.0,0.996
156.2,0.996
156.4,0.995
156.6,0.993
156.8,0.992
157.0,0.99
157.2,0.989
157.4,0.988
157.6,0.989
157.8,0.99
158.0,0.99
158.2,0.99
158.4,0.989
158.6,0.987
158.8,0.986
159.0,0.988
159.2,0.987
159.4,0.987
159.6,0.988
159.8,0.989
160.0,0.987
160.2,0.987
160.4,0.986
160.6,0.984
160.8,0.983
161.0,0.984
161.2,0.988
161.4,0.992
161.6,0.995
161.8,0.996
162.0,0.995
162.2,0.994
162.4,0.994
162.6,0.995
162.8,0.996
163.0,0.995
163.2,0.995
163.4,0.994
163.6,0.993
163.8,0.993
164.0,0.993
164.2,0.991
164.4,0.991
164.6,0.991
164.8,0.99
165.0,0.989
165.2,0.988
165.4,0.988
165.6,0.987
165.8,0.987
166.0,0.988
166.2,0.988
166.4,0.989
166.6,0.988
166.8,0.988
167.0,0.988
167.2,0.988
167.4,0.988
167.6,0.987
167.8,0.986
168.0,0.983
168.2,0.98
168.4,0.977
168.6,0.977
168.8,0.977
169.0,0.98
169.2,0.982
169.4,0.984
169.6,0.987
169.8,0.99
170.0,0.992
170.2,0.994
170.4,0.994
170.6,0.994
170.8,0.993
171.0,0.992
171.2,0.991
171.4,0.993
171.6,0.994
171.8,0.995
172.0,0.994
172.2,0.994
172.4,0.992
172.6,0.99
172.8,0.989
173.0,0.99
173.2,0.988
173.4,0.987
173.6,0.986
173.8,0.986
174.0,0.987
174.2,0.988
174.4,0.989
174.6,0.987
174.8,0.984
175.0,0.982
175.2,0.98
175.4,0.98
175.6,0.983
175.8,0.986
176.0,0.987
176.2,0.989
176.4,0.99
176.6,0.99
176.8,0.99
177.0,0.991
177.2,0.993
177.4,0.993
177.6,0.993
177.8,0.992
178.0,0.989
178.2,0.987
178.4,0.985
178.6,0.985
178.8,0.983
179.0,0.984
179.2,0.982
179.4,0.98
179.6,0.98
179.8,0.981
180.0,0.984
180.2,0.988
180.4,0.992
180.6,0.994
180.8,0.993
181.0,0.991
181.2,0.99
181.4,0.988
181.6,0.987
181.8,0.985
182.0,0.985
182.2,0.985
182.4,0.982
182.6,0.981
182.8,0.981
183.0,0.981
183.2,0.982
183.4,0.983
183.6,0.985
183.8,0.984
184.0,0.984
184.2,0.982
184.4,0.983
184.6,0.983
184.8,0.984
185.0,0.986
185.2,0.986
185.4,0.987
185.6,0.987
185.8,0.988
186.0,0.99
186.2,0.993
186.4,0.994
186.6,0.993
186.8,0.992
187.0,0.99
187.2,0.988
187.4,0.988
187.6,0.989
187.8,0.99
188.0,0.992
188.2,0.992
188.4,0.988
188.6,0.984
188.8,0.981
189.0,0.98
189.2,0.982
189.4,0.985
189.6,0.988
189.8,0.99
190.0,0.99
190.2,0.986
190.4,0.982
190.6,0.98
190.8,0.98
191.0,0.98
191.2,0.983
191.4,0.984
191.6,0.984
191.8,0.984
192.0,0.982
192.2,0.979
192.4,0.979
192.6,0.979
192.8,0.979
193.0,0.98
193.2,0.98
193.4,0.98
193.6,0.978
193.8,0.977
194.0,0.975
194.2,0.974
194.4,0.974
194.6,0.977
194.8,0.98
195.0,0.982
195.2,0.984
195.4,0.986
195.6,0.985
195.8,0.983
196.0,0.982
196.2,0.982
196.4,0.982
196.6,0.982
196.8,0.982
197.0,0.98
197.2,0.977
197.4,0.976
197.6,0.978
197.8,0.982
198.0,0.986
198.2,0.99
198.4,0.99
198.6,0.988
198.8,0.985
199.0,0.982
199.2,0.978
199.4,0.979
199.6,0.979
199.8,0.978
200.0,0.975
200.2,0.975
200.4,0.975
200.6,0.977
200.8,0.98
201.0,0.984
201.2,0.986
201.4,0.984
201.6,0.981
201.8,0.979
202.0,0.979
202.2,0.978
202.4,0.977
202.6,0.977
202.8,0.975
203.0,0.973
203.2,0.975
203.4,0.978
203.6,0.982
203.8,0.986
204.0,0.989
204.2,0.989
204.4,0.988
204.6,0.986
204.8,0.983
205.0,0.981
205.2,0.979
205.4,0.98
205.6,0.982
205.8,0.984
206.0,0.985
206.2,0.986
206.4,0.984
206.6,0.982
206.8,0.98
207.0,0.98
207.2,0.981
207.4,0.982
207.6,0.983
207.8,0.983
208.0,0.982
208.2,0.982
208.4,0.981
208.6,0.981
208.8,0.981
209.0,0.98
209.2,0.978
209.4,0.978
209.6,0.977
209.8,0.973
210.0,0.972
210.2,0.971
210.4,0.972
210.6,0.973
210.8,0.977
211.0,0.979
211.2,0.981
211.4,0.981
211.6,0.981
211.8,0.982
212.0,0.983
212.2,0.985
212.4,0.985
212.6,0.983
212.8,0.982
213.0,0.981
213.2,0.982
213.4,0.982
213.6,0.984
213.8,0.984
214.0,0.984
214.2,0.983
214.4,0.984
214.6,0.985
214.8,0.985
215.0,0.984
215.2,0.982
215.4,0.979
215.6,0.979
215.8,0.98
216.0,0.982
216.2,0.984
216.4,0.984
216.6,0.982
216.8,0.979
217.0,0.976
217.2,0.974
217.4,0.972
217.6,0.971
217.8,0.971
218.0,0.972
218.2,0.974
218.4,0.976
218.6,0.976
218.8,0.973
219.0,0.971
219.2,0.971
219.4,0.971
219.6,0.972
219.8,0.974
220.0,0.975
220.2,0.974
220.4,0.974
220.6,0.975
220.8,0.975
221.0,0.974
221.2,0.974
221.4,0.975
221.6,0.975
221.8,0.975
222.0,0.975
222.2,0.975
222.4,0.977
222.6,0.979
222.8,0.981
223.0,0.984
223.2,0.984
223.4,0.981
223.6,0.979
223.8,0.978
224.0,0.979
224.2,0.979
224.4,0.979
224.6,0.98
224.8,0.979
225.0,0.976
225.2,0.975
225.4,0.974
225.6,0.974
225.8,0.975
226.0,0.978
226.2,0.98
226.4,0.983
226.6,0.984
226.8,0.983
227.0,0.979
227.2,0.974
227.4,0.973
227.6,0.974
227.8,0.977
228.0,0.98
228.2,0.983
228.4,0.982
228.6,0.98
228.8,0.98
229.0,0.978
229.2,0.976
229.4,0.976
229.6,0.975
229.8,0.975
230.0,0.975
230.2,0.976
230.4,0.979
230.6,0.979
230.8,0.978
231.0,0.978
231.2,0.979
231.4,0.98
231.6,0.979
231.8,0.981
232.0,0.983
232.2,0.984
232.4,0.982
232.6,0.982
232.8,0.978
233.0,0.975
233.2,0.972
233.4,0.97
233.6,0.968
233.8,0.97
234.0,0.974
234.2,0.975
234.4,0.976
234.6,0.978
234.8,0.98
235.0,0.98
235.2,0.98
235.4,0.981
235.6,0.981
235.8,0.981
236.0,0.978
236.2,0.977
236.4,0.975
236.6,0.974
236.8,0.972
237.0,0.972
237.2,0.974
237.4,0.976
237.6,0.978
237.8,0.98
238.0,0.982
238.2,0.982
238.4,0.982
238.6,0.983
238.8,0.981
239.0,0.981
239.2,0.979
239.4,0.976
239.6,0.974
239.8,0.975
240.0,0.975
240.2,0.977
240.4,0.981
240.6,0.983
240.8,0.984
241.0,0.982
241.2,0.98
241.4,0.977
241.6,0.975
241.8,0.974
242.0,0.973
242.2,0.974
242.4,0.976
242.6,0.976
242.8,0.978
243.0,0.98
243.2,0.98
243.4,0.978
243.6,0.978
243.8,0.977
244.0,0.976
244.2,0.976
244.4,0.978
244.6,0.979
244.8,0.978
245.0,0.977
245.2,0.976
245.4,0.976
245.6,0.978
245.8,0.979
246.0,0.981
246.2,0.983
246.4,0.983
246.6,0.98
246.8,0.979
247.0,0.98
247.2,0.98
247.4,0.979
247.6,0.98
247.8,0.981
248.0,0.982
248.2,0.98
248.4,0.979
248.6,0.977
248.8,0.976
249.0,0.974
249.2,0.973
249.4,0.973
249.6,0.973
249.8,0.971
250.0,0.971
250.2,0.973
250.4,0.975
250.6,0.976
250.8,0.977
251.0,0.976
251.2,0.975
251.4,0.975
251.6,0.976
251.8,0.978
252.0,0.979
252.2,0.978
252.4,0.975
252.6,0.973
252.8,0.971
253.0,0.972
253.2,0.974
253.4,0.975
253.6,0.975
253.8,0.973
254.0,0.971
254.2,0.967
254.4,0.965
254.6,0.965
254.8,0.966
255.0,0.967
255.2,0.97
255.4,0.973
255.6,0.973
255.8,0.974
256.0,0.973
256.2,0.972
256.4,0.971
256.6,0.972
256.8,0.972
257.0,0.973
257.2,0.974
257.4,0.973
257.6,0.971
257.8,0.97
258.0,0.972
258.2,0.972
258.4,0.975
258.6,0.978
258.8,0.983
259.0,0.983
259.2,0.985
259.4,0.987
259.6,0.987
259.8,0.983
260.0,0.981
260.2,0.979
260.4,0.976
260.6,0.975
260.8,0.976
261.0,0.976
261.2,0.976
261.4,0.977
261.6,0.978
261.8,0.978
262.0,0.979
262.2,0.978
262.4,0.977
262.6,0.974
262.8,0.972
263.0,0.972
263.2,0.971
263.4,0.97
263.6,0.972
263.8,0.975
264.0,0.976
264.2,0.978
264.4,0.978
264.6,0.978
264.8,0.978
265.0,0.981
265.2,0.984
265.4,0.984
265.6,0.981
265.8,0.977
266.0,0.973
266.2,0.97
266.4,0.97
266.6,0.974
266.8,0.977
267.0,0.978
267.2,0.978
267.4,0.98
267.6,0.98
267.8,0.98
268.0,0.98
268.2,0.978
268.4,0.975
268.6,0.972
268.8,0.97
269.0,0.97
269.2,0.97
269.4,0.971
269.6,0.971
269.8,0.972
270.0,0.971
270.2,0.971
270.4,0.971
270.6,0.97
270.8,0.969
271.0,0.968
271.2,0.968
271.4,0.969
271.6,0.967
271.8,0.967
272.0,0.969
272.2,0.971
272.4,0.971
272.6,0.973
272.8,0.975
273.0,0.975
273.2,0.975
273.4,0.976
273.6,0.977
273.8,0.977
274.0,0.977
274.2,0.977
274.4,0.976
274.6,0.976
274.8,0.975
275.0,0.976
275.2,0.977
275.4,0.978
275.6,0.977
275.8,0.976
276.0,0.976
276.2,0.975
276.4,0.974
276.6,0.975
276.8,0.977
277.0,0.976
277.2,0.977
277.4,0.977
277.6,0.978
277.8,0.976
278.0,0.976
278.2,0.976
278.4,0.977
278.6,0.978
278.8,0.98
279.0,0.981
279.2,0.98
279.4,0.978
279.6,0.975
279.8,0.974
280.0,0.975
280.2,0.974
280.4,0.975
280.6,0.975
280.8,0.973
281.0,0.97
281.2,0.97
281.4,0.971
281.6,0.974
281.8,0.975
282.0,0.976
282.2,0.976
282.4,0.974
282.6,0.973
282.8,0.973
283.0,0.974
283.2,0.974
283.4,0.974
283.6,0.973
283.8,0.972
284.0,0.97
284.2,0.972
284.4,0.975
284.6,0.978
284.8,0.979
285.0,0.979
285.2,0.979
285.4,0.978
285.6,0.978
285.8,0.978
286.0,0.978
286.2,0.977
286.4,0.976
286.6,0.973
286.8,0.974
287.0,0.976
287.2,0.977
287.4,0.981
287.6,0.983
287.8,0.982
288.0,0.978
288.2,0.976
288.4,0.972
288.6,0.97
288.8,0.971
289.0,0.975
289.2,0.976
289.4,0.976
289.6,0.976
289.8,0.975
290.0,0.972
290.2,0.971
290.4,0.973
290.6,0.972
290.8,0.973
291.0,0.974
291.2,0.974
291.4,0.973
291.6,0.973
291.8,0.975
292.0,0.978
292.2,0.981
292.4,0.983
292.6,0.985
292.8,0.984
293.0,0.981
293.2,0.979
293.4,0.978
293.6,0.977
293.8,0.976
294.0,0.974
294.2,0.971
294.4,0.968
294.6,0.967
294.8,0.966
295.0,0.968
295.2,0.968
295.4,0.969
295.6,0.969
295.8,0.971
296.0,0.97
296.2,0.972
296.4,0.975
296.6,0.977
296.8,0.978
297.0,0.979
297.2,0.978
297.4,0.977
297.6,0.975
297.8,0.974
298.0,0.974
298.2,0.975
298.4,0.975
298.6,0.975
298.8,0.973
299.0,0.97
299.2,0.967
299.4,0.967
299.6,0.963
299.8,0.958
300.0,0.952
300.2,0.943
300.4,0.928
300.6,0.906
300.8,0.883
301.0,0.86
301.2,0.837
301.4,0.813
301.6,0.791
301.8,0.768
302.0,0.746
302.2,0.725
302.4,0.705
302.6,0.689
302.8,0.672
303.0,0.655
303.2,0.637
303.4,0.619
303.6,0.601
303.8,0.583
304.0,0.565
304.2,0.55
304.4,0.534
304.6,0.518
304.8,0.505
305.0,0.492
305.2,0.479
305.4,0.465
305.6,0.452
305.8,0.44
306.0,0.425
306.2,0.411
306.4,0.401
306.6,0.392
306.8,0.381
307.0,0.372
307.2,0.363
307.4,0.353
307.6,0.342
307.8,0.334
308.0,0.327
308.2,0.32
308.4,0.311
308.6,0.304
308.8,0.296
309.0,0.287
309.2,0.277
309.4,0.27
309.6,0.265
309.8,0.261
310.0,0.254
310.2,0.248
310.4,0.241
310.6,0.233
310.8,0.226
311.0,0.222
311.2,0.22
311.4,0.216
311.6,0.211
311.8,0.206
312.0,0.2
312.2,0.194
312.4,0.188
312.6,0.183
312.8,0.177
313.0,0.171
313.2,0.165
313.4,0.159
313.6,0.153
313.8,0.149
314.0,0.146
314.2,0.144
314.4,0.143
314.6,0.144
314.8,0.141
315.0,0.139
315.2,0.134
315.4,0.129
315.6,0.122
315.8,0.118
316.0,0.114
316.2,0.111
316.4,0.106
316.6,0.105
316.8,0.103
317.0,0.101
317.2,0.098
317.4,0.096
317.6,0.093
317.8,0.09
318.0,0.085
318.2,0.082
318.4,0.079
318.6,0.077
318.8,0.076
319.0,0.078
319.2,0.08
319.4,0.08
319.6,0.076
319.8,0.074
320.0,0.071
320.2,0.069
320.4,0.071
320.6,0.075
320.8,0.077
321.0,0.076
321.2,0.071
321.4,0.065
321.6,0.058
321.8,0.053
322.0,0.051
322.2,0.051
322.4,0.051
322.6,0.05
322.8,0.048
323.0,0.046
323.2,0.045
323.4,0.042
323.6,0.042
323.8,0.042
324.0,0.041
324.2,0.04
324.4,0.039
324.6,0.036
324.8,0.035
325.0,0.036
325.2,0.038
325.4,0.04
325.6,0.042
325.8,0.04
326.0,0.036
326.2,0.032
326.4,0.028
326.6,0.023
326.8,0.021
327.0,0.021
327.2,0.022
327.4,0.024
327.6,0.027
327.8,0.028
328.0,0.029
328.2,0.028
328.4,0.027
328.6,0.025
328.8,0.023
329.0,0.022
329.2,0.023
329.4,0.023
329.6,0.026
329.8,0.027
330.0,0.028
330.2,0.025
330.4,0.023
330.6,0.023
330.8,0.022
331.0,0.02
331.2,0.021
331.4,0.021
331.6,0.021
331.8,0.022
332.0,0.022
332.2,0.023
332.4,0.023
332.6,0.021
332.8,0.018
333.0,0.017
333.2,0.017
333.4,0.018
333.6,0.019
333.8,0.02
334.0,0.021
334.2,0.021
334.4,0.018
334.6,0.015
334.8,0.012
335.0,0.014
335.2,0.014
335.4,0.016
335.6,0.017
335.8,0.019
336.0,0.016
336.2,0.013
336.4,0.012
336.6,0.014
336.8,0.014
337.0,0.017
337.2,0.022
337.4,0.023
337.6,0.023
337.8,0.024
338.0,0.024
338.2,0.023
338.4,0.023
338.6,0.024
338.8,0.026
339.0,0.025
339.2,0.025
339.4,0.024
339.6,0.02
339.8,0.018
340.0,0.018
340.2,0.017
340.4,0.016
340.6,0.017
340.8,0.016
341.0,0.016
341.2,0.018
341.4,0.021
341.6,0.022
341.8,0.024
342.0,0.024
342.2,0.025
342.4,0.023
342.6,0.023
342.8,0.021
343.0,0.02
343.2,0.02
343.4,0.019
343.6,0.02
343.8,0.021
344.0,0.022
344.2,0.023
344.4,0.022
344.6,0.021
344.8,0.024
345.0,0.025
345.2,0.025
345.4,0.026
345.6,0.027
345.8,0.026
346.0,0.025
346.2,0.023
346.4,0.022
346.6,0.02
346.8,0.018
347.0,0.016
347.2,0.016
347.4,0.017
347.6,0.017
347.8,0.015
348.0,0.015
348.2,0.017
348.4,0.017
348.6,0.021
348.8,0.024
349.0,0.028
349.2,0.027
349.4,0.027
349.6,0.027
