t,y
59.6,-0.004
59.8,-0.003
60.0,-0.002
60.2,-0.001
60.4,0.001
60.6,-0.0
60.8,-0.004
61.0,-0.006
61.2,-0.008
61.4,-0.009
61.6,-0.009
61.8,-0.008
62.0,-0.006
62.2,-0.007
62.4,-0.007
62.6,-0.006
62.8,-0.005
63.0,-0.008
63.2,-0.009
63.4,-0.009
63.6,-0.009
63.8,-0.01
64.0,-0.007
64.2,-0.004
64.4,-0.003
64.6,-0.004
64.8,-0.004
65.0,-0.004
65.2,-0.005
65.4,-0.003
65.6,-0.001
65.8,0.001
66.0,-0.001
66.2,-0.001
66.4,-0.002
66.6,-0.001
66.8,-0.001
67.0,-0.0
67.2,-0.001
67.4,-0.001
67.6,-0.003
67.8,-0.004
68.0,-0.004
68.2,-0.003
68.4,-0.003
68.6,-0.003
68.8,-0.002
69.0,-0.003
69.2,-0.002
69.4,-0.001
69.6,-0.001
69.8,-0.0
70.0,0.001
70.2,-0.0
70.4,-0.003
70.6,-0.006
70.8,-0.006
71.0,-0.009
71.2,-0.01
71.4,-0.008
71.6,-0.006
71.8,-0.005
72.0,-0.003
72.2,-0.002
72.4,-0.003
72.6,-0.004
72.8,-0.006
73.0,-0.007
73.2,-0.007
73.4,-0.009
73.6,-0.009
73.8,-0.008
74.0,-0.008
74.2,-0.007
74.4,-0.004
74.6,-0.003
74.8,-0.003
75.0,-0.004
75.2,-0.005
75.4,-0.008
75.6,-0.008
75.8,-0.006
76.0,-0.004
76.2,-0.004
76.4,-0.003
76.6,-0.003
76.8,-0.006
77.0,-0.008
77.2,-0.008
77.4,-0.008
77.6,-0.009
77.8,-0.009
78.0,-0.008
78.2,-0.006
78.4,-0.006
78.6,-0.005
78.8,-0.005
79.0,-0.007
79.2,-0.007
79.4,-0.005
79.6,-0.004
79.8,-0.004
80.0,-0.006
80.2,-0.009
80.4,-0.011
80.6,-0.012
80.8,-0.012
81.0,-0.009
81.2,-0.005
81.4,-0.002
81.6,0.0
81.8,0.001
82.0,-0.0
82.2,-0.003
82.4,-0.008
82.6,-0.011
82.8,-0.013
83.0,-0.013
83.2,-0.011
83.4,-0.009
83.6,-0.007
83.8,-0.005
84.0,-0.004
84.2,-0.003
84.4,-0.001
84.6,-0.002
84.8,-0.003
85.0,-0.006
85.2,-0.007
85.4,-0.009
85.6,-0.008
85.8,-0.006
86.0,-0.005
86.2,-0.006
86.4,-0.006
86.6,-0.008
86.8,-0.01
87.0,-0.011
87.2,-0.011
87.4,-0.01
87.6,-0.008
87.8,-0.006
88.0,-0.003
88.2,-0.003
88.4,-0.004
88.6,-0.006
88.8,-0.007
89.0,-0.007
89.2,-0.005
89.4,-0.005
89.6,-0.006
89.8,-0.007
90.0,-0.008
90.2,-0.008
90.4,-0.007
90.6,-0.005
90.8,-0.005
91.0,-0.005
91.2,-0.005
91.4,-0.004
91.6,-0.004
91.8,-0.004
92.0,-0.005
92.2,-0.006
92.4,-0.006
92.6,-0.005
92.8,-0.004
93.0,-0.002
93.2,-0.003
93.4,-0.004
93.6,-0.005
93.8,-0.006
94.0,-0.005
94.2,-0.004
94.4,-0.005
94.6,-0.007
94.8,-0.006
95.0,-0.007
95.2,-0.007
95.4,-0.007
95.6,-0.005
95.8,-0.006
96.0,-0.006
96.2,-0.007
96.4,-0.006
96.6,-0.006
96.8,-0.007
97.0,-0.007
97.2,-0.006
97.4,-0.005
97.6,-0.004
97.8,-0.004
98.0,-0.004
98.2,-0.003
98.4,-0.002
98.6,-0.002
98.8,-0.003
99.0,-0.005
99.2,-0.005
99.4,-0.007
99.6,-0.008
99.8,-0.007
100.0,-0.007
100.2,-0.007
100.4,-0.006
100.6,-0.004
100.8,-0.003
101.0,-0.002
101.2,-0.002
101.4,-0.002
101.6,-0.003
101.8,-0.002
102.0,-0.002
102.2,-0.003
102.4,-0.004
102.6,-0.005
102.8,-0.008
103.0,-0.008
103.2,-0.007
103.4,-0.005
103.6,-0.005
103.8,-0.005
104.0,-0.006
104.2,-0.007
104.4,-0.008
104.6,-0.004
104.8,-0.001
105.0,0.0
105.2,0.0
105.4,-0.0
105.6,-0.002
105.8,-0.005
106.0,-0.006
106.2,-0.007
106.4,-0.008
106.6,-0.01
106.8,-0.009
107.0,-0.009
107.2,-0.008
107.4,-0.007
107.6,-0.004
107.8,-0.003
108.0,-0.002
108.2,-0.001
108.4,-0.002
108.6,-0.003
108.8,-0.006
109.0,-0.007
109.2,-0.008
109.4,-0.008
109.6,-0.007
109.8,-0.005
110.0,-0.002
110.2,-0.001
110.4,-0.002
110.6,-0.001
110.8,-0.001
111.0,-0.002
111.2,-0.003
111.4,-0.003
111.6,-0.003
111.8,-0.004
112.0,-0.004
112.2,-0.002
112.4,-0.001
112.6,0.0
112.8,0.001
113.0,0.001
113.2,-0.001
113.4,-0.002
113.6,-0.003
113.8,-0.005
114.0,-0.003
114.2,-0.0
114.4,-0.001
114.6,-0.002
114.8,-0.004
115.0,-0.006
115.2,-0.008
115.4,-0.009
115.6,-0.009
115.8,-0.008
116.0,-0.006
116.2,-0.005
116.4,-0.003
116.6,-0.003
116.8,-0.003
117.0,-0.003
117.2,-0.003
117.4,-0.003
117.6,-0.001
117.8,0.001
118.0,0.001
118.2,-0.002
118.4,-0.004
118.6,-0.004
118.8,-0.004
119.0,-0.004
119.2,-0.001
119.4,0.001
119.6,0.001
119.8,-0.001
120.0,-0.002
120.2,-0.002
120.4,-0.003
120.6,-0.005
120.8,-0.006
121.0,-0.008
121.2,-0.009
121.4,-0.01
121.6,-0.01
121.8,-0.008
122.0,-0.005
122.2,-0.003
122.4,-0.001
122.6,0.0
122.8,0.001
123.0,-0.0
123.2,-0.002
123.4,-0.004
123.6,-0.006
123.8,-0.008
124.0,-0.009
124.2,-0.01
124.4,-0.009
124.6,-0.007
124.8,-0.004
125.0,-0.003
125.2,-0.003
125.4,-0.002
125.6,-0.0
125.8,0.001
126.0,0.001
126.2,0.001
126.4,-0.001
126.6,-0.003
126.8,-0.005
127.0,-0.006
127.2,-0.007
127.4,-0.006
127.6,-0.007
127.8,-0.007
128.0,-0.01
128.2,-0.009
128.4,-0.008
128.6,-0.008
128.8,-0.006
129.0,-0.002
129.2,-0.001
129.4,-0.002
129.6,-0.004
129.8,-0.005
130.0,-0.007
130.2,-0.009
130.4,-0.009
130.6,-0.007
130.8,-0.005
131.0,-0.004
131.2,-0.003
131.4,-0.002
131.6,-0.002
131.8,-0.003
132.0,-0.005
132.2,-0.006
132.4,-0.007
132.6,-0.006
132.8,-0.005
133.0,-0.002
133.2,-0.001
133.4,-0.0
133.6,-0.002
133.8,-0.005
134.0,-0.007
134.2,-0.007
134.4,-0.008
134.6,-0.007
134.8,-0.005
135.0,-0.004
135.2,-0.003
135.4,-0.005
135.6,-0.005
135.8,-0.005
136.0,-0.006
136.2,-0.005
136.4,-0.002
136.6,-0.001
136.8,-0.001
137.0,-0.002
137.2,-0.004
137.4,-0.007
137.6,-0.008
137.8,-0.006
138.0,-0.005
138.2,-0.004
138.4,-0.005
138.6,-0.006
138.8,-0.01
139.0,-0.011
139.2,-0.009
139.4,-0.007
139.6,-0.005
139.8,-0.003
140.0,-0.002
140.2,-0.003
140.4,-0.005
140.6,-0.007
140.8,-0.005
141.0,-0.004
141.2,-0.003
141.4,-0.001
141.6,0.003
141.8,0.001
142.0,0.001
142.2,-0.001
142.4,-0.003
142.6,-0.007
142.8,-0.009
143.0,-0.01
143.2,-0.009
143.4,-0.008
143.6,-0.007
143.8,-0.006
144.0,-0.008
144.2,-0.008
144.4,-0.01
144.6,-0.01
144.8,-0.011
145.0,-0.009
145.2,-0.007
145.4,-0.006
145.6,-0.005
145.8,-0.004
146.0,-0.004
146.2,-0.006
146.4,-0.007
146.6,-0.006
146.8,-0.005
147.0,-0.004
147.2,-0.002
147.4,-0.0
147.6,-0.002
147.8,-0.003
148.0,-0.004
148.2,-0.004
148.4,-0.003
148.6,-0.002
148.8,-0.001
149.0,-0.001
149.2,-0.002
149.4,-0.005
149.6,-0.006
149.8,-0.008
150.0,-0.008
150.2,-0.01
150.4,-0.009
150.6,-0.009
150.8,-0.008
151.0,-0.005
151.2,-0.002
151.4,-0.0
151.6,-0.0
151.8,-0.002
152.0,-0.003
152.2,-0.003
152.4,-0.003
152.6,-0.003
152.8,-0.002
153.0,-0.002
153.2,-0.004
153.4,-0.004
153.6,-0.005
153.8,-0.006
154.0,-0.008
154.2,-0.008
154.4,-0.008
154.6,-0.006
154.8,-0.005
155.0,-0.004
155.2,-0.004
155.4,-0.005
155.6,-0.005
155.8,-0.005
156.0,-0.007
156.2,-0.008
156.4,-0.01
156.6,-0.01
156.8,-0.01
157.0,-0.01
157.2,-0.009
157.4,-0.006
157.6,-0.005
157.8,-0.005
158.0,-0.005
158.2,-0.005
158.4,-0.006
158.6,-0.007
158.8,-0.007
159.0,-0.006
159.2,-0.005
159.4,-0.004
159.6,-0.003
159.8,-0.001
160.0,-0.0
160.2,-0.0
160.4,-0.002
160.6,-0.003
160.8,-0.005
161.0,-0.007
161.2,-0.006
161.4,-0.005
161.6,-0.005
161.8,-0.004
162.0,-0.003
162.2,-0.003
162.4,-0.005
162.6,-0.006
162.8,-0.007
163.0,-0.005
163.2,-0.005
163.4,-0.003
163.6,-0.004
163.8,-0.002
164.0,-0.002
164.2,-0.005
164.4,-0.007
164.6,-0.008
164.8,-0.01
165.0,-0.011
165.2,-0.008
165.4,-0.005
165.6,-0.002
165.8,-0.0
166.0,0.002
166.2,0.002
166.4,0.004
166.6,0.003
166.8,0.0
167.0,-0.003
167.2,-0.005
167.4,-0.006
167.6,-0.005
167.8,-0.003
168.0,-0.002
168.2,-0.002
168.4,-0.002
168.6,-0.004
168.8,-0.004
169.0,-0.005
169.2,-0.004
169.4,-0.005
169.6,-0.005
169.8,-0.006
170.0,-0.007
170.2,-0.007
170.4,-0.008
170.6,-0.008
170.8,-0.008
171.0,-0.007
171.2,-0.007
171.4,-0.006
171.6,-0.002
171.8,0.001
172.0,0.001
172.2,-0.001
172.4,-0.004
172.6,-0.008
172.8,-0.009
173.0,-0.009
173.2,-0.008
173.4,-0.008
173.6,-0.008
173.8,-0.008
174.0,-0.008
174.2,-0.007
174.4,-0.004
174.6,-0.004
174.8,-0.003
175.0,-0.003
175.2,-0.003
175.4,-0.004
175.6,-0.004
175.8,-0.005
176.0,-0.005
176.2,-0.005
176.4,-0.005
176.6,-0.004
176.8,-0.002
177.0,-0.0
177.2,0.001
177.4,0.003
177.6,0.003
177.8,0.002
178.0,-0.0
178.2,-0.004
178.4,-0.007
178.6,-0.008
178.8,-0.007
179.0,-0.006
179.2,-0.005
179.4,-0.006
179.6,-0.005
179.8,-0.006
180.0,-0.005
180.2,-0.004
180.4,-0.004
180.6,-0.004
180.8,-0.004
181.0,-0.004
181.2,-0.004
181.4,-0.002
181.6,-0.0
181.8,-0.0
182.0,-0.001
182.2,-0.001
182.4,-0.001
182.6,0.001
182.8,0.001
183.0,0.003
183.2,0.003
183.4,0.001
183.6,-0.002
183.8,-0.002
184.0,-0.003
184.2,-0.002
184.4,0.0
184.6,0.002
184.8,0.001
185.0,-0.002
185.2,-0.005
185.4,-0.009
185.6,-0.011
185.8,-0.011
186.0,-0.01
186.2,-0.009
186.4,-0.007
186.6,-0.006
186.8,-0.004
187.0,-0.004
187.2,-0.003
187.4,-0.006
187.6,-0.009
187.8,-0.011
188.0,-0.012
188.2,-0.012
188.4,-0.01
188.6,-0.008
188.8,-0.006
189.0,-0.006
189.2,-0.006
189.4,-0.007
189.6,-0.007
189.8,-0.006
190.0,-0.005
190.2,-0.005
190.4,-0.005
190.6,-0.006
190.8,-0.006
191.0,-0.006
191.2,-0.007
191.4,-0.007
191.6,-0.007
191.8,-0.007
192.0,-0.008
192.2,-0.007
192.4,-0.008
192.6,-0.008
192.8,-0.007
193.0,-0.008
193.2,-0.008
193.4,-0.009
193.6,-0.009
193.8,-0.009
194.0,-0.009
194.2,-0.008
194.4,-0.006
194.6,-0.004
194.8,-0.003
195.0,-0.001
195.2,-0.0
195.4,0.001
195.6,0.001
195.8,0.001
196.0,-0.001
196.2,-0.002
196.4,-0.003
196.6,-0.004
196.8,-0.005
197.0,-0.004
197.2,-0.005
197.4,-0.006
197.6,-0.007
197.8,-0.007
198.0,-0.008
198.2,-0.006
198.4,-0.004
198.6,-0.003
198.8,-0.002
199.0,-0.001
199.2,-0.002
199.4,-0.001
199.6,-0.001
199.8,-0.003
200.0,-0.005
200.2,-0.009
200.4,-0.012
200.6,-0.013
200.8,-0.014
201.0,-0.012
201.2,-0.008
201.4,-0.004
201.6,-0.001
201.8,0.002
202.0,0.002
202.2,0.0
202.4,-0.003
202.6,-0.006
202.8,-0.009
203.0,-0.011
203.2,-0.011
203.4,-0.01
203.6,-0.009
203.8,-0.008
204.0,-0.007
204.2,-0.005
204.4,-0.005
204.6,-0.005
204.8,-0.004
205.0,-0.004
205.2,-0.004
205.4,-0.005
205.6,-0.006
205.8,-0.005
206.0,-0.006
206.2,-0.008
206.4,-0.008
206.6,-0.008
206.8,-0.009
207.0,-0.01
207.2,-0.008
207.4,-0.008
207.6,-0.007
207.8,-0.007
208.0,-0.007
208.2,-0.008
208.4,-0.006
208.6,-0.006
208.8,-0.004
209.0,-0.004
209.2,-0.004
209.4,-0.003
209.6,-0.003
209.8,-0.004
210.0,-0.004
210.2,-0.002
210.4,-0.001
210.6,-0.001
210.8,-0.001
211.0,-0.002
211.2,-0.006
211.4,-0.009
211.6,-0.011
211.8,-0.012
212.0,-0.013
212.2,-0.013
212.4,-0.012
212.6,-0.009
212.8,-0.006
213.0,-0.004
213.2,-0.002
213.4,-0.003
213.6,-0.003
213.8,-0.006
214.0,-0.006
214.2,-0.006
214.4,-0.005
214.6,-0.004
214.8,-0.003
215.0,-0.002
215.2,-0.0
215.4,-0.001
215.6,-0.004
215.8,-0.005
216.0,-0.007
216.2,-0.008
216.4,-0.009
216.6,-0.009
216.8,-0.01
217.0,-0.009
217.2,-0.007
217.4,-0.004
217.6,-0.001
217.8,0.001
218.0,0.0
218.2,-0.001
218.4,-0.003
218.6,-0.003
218.8,-0.003
219.0,-0.002
219.2,-0.003
219.4,-0.003
219.6,-0.004
219.8,-0.005
220.0,-0.005
220.2,-0.005
220.4,-0.005
220.6,-0.005
220.8,-0.004
221.0,-0.004
221.2,-0.004
221.4,-0.005
221.6,-0.006
221.8,-0.008
222.0,-0.009
222.2,-0.008
222.4,-0.005
222.6,-0.004
222.8,-0.003
223.0,-0.003
223.2,-0.003
223.4,-0.004
223.6,-0.004
223.8,-0.002
224.0,-0.001
224.2,0.0
224.4,-0.0
224.6,-0.001
224.8,-0.003
225.0,-0.006
225.2,-0.006
225.4,-0.007
225.6,-0.007
225.8,-0.007
226.0,-0.007
226.2,-0.009
226.4,-0.01
226.6,-0.009
226.8,-0.008
227.0,-0.006
227.2,-0.003
227.4,-0.001
227.6,0.0
227.8,0.0
228.0,-0.002
228.2,-0.004
228.4,-0.006
228.6,-0.007
228.8,-0.006
229.0,-0.004
229.2,-0.003
229.4,-0.003
229.6,-0.005
229.8,-0.006
230.0,-0.006
230.2,-0.006
230.4,-0.007
230.6,-0.007
230.8,-0.007
231.0,-0.006
231.2,-0.005
231.4,-0.005
231.6,-0.003
231.8,-0.003
232.0,-0.003
232.2,-0.003
232.4,-0.002
232.6,-0.003
232.8,-0.004
233.0,-0.004
233.2,-0.005
233.4,-0.006
233.6,-0.007
233.8,-0.007
234.0,-0.006
234.2,-0.004
234.4,-0.003
234.6,-0.002
234.8,-0.001
235.0,-0.004
235.2,-0.008
235.4,-0.01
235.6,-0.009
235.8,-0.008
236.0,-0.007
236.2,-0.006
236.4,-0.006
236.6,-0.006
236.8,-0.007
237.0,-0.007
237.2,-0.009
237.4,-0.01
237.6,-0.011
237.8,-0.011
238.0,-0.01
238.2,-0.008
238.4,-0.005
238.6,-0.004
238.8,-0.004
239.0,-0.005
239.2,-0.007
239.4,-0.009
239.6,-0.009
239.8,-0.007
240.0,-0.005
240.2,-0.004
240.4,-0.005
240.6,-0.007
240.8,-0.008
241.0,-0.01
241.2,-0.011
241.4,-0.011
241.6,-0.011
241.8,-0.012
242.0,-0.012
242.2,-0.011
242.4,-0.01
242.6,-0.008
242.8,-0.007
243.0,-0.005
243.2,-0.003
243.4,-0.003
243.6,-0.003
243.8,-0.005
244.0,-0.005
244.2,-0.005
244.4,-0.005
244.6,-0.005
244.8,-0.005
245.0,-0.005
245.2,-0.005
245.4,-0.004
245.6,-0.004
245.8,-0.003
246.0,-0.004
246.2,-0.005
246.4,-0.005
246.6,-0.005
246.8,-0.004
247.0,-0.002
247.2,-0.002
247.4,-0.002
247.6,-0.002
247.8,-0.003
248.0,-0.006
248.2,-0.009
248.4,-0.01
248.6,-0.01
248.8,-0.008
249.0,-0.005
249.2,-0.002
249.4,0.001
249.6,0.002
249.8,0.003
250.0,0.002
250.2,0.0
250.4,-0.002
250.6,-0.003
250.8,-0.005
251.0,-0.006
251.2,-0.007
251.4,-0.007
251.6,-0.007
251.8,-0.007
252.0,-0.009
252.2,-0.008
252.4,-0.007
252.6,-0.005
252.8,-0.003
253.0,-0.001
253.2,-0.001
253.4,-0.001
253.6,-0.002
253.8,-0.002
254.0,-0.002
254.2,-0.002
254.4,-0.001
254.6,-0.001
254.8,0.0
255.0,0.0
255.2,0.0
255.4,-0.001
255.6,-0.0
255.8,-0.001
256.0,-0.002
256.2,-0.003
256.4,-0.005
256.6,-0.007
256.8,-0.01
257.0,-0.01
257.2,-0.008
257.4,-0.006
257.6,-0.005
257.8,-0.004
258.0,-0.003
258.2,-0.002
258.4,-0.002
258.6,-0.002
258.8,-0.002
259.0,-0.003
259.2,-0.005
259.4,-0.006
259.6,-0.007
259.8,-0.005
260.0,-0.002
260.2,0.0
260.4,0.002
260.6,0.003
260.8,0.002
261.0,-0.001
261.2,-0.002
261.4,-0.006
261.6,-0.008
261.8,-0.009
262.0,-0.009
262.2,-0.01
262.4,-0.008
262.6,-0.006
262.8,-0.004
263.0,-0.004
263.2,-0.003
263.4,-0.004
263.6,-0.005
263.8,-0.006
264.0,-0.005
264.2,-0.005
264.4,-0.005
264.6,-0.006
264.8,-0.006
265.0,-0.009
265.2,-0.01
265.4,-0.01
265.6,-0.009
265.8,-0.007
266.0,-0.003
266.2,-0.001
266.4,-0.002
266.6,-0.004
266.8,-0.005
267.0,-0.005
267.2,-0.005
267.4,-0.002
267.6,0.0
267.8,0.001
268.0,-0.001
268.2,-0.003
268.4,-0.003
268.6,-0.004
268.8,-0.004
269.0,-0.003
269.2,0.001
269.4,0.001
269.6,-0.001
269.8,-0.003
270.0,-0.004
270.2,-0.005
270.4,-0.005
270.6,-0.003
270.8,-0.001
271.0,-0.002
271.2,-0.005
271.4,-0.008
271.6,-0.009
271.8,-0.008
272.0,-0.006
272.2,-0.004
272.4,-0.004
272.6,-0.004
272.8,-0.007
273.0,-0.007
273.2,-0.007
273.4,-0.006
273.6,-0.005
273.8,-0.004
274.0,-0.004
274.2,-0.002
274.4,-0.001
274.6,-0.001
274.8,-0.001
275.0,0.0
275.2,-0.001
275.4,-0.002
275.6,-0.003
275.8,-0.005
276.0,-0.01
276.2,-0.012
276.4,-0.012
276.6,-0.01
276.8,-0.006
277.0,-0.001
277.2,0.002
277.4,0.003
277.6,0.001
277.8,-0.002
278.0,-0.004
278.2,-0.005
278.4,-0.005
278.6,-0.006
278.8,-0.006
279.0,-0.007
279.2,-0.009
279.4,-0.008
279.6,-0.007
279.8,-0.006
280.0,-0.005
280.2,-0.003
280.4,-0.005
280.6,-0.007
280.8,-0.009
281.0,-0.008
281.2,-0.009
281.4,-0.006
281.6,-0.005
281.8,-0.004
282.0,-0.003
282.2,-0.001
282.4,0.0
282.6,0.001
282.8,0.001
283.0,-0.002
283.2,-0.006
283.4,-0.011
283.6,-0.014
283.8,-0.015
284.0,-0.013
284.2,-0.011
284.4,-0.009
284.6,-0.007
284.8,-0.005
285.0,-0.004
285.2,-0.002
285.4,-0.002
285.6,-0.001
285.8,-0.003
286.0,-0.004
286.2,-0.005
286.4,-0.004
286.6,-0.004
286.8,-0.004
287.0,-0.005
287.2,-0.005
287.4,-0.006
287.6,-0.006
287.8,-0.006
288.0,-0.007
288.2,-0.008
288.4,-0.009
288.6,-0.008
288.8,-0.008
289.0,-0.006
289.2,-0.005
289.4,-0.005
289.6,-0.006
289.8,-0.006
290.0,-0.005
290.2,-0.003
290.4,-0.001
290.6,-0.001
290.8,-0.003
291.0,-0.005
291.2,-0.008
291.4,-0.009
291.6,-0.01
291.8,-0.01
292.0,-0.011
292.2,-0.01
292.4,-0.008
292.6,-0.005
292.8,-0.003
293.0,-0.002
293.2,0.0
293.4,0.0
293.6,-0.001
293.8,-0.001
294.0,-0.002
294.2,-0.005
294.4,-0.005
294.6,-0.007
294.8,-0.006
295.0,-0.006
295.2,-0.006
295.4,-0.007
295.6,-0.007
295.8,-0.006
296.0,-0.006
296.2,-0.005
296.4,-0.005
296.6,-0.004
296.8,-0.003
297.0,0.0
297.2,0.0
297.4,-0.0
297.6,-0.002
297.8,-0.006
298.0,-0.009
298.2,-0.009
298.4,-0.008
298.6,-0.008
298.8,-0.006
299.0,-0.006
299.2,-0.007
299.4,-0.008
299.6,-0.008
299.8,-0.007
300.0,-0.008
300.2,-0.007
300.4,-0.005
300.6,-0.003
300.8,-0.0
301.0,0.001
301.2,0.001
301.4,0.001
301.6,-0.0
301.8,-0.001
302.0,-0.002
302.2,-0.003
302.4,-0.003
302.6,-0.004
302.8,-0.003
303.0,-0.003
303.2,-0.002
303.4,-0.001
303.6,-0.001
303.8,-0.003
304.0,-0.004
304.2,-0.004
304.4,-0.004
304.6,-0.003
304.8,-0.001
305.0,0.001
305.2,0.002
305.4,0.002
305.6,0.002
305.8,0.002
306.0,0.001
306.2,0.001
306.4,0.0
306.6,-0.001
306.8,-0.003
307.0,-0.005
307.2,-0.004
307.4,-0.002
307.6,-0.0
307.8,0.002
308.0,0.007
308.2,0.008
308.4,0.008
308.6,0.008
308.8,0.006
309.0,0.001
309.2,-0.003
309.4,-0.004
309.6,-0.004
309.8,-0.003
310.0,0.001
310.2,0.004
310.4,0.004
310.6,0.003
310.8,0.002
311.0,0.001
311.2,0.0
311.4,-0.0
311.6,-0.001
311.8,-0.002
312.0,-0.002
312.2,-0.002
312.4,0.001
312.6,0.003
312.8,0.005
313.0,0.005
313.2,0.006
313.4,0.005
313.6,0.004
313.8,0.003
314.0,0.005
314.2,0.004
314.4,0.004
314.6,0.005
314.8,0.006
