t,y
345.2,0.021
345.4,0.023
345.6,0.023
345.8,0.023
346.0,0.022
346.2,0.022
346.4,0.02
346.6,0.018
346.8,0.015
347.0,0.013
347.2,0.013
347.4,0.013
347.6,0.015
347.8,0.019
348.0,0.022
348.2,0.022
348.4,0.022
348.6,0.021
348.8,0.02
349.0,0.017
349.2,0.016
349.4,0.015
349.6,0.015
349.8,0.015
350.0,0.016
350.2,0.018
350.4,0.02
350.6,0.022
350.8,0.023
351.0,0.023
351.2,0.023
351.4,0.021
351.6,0.019
351.8,0.02
352.0,0.021
352.2,0.023
352.4,0.022
352.6,0.02
352.8,0.018
353.0,0.016
353.2,0.015
353.4,0.015
353.6,0.017
353.8,0.018
354.0,0.019
354.2,0.019
354.4,0.02
354.6,0.022
354.8,0.023
355.0,0.025
355.2,0.025
355.4,0.026
355.6,0.023
355.8,0.021
356.0,0.017
356.2,0.017
356.4,0.017
356.6,0.02
356.8,0.022
357.0,0.025
357.2,0.026
357.4,0.024
357.6,0.022
357.8,0.018
358.0,0.017
358.2,0.017
358.4,0.018
358.6,0.019
358.8,0.02
359.0,0.021
359.2,0.02
359.4,0.019
359.6,0.018
359.8,0.019
360.0,0.018
360.2,0.018
360.4,0.02
360.6,0.02
360.8,0.019
361.0,0.019
361.2,0.021
361.4,0.021
361.6,0.022
361.8,0.023
362.0,0.022
362.2,0.02
362.4,0.019
362.6,0.018
362.8,0.017
363.0,0.018
363.2,0.021
363.4,0.02
363.6,0.019
363.8,0.02
364.0,0.02
364.2,0.02
364.4,0.023
364.6,0.021
364.8,0.018
365.0,0.014
365.2,0.012
365.4,0.011
365.6,0.015
365.8,0.021
366.0,0.025
366.2,0.026
366.4,0.024
366.6,0.021
366.8,0.018
367.0,0.016
367.2,0.017
367.4,0.017
367.6,0.019
367.8,0.021
368.0,0.021
368.2,0.02
368.4,0.02
368.6,0.02
368.8,0.019
369.0,0.019
369.2,0.02
369.4,0.02
369.6,0.019
369.8,0.019
370.0,0.021
370.2,0.022
370.4,0.022
370.6,0.022
370.8,0.022
371.0,0.021
371.2,0.019
371.4,0.017
371.6,0.017
371.8,0.016
372.0,0.016
372.2,0.016
372.4,0.016
372.6,0.02
372.8,0.023
373.0,0.024
373.2,0.024
373.4,0.022
373.6,0.017
373.8,0.015
374.0,0.015
374.2,0.017
374.4,0.021
374.6,0.025
374.8,0.026
375.0,0.024
375.2,0.023
375.4,0.022
375.6,0.021
375.8,0.021
376.0,0.022
376.2,0.022
376.4,0.02
376.6,0.017
376.8,0.015
377.0,0.016
377.2,0.017
377.4,0.017
377.6,0.019
377.8,0.02
378.0,0.019
378.2,0.019
378.4,0.02
378.6,0.02
378.8,0.019
379.0,0.019
379.2,0.019
379.4,0.019
379.6,0.019
379.8,0.021
380.0,0.021
380.2,0.021
380.4,0.019
380.6,0.017
380.8,0.016
381.0,0.017
381.2,0.017
381.4,0.016
381.6,0.016
381.8,0.016
382.0,0.018
382.2,0.019
382.4,0.021
382.6,0.023
382.8,0.022
383.0,0.02
383.2,0.02
383.4,0.022
383.6,0.024
383.8,0.026
384.0,0.026
384.2,0.025
384.4,0.023
384.6,0.022
384.8,0.021
385.0,0.021
385.2,0.02
385.4,0.018
385.6,0.015
385.8,0.012
386.0,0.011
386.2,0.015
386.4,0.019
386.6,0.022
386.8,0.025
387.0,0.025
387.2,0.025
387.4,0.023
387.6,0.023
387.8,0.024
388.0,0.024
388.2,0.023
388.4,0.021
388.6,0.02
388.8,0.018
389.0,0.016
389.2,0.016
389.4,0.018
389.6,0.019
389.8,0.021
390.0,0.021
390.2,0.021
390.4,0.022
390.6,0.023
390.8,0.024
391.0,0.025
391.2,0.024
391.4,0.023
391.6,0.021
391.8,0.02
392.0,0.019
392.2,0.021
392.4,0.022
392.6,0.024
392.8,0.023
393.0,0.022
393.2,0.018
393.4,0.015
393.6,0.012
393.8,0.013
394.0,0.016
394.2,0.018
394.4,0.018
394.6,0.02
394.8,0.021
395.0,0.02
395.2,0.021
395.4,0.021
395.6,0.02
395.8,0.018
396.0,0.016
396.2,0.016
396.4,0.015
396.6,0.016
396.8,0.018
397.0,0.023
397.2,0.024
397.4,0.024
397.6,0.025
397.8,0.024
398.0,0.021
398.2,0.019
398.4,0.019
398.6,0.018
398.8,0.017
399.0,0.014
399.2,0.015
399.4,0.016
399.6,0.017
399.8,0.016
400.0,0.017
400.2,0.016
400.4,0.016
400.6,0.015
400.8,0.017
401.0,0.019
401.2,0.022
401.4,0.023
401.6,0.024
401.8,0.023
402.0,0.021
402.2,0.02
402.4,0.019
402.6,0.018
402.8,0.02
403.0,0.023
403.2,0.026
403.4,0.027
403.6,0.028
403.8,0.026
404.0,0.023
404.2,0.02
404.4,0.019
404.6,0.02
404.8,0.023
405.0,0.027
405.2,0.029
405.4,0.029
405.6,0.028
405.8,0.026
406.0,0.023
406.2,0.019
406.4,0.014
406.6,0.012
406.8,0.01
407.0,0.01
407.2,0.01
407.4,0.015
407.6,0.018
407.8,0.02
408.0,0.021
408.2,0.021
408.4,0.019
408.6,0.016
408.8,0.016
409.0,0.017
409.2,0.018
409.4,0.018
409.6,0.019
409.8,0.02
410.0,0.02
410.2,0.021
410.4,0.022
410.6,0.024
410.8,0.024
411.0,0.025
411.2,0.023
411.4,0.02
411.6,0.017
411.8,0.014
412.0,0.013
412.2,0.014
412.4,0.017
412.6,0.021
412.8,0.025
413.0,0.026
413.2,0.026
413.4,0.026
413.6,0.024
413.8,0.021
414.0,0.02
414.2,0.021
414.4,0.019
414.6,0.017
414.8,0.016
415.0,0.016
415.2,0.017
415.4,0.018
415.6,0.021
415.8,0.025
416.0,0.027
416.2,0.025
416.4,0.023
416.6,0.022
416.8,0.02
417.0,0.019
417.2,0.019
417.4,0.018
417.6,0.017
417.8,0.015
418.0,0.013
418.2,0.013
418.4,0.015
418.6,0.017
418.8,0.021
419.0,0.023
419.2,0.024
419.4,0.023
419.6,0.022
419.8,0.02
420.0,0.019
420.2,0.02
420.4,0.02
420.6,0.019
420.8,0.019
421.0,0.018
421.2,0.018
421.4,0.019
421.6,0.02
421.8,0.021
422.0,0.02
422.2,0.021
422.4,0.022
422.6,0.022
422.8,0.023
423.0,0.023
423.2,0.023
423.4,0.021
423.6,0.021
423.8,0.021
424.0,0.022
424.2,0.025
424.4,0.026
424.6,0.024
424.8,0.022
425.0,0.019
425.2,0.017
425.4,0.018
425.6,0.019
425.8,0.022
426.0,0.024
426.2,0.023
426.4,0.022
426.6,0.02
426.8,0.02
427.0,0.018
427.2,0.019
427.4,0.019
427.6,0.021
427.8,0.022
428.0,0.023
428.2,0.023
428.4,0.024
428.6,0.022
428.8,0.021
429.0,0.021
429.2,0.022
429.4,0.021
429.6,0.019
429.8,0.018
430.0,0.018
430.2,0.017
430.4,0.016
430.6,0.016
430.8,0.016
431.0,0.015
431.2,0.016
431.4,0.018
431.6,0.019
431.8,0.019
432.0,0.019
432.2,0.018
432.4,0.018
432.6,0.018
432.8,0.019
433.0,0.019
433.2,0.017
433.4,0.016
433.6,0.017
433.8,0.019
434.0,0.02
434.2,0.021
434.4,0.021
434.6,0.02
434.8,0.02
435.0,0.019
435.2,0.02
435.4,0.021
435.6,0.019
435.8,0.016
436.0,0.016
436.2,0.015
436.4,0.015
436.6,0.016
436.8,0.019
437.0,0.019
437.2,0.02
437.4,0.021
437.6,0.021
437.8,0.019
438.0,0.018
438.2,0.018
438.4,0.015
438.6,0.014
438.8,0.013
439.0,0.015
439.2,0.016
439.4,0.018
439.6,0.02
439.8,0.023
440.0,0.024
440.2,0.024
440.4,0.024
440.6,0.024
440.8,0.023
441.0,0.023
441.2,0.024
441.4,0.024
441.6,0.024
441.8,0.022
442.0,0.019
442.2,0.016
442.4,0.015
442.6,0.015
442.8,0.016
443.0,0.017
443.2,0.017
443.4,0.017
443.6,0.018
443.8,0.019
444.0,0.019
444.2,0.019
444.4,0.018
444.6,0.017
444.8,0.016
445.0,0.016
445.2,0.017
445.4,0.02
445.6,0.021
445.8,0.024
446.0,0.025
446.2,0.024
446.4,0.022
446.6,0.02
446.8,0.017
447.0,0.015
447.2,0.016
447.4,0.018
447.6,0.02
447.8,0.02
448.0,0.022
448.2,0.022
448.4,0.021
448.6,0.021
448.8,0.023
449.0,0.023
449.2,0.024
449.4,0.022
449.6,0.022
449.8,0.021
450.0,0.02
450.2,0.018
450.4,0.02
450.6,0.019
450.8,0.019
451.0,0.02
451.2,0.021
451.4,0.022
451.6,0.024
451.8,0.023
452.0,0.023
452.2,0.023
452.4,0.022
452.6,0.022
452.8,0.022
453.0,0.02
453.2,0.018
453.4,0.017
453.6,0.017
453.8,0.017
454.0,0.017
454.2,0.018
454.4,0.019
454.6,0.019
454.8,0.02
455.0,0.021
455.2,0.02
455.4,0.019
455.6,0.017
455.8,0.02
456.0,0.021
456.2,0.023
456.4,0.023
456.6,0.023
456.8,0.02
457.0,0.019
457.2,0.019
457.4,0.02
457.6,0.021
457.8,0.022
458.0,0.022
458.2,0.022
458.4,0.024
458.6,0.025
458.8,0.024
459.0,0.023
459.2,0.023
459.4,0.02
459.6,0.018
459.8,0.017
460.0,0.017
460.2,0.018
460.4,0.019
460.6,0.02
460.8,0.02
461.0,0.021
461.2,0.021
461.4,0.02
461.6,0.021
461.8,0.019
462.0,0.018
462.2,0.018
462.4,0.019
462.6,0.02
462.8,0.02
463.0,0.021
463.2,0.022
463.4,0.022
463.6,0.022
463.8,0.024
464.0,0.026
464.2,0.026
464.4,0.025
464.6,0.023
464.8,0.021
465.0,0.017
465.2,0.014
465.4,0.014
465.6,0.014
465.8,0.016
466.0,0.018
466.2,0.02
466.4,0.021
466.6,0.02
466.8,0.02
467.0,0.02
467.2,0.02
467.4,0.02
467.6,0.022
467.8,0.023
468.0,0.023
468.2,0.024
468.4,0.025
468.6,0.025
468.8,0.024
469.0,0.023
469.2,0.021
469.4,0.021
469.6,0.022
469.8,0.023
470.0,0.023
470.2,0.023
470.4,0.023
470.6,0.021
470.8,0.021
471.0,0.022
471.2,0.021
471.4,0.019
471.6,0.019
471.8,0.017
472.0,0.017
472.2,0.018
472.4,0.021
472.6,0.022
472.8,0.023
473.0,0.023
473.2,0.024
473.4,0.022
473.6,0.02
473.8,0.019
474.0,0.02
474.2,0.019
474.4,0.02
474.6,0.022
474.8,0.024
475.0,0.023
475.2,0.022
475.4,0.021
475.6,0.019
475.8,0.016
476.0,0.017
476.2,0.019
476.4,0.021
476.6,0.023
476.8,0.027
477.0,0.028
477.2,0.028
477.4,0.026
477.6,0.023
477.8,0.021
478.0,0.018
478.2,0.017
478.4,0.016
478.6,0.02
478.8,0.022
479.0,0.023
479.2,0.02
479.4,0.02
479.6,0.015
479.8,0.012
480.0,0.012
480.2,0.015
480.4,0.016
480.6,0.018
480.8,0.021
481.0,0.024
481.2,0.025
481.4,0.026
481.6,0.026
481.8,0.025
482.0,0.024
482.2,0.023
482.4,0.021
482.6,0.022
482.8,0.02
483.0,0.019
483.2,0.018
483.4,0.019
483.6,0.019
483.8,0.02
484.0,0.02
484.2,0.019
484.4,0.02
484.6,0.021
484.8,0.02
485.0,0.021
485.2,0.021
485.4,0.021
485.6,0.021
485.8,0.023
486.0,0.023
486.2,0.024
486.4,0.024
486.6,0.023
486.8,0.02
487.0,0.018
487.2,0.016
487.4,0.015
487.6,0.015
487.8,0.016
488.0,0.017
488.2,0.018
488.4,0.018
488.6,0.017
488.8,0.015
489.0,0.014
489.2,0.014
489.4,0.014
489.6,0.016
489.8,0.019
490.0,0.021
490.2,0.023
490.4,0.025
490.6,0.025
490.8,0.025
491.0,0.024
491.2,0.022
491.4,0.02
491.6,0.019
491.8,0.02
492.0,0.019
492.2,0.02
492.4,0.02
492.6,0.019
492.8,0.019
493.0,0.021
493.2,0.022
493.4,0.024
493.6,0.025
493.8,0.025
494.0,0.024
494.2,0.022
494.4,0.02
494.6,0.019
494.8,0.018
495.0,0.018
495.2,0.019
495.4,0.021
495.6,0.022
495.8,0.023
496.0,0.023
496.2,0.023
496.4,0.024
496.6,0.023
496.8,0.022
497.0,0.02
497.2,0.02
497.4,0.018
497.6,0.018
497.8,0.019
498.0,0.02
498.2,0.021
498.4,0.022
498.6,0.024
498.8,0.023
499.0,0.024
499.2,0.024
499.4,0.022
499.6,0.022
499.8,0.022
500.0,0.023
500.2,0.024
500.4,0.025
500.6,0.023
500.8,0.02
501.0,0.016
501.2,0.015
501.4,0.014
501.6,0.016
501.8,0.018
502.0,0.02
502.2,0.021
502.4,0.02
502.6,0.019
502.8,0.02
503.0,0.019
503.2,0.019
503.4,0.018
503.6,0.018
503.8,0.017
504.0,0.017
504.2,0.018
504.4,0.02
504.6,0.021
504.8,0.021
505.0,0.02
505.2,0.021
505.4,0.02
505.6,0.02
505.8,0.02
506.0,0.02
506.2,0.019
506.4,0.018
506.6,0.017
506.8,0.019
507.0,0.019
507.2,0.019
507.4,0.02
507.6,0.021
507.8,0.023
508.0,0.025
508.2,0.028
508.4,0.029
508.6,0.029
508.8,0.028
509.0,0.026
509.2,0.024
509.4,0.023
509.6,0.022
509.8,0.021
510.0,0.022
510.2,0.022
510.4,0.023
510.6,0.023
510.8,0.022
511.0,0.019
511.2,0.017
511.4,0.017
511.6,0.018
511.8,0.019
512.0,0.019
512.2,0.019
512.4,0.02
512.6,0.019
512.8,0.019
513.0,0.019
513.2,0.02
513.4,0.019
513.6,0.018
513.8,0.018
514.0,0.02
514.2,0.02
514.4,0.019
514.6,0.019
514.8,0.018
515.0,0.017
515.2,0.018
515.4,0.019
515.6,0.019
515.8,0.018
516.0,0.017
516.2,0.015
516.4,0.015
516.6,0.017
516.8,0.02
517.0,0.023
517.2,0.026
517.4,0.025
517.6,0.024
517.8,0.022
518.0,0.02
518.2,0.018
518.4,0.019
518.6,0.021
518.8,0.024
519.0,0.024
519.2,0.023
519.4,0.022
519.6,0.021
519.8,0.019
520.0,0.019
520.2,0.02
520.4,0.019
520.6,0.017
520.8,0.016
521.0,0.014
521.2,0.014
521.4,0.016
521.6,0.018
521.8,0.021
522.0,0.022
522.2,0.023
522.4,0.023
522.6,0.023
522.8,0.023
523.0,0.022
523.2,0.022
523.4,0.022
523.6,0.023
523.8,0.023
524.0,0.022
524.2,0.022
524.4,0.019
524.6,0.015
524.8,0.015
525.0,0.015
525.2,0.016
525.4,0.018
525.6,0.021
525.8,0.023
526.0,0.027
526.2,0.029
526.4,0.029
526.6,0.028
526.8,0.025
527.0,0.02
527.2,0.017
527.4,0.018
527.6,0.017
527.8,0.017
528.0,0.018
528.2,0.018
528.4,0.017
528.6,0.018
528.8,0.019
529.0,0.021
529.2,0.023
529.4,0.024
529.6,0.024
529.8,0.025
530.0,0.024
530.2,0.022
530.4,0.019
530.6,0.017
530.8,0.015
531.0,0.016
531.2,0.017
531.4,0.018
531.6,0.016
531.8,0.015
532.0,0.014
532.2,0.016
532.4,0.019
532.6,0.022
532.8,0.026
533.0,0.03
533.2,0.031
533.4,0.029
533.6,0.027
533.8,0.024
534.0,0.02
534.2,0.017
534.4,0.017
534.6,0.02
534.8,0.021
535.0,0.022
535.2,0.025
535.4,0.024
535.6,0.022
535.8,0.02
536.0,0.018
536.2,0.016
536.4,0.016
536.6,0.018
536.8,0.021
537.0,0.022
537.2,0.022
537.4,0.021
537.6,0.02
537.8,0.019
538.0,0.019
538.2,0.021
538.4,0.021
538.6,0.018
538.8,0.015
539.0,0.015
539.2,0.015
539.4,0.016
539.6,0.019
539.8,0.022
540.0,0.022
540.2,0.02
540.4,0.019
540.6,0.02
540.8,0.021
541.0,0.022
541.2,0.023
541.4,0.024
541.6,0.023
541.8,0.022
542.0,0.02
542.2,0.022
542.4,0.021
542.6,0.021
542.8,0.02
543.0,0.02
543.2,0.019
543.4,0.019
543.6,0.02
543.8,0.019
544.0,0.017
544.2,0.016
544.4,0.017
544.6,0.018
544.8,0.018
545.0,0.021
545.2,0.02
545.4,0.018
545.6,0.016
545.8,0.017
546.0,0.018
546.2,0.022
546.4,0.026
546.6,0.028
546.8,0.027
547.0,0.025
547.2,0.02
547.4,0.017
547.6,0.016
547.8,0.017
548.0,0.018
548.2,0.02
548.4,0.019
548.6,0.017
548.8,0.016
549.0,0.016
549.2,0.018
549.4,0.02
549.6,0.022
549.8,0.022
550.0,0.023
550.2,0.022
550.4,0.022
550.6,0.024
550.8,0.026
551.0,0.024
551.2,0.021
551.4,0.016
551.6,0.013
551.8,0.013
552.0,0.015
552.2,0.016
552.4,0.018
552.6,0.019
552.8,0.02
553.0,0.022
553.2,0.024
553.4,0.024
553.6,0.024
553.8,0.022
554.0,0.021
554.2,0.019
554.4,0.018
554.6,0.019
554.8,0.019
555.0,0.019
555.2,0.021
555.4,0.024
555.6,0.026
555.8,0.026
556.0,0.026
556.2,0.025
556.4,0.022
556.6,0.019
556.8,0.018
557.0,0.016
557.2,0.015
557.4,0.015
557.6,0.017
557.8,0.018
558.0,0.021
558.2,0.023
558.4,0.025
558.6,0.024
558.8,0.023
559.0,0.022
559.2,0.022
559.4,0.022
559.6,0.023
559.8,0.023
560.0,0.023
560.2,0.021
560.4,0.021
560.6,0.021
560.8,0.022
561.0,0.02
561.2,0.021
561.4,0.021
561.6,0.019
561.8,0.019
562.0,0.021
562.2,0.021
562.4,0.019
562.6,0.019
562.8,0.019
563.0,0.019
563.2,0.017
563.4,0.018
563.6,0.017
563.8,0.016
564.0,0.016
564.2,0.019
564.4,0.02
564.6,0.023
564.8,0.024
565.0,0.025
565.2,0.023
565.4,0.021
565.6,0.02
565.8,0.019
566.0,0.019
566.2,0.02
566.4,0.02
566.6,0.019
566.8,0.019
567.0,0.021
567.2,0.023
567.4,0.026
567.6,0.029
567.8,0.03
568.0,0.029
568.2,0.024
568.4,0.02
568.6,0.018
568.8,0.017
569.0,0.017
569.2,0.018
569.4,0.017
569.6,0.014
569.8,0.012
570.0,0.011
570.2,0.013
570.4,0.016
570.6,0.018
570.8,0.018
571.0,0.018
571.2,0.018
571.4,0.018
571.6,0.019
571.8,0.02
572.0,0.021
572.2,0.022
572.4,0.023
572.6,0.024
572.8,0.025
573.0,0.026
573.2,0.024
573.4,0.021
573.6,0.02
573.8,0.018
574.0,0.016
574.2,0.017
574.4,0.018
574.6,0.018
574.8,0.017
575.0,0.019
575.2,0.02
575.4,0.02
575.6,0.021
575.8,0.022
576.0,0.02
576.2,0.019
576.4,0.018
576.6,0.018
576.8,0.019
577.0,0.018
577.2,0.017
577.4,0.018
577.6,0.02
577.8,0.021
578.0,0.024
578.2,0.026
578.4,0.026
578.6,0.023
578.8,0.021
579.0,0.021
579.2,0.02
579.4,0.019
579.6,0.02
579.8,0.019
580.0,0.018
580.2,0.018
580.4,0.019
580.6,0.021
580.8,0.023
581.0,0.023
581.2,0.02
581.4,0.017
581.6,0.012
581.8,0.011
582.0,0.011
582.2,0.014
582.4,0.018
582.6,0.022
582.8,0.024
583.0,0.024
583.2,0.023
583.4,0.02
583.6,0.018
583.8,0.018
584.0,0.018
584.2,0.019
584.4,0.022
584.6,0.023
584.8,0.021
585.0,0.019
585.2,0.018
585.4,0.018
585.6,0.019
585.8,0.02
586.0,0.02
586.2,0.02
586.4,0.02
586.6,0.021
586.8,0.02
587.0,0.022
587.2,0.023
587.4,0.025
587.6,0.024
587.8,0.026
588.0,0.027
588.2,0.026
588.4,0.023
588.6,0.021
588.8,0.02
589.0,0.017
589.2,0.018
589.4,0.019
589.6,0.021
589.8,0.023
590.0,0.024
590.2,0.023
590.4,0.022
590.6,0.021
590.8,0.02
591.0,0.02
591.2,0.02
591.4,0.021
591.6,0.021
591.8,0.021
592.0,0.021
592.2,0.021
592.4,0.021
592.6,0.021
592.8,0.022
593.0,0.023
593.2,0.024
593.4,0.025
593.6,0.024
593.8,0.022
594.0,0.02
594.2,0.018
594.4,0.019
594.6,0.02
594.8,0.021
595.0,0.022
595.2,0.021
595.4,0.019
595.6,0.018
595.8,0.017
596.0,0.016
596.2,0.014
596.4,0.013
596.6,0.014
596.8,0.015
597.0,0.016
597.2,0.019
597.4,0.02
597.6,0.019
597.8,0.019
598.0,0.019
598.2,0.02
598.4,0.023
598.6,0.023
