t,y
49.0,0.068
49.2,0.068
49.4,0.072
49.6,0.077
49.8,0.082
50.0,0.086
50.2,0.086
50.4,0.085
50.6,0.083
50.8,0.081
51.0,0.079
51.2,0.079
51.4,0.081
51.6,0.083
51.8,0.086
52.0,0.088
52.2,0.09
52.4,0.09
52.6,0.089
52.8,0.087
53.0,0.087
53.2,0.089
53.4,0.091
53.6,0.093
53.8,0.093
54.0,0.089
54.2,0.085
54.4,0.083
54.6,0.082
54.8,0.081
55.0,0.083
55.2,0.083
55.4,0.081
55.6,0.079
55.8,0.081
56.0,0.083
56.2,0.088
56.4,0.089
56.6,0.089
56.8,0.089
57.0,0.087
57.2,0.086
57.4,0.087
57.6,0.091
57.8,0.095
58.0,0.099
58.2,0.101
58.4,0.1
58.6,0.096
58.8,0.094
59.0,0.091
59.2,0.09
59.4,0.09
59.6,0.093
59.8,0.097
60.0,0.099
60.2,0.101
60.4,0.103
60.6,0.104
60.8,0.099
61.0,0.096
61.2,0.093
61.4,0.092
61.6,0.094
61.8,0.097
62.0,0.098
62.2,0.099
62.4,0.098
62.6,0.098
62.8,0.097
63.0,0.097
63.2,0.098
63.4,0.099
63.6,0.098
63.8,0.093
64.0,0.091
64.2,0.09
64.4,0.089
64.6,0.09
64.8,0.093
65.0,0.094
65.2,0.094
65.4,0.097
65.6,0.099
65.8,0.101
66.0,0.104
66.2,0.107
66.4,0.107
66.6,0.106
66.8,0.107
67.0,0.107
67.2,0.104
67.4,0.104
67.6,0.103
67.8,0.101
68.0,0.101
68.2,0.103
68.4,0.105
68.6,0.104
68.8,0.104
69.0,0.102
69.2,0.099
69.4,0.095
69.6,0.094
69.8,0.093
70.0,0.094
70.2,0.096
70.4,0.1
70.6,0.104
70.8,0.108
71.0,0.109
71.2,0.11
71.4,0.109
71.6,0.108
71.8,0.105
72.0,0.105
72.2,0.105
72.4,0.104
72.6,0.103
72.8,0.103
73.0,0.103
73.2,0.103
73.4,0.104
73.6,0.107
73.8,0.108
74.0,0.107
74.2,0.105
74.4,0.103
74.6,0.102
74.8,0.102
75.0,0.103
75.2,0.104
75.4,0.106
75.6,0.108
75.8,0.108
76.0,0.109
76.2,0.111
76.4,0.113
76.6,0.113
76.8,0.113
77.0,0.114
77.2,0.115
77.4,0.115
77.6,0.116
77.8,0.117
78.0,0.115
78.2,0.115
78.4,0.114
78.6,0.112
78.8,0.109
79.0,0.109
79.2,0.109
79.4,0.107
79.6,0.107
79.8,0.109
80.0,0.109
80.2,0.11
80.4,0.115
80.6,0.119
80.8,0.122
81.0,0.122
81.2,0.12
81.4,0.118
81.6,0.114
81.8,0.111
82.0,0.11
82.2,0.11
82.4,0.109
82.6,0.11
82.8,0.112
83.0,0.115
83.2,0.118
83.4,0.122
83.6,0.125
83.8,0.126
84.0,0.126
84.2,0.124
84.4,0.121
84.6,0.118
84.8,0.117
85.0,0.118
85.2,0.12
85.4,0.123
85.6,0.126
85.8,0.127
86.0,0.128
86.2,0.127
86.4,0.126
86.6,0.124
86.8,0.122
87.0,0.12
87.2,0.116
87.4,0.113
87.6,0.112
87.8,0.113
88.0,0.116
88.2,0.121
88.4,0.123
88.6,0.125
88.8,0.124
89.0,0.123
89.2,0.122
89.4,0.12
89.6,0.121
89.8,0.122
90.0,0.124
90.2,0.124
90.4,0.125
90.6,0.125
90.8,0.123
91.0,0.124
91.2,0.125
91.4,0.128
91.6,0.127
91.8,0.129
92.0,0.128
92.2,0.127
92.4,0.127
92.6,0.128
92.8,0.127
93.0,0.127
93.2,0.127
93.4,0.126
93.6,0.127
93.8,0.13
94.0,0.132
94.2,0.135
94.4,0.138
94.6,0.14
94.8,0.138
95.0,0.135
95.2,0.135
95.4,0.135
95.6,0.135
95.8,0.135
96.0,0.138
96.2,0.138
96.4,0.135
96.6,0.134
96.8,0.134
97.0,0.132
97.2,0.13
97.4,0.132
97.6,0.131
97.8,0.133
98.0,0.135
98.2,0.135
98.4,0.135
98.6,0.136
98.8,0.135
99.0,0.135
99.2,0.136
99.4,0.137
99.6,0.136
99.8,0.134
100.0,0.133
100.2,0.133
100.4,0.132
100.6,0.134
100.8,0.138
101.0,0.14
101.2,0.142
101.4,0.142
101.6,0.143
101.8,0.144
102.0,0.142
102.2,0.141
102.4,0.139
102.6,0.137
102.8,0.134
103.0,0.133
103.2,0.133
103.4,0.135
103.6,0.136
103.8,0.136
104.0,0.135
104.2,0.134
104.4,0.134
104.6,0.133
104.8,0.134
105.0,0.136
105.2,0.137
105.4,0.137
105.6,0.138
105.8,0.138
106.0,0.137
106.2,0.136
106.4,0.139
106.6,0.14
106.8,0.143
107.0,0.146
107.2,0.149
107.4,0.15
107.6,0.149
107.8,0.148
108.0,0.145
108.2,0.142
108.4,0.141
108.6,0.141
108.8,0.14
109.0,0.14
109.2,0.141
109.4,0.144
109.6,0.145
109.8,0.148
110.0,0.151
110.2,0.151
110.4,0.15
110.6,0.149
110.8,0.146
111.0,0.143
111.2,0.142
111.4,0.14
111.6,0.141
111.8,0.144
112.0,0.147
112.2,0.148
112.4,0.147
112.6,0.147
112.8,0.146
113.0,0.146
113.2,0.149
113.4,0.151
113.6,0.154
113.8,0.155
114.0,0.156
114.2,0.155
114.4,0.155
114.6,0.154
114.8,0.154
115.0,0.155
115.2,0.155
115.4,0.154
115.6,0.153
115.8,0.152
116.0,0.15
116.2,0.151
116.4,0.151
116.6,0.15
116.8,0.148
117.0,0.144
117.2,0.141
117.4,0.14
117.6,0.144
117.8,0.148
118.0,0.153
118.2,0.157
118.4,0.159
118.6,0.161
118.8,0.16
119.0,0.159
119.2,0.159
119.4,0.158
119.6,0.153
119.8,0.15
120.0,0.15
120.2,0.149
120.4,0.151
120.6,0.155
120.8,0.158
121.0,0.163
121.2,0.164
121.4,0.166
121.6,0.164
121.8,0.162
122.0,0.159
122.2,0.159
122.4,0.158
122.6,0.16
122.8,0.161
123.0,0.162
123.2,0.161
123.4,0.159
123.6,0.158
123.8,0.158
124.0,0.158
124.2,0.158
124.4,0.161
124.6,0.163
124.8,0.162
125.0,0.161
125.2,0.16
125.4,0.157
125.6,0.158
125.8,0.161
126.0,0.165
126.2,0.169
126.4,0.169
126.6,0.168
126.8,0.165
127.0,0.163
127.2,0.159
127.4,0.16
127.6,0.16
127.8,0.161
128.0,0.159
128.2,0.159
128.4,0.159
128.6,0.161
128.8,0.164
129.0,0.167
129.2,0.167
129.4,0.165
129.6,0.162
129.8,0.16
130.0,0.161
130.2,0.163
130.4,0.163
130.6,0.163
130.8,0.162
131.0,0.161
131.2,0.162
131.4,0.164
131.6,0.165
131.8,0.166
132.0,0.164
132.2,0.162
132.4,0.162
132.6,0.164
132.8,0.166
133.0,0.169
133.2,0.173
133.4,0.175
133.6,0.175
133.8,0.174
134.0,0.173
134.2,0.172
134.4,0.173
134.6,0.175
134.8,0.175
135.0,0.175
135.2,0.173
135.4,0.171
135.6,0.169
135.8,0.168
136.0,0.165
136.2,0.164
136.4,0.166
136.6,0.168
136.8,0.168
137.0,0.17
137.2,0.171
137.4,0.17
137.6,0.17
137.8,0.17
138.0,0.171
138.2,0.172
138.4,0.17
138.6,0.169
138.8,0.169
139.0,0.167
139.2,0.165
139.4,0.166
139.6,0.165
139.8,0.166
140.0,0.166
140.2,0.167
140.4,0.169
140.6,0.171
140.8,0.172
141.0,0.174
141.2,0.174
141.4,0.173
141.6,0.17
141.8,0.167
142.0,0.165
142.2,0.165
142.4,0.167
142.6,0.17
142.8,0.174
143.0,0.175
143.2,0.174
143.4,0.171
143.6,0.171
143.8,0.171
144.0,0.172
144.2,0.172
144.4,0.174
144.6,0.174
144.8,0.174
145.0,0.175
145.2,0.176
145.4,0.177
145.6,0.177
145.8,0.177
146.0,0.175
146.2,0.175
146.4,0.174
146.6,0.176
146.8,0.176
147.0,0.176
147.2,0.176
147.4,0.178
147.6,0.176
147.8,0.175
148.0,0.175
148.2,0.177
148.4,0.177
148.6,0.179
148.8,0.179
149.0,0.18
149.2,0.18
149.4,0.182
149.6,0.182
149.8,0.185
150.0,0.185
150.2,0.185
150.4,0.184
150.6,0.184
150.8,0.185
151.0,0.187
151.2,0.189
151.4,0.19
151.6,0.189
151.8,0.186
152.0,0.184
152.2,0.183
152.4,0.182
152.6,0.182
152.8,0.184
153.0,0.185
153.2,0.187
153.4,0.189
153.6,0.189
153.8,0.188
154.0,0.187
154.2,0.186
154.4,0.186
154.6,0.185
154.8,0.184
155.0,0.181
155.2,0.18
155.4,0.18
155.6,0.181
155.8,0.182
156.0,0.183
156.2,0.182
156.4,0.181
156.6,0.182
156.8,0.183
157.0,0.185
157.2,0.185
157.4,0.184
157.6,0.183
157.8,0.182
158.0,0.183
158.2,0.185
158.4,0.188
158.6,0.189
158.8,0.188
159.0,0.186
159.2,0.186
159.4,0.184
159.6,0.182
159.8,0.181
160.0,0.183
160.2,0.183
160.4,0.184
160.6,0.186
160.8,0.189
161.0,0.188
161.2,0.187
161.4,0.186
161.6,0.186
161.8,0.186
162.0,0.188
162.2,0.19
162.4,0.192
162.6,0.192
162.8,0.191
163.0,0.187
163.2,0.186
163.4,0.186
163.6,0.188
163.8,0.188
164.0,0.189
164.2,0.191
164.4,0.19
164.6,0.189
164.8,0.188
165.0,0.188
165.2,0.187
165.4,0.189
165.6,0.193
165.8,0.195
166.0,0.197
166.2,0.198
166.4,0.197
166.6,0.195
166.8,0.194
167.0,0.196
167.2,0.195
167.4,0.194
167.6,0.193
167.8,0.194
168.0,0.193
168.2,0.192
168.4,0.193
168.6,0.194
168.8,0.193
169.0,0.192
169.2,0.193
169.4,0.192
169.6,0.191
169.8,0.191
170.0,0.192
170.2,0.193
170.4,0.193
170.6,0.192
170.8,0.192
171.0,0.191
171.2,0.189
171.4,0.19
171.6,0.192
171.8,0.193
172.0,0.194
172.2,0.194
172.4,0.194
172.6,0.193
172.8,0.192
173.0,0.193
173.2,0.195
173.4,0.198
173.6,0.2
173.8,0.203
174.0,0.206
174.2,0.208
174.4,0.206
174.6,0.205
174.8,0.203
175.0,0.202
175.2,0.199
175.4,0.199
175.6,0.198
175.8,0.197
176.0,0.196
176.2,0.198
176.4,0.199
176.6,0.201
176.8,0.203
177.0,0.203
177.2,0.202
177.4,0.2
177.6,0.199
177.8,0.197
178.0,0.197
178.2,0.198
178.4,0.199
178.6,0.201
178.8,0.202
179.0,0.202
179.2,0.2
179.4,0.199
179.6,0.197
179.8,0.195
180.0,0.196
180.2,0.199
180.4,0.2
180.6,0.202
180.8,0.204
181.0,0.205
181.2,0.204
181.4,0.205
181.6,0.203
181.8,0.204
182.0,0.202
182.2,0.201
182.4,0.2
182.6,0.2
182.8,0.199
183.0,0.199
183.2,0.2
183.4,0.202
183.6,0.204
183.8,0.206
184.0,0.21
184.2,0.212
184.4,0.211
184.6,0.207
184.8,0.203
185.0,0.201
185.2,0.198
185.4,0.198
185.6,0.199
185.8,0.2
186.0,0.199
186.2,0.197
186.4,0.195
186.6,0.195
186.8,0.196
187.0,0.198
187.2,0.201
187.4,0.204
187.6,0.205
187.8,0.205
188.0,0.204
188.2,0.201
188.4,0.2
188.6,0.2
188.8,0.203
189.0,0.205
189.2,0.207
189.4,0.208
189.6,0.209
189.8,0.209
190.0,0.209
190.2,0.209
190.4,0.211
190.6,0.211
190.8,0.21
191.0,0.209
191.2,0.207
191.4,0.204
191.6,0.203
191.8,0.202
192.0,0.2
192.2,0.198
192.4,0.198
192.6,0.199
192.8,0.2
193.0,0.199
193.2,0.199
193.4,0.199
193.6,0.198
193.8,0.197
194.0,0.197
194.2,0.199
194.4,0.201
194.6,0.203
194.8,0.205
195.0,0.206
195.2,0.207
195.4,0.206
195.6,0.205
195.8,0.205
196.0,0.207
196.2,0.209
196.4,0.21
196.6,0.211
196.8,0.21
197.0,0.208
197.2,0.208
197.4,0.208
197.6,0.208
197.8,0.206
198.0,0.206
198.2,0.205
198.4,0.204
198.6,0.206
198.8,0.207
199.0,0.207
199.2,0.206
199.4,0.207
199.6,0.207
199.8,0.211
200.0,0.215
200.2,0.216
200.4,0.216
200.6,0.215
200.8,0.214
201.0,0.211
201.2,0.211
201.4,0.211
201.6,0.212
201.8,0.212
202.0,0.212
202.2,0.214
202.4,0.216
202.6,0.216
202.8,0.216
203.0,0.215
203.2,0.214
203.4,0.212
203.6,0.211
203.8,0.211
204.0,0.213
204.2,0.213
204.4,0.214
204.6,0.215
204.8,0.215
205.0,0.214
205.2,0.213
205.4,0.212
205.6,0.212
205.8,0.212
206.0,0.212
206.2,0.212
206.4,0.213
206.6,0.213
206.8,0.214
207.0,0.214
207.2,0.213
207.4,0.212
207.6,0.213
207.8,0.214
208.0,0.215
208.2,0.216
208.4,0.216
208.6,0.215
208.8,0.214
209.0,0.214
209.2,0.214
209.4,0.215
209.6,0.215
209.8,0.216
210.0,0.217
210.2,0.216
210.4,0.215
210.6,0.215
210.8,0.213
211.0,0.213
211.2,0.217
211.4,0.221
211.6,0.223
211.8,0.226
212.0,0.225
212.2,0.222
212.4,0.217
212.6,0.215
212.8,0.212
213.0,0.211
213.2,0.21
213.4,0.211
213.6,0.211
213.8,0.212
214.0,0.213
214.2,0.214
214.4,0.214
214.6,0.217
214.8,0.219
215.0,0.222
215.2,0.223
215.4,0.225
215.6,0.224
215.8,0.225
216.0,0.224
216.2,0.225
216.4,0.225
216.6,0.224
216.8,0.224
217.0,0.225
217.2,0.226
217.4,0.229
217.6,0.232
217.8,0.233
218.0,0.231
218.2,0.228
218.4,0.225
218.6,0.222
218.8,0.22
219.0,0.22
219.2,0.221
219.4,0.22
219.6,0.22
219.8,0.22
220.0,0.221
220.2,0.222
220.4,0.223
220.6,0.224
220.8,0.223
221.0,0.222
221.2,0.219
221.4,0.221
221.6,0.223
221.8,0.226
222.0,0.229
222.2,0.231
222.4,0.229
222.6,0.225
222.8,0.223
223.0,0.222
223.2,0.224
223.4,0.226
223.6,0.231
223.8,0.233
224.0,0.234
224.2,0.232
224.4,0.231
224.6,0.228
224.8,0.226
225.0,0.223
225.2,0.226
225.4,0.227
225.6,0.225
225.8,0.224
226.0,0.223
226.2,0.221
226.4,0.221
226.6,0.223
226.8,0.223
227.0,0.225
227.2,0.226
227.4,0.227
227.6,0.228
227.8,0.229
228.0,0.228
228.2,0.226
228.4,0.225
228.6,0.226
228.8,0.229
229.0,0.232
229.2,0.233
229.4,0.23
229.6,0.228
229.8,0.226
230.0,0.228
230.2,0.23
230.4,0.233
230.6,0.233
230.8,0.23
231.0,0.225
231.2,0.223
231.4,0.222
231.6,0.221
231.8,0.223
232.0,0.226
232.2,0.228
232.4,0.229
232.6,0.23
232.8,0.231
233.0,0.232
233.2,0.233
233.4,0.23
233.6,0.23
233.8,0.228
234.0,0.227
234.2,0.223
234.4,0.223
234.6,0.224
234.8,0.225
235.0,0.225
235.2,0.227
235.4,0.232
235.6,0.233
235.8,0.235
236.0,0.235
236.2,0.235
236.4,0.232
236.6,0.232
236.8,0.23
237.0,0.229
237.2,0.228
237.4,0.229
237.6,0.23
237.8,0.233
238.0,0.236
238.2,0.238
238.4,0.237
238.6,0.234
238.8,0.231
239.0,0.23
239.2,0.232
239.4,0.233
239.6,0.234
239.8,0.235
240.0,0.236
240.2,0.234
240.4,0.233
240.6,0.234
240.8,0.235
241.0,0.234
241.2,0.233
241.4,0.234
241.6,0.233
241.8,0.233
242.0,0.234
242.2,0.235
242.4,0.235
242.6,0.235
242.8,0.234
243.0,0.234
243.2,0.231
243.4,0.229
243.6,0.227
243.8,0.227
244.0,0.227
244.2,0.23
244.4,0.233
244.6,0.236
244.8,0.238
245.0,0.239
245.2,0.24
245.4,0.241
245.6,0.241
245.8,0.24
246.0,0.238
246.2,0.236
246.4,0.234
246.6,0.233
246.8,0.235
247.0,0.238
247.2,0.239
247.4,0.24
247.6,0.24
247.8,0.238
248.0,0.235
248.2,0.233
248.4,0.232
248.6,0.229
248.8,0.229
249.0,0.231
249.2,0.236
249.4,0.238
249.6,0.24
249.8,0.242
250.0,0.242
250.2,0.239
250.4,0.239
250.6,0.24
250.8,0.24
251.0,0.238
251.2,0.238
251.4,0.24
251.6,0.241
251.8,0.242
252.0,0.243
252.2,0.246
252.4,0.244
252.6,0.245
252.8,0.246
253.0,0.247
253.2,0.246
253.4,0.246
253.6,0.245
253.8,0.243
254.0,0.242
254.2,0.241
254.4,0.242
254.6,0.241
254.8,0.24
255.0,0.239
255.2,0.238
255.4,0.235
255.6,0.234
255.8,0.232
256.0,0.234
256.2,0.234
256.4,0.235
256.6,0.239
256.8,0.243
257.0,0.244
257.2,0.245
257.4,0.244
257.6,0.243
257.8,0.24
258.0,0.239
258.2,0.237
258.4,0.235
258.6,0.234
258.8,0.233
259.0,0.233
259.2,0.232
259.4,0.231
259.6,0.231
259.8,0.231
260.0,0.232
260.2,0.233
260.4,0.235
260.6,0.237
260.8,0.239
261.0,0.239
261.2,0.241
261.4,0.24
261.6,0.238
261.8,0.238
262.0,0.238
262.2,0.239
262.4,0.241
262.6,0.246
262.8,0.248
263.0,0.252
263.2,0.253
263.4,0.253
263.6,0.25
263.8,0.248
264.0,0.244
264.2,0.242
264.4,0.244
264.6,0.246
264.8,0.248
265.0,0.25
265.2,0.25
265.4,0.25
265.6,0.249
265.8,0.251
266.0,0.253
266.2,0.254
266.4,0.254
266.6,0.254
266.8,0.252
267.0,0.25
267.2,0.251
267.4,0.251
267.6,0.251
267.8,0.25
268.0,0.251
268.2,0.249
268.4,0.247
268.6,0.247
268.8,0.248
269.0,0.248
269.2,0.248
269.4,0.25
269.6,0.25
269.8,0.249
270.0,0.245
270.2,0.243
270.4,0.242
270.6,0.242
270.8,0.243
271.0,0.245
271.2,0.247
271.4,0.246
271.6,0.245
271.8,0.244
272.0,0.245
272.2,0.245
272.4,0.246
272.6,0.246
272.8,0.247
273.0,0.245
273.2,0.244
273.4,0.244
273.6,0.244
273.8,0.244
274.0,0.246
274.2,0.25
274.4,0.252
274.6,0.251
274.8,0.25
275.0,0.249
275.2,0.247
275.4,0.243
275.6,0.242
275.8,0.24
276.0,0.239
276.2,0.239
276.4,0.24
276.6,0.242
276.8,0.246
277.0,0.248
277.2,0.248
277.4,0.248
277.6,0.25
277.8,0.251
278.0,0.25
278.2,0.249
278.4,0.25
278.6,0.248
278.8,0.248
279.0,0.249
279.2,0.249
279.4,0.25
279.6,0.25
279.8,0.248
280.0,0.249
280.2,0.25
280.4,0.25
280.6,0.249
280.8,0.248
281.0,0.247
281.2,0.248
281.4,0.249
281.6,0.251
281.8,0.252
282.0,0.251
282.2,0.249
282.4,0.247
282.6,0.245
282.8,0.244
283.0,0.245
283.2,0.248
283.4,0.249
283.6,0.251
283.8,0.252
284.0,0.252
284.2,0.252
284.4,0.254
284.6,0.255
284.8,0.257
285.0,0.258
285.2,0.26
285.4,0.258
285.6,0.257
285.8,0.254
286.0,0.254
286.2,0.252
286.4,0.251
286.6,0.25
286.8,0.253
287.0,0.252
287.2,0.253
287.4,0.254
287.6,0.255
287.8,0.253
288.0,0.253
288.2,0.251
288.4,0.251
288.6,0.25
288.8,0.251
289.0,0.253
289.2,0.254
289.4,0.253
289.6,0.253
289.8,0.252
290.0,0.252
290.2,0.251
290.4,0.253
290.6,0.257
290.8,0.257
291.0,0.255
291.2,0.252
291.4,0.248
291.6,0.246
291.8,0.248
292.0,0.251
292.2,0.255
292.4,0.255
292.6,0.254
292.8,0.254
293.0,0.261
293.2,0.265
293.4,0.272
293.6,0.278
293.8,0.283
294.0,0.284
294.2,0.284
294.4,0.285
294.6,0.284
294.8,0.281
295.0,0.28
295.2,0.279
295.4,0.278
295.6,0.278
295.8,0.279
296.0,0.278
296.2,0.276
296.4,0.274
296.6,0.272
296.8,0.269
297.0,0.267
297.2,0.265
297.4,0.265
297.6,0.264
297.8,0.262
298.0,0.26
298.2,0.259
298.4,0.256
298.6,0.254
298.8,0.255
299.0,0.256
299.2,0.257
299.4,0.258
299.6,0.259
299.8,0.257
300.0,0.255
300.2,0.254
300.4,0.253
300.6,0.253
300.8,0.253
301.0,0.253
301.2,0.253
301.4,0.251
301.6,0.249
301.8,0.248
302.0,0.249
302.2,0.248
302.4,0.247
302.6,0.244
302.8,0.244
303.0,0.24
303.2,0.24
303.4,0.24
303.6,0.243
303.8,0.245
304.0,0.247
304.2,0.248
304.4,0.251
304.6,0.251
304.8,0.25
305.0,0.248
305.2,0.245
305.4,0.243
305.6,0.243
305.8,0.243
306.0,0.244
306.2,0.244
306.4,0.244
306.6,0.242
306.8,0.241
307.0,0.239
307.2,0.238
307.4,0.236
307.6,0.234
307.8,0.233
308.0,0.234
308.2,0.235
308.4,0.236
308.6,0.237
308.8,0.234
309.0,0.233
309.2,0.23
309.4,0.227
309.6,0.224
309.8,0.225
310.0,0.225
310.2,0.225
310.4,0.226
310.6,0.23
310.8,0.231
311.0,0.231
311.2,0.23
311.4,0.228
311.6,0.224
311.8,0.222
312.0,0.221
312.2,0.221
312.4,0.222
312.6,0.222
312.8,0.219
313.0,0.216
313.2,0.216
313.4,0.216
313.6,0.217
313.8,0.219
314.0,0.22
314.2,0.221
314.4,0.221
314.6,0.221
314.8,0.222
315.0,0.223
315.2,0.225
315.4,0.226
315.6,0.225
315.8,0.224
316.0,0.224
316.2,0.221
316.4,0.219
316.6,0.219
316.8,0.218
317.0,0.215
317.2,0.212
317.4,0.21
317.6,0.207
317.8,0.206
318.0,0.206
318.2,0.205
318.4,0.205
318.6,0.206
318.8,0.207
319.0,0.208
319.2,0.209
319.4,0.211
319.6,0.214
319.8,0.216
320.0,0.219
320.2,0.219
320.4,0.217
320.6,0.214
320.8,0.211
321.0,0.208
321.2,0.206
321.4,0.203
321.6,0.203
321.8,0.202
322.0,0.2
322.2,0.201
322.4,0.202
322.6,0.204
322.8,0.205
323.0,0.208
323.2,0.209
323.4,0.207
323.6,0.204
323.8,0.202
324.0,0.199
324.2,0.2
324.4,0.202
324.6,0.204
324.8,0.205
325.0,0.205
325.2,0.204
325.4,0.202
325.6,0.198
325.8,0.196
326.0,0.194
326.2,0.193
326.4,0.193
326.6,0.196
326.8,0.198
327.0,0.199
327.2,0.2
327.4,0.199
327.6,0.198
327.8,0.196
328.0,0.194
328.2,0.193
328.4,0.192
328.6,0.192
328.8,0.191
329.0,0.192
329.2,0.193
329.4,0.193
329.6,0.192
329.8,0.193
330.0,0.191
330.2,0.189
330.4,0.187
330.6,0.185
330.8,0.184
331.0,0.183
331.2,0.184
331.4,0.185
331.6,0.188
331.8,0.189
332.0,0.192
332.2,0.192
332.4,0.191
332.6,0.188
332.8,0.186
333.0,0.185
333.2,0.186
333.4,0.186
333.6,0.188
333.8,0.189
334.0,0.189
334.2,0.188
334.4,0.189
334.6,0.188
334.8,0.186
335.0,0.184
335.2,0.183
335.4,0.182
335.6,0.182
335.8,0.182
336.0,0.182
336.2,0.184
336.4,0.184
336.6,0.183
336.8,0.183
337.0,0.181
337.2,0.18
337.4,0.182
337.6,0.184
337.8,0.185
338.0,0.185
338.2,0.183
338.4,0.178
338.6,0.174
338.8,0.172
339.0,0.173
339.2,0.175
339.4,0.179
339.6,0.181
339.8,0.183
340.0,0.181
340.2,0.178
340.4,0.175
340.6,0.173
340.8,0.174
341.0,0.176
341.2,0.178
341.4,0.18
341.6,0.179
341.8,0.179
342.0,0.179
342.2,0.18
342.4,0.181
342.6,0.183
342.8,0.182
343.0,0.183
343.2,0.182
343.4,0.181
343.6,0.179
343.8,0.178
344.0,0.177
344.2,0.175
344.4,0.175
344.6,0.176
344.8,0.177
345.0,0.177
345.2,0.177
345.4,0.176
345.6,0.175
345.8,0.175
346.0,0.175
346.2,0.176
346.4,0.174
346.6,0.174
346.8,0.171
347.0,0.167
347.2,0.164
347.4,0.167
347.6,0.17
347.8,0.171
348.0,0.171
348.2,0.17
348.4,0.164
348.6,0.16
