t,y
65.4,1.556
65.6,1.558
65.8,1.562
66.0,1.566
66.2,1.571
66.4,1.577
66.6,1.582
66.8,1.589
67.0,1.592
67.2,1.595
67.4,1.596
67.6,1.598
67.8,1.598
68.0,1.601
68.2,1.603
68.4,1.606
68.6,1.607
68.8,1.609
69.0,1.611
69.2,1.615
69.4,1.619
69.6,1.622
69.8,1.624
70.0,1.627
70.2,1.628
70.4,1.628
70.6,1.629
70.8,1.63
71.0,1.633
71.2,1.636
71.4,1.637
71.6,1.639
71.8,1.64
72.0,1.639
72.2,1.64
72.4,1.642
72.6,1.645
72.8,1.645
73.0,1.646
73.2,1.647
73.4,1.652
73.6,1.657
73.8,1.663
74.0,1.669
74.2,1.671
74.4,1.67
74.6,1.669
74.8,1.668
75.0,1.668
75.2,1.673
75.4,1.681
75.6,1.683
75.8,1.684
76.0,1.683
76.2,1.679
76.4,1.675
76.6,1.676
76.8,1.678
77.0,1.68
77.2,1.684
77.4,1.688
77.6,1.691
77.8,1.693
78.0,1.694
78.2,1.695
78.4,1.697
78.6,1.699
78.8,1.699
79.0,1.702
79.2,1.703
79.4,1.703
79.6,1.706
79.8,1.709
80.0,1.715
80.2,1.718
80.4,1.722
80.6,1.722
80.8,1.724
81.0,1.723
81.2,1.724
81.4,1.724
81.6,1.725
81.8,1.725
82.0,1.726
82.2,1.727
82.4,1.726
82.6,1.726
82.8,1.727
83.0,1.728
83.2,1.728
83.4,1.729
83.6,1.732
83.8,1.734
84.0,1.735
84.2,1.738
84.4,1.742
84.6,1.746
84.8,1.749
85.0,1.753
85.2,1.756
85.4,1.757
85.6,1.758
85.8,1.756
86.0,1.754
86.2,1.752
86.4,1.75
86.6,1.747
86.8,1.749
87.0,1.749
87.2,1.75
87.4,1.753
87.6,1.758
87.8,1.76
88.0,1.764
88.2,1.77
88.4,1.773
88.6,1.775
88.8,1.776
89.0,1.78
89.2,1.783
89.4,1.784
89.6,1.784
89.8,1.785
90.0,1.784
90.2,1.784
90.4,1.784
90.6,1.787
90.8,1.79
91.0,1.793
91.2,1.792
91.4,1.792
91.6,1.791
91.8,1.792
92.0,1.791
92.2,1.792
92.4,1.794
92.6,1.796
92.8,1.796
93.0,1.798
93.2,1.801
93.4,1.804
93.6,1.807
93.8,1.81
94.0,1.81
94.2,1.81
94.4,1.809
94.6,1.809
94.8,1.81
95.0,1.81
95.2,1.812
95.4,1.814
95.6,1.816
95.8,1.815
96.0,1.816
96.2,1.816
96.4,1.817
96.6,1.817
96.8,1.82
97.0,1.823
97.2,1.827
97.4,1.831
97.6,1.832
97.8,1.832
98.0,1.83
98.2,1.828
98.4,1.826
98.6,1.827
98.8,1.832
99.0,1.837
99.2,1.84
99.4,1.84
99.6,1.838
99.8,1.833
100.0,1.828
100.2,1.825
100.4,1.827
100.6,1.833
100.8,1.837
101.0,1.84
101.2,1.842
101.4,1.842
101.6,1.841
101.8,1.841
102.0,1.843
102.2,1.845
102.4,1.849
102.6,1.85
102.8,1.851
103.0,1.849
103.2,1.85
103.4,1.851
103.6,1.853
103.8,1.856
104.0,1.859
104.2,1.86
104.4,1.857
104.6,1.855
104.8,1.854
105.0,1.855
105.2,1.857
105.4,1.861
105.6,1.863
105.8,1.865
106.0,1.864
106.2,1.866
106.4,1.866
106.6,1.867
106.8,1.865
107.0,1.866
107.2,1.865
107.4,1.865
107.6,1.865
107.8,1.867
108.0,1.869
108.2,1.871
108.4,1.875
108.6,1.878
108.8,1.879
109.0,1.878
109.2,1.878
109.4,1.875
109.6,1.873
109.8,1.872
110.0,1.873
110.2,1.875
110.4,1.876
110.6,1.879
110.8,1.88
111.0,1.88
111.2,1.878
111.4,1.878
111.6,1.878
111.8,1.881
112.0,1.883
112.2,1.885
112.4,1.884
112.6,1.883
112.8,1.883
113.0,1.884
113.2,1.884
113.4,1.886
113.6,1.887
113.8,1.886
114.0,1.886
114.2,1.888
114.4,1.89
114.6,1.895
114.8,1.897
115.0,1.898
115.2,1.897
115.4,1.899
115.6,1.899
115.8,1.901
116.0,1.902
116.2,1.903
116.4,1.901
116.6,1.899
116.8,1.897
117.0,1.895
117.2,1.895
117.4,1.896
117.6,1.899
117.8,1.902
118.0,1.902
118.2,1.904
118.4,1.905
118.6,1.906
118.8,1.905
119.0,1.904
119.2,1.902
119.4,1.901
119.6,1.899
119.8,1.9
120.0,1.904
120.2,1.909
120.4,1.909
120.6,1.909
120.8,1.906
121.0,1.904
121.2,1.902
121.4,1.901
121.6,1.903
121.8,1.906
122.0,1.909
122.2,1.911
122.4,1.913
122.6,1.915
122.8,1.914
123.0,1.913
123.2,1.912
123.4,1.911
123.6,1.911
123.8,1.912
124.0,1.913
124.2,1.912
124.4,1.911
124.6,1.91
124.8,1.91
125.0,1.912
125.2,1.914
125.4,1.916
125.6,1.919
125.8,1.92
126.0,1.919
126.2,1.918
126.4,1.919
126.6,1.917
126.8,1.917
127.0,1.92
127.2,1.922
127.4,1.924
127.6,1.927
127.8,1.93
128.0,1.929
128.2,1.93
128.4,1.929
128.6,1.932
128.8,1.932
129.0,1.934
129.2,1.934
129.4,1.937
129.6,1.938
129.8,1.939
130.0,1.94
130.2,1.943
130.4,1.943
130.6,1.942
130.8,1.94
131.0,1.938
131.2,1.934
131.4,1.933
131.6,1.934
131.8,1.935
132.0,1.936
132.2,1.938
132.4,1.94
132.6,1.939
132.8,1.939
133.0,1.941
133.2,1.943
133.4,1.941
133.6,1.941
133.8,1.938
134.0,1.937
134.2,1.939
134.4,1.942
134.6,1.944
134.8,1.946
135.0,1.944
135.2,1.941
135.4,1.94
135.6,1.942
135.8,1.944
136.0,1.946
136.2,1.946
136.4,1.946
136.6,1.946
136.8,1.945
137.0,1.946
137.2,1.946
137.4,1.947
137.6,1.946
137.8,1.947
138.0,1.946
138.2,1.948
138.4,1.947
138.6,1.947
138.8,1.946
139.0,1.948
139.2,1.949
139.4,1.951
139.6,1.951
139.8,1.955
140.0,1.956
140.2,1.957
140.4,1.959
140.6,1.963
140.8,1.963
141.0,1.964
141.2,1.963
141.4,1.961
141.6,1.957
141.8,1.953
142.0,1.952
142.2,1.954
142.4,1.955
142.6,1.955
142.8,1.954
143.0,1.954
143.2,1.955
143.4,1.956
143.6,1.958
143.8,1.961
144.0,1.961
144.2,1.961
144.4,1.961
144.6,1.962
144.8,1.963
145.0,1.965
145.2,1.967
145.4,1.97
145.6,1.973
145.8,1.973
146.0,1.973
146.2,1.972
146.4,1.969
146.6,1.965
146.8,1.965
147.0,1.966
147.2,1.968
147.4,1.973
147.6,1.978
147.8,1.98
148.0,1.98
148.2,1.978
148.4,1.975
148.6,1.972
148.8,1.97
149.0,1.97
149.2,1.97
149.4,1.968
149.6,1.967
149.8,1.967
150.0,1.967
150.2,1.967
150.4,1.968
150.6,1.971
150.8,1.975
151.0,1.975
151.2,1.975
151.4,1.974
151.6,1.972
151.8,1.969
152.0,1.968
152.2,1.968
152.4,1.97
152.6,1.97
152.8,1.971
153.0,1.972
153.2,1.973
153.4,1.975
153.6,1.977
153.8,1.98
154.0,1.979
154.2,1.979
154.4,1.976
154.6,1.974
154.8,1.973
155.0,1.974
155.2,1.974
155.4,1.973
155.6,1.973
155.8,1.976
156.0,1.977
156.2,1.979
156.4,1.983
156.6,1.985
156.8,1.984
157.0,1.982
157.2,1.979
157.4,1.976
157.6,1.974
157.8,1.969
158.0,1.968
158.2,1.969
158.4,1.97
158.6,1.97
158.8,1.971
159.0,1.972
159.2,1.974
159.4,1.975
159.6,1.979
159.8,1.982
160.0,1.983
160.2,1.983
160.4,1.981
160.6,1.98
160.8,1.978
161.0,1.977
161.2,1.975
161.4,1.975
161.6,1.975
161.8,1.975
162.0,1.977
162.2,1.98
162.4,1.983
162.6,1.986
162.8,1.986
163.0,1.988
163.2,1.987
163.4,1.986
163.6,1.984
163.8,1.984
164.0,1.982
164.2,1.984
164.4,1.983
164.6,1.982
164.8,1.981
165.0,1.98
165.2,1.98
165.4,1.98
165.6,1.98
165.8,1.979
166.0,1.979
166.2,1.977
166.4,1.975
166.6,1.974
166.8,1.975
167.0,1.976
167.2,1.979
167.4,1.982
167.6,1.985
167.8,1.988
168.0,1.988
168.2,1.987
168.4,1.983
168.6,1.981
168.8,1.978
169.0,1.979
169.2,1.981
169.4,1.982
169.6,1.983
169.8,1.983
170.0,1.983
170.2,1.985
170.4,1.989
170.6,1.994
170.8,1.997
171.0,1.998
171.2,1.997
171.4,1.996
171.6,1.996
171.8,1.996
172.0,1.999
172.2,2.003
172.4,2.004
172.6,2.005
172.8,2.005
173.0,2.004
173.2,2.0
173.4,1.999
173.6,1.996
173.8,1.995
174.0,1.994
174.2,1.992
174.4,1.99
174.6,1.988
174.8,1.985
175.0,1.982
175.2,1.983
175.4,1.985
175.6,1.988
175.8,1.993
176.0,1.994
176.2,1.993
176.4,1.991
176.6,1.989
176.8,1.987
177.0,1.987
177.2,1.99
177.4,1.992
177.6,1.993
177.8,1.993
178.0,1.993
178.2,1.992
178.4,1.995
178.6,1.996
178.8,1.997
179.0,1.999
179.2,1.999
179.4,1.995
179.6,1.993
179.8,1.993
180.0,1.992
180.2,1.993
180.4,1.997
180.6,2.002
180.8,2.007
181.0,2.01
181.2,2.014
181.4,2.015
181.6,2.012
181.8,2.01
182.0,2.008
182.2,2.006
182.4,2.006
182.6,2.008
182.8,2.008
183.0,2.009
183.2,2.009
183.4,2.008
183.6,2.008
183.8,2.008
184.0,2.007
184.2,2.005
184.4,2.001
184.6,1.999
184.8,1.997
185.0,1.998
185.2,2.0
185.4,2.002
185.6,2.003
185.8,2.004
186.0,2.002
186.2,2.002
186.4,2.003
186.6,2.004
186.8,2.005
187.0,2.005
187.2,2.007
187.4,2.007
187.6,2.009
187.8,2.009
188.0,2.009
188.2,2.009
188.4,2.009
188.6,2.008
188.8,2.006
189.0,2.003
189.2,2.002
189.4,2.001
189.6,2.0
189.8,2.002
190.0,2.005
190.2,2.009
190.4,2.011
190.6,2.014
190.8,2.015
191.0,2.015
191.2,2.012
191.4,2.009
191.6,2.007
191.8,2.007
192.0,2.006
192.2,2.006
192.4,2.007
192.6,2.008
192.8,2.009
193.0,2.009
193.2,2.009
193.4,2.009
193.6,2.01
193.8,2.01
194.0,2.01
194.2,2.009
194.4,2.008
194.6,2.009
194.8,2.007
195.0,2.007
195.2,2.008
195.4,2.009
195.6,2.005
195.8,2.004
196.0,2.005
196.2,2.005
196.4,2.004
196.6,2.005
196.8,2.005
197.0,2.004
197.2,2.005
197.4,2.006
197.6,2.006
197.8,2.009
198.0,2.011
198.2,2.011
198.4,2.011
198.6,2.011
198.8,2.012
199.0,2.013
199.2,2.014
199.4,2.014
199.6,2.013
199.8,2.009
200.0,2.007
200.2,2.006
200.4,2.008
200.6,2.007
200.8,2.01
201.0,2.01
201.2,2.012
201.4,2.012
201.6,2.014
201.8,2.015
202.0,2.016
202.2,2.014
202.4,2.012
202.6,2.014
202.8,2.015
203.0,2.015
203.2,2.015
203.4,2.016
203.6,2.012
203.8,2.009
204.0,2.008
204.2,2.01
204.4,2.012
204.6,2.014
204.8,2.013
205.0,2.012
205.2,2.007
205.4,2.005
205.6,2.008
205.8,2.014
206.0,2.021
206.2,2.024
206.4,2.024
206.6,2.02
206.8,2.016
207.0,2.013
207.2,2.012
207.4,2.013
207.6,2.015
207.8,2.017
208.0,2.019
208.2,2.019
208.4,2.02
208.6,2.019
208.8,2.018
209.0,2.017
209.2,2.018
209.4,2.021
209.6,2.024
209.8,2.028
210.0,2.028
210.2,2.028
210.4,2.029
210.6,2.03
210.8,2.029
211.0,2.031
211.2,2.033
211.4,2.03
211.6,2.028
211.8,2.025
212.0,2.024
212.2,2.022
212.4,2.022
212.6,2.021
212.8,2.02
213.0,2.018
213.2,2.016
213.4,2.014
213.6,2.014
213.8,2.016
214.0,2.017
214.2,2.019
214.4,2.02
214.6,2.022
214.8,2.021
215.0,2.02
215.2,2.018
215.4,2.017
215.6,2.017
215.8,2.016
216.0,2.017
216.2,2.018
216.4,2.019
216.6,2.016
216.8,2.015
217.0,2.016
217.2,2.019
217.4,2.021
217.6,2.026
217.8,2.028
218.0,2.028
218.2,2.026
218.4,2.024
218.6,2.021
218.8,2.021
219.0,2.021
219.2,2.021
219.4,2.02
219.6,2.019
219.8,2.019
220.0,2.02
220.2,2.022
220.4,2.022
220.6,2.023
220.8,2.022
221.0,2.022
221.2,2.02
221.4,2.021
221.6,2.021
221.8,2.022
222.0,2.02
222.2,2.022
222.4,2.021
222.6,2.021
222.8,2.022
223.0,2.024
223.2,2.026
223.4,2.026
223.6,2.026
223.8,2.026
224.0,2.024
224.2,2.022
224.4,2.022
224.6,2.02
224.8,2.017
225.0,2.014
225.2,2.012
225.4,2.011
225.6,2.012
225.8,2.015
226.0,2.018
226.2,2.019
226.4,2.021
226.6,2.023
226.8,2.024
227.0,2.024
227.2,2.025
227.4,2.025
227.6,2.024
227.8,2.025
228.0,2.026
228.2,2.027
228.4,2.027
228.6,2.028
228.8,2.026
229.0,2.024
229.2,2.024
229.4,2.026
229.6,2.027
229.8,2.028
230.0,2.03
230.2,2.03
230.4,2.028
230.6,2.024
230.8,2.021
231.0,2.02
231.2,2.02
231.4,2.02
231.6,2.021
231.8,2.024
232.0,2.022
232.2,2.02
232.4,2.018
232.6,2.017
232.8,2.018
233.0,2.022
233.2,2.026
233.4,2.028
233.6,2.028
233.8,2.026
234.0,2.022
234.2,2.018
234.4,2.015
234.6,2.016
234.8,2.016
235.0,2.016
235.2,2.016
235.4,2.017
235.6,2.02
235.8,2.023
236.0,2.025
236.2,2.029
236.4,2.031
236.6,2.031
236.8,2.03
237.0,2.03
237.2,2.031
237.4,2.031
237.6,2.029
237.8,2.027
238.0,2.027
238.2,2.025
238.4,2.023
238.6,2.024
238.8,2.025
239.0,2.027
239.2,2.03
239.4,2.033
239.6,2.034
239.8,2.032
240.0,2.028
240.2,2.026
240.4,2.023
240.6,2.022
240.8,2.023
241.0,2.024
241.2,2.023
241.4,2.02
241.6,2.02
241.8,2.02
242.0,2.02
242.2,2.022
242.4,2.023
242.6,2.026
242.8,2.025
243.0,2.026
243.2,2.028
243.4,2.031
243.6,2.032
243.8,2.031
244.0,2.027
244.2,2.023
244.4,2.018
244.6,2.017
244.8,2.018
245.0,2.02
245.2,2.018
245.4,2.015
245.6,2.01
245.8,2.009
246.0,2.011
246.2,2.015
246.4,2.02
246.6,2.025
246.8,2.028
247.0,2.029
247.2,2.03
247.4,2.03
247.6,2.028
247.8,2.027
248.0,2.024
248.2,2.021
248.4,2.021
248.6,2.023
248.8,2.023
249.0,2.026
249.2,2.026
249.4,2.027
249.6,2.028
249.8,2.03
250.0,2.031
250.2,2.031
250.4,2.03
250.6,2.026
250.8,2.024
251.0,2.023
251.2,2.025
251.4,2.026
251.6,2.027
251.8,2.028
252.0,2.028
252.2,2.028
252.4,2.027
252.6,2.027
252.8,2.027
253.0,2.028
253.2,2.027
253.4,2.027
253.6,2.027
253.8,2.027
254.0,2.024
254.2,2.021
254.4,2.02
254.6,2.023
254.8,2.026
255.0,2.027
255.2,2.029
255.4,2.029
255.6,2.027
255.8,2.024
256.0,2.021
256.2,2.022
256.4,2.022
256.6,2.022
256.8,2.024
257.0,2.026
257.2,2.026
257.4,2.023
257.6,2.021
257.8,2.02
258.0,2.022
258.2,2.022
258.4,2.026
258.6,2.031
258.8,2.033
259.0,2.034
259.2,2.033
259.4,2.033
259.6,2.031
259.8,2.03
260.0,2.027
260.2,2.026
260.4,2.026
260.6,2.025
260.8,2.023
261.0,2.023
261.2,2.023
261.4,2.023
261.6,2.026
261.8,2.031
262.0,2.037
262.2,2.041
262.4,2.041
262.6,2.04
262.8,2.036
263.0,2.032
263.2,2.029
263.4,2.029
263.6,2.028
263.8,2.029
264.0,2.031
264.2,2.035
264.4,2.037
264.6,2.038
264.8,2.038
265.0,2.035
265.2,2.032
265.4,2.028
265.6,2.028
265.8,2.028
266.0,2.03
266.2,2.033
266.4,2.037
266.6,2.036
266.8,2.035
267.0,2.034
267.2,2.032
267.4,2.029
267.6,2.032
267.8,2.034
268.0,2.034
268.2,2.033
268.4,2.035
268.6,2.036
268.8,2.036
269.0,2.036
269.2,2.035
269.4,2.032
269.6,2.029
269.8,2.029
270.0,2.028
270.2,2.028
270.4,2.03
270.6,2.03
270.8,2.029
271.0,2.028
271.2,2.028
271.4,2.029
271.6,2.032
271.8,2.034
272.0,2.036
272.2,2.035
272.4,2.032
272.6,2.032
272.8,2.032
273.0,2.035
273.2,2.039
273.4,2.042
273.6,2.043
273.8,2.04
274.0,2.037
274.2,2.033
274.4,2.029
274.6,2.026
274.8,2.026
275.0,2.027
275.2,2.027
275.4,2.029
275.6,2.031
275.8,2.033
276.0,2.032
276.2,2.031
276.4,2.028
276.6,2.025
276.8,2.023
277.0,2.025
277.2,2.026
277.4,2.029
277.6,2.032
277.8,2.034
278.0,2.033
278.2,2.033
278.4,2.034
278.6,2.034
278.8,2.034
279.0,2.034
279.2,2.035
279.4,2.034
279.6,2.034
279.8,2.036
280.0,2.036
280.2,2.038
280.4,2.038
280.6,2.039
280.8,2.039
281.0,2.039
281.2,2.037
281.4,2.037
281.6,2.036
281.8,2.036
282.0,2.037
282.2,2.038
282.4,2.038
282.6,2.037
282.8,2.036
283.0,2.034
283.2,2.032
283.4,2.031
283.6,2.031
283.8,2.031
284.0,2.032
284.2,2.032
284.4,2.03
284.6,2.028
284.8,2.026
285.0,2.025
285.2,2.029
285.4,2.034
285.6,2.038
285.8,2.041
286.0,2.043
286.2,2.043
286.4,2.04
286.6,2.039
286.8,2.038
287.0,2.037
287.2,2.035
287.4,2.034
287.6,2.033
287.8,2.032
288.0,2.031
288.2,2.032
288.4,2.031
288.6,2.034
288.8,2.036
289.0,2.035
289.2,2.034
289.4,2.033
289.6,2.031
289.8,2.029
290.0,2.032
290.2,2.034
290.4,2.038
290.6,2.039
290.8,2.039
291.0,2.039
291.2,2.039
291.4,2.039
291.6,2.038
291.8,2.038
292.0,2.038
292.2,2.038
292.4,2.038
292.6,2.04
292.8,2.041
293.0,2.043
293.2,2.043
293.4,2.043
293.6,2.042
293.8,2.042
294.0,2.04
294.2,2.038
294.4,2.038
294.6,2.039
294.8,2.04
295.0,2.041
295.2,2.041
295.4,2.037
295.6,2.033
295.8,2.03
296.0,2.027
296.2,2.026
296.4,2.029
296.6,2.032
296.8,2.033
297.0,2.035
297.2,2.039
297.4,2.04
297.6,2.037
297.8,2.034
298.0,2.032
298.2,2.03
298.4,2.03
298.6,2.033
298.8,2.035
299.0,2.037
299.2,2.036
299.4,2.035
299.6,2.033
299.8,2.033
300.0,2.035
300.2,2.036
300.4,2.038
300.6,2.04
300.8,2.044
301.0,2.044
301.2,2.042
301.4,2.038
301.6,2.034
301.8,2.03
302.0,2.028
302.2,2.027
302.4,2.025
302.6,2.023
302.8,2.021
303.0,2.019
303.2,2.017
303.4,2.015
303.6,2.012
303.8,2.009
304.0,2.006
304.2,2.002
304.4,1.999
304.6,1.999
304.8,1.996
305.0,1.992
305.2,1.99
305.4,1.988
305.6,1.984
305.8,1.982
306.0,1.98
306.2,1.976
306.4,1.973
306.6,1.972
306.8,1.973
307.0,1.976
307.2,1.975
307.4,1.974
307.6,1.969
307.8,1.962
308.0,1.955
308.2,1.951
308.4,1.951
308.6,1.949
308.8,1.949
309.0,1.947
309.2,1.944
309.4,1.942
309.6,1.941
309.8,1.941
310.0,1.943
310.2,1.943
310.4,1.944
310.6,1.943
310.8,1.942
311.0,1.939
311.2,1.936
311.4,1.933
311.6,1.932
311.8,1.931
312.0,1.931
312.2,1.929
312.4,1.925
312.6,1.92
312.8,1.916
313.0,1.913
313.2,1.913
313.4,1.913
313.6,1.913
313.8,1.913
314.0,1.913
314.2,1.912
314.4,1.909
314.6,1.907
314.8,1.904
315.0,1.901
315.2,1.896
315.4,1.894
315.6,1.892
315.8,1.892
316.0,1.891
316.2,1.891
316.4,1.89
316.6,1.887
316.8,1.884
317.0,1.88
317.2,1.878
317.4,1.877
317.6,1.88
317.8,1.882
318.0,1.883
318.2,1.881
318.4,1.88
318.6,1.876
318.8,1.87
319.0,1.864
319.2,1.859
319.4,1.854
319.6,1.851
319.8,1.849
320.0,1.849
320.2,1.846
320.4,1.843
320.6,1.84
320.8,1.84
321.0,1.841
321.2,1.844
321.4,1.847
321.6,1.849
321.8,1.85
322.0,1.848
322.2,1.848
322.4,1.848
322.6,1.848
322.8,1.847
323.0,1.846
323.2,1.846
323.4,1.846
323.6,1.843
323.8,1.84
324.0,1.836
324.2,1.832
324.4,1.828
324.6,1.826
324.8,1.823
325.0,1.82
325.2,1.817
325.4,1.815
325.6,1.813
325.8,1.814
326.0,1.814
326.2,1.814
326.4,1.81
326.6,1.806
326.8,1.802
327.0,1.803
327.2,1.804
327.4,1.808
327.6,1.808
327.8,1.807
328.0,1.803
328.2,1.798
328.4,1.793
328.6,1.79
328.8,1.788
329.0,1.787
329.2,1.786
329.4,1.784
329.6,1.785
329.8,1.783
330.0,1.783
330.2,1.783
330.4,1.786
330.6,1.788
330.8,1.787
331.0,1.785
331.2,1.781
331.4,1.777
331.6,1.773
331.8,1.772
332.0,1.772
332.2,1.771
332.4,1.769
332.6,1.766
332.8,1.763
333.0,1.759
333.2,1.757
333.4,1.755
333.6,1.752
333.8,1.751
334.0,1.749
334.2,1.746
334.4,1.743
334.6,1.743
334.8,1.743
335.0,1.743
335.2,1.743
335.4,1.746
335.6,1.746
335.8,1.748
336.0,1.75
336.2,1.749
336.4,1.747
336.6,1.746
336.8,1.744
337.0,1.742
337.2,1.742
337.4,1.743
337.6,1.742
337.8,1.74
338.0,1.738
338.2,1.736
338.4,1.733
338.6,1.732
338.8,1.731
339.0,1.729
339.2,1.725
339.4,1.722
339.6,1.72
339.8,1.717
340.0,1.716
340.2,1.715
340.4,1.713
340.6,1.709
340.8,1.707
341.0,1.705
341.2,1.703
341.4,1.705
341.6,1.707
341.8,1.71
342.0,1.712
342.2,1.715
342.4,1.715
342.6,1.712
342.8,1.709
343.0,1.707
343.2,1.704
343.4,1.699
343.6,1.696
343.8,1.693
344.0,1.69
344.2,1.69
344.4,1.692
344.6,1.697
344.8,1.699
345.0,1.7
345.2,1.697
345.4,1.694
345.6,1.69
345.8,1.687
346.0,1.683
346.2,1.68
346.4,1.677
346.6,1.675
346.8,1.673
347.0,1.673
347.2,1.673
347.4,1.673
347.6,1.672
347.8,1.67
348.0,1.666
348.2,1.664
348.4,1.661
348.6,1.661
348.8,1.662
349.0,1.662
349.2,1.659
349.4,1.658
349.6,1.655
