t,y
50.0,0.013
50.2,0.012
50.4,0.011
50.6,0.008
50.8,0.008
51.0,0.008
51.2,0.008
51.4,0.007
51.6,0.007
51.8,0.006
52.0,0.007
52.2,0.007
52.4,0.009
52.6,0.009
52.8,0.007
53.0,0.006
53.2,0.007
53.4,0.007
53.6,0.009
53.8,0.012
54.0,0.013
54.2,0.012
54.4,0.01
54.6,0.009
54.8,0.009
55.0,0.011
55.2,0.013
55.4,0.016
55.6,0.016
55.8,0.016
56.0,0.012
56.2,0.009
56.4,0.006
56.6,0.007
56.8,0.007
57.0,0.008
57.2,0.01
57.4,0.012
57.6,0.012
57.8,0.012
58.0,0.012
58.2,0.011
58.4,0.009
58.6,0.009
58.8,0.011
59.0,0.012
59.2,0.012
59.4,0.011
59.6,0.01
59.8,0.009
60.0,0.008
60.2,0.009
60.4,0.008
60.6,0.007
60.8,0.007
61.0,0.007
61.2,0.007
61.4,0.008
61.6,0.009
61.8,0.007
62.0,0.007
62.2,0.005
62.4,0.006
62.6,0.006
62.8,0.009
63.0,0.011
63.2,0.015
63.4,0.017
63.6,0.018
63.8,0.017
64.0,0.016
64.2,0.012
64.4,0.009
64.6,0.009
64.8,0.007
65.0,0.005
65.2,0.004
65.4,0.005
65.6,0.006
65.8,0.007
66.0,0.007
66.2,0.009
66.4,0.008
66.6,0.006
66.8,0.004
67.0,0.006
67.2,0.007
67.4,0.009
67.6,0.011
67.8,0.011
68.0,0.009
68.2,0.007
68.4,0.007
68.6,0.008
68.8,0.011
69.0,0.014
69.2,0.017
69.4,0.018
69.6,0.018
69.8,0.016
70.0,0.013
70.2,0.01
70.4,0.007
70.6,0.007
70.8,0.006
71.0,0.006
71.2,0.007
71.4,0.007
71.6,0.009
71.8,0.01
72.0,0.012
72.2,0.013
72.4,0.014
72.6,0.013
72.8,0.011
73.0,0.01
73.2,0.01
73.4,0.01
73.6,0.011
73.8,0.014
74.0,0.015
74.2,0.014
74.4,0.013
74.6,0.012
74.8,0.012
75.0,0.012
75.2,0.012
75.4,0.01
75.6,0.009
75.8,0.01
76.0,0.011
76.2,0.01
76.4,0.011
76.6,0.012
76.8,0.01
77.0,0.008
77.2,0.008
77.4,0.008
77.6,0.009
77.8,0.007
78.0,0.006
78.2,0.007
78.4,0.008
78.6,0.008
78.8,0.008
79.0,0.007
79.2,0.007
79.4,0.007
79.6,0.006
79.8,0.006
80.0,0.008
80.2,0.01
80.4,0.01
80.6,0.013
80.8,0.017
81.0,0.019
81.2,0.018
81.4,0.017
81.6,0.013
81.8,0.01
82.0,0.008
82.2,0.006
82.4,0.006
82.6,0.007
82.8,0.008
83.0,0.008
83.2,0.011
83.4,0.012
83.6,0.009
83.8,0.009
84.0,0.008
84.2,0.008
84.4,0.008
84.6,0.008
84.8,0.006
85.0,0.006
85.2,0.005
85.4,0.006
85.6,0.007
85.8,0.009
86.0,0.009
86.2,0.009
86.4,0.008
86.6,0.006
86.8,0.006
87.0,0.005
87.2,0.005
87.4,0.007
87.6,0.009
87.8,0.01
88.0,0.01
88.2,0.011
88.4,0.01
88.6,0.007
88.8,0.007
89.0,0.007
89.2,0.007
89.4,0.009
89.6,0.01
89.8,0.01
90.0,0.01
90.2,0.011
90.4,0.011
90.6,0.011
90.8,0.01
91.0,0.009
91.2,0.007
91.4,0.005
91.6,0.004
91.8,0.003
92.0,0.004
92.2,0.004
92.4,0.006
92.6,0.007
92.8,0.008
93.0,0.007
93.2,0.009
93.4,0.008
93.6,0.008
93.8,0.009
94.0,0.01
94.2,0.009
94.4,0.009
94.6,0.009
94.8,0.01
95.0,0.011
95.2,0.011
95.4,0.01
95.6,0.01
95.8,0.008
96.0,0.006
96.2,0.006
96.4,0.006
96.6,0.007
96.8,0.009
97.0,0.01
97.2,0.01
97.4,0.009
97.6,0.007
97.8,0.005
98.0,0.004
98.2,0.006
98.4,0.008
98.6,0.007
98.8,0.005
99.0,0.004
99.2,0.002
99.4,0.001
99.6,0.004
99.8,0.007
100.0,0.008
100.2,0.008
100.4,0.009
100.6,0.007
100.8,0.004
101.0,0.003
101.2,0.002
101.4,0.002
101.6,0.004
101.8,0.005
102.0,0.005
102.2,0.004
102.4,0.003
102.6,0.0
102.8,-0.001
103.0,0.0
103.2,0.002
103.4,0.003
103.6,0.005
103.8,0.006
104.0,0.007
104.2,0.01
104.4,0.013
104.6,0.015
104.8,0.016
105.0,0.015
105.2,0.011
105.4,0.007
105.6,0.004
105.8,0.001
106.0,0.0
106.2,0.003
106.4,0.005
106.6,0.007
106.8,0.008
107.0,0.008
107.2,0.006
107.4,0.006
107.6,0.005
107.8,0.004
108.0,0.001
108.2,0.0
108.4,-0.0
108.6,-0.0
108.8,0.001
109.0,0.002
109.2,0.002
109.4,-0.0
109.6,-0.002
109.8,-0.001
110.0,0.001
110.2,0.004
110.4,0.007
110.6,0.01
110.8,0.01
111.0,0.008
111.2,0.005
111.4,0.006
111.6,0.005
111.8,0.006
112.0,0.008
112.2,0.01
112.4,0.009
112.6,0.009
112.8,0.01
113.0,0.01
113.2,0.008
113.4,0.008
113.6,0.007
113.8,0.005
114.0,0.004
114.2,0.004
114.4,0.005
114.6,0.008
114.8,0.01
115.0,0.012
115.2,0.013
115.4,0.012
115.6,0.01
115.8,0.01
116.0,0.007
116.2,0.007
116.4,0.007
116.6,0.009
116.8,0.01
117.0,0.012
117.2,0.012
117.4,0.011
117.6,0.007
117.8,0.003
118.0,0.002
118.2,0.001
118.4,0.003
118.6,0.005
118.8,0.007
119.0,0.006
119.2,0.007
119.4,0.007
119.6,0.007
119.8,0.004
120.0,0.003
120.2,0.002
120.4,0.003
120.6,0.004
120.8,0.007
121.0,0.008
121.2,0.007
121.4,0.005
121.6,0.003
121.8,0.004
122.0,0.006
122.2,0.007
122.4,0.007
122.6,0.007
122.8,0.004
123.0,0.002
123.2,0.002
123.4,0.004
123.6,0.004
123.8,0.005
124.0,0.005
124.2,0.005
124.4,0.004
124.6,0.005
124.8,0.006
125.0,0.008
125.2,0.008
125.4,0.007
125.6,0.005
125.8,0.006
126.0,0.007
126.2,0.007
126.4,0.01
126.6,0.011
126.8,0.01
127.0,0.009
127.2,0.008
127.4,0.006
127.6,0.006
127.8,0.008
128.0,0.011
128.2,0.012
128.4,0.012
128.6,0.008
128.8,0.006
129.0,0.004
129.2,0.002
129.4,0.003
129.6,0.004
129.8,0.006
130.0,0.006
130.2,0.006
130.4,0.006
130.6,0.007
130.8,0.006
131.0,0.004
131.2,0.004
131.4,0.005
131.6,0.007
131.8,0.01
132.0,0.013
132.2,0.014
132.4,0.013
132.6,0.011
132.8,0.009
133.0,0.009
133.2,0.01
133.4,0.012
133.6,0.012
133.8,0.01
134.0,0.008
134.2,0.008
134.4,0.01
134.6,0.012
134.8,0.014
135.0,0.015
135.2,0.013
135.4,0.008
135.6,0.005
135.8,0.005
136.0,0.007
136.2,0.01
136.4,0.013
136.6,0.014
136.8,0.013
137.0,0.011
137.2,0.009
137.4,0.007
137.6,0.007
137.8,0.006
138.0,0.007
138.2,0.007
138.4,0.006
138.6,0.006
138.8,0.006
139.0,0.004
139.2,0.004
139.4,0.005
139.6,0.005
139.8,0.006
140.0,0.006
140.2,0.005
140.4,0.003
140.6,0.004
140.8,0.006
141.0,0.008
141.2,0.009
141.4,0.01
141.6,0.008
141.8,0.005
142.0,0.003
142.2,0.005
142.4,0.006
142.6,0.006
142.8,0.006
143.0,0.005
143.2,0.005
143.4,0.006
143.6,0.008
143.8,0.011
144.0,0.011
144.2,0.01
144.4,0.01
144.6,0.009
144.8,0.011
145.0,0.012
145.2,0.013
145.4,0.013
145.6,0.013
145.8,0.012
146.0,0.011
146.2,0.01
146.4,0.011
146.6,0.01
146.8,0.008
147.0,0.008
147.2,0.01
147.4,0.009
147.6,0.009
147.8,0.011
148.0,0.012
148.2,0.011
148.4,0.009
148.6,0.008
148.8,0.006
149.0,0.007
149.2,0.009
149.4,0.011
149.6,0.01
149.8,0.01
150.0,0.009
150.2,0.008
150.4,0.01
150.6,0.011
150.8,0.01
151.0,0.007
151.2,0.004
151.4,0.002
151.6,0.003
151.8,0.003
152.0,0.003
152.2,0.004
152.4,0.004
152.6,0.005
152.8,0.007
153.0,0.01
153.2,0.012
153.4,0.013
153.6,0.012
153.8,0.011
154.0,0.013
154.2,0.014
154.4,0.013
154.6,0.012
154.8,0.011
155.0,0.007
155.2,0.003
155.4,0.004
155.6,0.005
155.8,0.003
156.0,0.002
156.2,-0.0
156.4,-0.005
156.6,-0.007
156.8,-0.006
157.0,-0.004
157.2,-0.002
157.4,0.003
157.6,0.008
157.8,0.01
158.0,0.012
158.2,0.013
158.4,0.012
158.6,0.009
158.8,0.006
159.0,0.005
159.2,0.006
159.4,0.007
159.6,0.009
159.8,0.011
160.0,0.011
160.2,0.012
160.4,0.012
160.6,0.01
160.8,0.01
161.0,0.011
161.2,0.011
161.4,0.009
161.6,0.007
161.8,0.006
162.0,0.005
162.2,0.005
162.4,0.006
162.6,0.009
162.8,0.009
163.0,0.007
163.2,0.005
163.4,0.003
163.6,0.002
163.8,0.003
164.0,0.005
164.2,0.006
164.4,0.008
164.6,0.009
164.8,0.009
165.0,0.007
165.2,0.005
165.4,0.004
165.6,0.002
165.8,0.003
166.0,0.006
166.2,0.007
166.4,0.007
166.6,0.008
166.8,0.008
167.0,0.007
167.2,0.007
167.4,0.007
167.6,0.006
167.8,0.002
168.0,0.001
168.2,0.001
168.4,0.0
168.6,0.0
168.8,0.002
169.0,0.005
169.2,0.006
169.4,0.007
169.6,0.008
169.8,0.007
170.0,0.005
170.2,0.004
170.4,0.004
170.6,0.004
170.8,0.005
171.0,0.005
171.2,0.005
171.4,0.004
171.6,0.003
171.8,0.002
172.0,0.0
172.2,-0.002
172.4,-0.002
172.6,-0.002
172.8,-0.001
173.0,-0.001
173.2,0.002
173.4,0.003
173.6,0.001
173.8,0.001
174.0,0.002
174.2,0.002
174.4,0.003
174.6,0.006
174.8,0.007
175.0,0.008
175.2,0.01
175.4,0.012
175.6,0.011
175.8,0.01
176.0,0.01
176.2,0.009
176.4,0.006
176.6,0.004
176.8,0.002
177.0,0.0
177.2,-0.0
177.4,0.0
177.6,0.003
177.8,0.006
178.0,0.008
178.2,0.009
178.4,0.01
178.6,0.011
178.8,0.01
179.0,0.011
179.2,0.009
179.4,0.006
179.6,0.003
179.8,0.003
180.0,0.001
180.2,0.001
180.4,0.004
180.6,0.007
180.8,0.008
181.0,0.01
181.2,0.013
181.4,0.015
181.6,0.016
181.8,0.015
182.0,0.016
182.2,0.015
182.4,0.015
182.6,0.013
182.8,0.013
183.0,0.011
183.2,0.012
183.4,0.011
183.6,0.01
183.8,0.008
184.0,0.006
184.2,0.004
184.4,0.006
184.6,0.009
184.8,0.011
185.0,0.012
185.2,0.011
185.4,0.007
185.6,0.004
185.8,0.003
186.0,0.003
186.2,0.004
186.4,0.005
186.6,0.006
186.8,0.006
187.0,0.007
187.2,0.006
187.4,0.005
187.6,0.005
187.8,0.004
188.0,0.003
188.2,0.002
188.4,0.002
188.6,0.001
188.8,-0.0
189.0,-0.001
189.2,0.0
189.4,0.002
189.6,0.001
189.8,0.002
190.0,0.004
190.2,0.005
190.4,0.006
190.6,0.01
190.8,0.01
191.0,0.009
191.2,0.007
191.4,0.007
191.6,0.004
191.8,0.003
192.0,0.002
192.2,0.005
192.4,0.007
192.6,0.01
192.8,0.012
193.0,0.011
193.2,0.007
193.4,0.003
193.6,-0.001
193.8,-0.002
194.0,-0.001
194.2,0.0
194.4,0.001
194.6,0.001
194.8,-0.001
195.0,-0.0
195.2,-0.001
195.4,-0.001
195.6,-0.001
195.8,0.001
196.0,0.003
196.2,0.004
196.4,0.004
196.6,0.004
196.8,0.005
197.0,0.004
197.2,0.004
197.4,0.004
197.6,0.002
197.8,0.001
198.0,0.001
198.2,0.003
198.4,0.004
198.6,0.008
198.8,0.009
199.0,0.007
199.2,0.006
199.4,0.003
199.6,0.0
199.8,-0.003
200.0,-0.003
200.2,-0.003
200.4,-0.003
200.6,-0.001
200.8,0.001
201.0,0.003
201.2,0.005
201.4,0.009
201.6,0.01
201.8,0.01
202.0,0.009
202.2,0.008
202.4,0.007
202.6,0.005
202.8,0.005
203.0,0.005
203.2,0.006
203.4,0.005
203.6,0.005
203.8,0.004
204.0,0.004
204.2,0.002
204.4,0.003
204.6,0.005
204.8,0.007
205.0,0.009
205.2,0.009
205.4,0.009
205.6,0.008
205.8,0.007
206.0,0.006
206.2,0.005
206.4,0.002
206.6,0.001
206.8,-0.001
207.0,-0.002
207.2,-0.001
207.4,0.001
207.6,0.004
207.8,0.01
208.0,0.015
208.2,0.019
208.4,0.02
208.6,0.017
208.8,0.011
209.0,0.005
209.2,0.003
209.4,0.003
209.6,0.006
209.8,0.01
210.0,0.012
210.2,0.011
210.4,0.007
210.6,0.007
210.8,0.006
211.0,0.005
211.2,0.005
211.4,0.005
211.6,0.003
211.8,0.001
212.0,0.001
212.2,0.001
212.4,0.001
212.6,0.002
212.8,0.001
213.0,0.002
213.2,0.002
213.4,0.002
213.6,0.003
213.8,0.004
214.0,0.004
214.2,0.005
214.4,0.004
214.6,0.003
214.8,0.004
215.0,0.006
215.2,0.005
215.4,0.005
215.6,0.008
215.8,0.01
216.0,0.011
216.2,0.014
216.4,0.016
216.6,0.014
216.8,0.011
217.0,0.01
217.2,0.008
217.4,0.008
217.6,0.01
217.8,0.012
218.0,0.013
218.2,0.014
218.4,0.014
218.6,0.013
218.8,0.012
219.0,0.011
219.2,0.011
219.4,0.012
219.6,0.012
219.8,0.01
220.0,0.009
220.2,0.009
220.4,0.009
220.6,0.009
220.8,0.008
221.0,0.009
221.2,0.006
221.4,0.002
221.6,0.001
221.8,0.002
222.0,0.002
222.2,0.004
222.4,0.006
222.6,0.007
222.8,0.006
223.0,0.006
223.2,0.006
223.4,0.006
223.6,0.008
223.8,0.01
224.0,0.013
224.2,0.013
224.4,0.011
224.6,0.008
224.8,0.007
225.0,0.004
225.2,0.005
225.4,0.005
225.6,0.006
225.8,0.007
226.0,0.01
226.2,0.012
226.4,0.015
226.6,0.015
226.8,0.014
227.0,0.013
227.2,0.011
227.4,0.009
227.6,0.009
227.8,0.008
228.0,0.006
228.2,0.003
228.4,-0.001
228.6,-0.005
228.8,-0.005
229.0,-0.003
229.2,0.001
229.4,0.005
229.6,0.009
229.8,0.009
230.0,0.006
230.2,0.004
230.4,0.003
230.6,0.001
230.8,-0.002
231.0,-0.001
231.2,-0.001
231.4,-0.002
231.6,-0.001
231.8,0.001
232.0,0.002
232.2,0.001
232.4,0.001
232.6,0.001
232.8,0.002
233.0,0.005
233.2,0.006
233.4,0.006
233.6,0.008
233.8,0.01
234.0,0.01
234.2,0.011
234.4,0.011
234.6,0.011
234.8,0.01
235.0,0.009
235.2,0.011
235.4,0.011
235.6,0.009
235.8,0.007
236.0,0.004
236.2,0.001
236.4,-0.001
236.6,-0.001
236.8,-0.001
237.0,-0.002
237.2,-0.002
237.4,-0.002
237.6,-0.001
237.8,-0.0
238.0,0.003
238.2,0.005
238.4,0.005
238.6,0.005
238.8,0.005
239.0,0.004
239.2,0.001
239.4,0.002
239.6,0.001
239.8,0.002
240.0,0.002
240.2,0.006
240.4,0.007
240.6,0.007
240.8,0.007
241.0,0.009
241.2,0.008
241.4,0.009
241.6,0.009
241.8,0.01
242.0,0.008
242.2,0.006
242.4,0.005
242.6,0.005
242.8,0.006
243.0,0.005
243.2,0.005
243.4,0.005
243.6,0.003
243.8,0.001
244.0,0.001
244.2,-0.0
244.4,-0.001
244.6,-0.001
244.8,0.002
245.0,0.003
245.2,0.003
245.4,0.003
245.6,0.004
245.8,0.002
246.0,0.003
246.2,0.005
246.4,0.01
246.6,0.011
246.8,0.01
247.0,0.007
247.2,0.005
247.4,0.002
247.6,-0.001
247.8,0.0
248.0,0.002
248.2,0.002
248.4,0.002
248.6,0.003
248.8,0.003
249.0,0.002
249.2,0.001
249.4,0.002
249.6,0.002
249.8,0.004
250.0,0.005
250.2,0.007
250.4,0.005
250.6,0.004
250.8,0.003
251.0,0.001
251.2,-0.0
251.4,-0.001
251.6,-0.001
251.8,-0.003
252.0,-0.004
252.2,-0.003
252.4,-0.003
252.6,-0.004
252.8,-0.003
253.0,-0.001
253.2,-0.0
253.4,0.002
253.6,0.005
253.8,0.007
254.0,0.008
254.2,0.009
254.4,0.01
254.6,0.011
254.8,0.01
255.0,0.01
255.2,0.009
255.4,0.01
255.6,0.012
255.8,0.013
256.0,0.012
256.2,0.011
256.4,0.009
256.6,0.007
256.8,0.005
257.0,0.005
257.2,0.005
257.4,0.004
257.6,0.001
257.8,0.001
258.0,0.0
258.2,0.002
258.4,0.005
258.6,0.008
258.8,0.006
259.0,0.006
259.2,0.006
259.4,0.006
259.6,0.007
259.8,0.009
260.0,0.009
260.2,0.008
260.4,0.007
260.6,0.007
260.8,0.007
261.0,0.006
261.2,0.005
261.4,0.005
261.6,0.003
261.8,0.003
262.0,0.003
262.2,0.006
262.4,0.008
262.6,0.01
262.8,0.011
263.0,0.013
263.2,0.015
263.4,0.016
263.6,0.016
263.8,0.015
264.0,0.011
264.2,0.008
264.4,0.005
264.6,0.004
264.8,0.004
265.0,0.006
265.2,0.007
265.4,0.008
265.6,0.008
265.8,0.008
266.0,0.007
266.2,0.006
266.4,0.005
266.6,0.006
266.8,0.008
267.0,0.009
267.2,0.007
267.4,0.004
267.6,0.002
267.8,0.002
268.0,0.003
268.2,0.006
268.4,0.007
268.6,0.005
268.8,0.003
269.0,-0.001
269.2,-0.002
269.4,-0.002
269.6,0.0
269.8,0.002
270.0,0.003
270.2,0.003
270.4,0.004
270.6,0.006
270.8,0.008
271.0,0.01
271.2,0.012
271.4,0.012
271.6,0.011
271.8,0.008
272.0,0.006
272.2,0.004
272.4,0.003
272.6,0.005
272.8,0.008
273.0,0.01
273.2,0.009
273.4,0.007
273.6,0.006
273.8,0.004
274.0,0.002
274.2,0.001
274.4,0.001
274.6,-0.001
274.8,-0.003
275.0,-0.003
275.2,-0.002
275.4,0.0
275.6,0.002
275.8,0.003
276.0,0.003
276.2,0.002
276.4,0.003
276.6,0.004
276.8,0.005
277.0,0.005
277.2,0.006
277.4,0.006
277.6,0.006
277.8,0.006
278.0,0.008
278.2,0.01
278.4,0.01
278.6,0.008
278.8,0.008
279.0,0.008
279.2,0.005
279.4,0.004
279.6,0.006
279.8,0.005
280.0,0.004
280.2,0.004
280.4,0.005
280.6,0.006
280.8,0.009
281.0,0.011
281.2,0.013
281.4,0.012
281.6,0.009
281.8,0.006
282.0,0.004
282.2,0.002
282.4,0.001
282.6,0.003
282.8,0.005
283.0,0.006
283.2,0.006
283.4,0.007
283.6,0.006
283.8,0.006
284.0,0.007
284.2,0.009
284.4,0.011
284.6,0.01
284.8,0.008
285.0,0.005
285.2,0.003
285.4,0.002
285.6,0.004
285.8,0.008
286.0,0.01
286.2,0.011
286.4,0.01
286.6,0.008
286.8,0.007
287.0,0.009
287.2,0.009
287.4,0.009
287.6,0.009
287.8,0.007
288.0,0.006
288.2,0.006
288.4,0.007
288.6,0.008
288.8,0.009
289.0,0.007
289.2,0.007
289.4,0.007
289.6,0.008
289.8,0.008
290.0,0.011
290.2,0.01
290.4,0.01
290.6,0.009
290.8,0.01
291.0,0.011
291.2,0.011
291.4,0.01
291.6,0.01
291.8,0.009
292.0,0.007
292.2,0.006
292.4,0.007
292.6,0.008
292.8,0.007
293.0,0.007
293.2,0.006
293.4,0.003
293.6,0.003
293.8,0.005
294.0,0.007
294.2,0.009
294.4,0.012
294.6,0.012
294.8,0.01
295.0,0.008
295.2,0.008
295.4,0.008
295.6,0.007
295.8,0.01
296.0,0.014
296.2,0.015
296.4,0.015
296.6,0.015
296.8,0.013
297.0,0.011
297.2,0.009
297.4,0.008
297.6,0.008
297.8,0.007
298.0,0.004
298.2,0.0
298.4,-0.0
298.6,-0.001
298.8,-0.001
299.0,-0.003
299.2,-0.007
299.4,-0.008
299.6,-0.009
299.8,-0.007
300.0,-0.004
300.2,-0.001
300.4,0.0
300.6,0.0
300.8,-0.002
301.0,-0.005
301.2,-0.005
301.4,-0.003
301.6,-0.0
301.8,-0.0
302.0,0.0
302.2,-0.003
302.4,-0.007
302.6,-0.01
302.8,-0.012
303.0,-0.011
303.2,-0.009
303.4,-0.008
303.6,-0.006
303.8,-0.006
304.0,-0.008
304.2,-0.01
304.4,-0.011
304.6,-0.012
304.8,-0.011
305.0,-0.01
305.2,-0.01
305.4,-0.009
305.6,-0.008
305.8,-0.007
306.0,-0.008
306.2,-0.007
306.4,-0.007
306.6,-0.008
306.8,-0.009
307.0,-0.008
307.2,-0.008
307.4,-0.009
307.6,-0.009
307.8,-0.009
308.0,-0.009
308.2,-0.007
308.4,-0.007
308.6,-0.008
308.8,-0.01
309.0,-0.013
309.2,-0.015
309.4,-0.016
309.6,-0.015
309.8,-0.014
310.0,-0.013
310.2,-0.013
310.4,-0.014
310.6,-0.016
310.8,-0.016
311.0,-0.016
311.2,-0.014
311.4,-0.011
311.6,-0.009
311.8,-0.008
312.0,-0.009
312.2,-0.013
312.4,-0.014
312.6,-0.015
312.8,-0.017
313.0,-0.016
313.2,-0.014
313.4,-0.011
313.6,-0.01
313.8,-0.009
314.0,-0.01
314.2,-0.012
314.4,-0.017
314.6,-0.019
314.8,-0.02
315.0,-0.019
315.2,-0.018
315.4,-0.014
315.6,-0.012
315.8,-0.01
316.0,-0.008
316.2,-0.007
316.4,-0.008
316.6,-0.009
316.8,-0.011
317.0,-0.013
317.2,-0.016
317.4,-0.018
317.6,-0.018
317.8,-0.016
318.0,-0.014
318.2,-0.012
318.4,-0.011
318.6,-0.011
318.8,-0.012
319.0,-0.012
319.2,-0.012
319.4,-0.011
319.6,-0.009
319.8,-0.009
320.0,-0.011
320.2,-0.011
320.4,-0.012
320.6,-0.012
320.8,-0.012
321.0,-0.01
321.2,-0.009
321.4,-0.009
321.6,-0.01
321.8,-0.011
322.0,-0.012
322.2,-0.011
322.4,-0.009
322.6,-0.008
322.8,-0.007
323.0,-0.006
323.2,-0.006
323.4,-0.008
323.6,-0.01
323.8,-0.009
324.0,-0.009
324.2,-0.009
324.4,-0.011
324.6,-0.011
324.8,-0.012
325.0,-0.014
325.2,-0.015
325.4,-0.016
325.6,-0.017
325.8,-0.017
326.0,-0.015
326.2,-0.013
326.4,-0.01
326.6,-0.008
326.8,-0.008
327.0,-0.011
327.2,-0.012
327.4,-0.013
327.6,-0.014
327.8,-0.014
328.0,-0.013
328.2,-0.012
328.4,-0.013
328.6,-0.014
328.8,-0.013
329.0,-0.014
329.2,-0.015
329.4,-0.014
329.6,-0.01
329.8,-0.008
330.0,-0.006
330.2,-0.007
330.4,-0.009
330.6,-0.011
330.8,-0.012
331.0,-0.013
331.2,-0.012
331.4,-0.011
331.6,-0.009
331.8,-0.007
332.0,-0.005
332.2,-0.003
332.4,-0.004
332.6,-0.007
332.8,-0.009
333.0,-0.011
333.2,-0.013
333.4,-0.014
333.6,-0.013
333.8,-0.013
334.0,-0.013
334.2,-0.011
334.4,-0.01
334.6,-0.011
334.8,-0.011
335.0,-0.011
335.2,-0.009
335.4,-0.007
335.6,-0.005
335.8,-0.004
336.0,-0.005
336.2,-0.009
336.4,-0.011
336.6,-0.011
336.8,-0.011
337.0,-0.01
337.2,-0.009
337.4,-0.008
337.6,-0.008
337.8,-0.009
338.0,-0.01
338.2,-0.011
338.4,-0.011
338.6,-0.012
338.8,-0.013
339.0,-0.011
339.2,-0.011
339.4,-0.012
339.6,-0.013
339.8,-0.013
340.0,-0.014
340.2,-0.016
340.4,-0.017
340.6,-0.015
340.8,-0.014
341.0,-0.014
341.2,-0.012
341.4,-0.012
341.6,-0.013
341.8,-0.013
342.0,-0.011
342.2,-0.008
