t,y
62.0,-0.003
62.2,-0.003
62.4,-0.005
62.6,-0.007
62.8,-0.009
63.0,-0.009
63.2,-0.009
63.4,-0.009
63.6,-0.009
63.8,-0.009
64.0,-0.008
64.2,-0.005
64.4,-0.003
64.6,-0.001
64.8,-0.001
65.0,-0.003
65.2,-0.006
65.4,-0.009
65.6,-0.012
65.8,-0.014
66.0,-0.013
66.2,-0.011
66.4,-0.007
66.6,-0.003
66.8,0.0
67.0,0.003
67.2,0.005
67.4,0.003
67.6,0.002
67.8,0.001
68.0,-0.001
68.2,-0.003
68.4,-0.003
68.6,-0.001
68.8,-0.001
69.0,0.001
69.2,0.004
69.4,0.004
69.6,-0.0
69.8,-0.005
70.0,-0.009
70.2,-0.009
70.4,-0.006
70.6,-0.001
70.8,0.003
71.0,0.005
71.2,0.003
71.4,-0.001
71.6,-0.004
71.8,-0.005
72.0,-0.006
72.2,-0.005
72.4,-0.004
72.6,-0.003
72.8,-0.001
73.0,0.0
73.2,0.0
73.4,-0.002
73.6,-0.003
73.8,-0.006
74.0,-0.01
74.2,-0.011
74.4,-0.011
74.6,-0.01
74.8,-0.01
75.0,-0.009
75.2,-0.008
75.4,-0.006
75.6,-0.004
75.8,-0.001
76.0,0.002
76.2,0.004
76.4,0.005
76.6,0.004
76.8,0.003
77.0,0.002
77.2,-0.001
77.4,-0.004
77.6,-0.005
77.8,-0.007
78.0,-0.009
78.2,-0.009
78.4,-0.009
78.6,-0.008
78.8,-0.007
79.0,-0.006
79.2,-0.007
79.4,-0.008
79.6,-0.012
79.8,-0.014
80.0,-0.014
80.2,-0.013
80.4,-0.012
80.6,-0.01
80.8,-0.009
81.0,-0.008
81.2,-0.008
81.4,-0.009
81.6,-0.01
81.8,-0.008
82.0,-0.009
82.2,-0.008
82.4,-0.007
82.6,-0.005
82.8,-0.006
83.0,-0.008
83.2,-0.013
83.4,-0.017
83.6,-0.018
83.8,-0.018
84.0,-0.016
84.2,-0.012
84.4,-0.008
84.6,-0.007
84.8,-0.009
85.0,-0.008
85.2,-0.009
85.4,-0.006
85.6,-0.004
85.8,-0.002
86.0,-0.001
86.2,-0.001
86.4,-0.002
86.6,0.0
86.8,-0.0
87.0,-0.001
87.2,-0.001
87.4,-0.002
87.6,-0.003
87.8,-0.001
88.0,0.0
88.2,0.001
88.4,-0.001
88.6,-0.003
88.8,-0.005
89.0,-0.007
89.2,-0.009
89.4,-0.008
89.6,-0.007
89.8,-0.009
90.0,-0.009
90.2,-0.008
90.4,-0.009
90.6,-0.01
90.8,-0.008
91.0,-0.006
91.2,-0.005
91.4,-0.005
91.6,-0.007
91.8,-0.008
92.0,-0.007
92.2,-0.005
92.4,-0.001
92.6,0.002
92.8,0.002
93.0,0.001
93.2,-0.004
93.4,-0.009
93.6,-0.011
93.8,-0.011
94.0,-0.01
94.2,-0.008
94.4,-0.005
94.6,-0.001
94.8,-0.001
95.0,-0.001
95.2,-0.001
95.4,-0.002
95.6,-0.003
95.8,-0.005
96.0,-0.006
96.2,-0.008
96.4,-0.009
96.6,-0.01
96.8,-0.009
97.0,-0.008
97.2,-0.007
97.4,-0.006
97.6,-0.005
97.8,-0.006
98.0,-0.007
98.2,-0.009
98.4,-0.01
98.6,-0.01
98.8,-0.01
99.0,-0.01
99.2,-0.008
99.4,-0.007
99.6,-0.008
99.8,-0.007
100.0,-0.006
100.2,-0.007
100.4,-0.009
100.6,-0.011
100.8,-0.01
101.0,-0.009
101.2,-0.008
101.4,-0.006
101.6,-0.005
101.8,-0.005
102.0,-0.007
102.2,-0.007
102.4,-0.004
102.6,-0.004
102.8,-0.004
103.0,-0.005
103.2,-0.007
103.4,-0.011
103.6,-0.014
103.8,-0.015
104.0,-0.013
104.2,-0.01
104.4,-0.007
104.6,-0.003
104.8,-0.001
105.0,-0.003
105.2,-0.007
105.4,-0.01
105.6,-0.014
105.8,-0.018
106.0,-0.019
106.2,-0.018
106.4,-0.018
106.6,-0.017
106.8,-0.013
107.0,-0.01
107.2,-0.006
107.4,-0.004
107.6,-0.003
107.8,-0.005
108.0,-0.008
108.2,-0.012
108.4,-0.014
108.6,-0.014
108.8,-0.013
109.0,-0.01
109.2,-0.007
109.4,-0.006
109.6,-0.005
109.8,-0.004
110.0,-0.004
110.2,-0.004
110.4,-0.004
110.6,-0.004
110.8,-0.003
111.0,-0.002
111.2,-0.003
111.4,-0.002
111.6,-0.002
111.8,-0.005
112.0,-0.008
112.2,-0.011
112.4,-0.013
112.6,-0.015
112.8,-0.015
113.0,-0.014
113.2,-0.015
113.4,-0.015
113.6,-0.013
113.8,-0.013
114.0,-0.012
114.2,-0.011
114.4,-0.01
114.6,-0.011
114.8,-0.013
115.0,-0.014
115.2,-0.014
115.4,-0.014
115.6,-0.012
115.8,-0.009
116.0,-0.008
116.2,-0.007
116.4,-0.005
116.6,-0.006
116.8,-0.008
117.0,-0.011
117.2,-0.014
117.4,-0.017
117.6,-0.018
117.8,-0.018
118.0,-0.014
118.2,-0.011
118.4,-0.009
118.6,-0.009
118.8,-0.009
119.0,-0.011
119.2,-0.013
119.4,-0.013
119.6,-0.011
119.8,-0.009
120.0,-0.007
120.2,-0.005
120.4,-0.005
120.6,-0.005
120.8,-0.007
121.0,-0.009
121.2,-0.012
121.4,-0.013
121.6,-0.014
121.8,-0.013
122.0,-0.013
122.2,-0.012
122.4,-0.009
122.6,-0.007
122.8,-0.005
123.0,-0.005
123.2,-0.006
123.4,-0.008
123.6,-0.01
123.8,-0.011
124.0,-0.011
124.2,-0.01
124.4,-0.009
124.6,-0.01
124.8,-0.011
125.0,-0.012
125.2,-0.012
125.4,-0.013
125.6,-0.012
125.8,-0.011
126.0,-0.011
126.2,-0.011
126.4,-0.012
126.6,-0.011
126.8,-0.011
127.0,-0.009
127.2,-0.009
127.4,-0.008
127.6,-0.009
127.8,-0.009
128.0,-0.01
128.2,-0.01
128.4,-0.01
128.6,-0.011
128.8,-0.011
129.0,-0.01
129.2,-0.006
129.4,-0.006
129.6,-0.004
129.8,-0.006
130.0,-0.009
130.2,-0.011
130.4,-0.011
130.6,-0.011
130.8,-0.009
131.0,-0.008
131.2,-0.011
131.4,-0.012
131.6,-0.012
131.8,-0.011
132.0,-0.01
132.2,-0.008
132.4,-0.005
132.6,-0.003
132.8,-0.003
133.0,-0.003
133.2,-0.003
133.4,-0.004
133.6,-0.005
133.8,-0.005
134.0,-0.006
134.2,-0.005
134.4,-0.004
134.6,-0.005
134.8,-0.007
135.0,-0.007
135.2,-0.007
135.4,-0.008
135.6,-0.006
135.8,-0.004
136.0,-0.004
136.2,-0.006
136.4,-0.006
136.6,-0.007
136.8,-0.009
137.0,-0.011
137.2,-0.01
137.4,-0.012
137.6,-0.014
137.8,-0.013
138.0,-0.013
138.2,-0.012
138.4,-0.011
138.6,-0.011
138.8,-0.01
139.0,-0.012
139.2,-0.013
139.4,-0.014
139.6,-0.012
139.8,-0.012
140.0,-0.009
140.2,-0.006
140.4,-0.005
140.6,-0.005
140.8,-0.007
141.0,-0.007
141.2,-0.005
141.4,-0.006
141.6,-0.008
141.8,-0.008
142.0,-0.01
142.2,-0.014
142.4,-0.015
142.6,-0.014
142.8,-0.011
143.0,-0.009
143.2,-0.004
143.4,-0.003
143.6,-0.006
143.8,-0.009
144.0,-0.011
144.2,-0.013
144.4,-0.014
144.6,-0.014
144.8,-0.014
145.0,-0.016
145.2,-0.019
145.4,-0.018
145.6,-0.017
145.8,-0.015
146.0,-0.014
146.2,-0.012
146.4,-0.012
146.6,-0.013
146.8,-0.014
147.0,-0.014
147.2,-0.015
147.4,-0.017
147.6,-0.017
147.8,-0.017
148.0,-0.015
148.2,-0.014
148.4,-0.013
148.6,-0.012
148.8,-0.012
149.0,-0.014
149.2,-0.015
149.4,-0.016
149.6,-0.017
149.8,-0.018
150.0,-0.018
150.2,-0.018
150.4,-0.017
150.6,-0.018
150.8,-0.018
151.0,-0.018
151.2,-0.019
151.4,-0.019
151.6,-0.02
151.8,-0.02
152.0,-0.018
152.2,-0.016
152.4,-0.013
152.6,-0.01
152.8,-0.009
153.0,-0.008
153.2,-0.009
153.4,-0.012
153.6,-0.014
153.8,-0.012
154.0,-0.012
154.2,-0.012
154.4,-0.011
154.6,-0.01
154.8,-0.012
155.0,-0.013
155.2,-0.013
155.4,-0.011
155.6,-0.01
155.8,-0.01
156.0,-0.007
156.2,-0.006
156.4,-0.007
156.6,-0.009
156.8,-0.01
157.0,-0.015
157.2,-0.018
157.4,-0.018
157.6,-0.017
157.8,-0.016
158.0,-0.015
158.2,-0.015
158.4,-0.016
158.6,-0.016
158.8,-0.017
159.0,-0.015
159.2,-0.015
159.4,-0.015
159.6,-0.016
159.8,-0.014
160.0,-0.014
160.2,-0.014
160.4,-0.013
160.6,-0.01
160.8,-0.009
161.0,-0.007
161.2,-0.006
161.4,-0.005
161.6,-0.006
161.8,-0.007
162.0,-0.01
162.2,-0.01
162.4,-0.012
162.6,-0.014
162.8,-0.015
163.0,-0.015
163.2,-0.016
163.4,-0.014
163.6,-0.014
163.8,-0.014
164.0,-0.015
164.2,-0.013
164.4,-0.013
164.6,-0.012
164.8,-0.011
165.0,-0.01
165.2,-0.012
165.4,-0.013
165.6,-0.013
165.8,-0.012
166.0,-0.012
166.2,-0.015
166.4,-0.016
166.6,-0.017
166.8,-0.018
167.0,-0.017
167.2,-0.015
167.4,-0.013
167.6,-0.012
167.8,-0.011
168.0,-0.009
168.2,-0.005
168.4,-0.004
168.6,-0.005
168.8,-0.007
169.0,-0.008
169.2,-0.011
169.4,-0.015
169.6,-0.016
169.8,-0.017
170.0,-0.018
170.2,-0.019
170.4,-0.018
170.6,-0.018
170.8,-0.017
171.0,-0.016
171.2,-0.015
171.4,-0.014
171.6,-0.014
171.8,-0.014
172.0,-0.016
172.2,-0.017
172.4,-0.018
172.6,-0.018
172.8,-0.019
173.0,-0.018
173.2,-0.017
173.4,-0.016
173.6,-0.015
173.8,-0.015
174.0,-0.013
174.2,-0.011
174.4,-0.009
174.6,-0.008
174.8,-0.006
175.0,-0.004
175.2,-0.003
175.4,-0.004
175.6,-0.006
175.8,-0.007
176.0,-0.011
176.2,-0.014
176.4,-0.017
176.6,-0.018
176.8,-0.019
177.0,-0.02
177.2,-0.02
177.4,-0.019
177.6,-0.021
177.8,-0.022
178.0,-0.021
178.2,-0.02
178.4,-0.019
178.6,-0.018
178.8,-0.018
179.0,-0.018
179.2,-0.016
179.4,-0.011
179.6,-0.008
179.8,-0.007
180.0,-0.006
180.2,-0.008
180.4,-0.012
180.6,-0.014
180.8,-0.015
181.0,-0.016
181.2,-0.017
181.4,-0.018
181.6,-0.019
181.8,-0.02
182.0,-0.021
182.2,-0.02
182.4,-0.02
182.6,-0.018
182.8,-0.015
183.0,-0.012
183.2,-0.011
183.4,-0.012
183.6,-0.013
183.8,-0.015
184.0,-0.018
184.2,-0.02
184.4,-0.019
184.6,-0.018
184.8,-0.016
185.0,-0.014
185.2,-0.012
185.4,-0.012
185.6,-0.013
185.8,-0.014
186.0,-0.014
186.2,-0.015
186.4,-0.015
186.6,-0.015
186.8,-0.016
187.0,-0.019
187.2,-0.021
187.4,-0.021
187.6,-0.02
187.8,-0.02
188.0,-0.018
188.2,-0.017
188.4,-0.016
188.6,-0.018
188.8,-0.019
189.0,-0.019
189.2,-0.018
189.4,-0.017
189.6,-0.016
189.8,-0.015
190.0,-0.018
190.2,-0.021
190.4,-0.023
190.6,-0.024
190.8,-0.024
191.0,-0.022
191.2,-0.021
191.4,-0.019
191.6,-0.019
191.8,-0.019
192.0,-0.017
192.2,-0.016
192.4,-0.015
192.6,-0.015
192.8,-0.013
193.0,-0.015
193.2,-0.016
193.4,-0.016
193.6,-0.014
193.8,-0.014
194.0,-0.013
194.2,-0.012
194.4,-0.011
194.6,-0.012
194.8,-0.011
195.0,-0.009
195.2,-0.008
195.4,-0.009
195.6,-0.01
195.8,-0.012
196.0,-0.015
196.2,-0.015
196.4,-0.015
196.6,-0.015
196.8,-0.015
197.0,-0.016
197.2,-0.018
197.4,-0.019
197.6,-0.021
197.8,-0.021
198.0,-0.021
198.2,-0.021
198.4,-0.022
198.6,-0.021
198.8,-0.019
199.0,-0.018
199.2,-0.018
199.4,-0.016
199.6,-0.014
199.8,-0.014
200.0,-0.013
200.2,-0.011
200.4,-0.012
200.6,-0.015
200.8,-0.017
201.0,-0.02
201.2,-0.021
201.4,-0.022
201.6,-0.02
201.8,-0.018
202.0,-0.014
202.2,-0.015
202.4,-0.017
202.6,-0.019
202.8,-0.021
203.0,-0.024
203.2,-0.024
203.4,-0.022
203.6,-0.018
203.8,-0.015
204.0,-0.012
204.2,-0.009
204.4,-0.008
204.6,-0.01
204.8,-0.012
205.0,-0.016
205.2,-0.019
205.4,-0.02
205.6,-0.019
205.8,-0.018
206.0,-0.014
206.2,-0.012
206.4,-0.012
206.6,-0.013
206.8,-0.013
207.0,-0.014
207.2,-0.015
207.4,-0.017
207.6,-0.019
207.8,-0.02
208.0,-0.022
208.2,-0.021
208.4,-0.02
208.6,-0.018
208.8,-0.016
209.0,-0.016
209.2,-0.019
209.4,-0.022
209.6,-0.023
209.8,-0.024
210.0,-0.024
210.2,-0.021
210.4,-0.018
210.6,-0.017
210.8,-0.018
211.0,-0.018
211.2,-0.017
211.4,-0.017
211.6,-0.017
211.8,-0.015
212.0,-0.016
212.2,-0.018
212.4,-0.022
212.6,-0.023
212.8,-0.024
213.0,-0.022
213.2,-0.019
213.4,-0.018
213.6,-0.017
213.8,-0.017
214.0,-0.017
214.2,-0.018
214.4,-0.015
214.6,-0.014
214.8,-0.015
215.0,-0.016
215.2,-0.017
215.4,-0.02
215.6,-0.021
215.8,-0.021
216.0,-0.021
216.2,-0.02
216.4,-0.019
216.6,-0.017
216.8,-0.018
217.0,-0.019
217.2,-0.019
217.4,-0.018
217.6,-0.018
217.8,-0.017
218.0,-0.015
218.2,-0.014
218.4,-0.017
218.6,-0.018
218.8,-0.017
219.0,-0.018
219.2,-0.017
219.4,-0.014
219.6,-0.012
219.8,-0.011
220.0,-0.011
220.2,-0.012
220.4,-0.014
220.6,-0.015
220.8,-0.014
221.0,-0.011
221.2,-0.01
221.4,-0.008
221.6,-0.006
221.8,-0.006
222.0,-0.006
222.2,-0.007
222.4,-0.011
222.6,-0.014
222.8,-0.018
223.0,-0.021
223.2,-0.02
223.4,-0.017
223.6,-0.016
223.8,-0.016
224.0,-0.016
224.2,-0.017
224.4,-0.017
224.6,-0.016
224.8,-0.012
225.0,-0.009
225.2,-0.009
225.4,-0.011
225.6,-0.012
225.8,-0.015
226.0,-0.019
226.2,-0.02
226.4,-0.019
226.6,-0.02
226.8,-0.021
227.0,-0.022
227.2,-0.023
227.4,-0.022
227.6,-0.022
227.8,-0.022
228.0,-0.022
228.2,-0.023
228.4,-0.024
228.6,-0.024
228.8,-0.021
229.0,-0.02
229.2,-0.019
229.4,-0.02
229.6,-0.022
229.8,-0.023
230.0,-0.022
230.2,-0.023
230.4,-0.024
230.6,-0.024
230.8,-0.024
231.0,-0.025
231.2,-0.023
231.4,-0.02
231.6,-0.016
231.8,-0.013
232.0,-0.01
232.2,-0.007
232.4,-0.006
232.6,-0.007
232.8,-0.009
233.0,-0.009
233.2,-0.01
233.4,-0.012
233.6,-0.014
233.8,-0.015
234.0,-0.015
234.2,-0.017
234.4,-0.017
234.6,-0.017
234.8,-0.015
235.0,-0.015
235.2,-0.014
235.4,-0.013
235.6,-0.012
235.8,-0.013
236.0,-0.014
236.2,-0.017
236.4,-0.022
236.6,-0.025
236.8,-0.025
237.0,-0.023
237.2,-0.02
237.4,-0.015
237.6,-0.012
237.8,-0.012
238.0,-0.014
238.2,-0.016
238.4,-0.017
238.6,-0.016
238.8,-0.015
239.0,-0.013
239.2,-0.013
239.4,-0.015
239.6,-0.019
239.8,-0.022
240.0,-0.025
240.2,-0.024
240.4,-0.024
240.6,-0.024
240.8,-0.024
241.0,-0.024
241.2,-0.027
241.4,-0.028
241.6,-0.027
241.8,-0.027
242.0,-0.024
242.2,-0.02
242.4,-0.014
242.6,-0.011
242.8,-0.009
243.0,-0.008
243.2,-0.01
243.4,-0.014
243.6,-0.017
243.8,-0.021
244.0,-0.021
244.2,-0.022
244.4,-0.021
244.6,-0.021
244.8,-0.018
245.0,-0.018
245.2,-0.017
245.4,-0.017
245.6,-0.019
245.8,-0.021
246.0,-0.023
246.2,-0.023
246.4,-0.025
246.6,-0.023
246.8,-0.021
247.0,-0.02
247.2,-0.021
247.4,-0.019
247.6,-0.02
247.8,-0.02
248.0,-0.02
248.2,-0.018
248.4,-0.017
248.6,-0.014
248.8,-0.014
249.0,-0.013
249.2,-0.013
249.4,-0.014
249.6,-0.016
249.8,-0.017
250.0,-0.018
250.2,-0.02
250.4,-0.021
250.6,-0.022
250.8,-0.022
251.0,-0.022
251.2,-0.02
251.4,-0.02
251.6,-0.019
251.8,-0.02
252.0,-0.021
252.2,-0.022
252.4,-0.022
252.6,-0.023
252.8,-0.023
253.0,-0.022
253.2,-0.021
253.4,-0.023
253.6,-0.024
253.8,-0.023
254.0,-0.023
254.2,-0.025
254.4,-0.025
254.6,-0.023
254.8,-0.021
255.0,-0.019
255.2,-0.017
255.4,-0.016
255.6,-0.016
255.8,-0.016
256.0,-0.018
256.2,-0.019
256.4,-0.019
256.6,-0.017
256.8,-0.016
257.0,-0.014
257.2,-0.013
257.4,-0.011
257.6,-0.012
257.8,-0.014
258.0,-0.016
258.2,-0.018
258.4,-0.021
258.6,-0.021
258.8,-0.019
259.0,-0.017
259.2,-0.014
259.4,-0.011
259.6,-0.011
259.8,-0.014
260.0,-0.017
260.2,-0.018
260.4,-0.018
260.6,-0.018
260.8,-0.017
261.0,-0.017
261.2,-0.017
261.4,-0.016
261.6,-0.015
261.8,-0.012
262.0,-0.01
262.2,-0.008
262.4,-0.009
262.6,-0.011
262.8,-0.013
263.0,-0.013
263.2,-0.015
263.4,-0.015
263.6,-0.015
263.8,-0.016
264.0,-0.017
264.2,-0.017
264.4,-0.017
264.6,-0.019
264.8,-0.021
265.0,-0.024
265.2,-0.025
265.4,-0.026
265.6,-0.025
265.8,-0.023
266.0,-0.022
266.2,-0.021
266.4,-0.02
266.6,-0.019
266.8,-0.02
267.0,-0.021
267.2,-0.024
267.4,-0.025
267.6,-0.027
267.8,-0.027
268.0,-0.026
268.2,-0.023
268.4,-0.022
268.6,-0.022
268.8,-0.022
269.0,-0.021
269.2,-0.019
269.4,-0.019
269.6,-0.017
269.8,-0.015
270.0,-0.014
270.2,-0.016
270.4,-0.016
270.6,-0.017
270.8,-0.018
271.0,-0.02
271.2,-0.021
271.4,-0.022
271.6,-0.022
271.8,-0.021
272.0,-0.018
272.2,-0.017
272.4,-0.015
272.6,-0.014
272.8,-0.013
273.0,-0.015
273.2,-0.017
273.4,-0.02
273.6,-0.025
273.8,-0.027
274.0,-0.027
274.2,-0.025
274.4,-0.021
274.6,-0.017
274.8,-0.015
275.0,-0.014
275.2,-0.015
275.4,-0.014
275.6,-0.014
275.8,-0.015
276.0,-0.015
276.2,-0.015
276.4,-0.016
276.6,-0.019
276.8,-0.019
277.0,-0.018
277.2,-0.017
277.4,-0.018
277.6,-0.016
277.8,-0.016
278.0,-0.017
278.2,-0.018
278.4,-0.018
278.6,-0.017
278.8,-0.017
279.0,-0.016
279.2,-0.015
279.4,-0.015
279.6,-0.016
279.8,-0.018
280.0,-0.02
280.2,-0.019
280.4,-0.016
280.6,-0.015
280.8,-0.014
281.0,-0.014
281.2,-0.017
281.4,-0.019
281.6,-0.021
281.8,-0.019
282.0,-0.017
282.2,-0.014
282.4,-0.012
282.6,-0.01
282.8,-0.009
283.0,-0.007
283.2,-0.006
283.4,-0.007
283.6,-0.008
283.8,-0.012
284.0,-0.016
284.2,-0.02
284.4,-0.021
284.6,-0.022
284.8,-0.021
285.0,-0.018
285.2,-0.018
285.4,-0.018
285.6,-0.019
285.8,-0.019
286.0,-0.021
286.2,-0.023
286.4,-0.022
286.6,-0.022
286.8,-0.024
287.0,-0.025
287.2,-0.023
287.4,-0.023
287.6,-0.024
287.8,-0.023
288.0,-0.02
288.2,-0.019
288.4,-0.019
288.6,-0.019
288.8,-0.019
289.0,-0.019
289.2,-0.019
289.4,-0.017
289.6,-0.014
289.8,-0.014
290.0,-0.013
290.2,-0.014
290.4,-0.017
290.6,-0.018
290.8,-0.017
291.0,-0.019
291.2,-0.02
291.4,-0.022
291.6,-0.023
291.8,-0.026
292.0,-0.026
292.2,-0.027
292.4,-0.026
292.6,-0.024
292.8,-0.022
293.0,-0.02
293.2,-0.018
293.4,-0.017
293.6,-0.018
293.8,-0.019
294.0,-0.02
294.2,-0.021
294.4,-0.021
294.6,-0.02
294.8,-0.02
295.0,-0.021
295.2,-0.024
295.4,-0.024
295.6,-0.023
295.8,-0.022
296.0,-0.021
296.2,-0.021
296.4,-0.024
296.6,-0.026
296.8,-0.029
297.0,-0.028
297.2,-0.028
297.4,-0.025
297.6,-0.023
297.8,-0.019
298.0,-0.018
298.2,-0.015
298.4,-0.014
298.6,-0.013
298.8,-0.011
299.0,-0.009
299.2,-0.012
299.4,-0.016
299.6,-0.016
299.8,-0.014
300.0,-0.012
300.2,-0.01
300.4,-0.007
300.6,-0.003
300.8,-0.002
301.0,-0.002
301.2,-0.004
301.4,-0.008
301.6,-0.011
301.8,-0.009
302.0,-0.008
302.2,-0.006
302.4,-0.006
302.6,-0.006
302.8,-0.008
303.0,-0.01
303.2,-0.012
303.4,-0.011
303.6,-0.006
303.8,-0.004
304.0,-0.003
304.2,-0.002
304.4,-0.005
304.6,-0.009
304.8,-0.011
305.0,-0.01
305.2,-0.009
305.4,-0.007
305.6,-0.004
305.8,-0.003
306.0,-0.003
306.2,-0.001
306.4,-0.001
306.6,0.001
306.8,0.001
307.0,0.001
307.2,0.001
307.4,0.003
307.6,0.005
307.8,0.007
308.0,0.007
308.2,0.006
308.4,0.004
308.6,0.002
308.8,0.0
309.0,0.001
309.2,-0.0
309.4,-0.001
309.6,-0.003
309.8,-0.004
310.0,-0.006
310.2,-0.006
310.4,-0.006
310.6,-0.004
310.8,-0.003
311.0,-0.002
311.2,-0.002
311.4,-0.001
311.6,-0.001
311.8,-0.0
312.0,0.002
312.2,0.005
312.4,0.006
312.6,0.005
312.8,0.003
313.0,0.001
313.2,-0.002
313.4,-0.001
313.6,0.001
313.8,0.004
314.0,0.005
314.2,0.004
314.4,0.004
314.6,0.004
314.8,0.003
315.0,0.003
315.2,0.005
315.4,0.005
315.6,0.005
315.8,0.006
