t,y
50.0,0.055
50.2,0.055
50.4,0.052
50.6,0.051
50.8,0.05
51.0,0.049
51.2,0.05
51.4,0.052
51.6,0.053
51.8,0.051
52.0,0.051
52.2,0.051
52.4,0.049
52.6,0.049
52.8,0.05
53.0,0.05
53.2,0.05
53.4,0.05
53.6,0.05
53.8,0.052
54.0,0.052
54.2,0.052
54.4,0.05
54.6,0.049
54.8,0.047
55.0,0.047
55.2,0.049
55.4,0.05
55.6,0.051
55.8,0.052
56.0,0.052
56.2,0.051
56.4,0.051
56.6,0.052
56.8,0.051
57.0,0.049
57.2,0.046
57.4,0.045
57.6,0.042
57.8,0.042
58.0,0.043
58.2,0.045
58.4,0.046
58.6,0.049
58.8,0.051
59.0,0.052
59.2,0.051
59.4,0.05
59.6,0.047
59.8,0.046
60.0,0.046
60.2,0.045
60.4,0.047
60.6,0.046
60.8,0.047
61.0,0.046
61.2,0.046
61.4,0.046
61.6,0.046
61.8,0.045
62.0,0.046
62.2,0.049
62.4,0.05
62.6,0.051
62.8,0.052
63.0,0.05
63.2,0.049
63.4,0.047
63.6,0.047
63.8,0.048
64.0,0.051
64.2,0.054
64.4,0.058
64.6,0.059
64.8,0.06
65.0,0.061
65.2,0.059
65.4,0.058
65.6,0.055
65.8,0.05
66.0,0.046
66.2,0.043
66.4,0.041
66.6,0.041
66.8,0.043
67.0,0.045
67.2,0.047
67.4,0.049
67.6,0.05
67.8,0.052
68.0,0.053
68.2,0.053
68.4,0.053
68.6,0.052
68.8,0.051
69.0,0.051
69.2,0.051
69.4,0.052
69.6,0.052
69.8,0.053
70.0,0.054
70.2,0.056
70.4,0.057
70.6,0.058
70.8,0.057
71.0,0.057
71.2,0.056
71.4,0.056
71.6,0.057
71.8,0.059
72.0,0.059
72.2,0.061
72.4,0.062
72.6,0.059
72.8,0.055
73.0,0.052
73.2,0.049
73.4,0.048
73.6,0.049
73.8,0.051
74.0,0.052
74.2,0.052
74.4,0.05
74.6,0.049
74.8,0.048
75.0,0.049
75.2,0.049
75.4,0.05
75.6,0.053
75.8,0.054
76.0,0.055
76.2,0.057
76.4,0.058
76.6,0.058
76.8,0.058
77.0,0.057
77.2,0.056
77.4,0.054
77.6,0.053
77.8,0.052
78.0,0.051
78.2,0.05
78.4,0.05
78.6,0.051
78.8,0.052
79.0,0.054
79.2,0.054
79.4,0.056
79.6,0.055
79.8,0.054
80.0,0.054
80.2,0.054
80.4,0.053
80.6,0.053
80.8,0.055
81.0,0.055
81.2,0.056
81.4,0.057
81.6,0.057
81.8,0.056
82.0,0.059
82.2,0.058
82.4,0.058
82.6,0.057
82.8,0.057
83.0,0.056
83.2,0.057
83.4,0.059
83.6,0.06
83.8,0.06
84.0,0.059
84.2,0.057
84.4,0.054
84.6,0.053
84.8,0.052
85.0,0.052
85.2,0.053
85.4,0.054
85.6,0.053
85.8,0.053
86.0,0.053
86.2,0.053
86.4,0.052
86.6,0.053
86.8,0.055
87.0,0.056
87.2,0.058
87.4,0.061
87.6,0.064
87.8,0.065
88.0,0.065
88.2,0.065
88.4,0.063
88.6,0.058
88.8,0.057
89.0,0.056
89.2,0.056
89.4,0.056
89.6,0.059
89.8,0.061
90.0,0.063
90.2,0.064
90.4,0.065
90.6,0.064
90.8,0.063
91.0,0.062
91.2,0.062
91.4,0.063
91.6,0.063
91.8,0.061
92.0,0.06
92.2,0.059
92.4,0.057
92.6,0.057
92.8,0.057
93.0,0.058
93.2,0.059
93.4,0.06
93.6,0.061
93.8,0.061
94.0,0.059
94.2,0.056
94.4,0.056
94.6,0.054
94.8,0.054
95.0,0.055
95.2,0.056
95.4,0.055
95.6,0.055
95.8,0.056
96.0,0.058
96.2,0.06
96.4,0.061
96.6,0.061
96.8,0.06
97.0,0.058
97.2,0.053
97.4,0.051
97.6,0.051
97.8,0.05
98.0,0.051
98.2,0.053
98.4,0.055
98.6,0.057
98.8,0.058
99.0,0.059
99.2,0.059
99.4,0.058
99.6,0.057
99.8,0.058
100.0,0.056
100.2,0.057
100.4,0.058
100.6,0.057
100.8,0.055
101.0,0.054
101.2,0.053
101.4,0.052
101.6,0.053
101.8,0.055
102.0,0.055
102.2,0.055
102.4,0.056
102.6,0.057
102.8,0.055
103.0,0.055
103.2,0.054
103.4,0.053
103.6,0.052
103.8,0.051
104.0,0.051
104.2,0.052
104.4,0.052
104.6,0.053
104.8,0.056
105.0,0.059
105.2,0.06
105.4,0.062
105.6,0.062
105.8,0.061
106.0,0.059
106.2,0.058
106.4,0.056
106.6,0.055
106.8,0.055
107.0,0.055
107.2,0.055
107.4,0.057
107.6,0.058
107.8,0.058
108.0,0.057
108.2,0.056
108.4,0.053
108.6,0.051
108.8,0.049
109.0,0.05
109.2,0.051
109.4,0.053
109.6,0.054
109.8,0.056
110.0,0.057
110.2,0.058
110.4,0.058
110.6,0.059
110.8,0.061
111.0,0.06
111.2,0.059
111.4,0.058
111.6,0.054
111.8,0.052
112.0,0.052
112.2,0.053
112.4,0.054
112.6,0.056
112.8,0.058
113.0,0.056
113.2,0.055
113.4,0.055
113.6,0.057
113.8,0.059
114.0,0.06
114.2,0.059
114.4,0.057
114.6,0.055
114.8,0.053
115.0,0.054
115.2,0.054
115.4,0.056
115.6,0.057
115.8,0.058
116.0,0.058
116.2,0.059
116.4,0.059
116.6,0.059
116.8,0.059
117.0,0.059
117.2,0.059
117.4,0.059
117.6,0.059
117.8,0.061
118.0,0.064
118.2,0.066
118.4,0.067
118.6,0.066
118.8,0.063
119.0,0.062
119.2,0.063
119.4,0.062
119.6,0.062
119.8,0.062
120.0,0.06
120.2,0.059
120.4,0.059
120.6,0.059
120.8,0.058
121.0,0.059
121.2,0.059
121.4,0.059
121.6,0.059
121.8,0.058
122.0,0.055
122.2,0.053
122.4,0.051
122.6,0.051
122.8,0.053
123.0,0.057
123.2,0.058
123.4,0.058
123.6,0.057
123.8,0.055
124.0,0.053
124.2,0.05
124.4,0.049
124.6,0.049
124.8,0.051
125.0,0.053
125.2,0.056
125.4,0.059
125.6,0.061
125.8,0.06
126.0,0.059
126.2,0.058
126.4,0.059
126.6,0.058
126.8,0.057
127.0,0.055
127.2,0.054
127.4,0.052
127.6,0.053
127.8,0.054
128.0,0.055
128.2,0.057
128.4,0.059
128.6,0.059
128.8,0.058
129.0,0.06
129.2,0.058
129.4,0.055
129.6,0.052
129.8,0.053
130.0,0.053
130.2,0.055
130.4,0.055
130.6,0.057
130.8,0.056
131.0,0.056
131.2,0.056
131.4,0.057
131.6,0.058
131.8,0.062
132.0,0.063
132.2,0.062
132.4,0.06
132.6,0.057
132.8,0.055
133.0,0.055
133.2,0.055
133.4,0.057
133.6,0.059
133.8,0.06
134.0,0.059
134.2,0.058
134.4,0.056
134.6,0.055
134.8,0.054
135.0,0.053
135.2,0.054
135.4,0.055
135.6,0.056
135.8,0.057
136.0,0.058
136.2,0.058
136.4,0.059
136.6,0.057
136.8,0.056
137.0,0.055
137.2,0.056
137.4,0.057
137.6,0.059
137.8,0.06
138.0,0.06
138.2,0.059
138.4,0.058
138.6,0.056
138.8,0.053
139.0,0.052
139.2,0.052
139.4,0.052
139.6,0.055
139.8,0.058
140.0,0.06
140.2,0.061
140.4,0.059
140.6,0.055
140.8,0.053
141.0,0.053
141.2,0.054
141.4,0.056
141.6,0.059
141.8,0.059
142.0,0.058
142.2,0.057
142.4,0.056
142.6,0.056
142.8,0.057
143.0,0.057
143.2,0.056
143.4,0.055
143.6,0.052
143.8,0.051
144.0,0.05
144.2,0.051
144.4,0.053
144.6,0.056
144.8,0.058
145.0,0.058
145.2,0.057
145.4,0.055
145.6,0.054
145.8,0.054
146.0,0.054
146.2,0.055
146.4,0.055
146.6,0.057
146.8,0.059
147.0,0.063
147.2,0.066
147.4,0.067
147.6,0.067
147.8,0.064
148.0,0.06
148.2,0.058
148.4,0.057
148.6,0.056
148.8,0.056
149.0,0.058
149.2,0.058
149.4,0.057
149.6,0.055
149.8,0.054
150.0,0.052
150.2,0.052
150.4,0.053
150.6,0.054
150.8,0.053
151.0,0.052
151.2,0.052
151.4,0.051
151.6,0.052
151.8,0.056
152.0,0.056
152.2,0.057
152.4,0.058
152.6,0.056
152.8,0.054
153.0,0.054
153.2,0.054
153.4,0.055
153.6,0.058
153.8,0.06
154.0,0.06
154.2,0.062
154.4,0.063
154.6,0.059
154.8,0.057
155.0,0.057
155.2,0.056
155.4,0.056
155.6,0.058
155.8,0.059
156.0,0.058
156.2,0.055
156.4,0.055
156.6,0.053
156.8,0.052
157.0,0.053
157.2,0.055
157.4,0.056
157.6,0.057
157.8,0.058
158.0,0.059
158.2,0.059
158.4,0.057
158.6,0.057
158.8,0.055
159.0,0.053
159.2,0.054
159.4,0.055
159.6,0.055
159.8,0.057
160.0,0.057
160.2,0.056
160.4,0.057
160.6,0.058
160.8,0.061
161.0,0.064
161.2,0.065
161.4,0.065
161.6,0.065
161.8,0.062
162.0,0.061
162.2,0.06
162.4,0.059
162.6,0.058
162.8,0.057
163.0,0.055
163.2,0.055
163.4,0.056
163.6,0.057
163.8,0.059
164.0,0.061
164.2,0.062
164.4,0.061
164.6,0.061
164.8,0.063
165.0,0.065
165.2,0.066
165.4,0.068
165.6,0.068
165.8,0.065
166.0,0.061
166.2,0.057
166.4,0.055
166.6,0.054
166.8,0.055
167.0,0.056
167.2,0.057
167.4,0.058
167.6,0.059
167.8,0.06
168.0,0.06
168.2,0.061
168.4,0.06
168.6,0.06
168.8,0.06
169.0,0.059
169.2,0.057
169.4,0.057
169.6,0.056
169.8,0.055
170.0,0.054
170.2,0.053
170.4,0.052
170.6,0.053
170.8,0.053
171.0,0.054
171.2,0.054
171.4,0.054
171.6,0.052
171.8,0.052
172.0,0.053
172.2,0.054
172.4,0.056
172.6,0.057
172.8,0.058
173.0,0.058
173.2,0.058
173.4,0.059
173.6,0.061
173.8,0.062
174.0,0.064
174.2,0.065
174.4,0.064
174.6,0.062
174.8,0.061
175.0,0.06
175.2,0.06
175.4,0.06
175.6,0.061
175.8,0.059
176.0,0.056
176.2,0.054
176.4,0.054
176.6,0.053
176.8,0.055
177.0,0.058
177.2,0.059
177.4,0.058
177.6,0.058
177.8,0.057
178.0,0.055
178.2,0.056
178.4,0.056
178.6,0.058
178.8,0.06
179.0,0.062
179.2,0.061
179.4,0.06
179.6,0.059
179.8,0.057
180.0,0.055
180.2,0.052
180.4,0.053
180.6,0.053
180.8,0.055
181.0,0.055
181.2,0.058
181.4,0.058
181.6,0.059
181.8,0.059
182.0,0.059
182.2,0.058
182.4,0.057
182.6,0.058
182.8,0.058
183.0,0.06
183.2,0.06
183.4,0.061
183.6,0.06
183.8,0.058
184.0,0.056
184.2,0.057
184.4,0.058
184.6,0.06
184.8,0.059
185.0,0.058
185.2,0.057
185.4,0.058
185.6,0.059
185.8,0.06
186.0,0.061
186.2,0.059
186.4,0.057
186.6,0.054
186.8,0.054
187.0,0.056
187.2,0.059
187.4,0.059
187.6,0.058
187.8,0.058
188.0,0.058
188.2,0.059
188.4,0.06
188.6,0.062
188.8,0.062
189.0,0.061
189.2,0.061
189.4,0.059
189.6,0.058
189.8,0.058
190.0,0.06
190.2,0.062
190.4,0.063
190.6,0.066
190.8,0.067
191.0,0.065
191.2,0.064
191.4,0.063
191.6,0.063
191.8,0.061
192.0,0.06
192.2,0.058
192.4,0.055
192.6,0.051
192.8,0.05
193.0,0.049
193.2,0.048
193.4,0.051
193.6,0.052
193.8,0.052
194.0,0.052
194.2,0.054
194.4,0.053
194.6,0.053
194.8,0.053
195.0,0.054
195.2,0.054
195.4,0.054
195.6,0.056
195.8,0.055
196.0,0.055
196.2,0.055
196.4,0.056
196.6,0.057
196.8,0.06
197.0,0.06
197.2,0.058
197.4,0.056
197.6,0.054
197.8,0.051
198.0,0.051
198.2,0.054
198.4,0.054
198.6,0.054
198.8,0.055
199.0,0.056
199.2,0.054
199.4,0.053
199.6,0.054
199.8,0.054
200.0,0.052
200.2,0.05
200.4,0.05
200.6,0.05
200.8,0.049
201.0,0.051
201.2,0.053
201.4,0.056
201.6,0.058
201.8,0.06
202.0,0.06
202.2,0.06
202.4,0.06
202.6,0.061
202.8,0.06
203.0,0.058
203.2,0.058
203.4,0.057
203.6,0.055
203.8,0.052
204.0,0.05
204.2,0.049
204.4,0.048
204.6,0.049
204.8,0.052
205.0,0.054
205.2,0.056
205.4,0.056
205.6,0.055
205.8,0.054
206.0,0.054
206.2,0.054
206.4,0.056
206.6,0.056
206.8,0.057
207.0,0.059
207.2,0.06
207.4,0.058
207.6,0.057
207.8,0.056
208.0,0.052
208.2,0.052
208.4,0.053
208.6,0.054
208.8,0.055
209.0,0.056
209.2,0.056
209.4,0.055
209.6,0.054
209.8,0.055
210.0,0.055
210.2,0.054
210.4,0.053
210.6,0.051
210.8,0.053
211.0,0.051
211.2,0.05
211.4,0.049
211.6,0.048
211.8,0.044
212.0,0.044
212.2,0.044
212.4,0.046
212.6,0.045
212.8,0.048
213.0,0.05
213.2,0.052
213.4,0.053
213.6,0.054
213.8,0.053
214.0,0.053
214.2,0.052
214.4,0.051
214.6,0.05
214.8,0.051
215.0,0.051
215.2,0.05
215.4,0.051
215.6,0.05
215.8,0.048
216.0,0.047
216.2,0.049
216.4,0.049
216.6,0.049
216.8,0.051
217.0,0.052
217.2,0.052
217.4,0.052
217.6,0.054
217.8,0.055
218.0,0.054
218.2,0.052
218.4,0.047
218.6,0.045
218.8,0.043
219.0,0.044
219.2,0.048
219.4,0.053
219.6,0.056
219.8,0.059
220.0,0.058
220.2,0.056
220.4,0.051
220.6,0.048
220.8,0.046
221.0,0.045
221.2,0.046
221.4,0.048
221.6,0.05
221.8,0.051
222.0,0.05
222.2,0.052
222.4,0.052
222.6,0.053
222.8,0.055
223.0,0.056
223.2,0.056
223.4,0.056
223.6,0.055
223.8,0.054
224.0,0.053
224.2,0.052
224.4,0.051
224.6,0.051
224.8,0.049
225.0,0.05
225.2,0.051
225.4,0.051
225.6,0.051
225.8,0.051
226.0,0.051
226.2,0.05
226.4,0.049
226.6,0.048
226.8,0.047
227.0,0.047
227.2,0.046
227.4,0.044
227.6,0.044
227.8,0.045
228.0,0.045
228.2,0.046
228.4,0.047
228.6,0.048
228.8,0.049
229.0,0.05
229.2,0.052
229.4,0.054
229.6,0.054
229.8,0.052
230.0,0.051
230.2,0.051
230.4,0.051
230.6,0.051
230.8,0.051
231.0,0.051
231.2,0.05
231.4,0.049
231.6,0.05
231.8,0.051
232.0,0.054
232.2,0.055
232.4,0.057
232.6,0.057
232.8,0.058
233.0,0.058
233.2,0.058
233.4,0.056
233.6,0.056
233.8,0.054
234.0,0.053
234.2,0.05
234.4,0.051
234.6,0.05
234.8,0.051
235.0,0.051
235.2,0.052
235.4,0.052
235.6,0.052
235.8,0.052
236.0,0.052
236.2,0.054
236.4,0.053
236.6,0.053
236.8,0.053
237.0,0.054
237.2,0.054
237.4,0.054
237.6,0.053
237.8,0.051
238.0,0.047
238.2,0.042
238.4,0.04
238.6,0.039
238.8,0.041
239.0,0.045
239.2,0.05
239.4,0.054
239.6,0.056
239.8,0.056
240.0,0.054
240.2,0.049
240.4,0.044
240.6,0.041
240.8,0.04
241.0,0.041
241.2,0.045
241.4,0.049
241.6,0.052
241.8,0.054
242.0,0.055
242.2,0.055
242.4,0.054
242.6,0.054
242.8,0.055
243.0,0.056
243.2,0.055
243.4,0.054
243.6,0.054
243.8,0.053
244.0,0.053
244.2,0.054
244.4,0.057
244.6,0.058
244.8,0.058
245.0,0.057
245.2,0.054
245.4,0.049
245.6,0.044
245.8,0.042
246.0,0.041
246.2,0.042
246.4,0.045
246.6,0.048
246.8,0.051
247.0,0.052
247.2,0.053
247.4,0.054
247.6,0.055
247.8,0.053
248.0,0.051
248.2,0.05
248.4,0.048
248.6,0.046
248.8,0.046
249.0,0.048
249.2,0.05
249.4,0.051
249.6,0.053
249.8,0.052
250.0,0.051
250.2,0.049
250.4,0.048
250.6,0.045
250.8,0.045
251.0,0.045
251.2,0.046
251.4,0.046
251.6,0.048
251.8,0.048
252.0,0.049
252.2,0.05
252.4,0.05
252.6,0.05
252.8,0.05
253.0,0.05
253.2,0.05
253.4,0.05
253.6,0.05
253.8,0.05
254.0,0.049
254.2,0.048
254.4,0.049
254.6,0.052
254.8,0.054
255.0,0.055
255.2,0.056
255.4,0.055
255.6,0.051
255.8,0.047
256.0,0.046
256.2,0.046
256.4,0.049
256.6,0.051
256.8,0.053
257.0,0.054
257.2,0.052
257.4,0.049
257.6,0.047
257.8,0.046
258.0,0.044
258.2,0.042
258.4,0.043
258.6,0.044
258.8,0.044
259.0,0.044
259.2,0.045
259.4,0.045
259.6,0.045
259.8,0.046
260.0,0.049
260.2,0.05
260.4,0.05
260.6,0.048
260.8,0.048
261.0,0.048
261.2,0.049
261.4,0.05
261.6,0.052
261.8,0.051
262.0,0.049
262.2,0.044
262.4,0.04
262.6,0.038
262.8,0.036
263.0,0.036
263.2,0.036
263.4,0.037
263.6,0.039
263.8,0.042
264.0,0.046
264.2,0.048
264.4,0.049
264.6,0.047
264.8,0.043
265.0,0.038
265.2,0.035
265.4,0.031
265.6,0.031
265.8,0.033
266.0,0.037
266.2,0.04
266.4,0.044
266.6,0.045
266.8,0.044
267.0,0.043
267.2,0.041
267.4,0.041
267.6,0.043
267.8,0.046
268.0,0.046
268.2,0.047
268.4,0.045
268.6,0.043
268.8,0.042
269.0,0.044
269.2,0.045
269.4,0.048
269.6,0.05
269.8,0.049
270.0,0.046
270.2,0.044
270.4,0.043
270.6,0.043
270.8,0.045
271.0,0.047
271.2,0.047
271.4,0.047
271.6,0.048
271.8,0.049
272.0,0.051
272.2,0.052
272.4,0.052
272.6,0.049
272.8,0.046
273.0,0.047
273.2,0.048
273.4,0.047
273.6,0.047
273.8,0.048
274.0,0.047
274.2,0.048
274.4,0.05
274.6,0.051
274.8,0.049
275.0,0.049
275.2,0.047
275.4,0.047
275.6,0.047
275.8,0.048
276.0,0.045
276.2,0.043
276.4,0.041
276.6,0.039
276.8,0.039
277.0,0.04
277.2,0.043
277.4,0.044
277.6,0.048
277.8,0.05
278.0,0.051
278.2,0.05
278.4,0.05
278.6,0.049
278.8,0.049
279.0,0.049
279.2,0.049
279.4,0.047
279.6,0.045
279.8,0.044
280.0,0.044
280.2,0.043
280.4,0.045
280.6,0.046
280.8,0.047
281.0,0.046
281.2,0.046
281.4,0.046
281.6,0.046
281.8,0.045
282.0,0.044
282.2,0.045
282.4,0.047
282.6,0.047
282.8,0.048
283.0,0.047
283.2,0.044
283.4,0.04
283.6,0.038
283.8,0.039
284.0,0.041
284.2,0.042
284.4,0.043
284.6,0.042
284.8,0.04
285.0,0.039
285.2,0.039
285.4,0.038
285.6,0.036
285.8,0.037
286.0,0.037
286.2,0.037
286.4,0.039
286.6,0.042
286.8,0.043
287.0,0.044
287.2,0.044
287.4,0.043
287.6,0.043
287.8,0.041
288.0,0.039
288.2,0.038
288.4,0.038
288.6,0.039
288.8,0.04
289.0,0.043
289.2,0.044
289.4,0.046
289.6,0.046
289.8,0.045
290.0,0.045
290.2,0.046
290.4,0.046
290.6,0.046
290.8,0.047
291.0,0.049
291.2,0.05
291.4,0.051
291.6,0.05
291.8,0.048
292.0,0.045
292.2,0.042
292.4,0.041
292.6,0.042
292.8,0.043
293.0,0.044
293.2,0.045
293.4,0.047
293.6,0.049
293.8,0.05
294.0,0.049
294.2,0.048
294.4,0.046
294.6,0.043
294.8,0.041
295.0,0.04
295.2,0.042
295.4,0.041
295.6,0.041
295.8,0.042
296.0,0.042
296.2,0.043
296.4,0.044
296.6,0.045
296.8,0.045
297.0,0.042
297.2,0.039
297.4,0.037
297.6,0.036
297.8,0.036
298.0,0.037
298.2,0.038
298.4,0.038
298.6,0.039
298.8,0.04
299.0,0.04
299.2,0.04
299.4,0.04
299.6,0.04
299.8,0.042
300.0,0.041
300.2,0.043
300.4,0.046
300.6,0.047
300.8,0.047
301.0,0.05
301.2,0.052
301.4,0.051
301.6,0.049
301.8,0.047
302.0,0.042
302.2,0.039
302.4,0.038
302.6,0.037
302.8,0.037
303.0,0.037
303.2,0.037
303.4,0.036
303.6,0.034
303.8,0.033
304.0,0.031
304.2,0.029
304.4,0.028
304.6,0.028
304.8,0.028
305.0,0.029
305.2,0.031
305.4,0.032
305.6,0.033
305.8,0.033
306.0,0.032
306.2,0.031
306.4,0.03
306.6,0.029
306.8,0.028
307.0,0.027
307.2,0.026
307.4,0.026
307.6,0.024
307.8,0.023
308.0,0.022
308.2,0.022
308.4,0.021
308.6,0.022
308.8,0.022
309.0,0.024
309.2,0.024
309.4,0.023
309.6,0.022
309.8,0.023
310.0,0.023
310.2,0.025
310.4,0.027
310.6,0.029
310.8,0.028
311.0,0.027
311.2,0.024
311.4,0.023
311.6,0.02
311.8,0.019
312.0,0.018
312.2,0.018
312.4,0.017
312.6,0.017
312.8,0.017
313.0,0.016
313.2,0.016
313.4,0.018
313.6,0.019
313.8,0.02
314.0,0.022
314.2,0.022
314.4,0.02
314.6,0.019
314.8,0.019
315.0,0.02
315.2,0.018
315.4,0.017
315.6,0.016
315.8,0.013
316.0,0.01
316.2,0.009
316.4,0.009
316.6,0.01
316.8,0.009
317.0,0.009
317.2,0.01
317.4,0.008
317.6,0.009
317.8,0.01
318.0,0.013
318.2,0.017
318.4,0.02
318.6,0.02
318.8,0.018
319.0,0.015
319.2,0.016
319.4,0.015
319.6,0.016
319.8,0.016
320.0,0.016
320.2,0.013
320.4,0.011
320.6,0.01
320.8,0.01
321.0,0.009
321.2,0.007
321.4,0.005
321.6,0.003
321.8,0.001
322.0,0.002
322.2,0.005
322.4,0.007
322.6,0.011
322.8,0.013
323.0,0.012
323.2,0.009
323.4,0.007
323.6,0.005
323.8,0.004
324.0,0.004
324.2,0.006
324.4,0.005
324.6,0.005
324.8,0.005
325.0,0.005
325.2,0.006
325.4,0.006
325.6,0.006
325.8,0.006
326.0,0.005
326.2,0.004
326.4,0.003
326.6,0.002
326.8,0.003
327.0,0.005
327.2,0.005
327.4,0.005
327.6,0.005
327.8,0.005
328.0,0.006
328.2,0.008
328.4,0.009
328.6,0.01
328.8,0.009
329.0,0.007
329.2,0.005
329.4,0.004
329.6,0.002
329.8,0.001
330.0,-0.0
330.2,0.001
330.4,0.0
330.6,0.002
330.8,0.003
331.0,0.003
331.2,0.003
331.4,0.001
331.6,0.001
331.8,0.001
332.0,0.0
332.2,-0.002
332.4,-0.003
332.6,-0.003
332.8,-0.003
333.0,-0.002
333.2,-0.0
333.4,0.001
333.6,-0.001
333.8,0.0
334.0,-0.0
334.2,0.0
334.4,0.001
334.6,0.002
334.8,0.001
335.0,0.001
335.2,-0.0
335.4,-0.001
335.6,-0.002
335.8,0.0
336.0,0.002
336.2,0.002
336.4,0.001
336.6,0.001
336.8,-0.001
337.0,-0.002
337.2,-0.001
337.4,-0.001
337.6,0.001
337.8,0.0
338.0,-0.001
338.2,-0.002
338.4,-0.002
338.6,-0.001
338.8,-0.0
339.0,-0.001
339.2,0.001
339.4,-0.0
339.6,-0.003
339.8,-0.007
340.0,-0.009
340.2,-0.011
340.4,-0.011
340.6,-0.011
340.8,-0.008
341.0,-0.006
341.2,-0.004
341.4,-0.003
341.6,-0.003
341.8,-0.003
342.0,-0.002
342.2,-0.001
342.4,-0.001
342.6,-0.002
342.8,-0.002
343.0,-0.003
343.2,-0.007
343.4,-0.008
343.6,-0.007
343.8,-0.006
344.0,-0.006
344.2,-0.005
344.4,-0.006
344.6,-0.005
344.8,-0.005
345.0,-0.005
345.2,-0.004
345.4,-0.003
345.6,-0.004
345.8,-0.006
346.0,-0.007
346.2,-0.006
346.4,-0.006
346.6,-0.004
346.8,-0.004
347.0,-0.003
347.2,-0.002
347.4,-0.002
347.6,-0.003
347.8,-0.003
