t,y
58.6,-0.012
58.8,-0.01
59.0,-0.009
59.2,-0.009
59.4,-0.009
59.6,-0.009
59.8,-0.009
60.0,-0.008
60.2,-0.008
60.4,-0.007
60.6,-0.008
60.8,-0.009
61.0,-0.009
61.2,-0.007
61.4,-0.006
61.6,-0.004
61.8,-0.003
62.0,-0.003
62.2,-0.004
62.4,-0.007
62.6,-0.009
62.8,-0.008
63.0,-0.008
63.2,-0.006
63.4,-0.003
63.6,-0.002
63.8,-0.002
64.0,-0.002
64.2,-0.004
64.4,-0.005
64.6,-0.003
64.8,-0.005
65.0,-0.006
65.2,-0.007
65.4,-0.008
65.6,-0.008
65.8,-0.007
66.0,-0.006
66.2,-0.005
66.4,-0.005
66.6,-0.008
66.8,-0.008
67.0,-0.008
67.2,-0.008
67.4,-0.007
67.6,-0.006
67.8,-0.006
68.0,-0.005
68.2,-0.006
68.4,-0.006
68.6,-0.004
68.8,-0.003
69.0,-0.004
69.2,-0.004
69.4,-0.007
69.6,-0.011
69.8,-0.012
70.0,-0.013
70.2,-0.012
70.4,-0.009
70.6,-0.007
70.8,-0.005
71.0,-0.005
71.2,-0.005
71.4,-0.006
71.6,-0.008
71.8,-0.009
72.0,-0.007
72.2,-0.004
72.4,-0.004
72.6,-0.004
72.8,-0.005
73.0,-0.008
73.2,-0.011
73.4,-0.012
73.6,-0.011
73.8,-0.011
74.0,-0.008
74.2,-0.005
74.4,-0.004
74.6,-0.003
74.8,-0.002
75.0,-0.001
75.2,-0.002
75.4,-0.004
75.6,-0.006
75.8,-0.009
76.0,-0.012
76.2,-0.015
76.4,-0.016
76.6,-0.015
76.8,-0.011
77.0,-0.009
77.2,-0.005
77.4,-0.002
77.6,-0.001
77.8,-0.003
78.0,-0.004
78.2,-0.008
78.4,-0.01
78.6,-0.012
78.8,-0.011
79.0,-0.01
79.2,-0.009
79.4,-0.008
79.6,-0.007
79.8,-0.008
80.0,-0.009
80.2,-0.01
80.4,-0.011
80.6,-0.012
80.8,-0.011
81.0,-0.012
81.2,-0.011
81.4,-0.009
81.6,-0.009
81.8,-0.009
82.0,-0.008
82.2,-0.007
82.4,-0.006
82.6,-0.006
82.8,-0.005
83.0,-0.004
83.2,-0.003
83.4,-0.004
83.6,-0.004
83.8,-0.006
84.0,-0.007
84.2,-0.01
84.4,-0.011
84.6,-0.012
84.8,-0.01
85.0,-0.009
85.2,-0.007
85.4,-0.006
85.6,-0.007
85.8,-0.008
86.0,-0.008
86.2,-0.008
86.4,-0.008
86.6,-0.007
86.8,-0.007
87.0,-0.007
87.2,-0.007
87.4,-0.008
87.6,-0.009
87.8,-0.008
88.0,-0.007
88.2,-0.007
88.4,-0.007
88.6,-0.007
88.8,-0.009
89.0,-0.01
89.2,-0.01
89.4,-0.01
89.6,-0.009
89.8,-0.009
90.0,-0.008
90.2,-0.008
90.4,-0.007
90.6,-0.008
90.8,-0.008
91.0,-0.009
91.2,-0.01
91.4,-0.01
91.6,-0.007
91.8,-0.005
92.0,-0.005
92.2,-0.006
92.4,-0.007
92.6,-0.009
92.8,-0.011
93.0,-0.012
93.2,-0.012
93.4,-0.014
93.6,-0.014
93.8,-0.012
94.0,-0.009
94.2,-0.008
94.4,-0.005
94.6,-0.006
94.8,-0.007
95.0,-0.007
95.2,-0.008
95.4,-0.009
95.6,-0.009
95.8,-0.01
96.0,-0.012
96.2,-0.01
96.4,-0.007
96.6,-0.005
96.8,-0.002
97.0,-0.002
97.2,-0.004
97.4,-0.005
97.6,-0.007
97.8,-0.006
98.0,-0.005
98.2,-0.005
98.4,-0.005
98.6,-0.006
98.8,-0.007
99.0,-0.007
99.2,-0.007
99.4,-0.006
99.6,-0.004
99.8,-0.002
100.0,-0.001
100.2,-0.001
100.4,-0.002
100.6,-0.004
100.8,-0.006
101.0,-0.006
101.2,-0.006
101.4,-0.006
101.6,-0.007
101.8,-0.01
102.0,-0.011
102.2,-0.01
102.4,-0.007
102.6,-0.004
102.8,-0.002
103.0,-0.001
103.2,-0.001
103.4,-0.004
103.6,-0.007
103.8,-0.008
104.0,-0.009
104.2,-0.008
104.4,-0.006
104.6,-0.004
104.8,-0.003
105.0,-0.003
105.2,-0.004
105.4,-0.004
105.6,-0.004
105.8,-0.005
106.0,-0.007
106.2,-0.007
106.4,-0.007
106.6,-0.007
106.8,-0.006
107.0,-0.005
107.2,-0.005
107.4,-0.005
107.6,-0.006
107.8,-0.007
108.0,-0.008
108.2,-0.009
108.4,-0.01
108.6,-0.009
108.8,-0.008
109.0,-0.005
109.2,-0.003
109.4,-0.004
109.6,-0.005
109.8,-0.004
110.0,-0.004
110.2,-0.003
110.4,-0.001
110.6,0.0
110.8,-0.003
111.0,-0.005
111.2,-0.005
111.4,-0.005
111.6,-0.005
111.8,-0.003
112.0,-0.002
112.2,-0.004
112.4,-0.005
112.6,-0.005
112.8,-0.005
113.0,-0.006
113.2,-0.006
113.4,-0.006
113.6,-0.005
113.8,-0.006
114.0,-0.005
114.2,-0.004
114.4,-0.002
114.6,-0.003
114.8,-0.002
115.0,-0.003
115.2,-0.003
115.4,-0.005
115.6,-0.005
115.8,-0.006
116.0,-0.008
116.2,-0.009
116.4,-0.01
116.6,-0.01
116.8,-0.01
117.0,-0.009
117.2,-0.008
117.4,-0.005
117.6,-0.002
117.8,0.0
118.0,0.001
118.2,0.002
118.4,0.001
118.6,-0.002
118.8,-0.003
119.0,-0.004
119.2,-0.005
119.4,-0.006
119.6,-0.006
119.8,-0.008
120.0,-0.01
120.2,-0.012
120.4,-0.013
120.6,-0.012
120.8,-0.01
121.0,-0.005
121.2,-0.002
121.4,-0.001
121.6,-0.001
121.8,-0.003
122.0,-0.005
122.2,-0.006
122.4,-0.007
122.6,-0.006
122.8,-0.005
123.0,-0.006
123.2,-0.008
123.4,-0.009
123.6,-0.012
123.8,-0.013
124.0,-0.014
124.2,-0.01
124.4,-0.008
124.6,-0.005
124.8,-0.004
125.0,-0.004
125.2,-0.004
125.4,-0.005
125.6,-0.005
125.8,-0.005
126.0,-0.005
126.2,-0.006
126.4,-0.006
126.6,-0.005
126.8,-0.004
127.0,-0.002
127.2,-0.0
127.4,0.001
127.6,0.0
127.8,-0.001
128.0,-0.003
128.2,-0.006
128.4,-0.009
128.6,-0.01
128.8,-0.009
129.0,-0.008
129.2,-0.008
129.4,-0.009
129.6,-0.009
129.8,-0.009
130.0,-0.008
130.2,-0.006
130.4,-0.004
130.6,-0.005
130.8,-0.005
131.0,-0.003
131.2,-0.004
131.4,-0.004
131.6,-0.004
131.8,-0.004
132.0,-0.007
132.2,-0.008
132.4,-0.007
132.6,-0.007
132.8,-0.007
133.0,-0.008
133.2,-0.007
133.4,-0.007
133.6,-0.006
133.8,-0.006
134.0,-0.006
134.2,-0.007
134.4,-0.008
134.6,-0.008
134.8,-0.007
135.0,-0.008
135.2,-0.007
135.4,-0.005
135.6,-0.004
135.8,-0.005
136.0,-0.007
136.2,-0.007
136.4,-0.008
136.6,-0.01
136.8,-0.01
137.0,-0.007
137.2,-0.006
137.4,-0.007
137.6,-0.005
137.8,0.0
138.0,0.002
138.2,0.002
138.4,0.003
138.6,0.001
138.8,-0.004
139.0,-0.007
139.2,-0.009
139.4,-0.01
139.6,-0.009
139.8,-0.008
140.0,-0.008
140.2,-0.007
140.4,-0.005
140.6,-0.002
140.8,-0.0
141.0,0.001
141.2,0.001
141.4,-0.002
141.6,-0.004
141.8,-0.004
142.0,-0.005
142.2,-0.005
142.4,-0.006
142.6,-0.007
142.8,-0.009
143.0,-0.009
143.2,-0.008
143.4,-0.008
143.6,-0.008
143.8,-0.007
144.0,-0.009
144.2,-0.009
144.4,-0.009
144.6,-0.009
144.8,-0.009
145.0,-0.008
145.2,-0.009
145.4,-0.009
145.6,-0.011
145.8,-0.011
146.0,-0.009
146.2,-0.007
146.4,-0.005
146.6,-0.004
146.8,-0.004
147.0,-0.006
147.2,-0.008
147.4,-0.009
147.6,-0.009
147.8,-0.008
148.0,-0.006
148.2,-0.005
148.4,-0.004
148.6,-0.004
148.8,-0.005
149.0,-0.005
149.2,-0.005
149.4,-0.005
149.6,-0.004
149.8,-0.002
150.0,-0.003
150.2,-0.003
150.4,-0.004
150.6,-0.004
150.8,-0.006
151.0,-0.008
151.2,-0.008
151.4,-0.007
151.6,-0.009
151.8,-0.008
152.0,-0.006
152.2,-0.005
152.4,-0.006
152.6,-0.007
152.8,-0.007
153.0,-0.009
153.2,-0.01
153.4,-0.01
153.6,-0.009
153.8,-0.008
154.0,-0.006
154.2,-0.006
154.4,-0.006
154.6,-0.007
154.8,-0.006
155.0,-0.008
155.2,-0.008
155.4,-0.007
155.6,-0.007
155.8,-0.009
156.0,-0.008
156.2,-0.007
156.4,-0.007
156.6,-0.006
156.8,-0.005
157.0,-0.005
157.2,-0.005
157.4,-0.005
157.6,-0.006
157.8,-0.006
158.0,-0.007
158.2,-0.007
158.4,-0.009
158.6,-0.008
158.8,-0.008
159.0,-0.006
159.2,-0.005
159.4,-0.005
159.6,-0.006
159.8,-0.007
160.0,-0.008
160.2,-0.011
160.4,-0.011
160.6,-0.01
160.8,-0.01
161.0,-0.01
161.2,-0.009
161.4,-0.008
161.6,-0.007
161.8,-0.005
162.0,-0.002
162.2,-0.001
162.4,-0.002
162.6,-0.003
162.8,-0.005
163.0,-0.008
163.2,-0.01
163.4,-0.01
163.6,-0.01
163.8,-0.008
164.0,-0.006
164.2,-0.005
164.4,-0.006
164.6,-0.007
164.8,-0.008
165.0,-0.008
165.2,-0.007
165.4,-0.007
165.6,-0.008
165.8,-0.008
166.0,-0.008
166.2,-0.007
166.4,-0.005
166.6,-0.004
166.8,-0.004
167.0,-0.005
167.2,-0.006
167.4,-0.007
167.6,-0.007
167.8,-0.006
168.0,-0.006
168.2,-0.005
168.4,-0.006
168.6,-0.006
168.8,-0.008
169.0,-0.008
169.2,-0.009
169.4,-0.009
169.6,-0.008
169.8,-0.005
170.0,-0.003
170.2,-0.003
170.4,-0.003
170.6,-0.003
170.8,-0.005
171.0,-0.008
171.2,-0.01
171.4,-0.012
171.6,-0.011
171.8,-0.009
172.0,-0.007
172.2,-0.006
172.4,-0.006
172.6,-0.007
172.8,-0.009
173.0,-0.011
173.2,-0.01
173.4,-0.008
173.6,-0.006
173.8,-0.005
174.0,-0.005
174.2,-0.004
174.4,-0.003
174.6,-0.004
174.8,-0.006
175.0,-0.007
175.2,-0.007
175.4,-0.009
175.6,-0.009
175.8,-0.006
176.0,-0.003
176.2,-0.001
176.4,-0.0
176.6,-0.001
176.8,-0.003
177.0,-0.005
177.2,-0.006
177.4,-0.005
177.6,-0.004
177.8,-0.002
178.0,0.0
178.2,0.002
178.4,0.001
178.6,0.0
178.8,-0.001
179.0,-0.004
179.2,-0.007
179.4,-0.007
179.6,-0.006
179.8,-0.005
180.0,-0.005
180.2,-0.006
180.4,-0.006
180.6,-0.008
180.8,-0.008
181.0,-0.008
181.2,-0.006
181.4,-0.006
181.6,-0.007
181.8,-0.007
182.0,-0.005
182.2,-0.004
182.4,-0.005
182.6,-0.005
182.8,-0.005
183.0,-0.006
183.2,-0.006
183.4,-0.006
183.6,-0.007
183.8,-0.007
184.0,-0.007
184.2,-0.006
184.4,-0.006
184.6,-0.004
184.8,-0.002
185.0,-0.002
185.2,-0.003
185.4,-0.001
185.6,-0.001
185.8,-0.001
186.0,-0.0
186.2,-0.0
186.4,-0.001
186.6,-0.001
186.8,-0.003
187.0,-0.005
187.2,-0.006
187.4,-0.008
187.6,-0.009
187.8,-0.009
188.0,-0.008
188.2,-0.007
188.4,-0.007
188.6,-0.005
188.8,-0.005
189.0,-0.005
189.2,-0.004
189.4,-0.003
189.6,-0.005
189.8,-0.007
190.0,-0.007
190.2,-0.007
190.4,-0.006
190.6,-0.004
190.8,-0.003
191.0,-0.004
191.2,-0.005
191.4,-0.005
191.6,-0.003
191.8,-0.001
192.0,0.001
192.2,0.001
192.4,-0.0
192.6,-0.003
192.8,-0.006
193.0,-0.008
193.2,-0.008
193.4,-0.008
193.6,-0.007
193.8,-0.005
194.0,-0.004
194.2,-0.004
194.4,-0.004
194.6,-0.004
194.8,-0.004
195.0,-0.004
195.2,-0.005
195.4,-0.005
195.6,-0.005
195.8,-0.006
196.0,-0.007
196.2,-0.006
196.4,-0.005
196.6,-0.006
196.8,-0.006
197.0,-0.005
197.2,-0.005
197.4,-0.005
197.6,-0.005
197.8,-0.005
198.0,-0.006
198.2,-0.006
198.4,-0.007
198.6,-0.006
198.8,-0.006
199.0,-0.006
199.2,-0.007
199.4,-0.006
199.6,-0.008
199.8,-0.009
200.0,-0.007
200.2,-0.005
200.4,-0.002
200.6,-0.0
200.8,0.002
201.0,0.003
201.2,0.001
201.4,-0.0
201.6,-0.0
201.8,0.0
202.0,-0.0
202.2,-0.002
202.4,-0.004
202.6,-0.005
202.8,-0.007
203.0,-0.008
203.2,-0.007
203.4,-0.006
203.6,-0.006
203.8,-0.006
204.0,-0.005
204.2,-0.004
204.4,-0.004
204.6,-0.006
204.8,-0.006
205.0,-0.006
205.2,-0.004
205.4,-0.003
205.6,-0.001
205.8,-0.001
206.0,-0.004
206.2,-0.008
206.4,-0.008
206.6,-0.009
206.8,-0.007
207.0,-0.004
207.2,-0.003
207.4,-0.003
207.6,-0.003
207.8,-0.003
208.0,-0.004
208.2,-0.006
208.4,-0.007
208.6,-0.008
208.8,-0.009
209.0,-0.008
209.2,-0.006
209.4,-0.004
209.6,-0.003
209.8,-0.003
210.0,-0.003
210.2,-0.005
210.4,-0.007
210.6,-0.008
210.8,-0.008
211.0,-0.006
211.2,-0.004
211.4,-0.004
211.6,-0.004
211.8,-0.005
212.0,-0.007
212.2,-0.008
212.4,-0.007
212.6,-0.007
212.8,-0.005
213.0,-0.004
213.2,-0.002
213.4,-0.002
213.6,-0.003
213.8,-0.004
214.0,-0.004
214.2,-0.005
214.4,-0.006
214.6,-0.007
214.8,-0.007
215.0,-0.008
215.2,-0.009
215.4,-0.009
215.6,-0.008
215.8,-0.007
216.0,-0.004
216.2,-0.001
216.4,0.002
216.6,0.004
216.8,0.004
217.0,0.002
217.2,0.001
217.4,-0.0
217.6,-0.001
217.8,-0.003
218.0,-0.005
218.2,-0.007
218.4,-0.008
218.6,-0.01
218.8,-0.01
219.0,-0.007
219.2,-0.005
219.4,-0.005
219.6,-0.004
219.8,-0.003
220.0,-0.003
220.2,-0.004
220.4,-0.004
220.6,-0.004
220.8,-0.006
221.0,-0.009
221.2,-0.01
221.4,-0.011
221.6,-0.01
221.8,-0.007
222.0,-0.004
222.2,-0.004
222.4,-0.003
222.6,-0.003
222.8,-0.004
223.0,-0.004
223.2,-0.003
223.4,-0.003
223.6,-0.003
223.8,-0.004
224.0,-0.004
224.2,-0.006
224.4,-0.006
224.6,-0.006
224.8,-0.006
225.0,-0.006
225.2,-0.005
225.4,-0.006
225.6,-0.007
225.8,-0.006
226.0,-0.005
226.2,-0.004
226.4,-0.003
226.6,-0.002
226.8,-0.003
227.0,-0.005
227.2,-0.005
227.4,-0.006
227.6,-0.006
227.8,-0.007
228.0,-0.007
228.2,-0.007
228.4,-0.007
228.6,-0.006
228.8,-0.004
229.0,-0.003
229.2,-0.002
229.4,-0.001
229.6,0.0
229.8,-0.0
230.0,0.001
230.2,0.001
230.4,-0.001
230.6,-0.004
230.8,-0.006
231.0,-0.008
231.2,-0.009
231.4,-0.009
231.6,-0.007
231.8,-0.005
232.0,-0.004
232.2,-0.004
232.4,-0.007
232.6,-0.007
232.8,-0.007
233.0,-0.004
233.2,0.0
233.4,0.003
233.6,0.003
233.8,0.003
234.0,0.001
234.2,-0.001
234.4,-0.001
234.6,-0.003
234.8,-0.003
235.0,-0.003
235.2,-0.004
235.4,-0.005
235.6,-0.004
235.8,-0.004
236.0,-0.004
236.2,-0.003
236.4,-0.003
236.6,-0.003
236.8,-0.004
237.0,-0.004
237.2,-0.004
237.4,-0.004
237.6,-0.003
237.8,-0.003
238.0,-0.003
238.2,-0.004
238.4,-0.003
238.6,-0.003
238.8,-0.003
239.0,-0.004
239.2,-0.005
239.4,-0.005
239.6,-0.006
239.8,-0.008
240.0,-0.007
240.2,-0.005
240.4,-0.003
240.6,-0.002
240.8,0.001
241.0,0.002
241.2,0.002
241.4,0.001
241.6,0.001
241.8,-0.002
242.0,-0.004
242.2,-0.003
242.4,-0.002
242.6,-0.001
242.8,0.0
243.0,0.002
243.2,0.001
243.4,-0.0
243.6,-0.003
243.8,-0.002
244.0,-0.002
244.2,-0.0
244.4,-0.0
244.6,-0.001
244.8,-0.002
245.0,-0.004
245.2,-0.004
245.4,-0.004
245.6,-0.004
245.8,-0.002
246.0,-0.0
246.2,0.0
246.4,0.001
246.6,0.0
246.8,-0.001
247.0,-0.004
247.2,-0.006
247.4,-0.007
247.6,-0.007
247.8,-0.006
248.0,-0.005
248.2,-0.004
248.4,-0.004
248.6,-0.002
248.8,-0.002
249.0,-0.002
249.2,-0.004
249.4,-0.003
249.6,-0.003
249.8,-0.003
250.0,-0.005
250.2,-0.005
250.4,-0.005
250.6,-0.005
250.8,-0.005
251.0,-0.003
251.2,-0.0
251.4,0.0
251.6,-0.0
251.8,-0.001
252.0,-0.001
252.2,-0.002
252.4,-0.002
252.6,-0.001
252.8,-0.001
253.0,-0.001
253.2,-0.002
253.4,-0.004
253.6,-0.007
253.8,-0.007
254.0,-0.008
254.2,-0.008
254.4,-0.006
254.6,-0.004
254.8,-0.004
255.0,-0.002
255.2,-0.002
255.4,-0.002
255.6,-0.001
255.8,-0.001
256.0,-0.001
256.2,-0.003
256.4,-0.004
256.6,-0.005
256.8,-0.006
257.0,-0.006
257.2,-0.001
257.4,0.001
257.6,0.002
257.8,0.002
258.0,0.002
258.2,-0.001
258.4,-0.003
258.6,-0.006
258.8,-0.007
259.0,-0.01
259.2,-0.011
259.4,-0.011
259.6,-0.008
259.8,-0.005
260.0,-0.001
260.2,-0.0
260.4,0.0
260.6,0.0
260.8,-0.001
261.0,-0.004
261.2,-0.005
261.4,-0.003
261.6,-0.004
261.8,-0.005
262.0,-0.005
262.2,-0.005
262.4,-0.005
262.6,-0.005
262.8,-0.002
263.0,-0.001
263.2,-0.0
263.4,-0.003
263.6,-0.004
263.8,-0.005
264.0,-0.006
264.2,-0.006
264.4,-0.004
264.6,-0.002
264.8,-0.001
265.0,-0.0
265.2,0.0
265.4,-0.001
265.6,-0.002
265.8,-0.004
266.0,-0.005
266.2,-0.004
266.4,-0.003
266.6,-0.004
266.8,-0.003
267.0,-0.005
267.2,-0.005
267.4,-0.004
267.6,-0.002
267.8,-0.001
268.0,0.001
268.2,0.001
268.4,-0.001
268.6,-0.0
268.8,0.0
269.0,0.001
269.2,0.001
269.4,0.001
269.6,-0.001
269.8,-0.004
270.0,-0.006
270.2,-0.006
270.4,-0.004
270.6,-0.002
270.8,-0.0
271.0,-0.001
271.2,-0.003
271.4,-0.004
271.6,-0.004
271.8,-0.003
272.0,0.001
272.2,0.003
272.4,0.005
272.6,0.004
272.8,0.003
273.0,0.001
273.2,-0.003
273.4,-0.006
273.6,-0.007
273.8,-0.009
274.0,-0.007
274.2,-0.004
274.4,-0.001
274.6,0.0
274.8,0.001
275.0,0.001
275.2,0.002
275.4,0.001
275.6,0.0
275.8,-0.0
276.0,0.0
276.2,-0.002
276.4,-0.003
276.6,-0.002
276.8,-0.002
277.0,-0.003
277.2,-0.002
277.4,-0.001
277.6,-0.004
277.8,-0.005
278.0,-0.003
278.2,-0.003
278.4,-0.003
278.6,-0.001
278.8,0.001
279.0,-0.0
279.2,-0.001
279.4,-0.002
279.6,-0.004
279.8,-0.008
280.0,-0.01
280.2,-0.013
280.4,-0.013
280.6,-0.009
280.8,-0.004
281.0,0.001
281.2,0.003
281.4,0.005
281.6,0.003
281.8,0.002
282.0,-0.001
282.2,-0.003
282.4,-0.006
282.6,-0.007
282.8,-0.008
283.0,-0.008
283.2,-0.006
283.4,-0.005
283.6,-0.004
283.8,-0.003
284.0,-0.002
284.2,-0.002
284.4,-0.001
284.6,-0.001
284.8,-0.001
285.0,-0.002
285.2,-0.002
285.4,-0.002
285.6,-0.001
285.8,-0.003
286.0,-0.003
286.2,-0.004
286.4,-0.004
286.6,-0.004
286.8,-0.003
287.0,-0.004
287.2,-0.004
287.4,-0.004
287.6,-0.006
287.8,-0.006
288.0,-0.005
288.2,-0.003
288.4,-0.003
288.6,-0.002
288.8,-0.001
289.0,-0.001
289.2,-0.001
289.4,0.001
289.6,0.001
289.8,-0.0
290.0,-0.001
290.2,-0.003
290.4,-0.004
290.6,-0.003
290.8,-0.001
291.0,-0.0
291.2,0.001
291.4,0.002
291.6,0.001
291.8,0.002
292.0,0.001
292.2,0.0
292.4,-0.001
292.6,-0.003
292.8,-0.004
293.0,-0.003
293.2,-0.002
293.4,-0.002
293.6,-0.003
293.8,-0.004
294.0,-0.006
294.2,-0.006
294.4,-0.004
294.6,-0.002
294.8,-0.001
295.0,-0.002
295.2,-0.003
295.4,-0.003
295.6,-0.003
295.8,-0.002
296.0,0.001
296.2,0.002
296.4,0.001
296.6,0.001
296.8,-0.001
297.0,-0.004
297.2,-0.005
297.4,-0.004
297.6,-0.003
297.8,-0.001
298.0,0.001
298.2,0.003
298.4,0.003
298.6,0.002
298.8,-0.002
299.0,-0.004
299.2,-0.006
299.4,-0.007
299.6,-0.007
299.8,-0.007
300.0,-0.005
300.2,-0.003
300.4,-0.004
300.6,-0.002
300.8,0.001
301.0,0.003
301.2,0.004
301.4,0.006
301.6,0.006
301.8,0.004
302.0,0.001
302.2,-0.003
302.4,-0.004
302.6,-0.005
302.8,-0.004
303.0,-0.003
303.2,-0.0
303.4,-0.0
303.6,-0.001
303.8,-0.002
304.0,-0.003
304.2,-0.003
304.4,-0.002
304.6,-0.002
304.8,-0.002
305.0,-0.004
305.2,-0.005
305.4,-0.004
305.6,-0.002
305.8,0.0
306.0,0.002
306.2,0.002
306.4,0.001
306.6,-0.001
306.8,0.0
307.0,0.001
307.2,-0.0
307.4,-0.0
307.6,0.001
307.8,0.001
308.0,0.003
308.2,0.006
308.4,0.007
308.6,0.006
308.8,0.005
309.0,0.004
309.2,0.004
309.4,0.004
309.6,0.005
309.8,0.006
310.0,0.005
310.2,0.002
310.4,0.0
310.6,-0.001
310.8,-0.004
311.0,-0.004
311.2,-0.002
311.4,0.001
311.6,0.002
311.8,0.003
312.0,0.003
312.2,0.001
312.4,-0.002
312.6,-0.004
312.8,-0.004
313.0,-0.005
313.2,-0.003
313.4,0.001
313.6,0.004
313.8,0.006
314.0,0.008
314.2,0.008
