t,y
30.4,2.256
30.6,2.253
30.8,2.252
31.0,2.251
31.2,2.253
31.4,2.257
31.6,2.262
31.8,2.265
32.0,2.265
32.2,2.267
32.4,2.268
32.6,2.268
32.8,2.27
33.0,2.272
33.2,2.271
33.4,2.271
33.6,2.271
33.8,2.271
34.0,2.27
34.2,2.27
34.4,2.271
34.6,2.271
34.8,2.273
35.0,2.273
35.2,2.274
35.4,2.274
35.6,2.275
35.8,2.273
36.0,2.27
36.2,2.268
36.4,2.269
36.6,2.269
36.8,2.271
37.0,2.273
37.2,2.276
37.4,2.277
37.6,2.279
37.8,2.28
38.0,2.281
38.2,2.281
38.4,2.28
38.6,2.279
38.8,2.279
39.0,2.28
39.2,2.28
39.4,2.281
39.6,2.279
39.8,2.276
40.0,2.273
40.2,2.274
40.4,2.276
40.6,2.277
40.8,2.278
41.0,2.281
41.2,2.281
41.4,2.281
41.6,2.282
41.8,2.284
42.0,2.285
42.2,2.287
42.4,2.287
42.6,2.288
42.8,2.288
43.0,2.289
43.2,2.289
43.4,2.287
43.6,2.287
43.8,2.287
44.0,2.287
44.2,2.285
44.4,2.284
44.6,2.286
44.8,2.289
45.0,2.291
45.2,2.293
45.4,2.293
45.6,2.291
45.8,2.287
46.0,2.283
46.2,2.284
46.4,2.285
46.6,2.287
46.8,2.289
47.0,2.292
47.2,2.291
47.4,2.289
47.6,2.289
47.8,2.29
48.0,2.291
48.2,2.295
48.4,2.298
48.6,2.3
48.8,2.298
49.0,2.298
49.2,2.295
49.4,2.293
49.6,2.293
49.8,2.294
50.0,2.294
50.2,2.294
50.4,2.296
50.6,2.295
50.8,2.295
51.0,2.293
51.2,2.293
51.4,2.293
51.6,2.293
51.8,2.295
52.0,2.298
52.2,2.3
52.4,2.3
52.6,2.299
52.8,2.296
53.0,2.291
53.2,2.289
53.4,2.288
53.6,2.292
53.8,2.296
54.0,2.298
54.2,2.298
54.4,2.297
54.6,2.293
54.8,2.289
55.0,2.286
55.2,2.288
55.4,2.29
55.6,2.292
55.8,2.295
56.0,2.298
56.2,2.296
56.4,2.296
56.6,2.294
56.8,2.297
57.0,2.298
57.2,2.299
57.4,2.301
57.6,2.304
57.8,2.306
58.0,2.307
58.2,2.307
58.4,2.305
58.6,2.303
58.8,2.3
59.0,2.301
59.2,2.301
59.4,2.301
59.6,2.301
59.8,2.301
60.0,2.301
60.2,2.3
60.4,2.301
60.6,2.301
60.8,2.301
61.0,2.3
61.2,2.3
61.4,2.299
61.6,2.298
61.8,2.297
62.0,2.297
62.2,2.297
62.4,2.3
62.6,2.303
62.8,2.305
63.0,2.305
63.2,2.305
63.4,2.303
63.6,2.301
63.8,2.301
64.0,2.302
64.2,2.303
64.4,2.303
64.6,2.305
64.8,2.305
65.0,2.306
65.2,2.307
65.4,2.307
65.6,2.304
65.8,2.302
66.0,2.3
66.2,2.299
66.4,2.297
66.6,2.296
66.8,2.296
67.0,2.296
67.2,2.296
67.4,2.299
67.6,2.302
67.8,2.305
68.0,2.308
68.2,2.309
68.4,2.308
68.6,2.306
68.8,2.305
69.0,2.302
69.2,2.301
69.4,2.302
69.6,2.303
69.8,2.303
70.0,2.304
70.2,2.303
70.4,2.302
70.6,2.303
70.8,2.304
71.0,2.306
71.2,2.307
71.4,2.309
71.6,2.309
71.8,2.308
72.0,2.307
72.2,2.308
72.4,2.308
72.6,2.31
72.8,2.311
73.0,2.312
73.2,2.31
73.4,2.307
73.6,2.305
73.8,2.303
74.0,2.301
74.2,2.303
74.4,2.307
74.6,2.311
74.8,2.313
75.0,2.315
75.2,2.315
75.4,2.314
75.6,2.312
75.8,2.311
76.0,2.308
76.2,2.306
76.4,2.304
76.6,2.303
76.8,2.304
77.0,2.305
77.2,2.308
77.4,2.313
77.6,2.316
77.8,2.319
78.0,2.32
78.2,2.317
78.4,2.314
78.6,2.312
78.8,2.311
79.0,2.313
79.2,2.314
79.4,2.314
79.6,2.314
79.8,2.312
80.0,2.31
80.2,2.309
80.4,2.308
80.6,2.307
80.8,2.306
81.0,2.306
81.2,2.308
81.4,2.309
81.6,2.31
81.8,2.311
82.0,2.314
82.2,2.314
82.4,2.315
82.6,2.315
82.8,2.313
83.0,2.31
83.2,2.309
83.4,2.307
83.6,2.306
83.8,2.306
84.0,2.309
84.2,2.309
84.4,2.309
84.6,2.308
84.8,2.309
85.0,2.308
85.2,2.308
85.4,2.307
85.6,2.306
85.8,2.304
86.0,2.303
86.2,2.303
86.4,2.305
86.6,2.307
86.8,2.308
87.0,2.308
87.2,2.309
87.4,2.31
87.6,2.314
87.8,2.318
88.0,2.322
88.2,2.324
88.4,2.326
88.6,2.325
88.8,2.321
89.0,2.317
89.2,2.313
89.4,2.309
89.6,2.308
89.8,2.308
90.0,2.31
90.2,2.313
90.4,2.315
90.6,2.314
90.8,2.315
91.0,2.315
91.2,2.315
91.4,2.316
91.6,2.318
91.8,2.321
92.0,2.322
92.2,2.321
92.4,2.321
92.6,2.321
92.8,2.319
93.0,2.32
93.2,2.321
93.4,2.321
93.6,2.32
93.8,2.32
94.0,2.318
94.2,2.317
94.4,2.318
94.6,2.314
94.8,2.31
95.0,2.307
95.2,2.306
95.4,2.303
95.6,2.304
95.8,2.304
96.0,2.305
96.2,2.304
96.4,2.305
96.6,2.306
96.8,2.309
97.0,2.312
97.2,2.314
97.4,2.316
97.6,2.319
97.8,2.321
98.0,2.321
98.2,2.321
98.4,2.323
98.6,2.324
98.8,2.322
99.0,2.319
99.2,2.318
99.4,2.316
99.6,2.313
99.8,2.313
100.0,2.314
100.2,2.314
100.4,2.311
100.6,2.311
100.8,2.31
101.0,2.309
101.2,2.309
101.4,2.311
101.6,2.312
101.8,2.312
102.0,2.31
102.2,2.31
102.4,2.31
102.6,2.31
102.8,2.307
103.0,2.306
103.2,2.306
103.4,2.308
103.6,2.309
103.8,2.313
104.0,2.317
104.2,2.321
104.4,2.321
104.6,2.322
104.8,2.32
105.0,2.319
105.2,2.316
105.4,2.316
105.6,2.315
105.8,2.316
106.0,2.317
106.2,2.317
106.4,2.315
106.6,2.314
106.8,2.312
107.0,2.311
107.2,2.311
107.4,2.312
107.6,2.314
107.8,2.315
108.0,2.314
108.2,2.313
108.4,2.31
108.6,2.307
108.8,2.305
109.0,2.305
109.2,2.305
109.4,2.307
109.6,2.311
109.8,2.315
110.0,2.319
110.2,2.323
110.4,2.327
110.6,2.329
110.8,2.329
111.0,2.327
111.2,2.325
111.4,2.323
111.6,2.318
111.8,2.314
112.0,2.309
112.2,2.306
112.4,2.303
112.6,2.305
112.8,2.306
113.0,2.31
113.2,2.314
113.4,2.316
113.6,2.316
113.8,2.315
114.0,2.313
114.2,2.31
114.4,2.31
114.6,2.311
114.8,2.313
115.0,2.314
115.2,2.313
115.4,2.313
115.6,2.314
115.8,2.315
116.0,2.316
116.2,2.318
116.4,2.32
116.6,2.32
116.8,2.319
117.0,2.318
117.2,2.318
117.4,2.317
117.6,2.316
117.8,2.315
118.0,2.314
118.2,2.313
118.4,2.311
118.6,2.311
118.8,2.312
119.0,2.311
119.2,2.312
119.4,2.315
119.6,2.317
119.8,2.316
120.0,2.315
120.2,2.315
120.4,2.314
120.6,2.314
120.8,2.316
121.0,2.318
121.2,2.317
121.4,2.317
121.6,2.316
121.8,2.314
122.0,2.315
122.2,2.317
122.4,2.318
122.6,2.317
122.8,2.318
123.0,2.318
123.2,2.318
123.4,2.318
123.6,2.317
123.8,2.317
124.0,2.315
124.2,2.313
124.4,2.313
124.6,2.313
124.8,2.312
125.0,2.312
125.2,2.314
125.4,2.316
125.6,2.318
125.8,2.32
126.0,2.321
126.2,2.318
126.4,2.313
126.6,2.31
126.8,2.308
127.0,2.307
127.2,2.307
127.4,2.307
127.6,2.306
127.8,2.306
128.0,2.307
128.2,2.308
128.4,2.31
128.6,2.313
128.8,2.313
129.0,2.311
129.2,2.309
129.4,2.307
129.6,2.306
129.8,2.305
130.0,2.305
130.2,2.305
130.4,2.306
130.6,2.31
130.8,2.314
131.0,2.318
131.2,2.321
131.4,2.323
131.6,2.323
131.8,2.322
132.0,2.32
132.2,2.318
132.4,2.316
132.6,2.314
132.8,2.313
133.0,2.314
133.2,2.315
133.4,2.315
133.6,2.317
133.8,2.32
134.0,2.32
134.2,2.322
134.4,2.323
134.6,2.324
134.8,2.323
135.0,2.322
135.2,2.32
135.4,2.318
135.6,2.315
135.8,2.315
136.0,2.317
136.2,2.321
136.4,2.325
136.6,2.328
136.8,2.328
137.0,2.325
137.2,2.322
137.4,2.319
137.6,2.321
137.8,2.322
138.0,2.324
138.2,2.323
138.4,2.32
138.6,2.313
138.8,2.308
139.0,2.307
139.2,2.308
139.4,2.311
139.6,2.312
139.8,2.312
140.0,2.31
140.2,2.31
140.4,2.31
140.6,2.313
140.8,2.314
141.0,2.314
141.2,2.309
141.4,2.306
141.6,2.304
141.8,2.305
142.0,2.305
142.2,2.306
142.4,2.307
142.6,2.308
142.8,2.31
143.0,2.313
143.2,2.316
143.4,2.317
143.6,2.316
143.8,2.312
144.0,2.309
144.2,2.309
144.4,2.31
144.6,2.311
144.8,2.314
145.0,2.315
145.2,2.315
145.4,2.316
145.6,2.316
145.8,2.315
146.0,2.316
146.2,2.317
146.4,2.316
146.6,2.317
146.8,2.319
147.0,2.32
147.2,2.321
147.4,2.323
147.6,2.326
147.8,2.329
148.0,2.33
148.2,2.331
148.4,2.328
148.6,2.324
148.8,2.319
149.0,2.317
149.2,2.315
149.4,2.314
149.6,2.314
149.8,2.316
150.0,2.316
150.2,2.318
150.4,2.32
150.6,2.322
150.8,2.321
151.0,2.319
151.2,2.315
151.4,2.313
151.6,2.312
151.8,2.31
152.0,2.309
152.2,2.31
152.4,2.308
152.6,2.307
152.8,2.306
153.0,2.305
153.2,2.303
153.4,2.301
153.6,2.301
153.8,2.301
154.0,2.302
154.2,2.303
154.4,2.304
154.6,2.304
154.8,2.307
155.0,2.309
155.2,2.313
155.4,2.314
155.6,2.314
155.8,2.312
156.0,2.312
156.2,2.312
156.4,2.315
156.6,2.316
156.8,2.319
157.0,2.319
157.2,2.317
157.4,2.314
157.6,2.313
157.8,2.313
158.0,2.314
158.2,2.315
158.4,2.315
158.6,2.314
158.8,2.31
159.0,2.309
159.2,2.309
159.4,2.31
159.6,2.311
159.8,2.315
160.0,2.316
160.2,2.318
160.4,2.32
160.6,2.321
160.8,2.32
161.0,2.318
161.2,2.317
161.4,2.318
161.6,2.319
161.8,2.321
162.0,2.323
162.2,2.323
162.4,2.32
162.6,2.315
162.8,2.312
163.0,2.312
163.2,2.314
163.4,2.315
163.6,2.317
163.8,2.318
164.0,2.317
164.2,2.314
164.4,2.314
164.6,2.316
164.8,2.317
165.0,2.316
165.2,2.313
165.4,2.31
165.6,2.31
165.8,2.311
166.0,2.313
166.2,2.318
166.4,2.321
166.6,2.32
166.8,2.318
167.0,2.317
167.2,2.316
167.4,2.316
167.6,2.316
167.8,2.317
168.0,2.318
168.2,2.318
168.4,2.318
168.6,2.318
168.8,2.317
169.0,2.315
169.2,2.315
169.4,2.314
169.6,2.313
169.8,2.311
170.0,2.31
170.2,2.309
170.4,2.309
170.6,2.311
170.8,2.312
171.0,2.315
171.2,2.315
171.4,2.315
171.6,2.314
171.8,2.314
172.0,2.312
172.2,2.311
172.4,2.309
172.6,2.309
172.8,2.31
173.0,2.31
173.2,2.311
173.4,2.312
173.6,2.313
173.8,2.314
174.0,2.315
174.2,2.316
174.4,2.316
174.6,2.315
174.8,2.316
175.0,2.316
175.2,2.314
175.4,2.314
175.6,2.315
175.8,2.314
176.0,2.313
176.2,2.314
176.4,2.314
176.6,2.311
176.8,2.31
177.0,2.311
177.2,2.309
177.4,2.306
177.6,2.303
177.8,2.301
178.0,2.299
178.2,2.301
178.4,2.305
178.6,2.31
178.8,2.314
179.0,2.317
179.2,2.317
179.4,2.318
179.6,2.319
179.8,2.318
180.0,2.318
180.2,2.32
180.4,2.321
180.6,2.321
180.8,2.322
181.0,2.32
181.2,2.317
181.4,2.315
181.6,2.314
181.8,2.314
182.0,2.315
182.2,2.314
182.4,2.313
182.6,2.311
182.8,2.308
183.0,2.308
183.2,2.308
183.4,2.308
183.6,2.309
183.8,2.311
184.0,2.312
184.2,2.315
184.4,2.317
184.6,2.32
184.8,2.321
185.0,2.321
185.2,2.322
185.4,2.322
185.6,2.322
185.8,2.322
186.0,2.322
186.2,2.321
186.4,2.322
186.6,2.32
186.8,2.319
187.0,2.317
187.2,2.316
187.4,2.312
187.6,2.311
187.8,2.31
188.0,2.31
188.2,2.308
188.4,2.309
188.6,2.309
188.8,2.311
189.0,2.313
189.2,2.316
189.4,2.317
189.6,2.317
189.8,2.315
190.0,2.312
190.2,2.31
190.4,2.309
190.6,2.309
190.8,2.31
191.0,2.311
191.2,2.312
191.4,2.314
191.6,2.316
191.8,2.317
192.0,2.317
192.2,2.316
192.4,2.314
192.6,2.313
192.8,2.313
193.0,2.314
193.2,2.314
193.4,2.313
193.6,2.311
193.8,2.309
194.0,2.308
194.2,2.308
194.4,2.308
194.6,2.308
194.8,2.309
195.0,2.31
195.2,2.31
195.4,2.31
195.6,2.31
195.8,2.311
196.0,2.312
196.2,2.313
196.4,2.315
196.6,2.317
196.8,2.319
197.0,2.319
197.2,2.317
197.4,2.312
197.6,2.307
197.8,2.302
198.0,2.3
198.2,2.299
198.4,2.299
198.6,2.302
198.8,2.303
199.0,2.304
199.2,2.304
199.4,2.304
199.6,2.304
199.8,2.305
200.0,2.307
200.2,2.308
200.4,2.31
200.6,2.311
200.8,2.314
201.0,2.316
201.2,2.317
201.4,2.318
201.6,2.319
201.8,2.318
202.0,2.317
202.2,2.317
202.4,2.314
202.6,2.311
202.8,2.309
203.0,2.307
203.2,2.306
203.4,2.307
203.6,2.307
203.8,2.307
204.0,2.309
204.2,2.311
204.4,2.311
204.6,2.313
204.8,2.315
205.0,2.314
205.2,2.313
205.4,2.314
205.6,2.313
205.8,2.313
206.0,2.311
206.2,2.312
206.4,2.312
206.6,2.312
206.8,2.311
207.0,2.309
207.2,2.307
207.4,2.304
207.6,2.302
207.8,2.301
208.0,2.302
208.2,2.302
208.4,2.3
208.6,2.3
208.8,2.299
209.0,2.3
209.2,2.3
209.4,2.301
209.6,2.303
209.8,2.304
210.0,2.304
210.2,2.305
210.4,2.306
210.6,2.307
210.8,2.309
211.0,2.31
211.2,2.311
211.4,2.309
211.6,2.307
211.8,2.308
212.0,2.31
212.2,2.311
212.4,2.313
212.6,2.313
212.8,2.311
213.0,2.308
213.2,2.306
213.4,2.305
213.6,2.305
213.8,2.304
214.0,2.305
214.2,2.305
214.4,2.305
214.6,2.305
214.8,2.307
215.0,2.309
215.2,2.307
215.4,2.307
215.6,2.305
215.8,2.306
216.0,2.305
216.2,2.307
216.4,2.308
216.6,2.31
216.8,2.312
217.0,2.313
217.2,2.315
217.4,2.315
217.6,2.314
217.8,2.313
218.0,2.314
218.2,2.314
218.4,2.312
218.6,2.311
218.8,2.31
219.0,2.306
219.2,2.304
219.4,2.304
219.6,2.304
219.8,2.305
220.0,2.308
220.2,2.31
220.4,2.313
220.6,2.314
220.8,2.315
221.0,2.314
221.2,2.314
221.4,2.313
221.6,2.315
221.8,2.316
222.0,2.315
222.2,2.314
222.4,2.313
222.6,2.312
222.8,2.311
223.0,2.311
223.2,2.311
223.4,2.311
223.6,2.311
223.8,2.312
224.0,2.312
224.2,2.314
224.4,2.313
224.6,2.313
224.8,2.312
225.0,2.312
225.2,2.31
225.4,2.31
225.6,2.31
225.8,2.312
226.0,2.314
226.2,2.315
226.4,2.316
226.6,2.318
226.8,2.32
227.0,2.319
227.2,2.319
227.4,2.317
227.6,2.314
227.8,2.311
228.0,2.311
228.2,2.311
228.4,2.314
228.6,2.316
228.8,2.316
229.0,2.315
229.2,2.312
229.4,2.309
229.6,2.31
229.8,2.311
230.0,2.313
230.2,2.312
230.4,2.31
230.6,2.307
230.8,2.305
231.0,2.305
231.2,2.305
231.4,2.307
231.6,2.308
231.8,2.308
232.0,2.308
232.2,2.308
232.4,2.308
232.6,2.309
232.8,2.307
233.0,2.307
233.2,2.308
233.4,2.309
233.6,2.309
233.8,2.31
234.0,2.31
234.2,2.31
234.4,2.307
234.6,2.307
234.8,2.307
235.0,2.308
235.2,2.31
235.4,2.312
235.6,2.311
235.8,2.312
236.0,2.312
236.2,2.31
236.4,2.31
236.6,2.31
236.8,2.31
237.0,2.308
237.2,2.308
237.4,2.307
237.6,2.307
237.8,2.306
238.0,2.305
238.2,2.305
238.4,2.304
238.6,2.305
238.8,2.306
239.0,2.306
239.2,2.304
239.4,2.302
239.6,2.301
239.8,2.3
240.0,2.302
240.2,2.305
240.4,2.308
240.6,2.311
240.8,2.31
241.0,2.31
241.2,2.311
241.4,2.313
241.6,2.312
241.8,2.312
242.0,2.311
242.2,2.309
242.4,2.308
242.6,2.308
242.8,2.31
243.0,2.31
243.2,2.308
243.4,2.305
243.6,2.304
243.8,2.305
244.0,2.306
244.2,2.308
244.4,2.312
244.6,2.313
244.8,2.313
245.0,2.314
245.2,2.315
245.4,2.315
245.6,2.313
245.8,2.313
246.0,2.311
246.2,2.308
246.4,2.306
246.6,2.304
246.8,2.303
247.0,2.304
247.2,2.305
247.4,2.305
247.6,2.307
247.8,2.308
248.0,2.307
248.2,2.308
248.4,2.309
248.6,2.308
248.8,2.308
249.0,2.308
249.2,2.308
249.4,2.307
249.6,2.308
249.8,2.309
250.0,2.31
250.2,2.311
250.4,2.311
250.6,2.311
250.8,2.311
251.0,2.31
251.2,2.309
251.4,2.307
251.6,2.305
251.8,2.303
252.0,2.304
252.2,2.306
252.4,2.305
252.6,2.303
252.8,2.302
253.0,2.302
253.2,2.302
253.4,2.303
253.6,2.305
253.8,2.304
254.0,2.305
254.2,2.304
254.4,2.304
254.6,2.305
254.8,2.304
255.0,2.304
255.2,2.304
255.4,2.306
255.6,2.306
255.8,2.307
256.0,2.308
256.2,2.31
256.4,2.311
256.6,2.312
256.8,2.312
257.0,2.311
257.2,2.308
257.4,2.305
257.6,2.304
257.8,2.305
258.0,2.305
258.2,2.306
258.4,2.309
258.6,2.31
258.8,2.309
259.0,2.308
259.2,2.306
259.4,2.304
259.6,2.303
259.8,2.303
260.0,2.306
260.2,2.307
260.4,2.307
260.6,2.305
260.8,2.304
261.0,2.304
261.2,2.305
261.4,2.307
261.6,2.309
261.8,2.31
262.0,2.309
262.2,2.307
262.4,2.306
262.6,2.305
262.8,2.307
263.0,2.309
263.2,2.313
263.4,2.316
263.6,2.319
263.8,2.32
264.0,2.319
264.2,2.317
264.4,2.318
264.6,2.316
264.8,2.316
265.0,2.315
265.2,2.314
265.4,2.31
265.6,2.307
265.8,2.306
266.0,2.307
266.2,2.306
266.4,2.306
266.6,2.306
266.8,2.305
267.0,2.303
267.2,2.301
267.4,2.301
267.6,2.303
267.8,2.306
268.0,2.309
268.2,2.311
268.4,2.31
268.6,2.308
268.8,2.305
269.0,2.303
269.2,2.303
269.4,2.306
269.6,2.308
269.8,2.31
270.0,2.31
270.2,2.309
270.4,2.305
270.6,2.302
270.8,2.297
271.0,2.296
271.2,2.296
271.4,2.298
271.6,2.301
271.8,2.304
272.0,2.304
272.2,2.304
272.4,2.304
272.6,2.302
272.8,2.301
273.0,2.3
273.2,2.299
273.4,2.297
273.6,2.296
273.8,2.294
274.0,2.292
274.2,2.294
274.4,2.297
274.6,2.303
274.8,2.307
275.0,2.311
275.2,2.31
275.4,2.311
275.6,2.31
275.8,2.309
276.0,2.308
276.2,2.308
276.4,2.308
276.6,2.307
276.8,2.306
277.0,2.304
277.2,2.305
277.4,2.304
277.6,2.305
277.8,2.305
278.0,2.308
278.2,2.309
278.4,2.309
278.6,2.308
278.8,2.308
279.0,2.307
279.2,2.307
279.4,2.307
279.6,2.307
279.8,2.305
280.0,2.305
280.2,2.305
280.4,2.306
280.6,2.307
280.8,2.31
281.0,2.31
281.2,2.308
281.4,2.306
281.6,2.305
281.8,2.303
282.0,2.303
282.2,2.302
282.4,2.304
282.6,2.303
282.8,2.304
283.0,2.304
283.2,2.306
283.4,2.305
283.6,2.303
283.8,2.301
284.0,2.3
284.2,2.299
284.4,2.3
284.6,2.3
284.8,2.301
285.0,2.3
285.2,2.299
285.4,2.299
285.6,2.301
285.8,2.303
286.0,2.306
286.2,2.309
286.4,2.311
286.6,2.313
286.8,2.313
287.0,2.314
287.2,2.314
287.4,2.31
287.6,2.307
287.8,2.304
288.0,2.303
288.2,2.302
288.4,2.303
288.6,2.304
288.8,2.304
289.0,2.304
289.2,2.304
289.4,2.307
289.6,2.308
289.8,2.309
290.0,2.309
290.2,2.31
290.4,2.309
290.6,2.309
290.8,2.309
291.0,2.311
291.2,2.31
291.4,2.309
291.6,2.306
291.8,2.305
292.0,2.303
292.2,2.302
292.4,2.302
292.6,2.304
292.8,2.306
293.0,2.308
293.2,2.307
293.4,2.306
293.6,2.305
293.8,2.304
294.0,2.303
294.2,2.305
294.4,2.307
294.6,2.309
294.8,2.311
295.0,2.311
295.2,2.31
295.4,2.309
295.6,2.305
295.8,2.303
296.0,2.302
296.2,2.302
296.4,2.3
296.6,2.301
296.8,2.302
297.0,2.302
297.2,2.302
297.4,2.301
297.6,2.301
297.8,2.3
298.0,2.302
298.2,2.303
298.4,2.304
298.6,2.304
298.8,2.303
299.0,2.307
299.2,2.307
299.4,2.307
299.6,2.307
299.8,2.309
300.0,2.307
300.2,2.307
300.4,2.306
300.6,2.305
300.8,2.301
301.0,2.299
301.2,2.296
301.4,2.295
301.6,2.295
301.8,2.295
302.0,2.294
302.2,2.293
302.4,2.293
302.6,2.289
302.8,2.286
303.0,2.283
303.2,2.281
303.4,2.277
303.6,2.275
303.8,2.275
304.0,2.274
304.2,2.273
304.4,2.274
304.6,2.272
304.8,2.27
305.0,2.267
305.2,2.266
305.4,2.263
305.6,2.262
305.8,2.26
306.0,2.258
306.2,2.256
306.4,2.257
306.6,2.258
306.8,2.259
307.0,2.258
307.2,2.256
307.4,2.252
307.6,2.247
307.8,2.242
308.0,2.237
308.2,2.235
308.4,2.234
308.6,2.235
308.8,2.235
309.0,2.238
309.2,2.237
309.4,2.235
309.6,2.231
309.8,2.231
310.0,2.231
310.2,2.232
310.4,2.234
310.6,2.235
310.8,2.234
311.0,2.232
311.2,2.23
311.4,2.229
311.6,2.23
311.8,2.227
312.0,2.226
312.2,2.225
312.4,2.224
312.6,2.221
312.8,2.221
313.0,2.221
313.2,2.221
313.4,2.218
313.6,2.214
313.8,2.21
314.0,2.206
314.2,2.202
314.4,2.199
314.6,2.2
314.8,2.202
315.0,2.205
315.2,2.207
315.4,2.208
315.6,2.209
315.8,2.208
316.0,2.205
316.2,2.205
316.4,2.205
316.6,2.206
316.8,2.208
317.0,2.207
317.2,2.205
317.4,2.202
317.6,2.197
317.8,2.191
318.0,2.187
318.2,2.185
318.4,2.186
318.6,2.188
318.8,2.19
319.0,2.19
319.2,2.19
319.4,2.189
319.6,2.185
319.8,2.182
320.0,2.181
320.2,2.182
320.4,2.182
320.6,2.184
320.8,2.185
321.0,2.187
321.2,2.186
321.4,2.183
321.6,2.181
321.8,2.179
322.0,2.174
322.2,2.172
322.4,2.171
322.6,2.169
322.8,2.169
323.0,2.169
323.2,2.17
323.4,2.172
323.6,2.174
323.8,2.175
324.0,2.177
324.2,2.175
324.4,2.174
324.6,2.173
324.8,2.171
325.0,2.167
325.2,2.165
325.4,2.162
325.6,2.16
325.8,2.158
326.0,2.16
326.2,2.161
326.4,2.163
326.6,2.163
326.8,2.162
327.0,2.161
327.2,2.159
327.4,2.158
327.6,2.158
327.8,2.158
328.0,2.156
328.2,2.155
328.4,2.154
328.6,2.155
328.8,2.154
329.0,2.154
329.2,2.153
329.4,2.152
329.6,2.151
329.8,2.151
330.0,2.149
330.2,2.146
330.4,2.142
330.6,2.138
330.8,2.135
331.0,2.135
331.2,2.134
331.4,2.135
331.6,2.137
331.8,2.137
332.0,2.139
332.2,2.139
332.4,2.139
332.6,2.139
332.8,2.138
333.0,2.138
333.2,2.137
333.4,2.137
333.6,2.134
333.8,2.132
334.0,2.129
334.2,2.131
334.4,2.131
334.6,2.133
334.8,2.133
335.0,2.134
335.2,2.132
335.4,2.13
335.6,2.13
335.8,2.131
336.0,2.131
336.2,2.13
336.4,2.131
336.6,2.131
336.8,2.131
337.0,2.13
337.2,2.13
337.4,2.129
337.6,2.129
337.8,2.128
338.0,2.128
338.2,2.128
338.4,2.127
338.6,2.126
338.8,2.126
339.0,2.127
339.2,2.126
339.4,2.125
339.6,2.124
339.8,2.124
340.0,2.122
340.2,2.121
340.4,2.12
340.6,2.119
340.8,2.115
341.0,2.112
341.2,2.111
341.4,2.111
341.6,2.113
341.8,2.117
342.0,2.119
342.2,2.117
342.4,2.112
342.6,2.107
342.8,2.101
343.0,2.099
343.2,2.098
343.4,2.1
343.6,2.101
343.8,2.104
344.0,2.105
344.2,2.104
344.4,2.103
344.6,2.102
344.8,2.098
345.0,2.097
345.2,2.098
345.4,2.1
345.6,2.101
345.8,2.103
346.0,2.102
346.2,2.101
346.4,2.1
346.6,2.099
346.8,2.1
347.0,2.101
347.2,2.1
347.4,2.097
347.6,2.094
347.8,2.092
348.0,2.09
348.2,2.089
348.4,2.09
348.6,2.091
348.8,2.091
349.0,2.088
349.2,2.087
349.4,2.085
349.6,2.085
