t,y
50.0,0.071
50.2,0.072
50.4,0.072
50.6,0.072
50.8,0.073
51.0,0.073
51.2,0.075
51.4,0.075
51.6,0.074
51.8,0.072
52.0,0.07
52.2,0.066
52.4,0.065
52.6,0.065
52.8,0.066
53.0,0.068
53.2,0.07
53.4,0.072
53.6,0.073
53.8,0.077
54.0,0.08
54.2,0.081
54.4,0.081
54.6,0.08
54.8,0.077
55.0,0.075
55.2,0.072
55.4,0.073
55.6,0.072
55.8,0.072
56.0,0.071
56.2,0.071
56.4,0.069
56.6,0.07
56.8,0.072
57.0,0.073
57.2,0.074
57.4,0.076
57.6,0.075
57.8,0.072
58.0,0.072
58.2,0.073
58.4,0.072
58.6,0.073
58.8,0.073
59.0,0.073
59.2,0.07
59.4,0.069
59.6,0.069
59.8,0.068
60.0,0.067
60.2,0.067
60.4,0.067
60.6,0.067
60.8,0.067
61.0,0.067
61.2,0.068
61.4,0.067
61.6,0.064
61.8,0.064
62.0,0.065
62.2,0.064
62.4,0.063
62.6,0.063
62.8,0.062
63.0,0.062
63.2,0.063
63.4,0.064
63.6,0.067
63.8,0.068
64.0,0.069
64.2,0.07
64.4,0.07
64.6,0.069
64.8,0.07
65.0,0.07
65.2,0.068
65.4,0.068
65.6,0.07
65.8,0.068
66.0,0.068
66.2,0.069
66.4,0.069
66.6,0.069
66.8,0.068
67.0,0.067
67.2,0.066
67.4,0.066
67.6,0.066
67.8,0.065
68.0,0.064
68.2,0.065
68.4,0.065
68.6,0.063
68.8,0.064
69.0,0.066
69.2,0.065
69.4,0.063
69.6,0.064
69.8,0.064
70.0,0.062
70.2,0.06
70.4,0.06
70.6,0.06
70.8,0.061
71.0,0.065
71.2,0.069
71.4,0.073
71.6,0.075
71.8,0.074
72.0,0.071
72.2,0.07
72.4,0.069
72.6,0.07
72.8,0.071
73.0,0.072
73.2,0.073
73.4,0.074
73.6,0.075
73.8,0.075
74.0,0.075
74.2,0.075
74.4,0.073
74.6,0.071
74.8,0.069
75.0,0.067
75.2,0.066
75.4,0.065
75.6,0.065
75.8,0.064
76.0,0.064
76.2,0.063
76.4,0.064
76.6,0.065
76.8,0.066
77.0,0.067
77.2,0.068
77.4,0.068
77.6,0.067
77.8,0.067
78.0,0.067
78.2,0.066
78.4,0.064
78.6,0.064
78.8,0.064
79.0,0.065
79.2,0.067
79.4,0.069
79.6,0.071
79.8,0.071
80.0,0.071
80.2,0.072
80.4,0.071
80.6,0.07
80.8,0.07
81.0,0.072
81.2,0.072
81.4,0.071
81.6,0.071
81.8,0.071
82.0,0.071
82.2,0.069
82.4,0.07
82.6,0.069
82.8,0.069
83.0,0.066
83.2,0.067
83.4,0.066
83.6,0.065
83.8,0.066
84.0,0.068
84.2,0.066
84.4,0.067
84.6,0.066
84.8,0.066
85.0,0.064
85.2,0.064
85.4,0.063
85.6,0.064
85.8,0.063
86.0,0.062
86.2,0.061
86.4,0.061
86.6,0.061
86.8,0.062
87.0,0.062
87.2,0.062
87.4,0.06
87.6,0.059
87.8,0.06
88.0,0.062
88.2,0.063
88.4,0.066
88.6,0.066
88.8,0.066
89.0,0.065
89.2,0.066
89.4,0.065
89.6,0.064
89.8,0.063
90.0,0.062
90.2,0.06
90.4,0.06
90.6,0.062
90.8,0.063
91.0,0.065
91.2,0.064
91.4,0.065
91.6,0.064
91.8,0.064
92.0,0.064
92.2,0.063
92.4,0.061
92.6,0.062
92.8,0.061
93.0,0.061
93.2,0.062
93.4,0.063
93.6,0.063
93.8,0.062
94.0,0.063
94.2,0.063
94.4,0.064
94.6,0.064
94.8,0.064
95.0,0.065
95.2,0.066
95.4,0.068
95.6,0.069
95.8,0.07
96.0,0.071
96.2,0.07
96.4,0.069
96.6,0.068
96.8,0.067
97.0,0.063
97.2,0.059
97.4,0.058
97.6,0.059
97.8,0.06
98.0,0.062
98.2,0.064
98.4,0.064
98.6,0.063
98.8,0.062
99.0,0.063
99.2,0.064
99.4,0.066
99.6,0.068
99.8,0.068
100.0,0.066
100.2,0.064
100.4,0.061
100.6,0.058
100.8,0.058
101.0,0.06
101.2,0.061
101.4,0.064
101.6,0.067
101.8,0.071
102.0,0.074
102.2,0.076
102.4,0.074
102.6,0.072
102.8,0.07
103.0,0.069
103.2,0.07
103.4,0.071
103.6,0.072
103.8,0.07
104.0,0.068
104.2,0.067
104.4,0.065
104.6,0.066
104.8,0.069
105.0,0.069
105.2,0.066
105.4,0.065
105.6,0.063
105.8,0.062
106.0,0.06
106.2,0.061
106.4,0.063
106.6,0.063
106.8,0.061
107.0,0.062
107.2,0.063
107.4,0.062
107.6,0.061
107.8,0.062
108.0,0.062
108.2,0.061
108.4,0.062
108.6,0.063
108.8,0.062
109.0,0.06
109.2,0.061
109.4,0.061
109.6,0.062
109.8,0.062
110.0,0.063
110.2,0.063
110.4,0.062
110.6,0.06
110.8,0.06
111.0,0.06
111.2,0.06
111.4,0.062
111.6,0.062
111.8,0.062
112.0,0.062
112.2,0.061
112.4,0.06
112.6,0.062
112.8,0.063
113.0,0.064
113.2,0.063
113.4,0.064
113.6,0.066
113.8,0.067
114.0,0.068
114.2,0.07
114.4,0.071
114.6,0.07
114.8,0.068
115.0,0.068
115.2,0.067
115.4,0.066
115.6,0.066
115.8,0.066
116.0,0.066
116.2,0.066
116.4,0.064
116.6,0.062
116.8,0.063
117.0,0.064
117.2,0.064
117.4,0.066
117.6,0.066
117.8,0.065
118.0,0.062
118.2,0.061
118.4,0.059
118.6,0.059
118.8,0.059
119.0,0.06
119.2,0.06
119.4,0.06
119.6,0.06
119.8,0.06
120.0,0.061
120.2,0.064
120.4,0.065
120.6,0.066
120.8,0.065
121.0,0.064
121.2,0.064
121.4,0.065
121.6,0.064
121.8,0.063
122.0,0.061
122.2,0.059
122.4,0.059
122.6,0.058
122.8,0.059
123.0,0.06
123.2,0.059
123.4,0.057
123.6,0.055
123.8,0.056
124.0,0.057
124.2,0.06
124.4,0.063
124.6,0.062
124.8,0.06
125.0,0.059
125.2,0.058
125.4,0.057
125.6,0.06
125.8,0.061
126.0,0.063
126.2,0.064
126.4,0.064
126.6,0.065
126.8,0.065
127.0,0.065
127.2,0.064
127.4,0.064
127.6,0.063
127.8,0.063
128.0,0.064
128.2,0.067
128.4,0.066
128.6,0.068
128.8,0.069
129.0,0.07
129.2,0.068
129.4,0.068
129.6,0.067
129.8,0.065
130.0,0.064
130.2,0.065
130.4,0.065
130.6,0.066
130.8,0.065
131.0,0.063
131.2,0.061
131.4,0.061
131.6,0.063
131.8,0.066
132.0,0.07
132.2,0.072
132.4,0.073
132.6,0.072
132.8,0.071
133.0,0.068
133.2,0.068
133.4,0.067
133.6,0.066
133.8,0.066
134.0,0.065
134.2,0.065
134.4,0.064
134.6,0.064
134.8,0.064
135.0,0.065
135.2,0.065
135.4,0.067
135.6,0.069
135.8,0.071
136.0,0.07
136.2,0.067
136.4,0.065
136.6,0.063
136.8,0.061
137.0,0.061
137.2,0.062
137.4,0.062
137.6,0.061
137.8,0.06
138.0,0.061
138.2,0.062
138.4,0.063
138.6,0.064
138.8,0.066
139.0,0.068
139.2,0.068
139.4,0.069
139.6,0.07
139.8,0.069
140.0,0.066
140.2,0.062
140.4,0.059
140.6,0.059
140.8,0.058
141.0,0.06
141.2,0.06
141.4,0.062
141.6,0.063
141.8,0.063
142.0,0.062
142.2,0.063
142.4,0.064
142.6,0.065
142.8,0.066
143.0,0.068
143.2,0.066
143.4,0.064
143.6,0.061
143.8,0.063
144.0,0.062
144.2,0.064
144.4,0.065
144.6,0.066
144.8,0.065
145.0,0.065
145.2,0.064
145.4,0.064
145.6,0.063
145.8,0.063
146.0,0.061
146.2,0.062
146.4,0.063
146.6,0.065
146.8,0.065
147.0,0.066
147.2,0.066
147.4,0.065
147.6,0.064
147.8,0.062
148.0,0.062
148.2,0.062
148.4,0.063
148.6,0.064
148.8,0.065
149.0,0.065
149.2,0.064
149.4,0.064
149.6,0.062
149.8,0.062
150.0,0.062
150.2,0.062
150.4,0.063
150.6,0.064
150.8,0.062
151.0,0.061
151.2,0.061
151.4,0.06
151.6,0.059
151.8,0.06
152.0,0.061
152.2,0.061
152.4,0.062
152.6,0.063
152.8,0.063
153.0,0.06
153.2,0.058
153.4,0.057
153.6,0.057
153.8,0.058
154.0,0.06
154.2,0.063
154.4,0.063
154.6,0.062
154.8,0.062
155.0,0.061
155.2,0.057
155.4,0.058
155.6,0.06
155.8,0.061
156.0,0.061
156.2,0.063
156.4,0.062
156.6,0.059
156.8,0.057
157.0,0.057
157.2,0.057
157.4,0.057
157.6,0.059
157.8,0.061
158.0,0.062
158.2,0.062
158.4,0.061
158.6,0.058
158.8,0.055
159.0,0.056
159.2,0.055
159.4,0.057
159.6,0.059
159.8,0.06
160.0,0.061
160.2,0.062
160.4,0.061
160.6,0.062
160.8,0.062
161.0,0.062
161.2,0.063
161.4,0.063
161.6,0.062
161.8,0.06
162.0,0.059
162.2,0.058
162.4,0.058
162.6,0.059
162.8,0.06
163.0,0.06
163.2,0.061
163.4,0.059
163.6,0.059
163.8,0.059
164.0,0.06
164.2,0.061
164.4,0.063
164.6,0.063
164.8,0.062
165.0,0.061
165.2,0.06
165.4,0.059
165.6,0.06
165.8,0.06
166.0,0.062
166.2,0.062
166.4,0.061
166.6,0.06
166.8,0.061
167.0,0.062
167.2,0.061
167.4,0.06
167.6,0.059
167.8,0.058
168.0,0.057
168.2,0.058
168.4,0.059
168.6,0.06
168.8,0.06
169.0,0.061
169.2,0.06
169.4,0.058
169.6,0.058
169.8,0.059
170.0,0.061
170.2,0.062
170.4,0.064
170.6,0.065
170.8,0.062
171.0,0.059
171.2,0.059
171.4,0.059
171.6,0.061
171.8,0.062
172.0,0.063
172.2,0.062
172.4,0.06
172.6,0.059
172.8,0.061
173.0,0.062
173.2,0.063
173.4,0.061
173.6,0.059
173.8,0.059
174.0,0.059
174.2,0.059
174.4,0.061
174.6,0.063
174.8,0.061
175.0,0.062
175.2,0.062
175.4,0.061
175.6,0.059
175.8,0.058
176.0,0.057
176.2,0.054
176.4,0.055
176.6,0.056
176.8,0.059
177.0,0.062
177.2,0.064
177.4,0.065
177.6,0.065
177.8,0.063
178.0,0.061
178.2,0.062
178.4,0.063
178.6,0.063
178.8,0.062
179.0,0.062
179.2,0.06
179.4,0.059
179.6,0.058
179.8,0.058
180.0,0.057
180.2,0.057
180.4,0.055
180.6,0.053
180.8,0.051
181.0,0.051
181.2,0.051
181.4,0.052
181.6,0.055
181.8,0.058
182.0,0.06
182.2,0.061
182.4,0.061
182.6,0.063
182.8,0.064
183.0,0.064
183.2,0.066
183.4,0.069
183.6,0.067
183.8,0.065
184.0,0.063
184.2,0.061
184.4,0.059
184.6,0.059
184.8,0.06
185.0,0.059
185.2,0.058
185.4,0.056
185.6,0.055
185.8,0.053
186.0,0.051
186.2,0.051
186.4,0.051
186.6,0.051
186.8,0.051
187.0,0.053
187.2,0.054
187.4,0.056
187.6,0.056
187.8,0.059
188.0,0.061
188.2,0.063
188.4,0.063
188.6,0.064
188.8,0.063
189.0,0.062
189.2,0.061
189.4,0.061
189.6,0.059
189.8,0.059
190.0,0.059
190.2,0.058
190.4,0.057
190.6,0.055
190.8,0.055
191.0,0.056
191.2,0.057
191.4,0.06
191.6,0.063
191.8,0.064
192.0,0.064
192.2,0.065
192.4,0.067
192.6,0.068
192.8,0.067
193.0,0.064
193.2,0.062
193.4,0.058
193.6,0.056
193.8,0.056
194.0,0.056
194.2,0.057
194.4,0.057
194.6,0.057
194.8,0.058
195.0,0.058
195.2,0.057
195.4,0.057
195.6,0.058
195.8,0.058
196.0,0.056
196.2,0.055
196.4,0.053
196.6,0.051
196.8,0.052
197.0,0.054
197.2,0.056
197.4,0.059
197.6,0.061
197.8,0.059
198.0,0.059
198.2,0.059
198.4,0.059
198.6,0.057
198.8,0.057
199.0,0.056
199.2,0.054
199.4,0.053
199.6,0.053
199.8,0.055
200.0,0.057
200.2,0.057
200.4,0.055
200.6,0.055
200.8,0.055
201.0,0.055
201.2,0.056
201.4,0.057
201.6,0.057
201.8,0.056
202.0,0.054
202.2,0.054
202.4,0.054
202.6,0.056
202.8,0.058
203.0,0.062
203.2,0.066
203.4,0.069
203.6,0.069
203.8,0.069
204.0,0.067
204.2,0.065
204.4,0.062
204.6,0.06
204.8,0.059
205.0,0.058
205.2,0.058
205.4,0.058
205.6,0.059
205.8,0.059
206.0,0.061
206.2,0.06
206.4,0.061
206.6,0.061
206.8,0.06
207.0,0.058
207.2,0.057
207.4,0.056
207.6,0.055
207.8,0.054
208.0,0.054
208.2,0.052
208.4,0.052
208.6,0.052
208.8,0.054
209.0,0.056
209.2,0.058
209.4,0.061
209.6,0.063
209.8,0.065
210.0,0.064
210.2,0.063
210.4,0.062
210.6,0.062
210.8,0.061
211.0,0.062
211.2,0.062
211.4,0.061
211.6,0.059
211.8,0.056
212.0,0.055
212.2,0.055
212.4,0.057
212.6,0.057
212.8,0.058
213.0,0.056
213.2,0.053
213.4,0.049
213.6,0.048
213.8,0.049
214.0,0.054
214.2,0.058
214.4,0.061
214.6,0.062
214.8,0.061
215.0,0.058
215.2,0.055
215.4,0.055
215.6,0.057
215.8,0.057
216.0,0.058
216.2,0.059
216.4,0.06
216.6,0.059
216.8,0.06
217.0,0.062
217.2,0.062
217.4,0.061
217.6,0.061
217.8,0.061
218.0,0.062
218.2,0.062
218.4,0.063
218.6,0.064
218.8,0.064
219.0,0.063
219.2,0.062
219.4,0.061
219.6,0.063
219.8,0.064
220.0,0.064
220.2,0.064
220.4,0.063
220.6,0.061
220.8,0.059
221.0,0.06
221.2,0.06
221.4,0.063
221.6,0.065
221.8,0.067
222.0,0.066
222.2,0.065
222.4,0.064
222.6,0.062
222.8,0.06
223.0,0.059
223.2,0.059
223.4,0.061
223.6,0.061
223.8,0.061
224.0,0.06
224.2,0.06
224.4,0.06
224.6,0.06
224.8,0.061
225.0,0.061
225.2,0.059
225.4,0.056
225.6,0.055
225.8,0.054
226.0,0.054
226.2,0.055
226.4,0.057
226.6,0.059
226.8,0.061
227.0,0.062
227.2,0.064
227.4,0.064
227.6,0.064
227.8,0.063
228.0,0.064
228.2,0.063
228.4,0.061
228.6,0.06
228.8,0.06
229.0,0.057
229.2,0.055
229.4,0.052
229.6,0.049
229.8,0.049
230.0,0.052
230.2,0.054
230.4,0.057
230.6,0.06
230.8,0.06
231.0,0.058
231.2,0.056
231.4,0.056
231.6,0.056
231.8,0.055
232.0,0.056
232.2,0.056
232.4,0.055
232.6,0.055
232.8,0.056
233.0,0.058
233.2,0.058
233.4,0.058
233.6,0.058
233.8,0.059
234.0,0.059
234.2,0.059
234.4,0.059
234.6,0.059
234.8,0.06
235.0,0.061
235.2,0.064
235.4,0.066
235.6,0.066
235.8,0.064
236.0,0.063
236.2,0.06
236.4,0.058
236.6,0.055
236.8,0.056
237.0,0.057
237.2,0.057
237.4,0.058
237.6,0.06
237.8,0.061
238.0,0.061
238.2,0.059
238.4,0.058
238.6,0.056
238.8,0.051
239.0,0.049
239.2,0.051
239.4,0.054
239.6,0.056
239.8,0.059
240.0,0.06
240.2,0.059
240.4,0.059
240.6,0.059
240.8,0.059
241.0,0.058
241.2,0.059
241.4,0.06
241.6,0.06
241.8,0.061
242.0,0.062
242.2,0.061
242.4,0.059
242.6,0.057
242.8,0.057
243.0,0.055
243.2,0.057
243.4,0.059
243.6,0.06
243.8,0.06
244.0,0.059
244.2,0.055
244.4,0.052
244.6,0.05
244.8,0.05
245.0,0.053
245.2,0.057
245.4,0.062
245.6,0.066
245.8,0.067
246.0,0.066
246.2,0.066
246.4,0.065
246.6,0.064
246.8,0.062
247.0,0.061
247.2,0.06
247.4,0.057
247.6,0.057
247.8,0.057
248.0,0.057
248.2,0.057
248.4,0.058
248.6,0.058
248.8,0.057
249.0,0.056
249.2,0.055
249.4,0.054
249.6,0.052
249.8,0.052
250.0,0.051
250.2,0.052
250.4,0.052
250.6,0.053
250.8,0.054
251.0,0.055
251.2,0.057
251.4,0.058
251.6,0.058
251.8,0.057
252.0,0.056
252.2,0.055
252.4,0.055
252.6,0.055
252.8,0.055
253.0,0.054
253.2,0.053
253.4,0.05
253.6,0.05
253.8,0.051
254.0,0.054
254.2,0.057
254.4,0.06
254.6,0.06
254.8,0.061
255.0,0.062
255.2,0.063
255.4,0.064
255.6,0.066
255.8,0.067
256.0,0.065
256.2,0.061
256.4,0.056
256.6,0.052
256.8,0.048
257.0,0.049
257.2,0.051
257.4,0.052
257.6,0.054
257.8,0.055
258.0,0.052
258.2,0.05
258.4,0.049
258.6,0.049
258.8,0.05
259.0,0.053
259.2,0.057
259.4,0.059
259.6,0.06
259.8,0.06
260.0,0.061
260.2,0.059
260.4,0.057
260.6,0.057
260.8,0.056
261.0,0.056
261.2,0.056
261.4,0.056
261.6,0.055
261.8,0.057
262.0,0.057
262.2,0.06
262.4,0.062
262.6,0.063
262.8,0.062
263.0,0.06
263.2,0.057
263.4,0.056
263.6,0.053
263.8,0.052
264.0,0.052
264.2,0.053
264.4,0.055
264.6,0.057
264.8,0.056
265.0,0.056
265.2,0.055
265.4,0.056
265.6,0.057
265.8,0.059
266.0,0.061
266.2,0.062
266.4,0.061
266.6,0.06
266.8,0.059
267.0,0.057
267.2,0.054
267.4,0.052
267.6,0.052
267.8,0.052
268.0,0.054
268.2,0.055
268.4,0.055
268.6,0.054
268.8,0.055
269.0,0.057
269.2,0.061
269.4,0.064
269.6,0.065
269.8,0.065
270.0,0.063
270.2,0.061
270.4,0.06
270.6,0.059
270.8,0.058
271.0,0.057
271.2,0.054
271.4,0.054
271.6,0.056
271.8,0.058
272.0,0.058
272.2,0.059
272.4,0.058
272.6,0.055
272.8,0.054
273.0,0.054
273.2,0.055
273.4,0.055
273.6,0.056
273.8,0.055
274.0,0.053
274.2,0.052
274.4,0.052
274.6,0.053
274.8,0.055
275.0,0.054
275.2,0.053
275.4,0.051
275.6,0.05
275.8,0.048
276.0,0.05
276.2,0.052
276.4,0.055
276.6,0.056
276.8,0.058
277.0,0.059
277.2,0.058
277.4,0.058
277.6,0.059
277.8,0.059
278.0,0.059
278.2,0.06
278.4,0.06
278.6,0.06
278.8,0.06
279.0,0.061
279.2,0.062
279.4,0.063
279.6,0.063
279.8,0.061
280.0,0.059
280.2,0.059
280.4,0.057
280.6,0.056
280.8,0.056
281.0,0.057
281.2,0.057
281.4,0.056
281.6,0.056
281.8,0.057
282.0,0.056
282.2,0.056
282.4,0.058
282.6,0.058
282.8,0.058
283.0,0.059
283.2,0.062
283.4,0.063
283.6,0.065
283.8,0.064
284.0,0.063
284.2,0.06
284.4,0.057
284.6,0.057
284.8,0.058
285.0,0.059
285.2,0.06
285.4,0.059
285.6,0.055
285.8,0.052
286.0,0.053
286.2,0.054
286.4,0.057
286.6,0.061
286.8,0.065
287.0,0.064
287.2,0.062
287.4,0.059
287.6,0.056
287.8,0.052
288.0,0.052
288.2,0.053
288.4,0.055
288.6,0.056
288.8,0.058
289.0,0.059
289.2,0.059
289.4,0.06
289.6,0.061
289.8,0.06
290.0,0.059
290.2,0.057
290.4,0.056
290.6,0.056
290.8,0.056
291.0,0.057
291.2,0.056
291.4,0.055
291.6,0.053
291.8,0.052
292.0,0.052
292.2,0.053
292.4,0.054
292.6,0.055
292.8,0.058
293.0,0.059
293.2,0.06
293.4,0.06
293.6,0.062
293.8,0.062
294.0,0.061
294.2,0.06
294.4,0.061
294.6,0.06
294.8,0.06
295.0,0.06
295.2,0.061
295.4,0.061
295.6,0.06
295.8,0.06
296.0,0.06
296.2,0.061
296.4,0.062
296.6,0.063
296.8,0.064
297.0,0.064
297.2,0.065
297.4,0.064
297.6,0.063
297.8,0.061
298.0,0.059
298.2,0.057
298.4,0.055
298.6,0.054
298.8,0.054
299.0,0.051
299.2,0.05
299.4,0.047
299.6,0.044
299.8,0.04
300.0,0.036
300.2,0.031
300.4,0.027
300.6,0.024
300.8,0.021
301.0,0.018
301.2,0.015
301.4,0.01
301.6,0.006
301.8,0.002
302.0,-0.001
302.2,-0.003
302.4,-0.005
302.6,-0.005
302.8,-0.006
303.0,-0.008
303.2,-0.01
303.4,-0.011
303.6,-0.013
303.8,-0.015
304.0,-0.015
304.2,-0.013
304.4,-0.012
304.6,-0.011
304.8,-0.011
305.0,-0.012
305.2,-0.015
305.4,-0.016
305.6,-0.017
305.8,-0.016
306.0,-0.015
306.2,-0.015
306.4,-0.017
306.6,-0.018
306.8,-0.02
307.0,-0.021
307.2,-0.02
307.4,-0.017
307.6,-0.014
307.8,-0.013
308.0,-0.013
308.2,-0.013
308.4,-0.013
308.6,-0.011
308.8,-0.009
309.0,-0.009
309.2,-0.009
309.4,-0.012
309.6,-0.015
309.8,-0.017
310.0,-0.019
310.2,-0.019
310.4,-0.016
310.6,-0.016
310.8,-0.016
311.0,-0.017
311.2,-0.02
311.4,-0.023
311.6,-0.022
311.8,-0.02
312.0,-0.017
312.2,-0.016
312.4,-0.014
312.6,-0.014
312.8,-0.016
313.0,-0.017
313.2,-0.018
313.4,-0.018
313.6,-0.02
313.8,-0.021
314.0,-0.02
314.2,-0.018
314.4,-0.018
314.6,-0.017
314.8,-0.017
315.0,-0.016
315.2,-0.016
315.4,-0.015
315.6,-0.015
315.8,-0.015
316.0,-0.016
316.2,-0.018
316.4,-0.02
316.6,-0.021
316.8,-0.022
317.0,-0.023
317.2,-0.023
317.4,-0.024
317.6,-0.023
317.8,-0.023
318.0,-0.023
318.2,-0.021
318.4,-0.02
318.6,-0.019
318.8,-0.017
319.0,-0.016
319.2,-0.018
319.4,-0.02
319.6,-0.021
319.8,-0.021
320.0,-0.019
320.2,-0.018
320.4,-0.018
320.6,-0.018
320.8,-0.017
321.0,-0.016
321.2,-0.015
321.4,-0.013
321.6,-0.013
321.8,-0.014
322.0,-0.016
322.2,-0.016
322.4,-0.019
322.6,-0.022
322.8,-0.022
323.0,-0.02
323.2,-0.02
323.4,-0.018
323.6,-0.016
323.8,-0.015
324.0,-0.016
324.2,-0.015
324.4,-0.013
324.6,-0.012
324.8,-0.011
325.0,-0.011
325.2,-0.012
325.4,-0.013
325.6,-0.015
325.8,-0.015
326.0,-0.015
326.2,-0.013
326.4,-0.013
326.6,-0.012
326.8,-0.01
327.0,-0.011
327.2,-0.012
327.4,-0.014
327.6,-0.017
327.8,-0.019
328.0,-0.02
328.2,-0.018
328.4,-0.016
328.6,-0.012
328.8,-0.011
329.0,-0.009
329.2,-0.008
329.4,-0.009
329.6,-0.012
329.8,-0.014
330.0,-0.019
330.2,-0.024
330.4,-0.027
330.6,-0.028
330.8,-0.026
331.0,-0.022
331.2,-0.018
331.4,-0.017
331.6,-0.016
331.8,-0.016
332.0,-0.016
332.2,-0.016
332.4,-0.014
332.6,-0.014
332.8,-0.014
333.0,-0.015
333.2,-0.015
333.4,-0.014
333.6,-0.013
333.8,-0.011
334.0,-0.01
334.2,-0.01
334.4,-0.012
334.6,-0.014
334.8,-0.017
335.0,-0.017
335.2,-0.017
335.4,-0.015
335.6,-0.013
335.8,-0.011
336.0,-0.011
336.2,-0.012
336.4,-0.012
336.6,-0.012
336.8,-0.012
337.0,-0.012
337.2,-0.011
337.4,-0.012
337.6,-0.015
337.8,-0.018
338.0,-0.021
338.2,-0.023
338.4,-0.022
338.6,-0.022
338.8,-0.021
339.0,-0.02
339.2,-0.02
339.4,-0.021
339.6,-0.019
339.8,-0.016
340.0,-0.015
340.2,-0.013
340.4,-0.011
340.6,-0.013
340.8,-0.016
341.0,-0.019
341.2,-0.021
341.4,-0.023
341.6,-0.021
341.8,-0.02
342.0,-0.018
342.2,-0.016
342.4,-0.015
342.6,-0.015
342.8,-0.016
343.0,-0.014
343.2,-0.013
343.4,-0.013
343.6,-0.014
343.8,-0.013
344.0,-0.011
344.2,-0.011
