t,y
65.4,0.022
65.6,0.022
65.8,0.022
66.0,0.022
66.2,0.022
66.4,0.023
66.6,0.023
66.8,0.024
67.0,0.023
67.2,0.023
67.4,0.023
67.6,0.022
67.8,0.023
68.0,0.023
68.2,0.023
68.4,0.024
68.6,0.025
68.8,0.024
69.0,0.022
69.2,0.02
69.4,0.02
69.6,0.02
69.8,0.021
70.0,0.025
70.2,0.027
70.4,0.029
70.6,0.027
70.8,0.024
71.0,0.02
71.2,0.02
71.4,0.02
71.6,0.02
71.8,0.022
72.0,0.024
72.2,0.024
72.4,0.024
72.6,0.025
72.8,0.025
73.0,0.025
73.2,0.024
73.4,0.025
73.6,0.025
73.8,0.025
74.0,0.024
74.2,0.023
74.4,0.022
74.6,0.021
74.8,0.021
75.0,0.022
75.2,0.023
75.4,0.023
75.6,0.024
75.8,0.025
76.0,0.026
76.2,0.027
76.4,0.029
76.6,0.029
76.8,0.028
77.0,0.026
77.2,0.024
77.4,0.023
77.6,0.024
77.8,0.025
78.0,0.026
78.2,0.027
78.4,0.027
78.6,0.026
78.8,0.027
79.0,0.027
79.2,0.025
79.4,0.024
79.6,0.022
79.8,0.021
80.0,0.022
80.2,0.024
80.4,0.026
80.6,0.027
80.8,0.027
81.0,0.026
81.2,0.026
81.4,0.025
81.6,0.025
81.8,0.026
82.0,0.027
82.2,0.027
82.4,0.029
82.6,0.028
82.8,0.027
83.0,0.025
83.2,0.025
83.4,0.023
83.6,0.024
83.8,0.023
84.0,0.021
84.2,0.02
84.4,0.02
84.6,0.021
84.8,0.023
85.0,0.025
85.2,0.028
85.4,0.03
85.6,0.029
85.8,0.027
86.0,0.026
86.2,0.025
86.4,0.023
86.6,0.023
86.8,0.023
87.0,0.024
87.2,0.024
87.4,0.025
87.6,0.025
87.8,0.026
88.0,0.025
88.2,0.023
88.4,0.02
88.6,0.018
88.8,0.015
89.0,0.013
89.2,0.015
89.4,0.015
89.6,0.016
89.8,0.017
90.0,0.018
90.2,0.018
90.4,0.021
90.6,0.023
90.8,0.025
91.0,0.026
91.2,0.026
91.4,0.024
91.6,0.024
91.8,0.023
92.0,0.023
92.2,0.025
92.4,0.026
92.6,0.024
92.8,0.024
93.0,0.024
93.2,0.022
93.4,0.022
93.6,0.021
93.8,0.019
94.0,0.017
94.2,0.017
94.4,0.017
94.6,0.019
94.8,0.021
95.0,0.024
95.2,0.025
95.4,0.027
95.6,0.031
95.8,0.034
96.0,0.035
96.2,0.034
96.4,0.031
96.6,0.027
96.8,0.024
97.0,0.023
97.2,0.022
97.4,0.022
97.6,0.023
97.8,0.024
98.0,0.025
98.2,0.025
98.4,0.025
98.6,0.025
98.8,0.025
99.0,0.024
99.2,0.024
99.4,0.025
99.6,0.028
99.8,0.029
100.0,0.031
100.2,0.031
100.4,0.03
100.6,0.027
100.8,0.026
101.0,0.025
101.2,0.026
101.4,0.027
101.6,0.029
101.8,0.029
102.0,0.028
102.2,0.028
102.4,0.029
102.6,0.028
102.8,0.027
103.0,0.025
103.2,0.021
103.4,0.019
103.6,0.017
103.8,0.019
104.0,0.021
104.2,0.023
104.4,0.022
104.6,0.021
104.8,0.019
105.0,0.017
105.2,0.017
105.4,0.019
105.6,0.021
105.8,0.02
106.0,0.02
106.2,0.019
106.4,0.019
106.6,0.02
106.8,0.023
107.0,0.025
107.2,0.024
107.4,0.023
107.6,0.021
107.8,0.021
108.0,0.021
108.2,0.023
108.4,0.023
108.6,0.024
108.8,0.022
109.0,0.02
109.2,0.018
109.4,0.018
109.6,0.019
109.8,0.021
110.0,0.023
110.2,0.024
110.4,0.023
110.6,0.02
110.8,0.017
111.0,0.016
111.2,0.013
111.4,0.012
111.6,0.011
111.8,0.011
112.0,0.012
112.2,0.014
112.4,0.017
112.6,0.019
112.8,0.021
113.0,0.019
113.2,0.018
113.4,0.018
113.6,0.019
113.8,0.018
114.0,0.02
114.2,0.021
114.4,0.023
114.6,0.023
114.8,0.024
115.0,0.024
115.2,0.024
115.4,0.024
115.6,0.023
115.8,0.022
116.0,0.021
116.2,0.022
116.4,0.021
116.6,0.021
116.8,0.02
117.0,0.021
117.2,0.021
117.4,0.021
117.6,0.022
117.8,0.023
118.0,0.024
118.2,0.024
118.4,0.024
118.6,0.023
118.8,0.023
119.0,0.023
119.2,0.024
119.4,0.024
119.6,0.025
119.8,0.024
120.0,0.023
120.2,0.022
120.4,0.022
120.6,0.021
120.8,0.02
121.0,0.02
121.2,0.018
121.4,0.016
121.6,0.014
121.8,0.013
122.0,0.012
122.2,0.01
122.4,0.009
122.6,0.011
122.8,0.012
123.0,0.014
123.2,0.016
123.4,0.017
123.6,0.019
123.8,0.02
124.0,0.02
124.2,0.022
124.4,0.024
124.6,0.023
124.8,0.022
125.0,0.022
125.2,0.022
125.4,0.021
125.6,0.021
125.8,0.021
126.0,0.02
126.2,0.018
126.4,0.019
126.6,0.021
126.8,0.023
127.0,0.023
127.2,0.023
127.4,0.02
127.6,0.019
127.8,0.019
128.0,0.02
128.2,0.022
128.4,0.025
128.6,0.025
128.8,0.026
129.0,0.027
129.2,0.029
129.4,0.028
129.6,0.028
129.8,0.027
130.0,0.026
130.2,0.026
130.4,0.027
130.6,0.026
130.8,0.026
131.0,0.027
131.2,0.025
131.4,0.024
131.6,0.023
131.8,0.025
132.0,0.025
132.2,0.026
132.4,0.026
132.6,0.025
132.8,0.023
133.0,0.022
133.2,0.019
133.4,0.018
133.6,0.019
133.8,0.017
134.0,0.018
134.2,0.02
134.4,0.023
134.6,0.024
134.8,0.025
135.0,0.026
135.2,0.025
135.4,0.023
135.6,0.02
135.8,0.02
136.0,0.02
136.2,0.02
136.4,0.021
136.6,0.024
136.8,0.026
137.0,0.027
137.2,0.027
137.4,0.026
137.6,0.024
137.8,0.021
138.0,0.02
138.2,0.02
138.4,0.02
138.6,0.022
138.8,0.024
139.0,0.023
139.2,0.023
139.4,0.022
139.6,0.022
139.8,0.023
140.0,0.024
140.2,0.025
140.4,0.028
140.6,0.028
140.8,0.028
141.0,0.026
141.2,0.025
141.4,0.023
141.6,0.023
141.8,0.023
142.0,0.022
142.2,0.022
142.4,0.021
142.6,0.021
142.8,0.023
143.0,0.024
143.2,0.025
143.4,0.024
143.6,0.022
143.8,0.021
144.0,0.021
144.2,0.023
144.4,0.026
144.6,0.029
144.8,0.031
145.0,0.031
145.2,0.03
145.4,0.029
145.6,0.026
145.8,0.026
146.0,0.029
146.2,0.03
146.4,0.029
146.6,0.028
146.8,0.027
147.0,0.023
147.2,0.021
147.4,0.019
147.6,0.02
147.8,0.018
148.0,0.018
148.2,0.019
148.4,0.022
148.6,0.023
148.8,0.024
149.0,0.023
149.2,0.021
149.4,0.017
149.6,0.017
149.8,0.016
150.0,0.019
150.2,0.02
150.4,0.023
150.6,0.022
150.8,0.022
151.0,0.02
151.2,0.018
151.4,0.018
151.6,0.019
151.8,0.02
152.0,0.021
152.2,0.023
152.4,0.023
152.6,0.023
152.8,0.024
153.0,0.025
153.2,0.023
153.4,0.021
153.6,0.019
153.8,0.019
154.0,0.019
154.2,0.022
154.4,0.024
154.6,0.025
154.8,0.023
155.0,0.021
155.2,0.017
155.4,0.016
155.6,0.017
155.8,0.019
156.0,0.023
156.2,0.027
156.4,0.029
156.6,0.028
156.8,0.027
157.0,0.023
157.2,0.02
157.4,0.017
157.6,0.016
157.8,0.016
158.0,0.017
158.2,0.019
158.4,0.021
158.6,0.022
158.8,0.022
159.0,0.023
159.2,0.022
159.4,0.022
159.6,0.022
159.8,0.023
160.0,0.021
160.2,0.02
160.4,0.019
160.6,0.02
160.8,0.019
161.0,0.02
161.2,0.021
161.4,0.02
161.6,0.019
161.8,0.019
162.0,0.017
162.2,0.017
162.4,0.017
162.6,0.018
162.8,0.021
163.0,0.025
163.2,0.028
163.4,0.029
163.6,0.03
163.8,0.029
164.0,0.028
164.2,0.025
164.4,0.024
164.6,0.022
164.8,0.021
165.0,0.019
165.2,0.018
165.4,0.017
165.6,0.015
165.8,0.015
166.0,0.015
166.2,0.016
166.4,0.019
166.6,0.021
166.8,0.024
167.0,0.027
167.2,0.028
167.4,0.029
167.6,0.03
167.8,0.03
168.0,0.029
168.2,0.028
168.4,0.027
168.6,0.026
168.8,0.025
169.0,0.025
169.2,0.024
169.4,0.023
169.6,0.022
169.8,0.02
170.0,0.017
170.2,0.017
170.4,0.017
170.6,0.018
170.8,0.02
171.0,0.022
171.2,0.021
171.4,0.021
171.6,0.021
171.8,0.021
172.0,0.019
172.2,0.019
172.4,0.018
172.6,0.015
172.8,0.016
173.0,0.016
173.2,0.016
173.4,0.018
173.6,0.019
173.8,0.02
174.0,0.02
174.2,0.021
174.4,0.02
174.6,0.02
174.8,0.019
175.0,0.02
175.2,0.02
175.4,0.02
175.6,0.021
175.8,0.021
176.0,0.018
176.2,0.017
176.4,0.017
176.6,0.017
176.8,0.017
177.0,0.019
177.2,0.019
177.4,0.019
177.6,0.02
177.8,0.022
178.0,0.024
178.2,0.024
178.4,0.024
178.6,0.023
178.8,0.021
179.0,0.018
179.2,0.015
179.4,0.015
179.6,0.013
179.8,0.014
180.0,0.016
180.2,0.017
180.4,0.016
180.6,0.016
180.8,0.015
181.0,0.013
181.2,0.012
181.4,0.013
181.6,0.013
181.8,0.015
182.0,0.016
182.2,0.019
182.4,0.02
182.6,0.02
182.8,0.021
183.0,0.019
183.2,0.017
183.4,0.016
183.6,0.016
183.8,0.014
184.0,0.014
184.2,0.016
184.4,0.016
184.6,0.017
184.8,0.018
185.0,0.02
185.2,0.022
185.4,0.022
185.6,0.02
185.8,0.018
186.0,0.016
186.2,0.016
186.4,0.017
186.6,0.018
186.8,0.019
187.0,0.017
187.2,0.014
187.4,0.012
187.6,0.013
187.8,0.014
188.0,0.016
188.2,0.016
188.4,0.016
188.6,0.016
188.8,0.015
189.0,0.014
189.2,0.015
189.4,0.015
189.6,0.016
189.8,0.015
190.0,0.018
190.2,0.021
190.4,0.023
190.6,0.024
190.8,0.024
191.0,0.021
191.2,0.017
191.4,0.014
191.6,0.013
191.8,0.014
192.0,0.015
192.2,0.016
192.4,0.015
192.6,0.014
192.8,0.012
193.0,0.011
193.2,0.012
193.4,0.014
193.6,0.016
193.8,0.019
194.0,0.023
194.2,0.025
194.4,0.027
194.6,0.027
194.8,0.028
195.0,0.026
195.2,0.026
195.4,0.024
195.6,0.023
195.8,0.023
196.0,0.023
196.2,0.021
196.4,0.019
196.6,0.016
196.8,0.016
197.0,0.014
197.2,0.015
197.4,0.016
197.6,0.02
197.8,0.023
198.0,0.024
198.2,0.021
198.4,0.02
198.6,0.016
198.8,0.014
199.0,0.014
199.2,0.015
199.4,0.019
199.6,0.021
199.8,0.022
200.0,0.021
200.2,0.023
200.4,0.022
200.6,0.021
200.8,0.02
201.0,0.021
201.2,0.02
201.4,0.02
201.6,0.019
201.8,0.02
202.0,0.022
202.2,0.022
202.4,0.023
202.6,0.023
202.8,0.023
203.0,0.022
203.2,0.021
203.4,0.02
203.6,0.018
203.8,0.017
204.0,0.015
204.2,0.013
204.4,0.013
204.6,0.014
204.8,0.015
205.0,0.016
205.2,0.016
205.4,0.014
205.6,0.012
205.8,0.011
206.0,0.011
206.2,0.012
206.4,0.014
206.6,0.015
206.8,0.014
207.0,0.012
207.2,0.01
207.4,0.01
207.6,0.009
207.8,0.011
208.0,0.012
208.2,0.013
208.4,0.013
208.6,0.014
208.8,0.014
209.0,0.015
209.2,0.014
209.4,0.015
209.6,0.017
209.8,0.018
210.0,0.019
210.2,0.018
210.4,0.016
210.6,0.015
210.8,0.014
211.0,0.013
211.2,0.011
211.4,0.01
211.6,0.01
211.8,0.01
212.0,0.012
212.2,0.016
212.4,0.019
212.6,0.02
212.8,0.02
213.0,0.019
213.2,0.017
213.4,0.016
213.6,0.014
213.8,0.014
214.0,0.013
214.2,0.012
214.4,0.011
214.6,0.01
214.8,0.008
215.0,0.009
215.2,0.009
215.4,0.01
215.6,0.01
215.8,0.01
216.0,0.008
216.2,0.007
216.4,0.007
216.6,0.008
216.8,0.01
217.0,0.012
217.2,0.014
217.4,0.014
217.6,0.013
217.8,0.012
218.0,0.01
218.2,0.009
218.4,0.008
218.6,0.01
218.8,0.012
219.0,0.014
219.2,0.015
219.4,0.018
219.6,0.02
219.8,0.02
220.0,0.02
220.2,0.021
220.4,0.018
220.6,0.015
220.8,0.013
221.0,0.012
221.2,0.01
221.4,0.01
221.6,0.01
221.8,0.011
222.0,0.012
222.2,0.013
222.4,0.015
222.6,0.016
222.8,0.015
223.0,0.014
223.2,0.012
223.4,0.011
223.6,0.009
223.8,0.008
224.0,0.008
224.2,0.01
224.4,0.012
224.6,0.015
224.8,0.018
225.0,0.019
225.2,0.017
225.4,0.015
225.6,0.013
225.8,0.011
226.0,0.011
226.2,0.012
226.4,0.014
226.6,0.014
226.8,0.015
227.0,0.017
227.2,0.018
227.4,0.019
227.6,0.018
227.8,0.017
228.0,0.015
228.2,0.013
228.4,0.013
228.6,0.014
228.8,0.016
229.0,0.019
229.2,0.022
229.4,0.024
229.6,0.026
229.8,0.026
230.0,0.025
230.2,0.022
230.4,0.018
230.6,0.015
230.8,0.014
231.0,0.013
231.2,0.012
231.4,0.011
231.6,0.01
231.8,0.007
232.0,0.004
232.2,0.002
232.4,0.001
232.6,0.001
232.8,0.003
233.0,0.004
233.2,0.007
233.4,0.008
233.6,0.01
233.8,0.01
234.0,0.011
234.2,0.01
234.4,0.01
234.6,0.011
234.8,0.014
235.0,0.016
235.2,0.017
235.4,0.018
235.6,0.018
235.8,0.017
236.0,0.014
236.2,0.013
236.4,0.014
236.6,0.013
236.8,0.012
237.0,0.013
237.2,0.016
237.4,0.015
237.6,0.014
237.8,0.013
238.0,0.011
238.2,0.009
238.4,0.01
238.6,0.012
238.8,0.014
239.0,0.014
239.2,0.014
239.4,0.013
239.6,0.013
239.8,0.013
240.0,0.015
240.2,0.015
240.4,0.016
240.6,0.016
240.8,0.016
241.0,0.015
241.2,0.015
241.4,0.014
241.6,0.013
241.8,0.013
242.0,0.014
242.2,0.014
242.4,0.015
242.6,0.016
242.8,0.017
243.0,0.014
243.2,0.012
243.4,0.009
243.6,0.008
243.8,0.008
244.0,0.011
244.2,0.013
244.4,0.015
244.6,0.015
244.8,0.016
245.0,0.014
245.2,0.013
245.4,0.013
245.6,0.013
245.8,0.012
246.0,0.011
246.2,0.01
246.4,0.01
246.6,0.008
246.8,0.007
247.0,0.008
247.2,0.009
247.4,0.011
247.6,0.011
247.8,0.013
248.0,0.014
248.2,0.015
248.4,0.015
248.6,0.017
248.8,0.015
249.0,0.014
249.2,0.013
249.4,0.014
249.6,0.015
249.8,0.016
250.0,0.018
250.2,0.02
250.4,0.019
250.6,0.019
250.8,0.018
251.0,0.017
251.2,0.016
251.4,0.015
251.6,0.016
251.8,0.018
252.0,0.018
252.2,0.018
252.4,0.019
252.6,0.019
252.8,0.017
253.0,0.017
253.2,0.016
253.4,0.015
253.6,0.012
253.8,0.011
254.0,0.008
254.2,0.008
254.4,0.008
254.6,0.01
254.8,0.012
255.0,0.015
255.2,0.016
255.4,0.016
255.6,0.015
255.8,0.013
256.0,0.011
256.2,0.011
256.4,0.011
256.6,0.012
256.8,0.013
257.0,0.012
257.2,0.012
257.4,0.013
257.6,0.015
257.8,0.015
258.0,0.018
258.2,0.02
258.4,0.021
258.6,0.019
258.8,0.018
259.0,0.017
259.2,0.015
259.4,0.013
259.6,0.012
259.8,0.011
260.0,0.011
260.2,0.01
260.4,0.01
260.6,0.011
260.8,0.013
261.0,0.014
261.2,0.014
261.4,0.014
261.6,0.013
261.8,0.012
262.0,0.011
262.2,0.012
262.4,0.012
262.6,0.013
262.8,0.012
263.0,0.011
263.2,0.01
263.4,0.01
263.6,0.01
263.8,0.011
264.0,0.012
264.2,0.012
264.4,0.013
264.6,0.013
264.8,0.014
265.0,0.015
265.2,0.018
265.4,0.019
265.6,0.018
265.8,0.017
266.0,0.015
266.2,0.013
266.4,0.011
266.6,0.013
266.8,0.013
267.0,0.012
267.2,0.012
267.4,0.01
267.6,0.009
267.8,0.01
268.0,0.012
268.2,0.014
268.4,0.017
268.6,0.019
268.8,0.02
269.0,0.019
269.2,0.019
269.4,0.019
269.6,0.017
269.8,0.016
270.0,0.015
270.2,0.013
270.4,0.013
270.6,0.015
270.8,0.016
271.0,0.017
271.2,0.016
271.4,0.016
271.6,0.014
271.8,0.013
272.0,0.015
272.2,0.017
272.4,0.018
272.6,0.017
272.8,0.016
273.0,0.016
273.2,0.015
273.4,0.014
273.6,0.014
273.8,0.014
274.0,0.014
274.2,0.014
274.4,0.014
274.6,0.015
274.8,0.015
275.0,0.017
275.2,0.017
275.4,0.016
275.6,0.014
275.8,0.015
276.0,0.013
276.2,0.012
276.4,0.012
276.6,0.012
276.8,0.011
277.0,0.01
277.2,0.009
277.4,0.009
277.6,0.011
277.8,0.012
278.0,0.012
278.2,0.012
278.4,0.012
278.6,0.01
278.8,0.009
279.0,0.01
279.2,0.011
279.4,0.011
279.6,0.011
279.8,0.01
280.0,0.009
280.2,0.007
280.4,0.006
280.6,0.005
280.8,0.007
281.0,0.007
281.2,0.008
281.4,0.009
281.6,0.012
281.8,0.012
282.0,0.012
282.2,0.012
282.4,0.011
282.6,0.007
282.8,0.003
283.0,0.002
283.2,0.001
283.4,0.002
283.6,0.004
283.8,0.006
284.0,0.006
284.2,0.005
284.4,0.004
284.6,0.003
284.8,0.003
285.0,0.003
285.2,0.002
285.4,0.002
285.6,0.002
285.8,0.001
286.0,0.0
286.2,0.003
286.4,0.006
286.6,0.007
286.8,0.009
287.0,0.011
287.2,0.012
287.4,0.013
287.6,0.014
287.8,0.015
288.0,0.016
288.2,0.015
288.4,0.014
288.6,0.014
288.8,0.014
289.0,0.012
289.2,0.01
289.4,0.008
289.6,0.006
289.8,0.005
290.0,0.003
290.2,0.004
290.4,0.003
290.6,0.004
290.8,0.007
291.0,0.009
291.2,0.01
291.4,0.01
291.6,0.009
291.8,0.005
292.0,0.003
292.2,0.004
292.4,0.005
292.6,0.006
292.8,0.008
293.0,0.008
293.2,0.006
293.4,0.006
293.6,0.004
293.8,0.002
294.0,0.001
294.2,0.0
294.4,0.001
294.6,0.003
294.8,0.006
295.0,0.008
295.2,0.011
295.4,0.012
295.6,0.012
295.8,0.011
296.0,0.009
296.2,0.01
296.4,0.01
296.6,0.012
296.8,0.012
297.0,0.014
297.2,0.014
297.4,0.014
297.6,0.015
297.8,0.016
298.0,0.017
298.2,0.017
298.4,0.017
298.6,0.018
298.8,0.018
299.0,0.018
299.2,0.018
299.4,0.016
299.6,0.016
299.8,0.013
300.0,0.012
300.2,0.011
300.4,0.013
300.6,0.015
300.8,0.019
301.0,0.021
301.2,0.023
301.4,0.023
301.6,0.022
301.8,0.022
302.0,0.022
302.2,0.022
302.4,0.021
302.6,0.019
302.8,0.016
303.0,0.012
303.2,0.01
303.4,0.008
303.6,0.008
303.8,0.008
304.0,0.008
304.2,0.008
304.4,0.008
304.6,0.008
304.8,0.009
305.0,0.01
305.2,0.012
305.4,0.012
305.6,0.013
305.8,0.012
306.0,0.011
306.2,0.008
306.4,0.006
306.6,0.003
306.8,0.003
307.0,0.004
307.2,0.004
307.4,0.003
307.6,0.003
307.8,0.001
308.0,-0.0
308.2,0.0
308.4,0.002
308.6,0.003
308.8,0.003
309.0,0.002
309.2,0.001
309.4,0.001
309.6,0.001
309.8,0.001
310.0,0.001
310.2,0.004
310.4,0.004
310.6,0.005
310.8,0.006
311.0,0.006
311.2,0.005
311.4,0.004
311.6,0.004
311.8,0.004
312.0,0.003
312.2,0.004
312.4,0.005
312.6,0.004
312.8,0.006
313.0,0.006
313.2,0.006
313.4,0.004
313.6,0.003
313.8,0.002
314.0,0.001
314.2,-0.001
314.4,-0.003
314.6,-0.005
314.8,-0.006
315.0,-0.006
315.2,-0.004
315.4,-0.004
315.6,-0.004
315.8,-0.004
316.0,-0.005
316.2,-0.006
316.4,-0.006
316.6,-0.008
316.8,-0.009
317.0,-0.01
317.2,-0.011
317.4,-0.01
317.6,-0.008
317.8,-0.007
318.0,-0.005
318.2,-0.006
318.4,-0.007
318.6,-0.009
318.8,-0.01
319.0,-0.01
319.2,-0.009
319.4,-0.008
319.6,-0.005
319.8,-0.004
320.0,-0.003
320.2,-0.001
320.4,0.002
320.6,0.003
320.8,0.004
321.0,0.004
321.2,0.002
321.4,0.001
321.6,0.0
321.8,-0.001
322.0,-0.001
322.2,-0.002
322.4,-0.004
322.6,-0.004
322.8,-0.004
323.0,-0.003
323.2,-0.002
323.4,-0.003
323.6,-0.004
323.8,-0.005
324.0,-0.006
324.2,-0.007
324.4,-0.007
324.6,-0.006
324.8,-0.004
325.0,-0.005
325.2,-0.006
325.4,-0.006
325.6,-0.007
325.8,-0.01
326.0,-0.01
326.2,-0.011
326.4,-0.011
326.6,-0.014
326.8,-0.013
327.0,-0.011
327.2,-0.008
327.4,-0.007
327.6,-0.005
327.8,-0.006
328.0,-0.009
328.2,-0.014
328.4,-0.019
328.6,-0.021
328.8,-0.023
329.0,-0.023
329.2,-0.022
329.4,-0.019
329.6,-0.017
329.8,-0.015
330.0,-0.013
330.2,-0.011
330.4,-0.011
330.6,-0.009
330.8,-0.008
331.0,-0.008
331.2,-0.007
331.4,-0.006
331.6,-0.006
331.8,-0.006
332.0,-0.009
332.2,-0.012
332.4,-0.015
332.6,-0.017
332.8,-0.019
333.0,-0.018
333.2,-0.018
333.4,-0.015
333.6,-0.013
333.8,-0.011
334.0,-0.009
334.2,-0.009
334.4,-0.01
334.6,-0.01
334.8,-0.011
335.0,-0.012
335.2,-0.014
335.4,-0.016
335.6,-0.017
335.8,-0.019
336.0,-0.02
336.2,-0.02
336.4,-0.019
336.6,-0.017
336.8,-0.014
337.0,-0.011
337.2,-0.009
337.4,-0.007
337.6,-0.008
337.8,-0.01
338.0,-0.011
338.2,-0.012
338.4,-0.013
338.6,-0.014
338.8,-0.014
339.0,-0.015
339.2,-0.016
339.4,-0.018
339.6,-0.018
339.8,-0.016
340.0,-0.015
340.2,-0.015
340.4,-0.016
340.6,-0.017
340.8,-0.019
341.0,-0.021
341.2,-0.022
341.4,-0.022
341.6,-0.023
341.8,-0.023
342.0,-0.02
342.2,-0.018
342.4,-0.016
342.6,-0.015
342.8,-0.014
343.0,-0.015
343.2,-0.016
343.4,-0.017
343.6,-0.017
343.8,-0.017
344.0,-0.018
344.2,-0.019
344.4,-0.019
344.6,-0.02
344.8,-0.02
345.0,-0.02
345.2,-0.021
345.4,-0.022
345.6,-0.021
