t,y
143.0,2.475
143.2,2.476
143.4,2.477
143.6,2.475
143.8,2.475
144.0,2.473
144.2,2.474
144.4,2.475
144.6,2.475
144.8,2.475
145.0,2.477
145.2,2.479
145.4,2.479
145.6,2.481
145.8,2.482
146.0,2.481
146.2,2.478
146.4,2.478
146.6,2.478
146.8,2.476
147.0,2.474
147.2,2.475
147.4,2.476
147.6,2.478
147.8,2.482
148.0,2.487
148.2,2.488
148.4,2.487
148.6,2.483
148.8,2.479
149.0,2.475
149.2,2.474
149.4,2.474
149.6,2.473
149.8,2.472
150.0,2.471
150.2,2.471
150.4,2.471
150.6,2.472
150.8,2.475
151.0,2.477
151.2,2.479
151.4,2.48
151.6,2.481
151.8,2.479
152.0,2.479
152.2,2.478
152.4,2.477
152.6,2.477
152.8,2.478
153.0,2.479
153.2,2.478
153.4,2.478
153.6,2.478
153.8,2.479
154.0,2.479
154.2,2.481
154.4,2.482
154.6,2.483
154.8,2.484
155.0,2.486
155.2,2.488
155.4,2.489
155.6,2.488
155.8,2.486
156.0,2.483
156.2,2.479
156.4,2.475
156.6,2.472
156.8,2.47
157.0,2.472
157.2,2.475
157.4,2.48
157.6,2.483
157.8,2.484
158.0,2.484
158.2,2.482
158.4,2.48
158.6,2.479
158.8,2.479
159.0,2.479
159.2,2.479
159.4,2.477
159.6,2.476
159.8,2.478
160.0,2.48
160.2,2.482
160.4,2.483
160.6,2.484
160.8,2.485
161.0,2.485
161.2,2.486
161.4,2.487
161.6,2.485
161.8,2.482
162.0,2.481
162.2,2.479
162.4,2.478
162.6,2.479
162.8,2.48
163.0,2.48
163.2,2.48
163.4,2.481
163.6,2.48
163.8,2.482
164.0,2.484
164.2,2.485
164.4,2.487
164.6,2.487
164.8,2.485
165.0,2.485
165.2,2.481
165.4,2.478
165.6,2.477
165.8,2.478
166.0,2.48
166.2,2.484
166.4,2.486
166.6,2.487
166.8,2.487
167.0,2.484
167.2,2.48
167.4,2.479
167.6,2.479
167.8,2.48
168.0,2.484
168.2,2.487
168.4,2.49
168.6,2.493
168.8,2.497
169.0,2.499
169.2,2.498
169.4,2.497
169.6,2.494
169.8,2.491
170.0,2.489
170.2,2.49
170.4,2.49
170.6,2.491
170.8,2.49
171.0,2.49
171.2,2.488
171.4,2.488
171.6,2.486
171.8,2.487
172.0,2.484
172.2,2.483
172.4,2.482
172.6,2.482
172.8,2.482
173.0,2.482
173.2,2.482
173.4,2.484
173.6,2.486
173.8,2.489
174.0,2.492
174.2,2.494
174.4,2.493
174.6,2.491
174.8,2.486
175.0,2.484
175.2,2.483
175.4,2.482
175.6,2.48
175.8,2.482
176.0,2.481
176.2,2.481
176.4,2.482
176.6,2.488
176.8,2.49
177.0,2.492
177.2,2.493
177.4,2.493
177.6,2.49
177.8,2.488
178.0,2.487
178.2,2.486
178.4,2.486
178.6,2.487
178.8,2.487
179.0,2.489
179.2,2.491
179.4,2.492
179.6,2.491
179.8,2.49
180.0,2.488
180.2,2.487
180.4,2.487
180.6,2.486
180.8,2.486
181.0,2.484
181.2,2.482
181.4,2.479
181.6,2.477
181.8,2.476
182.0,2.479
182.2,2.483
182.4,2.487
182.6,2.489
182.8,2.491
183.0,2.491
183.2,2.491
183.4,2.491
183.6,2.491
183.8,2.489
184.0,2.488
184.2,2.488
184.4,2.49
184.6,2.493
184.8,2.494
185.0,2.494
185.2,2.493
185.4,2.493
185.6,2.493
185.8,2.495
186.0,2.496
186.2,2.496
186.4,2.498
186.6,2.497
186.8,2.496
187.0,2.494
187.2,2.493
187.4,2.49
187.6,2.489
187.8,2.489
188.0,2.492
188.2,2.493
188.4,2.493
188.6,2.492
188.8,2.492
189.0,2.492
189.2,2.493
189.4,2.494
189.6,2.496
189.8,2.496
190.0,2.496
190.2,2.495
190.4,2.495
190.6,2.493
190.8,2.492
191.0,2.491
191.2,2.491
191.4,2.492
191.6,2.493
191.8,2.497
192.0,2.499
192.2,2.501
192.4,2.501
192.6,2.503
192.8,2.503
193.0,2.5
193.2,2.495
193.4,2.493
193.6,2.492
193.8,2.492
194.0,2.492
194.2,2.494
194.4,2.493
194.6,2.491
194.8,2.488
195.0,2.489
195.2,2.491
195.4,2.494
195.6,2.495
195.8,2.496
196.0,2.496
196.2,2.495
196.4,2.494
196.6,2.494
196.8,2.494
197.0,2.494
197.2,2.494
197.4,2.493
197.6,2.493
197.8,2.495
198.0,2.496
198.2,2.498
198.4,2.501
198.6,2.503
198.8,2.502
199.0,2.502
199.2,2.501
199.4,2.498
199.6,2.495
199.8,2.494
200.0,2.495
200.2,2.495
200.4,2.494
200.6,2.493
200.8,2.492
201.0,2.49
201.2,2.489
201.4,2.491
201.6,2.492
201.8,2.493
202.0,2.494
202.2,2.495
202.4,2.494
202.6,2.493
202.8,2.491
203.0,2.49
203.2,2.489
203.4,2.489
203.6,2.489
203.8,2.488
204.0,2.487
204.2,2.486
204.4,2.487
204.6,2.489
204.8,2.492
205.0,2.493
205.2,2.494
205.4,2.494
205.6,2.492
205.8,2.492
206.0,2.491
206.2,2.492
206.4,2.492
206.6,2.494
206.8,2.494
207.0,2.495
207.2,2.495
207.4,2.495
207.6,2.494
207.8,2.493
208.0,2.491
208.2,2.491
208.4,2.49
208.6,2.488
208.8,2.486
209.0,2.485
209.2,2.483
209.4,2.481
209.6,2.48
209.8,2.483
210.0,2.485
210.2,2.489
210.4,2.489
210.6,2.49
210.8,2.49
211.0,2.489
211.2,2.489
211.4,2.491
211.6,2.493
211.8,2.495
212.0,2.497
212.2,2.499
212.4,2.501
212.6,2.5
212.8,2.497
213.0,2.494
213.2,2.49
213.4,2.488
213.6,2.487
213.8,2.489
214.0,2.492
214.2,2.494
214.4,2.496
214.6,2.496
214.8,2.495
215.0,2.492
215.2,2.489
215.4,2.485
215.6,2.484
215.8,2.485
216.0,2.487
216.2,2.491
216.4,2.493
216.6,2.493
216.8,2.492
217.0,2.489
217.2,2.487
217.4,2.488
217.6,2.489
217.8,2.491
218.0,2.492
218.2,2.492
218.4,2.49
218.6,2.489
218.8,2.487
219.0,2.488
219.2,2.488
219.4,2.491
219.6,2.493
219.8,2.494
220.0,2.495
220.2,2.495
220.4,2.495
220.6,2.495
220.8,2.495
221.0,2.494
221.2,2.492
221.4,2.492
221.6,2.49
221.8,2.489
222.0,2.488
222.2,2.49
222.4,2.49
222.6,2.49
222.8,2.49
223.0,2.492
223.2,2.495
223.4,2.498
223.6,2.501
223.8,2.503
224.0,2.503
224.2,2.501
224.4,2.498
224.6,2.494
224.8,2.493
225.0,2.492
225.2,2.491
225.4,2.492
225.6,2.495
225.8,2.497
226.0,2.498
226.2,2.496
226.4,2.495
226.6,2.494
226.8,2.492
227.0,2.49
227.2,2.491
227.4,2.491
227.6,2.492
227.8,2.491
228.0,2.493
228.2,2.495
228.4,2.493
228.6,2.491
228.8,2.49
229.0,2.489
229.2,2.488
229.4,2.492
229.6,2.494
229.8,2.496
230.0,2.496
230.2,2.495
230.4,2.493
230.6,2.491
230.8,2.491
231.0,2.491
231.2,2.492
231.4,2.491
231.6,2.493
231.8,2.491
232.0,2.49
232.2,2.489
232.4,2.488
232.6,2.488
232.8,2.49
233.0,2.491
233.2,2.491
233.4,2.492
233.6,2.491
233.8,2.49
234.0,2.489
234.2,2.491
234.4,2.492
234.6,2.494
234.8,2.495
235.0,2.496
235.2,2.497
235.4,2.498
235.6,2.497
235.8,2.496
236.0,2.494
236.2,2.489
236.4,2.485
236.6,2.483
236.8,2.484
237.0,2.485
237.2,2.487
237.4,2.488
237.6,2.491
237.8,2.491
238.0,2.491
238.2,2.491
238.4,2.493
238.6,2.494
238.8,2.494
239.0,2.494
239.2,2.494
239.4,2.492
239.6,2.49
239.8,2.49
240.0,2.49
240.2,2.489
240.4,2.488
240.6,2.486
240.8,2.483
241.0,2.483
241.2,2.484
241.4,2.486
241.6,2.488
241.8,2.489
242.0,2.489
242.2,2.488
242.4,2.486
242.6,2.486
242.8,2.488
243.0,2.487
243.2,2.487
243.4,2.487
243.6,2.487
243.8,2.488
244.0,2.491
244.2,2.493
244.4,2.497
244.6,2.498
244.8,2.499
245.0,2.5
245.2,2.501
245.4,2.498
245.6,2.495
245.8,2.491
246.0,2.49
246.2,2.489
246.4,2.49
246.6,2.49
246.8,2.491
247.0,2.489
247.2,2.489
247.4,2.489
247.6,2.489
247.8,2.489
248.0,2.489
248.2,2.489
248.4,2.488
248.6,2.488
248.8,2.487
249.0,2.488
249.2,2.493
249.4,2.496
249.6,2.498
249.8,2.498
250.0,2.498
250.2,2.495
250.4,2.497
250.6,2.498
250.8,2.5
251.0,2.5
251.2,2.502
251.4,2.501
251.6,2.499
251.8,2.496
252.0,2.494
252.2,2.49
252.4,2.49
252.6,2.489
252.8,2.49
253.0,2.491
253.2,2.493
253.4,2.495
253.6,2.496
253.8,2.499
254.0,2.5
254.2,2.502
254.4,2.502
254.6,2.503
254.8,2.502
255.0,2.5
255.2,2.499
255.4,2.498
255.6,2.498
255.8,2.499
256.0,2.5
256.2,2.499
256.4,2.498
256.6,2.496
256.8,2.495
257.0,2.494
257.2,2.496
257.4,2.499
257.6,2.5
257.8,2.502
258.0,2.503
258.2,2.501
258.4,2.498
258.6,2.498
258.8,2.498
259.0,2.498
259.2,2.499
259.4,2.498
259.6,2.496
259.8,2.495
260.0,2.495
260.2,2.496
260.4,2.495
260.6,2.497
260.8,2.498
261.0,2.498
261.2,2.498
261.4,2.5
261.6,2.499
261.8,2.498
262.0,2.499
262.2,2.496
262.4,2.493
262.6,2.493
262.8,2.492
263.0,2.491
263.2,2.491
263.4,2.492
263.6,2.492
263.8,2.493
264.0,2.492
264.2,2.492
264.4,2.493
264.6,2.494
264.8,2.495
265.0,2.498
265.2,2.5
265.4,2.498
265.6,2.498
265.8,2.497
266.0,2.497
266.2,2.498
266.4,2.5
266.6,2.501
266.8,2.504
267.0,2.503
267.2,2.503
267.4,2.502
267.6,2.5
267.8,2.497
268.0,2.495
268.2,2.494
268.4,2.495
268.6,2.495
268.8,2.496
269.0,2.496
269.2,2.495
269.4,2.493
269.6,2.491
269.8,2.49
270.0,2.49
270.2,2.49
270.4,2.491
270.6,2.494
270.8,2.496
271.0,2.496
271.2,2.497
271.4,2.496
271.6,2.495
271.8,2.494
272.0,2.494
272.2,2.495
272.4,2.496
272.6,2.497
272.8,2.497
273.0,2.497
273.2,2.497
273.4,2.497
273.6,2.497
273.8,2.496
274.0,2.495
274.2,2.494
274.4,2.494
274.6,2.493
274.8,2.494
275.0,2.493
275.2,2.492
275.4,2.491
275.6,2.491
275.8,2.491
276.0,2.492
276.2,2.494
276.4,2.496
276.6,2.495
276.8,2.494
277.0,2.492
277.2,2.491
277.4,2.491
277.6,2.49
277.8,2.492
278.0,2.49
278.2,2.487
278.4,2.483
278.6,2.483
278.8,2.481
279.0,2.482
279.2,2.482
279.4,2.486
279.6,2.488
279.8,2.489
280.0,2.491
280.2,2.492
280.4,2.491
280.6,2.488
280.8,2.487
281.0,2.486
281.2,2.487
281.4,2.487
281.6,2.488
281.8,2.49
282.0,2.494
282.2,2.495
282.4,2.496
282.6,2.497
282.8,2.497
283.0,2.494
283.2,2.49
283.4,2.486
283.6,2.483
283.8,2.48
284.0,2.481
284.2,2.481
284.4,2.484
284.6,2.486
284.8,2.489
285.0,2.488
285.2,2.489
285.4,2.489
285.6,2.488
285.8,2.487
286.0,2.487
286.2,2.49
286.4,2.493
286.6,2.494
286.8,2.494
287.0,2.495
287.2,2.494
287.4,2.491
287.6,2.49
287.8,2.49
288.0,2.492
288.2,2.493
288.4,2.493
288.6,2.492
288.8,2.49
289.0,2.488
289.2,2.487
289.4,2.487
289.6,2.49
289.8,2.491
290.0,2.49
290.2,2.491
290.4,2.49
290.6,2.488
290.8,2.488
291.0,2.487
291.2,2.486
291.4,2.486
291.6,2.485
291.8,2.484
292.0,2.483
292.2,2.482
292.4,2.481
292.6,2.482
292.8,2.483
293.0,2.484
293.2,2.484
293.4,2.484
293.6,2.483
293.8,2.482
294.0,2.482
294.2,2.483
294.4,2.484
294.6,2.485
294.8,2.486
295.0,2.487
295.2,2.486
295.4,2.487
295.6,2.486
295.8,2.486
296.0,2.486
296.2,2.486
296.4,2.487
296.6,2.488
296.8,2.489
297.0,2.49
297.2,2.491
297.4,2.491
297.6,2.492
297.8,2.492
298.0,2.492
298.2,2.492
298.4,2.492
298.6,2.492
298.8,2.489
299.0,2.488
299.2,2.488
299.4,2.489
299.6,2.491
299.8,2.493
300.0,2.493
300.2,2.491
300.4,2.488
300.6,2.486
300.8,2.484
301.0,2.486
301.2,2.489
301.4,2.492
301.6,2.492
301.8,2.488
302.0,2.484
302.2,2.482
302.4,2.478
302.6,2.477
302.8,2.479
303.0,2.479
303.2,2.478
303.4,2.475
303.6,2.472
303.8,2.47
304.0,2.467
304.2,2.466
304.4,2.466
304.6,2.466
304.8,2.465
305.0,2.465
305.2,2.465
305.4,2.465
305.6,2.466
305.8,2.466
306.0,2.465
306.2,2.462
306.4,2.459
306.6,2.455
306.8,2.451
307.0,2.449
307.2,2.447
307.4,2.446
307.6,2.445
307.8,2.445
308.0,2.447
308.2,2.45
308.4,2.452
308.6,2.454
308.8,2.452
309.0,2.448
309.2,2.442
309.4,2.438
309.6,2.436
309.8,2.437
310.0,2.439
310.2,2.441
310.4,2.442
310.6,2.442
310.8,2.44
311.0,2.439
311.2,2.438
311.4,2.436
311.6,2.433
311.8,2.433
312.0,2.432
312.2,2.432
312.4,2.43
312.6,2.429
312.8,2.429
313.0,2.429
313.2,2.428
313.4,2.43
313.6,2.43
313.8,2.43
314.0,2.428
314.2,2.425
314.4,2.421
314.6,2.42
314.8,2.419
315.0,2.419
315.2,2.418
315.4,2.418
315.6,2.417
315.8,2.415
316.0,2.413
316.2,2.413
316.4,2.412
316.6,2.413
316.8,2.412
317.0,2.411
317.2,2.41
317.4,2.41
317.6,2.409
317.8,2.41
318.0,2.411
318.2,2.409
318.4,2.406
318.6,2.401
318.8,2.398
319.0,2.395
319.2,2.395
319.4,2.394
319.6,2.395
319.8,2.396
320.0,2.398
320.2,2.4
320.4,2.401
320.6,2.404
320.8,2.403
321.0,2.401
321.2,2.401
321.4,2.401
321.6,2.398
321.8,2.395
322.0,2.393
322.2,2.39
322.4,2.386
322.6,2.383
322.8,2.384
323.0,2.385
323.2,2.387
323.4,2.388
323.6,2.387
323.8,2.384
324.0,2.38
324.2,2.377
324.4,2.376
324.6,2.378
324.8,2.38
325.0,2.382
325.2,2.381
325.4,2.379
325.6,2.378
325.8,2.38
326.0,2.384
326.2,2.39
326.4,2.394
326.6,2.397
326.8,2.396
327.0,2.394
327.2,2.391
327.4,2.389
327.6,2.388
327.8,2.388
328.0,2.387
328.2,2.386
328.4,2.387
328.6,2.386
328.8,2.386
329.0,2.386
329.2,2.386
329.4,2.382
329.6,2.38
329.8,2.375
330.0,2.369
330.2,2.365
330.4,2.361
330.6,2.357
330.8,2.353
331.0,2.351
331.2,2.351
331.4,2.352
331.6,2.354
331.8,2.355
332.0,2.356
332.2,2.354
332.4,2.353
332.6,2.351
332.8,2.354
333.0,2.357
333.2,2.36
333.4,2.36
333.6,2.359
333.8,2.355
334.0,2.35
334.2,2.346
334.4,2.343
334.6,2.343
334.8,2.343
335.0,2.344
335.2,2.344
335.4,2.345
335.6,2.344
335.8,2.343
336.0,2.344
336.2,2.343
336.4,2.342
336.6,2.341
336.8,2.343
337.0,2.343
337.2,2.343
337.4,2.344
337.6,2.345
337.8,2.346
338.0,2.346
338.2,2.345
338.4,2.343
338.6,2.338
338.8,2.333
339.0,2.329
339.2,2.329
339.4,2.329
339.6,2.332
339.8,2.333
340.0,2.333
340.2,2.33
340.4,2.327
340.6,2.323
340.8,2.324
341.0,2.324
341.2,2.326
341.4,2.326
341.6,2.327
341.8,2.326
342.0,2.326
342.2,2.323
342.4,2.321
342.6,2.317
342.8,2.314
343.0,2.312
343.2,2.311
343.4,2.311
343.6,2.311
343.8,2.311
344.0,2.312
344.2,2.312
344.4,2.311
344.6,2.311
344.8,2.313
345.0,2.312
345.2,2.314
345.4,2.315
345.6,2.314
345.8,2.311
346.0,2.308
346.2,2.303
346.4,2.3
346.6,2.299
346.8,2.299
347.0,2.299
347.2,2.299
347.4,2.301
347.6,2.301
347.8,2.3
348.0,2.3
348.2,2.3
348.4,2.298
348.6,2.297
348.8,2.296
349.0,2.295
349.2,2.296
349.4,2.299
349.6,2.301
