t,y
36.8,2.404
37.0,2.409
37.2,2.414
37.4,2.418
37.6,2.418
37.8,2.421
38.0,2.422
38.2,2.424
38.4,2.425
38.6,2.427
38.8,2.428
39.0,2.432
39.2,2.436
39.4,2.439
39.6,2.442
39.8,2.444
40.0,2.444
40.2,2.444
40.4,2.446
40.6,2.45
40.8,2.453
41.0,2.457
41.2,2.46
41.4,2.463
41.6,2.464
41.8,2.466
42.0,2.466
42.2,2.469
42.4,2.47
42.6,2.472
42.8,2.473
43.0,2.477
43.2,2.48
43.4,2.483
43.6,2.486
43.8,2.489
44.0,2.491
44.2,2.494
44.4,2.496
44.6,2.496
44.8,2.498
45.0,2.499
45.2,2.501
45.4,2.503
45.6,2.506
45.8,2.508
46.0,2.51
46.2,2.512
46.4,2.513
46.6,2.515
46.8,2.516
47.0,2.516
47.2,2.516
47.4,2.515
47.6,2.516
47.8,2.516
48.0,2.519
48.2,2.522
48.4,2.525
48.6,2.527
48.8,2.529
49.0,2.53
49.2,2.53
49.4,2.53
49.6,2.532
49.8,2.533
50.0,2.536
50.2,2.538
50.4,2.54
50.6,2.541
50.8,2.541
51.0,2.542
51.2,2.541
51.4,2.542
51.6,2.543
51.8,2.545
52.0,2.548
52.2,2.552
52.4,2.555
52.6,2.557
52.8,2.558
53.0,2.559
53.2,2.561
53.4,2.561
53.6,2.563
53.8,2.566
54.0,2.567
54.2,2.565
54.4,2.565
54.6,2.563
54.8,2.565
55.0,2.566
55.2,2.569
55.4,2.57
55.6,2.572
55.8,2.571
56.0,2.574
56.2,2.575
56.4,2.579
56.6,2.58
56.8,2.582
57.0,2.582
57.2,2.583
57.4,2.583
57.6,2.586
57.8,2.589
58.0,2.592
58.2,2.595
58.4,2.599
58.6,2.599
58.8,2.596
59.0,2.591
59.2,2.586
59.4,2.584
59.6,2.587
59.8,2.591
60.0,2.598
60.2,2.601
60.4,2.602
60.6,2.599
60.8,2.597
61.0,2.594
61.2,2.595
61.4,2.596
61.6,2.599
61.8,2.599
62.0,2.599
62.2,2.598
62.4,2.598
62.6,2.6
62.8,2.603
63.0,2.609
63.2,2.612
63.4,2.614
63.6,2.614
63.8,2.614
64.0,2.615
64.2,2.616
64.4,2.618
64.6,2.622
64.8,2.624
65.0,2.625
65.2,2.627
65.4,2.627
65.6,2.626
65.8,2.626
66.0,2.625
66.2,2.627
66.4,2.628
66.6,2.627
66.8,2.626
67.0,2.626
67.2,2.625
67.4,2.624
67.6,2.626
67.8,2.625
68.0,2.625
68.2,2.625
68.4,2.626
68.6,2.627
68.8,2.63
69.0,2.634
69.2,2.635
69.4,2.634
69.6,2.632
69.8,2.629
70.0,2.627
70.2,2.626
70.4,2.627
70.6,2.629
70.8,2.63
71.0,2.628
71.2,2.627
71.4,2.628
71.6,2.629
71.8,2.633
72.0,2.637
72.2,2.639
72.4,2.638
72.6,2.638
72.8,2.636
73.0,2.637
73.2,2.637
73.4,2.64
73.6,2.64
73.8,2.64
74.0,2.64
74.2,2.641
74.4,2.642
74.6,2.642
74.8,2.642
75.0,2.644
75.2,2.646
75.4,2.646
75.6,2.646
75.8,2.648
76.0,2.647
76.2,2.646
76.4,2.645
76.6,2.647
76.8,2.648
77.0,2.65
77.2,2.651
77.4,2.656
77.6,2.658
77.8,2.661
78.0,2.659
78.2,2.66
78.4,2.657
78.6,2.654
78.8,2.65
79.0,2.65
79.2,2.649
79.4,2.65
79.6,2.651
79.8,2.653
80.0,2.655
80.2,2.656
80.4,2.656
80.6,2.657
80.8,2.659
81.0,2.66
81.2,2.659
81.4,2.658
81.6,2.657
81.8,2.655
82.0,2.655
82.2,2.657
82.4,2.661
82.6,2.664
82.8,2.665
83.0,2.665
83.2,2.662
83.4,2.66
83.6,2.658
83.8,2.657
84.0,2.657
84.2,2.658
84.4,2.657
84.6,2.656
84.8,2.658
85.0,2.661
85.2,2.664
85.4,2.667
85.6,2.669
85.8,2.669
86.0,2.671
86.2,2.671
86.4,2.672
86.6,2.672
86.8,2.672
87.0,2.67
87.2,2.671
87.4,2.671
87.6,2.672
87.8,2.672
88.0,2.673
88.2,2.673
88.4,2.673
88.6,2.672
88.8,2.674
89.0,2.675
89.2,2.675
89.4,2.673
89.6,2.673
89.8,2.672
90.0,2.671
90.2,2.67
90.4,2.673
90.6,2.676
90.8,2.679
91.0,2.68
91.2,2.682
91.4,2.683
91.6,2.684
91.8,2.683
92.0,2.684
92.2,2.684
92.4,2.683
92.6,2.681
92.8,2.68
93.0,2.68
93.2,2.682
93.4,2.684
93.6,2.686
93.8,2.691
94.0,2.692
94.2,2.69
94.4,2.686
94.6,2.683
94.8,2.68
95.0,2.678
95.2,2.68
95.4,2.68
95.6,2.68
95.8,2.678
96.0,2.677
96.2,2.677
96.4,2.679
96.6,2.681
96.8,2.683
97.0,2.687
97.2,2.69
97.4,2.693
97.6,2.695
97.8,2.697
98.0,2.696
98.2,2.695
98.4,2.693
98.6,2.692
98.8,2.689
99.0,2.687
99.2,2.683
99.4,2.682
99.6,2.682
99.8,2.681
100.0,2.682
100.2,2.682
100.4,2.684
100.6,2.686
100.8,2.689
101.0,2.691
101.2,2.69
101.4,2.689
101.6,2.687
101.8,2.686
102.0,2.686
102.2,2.687
102.4,2.687
102.6,2.686
102.8,2.687
103.0,2.689
103.2,2.69
103.4,2.691
103.6,2.69
103.8,2.688
104.0,2.686
104.2,2.684
104.4,2.683
104.6,2.683
104.8,2.683
105.0,2.683
105.2,2.684
105.4,2.684
105.6,2.684
105.8,2.685
106.0,2.685
106.2,2.685
106.4,2.687
106.6,2.688
106.8,2.687
107.0,2.686
107.2,2.685
107.4,2.684
107.6,2.685
107.8,2.687
108.0,2.692
108.2,2.694
108.4,2.697
108.6,2.696
108.8,2.697
109.0,2.695
109.2,2.695
109.4,2.694
109.6,2.694
109.8,2.693
110.0,2.693
110.2,2.691
110.4,2.691
110.6,2.692
110.8,2.693
111.0,2.693
111.2,2.694
111.4,2.694
111.6,2.695
111.8,2.694
112.0,2.692
112.2,2.693
112.4,2.693
112.6,2.694
112.8,2.695
113.0,2.698
113.2,2.698
113.4,2.697
113.6,2.696
113.8,2.696
114.0,2.696
114.2,2.697
114.4,2.697
114.6,2.696
114.8,2.692
115.0,2.69
115.2,2.69
115.4,2.695
115.6,2.698
115.8,2.698
116.0,2.698
116.2,2.697
116.4,2.692
116.6,2.688
116.8,2.687
117.0,2.689
117.2,2.692
117.4,2.697
117.6,2.701
117.8,2.706
118.0,2.707
118.2,2.706
118.4,2.703
118.6,2.702
118.8,2.702
119.0,2.702
119.2,2.703
119.4,2.705
119.6,2.708
119.8,2.708
120.0,2.707
120.2,2.706
120.4,2.703
120.6,2.699
120.8,2.699
121.0,2.7
121.2,2.7
121.4,2.702
121.6,2.702
121.8,2.702
122.0,2.7
122.2,2.699
122.4,2.699
122.6,2.703
122.8,2.705
123.0,2.707
123.2,2.708
123.4,2.709
123.6,2.707
123.8,2.704
124.0,2.699
124.2,2.699
124.4,2.696
124.6,2.695
124.8,2.695
125.0,2.695
125.2,2.695
125.4,2.695
125.6,2.695
125.8,2.696
126.0,2.699
126.2,2.699
126.4,2.7
126.6,2.701
126.8,2.705
127.0,2.705
127.2,2.706
127.4,2.706
127.6,2.705
127.8,2.702
128.0,2.701
128.2,2.699
128.4,2.7
128.6,2.702
128.8,2.702
129.0,2.703
129.2,2.704
129.4,2.704
129.6,2.703
129.8,2.704
130.0,2.706
130.2,2.707
130.4,2.707
130.6,2.707
130.8,2.703
131.0,2.702
131.2,2.701
131.4,2.701
131.6,2.7
131.8,2.702
132.0,2.704
132.2,2.705
132.4,2.708
132.6,2.71
132.8,2.711
133.0,2.709
133.2,2.707
133.4,2.707
133.6,2.706
133.8,2.705
134.0,2.705
134.2,2.707
134.4,2.704
134.6,2.701
134.8,2.702
135.0,2.704
135.2,2.706
135.4,2.709
135.6,2.711
135.8,2.708
136.0,2.707
136.2,2.704
136.4,2.702
136.6,2.701
136.8,2.703
137.0,2.704
137.2,2.704
137.4,2.704
137.6,2.706
137.8,2.706
138.0,2.707
138.2,2.707
138.4,2.706
138.6,2.704
138.8,2.703
139.0,2.702
139.2,2.701
139.4,2.703
139.6,2.703
139.8,2.705
140.0,2.705
140.2,2.706
140.4,2.706
140.6,2.707
140.8,2.706
141.0,2.705
141.2,2.701
141.4,2.698
141.6,2.696
141.8,2.696
142.0,2.698
142.2,2.702
142.4,2.703
142.6,2.7
142.8,2.697
143.0,2.695
143.2,2.694
143.4,2.694
143.6,2.696
143.8,2.7
144.0,2.701
144.2,2.702
144.4,2.703
144.6,2.703
144.8,2.704
145.0,2.706
145.2,2.708
145.4,2.708
145.6,2.71
145.8,2.709
146.0,2.711
146.2,2.711
146.4,2.713
146.6,2.715
146.8,2.715
147.0,2.713
147.2,2.71
147.4,2.708
147.6,2.705
147.8,2.704
148.0,2.705
148.2,2.708
148.4,2.71
148.6,2.712
148.8,2.713
149.0,2.713
149.2,2.713
149.4,2.712
149.6,2.713
149.8,2.715
150.0,2.715
150.2,2.713
150.4,2.712
150.6,2.712
150.8,2.71
151.0,2.707
151.2,2.706
151.4,2.706
151.6,2.704
151.8,2.703
152.0,2.704
152.2,2.705
152.4,2.705
152.6,2.703
152.8,2.702
153.0,2.702
153.2,2.702
153.4,2.701
153.6,2.702
153.8,2.704
154.0,2.705
154.2,2.707
154.4,2.71
154.6,2.71
154.8,2.71
155.0,2.712
155.2,2.711
155.4,2.71
155.6,2.708
155.8,2.708
156.0,2.705
156.2,2.704
156.4,2.703
156.6,2.704
156.8,2.704
157.0,2.704
157.2,2.706
157.4,2.708
157.6,2.708
157.8,2.708
158.0,2.705
158.2,2.702
158.4,2.7
158.6,2.699
158.8,2.699
159.0,2.702
159.2,2.703
159.4,2.704
159.6,2.707
159.8,2.709
160.0,2.709
160.2,2.707
160.4,2.706
160.6,2.702
160.8,2.7
161.0,2.7
161.2,2.7
161.4,2.701
161.6,2.701
161.8,2.7
162.0,2.699
162.2,2.7
162.4,2.702
162.6,2.707
162.8,2.712
163.0,2.713
163.2,2.711
163.4,2.709
163.6,2.705
163.8,2.701
164.0,2.699
164.2,2.7
164.4,2.701
164.6,2.701
164.8,2.701
165.0,2.701
165.2,2.7
165.4,2.699
165.6,2.699
165.8,2.701
166.0,2.704
166.2,2.707
166.4,2.71
166.6,2.711
166.8,2.708
167.0,2.704
167.2,2.704
167.4,2.703
167.6,2.704
167.8,2.707
168.0,2.709
168.2,2.706
168.4,2.703
168.6,2.699
168.8,2.699
169.0,2.698
169.2,2.699
169.4,2.699
169.6,2.699
169.8,2.696
170.0,2.695
170.2,2.695
170.4,2.695
170.6,2.695
170.8,2.696
171.0,2.699
171.2,2.702
171.4,2.705
171.6,2.708
171.8,2.707
172.0,2.706
172.2,2.704
172.4,2.701
172.6,2.7
172.8,2.702
173.0,2.705
173.2,2.705
173.4,2.704
173.6,2.703
173.8,2.701
174.0,2.7
174.2,2.701
174.4,2.702
174.6,2.702
174.8,2.701
175.0,2.698
175.2,2.696
175.4,2.697
175.6,2.7
175.8,2.7
176.0,2.699
176.2,2.698
176.4,2.696
176.6,2.695
176.8,2.697
177.0,2.7
177.2,2.698
177.4,2.697
177.6,2.697
177.8,2.696
178.0,2.696
178.2,2.699
178.4,2.704
178.6,2.707
178.8,2.708
179.0,2.709
179.2,2.709
179.4,2.708
179.6,2.706
179.8,2.705
180.0,2.704
180.2,2.705
180.4,2.706
180.6,2.708
180.8,2.708
181.0,2.71
181.2,2.71
181.4,2.712
181.6,2.712
181.8,2.714
182.0,2.714
182.2,2.714
182.4,2.713
182.6,2.711
182.8,2.709
183.0,2.708
183.2,2.708
183.4,2.708
183.6,2.707
183.8,2.704
184.0,2.702
184.2,2.702
184.4,2.701
184.6,2.704
184.8,2.708
185.0,2.71
185.2,2.709
185.4,2.709
185.6,2.708
185.8,2.707
186.0,2.706
186.2,2.707
186.4,2.707
186.6,2.706
186.8,2.704
187.0,2.703
187.2,2.702
187.4,2.701
187.6,2.699
187.8,2.698
188.0,2.698
188.2,2.696
188.4,2.695
188.6,2.695
188.8,2.695
189.0,2.696
189.2,2.697
189.4,2.698
189.6,2.698
189.8,2.698
190.0,2.697
190.2,2.696
190.4,2.697
190.6,2.699
190.8,2.701
191.0,2.705
191.2,2.705
191.4,2.703
191.6,2.7
191.8,2.699
192.0,2.697
192.2,2.698
192.4,2.703
192.6,2.707
192.8,2.707
193.0,2.709
193.2,2.709
193.4,2.709
193.6,2.709
193.8,2.71
194.0,2.709
194.2,2.707
194.4,2.706
194.6,2.704
194.8,2.704
195.0,2.703
195.2,2.703
195.4,2.7
195.6,2.699
195.8,2.699
196.0,2.699
196.2,2.697
196.4,2.697
196.6,2.699
196.8,2.7
197.0,2.702
197.2,2.706
197.4,2.706
197.6,2.705
197.8,2.702
198.0,2.7
198.2,2.695
198.4,2.695
198.6,2.694
198.8,2.693
199.0,2.694
199.2,2.698
199.4,2.698
199.6,2.698
199.8,2.696
200.0,2.693
200.2,2.691
200.4,2.693
200.6,2.695
200.8,2.697
201.0,2.698
201.2,2.699
201.4,2.699
201.6,2.698
201.8,2.699
202.0,2.702
202.2,2.704
202.4,2.704
202.6,2.704
202.8,2.703
203.0,2.702
203.2,2.699
203.4,2.698
203.6,2.697
203.8,2.695
204.0,2.694
204.2,2.694
204.4,2.693
204.6,2.692
204.8,2.693
205.0,2.693
205.2,2.695
205.4,2.696
205.6,2.699
205.8,2.7
206.0,2.701
206.2,2.701
206.4,2.702
206.6,2.702
206.8,2.703
207.0,2.704
207.2,2.703
207.4,2.701
207.6,2.701
207.8,2.702
208.0,2.704
208.2,2.707
208.4,2.709
208.6,2.708
208.8,2.704
209.0,2.7
209.2,2.695
209.4,2.692
209.6,2.691
209.8,2.691
210.0,2.693
210.2,2.692
210.4,2.691
210.6,2.689
210.8,2.689
211.0,2.689
211.2,2.692
211.4,2.695
211.6,2.699
211.8,2.703
212.0,2.704
212.2,2.703
212.4,2.7
212.6,2.698
212.8,2.696
213.0,2.696
213.2,2.697
213.4,2.697
213.6,2.696
213.8,2.694
214.0,2.693
214.2,2.694
214.4,2.697
214.6,2.702
214.8,2.706
215.0,2.709
215.2,2.71
215.4,2.709
215.6,2.706
215.8,2.703
216.0,2.697
216.2,2.693
216.4,2.692
216.6,2.692
216.8,2.693
217.0,2.696
217.2,2.698
217.4,2.697
217.6,2.697
217.8,2.698
218.0,2.699
218.2,2.699
218.4,2.698
218.6,2.698
218.8,2.698
219.0,2.697
219.2,2.697
219.4,2.695
219.6,2.692
219.8,2.69
220.0,2.687
220.2,2.684
220.4,2.687
220.6,2.692
220.8,2.697
221.0,2.701
221.2,2.702
221.4,2.703
221.6,2.701
221.8,2.698
222.0,2.698
222.2,2.7
222.4,2.701
222.6,2.701
222.8,2.7
223.0,2.698
223.2,2.696
223.4,2.693
223.6,2.692
223.8,2.692
224.0,2.692
224.2,2.694
224.4,2.696
224.6,2.697
224.8,2.695
225.0,2.695
225.2,2.695
225.4,2.693
225.6,2.692
225.8,2.69
226.0,2.689
226.2,2.689
226.4,2.69
226.6,2.693
226.8,2.697
227.0,2.701
227.2,2.703
227.4,2.705
227.6,2.706
227.8,2.704
228.0,2.701
228.2,2.697
228.4,2.692
228.6,2.689
228.8,2.688
229.0,2.687
229.2,2.689
229.4,2.691
229.6,2.692
229.8,2.693
230.0,2.695
230.2,2.695
230.4,2.693
230.6,2.692
230.8,2.69
231.0,2.686
231.2,2.683
231.4,2.682
231.6,2.684
231.8,2.685
232.0,2.689
232.2,2.691
232.4,2.693
232.6,2.694
232.8,2.697
233.0,2.699
233.2,2.7
233.4,2.7
233.6,2.698
233.8,2.695
234.0,2.692
234.2,2.69
234.4,2.691
234.6,2.693
234.8,2.694
235.0,2.694
235.2,2.695
235.4,2.695
235.6,2.696
235.8,2.697
236.0,2.699
236.2,2.7
236.4,2.7
236.6,2.697
236.8,2.695
237.0,2.693
237.2,2.692
237.4,2.691
237.6,2.691
237.8,2.689
238.0,2.689
238.2,2.687
238.4,2.686
238.6,2.685
238.8,2.686
239.0,2.686
239.2,2.688
239.4,2.689
239.6,2.69
239.8,2.69
240.0,2.689
240.2,2.687
240.4,2.686
240.6,2.686
240.8,2.686
241.0,2.686
241.2,2.686
241.4,2.685
241.6,2.686
241.8,2.686
242.0,2.687
242.2,2.689
242.4,2.692
242.6,2.692
242.8,2.693
243.0,2.693
243.2,2.693
243.4,2.692
243.6,2.693
243.8,2.693
244.0,2.692
244.2,2.691
244.4,2.689
244.6,2.69
244.8,2.691
245.0,2.693
245.2,2.694
245.4,2.693
245.6,2.689
245.8,2.687
246.0,2.683
246.2,2.683
246.4,2.685
246.6,2.687
246.8,2.689
247.0,2.69
247.2,2.689
247.4,2.684
247.6,2.681
247.8,2.682
248.0,2.686
248.2,2.688
248.4,2.692
248.6,2.693
248.8,2.691
249.0,2.687
249.2,2.685
249.4,2.685
249.6,2.687
249.8,2.686
250.0,2.687
250.2,2.687
250.4,2.687
250.6,2.685
250.8,2.684
251.0,2.684
251.2,2.687
251.4,2.689
251.6,2.692
251.8,2.695
252.0,2.696
252.2,2.698
252.4,2.695
252.6,2.691
252.8,2.689
253.0,2.687
253.2,2.686
253.4,2.689
253.6,2.692
253.8,2.694
254.0,2.694
254.2,2.694
254.4,2.692
254.6,2.692
254.8,2.691
255.0,2.691
255.2,2.69
255.4,2.69
255.6,2.689
255.8,2.688
256.0,2.688
256.2,2.688
256.4,2.685
256.6,2.684
256.8,2.681
257.0,2.679
257.2,2.678
257.4,2.679
257.6,2.68
257.8,2.682
258.0,2.683
258.2,2.684
258.4,2.686
258.6,2.687
258.8,2.687
259.0,2.688
259.2,2.688
259.4,2.687
259.6,2.687
259.8,2.686
260.0,2.684
260.2,2.683
260.4,2.683
260.6,2.682
260.8,2.683
261.0,2.684
261.2,2.685
261.4,2.683
261.6,2.681
261.8,2.679
262.0,2.678
262.2,2.679
262.4,2.681
262.6,2.682
262.8,2.683
263.0,2.681
263.2,2.68
263.4,2.679
263.6,2.679
263.8,2.68
264.0,2.682
264.2,2.683
264.4,2.685
264.6,2.686
264.8,2.686
265.0,2.685
265.2,2.683
265.4,2.682
265.6,2.68
265.8,2.678
266.0,2.674
266.2,2.674
266.4,2.674
266.6,2.675
266.8,2.677
267.0,2.68
267.2,2.681
267.4,2.682
267.6,2.681
267.8,2.681
268.0,2.681
268.2,2.682
268.4,2.682
268.6,2.684
268.8,2.687
269.0,2.688
269.2,2.687
269.4,2.685
269.6,2.682
269.8,2.681
270.0,2.678
270.2,2.677
270.4,2.678
270.6,2.679
270.8,2.679
271.0,2.679
271.2,2.679
271.4,2.678
271.6,2.677
271.8,2.676
272.0,2.675
272.2,2.675
272.4,2.678
272.6,2.68
272.8,2.681
273.0,2.683
273.2,2.684
273.4,2.684
273.6,2.681
273.8,2.684
274.0,2.687
274.2,2.689
274.4,2.689
274.6,2.691
274.8,2.69
275.0,2.688
275.2,2.687
275.4,2.686
275.6,2.685
275.8,2.684
276.0,2.683
276.2,2.684
276.4,2.684
276.6,2.683
276.8,2.68
277.0,2.681
277.2,2.682
277.4,2.684
277.6,2.685
277.8,2.688
278.0,2.687
278.2,2.684
278.4,2.681
278.6,2.68
278.8,2.677
279.0,2.674
279.2,2.672
279.4,2.674
279.6,2.675
279.8,2.675
280.0,2.676
280.2,2.676
280.4,2.676
280.6,2.675
280.8,2.678
281.0,2.681
281.2,2.682
281.4,2.681
281.6,2.68
281.8,2.678
282.0,2.675
282.2,2.675
282.4,2.678
282.6,2.679
282.8,2.68
283.0,2.68
283.2,2.68
283.4,2.678
283.6,2.678
283.8,2.678
284.0,2.677
284.2,2.677
284.4,2.676
284.6,2.672
284.8,2.67
285.0,2.669
285.2,2.667
285.4,2.667
285.6,2.667
285.8,2.668
286.0,2.669
286.2,2.669
286.4,2.668
286.6,2.671
286.8,2.672
287.0,2.674
287.2,2.676
287.4,2.676
287.6,2.673
287.8,2.67
288.0,2.667
288.2,2.668
288.4,2.669
288.6,2.669
288.8,2.671
289.0,2.67
289.2,2.669
289.4,2.668
289.6,2.67
289.8,2.67
290.0,2.673
290.2,2.672
290.4,2.673
290.6,2.673
290.8,2.677
291.0,2.68
291.2,2.681
291.4,2.68
291.6,2.677
291.8,2.672
292.0,2.666
292.2,2.664
292.4,2.665
292.6,2.669
292.8,2.672
293.0,2.677
293.2,2.679
293.4,2.68
293.6,2.678
293.8,2.678
294.0,2.679
294.2,2.679
294.4,2.681
294.6,2.682
294.8,2.683
295.0,2.682
295.2,2.683
295.4,2.683
295.6,2.685
295.8,2.685
296.0,2.685
296.2,2.683
296.4,2.682
296.6,2.68
296.8,2.677
297.0,2.674
297.2,2.671
297.4,2.669
297.6,2.667
297.8,2.667
298.0,2.668
298.2,2.67
298.4,2.673
298.6,2.674
298.8,2.673
299.0,2.671
299.2,2.671
299.4,2.671
299.6,2.672
299.8,2.672
300.0,2.672
300.2,2.672
300.4,2.671
300.6,2.667
300.8,2.664
301.0,2.659
301.2,2.653
301.4,2.646
301.6,2.64
301.8,2.633
302.0,2.624
302.2,2.614
302.4,2.606
302.6,2.598
302.8,2.59
303.0,2.585
303.2,2.58
303.4,2.574
303.6,2.569
303.8,2.562
304.0,2.555
304.2,2.548
304.4,2.541
304.6,2.533
304.8,2.523
305.0,2.513
305.2,2.505
305.4,2.498
305.6,2.492
305.8,2.489
306.0,2.483
306.2,2.477
306.4,2.469
306.6,2.463
306.8,2.457
307.0,2.455
307.2,2.449
307.4,2.446
307.6,2.44
307.8,2.433
308.0,2.426
308.2,2.422
308.4,2.417
308.6,2.415
308.8,2.412
309.0,2.407
309.2,2.402
309.4,2.396
309.6,2.39
309.8,2.385
310.0,2.383
310.2,2.379
310.4,2.374
310.6,2.366
310.8,2.358
311.0,2.351
311.2,2.344
311.4,2.337
311.6,2.332
311.8,2.327
312.0,2.32
312.2,2.312
312.4,2.305
312.6,2.299
312.8,2.294
313.0,2.289
313.2,2.285
313.4,2.284
313.6,2.282
313.8,2.28
314.0,2.276
314.2,2.271
314.4,2.263
314.6,2.256
314.8,2.248
315.0,2.242
315.2,2.238
315.4,2.235
315.6,2.23
315.8,2.224
316.0,2.218
316.2,2.213
316.4,2.208
316.6,2.204
316.8,2.199
317.0,2.193
317.2,2.187
317.4,2.181
317.6,2.176
317.8,2.171
318.0,2.168
318.2,2.165
318.4,2.161
318.6,2.157
318.8,2.154
319.0,2.15
319.2,2.146
319.4,2.141
319.6,2.138
319.8,2.132
320.0,2.125
320.2,2.118
320.4,2.112
320.6,2.107
320.8,2.104
321.0,2.102
321.2,2.099
321.4,2.096
321.6,2.091
321.8,2.086
322.0,2.081
322.2,2.078
322.4,2.073
322.6,2.068
322.8,2.061
323.0,2.057
323.2,2.052
323.4,2.048
323.6,2.045
323.8,2.044
324.0,2.04
324.2,2.035
324.4,2.03
324.6,2.025
324.8,2.021
325.0,2.017
325.2,2.015
325.4,2.012
325.6,2.008
325.8,2.001
326.0,1.992
326.2,1.984
326.4,1.977
326.6,1.971
326.8,1.966
327.0,1.962
327.2,1.958
327.4,1.955
327.6,1.952
327.8,1.951
328.0,1.948
328.2,1.946
328.4,1.941
328.6,1.937
328.8,1.933
329.0,1.929
329.2,1.924
329.4,1.919
329.6,1.912
329.8,1.905
330.0,1.899
330.2,1.896
330.4,1.895
330.6,1.897
330.8,1.898
331.0,1.895
331.2,1.891
331.4,1.886
331.6,1.88
331.8,1.874
332.0,1.872
332.2,1.871
332.4,1.868
332.6,1.866
332.8,1.865
333.0,1.861
333.2,1.857
333.4,1.854
333.6,1.85
333.8,1.846
334.0,1.843
334.2,1.841
334.4,1.837
334.6,1.832
334.8,1.829
335.0,1.827
335.2,1.822
335.4,1.818
335.6,1.814
335.8,1.809
336.0,1.804
336.2,1.801
336.4,1.797
336.6,1.792
336.8,1.788
337.0,1.784
337.2,1.779
337.4,1.775
337.6,1.773
337.8,1.77
338.0,1.768
338.2,1.766
338.4,1.765
338.6,1.763
338.8,1.759
339.0,1.755
339.2,1.749
339.4,1.744
339.6,1.737
339.8,1.731
340.0,1.726
340.2,1.723
340.4,1.72
340.6,1.715
340.8,1.713
341.0,1.709
341.2,1.706
341.4,1.703
341.6,1.701
341.8,1.698
342.0,1.696
342.2,1.693
342.4,1.69
342.6,1.686
342.8,1.683
343.0,1.679
343.2,1.674
343.4,1.671
343.6,1.669
343.8,1.667
344.0,1.666
344.2,1.662
344.4,1.657
344.6,1.651
344.8,1.646
345.0,1.643
345.2,1.643
345.4,1.643
345.6,1.643
345.8,1.642
346.0,1.637
346.2,1.632
346.4,1.628
346.6,1.624
346.8,1.619
347.0,1.616
347.2,1.614
347.4,1.61
347.6,1.608
347.8,1.607
348.0,1.605
348.2,1.6
348.4,1.598
348.6,1.596
348.8,1.593
349.0,1.59
349.2,1.586
349.4,1.581
349.6,1.576
