t,y
345.4,-0.035
345.6,-0.033
345.8,-0.032
346.0,-0.032
346.2,-0.033
346.4,-0.034
346.6,-0.035
346.8,-0.036
347.0,-0.037
347.2,-0.038
347.4,-0.039
347.6,-0.041
347.8,-0.043
348.0,-0.043
348.2,-0.041
348.4,-0.039
348.6,-0.036
348.8,-0.035
349.0,-0.036
349.2,-0.037
349.4,-0.036
349.6,-0.035
349.8,-0.033
350.0,-0.033
350.2,-0.034
350.4,-0.036
350.6,-0.036
350.8,-0.036
351.0,-0.035
351.2,-0.033
351.4,-0.031
351.6,-0.031
351.8,-0.033
352.0,-0.034
352.2,-0.035
352.4,-0.036
352.6,-0.037
352.8,-0.038
353.0,-0.04
353.2,-0.041
353.4,-0.04
353.6,-0.039
353.8,-0.037
354.0,-0.037
354.2,-0.036
354.4,-0.036
354.6,-0.036
354.8,-0.034
355.0,-0.032
355.2,-0.032
355.4,-0.033
355.6,-0.035
355.8,-0.037
356.0,-0.038
356.2,-0.039
356.4,-0.038
356.6,-0.035
356.8,-0.035
357.0,-0.034
357.2,-0.035
357.4,-0.037
357.6,-0.039
357.8,-0.04
358.0,-0.04
358.2,-0.039
358.4,-0.038
358.6,-0.037
358.8,-0.038
359.0,-0.038
359.2,-0.036
359.4,-0.036
359.6,-0.036
359.8,-0.035
360.0,-0.036
360.2,-0.038
360.4,-0.039
360.6,-0.039
360.8,-0.039
361.0,-0.039
361.2,-0.038
361.4,-0.036
361.6,-0.035
361.8,-0.036
362.0,-0.034
362.2,-0.035
362.4,-0.035
362.6,-0.034
362.8,-0.032
363.0,-0.029
363.2,-0.025
363.4,-0.022
363.6,-0.02
363.8,-0.02
364.0,-0.021
364.2,-0.024
364.4,-0.026
364.6,-0.029
364.8,-0.033
365.0,-0.035
365.2,-0.038
365.4,-0.039
365.6,-0.04
365.8,-0.038
366.0,-0.037
366.2,-0.036
366.4,-0.036
366.6,-0.034
366.8,-0.033
367.0,-0.033
367.2,-0.033
367.4,-0.035
367.6,-0.037
367.8,-0.036
368.0,-0.036
368.2,-0.033
368.4,-0.028
368.6,-0.025
368.8,-0.024
369.0,-0.023
369.2,-0.025
369.4,-0.028
369.6,-0.029
369.8,-0.031
370.0,-0.031
370.2,-0.032
370.4,-0.031
370.6,-0.031
370.8,-0.034
371.0,-0.035
371.2,-0.033
371.4,-0.031
371.6,-0.029
371.8,-0.026
372.0,-0.025
372.2,-0.027
372.4,-0.03
372.6,-0.03
372.8,-0.031
373.0,-0.031
373.2,-0.03
373.4,-0.028
373.6,-0.027
373.8,-0.027
374.0,-0.027
374.2,-0.029
374.4,-0.034
374.6,-0.037
374.8,-0.04
375.0,-0.04
375.2,-0.038
375.4,-0.033
375.6,-0.031
375.8,-0.027
376.0,-0.026
376.2,-0.025
376.4,-0.026
376.6,-0.026
376.8,-0.027
377.0,-0.027
377.2,-0.027
377.4,-0.028
377.6,-0.027
377.8,-0.028
378.0,-0.028
378.2,-0.029
378.4,-0.031
378.6,-0.033
378.8,-0.034
379.0,-0.036
379.2,-0.037
379.4,-0.037
379.6,-0.035
379.8,-0.034
380.0,-0.034
380.2,-0.034
380.4,-0.034
380.6,-0.034
380.8,-0.032
381.0,-0.03
381.2,-0.028
381.4,-0.028
381.6,-0.028
381.8,-0.028
382.0,-0.027
382.2,-0.025
382.4,-0.024
382.6,-0.025
382.8,-0.028
383.0,-0.03
383.2,-0.033
383.4,-0.034
383.6,-0.032
383.8,-0.03
384.0,-0.03
384.2,-0.027
384.4,-0.027
384.6,-0.029
384.8,-0.03
385.0,-0.029
385.2,-0.028
385.4,-0.027
385.6,-0.026
385.8,-0.026
386.0,-0.028
386.2,-0.029
386.4,-0.032
386.6,-0.034
386.8,-0.034
387.0,-0.034
387.2,-0.034
387.4,-0.034
387.6,-0.035
387.8,-0.035
388.0,-0.034
388.2,-0.034
388.4,-0.034
388.6,-0.033
388.8,-0.032
389.0,-0.03
389.2,-0.027
389.4,-0.025
389.6,-0.023
389.8,-0.021
390.0,-0.023
390.2,-0.026
390.4,-0.026
390.6,-0.027
390.8,-0.027
391.0,-0.027
391.2,-0.027
391.4,-0.027
391.6,-0.027
391.8,-0.027
392.0,-0.028
392.2,-0.029
392.4,-0.029
392.6,-0.031
392.8,-0.03
393.0,-0.03
393.2,-0.027
393.4,-0.027
393.6,-0.027
393.8,-0.028
394.0,-0.028
394.2,-0.029
394.4,-0.027
394.6,-0.026
394.8,-0.026
395.0,-0.026
395.2,-0.026
395.4,-0.026
395.6,-0.026
395.8,-0.025
396.0,-0.024
396.2,-0.024
396.4,-0.025
396.6,-0.024
396.8,-0.024
397.0,-0.024
397.2,-0.025
397.4,-0.025
397.6,-0.025
397.8,-0.024
398.0,-0.025
398.2,-0.024
398.4,-0.022
398.6,-0.022
398.8,-0.021
399.0,-0.02
399.2,-0.021
399.4,-0.021
399.6,-0.019
399.8,-0.018
400.0,-0.018
400.2,-0.017
400.4,-0.018
400.6,-0.021
400.8,-0.023
401.0,-0.023
401.2,-0.026
401.4,-0.027
401.6,-0.026
401.8,-0.026
402.0,-0.027
402.2,-0.028
402.4,-0.03
402.6,-0.032
402.8,-0.031
403.0,-0.031
403.2,-0.029
403.4,-0.027
403.6,-0.026
403.8,-0.029
404.0,-0.031
404.2,-0.032
404.4,-0.032
404.6,-0.03
404.8,-0.026
405.0,-0.023
405.2,-0.023
405.4,-0.024
405.6,-0.027
405.8,-0.029
406.0,-0.03
406.2,-0.028
406.4,-0.027
406.6,-0.025
406.8,-0.026
407.0,-0.028
407.2,-0.031
407.4,-0.032
407.6,-0.032
407.8,-0.029
408.0,-0.028
408.2,-0.027
408.4,-0.029
408.6,-0.03
408.8,-0.032
409.0,-0.032
409.2,-0.031
409.4,-0.029
409.6,-0.027
409.8,-0.027
410.0,-0.027
410.2,-0.027
410.4,-0.028
410.6,-0.028
410.8,-0.027
411.0,-0.026
411.2,-0.023
411.4,-0.024
411.6,-0.024
411.8,-0.025
412.0,-0.026
412.2,-0.027
412.4,-0.026
412.6,-0.025
412.8,-0.025
413.0,-0.027
413.2,-0.028
413.4,-0.029
413.6,-0.029
413.8,-0.028
414.0,-0.026
414.2,-0.025
414.4,-0.023
414.6,-0.024
414.8,-0.025
415.0,-0.027
415.2,-0.027
415.4,-0.027
415.6,-0.028
415.8,-0.028
416.0,-0.025
416.2,-0.024
416.4,-0.023
416.6,-0.021
416.8,-0.022
417.0,-0.022
417.2,-0.023
417.4,-0.022
417.6,-0.021
417.8,-0.02
418.0,-0.021
418.2,-0.021
418.4,-0.021
418.6,-0.02
418.8,-0.021
419.0,-0.02
419.2,-0.021
419.4,-0.022
419.6,-0.024
419.8,-0.025
420.0,-0.027
420.2,-0.026
420.4,-0.026
420.6,-0.022
420.8,-0.017
421.0,-0.014
421.2,-0.015
421.4,-0.015
421.6,-0.016
421.8,-0.018
422.0,-0.018
422.2,-0.018
422.4,-0.02
422.6,-0.021
422.8,-0.02
423.0,-0.02
423.2,-0.019
423.4,-0.018
423.6,-0.018
423.8,-0.021
424.0,-0.023
424.2,-0.024
424.4,-0.025
424.6,-0.022
424.8,-0.018
425.0,-0.016
425.2,-0.013
425.4,-0.012
425.6,-0.013
425.8,-0.014
426.0,-0.016
426.2,-0.016
426.4,-0.015
426.6,-0.015
426.8,-0.014
427.0,-0.013
427.2,-0.015
427.4,-0.015
427.6,-0.017
427.8,-0.02
428.0,-0.022
428.2,-0.023
428.4,-0.026
428.6,-0.029
428.8,-0.031
429.0,-0.03
429.2,-0.029
429.4,-0.027
429.6,-0.025
429.8,-0.024
430.0,-0.024
430.2,-0.024
430.4,-0.024
430.6,-0.022
430.8,-0.023
431.0,-0.022
431.2,-0.022
431.4,-0.023
431.6,-0.023
431.8,-0.021
432.0,-0.02
432.2,-0.02
432.4,-0.02
432.6,-0.019
432.8,-0.019
433.0,-0.019
433.2,-0.018
433.4,-0.017
433.6,-0.018
433.8,-0.019
434.0,-0.02
434.2,-0.021
434.4,-0.02
434.6,-0.019
434.8,-0.017
435.0,-0.015
435.2,-0.016
435.4,-0.015
435.6,-0.015
435.8,-0.015
436.0,-0.015
436.2,-0.014
436.4,-0.016
436.6,-0.019
436.8,-0.022
437.0,-0.024
437.2,-0.027
437.4,-0.029
437.6,-0.03
437.8,-0.028
438.0,-0.028
438.2,-0.027
438.4,-0.024
438.6,-0.023
438.8,-0.026
439.0,-0.027
439.2,-0.025
439.4,-0.027
439.6,-0.026
439.8,-0.024
440.0,-0.022
440.2,-0.023
440.4,-0.023
440.6,-0.023
440.8,-0.022
441.0,-0.024
441.2,-0.025
441.4,-0.025
441.6,-0.027
441.8,-0.029
442.0,-0.028
442.2,-0.026
442.4,-0.022
442.6,-0.02
442.8,-0.018
443.0,-0.015
443.2,-0.014
443.4,-0.014
443.6,-0.014
443.8,-0.014
444.0,-0.015
444.2,-0.017
444.4,-0.016
444.6,-0.016
444.8,-0.014
445.0,-0.014
445.2,-0.013
445.4,-0.014
445.6,-0.012
445.8,-0.011
446.0,-0.012
446.2,-0.011
446.4,-0.01
446.6,-0.013
446.8,-0.017
447.0,-0.02
447.2,-0.023
447.4,-0.024
447.6,-0.023
447.8,-0.02
448.0,-0.019
448.2,-0.019
448.4,-0.02
448.6,-0.02
448.8,-0.021
449.0,-0.021
449.2,-0.02
449.4,-0.02
449.6,-0.02
449.8,-0.02
450.0,-0.017
450.2,-0.016
450.4,-0.018
450.6,-0.02
450.8,-0.023
451.0,-0.023
451.2,-0.022
451.4,-0.02
451.6,-0.016
451.8,-0.014
452.0,-0.013
452.2,-0.013
452.4,-0.012
452.6,-0.011
452.8,-0.009
453.0,-0.01
453.2,-0.009
453.4,-0.01
453.6,-0.011
453.8,-0.01
454.0,-0.011
454.2,-0.013
454.4,-0.015
454.6,-0.017
454.8,-0.018
455.0,-0.019
455.2,-0.02
455.4,-0.019
455.6,-0.018
455.8,-0.018
456.0,-0.016
456.2,-0.015
456.4,-0.016
456.6,-0.017
456.8,-0.019
457.0,-0.02
457.2,-0.019
457.4,-0.017
457.6,-0.016
457.8,-0.017
458.0,-0.016
458.2,-0.015
458.4,-0.014
458.6,-0.014
458.8,-0.012
459.0,-0.015
459.2,-0.017
459.4,-0.019
459.6,-0.019
459.8,-0.018
460.0,-0.016
460.2,-0.017
460.4,-0.018
460.6,-0.02
460.8,-0.022
461.0,-0.024
461.2,-0.022
461.4,-0.021
461.6,-0.019
461.8,-0.018
462.0,-0.017
462.2,-0.018
462.4,-0.02
462.6,-0.021
462.8,-0.021
463.0,-0.02
463.2,-0.02
463.4,-0.02
463.6,-0.018
463.8,-0.016
464.0,-0.015
464.2,-0.016
464.4,-0.016
464.6,-0.018
464.8,-0.018
465.0,-0.017
465.2,-0.015
465.4,-0.013
465.6,-0.012
465.8,-0.013
466.0,-0.013
466.2,-0.012
466.4,-0.011
466.6,-0.012
466.8,-0.013
467.0,-0.015
467.2,-0.017
467.4,-0.02
467.6,-0.02
467.8,-0.018
468.0,-0.017
468.2,-0.017
468.4,-0.016
468.6,-0.016
468.8,-0.016
469.0,-0.016
469.2,-0.014
469.4,-0.013
469.6,-0.015
469.8,-0.018
470.0,-0.021
470.2,-0.023
470.4,-0.022
470.6,-0.017
470.8,-0.012
471.0,-0.006
471.2,-0.002
471.4,-0.002
471.6,-0.005
471.8,-0.009
472.0,-0.014
472.2,-0.016
472.4,-0.019
472.6,-0.02
472.8,-0.023
473.0,-0.024
473.2,-0.026
473.4,-0.026
473.6,-0.025
473.8,-0.022
474.0,-0.021
474.2,-0.019
474.4,-0.02
474.6,-0.019
474.8,-0.017
475.0,-0.015
475.2,-0.014
475.4,-0.012
475.6,-0.012
475.8,-0.012
476.0,-0.012
476.2,-0.011
476.4,-0.01
476.6,-0.01
476.8,-0.012
477.0,-0.015
477.2,-0.019
477.4,-0.022
477.6,-0.019
477.8,-0.018
478.0,-0.014
478.2,-0.012
478.4,-0.012
478.6,-0.014
478.8,-0.015
479.0,-0.017
479.2,-0.015
479.4,-0.012
479.6,-0.009
479.8,-0.007
480.0,-0.006
480.2,-0.006
480.4,-0.006
480.6,-0.009
480.8,-0.01
481.0,-0.01
481.2,-0.011
481.4,-0.012
481.6,-0.014
481.8,-0.015
482.0,-0.017
482.2,-0.017
482.4,-0.015
482.6,-0.013
482.8,-0.012
483.0,-0.01
483.2,-0.01
483.4,-0.01
483.6,-0.01
483.8,-0.011
484.0,-0.011
484.2,-0.011
484.4,-0.012
484.6,-0.015
484.8,-0.018
485.0,-0.018
485.2,-0.018
485.4,-0.018
485.6,-0.016
485.8,-0.013
486.0,-0.011
486.2,-0.011
486.4,-0.011
486.6,-0.011
486.8,-0.012
487.0,-0.015
487.2,-0.016
487.4,-0.016
487.6,-0.015
487.8,-0.014
488.0,-0.012
488.2,-0.012
488.4,-0.012
488.6,-0.01
488.8,-0.007
489.0,-0.004
489.2,-0.003
489.4,-0.004
489.6,-0.006
489.8,-0.011
490.0,-0.015
490.2,-0.017
490.4,-0.017
490.6,-0.019
490.8,-0.018
491.0,-0.018
491.2,-0.018
491.4,-0.018
491.6,-0.015
491.8,-0.014
492.0,-0.011
492.2,-0.011
492.4,-0.01
492.6,-0.01
492.8,-0.008
493.0,-0.007
493.2,-0.005
493.4,-0.005
493.6,-0.007
493.8,-0.01
494.0,-0.011
494.2,-0.011
494.4,-0.013
494.6,-0.014
494.8,-0.013
495.0,-0.012
495.2,-0.011
495.4,-0.009
495.6,-0.007
495.8,-0.008
496.0,-0.011
496.2,-0.015
496.4,-0.016
496.6,-0.017
496.8,-0.015
497.0,-0.016
497.2,-0.016
497.4,-0.014
497.6,-0.014
497.8,-0.016
498.0,-0.015
498.2,-0.013
498.4,-0.013
498.6,-0.014
498.8,-0.016
499.0,-0.017
499.2,-0.017
499.4,-0.015
499.6,-0.016
499.8,-0.016
500.0,-0.017
500.2,-0.018
500.4,-0.018
500.6,-0.016
500.8,-0.012
501.0,-0.01
501.2,-0.008
501.4,-0.007
501.6,-0.007
501.8,-0.007
502.0,-0.008
502.2,-0.01
502.4,-0.01
502.6,-0.009
502.8,-0.009
503.0,-0.009
503.2,-0.009
503.4,-0.01
503.6,-0.013
503.8,-0.013
504.0,-0.011
504.2,-0.008
504.4,-0.004
504.6,-0.001
504.8,0.0
505.0,0.0
505.2,-0.002
505.4,-0.006
505.6,-0.009
505.8,-0.01
506.0,-0.011
506.2,-0.012
506.4,-0.011
506.6,-0.01
506.8,-0.009
507.0,-0.009
507.2,-0.009
507.4,-0.008
507.6,-0.008
507.8,-0.008
508.0,-0.009
508.2,-0.01
508.4,-0.011
508.6,-0.014
508.8,-0.016
509.0,-0.015
509.2,-0.015
509.4,-0.016
509.6,-0.015
509.8,-0.014
510.0,-0.015
510.2,-0.014
510.4,-0.012
510.6,-0.011
510.8,-0.009
511.0,-0.007
511.2,-0.008
511.4,-0.008
511.6,-0.008
511.8,-0.009
512.0,-0.01
512.2,-0.01
512.4,-0.012
512.6,-0.012
512.8,-0.013
513.0,-0.013
513.2,-0.013
513.4,-0.014
513.6,-0.016
513.8,-0.015
514.0,-0.015
514.2,-0.013
514.4,-0.011
514.6,-0.009
514.8,-0.009
515.0,-0.011
515.2,-0.011
515.4,-0.009
515.6,-0.006
515.8,-0.005
516.0,-0.004
516.2,-0.005
516.4,-0.005
516.6,-0.008
516.8,-0.008
517.0,-0.007
517.2,-0.009
517.4,-0.011
517.6,-0.011
517.8,-0.01
518.0,-0.009
518.2,-0.005
518.4,-0.003
518.6,-0.003
518.8,-0.005
519.0,-0.007
519.2,-0.01
519.4,-0.011
519.6,-0.012
519.8,-0.012
520.0,-0.011
520.2,-0.01
520.4,-0.013
520.6,-0.014
520.8,-0.015
521.0,-0.016
521.2,-0.015
521.4,-0.013
521.6,-0.011
521.8,-0.01
522.0,-0.009
522.2,-0.009
522.4,-0.009
522.6,-0.009
522.8,-0.008
523.0,-0.009
523.2,-0.01
523.4,-0.01
523.6,-0.009
523.8,-0.01
524.0,-0.01
524.2,-0.01
524.4,-0.009
524.6,-0.007
524.8,-0.004
525.0,-0.001
525.2,-0.001
525.4,-0.001
525.6,-0.003
525.8,-0.006
526.0,-0.007
526.2,-0.008
526.4,-0.011
526.6,-0.011
526.8,-0.012
527.0,-0.012
527.2,-0.012
527.4,-0.012
527.6,-0.014
527.8,-0.013
528.0,-0.012
528.2,-0.011
528.4,-0.009
528.6,-0.008
528.8,-0.007
529.0,-0.008
529.2,-0.008
529.4,-0.009
529.6,-0.009
529.8,-0.009
530.0,-0.01
530.2,-0.01
530.4,-0.011
530.6,-0.013
530.8,-0.015
531.0,-0.012
531.2,-0.01
531.4,-0.008
531.6,-0.006
531.8,-0.005
532.0,-0.007
532.2,-0.01
532.4,-0.013
532.6,-0.014
532.8,-0.013
533.0,-0.012
533.2,-0.009
533.4,-0.005
533.6,-0.002
533.8,-0.003
534.0,-0.006
534.2,-0.011
534.4,-0.015
534.6,-0.017
534.8,-0.016
535.0,-0.015
535.2,-0.015
535.4,-0.013
535.6,-0.013
535.8,-0.013
536.0,-0.012
536.2,-0.009
536.4,-0.009
536.6,-0.01
536.8,-0.011
537.0,-0.012
537.2,-0.013
537.4,-0.013
537.6,-0.013
537.8,-0.013
538.0,-0.012
538.2,-0.011
538.4,-0.011
538.6,-0.011
538.8,-0.012
539.0,-0.013
539.2,-0.014
539.4,-0.014
539.6,-0.011
539.8,-0.008
540.0,-0.005
540.2,-0.004
540.4,-0.006
540.6,-0.009
540.8,-0.011
541.0,-0.012
541.2,-0.01
541.4,-0.005
541.6,-0.003
541.8,-0.003
542.0,-0.003
542.2,-0.005
542.4,-0.006
542.6,-0.006
542.8,-0.007
543.0,-0.009
543.2,-0.012
543.4,-0.014
543.6,-0.015
543.8,-0.014
544.0,-0.011
544.2,-0.012
544.4,-0.011
544.6,-0.011
544.8,-0.012
545.0,-0.013
545.2,-0.013
545.4,-0.014
545.6,-0.016
545.8,-0.016
546.0,-0.016
546.2,-0.013
546.4,-0.011
546.6,-0.009
546.8,-0.01
547.0,-0.012
547.2,-0.013
547.4,-0.013
547.6,-0.012
547.8,-0.008
548.0,-0.006
548.2,-0.005
548.4,-0.006
548.6,-0.008
548.8,-0.009
549.0,-0.01
549.2,-0.008
549.4,-0.006
549.6,-0.005
549.8,-0.003
550.0,-0.002
550.2,-0.003
550.4,-0.006
550.6,-0.006
550.8,-0.007
551.0,-0.006
551.2,-0.007
551.4,-0.007
551.6,-0.007
551.8,-0.01
552.0,-0.011
552.2,-0.01
552.4,-0.01
552.6,-0.01
552.8,-0.01
553.0,-0.013
553.2,-0.014
553.4,-0.015
553.6,-0.014
553.8,-0.013
554.0,-0.011
554.2,-0.01
554.4,-0.01
554.6,-0.008
554.8,-0.008
555.0,-0.008
555.2,-0.007
555.4,-0.007
555.6,-0.009
555.8,-0.011
556.0,-0.011
556.2,-0.013
556.4,-0.013
556.6,-0.011
556.8,-0.011
557.0,-0.011
557.2,-0.01
557.4,-0.012
557.6,-0.012
557.8,-0.011
558.0,-0.009
558.2,-0.008
558.4,-0.006
558.6,-0.006
558.8,-0.006
559.0,-0.01
559.2,-0.013
559.4,-0.015
559.6,-0.015
559.8,-0.013
560.0,-0.01
560.2,-0.005
560.4,-0.003
560.6,-0.003
560.8,-0.004
561.0,-0.005
561.2,-0.006
561.4,-0.006
561.6,-0.008
561.8,-0.011
562.0,-0.014
562.2,-0.013
562.4,-0.013
562.6,-0.013
562.8,-0.011
563.0,-0.009
563.2,-0.009
563.4,-0.009
563.6,-0.007
563.8,-0.007
564.0,-0.009
564.2,-0.01
564.4,-0.009
564.6,-0.009
564.8,-0.008
565.0,-0.005
565.2,-0.005
565.4,-0.006
565.6,-0.005
565.8,-0.005
566.0,-0.006
566.2,-0.007
566.4,-0.008
566.6,-0.01
566.8,-0.013
567.0,-0.016
567.2,-0.016
567.4,-0.017
567.6,-0.018
567.8,-0.015
568.0,-0.014
568.2,-0.015
568.4,-0.015
568.6,-0.015
568.8,-0.015
569.0,-0.014
569.2,-0.011
569.4,-0.01
569.6,-0.01
569.8,-0.009
570.0,-0.009
570.2,-0.009
570.4,-0.008
570.6,-0.007
570.8,-0.005
571.0,-0.003
571.2,-0.003
571.4,-0.003
571.6,-0.004
571.8,-0.006
572.0,-0.006
572.2,-0.005
572.4,-0.005
572.6,-0.006
572.8,-0.007
573.0,-0.008
573.2,-0.009
573.4,-0.009
573.6,-0.007
573.8,-0.006
574.0,-0.005
574.2,-0.005
574.4,-0.006
574.6,-0.006
574.8,-0.005
575.0,-0.005
575.2,-0.005
575.4,-0.004
575.6,-0.005
575.8,-0.005
576.0,-0.003
576.2,-0.001
576.4,0.002
576.6,0.004
576.8,0.005
577.0,0.005
577.2,0.003
577.4,0.002
577.6,-0.0
577.8,-0.003
578.0,-0.006
578.2,-0.006
578.4,-0.006
578.6,-0.005
578.8,-0.005
579.0,-0.007
579.2,-0.009
579.4,-0.01
579.6,-0.011
579.8,-0.01
580.0,-0.009
580.2,-0.007
580.4,-0.008
580.6,-0.008
580.8,-0.009
581.0,-0.008
581.2,-0.006
581.4,-0.006
581.6,-0.008
581.8,-0.01
582.0,-0.011
582.2,-0.011
582.4,-0.01
582.6,-0.007
582.8,-0.003
583.0,0.0
583.2,0.002
583.4,0.001
583.6,-0.001
583.8,-0.001
584.0,-0.002
584.2,-0.004
584.4,-0.003
584.6,0.0
584.8,-0.0
585.0,-0.003
585.2,-0.003
585.4,-0.006
585.6,-0.01
585.8,-0.011
586.0,-0.009
586.2,-0.007
586.4,-0.004
586.6,-0.001
586.8,0.0
587.0,0.0
587.2,-0.002
587.4,-0.004
587.6,-0.006
587.8,-0.007
588.0,-0.008
588.2,-0.009
588.4,-0.011
588.6,-0.011
588.8,-0.012
589.0,-0.011
589.2,-0.009
589.4,-0.007
589.6,-0.007
589.8,-0.007
590.0,-0.008
590.2,-0.009
590.4,-0.007
590.6,-0.008
590.8,-0.006
591.0,-0.005
591.2,-0.005
591.4,-0.005
591.6,-0.005
591.8,-0.007
592.0,-0.006
592.2,-0.006
592.4,-0.005
592.6,-0.004
592.8,-0.002
593.0,-0.002
593.2,-0.004
593.4,-0.005
593.6,-0.006
593.8,-0.005
594.0,-0.004
594.2,-0.004
594.4,-0.005
594.6,-0.006
594.8,-0.007
595.0,-0.007
595.2,-0.007
595.4,-0.005
595.6,-0.004
595.8,-0.004
596.0,-0.002
596.2,-0.001
596.4,-0.003
596.6,-0.006
596.8,-0.008
597.0,-0.011
597.2,-0.014
597.4,-0.013
597.6,-0.009
597.8,-0.006
598.0,-0.004
598.2,-0.004
598.4,-0.005
598.6,-0.006
