t,y
50.0,0.023
50.2,0.022
50.4,0.021
50.6,0.022
50.8,0.023
51.0,0.022
51.2,0.022
51.4,0.022
51.6,0.023
51.8,0.023
52.0,0.021
52.2,0.02
52.4,0.019
52.6,0.016
52.8,0.014
53.0,0.016
53.2,0.017
53.4,0.017
53.6,0.019
53.8,0.021
54.0,0.021
54.2,0.021
54.4,0.021
54.6,0.02
54.8,0.019
55.0,0.018
55.2,0.019
55.4,0.02
55.6,0.02
55.8,0.019
56.0,0.019
56.2,0.018
56.4,0.016
56.6,0.013
56.8,0.013
57.0,0.013
57.2,0.012
57.4,0.014
57.6,0.016
57.8,0.019
58.0,0.021
58.2,0.023
58.4,0.023
58.6,0.023
58.8,0.023
59.0,0.021
59.2,0.019
59.4,0.02
59.6,0.023
59.8,0.025
60.0,0.025
60.2,0.025
60.4,0.021
60.6,0.019
60.8,0.017
61.0,0.015
61.2,0.014
61.4,0.018
61.6,0.021
61.8,0.023
62.0,0.024
62.2,0.025
62.4,0.022
62.6,0.019
62.8,0.018
63.0,0.018
63.2,0.019
63.4,0.02
63.6,0.021
63.8,0.022
64.0,0.022
64.2,0.022
64.4,0.022
64.6,0.021
64.8,0.022
65.0,0.022
65.2,0.022
65.4,0.022
65.6,0.02
65.8,0.016
66.0,0.014
66.2,0.014
66.4,0.013
66.6,0.016
66.8,0.018
67.0,0.017
67.2,0.016
67.4,0.013
67.6,0.01
67.8,0.01
68.0,0.011
68.2,0.013
68.4,0.013
68.6,0.015
68.8,0.016
69.0,0.017
69.2,0.017
69.4,0.018
69.6,0.02
69.8,0.02
70.0,0.019
70.2,0.019
70.4,0.02
70.6,0.02
70.8,0.02
71.0,0.021
71.2,0.023
71.4,0.024
71.6,0.022
71.8,0.021
72.0,0.019
72.2,0.015
72.4,0.011
72.6,0.01
72.8,0.01
73.0,0.01
73.2,0.012
73.4,0.014
73.6,0.018
73.8,0.02
74.0,0.022
74.2,0.023
74.4,0.022
74.6,0.019
74.8,0.017
75.0,0.015
75.2,0.014
75.4,0.017
75.6,0.018
75.8,0.019
76.0,0.02
76.2,0.019
76.4,0.015
76.6,0.014
76.8,0.014
77.0,0.013
77.2,0.012
77.4,0.013
77.6,0.013
77.8,0.015
78.0,0.015
78.2,0.016
78.4,0.018
78.6,0.018
78.8,0.015
79.0,0.014
79.2,0.014
79.4,0.014
79.6,0.013
79.8,0.015
80.0,0.018
80.2,0.021
80.4,0.021
80.6,0.022
80.8,0.022
81.0,0.021
81.2,0.018
81.4,0.018
81.6,0.021
81.8,0.02
82.0,0.019
82.2,0.018
82.4,0.017
82.6,0.013
82.8,0.013
83.0,0.015
83.2,0.016
83.4,0.017
83.6,0.018
83.8,0.018
84.0,0.015
84.2,0.012
84.4,0.01
84.6,0.008
84.8,0.01
85.0,0.012
85.2,0.014
85.4,0.016
85.6,0.019
85.8,0.018
86.0,0.018
86.2,0.019
86.4,0.021
86.6,0.02
86.8,0.02
87.0,0.021
87.2,0.022
87.4,0.02
87.6,0.021
87.8,0.019
88.0,0.019
88.2,0.017
88.4,0.014
88.6,0.012
88.8,0.013
89.0,0.015
89.2,0.018
89.4,0.02
89.6,0.02
89.8,0.019
90.0,0.018
90.2,0.016
90.4,0.017
90.6,0.021
90.8,0.023
91.0,0.023
91.2,0.022
91.4,0.019
91.6,0.016
91.8,0.014
92.0,0.013
92.2,0.014
92.4,0.016
92.6,0.018
92.8,0.017
93.0,0.016
93.2,0.016
93.4,0.016
93.6,0.016
93.8,0.017
94.0,0.017
94.2,0.015
94.4,0.014
94.6,0.014
94.8,0.014
95.0,0.015
95.2,0.016
95.4,0.016
95.6,0.018
95.8,0.02
96.0,0.021
96.2,0.021
96.4,0.021
96.6,0.019
96.8,0.018
97.0,0.018
97.2,0.016
97.4,0.016
97.6,0.017
97.8,0.016
98.0,0.015
98.2,0.016
98.4,0.015
98.6,0.014
98.8,0.013
99.0,0.013
99.2,0.012
99.4,0.013
99.6,0.015
99.8,0.013
100.0,0.012
100.2,0.012
100.4,0.011
100.6,0.011
100.8,0.013
101.0,0.015
101.2,0.016
101.4,0.016
101.6,0.015
101.8,0.014
102.0,0.013
102.2,0.013
102.4,0.013
102.6,0.01
102.8,0.01
103.0,0.008
103.2,0.006
103.4,0.006
103.6,0.009
103.8,0.01
104.0,0.013
104.2,0.016
104.4,0.019
104.6,0.018
104.8,0.019
105.0,0.019
105.2,0.018
105.4,0.016
105.6,0.016
105.8,0.014
106.0,0.012
106.2,0.012
106.4,0.012
106.6,0.012
106.8,0.011
107.0,0.011
107.2,0.012
107.4,0.014
107.6,0.015
107.8,0.015
108.0,0.015
108.2,0.013
108.4,0.011
108.6,0.01
108.8,0.011
109.0,0.014
109.2,0.016
109.4,0.019
109.6,0.019
109.8,0.019
110.0,0.019
110.2,0.02
110.4,0.018
110.6,0.019
110.8,0.019
111.0,0.019
111.2,0.018
111.4,0.018
111.6,0.019
111.8,0.02
112.0,0.02
112.2,0.019
112.4,0.018
112.6,0.017
112.8,0.018
113.0,0.019
113.2,0.022
113.4,0.022
113.6,0.021
113.8,0.02
114.0,0.018
114.2,0.015
114.4,0.015
114.6,0.016
114.8,0.017
115.0,0.019
115.2,0.022
115.4,0.022
115.6,0.019
115.8,0.017
116.0,0.013
116.2,0.011
116.4,0.011
116.6,0.013
116.8,0.015
117.0,0.018
117.2,0.018
117.4,0.019
117.6,0.017
117.8,0.015
118.0,0.014
118.2,0.014
118.4,0.013
118.6,0.013
118.8,0.015
119.0,0.014
119.2,0.014
119.4,0.013
119.6,0.012
119.8,0.009
120.0,0.008
120.2,0.008
120.4,0.009
120.6,0.012
120.8,0.012
121.0,0.013
121.2,0.012
121.4,0.012
121.6,0.011
121.8,0.012
122.0,0.014
122.2,0.016
122.4,0.017
122.6,0.015
122.8,0.013
123.0,0.011
123.2,0.01
123.4,0.011
123.6,0.014
123.8,0.018
124.0,0.023
124.2,0.026
124.4,0.025
124.6,0.022
124.8,0.018
125.0,0.012
125.2,0.008
125.4,0.008
125.6,0.008
125.8,0.009
126.0,0.011
126.2,0.013
126.4,0.013
126.6,0.014
126.8,0.013
127.0,0.013
127.2,0.014
127.4,0.015
127.6,0.015
127.8,0.015
128.0,0.016
128.2,0.014
128.4,0.014
128.6,0.015
128.8,0.018
129.0,0.02
129.2,0.023
129.4,0.024
129.6,0.025
129.8,0.024
130.0,0.023
130.2,0.021
130.4,0.02
130.6,0.018
130.8,0.017
131.0,0.015
131.2,0.014
131.4,0.013
131.6,0.014
131.8,0.016
132.0,0.017
132.2,0.017
132.4,0.018
132.6,0.017
132.8,0.014
133.0,0.014
133.2,0.014
133.4,0.015
133.6,0.016
133.8,0.017
134.0,0.017
134.2,0.017
134.4,0.016
134.6,0.015
134.8,0.014
135.0,0.012
135.2,0.012
135.4,0.013
135.6,0.016
135.8,0.018
136.0,0.02
136.2,0.021
136.4,0.019
136.6,0.016
136.8,0.012
137.0,0.008
137.2,0.007
137.4,0.007
137.6,0.008
137.8,0.011
138.0,0.014
138.2,0.012
138.4,0.01
138.6,0.011
138.8,0.01
139.0,0.007
139.2,0.006
139.4,0.005
139.6,0.002
139.8,0.0
140.0,0.002
140.2,0.005
140.4,0.008
140.6,0.011
140.8,0.012
141.0,0.014
141.2,0.014
141.4,0.014
141.6,0.015
141.8,0.014
142.0,0.012
142.2,0.012
142.4,0.01
142.6,0.01
142.8,0.012
143.0,0.013
143.2,0.013
143.4,0.015
143.6,0.016
143.8,0.015
144.0,0.015
144.2,0.015
144.4,0.014
144.6,0.014
144.8,0.015
145.0,0.017
145.2,0.017
145.4,0.018
145.6,0.019
145.8,0.018
146.0,0.017
146.2,0.015
146.4,0.017
146.6,0.018
146.8,0.019
147.0,0.017
147.2,0.016
147.4,0.013
147.6,0.009
147.8,0.006
148.0,0.007
148.2,0.008
148.4,0.01
148.6,0.011
148.8,0.014
149.0,0.016
149.2,0.017
149.4,0.017
149.6,0.016
149.8,0.017
150.0,0.017
150.2,0.016
150.4,0.015
150.6,0.017
150.8,0.015
151.0,0.012
151.2,0.012
151.4,0.013
151.6,0.01
151.8,0.008
152.0,0.01
152.2,0.01
152.4,0.011
152.6,0.012
152.8,0.014
153.0,0.014
153.2,0.014
153.4,0.014
153.6,0.013
153.8,0.012
154.0,0.011
154.2,0.009
154.4,0.008
154.6,0.007
154.8,0.008
155.0,0.01
155.2,0.011
155.4,0.013
155.6,0.015
155.8,0.015
156.0,0.014
156.2,0.013
156.4,0.012
156.6,0.009
156.8,0.006
157.0,0.006
157.2,0.006
157.4,0.006
157.6,0.009
157.8,0.012
158.0,0.013
158.2,0.013
158.4,0.013
158.6,0.011
158.8,0.01
159.0,0.011
159.2,0.01
159.4,0.01
159.6,0.01
159.8,0.009
160.0,0.009
160.2,0.009
160.4,0.011
160.6,0.014
160.8,0.016
161.0,0.018
161.2,0.022
161.4,0.021
161.6,0.019
161.8,0.018
162.0,0.015
162.2,0.013
162.4,0.011
162.6,0.009
162.8,0.008
163.0,0.007
163.2,0.008
163.4,0.011
163.6,0.013
163.8,0.014
164.0,0.014
164.2,0.012
164.4,0.012
164.6,0.011
164.8,0.01
165.0,0.012
165.2,0.013
165.4,0.013
165.6,0.013
165.8,0.012
166.0,0.01
166.2,0.009
166.4,0.009
166.6,0.009
166.8,0.011
167.0,0.011
167.2,0.012
167.4,0.012
167.6,0.012
167.8,0.013
168.0,0.014
168.2,0.011
168.4,0.01
168.6,0.01
168.8,0.01
169.0,0.011
169.2,0.012
169.4,0.013
169.6,0.013
169.8,0.013
170.0,0.012
170.2,0.012
170.4,0.012
170.6,0.011
170.8,0.009
171.0,0.007
171.2,0.008
171.4,0.008
171.6,0.009
171.8,0.011
172.0,0.013
172.2,0.014
172.4,0.015
172.6,0.015
172.8,0.015
173.0,0.014
173.2,0.014
173.4,0.013
173.6,0.013
173.8,0.014
174.0,0.017
174.2,0.017
174.4,0.017
174.6,0.019
174.8,0.018
175.0,0.015
175.2,0.013
175.4,0.013
175.6,0.011
175.8,0.01
176.0,0.01
176.2,0.01
176.4,0.009
176.6,0.009
176.8,0.008
177.0,0.006
177.2,0.006
177.4,0.006
177.6,0.005
177.8,0.006
178.0,0.007
178.2,0.007
178.4,0.007
178.6,0.008
178.8,0.007
179.0,0.007
179.2,0.008
179.4,0.008
179.6,0.007
179.8,0.006
180.0,0.004
180.2,0.003
180.4,0.001
180.6,0.002
180.8,0.006
181.0,0.01
181.2,0.012
181.4,0.014
181.6,0.012
181.8,0.011
182.0,0.008
182.2,0.005
182.4,0.003
182.6,0.006
182.8,0.008
183.0,0.01
183.2,0.012
183.4,0.014
183.6,0.014
183.8,0.014
184.0,0.013
184.2,0.013
184.4,0.015
184.6,0.016
184.8,0.015
185.0,0.016
185.2,0.016
185.4,0.014
185.6,0.013
185.8,0.013
186.0,0.014
186.2,0.016
186.4,0.018
186.6,0.019
186.8,0.02
187.0,0.02
187.2,0.02
187.4,0.017
187.6,0.014
187.8,0.01
188.0,0.008
188.2,0.007
188.4,0.008
188.6,0.009
188.8,0.01
189.0,0.009
189.2,0.009
189.4,0.008
189.6,0.008
189.8,0.007
190.0,0.007
190.2,0.006
190.4,0.006
190.6,0.005
190.8,0.004
191.0,0.003
191.2,0.003
191.4,0.005
191.6,0.006
191.8,0.004
192.0,0.005
192.2,0.006
192.4,0.006
192.6,0.007
192.8,0.011
193.0,0.011
193.2,0.011
193.4,0.012
193.6,0.013
193.8,0.014
194.0,0.016
194.2,0.016
194.4,0.017
194.6,0.016
194.8,0.013
195.0,0.012
195.2,0.011
195.4,0.01
195.6,0.01
195.8,0.008
196.0,0.005
196.2,0.004
196.4,0.005
196.6,0.006
196.8,0.008
197.0,0.009
197.2,0.01
197.4,0.008
197.6,0.007
197.8,0.005
198.0,0.003
198.2,0.003
198.4,0.004
198.6,0.006
198.8,0.006
199.0,0.007
199.2,0.008
199.4,0.008
199.6,0.006
199.8,0.006
200.0,0.008
200.2,0.009
200.4,0.009
200.6,0.01
200.8,0.011
201.0,0.011
201.2,0.011
201.4,0.012
201.6,0.012
201.8,0.013
202.0,0.013
202.2,0.012
202.4,0.014
202.6,0.014
202.8,0.013
203.0,0.011
203.2,0.011
203.4,0.011
203.6,0.012
203.8,0.012
204.0,0.013
204.2,0.011
204.4,0.009
204.6,0.008
204.8,0.009
205.0,0.011
205.2,0.013
205.4,0.013
205.6,0.011
205.8,0.008
206.0,0.007
206.2,0.006
206.4,0.007
206.6,0.01
206.8,0.011
207.0,0.01
207.2,0.01
207.4,0.009
207.6,0.007
207.8,0.006
208.0,0.003
208.2,0.001
208.4,-0.0
208.6,-0.001
208.8,0.0
209.0,0.002
209.2,0.002
209.4,0.004
209.6,0.006
209.8,0.007
210.0,0.009
210.2,0.011
210.4,0.012
210.6,0.011
210.8,0.012
211.0,0.011
211.2,0.01
211.4,0.008
211.6,0.006
211.8,0.004
212.0,0.004
212.2,0.006
212.4,0.009
212.6,0.013
212.8,0.014
213.0,0.014
213.2,0.013
213.4,0.014
213.6,0.013
213.8,0.012
214.0,0.012
214.2,0.011
214.4,0.01
214.6,0.009
214.8,0.009
215.0,0.009
215.2,0.01
215.4,0.01
215.6,0.01
215.8,0.009
216.0,0.008
216.2,0.009
216.4,0.009
216.6,0.008
216.8,0.008
217.0,0.007
217.2,0.006
217.4,0.005
217.6,0.005
217.8,0.003
218.0,0.003
218.2,0.002
218.4,0.003
218.6,0.004
218.8,0.007
219.0,0.009
219.2,0.01
219.4,0.009
219.6,0.008
219.8,0.007
220.0,0.007
220.2,0.007
220.4,0.005
220.6,0.005
220.8,0.004
221.0,0.004
221.2,0.003
221.4,0.006
221.6,0.009
221.8,0.011
222.0,0.013
222.2,0.017
222.4,0.018
222.6,0.016
222.8,0.013
223.0,0.011
223.2,0.009
223.4,0.009
223.6,0.009
223.8,0.011
224.0,0.011
224.2,0.01
224.4,0.01
224.6,0.008
224.8,0.006
225.0,0.005
225.2,0.005
225.4,0.004
225.6,0.004
225.8,0.005
226.0,0.003
226.2,0.001
226.4,0.002
226.6,0.003
226.8,0.006
227.0,0.007
227.2,0.011
227.4,0.013
227.6,0.014
227.8,0.013
228.0,0.014
228.2,0.012
228.4,0.009
228.6,0.008
228.8,0.007
229.0,0.006
229.2,0.005
229.4,0.005
229.6,0.004
229.8,0.004
230.0,0.003
230.2,0.004
230.4,0.007
230.6,0.01
230.8,0.012
231.0,0.014
231.2,0.015
231.4,0.015
231.6,0.014
231.8,0.013
232.0,0.012
232.2,0.012
232.4,0.01
232.6,0.009
232.8,0.009
233.0,0.009
233.2,0.009
233.4,0.009
233.6,0.009
233.8,0.009
234.0,0.01
234.2,0.01
234.4,0.009
234.6,0.008
234.8,0.006
235.0,0.003
235.2,0.002
235.4,0.002
235.6,0.004
235.8,0.007
236.0,0.007
236.2,0.009
236.4,0.01
236.6,0.01
236.8,0.011
237.0,0.011
237.2,0.009
237.4,0.006
237.6,0.001
237.8,0.001
238.0,0.002
238.2,0.003
238.4,0.005
238.6,0.007
238.8,0.006
239.0,0.004
239.2,0.003
239.4,0.004
239.6,0.005
239.8,0.006
240.0,0.007
240.2,0.008
240.4,0.007
240.6,0.006
240.8,0.004
241.0,0.001
241.2,-0.001
241.4,-0.002
241.6,-0.0
241.8,0.001
242.0,0.003
242.2,0.005
242.4,0.006
242.6,0.006
242.8,0.007
243.0,0.007
243.2,0.008
243.4,0.008
243.6,0.007
243.8,0.005
244.0,0.005
244.2,0.006
244.4,0.006
244.6,0.006
244.8,0.006
245.0,0.009
245.2,0.008
245.4,0.008
245.6,0.007
245.8,0.008
246.0,0.01
246.2,0.012
246.4,0.012
246.6,0.011
246.8,0.009
247.0,0.005
247.2,0.0
247.4,0.001
247.6,0.002
247.8,0.002
248.0,0.006
248.2,0.01
248.4,0.01
248.6,0.01
248.8,0.01
249.0,0.008
249.2,0.006
249.4,0.007
249.6,0.008
249.8,0.008
250.0,0.009
250.2,0.009
250.4,0.007
250.6,0.002
250.8,0.001
251.0,-0.001
251.2,-0.002
251.4,-0.001
251.6,0.004
251.8,0.005
252.0,0.005
252.2,0.005
252.4,0.004
252.6,0.005
252.8,0.008
253.0,0.012
253.2,0.017
253.4,0.023
253.6,0.025
253.8,0.023
254.0,0.021
254.2,0.015
254.4,0.009
254.6,0.006
254.8,0.004
255.0,0.003
255.2,0.005
255.4,0.006
255.6,0.007
255.8,0.01
256.0,0.011
256.2,0.011
256.4,0.012
256.6,0.011
256.8,0.01
257.0,0.009
257.2,0.008
257.4,0.007
257.6,0.005
257.8,0.005
258.0,0.004
258.2,0.005
258.4,0.004
258.6,0.005
258.8,0.005
259.0,0.005
259.2,0.004
259.4,0.006
259.6,0.008
259.8,0.008
260.0,0.008
260.2,0.009
260.4,0.01
260.6,0.011
260.8,0.01
261.0,0.009
261.2,0.008
261.4,0.004
261.6,0.001
261.8,0.002
262.0,0.003
262.2,0.004
262.4,0.007
262.6,0.009
262.8,0.01
263.0,0.009
263.2,0.01
263.4,0.008
263.6,0.005
263.8,0.002
264.0,0.001
264.2,0.0
264.4,-0.0
264.6,0.0
264.8,0.001
265.0,-0.001
265.2,-0.004
265.4,-0.004
265.6,-0.003
265.8,-0.001
266.0,0.0
266.2,0.001
266.4,0.002
266.6,-0.0
266.8,-0.003
267.0,-0.003
267.2,-0.004
267.4,-0.003
267.6,-0.001
267.8,0.001
268.0,0.003
268.2,0.006
268.4,0.006
268.6,0.006
268.8,0.007
269.0,0.005
269.2,0.004
269.4,0.004
269.6,0.006
269.8,0.005
270.0,0.008
270.2,0.009
270.4,0.011
270.6,0.011
270.8,0.012
271.0,0.012
271.2,0.01
271.4,0.01
271.6,0.01
271.8,0.009
272.0,0.007
272.2,0.008
272.4,0.009
272.6,0.007
272.8,0.006
273.0,0.005
273.2,0.005
273.4,0.002
273.6,0.002
273.8,0.003
274.0,0.004
274.2,0.003
274.4,0.003
274.6,0.003
274.8,0.001
275.0,-0.0
275.2,0.001
275.4,0.004
275.6,0.005
275.8,0.006
276.0,0.007
276.2,0.006
276.4,0.005
276.6,0.005
276.8,0.005
277.0,0.004
277.2,0.004
277.4,0.004
277.6,0.004
277.8,0.003
278.0,0.004
278.2,0.005
278.4,0.006
278.6,0.007
278.8,0.009
279.0,0.01
279.2,0.01
279.4,0.009
279.6,0.005
279.8,0.003
280.0,-0.0
280.2,0.0
280.4,0.002
280.6,0.006
280.8,0.008
281.0,0.01
281.2,0.01
281.4,0.007
281.6,0.005
281.8,0.005
282.0,0.007
282.2,0.006
282.4,0.007
282.6,0.009
282.8,0.011
283.0,0.009
283.2,0.009
283.4,0.007
283.6,0.006
283.8,0.005
284.0,0.008
284.2,0.011
284.4,0.014
284.6,0.017
284.8,0.018
285.0,0.015
285.2,0.011
285.4,0.008
285.6,0.007
285.8,0.004
286.0,0.004
286.2,0.004
286.4,0.004
286.6,0.001
286.8,0.001
287.0,0.001
287.2,0.003
287.4,0.004
287.6,0.007
287.8,0.01
288.0,0.012
288.2,0.012
288.4,0.011
288.6,0.011
288.8,0.009
289.0,0.008
289.2,0.009
289.4,0.007
289.6,0.008
289.8,0.009
290.0,0.01
290.2,0.009
290.4,0.012
290.6,0.013
290.8,0.011
291.0,0.007
291.2,0.006
291.4,0.004
291.6,0.001
291.8,0.001
292.0,0.002
292.2,0.003
292.4,0.001
292.6,-0.0
292.8,-0.002
293.0,-0.002
293.2,-0.002
293.4,0.001
293.6,0.005
293.8,0.009
294.0,0.012
294.2,0.013
294.4,0.012
294.6,0.01
294.8,0.007
295.0,0.007
295.2,0.008
295.4,0.009
295.6,0.009
295.8,0.009
296.0,0.008
296.2,0.006
296.4,0.004
296.6,0.003
296.8,0.004
297.0,0.004
297.2,0.004
297.4,0.004
297.6,0.005
297.8,0.007
298.0,0.007
298.2,0.009
298.4,0.01
298.6,0.011
298.8,0.011
299.0,0.011
299.2,0.009
299.4,0.006
299.6,0.006
299.8,0.006
300.0,0.006
300.2,0.003
300.4,0.003
300.6,0.002
300.8,0.002
301.0,0.002
301.2,0.004
301.4,0.004
301.6,0.004
301.8,0.002
302.0,0.0
302.2,-0.001
302.4,-0.001
302.6,-0.003
302.8,-0.006
303.0,-0.007
303.2,-0.009
303.4,-0.01
303.6,-0.009
303.8,-0.008
304.0,-0.008
304.2,-0.008
304.4,-0.009
304.6,-0.01
304.8,-0.011
305.0,-0.009
305.2,-0.007
305.4,-0.004
305.6,-0.001
305.8,0.002
306.0,0.004
306.2,0.006
306.4,0.008
306.6,0.008
306.8,0.008
307.0,0.005
307.2,0.002
307.4,-0.001
307.6,-0.001
307.8,-0.003
308.0,-0.002
308.2,0.002
308.4,0.005
308.6,0.006
308.8,0.009
309.0,0.011
309.2,0.01
309.4,0.008
309.6,0.007
309.8,0.004
310.0,0.001
310.2,-0.001
310.4,-0.001
310.6,-0.001
310.8,-0.0
311.0,-0.0
311.2,-0.001
311.4,-0.002
311.6,-0.0
311.8,0.003
312.0,0.006
312.2,0.009
312.4,0.01
312.6,0.008
312.8,0.004
313.0,0.0
313.2,-0.002
313.4,-0.002
313.6,0.001
313.8,0.004
314.0,0.006
314.2,0.005
314.4,0.003
314.6,0.001
314.8,0.0
315.0,0.001
315.2,0.003
315.4,0.005
315.6,0.005
315.8,0.005
316.0,0.005
316.2,0.004
316.4,0.004
316.6,0.006
316.8,0.008
317.0,0.009
317.2,0.01
317.4,0.012
317.6,0.009
317.8,0.006
318.0,0.005
318.2,0.006
318.4,0.006
318.6,0.006
318.8,0.006
319.0,0.006
319.2,0.006
319.4,0.005
319.6,0.003
319.8,0.003
320.0,0.004
320.2,0.004
320.4,0.005
320.6,0.007
320.8,0.008
321.0,0.007
321.2,0.006
321.4,0.005
321.6,0.003
321.8,0.002
322.0,0.003
322.2,0.004
322.4,0.004
322.6,0.005
322.8,0.006
323.0,0.004
323.2,0.001
323.4,-0.0
323.6,-0.001
323.8,-0.002
324.0,-0.001
324.2,0.0
324.4,0.0
324.6,-0.0
324.8,0.001
325.0,0.003
325.2,0.005
325.4,0.009
325.6,0.01
325.8,0.01
326.0,0.01
326.2,0.01
326.4,0.009
326.6,0.008
326.8,0.008
327.0,0.008
327.2,0.008
327.4,0.008
327.6,0.008
327.8,0.008
328.0,0.007
328.2,0.005
328.4,0.005
328.6,0.008
328.8,0.009
329.0,0.01
329.2,0.011
329.4,0.011
329.6,0.01
329.8,0.011
330.0,0.011
330.2,0.012
330.4,0.01
330.6,0.009
330.8,0.007
331.0,0.008
331.2,0.01
331.4,0.011
331.6,0.012
331.8,0.012
332.0,0.01
332.2,0.006
332.4,0.006
332.6,0.004
332.8,0.004
333.0,0.006
333.2,0.008
333.4,0.01
333.6,0.012
333.8,0.013
334.0,0.014
334.2,0.014
334.4,0.016
334.6,0.016
334.8,0.017
335.0,0.017
335.2,0.016
335.4,0.015
335.6,0.015
335.8,0.015
336.0,0.014
336.2,0.014
336.4,0.012
336.6,0.009
336.8,0.007
337.0,0.005
337.2,0.005
337.4,0.007
337.6,0.007
337.8,0.007
338.0,0.005
338.2,0.003
338.4,0.001
338.6,0.001
338.8,0.002
339.0,0.004
339.2,0.005
339.4,0.007
339.6,0.009
339.8,0.01
340.0,0.011
340.2,0.012
340.4,0.012
340.6,0.011
340.8,0.009
341.0,0.008
341.2,0.006
341.4,0.005
341.6,0.004
341.8,0.003
342.0,0.001
342.2,0.003
342.4,0.005
342.6,0.005
342.8,0.005
343.0,0.006
343.2,0.006
343.4,0.006
343.6,0.007
343.8,0.007
344.0,0.006
344.2,0.003
344.4,0.003
344.6,0.001
344.8,0.001
345.0,0.001
345.2,0.001
345.4,-0.002
345.6,-0.005
345.8,-0.007
346.0,-0.005
346.2,-0.003
346.4,0.001
346.6,0.004
346.8,0.007
347.0,0.008
347.2,0.008
347.4,0.007
347.6,0.007
347.8,0.007
