t,y
65.4,0.017
65.6,0.018
65.8,0.02
66.0,0.023
66.2,0.023
66.4,0.024
66.6,0.025
66.8,0.024
67.0,0.021
67.2,0.018
67.4,0.016
67.6,0.017
67.8,0.019
68.0,0.023
68.2,0.026
68.4,0.026
68.6,0.025
68.8,0.022
69.0,0.019
69.2,0.016
69.4,0.015
69.6,0.015
69.8,0.014
70.0,0.012
70.2,0.011
70.4,0.012
70.6,0.013
70.8,0.017
71.0,0.02
71.2,0.024
71.4,0.026
71.6,0.028
71.8,0.025
72.0,0.024
72.2,0.023
72.4,0.024
72.6,0.025
72.8,0.027
73.0,0.028
73.2,0.028
73.4,0.026
73.6,0.025
73.8,0.023
74.0,0.022
74.2,0.023
74.4,0.024
74.6,0.023
74.8,0.022
75.0,0.021
75.2,0.019
75.4,0.019
75.6,0.019
75.8,0.019
76.0,0.019
76.2,0.019
76.4,0.018
76.6,0.017
76.8,0.017
77.0,0.015
77.2,0.014
77.4,0.014
77.6,0.013
77.8,0.013
78.0,0.014
78.2,0.016
78.4,0.018
78.6,0.02
78.8,0.02
79.0,0.02
79.2,0.019
79.4,0.015
79.6,0.014
79.8,0.015
80.0,0.018
80.2,0.019
80.4,0.022
80.6,0.024
80.8,0.024
81.0,0.023
81.2,0.023
81.4,0.023
81.6,0.021
81.8,0.021
82.0,0.021
82.2,0.021
82.4,0.021
82.6,0.024
82.8,0.024
83.0,0.024
83.2,0.024
83.4,0.025
83.6,0.024
83.8,0.025
84.0,0.025
84.2,0.024
84.4,0.023
84.6,0.023
84.8,0.023
85.0,0.024
85.2,0.022
85.4,0.022
85.6,0.022
85.8,0.023
86.0,0.024
86.2,0.027
86.4,0.027
86.6,0.026
86.8,0.024
87.0,0.021
87.2,0.019
87.4,0.017
87.6,0.017
87.8,0.016
88.0,0.015
88.2,0.015
88.4,0.015
88.6,0.015
88.8,0.015
89.0,0.018
89.2,0.017
89.4,0.017
89.6,0.015
89.8,0.015
90.0,0.017
90.2,0.02
90.4,0.023
90.6,0.027
90.8,0.031
91.0,0.032
91.2,0.029
91.4,0.027
91.6,0.026
91.8,0.025
92.0,0.023
92.2,0.023
92.4,0.021
92.6,0.02
92.8,0.016
93.0,0.014
93.2,0.012
93.4,0.013
93.6,0.013
93.8,0.014
94.0,0.015
94.2,0.016
94.4,0.017
94.6,0.016
94.8,0.016
95.0,0.015
95.2,0.014
95.4,0.012
95.6,0.011
95.8,0.01
96.0,0.011
96.2,0.014
96.4,0.016
96.6,0.018
96.8,0.019
97.0,0.02
97.2,0.02
97.4,0.019
97.6,0.019
97.8,0.02
98.0,0.02
98.2,0.021
98.4,0.022
98.6,0.022
98.8,0.021
99.0,0.02
99.2,0.02
99.4,0.02
99.6,0.021
99.8,0.021
100.0,0.021
100.2,0.021
100.4,0.021
100.6,0.021
100.8,0.021
101.0,0.021
101.2,0.022
101.4,0.021
101.6,0.018
101.8,0.019
102.0,0.021
102.2,0.02
102.4,0.024
102.6,0.026
102.8,0.024
103.0,0.021
103.2,0.017
103.4,0.014
103.6,0.012
103.8,0.013
104.0,0.013
104.2,0.013
104.4,0.013
104.6,0.015
104.8,0.016
105.0,0.018
105.2,0.021
105.4,0.024
105.6,0.023
105.8,0.022
106.0,0.023
106.2,0.022
106.4,0.02
106.6,0.02
106.8,0.02
107.0,0.021
107.2,0.022
107.4,0.024
107.6,0.026
107.8,0.027
108.0,0.027
108.2,0.025
108.4,0.022
108.6,0.018
108.8,0.017
109.0,0.017
109.2,0.018
109.4,0.019
109.6,0.02
109.8,0.02
110.0,0.019
110.2,0.017
110.4,0.016
110.6,0.015
110.8,0.014
111.0,0.015
111.2,0.015
111.4,0.015
111.6,0.015
111.8,0.014
112.0,0.012
112.2,0.012
112.4,0.013
112.6,0.015
112.8,0.019
113.0,0.021
113.2,0.022
113.4,0.021
113.6,0.021
113.8,0.019
114.0,0.018
114.2,0.019
114.4,0.02
114.6,0.02
114.8,0.02
115.0,0.02
115.2,0.018
115.4,0.016
115.6,0.016
115.8,0.018
116.0,0.017
116.2,0.016
116.4,0.018
116.6,0.017
116.8,0.016
117.0,0.017
117.2,0.02
117.4,0.021
117.6,0.021
117.8,0.021
118.0,0.02
118.2,0.017
118.4,0.015
118.6,0.014
118.8,0.014
119.0,0.015
119.2,0.017
119.4,0.019
119.6,0.02
119.8,0.021
120.0,0.018
120.2,0.015
120.4,0.013
120.6,0.012
120.8,0.014
121.0,0.015
121.2,0.015
121.4,0.014
121.6,0.013
121.8,0.011
122.0,0.013
122.2,0.017
122.4,0.021
122.6,0.021
122.8,0.019
123.0,0.016
123.2,0.013
123.4,0.01
123.6,0.011
123.8,0.012
124.0,0.014
124.2,0.015
124.4,0.017
124.6,0.018
124.8,0.018
125.0,0.018
125.2,0.02
125.4,0.022
125.6,0.025
125.8,0.025
126.0,0.024
126.2,0.021
126.4,0.019
126.6,0.015
126.8,0.015
127.0,0.016
127.2,0.016
127.4,0.016
127.6,0.016
127.8,0.016
128.0,0.015
128.2,0.018
128.4,0.018
128.6,0.018
128.8,0.017
129.0,0.016
129.2,0.013
129.4,0.011
129.6,0.011
129.8,0.009
130.0,0.01
130.2,0.011
130.4,0.011
130.6,0.012
130.8,0.012
131.0,0.013
131.2,0.014
131.4,0.015
131.6,0.016
131.8,0.014
132.0,0.013
132.2,0.011
132.4,0.011
132.6,0.011
132.8,0.014
133.0,0.017
133.2,0.018
133.4,0.015
133.6,0.011
133.8,0.008
134.0,0.006
134.2,0.008
134.4,0.011
134.6,0.016
134.8,0.019
135.0,0.018
135.2,0.018
135.4,0.019
135.6,0.017
135.8,0.017
136.0,0.018
136.2,0.018
136.4,0.018
136.6,0.022
136.8,0.023
137.0,0.025
137.2,0.023
137.4,0.021
137.6,0.019
137.8,0.018
138.0,0.016
138.2,0.014
138.4,0.013
138.6,0.013
138.8,0.011
139.0,0.012
139.2,0.016
139.4,0.02
139.6,0.021
139.8,0.024
140.0,0.023
140.2,0.02
140.4,0.017
140.6,0.015
140.8,0.014
141.0,0.016
141.2,0.017
141.4,0.017
141.6,0.018
141.8,0.017
142.0,0.015
142.2,0.014
142.4,0.012
142.6,0.012
142.8,0.012
143.0,0.01
143.2,0.012
143.4,0.015
143.6,0.016
143.8,0.018
144.0,0.018
144.2,0.017
144.4,0.015
144.6,0.014
144.8,0.015
145.0,0.016
145.2,0.018
145.4,0.02
145.6,0.021
145.8,0.019
146.0,0.018
146.2,0.018
146.4,0.017
146.6,0.017
146.8,0.019
147.0,0.021
147.2,0.022
147.4,0.023
147.6,0.023
147.8,0.023
148.0,0.02
148.2,0.018
148.4,0.017
148.6,0.016
148.8,0.015
149.0,0.016
149.2,0.017
149.4,0.017
149.6,0.018
149.8,0.019
150.0,0.021
150.2,0.022
150.4,0.023
150.6,0.024
150.8,0.025
151.0,0.024
151.2,0.023
151.4,0.021
151.6,0.018
151.8,0.015
152.0,0.012
152.2,0.011
152.4,0.01
152.6,0.013
152.8,0.015
153.0,0.018
153.2,0.019
153.4,0.017
153.6,0.013
153.8,0.011
154.0,0.01
154.2,0.009
154.4,0.012
154.6,0.015
154.8,0.015
155.0,0.015
155.2,0.015
155.4,0.016
155.6,0.015
155.8,0.015
156.0,0.015
156.2,0.015
156.4,0.015
156.6,0.016
156.8,0.017
157.0,0.017
157.2,0.016
157.4,0.016
157.6,0.014
157.8,0.012
158.0,0.009
158.2,0.009
158.4,0.008
158.6,0.01
158.8,0.012
159.0,0.012
159.2,0.01
159.4,0.012
159.6,0.012
159.8,0.012
160.0,0.013
160.2,0.016
160.4,0.016
160.6,0.017
160.8,0.017
161.0,0.017
161.2,0.016
161.4,0.016
161.6,0.014
161.8,0.015
162.0,0.016
162.2,0.017
162.4,0.016
162.6,0.014
162.8,0.013
163.0,0.014
163.2,0.016
163.4,0.017
163.6,0.019
163.8,0.021
164.0,0.02
164.2,0.018
164.4,0.019
164.6,0.02
164.8,0.019
165.0,0.018
165.2,0.018
165.4,0.017
165.6,0.015
165.8,0.015
166.0,0.015
166.2,0.014
166.4,0.014
166.6,0.013
166.8,0.013
167.0,0.014
167.2,0.013
167.4,0.014
167.6,0.016
167.8,0.017
168.0,0.018
168.2,0.02
168.4,0.021
168.6,0.021
168.8,0.021
169.0,0.019
169.2,0.018
169.4,0.017
169.6,0.018
169.8,0.018
170.0,0.018
170.2,0.016
170.4,0.016
170.6,0.012
170.8,0.009
171.0,0.008
171.2,0.008
171.4,0.008
171.6,0.01
171.8,0.01
172.0,0.01
172.2,0.009
172.4,0.009
172.6,0.009
172.8,0.01
173.0,0.011
173.2,0.013
173.4,0.014
173.6,0.015
173.8,0.015
174.0,0.015
174.2,0.014
174.4,0.014
174.6,0.012
174.8,0.012
175.0,0.011
175.2,0.011
175.4,0.012
175.6,0.013
175.8,0.014
176.0,0.016
176.2,0.019
176.4,0.019
176.6,0.02
176.8,0.022
177.0,0.022
177.2,0.021
177.4,0.019
177.6,0.018
177.8,0.017
178.0,0.018
178.2,0.02
178.4,0.022
178.6,0.023
178.8,0.025
179.0,0.023
179.2,0.021
179.4,0.019
179.6,0.017
179.8,0.016
180.0,0.016
180.2,0.015
180.4,0.013
180.6,0.013
180.8,0.011
181.0,0.009
181.2,0.008
181.4,0.008
181.6,0.009
181.8,0.01
182.0,0.012
182.2,0.013
182.4,0.015
182.6,0.014
182.8,0.015
183.0,0.015
183.2,0.017
183.4,0.017
183.6,0.016
183.8,0.015
184.0,0.014
184.2,0.013
184.4,0.011
184.6,0.011
184.8,0.012
185.0,0.013
185.2,0.014
185.4,0.014
185.6,0.014
185.8,0.013
186.0,0.013
186.2,0.013
186.4,0.014
186.6,0.014
186.8,0.015
187.0,0.014
187.2,0.015
187.4,0.014
187.6,0.016
187.8,0.017
188.0,0.016
188.2,0.015
188.4,0.015
188.6,0.013
188.8,0.013
189.0,0.013
189.2,0.014
189.4,0.015
189.6,0.017
189.8,0.017
190.0,0.017
190.2,0.016
190.4,0.015
190.6,0.014
190.8,0.013
191.0,0.013
191.2,0.015
191.4,0.016
191.6,0.016
191.8,0.015
192.0,0.015
192.2,0.014
192.4,0.012
192.6,0.011
192.8,0.012
193.0,0.013
193.2,0.013
193.4,0.015
193.6,0.017
193.8,0.016
194.0,0.015
194.2,0.016
194.4,0.017
194.6,0.017
194.8,0.018
195.0,0.018
195.2,0.017
195.4,0.014
195.6,0.012
195.8,0.01
196.0,0.011
196.2,0.01
196.4,0.011
196.6,0.011
196.8,0.015
197.0,0.016
197.2,0.017
197.4,0.018
197.6,0.021
197.8,0.022
198.0,0.021
198.2,0.022
198.4,0.022
198.6,0.023
198.8,0.021
199.0,0.022
199.2,0.022
199.4,0.021
199.6,0.02
199.8,0.021
200.0,0.022
200.2,0.022
200.4,0.023
200.6,0.024
200.8,0.022
201.0,0.02
201.2,0.018
201.4,0.013
201.6,0.009
201.8,0.006
202.0,0.005
202.2,0.006
202.4,0.01
202.6,0.011
202.8,0.012
203.0,0.012
203.2,0.014
203.4,0.015
203.6,0.016
203.8,0.016
204.0,0.017
204.2,0.015
204.4,0.014
204.6,0.014
204.8,0.014
205.0,0.013
205.2,0.01
205.4,0.008
205.6,0.007
205.8,0.006
206.0,0.006
206.2,0.008
206.4,0.009
206.6,0.007
206.8,0.006
207.0,0.006
207.2,0.006
207.4,0.006
207.6,0.01
207.8,0.012
208.0,0.013
208.2,0.012
208.4,0.012
208.6,0.011
208.8,0.01
209.0,0.007
209.2,0.005
209.4,0.003
209.6,0.002
209.8,0.003
210.0,0.004
210.2,0.005
210.4,0.006
210.6,0.01
210.8,0.01
211.0,0.011
211.2,0.013
211.4,0.012
211.6,0.011
211.8,0.01
212.0,0.009
212.2,0.01
212.4,0.013
212.6,0.012
212.8,0.012
213.0,0.014
213.2,0.015
213.4,0.014
213.6,0.015
213.8,0.016
214.0,0.015
214.2,0.012
214.4,0.009
214.6,0.01
214.8,0.008
215.0,0.008
215.2,0.01
215.4,0.013
215.6,0.012
215.8,0.013
216.0,0.014
216.2,0.014
216.4,0.015
216.6,0.015
216.8,0.016
217.0,0.015
217.2,0.017
217.4,0.016
217.6,0.015
217.8,0.011
218.0,0.007
218.2,0.005
218.4,0.005
218.6,0.008
218.8,0.011
219.0,0.013
219.2,0.012
219.4,0.008
219.6,0.005
219.8,0.004
220.0,0.007
220.2,0.01
220.4,0.013
220.6,0.015
220.8,0.017
221.0,0.016
221.2,0.017
221.4,0.017
221.6,0.019
221.8,0.019
222.0,0.019
222.2,0.018
222.4,0.018
222.6,0.018
222.8,0.017
223.0,0.015
223.2,0.015
223.4,0.015
223.6,0.013
223.8,0.014
224.0,0.014
224.2,0.014
224.4,0.013
224.6,0.013
224.8,0.013
225.0,0.012
225.2,0.012
225.4,0.012
225.6,0.012
225.8,0.011
226.0,0.009
226.2,0.007
226.4,0.005
226.6,0.006
226.8,0.008
227.0,0.009
227.2,0.01
227.4,0.012
227.6,0.009
227.8,0.007
228.0,0.008
228.2,0.009
228.4,0.009
228.6,0.01
228.8,0.012
229.0,0.012
229.2,0.01
229.4,0.01
229.6,0.008
229.8,0.007
230.0,0.006
230.2,0.007
230.4,0.008
230.6,0.008
230.8,0.009
231.0,0.01
231.2,0.011
231.4,0.01
231.6,0.009
231.8,0.008
232.0,0.008
232.2,0.008
232.4,0.01
232.6,0.01
232.8,0.011
233.0,0.012
233.2,0.01
233.4,0.01
233.6,0.01
233.8,0.01
234.0,0.01
234.2,0.01
234.4,0.009
234.6,0.009
234.8,0.008
235.0,0.006
235.2,0.006
235.4,0.009
235.6,0.009
235.8,0.011
236.0,0.012
236.2,0.014
236.4,0.014
236.6,0.016
236.8,0.018
237.0,0.018
237.2,0.017
237.4,0.017
237.6,0.018
237.8,0.018
238.0,0.017
238.2,0.018
238.4,0.017
238.6,0.017
238.8,0.017
239.0,0.016
239.2,0.013
239.4,0.012
239.6,0.009
239.8,0.009
240.0,0.01
240.2,0.013
240.4,0.014
240.6,0.015
240.8,0.012
241.0,0.012
241.2,0.01
241.4,0.007
241.6,0.004
241.8,0.003
242.0,0.002
242.2,0.002
242.4,0.004
242.6,0.005
242.8,0.006
243.0,0.006
243.2,0.007
243.4,0.007
243.6,0.008
243.8,0.008
244.0,0.008
244.2,0.008
244.4,0.01
244.6,0.01
244.8,0.012
245.0,0.013
245.2,0.014
245.4,0.012
245.6,0.013
245.8,0.014
246.0,0.014
246.2,0.013
246.4,0.015
246.6,0.015
246.8,0.014
247.0,0.013
247.2,0.01
247.4,0.007
247.6,0.007
247.8,0.006
248.0,0.007
248.2,0.009
248.4,0.011
248.6,0.009
248.8,0.009
249.0,0.01
249.2,0.012
249.4,0.013
249.6,0.014
249.8,0.015
250.0,0.014
250.2,0.012
250.4,0.009
250.6,0.006
250.8,0.002
251.0,0.002
251.2,0.001
251.4,0.001
251.6,0.002
251.8,0.004
252.0,0.007
252.2,0.008
252.4,0.008
252.6,0.006
252.8,0.004
253.0,0.002
253.2,0.003
253.4,0.007
253.6,0.011
253.8,0.013
254.0,0.012
254.2,0.011
254.4,0.009
254.6,0.01
254.8,0.011
255.0,0.012
255.2,0.011
255.4,0.01
255.6,0.008
255.8,0.009
256.0,0.012
256.2,0.016
256.4,0.019
256.6,0.021
256.8,0.019
257.0,0.015
257.2,0.011
257.4,0.01
257.6,0.011
257.8,0.011
258.0,0.012
258.2,0.012
258.4,0.01
258.6,0.006
258.8,0.004
259.0,0.006
259.2,0.009
259.4,0.012
259.6,0.011
259.8,0.01
260.0,0.008
260.2,0.005
260.4,0.004
260.6,0.007
260.8,0.009
261.0,0.01
261.2,0.011
261.4,0.011
261.6,0.008
261.8,0.006
262.0,0.006
262.2,0.005
262.4,0.003
262.6,0.003
262.8,0.005
263.0,0.006
263.2,0.007
263.4,0.006
263.6,0.006
263.8,0.007
264.0,0.008
264.2,0.009
264.4,0.013
264.6,0.014
264.8,0.014
265.0,0.014
265.2,0.014
265.4,0.014
265.6,0.014
265.8,0.012
266.0,0.009
266.2,0.007
266.4,0.006
266.6,0.006
266.8,0.006
267.0,0.005
267.2,0.005
267.4,0.004
267.6,0.004
267.8,0.006
268.0,0.007
268.2,0.007
268.4,0.007
268.6,0.007
268.8,0.007
269.0,0.006
269.2,0.008
269.4,0.01
269.6,0.011
269.8,0.011
270.0,0.012
270.2,0.009
270.4,0.007
270.6,0.005
270.8,0.004
271.0,0.004
271.2,0.007
271.4,0.007
271.6,0.008
271.8,0.01
272.0,0.009
272.2,0.009
272.4,0.009
272.6,0.008
272.8,0.006
273.0,0.007
273.2,0.008
273.4,0.008
273.6,0.009
273.8,0.009
274.0,0.008
274.2,0.005
274.4,0.006
274.6,0.008
274.8,0.011
275.0,0.012
275.2,0.014
275.4,0.012
275.6,0.009
275.8,0.007
276.0,0.005
276.2,0.002
276.4,0.003
276.6,0.006
276.8,0.009
277.0,0.012
277.2,0.014
277.4,0.014
277.6,0.014
277.8,0.012
278.0,0.011
278.2,0.01
278.4,0.007
278.6,0.006
278.8,0.006
279.0,0.007
279.2,0.011
279.4,0.013
279.6,0.015
279.8,0.016
280.0,0.016
280.2,0.014
280.4,0.013
280.6,0.012
280.8,0.012
281.0,0.011
281.2,0.009
281.4,0.007
281.6,0.006
281.8,0.003
282.0,0.002
282.2,0.005
282.4,0.008
282.6,0.01
282.8,0.013
283.0,0.014
283.2,0.012
283.4,0.011
283.6,0.009
283.8,0.008
284.0,0.007
284.2,0.007
284.4,0.005
284.6,0.005
284.8,0.004
285.0,0.004
285.2,0.007
285.4,0.011
285.6,0.013
285.8,0.014
286.0,0.012
286.2,0.011
286.4,0.009
286.6,0.008
286.8,0.008
287.0,0.009
287.2,0.008
287.4,0.007
287.6,0.008
287.8,0.008
288.0,0.01
288.2,0.013
288.4,0.015
288.6,0.014
288.8,0.012
289.0,0.008
289.2,0.005
289.4,0.001
289.6,0.001
289.8,0.005
290.0,0.009
290.2,0.012
290.4,0.015
290.6,0.017
290.8,0.016
291.0,0.014
291.2,0.013
291.4,0.013
291.6,0.012
291.8,0.012
292.0,0.012
292.2,0.01
292.4,0.01
292.6,0.009
292.8,0.009
293.0,0.01
293.2,0.012
293.4,0.013
293.6,0.013
293.8,0.014
294.0,0.014
294.2,0.011
294.4,0.01
294.6,0.01
294.8,0.007
295.0,0.007
295.2,0.007
295.4,0.008
295.6,0.009
295.8,0.01
296.0,0.01
296.2,0.01
296.4,0.009
296.6,0.008
296.8,0.008
297.0,0.008
297.2,0.009
297.4,0.009
297.6,0.008
297.8,0.007
298.0,0.006
298.2,0.006
298.4,0.005
298.6,0.005
298.8,0.006
299.0,0.006
299.2,0.007
299.4,0.008
299.6,0.009
299.8,0.011
300.0,0.012
300.2,0.012
300.4,0.012
300.6,0.01
300.8,0.008
301.0,0.009
301.2,0.007
301.4,0.007
301.6,0.006
301.8,0.005
302.0,0.005
302.2,0.008
302.4,0.009
302.6,0.011
302.8,0.012
303.0,0.01
303.2,0.007
303.4,0.005
303.6,0.003
303.8,0.004
304.0,0.006
304.2,0.008
304.4,0.011
304.6,0.013
304.8,0.012
305.0,0.013
305.2,0.013
305.4,0.012
305.6,0.011
305.8,0.008
306.0,0.004
306.2,0.002
306.4,0.0
306.6,0.001
306.8,0.003
307.0,0.005
307.2,0.005
307.4,0.007
307.6,0.007
307.8,0.004
308.0,0.002
308.2,0.002
308.4,0.002
308.6,0.004
308.8,0.007
309.0,0.008
309.2,0.009
309.4,0.01
309.6,0.01
309.8,0.009
310.0,0.008
310.2,0.006
310.4,0.006
310.6,0.007
310.8,0.009
311.0,0.013
311.2,0.014
311.4,0.013
311.6,0.012
311.8,0.014
312.0,0.016
312.2,0.017
312.4,0.019
312.6,0.02
312.8,0.021
313.0,0.019
313.2,0.019
313.4,0.016
313.6,0.012
313.8,0.008
314.0,0.007
314.2,0.007
314.4,0.01
314.6,0.011
314.8,0.013
315.0,0.012
315.2,0.01
315.4,0.008
315.6,0.007
315.8,0.008
316.0,0.009
316.2,0.008
316.4,0.007
316.6,0.007
316.8,0.004
317.0,0.002
317.2,0.001
317.4,0.001
317.6,-0.001
317.8,-0.001
318.0,-0.001
318.2,0.002
318.4,0.004
318.6,0.008
318.8,0.01
319.0,0.01
319.2,0.009
319.4,0.007
319.6,0.005
319.8,0.006
320.0,0.007
320.2,0.008
320.4,0.009
320.6,0.012
320.8,0.012
321.0,0.014
321.2,0.014
321.4,0.012
321.6,0.01
321.8,0.01
322.0,0.008
322.2,0.007
322.4,0.009
322.6,0.009
322.8,0.008
323.0,0.009
323.2,0.011
323.4,0.011
323.6,0.01
323.8,0.01
324.0,0.008
324.2,0.006
324.4,0.005
324.6,0.006
324.8,0.006
325.0,0.006
325.2,0.008
325.4,0.01
325.6,0.011
325.8,0.011
326.0,0.011
326.2,0.011
326.4,0.01
326.6,0.009
326.8,0.008
327.0,0.009
327.2,0.009
327.4,0.008
327.6,0.009
327.8,0.012
328.0,0.013
328.2,0.013
328.4,0.013
328.6,0.014
328.8,0.012
329.0,0.012
329.2,0.011
329.4,0.01
329.6,0.011
329.8,0.011
330.0,0.011
330.2,0.011
330.4,0.012
330.6,0.012
330.8,0.011
331.0,0.012
331.2,0.013
331.4,0.013
331.6,0.013
331.8,0.013
332.0,0.012
332.2,0.01
332.4,0.009
332.6,0.008
332.8,0.01
333.0,0.01
333.2,0.012
333.4,0.015
333.6,0.017
333.8,0.016
334.0,0.016
334.2,0.015
334.4,0.013
334.6,0.012
334.8,0.012
335.0,0.012
335.2,0.013
335.4,0.012
335.6,0.012
335.8,0.011
336.0,0.008
336.2,0.006
336.4,0.006
336.6,0.006
336.8,0.008
337.0,0.009
337.2,0.008
337.4,0.006
337.6,0.003
337.8,0.002
338.0,0.003
338.2,0.006
338.4,0.008
338.6,0.009
338.8,0.009
339.0,0.01
339.2,0.01
339.4,0.01
339.6,0.009
339.8,0.009
340.0,0.008
340.2,0.007
340.4,0.006
340.6,0.006
340.8,0.006
341.0,0.006
341.2,0.006
341.4,0.009
341.6,0.01
341.8,0.011
342.0,0.011
342.2,0.011
342.4,0.008
342.6,0.009
342.8,0.01
343.0,0.011
343.2,0.012
343.4,0.015
343.6,0.017
343.8,0.018
344.0,0.017
344.2,0.015
344.4,0.013
344.6,0.009
344.8,0.008
345.0,0.009
345.2,0.011
345.4,0.011
345.6,0.012
345.8,0.012
346.0,0.011
346.2,0.01
346.4,0.009
346.6,0.009
346.8,0.008
347.0,0.008
347.2,0.008
347.4,0.009
347.6,0.007
347.8,0.006
348.0,0.005
348.2,0.003
348.4,0.003
348.6,0.005
348.8,0.005
349.0,0.004
349.2,0.004
349.4,0.001
