t,y
49.6,0.021
49.8,0.021
50.0,0.021
50.2,0.021
50.4,0.022
50.6,0.023
50.8,0.022
51.0,0.021
51.2,0.021
51.4,0.021
51.6,0.019
51.8,0.018
52.0,0.017
52.2,0.016
52.4,0.015
52.6,0.015
52.8,0.014
53.0,0.015
53.2,0.017
53.4,0.018
53.6,0.019
53.8,0.02
54.0,0.021
54.2,0.021
54.4,0.02
54.6,0.019
54.8,0.02
55.0,0.021
55.2,0.02
55.4,0.02
55.6,0.021
55.8,0.021
56.0,0.021
56.2,0.022
56.4,0.024
56.6,0.024
56.8,0.023
57.0,0.021
57.2,0.02
57.4,0.02
57.6,0.021
57.8,0.023
58.0,0.026
58.2,0.027
58.4,0.028
58.6,0.027
58.8,0.027
59.0,0.025
59.2,0.022
59.4,0.019
59.6,0.016
59.8,0.015
60.0,0.015
60.2,0.016
60.4,0.017
60.6,0.017
60.8,0.016
61.0,0.017
61.2,0.018
61.4,0.018
61.6,0.02
61.8,0.022
62.0,0.023
62.2,0.024
62.4,0.026
62.6,0.027
62.8,0.026
63.0,0.023
63.2,0.021
63.4,0.02
63.6,0.02
63.8,0.02
64.0,0.022
64.2,0.024
64.4,0.024
64.6,0.023
64.8,0.023
65.0,0.023
65.2,0.021
65.4,0.019
65.6,0.02
65.8,0.02
66.0,0.02
66.2,0.021
66.4,0.024
66.6,0.024
66.8,0.025
67.0,0.024
67.2,0.023
67.4,0.022
67.6,0.019
67.8,0.019
68.0,0.019
68.2,0.02
68.4,0.019
68.6,0.02
68.8,0.021
69.0,0.023
69.2,0.025
69.4,0.025
69.6,0.024
69.8,0.022
70.0,0.02
70.2,0.017
70.4,0.017
70.6,0.018
70.8,0.02
71.0,0.022
71.2,0.023
71.4,0.023
71.6,0.02
71.8,0.017
72.0,0.016
72.2,0.016
72.4,0.018
72.6,0.021
72.8,0.024
73.0,0.026
73.2,0.026
73.4,0.026
73.6,0.027
73.8,0.028
74.0,0.027
74.2,0.028
74.4,0.027
74.6,0.027
74.8,0.025
75.0,0.024
75.2,0.024
75.4,0.023
75.6,0.023
75.8,0.02
76.0,0.017
76.2,0.014
76.4,0.013
76.6,0.01
76.8,0.012
77.0,0.015
77.2,0.018
77.4,0.019
77.6,0.018
77.8,0.017
78.0,0.016
78.2,0.016
78.4,0.017
78.6,0.02
78.8,0.022
79.0,0.024
79.2,0.024
79.4,0.026
79.6,0.027
79.8,0.028
80.0,0.027
80.2,0.026
80.4,0.023
80.6,0.022
80.8,0.021
81.0,0.021
81.2,0.021
81.4,0.022
81.6,0.021
81.8,0.018
82.0,0.017
82.2,0.017
82.4,0.016
82.6,0.017
82.8,0.018
83.0,0.019
83.2,0.02
83.4,0.022
83.6,0.023
83.8,0.024
84.0,0.024
84.2,0.024
84.4,0.024
84.6,0.024
84.8,0.026
85.0,0.026
85.2,0.025
85.4,0.022
85.6,0.022
85.8,0.02
86.0,0.019
86.2,0.019
86.4,0.02
86.6,0.018
86.8,0.018
87.0,0.017
87.2,0.018
87.4,0.019
87.6,0.019
87.8,0.018
88.0,0.019
88.2,0.02
88.4,0.02
88.6,0.022
88.8,0.023
89.0,0.025
89.2,0.025
89.4,0.026
89.6,0.025
89.8,0.022
90.0,0.018
90.2,0.015
90.4,0.013
90.6,0.013
90.8,0.013
91.0,0.015
91.2,0.015
91.4,0.015
91.6,0.016
91.8,0.018
92.0,0.019
92.2,0.02
92.4,0.019
92.6,0.019
92.8,0.018
93.0,0.017
93.2,0.017
93.4,0.019
93.6,0.021
93.8,0.022
94.0,0.023
94.2,0.024
94.4,0.023
94.6,0.021
94.8,0.02
95.0,0.021
95.2,0.02
95.4,0.021
95.6,0.021
95.8,0.021
96.0,0.02
96.2,0.022
96.4,0.023
96.6,0.025
96.8,0.025
97.0,0.025
97.2,0.026
97.4,0.024
97.6,0.024
97.8,0.025
98.0,0.026
98.2,0.025
98.4,0.025
98.6,0.024
98.8,0.024
99.0,0.021
99.2,0.02
99.4,0.019
99.6,0.018
99.8,0.016
100.0,0.017
100.2,0.018
100.4,0.02
100.6,0.021
100.8,0.023
101.0,0.021
101.2,0.019
101.4,0.015
101.6,0.013
101.8,0.012
102.0,0.016
102.2,0.019
102.4,0.023
102.6,0.026
102.8,0.026
103.0,0.024
103.2,0.022
103.4,0.021
103.6,0.022
103.8,0.023
104.0,0.025
104.2,0.026
104.4,0.026
104.6,0.023
104.8,0.02
105.0,0.018
105.2,0.017
105.4,0.019
105.6,0.021
105.8,0.024
106.0,0.025
106.2,0.023
106.4,0.022
106.6,0.022
106.8,0.022
107.0,0.023
107.2,0.025
107.4,0.027
107.6,0.027
107.8,0.026
108.0,0.025
108.2,0.023
108.4,0.021
108.6,0.019
108.8,0.019
109.0,0.019
109.2,0.019
109.4,0.02
109.6,0.02
109.8,0.019
110.0,0.018
110.2,0.017
110.4,0.015
110.6,0.014
110.8,0.014
111.0,0.015
111.2,0.015
111.4,0.017
111.6,0.019
111.8,0.022
112.0,0.024
112.2,0.027
112.4,0.028
112.6,0.03
112.8,0.029
113.0,0.027
113.2,0.025
113.4,0.024
113.6,0.023
113.8,0.024
114.0,0.026
114.2,0.025
114.4,0.024
114.6,0.022
114.8,0.019
115.0,0.016
115.2,0.015
115.4,0.013
115.6,0.012
115.8,0.011
116.0,0.012
116.2,0.014
116.4,0.016
116.6,0.017
116.8,0.018
117.0,0.019
117.2,0.02
117.4,0.019
117.6,0.018
117.8,0.02
118.0,0.02
118.2,0.019
118.4,0.018
118.6,0.019
118.8,0.019
119.0,0.019
119.2,0.019
119.4,0.02
119.6,0.019
119.8,0.02
120.0,0.018
120.2,0.018
120.4,0.017
120.6,0.018
120.8,0.017
121.0,0.017
121.2,0.019
121.4,0.021
121.6,0.021
121.8,0.021
122.0,0.021
122.2,0.017
122.4,0.014
122.6,0.013
122.8,0.013
123.0,0.014
123.2,0.018
123.4,0.021
123.6,0.023
123.8,0.025
124.0,0.026
124.2,0.025
124.4,0.024
124.6,0.021
124.8,0.019
125.0,0.017
125.2,0.017
125.4,0.016
125.6,0.018
125.8,0.019
126.0,0.019
126.2,0.019
126.4,0.022
126.6,0.023
126.8,0.022
127.0,0.022
127.2,0.022
127.4,0.021
127.6,0.019
127.8,0.02
128.0,0.022
128.2,0.023
128.4,0.021
128.6,0.021
128.8,0.021
129.0,0.02
129.2,0.019
129.4,0.02
129.6,0.021
129.8,0.022
130.0,0.02
130.2,0.021
130.4,0.023
130.6,0.023
130.8,0.023
131.0,0.023
131.2,0.023
131.4,0.021
131.6,0.02
131.8,0.019
132.0,0.018
132.2,0.018
132.4,0.019
132.6,0.022
132.8,0.024
133.0,0.025
133.2,0.024
133.4,0.022
133.6,0.02
133.8,0.019
134.0,0.019
134.2,0.019
134.4,0.02
134.6,0.02
134.8,0.021
135.0,0.022
135.2,0.022
135.4,0.023
135.6,0.025
135.8,0.027
136.0,0.027
136.2,0.026
136.4,0.025
136.6,0.024
136.8,0.024
137.0,0.026
137.2,0.026
137.4,0.025
137.6,0.021
137.8,0.019
138.0,0.015
138.2,0.013
138.4,0.015
138.6,0.018
138.8,0.018
139.0,0.019
139.2,0.02
139.4,0.02
139.6,0.019
139.8,0.021
140.0,0.022
140.2,0.023
140.4,0.023
140.6,0.023
140.8,0.021
141.0,0.021
141.2,0.02
141.4,0.021
141.6,0.022
141.8,0.024
142.0,0.024
142.2,0.024
142.4,0.024
142.6,0.024
142.8,0.024
143.0,0.025
143.2,0.026
143.4,0.027
143.6,0.027
143.8,0.026
144.0,0.024
144.2,0.02
144.4,0.018
144.6,0.017
144.8,0.015
145.0,0.016
145.2,0.018
145.4,0.02
145.6,0.019
145.8,0.019
146.0,0.018
146.2,0.018
146.4,0.017
146.6,0.019
146.8,0.022
147.0,0.023
147.2,0.023
147.4,0.024
147.6,0.024
147.8,0.023
148.0,0.024
148.2,0.023
148.4,0.022
148.6,0.022
148.8,0.023
149.0,0.025
149.2,0.027
149.4,0.028
149.6,0.028
149.8,0.026
150.0,0.024
150.2,0.022
150.4,0.02
150.6,0.019
150.8,0.018
151.0,0.017
151.2,0.018
151.4,0.019
151.6,0.017
151.8,0.016
152.0,0.015
152.2,0.013
152.4,0.012
152.6,0.012
152.8,0.012
153.0,0.013
153.2,0.016
153.4,0.016
153.6,0.017
153.8,0.017
154.0,0.017
154.2,0.019
154.4,0.022
154.6,0.024
154.8,0.025
155.0,0.026
155.2,0.025
155.4,0.023
155.6,0.022
155.8,0.021
156.0,0.019
156.2,0.016
156.4,0.015
156.6,0.014
156.8,0.016
157.0,0.017
157.2,0.02
157.4,0.021
157.6,0.021
157.8,0.018
158.0,0.015
158.2,0.012
158.4,0.011
158.6,0.011
158.8,0.012
159.0,0.014
159.2,0.017
159.4,0.019
159.6,0.02
159.8,0.021
160.0,0.02
160.2,0.019
160.4,0.018
160.6,0.018
160.8,0.02
161.0,0.022
161.2,0.023
161.4,0.021
161.6,0.02
161.8,0.017
162.0,0.016
162.2,0.015
162.4,0.018
162.6,0.02
162.8,0.023
163.0,0.025
163.2,0.027
163.4,0.028
163.6,0.028
163.8,0.026
164.0,0.024
164.2,0.023
164.4,0.023
164.6,0.021
164.8,0.021
165.0,0.02
165.2,0.019
165.4,0.018
165.6,0.02
165.8,0.019
166.0,0.018
166.2,0.015
166.4,0.014
166.6,0.012
166.8,0.015
167.0,0.019
167.2,0.024
167.4,0.025
167.6,0.025
167.8,0.023
168.0,0.021
168.2,0.018
168.4,0.018
168.6,0.017
168.8,0.017
169.0,0.016
169.2,0.017
169.4,0.017
169.6,0.018
169.8,0.018
170.0,0.017
170.2,0.017
170.4,0.017
170.6,0.017
170.8,0.017
171.0,0.019
171.2,0.019
171.4,0.019
171.6,0.019
171.8,0.019
172.0,0.016
172.2,0.014
172.4,0.011
172.6,0.01
172.8,0.011
173.0,0.014
173.2,0.015
173.4,0.017
173.6,0.018
173.8,0.017
174.0,0.016
174.2,0.018
174.4,0.02
174.6,0.019
174.8,0.017
175.0,0.016
175.2,0.014
175.4,0.015
175.6,0.017
175.8,0.021
176.0,0.025
176.2,0.027
176.4,0.027
176.6,0.026
176.8,0.025
177.0,0.025
177.2,0.025
177.4,0.025
177.6,0.025
177.8,0.024
178.0,0.023
178.2,0.021
178.4,0.021
178.6,0.021
178.8,0.023
179.0,0.022
179.2,0.023
179.4,0.024
179.6,0.024
179.8,0.022
180.0,0.022
180.2,0.021
180.4,0.02
180.6,0.018
180.8,0.018
181.0,0.018
181.2,0.019
181.4,0.02
181.6,0.023
181.8,0.023
182.0,0.023
182.2,0.022
182.4,0.022
182.6,0.022
182.8,0.022
183.0,0.022
183.2,0.022
183.4,0.022
183.6,0.021
183.8,0.02
184.0,0.018
184.2,0.018
184.4,0.017
184.6,0.016
184.8,0.017
185.0,0.018
185.2,0.02
185.4,0.021
185.6,0.022
185.8,0.023
186.0,0.022
186.2,0.02
186.4,0.019
186.6,0.017
186.8,0.016
187.0,0.014
187.2,0.015
187.4,0.016
187.6,0.017
187.8,0.017
188.0,0.018
188.2,0.017
188.4,0.016
188.6,0.015
188.8,0.015
189.0,0.014
189.2,0.014
189.4,0.015
189.6,0.018
189.8,0.019
190.0,0.019
190.2,0.019
190.4,0.019
190.6,0.018
190.8,0.018
191.0,0.018
191.2,0.017
191.4,0.015
191.6,0.015
191.8,0.015
192.0,0.017
192.2,0.02
192.4,0.022
192.6,0.021
192.8,0.02
193.0,0.018
193.2,0.016
193.4,0.015
193.6,0.016
193.8,0.016
194.0,0.017
194.2,0.018
194.4,0.016
194.6,0.013
194.8,0.011
195.0,0.011
195.2,0.011
195.4,0.014
195.6,0.018
195.8,0.022
196.0,0.022
196.2,0.021
196.4,0.02
196.6,0.019
196.8,0.018
197.0,0.02
197.2,0.021
197.4,0.022
197.6,0.02
197.8,0.019
198.0,0.018
198.2,0.017
198.4,0.016
198.6,0.017
198.8,0.017
199.0,0.017
199.2,0.017
199.4,0.017
199.6,0.015
199.8,0.014
200.0,0.012
200.2,0.012
200.4,0.013
200.6,0.014
200.8,0.015
201.0,0.016
201.2,0.017
201.4,0.019
201.6,0.02
201.8,0.021
202.0,0.022
202.2,0.022
202.4,0.022
202.6,0.02
202.8,0.021
203.0,0.021
203.2,0.019
203.4,0.017
203.6,0.017
203.8,0.017
204.0,0.017
204.2,0.018
204.4,0.021
204.6,0.022
204.8,0.022
205.0,0.021
205.2,0.022
205.4,0.023
205.6,0.024
205.8,0.024
206.0,0.024
206.2,0.023
206.4,0.021
206.6,0.02
206.8,0.021
207.0,0.022
207.2,0.023
207.4,0.023
207.6,0.022
207.8,0.021
208.0,0.019
208.2,0.018
208.4,0.018
208.6,0.018
208.8,0.019
209.0,0.02
209.2,0.021
209.4,0.021
209.6,0.021
209.8,0.02
210.0,0.019
210.2,0.017
210.4,0.016
210.6,0.016
210.8,0.016
211.0,0.016
211.2,0.016
211.4,0.015
211.6,0.014
211.8,0.013
212.0,0.013
212.2,0.011
212.4,0.012
212.6,0.013
212.8,0.014
213.0,0.014
213.2,0.015
213.4,0.014
213.6,0.013
213.8,0.012
214.0,0.013
214.2,0.014
214.4,0.015
214.6,0.015
214.8,0.016
215.0,0.015
215.2,0.016
215.4,0.018
215.6,0.021
215.8,0.021
216.0,0.022
216.2,0.02
216.4,0.019
216.6,0.018
216.8,0.018
217.0,0.017
217.2,0.017
217.4,0.015
217.6,0.015
217.8,0.017
218.0,0.019
218.2,0.022
218.4,0.022
218.6,0.023
218.8,0.022
219.0,0.023
219.2,0.024
219.4,0.026
219.6,0.026
219.8,0.026
220.0,0.022
220.2,0.019
220.4,0.016
220.6,0.013
220.8,0.014
221.0,0.017
221.2,0.02
221.4,0.024
221.6,0.027
221.8,0.027
222.0,0.024
222.2,0.021
222.4,0.019
222.6,0.019
222.8,0.018
223.0,0.019
223.2,0.02
223.4,0.021
223.6,0.021
223.8,0.021
224.0,0.021
224.2,0.02
224.4,0.019
224.6,0.018
224.8,0.019
225.0,0.019
225.2,0.017
225.4,0.014
225.6,0.014
225.8,0.015
226.0,0.016
226.2,0.017
226.4,0.019
226.6,0.02
226.8,0.017
227.0,0.016
227.2,0.015
227.4,0.014
227.6,0.013
227.8,0.014
228.0,0.015
228.2,0.017
228.4,0.018
228.6,0.017
228.8,0.017
229.0,0.017
229.2,0.017
229.4,0.017
229.6,0.018
229.8,0.017
230.0,0.017
230.2,0.016
230.4,0.017
230.6,0.017
230.8,0.016
231.0,0.016
231.2,0.015
231.4,0.013
231.6,0.013
231.8,0.014
232.0,0.015
232.2,0.018
232.4,0.021
232.6,0.022
232.8,0.021
233.0,0.021
233.2,0.02
233.4,0.021
233.6,0.021
233.8,0.022
234.0,0.023
234.2,0.024
234.4,0.024
234.6,0.023
234.8,0.021
235.0,0.018
235.2,0.016
235.4,0.015
235.6,0.017
235.8,0.016
236.0,0.015
236.2,0.013
236.4,0.01
236.6,0.007
236.8,0.007
237.0,0.009
237.2,0.013
237.4,0.015
237.6,0.018
237.8,0.019
238.0,0.019
238.2,0.019
238.4,0.017
238.6,0.016
238.8,0.016
239.0,0.016
239.2,0.016
239.4,0.018
239.6,0.019
239.8,0.021
240.0,0.022
240.2,0.022
240.4,0.021
240.6,0.02
240.8,0.02
241.0,0.02
241.2,0.019
241.4,0.02
241.6,0.02
241.8,0.018
242.0,0.016
242.2,0.014
242.4,0.013
242.6,0.013
242.8,0.014
243.0,0.015
243.2,0.017
243.4,0.016
243.6,0.015
243.8,0.015
244.0,0.014
244.2,0.016
244.4,0.018
244.6,0.018
244.8,0.017
245.0,0.016
245.2,0.015
245.4,0.013
245.6,0.013
245.8,0.014
246.0,0.015
246.2,0.014
246.4,0.014
246.6,0.013
246.8,0.015
247.0,0.015
247.2,0.016
247.4,0.018
247.6,0.02
247.8,0.019
248.0,0.02
248.2,0.02
248.4,0.017
248.6,0.015
248.8,0.015
249.0,0.013
249.2,0.011
249.4,0.01
249.6,0.01
249.8,0.01
250.0,0.01
250.2,0.008
250.4,0.007
250.6,0.007
250.8,0.006
251.0,0.006
251.2,0.009
251.4,0.01
251.6,0.011
251.8,0.01
252.0,0.011
252.2,0.011
252.4,0.012
252.6,0.011
252.8,0.011
253.0,0.012
253.2,0.013
253.4,0.013
253.6,0.015
253.8,0.017
254.0,0.017
254.2,0.017
254.4,0.018
254.6,0.018
254.8,0.018
255.0,0.018
255.2,0.019
255.4,0.018
255.6,0.019
255.8,0.02
256.0,0.019
256.2,0.018
256.4,0.02
256.6,0.02
256.8,0.02
257.0,0.021
257.2,0.02
257.4,0.019
257.6,0.018
257.8,0.016
258.0,0.015
258.2,0.014
258.4,0.015
258.6,0.014
258.8,0.016
259.0,0.015
259.2,0.014
259.4,0.01
259.6,0.01
259.8,0.008
260.0,0.007
260.2,0.007
260.4,0.009
260.6,0.009
260.8,0.01
261.0,0.011
261.2,0.012
261.4,0.011
261.6,0.013
261.8,0.016
262.0,0.02
262.2,0.024
262.4,0.027
262.6,0.027
262.8,0.023
263.0,0.019
263.2,0.015
263.4,0.011
263.6,0.012
263.8,0.012
264.0,0.013
264.2,0.014
264.4,0.016
264.6,0.017
264.8,0.018
265.0,0.017
265.2,0.015
265.4,0.013
265.6,0.012
265.8,0.012
266.0,0.013
266.2,0.014
266.4,0.014
266.6,0.014
266.8,0.014
267.0,0.012
267.2,0.013
267.4,0.015
267.6,0.018
267.8,0.02
268.0,0.021
268.2,0.019
268.4,0.015
268.6,0.012
268.8,0.01
269.0,0.011
269.2,0.009
269.4,0.011
269.6,0.011
269.8,0.013
270.0,0.013
270.2,0.015
270.4,0.017
270.6,0.018
270.8,0.017
271.0,0.016
271.2,0.016
271.4,0.016
271.6,0.016
271.8,0.015
272.0,0.015
272.2,0.015
272.4,0.015
272.6,0.012
272.8,0.011
273.0,0.01
273.2,0.011
273.4,0.009
273.6,0.009
273.8,0.01
274.0,0.009
274.2,0.006
274.4,0.006
274.6,0.007
274.8,0.009
275.0,0.011
275.2,0.013
275.4,0.015
275.6,0.015
275.8,0.014
276.0,0.011
276.2,0.01
276.4,0.009
276.6,0.008
276.8,0.008
277.0,0.011
277.2,0.013
277.4,0.015
277.6,0.018
277.8,0.019
278.0,0.018
278.2,0.016
278.4,0.014
278.6,0.013
278.8,0.013
279.0,0.015
279.2,0.019
279.4,0.021
279.6,0.021
279.8,0.021
280.0,0.019
280.2,0.016
280.4,0.012
280.6,0.011
280.8,0.011
281.0,0.011
281.2,0.011
281.4,0.011
281.6,0.01
281.8,0.01
282.0,0.01
282.2,0.011
282.4,0.011
282.6,0.013
282.8,0.014
283.0,0.013
283.2,0.012
283.4,0.012
283.6,0.012
283.8,0.012
284.0,0.011
284.2,0.012
284.4,0.01
284.6,0.008
284.8,0.007
285.0,0.008
285.2,0.008
285.4,0.009
285.6,0.01
285.8,0.012
286.0,0.011
286.2,0.011
286.4,0.01
286.6,0.011
286.8,0.011
287.0,0.011
287.2,0.01
287.4,0.009
287.6,0.006
287.8,0.005
288.0,0.006
288.2,0.009
288.4,0.013
288.6,0.016
288.8,0.018
289.0,0.019
289.2,0.019
289.4,0.017
289.6,0.017
289.8,0.016
290.0,0.016
290.2,0.015
290.4,0.014
290.6,0.013
290.8,0.013
291.0,0.013
291.2,0.014
291.4,0.016
291.6,0.016
291.8,0.015
292.0,0.016
292.2,0.018
292.4,0.02
292.6,0.022
292.8,0.025
293.0,0.023
293.2,0.02
293.4,0.017
293.6,0.015
293.8,0.014
294.0,0.014
294.2,0.014
294.4,0.015
294.6,0.015
294.8,0.016
295.0,0.016
295.2,0.015
295.4,0.016
295.6,0.017
295.8,0.018
296.0,0.019
296.2,0.02
296.4,0.02
296.6,0.019
296.8,0.019
297.0,0.02
297.2,0.022
297.4,0.024
297.6,0.025
297.8,0.025
298.0,0.024
298.2,0.022
298.4,0.019
298.6,0.018
298.8,0.018
299.0,0.015
299.2,0.015
299.4,0.018
299.6,0.018
299.8,0.02
300.0,0.025
300.2,0.028
300.4,0.029
300.6,0.03
300.8,0.03
301.0,0.028
301.2,0.027
301.4,0.026
301.6,0.027
301.8,0.028
302.0,0.028
302.2,0.026
302.4,0.023
302.6,0.02
302.8,0.018
303.0,0.02
303.2,0.024
303.4,0.028
303.6,0.03
303.8,0.029
304.0,0.026
304.2,0.022
304.4,0.018
304.6,0.017
304.8,0.015
305.0,0.016
305.2,0.017
305.4,0.018
305.6,0.019
305.8,0.018
306.0,0.017
306.2,0.017
306.4,0.017
306.6,0.017
306.8,0.018
307.0,0.019
307.2,0.019
307.4,0.02
307.6,0.021
307.8,0.023
308.0,0.024
308.2,0.025
308.4,0.025
308.6,0.023
308.8,0.021
309.0,0.019
309.2,0.018
309.4,0.016
309.6,0.017
309.8,0.019
310.0,0.022
310.2,0.023
310.4,0.022
310.6,0.02
310.8,0.018
311.0,0.015
311.2,0.013
311.4,0.013
311.6,0.015
311.8,0.017
312.0,0.018
312.2,0.018
312.4,0.018
312.6,0.02
312.8,0.019
313.0,0.018
313.2,0.015
313.4,0.013
313.6,0.011
313.8,0.01
314.0,0.014
314.2,0.018
314.4,0.02
314.6,0.019
314.8,0.016
315.0,0.012
315.2,0.009
315.4,0.009
315.6,0.008
315.8,0.008
316.0,0.009
316.2,0.009
316.4,0.008
316.6,0.008
316.8,0.008
317.0,0.007
317.2,0.007
317.4,0.006
317.6,0.006
317.8,0.007
318.0,0.007
318.2,0.008
318.4,0.009
318.6,0.009
318.8,0.009
319.0,0.01
319.2,0.009
319.4,0.009
319.6,0.01
319.8,0.011
320.0,0.012
320.2,0.015
320.4,0.016
320.6,0.016
320.8,0.015
321.0,0.013
321.2,0.009
321.4,0.006
321.6,0.005
321.8,0.005
322.0,0.007
322.2,0.009
322.4,0.009
322.6,0.007
322.8,0.005
323.0,0.004
323.2,0.006
323.4,0.009
323.6,0.012
323.8,0.014
324.0,0.014
324.2,0.013
324.4,0.012
324.6,0.011
324.8,0.01
325.0,0.011
325.2,0.011
325.4,0.01
325.6,0.01
325.8,0.011
326.0,0.013
326.2,0.013
326.4,0.014
326.6,0.012
326.8,0.009
327.0,0.006
327.2,0.004
327.4,0.005
327.6,0.007
327.8,0.009
328.0,0.011
328.2,0.011
328.4,0.008
328.6,0.007
328.8,0.006
329.0,0.004
329.2,0.002
329.4,0.001
329.6,0.0
329.8,0.001
330.0,0.003
330.2,0.005
330.4,0.006
330.6,0.006
330.8,0.006
331.0,0.005
331.2,0.004
331.4,0.004
331.6,0.004
331.8,0.004
332.0,0.004
332.2,0.005
332.4,0.006
332.6,0.005
332.8,0.004
333.0,0.003
333.2,0.001
333.4,0.001
333.6,0.003
333.8,0.006
334.0,0.007
334.2,0.009
334.4,0.01
334.6,0.011
334.8,0.011
335.0,0.012
335.2,0.013
335.4,0.013
335.6,0.012
335.8,0.01
336.0,0.007
336.2,0.007
336.4,0.007
336.6,0.007
336.8,0.009
337.0,0.01
337.2,0.01
337.4,0.01
337.6,0.01
337.8,0.009
338.0,0.009
338.2,0.007
338.4,0.006
338.6,0.006
338.8,0.008
339.0,0.008
339.2,0.007
339.4,0.005
339.6,0.003
339.8,0.003
340.0,0.003
340.2,0.005
340.4,0.007
340.6,0.008
340.8,0.008
341.0,0.006
341.2,0.004
341.4,0.004
341.6,0.006
341.8,0.007
342.0,0.009
342.2,0.011
342.4,0.012
342.6,0.01
342.8,0.008
343.0,0.006
343.2,0.005
343.4,0.004
343.6,0.004
343.8,0.006
344.0,0.007
344.2,0.008
344.4,0.008
344.6,0.008
344.8,0.007
345.0,0.005
345.2,0.003
345.4,0.003
345.6,0.002
345.8,-0.001
346.0,-0.0
346.2,0.002
346.4,0.003
346.6,0.004
346.8,0.005
347.0,0.005
347.2,0.001
347.4,-0.002
347.6,-0.002
347.8,-0.002
348.0,-0.001
348.2,0.001
348.4,0.003
348.6,0.003
348.8,0.003
349.0,0.002
