t,y
349.6,0.171
349.8,0.17
350.0,0.167
350.2,0.165
350.4,0.163
350.6,0.163
350.8,0.161
351.0,0.158
351.2,0.157
351.4,0.157
351.6,0.155
351.8,0.154
352.0,0.154
352.2,0.155
352.4,0.154
352.6,0.155
352.8,0.157
353.0,0.158
353.2,0.156
353.4,0.155
353.6,0.153
353.8,0.152
354.0,0.152
354.2,0.152
354.4,0.153
354.6,0.152
354.8,0.15
355.0,0.149
355.2,0.149
355.4,0.148
355.6,0.146
355.8,0.143
356.0,0.138
356.2,0.135
356.4,0.135
356.6,0.137
356.8,0.138
357.0,0.14
357.2,0.14
357.4,0.139
357.6,0.139
357.8,0.14
358.0,0.14
358.2,0.141
358.4,0.139
358.6,0.138
358.8,0.137
359.0,0.136
359.2,0.136
359.4,0.138
359.6,0.138
359.8,0.137
360.0,0.136
360.2,0.134
360.4,0.129
360.6,0.128
360.8,0.13
361.0,0.131
361.2,0.132
361.4,0.134
361.6,0.136
361.8,0.136
362.0,0.135
362.2,0.132
362.4,0.13
362.6,0.128
362.8,0.125
363.0,0.124
363.2,0.126
363.4,0.128
363.6,0.128
363.8,0.127
364.0,0.125
364.2,0.123
364.4,0.12
364.6,0.117
364.8,0.115
365.0,0.114
365.2,0.113
365.4,0.112
365.6,0.113
365.8,0.116
366.0,0.118
366.2,0.118
366.4,0.119
366.6,0.119
366.8,0.119
367.0,0.119
367.2,0.12
367.4,0.119
367.6,0.117
367.8,0.117
368.0,0.116
368.2,0.115
368.4,0.115
368.6,0.115
368.8,0.114
369.0,0.113
369.2,0.113
369.4,0.112
369.6,0.114
369.8,0.115
370.0,0.115
370.2,0.114
370.4,0.112
370.6,0.107
370.8,0.102
371.0,0.098
371.2,0.1
371.4,0.1
371.6,0.101
371.8,0.102
372.0,0.102
372.2,0.1
372.4,0.098
372.6,0.096
372.8,0.096
373.0,0.095
373.2,0.095
373.4,0.095
373.6,0.096
373.8,0.094
374.0,0.092
374.2,0.091
374.4,0.091
374.6,0.092
374.8,0.094
375.0,0.094
375.2,0.094
375.4,0.093
375.6,0.092
375.8,0.089
376.0,0.088
376.2,0.088
376.4,0.088
376.6,0.087
376.8,0.087
377.0,0.086
377.2,0.086
377.4,0.087
377.6,0.087
377.8,0.087
378.0,0.087
378.2,0.087
378.4,0.087
378.6,0.087
378.8,0.087
379.0,0.085
379.2,0.082
379.4,0.08
379.6,0.081
379.8,0.081
380.0,0.079
380.2,0.078
380.4,0.078
380.6,0.077
380.8,0.074
381.0,0.074
381.2,0.071
381.4,0.068
381.6,0.064
381.8,0.066
382.0,0.068
382.2,0.072
382.4,0.076
382.6,0.08
382.8,0.08
383.0,0.077
383.2,0.074
383.4,0.072
383.6,0.071
383.8,0.074
384.0,0.076
384.2,0.079
384.4,0.079
384.6,0.078
384.8,0.075
385.0,0.072
385.2,0.07
385.4,0.069
385.6,0.068
385.8,0.068
386.0,0.068
386.2,0.068
386.4,0.069
386.6,0.069
386.8,0.069
387.0,0.07
387.2,0.071
387.4,0.071
387.6,0.071
387.8,0.07
388.0,0.069
388.2,0.068
388.4,0.066
388.6,0.063
388.8,0.06
389.0,0.058
389.2,0.057
389.4,0.055
389.6,0.056
389.8,0.056
390.0,0.057
390.2,0.058
390.4,0.061
390.6,0.06
390.8,0.06
391.0,0.059
391.2,0.059
391.4,0.058
391.6,0.057
391.8,0.056
392.0,0.057
392.2,0.055
392.4,0.052
392.6,0.05
392.8,0.048
393.0,0.045
393.2,0.045
393.4,0.047
393.6,0.049
393.8,0.05
394.0,0.051
394.2,0.049
394.4,0.045
394.6,0.041
394.8,0.04
395.0,0.037
395.2,0.036
395.4,0.035
395.6,0.038
395.8,0.038
396.0,0.039
396.2,0.04
396.4,0.04
396.6,0.039
396.8,0.039
397.0,0.038
397.2,0.036
397.4,0.036
397.6,0.035
397.8,0.032
398.0,0.031
398.2,0.032
398.4,0.032
398.6,0.031
398.8,0.033
399.0,0.034
399.2,0.034
399.4,0.035
399.6,0.037
399.8,0.035
400.0,0.032
400.2,0.031
400.4,0.03
400.6,0.029
400.8,0.03
401.0,0.03
401.2,0.032
401.4,0.032
401.6,0.033
401.8,0.032
402.0,0.034
402.2,0.033
402.4,0.033
402.6,0.032
402.8,0.03
403.0,0.03
403.2,0.03
403.4,0.031
403.6,0.032
403.8,0.035
404.0,0.035
404.2,0.034
404.4,0.034
404.6,0.034
404.8,0.031
405.0,0.029
405.2,0.029
405.4,0.028
405.6,0.028
405.8,0.028
406.0,0.028
406.2,0.026
406.4,0.025
406.6,0.023
406.8,0.023
407.0,0.025
407.2,0.025
407.4,0.026
407.6,0.027
407.8,0.027
408.0,0.026
408.2,0.025
408.4,0.023
408.6,0.021
408.8,0.022
409.0,0.021
409.2,0.021
409.4,0.022
409.6,0.022
409.8,0.021
410.0,0.021
410.2,0.023
410.4,0.024
410.6,0.025
410.8,0.026
411.0,0.025
411.2,0.022
411.4,0.02
411.6,0.018
411.8,0.015
412.0,0.013
412.2,0.013
412.4,0.012
412.6,0.012
412.8,0.011
413.0,0.011
413.2,0.009
413.4,0.008
413.6,0.007
413.8,0.006
414.0,0.007
414.2,0.009
414.4,0.009
414.6,0.011
414.8,0.012
415.0,0.011
415.2,0.008
415.4,0.004
415.6,0.001
415.8,-0.001
416.0,-0.003
416.2,-0.004
416.4,-0.004
416.6,-0.005
416.8,-0.002
417.0,-0.0
417.2,0.002
417.4,0.006
417.6,0.008
417.8,0.007
418.0,0.004
418.2,0.001
418.4,-0.001
418.6,-0.002
418.8,0.0
419.0,0.002
419.2,0.003
419.4,0.003
419.6,0.001
419.8,-0.001
420.0,-0.002
420.2,-0.001
420.4,-0.002
420.6,-0.004
420.8,-0.004
421.0,-0.003
421.2,-0.003
421.4,-0.002
421.6,-0.002
421.8,-0.004
422.0,-0.006
422.2,-0.007
422.4,-0.008
422.6,-0.009
422.8,-0.009
423.0,-0.008
423.2,-0.01
423.4,-0.012
423.6,-0.012
423.8,-0.011
424.0,-0.011
424.2,-0.01
424.4,-0.008
424.6,-0.008
424.8,-0.009
425.0,-0.012
425.2,-0.013
425.4,-0.014
425.6,-0.013
425.8,-0.011
426.0,-0.009
426.2,-0.009
426.4,-0.011
426.6,-0.013
426.8,-0.014
427.0,-0.013
427.2,-0.011
427.4,-0.009
427.6,-0.008
427.8,-0.009
428.0,-0.011
428.2,-0.013
428.4,-0.014
428.6,-0.016
428.8,-0.017
429.0,-0.018
429.2,-0.018
429.4,-0.017
429.6,-0.015
429.8,-0.013
430.0,-0.012
430.2,-0.013
430.4,-0.014
430.6,-0.017
430.8,-0.019
431.0,-0.02
431.2,-0.018
431.4,-0.018
431.6,-0.018
431.8,-0.018
432.0,-0.021
432.2,-0.026
432.4,-0.028
432.6,-0.026
432.8,-0.027
433.0,-0.027
433.2,-0.025
433.4,-0.025
433.6,-0.026
433.8,-0.025
434.0,-0.026
434.2,-0.026
434.4,-0.025
434.6,-0.024
434.8,-0.023
435.0,-0.023
435.2,-0.024
435.4,-0.026
435.6,-0.027
435.8,-0.029
436.0,-0.031
436.2,-0.031
436.4,-0.032
436.6,-0.033
436.8,-0.032
437.0,-0.032
437.2,-0.03
437.4,-0.031
437.6,-0.032
437.8,-0.034
438.0,-0.034
438.2,-0.034
438.4,-0.031
438.6,-0.029
438.8,-0.028
439.0,-0.028
439.2,-0.029
439.4,-0.03
439.6,-0.03
439.8,-0.029
440.0,-0.029
440.2,-0.028
440.4,-0.026
440.6,-0.024
440.8,-0.024
441.0,-0.025
441.2,-0.027
441.4,-0.031
441.6,-0.032
441.8,-0.031
442.0,-0.031
442.2,-0.031
442.4,-0.032
442.6,-0.035
442.8,-0.039
443.0,-0.04
443.2,-0.038
443.4,-0.035
443.6,-0.035
443.8,-0.035
444.0,-0.034
444.2,-0.038
444.4,-0.042
444.6,-0.043
444.8,-0.041
445.0,-0.041
445.2,-0.039
445.4,-0.038
445.6,-0.038
445.8,-0.04
446.0,-0.039
446.2,-0.039
446.4,-0.037
446.6,-0.035
446.8,-0.034
447.0,-0.034
447.2,-0.035
447.4,-0.037
447.6,-0.039
447.8,-0.041
448.0,-0.042
448.2,-0.044
448.4,-0.044
448.6,-0.044
448.8,-0.044
449.0,-0.044
449.2,-0.042
449.4,-0.043
449.6,-0.044
449.8,-0.046
450.0,-0.048
450.2,-0.053
450.4,-0.052
450.6,-0.05
450.8,-0.05
451.0,-0.049
451.2,-0.048
451.4,-0.049
451.6,-0.05
451.8,-0.049
452.0,-0.049
452.2,-0.05
452.4,-0.051
452.6,-0.053
452.8,-0.052
453.0,-0.05
453.2,-0.05
453.4,-0.049
453.6,-0.05
453.8,-0.052
454.0,-0.052
454.2,-0.052
454.4,-0.053
454.6,-0.054
454.8,-0.053
455.0,-0.055
455.2,-0.056
455.4,-0.054
455.6,-0.053
455.8,-0.054
456.0,-0.054
456.2,-0.053
456.4,-0.054
456.6,-0.054
456.8,-0.053
457.0,-0.051
457.2,-0.052
457.4,-0.051
457.6,-0.05
457.8,-0.051
458.0,-0.054
458.2,-0.054
458.4,-0.055
458.6,-0.057
458.8,-0.058
459.0,-0.059
459.2,-0.06
459.4,-0.061
459.6,-0.064
459.8,-0.063
460.0,-0.063
460.2,-0.06
460.4,-0.06
460.6,-0.057
460.8,-0.059
461.0,-0.06
461.2,-0.063
461.4,-0.063
461.6,-0.063
461.8,-0.062
462.0,-0.062
462.2,-0.064
462.4,-0.066
462.6,-0.066
462.8,-0.066
463.0,-0.065
463.2,-0.062
463.4,-0.061
463.6,-0.061
463.8,-0.063
464.0,-0.064
464.2,-0.066
464.4,-0.068
464.6,-0.067
464.8,-0.065
465.0,-0.062
465.2,-0.059
465.4,-0.054
465.6,-0.053
465.8,-0.055
466.0,-0.06
466.2,-0.066
466.4,-0.071
466.6,-0.073
466.8,-0.073
467.0,-0.072
467.2,-0.071
467.4,-0.069
467.6,-0.069
467.8,-0.069
468.0,-0.069
468.2,-0.071
468.4,-0.074
468.6,-0.076
468.8,-0.074
469.0,-0.072
469.2,-0.069
469.4,-0.067
469.6,-0.069
469.8,-0.069
470.0,-0.07
470.2,-0.071
470.4,-0.072
470.6,-0.07
470.8,-0.071
471.0,-0.073
471.2,-0.071
471.4,-0.07
471.6,-0.07
471.8,-0.068
472.0,-0.066
472.2,-0.066
472.4,-0.069
472.6,-0.072
472.8,-0.075
473.0,-0.079
473.2,-0.08
473.4,-0.078
473.6,-0.075
473.8,-0.073
474.0,-0.07
474.2,-0.07
474.4,-0.071
474.6,-0.072
474.8,-0.073
475.0,-0.076
475.2,-0.078
475.4,-0.079
475.6,-0.081
475.8,-0.081
476.0,-0.081
476.2,-0.081
476.4,-0.081
476.6,-0.081
476.8,-0.081
477.0,-0.08
477.2,-0.079
477.4,-0.077
477.6,-0.077
477.8,-0.076
478.0,-0.075
478.2,-0.076
478.4,-0.077
478.6,-0.079
478.8,-0.081
479.0,-0.083
479.2,-0.085
479.4,-0.087
479.6,-0.087
479.8,-0.087
480.0,-0.088
480.2,-0.088
480.4,-0.087
480.6,-0.087
480.8,-0.087
481.0,-0.084
481.2,-0.083
481.4,-0.081
481.6,-0.079
481.8,-0.079
482.0,-0.08
482.2,-0.081
482.4,-0.081
482.6,-0.081
482.8,-0.083
483.0,-0.084
483.2,-0.085
483.4,-0.086
483.6,-0.089
483.8,-0.089
484.0,-0.087
484.2,-0.087
484.4,-0.085
484.6,-0.084
484.8,-0.082
485.0,-0.082
485.2,-0.082
485.4,-0.082
485.6,-0.083
485.8,-0.086
486.0,-0.087
486.2,-0.089
486.4,-0.092
486.6,-0.092
486.8,-0.09
487.0,-0.092
487.2,-0.093
487.4,-0.094
487.6,-0.095
487.8,-0.095
488.0,-0.094
488.2,-0.092
488.4,-0.089
488.6,-0.087
488.8,-0.088
489.0,-0.091
489.2,-0.092
489.4,-0.094
489.6,-0.095
489.8,-0.096
490.0,-0.094
490.2,-0.094
490.4,-0.095
490.6,-0.095
490.8,-0.095
491.0,-0.095
491.2,-0.093
491.4,-0.095
491.6,-0.097
491.8,-0.097
492.0,-0.097
492.2,-0.099
492.4,-0.1
492.6,-0.1
492.8,-0.102
493.0,-0.102
493.2,-0.102
493.4,-0.102
493.6,-0.104
493.8,-0.104
494.0,-0.105
494.2,-0.104
494.4,-0.103
494.6,-0.101
494.8,-0.098
495.0,-0.096
495.2,-0.096
495.4,-0.096
495.6,-0.095
495.8,-0.096
496.0,-0.097
496.2,-0.097
496.4,-0.095
496.6,-0.095
496.8,-0.095
497.0,-0.097
497.2,-0.098
497.4,-0.099
497.6,-0.1
497.8,-0.1
498.0,-0.1
498.2,-0.102
498.4,-0.103
498.6,-0.103
498.8,-0.104
499.0,-0.104
499.2,-0.104
499.4,-0.104
499.6,-0.108
499.8,-0.111
500.0,-0.115
500.2,-0.117
500.4,-0.116
500.6,-0.114
500.8,-0.112
501.0,-0.108
501.2,-0.107
501.4,-0.108
501.6,-0.108
501.8,-0.106
502.0,-0.105
502.2,-0.104
502.4,-0.105
502.6,-0.105
502.8,-0.105
503.0,-0.106
503.2,-0.104
503.4,-0.102
503.6,-0.101
503.8,-0.102
504.0,-0.102
504.2,-0.104
504.4,-0.107
504.6,-0.109
504.8,-0.112
505.0,-0.114
505.2,-0.115
505.4,-0.112
505.6,-0.107
505.8,-0.103
506.0,-0.1
506.2,-0.099
506.4,-0.1
506.6,-0.101
506.8,-0.102
507.0,-0.102
507.2,-0.099
507.4,-0.099
507.6,-0.098
507.8,-0.099
508.0,-0.099
508.2,-0.102
508.4,-0.105
508.6,-0.108
508.8,-0.108
509.0,-0.109
509.2,-0.109
509.4,-0.107
509.6,-0.106
509.8,-0.106
510.0,-0.107
510.2,-0.107
510.4,-0.107
510.6,-0.107
510.8,-0.108
511.0,-0.106
511.2,-0.107
511.4,-0.107
511.6,-0.11
511.8,-0.113
512.0,-0.114
512.2,-0.113
512.4,-0.113
512.6,-0.111
512.8,-0.109
513.0,-0.109
513.2,-0.111
513.4,-0.109
513.6,-0.109
513.8,-0.109
514.0,-0.11
514.2,-0.111
514.4,-0.115
514.6,-0.118
514.8,-0.12
515.0,-0.12
515.2,-0.119
515.4,-0.118
515.6,-0.119
515.8,-0.12
516.0,-0.119
516.2,-0.118
516.4,-0.115
516.6,-0.11
516.8,-0.108
517.0,-0.105
517.2,-0.105
517.4,-0.106
517.6,-0.108
517.8,-0.107
518.0,-0.108
518.2,-0.109
518.4,-0.11
518.6,-0.111
518.8,-0.113
519.0,-0.115
519.2,-0.116
519.4,-0.117
519.6,-0.118
519.8,-0.118
520.0,-0.118
520.2,-0.118
520.4,-0.116
520.6,-0.113
520.8,-0.114
521.0,-0.114
521.2,-0.117
521.4,-0.117
521.6,-0.116
521.8,-0.116
522.0,-0.117
522.2,-0.116
522.4,-0.116
522.6,-0.118
522.8,-0.119
523.0,-0.118
523.2,-0.117
523.4,-0.118
523.6,-0.119
523.8,-0.121
524.0,-0.122
524.2,-0.123
524.4,-0.123
524.6,-0.122
524.8,-0.119
525.0,-0.117
525.2,-0.116
525.4,-0.114
525.6,-0.113
525.8,-0.114
526.0,-0.117
526.2,-0.118
526.4,-0.12
526.6,-0.121
526.8,-0.12
527.0,-0.118
527.2,-0.119
527.4,-0.122
527.6,-0.125
527.8,-0.129
528.0,-0.13
528.2,-0.131
528.4,-0.129
528.6,-0.125
528.8,-0.121
529.0,-0.115
529.2,-0.11
529.4,-0.109
529.6,-0.11
529.8,-0.111
530.0,-0.116
530.2,-0.118
530.4,-0.12
530.6,-0.123
530.8,-0.126
531.0,-0.127
531.2,-0.127
531.4,-0.124
531.6,-0.122
531.8,-0.121
532.0,-0.122
532.2,-0.123
532.4,-0.127
532.6,-0.129
532.8,-0.131
533.0,-0.131
533.2,-0.133
533.4,-0.134
533.6,-0.136
533.8,-0.134
534.0,-0.133
534.2,-0.13
534.4,-0.128
534.6,-0.126
534.8,-0.125
535.0,-0.124
535.2,-0.123
535.4,-0.122
535.6,-0.122
535.8,-0.122
536.0,-0.122
536.2,-0.124
536.4,-0.124
536.6,-0.124
536.8,-0.122
537.0,-0.123
537.2,-0.123
537.4,-0.124
537.6,-0.124
537.8,-0.125
538.0,-0.125
538.2,-0.125
538.4,-0.125
538.6,-0.124
538.8,-0.124
539.0,-0.125
539.2,-0.126
539.4,-0.126
539.6,-0.127
539.8,-0.126
540.0,-0.124
540.2,-0.123
540.4,-0.122
540.6,-0.121
540.8,-0.122
541.0,-0.124
541.2,-0.127
541.4,-0.128
541.6,-0.131
541.8,-0.133
542.0,-0.132
542.2,-0.131
542.4,-0.131
542.6,-0.129
542.8,-0.128
543.0,-0.127
543.2,-0.125
543.4,-0.124
543.6,-0.124
543.8,-0.123
544.0,-0.124
544.2,-0.126
544.4,-0.131
544.6,-0.135
544.8,-0.14
545.0,-0.142
545.2,-0.143
545.4,-0.141
545.6,-0.139
545.8,-0.138
546.0,-0.138
546.2,-0.138
546.4,-0.138
546.6,-0.137
546.8,-0.136
547.0,-0.134
547.2,-0.135
547.4,-0.134
547.6,-0.133
547.8,-0.134
548.0,-0.134
548.2,-0.136
548.4,-0.138
548.6,-0.141
548.8,-0.141
549.0,-0.141
549.2,-0.139
549.4,-0.139
549.6,-0.138
549.8,-0.137
550.0,-0.136
550.2,-0.135
550.4,-0.133
550.6,-0.131
550.8,-0.13
551.0,-0.13
551.2,-0.133
551.4,-0.134
551.6,-0.134
551.8,-0.133
552.0,-0.133
552.2,-0.132
552.4,-0.133
552.6,-0.137
552.8,-0.139
553.0,-0.138
553.2,-0.137
553.4,-0.136
553.6,-0.135
553.8,-0.135
554.0,-0.136
554.2,-0.136
554.4,-0.135
554.6,-0.131
554.8,-0.131
555.0,-0.132
555.2,-0.133
555.4,-0.132
555.6,-0.133
555.8,-0.134
556.0,-0.134
556.2,-0.133
556.4,-0.134
556.6,-0.134
556.8,-0.134
557.0,-0.134
557.2,-0.135
557.4,-0.135
557.6,-0.135
557.8,-0.134
558.0,-0.134
558.2,-0.135
558.4,-0.137
558.6,-0.136
558.8,-0.137
559.0,-0.14
559.2,-0.142
559.4,-0.143
559.6,-0.146
559.8,-0.148
560.0,-0.146
560.2,-0.145
560.4,-0.145
560.6,-0.144
560.8,-0.144
561.0,-0.144
561.2,-0.143
561.4,-0.145
561.6,-0.145
561.8,-0.144
562.0,-0.143
562.2,-0.142
562.4,-0.142
562.6,-0.144
562.8,-0.145
563.0,-0.145
563.2,-0.146
563.4,-0.144
563.6,-0.143
563.8,-0.143
564.0,-0.143
564.2,-0.142
564.4,-0.139
564.6,-0.137
564.8,-0.135
565.0,-0.135
565.2,-0.136
565.4,-0.139
565.6,-0.143
565.8,-0.143
566.0,-0.142
566.2,-0.143
566.4,-0.142
566.6,-0.14
566.8,-0.142
567.0,-0.143
567.2,-0.144
567.4,-0.145
567.6,-0.145
567.8,-0.146
568.0,-0.146
568.2,-0.145
568.4,-0.145
568.6,-0.146
568.8,-0.145
569.0,-0.144
569.2,-0.143
569.4,-0.142
569.6,-0.142
569.8,-0.144
570.0,-0.145
570.2,-0.147
570.4,-0.149
570.6,-0.148
570.8,-0.146
571.0,-0.146
571.2,-0.145
571.4,-0.143
571.6,-0.141
571.8,-0.14
572.0,-0.141
572.2,-0.142
572.4,-0.145
572.6,-0.147
572.8,-0.148
573.0,-0.147
573.2,-0.144
573.4,-0.143
573.6,-0.143
573.8,-0.145
574.0,-0.147
574.2,-0.15
574.4,-0.151
574.6,-0.151
574.8,-0.151
575.0,-0.152
575.2,-0.152
575.4,-0.153
575.6,-0.152
575.8,-0.151
576.0,-0.15
576.2,-0.147
576.4,-0.145
576.6,-0.142
576.8,-0.14
577.0,-0.139
577.2,-0.14
577.4,-0.141
577.6,-0.145
577.8,-0.148
578.0,-0.148
578.2,-0.148
578.4,-0.146
578.6,-0.145
578.8,-0.146
579.0,-0.15
579.2,-0.15
579.4,-0.15
579.6,-0.151
579.8,-0.15
580.0,-0.149
580.2,-0.15
580.4,-0.152
580.6,-0.151
580.8,-0.15
581.0,-0.149
581.2,-0.149
581.4,-0.149
581.6,-0.149
581.8,-0.148
582.0,-0.147
582.2,-0.145
582.4,-0.145
582.6,-0.144
582.8,-0.145
583.0,-0.146
583.2,-0.148
583.4,-0.151
583.6,-0.154
583.8,-0.155
584.0,-0.157
584.2,-0.158
584.4,-0.157
584.6,-0.157
584.8,-0.157
585.0,-0.157
585.2,-0.156
585.4,-0.155
585.6,-0.155
585.8,-0.156
586.0,-0.155
586.2,-0.154
586.4,-0.152
586.6,-0.151
586.8,-0.15
587.0,-0.149
587.2,-0.149
587.4,-0.15
587.6,-0.149
587.8,-0.152
588.0,-0.155
588.2,-0.157
588.4,-0.159
588.6,-0.161
588.8,-0.161
589.0,-0.16
589.2,-0.156
589.4,-0.153
589.6,-0.15
589.8,-0.148
590.0,-0.148
590.2,-0.15
590.4,-0.153
590.6,-0.153
590.8,-0.153
591.0,-0.152
591.2,-0.153
591.4,-0.153
591.6,-0.155
591.8,-0.156
592.0,-0.157
592.2,-0.155
592.4,-0.154
592.6,-0.151
592.8,-0.148
593.0,-0.147
593.2,-0.149
593.4,-0.15
593.6,-0.152
593.8,-0.155
594.0,-0.157
594.2,-0.156
594.4,-0.157
594.6,-0.158
594.8,-0.157
595.0,-0.155
595.2,-0.155
595.4,-0.156
595.6,-0.158
595.8,-0.157
596.0,-0.159
596.2,-0.159
596.4,-0.155
596.6,-0.154
596.8,-0.156
597.0,-0.158
597.2,-0.161
597.4,-0.161
597.6,-0.161
597.8,-0.158
598.0,-0.155
598.2,-0.153
598.4,-0.154
598.6,-0.155
598.8,-0.156
599.0,-0.157
