t,y
24.6,0.01
24.8,0.009
25.0,0.009
25.2,0.005
25.4,0.002
25.6,0.003
25.8,0.003
26.0,0.003
26.2,0.003
26.4,0.003
26.6,0.003
26.8,0.004
27.0,0.005
27.2,0.007
27.4,0.007
27.6,0.006
27.8,0.004
28.0,0.003
28.2,0.002
28.4,0.002
28.6,0.002
28.8,0.004
29.0,0.005
29.2,0.006
29.4,0.005
29.6,0.003
29.8,0.001
30.0,0.002
30.2,0.003
30.4,0.004
30.6,0.007
30.8,0.008
31.0,0.006
31.2,0.006
31.4,0.007
31.6,0.008
31.8,0.009
32.0,0.011
32.2,0.01
32.4,0.007
32.6,0.003
32.8,0.002
33.0,0.0
33.2,0.001
33.4,0.001
33.6,0.004
33.8,0.005
34.0,0.005
34.2,0.005
34.4,0.007
34.6,0.005
34.8,0.002
35.0,-0.0
35.2,-0.002
35.4,-0.002
35.6,-0.002
35.8,0.002
36.0,0.006
36.2,0.007
36.4,0.006
36.6,0.006
36.8,0.008
37.0,0.009
37.2,0.01
37.4,0.012
37.6,0.011
37.8,0.009
38.0,0.006
38.2,0.003
38.4,0.0
38.6,-0.001
38.8,-0.002
39.0,-0.001
39.2,0.001
39.4,0.005
39.6,0.007
39.8,0.009
40.0,0.009
40.2,0.009
40.4,0.006
40.6,0.004
40.8,0.001
41.0,-0.001
41.2,-0.001
41.4,-0.0
41.6,0.002
41.8,0.005
42.0,0.005
42.2,0.004
42.4,0.002
42.6,0.001
42.8,0.001
43.0,0.004
43.2,0.006
43.4,0.008
43.6,0.008
43.8,0.006
44.0,0.004
44.2,0.003
44.4,0.001
44.6,0.002
44.8,0.002
45.0,0.003
45.2,0.004
45.4,0.005
45.6,0.006
45.8,0.008
46.0,0.008
46.2,0.008
46.4,0.006
46.6,0.005
46.8,0.004
47.0,0.005
47.2,0.004
47.4,0.006
47.6,0.006
47.8,0.004
48.0,0.002
48.2,0.002
48.4,0.002
48.6,0.003
48.8,0.006
49.0,0.006
49.2,0.007
49.4,0.007
49.6,0.008
49.8,0.008
50.0,0.01
50.2,0.01
50.4,0.009
50.6,0.007
50.8,0.006
51.0,0.005
51.2,0.005
51.4,0.004
51.6,0.005
51.8,0.005
52.0,0.004
52.2,0.004
52.4,0.004
52.6,0.003
52.8,0.001
53.0,-0.001
53.2,-0.001
53.4,-0.002
53.6,-0.002
53.8,-0.004
54.0,-0.004
54.2,-0.004
54.4,-0.002
54.6,0.001
54.8,0.004
55.0,0.004
55.2,0.003
55.4,0.003
55.6,0.003
55.8,0.004
56.0,0.007
56.2,0.009
56.4,0.01
56.6,0.011
56.8,0.01
57.0,0.007
57.2,0.004
57.4,0.001
57.6,-0.002
57.8,-0.005
58.0,-0.004
58.2,-0.003
58.4,-0.001
58.6,0.001
58.8,0.004
59.0,0.005
59.2,0.007
59.4,0.006
59.6,0.006
59.8,0.007
60.0,0.008
60.2,0.006
60.4,0.004
60.6,0.002
60.8,0.001
61.0,0.001
61.2,-0.0
61.4,0.001
61.6,0.001
61.8,0.001
62.0,0.001
62.2,0.002
62.4,0.004
62.6,0.005
62.8,0.005
63.0,0.004
63.2,0.003
63.4,0.002
63.6,0.003
63.8,0.003
64.0,0.005
64.2,0.007
64.4,0.007
64.6,0.006
64.8,0.004
65.0,0.003
65.2,0.003
65.4,0.005
65.6,0.006
65.8,0.007
66.0,0.008
66.2,0.007
66.4,0.003
66.6,0.002
66.8,0.002
67.0,0.003
67.2,0.002
67.4,0.003
67.6,0.004
67.8,0.002
68.0,0.001
68.2,-0.0
68.4,-0.001
68.6,0.0
68.8,0.003
69.0,0.005
69.2,0.007
69.4,0.008
69.6,0.005
69.8,0.002
70.0,-0.001
70.2,-0.002
70.4,-0.002
70.6,0.0
70.8,0.003
71.0,0.005
71.2,0.006
71.4,0.008
71.6,0.007
71.8,0.008
72.0,0.008
72.2,0.008
72.4,0.006
72.6,0.005
72.8,0.003
73.0,0.002
73.2,0.001
73.4,0.0
73.6,-0.001
73.8,-0.003
74.0,-0.004
74.2,-0.003
74.4,-0.001
74.6,0.002
74.8,0.006
75.0,0.01
75.2,0.011
75.4,0.012
75.6,0.014
75.8,0.013
76.0,0.011
76.2,0.009
76.4,0.007
76.6,0.003
76.8,-0.001
77.0,-0.004
77.2,-0.005
77.4,-0.004
77.6,-0.003
77.8,-0.0
78.0,0.003
78.2,0.003
78.4,0.004
78.6,0.006
78.8,0.005
79.0,0.003
79.2,0.003
79.4,0.003
79.6,0.002
79.8,0.002
80.0,0.004
80.2,0.005
80.4,0.004
80.6,0.002
80.8,-0.001
81.0,-0.0
81.2,0.003
81.4,0.005
81.6,0.006
81.8,0.008
82.0,0.007
82.2,0.005
82.4,0.003
82.6,0.003
82.8,0.002
83.0,0.003
83.2,0.004
83.4,0.003
83.6,0.003
83.8,0.004
84.0,0.004
84.2,0.002
84.4,0.003
84.6,0.003
84.8,0.002
85.0,0.003
85.2,0.006
85.4,0.007
85.6,0.005
85.8,0.006
86.0,0.007
86.2,0.006
86.4,0.007
86.6,0.009
86.8,0.011
87.0,0.012
87.2,0.011
87.4,0.01
87.6,0.01
87.8,0.008
88.0,0.007
88.2,0.006
88.4,0.005
88.6,0.004
88.8,0.005
89.0,0.005
89.2,0.007
89.4,0.008
89.6,0.008
89.8,0.003
90.0,0.0
90.2,-0.001
90.4,-0.001
90.6,0.002
90.8,0.006
91.0,0.009
91.2,0.01
91.4,0.011
91.6,0.008
91.8,0.006
92.0,0.006
92.2,0.005
92.4,0.003
92.6,0.004
92.8,0.004
93.0,0.005
93.2,0.006
93.4,0.006
93.6,0.007
93.8,0.005
94.0,0.004
94.2,0.002
94.4,0.002
94.6,0.001
94.8,0.002
95.0,0.002
95.2,0.002
95.4,0.002
95.6,0.002
95.8,0.002
96.0,0.001
96.2,0.001
96.4,0.002
96.6,0.004
96.8,0.005
97.0,0.006
97.2,0.008
97.4,0.009
97.6,0.009
97.8,0.009
98.0,0.007
98.2,0.005
98.4,0.005
98.6,0.005
98.8,0.004
99.0,0.006
99.2,0.007
99.4,0.007
99.6,0.006
99.8,0.007
100.0,0.007
100.2,0.008
100.4,0.008
100.6,0.009
100.8,0.008
101.0,0.007
101.2,0.007
101.4,0.006
101.6,0.005
101.8,0.004
102.0,0.002
102.2,0.0
102.4,-0.001
102.6,0.0
102.8,0.001
103.0,0.004
103.2,0.006
103.4,0.006
103.6,0.004
103.8,0.004
104.0,0.004
104.2,0.0
104.4,-0.001
104.6,0.001
104.8,0.002
105.0,0.003
105.2,0.005
105.4,0.006
105.6,0.007
105.8,0.007
106.0,0.008
106.2,0.008
106.4,0.008
106.6,0.007
106.8,0.005
107.0,0.004
107.2,0.005
107.4,0.004
107.6,0.004
107.8,0.003
108.0,0.003
108.2,0.003
108.4,0.003
108.6,0.004
108.8,0.004
109.0,0.004
109.2,0.003
109.4,0.003
109.6,0.004
109.8,0.007
110.0,0.008
110.2,0.007
110.4,0.007
110.6,0.005
110.8,0.0
111.0,-0.002
111.2,-0.003
111.4,-0.003
111.6,-0.003
111.8,-0.001
112.0,0.0
112.2,0.002
112.4,0.003
112.6,0.004
112.8,0.004
113.0,0.004
113.2,0.005
113.4,0.005
113.6,0.005
113.8,0.005
114.0,0.005
114.2,0.005
114.4,0.007
114.6,0.008
114.8,0.01
115.0,0.009
115.2,0.007
115.4,0.005
115.6,0.005
115.8,0.004
116.0,0.006
116.2,0.007
116.4,0.008
116.6,0.008
116.8,0.007
117.0,0.005
117.2,0.004
117.4,0.005
117.6,0.004
117.8,0.005
118.0,0.007
118.2,0.008
118.4,0.006
118.6,0.006
118.8,0.005
119.0,0.005
119.2,0.004
119.4,0.004
119.6,0.005
119.8,0.007
120.0,0.006
120.2,0.006
120.4,0.006
120.6,0.006
120.8,0.004
121.0,0.005
121.2,0.006
121.4,0.005
121.6,0.006
121.8,0.006
122.0,0.005
122.2,0.003
122.4,0.003
122.6,0.002
122.8,0.003
123.0,0.002
123.2,0.003
123.4,0.004
123.6,0.004
123.8,0.003
124.0,0.003
124.2,0.002
124.4,0.001
124.6,0.0
124.8,0.001
125.0,0.002
125.2,0.002
125.4,0.002
125.6,0.003
125.8,0.003
126.0,0.003
126.2,0.005
126.4,0.006
126.6,0.005
126.8,0.005
127.0,0.004
127.2,0.004
127.4,0.004
127.6,0.006
127.8,0.007
128.0,0.008
128.2,0.006
128.4,0.005
128.6,0.003
128.8,0.0
129.0,-0.001
129.2,0.001
129.4,0.003
129.6,0.004
129.8,0.005
130.0,0.006
130.2,0.006
130.4,0.004
130.6,0.005
130.8,0.005
131.0,0.005
131.2,0.006
131.4,0.006
131.6,0.007
131.8,0.008
132.0,0.007
132.2,0.009
132.4,0.008
132.6,0.007
132.8,0.007
133.0,0.009
133.2,0.007
133.4,0.008
133.6,0.007
133.8,0.006
134.0,0.003
134.2,0.001
134.4,-0.002
134.6,-0.001
134.8,-0.001
135.0,0.002
135.2,0.005
135.4,0.008
135.6,0.006
135.8,0.006
136.0,0.005
136.2,0.004
136.4,0.003
136.6,0.005
136.8,0.006
137.0,0.007
137.2,0.006
137.4,0.004
137.6,0.002
137.8,0.001
138.0,0.001
138.2,0.003
138.4,0.004
138.6,0.006
138.8,0.007
139.0,0.005
139.2,0.004
139.4,0.004
139.6,0.005
139.8,0.005
140.0,0.005
140.2,0.005
140.4,0.006
140.6,0.006
140.8,0.006
141.0,0.006
141.2,0.005
141.4,0.002
141.6,-0.001
141.8,-0.0
142.0,0.001
142.2,0.003
142.4,0.006
142.6,0.009
142.8,0.009
143.0,0.009
143.2,0.008
143.4,0.006
143.6,0.002
143.8,-0.0
144.0,-0.002
144.2,-0.003
144.4,-0.004
144.6,-0.001
144.8,0.001
145.0,0.003
145.2,0.004
145.4,0.006
145.6,0.006
145.8,0.005
146.0,0.004
146.2,0.004
146.4,0.004
146.6,0.006
146.8,0.006
147.0,0.007
147.2,0.007
147.4,0.006
147.6,0.004
147.8,0.004
148.0,0.003
148.2,0.003
148.4,0.002
148.6,0.004
148.8,0.005
149.0,0.006
149.2,0.008
149.4,0.01
149.6,0.01
149.8,0.01
150.0,0.011
150.2,0.01
150.4,0.01
150.6,0.009
150.8,0.007
151.0,0.005
151.2,0.004
151.4,0.004
151.6,0.005
151.8,0.004
152.0,0.004
152.2,0.004
152.4,0.003
152.6,0.002
152.8,0.003
153.0,0.003
153.2,0.004
153.4,0.006
153.6,0.006
153.8,0.007
154.0,0.008
154.2,0.006
154.4,0.003
154.6,0.003
154.8,0.005
155.0,0.006
155.2,0.008
155.4,0.01
155.6,0.011
155.8,0.008
156.0,0.007
156.2,0.005
156.4,0.004
156.6,0.004
156.8,0.003
157.0,0.003
157.2,0.005
157.4,0.006
157.6,0.009
157.8,0.01
158.0,0.011
158.2,0.01
158.4,0.009
158.6,0.007
158.8,0.007
159.0,0.008
159.2,0.009
159.4,0.007
159.6,0.006
159.8,0.006
160.0,0.006
160.2,0.006
160.4,0.007
160.6,0.008
160.8,0.008
161.0,0.009
161.2,0.009
161.4,0.008
161.6,0.006
161.8,0.005
162.0,0.004
162.2,0.003
162.4,0.005
162.6,0.009
162.8,0.012
163.0,0.011
163.2,0.011
163.4,0.011
163.6,0.008
163.8,0.007
164.0,0.01
164.2,0.013
164.4,0.012
164.6,0.013
164.8,0.01
165.0,0.007
165.2,0.006
165.4,0.007
165.6,0.008
165.8,0.011
166.0,0.012
166.2,0.011
166.4,0.009
166.6,0.007
166.8,0.006
167.0,0.006
167.2,0.008
167.4,0.01
167.6,0.011
167.8,0.012
168.0,0.013
168.2,0.013
168.4,0.012
168.6,0.01
168.8,0.008
169.0,0.005
169.2,0.005
169.4,0.005
169.6,0.005
169.8,0.005
170.0,0.006
170.2,0.006
170.4,0.005
170.6,0.004
170.8,0.005
171.0,0.006
171.2,0.006
171.4,0.006
171.6,0.007
171.8,0.008
172.0,0.008
172.2,0.009
172.4,0.009
172.6,0.009
172.8,0.009
173.0,0.007
173.2,0.005
173.4,0.003
173.6,0.002
173.8,0.001
174.0,0.001
174.2,0.002
174.4,0.002
174.6,0.002
174.8,0.004
175.0,0.006
175.2,0.008
175.4,0.009
175.6,0.008
175.8,0.006
176.0,0.004
176.2,0.002
176.4,0.003
176.6,0.005
176.8,0.004
177.0,0.004
177.2,0.004
177.4,0.004
177.6,0.003
177.8,0.005
178.0,0.006
178.2,0.006
178.4,0.004
178.6,0.005
178.8,0.003
179.0,0.002
179.2,0.003
179.4,0.005
179.6,0.005
179.8,0.006
180.0,0.006
180.2,0.005
180.4,0.004
180.6,0.006
180.8,0.007
181.0,0.007
181.2,0.008
181.4,0.007
181.6,0.006
181.8,0.007
182.0,0.008
182.2,0.009
182.4,0.01
182.6,0.01
182.8,0.008
183.0,0.007
183.2,0.004
183.4,0.002
183.6,-0.001
183.8,-0.002
184.0,-0.002
184.2,-0.0
184.4,0.003
184.6,0.007
184.8,0.008
185.0,0.007
185.2,0.006
185.4,0.002
185.6,0.001
185.8,0.001
186.0,0.003
186.2,0.004
186.4,0.006
186.6,0.006
186.8,0.009
187.0,0.009
187.2,0.01
187.4,0.011
187.6,0.011
187.8,0.008
188.0,0.004
188.2,0.003
188.4,0.003
188.6,0.003
188.8,0.004
189.0,0.006
189.2,0.006
189.4,0.007
189.6,0.008
189.8,0.008
190.0,0.008
190.2,0.009
190.4,0.008
190.6,0.007
190.8,0.007
191.0,0.006
191.2,0.005
191.4,0.006
191.6,0.007
191.8,0.007
192.0,0.009
192.2,0.01
192.4,0.009
192.6,0.007
192.8,0.006
193.0,0.004
193.2,0.002
193.4,0.003
193.6,0.005
193.8,0.008
194.0,0.011
194.2,0.013
194.4,0.011
194.6,0.01
194.8,0.009
195.0,0.008
195.2,0.009
195.4,0.01
195.6,0.01
195.8,0.008
196.0,0.007
196.2,0.005
196.4,0.005
196.6,0.006
196.8,0.007
197.0,0.008
197.2,0.008
197.4,0.007
197.6,0.006
197.8,0.002
198.0,-0.0
198.2,-0.0
198.4,0.001
198.6,0.003
198.8,0.006
199.0,0.009
199.2,0.009
199.4,0.008
199.6,0.006
199.8,0.006
200.0,0.004
200.2,0.004
200.4,0.005
200.6,0.008
200.8,0.008
201.0,0.009
201.2,0.01
201.4,0.011
201.6,0.009
201.8,0.008
202.0,0.006
202.2,0.005
202.4,0.004
202.6,0.005
202.8,0.005
203.0,0.006
203.2,0.007
203.4,0.008
203.6,0.009
203.8,0.009
204.0,0.008
204.2,0.007
204.4,0.004
204.6,0.003
204.8,0.003
205.0,0.004
205.2,0.005
205.4,0.008
205.6,0.01
205.8,0.01
206.0,0.008
206.2,0.008
206.4,0.008
206.6,0.006
206.8,0.004
207.0,0.005
207.2,0.005
207.4,0.004
207.6,0.005
207.8,0.007
208.0,0.009
208.2,0.007
208.4,0.007
208.6,0.008
208.8,0.01
209.0,0.009
209.2,0.009
209.4,0.008
209.6,0.008
209.8,0.004
210.0,0.002
210.2,0.003
210.4,0.004
210.6,0.004
210.8,0.005
211.0,0.006
211.2,0.007
211.4,0.005
211.6,0.003
211.8,0.003
212.0,0.002
212.2,0.001
212.4,0.002
212.6,0.004
212.8,0.005
213.0,0.007
213.2,0.008
213.4,0.009
213.6,0.012
213.8,0.012
214.0,0.012
214.2,0.012
214.4,0.01
214.6,0.008
214.8,0.008
215.0,0.008
215.2,0.008
215.4,0.009
215.6,0.008
215.8,0.006
216.0,0.005
216.2,0.005
216.4,0.005
216.6,0.006
216.8,0.009
217.0,0.009
217.2,0.006
217.4,0.006
217.6,0.006
217.8,0.005
218.0,0.006
218.2,0.006
218.4,0.004
218.6,0.004
218.8,0.005
219.0,0.005
219.2,0.006
219.4,0.008
219.6,0.009
219.8,0.008
220.0,0.008
220.2,0.008
220.4,0.009
220.6,0.01
220.8,0.01
221.0,0.011
221.2,0.01
221.4,0.009
221.6,0.008
221.8,0.008
222.0,0.007
222.2,0.009
222.4,0.008
222.6,0.006
222.8,0.005
223.0,0.005
223.2,0.004
223.4,0.004
223.6,0.005
223.8,0.006
224.0,0.006
224.2,0.005
224.4,0.006
224.6,0.008
224.8,0.01
225.0,0.012
225.2,0.013
225.4,0.011
225.6,0.009
225.8,0.007
226.0,0.004
226.2,0.003
226.4,0.005
226.6,0.007
226.8,0.008
227.0,0.008
227.2,0.009
227.4,0.007
227.6,0.006
227.8,0.005
228.0,0.003
228.2,0.002
228.4,0.002
228.6,0.003
228.8,0.005
229.0,0.007
229.2,0.008
229.4,0.009
229.6,0.01
229.8,0.007
230.0,0.007
230.2,0.006
230.4,0.006
230.6,0.006
230.8,0.006
231.0,0.006
231.2,0.007
231.4,0.007
231.6,0.007
231.8,0.007
232.0,0.007
232.2,0.006
232.4,0.004
232.6,0.003
232.8,0.003
233.0,0.003
233.2,0.004
233.4,0.007
233.6,0.008
233.8,0.009
234.0,0.007
234.2,0.006
234.4,0.004
234.6,0.003
234.8,0.002
235.0,0.002
235.2,0.005
235.4,0.007
235.6,0.009
235.8,0.011
236.0,0.011
236.2,0.009
236.4,0.006
236.6,0.006
236.8,0.005
237.0,0.006
237.2,0.005
237.4,0.003
237.6,0.0
237.8,-0.001
238.0,-0.001
238.2,0.001
238.4,0.006
238.6,0.011
238.8,0.014
239.0,0.014
239.2,0.014
239.4,0.011
239.6,0.008
239.8,0.006
240.0,0.005
240.2,0.004
240.4,0.004
240.6,0.003
240.8,0.004
241.0,0.007
241.2,0.008
241.4,0.009
241.6,0.009
241.8,0.009
242.0,0.007
242.2,0.007
242.4,0.009
242.6,0.011
242.8,0.011
243.0,0.012
243.2,0.013
243.4,0.014
243.6,0.014
243.8,0.012
244.0,0.01
244.2,0.009
244.4,0.009
244.6,0.008
244.8,0.01
245.0,0.011
245.2,0.011
245.4,0.011
245.6,0.011
245.8,0.01
246.0,0.007
246.2,0.004
246.4,0.004
246.6,0.004
246.8,0.005
247.0,0.008
247.2,0.011
247.4,0.01
247.6,0.01
247.8,0.008
248.0,0.006
248.2,0.004
248.4,0.004
248.6,0.003
248.8,0.006
249.0,0.008
249.2,0.011
249.4,0.013
249.6,0.013
249.8,0.012
250.0,0.011
250.2,0.007
250.4,0.005
250.6,0.004
250.8,0.004
251.0,0.004
251.2,0.004
251.4,0.005
251.6,0.005
251.8,0.004
252.0,0.005
252.2,0.006
252.4,0.005
252.6,0.005
252.8,0.005
253.0,0.005
253.2,0.005
253.4,0.006
253.6,0.006
253.8,0.005
254.0,0.004
254.2,0.002
254.4,0.002
254.6,0.002
254.8,0.002
255.0,0.003
255.2,0.004
255.4,0.004
255.6,0.004
255.8,0.002
256.0,0.0
256.2,0.001
256.4,0.002
256.6,0.004
256.8,0.006
257.0,0.01
257.2,0.01
257.4,0.007
257.6,0.004
257.8,0.002
258.0,0.001
258.2,0.003
258.4,0.004
258.6,0.007
258.8,0.008
259.0,0.008
259.2,0.005
259.4,0.005
259.6,0.006
259.8,0.007
260.0,0.008
260.2,0.01
260.4,0.009
260.6,0.006
260.8,0.003
261.0,0.002
261.2,-0.001
261.4,-0.001
261.6,0.003
261.8,0.006
262.0,0.007
262.2,0.011
262.4,0.012
262.6,0.011
262.8,0.009
263.0,0.008
263.2,0.006
263.4,0.005
263.6,0.004
263.8,0.005
264.0,0.005
264.2,0.004
264.4,0.002
264.6,0.002
264.8,0.001
265.0,-0.0
265.2,0.001
265.4,0.003
265.6,0.003
265.8,0.004
266.0,0.007
266.2,0.008
266.4,0.008
266.6,0.01
266.8,0.011
267.0,0.009
267.2,0.007
267.4,0.007
267.6,0.005
267.8,0.005
268.0,0.005
268.2,0.007
268.4,0.008
268.6,0.008
268.8,0.008
269.0,0.008
269.2,0.008
269.4,0.007
269.6,0.008
269.8,0.01
270.0,0.011
270.2,0.01
270.4,0.008
270.6,0.007
270.8,0.005
271.0,0.003
271.2,0.003
271.4,0.005
271.6,0.005
271.8,0.005
272.0,0.007
272.2,0.009
272.4,0.008
272.6,0.006
272.8,0.005
273.0,0.004
273.2,0.003
273.4,0.004
273.6,0.004
273.8,0.005
274.0,0.005
274.2,0.007
274.4,0.007
274.6,0.009
274.8,0.009
275.0,0.009
275.2,0.008
275.4,0.008
275.6,0.008
275.8,0.008
276.0,0.007
276.2,0.007
276.4,0.007
276.6,0.006
276.8,0.008
277.0,0.008
277.2,0.009
277.4,0.009
277.6,0.01
277.8,0.009
278.0,0.009
278.2,0.009
278.4,0.01
278.6,0.009
278.8,0.008
279.0,0.007
279.2,0.006
279.4,0.007
279.6,0.008
279.8,0.011
280.0,0.011
280.2,0.01
280.4,0.008
280.6,0.007
280.8,0.005
281.0,0.005
281.2,0.006
281.4,0.005
281.6,0.005
281.8,0.002
282.0,0.002
282.2,0.004
282.4,0.008
282.6,0.011
282.8,0.015
283.0,0.016
283.2,0.014
283.4,0.01
283.6,0.006
283.8,0.004
284.0,0.001
284.2,-0.002
284.4,-0.001
284.6,-0.0
284.8,-0.001
285.0,0.002
285.2,0.007
285.4,0.009
285.6,0.011
285.8,0.012
286.0,0.012
286.2,0.01
286.4,0.007
286.6,0.008
286.8,0.009
287.0,0.01
287.2,0.011
287.4,0.01
287.6,0.009
287.8,0.005
288.0,0.004
288.2,0.003
288.4,0.003
288.6,0.002
288.8,0.003
289.0,0.003
289.2,0.005
289.4,0.006
289.6,0.006
289.8,0.006
290.0,0.005
290.2,0.003
290.4,0.003
290.6,0.003
290.8,0.003
291.0,0.003
291.2,0.002
291.4,0.003
291.6,0.003
291.8,0.005
292.0,0.006
292.2,0.007
292.4,0.006
292.6,0.005
292.8,0.004
293.0,0.004
293.2,0.004
293.4,0.004
293.6,0.004
293.8,0.004
294.0,0.005
294.2,0.007
294.4,0.009
294.6,0.012
294.8,0.013
295.0,0.013
295.2,0.012
295.4,0.01
295.6,0.008
295.8,0.006
296.0,0.004
296.2,0.005
296.4,0.005
296.6,0.005
296.8,0.006
297.0,0.007
297.2,0.008
297.4,0.01
297.6,0.011
297.8,0.009
298.0,0.008
298.2,0.007
298.4,0.005
298.6,0.005
298.8,0.007
299.0,0.008
299.2,0.012
299.4,0.013
299.6,0.015
299.8,0.015
300.0,0.017
300.2,0.018
300.4,0.018
300.6,0.017
300.8,0.016
301.0,0.013
301.2,0.011
301.4,0.009
301.6,0.01
301.8,0.01
302.0,0.009
302.2,0.006
302.4,0.004
302.6,0.003
302.8,0.002
303.0,0.002
303.2,0.004
303.4,0.007
303.6,0.01
303.8,0.013
304.0,0.016
304.2,0.017
304.4,0.02
304.6,0.019
304.8,0.017
305.0,0.016
305.2,0.015
305.4,0.011
305.6,0.007
305.8,0.004
306.0,0.002
306.2,0.003
306.4,0.005
306.6,0.008
306.8,0.011
307.0,0.013
307.2,0.013
307.4,0.012
307.6,0.01
307.8,0.01
308.0,0.008
308.2,0.008
308.4,0.008
308.6,0.008
308.8,0.009
309.0,0.009
309.2,0.008
309.4,0.01
309.6,0.013
309.8,0.014
310.0,0.015
310.2,0.014
310.4,0.013
310.6,0.012
310.8,0.009
311.0,0.008
311.2,0.009
311.4,0.007
311.6,0.005
311.8,0.005
312.0,0.005
312.2,0.005
312.4,0.005
312.6,0.006
312.8,0.005
313.0,0.004
313.2,0.004
313.4,0.007
313.6,0.01
313.8,0.013
314.0,0.013
314.2,0.012
314.4,0.009
314.6,0.007
314.8,0.006
315.0,0.007
315.2,0.006
315.4,0.005
315.6,0.005
315.8,0.005
316.0,0.005
316.2,0.007
316.4,0.009
316.6,0.01
316.8,0.011
317.0,0.01
317.2,0.008
317.4,0.006
317.6,0.004
317.8,0.002
318.0,0.002
318.2,0.003
318.4,0.005
318.6,0.005
318.8,0.006
319.0,0.007
319.2,0.008
319.4,0.007
319.6,0.009
319.8,0.01
320.0,0.01
320.2,0.01
320.4,0.008
320.6,0.006
320.8,0.003
321.0,0.003
321.2,0.005
321.4,0.006
321.6,0.008
321.8,0.009
322.0,0.008
322.2,0.007
322.4,0.008
322.6,0.01
322.8,0.011
323.0,0.011
323.2,0.01
323.4,0.008
323.6,0.007
323.8,0.005
324.0,0.007
324.2,0.009
324.4,0.009
324.6,0.007
324.8,0.006
325.0,0.004
325.2,0.004
325.4,0.007
325.6,0.01
325.8,0.013
326.0,0.015
326.2,0.015
326.4,0.013
326.6,0.013
326.8,0.012
327.0,0.012
327.2,0.011
327.4,0.01
327.6,0.008
327.8,0.009
328.0,0.01
328.2,0.011
328.4,0.012
328.6,0.011
328.8,0.008
329.0,0.007
329.2,0.005
329.4,0.005
329.6,0.006
329.8,0.005
330.0,0.002
330.2,-0.001
330.4,-0.001
330.6,-0.001
330.8,0.001
331.0,0.006
331.2,0.007
331.4,0.007
331.6,0.008
331.8,0.008
332.0,0.007
332.2,0.007
332.4,0.008
332.6,0.006
332.8,0.006
333.0,0.008
333.2,0.011
333.4,0.008
333.6,0.006
333.8,0.003
334.0,-0.0
334.2,-0.003
334.4,-0.001
334.6,0.002
334.8,0.005
335.0,0.007
335.2,0.005
335.4,0.004
335.6,0.003
335.8,0.003
336.0,0.002
336.2,0.006
336.4,0.009
336.6,0.008
336.8,0.007
337.0,0.005
337.2,0.004
337.4,0.003
337.6,0.002
337.8,0.0
338.0,0.001
338.2,0.002
338.4,0.003
338.6,0.006
338.8,0.01
339.0,0.011
339.2,0.011
339.4,0.009
339.6,0.007
339.8,0.005
340.0,0.004
340.2,0.002
340.4,0.0
340.6,-0.0
340.8,0.001
341.0,0.002
341.2,0.004
341.4,0.006
341.6,0.006
341.8,0.006
342.0,0.006
342.2,0.009
342.4,0.012
342.6,0.013
342.8,0.012
343.0,0.011
343.2,0.008
343.4,0.005
343.6,0.003
343.8,0.004
344.0,0.005
344.2,0.007
344.4,0.008
344.6,0.009
344.8,0.007
345.0,0.004
345.2,-0.0
345.4,-0.001
345.6,-0.001
345.8,0.001
346.0,0.005
346.2,0.01
346.4,0.01
346.6,0.009
346.8,0.007
347.0,0.006
347.2,0.005
