t,y
23.6,-0.0
23.8,-0.001
24.0,-0.001
24.2,-0.001
24.4,-0.003
24.6,-0.006
24.8,-0.007
25.0,-0.006
25.2,-0.005
25.4,-0.003
25.6,-0.001
25.8,0.001
26.0,0.001
26.2,0.002
26.4,0.003
26.6,0.004
26.8,0.005
27.0,0.005
27.2,0.003
27.4,0.0
27.6,-0.003
27.8,-0.005
28.0,-0.005
28.2,-0.004
28.4,-0.003
28.6,-0.001
28.8,-0.002
29.0,-0.002
29.2,-0.003
29.4,-0.002
29.6,-0.004
29.8,-0.002
30.0,-0.0
30.2,0.003
30.4,0.005
30.6,0.007
30.8,0.007
31.0,0.006
31.2,0.005
31.4,0.003
31.6,0.0
31.8,-0.003
32.0,-0.006
32.2,-0.007
32.4,-0.006
32.6,-0.008
32.8,-0.007
33.0,-0.006
33.2,-0.004
33.4,-0.004
33.6,-0.001
33.8,0.001
34.0,0.002
34.2,0.001
34.4,0.002
34.6,0.004
34.8,0.005
35.0,0.004
35.2,0.003
35.4,0.001
35.6,-0.001
35.8,-0.004
36.0,-0.005
36.2,-0.003
36.4,-0.002
36.6,-0.001
36.8,0.001
37.0,0.001
37.2,-0.001
37.4,-0.001
37.6,-0.001
37.8,-0.0
38.0,0.0
38.2,0.002
38.4,0.002
38.6,0.002
38.8,-0.0
39.0,-0.003
39.2,-0.004
39.4,-0.005
39.6,-0.006
39.8,-0.006
40.0,-0.005
40.2,-0.006
40.4,-0.005
40.6,-0.005
40.8,-0.004
41.0,-0.004
41.2,-0.004
41.4,-0.004
41.6,-0.005
41.8,-0.006
42.0,-0.006
42.2,-0.004
42.4,-0.002
42.6,-0.0
42.8,0.001
43.0,0.001
43.2,-0.002
43.4,-0.003
43.6,-0.003
43.8,-0.003
44.0,-0.003
44.2,-0.002
44.4,-0.001
44.6,-0.001
44.8,-0.001
45.0,-0.002
45.2,-0.002
45.4,-0.004
45.6,-0.006
45.8,-0.007
46.0,-0.008
46.2,-0.008
46.4,-0.008
46.6,-0.006
46.8,-0.001
47.0,0.002
47.2,0.004
47.4,0.002
47.6,-0.0
47.8,-0.005
48.0,-0.007
48.2,-0.006
48.4,-0.003
48.6,-0.002
48.8,-0.002
49.0,-0.003
49.2,-0.004
49.4,-0.005
49.6,-0.004
49.8,-0.0
50.0,0.002
50.2,0.002
50.4,0.001
50.6,0.0
50.8,-0.001
51.0,-0.003
51.2,-0.005
51.4,-0.005
51.6,-0.004
51.8,-0.002
52.0,-0.001
52.2,0.0
52.4,-0.001
52.6,-0.001
52.8,-0.002
53.0,-0.002
53.2,-0.002
53.4,-0.001
53.6,-0.003
53.8,-0.004
54.0,-0.006
54.2,-0.006
54.4,-0.007
54.6,-0.007
54.8,-0.007
55.0,-0.006
55.2,-0.005
55.4,-0.003
55.6,0.0
55.8,-0.001
56.0,-0.001
56.2,-0.001
56.4,-0.002
56.6,-0.001
56.8,0.001
57.0,0.001
57.2,0.001
57.4,-0.001
57.6,-0.003
57.8,-0.004
58.0,-0.004
58.2,-0.001
58.4,0.001
58.6,0.004
58.8,0.005
59.0,0.004
59.2,0.003
59.4,0.003
59.6,0.0
59.8,-0.001
60.0,-0.001
60.2,-0.002
60.4,-0.003
60.6,-0.002
60.8,0.0
61.0,0.001
61.2,0.002
61.4,0.001
61.6,0.003
61.8,0.002
62.0,-0.0
62.2,-0.0
62.4,0.0
62.6,-0.002
62.8,-0.003
63.0,-0.002
63.2,-0.001
63.4,-0.001
63.6,-0.001
63.8,-0.001
64.0,-0.001
64.2,-0.001
64.4,-0.002
64.6,-0.003
64.8,-0.005
65.0,-0.006
65.2,-0.006
65.4,-0.005
65.6,-0.003
65.8,-0.003
66.0,-0.003
66.2,-0.002
66.4,-0.001
66.6,-0.001
66.8,0.001
67.0,0.001
67.2,-0.001
67.4,-0.004
67.6,-0.005
67.8,-0.006
68.0,-0.007
68.2,-0.003
68.4,-0.001
68.6,0.001
68.8,0.004
69.0,0.007
69.2,0.005
69.4,0.004
69.6,0.002
69.8,-0.0
70.0,-0.002
70.2,-0.003
70.4,-0.004
70.6,-0.003
70.8,-0.002
71.0,-0.002
71.2,-0.001
71.4,-0.0
71.6,-0.0
71.8,0.002
72.0,0.002
72.2,-0.0
72.4,-0.002
72.6,-0.003
72.8,-0.004
73.0,-0.004
73.2,-0.004
73.4,-0.004
73.6,-0.004
73.8,-0.005
74.0,-0.005
74.2,-0.004
74.4,-0.002
74.6,0.0
74.8,0.003
75.0,0.005
75.2,0.005
75.4,0.005
75.6,0.005
75.8,0.002
76.0,0.0
76.2,-0.0
76.4,-0.0
76.6,-0.001
76.8,0.0
77.0,0.0
77.2,-0.0
77.4,-0.002
77.6,-0.004
77.8,-0.006
78.0,-0.006
78.2,-0.005
78.4,-0.003
78.6,-0.003
78.8,-0.002
79.0,-0.002
79.2,-0.003
79.4,-0.003
79.6,-0.002
79.8,0.001
80.0,0.001
80.2,0.001
80.4,0.0
80.6,-0.0
80.8,-0.003
81.0,-0.005
81.2,-0.005
81.4,-0.006
81.6,-0.006
81.8,-0.006
82.0,-0.004
82.2,-0.002
82.4,-0.0
82.6,-0.0
82.8,-0.0
83.0,-0.001
83.2,-0.001
83.4,-0.0
83.6,0.001
83.8,0.003
84.0,0.003
84.2,0.002
84.4,0.002
84.6,0.0
84.8,-0.001
85.0,-0.003
85.2,-0.004
85.4,-0.006
85.6,-0.005
85.8,-0.004
86.0,-0.003
86.2,-0.002
86.4,-0.001
86.6,0.001
86.8,0.001
87.0,0.004
87.2,0.005
87.4,0.004
87.6,0.001
87.8,-0.001
88.0,-0.002
88.2,-0.001
88.4,-0.0
88.6,-0.001
88.8,-0.0
89.0,-0.001
89.2,-0.003
89.4,-0.003
89.6,-0.002
89.8,-0.002
90.0,-0.001
90.2,-0.001
90.4,-0.001
90.6,-0.001
90.8,-0.002
91.0,-0.001
91.2,0.001
91.4,0.002
91.6,0.002
91.8,0.004
92.0,0.003
92.2,-0.001
92.4,-0.004
92.6,-0.005
92.8,-0.007
93.0,-0.006
93.2,-0.005
93.4,-0.005
93.6,-0.005
93.8,-0.004
94.0,-0.004
94.2,-0.003
94.4,-0.001
94.6,-0.0
94.8,-0.001
95.0,-0.003
95.2,-0.004
95.4,-0.005
95.6,-0.006
95.8,-0.007
96.0,-0.007
96.2,-0.006
96.4,-0.005
96.6,-0.003
96.8,-0.001
97.0,0.001
97.2,0.001
97.4,0.001
97.6,0.001
97.8,0.0
98.0,-0.001
98.2,-0.002
98.4,-0.003
98.6,-0.004
98.8,-0.004
99.0,-0.003
99.2,-0.003
99.4,-0.002
99.6,0.0
99.8,-0.0
100.0,-0.001
100.2,-0.002
100.4,-0.005
100.6,-0.006
100.8,-0.006
101.0,-0.006
101.2,-0.007
101.4,-0.007
101.6,-0.008
101.8,-0.008
102.0,-0.006
102.2,-0.004
102.4,-0.004
102.6,-0.005
102.8,-0.005
103.0,-0.006
103.2,-0.005
103.4,-0.004
103.6,-0.002
103.8,0.0
104.0,0.0
104.2,-0.001
104.4,-0.002
104.6,-0.002
104.8,-0.005
105.0,-0.005
105.2,-0.006
105.4,-0.007
105.6,-0.007
105.8,-0.007
106.0,-0.007
106.2,-0.006
106.4,-0.004
106.6,-0.004
106.8,-0.004
107.0,-0.005
107.2,-0.003
107.4,-0.001
107.6,0.001
107.8,0.002
108.0,0.004
108.2,0.003
108.4,0.002
108.6,-0.001
108.8,-0.001
109.0,-0.003
109.2,-0.005
109.4,-0.007
109.6,-0.007
109.8,-0.005
110.0,-0.001
110.2,0.0
110.4,0.001
110.6,0.0
110.8,-0.0
111.0,-0.002
111.2,-0.004
111.4,-0.004
111.6,-0.005
111.8,-0.006
112.0,-0.007
112.2,-0.006
112.4,-0.004
112.6,-0.003
112.8,-0.002
113.0,-0.002
113.2,-0.002
113.4,-0.002
113.6,-0.003
113.8,-0.003
114.0,-0.005
114.2,-0.004
114.4,-0.003
114.6,-0.002
114.8,-0.001
115.0,0.0
115.2,0.0
115.4,-0.0
115.6,-0.003
115.8,-0.004
116.0,-0.002
116.2,-0.003
116.4,-0.003
116.6,-0.001
116.8,-0.002
117.0,-0.005
117.2,-0.006
117.4,-0.007
117.6,-0.007
117.8,-0.005
118.0,-0.003
118.2,-0.002
118.4,-0.001
118.6,-0.001
118.8,0.001
119.0,0.003
119.2,0.004
119.4,0.004
119.6,0.003
119.8,-0.001
120.0,-0.003
120.2,-0.005
120.4,-0.004
120.6,-0.004
120.8,-0.003
121.0,-0.004
121.2,-0.004
121.4,-0.004
121.6,-0.003
121.8,-0.003
122.0,-0.002
122.2,-0.002
122.4,-0.003
122.6,-0.003
122.8,-0.004
123.0,-0.003
123.2,-0.003
123.4,-0.002
123.6,-0.001
123.8,-0.0
124.0,-0.001
124.2,-0.002
124.4,-0.002
124.6,-0.001
124.8,-0.0
125.0,0.0
125.2,0.001
125.4,0.001
125.6,-0.001
125.8,-0.002
126.0,-0.003
126.2,-0.003
126.4,-0.006
126.6,-0.006
126.8,-0.006
127.0,-0.006
127.2,-0.005
127.4,0.001
127.6,0.004
127.8,0.008
128.0,0.009
128.2,0.007
128.4,0.004
128.6,0.0
128.8,-0.003
129.0,-0.003
129.2,-0.003
129.4,-0.004
129.6,-0.005
129.8,-0.005
130.0,-0.006
130.2,-0.004
130.4,-0.001
130.6,0.003
130.8,0.003
131.0,0.003
131.2,0.002
131.4,-0.001
131.6,-0.005
131.8,-0.005
132.0,-0.007
132.2,-0.009
132.4,-0.009
132.6,-0.007
132.8,-0.006
133.0,-0.005
133.2,-0.004
133.4,-0.002
133.6,-0.001
133.8,-0.0
134.0,0.002
134.2,0.003
134.4,0.002
134.6,-0.0
134.8,-0.003
135.0,-0.005
135.2,-0.005
135.4,-0.004
135.6,-0.005
135.8,-0.004
136.0,-0.005
136.2,-0.005
136.4,-0.006
136.6,-0.006
136.8,-0.005
137.0,-0.003
137.2,-0.002
137.4,-0.001
137.6,0.0
137.8,0.0
138.0,-0.002
138.2,-0.004
138.4,-0.003
138.6,-0.005
138.8,-0.006
139.0,-0.004
139.2,-0.004
139.4,-0.003
139.6,-0.002
139.8,-0.0
140.0,-0.001
140.2,-0.002
140.4,-0.003
140.6,-0.004
140.8,-0.004
141.0,-0.003
141.2,-0.001
141.4,0.0
141.6,0.002
141.8,0.004
142.0,0.006
142.2,0.007
142.4,0.007
142.6,0.004
142.8,-0.0
143.0,-0.004
143.2,-0.006
143.4,-0.006
143.6,-0.005
143.8,-0.003
144.0,-0.003
144.2,-0.004
144.4,-0.004
144.6,-0.004
144.8,-0.004
145.0,-0.002
145.2,-0.001
145.4,-0.0
145.6,-0.001
145.8,-0.002
146.0,-0.004
146.2,-0.004
146.4,-0.004
146.6,-0.003
146.8,-0.002
147.0,0.0
147.2,0.0
147.4,-0.0
147.6,0.0
147.8,0.0
148.0,0.0
148.2,-0.001
148.4,-0.001
148.6,-0.002
148.8,-0.003
149.0,-0.004
149.2,-0.004
149.4,-0.005
149.6,-0.006
149.8,-0.007
150.0,-0.007
150.2,-0.005
150.4,-0.002
150.6,0.0
150.8,0.002
151.0,0.004
151.2,0.002
151.4,-0.001
151.6,-0.003
151.8,-0.003
152.0,-0.005
152.2,-0.006
152.4,-0.006
152.6,-0.007
152.8,-0.008
153.0,-0.008
153.2,-0.006
153.4,-0.004
153.6,-0.001
153.8,0.001
154.0,0.002
154.2,0.0
154.4,-0.001
154.6,-0.002
154.8,-0.003
155.0,-0.006
155.2,-0.006
155.4,-0.006
155.6,-0.006
155.8,-0.004
156.0,-0.002
156.2,-0.0
156.4,-0.0
156.6,-0.001
156.8,-0.003
157.0,-0.003
157.2,-0.002
157.4,-0.001
157.6,0.001
157.8,0.002
158.0,0.003
158.2,0.003
158.4,0.004
158.6,0.003
158.8,0.002
159.0,0.001
159.2,-0.002
159.4,-0.005
159.6,-0.006
159.8,-0.005
160.0,-0.006
160.2,-0.005
160.4,-0.002
160.6,-0.001
160.8,0.001
161.0,0.003
161.2,0.004
161.4,0.004
161.6,0.003
161.8,0.0
162.0,-0.002
162.2,-0.005
162.4,-0.007
162.6,-0.007
162.8,-0.005
163.0,-0.005
163.2,-0.006
163.4,-0.005
163.6,-0.003
163.8,-0.002
164.0,-0.0
164.2,0.0
164.4,0.001
164.6,-0.001
164.8,-0.002
165.0,-0.002
165.2,-0.002
165.4,-0.004
165.6,-0.006
165.8,-0.007
166.0,-0.007
166.2,-0.006
166.4,-0.005
166.6,-0.004
166.8,-0.002
167.0,-0.001
167.2,0.0
167.4,0.002
167.6,0.004
167.8,0.003
168.0,0.002
168.2,0.0
168.4,-0.003
168.6,-0.004
168.8,-0.003
169.0,-0.004
169.2,-0.003
169.4,-0.002
169.6,-0.001
169.8,0.0
170.0,0.003
170.2,0.003
170.4,0.003
170.6,0.003
170.8,-0.001
171.0,-0.004
171.2,-0.005
171.4,-0.005
171.6,-0.007
171.8,-0.005
172.0,-0.003
172.2,-0.0
172.4,0.001
172.6,0.002
172.8,0.002
173.0,0.001
173.2,-0.002
173.4,-0.004
173.6,-0.004
173.8,-0.004
174.0,-0.004
174.2,-0.004
174.4,-0.005
174.6,-0.006
174.8,-0.007
175.0,-0.008
175.2,-0.008
175.4,-0.008
175.6,-0.008
175.8,-0.008
176.0,-0.006
176.2,-0.004
176.4,-0.002
176.6,-0.001
176.8,-0.001
177.0,-0.001
177.2,-0.002
177.4,-0.002
177.6,-0.002
177.8,-0.0
178.0,0.0
178.2,0.002
178.4,0.003
178.6,0.002
178.8,0.001
179.0,0.001
179.2,0.001
179.4,0.001
179.6,0.002
179.8,0.003
180.0,0.003
180.2,0.003
180.4,0.001
180.6,0.0
180.8,0.0
181.0,-0.001
181.2,-0.001
181.4,0.0
181.6,0.001
181.8,-0.001
182.0,-0.003
182.2,-0.003
182.4,-0.004
182.6,-0.005
182.8,-0.003
183.0,-0.001
183.2,-0.002
183.4,-0.004
183.6,-0.005
183.8,-0.006
184.0,-0.006
184.2,-0.005
184.4,-0.003
184.6,-0.0
184.8,0.002
185.0,0.002
185.2,0.002
185.4,0.003
185.6,0.0
185.8,-0.002
186.0,-0.001
186.2,-0.001
186.4,-0.004
186.6,-0.004
186.8,-0.004
187.0,-0.006
187.2,-0.007
187.4,-0.006
187.6,-0.006
187.8,-0.006
188.0,-0.005
188.2,-0.005
188.4,-0.005
188.6,-0.003
188.8,-0.002
189.0,-0.0
189.2,0.001
189.4,0.001
189.6,-0.002
189.8,-0.003
190.0,-0.004
190.2,-0.003
190.4,-0.003
190.6,-0.001
190.8,0.0
191.0,-0.001
191.2,-0.002
191.4,-0.003
191.6,-0.004
191.8,-0.004
192.0,-0.003
192.2,-0.001
192.4,-0.0
192.6,0.0
192.8,0.001
193.0,0.002
193.2,-0.0
193.4,-0.0
193.6,-0.0
193.8,-0.003
194.0,-0.003
194.2,-0.002
194.4,-0.002
194.6,-0.003
194.8,-0.002
195.0,-0.002
195.2,-0.001
195.4,-0.001
195.6,-0.002
195.8,-0.0
196.0,0.001
196.2,0.001
196.4,0.003
196.6,0.006
196.8,0.003
197.0,0.001
197.2,-0.0
197.4,-0.003
197.6,-0.006
197.8,-0.006
198.0,-0.006
198.2,-0.006
198.4,-0.006
198.6,-0.006
198.8,-0.005
199.0,-0.004
199.2,-0.004
199.4,-0.003
199.6,-0.001
199.8,-0.0
200.0,-0.0
200.2,-0.0
200.4,-0.002
200.6,-0.004
200.8,-0.005
201.0,-0.004
201.2,-0.003
201.4,-0.002
201.6,-0.002
201.8,-0.003
202.0,-0.005
202.2,-0.006
202.4,-0.008
202.6,-0.007
202.8,-0.005
203.0,-0.001
203.2,0.001
203.4,0.002
203.6,0.001
203.8,-0.001
204.0,-0.004
204.2,-0.005
204.4,-0.005
204.6,-0.004
204.8,-0.004
205.0,-0.004
205.2,-0.007
205.4,-0.007
205.6,-0.007
205.8,-0.006
206.0,-0.005
206.2,-0.004
206.4,-0.002
206.6,-0.002
206.8,-0.002
207.0,-0.001
207.2,0.001
207.4,0.002
207.6,0.003
207.8,0.002
208.0,0.002
208.2,0.0
208.4,-0.001
208.6,-0.002
208.8,-0.001
209.0,-0.002
209.2,-0.002
209.4,-0.003
209.6,-0.006
209.8,-0.006
210.0,-0.004
210.2,-0.005
210.4,-0.005
210.6,-0.003
210.8,-0.002
211.0,-0.0
211.2,0.001
211.4,0.002
211.6,0.002
211.8,-0.0
212.0,-0.002
212.2,-0.001
212.4,0.001
212.6,0.003
212.8,0.005
213.0,0.005
213.2,0.004
213.4,0.003
213.6,0.003
213.8,0.002
214.0,0.001
214.2,-0.001
214.4,-0.003
214.6,-0.005
214.8,-0.003
215.0,-0.001
215.2,-0.0
215.4,0.001
215.6,0.002
215.8,0.0
216.0,-0.001
216.2,-0.0
216.4,-0.001
216.6,-0.0
216.8,0.0
217.0,0.001
217.2,0.001
217.4,0.0
217.6,0.0
217.8,-0.001
218.0,-0.001
218.2,-0.0
218.4,0.002
218.6,0.002
218.8,0.0
219.0,-0.001
219.2,-0.003
219.4,-0.004
219.6,-0.005
219.8,-0.002
220.0,0.001
220.2,0.002
220.4,0.001
220.6,-0.0
220.8,-0.003
221.0,-0.004
221.2,-0.003
221.4,-0.001
221.6,0.001
221.8,0.001
222.0,0.002
222.2,0.001
222.4,-0.001
222.6,-0.002
222.8,-0.003
223.0,-0.005
223.2,-0.006
223.4,-0.006
223.6,-0.006
223.8,-0.003
224.0,-0.001
224.2,-0.0
224.4,0.001
224.6,0.002
224.8,0.002
225.0,-0.0
225.2,-0.002
225.4,-0.005
225.6,-0.007
225.8,-0.009
226.0,-0.008
226.2,-0.006
226.4,-0.004
226.6,-0.005
226.8,-0.005
227.0,-0.005
227.2,-0.004
227.4,-0.005
227.6,-0.005
227.8,-0.005
228.0,-0.004
228.2,-0.004
228.4,-0.006
228.6,-0.005
228.8,-0.006
229.0,-0.008
229.2,-0.008
229.4,-0.006
229.6,-0.005
229.8,-0.006
230.0,-0.007
230.2,-0.009
230.4,-0.009
230.6,-0.008
230.8,-0.007
231.0,-0.006
231.2,-0.004
231.4,-0.004
231.6,-0.006
231.8,-0.003
232.0,-0.001
232.2,-0.0
232.4,-0.002
232.6,-0.003
232.8,-0.006
233.0,-0.009
233.2,-0.009
233.4,-0.008
233.6,-0.005
233.8,-0.004
234.0,-0.004
234.2,-0.004
234.4,-0.004
234.6,-0.005
234.8,-0.006
235.0,-0.005
235.2,-0.003
235.4,-0.002
235.6,-0.002
235.8,-0.002
236.0,-0.003
236.2,-0.002
236.4,-0.002
236.6,-0.0
236.8,0.001
237.0,-0.001
237.2,-0.003
237.4,-0.004
237.6,-0.004
237.8,-0.005
238.0,-0.004
238.2,-0.003
238.4,-0.002
238.6,-0.001
238.8,0.001
239.0,0.003
239.2,0.002
239.4,0.001
239.6,0.002
239.8,0.002
240.0,0.001
240.2,0.002
240.4,0.0
240.6,-0.001
240.8,-0.002
241.0,-0.002
241.2,-0.002
241.4,-0.002
241.6,-0.004
241.8,-0.004
242.0,-0.003
242.2,-0.001
242.4,0.0
242.6,0.003
242.8,0.004
243.0,0.002
243.2,0.001
243.4,-0.001
243.6,-0.005
243.8,-0.007
244.0,-0.006
244.2,-0.005
244.4,-0.004
244.6,-0.003
244.8,-0.004
245.0,-0.005
245.2,-0.007
245.4,-0.009
245.6,-0.009
245.8,-0.006
246.0,-0.003
246.2,-0.002
246.4,0.001
246.6,0.0
246.8,-0.001
247.0,-0.001
247.2,-0.0
247.4,0.0
247.6,0.003
247.8,0.003
248.0,0.0
248.2,-0.002
248.4,-0.003
248.6,-0.005
248.8,-0.005
249.0,-0.005
249.2,-0.004
249.4,-0.003
249.6,-0.004
249.8,-0.004
250.0,-0.004
250.2,-0.004
250.4,-0.006
250.6,-0.006
250.8,-0.005
251.0,-0.003
251.2,-0.002
251.4,-0.001
251.6,0.0
251.8,0.002
252.0,0.001
252.2,-0.001
252.4,-0.002
252.6,-0.002
252.8,-0.003
253.0,-0.002
253.2,-0.001
253.4,-0.0
253.6,-0.003
253.8,-0.004
254.0,-0.005
254.2,-0.005
254.4,-0.004
254.6,-0.002
254.8,-0.001
255.0,-0.001
255.2,-0.0
255.4,-0.002
255.6,-0.002
255.8,-0.003
256.0,-0.001
256.2,-0.001
256.4,-0.0
256.6,-0.001
256.8,0.001
257.0,0.003
257.2,0.004
257.4,0.004
257.6,0.003
257.8,-0.001
258.0,-0.005
258.2,-0.006
258.4,-0.003
258.6,0.001
258.8,0.004
259.0,0.007
259.2,0.008
259.4,0.006
259.6,0.003
259.8,0.0
260.0,-0.002
260.2,-0.003
260.4,-0.004
260.6,-0.003
260.8,-0.002
261.0,-0.001
261.2,-0.002
261.4,-0.002
261.6,-0.003
261.8,-0.002
262.0,-0.002
262.2,0.001
262.4,0.001
262.6,0.002
262.8,0.001
263.0,0.001
263.2,-0.0
263.4,-0.001
263.6,-0.003
263.8,-0.003
264.0,-0.003
264.2,-0.005
264.4,-0.006
264.6,-0.005
264.8,-0.005
265.0,-0.004
265.2,-0.002
265.4,0.003
265.6,0.005
265.8,0.005
266.0,0.004
266.2,0.002
266.4,-0.001
266.6,-0.002
266.8,-0.002
267.0,-0.001
267.2,-0.001
267.4,0.0
267.6,0.002
267.8,0.004
268.0,0.005
268.2,0.005
268.4,0.004
268.6,0.0
268.8,-0.005
269.0,-0.008
269.2,-0.009
269.4,-0.01
269.6,-0.009
269.8,-0.007
270.0,-0.003
270.2,-0.0
270.4,0.002
270.6,0.004
270.8,0.005
271.0,0.003
271.2,-0.001
271.4,-0.004
271.6,-0.006
271.8,-0.007
272.0,-0.007
272.2,-0.004
272.4,-0.003
272.6,-0.002
272.8,-0.003
273.0,-0.001
273.2,-0.001
273.4,-0.001
273.6,0.001
273.8,0.002
274.0,0.002
274.2,0.002
274.4,0.001
274.6,0.002
274.8,0.001
275.0,-0.001
275.2,-0.003
275.4,-0.006
275.6,-0.009
275.8,-0.008
276.0,-0.007
276.2,-0.003
276.4,0.001
276.6,0.004
276.8,0.003
277.0,0.003
277.2,0.002
277.4,-0.002
277.6,-0.003
277.8,-0.003
278.0,-0.003
278.2,-0.003
278.4,-0.004
278.6,-0.003
278.8,-0.0
279.0,0.001
279.2,0.003
279.4,0.005
279.6,0.005
279.8,0.005
280.0,0.004
280.2,0.002
280.4,-0.001
280.6,-0.001
280.8,-0.0
281.0,-0.002
281.2,-0.002
281.4,-0.0
281.6,0.001
281.8,0.002
282.0,0.002
282.2,0.003
282.4,0.001
282.6,-0.001
282.8,-0.004
283.0,-0.003
283.2,-0.003
283.4,-0.001
283.6,-0.001
283.8,-0.001
284.0,-0.001
284.2,-0.001
284.4,-0.003
284.6,-0.002
284.8,0.0
285.0,0.0
285.2,-0.0
285.4,0.0
285.6,0.0
285.8,-0.002
286.0,-0.002
286.2,-0.001
286.4,0.0
286.6,0.001
286.8,-0.001
287.0,-0.002
287.2,-0.003
287.4,-0.004
287.6,-0.006
287.8,-0.004
288.0,-0.004
288.2,-0.004
288.4,-0.005
288.6,-0.006
288.8,-0.007
289.0,-0.008
289.2,-0.006
289.4,-0.004
289.6,-0.001
289.8,0.002
290.0,0.004
290.2,0.005
290.4,0.005
290.6,0.004
290.8,0.004
291.0,0.002
291.2,-0.001
291.4,-0.002
291.6,-0.003
291.8,-0.004
292.0,-0.004
292.2,-0.003
292.4,-0.003
292.6,-0.003
292.8,-0.003
293.0,-0.003
293.2,-0.002
293.4,0.0
293.6,0.0
293.8,-0.0
294.0,-0.0
294.2,-0.003
294.4,-0.006
294.6,-0.009
294.8,-0.012
295.0,-0.014
295.2,-0.014
295.4,-0.012
295.6,-0.01
295.8,-0.005
296.0,-0.002
296.2,-0.001
296.4,-0.0
296.6,-0.001
296.8,-0.003
297.0,-0.004
297.2,-0.003
297.4,-0.004
297.6,-0.004
297.8,-0.004
298.0,-0.004
298.2,-0.004
298.4,-0.003
298.6,-0.003
298.8,-0.004
299.0,-0.006
299.2,-0.009
299.4,-0.01
299.6,-0.009
299.8,-0.006
300.0,-0.003
300.2,-0.001
300.4,-0.001
300.6,-0.003
300.8,-0.007
301.0,-0.009
301.2,-0.009
301.4,-0.007
301.6,-0.003
301.8,0.001
302.0,0.001
302.2,-0.002
302.4,-0.004
302.6,-0.007
302.8,-0.008
303.0,-0.01
303.2,-0.011
303.4,-0.012
303.6,-0.01
303.8,-0.009
304.0,-0.005
304.2,-0.003
304.4,-0.002
304.6,-0.003
304.8,-0.004
305.0,-0.006
305.2,-0.007
305.4,-0.007
305.6,-0.006
305.8,-0.005
306.0,-0.005
306.2,-0.005
306.4,-0.004
306.6,-0.004
306.8,-0.005
307.0,-0.004
307.2,-0.003
307.4,-0.003
307.6,-0.005
307.8,-0.004
308.0,-0.003
308.2,-0.001
308.4,-0.0
308.6,0.001
308.8,0.002
309.0,0.001
309.2,-0.002
309.4,-0.004
309.6,-0.005
309.8,-0.004
310.0,-0.003
310.2,-0.001
310.4,0.001
310.6,-0.001
310.8,-0.003
311.0,-0.006
311.2,-0.006
311.4,-0.006
311.6,-0.006
311.8,-0.005
312.0,-0.004
312.2,-0.005
312.4,-0.005
312.6,-0.003
312.8,-0.001
313.0,-0.003
313.2,-0.005
313.4,-0.004
313.6,-0.003
313.8,-0.005
314.0,-0.003
314.2,-0.0
314.4,0.001
314.6,0.001
314.8,0.001
315.0,0.0
315.2,-0.002
315.4,-0.003
315.6,-0.003
315.8,-0.003
316.0,-0.002
316.2,-0.001
316.4,0.0
316.6,0.001
316.8,0.002
317.0,0.003
317.2,0.003
317.4,0.002
317.6,0.001
317.8,-0.001
318.0,-0.002
318.2,-0.003
318.4,-0.002
318.6,-0.001
318.8,0.001
319.0,0.001
319.2,0.001
319.4,0.002
319.6,0.001
319.8,0.002
320.0,0.002
320.2,0.002
320.4,-0.001
320.6,-0.003
320.8,-0.005
