t,y
349.6,0.101
349.8,0.101
350.0,0.102
350.2,0.102
350.4,0.102
350.6,0.102
350.8,0.105
351.0,0.105
351.2,0.103
351.4,0.103
351.6,0.102
351.8,0.101
352.0,0.101
352.2,0.103
352.4,0.106
352.6,0.108
352.8,0.108
353.0,0.107
353.2,0.104
353.4,0.099
353.6,0.095
353.8,0.094
354.0,0.093
354.2,0.093
354.4,0.095
354.6,0.096
354.8,0.097
355.0,0.098
355.2,0.098
355.4,0.097
355.6,0.095
355.8,0.094
356.0,0.094
356.2,0.092
356.4,0.092
356.6,0.094
356.8,0.093
357.0,0.091
357.2,0.092
357.4,0.092
357.6,0.09
357.8,0.089
358.0,0.09
358.2,0.092
358.4,0.092
358.6,0.089
358.8,0.088
359.0,0.087
359.2,0.085
359.4,0.086
359.6,0.087
359.8,0.089
360.0,0.091
360.2,0.093
360.4,0.092
360.6,0.093
360.8,0.093
361.0,0.092
361.2,0.091
361.4,0.09
361.6,0.091
361.8,0.091
362.0,0.09
362.2,0.09
362.4,0.088
362.6,0.088
362.8,0.087
363.0,0.088
363.2,0.086
363.4,0.086
363.6,0.086
363.8,0.086
364.0,0.084
364.2,0.085
364.4,0.086
364.6,0.086
364.8,0.087
365.0,0.089
365.2,0.088
365.4,0.086
365.6,0.085
365.8,0.084
366.0,0.086
366.2,0.087
366.4,0.09
366.6,0.09
366.8,0.089
367.0,0.085
367.2,0.082
367.4,0.08
367.6,0.081
367.8,0.08
368.0,0.082
368.2,0.084
368.4,0.084
368.6,0.084
368.8,0.083
369.0,0.082
369.2,0.082
369.4,0.083
369.6,0.084
369.8,0.085
370.0,0.086
370.2,0.086
370.4,0.084
370.6,0.084
370.8,0.084
371.0,0.085
371.2,0.085
371.4,0.086
371.6,0.086
371.8,0.086
372.0,0.084
372.2,0.082
372.4,0.082
372.6,0.08
372.8,0.079
373.0,0.08
373.2,0.083
373.4,0.085
373.6,0.086
373.8,0.086
374.0,0.085
374.2,0.083
374.4,0.082
374.6,0.081
374.8,0.083
375.0,0.084
375.2,0.085
375.4,0.084
375.6,0.083
375.8,0.082
376.0,0.08
376.2,0.081
376.4,0.081
376.6,0.082
376.8,0.084
377.0,0.085
377.2,0.086
377.4,0.087
377.6,0.088
377.8,0.089
378.0,0.089
378.2,0.088
378.4,0.086
378.6,0.085
378.8,0.083
379.0,0.082
379.2,0.081
379.4,0.081
379.6,0.08
379.8,0.08
380.0,0.08
380.2,0.08
380.4,0.081
380.6,0.08
380.8,0.08
381.0,0.081
381.2,0.083
381.4,0.083
381.6,0.085
381.8,0.086
382.0,0.088
382.2,0.089
382.4,0.09
382.6,0.09
382.8,0.089
383.0,0.087
383.2,0.083
383.4,0.08
383.6,0.077
383.8,0.076
384.0,0.076
384.2,0.077
384.4,0.078
384.6,0.078
384.8,0.078
385.0,0.077
385.2,0.078
385.4,0.078
385.6,0.079
385.8,0.08
386.0,0.082
386.2,0.083
386.4,0.084
386.6,0.084
386.8,0.084
387.0,0.084
387.2,0.085
387.4,0.087
387.6,0.091
387.8,0.092
388.0,0.092
388.2,0.089
388.4,0.085
388.6,0.082
388.8,0.079
389.0,0.078
389.2,0.08
389.4,0.082
389.6,0.081
389.8,0.08
390.0,0.081
390.2,0.081
390.4,0.083
390.6,0.086
390.8,0.088
391.0,0.087
391.2,0.086
391.4,0.083
391.6,0.081
391.8,0.08
392.0,0.081
392.2,0.082
392.4,0.083
392.6,0.084
392.8,0.086
393.0,0.085
393.2,0.084
393.4,0.086
393.6,0.088
393.8,0.087
394.0,0.087
394.2,0.088
394.4,0.088
394.6,0.088
394.8,0.088
395.0,0.09
395.2,0.088
395.4,0.085
395.6,0.083
395.8,0.082
396.0,0.083
396.2,0.086
396.4,0.088
396.6,0.09
396.8,0.092
397.0,0.091
397.2,0.089
397.4,0.088
397.6,0.087
397.8,0.085
398.0,0.082
398.2,0.08
398.4,0.082
398.6,0.084
398.8,0.085
399.0,0.088
399.2,0.09
399.4,0.089
399.6,0.087
399.8,0.085
400.0,0.086
400.2,0.086
400.4,0.088
400.6,0.09
400.8,0.091
401.0,0.09
401.2,0.09
401.4,0.09
401.6,0.09
401.8,0.091
402.0,0.091
402.2,0.09
402.4,0.088
402.6,0.087
402.8,0.084
403.0,0.082
403.2,0.081
403.4,0.08
403.6,0.079
403.8,0.081
404.0,0.082
404.2,0.083
404.4,0.084
404.6,0.084
404.8,0.085
405.0,0.088
405.2,0.091
405.4,0.094
405.6,0.095
405.8,0.093
406.0,0.092
406.2,0.091
406.4,0.091
406.6,0.09
406.8,0.088
407.0,0.084
407.2,0.08
407.4,0.077
407.6,0.076
407.8,0.078
408.0,0.083
408.2,0.088
408.4,0.09
408.6,0.092
408.8,0.094
409.0,0.092
409.2,0.09
409.4,0.089
409.6,0.088
409.8,0.086
410.0,0.083
410.2,0.083
410.4,0.083
410.6,0.085
410.8,0.086
411.0,0.088
411.2,0.088
411.4,0.087
411.6,0.085
411.8,0.084
412.0,0.084
412.2,0.084
412.4,0.083
412.6,0.084
412.8,0.084
413.0,0.085
413.2,0.087
413.4,0.089
413.6,0.089
413.8,0.089
414.0,0.09
414.2,0.091
414.4,0.091
414.6,0.093
414.8,0.094
415.0,0.093
415.2,0.092
415.4,0.091
415.6,0.089
415.8,0.086
416.0,0.085
416.2,0.086
416.4,0.089
416.6,0.091
416.8,0.092
417.0,0.092
417.2,0.088
417.4,0.084
417.6,0.081
417.8,0.081
418.0,0.083
418.2,0.085
418.4,0.087
418.6,0.088
418.8,0.087
419.0,0.084
419.2,0.082
419.4,0.081
419.6,0.078
419.8,0.079
420.0,0.081
420.2,0.082
420.4,0.082
420.6,0.084
420.8,0.087
421.0,0.089
421.2,0.089
421.4,0.09
421.6,0.09
421.8,0.088
422.0,0.087
422.2,0.087
422.4,0.086
422.6,0.085
422.8,0.085
423.0,0.086
423.2,0.089
423.4,0.092
423.6,0.096
423.8,0.097
424.0,0.094
424.2,0.092
424.4,0.09
424.6,0.09
424.8,0.091
425.0,0.092
425.2,0.091
425.4,0.091
425.6,0.089
425.8,0.088
426.0,0.087
426.2,0.088
426.4,0.088
426.6,0.088
426.8,0.089
427.0,0.09
427.2,0.091
427.4,0.093
427.6,0.093
427.8,0.093
428.0,0.093
428.2,0.09
428.4,0.087
428.6,0.085
428.8,0.082
429.0,0.082
429.2,0.084
429.4,0.086
429.6,0.089
429.8,0.091
430.0,0.093
430.2,0.094
430.4,0.094
430.6,0.093
430.8,0.093
431.0,0.094
431.2,0.097
431.4,0.099
431.6,0.101
431.8,0.104
432.0,0.104
432.2,0.102
432.4,0.099
432.6,0.096
432.8,0.094
433.0,0.093
433.2,0.09
433.4,0.089
433.6,0.089
433.8,0.089
434.0,0.09
434.2,0.093
434.4,0.094
434.6,0.093
434.8,0.091
435.0,0.088
435.2,0.085
435.4,0.085
435.6,0.084
435.8,0.084
436.0,0.083
436.2,0.083
436.4,0.083
436.6,0.084
436.8,0.085
437.0,0.088
437.2,0.089
437.4,0.091
437.6,0.091
437.8,0.092
438.0,0.093
438.2,0.093
438.4,0.093
438.6,0.093
438.8,0.093
439.0,0.093
439.2,0.093
439.4,0.093
439.6,0.093
439.8,0.093
440.0,0.095
440.2,0.094
440.4,0.095
440.6,0.097
440.8,0.098
441.0,0.099
441.2,0.102
441.4,0.103
441.6,0.102
441.8,0.101
442.0,0.097
442.2,0.093
442.4,0.091
442.6,0.09
442.8,0.088
443.0,0.09
443.2,0.09
443.4,0.089
443.6,0.089
443.8,0.091
444.0,0.091
444.2,0.093
444.4,0.094
444.6,0.096
444.8,0.095
445.0,0.094
445.2,0.094
445.4,0.095
445.6,0.095
445.8,0.094
446.0,0.093
446.2,0.091
446.4,0.092
446.6,0.09
446.8,0.089
447.0,0.09
447.2,0.09
447.4,0.09
447.6,0.093
447.8,0.094
448.0,0.095
448.2,0.093
448.4,0.09
448.6,0.089
448.8,0.09
449.0,0.093
449.2,0.098
449.4,0.102
449.6,0.103
449.8,0.102
450.0,0.1
450.2,0.1
450.4,0.1
450.6,0.1
450.8,0.102
451.0,0.103
451.2,0.102
451.4,0.103
451.6,0.103
451.8,0.103
452.0,0.102
452.2,0.102
452.4,0.103
452.6,0.101
452.8,0.099
453.0,0.098
453.2,0.096
453.4,0.097
453.6,0.099
453.8,0.101
454.0,0.102
454.2,0.101
454.4,0.101
454.6,0.098
454.8,0.095
455.0,0.094
455.2,0.095
455.4,0.096
455.6,0.096
455.8,0.098
456.0,0.1
456.2,0.1
456.4,0.098
456.6,0.097
456.8,0.097
457.0,0.097
457.2,0.098
457.4,0.096
457.6,0.096
457.8,0.096
458.0,0.094
458.2,0.092
458.4,0.094
458.6,0.097
458.8,0.098
459.0,0.099
459.2,0.097
459.4,0.097
459.6,0.095
459.8,0.094
460.0,0.093
460.2,0.094
460.4,0.093
460.6,0.093
460.8,0.093
461.0,0.095
461.2,0.096
461.4,0.098
461.6,0.099
461.8,0.1
462.0,0.102
462.2,0.103
462.4,0.102
462.6,0.104
462.8,0.103
463.0,0.102
463.2,0.101
463.4,0.102
463.6,0.1
463.8,0.1
464.0,0.098
464.2,0.097
464.4,0.098
464.6,0.101
464.8,0.102
465.0,0.102
465.2,0.104
465.4,0.104
465.6,0.103
465.8,0.102
466.0,0.102
466.2,0.1
466.4,0.099
466.6,0.1
466.8,0.101
467.0,0.101
467.2,0.101
467.4,0.102
467.6,0.1
467.8,0.098
468.0,0.098
468.2,0.097
468.4,0.097
468.6,0.1
468.8,0.101
469.0,0.1
469.2,0.099
469.4,0.097
469.6,0.096
469.8,0.098
470.0,0.101
470.2,0.104
470.4,0.106
470.6,0.105
470.8,0.103
471.0,0.1
471.2,0.099
471.4,0.097
471.6,0.098
471.8,0.099
472.0,0.1
472.2,0.101
472.4,0.103
472.6,0.105
472.8,0.105
473.0,0.104
473.2,0.103
473.4,0.102
473.6,0.102
473.8,0.104
474.0,0.108
474.2,0.109
474.4,0.11
474.6,0.109
474.8,0.107
475.0,0.103
475.2,0.103
475.4,0.102
475.6,0.102
475.8,0.102
476.0,0.104
476.2,0.104
476.4,0.101
476.6,0.1
476.8,0.1
477.0,0.099
477.2,0.098
477.4,0.098
477.6,0.096
477.8,0.096
478.0,0.095
478.2,0.096
478.4,0.098
478.6,0.1
478.8,0.098
479.0,0.096
479.2,0.096
479.4,0.097
479.6,0.098
479.8,0.1
480.0,0.102
480.2,0.1
480.4,0.098
480.6,0.098
480.8,0.1
481.0,0.101
481.2,0.101
481.4,0.101
481.6,0.099
481.8,0.096
482.0,0.095
482.2,0.096
482.4,0.097
482.6,0.098
482.8,0.098
483.0,0.097
483.2,0.095
483.4,0.093
483.6,0.092
483.8,0.093
484.0,0.094
484.2,0.095
484.4,0.098
484.6,0.101
484.8,0.103
485.0,0.102
485.2,0.102
485.4,0.101
485.6,0.102
485.8,0.103
486.0,0.105
486.2,0.106
486.4,0.107
486.6,0.105
486.8,0.102
487.0,0.103
487.2,0.103
487.4,0.103
487.6,0.102
487.8,0.102
488.0,0.101
488.2,0.102
488.4,0.102
488.6,0.102
488.8,0.101
489.0,0.101
489.2,0.099
489.4,0.096
489.6,0.095
489.8,0.094
490.0,0.096
490.2,0.099
490.4,0.102
490.6,0.104
490.8,0.106
491.0,0.107
491.2,0.107
491.4,0.108
491.6,0.109
491.8,0.109
492.0,0.106
492.2,0.103
492.4,0.1
492.6,0.098
492.8,0.098
493.0,0.1
493.2,0.1
493.4,0.101
493.6,0.101
493.8,0.101
494.0,0.103
494.2,0.105
494.4,0.107
494.6,0.108
494.8,0.109
495.0,0.108
495.2,0.107
495.4,0.107
495.6,0.107
495.8,0.106
496.0,0.103
496.2,0.102
496.4,0.101
496.6,0.101
496.8,0.099
497.0,0.099
497.2,0.099
497.4,0.098
497.6,0.098
497.8,0.098
498.0,0.1
498.2,0.1
498.4,0.1
498.6,0.103
498.8,0.104
499.0,0.105
499.2,0.108
499.4,0.109
499.6,0.108
499.8,0.108
500.0,0.107
500.2,0.108
500.4,0.107
500.6,0.106
500.8,0.102
501.0,0.099
501.2,0.095
501.4,0.095
501.6,0.096
501.8,0.1
502.0,0.103
502.2,0.105
502.4,0.106
502.6,0.107
502.8,0.109
503.0,0.112
503.2,0.115
503.4,0.116
503.6,0.116
503.8,0.113
504.0,0.11
504.2,0.106
504.4,0.105
504.6,0.107
504.8,0.108
505.0,0.106
505.2,0.105
505.4,0.104
505.6,0.101
505.8,0.101
506.0,0.103
506.2,0.104
506.4,0.107
506.6,0.108
506.8,0.107
507.0,0.105
507.2,0.105
507.4,0.104
507.6,0.105
507.8,0.107
508.0,0.108
508.2,0.109
508.4,0.109
508.6,0.106
508.8,0.105
509.0,0.103
509.2,0.101
509.4,0.1
509.6,0.101
509.8,0.101
510.0,0.101
510.2,0.102
510.4,0.103
510.6,0.103
510.8,0.103
511.0,0.102
511.2,0.101
511.4,0.099
511.6,0.098
511.8,0.1
512.0,0.103
512.2,0.108
512.4,0.112
512.6,0.116
512.8,0.116
513.0,0.115
513.2,0.111
513.4,0.11
513.6,0.107
513.8,0.106
514.0,0.106
514.2,0.106
514.4,0.105
514.6,0.105
514.8,0.106
515.0,0.108
515.2,0.109
515.4,0.109
515.6,0.108
515.8,0.106
516.0,0.103
516.2,0.101
516.4,0.1
516.6,0.101
516.8,0.101
517.0,0.104
517.2,0.106
517.4,0.105
517.6,0.102
517.8,0.1
518.0,0.099
518.2,0.1
518.4,0.102
518.6,0.103
518.8,0.104
519.0,0.102
519.2,0.101
519.4,0.099
519.6,0.1
519.8,0.1
520.0,0.102
520.2,0.104
520.4,0.106
520.6,0.107
520.8,0.11
521.0,0.111
521.2,0.111
521.4,0.111
521.6,0.108
521.8,0.107
522.0,0.104
522.2,0.102
522.4,0.102
522.6,0.104
522.8,0.104
523.0,0.107
523.2,0.111
523.4,0.114
523.6,0.114
523.8,0.115
524.0,0.113
524.2,0.111
524.4,0.11
524.6,0.113
524.8,0.114
525.0,0.116
525.2,0.115
525.4,0.112
525.6,0.108
525.8,0.105
526.0,0.102
526.2,0.1
526.4,0.1
526.6,0.099
526.8,0.099
527.0,0.101
527.2,0.102
527.4,0.104
527.6,0.105
527.8,0.107
528.0,0.108
528.2,0.108
528.4,0.108
528.6,0.11
528.8,0.11
529.0,0.109
529.2,0.109
529.4,0.109
529.6,0.11
529.8,0.11
530.0,0.114
530.2,0.117
530.4,0.12
530.6,0.12
530.8,0.118
531.0,0.114
531.2,0.11
531.4,0.108
531.6,0.106
531.8,0.106
532.0,0.106
532.2,0.107
532.4,0.106
532.6,0.105
532.8,0.104
533.0,0.104
533.2,0.102
533.4,0.101
533.6,0.101
533.8,0.102
534.0,0.103
534.2,0.104
534.4,0.106
534.6,0.107
534.8,0.106
535.0,0.104
535.2,0.103
535.4,0.104
535.6,0.105
535.8,0.106
536.0,0.106
536.2,0.104
536.4,0.101
536.6,0.099
536.8,0.099
537.0,0.1
537.2,0.103
537.4,0.105
537.6,0.106
537.8,0.108
538.0,0.107
538.2,0.108
538.4,0.11
538.6,0.113
538.8,0.117
539.0,0.121
539.2,0.122
539.4,0.121
539.6,0.118
539.8,0.115
540.0,0.111
540.2,0.109
540.4,0.11
540.6,0.11
540.8,0.11
541.0,0.11
541.2,0.111
541.4,0.112
541.6,0.113
541.8,0.113
542.0,0.113
542.2,0.111
542.4,0.11
542.6,0.109
542.8,0.107
543.0,0.107
543.2,0.109
543.4,0.108
543.6,0.108
543.8,0.111
544.0,0.111
544.2,0.108
544.4,0.105
544.6,0.104
544.8,0.104
545.0,0.103
545.2,0.105
545.4,0.106
545.6,0.108
545.8,0.108
546.0,0.109
546.2,0.109
546.4,0.108
546.6,0.107
546.8,0.106
547.0,0.105
547.2,0.105
547.4,0.107
547.6,0.109
547.8,0.112
548.0,0.115
548.2,0.114
548.4,0.114
548.6,0.116
548.8,0.114
549.0,0.111
549.2,0.111
549.4,0.11
549.6,0.109
549.8,0.107
550.0,0.109
550.2,0.11
550.4,0.108
550.6,0.106
550.8,0.106
551.0,0.104
551.2,0.103
551.4,0.103
551.6,0.103
551.8,0.104
552.0,0.104
552.2,0.103
552.4,0.104
552.6,0.105
552.8,0.105
553.0,0.108
553.2,0.109
553.4,0.109
553.6,0.106
553.8,0.104
554.0,0.104
554.2,0.106
554.4,0.106
554.6,0.108
554.8,0.108
555.0,0.108
555.2,0.106
555.4,0.106
555.6,0.108
555.8,0.109
556.0,0.11
556.2,0.112
556.4,0.113
556.6,0.114
556.8,0.113
557.0,0.113
557.2,0.114
557.4,0.113
557.6,0.11
557.8,0.109
558.0,0.106
558.2,0.102
558.4,0.1
558.6,0.101
558.8,0.103
559.0,0.106
559.2,0.11
559.4,0.113
559.6,0.114
559.8,0.113
560.0,0.109
560.2,0.108
560.4,0.107
560.6,0.104
560.8,0.104
561.0,0.105
561.2,0.103
561.4,0.102
561.6,0.104
561.8,0.106
562.0,0.11
562.2,0.113
562.4,0.112
562.6,0.109
562.8,0.107
563.0,0.106
563.2,0.105
563.4,0.106
563.6,0.107
563.8,0.106
564.0,0.103
564.2,0.103
564.4,0.103
564.6,0.105
564.8,0.107
565.0,0.111
565.2,0.114
565.4,0.117
565.6,0.119
565.8,0.12
566.0,0.12
566.2,0.119
566.4,0.12
566.6,0.119
566.8,0.118
567.0,0.117
567.2,0.115
567.4,0.112
567.6,0.112
567.8,0.113
568.0,0.114
568.2,0.115
568.4,0.116
568.6,0.116
568.8,0.114
569.0,0.111
569.2,0.108
569.4,0.104
569.6,0.103
569.8,0.103
570.0,0.104
570.2,0.106
570.4,0.108
570.6,0.109
570.8,0.107
571.0,0.106
571.2,0.105
571.4,0.103
571.6,0.103
571.8,0.103
572.0,0.102
572.2,0.101
572.4,0.101
572.6,0.1
572.8,0.101
573.0,0.103
573.2,0.104
573.4,0.105
573.6,0.106
573.8,0.105
574.0,0.105
574.2,0.105
574.4,0.105
574.6,0.105
574.8,0.106
575.0,0.106
575.2,0.106
575.4,0.109
575.6,0.111
575.8,0.11
576.0,0.107
576.2,0.106
576.4,0.104
576.6,0.103
576.8,0.102
577.0,0.104
577.2,0.106
577.4,0.106
577.6,0.108
577.8,0.111
578.0,0.111
578.2,0.108
578.4,0.108
578.6,0.107
578.8,0.107
579.0,0.109
579.2,0.11
579.4,0.109
579.6,0.106
579.8,0.102
580.0,0.099
580.2,0.102
580.4,0.105
580.6,0.109
580.8,0.111
581.0,0.112
581.2,0.108
581.4,0.105
581.6,0.105
581.8,0.106
582.0,0.108
582.2,0.11
582.4,0.113
582.6,0.115
582.8,0.117
583.0,0.119
583.2,0.122
583.4,0.125
583.6,0.124
583.8,0.121
584.0,0.118
584.2,0.114
584.4,0.111
584.6,0.111
584.8,0.111
585.0,0.111
585.2,0.112
585.4,0.112
585.6,0.112
585.8,0.111
586.0,0.111
586.2,0.109
586.4,0.107
586.6,0.105
586.8,0.105
587.0,0.104
587.2,0.105
587.4,0.105
587.6,0.104
587.8,0.103
588.0,0.105
588.2,0.107
588.4,0.108
588.6,0.109
588.8,0.111
589.0,0.112
589.2,0.114
589.4,0.115
589.6,0.117
589.8,0.117
590.0,0.116
590.2,0.114
590.4,0.115
590.6,0.115
590.8,0.116
591.0,0.117
591.2,0.116
591.4,0.115
591.6,0.115
591.8,0.115
592.0,0.115
592.2,0.117
592.4,0.119
592.6,0.12
592.8,0.12
593.0,0.119
593.2,0.117
593.4,0.114
593.6,0.111
593.8,0.109
594.0,0.109
594.2,0.11
594.4,0.111
594.6,0.112
594.8,0.113
595.0,0.11
595.2,0.106
595.4,0.104
595.6,0.103
595.8,0.103
596.0,0.105
596.2,0.107
596.4,0.108
596.6,0.106
596.8,0.104
597.0,0.102
597.2,0.101
597.4,0.102
597.6,0.104
597.8,0.104
598.0,0.103
598.2,0.104
598.4,0.103
598.6,0.103
598.8,0.104
599.0,0.105
599.2,0.104
