t,y
347.8,0.006
348.0,0.007
348.2,0.009
348.4,0.009
348.6,0.009
348.8,0.009
349.0,0.01
349.2,0.011
349.4,0.013
349.6,0.014
349.8,0.015
350.0,0.013
350.2,0.011
350.4,0.008
350.6,0.006
350.8,0.005
351.0,0.007
351.2,0.006
351.4,0.007
351.6,0.008
351.8,0.008
352.0,0.007
352.2,0.007
352.4,0.007
352.6,0.006
352.8,0.005
353.0,0.005
353.2,0.005
353.4,0.005
353.6,0.005
353.8,0.005
354.0,0.006
354.2,0.006
354.4,0.006
354.6,0.005
354.8,0.006
355.0,0.006
355.2,0.006
355.4,0.005
355.6,0.005
355.8,0.005
356.0,0.003
356.2,0.003
356.4,0.005
356.6,0.006
356.8,0.006
357.0,0.006
357.2,0.005
357.4,0.004
357.6,0.006
357.8,0.007
358.0,0.007
358.2,0.008
358.4,0.007
358.6,0.006
358.8,0.005
359.0,0.006
359.2,0.007
359.4,0.007
359.6,0.006
359.8,0.004
360.0,0.004
360.2,0.005
360.4,0.005
360.6,0.006
360.8,0.008
361.0,0.009
361.2,0.008
361.4,0.008
361.6,0.006
361.8,0.004
362.0,0.002
362.2,0.002
362.4,0.001
362.6,0.001
362.8,0.001
363.0,0.003
363.2,0.003
363.4,0.003
363.6,0.005
363.8,0.005
364.0,0.004
364.2,0.005
364.4,0.006
364.6,0.005
364.8,0.006
365.0,0.006
365.2,0.004
365.4,0.005
365.6,0.006
365.8,0.007
366.0,0.007
366.2,0.007
366.4,0.003
366.6,-0.002
366.8,-0.003
367.0,-0.002
367.2,0.002
367.4,0.006
367.6,0.01
367.8,0.011
368.0,0.011
368.2,0.008
368.4,0.007
368.6,0.008
368.8,0.008
369.0,0.006
369.2,0.005
369.4,0.004
369.6,0.001
369.8,-0.0
370.0,0.001
370.2,0.003
370.4,0.005
370.6,0.008
370.8,0.01
371.0,0.01
371.2,0.009
371.4,0.009
371.6,0.01
371.8,0.012
372.0,0.014
372.2,0.014
372.4,0.013
372.6,0.01
372.8,0.005
373.0,-0.001
373.2,-0.003
373.4,-0.002
373.6,-0.001
373.8,0.002
374.0,0.005
374.2,0.008
374.4,0.009
374.6,0.008
374.8,0.007
375.0,0.008
375.2,0.007
375.4,0.007
375.6,0.007
375.8,0.006
376.0,0.005
376.2,0.003
376.4,0.003
376.6,0.004
376.8,0.006
377.0,0.005
377.2,0.005
377.4,0.004
377.6,0.003
377.8,0.004
378.0,0.006
378.2,0.006
378.4,0.004
378.6,0.003
378.8,0.002
379.0,0.002
379.2,0.005
379.4,0.008
379.6,0.01
379.8,0.009
380.0,0.008
380.2,0.005
380.4,0.005
380.6,0.004
380.8,0.004
381.0,0.002
381.2,0.003
381.4,0.002
381.6,0.003
381.8,0.004
382.0,0.007
382.2,0.008
382.4,0.008
382.6,0.008
382.8,0.008
383.0,0.007
383.2,0.007
383.4,0.007
383.6,0.007
383.8,0.007
384.0,0.005
384.2,0.004
384.4,0.003
384.6,0.003
384.8,0.004
385.0,0.004
385.2,0.004
385.4,0.002
385.6,0.001
385.8,0.002
386.0,0.003
386.2,0.006
386.4,0.007
386.6,0.01
386.8,0.009
387.0,0.01
387.2,0.009
387.4,0.009
387.6,0.008
387.8,0.007
388.0,0.006
388.2,0.002
388.4,0.001
388.6,-0.002
388.8,-0.003
389.0,-0.002
389.2,0.0
389.4,0.001
389.6,0.003
389.8,0.003
390.0,0.004
390.2,0.004
390.4,0.004
390.6,0.005
390.8,0.004
391.0,0.001
391.2,-0.002
391.4,-0.003
391.6,-0.002
391.8,0.002
392.0,0.004
392.2,0.007
392.4,0.008
392.6,0.006
392.8,0.003
393.0,0.003
393.2,0.003
393.4,0.004
393.6,0.006
393.8,0.006
394.0,0.005
394.2,0.004
394.4,0.002
394.6,0.001
394.8,0.001
395.0,0.001
395.2,0.002
395.4,0.003
395.6,0.004
395.8,0.004
396.0,0.004
396.2,0.003
396.4,0.003
396.6,0.002
396.8,0.001
397.0,0.001
397.2,0.002
397.4,0.004
397.6,0.005
397.8,0.006
398.0,0.005
398.2,0.005
398.4,0.003
398.6,0.003
398.8,0.004
399.0,0.006
399.2,0.006
399.4,0.005
399.6,0.004
399.8,0.003
400.0,0.002
400.2,0.004
400.4,0.005
400.6,0.006
400.8,0.006
401.0,0.005
401.2,0.002
401.4,0.0
401.6,-0.0
401.8,0.0
402.0,0.003
402.2,0.005
402.4,0.005
402.6,0.005
402.8,0.004
403.0,0.003
403.2,0.004
403.4,0.006
403.6,0.006
403.8,0.004
404.0,0.002
404.2,0.002
404.4,0.003
404.6,0.004
404.8,0.005
405.0,0.005
405.2,0.005
405.4,0.003
405.6,0.002
405.8,0.002
406.0,0.003
406.2,0.002
406.4,0.002
406.6,0.004
406.8,0.006
407.0,0.004
407.2,0.005
407.4,0.005
407.6,0.003
407.8,0.002
408.0,0.002
408.2,0.002
408.4,0.001
408.6,0.0
408.8,-0.0
409.0,-0.0
409.2,-0.0
409.4,0.002
409.6,0.003
409.8,0.005
410.0,0.006
410.2,0.008
410.4,0.009
410.6,0.009
410.8,0.008
411.0,0.007
411.2,0.006
411.4,0.005
411.6,0.005
411.8,0.004
412.0,0.005
412.2,0.004
412.4,0.004
412.6,0.004
412.8,0.005
413.0,0.005
413.2,0.006
413.4,0.006
413.6,0.008
413.8,0.008
414.0,0.008
414.2,0.007
414.4,0.007
414.6,0.005
414.8,0.004
415.0,0.004
415.2,0.003
415.4,0.001
415.6,-0.0
415.8,-0.001
416.0,-0.003
416.2,-0.003
416.4,-0.002
416.6,-0.0
416.8,0.001
417.0,0.003
417.2,0.004
417.4,0.004
417.6,0.003
417.8,0.003
418.0,0.002
418.2,0.003
418.4,0.004
418.6,0.007
418.8,0.008
419.0,0.007
419.2,0.007
419.4,0.004
419.6,0.001
419.8,-0.0
420.0,0.001
420.2,0.002
420.4,0.003
420.6,0.003
420.8,0.003
421.0,0.003
421.2,0.004
421.4,0.006
421.6,0.009
421.8,0.012
422.0,0.012
422.2,0.008
422.4,0.005
422.6,0.005
422.8,0.004
423.0,0.004
423.2,0.006
423.4,0.008
423.6,0.007
423.8,0.004
424.0,0.003
424.2,0.002
424.4,0.002
424.6,0.002
424.8,0.004
425.0,0.004
425.2,0.003
425.4,0.002
425.6,0.001
425.8,0.0
426.0,-0.0
426.2,0.001
426.4,0.001
426.6,0.001
426.8,0.002
427.0,0.005
427.2,0.006
427.4,0.007
427.6,0.006
427.8,0.004
428.0,0.002
428.2,0.001
428.4,0.001
428.6,0.001
428.8,0.003
429.0,0.003
429.2,0.004
429.4,0.004
429.6,0.003
429.8,0.003
430.0,0.004
430.2,0.004
430.4,0.004
430.6,0.003
430.8,0.001
431.0,-0.003
431.2,-0.005
431.4,-0.006
431.6,-0.005
431.8,-0.002
432.0,0.001
432.2,0.004
432.4,0.006
432.6,0.006
432.8,0.002
433.0,0.002
433.2,0.001
433.4,-0.0
433.6,0.001
433.8,0.004
434.0,0.004
434.2,0.004
434.4,0.005
434.6,0.005
434.8,0.003
435.0,0.003
435.2,0.001
435.4,-0.001
435.6,-0.001
435.8,0.001
436.0,0.001
436.2,0.001
436.4,0.002
436.6,0.003
436.8,0.002
437.0,0.001
437.2,0.002
437.4,0.004
437.6,0.003
437.8,0.002
438.0,0.002
438.2,0.001
438.4,0.001
438.6,0.002
438.8,0.004
439.0,0.005
439.2,0.005
439.4,0.004
439.6,0.002
439.8,0.001
440.0,0.0
440.2,0.001
440.4,0.002
440.6,0.005
440.8,0.005
441.0,0.004
441.2,0.004
441.4,0.002
441.6,0.0
441.8,-0.0
442.0,0.001
442.2,0.002
442.4,0.0
442.6,-0.001
442.8,-0.002
443.0,-0.003
443.2,-0.002
443.4,-0.001
443.6,-0.001
443.8,0.0
444.0,0.002
444.2,0.003
444.4,0.003
444.6,0.004
444.8,0.003
445.0,0.002
445.2,0.001
445.4,0.001
445.6,0.001
445.8,-0.0
446.0,-0.001
446.2,0.001
446.4,0.0
446.6,-0.001
446.8,0.0
447.0,0.0
447.2,-0.002
447.4,-0.002
447.6,-0.0
447.8,0.001
448.0,0.003
448.2,0.006
448.4,0.007
448.6,0.008
448.8,0.006
449.0,0.007
449.2,0.005
449.4,0.003
449.6,0.001
449.8,0.002
450.0,0.001
450.2,0.002
450.4,0.003
450.6,0.004
450.8,0.004
451.0,0.006
451.2,0.005
451.4,0.003
451.6,0.003
451.8,0.002
452.0,-0.002
452.2,-0.003
452.4,-0.003
452.6,-0.003
452.8,-0.001
453.0,0.001
453.2,0.003
453.4,0.005
453.6,0.007
453.8,0.008
454.0,0.007
454.2,0.004
454.4,0.001
454.6,-0.002
454.8,-0.006
455.0,-0.006
455.2,-0.002
455.4,0.001
455.6,0.002
455.8,0.003
456.0,0.003
456.2,0.001
456.4,0.002
456.6,0.002
456.8,0.003
457.0,0.001
457.2,0.001
457.4,0.001
457.6,0.002
457.8,0.005
458.0,0.008
458.2,0.009
458.4,0.007
458.6,0.006
458.8,0.002
459.0,-0.0
459.2,-0.002
459.4,-0.002
459.6,-0.002
459.8,-0.001
460.0,-0.0
460.2,0.001
460.4,0.001
460.6,0.003
460.8,0.002
461.0,0.002
461.2,0.001
461.4,0.001
461.6,0.002
461.8,0.003
462.0,0.005
462.2,0.004
462.4,0.003
462.6,0.003
462.8,0.001
463.0,0.001
463.2,0.002
463.4,0.002
463.6,0.001
463.8,0.002
464.0,0.002
464.2,0.002
464.4,0.003
464.6,0.003
464.8,0.003
465.0,0.002
465.2,0.0
465.4,-0.001
465.6,-0.002
465.8,-0.004
466.0,-0.003
466.2,-0.001
466.4,0.0
466.6,0.002
466.8,0.004
467.0,0.006
467.2,0.007
467.4,0.007
467.6,0.005
467.8,0.003
468.0,0.0
468.2,-0.003
468.4,-0.004
468.6,-0.005
468.8,-0.005
469.0,-0.004
469.2,-0.002
469.4,-0.001
469.6,0.001
469.8,0.002
470.0,0.002
470.2,0.003
470.4,0.004
470.6,0.004
470.8,0.003
471.0,0.002
471.2,-0.001
471.4,-0.003
471.6,-0.004
471.8,-0.004
472.0,-0.005
472.2,-0.005
472.4,-0.003
472.6,-0.003
472.8,-0.004
473.0,-0.004
473.2,-0.004
473.4,-0.005
473.6,-0.004
473.8,-0.002
474.0,-0.0
474.2,0.001
474.4,0.001
474.6,0.001
474.8,0.002
475.0,0.004
475.2,0.005
475.4,0.006
475.6,0.006
475.8,0.003
476.0,0.001
476.2,-0.0
476.4,0.001
476.6,0.001
476.8,0.0
477.0,-0.0
477.2,-0.001
477.4,-0.001
477.6,-0.0
477.8,0.002
478.0,0.003
478.2,0.002
478.4,0.0
478.6,-0.003
478.8,-0.004
479.0,-0.005
479.2,-0.004
479.4,-0.003
479.6,-0.002
479.8,-0.001
480.0,0.0
480.2,-0.0
480.4,-0.002
480.6,-0.002
480.8,-0.001
481.0,-0.0
481.2,0.001
481.4,0.002
481.6,0.002
481.8,0.0
482.0,-0.001
482.2,-0.002
482.4,-0.001
482.6,0.001
482.8,0.0
483.0,-0.0
483.2,-0.001
483.4,-0.003
483.6,-0.003
483.8,-0.0
484.0,0.002
484.2,0.003
484.4,0.003
484.6,0.002
484.8,0.0
485.0,-0.001
485.2,-0.001
485.4,-0.002
485.6,-0.003
485.8,-0.004
486.0,-0.004
486.2,-0.002
486.4,-0.001
486.6,-0.001
486.8,-0.001
487.0,-0.001
487.2,-0.003
487.4,-0.005
487.6,-0.006
487.8,-0.006
488.0,-0.005
488.2,-0.003
488.4,0.001
488.6,0.005
488.8,0.006
489.0,0.004
489.2,0.001
489.4,-0.0
489.6,-0.002
489.8,-0.004
490.0,-0.005
490.2,-0.005
490.4,-0.006
490.6,-0.005
490.8,-0.003
491.0,-0.001
491.2,0.0
491.4,-0.0
491.6,0.0
491.8,-0.0
492.0,-0.001
492.2,-0.001
492.4,0.0
492.6,0.0
492.8,-0.001
493.0,-0.001
493.2,-0.002
493.4,-0.003
493.6,-0.003
493.8,-0.001
494.0,0.001
494.2,0.002
494.4,0.001
494.6,-0.001
494.8,-0.005
495.0,-0.008
495.2,-0.008
495.4,-0.007
495.6,-0.005
495.8,-0.003
496.0,-0.001
496.2,-0.001
496.4,-0.002
496.6,-0.001
496.8,-0.0
497.0,-0.0
497.2,0.001
497.4,-0.0
497.6,-0.003
497.8,-0.005
498.0,-0.005
498.2,-0.006
498.4,-0.004
498.6,-0.001
498.8,0.001
499.0,0.002
499.2,0.002
499.4,0.002
499.6,0.001
499.8,0.001
500.0,-0.0
500.2,0.001
500.4,0.0
500.6,-0.001
500.8,-0.003
501.0,-0.002
501.2,-0.003
501.4,-0.004
501.6,-0.004
501.8,-0.002
502.0,-0.001
502.2,0.001
502.4,0.002
502.6,0.002
502.8,-0.002
503.0,-0.004
503.2,-0.006
503.4,-0.006
503.6,-0.003
503.8,-0.001
504.0,-0.001
504.2,-0.0
504.4,-0.002
504.6,-0.001
504.8,-0.001
505.0,-0.0
505.2,-0.0
505.4,0.001
505.6,0.001
505.8,0.001
506.0,0.001
506.2,0.001
506.4,0.002
506.6,-0.0
506.8,-0.001
507.0,-0.002
507.2,-0.002
507.4,-0.004
507.6,-0.005
507.8,-0.006
508.0,-0.007
508.2,-0.005
508.4,-0.003
508.6,0.001
508.8,0.003
509.0,0.005
509.2,0.005
509.4,0.003
509.6,0.001
509.8,-0.0
510.0,0.0
510.2,0.001
510.4,0.0
510.6,0.0
510.8,-0.001
511.0,-0.004
511.2,-0.006
511.4,-0.005
511.6,-0.005
511.8,-0.006
512.0,-0.005
512.2,-0.004
512.4,-0.003
512.6,-0.001
512.8,0.001
513.0,0.002
513.2,0.0
513.4,-0.003
513.6,-0.004
513.8,-0.004
514.0,-0.004
514.2,-0.004
514.4,-0.003
514.6,-0.003
514.8,-0.003
515.0,-0.002
515.2,-0.001
515.4,0.0
515.6,-0.001
515.8,-0.001
516.0,-0.002
516.2,-0.002
516.4,-0.003
516.6,-0.002
516.8,-0.001
517.0,-0.001
517.2,0.001
517.4,0.002
517.6,0.001
517.8,0.0
518.0,-0.001
518.2,-0.003
518.4,-0.004
518.6,-0.005
518.8,-0.005
519.0,-0.005
519.2,-0.006
519.4,-0.007
519.6,-0.007
519.8,-0.006
520.0,-0.004
520.2,-0.002
520.4,-0.001
520.6,0.0
520.8,0.001
521.0,0.001
521.2,-0.001
521.4,-0.001
521.6,-0.003
521.8,-0.003
522.0,-0.006
522.2,-0.006
522.4,-0.007
522.6,-0.006
522.8,-0.005
523.0,-0.004
523.2,-0.002
523.4,-0.002
523.6,-0.003
523.8,-0.004
524.0,-0.002
524.2,-0.002
524.4,-0.001
524.6,-0.001
524.8,-0.002
525.0,-0.004
525.2,-0.007
525.4,-0.008
525.6,-0.007
525.8,-0.007
526.0,-0.006
526.2,-0.004
526.4,-0.003
526.6,-0.003
526.8,-0.003
527.0,-0.001
527.2,0.0
527.4,0.001
527.6,0.001
527.8,-0.001
528.0,-0.005
528.2,-0.007
528.4,-0.007
528.6,-0.006
528.8,-0.003
529.0,-0.001
529.2,0.0
529.4,0.0
529.6,-0.001
529.8,-0.003
530.0,-0.003
530.2,-0.003
530.4,-0.003
530.6,-0.003
530.8,-0.002
531.0,-0.003
531.2,-0.005
531.4,-0.005
531.6,-0.004
531.8,-0.002
532.0,-0.001
532.2,-0.001
532.4,-0.002
532.6,-0.003
532.8,-0.004
533.0,-0.003
533.2,-0.002
533.4,0.001
533.6,0.002
533.8,0.004
534.0,0.004
534.2,0.004
534.4,0.002
534.6,0.0
534.8,-0.002
535.0,-0.002
535.2,-0.003
535.4,-0.003
535.6,-0.005
535.8,-0.006
536.0,-0.005
536.2,-0.003
536.4,-0.001
536.6,0.002
536.8,0.005
537.0,0.006
537.2,0.004
537.4,0.002
537.6,-0.0
537.8,-0.004
538.0,-0.004
538.2,-0.004
538.4,-0.005
538.6,-0.006
538.8,-0.005
539.0,-0.006
539.2,-0.006
539.4,-0.006
539.6,-0.004
539.8,-0.003
540.0,-0.001
540.2,0.0
540.4,0.001
540.6,-0.0
540.8,-0.002
541.0,-0.004
541.2,-0.004
541.4,-0.001
541.6,0.003
541.8,0.004
542.0,0.003
542.2,0.002
542.4,-0.001
542.6,-0.004
542.8,-0.005
543.0,-0.005
543.2,-0.005
543.4,-0.005
543.6,-0.004
543.8,-0.004
544.0,-0.004
544.2,-0.006
544.4,-0.009
544.6,-0.011
544.8,-0.009
545.0,-0.006
545.2,-0.003
545.4,0.001
545.6,0.002
545.8,0.001
546.0,-0.0
546.2,-0.0
546.4,-0.003
546.6,-0.004
546.8,-0.007
547.0,-0.006
547.2,-0.006
547.4,-0.004
547.6,-0.001
547.8,0.004
548.0,0.004
548.2,0.004
548.4,0.002
548.6,-0.002
548.8,-0.007
549.0,-0.009
549.2,-0.011
549.4,-0.011
549.6,-0.009
549.8,-0.007
550.0,-0.007
550.2,-0.006
550.4,-0.004
550.6,-0.002
550.8,0.001
551.0,0.003
551.2,0.003
551.4,0.001
551.6,-0.002
551.8,-0.006
552.0,-0.008
552.2,-0.008
552.4,-0.008
552.6,-0.006
552.8,-0.004
553.0,-0.001
553.2,0.003
553.4,0.005
553.6,0.007
553.8,0.006
554.0,0.004
554.2,0.002
554.4,-0.001
554.6,-0.005
554.8,-0.006
555.0,-0.006
555.2,-0.005
555.4,-0.003
555.6,0.001
555.8,0.001
556.0,0.0
556.2,-0.003
556.4,-0.006
556.6,-0.009
556.8,-0.009
557.0,-0.009
557.2,-0.006
557.4,-0.004
557.6,-0.003
557.8,-0.003
558.0,-0.003
558.2,-0.004
558.4,-0.005
558.6,-0.004
558.8,-0.002
559.0,0.001
559.2,0.002
559.4,0.003
559.6,0.002
559.8,-0.0
560.0,-0.003
560.2,-0.006
560.4,-0.008
560.6,-0.008
560.8,-0.008
561.0,-0.007
561.2,-0.005
561.4,-0.003
561.6,-0.005
561.8,-0.004
562.0,-0.004
562.2,-0.004
562.4,-0.005
562.6,-0.002
562.8,-0.002
563.0,-0.004
563.2,-0.005
563.4,-0.004
563.6,-0.005
563.8,-0.006
564.0,-0.006
564.2,-0.006
564.4,-0.008
564.6,-0.008
564.8,-0.007
565.0,-0.004
565.2,-0.002
565.4,0.0
565.6,0.001
565.8,0.001
566.0,-0.002
566.2,-0.002
566.4,-0.005
566.6,-0.006
566.8,-0.007
567.0,-0.007
567.2,-0.009
567.4,-0.006
567.6,-0.005
567.8,-0.004
568.0,-0.004
568.2,-0.003
568.4,-0.004
568.6,-0.004
568.8,-0.004
569.0,-0.003
569.2,-0.002
569.4,-0.002
569.6,-0.001
569.8,-0.002
570.0,-0.002
570.2,-0.001
570.4,-0.0
570.6,-0.002
570.8,-0.003
571.0,-0.003
571.2,-0.003
571.4,-0.002
571.6,-0.001
571.8,0.0
572.0,0.0
572.2,0.001
572.4,-0.0
572.6,-0.001
572.8,-0.003
573.0,-0.004
573.2,-0.005
573.4,-0.006
573.6,-0.007
573.8,-0.005
574.0,-0.005
574.2,-0.007
574.4,-0.008
574.6,-0.008
574.8,-0.008
575.0,-0.007
575.2,-0.005
575.4,-0.005
575.6,-0.006
575.8,-0.008
576.0,-0.008
576.2,-0.01
576.4,-0.011
576.6,-0.011
576.8,-0.009
577.0,-0.007
577.2,-0.004
577.4,-0.001
577.6,-0.0
577.8,-0.001
578.0,-0.005
578.2,-0.008
578.4,-0.011
578.6,-0.01
578.8,-0.009
579.0,-0.008
579.2,-0.007
579.4,-0.004
579.6,-0.003
579.8,-0.002
580.0,-0.001
580.2,0.001
580.4,0.002
580.6,0.002
580.8,0.001
581.0,0.0
581.2,-0.001
581.4,-0.002
581.6,-0.004
581.8,-0.004
582.0,-0.004
582.2,-0.005
582.4,-0.006
582.6,-0.006
582.8,-0.006
583.0,-0.005
583.2,-0.004
583.4,-0.004
583.6,-0.004
583.8,-0.005
584.0,-0.005
584.2,-0.005
584.4,-0.004
584.6,-0.003
584.8,-0.002
585.0,-0.001
585.2,-0.0
585.4,-0.001
585.6,-0.002
585.8,-0.003
586.0,-0.004
586.2,-0.004
586.4,-0.004
586.6,-0.004
586.8,-0.005
587.0,-0.007
587.2,-0.008
587.4,-0.008
587.6,-0.006
587.8,-0.005
588.0,-0.002
588.2,-0.002
588.4,-0.002
588.6,-0.004
588.8,-0.002
589.0,-0.001
589.2,0.001
589.4,0.001
589.6,0.002
589.8,0.0
590.0,-0.002
590.2,-0.004
590.4,-0.004
590.6,-0.005
590.8,-0.005
591.0,-0.005
591.2,-0.004
591.4,-0.004
591.6,-0.006
591.8,-0.008
592.0,-0.009
592.2,-0.009
592.4,-0.011
592.6,-0.01
592.8,-0.007
593.0,-0.004
593.2,-0.003
593.4,-0.001
593.6,0.0
593.8,-0.0
594.0,-0.002
594.2,-0.001
594.4,-0.002
594.6,-0.002
594.8,-0.003
595.0,-0.006
595.2,-0.008
595.4,-0.008
595.6,-0.007
595.8,-0.006
596.0,-0.004
596.2,-0.005
596.4,-0.006
596.6,-0.007
596.8,-0.007
597.0,-0.008
597.2,-0.007
597.4,-0.006
597.6,-0.005
597.8,-0.005
598.0,-0.004
598.2,-0.003
598.4,-0.004
598.6,-0.005
598.8,-0.004
599.0,-0.004
599.2,-0.004
599.4,-0.004
