t,y
65.4,1.742
65.6,1.747
65.8,1.75
66.0,1.754
66.2,1.754
66.4,1.754
66.6,1.752
66.8,1.752
67.0,1.752
67.2,1.753
67.4,1.755
67.6,1.759
67.8,1.764
68.0,1.768
68.2,1.773
68.4,1.778
68.6,1.781
68.8,1.785
69.0,1.787
69.2,1.79
69.4,1.791
69.6,1.793
69.8,1.794
70.0,1.796
70.2,1.799
70.4,1.8
70.6,1.802
70.8,1.803
71.0,1.804
71.2,1.806
71.4,1.809
71.6,1.812
71.8,1.817
72.0,1.822
72.2,1.827
72.4,1.831
72.6,1.832
72.8,1.832
73.0,1.83
73.2,1.829
73.4,1.828
73.6,1.83
73.8,1.833
74.0,1.836
74.2,1.837
74.4,1.837
74.6,1.837
74.8,1.84
75.0,1.842
75.2,1.847
75.4,1.853
75.6,1.859
75.8,1.862
76.0,1.867
76.2,1.871
76.4,1.873
76.6,1.875
76.8,1.877
77.0,1.877
77.2,1.876
77.4,1.877
77.6,1.878
77.8,1.88
78.0,1.882
78.2,1.885
78.4,1.886
78.6,1.887
78.8,1.887
79.0,1.887
79.2,1.888
79.4,1.89
79.6,1.892
79.8,1.894
80.0,1.895
80.2,1.895
80.4,1.896
80.6,1.895
80.8,1.897
81.0,1.9
81.2,1.903
81.4,1.907
81.6,1.912
81.8,1.918
82.0,1.921
82.2,1.922
82.4,1.921
82.6,1.92
82.8,1.918
83.0,1.919
83.2,1.921
83.4,1.926
83.6,1.93
83.8,1.933
84.0,1.934
84.2,1.935
84.4,1.933
84.6,1.932
84.8,1.931
85.0,1.931
85.2,1.933
85.4,1.935
85.6,1.938
85.8,1.939
86.0,1.942
86.2,1.944
86.4,1.946
86.6,1.948
86.8,1.952
87.0,1.956
87.2,1.96
87.4,1.962
87.6,1.962
87.8,1.963
88.0,1.964
88.2,1.965
88.4,1.966
88.6,1.969
88.8,1.97
89.0,1.97
89.2,1.969
89.4,1.969
89.6,1.971
89.8,1.973
90.0,1.977
90.2,1.982
90.4,1.985
90.6,1.983
90.8,1.982
91.0,1.982
91.2,1.979
91.4,1.979
91.6,1.982
91.8,1.985
92.0,1.985
92.2,1.987
92.4,1.99
92.6,1.991
92.8,1.993
93.0,1.995
93.2,1.997
93.4,1.999
93.6,2.002
93.8,2.003
94.0,2.005
94.2,2.005
94.4,2.004
94.6,2.004
94.8,2.006
95.0,2.007
95.2,2.01
95.4,2.012
95.6,2.014
95.8,2.015
96.0,2.014
96.2,2.011
96.4,2.009
96.6,2.008
96.8,2.008
97.0,2.009
97.2,2.01
97.4,2.011
97.6,2.011
97.8,2.013
98.0,2.016
98.2,2.019
98.4,2.019
98.6,2.021
98.8,2.021
99.0,2.021
99.2,2.022
99.4,2.024
99.6,2.025
99.8,2.026
100.0,2.029
100.2,2.033
100.4,2.037
100.6,2.039
100.8,2.04
101.0,2.039
101.2,2.038
101.4,2.037
101.6,2.038
101.8,2.04
102.0,2.042
102.2,2.044
102.4,2.049
102.6,2.053
102.8,2.056
103.0,2.057
103.2,2.059
103.4,2.058
103.6,2.058
103.8,2.06
104.0,2.062
104.2,2.062
104.4,2.061
104.6,2.06
104.8,2.06
105.0,2.062
105.2,2.061
105.4,2.061
105.6,2.06
105.8,2.058
106.0,2.057
106.2,2.058
106.4,2.058
106.6,2.058
106.8,2.059
107.0,2.059
107.2,2.058
107.4,2.059
107.6,2.06
107.8,2.058
108.0,2.06
108.2,2.062
108.4,2.067
108.6,2.071
108.8,2.077
109.0,2.078
109.2,2.077
109.4,2.075
109.6,2.073
109.8,2.07
110.0,2.068
110.2,2.068
110.4,2.071
110.6,2.075
110.8,2.081
111.0,2.084
111.2,2.087
111.4,2.085
111.6,2.081
111.8,2.077
112.0,2.075
112.2,2.074
112.4,2.076
112.6,2.078
112.8,2.082
113.0,2.087
113.2,2.089
113.4,2.091
113.6,2.091
113.8,2.09
114.0,2.086
114.2,2.085
114.4,2.085
114.6,2.09
114.8,2.093
115.0,2.097
115.2,2.097
115.4,2.099
115.6,2.099
115.8,2.098
116.0,2.099
116.2,2.101
116.4,2.104
116.6,2.105
116.8,2.107
117.0,2.11
117.2,2.111
117.4,2.109
117.6,2.107
117.8,2.106
118.0,2.106
118.2,2.108
118.4,2.11
118.6,2.113
118.8,2.115
119.0,2.113
119.2,2.111
119.4,2.109
119.6,2.109
119.8,2.112
120.0,2.115
120.2,2.118
120.4,2.123
120.6,2.128
120.8,2.13
121.0,2.128
121.2,2.125
121.4,2.121
121.6,2.117
121.8,2.115
122.0,2.117
122.2,2.12
122.4,2.124
122.6,2.124
122.8,2.124
123.0,2.122
123.2,2.123
123.4,2.122
123.6,2.124
123.8,2.125
124.0,2.128
124.2,2.131
124.4,2.131
124.6,2.132
124.8,2.132
125.0,2.131
125.2,2.131
125.4,2.131
125.6,2.131
125.8,2.129
126.0,2.128
126.2,2.126
126.4,2.126
126.6,2.126
126.8,2.128
127.0,2.128
127.2,2.13
127.4,2.132
127.6,2.132
127.8,2.132
128.0,2.133
128.2,2.135
128.4,2.138
128.6,2.14
128.8,2.141
129.0,2.142
129.2,2.143
129.4,2.141
129.6,2.141
129.8,2.14
130.0,2.143
130.2,2.143
130.4,2.144
130.6,2.145
130.8,2.147
131.0,2.147
131.2,2.146
131.4,2.148
131.6,2.151
131.8,2.154
132.0,2.155
132.2,2.156
132.4,2.156
132.6,2.156
132.8,2.155
133.0,2.156
133.2,2.157
133.4,2.158
133.6,2.159
133.8,2.16
134.0,2.161
134.2,2.161
134.4,2.159
134.6,2.156
134.8,2.154
135.0,2.153
135.2,2.155
135.4,2.158
135.6,2.162
135.8,2.166
136.0,2.171
136.2,2.171
136.4,2.171
136.6,2.168
136.8,2.164
137.0,2.159
137.2,2.157
137.4,2.158
137.6,2.163
137.8,2.167
138.0,2.172
138.2,2.175
138.4,2.174
138.6,2.171
138.8,2.169
139.0,2.166
139.2,2.164
139.4,2.162
139.6,2.163
139.8,2.163
140.0,2.164
140.2,2.163
140.4,2.163
140.6,2.163
140.8,2.165
141.0,2.166
141.2,2.168
141.4,2.168
141.6,2.169
141.8,2.17
142.0,2.171
142.2,2.172
142.4,2.175
142.6,2.174
142.8,2.173
143.0,2.172
143.2,2.171
143.4,2.169
143.6,2.171
143.8,2.172
144.0,2.172
144.2,2.174
144.4,2.178
144.6,2.178
144.8,2.181
145.0,2.181
145.2,2.182
145.4,2.181
145.6,2.184
145.8,2.187
146.0,2.19
146.2,2.191
146.4,2.192
146.6,2.191
146.8,2.19
147.0,2.189
147.2,2.189
147.4,2.189
147.6,2.189
147.8,2.189
148.0,2.188
148.2,2.189
148.4,2.189
148.6,2.19
148.8,2.19
149.0,2.189
149.2,2.187
149.4,2.186
149.6,2.186
149.8,2.187
150.0,2.188
150.2,2.187
150.4,2.188
150.6,2.188
150.8,2.187
151.0,2.186
151.2,2.187
151.4,2.189
151.6,2.188
151.8,2.188
152.0,2.187
152.2,2.185
152.4,2.185
152.6,2.186
152.8,2.188
153.0,2.19
153.2,2.192
153.4,2.191
153.6,2.189
153.8,2.186
154.0,2.187
154.2,2.187
154.4,2.19
154.6,2.192
154.8,2.195
155.0,2.197
155.2,2.197
155.4,2.195
155.6,2.193
155.8,2.192
156.0,2.192
156.2,2.192
156.4,2.195
156.6,2.197
156.8,2.198
157.0,2.197
157.2,2.196
157.4,2.194
157.6,2.193
157.8,2.195
158.0,2.198
158.2,2.199
158.4,2.201
158.6,2.202
158.8,2.201
159.0,2.2
159.2,2.2
159.4,2.2
159.6,2.201
159.8,2.201
160.0,2.202
160.2,2.202
160.4,2.203
160.6,2.204
160.8,2.204
161.0,2.204
161.2,2.204
161.4,2.203
161.6,2.202
161.8,2.203
162.0,2.202
162.2,2.2
162.4,2.199
162.6,2.199
162.8,2.199
163.0,2.199
163.2,2.2
163.4,2.201
163.6,2.203
163.8,2.202
164.0,2.204
164.2,2.207
164.4,2.207
164.6,2.207
164.8,2.207
165.0,2.205
165.2,2.201
165.4,2.2
165.6,2.201
165.8,2.202
166.0,2.204
166.2,2.206
166.4,2.206
166.6,2.204
166.8,2.202
167.0,2.201
167.2,2.203
167.4,2.208
167.6,2.215
167.8,2.218
168.0,2.219
168.2,2.218
168.4,2.216
168.6,2.215
168.8,2.215
169.0,2.216
169.2,2.216
169.4,2.215
169.6,2.212
169.8,2.209
170.0,2.208
170.2,2.21
170.4,2.211
170.6,2.212
170.8,2.214
171.0,2.215
171.2,2.216
171.4,2.216
171.6,2.218
171.8,2.216
172.0,2.214
172.2,2.214
172.4,2.215
172.6,2.215
172.8,2.216
173.0,2.219
173.2,2.217
173.4,2.216
173.6,2.216
173.8,2.218
174.0,2.219
174.2,2.223
174.4,2.225
174.6,2.226
174.8,2.224
175.0,2.221
175.2,2.218
175.4,2.214
175.6,2.213
175.8,2.215
176.0,2.217
176.2,2.219
176.4,2.223
176.6,2.226
176.8,2.228
177.0,2.228
177.2,2.228
177.4,2.226
177.6,2.223
177.8,2.22
178.0,2.219
178.2,2.221
178.4,2.221
178.6,2.222
178.8,2.221
179.0,2.222
179.2,2.222
179.4,2.225
179.6,2.227
179.8,2.229
180.0,2.229
180.2,2.227
180.4,2.222
180.6,2.219
180.8,2.215
181.0,2.213
181.2,2.214
181.4,2.217
181.6,2.219
181.8,2.222
182.0,2.224
182.2,2.226
182.4,2.228
182.6,2.229
182.8,2.228
183.0,2.226
183.2,2.224
183.4,2.222
183.6,2.222
183.8,2.224
184.0,2.227
184.2,2.23
184.4,2.231
184.6,2.232
184.8,2.233
185.0,2.234
185.2,2.237
185.4,2.24
185.6,2.242
185.8,2.242
186.0,2.242
186.2,2.24
186.4,2.238
186.6,2.237
186.8,2.236
187.0,2.235
187.2,2.233
187.4,2.233
187.6,2.231
187.8,2.232
188.0,2.23
188.2,2.232
188.4,2.232
188.6,2.232
188.8,2.23
189.0,2.23
189.2,2.228
189.4,2.229
189.6,2.228
189.8,2.229
190.0,2.231
190.2,2.235
190.4,2.235
190.6,2.234
190.8,2.231
191.0,2.228
191.2,2.226
191.4,2.227
191.6,2.229
191.8,2.231
192.0,2.232
192.2,2.232
192.4,2.232
192.6,2.233
192.8,2.236
193.0,2.239
193.2,2.242
193.4,2.242
193.6,2.24
193.8,2.241
194.0,2.242
194.2,2.243
194.4,2.244
194.6,2.245
194.8,2.245
195.0,2.243
195.2,2.242
195.4,2.242
195.6,2.243
195.8,2.245
196.0,2.247
196.2,2.248
196.4,2.248
196.6,2.246
196.8,2.244
197.0,2.242
197.2,2.24
197.4,2.239
197.6,2.24
197.8,2.241
198.0,2.241
198.2,2.241
198.4,2.241
198.6,2.24
198.8,2.24
199.0,2.241
199.2,2.241
199.4,2.241
199.6,2.241
199.8,2.24
200.0,2.239
200.2,2.238
200.4,2.238
200.6,2.238
200.8,2.237
201.0,2.237
201.2,2.237
201.4,2.237
201.6,2.236
201.8,2.235
202.0,2.235
202.2,2.236
202.4,2.234
202.6,2.235
202.8,2.235
203.0,2.236
203.2,2.235
203.4,2.237
203.6,2.239
203.8,2.241
204.0,2.242
204.2,2.244
204.4,2.245
204.6,2.244
204.8,2.242
205.0,2.242
205.2,2.242
205.4,2.242
205.6,2.243
205.8,2.244
206.0,2.242
206.2,2.24
206.4,2.238
206.6,2.237
206.8,2.236
207.0,2.236
207.2,2.237
207.4,2.237
207.6,2.236
207.8,2.236
208.0,2.238
208.2,2.238
208.4,2.239
208.6,2.242
208.8,2.244
209.0,2.244
209.2,2.242
209.4,2.241
209.6,2.238
209.8,2.239
210.0,2.241
210.2,2.247
210.4,2.25
210.6,2.254
210.8,2.256
211.0,2.256
211.2,2.253
211.4,2.252
211.6,2.25
211.8,2.249
212.0,2.249
212.2,2.249
212.4,2.25
212.6,2.251
212.8,2.251
213.0,2.25
213.2,2.249
213.4,2.247
213.6,2.245
213.8,2.243
214.0,2.242
214.2,2.241
214.4,2.244
214.6,2.245
214.8,2.246
215.0,2.248
215.2,2.249
215.4,2.248
215.6,2.249
215.8,2.248
216.0,2.247
216.2,2.246
216.4,2.245
216.6,2.243
216.8,2.242
217.0,2.243
217.2,2.245
217.4,2.249
217.6,2.252
217.8,2.253
218.0,2.251
218.2,2.25
218.4,2.248
218.6,2.247
218.8,2.247
219.0,2.249
219.2,2.25
219.4,2.251
219.6,2.251
219.8,2.253
220.0,2.252
220.2,2.251
220.4,2.25
220.6,2.248
220.8,2.247
221.0,2.246
221.2,2.247
221.4,2.247
221.6,2.248
221.8,2.25
222.0,2.253
222.2,2.257
222.4,2.259
222.6,2.26
222.8,2.261
223.0,2.261
223.2,2.259
223.4,2.256
223.6,2.255
223.8,2.253
224.0,2.253
224.2,2.253
224.4,2.255
224.6,2.255
224.8,2.258
225.0,2.258
225.2,2.258
225.4,2.258
225.6,2.26
225.8,2.26
226.0,2.259
226.2,2.26
226.4,2.26
226.6,2.258
226.8,2.257
227.0,2.255
227.2,2.253
227.4,2.253
227.6,2.253
227.8,2.252
228.0,2.252
228.2,2.25
228.4,2.247
228.6,2.247
228.8,2.249
229.0,2.253
229.2,2.256
229.4,2.261
229.6,2.261
229.8,2.26
230.0,2.257
230.2,2.255
230.4,2.252
230.6,2.25
230.8,2.249
231.0,2.25
231.2,2.251
231.4,2.253
231.6,2.255
231.8,2.257
232.0,2.261
232.2,2.264
232.4,2.266
232.6,2.268
232.8,2.269
233.0,2.266
233.2,2.265
233.4,2.264
233.6,2.264
233.8,2.262
234.0,2.261
234.2,2.26
234.4,2.26
234.6,2.258
234.8,2.258
235.0,2.259
235.2,2.26
235.4,2.26
235.6,2.26
235.8,2.259
236.0,2.259
236.2,2.258
236.4,2.258
236.6,2.256
236.8,2.255
237.0,2.254
237.2,2.254
237.4,2.255
237.6,2.255
237.8,2.257
238.0,2.258
238.2,2.259
238.4,2.259
238.6,2.259
238.8,2.258
239.0,2.259
239.2,2.258
239.4,2.258
239.6,2.259
239.8,2.261
240.0,2.26
240.2,2.258
240.4,2.257
240.6,2.255
240.8,2.252
241.0,2.253
241.2,2.254
241.4,2.255
241.6,2.258
241.8,2.261
242.0,2.262
242.2,2.263
242.4,2.265
242.6,2.267
242.8,2.266
243.0,2.263
243.2,2.261
243.4,2.259
243.6,2.256
243.8,2.257
244.0,2.259
244.2,2.263
244.4,2.265
244.6,2.266
244.8,2.266
245.0,2.265
245.2,2.264
245.4,2.261
245.6,2.26
245.8,2.258
246.0,2.258
246.2,2.256
246.4,2.256
246.6,2.257
246.8,2.26
247.0,2.263
247.2,2.266
247.4,2.267
247.6,2.265
247.8,2.26
248.0,2.256
248.2,2.254
248.4,2.254
248.6,2.256
248.8,2.258
249.0,2.26
249.2,2.261
249.4,2.262
249.6,2.262
249.8,2.264
250.0,2.267
250.2,2.269
250.4,2.268
250.6,2.269
250.8,2.268
251.0,2.268
251.2,2.268
251.4,2.27
251.6,2.269
251.8,2.268
252.0,2.265
252.2,2.262
252.4,2.259
252.6,2.259
252.8,2.259
253.0,2.258
253.2,2.257
253.4,2.256
253.6,2.256
253.8,2.255
254.0,2.258
254.2,2.261
254.4,2.264
254.6,2.266
254.8,2.269
255.0,2.27
255.2,2.273
255.4,2.274
255.6,2.273
255.8,2.271
256.0,2.269
256.2,2.269
256.4,2.27
256.6,2.272
256.8,2.273
257.0,2.272
257.2,2.269
257.4,2.265
257.6,2.261
257.8,2.261
258.0,2.262
258.2,2.264
258.4,2.268
258.6,2.27
258.8,2.271
259.0,2.271
259.2,2.269
259.4,2.265
259.6,2.265
259.8,2.262
260.0,2.26
260.2,2.256
260.4,2.256
260.6,2.256
260.8,2.258
261.0,2.26
261.2,2.263
261.4,2.264
261.6,2.263
261.8,2.262
262.0,2.262
262.2,2.263
262.4,2.266
262.6,2.27
262.8,2.27
263.0,2.27
263.2,2.268
263.4,2.266
263.6,2.263
263.8,2.263
264.0,2.263
264.2,2.265
264.4,2.265
264.6,2.266
264.8,2.268
265.0,2.268
265.2,2.268
265.4,2.27
265.6,2.27
265.8,2.269
266.0,2.267
266.2,2.265
266.4,2.262
266.6,2.26
266.8,2.26
267.0,2.259
267.2,2.26
267.4,2.26
267.6,2.26
267.8,2.261
268.0,2.265
268.2,2.268
268.4,2.27
268.6,2.271
268.8,2.271
269.0,2.27
269.2,2.269
269.4,2.268
269.6,2.265
269.8,2.263
270.0,2.262
270.2,2.263
270.4,2.266
270.6,2.269
270.8,2.269
271.0,2.268
271.2,2.267
271.4,2.267
271.6,2.266
271.8,2.268
272.0,2.272
272.2,2.276
272.4,2.277
272.6,2.279
272.8,2.279
273.0,2.279
273.2,2.276
273.4,2.272
273.6,2.27
273.8,2.268
274.0,2.265
274.2,2.263
274.4,2.264
274.6,2.263
274.8,2.262
275.0,2.261
275.2,2.262
275.4,2.262
275.6,2.264
275.8,2.267
276.0,2.268
276.2,2.268
276.4,2.268
276.6,2.268
276.8,2.265
277.0,2.264
277.2,2.263
277.4,2.263
277.6,2.261
277.8,2.26
278.0,2.26
278.2,2.26
278.4,2.259
278.6,2.261
278.8,2.264
279.0,2.267
279.2,2.273
279.4,2.276
279.6,2.277
279.8,2.277
280.0,2.277
280.2,2.272
280.4,2.266
280.6,2.263
280.8,2.262
281.0,2.263
281.2,2.267
281.4,2.271
281.6,2.273
281.8,2.273
282.0,2.273
282.2,2.271
282.4,2.268
282.6,2.266
282.8,2.265
283.0,2.265
283.2,2.268
283.4,2.27
283.6,2.273
283.8,2.276
284.0,2.277
284.2,2.276
284.4,2.277
284.6,2.277
284.8,2.276
285.0,2.275
285.2,2.274
285.4,2.272
285.6,2.27
285.8,2.27
286.0,2.27
286.2,2.272
286.4,2.274
286.6,2.277
286.8,2.277
287.0,2.278
287.2,2.276
287.4,2.272
287.6,2.268
287.8,2.267
288.0,2.265
288.2,2.265
288.4,2.268
288.6,2.271
288.8,2.274
289.0,2.275
289.2,2.275
289.4,2.274
289.6,2.272
289.8,2.268
290.0,2.265
290.2,2.264
290.4,2.264
290.6,2.265
290.8,2.266
291.0,2.268
291.2,2.27
291.4,2.27
291.6,2.268
291.8,2.268
292.0,2.268
292.2,2.267
292.4,2.266
292.6,2.266
292.8,2.268
293.0,2.271
293.2,2.274
293.4,2.276
293.6,2.279
293.8,2.277
294.0,2.274
294.2,2.272
294.4,2.273
294.6,2.273
294.8,2.275
295.0,2.276
295.2,2.276
295.4,2.274
295.6,2.273
295.8,2.271
296.0,2.27
296.2,2.27
296.4,2.27
296.6,2.272
296.8,2.274
297.0,2.276
297.2,2.276
297.4,2.273
297.6,2.27
297.8,2.269
298.0,2.27
298.2,2.27
298.4,2.271
298.6,2.271
298.8,2.271
299.0,2.27
299.2,2.271
299.4,2.271
299.6,2.271
299.8,2.271
300.0,2.271
300.2,2.269
300.4,2.269
300.6,2.268
300.8,2.269
301.0,2.269
301.2,2.269
301.4,2.268
301.6,2.267
301.8,2.264
302.0,2.266
302.2,2.266
302.4,2.267
302.6,2.269
302.8,2.271
303.0,2.271
303.2,2.271
303.4,2.27
303.6,2.266
303.8,2.263
304.0,2.26
304.2,2.255
304.4,2.251
304.6,2.25
304.8,2.25
305.0,2.25
305.2,2.25
305.4,2.251
305.6,2.25
305.8,2.248
306.0,2.246
306.2,2.246
306.4,2.246
306.6,2.246
306.8,2.246
307.0,2.245
307.2,2.243
307.4,2.24
307.6,2.238
307.8,2.236
308.0,2.235
308.2,2.233
308.4,2.232
308.6,2.233
308.8,2.234
309.0,2.237
309.2,2.24
309.4,2.243
309.6,2.244
309.8,2.243
310.0,2.24
310.2,2.238
310.4,2.235
310.6,2.234
310.8,2.232
311.0,2.232
311.2,2.231
311.4,2.228
311.6,2.224
311.8,2.222
312.0,2.22
312.2,2.216
312.4,2.216
312.6,2.217
312.8,2.215
313.0,2.214
313.2,2.215
313.4,2.215
313.6,2.215
313.8,2.215
314.0,2.216
314.2,2.214
314.4,2.215
314.6,2.214
314.8,2.213
315.0,2.211
315.2,2.21
315.4,2.208
315.6,2.205
315.8,2.204
316.0,2.205
316.2,2.205
316.4,2.206
316.6,2.207
316.8,2.207
317.0,2.204
317.2,2.201
317.4,2.2
317.6,2.201
317.8,2.201
318.0,2.204
318.2,2.207
318.4,2.207
318.6,2.206
318.8,2.205
319.0,2.202
319.2,2.2
319.4,2.198
319.6,2.197
319.8,2.2
320.0,2.201
320.2,2.202
320.4,2.201
320.6,2.2
320.8,2.196
321.0,2.195
321.2,2.194
321.4,2.195
321.6,2.193
321.8,2.193
322.0,2.192
322.2,2.191
322.4,2.191
322.6,2.191
322.8,2.189
323.0,2.187
323.2,2.186
323.4,2.186
323.6,2.185
323.8,2.186
324.0,2.186
324.2,2.184
324.4,2.183
324.6,2.182
324.8,2.18
325.0,2.177
325.2,2.176
325.4,2.176
325.6,2.173
325.8,2.173
326.0,2.173
326.2,2.172
326.4,2.171
326.6,2.173
326.8,2.174
327.0,2.176
327.2,2.174
327.4,2.172
327.6,2.17
327.8,2.167
328.0,2.166
328.2,2.166
328.4,2.165
328.6,2.164
328.8,2.163
329.0,2.162
329.2,2.16
329.4,2.16
329.6,2.161
329.8,2.161
330.0,2.161
330.2,2.162
330.4,2.161
330.6,2.161
330.8,2.16
331.0,2.159
331.2,2.158
331.4,2.157
331.6,2.156
331.8,2.155
332.0,2.153
332.2,2.151
332.4,2.152
332.6,2.151
332.8,2.151
333.0,2.152
333.2,2.153
333.4,2.153
333.6,2.152
333.8,2.151
334.0,2.15
334.2,2.149
334.4,2.15
334.6,2.149
334.8,2.146
335.0,2.145
335.2,2.144
335.4,2.141
335.6,2.141
335.8,2.144
336.0,2.146
336.2,2.148
336.4,2.149
336.6,2.149
336.8,2.147
337.0,2.146
337.2,2.142
337.4,2.139
337.6,2.135
337.8,2.133
338.0,2.132
338.2,2.132
338.4,2.132
338.6,2.135
338.8,2.136
339.0,2.138
339.2,2.14
339.4,2.141
339.6,2.14
339.8,2.14
340.0,2.14
340.2,2.14
340.4,2.141
340.6,2.141
340.8,2.138
341.0,2.132
341.2,2.128
341.4,2.126
341.6,2.126
341.8,2.126
342.0,2.128
342.2,2.129
342.4,2.129
342.6,2.128
342.8,2.129
343.0,2.129
343.2,2.127
343.4,2.124
343.6,2.122
343.8,2.119
344.0,2.118
344.2,2.117
344.4,2.117
344.6,2.116
344.8,2.114
345.0,2.113
345.2,2.111
345.4,2.112
345.6,2.113
345.8,2.113
346.0,2.113
346.2,2.113
346.4,2.111
346.6,2.11
346.8,2.109
347.0,2.11
347.2,2.108
347.4,2.107
347.6,2.105
347.8,2.102
348.0,2.099
348.2,2.099
348.4,2.1
348.6,2.103
348.8,2.106
349.0,2.109
349.2,2.108
349.4,2.104
349.6,2.101
