t,y
349.6,0.31
349.8,0.31
350.0,0.311
350.2,0.31
350.4,0.31
350.6,0.31
350.8,0.308
351.0,0.305
351.2,0.304
351.4,0.302
351.6,0.296
351.8,0.29
352.0,0.285
352.2,0.282
352.4,0.279
352.6,0.281
352.8,0.282
353.0,0.283
353.2,0.282
353.4,0.281
353.6,0.275
353.8,0.272
354.0,0.27
354.2,0.269
354.4,0.27
354.6,0.273
354.8,0.274
355.0,0.273
355.2,0.271
355.4,0.269
355.6,0.267
355.8,0.264
356.0,0.262
356.2,0.257
356.4,0.252
356.6,0.249
356.8,0.248
357.0,0.247
357.2,0.248
357.4,0.249
357.6,0.248
357.8,0.245
358.0,0.244
358.2,0.244
358.4,0.243
358.6,0.243
358.8,0.243
359.0,0.244
359.2,0.243
359.4,0.241
359.6,0.238
359.8,0.236
360.0,0.232
360.2,0.229
360.4,0.227
360.6,0.227
360.8,0.226
361.0,0.224
361.2,0.225
361.4,0.225
361.6,0.227
361.8,0.226
362.0,0.227
362.2,0.226
362.4,0.226
362.6,0.223
362.8,0.223
363.0,0.221
363.2,0.218
363.4,0.215
363.6,0.215
363.8,0.213
364.0,0.211
364.2,0.209
364.4,0.205
364.6,0.201
364.8,0.199
365.0,0.196
365.2,0.197
365.4,0.199
365.6,0.199
365.8,0.2
366.0,0.2
366.2,0.198
366.4,0.196
366.6,0.195
366.8,0.193
367.0,0.193
367.2,0.194
367.4,0.195
367.6,0.196
367.8,0.198
368.0,0.198
368.2,0.197
368.4,0.194
368.6,0.192
368.8,0.188
369.0,0.186
369.2,0.185
369.4,0.187
369.6,0.187
369.8,0.187
370.0,0.187
370.2,0.185
370.4,0.183
370.6,0.18
370.8,0.179
371.0,0.177
371.2,0.175
371.4,0.17
371.6,0.166
371.8,0.162
372.0,0.161
372.2,0.158
372.4,0.157
372.6,0.157
372.8,0.161
373.0,0.161
373.2,0.162
373.4,0.161
373.6,0.161
373.8,0.16
374.0,0.158
374.2,0.159
374.4,0.162
374.6,0.162
374.8,0.161
375.0,0.161
375.2,0.159
375.4,0.155
375.6,0.154
375.8,0.156
376.0,0.157
376.2,0.158
376.4,0.158
376.6,0.155
376.8,0.15
377.0,0.147
377.2,0.146
377.4,0.144
377.6,0.142
377.8,0.137
378.0,0.136
378.2,0.136
378.4,0.137
378.6,0.139
378.8,0.14
379.0,0.135
379.2,0.131
379.4,0.126
379.6,0.123
379.8,0.123
380.0,0.124
380.2,0.125
380.4,0.127
380.6,0.129
380.8,0.128
381.0,0.129
381.2,0.129
381.4,0.129
381.6,0.129
381.8,0.128
382.0,0.124
382.2,0.122
382.4,0.116
382.6,0.111
382.8,0.109
383.0,0.113
383.2,0.113
383.4,0.116
383.6,0.121
383.8,0.125
384.0,0.126
384.2,0.126
384.4,0.125
384.6,0.122
384.8,0.118
385.0,0.114
385.2,0.112
385.4,0.111
385.6,0.109
385.8,0.108
386.0,0.105
386.2,0.102
386.4,0.1
386.6,0.098
386.8,0.096
387.0,0.097
387.2,0.098
387.4,0.099
387.6,0.101
387.8,0.102
388.0,0.103
388.2,0.101
388.4,0.099
388.6,0.093
388.8,0.091
389.0,0.089
389.2,0.088
389.4,0.088
389.6,0.091
389.8,0.09
390.0,0.091
390.2,0.09
390.4,0.091
390.6,0.091
390.8,0.091
391.0,0.089
391.2,0.089
391.4,0.089
391.6,0.088
391.8,0.088
392.0,0.089
392.2,0.091
392.4,0.092
392.6,0.092
392.8,0.089
393.0,0.085
393.2,0.082
393.4,0.08
393.6,0.08
393.8,0.078
394.0,0.079
394.2,0.075
394.4,0.073
394.6,0.072
394.8,0.076
395.0,0.079
395.2,0.083
395.4,0.085
395.6,0.085
395.8,0.082
396.0,0.079
396.2,0.076
396.4,0.074
396.6,0.073
396.8,0.073
397.0,0.071
397.2,0.071
397.4,0.07
397.6,0.068
397.8,0.066
398.0,0.066
398.2,0.062
398.4,0.059
398.6,0.056
398.8,0.055
399.0,0.053
399.2,0.052
399.4,0.051
399.6,0.049
399.8,0.046
400.0,0.047
400.2,0.047
400.4,0.051
400.6,0.053
400.8,0.056
401.0,0.06
401.2,0.062
401.4,0.061
401.6,0.062
401.8,0.06
402.0,0.058
402.2,0.055
402.4,0.054
402.6,0.051
402.8,0.049
403.0,0.045
403.2,0.045
403.4,0.045
403.6,0.047
403.8,0.048
404.0,0.048
404.2,0.047
404.4,0.048
404.6,0.047
404.8,0.047
405.0,0.047
405.2,0.047
405.4,0.042
405.6,0.038
405.8,0.035
406.0,0.032
406.2,0.03
406.4,0.03
406.6,0.032
406.8,0.034
407.0,0.034
407.2,0.034
407.4,0.039
407.6,0.038
407.8,0.037
408.0,0.038
408.2,0.039
408.4,0.038
408.6,0.037
408.8,0.037
409.0,0.034
409.2,0.031
409.4,0.029
409.6,0.029
409.8,0.03
410.0,0.03
410.2,0.03
410.4,0.027
410.6,0.024
410.8,0.022
411.0,0.024
411.2,0.024
411.4,0.026
411.6,0.027
411.8,0.027
412.0,0.021
412.2,0.019
412.4,0.016
412.6,0.014
412.8,0.012
413.0,0.014
413.2,0.015
413.4,0.017
413.6,0.019
413.8,0.019
414.0,0.018
414.2,0.019
414.4,0.017
414.6,0.015
414.8,0.015
415.0,0.015
415.2,0.015
415.4,0.016
415.6,0.017
415.8,0.016
416.0,0.017
416.2,0.015
416.4,0.013
416.6,0.014
416.8,0.014
417.0,0.015
417.2,0.016
417.4,0.019
417.6,0.02
417.8,0.023
418.0,0.022
418.2,0.022
418.4,0.02
418.6,0.018
418.8,0.016
419.0,0.016
419.2,0.016
419.4,0.016
419.6,0.015
419.8,0.013
420.0,0.011
420.2,0.008
420.4,0.006
420.6,0.003
420.8,0.002
421.0,-0.002
421.2,-0.004
421.4,-0.005
421.6,-0.006
421.8,-0.005
422.0,-0.001
422.2,0.002
422.4,0.003
422.6,0.004
422.8,0.003
423.0,0.001
423.2,0.001
423.4,0.004
423.6,0.007
423.8,0.01
424.0,0.012
424.2,0.011
424.4,0.008
424.6,0.005
424.8,0.001
425.0,-0.003
425.2,-0.006
425.4,-0.005
425.6,-0.004
425.8,-0.003
426.0,-0.001
426.2,-0.003
426.4,-0.007
426.6,-0.011
426.8,-0.014
427.0,-0.013
427.2,-0.01
427.4,-0.008
427.6,-0.005
427.8,-0.003
428.0,-0.006
428.2,-0.009
428.4,-0.008
428.6,-0.009
428.8,-0.011
429.0,-0.012
429.2,-0.011
429.4,-0.013
429.6,-0.013
429.8,-0.012
430.0,-0.013
430.2,-0.012
430.4,-0.012
430.6,-0.013
430.8,-0.015
431.0,-0.016
431.2,-0.018
431.4,-0.018
431.6,-0.018
431.8,-0.016
432.0,-0.014
432.2,-0.014
432.4,-0.014
432.6,-0.015
432.8,-0.016
433.0,-0.017
433.2,-0.017
433.4,-0.017
433.6,-0.018
433.8,-0.017
434.0,-0.016
434.2,-0.015
434.4,-0.014
434.6,-0.013
434.8,-0.013
435.0,-0.016
435.2,-0.018
435.4,-0.02
435.6,-0.022
435.8,-0.023
436.0,-0.023
436.2,-0.021
436.4,-0.021
436.6,-0.02
436.8,-0.019
437.0,-0.02
437.2,-0.023
437.4,-0.025
437.6,-0.026
437.8,-0.027
438.0,-0.027
438.2,-0.027
438.4,-0.027
438.6,-0.026
438.8,-0.029
439.0,-0.029
439.2,-0.029
439.4,-0.029
439.6,-0.03
439.8,-0.029
440.0,-0.03
440.2,-0.031
440.4,-0.033
440.6,-0.031
440.8,-0.029
441.0,-0.027
441.2,-0.026
441.4,-0.028
441.6,-0.032
441.8,-0.035
442.0,-0.035
442.2,-0.033
442.4,-0.029
442.6,-0.027
442.8,-0.028
443.0,-0.03
443.2,-0.032
443.4,-0.033
443.6,-0.034
443.8,-0.036
444.0,-0.036
444.2,-0.035
444.4,-0.037
444.6,-0.037
444.8,-0.036
445.0,-0.035
445.2,-0.035
445.4,-0.035
445.6,-0.034
445.8,-0.033
446.0,-0.033
446.2,-0.032
446.4,-0.033
446.6,-0.035
446.8,-0.038
447.0,-0.039
447.2,-0.039
447.4,-0.039
447.6,-0.038
447.8,-0.037
448.0,-0.037
448.2,-0.039
448.4,-0.039
448.6,-0.038
448.8,-0.038
449.0,-0.037
449.2,-0.038
449.4,-0.04
449.6,-0.043
449.8,-0.044
450.0,-0.043
450.2,-0.041
450.4,-0.042
450.6,-0.042
450.8,-0.043
451.0,-0.044
451.2,-0.045
451.4,-0.044
451.6,-0.043
451.8,-0.043
452.0,-0.043
452.2,-0.042
452.4,-0.041
452.6,-0.04
452.8,-0.038
453.0,-0.038
453.2,-0.038
453.4,-0.039
453.6,-0.039
453.8,-0.039
454.0,-0.039
454.2,-0.04
454.4,-0.039
454.6,-0.039
454.8,-0.041
455.0,-0.043
455.2,-0.043
455.4,-0.044
455.6,-0.046
455.8,-0.048
456.0,-0.049
456.2,-0.049
456.4,-0.048
456.6,-0.046
456.8,-0.043
457.0,-0.041
457.2,-0.041
457.4,-0.042
457.6,-0.043
457.8,-0.043
458.0,-0.043
458.2,-0.042
458.4,-0.042
458.6,-0.041
458.8,-0.041
459.0,-0.044
459.2,-0.046
459.4,-0.048
459.6,-0.049
459.8,-0.05
460.0,-0.05
460.2,-0.049
460.4,-0.05
460.6,-0.054
460.8,-0.054
461.0,-0.051
461.2,-0.05
461.4,-0.048
461.6,-0.045
461.8,-0.046
462.0,-0.052
462.2,-0.054
462.4,-0.055
462.6,-0.055
462.8,-0.053
463.0,-0.045
463.2,-0.04
463.4,-0.034
463.6,-0.032
463.8,-0.033
464.0,-0.038
464.2,-0.044
464.4,-0.048
464.6,-0.052
464.8,-0.055
465.0,-0.055
465.2,-0.055
465.4,-0.057
465.6,-0.059
465.8,-0.058
466.0,-0.057
466.2,-0.058
466.4,-0.06
466.6,-0.06
466.8,-0.06
467.0,-0.059
467.2,-0.057
467.4,-0.054
467.6,-0.052
467.8,-0.053
468.0,-0.054
468.2,-0.053
468.4,-0.054
468.6,-0.053
468.8,-0.055
469.0,-0.054
469.2,-0.057
469.4,-0.059
469.6,-0.06
469.8,-0.057
470.0,-0.057
470.2,-0.057
470.4,-0.055
470.6,-0.055
470.8,-0.055
471.0,-0.052
471.2,-0.048
471.4,-0.045
471.6,-0.042
471.8,-0.043
472.0,-0.044
472.2,-0.047
472.4,-0.05
472.6,-0.053
472.8,-0.055
473.0,-0.06
473.2,-0.065
473.4,-0.066
473.6,-0.067
473.8,-0.068
474.0,-0.068
474.2,-0.066
474.4,-0.065
474.6,-0.063
474.8,-0.061
475.0,-0.059
475.2,-0.059
475.4,-0.059
475.6,-0.061
475.8,-0.061
476.0,-0.061
476.2,-0.062
476.4,-0.062
476.6,-0.059
476.8,-0.059
477.0,-0.059
477.2,-0.062
477.4,-0.063
477.6,-0.067
477.8,-0.07
478.0,-0.07
478.2,-0.067
478.4,-0.066
478.6,-0.066
478.8,-0.063
479.0,-0.062
479.2,-0.064
479.4,-0.065
479.6,-0.066
479.8,-0.071
480.0,-0.074
480.2,-0.074
480.4,-0.071
480.6,-0.066
480.8,-0.06
481.0,-0.056
481.2,-0.054
481.4,-0.056
481.6,-0.058
481.8,-0.06
482.0,-0.061
482.2,-0.061
482.4,-0.06
482.6,-0.061
482.8,-0.064
483.0,-0.066
483.2,-0.068
483.4,-0.07
483.6,-0.073
483.8,-0.071
484.0,-0.069
484.2,-0.067
484.4,-0.065
484.6,-0.063
484.8,-0.065
485.0,-0.067
485.2,-0.067
485.4,-0.064
485.6,-0.062
485.8,-0.06
486.0,-0.059
486.2,-0.062
486.4,-0.068
486.6,-0.07
486.8,-0.072
487.0,-0.073
487.2,-0.073
487.4,-0.071
487.6,-0.071
487.8,-0.068
488.0,-0.066
488.2,-0.063
488.4,-0.063
488.6,-0.064
488.8,-0.069
489.0,-0.074
489.2,-0.078
489.4,-0.079
489.6,-0.078
489.8,-0.077
490.0,-0.073
490.2,-0.071
490.4,-0.069
490.6,-0.068
490.8,-0.065
491.0,-0.066
491.2,-0.067
491.4,-0.071
491.6,-0.072
491.8,-0.074
492.0,-0.075
492.2,-0.077
492.4,-0.076
492.6,-0.076
492.8,-0.077
493.0,-0.078
493.2,-0.076
493.4,-0.077
493.6,-0.078
493.8,-0.078
494.0,-0.078
494.2,-0.081
494.4,-0.082
494.6,-0.082
494.8,-0.082
495.0,-0.083
495.2,-0.081
495.4,-0.078
495.6,-0.078
495.8,-0.077
496.0,-0.075
496.2,-0.076
496.4,-0.076
496.6,-0.076
496.8,-0.075
497.0,-0.077
497.2,-0.076
497.4,-0.075
497.6,-0.072
497.8,-0.073
498.0,-0.075
498.2,-0.077
498.4,-0.081
498.6,-0.086
498.8,-0.088
499.0,-0.085
499.2,-0.084
499.4,-0.083
499.6,-0.082
499.8,-0.082
500.0,-0.082
500.2,-0.079
500.4,-0.076
500.6,-0.074
500.8,-0.074
501.0,-0.075
501.2,-0.077
501.4,-0.079
501.6,-0.079
501.8,-0.079
502.0,-0.08
502.2,-0.083
502.4,-0.083
502.6,-0.083
502.8,-0.083
503.0,-0.08
503.2,-0.077
503.4,-0.075
503.6,-0.076
503.8,-0.08
504.0,-0.082
504.2,-0.081
504.4,-0.081
504.6,-0.08
504.8,-0.077
505.0,-0.075
505.2,-0.076
505.4,-0.076
505.6,-0.076
505.8,-0.075
506.0,-0.076
506.2,-0.077
506.4,-0.078
506.6,-0.082
506.8,-0.084
507.0,-0.085
507.2,-0.086
507.4,-0.086
507.6,-0.083
507.8,-0.083
508.0,-0.081
508.2,-0.083
508.4,-0.084
508.6,-0.085
508.8,-0.086
509.0,-0.088
509.2,-0.088
509.4,-0.087
509.6,-0.087
509.8,-0.085
510.0,-0.082
510.2,-0.081
510.4,-0.082
510.6,-0.081
510.8,-0.079
511.0,-0.077
511.2,-0.074
511.4,-0.071
511.6,-0.07
511.8,-0.071
512.0,-0.072
512.2,-0.072
512.4,-0.069
512.6,-0.071
512.8,-0.071
513.0,-0.072
513.2,-0.075
513.4,-0.081
513.6,-0.082
513.8,-0.083
514.0,-0.084
514.2,-0.084
514.4,-0.082
514.6,-0.085
514.8,-0.087
515.0,-0.087
515.2,-0.087
515.4,-0.084
515.6,-0.079
515.8,-0.075
516.0,-0.073
516.2,-0.07
516.4,-0.07
516.6,-0.071
516.8,-0.071
517.0,-0.073
517.2,-0.077
517.4,-0.083
517.6,-0.087
517.8,-0.089
518.0,-0.089
518.2,-0.087
518.4,-0.082
518.6,-0.079
518.8,-0.079
519.0,-0.08
519.2,-0.084
519.4,-0.086
519.6,-0.089
519.8,-0.09
520.0,-0.09
520.2,-0.09
520.4,-0.09
520.6,-0.089
520.8,-0.088
521.0,-0.087
521.2,-0.086
521.4,-0.087
521.6,-0.088
521.8,-0.087
522.0,-0.087
522.2,-0.084
522.4,-0.083
522.6,-0.084
522.8,-0.085
523.0,-0.084
523.2,-0.083
523.4,-0.084
523.6,-0.085
523.8,-0.087
524.0,-0.088
524.2,-0.092
524.4,-0.093
524.6,-0.091
524.8,-0.087
525.0,-0.085
525.2,-0.081
525.4,-0.078
525.6,-0.079
525.8,-0.083
526.0,-0.087
526.2,-0.09
526.4,-0.092
526.6,-0.094
526.8,-0.091
527.0,-0.089
527.2,-0.087
527.4,-0.086
527.6,-0.083
527.8,-0.085
528.0,-0.084
528.2,-0.081
528.4,-0.077
528.6,-0.075
528.8,-0.074
529.0,-0.075
529.2,-0.079
529.4,-0.084
529.6,-0.086
529.8,-0.087
530.0,-0.086
530.2,-0.084
530.4,-0.084
530.6,-0.085
530.8,-0.086
531.0,-0.086
531.2,-0.089
531.4,-0.09
531.6,-0.092
531.8,-0.091
532.0,-0.091
532.2,-0.09
532.4,-0.087
532.6,-0.084
532.8,-0.083
533.0,-0.083
533.2,-0.083
533.4,-0.082
533.6,-0.083
533.8,-0.083
534.0,-0.084
534.2,-0.083
534.4,-0.084
534.6,-0.084
534.8,-0.086
535.0,-0.089
535.2,-0.092
535.4,-0.096
535.6,-0.097
535.8,-0.095
536.0,-0.092
536.2,-0.091
536.4,-0.09
536.6,-0.091
536.8,-0.095
537.0,-0.097
537.2,-0.099
537.4,-0.1
537.6,-0.1
537.8,-0.097
538.0,-0.095
538.2,-0.092
538.4,-0.089
538.6,-0.086
538.8,-0.086
539.0,-0.087
539.2,-0.087
539.4,-0.086
539.6,-0.083
539.8,-0.079
540.0,-0.078
540.2,-0.079
540.4,-0.081
540.6,-0.086
540.8,-0.091
541.0,-0.091
541.2,-0.087
541.4,-0.086
541.6,-0.084
541.8,-0.082
542.0,-0.082
542.2,-0.083
542.4,-0.085
542.6,-0.086
542.8,-0.088
543.0,-0.091
543.2,-0.094
543.4,-0.095
543.6,-0.098
543.8,-0.099
544.0,-0.098
544.2,-0.097
544.4,-0.097
544.6,-0.096
544.8,-0.095
545.0,-0.097
545.2,-0.097
545.4,-0.097
545.6,-0.096
545.8,-0.096
546.0,-0.097
546.2,-0.097
546.4,-0.098
546.6,-0.099
546.8,-0.099
547.0,-0.096
547.2,-0.093
547.4,-0.094
547.6,-0.092
547.8,-0.09
548.0,-0.088
548.2,-0.089
548.4,-0.088
548.6,-0.087
548.8,-0.087
549.0,-0.088
549.2,-0.088
549.4,-0.088
549.6,-0.09
549.8,-0.091
550.0,-0.091
550.2,-0.089
550.4,-0.085
550.6,-0.083
550.8,-0.084
551.0,-0.086
551.2,-0.09
551.4,-0.095
551.6,-0.098
551.8,-0.098
552.0,-0.095
552.2,-0.09
552.4,-0.087
552.6,-0.085
552.8,-0.086
553.0,-0.086
553.2,-0.087
553.4,-0.087
553.6,-0.085
553.8,-0.085
554.0,-0.085
554.2,-0.086
554.4,-0.088
554.6,-0.089
554.8,-0.09
555.0,-0.092
555.2,-0.094
555.4,-0.093
555.6,-0.09
555.8,-0.088
556.0,-0.085
556.2,-0.083
556.4,-0.084
556.6,-0.087
556.8,-0.087
557.0,-0.087
557.2,-0.085
557.4,-0.083
557.6,-0.082
557.8,-0.083
558.0,-0.084
558.2,-0.087
558.4,-0.091
558.6,-0.094
558.8,-0.094
559.0,-0.094
559.2,-0.091
559.4,-0.088
559.6,-0.089
559.8,-0.092
560.0,-0.095
560.2,-0.1
560.4,-0.103
560.6,-0.103
560.8,-0.101
561.0,-0.097
561.2,-0.092
561.4,-0.09
561.6,-0.091
561.8,-0.091
562.0,-0.093
562.2,-0.095
562.4,-0.094
562.6,-0.091
562.8,-0.09
563.0,-0.09
563.2,-0.091
563.4,-0.092
563.6,-0.093
563.8,-0.093
564.0,-0.094
564.2,-0.094
564.4,-0.095
564.6,-0.096
564.8,-0.096
565.0,-0.095
565.2,-0.092
565.4,-0.092
565.6,-0.089
565.8,-0.089
566.0,-0.087
566.2,-0.089
566.4,-0.089
566.6,-0.091
566.8,-0.09
567.0,-0.089
567.2,-0.087
567.4,-0.087
567.6,-0.087
567.8,-0.089
568.0,-0.09
568.2,-0.092
568.4,-0.093
568.6,-0.093
568.8,-0.091
569.0,-0.092
569.2,-0.091
569.4,-0.089
569.6,-0.086
569.8,-0.084
570.0,-0.08
570.2,-0.08
570.4,-0.079
570.6,-0.082
570.8,-0.088
571.0,-0.095
571.2,-0.099
571.4,-0.102
571.6,-0.103
571.8,-0.1
572.0,-0.096
572.2,-0.093
572.4,-0.091
572.6,-0.089
572.8,-0.092
573.0,-0.096
573.2,-0.101
573.4,-0.105
573.6,-0.108
573.8,-0.104
574.0,-0.102
574.2,-0.099
574.4,-0.096
574.6,-0.093
574.8,-0.092
575.0,-0.09
575.2,-0.088
575.4,-0.087
575.6,-0.086
575.8,-0.084
576.0,-0.082
576.2,-0.081
576.4,-0.081
576.6,-0.084
576.8,-0.086
577.0,-0.087
577.2,-0.086
577.4,-0.088
577.6,-0.089
577.8,-0.09
578.0,-0.093
578.2,-0.095
578.4,-0.093
578.6,-0.089
578.8,-0.085
579.0,-0.084
579.2,-0.082
579.4,-0.084
579.6,-0.088
579.8,-0.093
580.0,-0.098
580.2,-0.102
580.4,-0.103
580.6,-0.103
580.8,-0.101
581.0,-0.096
581.2,-0.091
581.4,-0.089
581.6,-0.09
581.8,-0.092
582.0,-0.094
582.2,-0.096
582.4,-0.097
582.6,-0.097
582.8,-0.098
583.0,-0.1
583.2,-0.101
583.4,-0.1
583.6,-0.097
583.8,-0.093
584.0,-0.09
584.2,-0.086
584.4,-0.087
584.6,-0.089
584.8,-0.092
585.0,-0.094
585.2,-0.095
585.4,-0.095
585.6,-0.092
585.8,-0.091
586.0,-0.092
586.2,-0.093
586.4,-0.093
586.6,-0.095
586.8,-0.094
587.0,-0.091
587.2,-0.087
587.4,-0.086
587.6,-0.083
587.8,-0.083
588.0,-0.083
588.2,-0.086
588.4,-0.089
588.6,-0.094
588.8,-0.097
589.0,-0.098
589.2,-0.097
589.4,-0.094
589.6,-0.091
589.8,-0.088
590.0,-0.086
590.2,-0.088
590.4,-0.09
590.6,-0.092
590.8,-0.095
591.0,-0.097
591.2,-0.096
591.4,-0.093
591.6,-0.091
591.8,-0.088
592.0,-0.089
592.2,-0.09
592.4,-0.09
592.6,-0.091
592.8,-0.092
593.0,-0.091
593.2,-0.09
593.4,-0.091
593.6,-0.093
593.8,-0.093
594.0,-0.092
594.2,-0.092
594.4,-0.092
594.6,-0.089
594.8,-0.088
595.0,-0.088
595.2,-0.089
595.4,-0.09
595.6,-0.09
595.8,-0.092
596.0,-0.092
596.2,-0.093
596.4,-0.089
596.6,-0.085
596.8,-0.08
597.0,-0.078
597.2,-0.078
597.4,-0.08
597.6,-0.083
597.8,-0.088
598.0,-0.092
598.2,-0.093
598.4,-0.094
598.6,-0.094
598.8,-0.093
599.0,-0.093
