t,y
349.8,0.064
350.0,0.067
350.2,0.068
350.4,0.07
350.6,0.069
350.8,0.068
351.0,0.066
351.2,0.062
351.4,0.061
351.6,0.064
351.8,0.066
352.0,0.069
352.2,0.072
352.4,0.072
352.6,0.07
352.8,0.07
353.0,0.07
353.2,0.07
353.4,0.071
353.6,0.071
353.8,0.07
354.0,0.068
354.2,0.066
354.4,0.064
354.6,0.063
354.8,0.063
355.0,0.063
355.2,0.063
355.4,0.064
355.6,0.064
355.8,0.064
356.0,0.064
356.2,0.062
356.4,0.061
356.6,0.06
356.8,0.06
357.0,0.059
357.2,0.06
357.4,0.061
357.6,0.059
357.8,0.058
358.0,0.058
358.2,0.059
358.4,0.059
358.6,0.058
358.8,0.059
359.0,0.06
359.2,0.06
359.4,0.061
359.6,0.063
359.8,0.064
360.0,0.063
360.2,0.062
360.4,0.059
360.6,0.056
360.8,0.057
361.0,0.058
361.2,0.06
361.4,0.061
361.6,0.064
361.8,0.062
362.0,0.062
362.2,0.062
362.4,0.062
362.6,0.063
362.8,0.064
363.0,0.063
363.2,0.063
363.4,0.064
363.6,0.066
363.8,0.068
364.0,0.069
364.2,0.071
364.4,0.071
364.6,0.069
364.8,0.068
365.0,0.067
365.2,0.066
365.4,0.065
365.6,0.065
365.8,0.066
366.0,0.066
366.2,0.065
366.4,0.067
366.6,0.068
366.8,0.07
367.0,0.07
367.2,0.072
367.4,0.071
367.6,0.069
367.8,0.068
368.0,0.068
368.2,0.067
368.4,0.066
368.6,0.064
368.8,0.062
369.0,0.06
369.2,0.06
369.4,0.06
369.6,0.06
369.8,0.06
370.0,0.06
370.2,0.059
370.4,0.058
370.6,0.059
370.8,0.062
371.0,0.065
371.2,0.066
371.4,0.067
371.6,0.067
371.8,0.067
372.0,0.067
372.2,0.069
372.4,0.071
372.6,0.073
372.8,0.073
373.0,0.073
373.2,0.072
373.4,0.07
373.6,0.068
373.8,0.068
374.0,0.067
374.2,0.067
374.4,0.066
374.6,0.067
374.8,0.066
375.0,0.067
375.2,0.064
375.4,0.063
375.6,0.061
375.8,0.061
376.0,0.059
376.2,0.06
376.4,0.061
376.6,0.064
376.8,0.066
377.0,0.067
377.2,0.069
377.4,0.071
377.6,0.07
377.8,0.069
378.0,0.069
378.2,0.069
378.4,0.069
378.6,0.069
378.8,0.071
379.0,0.072
379.2,0.07
379.4,0.068
379.6,0.066
379.8,0.062
380.0,0.061
380.2,0.06
380.4,0.061
380.6,0.06
380.8,0.061
381.0,0.06
381.2,0.06
381.4,0.059
381.6,0.059
381.8,0.059
382.0,0.06
382.2,0.06
382.4,0.06
382.6,0.06
382.8,0.06
383.0,0.062
383.2,0.062
383.4,0.063
383.6,0.064
383.8,0.064
384.0,0.064
384.2,0.065
384.4,0.066
384.6,0.066
384.8,0.064
385.0,0.065
385.2,0.064
385.4,0.063
385.6,0.061
385.8,0.062
386.0,0.061
386.2,0.061
386.4,0.062
386.6,0.062
386.8,0.061
387.0,0.061
387.2,0.059
387.4,0.058
387.6,0.057
387.8,0.055
388.0,0.053
388.2,0.053
388.4,0.056
388.6,0.059
388.8,0.062
389.0,0.064
389.2,0.063
389.4,0.06
389.6,0.059
389.8,0.059
390.0,0.061
390.2,0.063
390.4,0.063
390.6,0.064
390.8,0.062
391.0,0.06
391.2,0.06
391.4,0.06
391.6,0.06
391.8,0.062
392.0,0.063
392.2,0.062
392.4,0.06
392.6,0.058
392.8,0.059
393.0,0.06
393.2,0.059
393.4,0.058
393.6,0.058
393.8,0.057
394.0,0.055
394.2,0.053
394.4,0.052
394.6,0.053
394.8,0.054
395.0,0.056
395.2,0.059
395.4,0.061
395.6,0.06
395.8,0.058
396.0,0.059
396.2,0.062
396.4,0.065
396.6,0.067
396.8,0.069
397.0,0.069
397.2,0.069
397.4,0.07
397.6,0.071
397.8,0.07
398.0,0.067
398.2,0.063
398.4,0.06
398.6,0.057
398.8,0.057
399.0,0.06
399.2,0.061
399.4,0.061
399.6,0.061
399.8,0.06
400.0,0.059
400.2,0.059
400.4,0.06
400.6,0.061
400.8,0.062
401.0,0.062
401.2,0.063
401.4,0.064
401.6,0.066
401.8,0.065
402.0,0.064
402.2,0.064
402.4,0.063
402.6,0.061
402.8,0.062
403.0,0.063
403.2,0.062
403.4,0.059
403.6,0.057
403.8,0.057
404.0,0.058
404.2,0.061
404.4,0.066
404.6,0.07
404.8,0.071
405.0,0.067
405.2,0.064
405.4,0.059
405.6,0.057
405.8,0.055
406.0,0.057
406.2,0.057
406.4,0.058
406.6,0.058
406.8,0.059
407.0,0.061
407.2,0.062
407.4,0.063
407.6,0.064
407.8,0.064
408.0,0.062
408.2,0.06
408.4,0.057
408.6,0.054
408.8,0.05
409.0,0.048
409.2,0.05
409.4,0.052
409.6,0.053
409.8,0.057
410.0,0.059
410.2,0.06
410.4,0.059
410.6,0.059
410.8,0.059
411.0,0.058
411.2,0.058
411.4,0.059
411.6,0.059
411.8,0.057
412.0,0.058
412.2,0.061
412.4,0.063
412.6,0.064
412.8,0.066
413.0,0.066
413.2,0.063
413.4,0.062
413.6,0.063
413.8,0.066
414.0,0.069
414.2,0.071
414.4,0.071
414.6,0.069
414.8,0.066
415.0,0.063
415.2,0.061
415.4,0.06
415.6,0.061
415.8,0.063
416.0,0.062
416.2,0.061
416.4,0.061
416.6,0.059
416.8,0.058
417.0,0.058
417.2,0.059
417.4,0.061
417.6,0.063
417.8,0.064
418.0,0.067
418.2,0.067
418.4,0.067
418.6,0.067
418.8,0.066
419.0,0.063
419.2,0.06
419.4,0.057
419.6,0.052
419.8,0.05
420.0,0.049
420.2,0.049
420.4,0.05
420.6,0.053
420.8,0.056
421.0,0.058
421.2,0.059
421.4,0.059
421.6,0.058
421.8,0.059
422.0,0.059
422.2,0.059
422.4,0.062
422.6,0.063
422.8,0.063
423.0,0.061
423.2,0.062
423.4,0.062
423.6,0.063
423.8,0.064
424.0,0.066
424.2,0.068
424.4,0.067
424.6,0.064
424.8,0.062
425.0,0.061
425.2,0.061
425.4,0.061
425.6,0.062
425.8,0.061
426.0,0.062
426.2,0.062
426.4,0.062
426.6,0.062
426.8,0.064
427.0,0.064
427.2,0.06
427.4,0.058
427.6,0.058
427.8,0.056
428.0,0.056
428.2,0.057
428.4,0.058
428.6,0.06
428.8,0.061
429.0,0.062
429.2,0.063
429.4,0.063
429.6,0.061
429.8,0.059
430.0,0.059
430.2,0.058
430.4,0.059
430.6,0.06
430.8,0.061
431.0,0.061
431.2,0.063
431.4,0.064
431.6,0.064
431.8,0.064
432.0,0.063
432.2,0.061
432.4,0.059
432.6,0.058
432.8,0.058
433.0,0.058
433.2,0.059
433.4,0.059
433.6,0.06
433.8,0.059
434.0,0.059
434.2,0.058
434.4,0.058
434.6,0.059
434.8,0.061
435.0,0.062
435.2,0.062
435.4,0.061
435.6,0.063
435.8,0.063
436.0,0.062
436.2,0.062
436.4,0.061
436.6,0.058
436.8,0.055
437.0,0.053
437.2,0.053
437.4,0.053
437.6,0.053
437.8,0.054
438.0,0.056
438.2,0.058
438.4,0.062
438.6,0.064
438.8,0.064
439.0,0.061
439.2,0.059
439.4,0.057
439.6,0.056
439.8,0.054
440.0,0.056
440.2,0.055
440.4,0.054
440.6,0.053
440.8,0.052
441.0,0.052
441.2,0.053
441.4,0.054
441.6,0.054
441.8,0.054
442.0,0.054
442.2,0.052
442.4,0.052
442.6,0.051
442.8,0.053
443.0,0.054
443.2,0.055
443.4,0.056
443.6,0.059
443.8,0.061
444.0,0.061
444.2,0.06
444.4,0.061
444.6,0.062
444.8,0.061
445.0,0.059
445.2,0.059
445.4,0.06
445.6,0.059
445.8,0.061
446.0,0.062
446.2,0.062
446.4,0.061
446.6,0.06
446.8,0.06
447.0,0.06
447.2,0.061
447.4,0.063
447.6,0.064
447.8,0.063
448.0,0.062
448.2,0.061
448.4,0.06
448.6,0.059
448.8,0.059
449.0,0.06
449.2,0.061
449.4,0.061
449.6,0.062
449.8,0.062
450.0,0.061
450.2,0.06
450.4,0.059
450.6,0.06
450.8,0.059
451.0,0.056
451.2,0.055
451.4,0.054
451.6,0.052
451.8,0.052
452.0,0.052
452.2,0.052
452.4,0.052
452.6,0.055
452.8,0.059
453.0,0.06
453.2,0.06
453.4,0.059
453.6,0.056
453.8,0.054
454.0,0.055
454.2,0.056
454.4,0.058
454.6,0.059
454.8,0.06
455.0,0.061
455.2,0.062
455.4,0.063
455.6,0.061
455.8,0.06
456.0,0.058
456.2,0.054
456.4,0.052
456.6,0.051
456.8,0.052
457.0,0.053
457.2,0.056
457.4,0.057
457.6,0.056
457.8,0.056
458.0,0.056
458.2,0.057
458.4,0.059
458.6,0.061
458.8,0.062
459.0,0.062
459.2,0.06
459.4,0.058
459.6,0.056
459.8,0.056
460.0,0.056
460.2,0.058
460.4,0.061
460.6,0.061
460.8,0.061
461.0,0.063
461.2,0.062
461.4,0.063
461.6,0.065
461.8,0.066
462.0,0.066
462.2,0.066
462.4,0.064
462.6,0.064
462.8,0.065
463.0,0.066
463.2,0.065
463.4,0.064
463.6,0.062
463.8,0.059
464.0,0.055
464.2,0.053
464.4,0.054
464.6,0.055
464.8,0.056
465.0,0.059
465.2,0.06
465.4,0.059
465.6,0.058
465.8,0.057
466.0,0.056
466.2,0.054
466.4,0.054
466.6,0.055
466.8,0.054
467.0,0.053
467.2,0.055
467.4,0.055
467.6,0.054
467.8,0.054
468.0,0.054
468.2,0.054
468.4,0.055
468.6,0.055
468.8,0.055
469.0,0.054
469.2,0.056
469.4,0.055
469.6,0.055
469.8,0.057
470.0,0.059
470.2,0.058
470.4,0.059
470.6,0.058
470.8,0.057
471.0,0.054
471.2,0.054
471.4,0.054
471.6,0.055
471.8,0.055
472.0,0.054
472.2,0.054
472.4,0.053
472.6,0.052
472.8,0.053
473.0,0.055
473.2,0.057
473.4,0.059
473.6,0.059
473.8,0.058
474.0,0.057
474.2,0.056
474.4,0.056
474.6,0.058
474.8,0.06
475.0,0.062
475.2,0.062
475.4,0.061
475.6,0.06
475.8,0.059
476.0,0.059
476.2,0.059
476.4,0.06
476.6,0.061
476.8,0.06
477.0,0.059
477.2,0.059
477.4,0.06
477.6,0.06
477.8,0.063
478.0,0.063
478.2,0.063
478.4,0.061
478.6,0.059
478.8,0.055
479.0,0.053
479.2,0.051
479.4,0.052
479.6,0.052
479.8,0.054
480.0,0.056
480.2,0.056
480.4,0.058
480.6,0.058
480.8,0.058
481.0,0.058
481.2,0.057
481.4,0.054
481.6,0.054
481.8,0.056
482.0,0.059
482.2,0.06
482.4,0.062
482.6,0.062
482.8,0.063
483.0,0.061
483.2,0.061
483.4,0.061
483.6,0.062
483.8,0.062
484.0,0.062
484.2,0.061
484.4,0.058
484.6,0.055
484.8,0.053
485.0,0.053
485.2,0.054
485.4,0.057
485.6,0.059
485.8,0.06
486.0,0.06
486.2,0.062
486.4,0.063
486.6,0.065
486.8,0.066
487.0,0.066
487.2,0.063
487.4,0.062
487.6,0.061
487.8,0.06
488.0,0.06
488.2,0.059
488.4,0.056
488.6,0.053
488.8,0.051
489.0,0.051
489.2,0.051
489.4,0.052
489.6,0.055
489.8,0.055
490.0,0.054
490.2,0.054
490.4,0.055
490.6,0.055
490.8,0.056
491.0,0.057
491.2,0.058
491.4,0.057
491.6,0.055
491.8,0.054
492.0,0.053
492.2,0.05
492.4,0.049
492.6,0.049
492.8,0.051
493.0,0.052
493.2,0.054
493.4,0.056
493.6,0.058
493.8,0.058
494.0,0.057
494.2,0.053
494.4,0.051
494.6,0.049
494.8,0.049
495.0,0.05
495.2,0.052
495.4,0.053
495.6,0.054
495.8,0.055
496.0,0.054
496.2,0.053
496.4,0.052
496.6,0.052
496.8,0.052
497.0,0.052
497.2,0.054
497.4,0.054
497.6,0.052
497.8,0.051
498.0,0.051
498.2,0.05
498.4,0.051
498.6,0.051
498.8,0.053
499.0,0.052
499.2,0.054
499.4,0.055
499.6,0.058
499.8,0.059
500.0,0.058
500.2,0.056
500.4,0.054
500.6,0.052
500.8,0.05
501.0,0.05
501.2,0.05
501.4,0.049
501.6,0.049
501.8,0.049
502.0,0.052
502.2,0.052
502.4,0.052
502.6,0.052
502.8,0.053
503.0,0.053
503.2,0.055
503.4,0.057
503.6,0.056
503.8,0.054
504.0,0.052
504.2,0.049
504.4,0.047
504.6,0.048
504.8,0.051
505.0,0.055
505.2,0.057
505.4,0.058
505.6,0.057
505.8,0.056
506.0,0.057
506.2,0.058
506.4,0.061
506.6,0.062
506.8,0.06
507.0,0.056
507.2,0.053
507.4,0.051
507.6,0.053
507.8,0.055
508.0,0.057
508.2,0.058
508.4,0.058
508.6,0.056
508.8,0.055
509.0,0.054
509.2,0.054
509.4,0.053
509.6,0.054
509.8,0.055
510.0,0.055
510.2,0.055
510.4,0.056
510.6,0.054
510.8,0.054
511.0,0.051
511.2,0.052
511.4,0.052
511.6,0.052
511.8,0.052
512.0,0.053
512.2,0.052
512.4,0.051
512.6,0.054
512.8,0.055
513.0,0.054
513.2,0.053
513.4,0.052
513.6,0.048
513.8,0.047
514.0,0.048
514.2,0.051
514.4,0.056
514.6,0.058
514.8,0.057
515.0,0.058
515.2,0.058
515.4,0.055
515.6,0.054
515.8,0.054
516.0,0.052
516.2,0.05
516.4,0.051
516.6,0.053
516.8,0.055
517.0,0.055
517.2,0.055
517.4,0.054
517.6,0.053
517.8,0.051
518.0,0.05
518.2,0.05
518.4,0.05
518.6,0.05
518.8,0.053
519.0,0.057
519.2,0.06
519.4,0.063
519.6,0.064
519.8,0.062
520.0,0.058
520.2,0.056
520.4,0.055
520.6,0.056
520.8,0.059
521.0,0.06
521.2,0.058
521.4,0.054
521.6,0.05
521.8,0.049
522.0,0.051
522.2,0.053
522.4,0.055
522.6,0.056
522.8,0.054
523.0,0.053
523.2,0.052
523.4,0.052
523.6,0.053
523.8,0.055
524.0,0.055
524.2,0.054
524.4,0.054
524.6,0.054
524.8,0.053
525.0,0.054
525.2,0.054
525.4,0.056
525.6,0.055
525.8,0.054
526.0,0.053
526.2,0.052
526.4,0.05
526.6,0.049
526.8,0.047
527.0,0.047
527.2,0.046
527.4,0.047
527.6,0.048
527.8,0.049
528.0,0.05
528.2,0.052
528.4,0.054
528.6,0.054
528.8,0.055
529.0,0.056
529.2,0.056
529.4,0.055
529.6,0.056
529.8,0.056
530.0,0.057
530.2,0.057
530.4,0.057
530.6,0.057
530.8,0.059
531.0,0.058
531.2,0.057
531.4,0.055
531.6,0.053
531.8,0.051
532.0,0.052
532.2,0.054
532.4,0.058
532.6,0.058
532.8,0.06
533.0,0.06
533.2,0.058
533.4,0.055
533.6,0.054
533.8,0.051
534.0,0.049
534.2,0.052
534.4,0.055
534.6,0.059
534.8,0.062
535.0,0.062
535.2,0.06
535.4,0.058
535.6,0.057
535.8,0.055
536.0,0.056
536.2,0.057
536.4,0.056
536.6,0.054
536.8,0.054
537.0,0.052
537.2,0.051
537.4,0.051
537.6,0.05
537.8,0.051
538.0,0.052
538.2,0.054
538.4,0.057
538.6,0.057
538.8,0.056
539.0,0.054
539.2,0.051
539.4,0.05
539.6,0.05
539.8,0.052
540.0,0.054
540.2,0.057
540.4,0.061
540.6,0.064
540.8,0.065
541.0,0.062
541.2,0.06
541.4,0.056
541.6,0.052
541.8,0.048
542.0,0.048
542.2,0.049
542.4,0.051
542.6,0.052
542.8,0.054
543.0,0.056
543.2,0.057
543.4,0.056
543.6,0.054
543.8,0.054
544.0,0.056
544.2,0.058
544.4,0.059
544.6,0.061
544.8,0.061
545.0,0.06
545.2,0.056
545.4,0.055
545.6,0.054
545.8,0.055
546.0,0.054
546.2,0.055
546.4,0.055
546.6,0.054
546.8,0.054
547.0,0.054
547.2,0.054
547.4,0.056
547.6,0.058
547.8,0.061
548.0,0.064
548.2,0.065
548.4,0.064
548.6,0.063
548.8,0.06
549.0,0.056
549.2,0.053
549.4,0.051
549.6,0.05
549.8,0.05
550.0,0.052
550.2,0.053
550.4,0.055
550.6,0.057
550.8,0.057
551.0,0.056
551.2,0.054
551.4,0.051
551.6,0.049
551.8,0.049
552.0,0.051
552.2,0.052
552.4,0.053
552.6,0.053
552.8,0.052
553.0,0.051
553.2,0.052
553.4,0.053
553.6,0.054
553.8,0.055
554.0,0.058
554.2,0.057
554.4,0.057
554.6,0.056
554.8,0.056
555.0,0.054
555.2,0.052
555.4,0.051
555.6,0.051
555.8,0.05
556.0,0.05
556.2,0.051
556.4,0.051
556.6,0.051
556.8,0.052
557.0,0.053
557.2,0.052
557.4,0.053
557.6,0.053
557.8,0.053
558.0,0.053
558.2,0.052
558.4,0.051
558.6,0.053
558.8,0.054
559.0,0.056
559.2,0.057
559.4,0.056
559.6,0.054
559.8,0.054
560.0,0.054
560.2,0.056
560.4,0.058
560.6,0.061
560.8,0.062
561.0,0.062
561.2,0.061
561.4,0.061
561.6,0.058
561.8,0.057
562.0,0.056
562.2,0.056
562.4,0.054
562.6,0.054
562.8,0.053
563.0,0.054
563.2,0.052
563.4,0.052
563.6,0.052
563.8,0.052
564.0,0.053
564.2,0.054
564.4,0.054
564.6,0.055
564.8,0.055
565.0,0.054
565.2,0.054
565.4,0.054
565.6,0.053
565.8,0.052
566.0,0.052
566.2,0.052
566.4,0.053
566.6,0.054
566.8,0.054
567.0,0.056
567.2,0.058
567.4,0.058
567.6,0.058
567.8,0.058
568.0,0.058
568.2,0.057
568.4,0.058
568.6,0.058
568.8,0.057
569.0,0.056
569.2,0.055
569.4,0.052
569.6,0.054
569.8,0.056
570.0,0.057
570.2,0.058
570.4,0.058
570.6,0.056
570.8,0.054
571.0,0.051
571.2,0.051
571.4,0.053
571.6,0.054
571.8,0.054
572.0,0.055
572.2,0.055
572.4,0.053
572.6,0.05
572.8,0.049
573.0,0.05
573.2,0.049
573.4,0.049
573.6,0.052
573.8,0.054
574.0,0.053
574.2,0.052
574.4,0.052
574.6,0.052
574.8,0.051
575.0,0.051
575.2,0.052
575.4,0.053
575.6,0.054
575.8,0.055
576.0,0.056
576.2,0.059
576.4,0.059
576.6,0.059
576.8,0.058
577.0,0.059
577.2,0.059
577.4,0.06
577.6,0.06
577.8,0.061
578.0,0.06
578.2,0.059
578.4,0.059
578.6,0.058
578.8,0.059
579.0,0.058
579.2,0.058
579.4,0.056
579.6,0.054
579.8,0.05
580.0,0.047
580.2,0.047
580.4,0.047
580.6,0.048
580.8,0.051
581.0,0.052
581.2,0.052
581.4,0.05
581.6,0.048
581.8,0.049
582.0,0.05
582.2,0.051
582.4,0.053
582.6,0.055
582.8,0.056
583.0,0.055
583.2,0.054
583.4,0.053
583.6,0.05
583.8,0.049
584.0,0.05
584.2,0.053
584.4,0.055
584.6,0.056
584.8,0.056
585.0,0.055
585.2,0.052
585.4,0.053
585.6,0.055
585.8,0.057
586.0,0.059
586.2,0.059
586.4,0.06
586.6,0.06
586.8,0.059
587.0,0.058
587.2,0.057
587.4,0.056
587.6,0.054
587.8,0.053
588.0,0.053
588.2,0.052
588.4,0.05
588.6,0.048
588.8,0.047
589.0,0.046
589.2,0.048
589.4,0.052
589.6,0.055
589.8,0.057
590.0,0.057
590.2,0.056
590.4,0.054
590.6,0.051
590.8,0.05
591.0,0.049
591.2,0.049
591.4,0.051
591.6,0.052
591.8,0.054
592.0,0.055
592.2,0.055
592.4,0.055
592.6,0.057
592.8,0.057
593.0,0.055
593.2,0.053
