t,y
349.4,0.004
349.6,0.004
349.8,0.002
350.0,0.002
350.2,0.002
350.4,0.004
350.6,0.005
350.8,0.006
351.0,0.008
351.2,0.007
351.4,0.004
351.6,0.001
351.8,0.001
352.0,0.001
352.2,0.001
352.4,0.0
352.6,0.001
352.8,-0.001
353.0,-0.004
353.2,-0.005
353.4,-0.007
353.6,-0.007
353.8,-0.007
354.0,-0.008
354.2,-0.009
354.4,-0.007
354.6,-0.007
354.8,-0.01
355.0,-0.012
355.2,-0.014
355.4,-0.016
355.6,-0.019
355.8,-0.02
356.0,-0.02
356.2,-0.019
356.4,-0.019
356.6,-0.019
356.8,-0.016
357.0,-0.013
357.2,-0.012
357.4,-0.012
357.6,-0.011
357.8,-0.012
358.0,-0.014
358.2,-0.014
358.4,-0.012
358.6,-0.009
358.8,-0.009
359.0,-0.009
359.2,-0.011
359.4,-0.01
359.6,-0.008
359.8,-0.004
360.0,-0.002
360.2,0.002
360.4,0.002
360.6,-0.0
360.8,-0.003
361.0,-0.004
361.2,-0.007
361.4,-0.008
361.6,-0.007
361.8,-0.007
362.0,-0.008
362.2,-0.011
362.4,-0.014
362.6,-0.017
362.8,-0.018
363.0,-0.017
363.2,-0.018
363.4,-0.017
363.6,-0.019
363.8,-0.02
364.0,-0.021
364.2,-0.018
364.4,-0.018
364.6,-0.016
364.8,-0.015
365.0,-0.015
365.2,-0.015
365.4,-0.013
365.6,-0.013
365.8,-0.013
366.0,-0.013
366.2,-0.016
366.4,-0.021
366.6,-0.028
366.8,-0.032
367.0,-0.034
367.2,-0.034
367.4,-0.034
367.6,-0.031
367.8,-0.026
368.0,-0.02
368.2,-0.016
368.4,-0.014
368.6,-0.011
368.8,-0.012
369.0,-0.016
369.2,-0.019
369.4,-0.018
369.6,-0.019
369.8,-0.022
370.0,-0.023
370.2,-0.024
370.4,-0.026
370.6,-0.027
370.8,-0.025
371.0,-0.022
371.2,-0.02
371.4,-0.019
371.6,-0.02
371.8,-0.023
372.0,-0.024
372.2,-0.025
372.4,-0.027
372.6,-0.027
372.8,-0.028
373.0,-0.03
373.2,-0.032
373.4,-0.031
373.6,-0.032
373.8,-0.029
374.0,-0.03
374.2,-0.03
374.4,-0.03
374.6,-0.029
374.8,-0.027
375.0,-0.023
375.2,-0.022
375.4,-0.022
375.6,-0.026
375.8,-0.031
376.0,-0.035
376.2,-0.035
376.4,-0.034
376.6,-0.03
376.8,-0.03
377.0,-0.028
377.2,-0.027
377.4,-0.026
377.6,-0.022
377.8,-0.016
378.0,-0.014
378.2,-0.014
378.4,-0.018
378.6,-0.024
378.8,-0.031
379.0,-0.037
379.2,-0.039
379.4,-0.037
379.6,-0.035
379.8,-0.034
380.0,-0.031
380.2,-0.031
380.4,-0.031
380.6,-0.031
380.8,-0.029
381.0,-0.028
381.2,-0.026
381.4,-0.028
381.6,-0.03
381.8,-0.031
382.0,-0.032
382.2,-0.036
382.4,-0.036
382.6,-0.036
382.8,-0.037
383.0,-0.038
383.2,-0.037
383.4,-0.036
383.6,-0.038
383.8,-0.039
384.0,-0.04
384.2,-0.041
384.4,-0.041
384.6,-0.039
384.8,-0.036
385.0,-0.036
385.2,-0.036
385.4,-0.036
385.6,-0.037
385.8,-0.038
386.0,-0.037
386.2,-0.035
386.4,-0.034
386.6,-0.035
386.8,-0.036
387.0,-0.037
387.2,-0.038
387.4,-0.039
387.6,-0.038
387.8,-0.041
388.0,-0.045
388.2,-0.048
388.4,-0.048
388.6,-0.048
388.8,-0.046
389.0,-0.042
389.2,-0.04
389.4,-0.042
389.6,-0.043
389.8,-0.043
390.0,-0.044
390.2,-0.043
390.4,-0.042
390.6,-0.039
390.8,-0.038
391.0,-0.036
391.2,-0.038
391.4,-0.04
391.6,-0.043
391.8,-0.045
392.0,-0.047
392.2,-0.047
392.4,-0.046
392.6,-0.046
392.8,-0.047
393.0,-0.049
393.2,-0.052
393.4,-0.054
393.6,-0.055
393.8,-0.054
394.0,-0.051
394.2,-0.048
394.4,-0.046
394.6,-0.044
394.8,-0.043
395.0,-0.041
395.2,-0.038
395.4,-0.034
395.6,-0.032
395.8,-0.031
396.0,-0.033
396.2,-0.034
396.4,-0.035
396.6,-0.038
396.8,-0.038
397.0,-0.041
397.2,-0.044
397.4,-0.049
397.6,-0.052
397.8,-0.055
398.0,-0.056
398.2,-0.056
398.4,-0.054
398.6,-0.05
398.8,-0.047
399.0,-0.045
399.2,-0.045
399.4,-0.046
399.6,-0.05
399.8,-0.054
400.0,-0.057
400.2,-0.057
400.4,-0.057
400.6,-0.055
400.8,-0.05
401.0,-0.045
401.2,-0.046
401.4,-0.05
401.6,-0.055
401.8,-0.06
402.0,-0.064
402.2,-0.064
402.4,-0.06
402.6,-0.055
402.8,-0.053
403.0,-0.051
403.2,-0.05
403.4,-0.048
403.6,-0.046
403.8,-0.043
404.0,-0.042
404.2,-0.041
404.4,-0.04
404.6,-0.041
404.8,-0.043
405.0,-0.044
405.2,-0.044
405.4,-0.046
405.6,-0.048
405.8,-0.05
406.0,-0.052
406.2,-0.053
406.4,-0.052
406.6,-0.052
406.8,-0.054
407.0,-0.054
407.2,-0.056
407.4,-0.058
407.6,-0.059
407.8,-0.058
408.0,-0.056
408.2,-0.054
408.4,-0.052
408.6,-0.049
408.8,-0.048
409.0,-0.047
409.2,-0.047
409.4,-0.05
409.6,-0.055
409.8,-0.056
410.0,-0.057
410.2,-0.058
410.4,-0.057
410.6,-0.054
410.8,-0.053
411.0,-0.054
411.2,-0.057
411.4,-0.059
411.6,-0.061
411.8,-0.063
412.0,-0.063
412.2,-0.061
412.4,-0.058
412.6,-0.056
412.8,-0.053
413.0,-0.047
413.2,-0.043
413.4,-0.041
413.6,-0.041
413.8,-0.043
414.0,-0.049
414.2,-0.055
414.4,-0.059
414.6,-0.062
414.8,-0.065
415.0,-0.066
415.2,-0.066
415.4,-0.065
415.6,-0.064
415.8,-0.063
416.0,-0.062
416.2,-0.062
416.4,-0.063
416.6,-0.063
416.8,-0.065
417.0,-0.065
417.2,-0.065
417.4,-0.063
417.6,-0.061
417.8,-0.059
418.0,-0.059
418.2,-0.059
418.4,-0.06
418.6,-0.062
418.8,-0.062
419.0,-0.064
419.2,-0.063
419.4,-0.062
419.6,-0.063
419.8,-0.066
420.0,-0.065
420.2,-0.065
420.4,-0.064
420.6,-0.061
420.8,-0.059
421.0,-0.059
421.2,-0.061
421.4,-0.063
421.6,-0.065
421.8,-0.066
422.0,-0.063
422.2,-0.06
422.4,-0.057
422.6,-0.056
422.8,-0.054
423.0,-0.056
423.2,-0.059
423.4,-0.064
423.6,-0.067
423.8,-0.071
424.0,-0.071
424.2,-0.068
424.4,-0.063
424.6,-0.059
424.8,-0.057
425.0,-0.057
425.2,-0.058
425.4,-0.063
425.6,-0.065
425.8,-0.068
426.0,-0.071
426.2,-0.072
426.4,-0.07
426.6,-0.069
426.8,-0.066
427.0,-0.064
427.2,-0.065
427.4,-0.067
427.6,-0.07
427.8,-0.071
428.0,-0.071
428.2,-0.072
428.4,-0.072
428.6,-0.072
428.8,-0.073
429.0,-0.073
429.2,-0.073
429.4,-0.071
429.6,-0.07
429.8,-0.068
430.0,-0.068
430.2,-0.067
430.4,-0.065
430.6,-0.061
430.8,-0.058
431.0,-0.051
431.2,-0.044
431.4,-0.042
431.6,-0.046
431.8,-0.048
432.0,-0.052
432.2,-0.056
432.4,-0.059
432.6,-0.058
432.8,-0.058
433.0,-0.06
433.2,-0.061
433.4,-0.062
433.6,-0.064
433.8,-0.066
434.0,-0.066
434.2,-0.067
434.4,-0.067
434.6,-0.066
434.8,-0.066
435.0,-0.067
435.2,-0.069
435.4,-0.07
435.6,-0.072
435.8,-0.074
436.0,-0.075
436.2,-0.075
436.4,-0.076
436.6,-0.075
436.8,-0.073
437.0,-0.071
437.2,-0.071
437.4,-0.071
437.6,-0.072
437.8,-0.075
438.0,-0.076
438.2,-0.075
438.4,-0.073
438.6,-0.072
438.8,-0.07
439.0,-0.068
439.2,-0.069
439.4,-0.068
439.6,-0.066
439.8,-0.063
440.0,-0.061
440.2,-0.06
440.4,-0.061
440.6,-0.065
440.8,-0.068
441.0,-0.071
441.2,-0.071
441.4,-0.07
441.6,-0.068
441.8,-0.069
442.0,-0.07
442.2,-0.073
442.4,-0.075
442.6,-0.077
442.8,-0.078
443.0,-0.075
443.2,-0.074
443.4,-0.073
443.6,-0.074
443.8,-0.073
444.0,-0.073
444.2,-0.072
444.4,-0.069
444.6,-0.067
444.8,-0.067
445.0,-0.069
445.2,-0.072
445.4,-0.074
445.6,-0.076
445.8,-0.077
446.0,-0.077
446.2,-0.074
446.4,-0.073
446.6,-0.074
446.8,-0.073
447.0,-0.074
447.2,-0.075
447.4,-0.074
447.6,-0.074
447.8,-0.075
448.0,-0.076
448.2,-0.075
448.4,-0.075
448.6,-0.072
448.8,-0.069
449.0,-0.067
449.2,-0.065
449.4,-0.064
449.6,-0.064
449.8,-0.065
450.0,-0.068
450.2,-0.071
450.4,-0.073
450.6,-0.075
450.8,-0.074
451.0,-0.074
451.2,-0.074
451.4,-0.075
451.6,-0.075
451.8,-0.075
452.0,-0.072
452.2,-0.07
452.4,-0.069
452.6,-0.068
452.8,-0.068
453.0,-0.071
453.2,-0.071
453.4,-0.07
453.6,-0.068
453.8,-0.069
454.0,-0.07
454.2,-0.072
454.4,-0.075
454.6,-0.076
454.8,-0.073
455.0,-0.071
455.2,-0.07
455.4,-0.068
455.6,-0.068
455.8,-0.071
456.0,-0.074
456.2,-0.076
456.4,-0.079
456.6,-0.079
456.8,-0.078
457.0,-0.076
457.2,-0.074
457.4,-0.072
457.6,-0.071
457.8,-0.068
458.0,-0.068
458.2,-0.07
458.4,-0.074
458.6,-0.077
458.8,-0.079
459.0,-0.081
459.2,-0.082
459.4,-0.078
459.6,-0.073
459.8,-0.072
460.0,-0.071
460.2,-0.068
460.4,-0.066
460.6,-0.07
460.8,-0.074
461.0,-0.075
461.2,-0.077
461.4,-0.079
461.6,-0.08
461.8,-0.08
462.0,-0.081
462.2,-0.081
462.4,-0.081
462.6,-0.078
462.8,-0.075
463.0,-0.074
463.2,-0.073
463.4,-0.074
463.6,-0.076
463.8,-0.077
464.0,-0.076
464.2,-0.075
464.4,-0.075
464.6,-0.075
464.8,-0.073
465.0,-0.071
465.2,-0.072
465.4,-0.073
465.6,-0.075
465.8,-0.078
466.0,-0.08
466.2,-0.08
466.4,-0.08
466.6,-0.078
466.8,-0.077
467.0,-0.077
467.2,-0.077
467.4,-0.076
467.6,-0.077
467.8,-0.076
468.0,-0.076
468.2,-0.077
468.4,-0.078
468.6,-0.077
468.8,-0.078
469.0,-0.076
469.2,-0.073
469.4,-0.072
469.6,-0.07
469.8,-0.069
470.0,-0.07
470.2,-0.071
470.4,-0.07
470.6,-0.073
470.8,-0.073
471.0,-0.074
471.2,-0.073
471.4,-0.075
471.6,-0.073
471.8,-0.073
472.0,-0.07
472.2,-0.07
472.4,-0.069
472.6,-0.07
472.8,-0.072
473.0,-0.077
473.2,-0.079
473.4,-0.081
473.6,-0.081
473.8,-0.082
474.0,-0.081
474.2,-0.083
474.4,-0.083
474.6,-0.083
474.8,-0.083
475.0,-0.081
475.2,-0.079
475.4,-0.078
475.6,-0.079
475.8,-0.079
476.0,-0.08
476.2,-0.081
476.4,-0.083
476.6,-0.083
476.8,-0.084
477.0,-0.085
477.2,-0.083
477.4,-0.083
477.6,-0.081
477.8,-0.077
478.0,-0.072
478.2,-0.072
478.4,-0.073
478.6,-0.077
478.8,-0.082
479.0,-0.086
479.2,-0.089
479.4,-0.088
479.6,-0.083
479.8,-0.081
480.0,-0.08
480.2,-0.078
480.4,-0.079
480.6,-0.085
480.8,-0.086
481.0,-0.085
481.2,-0.085
481.4,-0.083
481.6,-0.081
481.8,-0.08
482.0,-0.082
482.2,-0.086
482.4,-0.089
482.6,-0.09
482.8,-0.088
483.0,-0.084
483.2,-0.08
483.4,-0.08
483.6,-0.078
483.8,-0.077
484.0,-0.076
484.2,-0.075
484.4,-0.071
484.6,-0.069
484.8,-0.07
485.0,-0.071
485.2,-0.074
485.4,-0.077
485.6,-0.079
485.8,-0.084
486.0,-0.084
486.2,-0.082
486.4,-0.08
486.6,-0.08
486.8,-0.078
487.0,-0.079
487.2,-0.08
487.4,-0.079
487.6,-0.077
487.8,-0.075
488.0,-0.075
488.2,-0.078
488.4,-0.082
488.6,-0.084
488.8,-0.084
489.0,-0.081
489.2,-0.078
489.4,-0.075
489.6,-0.077
489.8,-0.078
490.0,-0.079
490.2,-0.08
490.4,-0.081
490.6,-0.081
490.8,-0.083
491.0,-0.086
491.2,-0.089
491.4,-0.089
491.6,-0.088
491.8,-0.085
492.0,-0.082
492.2,-0.078
492.4,-0.075
492.6,-0.075
492.8,-0.076
493.0,-0.077
493.2,-0.075
493.4,-0.073
493.6,-0.072
493.8,-0.073
494.0,-0.076
494.2,-0.08
494.4,-0.084
494.6,-0.084
494.8,-0.085
495.0,-0.084
495.2,-0.084
495.4,-0.084
495.6,-0.086
495.8,-0.084
496.0,-0.082
496.2,-0.08
496.4,-0.077
496.6,-0.075
496.8,-0.075
497.0,-0.078
497.2,-0.079
497.4,-0.083
497.6,-0.086
497.8,-0.088
498.0,-0.088
498.2,-0.09
498.4,-0.092
498.6,-0.093
498.8,-0.094
499.0,-0.094
499.2,-0.091
499.4,-0.087
499.6,-0.085
499.8,-0.084
500.0,-0.086
500.2,-0.089
500.4,-0.091
500.6,-0.093
500.8,-0.093
501.0,-0.093
501.2,-0.09
501.4,-0.09
501.6,-0.088
501.8,-0.088
502.0,-0.086
502.2,-0.084
502.4,-0.08
502.6,-0.078
502.8,-0.076
503.0,-0.077
503.2,-0.078
503.4,-0.08
503.6,-0.083
503.8,-0.086
504.0,-0.086
504.2,-0.086
504.4,-0.087
504.6,-0.087
504.8,-0.087
505.0,-0.085
505.2,-0.084
505.4,-0.082
505.6,-0.083
505.8,-0.083
506.0,-0.086
506.2,-0.085
506.4,-0.085
506.6,-0.082
506.8,-0.081
507.0,-0.082
507.2,-0.086
507.4,-0.089
507.6,-0.09
507.8,-0.091
508.0,-0.09
508.2,-0.089
508.4,-0.09
508.6,-0.09
508.8,-0.09
509.0,-0.089
509.2,-0.088
509.4,-0.086
509.6,-0.087
509.8,-0.088
510.0,-0.086
510.2,-0.085
510.4,-0.081
510.6,-0.078
510.8,-0.077
511.0,-0.076
511.2,-0.076
511.4,-0.079
511.6,-0.082
511.8,-0.082
512.0,-0.084
512.2,-0.088
512.4,-0.088
512.6,-0.086
512.8,-0.087
513.0,-0.087
513.2,-0.086
513.4,-0.085
513.6,-0.085
513.8,-0.086
514.0,-0.086
514.2,-0.086
514.4,-0.086
514.6,-0.087
514.8,-0.087
515.0,-0.084
515.2,-0.085
515.4,-0.087
515.6,-0.089
515.8,-0.089
516.0,-0.091
516.2,-0.092
516.4,-0.094
516.6,-0.093
516.8,-0.092
517.0,-0.091
517.2,-0.089
517.4,-0.086
517.6,-0.085
517.8,-0.086
518.0,-0.089
518.2,-0.09
518.4,-0.09
518.6,-0.09
518.8,-0.09
519.0,-0.086
519.2,-0.083
519.4,-0.081
519.6,-0.08
519.8,-0.077
520.0,-0.077
520.2,-0.076
520.4,-0.075
520.6,-0.075
520.8,-0.078
521.0,-0.08
521.2,-0.083
521.4,-0.084
521.6,-0.084
521.8,-0.085
522.0,-0.088
522.2,-0.091
522.4,-0.092
522.6,-0.093
522.8,-0.091
523.0,-0.088
523.2,-0.085
523.4,-0.087
523.6,-0.088
523.8,-0.09
524.0,-0.093
524.2,-0.093
524.4,-0.088
524.6,-0.084
524.8,-0.081
525.0,-0.079
525.2,-0.079
525.4,-0.082
525.6,-0.087
525.8,-0.091
526.0,-0.092
526.2,-0.091
526.4,-0.092
526.6,-0.093
526.8,-0.094
527.0,-0.095
527.2,-0.097
527.4,-0.096
527.6,-0.094
527.8,-0.093
528.0,-0.092
528.2,-0.092
528.4,-0.089
528.6,-0.086
528.8,-0.083
529.0,-0.081
529.2,-0.083
529.4,-0.088
529.6,-0.092
529.8,-0.094
530.0,-0.093
530.2,-0.089
530.4,-0.083
530.6,-0.078
530.8,-0.077
531.0,-0.078
531.2,-0.077
531.4,-0.077
531.6,-0.078
531.8,-0.077
532.0,-0.077
532.2,-0.08
532.4,-0.083
532.6,-0.086
532.8,-0.09
533.0,-0.095
533.2,-0.097
533.4,-0.097
533.6,-0.096
533.8,-0.093
534.0,-0.089
534.2,-0.086
534.4,-0.085
534.6,-0.086
534.8,-0.088
535.0,-0.089
535.2,-0.09
535.4,-0.09
535.6,-0.088
535.8,-0.087
536.0,-0.088
536.2,-0.088
536.4,-0.088
536.6,-0.089
536.8,-0.088
537.0,-0.087
537.2,-0.085
537.4,-0.083
537.6,-0.08
537.8,-0.081
538.0,-0.082
538.2,-0.084
538.4,-0.085
538.6,-0.087
538.8,-0.09
539.0,-0.092
539.2,-0.092
539.4,-0.092
539.6,-0.093
539.8,-0.094
540.0,-0.095
540.2,-0.096
540.4,-0.096
540.6,-0.098
540.8,-0.096
541.0,-0.093
541.2,-0.09
541.4,-0.09
541.6,-0.088
541.8,-0.086
542.0,-0.085
542.2,-0.084
542.4,-0.082
542.6,-0.081
542.8,-0.084
543.0,-0.086
543.2,-0.089
543.4,-0.092
543.6,-0.095
543.8,-0.094
544.0,-0.094
544.2,-0.095
544.4,-0.095
544.6,-0.095
544.8,-0.1
545.0,-0.101
545.2,-0.101
545.4,-0.101
545.6,-0.1
545.8,-0.098
546.0,-0.096
546.2,-0.095
546.4,-0.092
546.6,-0.089
546.8,-0.086
547.0,-0.082
547.2,-0.079
547.4,-0.077
547.6,-0.078
547.8,-0.078
548.0,-0.08
548.2,-0.083
548.4,-0.088
548.6,-0.092
548.8,-0.093
549.0,-0.094
549.2,-0.094
549.4,-0.091
549.6,-0.09
549.8,-0.088
550.0,-0.087
550.2,-0.089
550.4,-0.093
550.6,-0.094
550.8,-0.095
551.0,-0.096
551.2,-0.095
551.4,-0.093
551.6,-0.094
551.8,-0.096
552.0,-0.097
552.2,-0.097
552.4,-0.097
552.6,-0.096
552.8,-0.094
553.0,-0.092
553.2,-0.092
553.4,-0.094
553.6,-0.094
553.8,-0.095
554.0,-0.094
554.2,-0.091
554.4,-0.088
554.6,-0.088
554.8,-0.09
555.0,-0.091
555.2,-0.09
555.4,-0.089
555.6,-0.087
555.8,-0.084
556.0,-0.084
556.2,-0.087
556.4,-0.09
556.6,-0.093
556.8,-0.096
557.0,-0.097
557.2,-0.098
557.4,-0.096
557.6,-0.094
557.8,-0.091
558.0,-0.089
558.2,-0.087
558.4,-0.091
558.6,-0.094
558.8,-0.095
559.0,-0.094
559.2,-0.091
559.4,-0.086
559.6,-0.082
559.8,-0.083
560.0,-0.086
560.2,-0.092
560.4,-0.097
560.6,-0.1
560.8,-0.098
561.0,-0.098
561.2,-0.098
561.4,-0.096
561.6,-0.095
561.8,-0.098
562.0,-0.1
562.2,-0.1
562.4,-0.102
562.6,-0.104
562.8,-0.103
563.0,-0.102
563.2,-0.101
563.4,-0.101
563.6,-0.097
563.8,-0.094
564.0,-0.089
564.2,-0.085
564.4,-0.079
564.6,-0.078
564.8,-0.079
565.0,-0.083
565.2,-0.086
565.4,-0.089
565.6,-0.09
565.8,-0.089
566.0,-0.088
566.2,-0.088
566.4,-0.088
566.6,-0.089
566.8,-0.09
567.0,-0.091
567.2,-0.091
567.4,-0.09
567.6,-0.092
567.8,-0.091
568.0,-0.092
568.2,-0.091
568.4,-0.091
568.6,-0.09
568.8,-0.093
569.0,-0.095
569.2,-0.099
569.4,-0.1
569.6,-0.101
569.8,-0.098
570.0,-0.093
570.2,-0.088
570.4,-0.084
570.6,-0.081
570.8,-0.079
571.0,-0.081
571.2,-0.084
571.4,-0.086
571.6,-0.089
571.8,-0.092
572.0,-0.094
572.2,-0.096
572.4,-0.099
572.6,-0.101
572.8,-0.101
573.0,-0.098
573.2,-0.094
573.4,-0.087
573.6,-0.082
573.8,-0.081
574.0,-0.082
574.2,-0.084
574.4,-0.091
574.6,-0.095
574.8,-0.096
575.0,-0.097
575.2,-0.096
575.4,-0.093
575.6,-0.091
575.8,-0.09
576.0,-0.09
576.2,-0.091
576.4,-0.091
576.6,-0.09
576.8,-0.091
577.0,-0.092
577.2,-0.092
577.4,-0.093
577.6,-0.094
577.8,-0.095
578.0,-0.094
578.2,-0.093
578.4,-0.093
578.6,-0.094
578.8,-0.094
579.0,-0.097
579.2,-0.1
579.4,-0.101
579.6,-0.103
579.8,-0.105
580.0,-0.103
580.2,-0.103
580.4,-0.103
580.6,-0.101
580.8,-0.098
581.0,-0.095
581.2,-0.093
581.4,-0.092
581.6,-0.09
581.8,-0.088
582.0,-0.085
582.2,-0.082
582.4,-0.08
582.6,-0.079
582.8,-0.078
583.0,-0.079
583.2,-0.083
583.4,-0.085
583.6,-0.087
583.8,-0.089
584.0,-0.089
584.2,-0.088
584.4,-0.087
584.6,-0.09
584.8,-0.091
585.0,-0.093
585.2,-0.094
585.4,-0.095
585.6,-0.093
585.8,-0.094
586.0,-0.095
586.2,-0.098
586.4,-0.099
586.6,-0.1
586.8,-0.099
587.0,-0.1
587.2,-0.102
587.4,-0.102
587.6,-0.102
587.8,-0.099
588.0,-0.095
588.2,-0.091
588.4,-0.09
588.6,-0.092
588.8,-0.095
589.0,-0.099
589.2,-0.101
589.4,-0.103
589.6,-0.104
589.8,-0.104
590.0,-0.103
590.2,-0.102
590.4,-0.101
590.6,-0.099
590.8,-0.095
591.0,-0.09
591.2,-0.087
591.4,-0.086
591.6,-0.084
591.8,-0.084
592.0,-0.086
592.2,-0.087
592.4,-0.088
592.6,-0.089
592.8,-0.091
593.0,-0.091
593.2,-0.093
593.4,-0.092
593.6,-0.092
593.8,-0.093
594.0,-0.092
594.2,-0.089
594.4,-0.088
594.6,-0.09
594.8,-0.091
595.0,-0.092
595.2,-0.095
595.4,-0.097
595.6,-0.096
595.8,-0.095
596.0,-0.095
596.2,-0.095
596.4,-0.094
596.6,-0.091
596.8,-0.09
597.0,-0.09
597.2,-0.092
597.4,-0.094
597.6,-0.095
597.8,-0.096
598.0,-0.097
598.2,-0.095
598.4,-0.094
598.6,-0.096
598.8,-0.095
599.0,-0.095
