t,y
58.8,-0.005
59.0,-0.005
59.2,-0.006
59.4,-0.007
59.6,-0.007
59.8,-0.007
60.0,-0.01
60.2,-0.011
60.4,-0.012
60.6,-0.014
60.8,-0.014
61.0,-0.011
61.2,-0.007
61.4,-0.003
61.6,-0.001
61.8,0.002
62.0,0.002
62.2,0.001
62.4,-0.001
62.6,-0.002
62.8,-0.003
63.0,-0.004
63.2,-0.005
63.4,-0.007
63.6,-0.009
63.8,-0.011
64.0,-0.011
64.2,-0.008
64.4,-0.006
64.6,-0.004
64.8,-0.003
65.0,-0.003
65.2,-0.006
65.4,-0.007
65.6,-0.006
65.8,-0.005
66.0,-0.005
66.2,-0.006
66.4,-0.006
66.6,-0.008
66.8,-0.009
67.0,-0.009
67.2,-0.007
67.4,-0.005
67.6,-0.003
67.8,-0.004
68.0,-0.003
68.2,-0.003
68.4,-0.003
68.6,-0.005
68.8,-0.005
69.0,-0.006
69.2,-0.008
69.4,-0.012
69.6,-0.013
69.8,-0.012
70.0,-0.011
70.2,-0.009
70.4,-0.004
70.6,0.001
70.8,0.001
71.0,0.0
71.2,-0.001
71.4,-0.002
71.6,-0.004
71.8,-0.006
72.0,-0.005
72.2,-0.005
72.4,-0.007
72.6,-0.008
72.8,-0.008
73.0,-0.008
73.2,-0.008
73.4,-0.007
73.6,-0.006
73.8,-0.004
74.0,-0.004
74.2,-0.003
74.4,-0.003
74.6,-0.003
74.8,-0.006
75.0,-0.009
75.2,-0.012
75.4,-0.013
75.6,-0.014
75.8,-0.014
76.0,-0.013
76.2,-0.011
76.4,-0.01
76.6,-0.009
76.8,-0.008
77.0,-0.005
77.2,-0.005
77.4,-0.004
77.6,-0.006
77.8,-0.008
78.0,-0.01
78.2,-0.01
78.4,-0.01
78.6,-0.008
78.8,-0.006
79.0,-0.005
79.2,-0.005
79.4,-0.005
79.6,-0.005
79.8,-0.007
80.0,-0.009
80.2,-0.011
80.4,-0.013
80.6,-0.015
80.8,-0.014
81.0,-0.01
81.2,-0.008
81.4,-0.006
81.6,-0.006
81.8,-0.007
82.0,-0.008
82.2,-0.008
82.4,-0.009
82.6,-0.009
82.8,-0.008
83.0,-0.006
83.2,-0.005
83.4,-0.004
83.6,-0.004
83.8,-0.003
84.0,-0.004
84.2,-0.004
84.4,-0.004
84.6,-0.004
84.8,-0.004
85.0,-0.005
85.2,-0.007
85.4,-0.008
85.6,-0.008
85.8,-0.008
86.0,-0.008
86.2,-0.006
86.4,-0.003
86.6,-0.002
86.8,-0.003
87.0,-0.004
87.2,-0.005
87.4,-0.006
87.6,-0.007
87.8,-0.006
88.0,-0.007
88.2,-0.008
88.4,-0.011
88.6,-0.011
88.8,-0.013
89.0,-0.012
89.2,-0.011
89.4,-0.011
89.6,-0.011
89.8,-0.012
90.0,-0.013
90.2,-0.012
90.4,-0.011
90.6,-0.01
90.8,-0.008
91.0,-0.006
91.2,-0.006
91.4,-0.006
91.6,-0.008
91.8,-0.008
92.0,-0.008
92.2,-0.009
92.4,-0.01
92.6,-0.01
92.8,-0.011
93.0,-0.011
93.2,-0.011
93.4,-0.01
93.6,-0.008
93.8,-0.007
94.0,-0.007
94.2,-0.007
94.4,-0.007
94.6,-0.008
94.8,-0.008
95.0,-0.009
95.2,-0.009
95.4,-0.01
95.6,-0.008
95.8,-0.007
96.0,-0.007
96.2,-0.008
96.4,-0.007
96.6,-0.007
96.8,-0.007
97.0,-0.008
97.2,-0.007
97.4,-0.008
97.6,-0.008
97.8,-0.007
98.0,-0.007
98.2,-0.008
98.4,-0.007
98.6,-0.008
98.8,-0.008
99.0,-0.006
99.2,-0.007
99.4,-0.007
99.6,-0.007
99.8,-0.007
100.0,-0.009
100.2,-0.008
100.4,-0.009
100.6,-0.008
100.8,-0.008
101.0,-0.007
101.2,-0.008
101.4,-0.008
101.6,-0.009
101.8,-0.009
102.0,-0.009
102.2,-0.007
102.4,-0.005
102.6,-0.004
102.8,-0.003
103.0,-0.003
103.2,-0.003
103.4,-0.006
103.6,-0.008
103.8,-0.01
104.0,-0.01
104.2,-0.011
104.4,-0.01
104.6,-0.008
104.8,-0.007
105.0,-0.008
105.2,-0.007
105.4,-0.007
105.6,-0.007
105.8,-0.008
106.0,-0.008
106.2,-0.009
106.4,-0.009
106.6,-0.009
106.8,-0.009
107.0,-0.008
107.2,-0.007
107.4,-0.008
107.6,-0.01
107.8,-0.01
108.0,-0.009
108.2,-0.008
108.4,-0.007
108.6,-0.006
108.8,-0.006
109.0,-0.007
109.2,-0.006
109.4,-0.006
109.6,-0.006
109.8,-0.005
110.0,-0.005
110.2,-0.007
110.4,-0.008
110.6,-0.008
110.8,-0.01
111.0,-0.01
111.2,-0.01
111.4,-0.01
111.6,-0.01
111.8,-0.01
112.0,-0.011
112.2,-0.011
112.4,-0.01
112.6,-0.009
112.8,-0.009
113.0,-0.008
113.2,-0.007
113.4,-0.007
113.6,-0.008
113.8,-0.009
114.0,-0.01
114.2,-0.011
114.4,-0.012
114.6,-0.011
114.8,-0.009
115.0,-0.008
115.2,-0.007
115.4,-0.006
115.6,-0.007
115.8,-0.008
116.0,-0.007
116.2,-0.007
116.4,-0.006
116.6,-0.007
116.8,-0.007
117.0,-0.007
117.2,-0.008
117.4,-0.009
117.6,-0.009
117.8,-0.011
118.0,-0.013
118.2,-0.013
118.4,-0.014
118.6,-0.013
118.8,-0.013
119.0,-0.011
119.2,-0.009
119.4,-0.006
119.6,-0.005
119.8,-0.004
120.0,-0.003
120.2,-0.003
120.4,-0.003
120.6,-0.005
120.8,-0.005
121.0,-0.007
121.2,-0.008
121.4,-0.009
121.6,-0.008
121.8,-0.008
122.0,-0.008
122.2,-0.007
122.4,-0.006
122.6,-0.006
122.8,-0.005
123.0,-0.004
123.2,-0.006
123.4,-0.009
123.6,-0.008
123.8,-0.007
124.0,-0.006
124.2,-0.004
124.4,-0.002
124.6,-0.003
124.8,-0.005
125.0,-0.006
125.2,-0.008
125.4,-0.007
125.6,-0.006
125.8,-0.006
126.0,-0.008
126.2,-0.008
126.4,-0.008
126.6,-0.008
126.8,-0.006
127.0,-0.004
127.2,-0.005
127.4,-0.007
127.6,-0.01
127.8,-0.009
128.0,-0.008
128.2,-0.008
128.4,-0.006
128.6,-0.006
128.8,-0.008
129.0,-0.008
129.2,-0.008
129.4,-0.009
129.6,-0.009
129.8,-0.009
130.0,-0.01
130.2,-0.01
130.4,-0.009
130.6,-0.009
130.8,-0.011
131.0,-0.009
131.2,-0.011
131.4,-0.012
131.6,-0.014
131.8,-0.013
132.0,-0.012
132.2,-0.009
132.4,-0.008
132.6,-0.006
132.8,-0.004
133.0,-0.004
133.2,-0.005
133.4,-0.006
133.6,-0.007
133.8,-0.01
134.0,-0.012
134.2,-0.014
134.4,-0.011
134.6,-0.009
134.8,-0.007
135.0,-0.007
135.2,-0.007
135.4,-0.008
135.6,-0.008
135.8,-0.008
136.0,-0.008
136.2,-0.009
136.4,-0.011
136.6,-0.013
136.8,-0.013
137.0,-0.012
137.2,-0.011
137.4,-0.008
137.6,-0.006
137.8,-0.005
138.0,-0.006
138.2,-0.006
138.4,-0.008
138.6,-0.01
138.8,-0.012
139.0,-0.012
139.2,-0.011
139.4,-0.009
139.6,-0.008
139.8,-0.006
140.0,-0.007
140.2,-0.007
140.4,-0.009
140.6,-0.011
140.8,-0.012
141.0,-0.011
141.2,-0.012
141.4,-0.01
141.6,-0.009
141.8,-0.007
142.0,-0.006
142.2,-0.005
142.4,-0.006
142.6,-0.005
142.8,-0.005
143.0,-0.005
143.2,-0.004
143.4,-0.004
143.6,-0.005
143.8,-0.005
144.0,-0.007
144.2,-0.009
144.4,-0.011
144.6,-0.013
144.8,-0.014
145.0,-0.014
145.2,-0.014
145.4,-0.013
145.6,-0.011
145.8,-0.009
146.0,-0.008
146.2,-0.006
146.4,-0.004
146.6,-0.003
146.8,-0.004
147.0,-0.006
147.2,-0.008
147.4,-0.009
147.6,-0.01
147.8,-0.01
148.0,-0.008
148.2,-0.007
148.4,-0.006
148.6,-0.004
148.8,-0.003
149.0,-0.004
149.2,-0.003
149.4,-0.004
149.6,-0.004
149.8,-0.007
150.0,-0.009
150.2,-0.011
150.4,-0.011
150.6,-0.013
150.8,-0.011
151.0,-0.009
151.2,-0.009
151.4,-0.009
151.6,-0.009
151.8,-0.011
152.0,-0.011
152.2,-0.01
152.4,-0.009
152.6,-0.01
152.8,-0.011
153.0,-0.011
153.2,-0.01
153.4,-0.01
153.6,-0.008
153.8,-0.007
154.0,-0.007
154.2,-0.009
154.4,-0.01
154.6,-0.009
154.8,-0.009
155.0,-0.008
155.2,-0.007
155.4,-0.006
155.6,-0.005
155.8,-0.006
156.0,-0.006
156.2,-0.007
156.4,-0.009
156.6,-0.01
156.8,-0.009
157.0,-0.006
157.2,-0.006
157.4,-0.006
157.6,-0.007
157.8,-0.01
158.0,-0.011
158.2,-0.011
158.4,-0.009
158.6,-0.008
158.8,-0.007
159.0,-0.006
159.2,-0.004
159.4,-0.004
159.6,-0.004
159.8,-0.004
160.0,-0.005
160.2,-0.006
160.4,-0.007
160.6,-0.008
160.8,-0.009
161.0,-0.009
161.2,-0.01
161.4,-0.011
161.6,-0.01
161.8,-0.008
162.0,-0.007
162.2,-0.008
162.4,-0.007
162.6,-0.01
162.8,-0.011
163.0,-0.009
163.2,-0.008
163.4,-0.008
163.6,-0.007
163.8,-0.005
164.0,-0.005
164.2,-0.006
164.4,-0.005
164.6,-0.004
164.8,-0.004
165.0,-0.004
165.2,-0.004
165.4,-0.006
165.6,-0.008
165.8,-0.009
166.0,-0.009
166.2,-0.007
166.4,-0.007
166.6,-0.006
166.8,-0.006
167.0,-0.005
167.2,-0.006
167.4,-0.004
167.6,-0.004
167.8,-0.004
168.0,-0.006
168.2,-0.007
168.4,-0.01
168.6,-0.011
168.8,-0.011
169.0,-0.009
169.2,-0.008
169.4,-0.008
169.6,-0.01
169.8,-0.013
170.0,-0.015
170.2,-0.017
170.4,-0.017
170.6,-0.015
170.8,-0.011
171.0,-0.009
171.2,-0.007
171.4,-0.006
171.6,-0.006
171.8,-0.006
172.0,-0.006
172.2,-0.006
172.4,-0.006
172.6,-0.007
172.8,-0.009
173.0,-0.012
173.2,-0.011
173.4,-0.009
173.6,-0.008
173.8,-0.008
174.0,-0.008
174.2,-0.01
174.4,-0.012
174.6,-0.013
174.8,-0.011
175.0,-0.007
175.2,-0.005
175.4,-0.002
175.6,-0.002
175.8,-0.004
176.0,-0.008
176.2,-0.011
176.4,-0.012
176.6,-0.011
176.8,-0.012
177.0,-0.012
177.2,-0.011
177.4,-0.013
177.6,-0.014
177.8,-0.013
178.0,-0.013
178.2,-0.013
178.4,-0.009
178.6,-0.005
178.8,-0.005
179.0,-0.007
179.2,-0.007
179.4,-0.009
179.6,-0.012
179.8,-0.012
180.0,-0.009
180.2,-0.009
180.4,-0.01
180.6,-0.009
180.8,-0.008
181.0,-0.008
181.2,-0.007
181.4,-0.006
181.6,-0.005
181.8,-0.006
182.0,-0.007
182.2,-0.01
182.4,-0.011
182.6,-0.012
182.8,-0.012
183.0,-0.01
183.2,-0.009
183.4,-0.009
183.6,-0.01
183.8,-0.01
184.0,-0.011
184.2,-0.01
184.4,-0.009
184.6,-0.009
184.8,-0.008
185.0,-0.009
185.2,-0.01
185.4,-0.013
185.6,-0.013
185.8,-0.011
186.0,-0.009
186.2,-0.005
186.4,-0.002
186.6,-0.002
186.8,-0.004
187.0,-0.005
187.2,-0.007
187.4,-0.008
187.6,-0.008
187.8,-0.007
188.0,-0.008
188.2,-0.009
188.4,-0.008
188.6,-0.009
188.8,-0.009
189.0,-0.007
189.2,-0.007
189.4,-0.007
189.6,-0.005
189.8,-0.004
190.0,-0.005
190.2,-0.007
190.4,-0.008
190.6,-0.01
190.8,-0.011
191.0,-0.011
191.2,-0.007
191.4,-0.004
191.6,-0.002
191.8,-0.002
192.0,-0.002
192.2,-0.002
192.4,-0.004
192.6,-0.005
192.8,-0.006
193.0,-0.007
193.2,-0.009
193.4,-0.01
193.6,-0.011
193.8,-0.01
194.0,-0.011
194.2,-0.013
194.4,-0.012
194.6,-0.01
194.8,-0.01
195.0,-0.01
195.2,-0.009
195.4,-0.009
195.6,-0.01
195.8,-0.008
196.0,-0.006
196.2,-0.005
196.4,-0.006
196.6,-0.009
196.8,-0.012
197.0,-0.014
197.2,-0.014
197.4,-0.014
197.6,-0.011
197.8,-0.008
198.0,-0.005
198.2,-0.004
198.4,-0.002
198.6,-0.001
198.8,-0.004
199.0,-0.008
199.2,-0.011
199.4,-0.013
199.6,-0.013
199.8,-0.012
200.0,-0.011
200.2,-0.011
200.4,-0.012
200.6,-0.012
200.8,-0.013
201.0,-0.015
201.2,-0.014
201.4,-0.012
201.6,-0.011
201.8,-0.009
202.0,-0.007
202.2,-0.005
202.4,-0.005
202.6,-0.007
202.8,-0.009
203.0,-0.012
203.2,-0.013
203.4,-0.012
203.6,-0.012
203.8,-0.01
204.0,-0.009
204.2,-0.009
204.4,-0.009
204.6,-0.008
204.8,-0.008
205.0,-0.01
205.2,-0.012
205.4,-0.013
205.6,-0.014
205.8,-0.013
206.0,-0.01
206.2,-0.007
206.4,-0.006
206.6,-0.006
206.8,-0.009
207.0,-0.012
207.2,-0.013
207.4,-0.015
207.6,-0.016
207.8,-0.015
208.0,-0.013
208.2,-0.013
208.4,-0.014
208.6,-0.013
208.8,-0.012
209.0,-0.011
209.2,-0.009
209.4,-0.007
209.6,-0.006
209.8,-0.007
210.0,-0.007
210.2,-0.007
210.4,-0.009
210.6,-0.009
210.8,-0.008
211.0,-0.01
211.2,-0.011
211.4,-0.01
211.6,-0.009
211.8,-0.009
212.0,-0.008
212.2,-0.008
212.4,-0.008
212.6,-0.01
212.8,-0.011
213.0,-0.013
213.2,-0.012
213.4,-0.009
213.6,-0.006
213.8,-0.002
214.0,-0.001
214.2,-0.001
214.4,-0.005
214.6,-0.008
214.8,-0.01
215.0,-0.01
215.2,-0.01
215.4,-0.01
215.6,-0.013
215.8,-0.014
216.0,-0.012
216.2,-0.012
216.4,-0.012
216.6,-0.01
216.8,-0.009
217.0,-0.01
217.2,-0.01
217.4,-0.008
217.6,-0.007
217.8,-0.006
218.0,-0.006
218.2,-0.006
218.4,-0.007
218.6,-0.008
218.8,-0.009
219.0,-0.009
219.2,-0.009
219.4,-0.009
219.6,-0.01
219.8,-0.011
220.0,-0.011
220.2,-0.009
220.4,-0.007
220.6,-0.006
220.8,-0.005
221.0,-0.007
221.2,-0.009
221.4,-0.012
221.6,-0.014
221.8,-0.014
222.0,-0.013
222.2,-0.011
222.4,-0.01
222.6,-0.007
222.8,-0.006
223.0,-0.004
223.2,-0.005
223.4,-0.007
223.6,-0.009
223.8,-0.01
224.0,-0.012
224.2,-0.013
224.4,-0.012
224.6,-0.012
224.8,-0.013
225.0,-0.013
225.2,-0.011
225.4,-0.009
225.6,-0.007
225.8,-0.006
226.0,-0.005
226.2,-0.006
226.4,-0.008
226.6,-0.009
226.8,-0.009
227.0,-0.006
227.2,-0.004
227.4,-0.003
227.6,-0.005
227.8,-0.006
228.0,-0.009
228.2,-0.009
228.4,-0.008
228.6,-0.008
228.8,-0.009
229.0,-0.01
229.2,-0.011
229.4,-0.013
229.6,-0.012
229.8,-0.013
230.0,-0.016
230.2,-0.017
230.4,-0.015
230.6,-0.011
230.8,-0.007
231.0,-0.005
231.2,-0.005
231.4,-0.007
231.6,-0.009
231.8,-0.011
232.0,-0.013
232.2,-0.014
232.4,-0.012
232.6,-0.013
232.8,-0.012
233.0,-0.011
233.2,-0.009
233.4,-0.01
233.6,-0.009
233.8,-0.007
234.0,-0.007
234.2,-0.008
234.4,-0.007
234.6,-0.007
234.8,-0.008
235.0,-0.007
235.2,-0.006
235.4,-0.006
235.6,-0.007
235.8,-0.008
236.0,-0.009
236.2,-0.008
236.4,-0.007
236.6,-0.008
236.8,-0.009
237.0,-0.009
237.2,-0.012
237.4,-0.013
237.6,-0.013
237.8,-0.011
238.0,-0.009
238.2,-0.007
238.4,-0.004
238.6,-0.004
238.8,-0.004
239.0,-0.006
239.2,-0.009
239.4,-0.013
239.6,-0.015
239.8,-0.016
240.0,-0.015
240.2,-0.013
240.4,-0.01
240.6,-0.008
240.8,-0.006
241.0,-0.007
241.2,-0.007
241.4,-0.008
241.6,-0.008
241.8,-0.009
242.0,-0.009
242.2,-0.01
242.4,-0.009
242.6,-0.009
242.8,-0.008
243.0,-0.007
243.2,-0.007
243.4,-0.007
243.6,-0.008
243.8,-0.01
244.0,-0.012
244.2,-0.014
244.4,-0.015
244.6,-0.013
244.8,-0.012
245.0,-0.013
245.2,-0.011
245.4,-0.01
245.6,-0.009
245.8,-0.008
246.0,-0.006
246.2,-0.006
246.4,-0.007
246.6,-0.008
246.8,-0.008
247.0,-0.008
247.2,-0.008
247.4,-0.008
247.6,-0.007
247.8,-0.007
248.0,-0.007
248.2,-0.007
248.4,-0.005
248.6,-0.002
248.8,-0.003
249.0,-0.001
249.2,-0.001
249.4,-0.003
249.6,-0.006
249.8,-0.008
250.0,-0.009
250.2,-0.011
250.4,-0.012
250.6,-0.01
250.8,-0.009
251.0,-0.009
251.2,-0.009
251.4,-0.008
251.6,-0.01
251.8,-0.012
252.0,-0.013
252.2,-0.013
252.4,-0.014
252.6,-0.015
252.8,-0.015
253.0,-0.014
253.2,-0.013
253.4,-0.012
253.6,-0.011
253.8,-0.01
254.0,-0.011
254.2,-0.013
254.4,-0.013
254.6,-0.014
254.8,-0.015
255.0,-0.013
255.2,-0.01
255.4,-0.008
255.6,-0.007
255.8,-0.006
256.0,-0.006
256.2,-0.01
256.4,-0.012
256.6,-0.015
256.8,-0.015
257.0,-0.015
257.2,-0.014
257.4,-0.015
257.6,-0.013
257.8,-0.012
258.0,-0.009
258.2,-0.006
258.4,-0.004
258.6,-0.006
258.8,-0.007
259.0,-0.01
259.2,-0.011
259.4,-0.012
259.6,-0.012
259.8,-0.011
260.0,-0.01
260.2,-0.01
260.4,-0.01
260.6,-0.009
260.8,-0.008
261.0,-0.009
261.2,-0.009
261.4,-0.009
261.6,-0.01
261.8,-0.012
262.0,-0.011
262.2,-0.01
262.4,-0.011
262.6,-0.012
262.8,-0.012
263.0,-0.011
263.2,-0.011
263.4,-0.009
263.6,-0.009
263.8,-0.01
264.0,-0.012
264.2,-0.012
264.4,-0.012
264.6,-0.009
264.8,-0.007
265.0,-0.005
265.2,-0.005
265.4,-0.006
265.6,-0.008
265.8,-0.009
266.0,-0.01
266.2,-0.012
266.4,-0.012
266.6,-0.013
266.8,-0.012
267.0,-0.013
267.2,-0.012
267.4,-0.009
267.6,-0.006
267.8,-0.004
268.0,-0.004
268.2,-0.007
268.4,-0.009
268.6,-0.011
268.8,-0.011
269.0,-0.011
269.2,-0.01
269.4,-0.01
269.6,-0.01
269.8,-0.012
270.0,-0.014
270.2,-0.014
270.4,-0.012
270.6,-0.013
270.8,-0.012
271.0,-0.01
271.2,-0.006
271.4,-0.007
271.6,-0.005
271.8,-0.005
272.0,-0.005
272.2,-0.007
272.4,-0.008
272.6,-0.008
272.8,-0.009
273.0,-0.012
273.2,-0.014
273.4,-0.015
273.6,-0.014
273.8,-0.011
274.0,-0.01
274.2,-0.009
274.4,-0.008
274.6,-0.01
274.8,-0.012
275.0,-0.012
275.2,-0.011
275.4,-0.011
275.6,-0.01
275.8,-0.01
276.0,-0.011
276.2,-0.011
276.4,-0.012
276.6,-0.014
276.8,-0.013
277.0,-0.011
277.2,-0.009
277.4,-0.006
277.6,-0.004
277.8,-0.003
278.0,-0.003
278.2,-0.003
278.4,-0.004
278.6,-0.008
278.8,-0.012
279.0,-0.014
279.2,-0.017
279.4,-0.02
279.6,-0.021
279.8,-0.02
280.0,-0.02
280.2,-0.02
280.4,-0.014
280.6,-0.009
280.8,-0.005
281.0,-0.003
281.2,-0.001
281.4,-0.002
281.6,-0.004
281.8,-0.007
282.0,-0.008
282.2,-0.01
282.4,-0.011
282.6,-0.012
282.8,-0.012
283.0,-0.015
283.2,-0.017
283.4,-0.016
283.6,-0.015
283.8,-0.013
284.0,-0.01
284.2,-0.009
284.4,-0.009
284.6,-0.008
284.8,-0.007
285.0,-0.006
285.2,-0.006
285.4,-0.006
285.6,-0.006
285.8,-0.005
286.0,-0.006
286.2,-0.007
286.4,-0.009
286.6,-0.012
286.8,-0.015
287.0,-0.015
287.2,-0.015
287.4,-0.014
287.6,-0.012
287.8,-0.011
288.0,-0.011
288.2,-0.009
288.4,-0.008
288.6,-0.009
288.8,-0.009
289.0,-0.009
289.2,-0.008
289.4,-0.008
289.6,-0.007
289.8,-0.005
290.0,-0.005
290.2,-0.009
290.4,-0.011
290.6,-0.013
290.8,-0.014
291.0,-0.015
291.2,-0.015
291.4,-0.016
291.6,-0.016
291.8,-0.016
292.0,-0.015
292.2,-0.014
292.4,-0.012
292.6,-0.01
292.8,-0.009
293.0,-0.01
293.2,-0.009
293.4,-0.01
293.6,-0.011
293.8,-0.011
294.0,-0.011
294.2,-0.013
294.4,-0.013
294.6,-0.012
294.8,-0.012
295.0,-0.012
295.2,-0.011
295.4,-0.011
295.6,-0.01
295.8,-0.01
296.0,-0.01
296.2,-0.011
296.4,-0.01
296.6,-0.01
296.8,-0.01
297.0,-0.009
297.2,-0.007
297.4,-0.007
297.6,-0.008
297.8,-0.009
298.0,-0.01
298.2,-0.01
298.4,-0.01
298.6,-0.01
298.8,-0.01
299.0,-0.012
299.2,-0.012
299.4,-0.013
299.6,-0.012
299.8,-0.012
300.0,-0.015
300.2,-0.015
300.4,-0.016
300.6,-0.016
300.8,-0.016
301.0,-0.016
301.2,-0.014
301.4,-0.013
301.6,-0.015
301.8,-0.015
302.0,-0.016
302.2,-0.018
302.4,-0.019
302.6,-0.016
302.8,-0.015
303.0,-0.016
303.2,-0.016
303.4,-0.015
303.6,-0.016
303.8,-0.017
304.0,-0.015
304.2,-0.013
304.4,-0.012
304.6,-0.011
304.8,-0.011
305.0,-0.011
305.2,-0.012
305.4,-0.01
305.6,-0.009
305.8,-0.009
306.0,-0.009
306.2,-0.011
306.4,-0.014
306.6,-0.015
306.8,-0.014
307.0,-0.012
307.2,-0.01
307.4,-0.009
307.6,-0.008
307.8,-0.01
308.0,-0.009
308.2,-0.008
308.4,-0.008
308.6,-0.009
308.8,-0.009
309.0,-0.01
309.2,-0.011
309.4,-0.01
309.6,-0.011
309.8,-0.012
310.0,-0.012
310.2,-0.014
310.4,-0.014
310.6,-0.013
310.8,-0.011
311.0,-0.009
311.2,-0.007
311.4,-0.007
