t,y
143.0,0.159
143.2,0.162
143.4,0.166
143.6,0.17
143.8,0.172
144.0,0.174
144.2,0.174
144.4,0.174
144.6,0.172
144.8,0.172
145.0,0.171
145.2,0.172
145.4,0.172
145.6,0.17
145.8,0.168
146.0,0.167
146.2,0.166
146.4,0.165
146.6,0.165
146.8,0.164
147.0,0.165
147.2,0.167
147.4,0.169
147.6,0.172
147.8,0.176
148.0,0.176
148.2,0.172
148.4,0.17
148.6,0.169
148.8,0.168
149.0,0.166
149.2,0.166
149.4,0.167
149.6,0.167
149.8,0.169
150.0,0.17
150.2,0.171
150.4,0.169
150.6,0.167
150.8,0.165
151.0,0.165
151.2,0.165
151.4,0.165
151.6,0.166
151.8,0.165
152.0,0.165
152.2,0.165
152.4,0.166
152.6,0.166
152.8,0.165
153.0,0.164
153.2,0.163
153.4,0.163
153.6,0.162
153.8,0.162
154.0,0.164
154.2,0.164
154.4,0.164
154.6,0.165
154.8,0.164
155.0,0.161
155.2,0.162
155.4,0.162
155.6,0.163
155.8,0.163
156.0,0.162
156.2,0.161
156.4,0.16
156.6,0.16
156.8,0.161
157.0,0.163
157.2,0.163
157.4,0.164
157.6,0.167
157.8,0.168
158.0,0.169
158.2,0.171
158.4,0.172
158.6,0.172
158.8,0.171
159.0,0.171
159.2,0.169
159.4,0.168
159.6,0.167
159.8,0.168
160.0,0.169
160.2,0.171
160.4,0.171
160.6,0.172
160.8,0.173
161.0,0.174
161.2,0.174
161.4,0.175
161.6,0.175
161.8,0.174
162.0,0.173
162.2,0.173
162.4,0.17
162.6,0.169
162.8,0.169
163.0,0.17
163.2,0.169
163.4,0.171
163.6,0.171
163.8,0.17
164.0,0.168
164.2,0.167
164.4,0.166
164.6,0.168
164.8,0.17
165.0,0.17
165.2,0.169
165.4,0.169
165.6,0.168
165.8,0.166
166.0,0.164
166.2,0.163
166.4,0.164
166.6,0.163
166.8,0.162
167.0,0.162
167.2,0.163
167.4,0.161
167.6,0.161
167.8,0.159
168.0,0.158
168.2,0.156
168.4,0.158
168.6,0.157
168.8,0.159
169.0,0.161
169.2,0.163
169.4,0.162
169.6,0.163
169.8,0.164
170.0,0.163
170.2,0.16
170.4,0.157
170.6,0.155
170.8,0.155
171.0,0.157
171.2,0.16
171.4,0.162
171.6,0.164
171.8,0.162
172.0,0.16
172.2,0.158
172.4,0.158
172.6,0.158
172.8,0.159
173.0,0.16
173.2,0.161
173.4,0.162
173.6,0.161
173.8,0.162
174.0,0.163
174.2,0.163
174.4,0.162
174.6,0.164
174.8,0.167
175.0,0.169
175.2,0.172
175.4,0.173
175.6,0.17
175.8,0.166
176.0,0.163
176.2,0.159
176.4,0.158
176.6,0.157
176.8,0.16
177.0,0.164
177.2,0.168
177.4,0.171
177.6,0.173
177.8,0.172
178.0,0.17
178.2,0.167
178.4,0.165
178.6,0.163
178.8,0.162
179.0,0.163
179.2,0.164
179.4,0.166
179.6,0.168
179.8,0.168
180.0,0.167
180.2,0.164
180.4,0.161
180.6,0.16
180.8,0.161
181.0,0.162
181.2,0.163
181.4,0.163
181.6,0.164
181.8,0.164
182.0,0.165
182.2,0.168
182.4,0.172
182.6,0.174
182.8,0.174
183.0,0.174
183.2,0.173
183.4,0.171
183.6,0.168
183.8,0.165
184.0,0.164
184.2,0.162
184.4,0.162
184.6,0.162
184.8,0.163
185.0,0.163
185.2,0.163
185.4,0.162
185.6,0.162
185.8,0.162
186.0,0.164
186.2,0.165
186.4,0.167
186.6,0.168
186.8,0.167
187.0,0.166
187.2,0.164
187.4,0.161
187.6,0.161
187.8,0.162
188.0,0.161
188.2,0.161
188.4,0.164
188.6,0.164
188.8,0.164
189.0,0.165
189.2,0.167
189.4,0.167
189.6,0.17
189.8,0.171
190.0,0.171
190.2,0.172
190.4,0.172
190.6,0.172
190.8,0.168
191.0,0.167
191.2,0.165
191.4,0.164
191.6,0.162
191.8,0.163
192.0,0.163
192.2,0.164
192.4,0.165
192.6,0.168
192.8,0.169
193.0,0.171
193.2,0.173
193.4,0.174
193.6,0.173
193.8,0.172
194.0,0.171
194.2,0.17
194.4,0.166
194.6,0.165
194.8,0.164
195.0,0.165
195.2,0.165
195.4,0.166
195.6,0.167
195.8,0.168
196.0,0.168
196.2,0.166
196.4,0.166
196.6,0.164
196.8,0.163
197.0,0.163
197.2,0.164
197.4,0.166
197.6,0.17
197.8,0.173
198.0,0.175
198.2,0.176
198.4,0.175
198.6,0.172
198.8,0.169
199.0,0.166
199.2,0.164
199.4,0.163
199.6,0.163
199.8,0.163
200.0,0.164
200.2,0.166
200.4,0.169
200.6,0.171
200.8,0.172
201.0,0.172
201.2,0.17
201.4,0.167
201.6,0.166
201.8,0.168
202.0,0.168
202.2,0.169
202.4,0.17
202.6,0.171
202.8,0.17
203.0,0.169
203.2,0.168
203.4,0.166
203.6,0.164
203.8,0.162
204.0,0.162
204.2,0.162
204.4,0.164
204.6,0.166
204.8,0.166
205.0,0.166
205.2,0.167
205.4,0.168
205.6,0.168
205.8,0.169
206.0,0.17
206.2,0.171
206.4,0.17
206.6,0.17
206.8,0.169
207.0,0.168
207.2,0.168
207.4,0.167
207.6,0.166
207.8,0.166
208.0,0.166
208.2,0.164
208.4,0.163
208.6,0.162
208.8,0.163
209.0,0.164
209.2,0.166
209.4,0.169
209.6,0.172
209.8,0.173
210.0,0.175
210.2,0.174
210.4,0.172
210.6,0.171
210.8,0.168
211.0,0.166
211.2,0.165
211.4,0.166
211.6,0.166
211.8,0.166
212.0,0.166
212.2,0.167
212.4,0.165
212.6,0.164
212.8,0.163
213.0,0.164
213.2,0.166
213.4,0.168
213.6,0.171
213.8,0.173
214.0,0.172
214.2,0.169
214.4,0.166
214.6,0.164
214.8,0.16
215.0,0.16
215.2,0.161
215.4,0.162
215.6,0.164
215.8,0.167
216.0,0.17
216.2,0.171
216.4,0.172
216.6,0.173
216.8,0.173
217.0,0.173
217.2,0.172
217.4,0.173
217.6,0.173
217.8,0.172
218.0,0.172
218.2,0.172
218.4,0.171
218.6,0.171
218.8,0.171
219.0,0.172
219.2,0.172
219.4,0.174
219.6,0.176
219.8,0.177
220.0,0.175
220.2,0.176
220.4,0.175
220.6,0.173
220.8,0.171
221.0,0.171
221.2,0.171
221.4,0.17
221.6,0.171
221.8,0.172
222.0,0.172
222.2,0.172
222.4,0.171
222.6,0.17
222.8,0.171
223.0,0.172
223.2,0.172
223.4,0.172
223.6,0.172
223.8,0.173
224.0,0.173
224.2,0.174
224.4,0.175
224.6,0.174
224.8,0.173
225.0,0.171
225.2,0.169
225.4,0.169
225.6,0.17
225.8,0.169
226.0,0.17
226.2,0.171
226.4,0.17
226.6,0.169
226.8,0.169
227.0,0.17
227.2,0.171
227.4,0.171
227.6,0.171
227.8,0.17
228.0,0.168
228.2,0.165
228.4,0.165
228.6,0.166
228.8,0.168
229.0,0.168
229.2,0.167
229.4,0.165
229.6,0.167
229.8,0.168
230.0,0.17
230.2,0.173
230.4,0.173
230.6,0.171
230.8,0.17
231.0,0.169
231.2,0.168
231.4,0.168
231.6,0.168
231.8,0.168
232.0,0.167
232.2,0.167
232.4,0.166
232.6,0.164
232.8,0.163
233.0,0.165
233.2,0.167
233.4,0.167
233.6,0.169
233.8,0.17
234.0,0.17
234.2,0.171
234.4,0.172
234.6,0.173
234.8,0.173
235.0,0.173
235.2,0.173
235.4,0.174
235.6,0.175
235.8,0.176
236.0,0.175
236.2,0.172
236.4,0.17
236.6,0.168
236.8,0.166
237.0,0.166
237.2,0.167
237.4,0.169
237.6,0.169
237.8,0.17
238.0,0.172
238.2,0.172
238.4,0.172
238.6,0.173
238.8,0.174
239.0,0.175
239.2,0.174
239.4,0.172
239.6,0.171
239.8,0.171
240.0,0.17
240.2,0.17
240.4,0.171
240.6,0.172
240.8,0.17
241.0,0.169
241.2,0.17
241.4,0.17
241.6,0.17
241.8,0.171
242.0,0.169
242.2,0.168
242.4,0.167
242.6,0.167
242.8,0.167
243.0,0.168
243.2,0.169
243.4,0.169
243.6,0.169
243.8,0.168
244.0,0.168
244.2,0.169
244.4,0.171
244.6,0.172
244.8,0.174
245.0,0.175
245.2,0.174
245.4,0.173
245.6,0.174
245.8,0.174
246.0,0.173
246.2,0.171
246.4,0.17
246.6,0.169
246.8,0.168
247.0,0.167
247.2,0.168
247.4,0.169
247.6,0.171
247.8,0.172
248.0,0.172
248.2,0.174
248.4,0.173
248.6,0.173
248.8,0.172
249.0,0.171
249.2,0.17
249.4,0.172
249.6,0.173
249.8,0.176
250.0,0.179
250.2,0.182
250.4,0.181
250.6,0.178
250.8,0.176
251.0,0.172
251.2,0.168
251.4,0.165
251.6,0.165
251.8,0.165
252.0,0.164
252.2,0.164
252.4,0.163
252.6,0.164
252.8,0.165
253.0,0.167
253.2,0.17
253.4,0.17
253.6,0.169
253.8,0.167
254.0,0.168
254.2,0.171
254.4,0.173
254.6,0.175
254.8,0.176
255.0,0.175
255.2,0.173
255.4,0.174
255.6,0.173
255.8,0.175
256.0,0.175
256.2,0.176
256.4,0.174
256.6,0.172
256.8,0.17
257.0,0.168
257.2,0.166
257.4,0.166
257.6,0.169
257.8,0.17
258.0,0.17
258.2,0.171
258.4,0.174
258.6,0.176
258.8,0.178
259.0,0.18
259.2,0.181
259.4,0.178
259.6,0.175
259.8,0.174
260.0,0.173
260.2,0.173
260.4,0.174
260.6,0.174
260.8,0.174
261.0,0.177
261.2,0.178
261.4,0.18
261.6,0.181
261.8,0.181
262.0,0.179
262.2,0.173
262.4,0.169
262.6,0.167
262.8,0.166
263.0,0.166
263.2,0.169
263.4,0.172
263.6,0.172
263.8,0.17
264.0,0.169
264.2,0.171
264.4,0.172
264.6,0.171
264.8,0.172
265.0,0.173
265.2,0.173
265.4,0.172
265.6,0.172
265.8,0.174
266.0,0.175
266.2,0.174
266.4,0.173
266.6,0.174
266.8,0.172
267.0,0.171
267.2,0.17
267.4,0.169
267.6,0.167
267.8,0.164
268.0,0.164
268.2,0.165
268.4,0.165
268.6,0.168
268.8,0.17
269.0,0.17
269.2,0.167
269.4,0.165
269.6,0.164
269.8,0.165
270.0,0.166
270.2,0.17
270.4,0.173
270.6,0.174
270.8,0.174
271.0,0.174
271.2,0.172
271.4,0.17
271.6,0.167
271.8,0.166
272.0,0.168
272.2,0.169
272.4,0.172
272.6,0.173
272.8,0.173
273.0,0.17
273.2,0.168
273.4,0.167
273.6,0.169
273.8,0.17
274.0,0.173
274.2,0.175
274.4,0.175
274.6,0.175
274.8,0.173
275.0,0.169
275.2,0.168
275.4,0.167
275.6,0.165
275.8,0.165
276.0,0.164
276.2,0.162
276.4,0.161
276.6,0.161
276.8,0.163
277.0,0.166
277.2,0.167
277.4,0.169
277.6,0.173
277.8,0.175
278.0,0.176
278.2,0.177
278.4,0.175
278.6,0.171
278.8,0.168
279.0,0.168
279.2,0.169
279.4,0.17
279.6,0.17
279.8,0.17
280.0,0.17
280.2,0.17
280.4,0.171
280.6,0.17
280.8,0.169
281.0,0.169
281.2,0.17
281.4,0.171
281.6,0.172
281.8,0.173
282.0,0.172
282.2,0.168
282.4,0.166
282.6,0.166
282.8,0.167
283.0,0.169
283.2,0.173
283.4,0.176
283.6,0.177
283.8,0.175
284.0,0.171
284.2,0.168
284.4,0.166
284.6,0.164
284.8,0.164
285.0,0.165
285.2,0.164
285.4,0.164
285.6,0.166
285.8,0.165
286.0,0.165
286.2,0.167
286.4,0.169
286.6,0.17
286.8,0.172
287.0,0.174
287.2,0.177
287.4,0.177
287.6,0.176
287.8,0.176
288.0,0.175
288.2,0.172
288.4,0.171
288.6,0.171
288.8,0.171
289.0,0.169
289.2,0.169
289.4,0.168
289.6,0.17
289.8,0.171
290.0,0.173
290.2,0.174
290.4,0.178
290.6,0.176
290.8,0.177
291.0,0.179
291.2,0.178
291.4,0.175
291.6,0.172
291.8,0.169
292.0,0.166
292.2,0.165
292.4,0.166
292.6,0.171
292.8,0.172
293.0,0.172
293.2,0.173
293.4,0.173
293.6,0.169
293.8,0.169
294.0,0.169
294.2,0.163
294.4,0.159
294.6,0.151
294.8,0.144
295.0,0.136
295.2,0.129
295.4,0.123
295.6,0.118
295.8,0.113
296.0,0.11
296.2,0.11
296.4,0.107
296.6,0.102
296.8,0.101
297.0,0.1
297.2,0.099
297.4,0.1
297.6,0.099
297.8,0.098
298.0,0.096
298.2,0.095
298.4,0.093
298.6,0.094
298.8,0.094
299.0,0.096
299.2,0.098
299.4,0.099
299.6,0.098
299.8,0.097
300.0,0.093
300.2,0.091
300.4,0.088
300.6,0.087
300.8,0.085
301.0,0.082
301.2,0.079
301.4,0.078
301.6,0.077
301.8,0.079
302.0,0.081
302.2,0.085
302.4,0.087
302.6,0.087
302.8,0.086
303.0,0.084
303.2,0.081
303.4,0.078
303.6,0.077
303.8,0.076
304.0,0.075
304.2,0.075
304.4,0.076
304.6,0.076
304.8,0.077
305.0,0.078
305.2,0.079
305.4,0.079
305.6,0.077
305.8,0.073
306.0,0.07
306.2,0.07
306.4,0.07
306.6,0.071
306.8,0.074
307.0,0.075
307.2,0.072
307.4,0.069
307.6,0.067
307.8,0.066
308.0,0.066
308.2,0.067
308.4,0.068
308.6,0.068
308.8,0.068
309.0,0.067
309.2,0.067
309.4,0.066
309.6,0.065
309.8,0.065
310.0,0.066
310.2,0.067
310.4,0.067
310.6,0.068
310.8,0.067
311.0,0.068
311.2,0.07
311.4,0.07
311.6,0.07
311.8,0.069
312.0,0.069
312.2,0.067
312.4,0.068
312.6,0.068
312.8,0.067
313.0,0.065
313.2,0.065
313.4,0.065
313.6,0.065
313.8,0.067
314.0,0.068
314.2,0.067
314.4,0.065
314.6,0.064
314.8,0.063
315.0,0.064
315.2,0.066
315.4,0.069
315.6,0.071
315.8,0.072
316.0,0.069
316.2,0.066
316.4,0.062
316.6,0.059
316.8,0.057
317.0,0.057
317.2,0.057
317.4,0.056
317.6,0.057
317.8,0.059
318.0,0.064
318.2,0.066
318.4,0.066
318.6,0.065
318.8,0.063
319.0,0.059
319.2,0.059
319.4,0.06
319.6,0.061
319.8,0.063
320.0,0.067
320.2,0.068
320.4,0.068
320.6,0.068
320.8,0.067
321.0,0.064
321.2,0.063
321.4,0.062
321.6,0.061
321.8,0.061
322.0,0.06
322.2,0.06
322.4,0.061
322.6,0.062
322.8,0.062
323.0,0.061
323.2,0.06
323.4,0.058
323.6,0.057
323.8,0.056
324.0,0.058
324.2,0.06
324.4,0.061
324.6,0.06
324.8,0.058
325.0,0.056
325.2,0.056
325.4,0.058
325.6,0.06
325.8,0.062
326.0,0.062
326.2,0.06
326.4,0.056
326.6,0.054
326.8,0.055
327.0,0.057
327.2,0.059
327.4,0.061
327.6,0.061
327.8,0.061
328.0,0.061
328.2,0.061
328.4,0.06
328.6,0.06
328.8,0.059
329.0,0.057
329.2,0.057
329.4,0.056
329.6,0.056
329.8,0.057
330.0,0.058
330.2,0.058
330.4,0.058
330.6,0.059
330.8,0.059
331.0,0.059
331.2,0.057
331.4,0.057
331.6,0.057
331.8,0.057
332.0,0.057
332.2,0.059
332.4,0.06
332.6,0.059
332.8,0.058
333.0,0.059
333.2,0.06
333.4,0.06
333.6,0.059
333.8,0.059
334.0,0.056
334.2,0.053
334.4,0.052
334.6,0.05
334.8,0.05
335.0,0.049
335.2,0.05
335.4,0.051
335.6,0.052
335.8,0.051
336.0,0.052
336.2,0.052
336.4,0.049
336.6,0.047
336.8,0.046
337.0,0.046
337.2,0.046
337.4,0.048
337.6,0.049
337.8,0.05
338.0,0.051
338.2,0.052
338.4,0.051
338.6,0.053
338.8,0.054
339.0,0.054
339.2,0.053
339.4,0.052
339.6,0.05
339.8,0.05
340.0,0.05
340.2,0.049
340.4,0.05
340.6,0.052
340.8,0.051
341.0,0.051
341.2,0.052
341.4,0.054
341.6,0.055
341.8,0.055
342.0,0.056
342.2,0.056
342.4,0.054
342.6,0.052
342.8,0.051
343.0,0.05
343.2,0.049
343.4,0.05
343.6,0.051
343.8,0.05
344.0,0.049
344.2,0.046
344.4,0.045
344.6,0.045
344.8,0.05
345.0,0.055
345.2,0.059
345.4,0.06
345.6,0.059
345.8,0.055
346.0,0.053
346.2,0.052
346.4,0.052
346.6,0.051
346.8,0.05
347.0,0.051
347.2,0.048
347.4,0.045
347.6,0.042
347.8,0.04
348.0,0.039
348.2,0.042
348.4,0.046
348.6,0.05
348.8,0.052
349.0,0.052
349.2,0.051
349.4,0.05
349.6,0.05
