t,y
50.0,0.06
50.2,0.06
50.4,0.062
50.6,0.061
50.8,0.063
51.0,0.066
51.2,0.067
51.4,0.067
51.6,0.066
51.8,0.064
52.0,0.062
52.2,0.06
52.4,0.059
52.6,0.058
52.8,0.057
53.0,0.058
53.2,0.059
53.4,0.06
53.6,0.062
53.8,0.062
54.0,0.062
54.2,0.06
54.4,0.058
54.6,0.058
54.8,0.058
55.0,0.058
55.2,0.062
55.4,0.064
55.6,0.063
55.8,0.062
56.0,0.061
56.2,0.059
56.4,0.057
56.6,0.058
56.8,0.059
57.0,0.058
57.2,0.056
57.4,0.054
57.6,0.052
57.8,0.049
58.0,0.048
58.2,0.049
58.4,0.052
58.6,0.055
58.8,0.056
59.0,0.058
59.2,0.058
59.4,0.057
59.6,0.058
59.8,0.058
60.0,0.059
60.2,0.06
60.4,0.062
60.6,0.063
60.8,0.064
61.0,0.065
61.2,0.066
61.4,0.064
61.6,0.06
61.8,0.058
62.0,0.057
62.2,0.056
62.4,0.055
62.6,0.055
62.8,0.057
63.0,0.058
63.2,0.06
63.4,0.062
63.6,0.063
63.8,0.062
64.0,0.061
64.2,0.06
64.4,0.06
64.6,0.062
64.8,0.064
65.0,0.064
65.2,0.062
65.4,0.061
65.6,0.058
65.8,0.059
66.0,0.061
66.2,0.064
66.4,0.065
66.6,0.066
66.8,0.066
67.0,0.065
67.2,0.065
67.4,0.066
67.6,0.066
67.8,0.065
68.0,0.063
68.2,0.062
68.4,0.063
68.6,0.062
68.8,0.063
69.0,0.063
69.2,0.063
69.4,0.062
69.6,0.062
69.8,0.063
70.0,0.064
70.2,0.061
70.4,0.059
70.6,0.058
70.8,0.058
71.0,0.058
71.2,0.06
71.4,0.062
71.6,0.064
71.8,0.063
72.0,0.064
72.2,0.067
72.4,0.067
72.6,0.067
72.8,0.066
73.0,0.065
73.2,0.064
73.4,0.063
73.6,0.064
73.8,0.067
74.0,0.068
74.2,0.067
74.4,0.066
74.6,0.064
74.8,0.061
75.0,0.06
75.2,0.061
75.4,0.061
75.6,0.061
75.8,0.059
76.0,0.059
76.2,0.057
76.4,0.056
76.6,0.056
76.8,0.059
77.0,0.06
77.2,0.063
77.4,0.064
77.6,0.064
77.8,0.062
78.0,0.059
78.2,0.056
78.4,0.054
78.6,0.056
78.8,0.059
79.0,0.063
79.2,0.065
79.4,0.065
79.6,0.063
79.8,0.062
80.0,0.061
80.2,0.061
80.4,0.062
80.6,0.062
80.8,0.061
81.0,0.061
81.2,0.062
81.4,0.062
81.6,0.061
81.8,0.06
82.0,0.058
82.2,0.057
82.4,0.057
82.6,0.057
82.8,0.057
83.0,0.056
83.2,0.055
83.4,0.055
83.6,0.056
83.8,0.059
84.0,0.061
84.2,0.062
84.4,0.062
84.6,0.061
84.8,0.06
85.0,0.06
85.2,0.059
85.4,0.061
85.6,0.064
85.8,0.064
86.0,0.064
86.2,0.063
86.4,0.062
86.6,0.061
86.8,0.061
87.0,0.062
87.2,0.063
87.4,0.063
87.6,0.064
87.8,0.063
88.0,0.062
88.2,0.06
88.4,0.061
88.6,0.061
88.8,0.062
89.0,0.062
89.2,0.064
89.4,0.061
89.6,0.06
89.8,0.061
90.0,0.063
90.2,0.063
90.4,0.065
90.6,0.065
90.8,0.064
91.0,0.063
91.2,0.061
91.4,0.061
91.6,0.061
91.8,0.06
92.0,0.059
92.2,0.06
92.4,0.062
92.6,0.063
92.8,0.064
93.0,0.064
93.2,0.063
93.4,0.062
93.6,0.062
93.8,0.06
94.0,0.061
94.2,0.064
94.4,0.064
94.6,0.065
94.8,0.067
95.0,0.068
95.2,0.065
95.4,0.062
95.6,0.061
95.8,0.059
96.0,0.057
96.2,0.057
96.4,0.058
96.6,0.058
96.8,0.061
97.0,0.063
97.2,0.066
97.4,0.067
97.6,0.068
97.8,0.066
98.0,0.063
98.2,0.06
98.4,0.058
98.6,0.056
98.8,0.057
99.0,0.059
99.2,0.062
99.4,0.062
99.6,0.063
99.8,0.061
100.0,0.058
100.2,0.056
100.4,0.054
100.6,0.053
100.8,0.053
101.0,0.056
101.2,0.058
101.4,0.06
101.6,0.061
101.8,0.06
102.0,0.059
102.2,0.058
102.4,0.059
102.6,0.059
102.8,0.062
103.0,0.063
103.2,0.062
103.4,0.061
103.6,0.062
103.8,0.062
104.0,0.063
104.2,0.065
104.4,0.066
104.6,0.065
104.8,0.065
105.0,0.065
105.2,0.063
105.4,0.062
105.6,0.062
105.8,0.064
106.0,0.065
106.2,0.067
106.4,0.071
106.6,0.072
106.8,0.07
107.0,0.067
107.2,0.063
107.4,0.059
107.6,0.056
107.8,0.057
108.0,0.06
108.2,0.063
108.4,0.064
108.6,0.066
108.8,0.068
109.0,0.067
109.2,0.066
109.4,0.067
109.6,0.068
109.8,0.069
110.0,0.071
110.2,0.071
110.4,0.068
110.6,0.065
110.8,0.06
111.0,0.057
111.2,0.056
111.4,0.057
111.6,0.057
111.8,0.058
112.0,0.06
112.2,0.062
112.4,0.064
112.6,0.065
112.8,0.063
113.0,0.061
113.2,0.059
113.4,0.058
113.6,0.057
113.8,0.058
114.0,0.06
114.2,0.061
114.4,0.061
114.6,0.061
114.8,0.06
115.0,0.058
115.2,0.054
115.4,0.051
115.6,0.05
115.8,0.052
116.0,0.056
116.2,0.06
116.4,0.063
116.6,0.062
116.8,0.057
117.0,0.053
117.2,0.052
117.4,0.051
117.6,0.052
117.8,0.056
118.0,0.06
118.2,0.063
118.4,0.062
118.6,0.061
118.8,0.059
119.0,0.058
119.2,0.058
119.4,0.06
119.6,0.066
119.8,0.067
120.0,0.064
120.2,0.061
120.4,0.058
120.6,0.054
120.8,0.051
121.0,0.053
121.2,0.056
121.4,0.057
121.6,0.06
121.8,0.062
122.0,0.062
122.2,0.061
122.4,0.061
122.6,0.057
122.8,0.054
123.0,0.053
123.2,0.053
123.4,0.054
123.6,0.056
123.8,0.058
124.0,0.06
124.2,0.061
124.4,0.06
124.6,0.062
124.8,0.063
125.0,0.063
125.2,0.062
125.4,0.062
125.6,0.06
125.8,0.061
126.0,0.06
126.2,0.06
126.4,0.061
126.6,0.062
126.8,0.062
127.0,0.064
127.2,0.066
127.4,0.066
127.6,0.066
127.8,0.064
128.0,0.063
128.2,0.061
128.4,0.062
128.6,0.062
128.8,0.063
129.0,0.065
129.2,0.067
129.4,0.066
129.6,0.066
129.8,0.066
130.0,0.066
130.2,0.064
130.4,0.064
130.6,0.062
130.8,0.061
131.0,0.06
131.2,0.059
131.4,0.058
131.6,0.059
131.8,0.062
132.0,0.064
132.2,0.064
132.4,0.064
132.6,0.062
132.8,0.059
133.0,0.055
133.2,0.055
133.4,0.058
133.6,0.059
133.8,0.06
134.0,0.059
134.2,0.059
134.4,0.058
134.6,0.058
134.8,0.058
135.0,0.059
135.2,0.06
135.4,0.06
135.6,0.059
135.8,0.058
136.0,0.059
136.2,0.06
136.4,0.058
136.6,0.058
136.8,0.059
137.0,0.061
137.2,0.061
137.4,0.061
137.6,0.062
137.8,0.062
138.0,0.06
138.2,0.06
138.4,0.06
138.6,0.06
138.8,0.061
139.0,0.062
139.2,0.064
139.4,0.064
139.6,0.067
139.8,0.068
140.0,0.07
140.2,0.071
140.4,0.073
140.6,0.071
140.8,0.07
141.0,0.069
141.2,0.069
141.4,0.067
141.6,0.066
141.8,0.065
142.0,0.064
142.2,0.063
142.4,0.062
142.6,0.063
142.8,0.063
143.0,0.063
143.2,0.062
143.4,0.06
143.6,0.058
143.8,0.058
144.0,0.058
144.2,0.059
144.4,0.062
144.6,0.064
144.8,0.064
145.0,0.063
145.2,0.062
145.4,0.06
145.6,0.058
145.8,0.057
146.0,0.057
146.2,0.057
146.4,0.058
146.6,0.058
146.8,0.057
147.0,0.056
147.2,0.057
147.4,0.058
147.6,0.059
147.8,0.061
148.0,0.063
148.2,0.065
148.4,0.065
148.6,0.063
148.8,0.065
149.0,0.064
149.2,0.063
149.4,0.065
149.6,0.067
149.8,0.067
150.0,0.068
150.2,0.068
150.4,0.067
150.6,0.064
150.8,0.063
151.0,0.063
151.2,0.064
151.4,0.064
151.6,0.064
151.8,0.064
152.0,0.063
152.2,0.062
152.4,0.06
152.6,0.059
152.8,0.059
153.0,0.061
153.2,0.062
153.4,0.062
153.6,0.062
153.8,0.061
154.0,0.059
154.2,0.057
154.4,0.058
154.6,0.059
154.8,0.059
155.0,0.059
155.2,0.06
155.4,0.06
155.6,0.06
155.8,0.059
156.0,0.058
156.2,0.056
156.4,0.055
156.6,0.054
156.8,0.055
157.0,0.057
157.2,0.061
157.4,0.064
157.6,0.065
157.8,0.065
158.0,0.064
158.2,0.063
158.4,0.063
158.6,0.066
158.8,0.066
159.0,0.065
159.2,0.063
159.4,0.058
159.6,0.055
159.8,0.054
160.0,0.053
160.2,0.055
160.4,0.058
160.6,0.061
160.8,0.064
161.0,0.064
161.2,0.062
161.4,0.06
161.6,0.057
161.8,0.056
162.0,0.056
162.2,0.058
162.4,0.061
162.6,0.065
162.8,0.067
163.0,0.068
163.2,0.068
163.4,0.067
163.6,0.064
163.8,0.062
164.0,0.062
164.2,0.062
164.4,0.061
164.6,0.062
164.8,0.064
165.0,0.066
165.2,0.066
165.4,0.068
165.6,0.067
165.8,0.065
166.0,0.062
166.2,0.061
166.4,0.059
166.6,0.057
166.8,0.057
167.0,0.057
167.2,0.057
167.4,0.059
167.6,0.061
167.8,0.063
168.0,0.064
168.2,0.067
168.4,0.068
168.6,0.068
168.8,0.068
169.0,0.068
169.2,0.068
169.4,0.065
169.6,0.063
169.8,0.062
170.0,0.061
170.2,0.059
170.4,0.062
170.6,0.063
170.8,0.063
171.0,0.062
171.2,0.062
171.4,0.059
171.6,0.058
171.8,0.06
172.0,0.062
172.2,0.064
172.4,0.064
172.6,0.063
172.8,0.061
173.0,0.06
173.2,0.059
173.4,0.059
173.6,0.061
173.8,0.062
174.0,0.062
174.2,0.061
174.4,0.062
174.6,0.063
174.8,0.062
175.0,0.061
175.2,0.06
175.4,0.058
175.6,0.055
175.8,0.054
176.0,0.055
176.2,0.057
176.4,0.06
176.6,0.061
176.8,0.063
177.0,0.065
177.2,0.067
177.4,0.068
177.6,0.07
177.8,0.072
178.0,0.07
178.2,0.068
178.4,0.066
178.6,0.064
178.8,0.063
179.0,0.066
179.2,0.068
179.4,0.069
179.6,0.069
179.8,0.069
180.0,0.067
180.2,0.063
180.4,0.06
180.6,0.058
180.8,0.057
181.0,0.057
181.2,0.055
181.4,0.054
181.6,0.056
181.8,0.057
182.0,0.058
182.2,0.059
182.4,0.062
182.6,0.062
182.8,0.061
183.0,0.059
183.2,0.059
183.4,0.058
183.6,0.058
183.8,0.058
184.0,0.059
184.2,0.06
184.4,0.06
184.6,0.056
184.8,0.054
185.0,0.051
185.2,0.048
185.4,0.047
185.6,0.047
185.8,0.049
186.0,0.051
186.2,0.054
186.4,0.056
186.6,0.059
186.8,0.059
187.0,0.06
187.2,0.058
187.4,0.058
187.6,0.058
187.8,0.059
188.0,0.058
188.2,0.059
188.4,0.061
188.6,0.063
188.8,0.063
189.0,0.064
189.2,0.066
189.4,0.066
189.6,0.063
189.8,0.061
190.0,0.058
190.2,0.053
190.4,0.051
190.6,0.052
190.8,0.053
191.0,0.057
191.2,0.062
191.4,0.063
191.6,0.064
191.8,0.064
192.0,0.063
192.2,0.062
192.4,0.063
192.6,0.064
192.8,0.067
193.0,0.066
193.2,0.065
193.4,0.063
193.6,0.061
193.8,0.059
194.0,0.059
194.2,0.06
194.4,0.06
194.6,0.06
194.8,0.06
195.0,0.062
195.2,0.061
195.4,0.062
195.6,0.061
195.8,0.059
196.0,0.056
196.2,0.055
196.4,0.053
196.6,0.052
196.8,0.055
197.0,0.059
197.2,0.061
197.4,0.063
197.6,0.064
197.8,0.063
198.0,0.062
198.2,0.061
198.4,0.061
198.6,0.06
198.8,0.06
199.0,0.061
199.2,0.064
199.4,0.067
199.6,0.068
199.8,0.066
200.0,0.062
200.2,0.058
200.4,0.054
200.6,0.054
200.8,0.055
201.0,0.058
201.2,0.06
201.4,0.06
201.6,0.06
201.8,0.059
202.0,0.056
202.2,0.055
202.4,0.056
202.6,0.057
202.8,0.058
203.0,0.058
203.2,0.057
203.4,0.056
203.6,0.055
203.8,0.054
204.0,0.054
204.2,0.056
204.4,0.058
204.6,0.059
204.8,0.061
205.0,0.062
205.2,0.063
205.4,0.063
205.6,0.062
205.8,0.06
206.0,0.059
206.2,0.058
206.4,0.057
206.6,0.057
206.8,0.057
207.0,0.057
207.2,0.057
207.4,0.059
207.6,0.059
207.8,0.06
208.0,0.059
208.2,0.058
208.4,0.058
208.6,0.058
208.8,0.058
209.0,0.059
209.2,0.06
209.4,0.059
209.6,0.059
209.8,0.057
210.0,0.057
210.2,0.059
210.4,0.062
210.6,0.061
210.8,0.062
211.0,0.06
211.2,0.058
211.4,0.057
211.6,0.058
211.8,0.059
212.0,0.061
212.2,0.064
212.4,0.063
212.6,0.063
212.8,0.062
213.0,0.062
213.2,0.061
213.4,0.059
213.6,0.06
213.8,0.06
214.0,0.059
214.2,0.059
214.4,0.064
214.6,0.067
214.8,0.069
215.0,0.071
215.2,0.072
215.4,0.072
215.6,0.07
215.8,0.068
216.0,0.064
216.2,0.062
216.4,0.06
216.6,0.059
216.8,0.06
217.0,0.063
217.2,0.062
217.4,0.062
217.6,0.062
217.8,0.062
218.0,0.061
218.2,0.06
218.4,0.059
218.6,0.057
218.8,0.057
219.0,0.058
219.2,0.057
219.4,0.058
219.6,0.057
219.8,0.058
220.0,0.059
220.2,0.06
220.4,0.061
220.6,0.063
220.8,0.063
221.0,0.063
221.2,0.062
221.4,0.063
221.6,0.062
221.8,0.062
222.0,0.061
222.2,0.062
222.4,0.062
222.6,0.061
222.8,0.059
223.0,0.059
223.2,0.058
223.4,0.057
223.6,0.056
223.8,0.057
224.0,0.058
224.2,0.058
224.4,0.058
224.6,0.058
224.8,0.058
225.0,0.057
225.2,0.058
225.4,0.06
225.6,0.062
225.8,0.063
226.0,0.064
226.2,0.063
226.4,0.062
226.6,0.062
226.8,0.061
227.0,0.061
227.2,0.064
227.4,0.066
227.6,0.068
227.8,0.068
228.0,0.067
228.2,0.065
228.4,0.061
228.6,0.058
228.8,0.058
229.0,0.058
229.2,0.059
229.4,0.061
229.6,0.062
229.8,0.06
230.0,0.059
230.2,0.059
230.4,0.059
230.6,0.059
230.8,0.06
231.0,0.059
231.2,0.059
231.4,0.061
231.6,0.061
231.8,0.061
232.0,0.062
232.2,0.061
232.4,0.06
232.6,0.061
232.8,0.062
233.0,0.062
233.2,0.061
233.4,0.06
233.6,0.058
233.8,0.059
234.0,0.062
234.2,0.063
234.4,0.063
234.6,0.065
234.8,0.066
235.0,0.066
235.2,0.067
235.4,0.07
235.6,0.07
235.8,0.068
236.0,0.068
236.2,0.068
236.4,0.066
236.6,0.065
236.8,0.063
237.0,0.061
237.2,0.059
237.4,0.059
237.6,0.057
237.8,0.057
238.0,0.057
238.2,0.058
238.4,0.057
238.6,0.057
238.8,0.057
239.0,0.056
239.2,0.057
239.4,0.057
239.6,0.058
239.8,0.06
240.0,0.061
240.2,0.06
240.4,0.061
240.6,0.061
240.8,0.062
241.0,0.061
241.2,0.059
241.4,0.058
241.6,0.056
241.8,0.054
242.0,0.054
242.2,0.055
242.4,0.056
242.6,0.059
242.8,0.06
243.0,0.062
243.2,0.063
243.4,0.061
243.6,0.059
243.8,0.057
244.0,0.056
244.2,0.056
244.4,0.057
244.6,0.058
244.8,0.062
245.0,0.062
245.2,0.061
245.4,0.063
245.6,0.065
245.8,0.065
246.0,0.065
246.2,0.066
246.4,0.064
246.6,0.061
246.8,0.056
247.0,0.055
247.2,0.056
247.4,0.058
247.6,0.06
247.8,0.064
248.0,0.065
248.2,0.064
248.4,0.063
248.6,0.065
248.8,0.064
249.0,0.063
249.2,0.063
249.4,0.063
249.6,0.063
249.8,0.061
250.0,0.061
250.2,0.062
250.4,0.062
250.6,0.062
250.8,0.064
251.0,0.065
251.2,0.064
251.4,0.063
251.6,0.061
251.8,0.059
252.0,0.057
252.2,0.056
252.4,0.055
252.6,0.054
252.8,0.055
253.0,0.054
253.2,0.054
253.4,0.053
253.6,0.055
253.8,0.057
254.0,0.061
254.2,0.063
254.4,0.062
254.6,0.06
254.8,0.057
255.0,0.057
255.2,0.057
255.4,0.057
255.6,0.057
255.8,0.057
256.0,0.057
256.2,0.058
256.4,0.06
256.6,0.061
256.8,0.062
257.0,0.062
257.2,0.062
257.4,0.062
257.6,0.064
257.8,0.067
258.0,0.068
258.2,0.067
258.4,0.067
258.6,0.066
258.8,0.062
259.0,0.061
259.2,0.06
259.4,0.058
259.6,0.057
259.8,0.06
260.0,0.06
260.2,0.06
260.4,0.061
260.6,0.06
260.8,0.058
261.0,0.058
261.2,0.059
261.4,0.059
261.6,0.06
261.8,0.061
262.0,0.061
262.2,0.061
262.4,0.059
262.6,0.059
262.8,0.059
263.0,0.06
263.2,0.062
263.4,0.065
263.6,0.066
263.8,0.065
264.0,0.063
264.2,0.062
264.4,0.063
264.6,0.065
264.8,0.067
265.0,0.069
265.2,0.07
265.4,0.067
265.6,0.064
265.8,0.062
266.0,0.06
266.2,0.059
266.4,0.059
266.6,0.059
266.8,0.057
267.0,0.057
267.2,0.059
267.4,0.061
267.6,0.063
267.8,0.064
268.0,0.065
268.2,0.064
268.4,0.064
268.6,0.062
268.8,0.06
269.0,0.058
269.2,0.057
269.4,0.057
269.6,0.058
269.8,0.061
270.0,0.062
270.2,0.064
270.4,0.062
270.6,0.059
270.8,0.055
271.0,0.055
271.2,0.054
271.4,0.056
271.6,0.057
271.8,0.06
272.0,0.061
272.2,0.061
272.4,0.06
272.6,0.061
272.8,0.061
273.0,0.059
273.2,0.055
273.4,0.053
273.6,0.052
273.8,0.05
274.0,0.051
274.2,0.055
274.4,0.057
274.6,0.057
274.8,0.058
275.0,0.056
275.2,0.055
275.4,0.055
275.6,0.055
275.8,0.056
276.0,0.057
276.2,0.057
276.4,0.058
276.6,0.06
276.8,0.061
277.0,0.061
277.2,0.061
277.4,0.06
277.6,0.057
277.8,0.056
278.0,0.056
278.2,0.054
278.4,0.055
278.6,0.055
278.8,0.056
279.0,0.056
279.2,0.057
279.4,0.058
279.6,0.059
279.8,0.058
280.0,0.06
280.2,0.06
280.4,0.06
280.6,0.06
280.8,0.063
281.0,0.064
281.2,0.065
281.4,0.064
281.6,0.063
281.8,0.061
282.0,0.059
282.2,0.056
282.4,0.055
282.6,0.055
282.8,0.056
283.0,0.057
283.2,0.059
283.4,0.058
283.6,0.057
283.8,0.056
284.0,0.056
284.2,0.056
284.4,0.056
284.6,0.056
284.8,0.056
285.0,0.057
285.2,0.058
285.4,0.061
285.6,0.062
285.8,0.062
286.0,0.061
286.2,0.059
286.4,0.057
286.6,0.055
286.8,0.056
287.0,0.058
287.2,0.06
287.4,0.062
287.6,0.064
287.8,0.066
288.0,0.065
288.2,0.062
288.4,0.059
288.6,0.057
288.8,0.056
289.0,0.058
289.2,0.06
289.4,0.062
289.6,0.061
289.8,0.06
290.0,0.059
290.2,0.058
290.4,0.059
290.6,0.061
290.8,0.061
291.0,0.059
291.2,0.057
291.4,0.055
291.6,0.054
291.8,0.054
292.0,0.055
292.2,0.056
292.4,0.058
292.6,0.059
292.8,0.06
293.0,0.061
293.2,0.064
293.4,0.067
293.6,0.067
293.8,0.067
294.0,0.066
294.2,0.065
294.4,0.065
294.6,0.065
294.8,0.065
295.0,0.064
295.2,0.063
295.4,0.062
295.6,0.062
295.8,0.063
296.0,0.065
296.2,0.065
296.4,0.063
296.6,0.061
296.8,0.058
297.0,0.055
297.2,0.054
297.4,0.055
297.6,0.054
297.8,0.055
298.0,0.058
298.2,0.062
298.4,0.064
298.6,0.066
298.8,0.066
299.0,0.066
299.2,0.066
299.4,0.066
299.6,0.067
299.8,0.067
300.0,0.066
300.2,0.063
300.4,0.059
300.6,0.055
300.8,0.052
301.0,0.05
301.2,0.049
301.4,0.05
301.6,0.05
301.8,0.051
302.0,0.05
302.2,0.051
302.4,0.053
302.6,0.055
302.8,0.056
303.0,0.059
303.2,0.062
303.4,0.065
303.6,0.067
303.8,0.067
304.0,0.066
304.2,0.063
304.4,0.06
304.6,0.057
304.8,0.056
305.0,0.055
305.2,0.054
305.4,0.053
305.6,0.051
305.8,0.053
306.0,0.054
306.2,0.057
306.4,0.059
306.6,0.061
306.8,0.061
307.0,0.06
307.2,0.058
307.4,0.057
307.6,0.057
307.8,0.055
308.0,0.054
308.2,0.054
308.4,0.055
308.6,0.054
308.8,0.055
309.0,0.057
309.2,0.058
309.4,0.058
309.6,0.06
309.8,0.061
310.0,0.062
310.2,0.062
310.4,0.063
310.6,0.062
310.8,0.06
311.0,0.059
311.2,0.057
311.4,0.056
311.6,0.057
311.8,0.058
312.0,0.057
312.2,0.057
312.4,0.056
312.6,0.055
312.8,0.054
313.0,0.055
313.2,0.055
313.4,0.055
313.6,0.054
313.8,0.053
314.0,0.053
314.2,0.054
314.4,0.055
314.6,0.056
314.8,0.057
315.0,0.058
315.2,0.056
315.4,0.054
315.6,0.052
315.8,0.051
316.0,0.051
316.2,0.051
316.4,0.051
316.6,0.052
316.8,0.052
317.0,0.052
317.2,0.054
317.4,0.056
317.6,0.057
317.8,0.057
318.0,0.058
318.2,0.058
318.4,0.056
318.6,0.055
318.8,0.055
319.0,0.055
319.2,0.055
319.4,0.059
319.6,0.061
319.8,0.062
320.0,0.061
320.2,0.059
320.4,0.057
320.6,0.055
320.8,0.054
321.0,0.052
321.2,0.052
321.4,0.052
321.6,0.055
321.8,0.057
322.0,0.06
322.2,0.06
322.4,0.06
322.6,0.058
322.8,0.056
323.0,0.056
323.2,0.054
323.4,0.053
323.6,0.052
323.8,0.054
324.0,0.054
324.2,0.055
324.4,0.054
324.6,0.055
324.8,0.052
325.0,0.05
325.2,0.049
325.4,0.049
325.6,0.049
325.8,0.05
326.0,0.052
326.2,0.053
326.4,0.054
326.6,0.054
326.8,0.054
327.0,0.054
327.2,0.054
327.4,0.054
327.6,0.055
327.8,0.055
328.0,0.054
328.2,0.053
328.4,0.051
328.6,0.051
328.8,0.05
329.0,0.052
329.2,0.053
329.4,0.055
329.6,0.056
329.8,0.056
330.0,0.057
330.2,0.056
330.4,0.054
330.6,0.052
330.8,0.051
331.0,0.051
331.2,0.051
331.4,0.053
331.6,0.055
331.8,0.057
332.0,0.055
332.2,0.055
332.4,0.056
332.6,0.057
332.8,0.056
333.0,0.056
333.2,0.054
333.4,0.051
333.6,0.05
333.8,0.05
334.0,0.05
334.2,0.05
334.4,0.051
334.6,0.052
334.8,0.052
335.0,0.054
335.2,0.055
335.4,0.055
335.6,0.054
335.8,0.052
336.0,0.051
336.2,0.05
336.4,0.049
336.6,0.048
336.8,0.048
337.0,0.049
337.2,0.05
337.4,0.049
337.6,0.048
337.8,0.047
338.0,0.046
338.2,0.047
338.4,0.048
338.6,0.049
338.8,0.049
339.0,0.048
339.2,0.048
339.4,0.05
339.6,0.053
339.8,0.055
340.0,0.059
340.2,0.06
340.4,0.058
340.6,0.054
340.8,0.05
341.0,0.047
341.2,0.043
341.4,0.042
341.6,0.044
341.8,0.046
342.0,0.048
342.2,0.05
342.4,0.052
342.6,0.053
342.8,0.053
343.0,0.052
343.2,0.05
343.4,0.048
343.6,0.046
343.8,0.046
344.0,0.046
344.2,0.047
344.4,0.049
344.6,0.051
344.8,0.053
345.0,0.054
345.2,0.055
345.4,0.056
345.6,0.055
345.8,0.054
346.0,0.055
346.2,0.055
346.4,0.054
346.6,0.054
346.8,0.056
347.0,0.056
347.2,0.055
347.4,0.056
347.6,0.057
347.8,0.054
348.0,0.053
348.2,0.052
348.4,0.048
348.6,0.046
348.8,0.047
349.0,0.047
349.2,0.047
349.4,0.048
