t,y
63.6,0.01
63.8,0.009
64.0,0.009
64.2,0.007
64.4,0.003
64.6,0.001
64.8,0.0
65.0,-0.001
65.2,-0.001
65.4,0.001
65.6,0.001
65.8,0.0
66.0,-0.0
66.2,0.001
66.4,0.002
66.6,0.003
66.8,0.005
67.0,0.006
67.2,0.005
67.4,0.002
67.6,0.001
67.8,-0.001
68.0,-0.001
68.2,-0.0
68.4,0.002
68.6,0.004
68.8,0.004
69.0,0.004
69.2,0.004
69.4,0.003
69.6,0.001
69.8,0.002
70.0,0.003
70.2,0.003
70.4,0.004
70.6,0.005
70.8,0.006
71.0,0.004
71.2,0.003
71.4,0.004
71.6,0.005
71.8,0.004
72.0,0.006
72.2,0.006
72.4,0.004
72.6,0.003
72.8,0.002
73.0,0.003
73.2,0.005
73.4,0.007
73.6,0.009
73.8,0.011
74.0,0.011
74.2,0.01
74.4,0.008
74.6,0.006
74.8,0.005
75.0,0.004
75.2,0.003
75.4,0.002
75.6,0.002
75.8,0.001
76.0,0.001
76.2,0.002
76.4,0.003
76.6,0.004
76.8,0.006
77.0,0.008
77.2,0.01
77.4,0.011
77.6,0.011
77.8,0.009
78.0,0.007
78.2,0.003
78.4,0.002
78.6,0.002
78.8,0.003
79.0,0.005
79.2,0.008
79.4,0.008
79.6,0.007
79.8,0.005
80.0,0.004
80.2,0.004
80.4,0.006
80.6,0.007
80.8,0.009
81.0,0.01
81.2,0.011
81.4,0.01
81.6,0.009
81.8,0.007
82.0,0.007
82.2,0.005
82.4,0.005
82.6,0.005
82.8,0.004
83.0,0.001
83.2,-0.001
83.4,-0.002
83.6,0.001
83.8,0.005
84.0,0.008
84.2,0.01
84.4,0.011
84.6,0.009
84.8,0.008
85.0,0.007
85.2,0.007
85.4,0.007
85.6,0.009
85.8,0.008
86.0,0.007
86.2,0.007
86.4,0.007
86.6,0.005
86.8,0.005
87.0,0.005
87.2,0.005
87.4,0.003
87.6,0.002
87.8,0.003
88.0,0.005
88.2,0.007
88.4,0.008
88.6,0.009
88.8,0.009
89.0,0.009
89.2,0.006
89.4,0.005
89.6,0.004
89.8,0.004
90.0,0.004
90.2,0.007
90.4,0.007
90.6,0.008
90.8,0.007
91.0,0.007
91.2,0.005
91.4,0.004
91.6,0.002
91.8,0.002
92.0,0.001
92.2,0.002
92.4,0.005
92.6,0.005
92.8,0.004
93.0,0.002
93.2,0.001
93.4,-0.0
93.6,0.001
93.8,0.002
94.0,0.004
94.2,0.005
94.4,0.007
94.6,0.008
94.8,0.007
95.0,0.009
95.2,0.009
95.4,0.01
95.6,0.01
95.8,0.011
96.0,0.01
96.2,0.008
96.4,0.006
96.6,0.005
96.8,0.003
97.0,0.001
97.2,0.001
97.4,0.0
97.6,0.001
97.8,0.004
98.0,0.006
98.2,0.006
98.4,0.006
98.6,0.006
98.8,0.005
99.0,0.002
99.2,0.001
99.4,0.002
99.6,0.002
99.8,0.002
100.0,0.004
100.2,0.005
100.4,0.005
100.6,0.005
100.8,0.006
101.0,0.006
101.2,0.005
101.4,0.006
101.6,0.006
101.8,0.004
102.0,0.002
102.2,0.002
102.4,0.003
102.6,0.003
102.8,0.005
103.0,0.007
103.2,0.008
103.4,0.007
103.6,0.005
103.8,0.002
104.0,0.001
104.2,0.0
104.4,0.003
104.6,0.004
104.8,0.003
105.0,0.002
105.2,0.0
105.4,-0.0
105.6,0.001
105.8,0.004
106.0,0.006
106.2,0.008
106.4,0.008
106.6,0.008
106.8,0.008
107.0,0.007
107.2,0.007
107.4,0.008
107.6,0.008
107.8,0.008
108.0,0.006
108.2,0.005
108.4,0.004
108.6,0.004
108.8,0.005
109.0,0.006
109.2,0.006
109.4,0.003
109.6,0.001
109.8,-0.0
110.0,-0.0
110.2,0.001
110.4,0.003
110.6,0.002
110.8,-0.0
111.0,-0.002
111.2,-0.003
111.4,-0.003
111.6,0.0
111.8,0.003
112.0,0.006
112.2,0.006
112.4,0.005
112.6,0.002
112.8,0.001
113.0,0.001
113.2,0.002
113.4,0.005
113.6,0.007
113.8,0.006
114.0,0.004
114.2,0.004
114.4,0.004
114.6,0.004
114.8,0.004
115.0,0.003
115.2,0.001
115.4,-0.001
115.6,-0.001
115.8,-0.0
116.0,0.001
116.2,0.002
116.4,0.004
116.6,0.005
116.8,0.007
117.0,0.008
117.2,0.009
117.4,0.01
117.6,0.008
117.8,0.007
118.0,0.004
118.2,0.0
118.4,-0.003
118.6,-0.004
118.8,-0.005
119.0,-0.006
119.2,-0.003
119.4,-0.001
119.6,0.001
119.8,0.004
120.0,0.006
120.2,0.007
120.4,0.008
120.6,0.009
120.8,0.009
121.0,0.01
121.2,0.008
121.4,0.004
121.6,0.001
121.8,0.0
122.0,-0.0
122.2,0.002
122.4,0.005
122.6,0.007
122.8,0.006
123.0,0.006
123.2,0.005
123.4,0.005
123.6,0.005
123.8,0.004
124.0,0.003
124.2,0.003
124.4,0.002
124.6,0.001
124.8,0.001
125.0,0.001
125.2,0.001
125.4,0.003
125.6,0.006
125.8,0.007
126.0,0.007
126.2,0.006
126.4,0.006
126.6,0.007
126.8,0.007
127.0,0.006
127.2,0.003
127.4,-0.001
127.6,-0.004
127.8,-0.004
128.0,-0.002
128.2,0.004
128.4,0.009
128.6,0.011
128.8,0.012
129.0,0.012
129.2,0.01
129.4,0.006
129.6,0.004
129.8,0.003
130.0,0.002
130.2,0.002
130.4,0.005
130.6,0.008
130.8,0.008
131.0,0.007
131.2,0.006
131.4,0.004
131.6,0.002
131.8,0.001
132.0,-0.0
132.2,-0.001
132.4,-0.001
132.6,-0.001
132.8,-0.001
133.0,0.002
133.2,0.006
133.4,0.008
133.6,0.008
133.8,0.009
134.0,0.008
134.2,0.007
134.4,0.004
134.6,0.005
134.8,0.005
135.0,0.004
135.2,0.003
135.4,0.002
135.6,0.001
135.8,0.001
136.0,0.002
136.2,0.002
136.4,0.003
136.6,0.003
136.8,0.005
137.0,0.005
137.2,0.006
137.4,0.006
137.6,0.007
137.8,0.006
138.0,0.005
138.2,0.006
138.4,0.007
138.6,0.007
138.8,0.008
139.0,0.009
139.2,0.007
139.4,0.006
139.6,0.007
139.8,0.006
140.0,0.005
140.2,0.004
140.4,0.004
140.6,0.002
140.8,-0.0
141.0,-0.003
141.2,-0.003
141.4,-0.002
141.6,-0.0
141.8,0.003
142.0,0.006
142.2,0.008
142.4,0.008
142.6,0.006
142.8,0.005
143.0,0.005
143.2,0.004
143.4,0.005
143.6,0.007
143.8,0.009
144.0,0.008
144.2,0.009
144.4,0.011
144.6,0.011
144.8,0.009
145.0,0.007
145.2,0.006
145.4,0.004
145.6,0.003
145.8,0.005
146.0,0.006
146.2,0.005
146.4,0.003
146.6,0.004
146.8,0.003
147.0,0.003
147.2,0.001
147.4,0.001
147.6,0.001
147.8,0.0
148.0,0.001
148.2,0.004
148.4,0.008
148.6,0.008
148.8,0.005
149.0,0.003
149.2,0.001
149.4,0.0
149.6,0.002
149.8,0.005
150.0,0.009
150.2,0.009
150.4,0.009
150.6,0.008
150.8,0.006
151.0,0.004
151.2,0.004
151.4,0.004
151.6,0.003
151.8,0.004
152.0,0.004
152.2,0.003
152.4,0.001
152.6,-0.001
152.8,-0.001
153.0,-0.001
153.2,0.002
153.4,0.005
153.6,0.01
153.8,0.01
154.0,0.009
154.2,0.007
154.4,0.007
154.6,0.004
154.8,0.003
155.0,0.002
155.2,0.003
155.4,0.004
155.6,0.006
155.8,0.006
156.0,0.009
156.2,0.01
156.4,0.01
156.6,0.01
156.8,0.01
157.0,0.009
157.2,0.007
157.4,0.006
157.6,0.008
157.8,0.007
158.0,0.006
158.2,0.005
158.4,0.003
158.6,0.001
158.8,0.0
159.0,0.002
159.2,0.003
159.4,0.004
159.6,0.003
159.8,0.004
160.0,0.003
160.2,0.002
160.4,0.003
160.6,0.004
160.8,0.005
161.0,0.006
161.2,0.007
161.4,0.005
161.6,0.003
161.8,0.001
162.0,0.001
162.2,0.001
162.4,0.003
162.6,0.004
162.8,0.004
163.0,0.004
163.2,0.005
163.4,0.006
163.6,0.009
163.8,0.01
164.0,0.008
164.2,0.006
164.4,0.004
164.6,0.003
164.8,0.003
165.0,0.004
165.2,0.004
165.4,0.003
165.6,0.002
165.8,0.001
166.0,-0.0
166.2,-0.001
166.4,0.0
166.6,0.001
166.8,0.001
167.0,0.003
167.2,0.004
167.4,0.004
167.6,0.003
167.8,0.004
168.0,0.003
168.2,0.001
168.4,0.002
168.6,0.003
168.8,0.003
169.0,0.005
169.2,0.006
169.4,0.008
169.6,0.009
169.8,0.008
170.0,0.005
170.2,0.003
170.4,-0.001
170.6,-0.001
170.8,0.001
171.0,0.005
171.2,0.008
171.4,0.01
171.6,0.011
171.8,0.009
172.0,0.008
172.2,0.006
172.4,0.007
172.6,0.006
172.8,0.006
173.0,0.005
173.2,0.005
173.4,0.004
173.6,0.003
173.8,0.004
174.0,0.004
174.2,0.004
174.4,0.004
174.6,0.005
174.8,0.005
175.0,0.005
175.2,0.004
175.4,0.004
175.6,0.005
175.8,0.006
176.0,0.004
176.2,0.004
176.4,0.003
176.6,0.002
176.8,-0.001
177.0,0.0
177.2,-0.001
177.4,-0.002
177.6,-0.003
177.8,-0.001
178.0,-0.0
178.2,0.003
178.4,0.005
178.6,0.007
178.8,0.008
179.0,0.007
179.2,0.006
179.4,0.006
179.6,0.007
179.8,0.006
180.0,0.006
180.2,0.004
180.4,0.003
180.6,-0.0
180.8,-0.001
181.0,0.0
181.2,0.002
181.4,0.003
181.6,0.004
181.8,0.003
182.0,0.003
182.2,0.002
182.4,0.001
182.6,-0.001
182.8,-0.002
183.0,-0.003
183.2,-0.004
183.4,-0.002
183.6,-0.002
183.8,-0.003
184.0,-0.002
184.2,-0.0
184.4,0.001
184.6,0.003
184.8,0.006
185.0,0.008
185.2,0.008
185.4,0.006
185.6,0.005
185.8,0.005
186.0,0.005
186.2,0.005
186.4,0.006
186.6,0.009
186.8,0.01
187.0,0.009
187.2,0.009
187.4,0.008
187.6,0.006
187.8,0.006
188.0,0.007
188.2,0.009
188.4,0.01
188.6,0.009
188.8,0.008
189.0,0.007
189.2,0.006
189.4,0.004
189.6,0.004
189.8,0.004
190.0,0.006
190.2,0.006
190.4,0.008
190.6,0.008
190.8,0.009
191.0,0.008
191.2,0.009
191.4,0.008
191.6,0.008
191.8,0.007
192.0,0.007
192.2,0.006
192.4,0.006
192.6,0.006
192.8,0.006
193.0,0.005
193.2,0.006
193.4,0.005
193.6,0.004
193.8,0.004
194.0,0.005
194.2,0.006
194.4,0.005
194.6,0.005
194.8,0.004
195.0,0.003
195.2,0.003
195.4,0.004
195.6,0.006
195.8,0.006
196.0,0.006
196.2,0.003
196.4,0.001
196.6,0.0
196.8,0.001
197.0,0.002
197.2,0.002
197.4,0.002
197.6,0.001
197.8,0.0
198.0,0.001
198.2,0.004
198.4,0.007
198.6,0.008
198.8,0.008
199.0,0.007
199.2,0.007
199.4,0.006
199.6,0.005
199.8,0.005
200.0,0.006
200.2,0.006
200.4,0.005
200.6,0.004
200.8,0.004
201.0,0.004
201.2,0.005
201.4,0.007
201.6,0.009
201.8,0.009
202.0,0.006
202.2,0.004
202.4,0.002
202.6,0.002
202.8,0.003
203.0,0.007
203.2,0.009
203.4,0.009
203.6,0.01
203.8,0.009
204.0,0.007
204.2,0.004
204.4,0.003
204.6,0.001
204.8,0.003
205.0,0.003
205.2,0.006
205.4,0.009
205.6,0.011
205.8,0.009
206.0,0.008
206.2,0.007
206.4,0.005
206.6,0.004
206.8,0.005
207.0,0.008
207.2,0.01
207.4,0.011
207.6,0.011
207.8,0.01
208.0,0.007
208.2,0.003
208.4,-0.0
208.6,-0.002
208.8,-0.001
209.0,0.002
209.2,0.005
209.4,0.01
209.6,0.011
209.8,0.01
210.0,0.007
210.2,0.004
210.4,0.001
210.6,-0.001
210.8,-0.0
211.0,0.001
211.2,0.002
211.4,0.004
211.6,0.005
211.8,0.007
212.0,0.008
212.2,0.01
212.4,0.009
212.6,0.008
212.8,0.007
213.0,0.006
213.2,0.005
213.4,0.006
213.6,0.007
213.8,0.008
214.0,0.009
214.2,0.01
214.4,0.009
214.6,0.009
214.8,0.007
215.0,0.004
215.2,-0.0
215.4,-0.002
215.6,-0.003
215.8,-0.002
216.0,0.0
216.2,0.004
216.4,0.007
216.6,0.008
216.8,0.006
217.0,0.005
217.2,0.004
217.4,0.003
217.6,0.002
217.8,0.003
218.0,0.004
218.2,0.003
218.4,0.001
218.6,-0.0
218.8,0.0
219.0,0.002
219.2,0.003
219.4,0.005
219.6,0.007
219.8,0.005
220.0,0.005
220.2,0.005
220.4,0.006
220.6,0.006
220.8,0.007
221.0,0.006
221.2,0.005
221.4,0.003
221.6,0.004
221.8,0.003
222.0,0.003
222.2,0.003
222.4,0.003
222.6,0.003
222.8,0.004
223.0,0.004
223.2,0.004
223.4,0.005
223.6,0.004
223.8,0.003
224.0,0.001
224.2,0.001
224.4,0.001
224.6,0.001
224.8,0.003
225.0,0.006
225.2,0.007
225.4,0.008
225.6,0.006
225.8,0.005
226.0,0.002
226.2,0.002
226.4,0.002
226.6,0.005
226.8,0.008
227.0,0.011
227.2,0.012
227.4,0.012
227.6,0.009
227.8,0.006
228.0,0.002
228.2,-0.001
228.4,-0.003
228.6,-0.003
228.8,-0.002
229.0,0.001
229.2,0.004
229.4,0.006
229.6,0.009
229.8,0.011
230.0,0.01
230.2,0.009
230.4,0.007
230.6,0.003
230.8,0.001
231.0,0.001
231.2,0.0
231.4,0.001
231.6,0.004
231.8,0.004
232.0,0.003
232.2,0.005
232.4,0.006
232.6,0.007
232.8,0.008
233.0,0.009
233.2,0.008
233.4,0.006
233.6,0.004
233.8,0.002
234.0,-0.001
234.2,-0.002
234.4,0.0
234.6,0.002
234.8,0.005
235.0,0.008
235.2,0.01
235.4,0.011
235.6,0.01
235.8,0.008
236.0,0.007
236.2,0.007
236.4,0.007
236.6,0.007
236.8,0.008
237.0,0.007
237.2,0.007
237.4,0.008
237.6,0.008
237.8,0.007
238.0,0.006
238.2,0.005
238.4,0.003
238.6,0.002
238.8,0.005
239.0,0.007
239.2,0.009
239.4,0.01
239.6,0.011
239.8,0.01
240.0,0.009
240.2,0.007
240.4,0.007
240.6,0.008
240.8,0.008
241.0,0.01
241.2,0.011
241.4,0.011
241.6,0.01
241.8,0.009
242.0,0.007
242.2,0.004
242.4,0.003
242.6,0.003
242.8,0.004
243.0,0.005
243.2,0.006
243.4,0.006
243.6,0.005
243.8,0.005
244.0,0.005
244.2,0.006
244.4,0.007
244.6,0.008
244.8,0.008
245.0,0.006
245.2,0.004
245.4,0.001
245.6,0.001
245.8,0.002
246.0,0.002
246.2,0.0
246.4,-0.0
246.6,-0.0
246.8,0.001
247.0,0.003
247.2,0.007
247.4,0.01
247.6,0.01
247.8,0.009
248.0,0.007
248.2,0.005
248.4,0.003
248.6,0.002
248.8,-0.001
249.0,-0.001
249.2,0.001
249.4,0.003
249.6,0.005
249.8,0.006
250.0,0.006
250.2,0.004
250.4,0.0
250.6,-0.001
250.8,0.0
251.0,0.002
251.2,0.005
251.4,0.006
251.6,0.007
251.8,0.009
252.0,0.008
252.2,0.005
252.4,0.003
252.6,0.002
252.8,-0.002
253.0,-0.001
253.2,0.001
253.4,0.002
253.6,0.003
253.8,0.004
254.0,0.005
254.2,0.005
254.4,0.004
254.6,0.004
254.8,0.001
255.0,-0.001
255.2,-0.002
255.4,-0.001
255.6,-0.0
255.8,0.002
256.0,0.004
256.2,0.006
256.4,0.006
256.6,0.005
256.8,0.005
257.0,0.003
257.2,0.002
257.4,0.003
257.6,0.005
257.8,0.004
258.0,0.005
258.2,0.006
258.4,0.005
258.6,0.005
258.8,0.003
259.0,0.003
259.2,0.002
259.4,0.003
259.6,0.003
259.8,0.004
260.0,0.002
260.2,0.001
260.4,0.002
260.6,0.003
260.8,0.004
261.0,0.004
261.2,0.003
261.4,0.002
261.6,0.001
261.8,0.001
262.0,0.002
262.2,0.003
262.4,0.004
262.6,0.006
262.8,0.009
263.0,0.011
263.2,0.011
263.4,0.011
263.6,0.009
263.8,0.007
264.0,0.004
264.2,0.002
264.4,0.0
264.6,0.001
264.8,0.002
265.0,0.004
265.2,0.007
265.4,0.01
265.6,0.01
265.8,0.007
266.0,0.007
266.2,0.006
266.4,0.003
266.6,0.002
266.8,0.002
267.0,0.003
267.2,0.004
267.4,0.004
267.6,0.003
267.8,0.003
268.0,0.003
268.2,0.002
268.4,0.002
268.6,-0.0
268.8,-0.002
269.0,-0.005
269.2,-0.004
269.4,-0.001
269.6,0.004
269.8,0.006
270.0,0.007
270.2,0.006
270.4,0.005
270.6,0.003
270.8,0.005
271.0,0.006
271.2,0.007
271.4,0.007
271.6,0.007
271.8,0.006
272.0,0.008
272.2,0.007
272.4,0.007
272.6,0.006
272.8,0.004
273.0,-0.0
273.2,-0.001
273.4,-0.002
273.6,-0.001
273.8,0.0
274.0,0.004
274.2,0.002
274.4,0.003
274.6,0.004
274.8,0.008
275.0,0.008
275.2,0.008
275.4,0.008
275.6,0.007
275.8,0.004
276.0,0.003
276.2,0.002
276.4,0.002
276.6,0.001
276.8,0.001
277.0,-0.001
277.2,0.001
277.4,0.002
277.6,0.004
277.8,0.006
278.0,0.008
278.2,0.01
278.4,0.009
278.6,0.008
278.8,0.007
279.0,0.007
279.2,0.005
279.4,0.004
279.6,0.004
279.8,0.005
280.0,0.003
280.2,0.002
280.4,0.001
280.6,-0.0
280.8,0.001
281.0,0.004
281.2,0.008
281.4,0.011
281.6,0.01
281.8,0.008
282.0,0.003
282.2,0.001
282.4,0.001
282.6,0.002
282.8,0.005
283.0,0.006
283.2,0.007
283.4,0.007
283.6,0.006
283.8,0.008
284.0,0.011
284.2,0.012
284.4,0.01
284.6,0.009
284.8,0.007
285.0,0.005
285.2,0.003
285.4,0.003
285.6,0.003
285.8,0.004
286.0,0.003
286.2,0.003
286.4,0.002
286.6,0.002
286.8,0.002
287.0,0.004
287.2,0.006
287.4,0.008
287.6,0.009
287.8,0.008
288.0,0.007
288.2,0.006
288.4,0.005
288.6,0.004
288.8,0.002
289.0,0.002
289.2,0.001
289.4,0.003
289.6,0.005
289.8,0.008
290.0,0.01
290.2,0.011
290.4,0.01
290.6,0.009
290.8,0.007
291.0,0.004
291.2,0.002
291.4,0.0
291.6,0.001
291.8,0.003
292.0,0.008
292.2,0.012
292.4,0.013
292.6,0.008
292.8,0.004
293.0,0.0
293.2,-0.001
293.4,0.0
293.6,0.003
293.8,0.007
294.0,0.007
294.2,0.006
294.4,0.005
294.6,0.005
294.8,0.003
295.0,0.003
295.2,0.003
295.4,0.002
295.6,0.002
295.8,0.002
296.0,0.003
296.2,0.004
296.4,0.005
296.6,0.006
296.8,0.008
297.0,0.006
297.2,0.005
297.4,0.005
297.6,0.006
297.8,0.005
298.0,0.008
298.2,0.008
298.4,0.006
298.6,0.006
298.8,0.005
299.0,0.003
299.2,0.003
299.4,0.003
299.6,0.002
299.8,0.004
300.0,0.005
300.2,0.005
300.4,0.007
300.6,0.009
300.8,0.01
301.0,0.009
301.2,0.009
301.4,0.007
301.6,0.006
301.8,0.005
302.0,0.006
302.2,0.007
302.4,0.007
302.6,0.006
302.8,0.003
303.0,-0.0
303.2,-0.001
303.4,-0.001
303.6,0.0
303.8,0.001
304.0,0.001
304.2,0.0
304.4,0.0
304.6,0.001
304.8,0.002
305.0,0.004
305.2,0.005
305.4,0.005
305.6,0.004
305.8,0.005
306.0,0.004
306.2,0.005
306.4,0.003
306.6,0.002
306.8,-0.0
307.0,-0.002
307.2,-0.005
307.4,-0.003
307.6,-0.002
307.8,-0.001
308.0,0.0
308.2,0.003
308.4,0.004
308.6,0.005
308.8,0.003
309.0,0.0
309.2,-0.002
309.4,-0.004
309.6,-0.005
309.8,-0.003
310.0,0.001
310.2,0.003
310.4,0.003
310.6,0.004
310.8,0.003
311.0,0.0
311.2,-0.0
311.4,-0.001
311.6,-0.002
311.8,-0.003
312.0,-0.003
312.2,-0.003
312.4,-0.004
312.6,-0.002
312.8,-0.001
313.0,0.002
313.2,0.005
313.4,0.007
313.6,0.005
313.8,0.001
314.0,-0.003
314.2,-0.006
314.4,-0.008
314.6,-0.008
314.8,-0.005
315.0,-0.002
315.2,-0.002
315.4,-0.003
315.6,-0.002
315.8,-0.002
316.0,-0.003
316.2,-0.003
316.4,-0.002
316.6,-0.003
316.8,-0.004
317.0,-0.003
317.2,-0.001
317.4,0.001
317.6,-0.0
317.8,-0.001
318.0,-0.003
318.2,-0.005
318.4,-0.005
318.6,-0.001
318.8,0.001
319.0,0.002
319.2,0.001
319.4,-0.001
319.6,-0.002
319.8,-0.001
320.0,-0.002
320.2,-0.002
320.4,-0.003
320.6,-0.004
320.8,-0.006
321.0,-0.007
321.2,-0.007
321.4,-0.007
321.6,-0.008
321.8,-0.008
322.0,-0.007
322.2,-0.007
322.4,-0.006
322.6,-0.004
322.8,-0.003
323.0,-0.003
323.2,-0.004
323.4,-0.005
323.6,-0.006
323.8,-0.007
324.0,-0.006
324.2,-0.008
324.4,-0.009
324.6,-0.009
324.8,-0.008
325.0,-0.008
325.2,-0.006
325.4,-0.006
325.6,-0.005
325.8,-0.005
326.0,-0.003
326.2,-0.003
326.4,-0.002
326.6,-0.002
326.8,-0.003
327.0,-0.005
327.2,-0.007
327.4,-0.009
327.6,-0.011
327.8,-0.011
328.0,-0.012
328.2,-0.012
328.4,-0.01
328.6,-0.009
328.8,-0.008
329.0,-0.008
329.2,-0.008
329.4,-0.007
329.6,-0.006
329.8,-0.005
330.0,-0.005
330.2,-0.004
330.4,-0.005
330.6,-0.006
330.8,-0.006
331.0,-0.004
331.2,-0.004
331.4,-0.006
331.6,-0.007
331.8,-0.007
332.0,-0.006
332.2,-0.002
332.4,0.001
332.6,0.0
332.8,-0.003
333.0,-0.005
333.2,-0.008
333.4,-0.011
333.6,-0.011
333.8,-0.011
334.0,-0.012
334.2,-0.012
334.4,-0.011
334.6,-0.01
334.8,-0.011
335.0,-0.01
335.2,-0.009
335.4,-0.008
335.6,-0.007
335.8,-0.004
336.0,-0.004
336.2,-0.007
336.4,-0.009
336.6,-0.011
336.8,-0.013
337.0,-0.012
337.2,-0.009
337.4,-0.007
337.6,-0.006
337.8,-0.006
338.0,-0.007
338.2,-0.01
338.4,-0.01
338.6,-0.009
338.8,-0.007
339.0,-0.004
339.2,-0.001
339.4,0.0
339.6,-0.001
339.8,-0.003
340.0,-0.005
340.2,-0.006
340.4,-0.008
340.6,-0.009
340.8,-0.011
341.0,-0.011
341.2,-0.011
341.4,-0.01
