t,y
84.0,0.177
84.2,0.176
84.4,0.177
84.6,0.179
84.8,0.182
85.0,0.182
85.2,0.183
85.4,0.181
85.6,0.179
85.8,0.18
86.0,0.182
86.2,0.182
86.4,0.183
86.6,0.182
86.8,0.181
87.0,0.18
87.2,0.181
87.4,0.182
87.6,0.183
87.8,0.184
88.0,0.185
88.2,0.184
88.4,0.183
88.6,0.181
88.8,0.178
89.0,0.176
89.2,0.173
89.4,0.173
89.6,0.174
89.8,0.174
90.0,0.173
90.2,0.175
90.4,0.173
90.6,0.171
90.8,0.169
91.0,0.17
91.2,0.169
91.4,0.172
91.6,0.174
91.8,0.175
92.0,0.175
92.2,0.175
92.4,0.174
92.6,0.171
92.8,0.171
93.0,0.171
93.2,0.173
93.4,0.174
93.6,0.174
93.8,0.173
94.0,0.173
94.2,0.172
94.4,0.17
94.6,0.17
94.8,0.169
95.0,0.168
95.2,0.168
95.4,0.171
95.6,0.176
95.8,0.18
96.0,0.183
96.2,0.186
96.4,0.186
96.6,0.183
96.8,0.181
97.0,0.18
97.2,0.178
97.4,0.175
97.6,0.173
97.8,0.172
98.0,0.172
98.2,0.172
98.4,0.173
98.6,0.173
98.8,0.174
99.0,0.171
99.2,0.169
99.4,0.165
99.6,0.165
99.8,0.165
100.0,0.164
100.2,0.164
100.4,0.166
100.6,0.166
100.8,0.165
101.0,0.166
101.2,0.166
101.4,0.167
101.6,0.168
101.8,0.17
102.0,0.174
102.2,0.176
102.4,0.177
102.6,0.177
102.8,0.177
103.0,0.175
103.2,0.173
103.4,0.17
103.6,0.168
103.8,0.165
104.0,0.166
104.2,0.169
104.4,0.171
104.6,0.174
104.8,0.175
105.0,0.174
105.2,0.172
105.4,0.168
105.6,0.165
105.8,0.162
106.0,0.162
106.2,0.162
106.4,0.164
106.6,0.165
106.8,0.167
107.0,0.168
107.2,0.166
107.4,0.166
107.6,0.166
107.8,0.165
108.0,0.167
108.2,0.169
108.4,0.169
108.6,0.168
108.8,0.166
109.0,0.162
109.2,0.159
109.4,0.159
109.6,0.159
109.8,0.161
110.0,0.164
110.2,0.164
110.4,0.164
110.6,0.164
110.8,0.166
111.0,0.167
111.2,0.168
111.4,0.169
111.6,0.171
111.8,0.17
112.0,0.169
112.2,0.17
112.4,0.17
112.6,0.169
112.8,0.17
113.0,0.173
113.2,0.172
113.4,0.171
113.6,0.169
113.8,0.167
114.0,0.166
114.2,0.166
114.4,0.164
114.6,0.163
114.8,0.165
115.0,0.165
115.2,0.165
115.4,0.166
115.6,0.167
115.8,0.166
116.0,0.166
116.2,0.167
116.4,0.167
116.6,0.166
116.8,0.166
117.0,0.163
117.2,0.162
117.4,0.163
117.6,0.165
117.8,0.163
118.0,0.161
118.2,0.158
118.4,0.155
118.6,0.152
118.8,0.153
119.0,0.153
119.2,0.153
119.4,0.151
119.6,0.151
119.8,0.152
120.0,0.154
120.2,0.158
120.4,0.16
120.6,0.16
120.8,0.162
121.0,0.163
121.2,0.163
121.4,0.163
121.6,0.163
121.8,0.162
122.0,0.159
122.2,0.159
122.4,0.16
122.6,0.162
122.8,0.163
123.0,0.165
123.2,0.165
123.4,0.165
123.6,0.165
123.8,0.166
124.0,0.165
124.2,0.164
124.4,0.163
124.6,0.162
124.8,0.162
125.0,0.162
125.2,0.163
125.4,0.162
125.6,0.16
125.8,0.155
126.0,0.152
126.2,0.151
126.4,0.152
126.6,0.152
126.8,0.154
127.0,0.155
127.2,0.154
127.4,0.155
127.6,0.156
127.8,0.156
128.0,0.156
128.2,0.156
128.4,0.156
128.6,0.159
128.8,0.161
129.0,0.161
129.2,0.161
129.4,0.158
129.6,0.153
129.8,0.151
130.0,0.153
130.2,0.156
130.4,0.159
130.6,0.16
130.8,0.162
131.0,0.162
131.2,0.162
131.4,0.161
131.6,0.162
131.8,0.162
132.0,0.162
132.2,0.16
132.4,0.16
132.6,0.159
132.8,0.158
133.0,0.157
133.2,0.159
133.4,0.16
133.6,0.161
133.8,0.161
134.0,0.161
134.2,0.158
134.4,0.158
134.6,0.157
134.8,0.156
135.0,0.155
135.2,0.155
135.4,0.153
135.6,0.152
135.8,0.15
136.0,0.15
136.2,0.151
136.4,0.153
136.6,0.156
136.8,0.157
137.0,0.158
137.2,0.158
137.4,0.158
137.6,0.158
137.8,0.159
138.0,0.16
138.2,0.16
138.4,0.161
138.6,0.16
138.8,0.157
139.0,0.154
139.2,0.152
139.4,0.15
139.6,0.149
139.8,0.148
140.0,0.151
140.2,0.154
140.4,0.157
140.6,0.16
140.8,0.164
141.0,0.164
141.2,0.163
141.4,0.159
141.6,0.156
141.8,0.154
142.0,0.153
142.2,0.152
142.4,0.15
142.6,0.148
142.8,0.146
143.0,0.147
143.2,0.147
143.4,0.147
143.6,0.148
143.8,0.149
144.0,0.148
144.2,0.147
144.4,0.148
144.6,0.148
144.8,0.148
145.0,0.149
145.2,0.149
145.4,0.15
145.6,0.153
145.8,0.156
146.0,0.158
146.2,0.161
146.4,0.162
146.6,0.161
146.8,0.16
147.0,0.157
147.2,0.156
147.4,0.153
147.6,0.153
147.8,0.155
148.0,0.157
148.2,0.159
148.4,0.159
148.6,0.157
148.8,0.153
149.0,0.15
149.2,0.15
149.4,0.153
149.6,0.156
149.8,0.157
150.0,0.157
150.2,0.155
150.4,0.152
150.6,0.15
150.8,0.15
151.0,0.151
151.2,0.151
151.4,0.152
151.6,0.153
151.8,0.153
152.0,0.152
152.2,0.152
152.4,0.153
152.6,0.152
152.8,0.151
153.0,0.153
153.2,0.153
153.4,0.151
153.6,0.15
153.8,0.15
154.0,0.149
154.2,0.148
154.4,0.15
154.6,0.153
154.8,0.153
155.0,0.152
155.2,0.152
155.4,0.15
155.6,0.148
155.8,0.146
156.0,0.146
156.2,0.146
156.4,0.148
156.6,0.148
156.8,0.15
157.0,0.152
157.2,0.154
157.4,0.154
157.6,0.154
157.8,0.153
158.0,0.154
158.2,0.155
158.4,0.157
158.6,0.159
158.8,0.16
159.0,0.159
159.2,0.155
159.4,0.151
159.6,0.146
159.8,0.142
160.0,0.14
160.2,0.142
160.4,0.145
160.6,0.148
160.8,0.15
161.0,0.152
161.2,0.151
161.4,0.149
161.6,0.147
161.8,0.147
162.0,0.143
162.2,0.143
162.4,0.143
162.6,0.143
162.8,0.143
163.0,0.145
163.2,0.142
163.4,0.141
163.6,0.138
163.8,0.137
164.0,0.135
164.2,0.138
164.4,0.14
164.6,0.142
164.8,0.143
165.0,0.145
165.2,0.143
165.4,0.14
165.6,0.139
165.8,0.138
166.0,0.136
166.2,0.138
166.4,0.14
166.6,0.141
166.8,0.143
167.0,0.146
167.2,0.147
167.4,0.15
167.6,0.149
167.8,0.15
168.0,0.147
168.2,0.147
168.4,0.145
168.6,0.144
168.8,0.143
169.0,0.144
169.2,0.143
169.4,0.143
169.6,0.144
169.8,0.144
170.0,0.145
170.2,0.146
170.4,0.147
170.6,0.15
170.8,0.153
171.0,0.153
171.2,0.152
171.4,0.15
171.6,0.149
171.8,0.147
172.0,0.146
172.2,0.146
172.4,0.143
172.6,0.141
172.8,0.14
173.0,0.138
173.2,0.137
173.4,0.138
173.6,0.141
173.8,0.143
174.0,0.146
174.2,0.148
174.4,0.149
174.6,0.148
174.8,0.147
175.0,0.148
175.2,0.149
175.4,0.149
175.6,0.148
175.8,0.144
176.0,0.141
176.2,0.139
176.4,0.141
176.6,0.145
176.8,0.147
177.0,0.147
177.2,0.144
177.4,0.139
177.6,0.137
177.8,0.136
178.0,0.137
178.2,0.139
178.4,0.141
178.6,0.14
178.8,0.139
179.0,0.14
179.2,0.141
179.4,0.141
179.6,0.141
179.8,0.14
180.0,0.139
180.2,0.137
180.4,0.138
180.6,0.138
180.8,0.139
181.0,0.138
181.2,0.139
181.4,0.139
181.6,0.14
181.8,0.142
182.0,0.143
182.2,0.142
182.4,0.141
182.6,0.141
182.8,0.139
183.0,0.138
183.2,0.138
183.4,0.141
183.6,0.142
183.8,0.145
184.0,0.147
184.2,0.148
184.4,0.15
184.6,0.152
184.8,0.152
185.0,0.151
185.2,0.15
185.4,0.148
185.6,0.144
185.8,0.144
186.0,0.144
186.2,0.146
186.4,0.146
186.6,0.147
186.8,0.143
187.0,0.142
187.2,0.14
187.4,0.14
187.6,0.141
187.8,0.143
188.0,0.144
188.2,0.146
188.4,0.146
188.6,0.146
188.8,0.145
189.0,0.147
189.2,0.147
189.4,0.148
189.6,0.148
189.8,0.147
190.0,0.143
190.2,0.139
190.4,0.136
190.6,0.133
190.8,0.133
191.0,0.135
191.2,0.137
191.4,0.138
191.6,0.138
191.8,0.14
192.0,0.139
192.2,0.138
192.4,0.138
192.6,0.138
192.8,0.137
193.0,0.137
193.2,0.137
193.4,0.137
193.6,0.14
193.8,0.143
194.0,0.145
194.2,0.145
194.4,0.145
194.6,0.141
194.8,0.139
195.0,0.139
195.2,0.141
195.4,0.144
195.6,0.145
195.8,0.145
196.0,0.145
196.2,0.144
196.4,0.14
196.6,0.136
196.8,0.134
197.0,0.132
197.2,0.13
197.4,0.13
197.6,0.131
197.8,0.132
198.0,0.132
198.2,0.133
198.4,0.133
198.6,0.131
198.8,0.131
199.0,0.133
199.2,0.132
199.4,0.133
199.6,0.135
199.8,0.136
200.0,0.133
200.2,0.132
200.4,0.132
200.6,0.132
200.8,0.132
201.0,0.135
201.2,0.138
201.4,0.141
201.6,0.144
201.8,0.147
202.0,0.147
202.2,0.146
202.4,0.143
202.6,0.14
202.8,0.139
203.0,0.139
203.2,0.139
203.4,0.138
203.6,0.139
203.8,0.139
204.0,0.14
204.2,0.141
204.4,0.142
204.6,0.143
204.8,0.142
205.0,0.138
205.2,0.136
205.4,0.136
205.6,0.135
205.8,0.135
206.0,0.136
206.2,0.137
206.4,0.136
206.6,0.134
206.8,0.131
207.0,0.13
207.2,0.132
207.4,0.133
207.6,0.135
207.8,0.135
208.0,0.133
208.2,0.13
208.4,0.128
208.6,0.128
208.8,0.128
209.0,0.129
209.2,0.127
209.4,0.127
209.6,0.127
209.8,0.129
210.0,0.131
210.2,0.133
210.4,0.136
210.6,0.137
210.8,0.138
211.0,0.14
211.2,0.143
211.4,0.142
211.6,0.141
211.8,0.141
212.0,0.141
212.2,0.14
212.4,0.139
212.6,0.138
212.8,0.137
213.0,0.136
213.2,0.136
213.4,0.136
213.6,0.134
213.8,0.131
214.0,0.13
214.2,0.129
214.4,0.128
214.6,0.129
214.8,0.131
215.0,0.131
215.2,0.131
215.4,0.132
215.6,0.132
215.8,0.129
216.0,0.128
216.2,0.127
216.4,0.127
216.6,0.128
216.8,0.131
217.0,0.134
217.2,0.135
217.4,0.134
217.6,0.134
217.8,0.134
218.0,0.131
218.2,0.129
218.4,0.128
218.6,0.127
218.8,0.126
219.0,0.126
219.2,0.127
219.4,0.127
219.6,0.129
219.8,0.132
220.0,0.134
220.2,0.137
220.4,0.139
220.6,0.141
220.8,0.141
221.0,0.141
221.2,0.139
221.4,0.138
221.6,0.136
221.8,0.134
222.0,0.134
222.2,0.132
222.4,0.131
222.6,0.133
222.8,0.135
223.0,0.135
223.2,0.136
223.4,0.136
223.6,0.135
223.8,0.133
224.0,0.134
224.2,0.132
224.4,0.13
224.6,0.128
224.8,0.128
225.0,0.13
225.2,0.131
225.4,0.134
225.6,0.136
225.8,0.137
226.0,0.135
226.2,0.135
226.4,0.135
226.6,0.134
226.8,0.134
227.0,0.134
227.2,0.135
227.4,0.136
227.6,0.138
227.8,0.137
228.0,0.135
228.2,0.133
228.4,0.132
228.6,0.131
228.8,0.134
229.0,0.136
229.2,0.138
229.4,0.14
229.6,0.14
229.8,0.137
230.0,0.134
230.2,0.133
230.4,0.131
230.6,0.13
230.8,0.131
231.0,0.132
231.2,0.132
231.4,0.131
231.6,0.13
231.8,0.129
232.0,0.13
232.2,0.13
232.4,0.129
232.6,0.127
232.8,0.126
233.0,0.125
233.2,0.124
233.4,0.125
233.6,0.124
233.8,0.124
234.0,0.121
234.2,0.119
234.4,0.116
234.6,0.116
234.8,0.117
235.0,0.119
235.2,0.123
235.4,0.126
235.6,0.128
235.8,0.128
236.0,0.127
236.2,0.127
236.4,0.128
236.6,0.13
236.8,0.131
237.0,0.132
237.2,0.131
237.4,0.13
237.6,0.128
237.8,0.128
238.0,0.129
238.2,0.133
238.4,0.136
238.6,0.139
238.8,0.139
239.0,0.138
239.2,0.134
239.4,0.132
239.6,0.129
239.8,0.128
240.0,0.127
240.2,0.13
240.4,0.131
240.6,0.133
240.8,0.134
241.0,0.135
241.2,0.131
241.4,0.128
241.6,0.126
241.8,0.124
242.0,0.124
242.2,0.127
242.4,0.129
242.6,0.13
242.8,0.13
243.0,0.129
243.2,0.127
243.4,0.126
243.6,0.125
243.8,0.124
244.0,0.125
244.2,0.124
244.4,0.126
244.6,0.129
244.8,0.133
245.0,0.134
245.2,0.136
245.4,0.136
245.6,0.133
245.8,0.132
246.0,0.13
246.2,0.128
246.4,0.128
246.6,0.131
246.8,0.132
247.0,0.133
247.2,0.135
247.4,0.136
247.6,0.135
247.8,0.133
248.0,0.131
248.2,0.129
248.4,0.127
248.6,0.125
248.8,0.124
249.0,0.123
249.2,0.123
249.4,0.125
249.6,0.126
249.8,0.128
250.0,0.129
250.2,0.132
250.4,0.133
250.6,0.134
250.8,0.134
251.0,0.134
251.2,0.131
251.4,0.128
251.6,0.127
251.8,0.126
252.0,0.126
252.2,0.127
252.4,0.127
252.6,0.128
252.8,0.129
253.0,0.128
253.2,0.129
253.4,0.129
253.6,0.128
253.8,0.127
254.0,0.126
254.2,0.124
254.4,0.125
254.6,0.126
254.8,0.128
255.0,0.13
255.2,0.13
255.4,0.129
255.6,0.127
255.8,0.126
256.0,0.127
256.2,0.128
256.4,0.128
256.6,0.128
256.8,0.128
257.0,0.125
257.2,0.123
257.4,0.122
257.6,0.125
257.8,0.128
258.0,0.131
258.2,0.133
258.4,0.134
258.6,0.131
258.8,0.126
259.0,0.124
259.2,0.122
259.4,0.123
259.6,0.124
259.8,0.125
260.0,0.125
260.2,0.125
260.4,0.123
260.6,0.122
260.8,0.121
261.0,0.122
261.2,0.122
261.4,0.124
261.6,0.125
261.8,0.125
262.0,0.125
262.2,0.125
262.4,0.124
262.6,0.122
262.8,0.124
263.0,0.124
263.2,0.123
263.4,0.124
263.6,0.124
263.8,0.123
264.0,0.123
264.2,0.126
264.4,0.128
264.6,0.129
264.8,0.132
265.0,0.132
265.2,0.131
265.4,0.129
265.6,0.127
265.8,0.125
266.0,0.123
266.2,0.123
266.4,0.125
266.6,0.127
266.8,0.127
267.0,0.129
267.2,0.13
267.4,0.13
267.6,0.131
267.8,0.13
268.0,0.128
268.2,0.125
268.4,0.123
268.6,0.125
268.8,0.125
269.0,0.127
269.2,0.129
269.4,0.129
269.6,0.127
269.8,0.126
270.0,0.124
270.2,0.123
270.4,0.121
270.6,0.12
270.8,0.119
271.0,0.12
271.2,0.121
271.4,0.122
271.6,0.122
271.8,0.121
272.0,0.12
272.2,0.121
272.4,0.122
272.6,0.125
272.8,0.128
273.0,0.129
273.2,0.13
273.4,0.131
273.6,0.133
273.8,0.134
274.0,0.134
274.2,0.133
274.4,0.131
274.6,0.129
274.8,0.129
275.0,0.128
275.2,0.128
275.4,0.129
275.6,0.129
275.8,0.128
276.0,0.127
276.2,0.126
276.4,0.125
276.6,0.124
276.8,0.123
277.0,0.123
277.2,0.124
277.4,0.124
277.6,0.124
277.8,0.124
278.0,0.124
278.2,0.122
278.4,0.121
278.6,0.12
278.8,0.121
279.0,0.122
279.2,0.123
279.4,0.123
279.6,0.123
279.8,0.122
280.0,0.121
280.2,0.121
280.4,0.123
280.6,0.124
280.8,0.124
281.0,0.123
281.2,0.12
281.4,0.116
281.6,0.115
281.8,0.114
282.0,0.117
282.2,0.122
282.4,0.128
282.6,0.131
282.8,0.133
283.0,0.132
283.2,0.13
283.4,0.125
283.6,0.122
283.8,0.12
284.0,0.12
284.2,0.122
284.4,0.125
284.6,0.127
284.8,0.127
285.0,0.125
285.2,0.125
285.4,0.123
285.6,0.121
285.8,0.121
286.0,0.12
286.2,0.119
286.4,0.118
286.6,0.118
286.8,0.12
287.0,0.123
287.2,0.125
287.4,0.127
287.6,0.129
287.8,0.128
288.0,0.125
288.2,0.122
288.4,0.121
288.6,0.121
288.8,0.122
289.0,0.123
289.2,0.123
289.4,0.122
289.6,0.12
289.8,0.119
290.0,0.117
290.2,0.118
290.4,0.117
290.6,0.117
290.8,0.116
291.0,0.116
291.2,0.116
291.4,0.119
291.6,0.124
291.8,0.126
292.0,0.126
292.2,0.125
292.4,0.123
292.6,0.12
292.8,0.118
293.0,0.118
293.2,0.119
293.4,0.121
293.6,0.122
293.8,0.124
294.0,0.122
294.2,0.12
294.4,0.117
294.6,0.116
294.8,0.115
295.0,0.118
295.2,0.12
295.4,0.121
295.6,0.121
295.8,0.121
296.0,0.121
296.2,0.122
296.4,0.124
296.6,0.124
296.8,0.126
297.0,0.125
297.2,0.124
297.4,0.122
297.6,0.123
297.8,0.123
298.0,0.122
298.2,0.121
298.4,0.12
298.6,0.118
298.8,0.116
299.0,0.115
299.2,0.115
299.4,0.115
299.6,0.117
299.8,0.117
300.0,0.114
300.2,0.112
300.4,0.109
300.6,0.104
300.8,0.097
301.0,0.092
301.2,0.087
301.4,0.082
301.6,0.077
301.8,0.072
302.0,0.068
302.2,0.062
302.4,0.058
302.6,0.052
302.8,0.05
303.0,0.046
303.2,0.044
303.4,0.042
303.6,0.04
303.8,0.038
304.0,0.036
304.2,0.032
304.4,0.03
304.6,0.028
304.8,0.025
305.0,0.021
305.2,0.018
305.4,0.013
305.6,0.01
305.8,0.007
306.0,0.005
306.2,0.003
306.4,0.003
306.6,0.003
306.8,0.004
307.0,0.006
307.2,0.005
307.4,0.004
307.6,0.003
307.8,0.0
308.0,-0.003
308.2,-0.005
308.4,-0.008
308.6,-0.012
308.8,-0.015
309.0,-0.017
309.2,-0.017
309.4,-0.018
309.6,-0.019
309.8,-0.02
310.0,-0.022
310.2,-0.023
310.4,-0.025
310.6,-0.026
310.8,-0.027
311.0,-0.029
311.2,-0.03
311.4,-0.03
311.6,-0.03
311.8,-0.03
312.0,-0.03
312.2,-0.031
312.4,-0.035
312.6,-0.039
312.8,-0.042
313.0,-0.044
313.2,-0.044
313.4,-0.041
313.6,-0.038
313.8,-0.038
314.0,-0.04
314.2,-0.044
314.4,-0.05
314.6,-0.053
314.8,-0.053
315.0,-0.053
315.2,-0.052
315.4,-0.049
315.6,-0.045
315.8,-0.043
316.0,-0.041
316.2,-0.04
316.4,-0.042
316.6,-0.047
316.8,-0.054
317.0,-0.059
317.2,-0.062
317.4,-0.062
317.6,-0.058
317.8,-0.055
318.0,-0.052
318.2,-0.052
318.4,-0.055
318.6,-0.059
318.8,-0.065
319.0,-0.067
319.2,-0.068
319.4,-0.067
319.6,-0.068
319.8,-0.066
320.0,-0.065
320.2,-0.064
320.4,-0.063
320.6,-0.06
320.8,-0.057
321.0,-0.057
321.2,-0.058
321.4,-0.06
321.6,-0.062
321.8,-0.064
322.0,-0.066
322.2,-0.066
322.4,-0.068
322.6,-0.068
322.8,-0.069
323.0,-0.07
323.2,-0.07
323.4,-0.069
323.6,-0.068
323.8,-0.067
324.0,-0.064
324.2,-0.063
324.4,-0.062
324.6,-0.062
324.8,-0.062
325.0,-0.063
325.2,-0.064
325.4,-0.063
325.6,-0.062
325.8,-0.063
326.0,-0.063
326.2,-0.064
326.4,-0.066
326.6,-0.068
326.8,-0.069
327.0,-0.07
327.2,-0.07
327.4,-0.07
327.6,-0.069
327.8,-0.069
328.0,-0.069
328.2,-0.072
328.4,-0.073
328.6,-0.075
328.8,-0.077
329.0,-0.078
329.2,-0.076
329.4,-0.076
329.6,-0.076
329.8,-0.077
330.0,-0.077
330.2,-0.079
330.4,-0.079
330.6,-0.08
330.8,-0.079
331.0,-0.078
331.2,-0.076
331.4,-0.076
331.6,-0.075
331.8,-0.076
332.0,-0.075
332.2,-0.075
332.4,-0.074
332.6,-0.072
332.8,-0.071
333.0,-0.07
333.2,-0.069
333.4,-0.069
333.6,-0.069
333.8,-0.07
334.0,-0.071
334.2,-0.073
334.4,-0.074
334.6,-0.075
334.8,-0.075
335.0,-0.075
335.2,-0.076
335.4,-0.077
335.6,-0.076
335.8,-0.075
336.0,-0.074
336.2,-0.074
336.4,-0.074
336.6,-0.076
336.8,-0.079
337.0,-0.08
337.2,-0.078
337.4,-0.076
337.6,-0.073
337.8,-0.073
338.0,-0.073
338.2,-0.073
338.4,-0.074
338.6,-0.074
338.8,-0.073
339.0,-0.073
339.2,-0.076
339.4,-0.078
339.6,-0.081
339.8,-0.084
340.0,-0.085
340.2,-0.084
340.4,-0.084
340.6,-0.083
340.8,-0.079
341.0,-0.077
341.2,-0.074
341.4,-0.072
341.6,-0.068
341.8,-0.066
342.0,-0.064
342.2,-0.063
342.4,-0.062
342.6,-0.062
342.8,-0.063
343.0,-0.065
343.2,-0.068
343.4,-0.071
343.6,-0.074
343.8,-0.074
344.0,-0.073
344.2,-0.072
344.4,-0.07
344.6,-0.069
344.8,-0.067
