t,y
109.0,1.932
109.2,1.934
109.4,1.935
109.6,1.936
109.8,1.936
110.0,1.937
110.2,1.936
110.4,1.937
110.6,1.937
110.8,1.937
111.0,1.935
111.2,1.936
111.4,1.936
111.6,1.935
111.8,1.934
112.0,1.934
112.2,1.931
112.4,1.927
112.6,1.927
112.8,1.926
113.0,1.927
113.2,1.929
113.4,1.933
113.6,1.935
113.8,1.938
114.0,1.939
114.2,1.937
114.4,1.935
114.6,1.932
114.8,1.929
115.0,1.927
115.2,1.926
115.4,1.925
115.6,1.926
115.8,1.928
116.0,1.933
116.2,1.936
116.4,1.937
116.6,1.937
116.8,1.935
117.0,1.932
117.2,1.93
117.4,1.931
117.6,1.931
117.8,1.931
118.0,1.932
118.2,1.935
118.4,1.938
118.6,1.94
118.8,1.943
119.0,1.944
119.2,1.942
119.4,1.94
119.6,1.939
119.8,1.939
120.0,1.937
120.2,1.937
120.4,1.935
120.6,1.934
120.8,1.934
121.0,1.936
121.2,1.937
121.4,1.94
121.6,1.941
121.8,1.941
122.0,1.941
122.2,1.942
122.4,1.942
122.6,1.942
122.8,1.941
123.0,1.941
123.2,1.939
123.4,1.937
123.6,1.936
123.8,1.935
124.0,1.937
124.2,1.937
124.4,1.938
124.6,1.94
124.8,1.942
125.0,1.94
125.2,1.941
125.4,1.942
125.6,1.94
125.8,1.939
126.0,1.939
126.2,1.938
126.4,1.936
126.6,1.935
126.8,1.934
127.0,1.933
127.2,1.932
127.4,1.931
127.6,1.931
127.8,1.932
128.0,1.931
128.2,1.931
128.4,1.928
128.6,1.926
128.8,1.924
129.0,1.923
129.2,1.924
129.4,1.927
129.6,1.928
129.8,1.929
130.0,1.928
130.2,1.927
130.4,1.927
130.6,1.927
130.8,1.928
131.0,1.93
131.2,1.931
131.4,1.931
131.6,1.932
131.8,1.933
132.0,1.932
132.2,1.931
132.4,1.93
132.6,1.928
132.8,1.926
133.0,1.925
133.2,1.925
133.4,1.925
133.6,1.926
133.8,1.929
134.0,1.933
134.2,1.936
134.4,1.938
134.6,1.939
134.8,1.939
135.0,1.938
135.2,1.938
135.4,1.936
135.6,1.934
135.8,1.933
136.0,1.933
136.2,1.935
136.4,1.938
136.6,1.94
136.8,1.939
137.0,1.938
137.2,1.936
137.4,1.933
137.6,1.932
137.8,1.933
138.0,1.933
138.2,1.932
138.4,1.931
138.6,1.932
138.8,1.932
139.0,1.933
139.2,1.931
139.4,1.932
139.6,1.932
139.8,1.931
140.0,1.932
140.2,1.934
140.4,1.935
140.6,1.936
140.8,1.938
141.0,1.939
141.2,1.939
141.4,1.938
141.6,1.936
141.8,1.933
142.0,1.932
142.2,1.931
142.4,1.929
142.6,1.93
142.8,1.931
143.0,1.93
143.2,1.928
143.4,1.928
143.6,1.927
143.8,1.926
144.0,1.926
144.2,1.928
144.4,1.931
144.6,1.932
144.8,1.934
145.0,1.936
145.2,1.938
145.4,1.938
145.6,1.939
145.8,1.938
146.0,1.937
146.2,1.936
146.4,1.935
146.6,1.935
146.8,1.937
147.0,1.937
147.2,1.937
147.4,1.936
147.6,1.936
147.8,1.935
148.0,1.936
148.2,1.938
148.4,1.942
148.6,1.941
148.8,1.939
149.0,1.935
149.2,1.932
149.4,1.928
149.6,1.929
149.8,1.932
150.0,1.937
150.2,1.939
150.4,1.94
150.6,1.94
150.8,1.941
151.0,1.941
151.2,1.941
151.4,1.941
151.6,1.94
151.8,1.938
152.0,1.937
152.2,1.937
152.4,1.937
152.6,1.939
152.8,1.94
153.0,1.939
153.2,1.938
153.4,1.939
153.6,1.939
153.8,1.941
154.0,1.943
154.2,1.943
154.4,1.941
154.6,1.937
154.8,1.931
155.0,1.928
155.2,1.928
155.4,1.929
155.6,1.93
155.8,1.932
156.0,1.933
156.2,1.932
156.4,1.932
156.6,1.934
156.8,1.934
157.0,1.933
157.2,1.935
157.4,1.938
157.6,1.939
157.8,1.942
158.0,1.945
158.2,1.943
158.4,1.94
158.6,1.937
158.8,1.935
159.0,1.933
159.2,1.933
159.4,1.934
159.6,1.937
159.8,1.939
160.0,1.94
160.2,1.941
160.4,1.941
160.6,1.941
160.8,1.941
161.0,1.941
161.2,1.939
161.4,1.938
161.6,1.936
161.8,1.934
162.0,1.933
162.2,1.934
162.4,1.936
162.6,1.938
162.8,1.939
163.0,1.94
163.2,1.942
163.4,1.943
163.6,1.943
163.8,1.945
164.0,1.947
164.2,1.947
164.4,1.947
164.6,1.944
164.8,1.943
165.0,1.941
165.2,1.942
165.4,1.942
165.6,1.944
165.8,1.944
166.0,1.944
166.2,1.942
166.4,1.942
166.6,1.941
166.8,1.941
167.0,1.941
167.2,1.941
167.4,1.94
167.6,1.938
167.8,1.938
168.0,1.937
168.2,1.937
168.4,1.935
168.6,1.934
168.8,1.933
169.0,1.935
169.2,1.937
169.4,1.94
169.6,1.941
169.8,1.939
170.0,1.936
170.2,1.934
170.4,1.932
170.6,1.931
170.8,1.93
171.0,1.929
171.2,1.929
171.4,1.929
171.6,1.93
171.8,1.932
172.0,1.934
172.2,1.932
172.4,1.929
172.6,1.929
172.8,1.93
173.0,1.933
173.2,1.938
173.4,1.941
173.6,1.944
173.8,1.944
174.0,1.942
174.2,1.938
174.4,1.935
174.6,1.933
174.8,1.931
175.0,1.931
175.2,1.932
175.4,1.934
175.6,1.935
175.8,1.937
176.0,1.937
176.2,1.939
176.4,1.938
176.6,1.938
176.8,1.938
177.0,1.939
177.2,1.939
177.4,1.94
177.6,1.942
177.8,1.943
178.0,1.943
178.2,1.942
178.4,1.941
178.6,1.938
178.8,1.936
179.0,1.937
179.2,1.938
179.4,1.938
179.6,1.938
179.8,1.94
180.0,1.941
180.2,1.942
180.4,1.944
180.6,1.947
180.8,1.948
181.0,1.948
181.2,1.946
181.4,1.943
181.6,1.94
181.8,1.937
182.0,1.935
182.2,1.936
182.4,1.937
182.6,1.938
182.8,1.936
183.0,1.936
183.2,1.935
183.4,1.934
183.6,1.935
183.8,1.938
184.0,1.94
184.2,1.94
184.4,1.941
184.6,1.941
184.8,1.941
185.0,1.941
185.2,1.942
185.4,1.942
185.6,1.943
185.8,1.945
186.0,1.947
186.2,1.946
186.4,1.949
186.6,1.949
186.8,1.947
187.0,1.945
187.2,1.946
187.4,1.945
187.6,1.944
187.8,1.944
188.0,1.943
188.2,1.942
188.4,1.94
188.6,1.94
188.8,1.94
189.0,1.941
189.2,1.94
189.4,1.942
189.6,1.943
189.8,1.942
190.0,1.941
190.2,1.941
190.4,1.939
190.6,1.938
190.8,1.937
191.0,1.937
191.2,1.937
191.4,1.937
191.6,1.935
191.8,1.934
192.0,1.935
192.2,1.937
192.4,1.938
192.6,1.942
192.8,1.946
193.0,1.949
193.2,1.951
193.4,1.952
193.6,1.953
193.8,1.95
194.0,1.947
194.2,1.944
194.4,1.942
194.6,1.94
194.8,1.937
195.0,1.936
195.2,1.935
195.4,1.936
195.6,1.937
195.8,1.939
196.0,1.941
196.2,1.941
196.4,1.941
196.6,1.945
196.8,1.949
197.0,1.951
197.2,1.952
197.4,1.952
197.6,1.949
197.8,1.945
198.0,1.942
198.2,1.941
198.4,1.941
198.6,1.942
198.8,1.944
199.0,1.947
199.2,1.948
199.4,1.949
199.6,1.949
199.8,1.947
200.0,1.946
200.2,1.945
200.4,1.943
200.6,1.941
200.8,1.941
201.0,1.941
201.2,1.94
201.4,1.94
201.6,1.941
201.8,1.94
202.0,1.939
202.2,1.937
202.4,1.933
202.6,1.932
202.8,1.934
203.0,1.937
203.2,1.938
203.4,1.939
203.6,1.94
203.8,1.941
204.0,1.939
204.2,1.939
204.4,1.94
204.6,1.94
204.8,1.939
205.0,1.94
205.2,1.941
205.4,1.942
205.6,1.943
205.8,1.943
206.0,1.943
206.2,1.941
206.4,1.94
206.6,1.942
206.8,1.945
207.0,1.948
207.2,1.95
207.4,1.951
207.6,1.95
207.8,1.946
208.0,1.943
208.2,1.942
208.4,1.943
208.6,1.945
208.8,1.946
209.0,1.945
209.2,1.944
209.4,1.941
209.6,1.938
209.8,1.937
210.0,1.936
210.2,1.937
210.4,1.937
210.6,1.938
210.8,1.939
211.0,1.939
211.2,1.939
211.4,1.94
211.6,1.939
211.8,1.94
212.0,1.942
212.2,1.943
212.4,1.944
212.6,1.943
212.8,1.941
213.0,1.939
213.2,1.937
213.4,1.937
213.6,1.94
213.8,1.944
214.0,1.946
214.2,1.948
214.4,1.949
214.6,1.946
214.8,1.943
215.0,1.942
215.2,1.942
215.4,1.942
215.6,1.945
215.8,1.946
216.0,1.947
216.2,1.947
216.4,1.948
216.6,1.944
216.8,1.943
217.0,1.941
217.2,1.94
217.4,1.938
217.6,1.936
217.8,1.935
218.0,1.936
218.2,1.937
218.4,1.938
218.6,1.941
218.8,1.945
219.0,1.945
219.2,1.943
219.4,1.942
219.6,1.941
219.8,1.939
220.0,1.942
220.2,1.944
220.4,1.945
220.6,1.947
220.8,1.949
221.0,1.95
221.2,1.95
221.4,1.95
221.6,1.951
221.8,1.951
222.0,1.949
222.2,1.95
222.4,1.952
222.6,1.953
222.8,1.953
223.0,1.954
223.2,1.955
223.4,1.954
223.6,1.951
223.8,1.95
224.0,1.949
224.2,1.946
224.4,1.944
224.6,1.943
224.8,1.944
225.0,1.943
225.2,1.942
225.4,1.943
225.6,1.943
225.8,1.942
226.0,1.943
226.2,1.945
226.4,1.947
226.6,1.947
226.8,1.948
227.0,1.949
227.2,1.948
227.4,1.95
227.6,1.954
227.8,1.954
228.0,1.951
228.2,1.949
228.4,1.947
228.6,1.943
228.8,1.941
229.0,1.943
229.2,1.943
229.4,1.942
229.6,1.943
229.8,1.942
230.0,1.94
230.2,1.94
230.4,1.942
230.6,1.943
230.8,1.946
231.0,1.948
231.2,1.949
231.4,1.948
231.6,1.947
231.8,1.947
232.0,1.946
232.2,1.945
232.4,1.944
232.6,1.944
232.8,1.943
233.0,1.944
233.2,1.946
233.4,1.948
233.6,1.949
233.8,1.949
234.0,1.948
234.2,1.948
234.4,1.949
234.6,1.951
234.8,1.949
235.0,1.948
235.2,1.945
235.4,1.944
235.6,1.944
235.8,1.946
236.0,1.947
236.2,1.948
236.4,1.948
236.6,1.948
236.8,1.947
237.0,1.947
237.2,1.949
237.4,1.951
237.6,1.951
237.8,1.951
238.0,1.951
238.2,1.949
238.4,1.948
238.6,1.949
238.8,1.95
239.0,1.95
239.2,1.95
239.4,1.95
239.6,1.95
239.8,1.948
240.0,1.948
240.2,1.949
240.4,1.95
240.6,1.949
240.8,1.949
241.0,1.952
241.2,1.952
241.4,1.952
241.6,1.953
241.8,1.955
242.0,1.954
242.2,1.955
242.4,1.956
242.6,1.956
242.8,1.955
243.0,1.957
243.2,1.956
243.4,1.956
243.6,1.957
243.8,1.955
244.0,1.951
244.2,1.947
244.4,1.942
244.6,1.938
244.8,1.936
245.0,1.938
245.2,1.942
245.4,1.946
245.6,1.948
245.8,1.95
246.0,1.949
246.2,1.948
246.4,1.947
246.6,1.949
246.8,1.95
247.0,1.951
247.2,1.951
247.4,1.951
247.6,1.949
247.8,1.948
248.0,1.947
248.2,1.945
248.4,1.944
248.6,1.944
248.8,1.946
249.0,1.948
249.2,1.95
249.4,1.951
249.6,1.952
249.8,1.95
250.0,1.947
250.2,1.946
250.4,1.946
250.6,1.948
250.8,1.948
251.0,1.948
251.2,1.949
251.4,1.951
251.6,1.952
251.8,1.953
252.0,1.953
252.2,1.952
252.4,1.947
252.6,1.943
252.8,1.942
253.0,1.943
253.2,1.944
253.4,1.946
253.6,1.947
253.8,1.949
254.0,1.95
254.2,1.95
254.4,1.949
254.6,1.948
254.8,1.948
255.0,1.949
255.2,1.951
255.4,1.952
255.6,1.953
255.8,1.953
256.0,1.951
256.2,1.95
256.4,1.949
256.6,1.948
256.8,1.946
257.0,1.947
257.2,1.947
257.4,1.947
257.6,1.949
257.8,1.951
258.0,1.953
258.2,1.955
258.4,1.956
258.6,1.954
258.8,1.954
259.0,1.952
259.2,1.95
259.4,1.948
259.6,1.947
259.8,1.947
260.0,1.946
260.2,1.947
260.4,1.949
260.6,1.953
260.8,1.956
261.0,1.958
261.2,1.959
261.4,1.961
261.6,1.962
261.8,1.962
262.0,1.96
262.2,1.959
262.4,1.957
262.6,1.955
262.8,1.954
263.0,1.953
263.2,1.954
263.4,1.951
263.6,1.948
263.8,1.946
264.0,1.945
264.2,1.942
264.4,1.942
264.6,1.944
264.8,1.949
265.0,1.953
265.2,1.958
265.4,1.961
265.6,1.962
265.8,1.961
266.0,1.958
266.2,1.956
266.4,1.957
266.6,1.957
266.8,1.956
267.0,1.955
267.2,1.954
267.4,1.951
267.6,1.951
267.8,1.949
268.0,1.949
268.2,1.951
268.4,1.952
268.6,1.952
268.8,1.952
269.0,1.952
269.2,1.95
269.4,1.952
269.6,1.954
269.8,1.956
270.0,1.956
270.2,1.956
270.4,1.954
270.6,1.951
270.8,1.95
271.0,1.95
271.2,1.952
271.4,1.953
271.6,1.954
271.8,1.955
272.0,1.956
272.2,1.955
272.4,1.956
272.6,1.956
272.8,1.957
273.0,1.958
273.2,1.959
273.4,1.959
273.6,1.959
273.8,1.959
274.0,1.959
274.2,1.958
274.4,1.958
274.6,1.958
274.8,1.96
275.0,1.962
275.2,1.961
275.4,1.96
275.6,1.958
275.8,1.955
276.0,1.952
276.2,1.95
276.4,1.95
276.6,1.951
276.8,1.952
277.0,1.952
277.2,1.954
277.4,1.955
277.6,1.958
277.8,1.959
278.0,1.961
278.2,1.961
278.4,1.962
278.6,1.963
278.8,1.963
279.0,1.96
279.2,1.958
279.4,1.955
279.6,1.951
279.8,1.949
280.0,1.949
280.2,1.949
280.4,1.947
280.6,1.946
280.8,1.946
281.0,1.948
281.2,1.951
281.4,1.954
281.6,1.957
281.8,1.959
282.0,1.958
282.2,1.955
282.4,1.953
282.6,1.953
282.8,1.953
283.0,1.955
283.2,1.958
283.4,1.959
283.6,1.96
283.8,1.961
284.0,1.963
284.2,1.962
284.4,1.962
284.6,1.962
284.8,1.96
285.0,1.956
285.2,1.954
285.4,1.951
285.6,1.951
285.8,1.953
286.0,1.954
286.2,1.954
286.4,1.955
286.6,1.953
286.8,1.952
287.0,1.951
287.2,1.951
287.4,1.951
287.6,1.951
287.8,1.952
288.0,1.954
288.2,1.955
288.4,1.955
288.6,1.954
288.8,1.953
289.0,1.952
289.2,1.953
289.4,1.953
289.6,1.955
289.8,1.954
290.0,1.958
290.2,1.959
290.4,1.96
290.6,1.959
290.8,1.959
291.0,1.956
291.2,1.954
291.4,1.955
291.6,1.957
291.8,1.959
292.0,1.96
292.2,1.96
292.4,1.96
292.6,1.958
292.8,1.954
293.0,1.953
293.2,1.951
293.4,1.95
293.6,1.951
293.8,1.954
294.0,1.955
294.2,1.954
294.4,1.954
294.6,1.953
294.8,1.953
295.0,1.953
295.2,1.954
295.4,1.955
295.6,1.956
295.8,1.956
296.0,1.956
296.2,1.954
296.4,1.954
296.6,1.953
296.8,1.951
297.0,1.95
297.2,1.95
297.4,1.951
297.6,1.953
297.8,1.953
298.0,1.956
298.2,1.957
298.4,1.958
298.6,1.961
298.8,1.964
299.0,1.966
299.2,1.968
299.4,1.968
299.6,1.968
299.8,1.955
300.0,1.939
300.2,1.911
300.4,1.879
300.6,1.848
300.8,1.818
301.0,1.79
301.2,1.759
301.4,1.726
301.6,1.691
301.8,1.657
302.0,1.625
302.2,1.598
302.4,1.573
302.6,1.548
302.8,1.523
303.0,1.497
303.2,1.469
303.4,1.442
303.6,1.417
303.8,1.393
304.0,1.369
304.2,1.347
304.4,1.326
304.6,1.306
304.8,1.288
305.0,1.27
305.2,1.25
305.4,1.23
305.6,1.21
305.8,1.191
306.0,1.174
306.2,1.159
306.4,1.147
306.6,1.133
306.8,1.118
307.0,1.102
307.2,1.086
307.4,1.07
307.6,1.054
307.8,1.042
308.0,1.03
308.2,1.019
308.4,1.007
308.6,0.994
308.8,0.98
309.0,0.964
309.2,0.951
309.4,0.938
309.6,0.928
309.8,0.916
310.0,0.905
310.2,0.893
310.4,0.881
310.6,0.869
310.8,0.859
311.0,0.851
311.2,0.844
311.4,0.836
311.6,0.828
311.8,0.82
312.0,0.809
312.2,0.796
312.4,0.784
312.6,0.771
312.8,0.76
313.0,0.752
313.2,0.746
313.4,0.741
313.6,0.735
313.8,0.728
314.0,0.719
314.2,0.711
314.4,0.703
314.6,0.694
314.8,0.687
315.0,0.68
315.2,0.673
315.4,0.666
315.6,0.657
315.8,0.649
316.0,0.642
316.2,0.636
316.4,0.629
316.6,0.626
316.8,0.624
317.0,0.616
317.2,0.608
317.4,0.601
317.6,0.594
317.8,0.587
318.0,0.582
318.2,0.577
318.4,0.572
318.6,0.567
318.8,0.561
319.0,0.556
319.2,0.552
319.4,0.546
319.6,0.539
319.8,0.532
320.0,0.527
320.2,0.522
320.4,0.518
320.6,0.514
320.8,0.511
321.0,0.505
321.2,0.502
321.4,0.5
321.6,0.496
321.8,0.493
322.0,0.489
322.2,0.484
322.4,0.48
322.6,0.476
322.8,0.471
323.0,0.469
323.2,0.465
323.4,0.461
323.6,0.457
323.8,0.454
324.0,0.45
324.2,0.447
324.4,0.443
324.6,0.439
324.8,0.434
325.0,0.43
325.2,0.428
325.4,0.426
325.6,0.425
325.8,0.423
326.0,0.418
326.2,0.411
326.4,0.405
326.6,0.402
326.8,0.4
327.0,0.399
327.2,0.399
327.4,0.397
327.6,0.395
327.8,0.391
328.0,0.388
328.2,0.386
328.4,0.386
328.6,0.383
328.8,0.381
329.0,0.38
329.2,0.378
329.4,0.376
329.6,0.373
329.8,0.369
330.0,0.365
330.2,0.36
330.4,0.355
330.6,0.351
330.8,0.35
331.0,0.349
331.2,0.348
331.4,0.348
331.6,0.348
331.8,0.346
332.0,0.344
332.2,0.342
332.4,0.339
332.6,0.336
332.8,0.333
333.0,0.331
333.2,0.33
333.4,0.329
333.6,0.327
333.8,0.326
334.0,0.324
334.2,0.323
334.4,0.32
334.6,0.32
334.8,0.319
335.0,0.318
335.2,0.317
335.4,0.318
335.6,0.317
335.8,0.317
336.0,0.315
336.2,0.312
336.4,0.31
336.6,0.307
336.8,0.305
337.0,0.305
337.2,0.304
337.4,0.301
337.6,0.299
337.8,0.297
338.0,0.296
338.2,0.296
338.4,0.298
338.6,0.298
338.8,0.295
339.0,0.292
339.2,0.287
339.4,0.284
339.6,0.284
339.8,0.284
340.0,0.284
340.2,0.284
340.4,0.282
340.6,0.28
340.8,0.278
341.0,0.275
341.2,0.273
341.4,0.271
341.6,0.266
341.8,0.263
342.0,0.262
342.2,0.263
342.4,0.266
342.6,0.269
342.8,0.271
343.0,0.272
343.2,0.271
343.4,0.27
343.6,0.269
343.8,0.268
344.0,0.266
344.2,0.263
344.4,0.26
344.6,0.258
344.8,0.258
345.0,0.258
345.2,0.258
345.4,0.258
345.6,0.258
345.8,0.254
346.0,0.251
346.2,0.248
346.4,0.247
346.6,0.247
346.8,0.249
347.0,0.251
347.2,0.252
347.4,0.252
347.6,0.251
347.8,0.249
348.0,0.247
348.2,0.247
348.4,0.247
348.6,0.247
348.8,0.247
349.0,0.247
349.2,0.244
349.4,0.244
349.6,0.243
