t,y
83.8,0.006
84.0,0.009
84.2,0.009
84.4,0.01
84.6,0.011
84.8,0.012
85.0,0.01
85.2,0.009
85.4,0.008
85.6,0.006
85.8,0.003
86.0,0.003
86.2,0.003
86.4,0.004
86.6,0.005
86.8,0.007
87.0,0.009
87.2,0.011
87.4,0.012
87.6,0.014
87.8,0.013
88.0,0.012
88.2,0.009
88.4,0.007
88.6,0.004
88.8,0.002
89.0,-0.0
89.2,0.002
89.4,0.004
89.6,0.007
89.8,0.008
90.0,0.01
90.2,0.009
90.4,0.009
90.6,0.009
90.8,0.01
91.0,0.01
91.2,0.01
91.4,0.007
91.6,0.004
91.8,0.0
92.0,-0.003
92.2,-0.004
92.4,-0.003
92.6,-0.0
92.8,0.003
93.0,0.007
93.2,0.009
93.4,0.009
93.6,0.009
93.8,0.009
94.0,0.007
94.2,0.007
94.4,0.007
94.6,0.006
94.8,0.006
95.0,0.007
95.2,0.007
95.4,0.006
95.6,0.007
95.8,0.009
96.0,0.01
96.2,0.01
96.4,0.011
96.6,0.01
96.8,0.008
97.0,0.008
97.2,0.009
97.4,0.008
97.6,0.007
97.8,0.005
98.0,0.005
98.2,0.007
98.4,0.008
98.6,0.009
98.8,0.01
99.0,0.01
99.2,0.008
99.4,0.007
99.6,0.006
99.8,0.005
100.0,0.004
100.2,0.003
100.4,0.004
100.6,0.004
100.8,0.003
101.0,0.002
101.2,0.002
101.4,0.002
101.6,0.005
101.8,0.007
102.0,0.01
102.2,0.01
102.4,0.012
102.6,0.011
102.8,0.009
103.0,0.007
103.2,0.006
103.4,0.004
103.6,0.005
103.8,0.007
104.0,0.007
104.2,0.006
104.4,0.004
104.6,0.003
104.8,0.002
105.0,0.002
105.2,0.003
105.4,0.008
105.6,0.008
105.8,0.008
106.0,0.009
106.2,0.011
106.4,0.011
106.6,0.011
106.8,0.01
107.0,0.008
107.2,0.005
107.4,0.003
107.6,0.003
107.8,0.004
108.0,0.005
108.2,0.006
108.4,0.005
108.6,0.003
108.8,0.004
109.0,0.007
109.2,0.009
109.4,0.013
109.6,0.015
109.8,0.013
110.0,0.01
110.2,0.007
110.4,0.005
110.6,0.005
110.8,0.005
111.0,0.005
111.2,0.006
111.4,0.007
111.6,0.008
111.8,0.009
112.0,0.011
112.2,0.01
112.4,0.011
112.6,0.01
112.8,0.011
113.0,0.009
113.2,0.009
113.4,0.009
113.6,0.007
113.8,0.004
114.0,0.004
114.2,0.004
114.4,0.004
114.6,0.005
114.8,0.007
115.0,0.008
115.2,0.006
115.4,0.003
115.6,0.002
115.8,0.002
116.0,0.003
116.2,0.005
116.4,0.009
116.6,0.01
116.8,0.009
117.0,0.007
117.2,0.005
117.4,0.007
117.6,0.01
117.8,0.014
118.0,0.016
118.2,0.017
118.4,0.015
118.6,0.013
118.8,0.01
119.0,0.008
119.2,0.007
119.4,0.008
119.6,0.006
119.8,0.006
120.0,0.007
120.2,0.008
120.4,0.009
120.6,0.01
120.8,0.011
121.0,0.011
121.2,0.011
121.4,0.01
121.6,0.01
121.8,0.01
122.0,0.009
122.2,0.008
122.4,0.008
122.6,0.009
122.8,0.009
123.0,0.01
123.2,0.01
123.4,0.008
123.6,0.008
123.8,0.006
124.0,0.005
124.2,0.006
124.4,0.008
124.6,0.009
124.8,0.01
125.0,0.011
125.2,0.01
125.4,0.009
125.6,0.008
125.8,0.008
126.0,0.008
126.2,0.007
126.4,0.008
126.6,0.009
126.8,0.01
127.0,0.01
127.2,0.011
127.4,0.009
127.6,0.006
127.8,0.005
128.0,0.006
128.2,0.007
128.4,0.007
128.6,0.008
128.8,0.006
129.0,0.005
129.2,0.003
129.4,0.004
129.6,0.004
129.8,0.006
130.0,0.008
130.2,0.009
130.4,0.009
130.6,0.01
130.8,0.009
131.0,0.006
131.2,0.004
131.4,0.003
131.6,0.002
131.8,0.004
132.0,0.004
132.2,0.005
132.4,0.007
132.6,0.01
132.8,0.008
133.0,0.01
133.2,0.011
133.4,0.011
133.6,0.008
133.8,0.006
134.0,0.004
134.2,0.003
134.4,0.002
134.6,0.004
134.8,0.007
135.0,0.01
135.2,0.012
135.4,0.01
135.6,0.009
135.8,0.006
136.0,0.004
136.2,0.006
136.4,0.011
136.6,0.015
136.8,0.017
137.0,0.017
137.2,0.015
137.4,0.012
137.6,0.01
137.8,0.01
138.0,0.009
138.2,0.008
138.4,0.008
138.6,0.009
138.8,0.011
139.0,0.013
139.2,0.015
139.4,0.015
139.6,0.014
139.8,0.011
140.0,0.008
140.2,0.007
140.4,0.007
140.6,0.007
140.8,0.008
141.0,0.009
141.2,0.009
141.4,0.007
141.6,0.007
141.8,0.007
142.0,0.007
142.2,0.006
142.4,0.005
142.6,0.004
142.8,0.003
143.0,0.002
143.2,0.003
143.4,0.005
143.6,0.008
143.8,0.01
144.0,0.01
144.2,0.01
144.4,0.008
144.6,0.007
144.8,0.006
145.0,0.005
145.2,0.004
145.4,0.006
145.6,0.006
145.8,0.007
146.0,0.009
146.2,0.012
146.4,0.013
146.6,0.012
146.8,0.012
147.0,0.012
147.2,0.01
147.4,0.009
147.6,0.01
147.8,0.01
148.0,0.008
148.2,0.009
148.4,0.01
148.6,0.01
148.8,0.01
149.0,0.01
149.2,0.008
149.4,0.006
149.6,0.005
149.8,0.005
150.0,0.007
150.2,0.009
150.4,0.009
150.6,0.008
150.8,0.007
151.0,0.008
151.2,0.01
151.4,0.011
151.6,0.013
151.8,0.013
152.0,0.011
152.2,0.007
152.4,0.003
152.6,0.001
152.8,0.002
153.0,0.006
153.2,0.011
153.4,0.016
153.6,0.018
153.8,0.017
154.0,0.015
154.2,0.014
154.4,0.013
154.6,0.012
154.8,0.01
155.0,0.009
155.2,0.007
155.4,0.008
155.6,0.008
155.8,0.01
156.0,0.011
156.2,0.012
156.4,0.012
156.6,0.011
156.8,0.01
157.0,0.008
157.2,0.006
157.4,0.005
157.6,0.005
157.8,0.006
158.0,0.007
158.2,0.009
158.4,0.011
158.6,0.013
158.8,0.013
159.0,0.014
159.2,0.012
159.4,0.009
159.6,0.004
159.8,0.001
160.0,0.001
160.2,0.004
160.4,0.007
160.6,0.008
160.8,0.01
161.0,0.01
161.2,0.009
161.4,0.01
161.6,0.011
161.8,0.011
162.0,0.011
162.2,0.011
162.4,0.01
162.6,0.011
162.8,0.011
163.0,0.011
163.2,0.01
163.4,0.01
163.6,0.009
163.8,0.009
164.0,0.007
164.2,0.007
164.4,0.006
164.6,0.006
164.8,0.007
165.0,0.009
165.2,0.009
165.4,0.009
165.6,0.009
165.8,0.008
166.0,0.006
166.2,0.006
166.4,0.008
166.6,0.009
166.8,0.01
167.0,0.01
167.2,0.01
167.4,0.008
167.6,0.007
167.8,0.006
168.0,0.005
168.2,0.007
168.4,0.008
168.6,0.008
168.8,0.009
169.0,0.009
169.2,0.009
169.4,0.008
169.6,0.009
169.8,0.01
170.0,0.009
170.2,0.007
170.4,0.007
170.6,0.008
170.8,0.009
171.0,0.011
171.2,0.014
171.4,0.014
171.6,0.013
171.8,0.013
172.0,0.013
172.2,0.013
172.4,0.012
172.6,0.01
172.8,0.008
173.0,0.007
173.2,0.008
173.4,0.008
173.6,0.011
173.8,0.009
174.0,0.007
174.2,0.006
174.4,0.006
174.6,0.006
174.8,0.009
175.0,0.011
175.2,0.01
175.4,0.01
175.6,0.009
175.8,0.008
176.0,0.007
176.2,0.008
176.4,0.007
176.6,0.008
176.8,0.008
177.0,0.008
177.2,0.008
177.4,0.008
177.6,0.009
177.8,0.01
178.0,0.011
178.2,0.01
178.4,0.008
178.6,0.006
178.8,0.005
179.0,0.005
179.2,0.006
179.4,0.008
179.6,0.007
179.8,0.007
180.0,0.008
180.2,0.008
180.4,0.009
180.6,0.01
180.8,0.011
181.0,0.009
181.2,0.008
181.4,0.007
181.6,0.008
181.8,0.009
182.0,0.01
182.2,0.012
182.4,0.014
182.6,0.013
182.8,0.01
183.0,0.009
183.2,0.008
183.4,0.006
183.6,0.006
183.8,0.008
184.0,0.008
184.2,0.007
184.4,0.007
184.6,0.007
184.8,0.006
185.0,0.006
185.2,0.007
185.4,0.008
185.6,0.009
185.8,0.009
186.0,0.008
186.2,0.009
186.4,0.01
186.6,0.009
186.8,0.01
187.0,0.011
187.2,0.01
187.4,0.009
187.6,0.008
187.8,0.007
188.0,0.007
188.2,0.005
188.4,0.006
188.6,0.009
188.8,0.011
189.0,0.012
189.2,0.012
189.4,0.01
189.6,0.009
189.8,0.008
190.0,0.007
190.2,0.006
190.4,0.006
190.6,0.006
190.8,0.007
191.0,0.008
191.2,0.01
191.4,0.01
191.6,0.01
191.8,0.009
192.0,0.008
192.2,0.006
192.4,0.007
192.6,0.008
192.8,0.009
193.0,0.009
193.2,0.009
193.4,0.01
193.6,0.01
193.8,0.009
194.0,0.008
194.2,0.008
194.4,0.006
194.6,0.005
194.8,0.006
195.0,0.008
195.2,0.009
195.4,0.01
195.6,0.011
195.8,0.012
196.0,0.014
196.2,0.015
196.4,0.014
196.6,0.014
196.8,0.012
197.0,0.01
197.2,0.009
197.4,0.009
197.6,0.007
197.8,0.008
198.0,0.007
198.2,0.007
198.4,0.006
198.6,0.007
198.8,0.007
199.0,0.01
199.2,0.01
199.4,0.01
199.6,0.009
199.8,0.009
200.0,0.007
200.2,0.007
200.4,0.009
200.6,0.009
200.8,0.011
201.0,0.012
201.2,0.013
201.4,0.013
201.6,0.013
201.8,0.013
202.0,0.013
202.2,0.012
202.4,0.012
202.6,0.011
202.8,0.01
203.0,0.009
203.2,0.008
203.4,0.007
203.6,0.008
203.8,0.009
204.0,0.009
204.2,0.009
204.4,0.009
204.6,0.007
204.8,0.004
205.0,0.004
205.2,0.004
205.4,0.006
205.6,0.007
205.8,0.007
206.0,0.006
206.2,0.006
206.4,0.004
206.6,0.004
206.8,0.007
207.0,0.011
207.2,0.012
207.4,0.014
207.6,0.015
207.8,0.014
208.0,0.011
208.2,0.01
208.4,0.008
208.6,0.005
208.8,0.002
209.0,0.003
209.2,0.005
209.4,0.008
209.6,0.01
209.8,0.013
210.0,0.013
210.2,0.011
210.4,0.009
210.6,0.01
210.8,0.009
211.0,0.009
211.2,0.009
211.4,0.011
211.6,0.013
211.8,0.013
212.0,0.012
212.2,0.012
212.4,0.01
212.6,0.009
212.8,0.008
213.0,0.008
213.2,0.007
213.4,0.007
213.6,0.008
213.8,0.008
214.0,0.008
214.2,0.008
214.4,0.008
214.6,0.009
214.8,0.01
215.0,0.009
215.2,0.01
215.4,0.009
215.6,0.008
215.8,0.007
216.0,0.009
216.2,0.01
216.4,0.01
216.6,0.01
216.8,0.009
217.0,0.008
217.2,0.007
217.4,0.006
217.6,0.007
217.8,0.008
218.0,0.007
218.2,0.009
218.4,0.01
218.6,0.01
218.8,0.008
219.0,0.008
219.2,0.007
219.4,0.008
219.6,0.01
219.8,0.013
220.0,0.014
220.2,0.014
220.4,0.01
220.6,0.008
220.8,0.007
221.0,0.006
221.2,0.005
221.4,0.006
221.6,0.005
221.8,0.005
222.0,0.005
222.2,0.006
222.4,0.007
222.6,0.009
222.8,0.01
223.0,0.009
223.2,0.011
223.4,0.013
223.6,0.014
223.8,0.015
224.0,0.014
224.2,0.011
224.4,0.009
224.6,0.006
224.8,0.004
225.0,0.005
225.2,0.006
225.4,0.006
225.6,0.006
225.8,0.007
226.0,0.007
226.2,0.007
226.4,0.008
226.6,0.011
226.8,0.013
227.0,0.014
227.2,0.014
227.4,0.013
227.6,0.011
227.8,0.009
228.0,0.008
228.2,0.009
228.4,0.009
228.6,0.009
228.8,0.01
229.0,0.011
229.2,0.01
229.4,0.009
229.6,0.008
229.8,0.006
230.0,0.005
230.2,0.006
230.4,0.008
230.6,0.009
230.8,0.009
231.0,0.01
231.2,0.01
231.4,0.008
231.6,0.008
231.8,0.008
232.0,0.007
232.2,0.007
232.4,0.008
232.6,0.009
232.8,0.009
233.0,0.01
233.2,0.008
233.4,0.006
233.6,0.006
233.8,0.005
234.0,0.005
234.2,0.005
234.4,0.004
234.6,0.003
234.8,0.004
235.0,0.004
235.2,0.005
235.4,0.006
235.6,0.007
235.8,0.006
236.0,0.007
236.2,0.007
236.4,0.008
236.6,0.01
236.8,0.011
237.0,0.01
237.2,0.009
237.4,0.008
237.6,0.01
237.8,0.011
238.0,0.013
238.2,0.014
238.4,0.014
238.6,0.012
238.8,0.008
239.0,0.005
239.2,0.003
239.4,0.003
239.6,0.005
239.8,0.008
240.0,0.01
240.2,0.012
240.4,0.013
240.6,0.012
240.8,0.011
241.0,0.01
241.2,0.011
241.4,0.011
241.6,0.011
241.8,0.01
242.0,0.008
242.2,0.002
242.4,-0.001
242.6,-0.001
242.8,0.001
243.0,0.002
243.2,0.006
243.4,0.008
243.6,0.009
243.8,0.009
244.0,0.011
244.2,0.012
244.4,0.012
244.6,0.01
244.8,0.01
245.0,0.01
245.2,0.01
245.4,0.01
245.6,0.011
245.8,0.011
246.0,0.011
246.2,0.01
246.4,0.01
246.6,0.008
246.8,0.007
247.0,0.007
247.2,0.008
247.4,0.009
247.6,0.009
247.8,0.01
248.0,0.01
248.2,0.006
248.4,0.005
248.6,0.006
248.8,0.008
249.0,0.009
249.2,0.014
249.4,0.015
249.6,0.013
249.8,0.011
250.0,0.01
250.2,0.008
250.4,0.007
250.6,0.008
250.8,0.009
251.0,0.01
251.2,0.01
251.4,0.009
251.6,0.008
251.8,0.007
252.0,0.004
252.2,0.004
252.4,0.005
252.6,0.008
252.8,0.009
253.0,0.01
253.2,0.01
253.4,0.01
253.6,0.01
253.8,0.012
254.0,0.013
254.2,0.012
254.4,0.009
254.6,0.008
254.8,0.008
255.0,0.008
255.2,0.008
255.4,0.008
255.6,0.008
255.8,0.006
256.0,0.005
256.2,0.007
256.4,0.01
256.6,0.009
256.8,0.007
257.0,0.009
257.2,0.01
257.4,0.01
257.6,0.01
257.8,0.012
258.0,0.012
258.2,0.014
258.4,0.016
258.6,0.016
258.8,0.016
259.0,0.013
259.2,0.012
259.4,0.011
259.6,0.011
259.8,0.011
260.0,0.011
260.2,0.01
260.4,0.009
260.6,0.011
260.8,0.011
261.0,0.009
261.2,0.008
261.4,0.008
261.6,0.008
261.8,0.011
262.0,0.014
262.2,0.015
262.4,0.015
262.6,0.015
262.8,0.012
263.0,0.009
263.2,0.009
263.4,0.007
263.6,0.003
263.8,0.001
264.0,0.002
264.2,0.003
264.4,0.005
264.6,0.008
264.8,0.01
265.0,0.012
265.2,0.014
265.4,0.015
265.6,0.014
265.8,0.012
266.0,0.01
266.2,0.01
266.4,0.011
266.6,0.011
266.8,0.011
267.0,0.01
267.2,0.009
267.4,0.007
267.6,0.006
267.8,0.007
268.0,0.009
268.2,0.01
268.4,0.011
268.6,0.01
268.8,0.01
269.0,0.009
269.2,0.01
269.4,0.01
269.6,0.01
269.8,0.011
270.0,0.011
270.2,0.011
270.4,0.012
270.6,0.014
270.8,0.015
271.0,0.015
271.2,0.015
271.4,0.013
271.6,0.011
271.8,0.011
272.0,0.011
272.2,0.012
272.4,0.011
272.6,0.008
272.8,0.006
273.0,0.003
273.2,0.003
273.4,0.006
273.6,0.012
273.8,0.015
274.0,0.016
274.2,0.014
274.4,0.01
274.6,0.007
274.8,0.005
275.0,0.004
275.2,0.005
275.4,0.006
275.6,0.007
275.8,0.009
276.0,0.01
276.2,0.011
276.4,0.009
276.6,0.008
276.8,0.006
277.0,0.006
277.2,0.007
277.4,0.01
277.6,0.013
277.8,0.015
278.0,0.014
278.2,0.014
278.4,0.012
278.6,0.01
278.8,0.01
279.0,0.011
279.2,0.01
279.4,0.011
279.6,0.011
279.8,0.01
280.0,0.009
280.2,0.008
280.4,0.008
280.6,0.009
280.8,0.009
281.0,0.011
281.2,0.013
281.4,0.012
281.6,0.01
281.8,0.009
282.0,0.008
282.2,0.007
282.4,0.008
282.6,0.01
282.8,0.011
283.0,0.011
283.2,0.01
283.4,0.008
283.6,0.007
283.8,0.008
284.0,0.01
284.2,0.012
284.4,0.014
284.6,0.014
284.8,0.013
285.0,0.012
285.2,0.01
285.4,0.009
285.6,0.01
285.8,0.012
286.0,0.011
286.2,0.011
286.4,0.011
286.6,0.009
286.8,0.007
287.0,0.008
287.2,0.01
287.4,0.011
287.6,0.01
287.8,0.009
288.0,0.009
288.2,0.008
288.4,0.009
288.6,0.01
288.8,0.011
289.0,0.011
289.2,0.01
289.4,0.006
289.6,0.004
289.8,0.003
290.0,0.004
290.2,0.007
290.4,0.01
290.6,0.012
290.8,0.012
291.0,0.013
291.2,0.011
291.4,0.01
291.6,0.009
291.8,0.01
292.0,0.007
292.2,0.005
292.4,0.005
292.6,0.006
292.8,0.006
293.0,0.007
293.2,0.008
293.4,0.01
293.6,0.01
293.8,0.011
294.0,0.011
294.2,0.012
294.4,0.011
294.6,0.01
294.8,0.009
295.0,0.008
295.2,0.01
295.4,0.011
295.6,0.011
295.8,0.01
296.0,0.008
296.2,0.005
296.4,0.002
296.6,0.003
296.8,0.003
297.0,0.005
297.2,0.007
297.4,0.008
297.6,0.008
297.8,0.01
298.0,0.011
298.2,0.011
298.4,0.011
298.6,0.01
298.8,0.009
299.0,0.009
299.2,0.011
299.4,0.012
299.6,0.012
299.8,0.014
300.0,0.014
300.2,0.015
300.4,0.015
300.6,0.019
300.8,0.022
301.0,0.024
301.2,0.025
301.4,0.025
301.6,0.024
301.8,0.024
302.0,0.023
302.2,0.023
302.4,0.022
302.6,0.021
302.8,0.019
303.0,0.018
303.2,0.017
303.4,0.018
303.6,0.02
303.8,0.021
304.0,0.022
304.2,0.024
304.4,0.025
304.6,0.024
304.8,0.023
305.0,0.023
305.2,0.022
305.4,0.023
305.6,0.023
305.8,0.022
306.0,0.021
306.2,0.021
306.4,0.019
306.6,0.019
306.8,0.019
307.0,0.018
307.2,0.019
307.4,0.021
307.6,0.022
307.8,0.024
308.0,0.025
308.2,0.025
308.4,0.023
308.6,0.023
308.8,0.023
309.0,0.02
309.2,0.018
309.4,0.017
309.6,0.017
309.8,0.018
310.0,0.02
310.2,0.021
310.4,0.021
310.6,0.019
310.8,0.019
311.0,0.019
311.2,0.019
311.4,0.021
311.6,0.022
311.8,0.023
312.0,0.023
312.2,0.024
312.4,0.023
312.6,0.022
312.8,0.02
313.0,0.019
313.2,0.019
313.4,0.018
313.6,0.017
313.8,0.016
314.0,0.014
314.2,0.012
314.4,0.015
314.6,0.016
314.8,0.018
315.0,0.021
315.2,0.024
315.4,0.022
315.6,0.021
315.8,0.019
316.0,0.017
316.2,0.015
316.4,0.016
316.6,0.017
316.8,0.017
317.0,0.016
317.2,0.017
317.4,0.017
317.6,0.017
317.8,0.018
318.0,0.018
318.2,0.018
318.4,0.016
318.6,0.015
318.8,0.015
319.0,0.016
319.2,0.018
319.4,0.021
319.6,0.022
319.8,0.022
320.0,0.022
320.2,0.019
320.4,0.015
320.6,0.013
320.8,0.011
321.0,0.009
321.2,0.01
321.4,0.011
321.6,0.015
321.8,0.018
322.0,0.021
322.2,0.022
322.4,0.022
322.6,0.019
322.8,0.017
323.0,0.016
323.2,0.017
323.4,0.017
323.6,0.018
323.8,0.018
324.0,0.018
324.2,0.018
324.4,0.018
324.6,0.017
324.8,0.018
325.0,0.018
325.2,0.017
325.4,0.016
325.6,0.018
325.8,0.02
326.0,0.02
326.2,0.02
326.4,0.021
326.6,0.019
326.8,0.015
327.0,0.013
327.2,0.013
327.4,0.015
327.6,0.017
327.8,0.02
328.0,0.023
328.2,0.022
328.4,0.02
328.6,0.016
328.8,0.014
329.0,0.012
329.2,0.013
329.4,0.013
329.6,0.014
329.8,0.015
330.0,0.017
330.2,0.017
330.4,0.017
330.6,0.018
330.8,0.018
331.0,0.018
331.2,0.019
331.4,0.021
331.6,0.022
331.8,0.021
332.0,0.019
332.2,0.02
332.4,0.019
332.6,0.017
332.8,0.016
333.0,0.014
333.2,0.012
333.4,0.01
333.6,0.009
333.8,0.01
334.0,0.012
334.2,0.013
334.4,0.014
334.6,0.015
334.8,0.015
335.0,0.013
335.2,0.01
335.4,0.007
335.6,0.005
335.8,0.005
336.0,0.006
336.2,0.008
336.4,0.011
336.6,0.013
336.8,0.013
337.0,0.013
337.2,0.013
337.4,0.013
337.6,0.012
337.8,0.013
338.0,0.013
338.2,0.013
338.4,0.014
338.6,0.015
338.8,0.014
339.0,0.012
339.2,0.011
339.4,0.01
339.6,0.008
339.8,0.006
340.0,0.005
340.2,0.007
340.4,0.009
340.6,0.011
340.8,0.014
341.0,0.014
341.2,0.013
341.4,0.012
341.6,0.012
341.8,0.014
342.0,0.017
342.2,0.018
342.4,0.017
342.6,0.016
342.8,0.011
343.0,0.008
343.2,0.005
343.4,0.005
343.6,0.006
343.8,0.008
344.0,0.008
344.2,0.009
344.4,0.01
344.6,0.01
344.8,0.011
345.0,0.012
345.2,0.012
345.4,0.012
345.6,0.012
345.8,0.011
346.0,0.012
346.2,0.013
346.4,0.011
346.6,0.011
346.8,0.012
347.0,0.01
347.2,0.009
347.4,0.011
347.6,0.011
347.8,0.011
348.0,0.013
348.2,0.014
348.4,0.014
348.6,0.013
348.8,0.013
349.0,0.014
