t,y
24.8,0.065
25.0,0.063
25.2,0.066
25.4,0.069
25.6,0.071
25.8,0.071
26.0,0.07
26.2,0.067
26.4,0.064
26.6,0.063
26.8,0.063
27.0,0.066
27.2,0.068
27.4,0.072
27.6,0.075
27.8,0.075
28.0,0.073
28.2,0.071
28.4,0.069
28.6,0.068
28.8,0.068
29.0,0.068
29.2,0.068
29.4,0.067
29.6,0.065
29.8,0.064
30.0,0.064
30.2,0.066
30.4,0.068
30.6,0.069
30.8,0.069
31.0,0.071
31.2,0.071
31.4,0.071
31.6,0.07
31.8,0.07
32.0,0.069
32.2,0.067
32.4,0.065
32.6,0.063
32.8,0.062
33.0,0.063
33.2,0.064
33.4,0.066
33.6,0.067
33.8,0.067
34.0,0.065
34.2,0.066
34.4,0.069
34.6,0.071
34.8,0.074
35.0,0.075
35.2,0.073
35.4,0.07
35.6,0.068
35.8,0.067
36.0,0.068
36.2,0.069
36.4,0.069
36.6,0.071
36.8,0.072
37.0,0.071
37.2,0.071
37.4,0.068
37.6,0.065
37.8,0.063
38.0,0.063
38.2,0.063
38.4,0.066
38.6,0.068
38.8,0.07
39.0,0.071
39.2,0.071
39.4,0.071
39.6,0.069
39.8,0.068
40.0,0.064
40.2,0.062
40.4,0.059
40.6,0.059
40.8,0.06
41.0,0.064
41.2,0.066
41.4,0.068
41.6,0.071
41.8,0.071
42.0,0.07
42.2,0.07
42.4,0.071
42.6,0.07
42.8,0.071
43.0,0.075
43.2,0.077
43.4,0.076
43.6,0.076
43.8,0.076
44.0,0.073
44.2,0.069
44.4,0.067
44.6,0.065
44.8,0.063
45.0,0.058
45.2,0.056
45.4,0.056
45.6,0.055
45.8,0.055
46.0,0.058
46.2,0.064
46.4,0.068
46.6,0.069
46.8,0.07
47.0,0.07
47.2,0.068
47.4,0.065
47.6,0.064
47.8,0.064
48.0,0.063
48.2,0.062
48.4,0.061
48.6,0.063
48.8,0.063
49.0,0.064
49.2,0.064
49.4,0.065
49.6,0.067
49.8,0.068
50.0,0.069
50.2,0.069
50.4,0.071
50.6,0.069
50.8,0.067
51.0,0.065
51.2,0.064
51.4,0.062
51.6,0.062
51.8,0.063
52.0,0.063
52.2,0.063
52.4,0.063
52.6,0.064
52.8,0.065
53.0,0.067
53.2,0.071
53.4,0.071
53.6,0.071
53.8,0.072
54.0,0.074
54.2,0.072
54.4,0.074
54.6,0.076
54.8,0.076
55.0,0.075
55.2,0.074
55.4,0.074
55.6,0.074
55.8,0.075
56.0,0.076
56.2,0.076
56.4,0.073
56.6,0.072
56.8,0.068
57.0,0.065
57.2,0.066
57.4,0.068
57.6,0.068
57.8,0.068
58.0,0.069
58.2,0.067
58.4,0.066
58.6,0.067
58.8,0.066
59.0,0.067
59.2,0.07
59.4,0.071
59.6,0.069
59.8,0.07
60.0,0.069
60.2,0.066
60.4,0.063
60.6,0.063
60.8,0.062
61.0,0.064
61.2,0.066
61.4,0.068
61.6,0.069
61.8,0.07
62.0,0.071
62.2,0.07
62.4,0.071
62.6,0.07
62.8,0.069
63.0,0.067
63.2,0.067
63.4,0.066
63.6,0.065
63.8,0.064
64.0,0.064
64.2,0.064
64.4,0.065
64.6,0.066
64.8,0.068
65.0,0.071
65.2,0.074
65.4,0.075
65.6,0.074
65.8,0.073
66.0,0.068
66.2,0.063
66.4,0.059
66.6,0.058
66.8,0.056
67.0,0.057
67.2,0.058
67.4,0.059
67.6,0.06
67.8,0.061
68.0,0.062
68.2,0.064
68.4,0.066
68.6,0.068
68.8,0.07
69.0,0.071
69.2,0.072
69.4,0.071
69.6,0.073
69.8,0.073
70.0,0.075
70.2,0.076
70.4,0.075
70.6,0.074
70.8,0.072
71.0,0.069
71.2,0.068
71.4,0.069
71.6,0.069
71.8,0.07
72.0,0.073
72.2,0.073
72.4,0.073
72.6,0.071
72.8,0.072
73.0,0.072
73.2,0.07
73.4,0.07
73.6,0.07
73.8,0.071
74.0,0.07
74.2,0.071
74.4,0.07
74.6,0.071
74.8,0.071
75.0,0.071
75.2,0.07
75.4,0.07
75.6,0.064
75.8,0.06
76.0,0.058
76.2,0.059
76.4,0.059
76.6,0.064
76.8,0.067
77.0,0.068
77.2,0.065
77.4,0.063
77.6,0.06
77.8,0.059
78.0,0.059
78.2,0.06
78.4,0.062
78.6,0.065
78.8,0.066
79.0,0.067
79.2,0.067
79.4,0.066
79.6,0.065
79.8,0.064
80.0,0.064
80.2,0.064
80.4,0.065
80.6,0.066
80.8,0.066
81.0,0.066
81.2,0.066
81.4,0.067
81.6,0.068
81.8,0.069
82.0,0.072
82.2,0.073
82.4,0.07
82.6,0.065
82.8,0.06
83.0,0.058
83.2,0.059
83.4,0.063
83.6,0.066
83.8,0.068
84.0,0.066
84.2,0.063
84.4,0.061
84.6,0.062
84.8,0.064
85.0,0.068
85.2,0.07
85.4,0.071
85.6,0.072
85.8,0.071
86.0,0.068
86.2,0.066
86.4,0.066
86.6,0.065
86.8,0.066
87.0,0.067
87.2,0.066
87.4,0.064
87.6,0.063
87.8,0.062
88.0,0.062
88.2,0.063
88.4,0.065
88.6,0.067
88.8,0.07
89.0,0.071
89.2,0.07
89.4,0.068
89.6,0.065
89.8,0.063
90.0,0.062
90.2,0.063
90.4,0.063
90.6,0.062
90.8,0.063
91.0,0.064
91.2,0.063
91.4,0.064
91.6,0.066
91.8,0.065
92.0,0.064
92.2,0.065
92.4,0.066
92.6,0.068
92.8,0.07
93.0,0.074
93.2,0.077
93.4,0.077
93.6,0.077
93.8,0.075
94.0,0.073
94.2,0.071
94.4,0.073
94.6,0.073
94.8,0.073
95.0,0.072
95.2,0.07
95.4,0.069
95.6,0.069
95.8,0.071
96.0,0.075
96.2,0.076
96.4,0.075
96.6,0.071
96.8,0.069
97.0,0.065
97.2,0.063
97.4,0.063
97.6,0.064
97.8,0.066
98.0,0.07
98.2,0.075
98.4,0.078
98.6,0.08
98.8,0.079
99.0,0.076
99.2,0.073
99.4,0.073
99.6,0.074
99.8,0.074
100.0,0.074
100.2,0.074
100.4,0.073
100.6,0.071
100.8,0.069
101.0,0.069
101.2,0.07
101.4,0.074
101.6,0.075
101.8,0.076
102.0,0.076
102.2,0.076
102.4,0.073
102.6,0.07
102.8,0.066
103.0,0.062
103.2,0.058
103.4,0.054
103.6,0.055
103.8,0.055
104.0,0.056
104.2,0.058
104.4,0.06
104.6,0.062
104.8,0.064
105.0,0.067
105.2,0.068
105.4,0.068
105.6,0.068
105.8,0.067
106.0,0.066
106.2,0.067
106.4,0.068
106.6,0.069
106.8,0.071
107.0,0.072
107.2,0.073
107.4,0.073
107.6,0.073
107.8,0.073
108.0,0.074
108.2,0.072
108.4,0.07
108.6,0.071
108.8,0.068
109.0,0.067
109.2,0.067
109.4,0.067
109.6,0.065
109.8,0.065
110.0,0.066
110.2,0.068
110.4,0.07
110.6,0.073
110.8,0.074
111.0,0.076
111.2,0.075
111.4,0.074
111.6,0.072
111.8,0.07
112.0,0.066
112.2,0.064
112.4,0.062
112.6,0.061
112.8,0.061
113.0,0.063
113.2,0.064
113.4,0.066
113.6,0.068
113.8,0.07
114.0,0.072
114.2,0.073
114.4,0.073
114.6,0.069
114.8,0.066
115.0,0.065
115.2,0.065
115.4,0.066
115.6,0.07
115.8,0.072
116.0,0.071
116.2,0.069
116.4,0.068
116.6,0.067
116.8,0.066
117.0,0.066
117.2,0.066
117.4,0.066
117.6,0.068
117.8,0.069
118.0,0.071
118.2,0.072
118.4,0.072
118.6,0.07
118.8,0.066
119.0,0.064
119.2,0.063
119.4,0.063
119.6,0.065
119.8,0.068
120.0,0.07
120.2,0.069
120.4,0.069
120.6,0.066
120.8,0.064
121.0,0.062
121.2,0.062
121.4,0.062
121.6,0.063
121.8,0.064
122.0,0.065
122.2,0.064
122.4,0.063
122.6,0.063
122.8,0.061
123.0,0.061
123.2,0.063
123.4,0.065
123.6,0.068
123.8,0.07
124.0,0.072
124.2,0.072
124.4,0.073
124.6,0.072
124.8,0.071
125.0,0.068
125.2,0.066
125.4,0.062
125.6,0.059
125.8,0.058
126.0,0.059
126.2,0.06
126.4,0.062
126.6,0.064
126.8,0.065
127.0,0.066
127.2,0.067
127.4,0.069
127.6,0.068
127.8,0.069
128.0,0.069
128.2,0.068
128.4,0.066
128.6,0.067
128.8,0.07
129.0,0.07
129.2,0.071
129.4,0.07
129.6,0.069
129.8,0.065
130.0,0.065
130.2,0.064
130.4,0.065
130.6,0.065
130.8,0.067
131.0,0.065
131.2,0.065
131.4,0.063
131.6,0.063
131.8,0.062
132.0,0.062
132.2,0.063
132.4,0.067
132.6,0.07
132.8,0.069
133.0,0.07
133.2,0.07
133.4,0.068
133.6,0.068
133.8,0.071
134.0,0.073
134.2,0.073
134.4,0.073
134.6,0.073
134.8,0.072
135.0,0.071
135.2,0.071
135.4,0.07
135.6,0.069
135.8,0.067
136.0,0.067
136.2,0.066
136.4,0.065
136.6,0.065
136.8,0.065
137.0,0.064
137.2,0.064
137.4,0.065
137.6,0.065
137.8,0.065
138.0,0.065
138.2,0.065
138.4,0.064
138.6,0.064
138.8,0.068
139.0,0.07
139.2,0.069
139.4,0.069
139.6,0.069
139.8,0.067
140.0,0.066
140.2,0.065
140.4,0.064
140.6,0.063
140.8,0.064
141.0,0.067
141.2,0.071
141.4,0.073
141.6,0.074
141.8,0.073
142.0,0.071
142.2,0.069
142.4,0.066
142.6,0.066
142.8,0.065
143.0,0.066
143.2,0.067
143.4,0.068
143.6,0.068
143.8,0.068
144.0,0.066
144.2,0.065
144.4,0.064
144.6,0.063
144.8,0.063
145.0,0.064
145.2,0.065
145.4,0.067
145.6,0.069
145.8,0.072
146.0,0.072
146.2,0.07
146.4,0.068
146.6,0.068
146.8,0.069
147.0,0.07
147.2,0.073
147.4,0.077
147.6,0.078
147.8,0.076
148.0,0.075
148.2,0.071
148.4,0.07
148.6,0.068
148.8,0.068
149.0,0.067
149.2,0.068
149.4,0.067
149.6,0.066
149.8,0.064
150.0,0.066
150.2,0.068
150.4,0.069
150.6,0.07
150.8,0.069
151.0,0.067
151.2,0.063
151.4,0.063
151.6,0.064
151.8,0.065
152.0,0.069
152.2,0.072
152.4,0.073
152.6,0.071
152.8,0.069
153.0,0.068
153.2,0.066
153.4,0.067
153.6,0.069
153.8,0.071
154.0,0.071
154.2,0.07
154.4,0.068
154.6,0.066
154.8,0.065
155.0,0.067
155.2,0.067
155.4,0.068
155.6,0.07
155.8,0.072
156.0,0.071
156.2,0.071
156.4,0.07
156.6,0.068
156.8,0.066
157.0,0.064
157.2,0.064
157.4,0.065
157.6,0.066
157.8,0.067
158.0,0.068
158.2,0.068
158.4,0.068
158.6,0.068
158.8,0.069
159.0,0.07
159.2,0.071
159.4,0.071
159.6,0.071
159.8,0.068
160.0,0.069
160.2,0.068
160.4,0.067
160.6,0.068
160.8,0.067
161.0,0.064
161.2,0.064
161.4,0.064
161.6,0.063
161.8,0.064
162.0,0.066
162.2,0.069
162.4,0.07
162.6,0.072
162.8,0.073
163.0,0.075
163.2,0.072
163.4,0.071
163.6,0.069
163.8,0.068
164.0,0.068
164.2,0.068
164.4,0.067
164.6,0.068
164.8,0.068
165.0,0.07
165.2,0.071
165.4,0.072
165.6,0.07
165.8,0.069
166.0,0.067
166.2,0.066
166.4,0.066
166.6,0.067
166.8,0.065
167.0,0.061
167.2,0.059
167.4,0.057
167.6,0.056
167.8,0.059
168.0,0.065
168.2,0.069
168.4,0.07
168.6,0.072
168.8,0.071
169.0,0.071
169.2,0.071
169.4,0.073
169.6,0.072
169.8,0.072
170.0,0.068
170.2,0.065
170.4,0.062
170.6,0.064
170.8,0.066
171.0,0.068
171.2,0.068
171.4,0.067
171.6,0.064
171.8,0.06
172.0,0.061
172.2,0.064
172.4,0.065
172.6,0.068
172.8,0.07
173.0,0.07
173.2,0.069
173.4,0.067
173.6,0.064
173.8,0.061
174.0,0.06
174.2,0.06
174.4,0.063
174.6,0.067
174.8,0.07
175.0,0.07
175.2,0.069
175.4,0.066
175.6,0.064
175.8,0.062
176.0,0.065
176.2,0.069
176.4,0.073
176.6,0.077
176.8,0.078
177.0,0.078
177.2,0.077
177.4,0.073
177.6,0.07
177.8,0.069
178.0,0.069
178.2,0.071
178.4,0.073
178.6,0.074
178.8,0.076
179.0,0.075
179.2,0.073
179.4,0.073
179.6,0.074
179.8,0.074
180.0,0.074
180.2,0.072
180.4,0.07
180.6,0.066
180.8,0.064
181.0,0.063
181.2,0.064
181.4,0.064
181.6,0.064
181.8,0.064
182.0,0.063
182.2,0.063
182.4,0.063
182.6,0.063
182.8,0.064
183.0,0.065
183.2,0.066
183.4,0.067
183.6,0.071
183.8,0.074
184.0,0.076
184.2,0.076
184.4,0.075
184.6,0.071
184.8,0.069
185.0,0.068
185.2,0.07
185.4,0.07
185.6,0.068
185.8,0.064
186.0,0.061
186.2,0.062
186.4,0.063
186.6,0.067
186.8,0.07
187.0,0.072
187.2,0.07
187.4,0.068
187.6,0.065
187.8,0.066
188.0,0.066
188.2,0.066
188.4,0.065
188.6,0.066
188.8,0.066
189.0,0.066
189.2,0.065
189.4,0.068
189.6,0.07
189.8,0.071
190.0,0.071
190.2,0.073
190.4,0.073
190.6,0.072
190.8,0.072
191.0,0.072
191.2,0.071
191.4,0.072
191.6,0.072
191.8,0.075
192.0,0.076
192.2,0.077
192.4,0.077
192.6,0.076
192.8,0.072
193.0,0.07
193.2,0.068
193.4,0.067
193.6,0.066
193.8,0.067
194.0,0.068
194.2,0.067
194.4,0.069
194.6,0.071
194.8,0.072
195.0,0.071
195.2,0.071
195.4,0.072
195.6,0.071
195.8,0.07
196.0,0.07
196.2,0.072
196.4,0.072
196.6,0.071
196.8,0.071
197.0,0.073
197.2,0.074
197.4,0.073
197.6,0.074
197.8,0.075
198.0,0.072
198.2,0.068
198.4,0.068
198.6,0.069
198.8,0.07
199.0,0.071
199.2,0.072
199.4,0.069
199.6,0.064
199.8,0.063
200.0,0.064
200.2,0.064
200.4,0.065
200.6,0.067
200.8,0.067
201.0,0.068
201.2,0.07
201.4,0.073
201.6,0.073
201.8,0.074
202.0,0.075
202.2,0.076
202.4,0.076
202.6,0.076
202.8,0.074
203.0,0.072
203.2,0.068
203.4,0.065
203.6,0.063
203.8,0.061
204.0,0.059
204.2,0.06
204.4,0.06
204.6,0.062
204.8,0.065
205.0,0.068
205.2,0.069
205.4,0.071
205.6,0.07
205.8,0.068
206.0,0.065
206.2,0.065
206.4,0.065
206.6,0.066
206.8,0.068
207.0,0.07
207.2,0.071
207.4,0.069
207.6,0.068
207.8,0.067
208.0,0.066
208.2,0.064
208.4,0.065
208.6,0.067
208.8,0.069
209.0,0.07
209.2,0.069
209.4,0.069
209.6,0.067
209.8,0.065
210.0,0.067
210.2,0.069
210.4,0.071
210.6,0.072
210.8,0.073
211.0,0.074
211.2,0.075
211.4,0.076
211.6,0.076
211.8,0.073
212.0,0.07
212.2,0.067
212.4,0.065
212.6,0.066
212.8,0.067
213.0,0.069
213.2,0.069
213.4,0.069
213.6,0.068
213.8,0.07
214.0,0.071
214.2,0.072
214.4,0.073
214.6,0.075
214.8,0.076
215.0,0.075
215.2,0.074
215.4,0.072
215.6,0.071
215.8,0.069
216.0,0.069
216.2,0.07
216.4,0.07
216.6,0.07
216.8,0.071
217.0,0.07
217.2,0.07
217.4,0.069
217.6,0.069
217.8,0.066
218.0,0.066
218.2,0.068
218.4,0.07
218.6,0.071
218.8,0.073
219.0,0.076
219.2,0.076
219.4,0.075
219.6,0.075
219.8,0.075
220.0,0.073
220.2,0.072
220.4,0.073
220.6,0.073
220.8,0.073
221.0,0.073
221.2,0.073
221.4,0.071
221.6,0.07
221.8,0.07
222.0,0.071
222.2,0.07
222.4,0.07
222.6,0.071
222.8,0.072
223.0,0.073
223.2,0.074
223.4,0.075
223.6,0.075
223.8,0.075
224.0,0.074
224.2,0.075
224.4,0.074
224.6,0.073
224.8,0.074
225.0,0.076
225.2,0.077
225.4,0.079
225.6,0.08
225.8,0.08
226.0,0.079
226.2,0.076
226.4,0.073
226.6,0.071
226.8,0.07
227.0,0.07
227.2,0.071
227.4,0.071
227.6,0.073
227.8,0.072
228.0,0.071
228.2,0.07
228.4,0.069
228.6,0.067
228.8,0.068
229.0,0.071
229.2,0.073
229.4,0.076
229.6,0.079
229.8,0.079
230.0,0.077
230.2,0.074
230.4,0.073
230.6,0.072
230.8,0.073
231.0,0.074
231.2,0.075
231.4,0.076
231.6,0.077
231.8,0.078
232.0,0.076
232.2,0.073
232.4,0.072
232.6,0.067
232.8,0.064
233.0,0.063
233.2,0.065
233.4,0.069
233.6,0.073
233.8,0.075
234.0,0.075
234.2,0.075
234.4,0.073
234.6,0.072
234.8,0.074
235.0,0.076
235.2,0.077
235.4,0.078
235.6,0.076
235.8,0.073
236.0,0.072
236.2,0.07
236.4,0.069
236.6,0.071
236.8,0.072
237.0,0.072
237.2,0.073
237.4,0.073
237.6,0.072
237.8,0.072
238.0,0.072
238.2,0.075
238.4,0.077
238.6,0.079
238.8,0.078
239.0,0.078
239.2,0.076
239.4,0.074
239.6,0.073
239.8,0.073
240.0,0.072
240.2,0.069
240.4,0.067
240.6,0.065
240.8,0.066
241.0,0.068
241.2,0.072
241.4,0.073
241.6,0.075
241.8,0.075
242.0,0.076
242.2,0.075
242.4,0.077
242.6,0.079
242.8,0.076
243.0,0.073
243.2,0.072
243.4,0.071
243.6,0.07
243.8,0.072
244.0,0.073
244.2,0.075
244.4,0.077
244.6,0.078
244.8,0.08
245.0,0.082
245.2,0.082
245.4,0.08
245.6,0.079
245.8,0.077
246.0,0.077
246.2,0.076
246.4,0.077
246.6,0.079
246.8,0.079
247.0,0.079
247.2,0.078
247.4,0.078
247.6,0.078
247.8,0.078
248.0,0.078
248.2,0.078
248.4,0.076
248.6,0.074
248.8,0.069
249.0,0.066
249.2,0.065
249.4,0.065
249.6,0.066
249.8,0.068
250.0,0.071
250.2,0.073
250.4,0.073
250.6,0.074
250.8,0.075
251.0,0.074
251.2,0.074
251.4,0.076
251.6,0.076
251.8,0.075
252.0,0.076
252.2,0.077
252.4,0.076
252.6,0.076
252.8,0.077
253.0,0.076
253.2,0.075
253.4,0.074
253.6,0.074
253.8,0.072
254.0,0.072
254.2,0.072
254.4,0.072
254.6,0.072
254.8,0.073
255.0,0.074
255.2,0.073
255.4,0.073
255.6,0.072
255.8,0.072
256.0,0.072
256.2,0.072
256.4,0.07
256.6,0.07
256.8,0.07
257.0,0.07
257.2,0.07
257.4,0.071
257.6,0.071
257.8,0.072
258.0,0.074
258.2,0.075
258.4,0.078
258.6,0.079
258.8,0.079
259.0,0.077
259.2,0.074
259.4,0.071
259.6,0.07
259.8,0.07
260.0,0.072
260.2,0.075
260.4,0.074
260.6,0.073
260.8,0.074
261.0,0.074
261.2,0.075
261.4,0.075
261.6,0.074
261.8,0.072
262.0,0.071
262.2,0.07
262.4,0.07
262.6,0.071
262.8,0.069
263.0,0.068
263.2,0.067
263.4,0.066
263.6,0.064
263.8,0.064
264.0,0.063
264.2,0.063
264.4,0.062
264.6,0.065
264.8,0.067
265.0,0.068
265.2,0.07
265.4,0.072
265.6,0.072
265.8,0.073
266.0,0.074
266.2,0.07
266.4,0.068
266.6,0.067
266.8,0.066
267.0,0.066
267.2,0.068
267.4,0.07
267.6,0.071
267.8,0.071
268.0,0.072
268.2,0.071
268.4,0.07
268.6,0.07
268.8,0.07
269.0,0.071
269.2,0.074
269.4,0.078
269.6,0.083
269.8,0.084
270.0,0.085
270.2,0.084
270.4,0.082
270.6,0.079
270.8,0.079
271.0,0.079
271.2,0.08
271.4,0.079
271.6,0.076
271.8,0.074
272.0,0.073
272.2,0.071
272.4,0.073
272.6,0.077
272.8,0.079
273.0,0.078
273.2,0.077
273.4,0.076
273.6,0.074
273.8,0.073
274.0,0.073
274.2,0.074
274.4,0.074
274.6,0.072
274.8,0.071
275.0,0.071
275.2,0.07
275.4,0.069
275.6,0.071
275.8,0.071
276.0,0.073
276.2,0.075
276.4,0.076
276.6,0.076
276.8,0.075
277.0,0.073
277.2,0.072
277.4,0.073
277.6,0.073
277.8,0.076
278.0,0.078
278.2,0.078
278.4,0.078
278.6,0.078
278.8,0.078
279.0,0.075
279.2,0.074
279.4,0.076
279.6,0.077
279.8,0.08
280.0,0.082
280.2,0.084
280.4,0.083
280.6,0.081
280.8,0.079
281.0,0.079
281.2,0.077
281.4,0.075
281.6,0.073
281.8,0.073
282.0,0.072
282.2,0.073
282.4,0.073
282.6,0.074
282.8,0.072
283.0,0.072
283.2,0.071
283.4,0.07
283.6,0.07
283.8,0.072
284.0,0.072
284.2,0.073
284.4,0.076
284.6,0.079
284.8,0.08
285.0,0.082
285.2,0.083
285.4,0.081
285.6,0.079
285.8,0.077
286.0,0.073
286.2,0.071
286.4,0.07
286.6,0.071
286.8,0.073
287.0,0.076
287.2,0.077
287.4,0.078
287.6,0.077
287.8,0.076
288.0,0.075
288.2,0.076
288.4,0.079
288.6,0.08
288.8,0.079
289.0,0.077
289.2,0.076
289.4,0.075
289.6,0.074
289.8,0.076
290.0,0.077
290.2,0.077
290.4,0.075
290.6,0.076
290.8,0.076
291.0,0.075
291.2,0.072
291.4,0.072
291.6,0.072
291.8,0.072
292.0,0.074
292.2,0.077
292.4,0.077
292.6,0.077
292.8,0.078
293.0,0.08
293.2,0.082
293.4,0.083
293.6,0.083
293.8,0.081
294.0,0.078
294.2,0.075
294.4,0.073
294.6,0.075
294.8,0.076
295.0,0.077
295.2,0.075
295.4,0.075
295.6,0.073
295.8,0.073
296.0,0.074
296.2,0.077
296.4,0.078
296.6,0.079
296.8,0.079
297.0,0.08
297.2,0.079
297.4,0.077
297.6,0.076
297.8,0.075
298.0,0.075
298.2,0.074
298.4,0.073
298.6,0.071
298.8,0.071
299.0,0.069
299.2,0.067
299.4,0.065
299.6,0.064
299.8,0.062
300.0,0.06
300.2,0.057
300.4,0.055
300.6,0.051
300.8,0.051
301.0,0.052
301.2,0.054
301.4,0.058
301.6,0.059
301.8,0.058
302.0,0.055
302.2,0.051
302.4,0.048
302.6,0.048
302.8,0.048
303.0,0.051
303.2,0.054
303.4,0.058
303.6,0.059
303.8,0.059
304.0,0.057
304.2,0.056
304.4,0.054
304.6,0.051
304.8,0.05
305.0,0.05
305.2,0.051
305.4,0.052
305.6,0.053
305.8,0.051
306.0,0.049
306.2,0.048
306.4,0.047
306.6,0.046
306.8,0.048
307.0,0.047
307.2,0.046
307.4,0.046
307.6,0.046
307.8,0.044
308.0,0.042
308.2,0.04
308.4,0.038
308.6,0.038
308.8,0.04
309.0,0.041
309.2,0.04
309.4,0.038
309.6,0.035
309.8,0.033
310.0,0.032
310.2,0.035
310.4,0.036
310.6,0.037
310.8,0.038
311.0,0.039
311.2,0.038
311.4,0.039
311.6,0.04
311.8,0.04
312.0,0.04
312.2,0.042
312.4,0.042
312.6,0.042
312.8,0.043
313.0,0.045
313.2,0.043
313.4,0.042
313.6,0.04
313.8,0.038
314.0,0.035
314.2,0.034
314.4,0.034
314.6,0.034
314.8,0.034
315.0,0.034
315.2,0.033
315.4,0.033
315.6,0.035
315.8,0.035
316.0,0.037
316.2,0.038
316.4,0.037
316.6,0.035
316.8,0.032
317.0,0.029
317.2,0.026
317.4,0.026
317.6,0.028
317.8,0.029
318.0,0.03
318.2,0.03
318.4,0.03
318.6,0.029
318.8,0.029
319.0,0.03
319.2,0.03
319.4,0.029
319.6,0.03
319.8,0.029
320.0,0.029
320.2,0.028
320.4,0.028
320.6,0.029
320.8,0.031
321.0,0.03
321.2,0.029
321.4,0.028
321.6,0.027
321.8,0.026
322.0,0.026
322.2,0.028
322.4,0.03
322.6,0.031
322.8,0.031
323.0,0.031
323.2,0.03
323.4,0.028
323.6,0.028
323.8,0.029
324.0,0.031
324.2,0.033
324.4,0.035
324.6,0.034
324.8,0.033
325.0,0.029
325.2,0.027
325.4,0.028
325.6,0.027
325.8,0.027
326.0,0.03
326.2,0.03
326.4,0.03
326.6,0.033
326.8,0.035
327.0,0.035
327.2,0.036
327.4,0.036
327.6,0.036
327.8,0.033
328.0,0.031
328.2,0.03
328.4,0.026
328.6,0.024
328.8,0.024
329.0,0.026
329.2,0.027
329.4,0.026
329.6,0.025
329.8,0.025
330.0,0.021
330.2,0.021
330.4,0.025
330.6,0.029
330.8,0.031
331.0,0.035
331.2,0.038
331.4,0.04
331.6,0.04
331.8,0.039
332.0,0.037
332.2,0.034
332.4,0.031
332.6,0.029
332.8,0.028
333.0,0.029
333.2,0.031
333.4,0.033
333.6,0.035
333.8,0.034
334.0,0.033
334.2,0.031
334.4,0.028
334.6,0.027
334.8,0.028
335.0,0.028
335.2,0.03
335.4,0.031
335.6,0.032
335.8,0.031
336.0,0.031
336.2,0.031
336.4,0.031
336.6,0.033
336.8,0.037
337.0,0.039
337.2,0.039
337.4,0.038
337.6,0.034
337.8,0.029
338.0,0.028
338.2,0.028
338.4,0.028
338.6,0.028
338.8,0.028
339.0,0.026
339.2,0.024
339.4,0.023
339.6,0.022
339.8,0.024
340.0,0.024
340.2,0.023
340.4,0.024
340.6,0.027
340.8,0.029
341.0,0.031
341.2,0.031
341.4,0.029
341.6,0.026
341.8,0.025
342.0,0.025
342.2,0.026
342.4,0.026
342.6,0.028
342.8,0.027
343.0,0.026
343.2,0.026
343.4,0.028
343.6,0.025
343.8,0.025
344.0,0.025
344.2,0.026
344.4,0.025
344.6,0.025
344.8,0.025
345.0,0.026
345.2,0.027
345.4,0.029
345.6,0.032
345.8,0.03
346.0,0.028
346.2,0.027
346.4,0.028
346.6,0.028
346.8,0.029
347.0,0.028
347.2,0.026
347.4,0.026
347.6,0.028
347.8,0.03
348.0,0.033
348.2,0.035
348.4,0.035
348.6,0.033
348.8,0.032
349.0,0.031
349.2,0.03
349.4,0.031
