t,y
79.2,-0.002
79.4,0.001
79.6,0.003
79.8,0.003
80.0,0.002
80.2,-0.001
80.4,-0.004
80.6,-0.005
80.8,-0.006
81.0,-0.004
81.2,-0.003
81.4,-0.004
81.6,-0.004
81.8,-0.004
82.0,-0.004
82.2,-0.003
82.4,-0.001
82.6,0.001
82.8,0.002
83.0,0.003
83.2,0.003
83.4,0.002
83.6,0.0
83.8,-0.002
84.0,-0.005
84.2,-0.006
84.4,-0.007
84.6,-0.006
84.8,-0.004
85.0,-0.001
85.2,0.0
85.4,0.003
85.6,0.004
85.8,0.005
86.0,0.005
86.2,0.006
86.4,0.005
86.6,0.003
86.8,-0.001
87.0,-0.004
87.2,-0.006
87.4,-0.007
87.6,-0.006
87.8,-0.001
88.0,0.003
88.2,0.003
88.4,0.002
88.6,-0.001
88.8,-0.003
89.0,-0.005
89.2,-0.006
89.4,-0.006
89.6,-0.003
89.8,-0.002
90.0,-0.002
90.2,0.0
90.4,0.003
90.6,0.004
90.8,0.003
91.0,0.004
91.2,0.001
91.4,0.001
91.6,-0.0
91.8,0.001
92.0,0.001
92.2,0.001
92.4,-0.002
92.6,-0.003
92.8,-0.002
93.0,-0.0
93.2,0.003
93.4,0.007
93.6,0.008
93.8,0.005
94.0,0.002
94.2,-0.002
94.4,-0.005
94.6,-0.006
94.8,-0.005
95.0,-0.003
95.2,-0.001
95.4,0.002
95.6,0.003
95.8,0.005
96.0,0.005
96.2,0.006
96.4,0.004
96.6,0.002
96.8,-0.001
97.0,-0.002
97.2,-0.004
97.4,-0.004
97.6,-0.003
97.8,-0.003
98.0,-0.003
98.2,-0.002
98.4,-0.002
98.6,-0.001
98.8,-0.002
99.0,-0.002
99.2,-0.003
99.4,-0.003
99.6,-0.003
99.8,-0.001
100.0,0.001
100.2,0.002
100.4,0.002
100.6,0.003
100.8,0.002
101.0,0.002
101.2,0.004
101.4,0.004
101.6,0.002
101.8,-0.0
102.0,-0.001
102.2,-0.003
102.4,-0.004
102.6,-0.005
102.8,-0.005
103.0,-0.005
103.2,-0.004
103.4,-0.004
103.6,-0.003
103.8,-0.003
104.0,-0.005
104.2,-0.005
104.4,-0.004
104.6,-0.002
104.8,-0.001
105.0,-0.0
105.2,-0.002
105.4,-0.005
105.6,-0.007
105.8,-0.007
106.0,-0.006
106.2,-0.004
106.4,-0.001
106.6,0.001
106.8,0.003
107.0,0.004
107.2,0.004
107.4,0.002
107.6,0.001
107.8,0.0
108.0,-0.002
108.2,-0.003
108.4,-0.004
108.6,-0.004
108.8,-0.005
109.0,-0.004
109.2,-0.003
109.4,-0.001
109.6,-0.002
109.8,-0.003
110.0,-0.004
110.2,-0.004
110.4,-0.005
110.6,-0.003
110.8,-0.002
111.0,-0.0
111.2,-0.001
111.4,-0.001
111.6,-0.002
111.8,-0.004
112.0,-0.003
112.2,-0.0
112.4,0.003
112.6,0.004
112.8,0.003
113.0,0.002
113.2,-0.001
113.4,-0.005
113.6,-0.006
113.8,-0.005
114.0,-0.005
114.2,-0.005
114.4,-0.003
114.6,-0.002
114.8,-0.0
115.0,0.001
115.2,0.002
115.4,0.003
115.6,0.002
115.8,0.002
116.0,0.0
116.2,0.0
116.4,-0.001
116.6,-0.002
116.8,-0.002
117.0,-0.002
117.2,-0.001
117.4,-0.0
117.6,0.001
117.8,0.001
118.0,0.001
118.2,0.0
118.4,0.0
118.6,-0.001
118.8,-0.0
119.0,0.001
119.2,0.0
119.4,-0.002
119.6,-0.003
119.8,-0.004
120.0,-0.005
120.2,-0.004
120.4,-0.002
120.6,-0.0
120.8,0.0
121.0,0.001
121.2,0.001
121.4,0.001
121.6,0.002
121.8,0.002
122.0,0.003
122.2,0.004
122.4,0.004
122.6,0.004
122.8,0.003
123.0,0.002
123.2,0.003
123.4,0.005
123.6,0.006
123.8,0.006
124.0,0.005
124.2,0.003
124.4,0.002
124.6,0.001
124.8,0.001
125.0,0.001
125.2,-0.001
125.4,-0.004
125.6,-0.007
125.8,-0.008
126.0,-0.008
126.2,-0.007
126.4,-0.005
126.6,-0.003
126.8,-0.004
127.0,-0.005
127.2,-0.003
127.4,-0.002
127.6,0.0
127.8,0.002
128.0,0.001
128.2,-0.001
128.4,-0.004
128.6,-0.008
128.8,-0.009
129.0,-0.009
129.2,-0.006
129.4,-0.004
129.6,-0.002
129.8,-0.001
130.0,0.001
130.2,-0.001
130.4,-0.003
130.6,-0.005
130.8,-0.006
131.0,-0.006
131.2,-0.003
131.4,-0.0
131.6,0.002
131.8,0.002
132.0,0.0
132.2,-0.002
132.4,-0.003
132.6,-0.002
132.8,-0.001
133.0,0.001
133.2,0.001
133.4,0.001
133.6,-0.0
133.8,-0.0
134.0,-0.002
134.2,-0.002
134.4,-0.003
134.6,-0.003
134.8,-0.001
135.0,0.001
135.2,0.001
135.4,-0.0
135.6,-0.002
135.8,-0.004
136.0,-0.005
136.2,-0.004
136.4,-0.003
136.6,-0.002
136.8,-0.001
137.0,-0.002
137.2,-0.002
137.4,-0.001
137.6,-0.0
137.8,-0.0
138.0,-0.0
138.2,0.001
138.4,0.003
138.6,0.003
138.8,0.005
139.0,0.004
139.2,0.002
139.4,0.0
139.6,0.001
139.8,-0.0
140.0,0.001
140.2,0.003
140.4,0.003
140.6,0.001
140.8,-0.002
141.0,-0.005
141.2,-0.007
141.4,-0.008
141.6,-0.007
141.8,-0.005
142.0,-0.004
142.2,-0.003
142.4,-0.005
142.6,-0.005
142.8,-0.004
143.0,-0.003
143.2,-0.001
143.4,0.002
143.6,0.003
143.8,0.003
144.0,0.003
144.2,0.003
144.4,0.002
144.6,0.001
144.8,-0.0
145.0,-0.003
145.2,-0.006
145.4,-0.008
145.6,-0.01
145.8,-0.009
146.0,-0.007
146.2,-0.005
146.4,-0.002
146.6,-0.001
146.8,-0.001
147.0,-0.0
147.2,0.001
147.4,0.003
147.6,0.005
147.8,0.007
148.0,0.006
148.2,0.006
148.4,0.004
148.6,0.002
148.8,0.001
149.0,0.001
149.2,0.0
149.4,-0.001
149.6,-0.002
149.8,-0.0
150.0,0.0
150.2,0.001
150.4,0.0
150.6,-0.0
150.8,-0.002
151.0,-0.004
151.2,-0.004
151.4,-0.003
151.6,-0.002
151.8,-0.001
152.0,-0.002
152.2,-0.003
152.4,-0.004
152.6,-0.005
152.8,-0.005
153.0,-0.005
153.2,-0.004
153.4,-0.002
153.6,-0.001
153.8,0.002
154.0,0.001
154.2,0.001
154.4,-0.001
154.6,-0.002
154.8,-0.003
155.0,0.0
155.2,0.001
155.4,0.002
155.6,0.0
155.8,-0.001
156.0,-0.002
156.2,-0.002
156.4,-0.002
156.6,-0.001
156.8,0.0
157.0,-0.001
157.2,-0.001
157.4,-0.001
157.6,-0.002
157.8,-0.002
158.0,-0.001
158.2,-0.002
158.4,-0.002
158.6,-0.0
158.8,0.0
159.0,0.0
159.2,0.001
159.4,0.0
159.6,-0.002
159.8,-0.003
160.0,-0.003
160.2,-0.003
160.4,-0.002
160.6,0.001
160.8,-0.0
161.0,-0.0
161.2,0.0
161.4,0.0
161.6,-0.001
161.8,0.001
162.0,0.002
162.2,0.001
162.4,0.0
162.6,-0.0
162.8,-0.001
163.0,-0.001
163.2,0.0
163.4,0.0
163.6,-0.001
163.8,-0.002
164.0,-0.003
164.2,-0.006
164.4,-0.006
164.6,-0.006
164.8,-0.006
165.0,-0.005
165.2,-0.002
165.4,-0.0
165.6,-0.001
165.8,-0.001
166.0,-0.0
166.2,-0.002
166.4,-0.002
166.6,-0.001
166.8,-0.001
167.0,-0.001
167.2,-0.001
167.4,-0.001
167.6,0.0
167.8,0.001
168.0,-0.001
168.2,-0.001
168.4,-0.002
168.6,-0.002
168.8,-0.002
169.0,-0.001
169.2,0.001
169.4,-0.001
169.6,-0.001
169.8,-0.001
170.0,0.0
170.2,0.001
170.4,0.003
170.6,0.003
170.8,0.0
171.0,-0.001
171.2,-0.002
171.4,-0.003
171.6,-0.003
171.8,-0.004
172.0,-0.004
172.2,-0.006
172.4,-0.006
172.6,-0.004
172.8,0.0
173.0,0.003
173.2,0.005
173.4,0.004
173.6,0.003
173.8,0.0
174.0,-0.001
174.2,-0.002
174.4,-0.002
174.6,-0.002
174.8,-0.003
175.0,-0.003
175.2,-0.001
175.4,0.001
175.6,0.003
175.8,0.005
176.0,0.007
176.2,0.006
176.4,0.003
176.6,-0.001
176.8,-0.005
177.0,-0.009
177.2,-0.011
177.4,-0.009
177.6,-0.006
177.8,-0.002
178.0,0.0
178.2,0.002
178.4,0.001
178.6,0.001
178.8,-0.001
179.0,-0.002
179.2,-0.003
179.4,-0.004
179.6,-0.005
179.8,-0.005
180.0,-0.005
180.2,-0.006
180.4,-0.004
180.6,-0.002
180.8,-0.001
181.0,-0.001
181.2,-0.001
181.4,-0.002
181.6,-0.003
181.8,-0.005
182.0,-0.005
182.2,-0.003
182.4,-0.001
182.6,-0.001
182.8,0.001
183.0,-0.0
183.2,-0.001
183.4,-0.002
183.6,-0.003
183.8,-0.004
184.0,-0.004
184.2,-0.005
184.4,-0.006
184.6,-0.005
184.8,-0.004
185.0,-0.003
185.2,-0.002
185.4,-0.002
185.6,-0.004
185.8,-0.005
186.0,-0.007
186.2,-0.006
186.4,-0.005
186.6,-0.003
186.8,-0.001
187.0,0.001
187.2,0.002
187.4,0.002
187.6,0.002
187.8,0.001
188.0,-0.0
188.2,-0.001
188.4,-0.001
188.6,-0.001
188.8,-0.001
189.0,-0.0
189.2,0.001
189.4,0.002
189.6,0.001
189.8,0.001
190.0,-0.001
190.2,-0.001
190.4,-0.0
190.6,-0.0
190.8,0.0
191.0,0.001
191.2,0.0
191.4,-0.002
191.6,-0.002
191.8,-0.003
192.0,-0.005
192.2,-0.004
192.4,-0.002
192.6,-0.0
192.8,0.002
193.0,0.004
193.2,0.004
193.4,0.005
193.6,0.004
193.8,0.003
194.0,0.002
194.2,0.003
194.4,0.001
194.6,-0.0
194.8,-0.001
195.0,-0.001
195.2,-0.002
195.4,-0.002
195.6,-0.002
195.8,-0.001
196.0,-0.001
196.2,-0.002
196.4,-0.002
196.6,-0.002
196.8,-0.001
197.0,-0.002
197.2,-0.002
197.4,-0.001
197.6,0.001
197.8,-0.0
198.0,0.001
198.2,0.002
198.4,0.002
198.6,0.002
198.8,0.002
199.0,0.004
199.2,0.003
199.4,-0.0
199.6,-0.004
199.8,-0.005
200.0,-0.009
200.2,-0.009
200.4,-0.007
200.6,-0.005
200.8,-0.002
201.0,0.001
201.2,0.001
201.4,-0.002
201.6,-0.004
201.8,-0.007
202.0,-0.01
202.2,-0.01
202.4,-0.009
202.6,-0.008
202.8,-0.007
203.0,-0.005
203.2,-0.004
203.4,-0.001
203.6,-0.0
203.8,0.002
204.0,0.002
204.2,0.001
204.4,-0.001
204.6,-0.002
204.8,-0.002
205.0,-0.002
205.2,-0.001
205.4,0.0
205.6,0.002
205.8,0.002
206.0,0.001
206.2,-0.001
206.4,-0.002
206.6,-0.004
206.8,-0.004
207.0,-0.003
207.2,-0.002
207.4,-0.003
207.6,-0.003
207.8,-0.003
208.0,-0.003
208.2,-0.002
208.4,-0.002
208.6,-0.001
208.8,-0.002
209.0,-0.002
209.2,-0.001
209.4,0.001
209.6,0.003
209.8,0.003
210.0,0.003
210.2,0.003
210.4,0.002
210.6,0.002
210.8,0.003
211.0,0.004
211.2,0.003
211.4,-0.0
211.6,-0.004
211.8,-0.006
212.0,-0.006
212.2,-0.006
212.4,-0.002
212.6,-0.0
212.8,0.001
213.0,0.001
213.2,0.001
213.4,0.001
213.6,0.002
213.8,0.002
214.0,0.002
214.2,0.004
214.4,0.002
214.6,-0.0
214.8,-0.001
215.0,-0.002
215.2,-0.003
215.4,-0.003
215.6,-0.002
215.8,-0.001
216.0,-0.001
216.2,-0.002
216.4,-0.003
216.6,-0.003
216.8,-0.003
217.0,-0.002
217.2,-0.0
217.4,0.002
217.6,0.003
217.8,0.003
218.0,0.001
218.2,-0.001
218.4,-0.002
218.6,-0.004
218.8,-0.005
219.0,-0.007
219.2,-0.005
219.4,-0.004
219.6,-0.004
219.8,-0.003
220.0,-0.001
220.2,-0.0
220.4,-0.0
220.6,0.001
220.8,0.003
221.0,0.004
221.2,0.002
221.4,0.0
221.6,-0.001
221.8,-0.002
222.0,-0.005
222.2,-0.005
222.4,-0.005
222.6,-0.004
222.8,-0.003
223.0,-0.001
223.2,-0.002
223.4,-0.002
223.6,-0.005
223.8,-0.009
224.0,-0.011
224.2,-0.011
224.4,-0.009
224.6,-0.007
224.8,-0.004
225.0,-0.002
225.2,0.002
225.4,0.004
225.6,0.003
225.8,0.0
226.0,-0.004
226.2,-0.008
226.4,-0.011
226.6,-0.01
226.8,-0.009
227.0,-0.006
227.2,-0.005
227.4,-0.003
227.6,-0.002
227.8,-0.001
228.0,-0.001
228.2,-0.001
228.4,-0.003
228.6,-0.003
228.8,-0.004
229.0,-0.001
229.2,0.0
229.4,0.002
229.6,0.003
229.8,0.003
230.0,0.002
230.2,0.002
230.4,0.0
230.6,-0.001
230.8,-0.003
231.0,-0.005
231.2,-0.006
231.4,-0.006
231.6,-0.005
231.8,-0.003
232.0,-0.002
232.2,-0.002
232.4,-0.001
232.6,-0.003
232.8,-0.004
233.0,-0.004
233.2,-0.004
233.4,-0.003
233.6,-0.003
233.8,-0.001
234.0,-0.002
234.2,0.0
234.4,0.001
234.6,0.002
234.8,0.0
235.0,-0.001
235.2,-0.002
235.4,-0.003
235.6,-0.003
235.8,-0.003
236.0,-0.002
236.2,-0.001
236.4,-0.002
236.6,-0.003
236.8,-0.004
237.0,-0.004
237.2,-0.002
237.4,-0.0
237.6,0.002
237.8,0.004
238.0,0.004
238.2,0.002
238.4,0.0
238.6,-0.002
238.8,-0.002
239.0,-0.003
239.2,-0.003
239.4,-0.005
239.6,-0.005
239.8,-0.007
240.0,-0.008
240.2,-0.009
240.4,-0.01
240.6,-0.011
240.8,-0.009
241.0,-0.008
241.2,-0.005
241.4,-0.003
241.6,-0.002
241.8,-0.002
242.0,-0.002
242.2,-0.002
242.4,0.001
242.6,0.002
242.8,0.002
243.0,0.003
243.2,0.002
243.4,0.0
243.6,-0.003
243.8,-0.004
244.0,-0.006
244.2,-0.006
244.4,-0.008
244.6,-0.006
244.8,-0.007
245.0,-0.006
245.2,-0.005
245.4,-0.003
245.6,-0.003
245.8,-0.003
246.0,-0.003
246.2,-0.004
246.4,-0.005
246.6,-0.004
246.8,-0.003
247.0,-0.003
247.2,-0.003
247.4,-0.003
247.6,-0.002
247.8,-0.001
248.0,0.001
248.2,0.002
248.4,0.002
248.6,0.001
248.8,0.0
249.0,-0.0
249.2,-0.0
249.4,-0.001
249.6,-0.003
249.8,-0.005
250.0,-0.007
250.2,-0.008
250.4,-0.007
250.6,-0.003
250.8,-0.001
251.0,0.002
251.2,0.002
251.4,0.002
251.6,0.001
251.8,0.001
252.0,0.001
252.2,0.001
252.4,-0.001
252.6,-0.001
252.8,-0.002
253.0,-0.003
253.2,-0.002
253.4,0.0
253.6,-0.001
253.8,-0.002
254.0,-0.002
254.2,-0.001
254.4,-0.001
254.6,-0.001
254.8,-0.001
255.0,-0.002
255.2,-0.003
255.4,-0.004
255.6,-0.004
255.8,-0.002
256.0,-0.001
256.2,-0.001
256.4,-0.001
256.6,-0.001
256.8,-0.0
257.0,-0.001
257.2,-0.002
257.4,-0.002
257.6,-0.001
257.8,-0.001
258.0,-0.001
258.2,-0.001
258.4,-0.001
258.6,-0.001
258.8,-0.0
259.0,0.002
259.2,0.004
259.4,0.006
259.6,0.006
259.8,0.003
260.0,-0.0
260.2,-0.003
260.4,-0.003
260.6,-0.003
260.8,-0.001
261.0,0.002
261.2,0.004
261.4,0.006
261.6,0.005
261.8,0.004
262.0,0.001
262.2,-0.001
262.4,-0.002
262.6,-0.002
262.8,-0.002
263.0,-0.002
263.2,-0.003
263.4,-0.003
263.6,-0.003
263.8,-0.003
264.0,-0.002
264.2,-0.001
264.4,-0.0
264.6,0.001
264.8,0.003
265.0,0.004
265.2,0.005
265.4,0.004
265.6,0.002
265.8,-0.001
266.0,-0.002
266.2,-0.003
266.4,-0.004
266.6,-0.005
266.8,-0.004
267.0,-0.004
267.2,-0.004
267.4,-0.006
267.6,-0.004
267.8,-0.004
268.0,-0.003
268.2,-0.002
268.4,-0.0
268.6,-0.0
268.8,0.0
269.0,0.001
269.2,0.003
269.4,0.003
269.6,0.002
269.8,0.001
270.0,-0.0
270.2,-0.003
270.4,-0.004
270.6,-0.003
270.8,-0.002
271.0,-0.001
271.2,0.001
271.4,0.001
271.6,-0.0
271.8,0.0
272.0,0.001
272.2,-0.0
272.4,0.001
272.6,0.0
272.8,0.0
273.0,0.0
273.2,0.0
273.4,0.0
273.6,0.001
273.8,0.0
274.0,-0.001
274.2,-0.001
274.4,-0.001
274.6,-0.002
274.8,-0.004
275.0,-0.004
275.2,-0.004
275.4,-0.004
275.6,-0.003
275.8,-0.002
276.0,-0.002
276.2,-0.003
276.4,-0.003
276.6,-0.001
276.8,-0.002
277.0,-0.004
277.2,-0.005
277.4,-0.005
277.6,-0.007
277.8,-0.007
278.0,-0.005
278.2,-0.002
278.4,-0.002
278.6,-0.002
278.8,-0.001
279.0,-0.002
279.2,-0.002
279.4,-0.003
279.6,-0.002
279.8,-0.002
280.0,-0.003
280.2,-0.003
280.4,-0.003
280.6,-0.004
280.8,-0.005
281.0,-0.004
281.2,-0.003
281.4,-0.002
281.6,-0.001
281.8,-0.002
282.0,-0.003
282.2,-0.004
282.4,-0.007
282.6,-0.006
282.8,-0.006
283.0,-0.005
283.2,-0.006
283.4,-0.005
283.6,-0.005
283.8,-0.004
284.0,-0.003
284.2,-0.002
284.4,-0.002
284.6,-0.001
284.8,-0.001
285.0,-0.002
285.2,-0.002
285.4,-0.003
285.6,-0.003
285.8,-0.003
286.0,-0.002
286.2,-0.002
286.4,-0.001
286.6,-0.001
286.8,-0.001
287.0,-0.0
287.2,0.001
287.4,0.001
287.6,0.002
287.8,0.003
288.0,0.001
288.2,-0.001
288.4,-0.001
288.6,-0.002
288.8,-0.002
289.0,0.0
289.2,0.004
289.4,0.005
289.6,0.005
289.8,0.005
290.0,0.004
290.2,0.002
290.4,-0.001
290.6,-0.001
290.8,-0.002
291.0,-0.003
291.2,-0.003
291.4,-0.002
291.6,-0.002
291.8,0.001
292.0,0.003
292.2,0.004
292.4,0.003
292.6,0.003
292.8,-0.002
293.0,-0.004
293.2,-0.007
293.4,-0.006
293.6,-0.004
293.8,-0.001
294.0,0.002
294.2,0.005
294.4,0.006
294.6,0.006
294.8,0.004
295.0,0.002
295.2,-0.001
295.4,-0.003
295.6,-0.004
295.8,-0.003
296.0,-0.003
296.2,-0.004
296.4,-0.004
296.6,-0.003
296.8,-0.004
297.0,-0.004
297.2,-0.003
297.4,-0.004
297.6,-0.004
297.8,-0.002
298.0,-0.001
298.2,-0.0
298.4,0.001
298.6,0.001
298.8,-0.001
299.0,-0.002
299.2,-0.002
299.4,-0.003
299.6,-0.004
299.8,-0.003
300.0,-0.003
300.2,-0.002
300.4,-0.003
300.6,-0.004
300.8,-0.007
301.0,-0.01
301.2,-0.014
301.4,-0.015
301.6,-0.015
301.8,-0.013
302.0,-0.011
302.2,-0.009
302.4,-0.007
302.6,-0.005
302.8,-0.005
303.0,-0.005
303.2,-0.004
303.4,-0.005
303.6,-0.007
303.8,-0.009
304.0,-0.009
304.2,-0.009
304.4,-0.01
304.6,-0.011
304.8,-0.011
305.0,-0.011
305.2,-0.01
305.4,-0.01
305.6,-0.008
305.8,-0.007
306.0,-0.009
306.2,-0.012
306.4,-0.012
306.6,-0.013
306.8,-0.012
307.0,-0.01
307.2,-0.01
307.4,-0.011
307.6,-0.012
307.8,-0.014
308.0,-0.015
308.2,-0.015
308.4,-0.014
308.6,-0.013
308.8,-0.012
309.0,-0.011
309.2,-0.009
309.4,-0.008
309.6,-0.008
309.8,-0.008
310.0,-0.01
310.2,-0.012
310.4,-0.014
310.6,-0.015
310.8,-0.016
311.0,-0.017
311.2,-0.017
311.4,-0.016
311.6,-0.015
311.8,-0.013
312.0,-0.011
312.2,-0.01
312.4,-0.009
312.6,-0.009
312.8,-0.01
313.0,-0.01
313.2,-0.01
313.4,-0.01
313.6,-0.01
313.8,-0.011
314.0,-0.012
314.2,-0.013
314.4,-0.014
314.6,-0.012
314.8,-0.01
315.0,-0.009
315.2,-0.008
315.4,-0.008
315.6,-0.009
315.8,-0.011
316.0,-0.011
316.2,-0.011
316.4,-0.011
316.6,-0.011
316.8,-0.01
317.0,-0.008
317.2,-0.007
317.4,-0.008
317.6,-0.008
317.8,-0.009
318.0,-0.01
318.2,-0.011
318.4,-0.012
318.6,-0.011
318.8,-0.009
319.0,-0.009
319.2,-0.008
319.4,-0.007
319.6,-0.008
319.8,-0.009
320.0,-0.009
320.2,-0.01
320.4,-0.01
320.6,-0.008
320.8,-0.006
321.0,-0.005
321.2,-0.004
321.4,-0.005
321.6,-0.007
321.8,-0.009
322.0,-0.01
322.2,-0.012
322.4,-0.013
322.6,-0.014
322.8,-0.015
323.0,-0.015
