t,y
63.8,0.001
64.0,0.003
64.2,0.005
64.4,0.007
64.6,0.008
64.8,0.008
65.0,0.008
65.2,0.007
65.4,0.008
65.6,0.006
65.8,0.004
66.0,0.003
66.2,0.004
66.4,0.005
66.6,0.008
66.8,0.009
67.0,0.01
67.2,0.008
67.4,0.007
67.6,0.005
67.8,0.003
68.0,0.001
68.2,0.002
68.4,0.004
68.6,0.005
68.8,0.006
69.0,0.007
69.2,0.006
69.4,0.004
69.6,0.004
69.8,0.005
70.0,0.006
70.2,0.006
70.4,0.007
70.6,0.007
70.8,0.006
71.0,0.005
71.2,0.005
71.4,0.005
71.6,0.004
71.8,0.005
72.0,0.007
72.2,0.009
72.4,0.009
72.6,0.009
72.8,0.009
73.0,0.008
73.2,0.006
73.4,0.005
73.6,0.004
73.8,0.005
74.0,0.007
74.2,0.009
74.4,0.01
74.6,0.01
74.8,0.009
75.0,0.007
75.2,0.005
75.4,0.002
75.6,0.001
75.8,-0.001
76.0,-0.001
76.2,0.001
76.4,0.002
76.6,0.004
76.8,0.004
77.0,0.003
77.2,0.002
77.4,0.001
77.6,0.0
77.8,-0.0
78.0,-0.002
78.2,-0.003
78.4,-0.002
78.6,-0.0
78.8,0.003
79.0,0.005
79.2,0.007
79.4,0.006
79.6,0.003
79.8,0.0
80.0,0.0
80.2,-0.0
80.4,0.0
80.6,0.002
80.8,0.003
81.0,0.001
81.2,-0.001
81.4,-0.001
81.6,0.0
81.8,0.001
82.0,0.005
82.2,0.008
82.4,0.01
82.6,0.009
82.8,0.011
83.0,0.01
83.2,0.01
83.4,0.009
83.6,0.009
83.8,0.007
84.0,0.005
84.2,0.004
84.4,0.003
84.6,0.003
84.8,0.004
85.0,0.005
85.2,0.007
85.4,0.009
85.6,0.009
85.8,0.008
86.0,0.008
86.2,0.008
86.4,0.008
86.6,0.007
86.8,0.006
87.0,0.003
87.2,-0.0
87.4,-0.002
87.6,-0.004
87.8,-0.005
88.0,-0.004
88.2,-0.002
88.4,0.0
88.6,0.002
88.8,0.003
89.0,0.002
89.2,0.001
89.4,0.0
89.6,0.0
89.8,0.001
90.0,0.003
90.2,0.003
90.4,0.001
90.6,0.001
90.8,0.002
91.0,0.001
91.2,0.002
91.4,0.004
91.6,0.005
91.8,0.005
92.0,0.006
92.2,0.006
92.4,0.006
92.6,0.006
92.8,0.006
93.0,0.006
93.2,0.008
93.4,0.01
93.6,0.01
93.8,0.009
94.0,0.007
94.2,0.002
94.4,-0.001
94.6,-0.002
94.8,-0.003
95.0,-0.0
95.2,0.003
95.4,0.005
95.6,0.006
95.8,0.006
96.0,0.003
96.2,0.0
96.4,-0.002
96.6,-0.004
96.8,-0.002
97.0,0.0
97.2,0.001
97.4,0.0
97.6,0.001
97.8,0.001
98.0,0.002
98.2,0.003
98.4,0.004
98.6,0.003
98.8,0.002
99.0,0.002
99.2,0.001
99.4,0.002
99.6,0.001
99.8,-0.0
100.0,-0.002
100.2,-0.003
100.4,-0.004
100.6,-0.001
100.8,0.001
101.0,0.003
101.2,0.004
101.4,0.006
101.6,0.005
101.8,0.004
102.0,0.002
102.2,-0.001
102.4,-0.003
102.6,-0.005
102.8,-0.007
103.0,-0.005
103.2,-0.002
103.4,0.0
103.6,0.003
103.8,0.005
104.0,0.006
104.2,0.005
104.4,0.005
104.6,0.003
104.8,0.003
105.0,0.003
105.2,0.005
105.4,0.008
105.6,0.011
105.8,0.012
106.0,0.01
106.2,0.007
106.4,0.004
106.6,0.002
106.8,0.001
107.0,0.003
107.2,0.005
107.4,0.006
107.6,0.006
107.8,0.007
108.0,0.008
108.2,0.009
108.4,0.01
108.6,0.01
108.8,0.01
109.0,0.008
109.2,0.006
109.4,0.004
109.6,0.004
109.8,0.004
110.0,0.004
110.2,0.002
110.4,0.0
110.6,-0.002
110.8,-0.003
111.0,-0.004
111.2,-0.002
111.4,-0.002
111.6,-0.0
111.8,-0.001
112.0,-0.0
112.2,-0.001
112.4,0.0
112.6,-0.0
112.8,0.002
113.0,0.002
113.2,0.003
113.4,0.003
113.6,0.004
113.8,0.002
114.0,0.002
114.2,0.002
114.4,0.002
114.6,0.003
114.8,0.003
115.0,0.004
115.2,0.004
115.4,0.004
115.6,0.003
115.8,0.003
116.0,0.003
116.2,0.003
116.4,0.003
116.6,0.005
116.8,0.006
117.0,0.006
117.2,0.007
117.4,0.005
117.6,0.001
117.8,-0.002
118.0,-0.003
118.2,-0.002
118.4,-0.0
118.6,0.003
118.8,0.004
119.0,0.006
119.2,0.003
119.4,0.0
119.6,-0.002
119.8,-0.004
120.0,-0.006
120.2,-0.007
120.4,-0.006
120.6,-0.004
120.8,-0.002
121.0,-0.0
121.2,0.002
121.4,0.004
121.6,0.004
121.8,0.001
122.0,-0.001
122.2,-0.003
122.4,-0.004
122.6,-0.004
122.8,-0.003
123.0,-0.002
123.2,-0.0
123.4,0.0
123.6,0.001
123.8,0.0
124.0,-0.0
124.2,-0.001
124.4,-0.001
124.6,-0.003
124.8,-0.004
125.0,-0.004
125.2,-0.006
125.4,-0.007
125.6,-0.005
125.8,-0.003
126.0,-0.002
126.2,-0.001
126.4,-0.001
126.6,-0.002
126.8,-0.002
127.0,-0.003
127.2,-0.002
127.4,-0.001
127.6,0.0
127.8,0.0
128.0,-0.0
128.2,-0.0
128.4,-0.002
128.6,-0.002
128.8,0.0
129.0,0.003
129.2,0.004
129.4,0.007
129.6,0.007
129.8,0.005
130.0,0.003
130.2,0.001
130.4,-0.001
130.6,-0.003
130.8,-0.004
131.0,-0.005
131.2,-0.003
131.4,-0.003
131.6,-0.001
131.8,-0.0
132.0,0.001
132.2,0.001
132.4,0.002
132.6,0.002
132.8,0.002
133.0,0.001
133.2,-0.001
133.4,-0.003
133.6,-0.006
133.8,-0.007
134.0,-0.007
134.2,-0.006
134.4,-0.005
134.6,-0.003
134.8,-0.002
135.0,-0.001
135.2,-0.0
135.4,0.003
135.6,0.006
135.8,0.008
136.0,0.008
136.2,0.008
136.4,0.007
136.6,0.005
136.8,0.002
137.0,0.003
137.2,0.004
137.4,0.004
137.6,0.003
137.8,0.004
138.0,0.002
138.2,0.001
138.4,0.001
138.6,0.002
138.8,0.003
139.0,0.001
139.2,0.001
139.4,-0.001
139.6,-0.001
139.8,-0.002
140.0,-0.0
140.2,-0.0
140.4,-0.0
140.6,-0.0
140.8,0.0
141.0,0.0
141.2,0.0
141.4,-0.001
141.6,-0.002
141.8,-0.004
142.0,-0.005
142.2,-0.006
142.4,-0.004
142.6,-0.003
142.8,-0.001
143.0,-0.001
143.2,-0.002
143.4,-0.005
143.6,-0.005
143.8,-0.006
144.0,-0.005
144.2,-0.004
144.4,-0.001
144.6,0.0
144.8,0.003
145.0,0.006
145.2,0.008
145.4,0.008
145.6,0.008
145.8,0.007
146.0,0.006
146.2,0.007
146.4,0.006
146.6,0.003
146.8,0.001
147.0,0.0
147.2,-0.002
147.4,-0.004
147.6,-0.003
147.8,-0.002
148.0,-0.002
148.2,-0.002
148.4,-0.003
148.6,-0.007
148.8,-0.01
149.0,-0.012
149.2,-0.012
149.4,-0.009
149.6,-0.005
149.8,-0.001
150.0,-0.001
150.2,-0.001
150.4,-0.002
150.6,-0.002
150.8,-0.003
151.0,-0.003
151.2,-0.003
151.4,-0.005
151.6,-0.006
151.8,-0.006
152.0,-0.006
152.2,-0.004
152.4,-0.002
152.6,-0.002
152.8,-0.003
153.0,-0.003
153.2,-0.005
153.4,-0.006
153.6,-0.005
153.8,-0.005
154.0,-0.006
154.2,-0.006
154.4,-0.005
154.6,-0.004
154.8,-0.003
155.0,-0.003
155.2,-0.003
155.4,-0.003
155.6,-0.004
155.8,-0.005
156.0,-0.005
156.2,-0.004
156.4,-0.003
156.6,-0.001
156.8,0.001
157.0,0.002
157.2,0.001
157.4,-0.0
157.6,-0.001
157.8,-0.001
158.0,-0.0
158.2,-0.001
158.4,-0.002
158.6,-0.003
158.8,-0.005
159.0,-0.005
159.2,-0.003
159.4,-0.001
159.6,0.001
159.8,0.001
160.0,0.002
160.2,0.002
160.4,0.001
160.6,0.001
160.8,0.002
161.0,-0.001
161.2,-0.004
161.4,-0.005
161.6,-0.006
161.8,-0.007
162.0,-0.007
162.2,-0.006
162.4,-0.004
162.6,-0.004
162.8,-0.003
163.0,-0.002
163.2,-0.002
163.4,-0.005
163.6,-0.007
163.8,-0.009
164.0,-0.009
164.2,-0.009
164.4,-0.007
164.6,-0.005
164.8,-0.004
165.0,-0.004
165.2,-0.006
165.4,-0.007
165.6,-0.008
165.8,-0.008
166.0,-0.006
166.2,-0.003
166.4,-0.002
166.6,-0.003
166.8,-0.003
167.0,-0.003
167.2,-0.004
167.4,-0.005
167.6,-0.003
167.8,-0.001
168.0,0.0
168.2,0.0
168.4,-0.0
168.6,-0.003
168.8,-0.004
169.0,-0.007
169.2,-0.007
169.4,-0.006
169.6,-0.005
169.8,-0.005
170.0,-0.002
170.2,0.001
170.4,0.002
170.6,0.001
170.8,-0.002
171.0,-0.007
171.2,-0.012
171.4,-0.015
171.6,-0.015
171.8,-0.014
172.0,-0.012
172.2,-0.009
172.4,-0.006
172.6,-0.006
172.8,-0.007
173.0,-0.008
173.2,-0.009
173.4,-0.01
173.6,-0.011
173.8,-0.01
174.0,-0.009
174.2,-0.008
174.4,-0.006
174.6,-0.003
174.8,-0.002
175.0,-0.0
175.2,0.001
175.4,0.001
175.6,0.002
175.8,0.002
176.0,0.002
176.2,-0.0
176.4,-0.003
176.6,-0.006
176.8,-0.009
177.0,-0.011
177.2,-0.012
177.4,-0.011
177.6,-0.009
177.8,-0.007
178.0,-0.007
178.2,-0.007
178.4,-0.008
178.6,-0.008
178.8,-0.006
179.0,-0.006
179.2,-0.005
179.4,-0.005
179.6,-0.006
179.8,-0.007
180.0,-0.008
180.2,-0.009
180.4,-0.01
180.6,-0.011
180.8,-0.011
181.0,-0.01
181.2,-0.008
181.4,-0.006
181.6,-0.005
181.8,-0.004
182.0,-0.004
182.2,-0.007
182.4,-0.009
182.6,-0.01
182.8,-0.011
183.0,-0.011
183.2,-0.01
183.4,-0.008
183.6,-0.008
183.8,-0.007
184.0,-0.007
184.2,-0.005
184.4,-0.003
184.6,-0.002
184.8,-0.003
185.0,-0.004
185.2,-0.008
185.4,-0.012
185.6,-0.014
185.8,-0.015
186.0,-0.015
186.2,-0.013
186.4,-0.01
186.6,-0.008
186.8,-0.007
187.0,-0.009
187.2,-0.01
187.4,-0.01
187.6,-0.011
187.8,-0.012
188.0,-0.01
188.2,-0.009
188.4,-0.009
188.6,-0.009
188.8,-0.009
189.0,-0.008
189.2,-0.008
189.4,-0.008
189.6,-0.006
189.8,-0.004
190.0,-0.003
190.2,-0.002
190.4,-0.002
190.6,-0.003
190.8,-0.004
191.0,-0.007
191.2,-0.009
191.4,-0.01
191.6,-0.012
191.8,-0.014
192.0,-0.014
192.2,-0.013
192.4,-0.012
192.6,-0.009
192.8,-0.008
193.0,-0.008
193.2,-0.007
193.4,-0.007
193.6,-0.007
193.8,-0.006
194.0,-0.005
194.2,-0.004
194.4,-0.005
194.6,-0.003
194.8,-0.004
195.0,-0.002
195.2,-0.001
195.4,0.0
195.6,-0.001
195.8,-0.001
196.0,-0.004
196.2,-0.005
196.4,-0.006
196.6,-0.007
196.8,-0.008
197.0,-0.008
197.2,-0.007
197.4,-0.008
197.6,-0.008
197.8,-0.008
198.0,-0.008
198.2,-0.009
198.4,-0.01
198.6,-0.011
198.8,-0.012
199.0,-0.012
199.2,-0.01
199.4,-0.007
199.6,-0.006
199.8,-0.006
200.0,-0.005
200.2,-0.004
200.4,-0.005
200.6,-0.005
200.8,-0.004
201.0,-0.005
201.2,-0.005
201.4,-0.005
201.6,-0.004
201.8,-0.003
202.0,-0.002
202.2,-0.003
202.4,-0.001
202.6,-0.001
202.8,-0.002
203.0,-0.003
203.2,-0.003
203.4,-0.003
203.6,-0.004
203.8,-0.003
204.0,-0.004
204.2,-0.005
204.4,-0.007
204.6,-0.009
204.8,-0.011
205.0,-0.013
205.2,-0.013
205.4,-0.013
205.6,-0.012
205.8,-0.013
206.0,-0.011
206.2,-0.011
206.4,-0.01
206.6,-0.01
206.8,-0.008
207.0,-0.007
207.2,-0.006
207.4,-0.006
207.6,-0.006
207.8,-0.006
208.0,-0.006
208.2,-0.006
208.4,-0.006
208.6,-0.005
208.8,-0.005
209.0,-0.007
209.2,-0.009
209.4,-0.009
209.6,-0.009
209.8,-0.009
210.0,-0.009
210.2,-0.009
210.4,-0.008
210.6,-0.008
210.8,-0.009
211.0,-0.01
211.2,-0.011
211.4,-0.012
211.6,-0.012
211.8,-0.011
212.0,-0.009
212.2,-0.008
212.4,-0.008
212.6,-0.009
212.8,-0.01
213.0,-0.011
213.2,-0.01
213.4,-0.01
213.6,-0.009
213.8,-0.009
214.0,-0.007
214.2,-0.005
214.4,-0.003
214.6,-0.002
214.8,-0.0
215.0,-0.002
215.2,-0.006
215.4,-0.008
215.6,-0.01
215.8,-0.01
216.0,-0.011
216.2,-0.01
216.4,-0.009
216.6,-0.008
216.8,-0.006
217.0,-0.005
217.2,-0.004
217.4,-0.005
217.6,-0.007
217.8,-0.01
218.0,-0.014
218.2,-0.016
218.4,-0.017
218.6,-0.017
218.8,-0.015
219.0,-0.012
219.2,-0.009
219.4,-0.008
219.6,-0.009
219.8,-0.01
220.0,-0.011
220.2,-0.011
220.4,-0.011
220.6,-0.008
220.8,-0.007
221.0,-0.008
221.2,-0.01
221.4,-0.012
221.6,-0.013
221.8,-0.013
222.0,-0.012
222.2,-0.011
222.4,-0.011
222.6,-0.013
222.8,-0.014
223.0,-0.014
223.2,-0.015
223.4,-0.015
223.6,-0.014
223.8,-0.016
224.0,-0.016
224.2,-0.014
224.4,-0.012
224.6,-0.012
224.8,-0.013
225.0,-0.013
225.2,-0.013
225.4,-0.014
225.6,-0.013
225.8,-0.011
226.0,-0.008
226.2,-0.007
226.4,-0.006
226.6,-0.005
226.8,-0.004
227.0,-0.004
227.2,-0.005
227.4,-0.006
227.6,-0.005
227.8,-0.005
228.0,-0.005
228.2,-0.009
228.4,-0.011
228.6,-0.013
228.8,-0.014
229.0,-0.013
229.2,-0.009
229.4,-0.007
229.6,-0.006
229.8,-0.007
230.0,-0.01
230.2,-0.011
230.4,-0.01
230.6,-0.009
230.8,-0.009
231.0,-0.009
231.2,-0.011
231.4,-0.014
231.6,-0.015
231.8,-0.014
232.0,-0.016
232.2,-0.018
232.4,-0.02
232.6,-0.022
232.8,-0.022
233.0,-0.02
233.2,-0.019
233.4,-0.018
233.6,-0.018
233.8,-0.02
234.0,-0.021
234.2,-0.02
234.4,-0.018
234.6,-0.015
234.8,-0.013
235.0,-0.013
235.2,-0.014
235.4,-0.015
235.6,-0.016
235.8,-0.015
236.0,-0.014
236.2,-0.013
236.4,-0.013
236.6,-0.013
236.8,-0.012
237.0,-0.012
237.2,-0.01
237.4,-0.009
237.6,-0.009
237.8,-0.009
238.0,-0.011
238.2,-0.011
238.4,-0.011
238.6,-0.01
238.8,-0.01
239.0,-0.009
239.2,-0.009
239.4,-0.009
239.6,-0.01
239.8,-0.01
240.0,-0.01
240.2,-0.01
240.4,-0.01
240.6,-0.009
240.8,-0.009
241.0,-0.007
241.2,-0.007
241.4,-0.009
241.6,-0.009
241.8,-0.01
242.0,-0.012
242.2,-0.015
242.4,-0.016
242.6,-0.016
242.8,-0.018
243.0,-0.018
243.2,-0.018
243.4,-0.017
243.6,-0.016
243.8,-0.016
244.0,-0.015
244.2,-0.013
244.4,-0.014
244.6,-0.016
244.8,-0.015
245.0,-0.013
245.2,-0.012
245.4,-0.009
245.6,-0.007
245.8,-0.008
246.0,-0.01
246.2,-0.011
246.4,-0.012
246.6,-0.011
246.8,-0.011
247.0,-0.01
247.2,-0.01
247.4,-0.011
247.6,-0.013
247.8,-0.013
248.0,-0.014
248.2,-0.013
248.4,-0.014
248.6,-0.013
248.8,-0.012
249.0,-0.01
249.2,-0.01
249.4,-0.008
249.6,-0.009
249.8,-0.011
250.0,-0.014
250.2,-0.014
250.4,-0.014
250.6,-0.013
250.8,-0.012
251.0,-0.012
251.2,-0.011
251.4,-0.012
251.6,-0.012
251.8,-0.013
252.0,-0.013
252.2,-0.014
252.4,-0.014
252.6,-0.015
252.8,-0.014
253.0,-0.014
253.2,-0.014
253.4,-0.013
253.6,-0.012
253.8,-0.012
254.0,-0.014
254.2,-0.016
254.4,-0.018
254.6,-0.02
254.8,-0.021
255.0,-0.02
255.2,-0.018
255.4,-0.016
255.6,-0.014
255.8,-0.012
256.0,-0.01
256.2,-0.01
256.4,-0.009
256.6,-0.009
256.8,-0.01
257.0,-0.008
257.2,-0.008
257.4,-0.01
257.6,-0.012
257.8,-0.014
258.0,-0.017
258.2,-0.017
258.4,-0.016
258.6,-0.014
258.8,-0.012
259.0,-0.011
259.2,-0.011
259.4,-0.012
259.6,-0.013
259.8,-0.017
260.0,-0.017
260.2,-0.015
260.4,-0.014
260.6,-0.013
260.8,-0.013
261.0,-0.014
261.2,-0.015
261.4,-0.014
261.6,-0.012
261.8,-0.009
262.0,-0.009
262.2,-0.011
262.4,-0.013
262.6,-0.013
262.8,-0.012
263.0,-0.012
263.2,-0.01
263.4,-0.011
263.6,-0.013
263.8,-0.016
264.0,-0.017
264.2,-0.016
264.4,-0.013
264.6,-0.012
264.8,-0.01
265.0,-0.009
265.2,-0.01
265.4,-0.012
265.6,-0.013
265.8,-0.014
266.0,-0.015
266.2,-0.014
266.4,-0.013
266.6,-0.012
266.8,-0.011
267.0,-0.009
267.2,-0.009
267.4,-0.008
267.6,-0.008
267.8,-0.009
268.0,-0.008
268.2,-0.009
268.4,-0.01
268.6,-0.01
268.8,-0.009
269.0,-0.008
269.2,-0.01
269.4,-0.01
269.6,-0.01
269.8,-0.01
270.0,-0.01
270.2,-0.008
270.4,-0.009
270.6,-0.01
270.8,-0.013
271.0,-0.015
271.2,-0.017
271.4,-0.017
271.6,-0.017
271.8,-0.018
272.0,-0.018
272.2,-0.018
272.4,-0.019
272.6,-0.019
272.8,-0.019
273.0,-0.019
273.2,-0.02
273.4,-0.021
273.6,-0.021
273.8,-0.021
274.0,-0.022
274.2,-0.022
274.4,-0.022
274.6,-0.021
274.8,-0.02
275.0,-0.02
275.2,-0.021
275.4,-0.02
275.6,-0.018
275.8,-0.016
276.0,-0.013
276.2,-0.011
276.4,-0.01
276.6,-0.01
276.8,-0.012
277.0,-0.013
277.2,-0.013
277.4,-0.015
277.6,-0.017
277.8,-0.018
278.0,-0.018
278.2,-0.019
278.4,-0.018
278.6,-0.016
278.8,-0.015
279.0,-0.018
279.2,-0.019
279.4,-0.02
279.6,-0.021
279.8,-0.022
280.0,-0.02
280.2,-0.019
280.4,-0.018
280.6,-0.017
280.8,-0.015
281.0,-0.014
281.2,-0.013
281.4,-0.014
281.6,-0.014
281.8,-0.014
282.0,-0.014
282.2,-0.013
282.4,-0.012
282.6,-0.014
282.8,-0.017
283.0,-0.021
283.2,-0.024
283.4,-0.026
283.6,-0.025
283.8,-0.024
284.0,-0.021
284.2,-0.019
284.4,-0.017
284.6,-0.014
284.8,-0.013
285.0,-0.014
285.2,-0.017
285.4,-0.02
285.6,-0.021
285.8,-0.021
286.0,-0.02
286.2,-0.018
286.4,-0.019
286.6,-0.021
286.8,-0.023
287.0,-0.026
287.2,-0.026
287.4,-0.024
287.6,-0.021
287.8,-0.018
288.0,-0.016
288.2,-0.013
288.4,-0.013
288.6,-0.012
288.8,-0.011
289.0,-0.011
289.2,-0.012
289.4,-0.013
289.6,-0.014
289.8,-0.016
290.0,-0.016
290.2,-0.016
290.4,-0.016
290.6,-0.017
290.8,-0.016
291.0,-0.016
291.2,-0.014
291.4,-0.013
291.6,-0.011
291.8,-0.013
292.0,-0.015
292.2,-0.018
292.4,-0.021
292.6,-0.024
292.8,-0.026
293.0,-0.026
293.2,-0.025
293.4,-0.025
293.6,-0.024
293.8,-0.023
294.0,-0.023
294.2,-0.023
294.4,-0.022
294.6,-0.021
294.8,-0.02
295.0,-0.018
295.2,-0.018
295.4,-0.018
295.6,-0.017
295.8,-0.015
296.0,-0.014
296.2,-0.013
296.4,-0.012
296.6,-0.011
296.8,-0.011
297.0,-0.013
297.2,-0.014
297.4,-0.014
297.6,-0.014
297.8,-0.014
298.0,-0.012
298.2,-0.013
298.4,-0.014
298.6,-0.017
298.8,-0.02
299.0,-0.02
299.2,-0.02
299.4,-0.02
299.6,-0.021
299.8,-0.022
300.0,-0.023
300.2,-0.023
300.4,-0.025
300.6,-0.025
300.8,-0.023
301.0,-0.019
301.2,-0.017
301.4,-0.016
301.6,-0.018
301.8,-0.021
302.0,-0.026
302.2,-0.028
302.4,-0.028
302.6,-0.026
302.8,-0.027
303.0,-0.026
303.2,-0.026
303.4,-0.027
303.6,-0.027
303.8,-0.026
304.0,-0.026
304.2,-0.025
304.4,-0.024
304.6,-0.024
304.8,-0.023
305.0,-0.022
305.2,-0.024
305.4,-0.026
305.6,-0.029
305.8,-0.031
306.0,-0.032
306.2,-0.03
306.4,-0.028
306.6,-0.026
306.8,-0.026
307.0,-0.027
307.2,-0.029
307.4,-0.031
307.6,-0.031
307.8,-0.029
308.0,-0.028
308.2,-0.026
308.4,-0.025
308.6,-0.024
308.8,-0.024
309.0,-0.023
309.2,-0.023
309.4,-0.025
309.6,-0.027
309.8,-0.028
310.0,-0.03
310.2,-0.03
310.4,-0.028
310.6,-0.025
310.8,-0.024
311.0,-0.024
311.2,-0.024
311.4,-0.025
311.6,-0.026
311.8,-0.028
312.0,-0.029
312.2,-0.028
312.4,-0.027
312.6,-0.024
312.8,-0.022
313.0,-0.021
313.2,-0.023
313.4,-0.025
313.6,-0.027
313.8,-0.029
314.0,-0.031
314.2,-0.032
314.4,-0.031
314.6,-0.03
314.8,-0.029
315.0,-0.029
315.2,-0.029
315.4,-0.03
315.6,-0.031
315.8,-0.032
316.0,-0.033
316.2,-0.035
316.4,-0.036
316.6,-0.037
316.8,-0.036
317.0,-0.035
317.2,-0.033
317.4,-0.033
317.6,-0.031
317.8,-0.03
318.0,-0.029
318.2,-0.029
318.4,-0.029
318.6,-0.032
318.8,-0.036
319.0,-0.037
319.2,-0.038
319.4,-0.039
319.6,-0.037
319.8,-0.035
320.0,-0.035
320.2,-0.034
320.4,-0.033
320.6,-0.034
320.8,-0.035
321.0,-0.038
321.2,-0.041
321.4,-0.042
321.6,-0.04
321.8,-0.039
322.0,-0.036
322.2,-0.034
322.4,-0.033
322.6,-0.034
322.8,-0.035
323.0,-0.036
323.2,-0.035
