t,y
142.4,0.002
142.6,0.004
142.8,0.006
143.0,0.01
143.2,0.015
143.4,0.015
143.6,0.014
143.8,0.014
144.0,0.012
144.2,0.009
144.4,0.008
144.6,0.008
144.8,0.006
145.0,0.006
145.2,0.007
145.4,0.006
145.6,0.006
145.8,0.007
146.0,0.009
146.2,0.009
146.4,0.008
146.6,0.007
146.8,0.005
147.0,0.004
147.2,0.002
147.4,0.002
147.6,0.004
147.8,0.006
148.0,0.006
148.2,0.006
148.4,0.007
148.6,0.007
148.8,0.006
149.0,0.006
149.2,0.007
149.4,0.008
149.6,0.007
149.8,0.006
150.0,0.005
150.2,0.003
150.4,0.002
150.6,0.004
150.8,0.005
151.0,0.005
151.2,0.005
151.4,0.006
151.6,0.005
151.8,0.005
152.0,0.006
152.2,0.006
152.4,0.006
152.6,0.005
152.8,0.005
153.0,0.005
153.2,0.005
153.4,0.004
153.6,0.001
153.8,-0.001
154.0,-0.002
154.2,-0.001
154.4,-0.001
154.6,0.002
154.8,0.003
155.0,0.004
155.2,0.006
155.4,0.008
155.6,0.008
155.8,0.009
156.0,0.008
156.2,0.004
156.4,0.002
156.6,-0.0
156.8,-0.002
157.0,-0.002
157.2,-0.001
157.4,-0.0
157.6,0.0
157.8,0.0
158.0,-0.001
158.2,-0.003
158.4,-0.004
158.6,-0.005
158.8,-0.005
159.0,-0.004
159.2,-0.003
159.4,-0.001
159.6,0.001
159.8,0.002
160.0,0.002
160.2,0.004
160.4,0.007
160.6,0.007
160.8,0.009
161.0,0.01
161.2,0.01
161.4,0.009
161.6,0.01
161.8,0.012
162.0,0.013
162.2,0.013
162.4,0.011
162.6,0.01
162.8,0.007
163.0,0.006
163.2,0.004
163.4,0.004
163.6,0.002
163.8,0.002
164.0,0.004
164.2,0.005
164.4,0.006
164.6,0.005
164.8,0.003
165.0,0.0
165.2,-0.001
165.4,-0.002
165.6,-0.002
165.8,-0.0
166.0,-0.001
166.2,-0.002
166.4,-0.002
166.6,-0.0
166.8,-0.0
167.0,-0.0
167.2,0.001
167.4,0.003
167.6,0.002
167.8,0.001
168.0,0.001
168.2,0.002
168.4,0.003
168.6,0.005
168.8,0.007
169.0,0.008
169.2,0.006
169.4,0.002
169.6,-0.001
169.8,-0.004
170.0,-0.006
170.2,-0.004
170.4,-0.001
170.6,0.001
170.8,0.003
171.0,0.005
171.2,0.004
171.4,0.002
171.6,-0.002
171.8,-0.003
172.0,-0.005
172.2,-0.005
172.4,-0.004
172.6,-0.001
172.8,0.002
173.0,0.002
173.2,0.004
173.4,0.005
173.6,0.003
173.8,-0.0
174.0,-0.001
174.2,-0.002
174.4,-0.003
174.6,-0.002
174.8,0.003
175.0,0.006
175.2,0.009
175.4,0.011
175.6,0.011
175.8,0.008
176.0,0.007
176.2,0.006
176.4,0.004
176.6,0.005
176.8,0.005
177.0,0.004
177.2,0.004
177.4,0.005
177.6,0.004
177.8,0.003
178.0,0.002
178.2,0.0
178.4,-0.001
178.6,0.0
178.8,0.001
179.0,0.002
179.2,0.003
179.4,0.002
179.6,0.001
179.8,0.002
180.0,0.003
180.2,0.007
180.4,0.009
180.6,0.013
180.8,0.014
181.0,0.013
181.2,0.012
181.4,0.011
181.6,0.011
181.8,0.008
182.0,0.007
182.2,0.004
182.4,0.003
182.6,0.003
182.8,0.004
183.0,0.005
183.2,0.005
183.4,0.006
183.6,0.005
183.8,0.006
184.0,0.007
184.2,0.009
184.4,0.01
184.6,0.009
184.8,0.007
185.0,0.006
185.2,0.005
185.4,0.005
185.6,0.005
185.8,0.004
186.0,0.003
186.2,0.001
186.4,-0.001
186.6,-0.002
186.8,-0.004
187.0,-0.005
187.2,-0.005
187.4,-0.005
187.6,-0.004
187.8,-0.002
188.0,0.0
188.2,0.004
188.4,0.005
188.6,0.005
188.8,0.006
189.0,0.008
189.2,0.007
189.4,0.006
189.6,0.004
189.8,0.002
190.0,0.001
190.2,-0.001
190.4,-0.003
190.6,-0.002
190.8,-0.002
191.0,-0.002
191.2,0.002
191.4,0.006
191.6,0.009
191.8,0.01
192.0,0.01
192.2,0.009
192.4,0.009
192.6,0.007
192.8,0.007
193.0,0.006
193.2,0.004
193.4,0.002
193.6,0.0
193.8,-0.001
194.0,-0.001
194.2,-0.0
194.4,-0.001
194.6,-0.001
194.8,0.0
195.0,0.002
195.2,0.005
195.4,0.005
195.6,0.005
195.8,0.004
196.0,0.004
196.2,0.001
196.4,0.003
196.6,0.004
196.8,0.004
197.0,0.002
197.2,0.001
197.4,0.001
197.6,0.001
197.8,0.003
198.0,0.006
198.2,0.006
198.4,0.005
198.6,0.002
198.8,0.0
199.0,-0.001
199.2,-0.001
199.4,-0.001
199.6,-0.0
199.8,-0.001
200.0,-0.002
200.2,-0.004
200.4,-0.003
200.6,-0.003
200.8,-0.003
201.0,-0.004
201.2,-0.003
201.4,-0.003
201.6,-0.001
201.8,0.0
202.0,-0.0
202.2,-0.001
202.4,-0.002
202.6,-0.003
202.8,-0.002
203.0,-0.001
203.2,-0.0
203.4,0.001
203.6,-0.0
203.8,-0.002
204.0,-0.002
204.2,-0.0
204.4,0.001
204.6,0.002
204.8,0.003
205.0,0.003
205.2,0.004
205.4,0.002
205.6,0.001
205.8,0.001
206.0,0.003
206.2,0.001
206.4,-0.0
206.6,-0.001
206.8,-0.0
207.0,-0.001
207.2,-0.001
207.4,0.001
207.6,0.001
207.8,-0.001
208.0,-0.002
208.2,-0.0
208.4,-0.001
208.6,-0.001
208.8,0.001
209.0,0.002
209.2,0.002
209.4,0.003
209.6,0.005
209.8,0.006
210.0,0.005
210.2,0.004
210.4,0.006
210.6,0.007
210.8,0.007
211.0,0.009
211.2,0.009
211.4,0.008
211.6,0.006
211.8,0.008
212.0,0.009
212.2,0.008
212.4,0.006
212.6,0.005
212.8,0.003
213.0,0.001
213.2,0.001
213.4,0.001
213.6,0.0
213.8,0.001
214.0,0.001
214.2,0.001
214.4,0.002
214.6,0.004
214.8,0.004
215.0,0.004
215.2,0.003
215.4,0.002
215.6,0.0
215.8,0.001
216.0,0.002
216.2,0.004
216.4,0.007
216.6,0.008
216.8,0.007
217.0,0.005
217.2,0.005
217.4,0.006
217.6,0.006
217.8,0.006
218.0,0.003
218.2,-0.0
218.4,-0.003
218.6,-0.004
218.8,-0.005
219.0,-0.004
219.2,-0.002
219.4,0.0
219.6,0.002
219.8,0.003
220.0,0.003
220.2,0.002
220.4,-0.0
220.6,-0.002
220.8,-0.002
221.0,-0.003
221.2,-0.003
221.4,-0.003
221.6,-0.001
221.8,0.002
222.0,0.005
222.2,0.006
222.4,0.007
222.6,0.006
222.8,0.005
223.0,0.005
223.2,0.007
223.4,0.009
223.6,0.009
223.8,0.009
224.0,0.006
224.2,0.005
224.4,0.004
224.6,0.004
224.8,0.002
225.0,0.002
225.2,0.0
225.4,-0.0
225.6,-0.0
225.8,-0.0
226.0,-0.001
226.2,-0.0
226.4,-0.001
226.6,-0.001
226.8,0.001
227.0,0.002
227.2,0.002
227.4,0.002
227.6,-0.0
227.8,-0.004
228.0,-0.006
228.2,-0.007
228.4,-0.008
228.6,-0.009
228.8,-0.01
229.0,-0.009
229.2,-0.009
229.4,-0.007
229.6,-0.004
229.8,-0.002
230.0,-0.002
230.2,0.001
230.4,0.003
230.6,0.003
230.8,0.004
231.0,0.007
231.2,0.006
231.4,0.008
231.6,0.009
231.8,0.01
232.0,0.008
232.2,0.008
232.4,0.007
232.6,0.006
232.8,0.004
233.0,0.004
233.2,0.002
233.4,-0.0
233.6,-0.002
233.8,-0.004
234.0,-0.005
234.2,-0.006
234.4,-0.006
234.6,-0.004
234.8,-0.002
235.0,-0.0
235.2,0.001
235.4,0.001
235.6,-0.0
235.8,-0.003
236.0,-0.004
236.2,-0.005
236.4,-0.004
236.6,-0.002
236.8,0.004
237.0,0.007
237.2,0.008
237.4,0.006
237.6,0.003
237.8,-0.002
238.0,-0.004
238.2,-0.006
238.4,-0.004
238.6,-0.002
238.8,-0.002
239.0,-0.003
239.2,-0.003
239.4,-0.006
239.6,-0.006
239.8,-0.005
240.0,-0.004
240.2,-0.003
240.4,-0.002
240.6,-0.001
240.8,0.0
241.0,0.0
241.2,-0.0
241.4,-0.002
241.6,-0.003
241.8,-0.003
242.0,-0.002
242.2,0.001
242.4,0.002
242.6,0.002
242.8,0.003
243.0,0.004
243.2,0.002
243.4,0.002
243.6,0.003
243.8,0.001
244.0,-0.001
244.2,0.0
244.4,0.002
244.6,0.003
244.8,0.004
245.0,0.003
245.2,0.002
245.4,0.002
245.6,0.004
245.8,0.005
246.0,0.004
246.2,0.003
246.4,0.002
246.6,0.001
246.8,0.001
247.0,0.003
247.2,0.003
247.4,0.003
247.6,0.003
247.8,0.001
248.0,0.002
248.2,0.004
248.4,0.006
248.6,0.005
248.8,0.005
249.0,0.004
249.2,0.003
249.4,-0.0
249.6,-0.004
249.8,-0.006
250.0,-0.006
250.2,-0.005
250.4,-0.001
250.6,0.004
250.8,0.008
251.0,0.006
251.2,0.005
251.4,0.003
251.6,0.001
251.8,0.0
252.0,0.001
252.2,0.001
252.4,0.001
252.6,-0.001
252.8,-0.002
253.0,-0.001
253.2,0.001
253.4,0.002
253.6,0.003
253.8,0.003
254.0,0.001
254.2,0.0
254.4,0.002
254.6,0.005
254.8,0.008
255.0,0.009
255.2,0.007
255.4,0.004
255.6,0.002
255.8,0.001
256.0,0.001
256.2,0.003
256.4,0.004
256.6,0.004
256.8,0.003
257.0,0.003
257.2,0.003
257.4,0.004
257.6,0.005
257.8,0.006
258.0,0.006
258.2,0.007
258.4,0.007
258.6,0.006
258.8,0.005
259.0,0.004
259.2,0.003
259.4,0.002
259.6,0.0
259.8,-0.002
260.0,-0.002
260.2,-0.001
260.4,-0.001
260.6,-0.001
260.8,-0.001
261.0,-0.003
261.2,-0.005
261.4,-0.005
261.6,-0.004
261.8,-0.002
262.0,-0.002
262.2,-0.002
262.4,-0.002
262.6,-0.001
262.8,0.001
263.0,0.006
263.2,0.008
263.4,0.007
263.6,0.006
263.8,0.001
264.0,-0.002
264.2,-0.004
264.4,-0.004
264.6,-0.003
264.8,-0.004
265.0,-0.004
265.2,-0.004
265.4,-0.003
265.6,-0.001
265.8,-0.0
266.0,0.002
266.2,0.002
266.4,-0.001
266.6,-0.002
266.8,-0.002
267.0,-0.001
267.2,0.0
267.4,0.003
267.6,0.004
267.8,0.004
268.0,0.003
268.2,0.001
268.4,-0.001
268.6,-0.005
268.8,-0.006
269.0,-0.007
269.2,-0.006
269.4,-0.004
269.6,0.0
269.8,0.002
270.0,0.001
270.2,0.0
270.4,-0.001
270.6,-0.002
270.8,-0.002
271.0,0.001
271.2,0.003
271.4,0.005
271.6,0.006
271.8,0.006
272.0,0.006
272.2,0.005
272.4,0.006
272.6,0.007
272.8,0.008
273.0,0.008
273.2,0.01
273.4,0.008
273.6,0.007
273.8,0.005
274.0,0.004
274.2,0.003
274.4,0.004
274.6,0.004
274.8,0.005
275.0,0.004
275.2,0.004
275.4,0.004
275.6,0.003
275.8,0.004
276.0,0.003
276.2,0.002
276.4,0.001
276.6,0.002
276.8,0.002
277.0,0.003
277.2,0.004
277.4,0.004
277.6,0.004
277.8,0.003
278.0,0.003
278.2,0.003
278.4,0.004
278.6,0.004
278.8,0.004
279.0,0.002
279.2,-0.001
279.4,-0.003
279.6,-0.004
279.8,-0.004
280.0,-0.003
280.2,-0.0
280.4,0.0
280.6,-0.002
280.8,-0.003
281.0,-0.002
281.2,-0.003
281.4,-0.002
281.6,0.001
281.8,0.004
282.0,0.006
282.2,0.008
282.4,0.01
282.6,0.01
282.8,0.007
283.0,0.005
283.2,0.002
283.4,-0.0
283.6,-0.001
283.8,0.0
284.0,0.001
284.2,0.003
284.4,0.004
284.6,0.003
284.8,0.002
285.0,0.001
285.2,0.001
285.4,0.001
285.6,0.002
285.8,0.001
286.0,0.0
286.2,-0.002
286.4,-0.005
286.6,-0.008
286.8,-0.008
287.0,-0.008
287.2,-0.006
287.4,-0.004
287.6,-0.001
287.8,0.001
288.0,0.001
288.2,0.001
288.4,0.001
288.6,-0.001
288.8,-0.001
289.0,0.0
289.2,0.001
289.4,0.001
289.6,-0.001
289.8,-0.004
290.0,-0.004
290.2,-0.006
290.4,-0.005
290.6,-0.003
290.8,-0.001
291.0,-0.002
291.2,-0.002
291.4,-0.001
291.6,-0.002
291.8,-0.002
292.0,-0.001
292.2,0.001
292.4,0.001
292.6,0.002
292.8,0.0
293.0,-0.0
293.2,0.0
293.4,0.002
293.6,0.002
293.8,0.003
294.0,0.003
294.2,0.002
294.4,0.002
294.6,0.005
294.8,0.005
295.0,0.004
295.2,0.004
295.4,0.004
295.6,0.004
295.8,0.007
296.0,0.009
296.2,0.009
296.4,0.006
296.6,0.003
296.8,0.0
297.0,-0.0
297.2,0.0
297.4,0.001
297.6,0.003
297.8,0.004
298.0,0.004
298.2,0.004
298.4,0.004
298.6,0.001
298.8,-0.002
299.0,-0.002
299.2,-0.001
299.4,-0.001
299.6,0.001
299.8,0.002
300.0,0.001
300.2,0.001
300.4,0.002
300.6,0.004
300.8,0.006
301.0,0.008
301.2,0.009
301.4,0.009
301.6,0.008
301.8,0.007
302.0,0.005
302.2,0.004
302.4,0.003
302.6,0.003
302.8,0.004
303.0,0.004
303.2,0.005
303.4,0.003
303.6,0.002
303.8,-0.001
304.0,-0.003
304.2,-0.004
304.4,-0.003
304.6,-0.001
304.8,0.001
305.0,0.003
305.2,0.003
305.4,0.003
305.6,0.003
305.8,0.003
306.0,0.003
306.2,0.003
306.4,0.003
306.6,0.004
306.8,0.005
307.0,0.007
307.2,0.009
307.4,0.011
307.6,0.011
307.8,0.011
308.0,0.009
308.2,0.008
308.4,0.01
308.6,0.011
308.8,0.011
309.0,0.011
309.2,0.01
309.4,0.007
309.6,0.007
309.8,0.006
310.0,0.006
310.2,0.006
310.4,0.008
310.6,0.006
310.8,0.004
311.0,0.002
311.2,0.002
311.4,0.001
311.6,0.002
311.8,0.003
312.0,0.006
312.2,0.006
312.4,0.009
312.6,0.01
312.8,0.01
313.0,0.011
313.2,0.01
313.4,0.008
313.6,0.006
313.8,0.005
314.0,0.005
314.2,0.006
314.4,0.008
314.6,0.011
314.8,0.012
315.0,0.012
315.2,0.01
315.4,0.007
315.6,0.006
315.8,0.005
316.0,0.006
316.2,0.005
316.4,0.004
316.6,0.004
316.8,0.004
317.0,0.003
317.2,0.003
317.4,0.002
317.6,0.001
317.8,0.002
318.0,0.006
318.2,0.009
318.4,0.012
318.6,0.012
318.8,0.011
319.0,0.008
319.2,0.006
319.4,0.004
319.6,0.004
319.8,0.005
320.0,0.006
320.2,0.008
320.4,0.009
320.6,0.012
320.8,0.011
321.0,0.012
321.2,0.011
321.4,0.012
321.6,0.012
321.8,0.013
322.0,0.011
322.2,0.011
322.4,0.009
322.6,0.008
322.8,0.008
323.0,0.007
323.2,0.006
323.4,0.006
323.6,0.007
323.8,0.008
324.0,0.009
324.2,0.009
324.4,0.007
324.6,0.005
324.8,0.005
325.0,0.006
325.2,0.009
325.4,0.012
325.6,0.013
325.8,0.012
326.0,0.012
326.2,0.01
326.4,0.011
326.6,0.011
326.8,0.012
327.0,0.011
327.2,0.011
327.4,0.009
327.6,0.01
327.8,0.012
328.0,0.015
328.2,0.015
328.4,0.017
328.6,0.014
328.8,0.01
329.0,0.006
329.2,0.006
329.4,0.005
329.6,0.005
329.8,0.007
330.0,0.009
330.2,0.01
330.4,0.009
330.6,0.01
330.8,0.013
331.0,0.013
331.2,0.012
331.4,0.014
331.6,0.015
331.8,0.015
332.0,0.016
332.2,0.016
332.4,0.014
332.6,0.012
332.8,0.011
333.0,0.011
333.2,0.012
333.4,0.013
333.6,0.013
333.8,0.013
334.0,0.014
334.2,0.014
334.4,0.015
334.6,0.017
334.8,0.018
335.0,0.019
335.2,0.02
335.4,0.018
335.6,0.017
335.8,0.014
336.0,0.01
336.2,0.008
336.4,0.008
336.6,0.009
336.8,0.013
337.0,0.017
337.2,0.022
337.4,0.022
337.6,0.022
337.8,0.019
338.0,0.017
338.2,0.014
338.4,0.015
338.6,0.015
338.8,0.016
339.0,0.015
339.2,0.014
339.4,0.012
339.6,0.011
339.8,0.009
340.0,0.008
340.2,0.006
340.4,0.006
340.6,0.007
340.8,0.01
341.0,0.013
341.2,0.016
341.4,0.018
341.6,0.019
341.8,0.017
342.0,0.016
342.2,0.013
