t,y
349.8,2.009
350.0,2.008
350.2,2.008
350.4,2.008
350.6,2.007
350.8,2.005
351.0,2.003
351.2,2.0
351.4,1.995
351.6,1.99
351.8,1.987
352.0,1.983
352.2,1.977
352.4,1.974
352.6,1.97
352.8,1.967
353.0,1.963
353.2,1.961
353.4,1.957
353.6,1.953
353.8,1.948
354.0,1.945
354.2,1.943
354.4,1.942
354.6,1.942
354.8,1.942
355.0,1.942
355.2,1.938
355.4,1.932
355.6,1.927
355.8,1.924
356.0,1.919
356.2,1.918
356.4,1.916
356.6,1.915
356.8,1.913
357.0,1.912
357.2,1.912
357.4,1.91
357.6,1.908
357.8,1.903
358.0,1.899
358.2,1.894
358.4,1.892
358.6,1.891
358.8,1.89
359.0,1.888
359.2,1.885
359.4,1.882
359.6,1.879
359.8,1.877
360.0,1.873
360.2,1.87
360.4,1.866
360.6,1.864
360.8,1.86
361.0,1.857
361.2,1.857
361.4,1.857
361.6,1.855
361.8,1.854
362.0,1.852
362.2,1.85
362.4,1.848
362.6,1.845
362.8,1.844
363.0,1.843
363.2,1.842
363.4,1.838
363.6,1.834
363.8,1.831
364.0,1.826
364.2,1.822
364.4,1.819
364.6,1.816
364.8,1.813
365.0,1.811
365.2,1.81
365.4,1.809
365.6,1.809
365.8,1.808
366.0,1.806
366.2,1.805
366.4,1.802
366.6,1.799
366.8,1.797
367.0,1.796
367.2,1.794
367.4,1.792
367.6,1.789
367.8,1.784
368.0,1.778
368.2,1.774
368.4,1.77
368.6,1.767
368.8,1.767
369.0,1.767
369.2,1.765
369.4,1.763
369.6,1.761
369.8,1.756
370.0,1.753
370.2,1.749
370.4,1.747
370.6,1.746
370.8,1.744
371.0,1.744
371.2,1.742
371.4,1.739
371.6,1.736
371.8,1.736
372.0,1.735
372.2,1.734
372.4,1.731
372.6,1.728
372.8,1.723
373.0,1.718
373.2,1.713
373.4,1.71
373.6,1.708
373.8,1.707
374.0,1.705
374.2,1.704
374.4,1.702
374.6,1.701
374.8,1.699
375.0,1.697
375.2,1.693
375.4,1.691
375.6,1.689
375.8,1.687
376.0,1.685
376.2,1.683
376.4,1.678
376.6,1.675
376.8,1.672
377.0,1.672
377.2,1.671
377.4,1.671
377.6,1.67
377.8,1.669
378.0,1.666
378.2,1.665
378.4,1.665
378.6,1.664
378.8,1.66
379.0,1.656
379.2,1.653
379.4,1.649
379.6,1.646
379.8,1.643
380.0,1.64
380.2,1.637
380.4,1.635
380.6,1.633
380.8,1.63
381.0,1.628
381.2,1.626
381.4,1.623
381.6,1.62
381.8,1.618
382.0,1.615
382.2,1.614
382.4,1.612
382.6,1.612
382.8,1.612
383.0,1.61
383.2,1.61
383.4,1.609
383.6,1.607
383.8,1.604
384.0,1.601
384.2,1.598
384.4,1.595
384.6,1.593
384.8,1.593
385.0,1.591
385.2,1.589
385.4,1.586
385.6,1.584
385.8,1.582
386.0,1.583
386.2,1.582
386.4,1.582
386.6,1.58
386.8,1.578
387.0,1.575
387.2,1.571
387.4,1.567
387.6,1.565
387.8,1.562
388.0,1.56
388.2,1.558
388.4,1.556
388.6,1.552
388.8,1.549
389.0,1.547
389.2,1.544
389.4,1.541
389.6,1.537
389.8,1.536
390.0,1.534
390.2,1.533
390.4,1.53
390.6,1.529
390.8,1.528
391.0,1.526
391.2,1.522
391.4,1.522
391.6,1.521
391.8,1.519
392.0,1.517
392.2,1.517
392.4,1.513
392.6,1.511
392.8,1.509
393.0,1.507
393.2,1.504
393.4,1.502
393.6,1.502
393.8,1.501
394.0,1.499
394.2,1.499
394.4,1.498
394.6,1.496
394.8,1.491
395.0,1.488
395.2,1.483
395.4,1.479
395.6,1.476
395.8,1.475
396.0,1.474
396.2,1.473
396.4,1.472
396.6,1.47
396.8,1.47
397.0,1.468
397.2,1.468
397.4,1.469
397.6,1.469
397.8,1.466
398.0,1.463
398.2,1.459
398.4,1.455
398.6,1.453
398.8,1.451
399.0,1.45
399.2,1.449
399.4,1.446
399.6,1.443
399.8,1.441
400.0,1.44
400.2,1.439
400.4,1.438
400.6,1.439
400.8,1.439
401.0,1.438
401.2,1.439
401.4,1.44
401.6,1.437
401.8,1.434
402.0,1.431
402.2,1.426
402.4,1.422
402.6,1.419
402.8,1.415
403.0,1.412
403.2,1.41
403.4,1.41
403.6,1.411
403.8,1.412
404.0,1.412
404.2,1.41
404.4,1.407
404.6,1.402
404.8,1.397
405.0,1.394
405.2,1.391
405.4,1.389
405.6,1.387
405.8,1.386
406.0,1.385
406.2,1.383
406.4,1.382
406.6,1.38
406.8,1.38
407.0,1.381
407.2,1.383
407.4,1.383
407.6,1.384
407.8,1.382
408.0,1.377
408.2,1.375
408.4,1.37
408.6,1.367
408.8,1.367
409.0,1.367
409.2,1.366
409.4,1.366
409.6,1.365
409.8,1.362
410.0,1.358
410.2,1.353
410.4,1.351
410.6,1.348
410.8,1.348
411.0,1.348
411.2,1.347
411.4,1.344
411.6,1.344
411.8,1.343
412.0,1.342
412.2,1.34
412.4,1.336
412.6,1.329
412.8,1.323
413.0,1.32
413.2,1.32
413.4,1.322
413.6,1.324
413.8,1.326
414.0,1.324
414.2,1.321
414.4,1.317
414.6,1.315
414.8,1.31
415.0,1.308
415.2,1.306
415.4,1.307
415.6,1.307
415.8,1.309
416.0,1.309
416.2,1.308
416.4,1.305
416.6,1.301
416.8,1.298
417.0,1.295
417.2,1.29
417.4,1.286
417.6,1.284
417.8,1.283
418.0,1.282
418.2,1.283
418.4,1.284
418.6,1.281
418.8,1.277
419.0,1.275
419.2,1.275
419.4,1.275
419.6,1.276
419.8,1.275
420.0,1.275
420.2,1.273
420.4,1.271
420.6,1.269
420.8,1.268
421.0,1.267
421.2,1.266
421.4,1.264
421.6,1.262
421.8,1.263
422.0,1.264
422.2,1.262
422.4,1.26
422.6,1.256
422.8,1.251
423.0,1.247
423.2,1.247
423.4,1.247
423.6,1.247
423.8,1.247
424.0,1.246
424.2,1.243
424.4,1.242
424.6,1.24
424.8,1.237
425.0,1.235
425.2,1.234
425.4,1.233
425.6,1.232
425.8,1.231
426.0,1.229
426.2,1.226
426.4,1.224
426.6,1.223
426.8,1.221
427.0,1.218
427.2,1.216
427.4,1.212
427.6,1.209
427.8,1.206
428.0,1.203
428.2,1.2
428.4,1.198
428.6,1.198
428.8,1.199
429.0,1.2
429.2,1.202
429.4,1.203
429.6,1.204
429.8,1.205
430.0,1.204
430.2,1.203
430.4,1.201
430.6,1.198
430.8,1.195
431.0,1.191
431.2,1.188
431.4,1.185
431.6,1.183
431.8,1.183
432.0,1.182
432.2,1.181
432.4,1.183
432.6,1.181
432.8,1.179
433.0,1.177
433.2,1.176
433.4,1.172
433.6,1.17
433.8,1.167
434.0,1.165
434.2,1.165
434.4,1.166
434.6,1.165
434.8,1.165
435.0,1.164
435.2,1.162
435.4,1.158
435.6,1.156
435.8,1.154
436.0,1.153
436.2,1.153
436.4,1.153
436.6,1.152
436.8,1.151
437.0,1.15
437.2,1.148
437.4,1.146
437.6,1.146
437.8,1.146
438.0,1.145
438.2,1.143
438.4,1.141
438.6,1.138
438.8,1.134
439.0,1.129
439.2,1.127
439.4,1.127
439.6,1.127
439.8,1.126
440.0,1.125
440.2,1.124
440.4,1.121
440.6,1.117
440.8,1.114
441.0,1.115
441.2,1.114
441.4,1.115
441.6,1.114
441.8,1.114
442.0,1.111
442.2,1.108
442.4,1.105
442.6,1.104
442.8,1.103
443.0,1.103
443.2,1.103
443.4,1.104
443.6,1.103
443.8,1.102
444.0,1.1
444.2,1.097
444.4,1.094
444.6,1.093
444.8,1.092
445.0,1.093
445.2,1.093
445.4,1.092
445.6,1.09
445.8,1.088
446.0,1.083
446.2,1.082
446.4,1.08
446.6,1.079
446.8,1.077
447.0,1.078
447.2,1.077
447.4,1.078
447.6,1.078
447.8,1.078
448.0,1.078
448.2,1.078
448.4,1.078
448.6,1.075
448.8,1.073
449.0,1.069
449.2,1.065
449.4,1.062
449.6,1.06
449.8,1.056
450.0,1.055
450.2,1.056
450.4,1.056
450.6,1.056
450.8,1.057
451.0,1.058
451.2,1.055
451.4,1.052
451.6,1.05
451.8,1.05
452.0,1.049
452.2,1.049
452.4,1.049
452.6,1.048
452.8,1.044
453.0,1.042
453.2,1.042
453.4,1.041
453.6,1.039
453.8,1.039
454.0,1.04
454.2,1.037
454.4,1.034
454.6,1.032
454.8,1.031
455.0,1.028
455.2,1.026
455.4,1.024
455.6,1.023
455.8,1.022
456.0,1.021
456.2,1.018
456.4,1.019
456.6,1.018
456.8,1.015
457.0,1.013
457.2,1.013
457.4,1.012
457.6,1.011
457.8,1.01
458.0,1.012
458.2,1.014
458.4,1.018
458.6,1.018
458.8,1.019
459.0,1.018
459.2,1.018
459.4,1.016
459.6,1.015
459.8,1.014
460.0,1.012
460.2,1.01
460.4,1.005
460.6,1.002
460.8,0.998
461.0,0.994
461.2,0.989
461.4,0.988
461.6,0.987
461.8,0.986
462.0,0.986
462.2,0.985
462.4,0.981
462.6,0.978
462.8,0.976
463.0,0.976
463.2,0.977
463.4,0.98
463.6,0.983
463.8,0.984
464.0,0.984
464.2,0.983
464.4,0.982
464.6,0.98
464.8,0.98
465.0,0.977
465.2,0.977
465.4,0.975
465.6,0.973
465.8,0.97
466.0,0.969
466.2,0.966
466.4,0.964
466.6,0.963
466.8,0.962
467.0,0.961
467.2,0.961
467.4,0.96
467.6,0.959
467.8,0.957
468.0,0.956
468.2,0.953
468.4,0.952
468.6,0.951
468.8,0.952
469.0,0.95
469.2,0.949
469.4,0.947
469.6,0.946
469.8,0.945
470.0,0.946
470.2,0.946
470.4,0.947
470.6,0.946
470.8,0.943
471.0,0.94
471.2,0.938
471.4,0.936
471.6,0.934
471.8,0.935
472.0,0.935
472.2,0.933
472.4,0.931
472.6,0.927
472.8,0.922
473.0,0.92
473.2,0.919
473.4,0.919
473.6,0.921
473.8,0.922
474.0,0.921
474.2,0.92
474.4,0.92
474.6,0.921
474.8,0.919
475.0,0.916
475.2,0.915
475.4,0.916
475.6,0.915
475.8,0.914
476.0,0.914
476.2,0.914
476.4,0.911
476.6,0.909
476.8,0.907
477.0,0.906
477.2,0.904
477.4,0.904
477.6,0.903
477.8,0.903
478.0,0.901
478.2,0.897
478.4,0.894
478.6,0.894
478.8,0.895
479.0,0.896
479.2,0.898
479.4,0.899
479.6,0.895
479.8,0.891
480.0,0.887
480.2,0.886
480.4,0.884
480.6,0.885
480.8,0.886
481.0,0.886
481.2,0.884
481.4,0.883
481.6,0.883
481.8,0.884
482.0,0.886
482.2,0.886
482.4,0.885
482.6,0.881
482.8,0.876
483.0,0.87
483.2,0.866
483.4,0.863
483.6,0.861
483.8,0.861
484.0,0.864
484.2,0.867
484.4,0.871
484.6,0.872
484.8,0.87
485.0,0.866
485.2,0.863
485.4,0.859
485.6,0.859
485.8,0.86
486.0,0.861
486.2,0.86
486.4,0.858
486.6,0.855
486.8,0.852
487.0,0.851
487.2,0.852
487.4,0.851
487.6,0.85
487.8,0.848
488.0,0.845
488.2,0.844
488.4,0.845
488.6,0.848
488.8,0.851
489.0,0.853
489.2,0.853
489.4,0.852
489.6,0.847
489.8,0.842
490.0,0.838
490.2,0.836
490.4,0.833
490.6,0.831
490.8,0.831
491.0,0.83
491.2,0.828
491.4,0.827
491.6,0.829
491.8,0.829
492.0,0.828
492.2,0.829
492.4,0.83
492.6,0.828
492.8,0.827
493.0,0.826
493.2,0.824
493.4,0.821
493.6,0.821
493.8,0.819
494.0,0.817
494.2,0.814
494.4,0.813
494.6,0.811
494.8,0.812
495.0,0.814
495.2,0.813
495.4,0.811
495.6,0.809
495.8,0.808
496.0,0.805
496.2,0.804
496.4,0.804
496.6,0.803
496.8,0.802
497.0,0.801
497.2,0.801
497.4,0.801
497.6,0.801
497.8,0.801
498.0,0.799
498.2,0.798
498.4,0.798
498.6,0.798
498.8,0.8
499.0,0.8
499.2,0.797
499.4,0.795
499.6,0.792
499.8,0.788
500.0,0.787
500.2,0.789
500.4,0.791
500.6,0.793
500.8,0.794
501.0,0.792
501.2,0.788
501.4,0.785
501.6,0.782
501.8,0.781
502.0,0.783
502.2,0.784
502.4,0.783
502.6,0.781
502.8,0.778
503.0,0.774
503.2,0.772
503.4,0.772
503.6,0.773
503.8,0.774
504.0,0.774
504.2,0.774
504.4,0.774
504.6,0.772
504.8,0.771
505.0,0.771
505.2,0.772
505.4,0.772
505.6,0.771
505.8,0.77
506.0,0.768
506.2,0.765
506.4,0.76
506.6,0.757
506.8,0.754
507.0,0.752
507.2,0.752
507.4,0.755
507.6,0.756
507.8,0.756
508.0,0.757
508.2,0.757
508.4,0.754
508.6,0.751
508.8,0.75
509.0,0.749
509.2,0.747
509.4,0.746
509.6,0.747
509.8,0.746
510.0,0.746
510.2,0.746
510.4,0.747
510.6,0.745
510.8,0.746
511.0,0.745
511.2,0.745
511.4,0.745
511.6,0.745
511.8,0.745
512.0,0.744
512.2,0.743
512.4,0.741
512.6,0.74
512.8,0.738
513.0,0.737
513.2,0.735
513.4,0.736
513.6,0.734
513.8,0.732
514.0,0.732
514.2,0.732
514.4,0.73
514.6,0.727
514.8,0.725
515.0,0.721
515.2,0.718
515.4,0.716
515.6,0.715
515.8,0.716
516.0,0.716
516.2,0.716
516.4,0.717
516.6,0.717
516.8,0.716
517.0,0.716
517.2,0.715
517.4,0.713
517.6,0.711
517.8,0.711
518.0,0.711
518.2,0.712
518.4,0.713
518.6,0.713
518.8,0.712
519.0,0.71
519.2,0.709
519.4,0.709
519.6,0.708
519.8,0.707
520.0,0.706
520.2,0.704
520.4,0.7
520.6,0.698
520.8,0.695
521.0,0.694
521.2,0.695
521.4,0.696
521.6,0.698
521.8,0.7
522.0,0.702
522.2,0.7
522.4,0.698
522.6,0.695
522.8,0.692
523.0,0.689
523.2,0.689
523.4,0.689
523.6,0.687
523.8,0.684
524.0,0.683
524.2,0.681
524.4,0.68
524.6,0.681
524.8,0.682
525.0,0.683
525.2,0.681
525.4,0.679
525.6,0.676
525.8,0.674
526.0,0.674
526.2,0.674
526.4,0.676
526.6,0.677
526.8,0.677
527.0,0.676
527.2,0.675
527.4,0.674
527.6,0.672
527.8,0.67
528.0,0.669
528.2,0.668
528.4,0.667
528.6,0.665
528.8,0.666
529.0,0.666
529.2,0.666
529.4,0.665
529.6,0.665
529.8,0.665
530.0,0.664
530.2,0.664
530.4,0.665
530.6,0.665
530.8,0.664
531.0,0.664
531.2,0.663
531.4,0.661
531.6,0.659
531.8,0.659
532.0,0.659
532.2,0.659
532.4,0.66
532.6,0.66
532.8,0.658
533.0,0.655
533.2,0.653
533.4,0.651
533.6,0.651
533.8,0.651
534.0,0.651
534.2,0.65
534.4,0.647
534.6,0.646
534.8,0.646
535.0,0.648
535.2,0.649
535.4,0.649
535.6,0.647
535.8,0.645
536.0,0.644
536.2,0.644
536.4,0.644
536.6,0.642
536.8,0.64
537.0,0.636
537.2,0.635
537.4,0.634
537.6,0.634
537.8,0.634
538.0,0.634
538.2,0.632
538.4,0.63
538.6,0.629
538.8,0.627
539.0,0.626
539.2,0.624
539.4,0.625
539.6,0.626
539.8,0.626
540.0,0.625
540.2,0.627
540.4,0.628
540.6,0.627
540.8,0.626
541.0,0.626
541.2,0.625
541.4,0.621
541.6,0.621
541.8,0.623
542.0,0.624
542.2,0.625
542.4,0.625
542.6,0.622
542.8,0.62
543.0,0.617
543.2,0.614
543.4,0.613
543.6,0.615
543.8,0.615
544.0,0.616
544.2,0.615
544.4,0.613
544.6,0.608
544.8,0.607
545.0,0.609
545.2,0.61
545.4,0.613
545.6,0.615
545.8,0.614
546.0,0.612
546.2,0.61
546.4,0.608
546.6,0.606
546.8,0.606
547.0,0.606
547.2,0.605
547.4,0.604
547.6,0.603
547.8,0.6
548.0,0.599
548.2,0.599
548.4,0.601
548.6,0.603
548.8,0.604
549.0,0.604
549.2,0.601
549.4,0.597
549.6,0.594
549.8,0.592
550.0,0.589
550.2,0.587
550.4,0.586
550.6,0.584
550.8,0.584
551.0,0.586
551.2,0.588
551.4,0.592
551.6,0.593
551.8,0.593
552.0,0.591
552.2,0.589
552.4,0.585
552.6,0.583
552.8,0.581
553.0,0.58
553.2,0.579
553.4,0.58
553.6,0.579
553.8,0.579
554.0,0.578
554.2,0.578
554.4,0.578
554.6,0.58
554.8,0.581
555.0,0.581
555.2,0.581
555.4,0.578
555.6,0.574
555.8,0.571
556.0,0.568
556.2,0.566
556.4,0.564
556.6,0.563
556.8,0.561
557.0,0.56
557.2,0.56
557.4,0.56
557.6,0.559
557.8,0.56
558.0,0.562
558.2,0.562
558.4,0.562
558.6,0.563
558.8,0.564
559.0,0.566
559.2,0.566
559.4,0.566
559.6,0.564
559.8,0.562
560.0,0.56
560.2,0.558
560.4,0.556
560.6,0.556
560.8,0.555
561.0,0.553
561.2,0.554
561.4,0.556
561.6,0.556
561.8,0.556
562.0,0.555
562.2,0.555
562.4,0.555
562.6,0.554
562.8,0.553
563.0,0.553
563.2,0.549
563.4,0.546
563.6,0.544
563.8,0.543
564.0,0.545
564.2,0.547
564.4,0.548
564.6,0.547
564.8,0.545
565.0,0.544
565.2,0.542
565.4,0.543
565.6,0.543
565.8,0.541
566.0,0.538
566.2,0.539
566.4,0.537
566.6,0.538
566.8,0.54
567.0,0.541
567.2,0.542
567.4,0.541
567.6,0.54
567.8,0.539
568.0,0.536
568.2,0.533
568.4,0.532
568.6,0.531
568.8,0.531
569.0,0.53
569.2,0.529
569.4,0.528
569.6,0.526
569.8,0.524
570.0,0.522
570.2,0.523
570.4,0.523
570.6,0.523
570.8,0.524
571.0,0.526
571.2,0.525
571.4,0.524
571.6,0.525
571.8,0.526
572.0,0.524
572.2,0.524
572.4,0.523
572.6,0.521
572.8,0.519
573.0,0.519
573.2,0.517
573.4,0.515
573.6,0.513
573.8,0.511
574.0,0.51
574.2,0.512
574.4,0.513
574.6,0.513
574.8,0.516
575.0,0.517
575.2,0.517
575.4,0.516
575.6,0.514
575.8,0.51
576.0,0.506
576.2,0.505
576.4,0.504
576.6,0.506
576.8,0.508
577.0,0.508
577.2,0.509
577.4,0.51
577.6,0.51
577.8,0.509
578.0,0.511
578.2,0.511
578.4,0.509
578.6,0.507
578.8,0.505
579.0,0.503
579.2,0.499
579.4,0.496
579.6,0.495
579.8,0.495
580.0,0.495
580.2,0.495
580.4,0.496
580.6,0.495
580.8,0.495
581.0,0.493
581.2,0.493
581.4,0.493
581.6,0.494
581.8,0.495
582.0,0.496
582.2,0.498
582.4,0.499
582.6,0.498
582.8,0.496
583.0,0.495
583.2,0.494
583.4,0.494
583.6,0.495
583.8,0.495
584.0,0.493
584.2,0.492
584.4,0.49
584.6,0.488
584.8,0.486
585.0,0.484
585.2,0.481
585.4,0.481
585.6,0.48
585.8,0.48
586.0,0.481
586.2,0.481
586.4,0.481
586.6,0.48
586.8,0.478
587.0,0.477
587.2,0.476
587.4,0.475
587.6,0.474
587.8,0.475
588.0,0.477
588.2,0.479
588.4,0.479
588.6,0.478
588.8,0.476
589.0,0.473
589.2,0.471
589.4,0.47
589.6,0.47
589.8,0.47
590.0,0.471
590.2,0.47
590.4,0.469
590.6,0.468
590.8,0.468
591.0,0.469
591.2,0.469
591.4,0.471
591.6,0.473
591.8,0.475
592.0,0.476
592.2,0.477
592.4,0.476
592.6,0.474
592.8,0.47
593.0,0.465
593.2,0.461
593.4,0.459
593.6,0.457
593.8,0.456
594.0,0.457
594.2,0.457
594.4,0.457
594.6,0.458
594.8,0.458
595.0,0.457
595.2,0.456
595.4,0.457
595.6,0.455
595.8,0.454
596.0,0.455
596.2,0.457
596.4,0.458
596.6,0.458
596.8,0.458
597.0,0.457
597.2,0.456
597.4,0.455
597.6,0.456
597.8,0.454
598.0,0.451
598.2,0.448
598.4,0.445
598.6,0.444
598.8,0.444
599.0,0.445
