t,y
50.0,1.305
50.2,1.31
50.4,1.314
50.6,1.318
50.8,1.32
51.0,1.325
51.2,1.329
51.4,1.335
51.6,1.338
51.8,1.342
52.0,1.345
52.2,1.349
52.4,1.351
52.6,1.353
52.8,1.355
53.0,1.355
53.2,1.353
53.4,1.354
53.6,1.356
53.8,1.361
54.0,1.365
54.2,1.371
54.4,1.375
54.6,1.379
54.8,1.382
55.0,1.384
55.2,1.385
55.4,1.386
55.6,1.387
55.8,1.387
56.0,1.391
56.2,1.393
56.4,1.396
56.6,1.398
56.8,1.403
57.0,1.405
57.2,1.408
57.4,1.412
57.6,1.417
57.8,1.421
58.0,1.425
58.2,1.428
58.4,1.429
58.6,1.43
58.8,1.431
59.0,1.433
59.2,1.438
59.4,1.444
59.6,1.446
59.8,1.448
60.0,1.449
60.2,1.451
60.4,1.452
60.6,1.456
60.8,1.457
61.0,1.461
61.2,1.463
61.4,1.465
61.6,1.466
61.8,1.47
62.0,1.472
62.2,1.474
62.4,1.475
62.6,1.478
62.8,1.48
63.0,1.482
63.2,1.486
63.4,1.49
63.6,1.493
63.8,1.495
64.0,1.495
64.2,1.494
64.4,1.496
64.6,1.5
64.8,1.504
65.0,1.509
65.2,1.515
65.4,1.519
65.6,1.52
65.8,1.521
66.0,1.523
66.2,1.526
66.4,1.529
66.6,1.532
66.8,1.535
67.0,1.538
67.2,1.54
67.4,1.542
67.6,1.545
67.8,1.547
68.0,1.551
68.2,1.553
68.4,1.553
68.6,1.555
68.8,1.558
69.0,1.56
69.2,1.561
69.4,1.564
69.6,1.566
69.8,1.569
70.0,1.571
70.2,1.573
70.4,1.574
70.6,1.576
70.8,1.576
71.0,1.578
71.2,1.581
71.4,1.583
71.6,1.584
71.8,1.588
72.0,1.591
72.2,1.594
72.4,1.598
72.6,1.602
72.8,1.606
73.0,1.61
73.2,1.614
73.4,1.614
73.6,1.614
73.8,1.614
74.0,1.617
74.2,1.62
74.4,1.621
74.6,1.623
74.8,1.626
75.0,1.626
75.2,1.627
75.4,1.63
75.6,1.634
75.8,1.635
76.0,1.635
76.2,1.633
76.4,1.634
76.6,1.635
76.8,1.637
77.0,1.639
77.2,1.644
77.4,1.648
77.6,1.65
77.8,1.654
78.0,1.659
78.2,1.662
78.4,1.664
78.6,1.668
78.8,1.671
79.0,1.674
79.2,1.676
79.4,1.679
79.6,1.68
79.8,1.681
80.0,1.68
80.2,1.681
80.4,1.68
80.6,1.678
80.8,1.678
81.0,1.678
81.2,1.68
81.4,1.684
81.6,1.688
81.8,1.692
82.0,1.696
82.2,1.697
82.4,1.698
82.6,1.7
82.8,1.7
83.0,1.701
83.2,1.703
83.4,1.704
83.6,1.706
83.8,1.708
84.0,1.711
84.2,1.713
84.4,1.714
84.6,1.713
84.8,1.714
85.0,1.713
85.2,1.714
85.4,1.717
85.6,1.72
85.8,1.723
86.0,1.727
86.2,1.729
86.4,1.731
86.6,1.733
86.8,1.735
87.0,1.737
87.2,1.737
87.4,1.738
87.6,1.742
87.8,1.744
88.0,1.744
88.2,1.745
88.4,1.747
88.6,1.744
88.8,1.744
89.0,1.744
89.2,1.745
89.4,1.746
89.6,1.749
89.8,1.753
90.0,1.755
90.2,1.757
90.4,1.761
90.6,1.765
90.8,1.764
91.0,1.764
91.2,1.766
91.4,1.764
91.6,1.761
91.8,1.763
92.0,1.767
92.2,1.769
92.4,1.774
92.6,1.777
92.8,1.78
93.0,1.78
93.2,1.781
93.4,1.782
93.6,1.784
93.8,1.787
94.0,1.791
94.2,1.792
94.4,1.793
94.6,1.793
94.8,1.794
95.0,1.794
95.2,1.798
95.4,1.802
95.6,1.805
95.8,1.807
96.0,1.811
96.2,1.812
96.4,1.811
96.6,1.81
96.8,1.809
97.0,1.809
97.2,1.81
97.4,1.812
97.6,1.813
97.8,1.813
98.0,1.814
98.2,1.815
98.4,1.818
98.6,1.821
98.8,1.825
99.0,1.826
99.2,1.827
99.4,1.829
99.6,1.829
99.8,1.83
100.0,1.832
100.2,1.833
100.4,1.833
100.6,1.836
100.8,1.838
101.0,1.839
101.2,1.838
101.4,1.837
101.6,1.836
101.8,1.838
102.0,1.84
102.2,1.844
102.4,1.848
102.6,1.849
102.8,1.849
103.0,1.848
103.2,1.85
103.4,1.851
103.6,1.855
103.8,1.859
104.0,1.863
104.2,1.864
104.4,1.865
104.6,1.866
104.8,1.866
105.0,1.866
105.2,1.866
105.4,1.867
105.6,1.868
105.8,1.873
106.0,1.876
106.2,1.879
106.4,1.883
106.6,1.885
106.8,1.884
107.0,1.884
107.2,1.883
107.4,1.881
107.6,1.88
107.8,1.881
108.0,1.883
108.2,1.886
108.4,1.891
108.6,1.894
108.8,1.895
109.0,1.896
109.2,1.896
109.4,1.896
109.6,1.895
109.8,1.895
110.0,1.898
110.2,1.9
110.4,1.9
110.6,1.902
110.8,1.903
111.0,1.905
111.2,1.905
111.4,1.907
111.6,1.908
111.8,1.909
112.0,1.907
112.2,1.907
112.4,1.907
112.6,1.908
112.8,1.91
113.0,1.913
113.2,1.916
113.4,1.918
113.6,1.918
113.8,1.919
114.0,1.922
114.2,1.921
114.4,1.921
114.6,1.922
114.8,1.922
115.0,1.921
115.2,1.923
115.4,1.925
115.6,1.928
115.8,1.93
116.0,1.93
116.2,1.932
116.4,1.933
116.6,1.933
116.8,1.935
117.0,1.938
117.2,1.939
117.4,1.939
117.6,1.941
117.8,1.939
118.0,1.939
118.2,1.939
118.4,1.941
118.6,1.942
118.8,1.943
119.0,1.945
119.2,1.946
119.4,1.947
119.6,1.949
119.8,1.949
120.0,1.951
120.2,1.952
120.4,1.953
120.6,1.954
120.8,1.956
121.0,1.957
121.2,1.96
121.4,1.96
121.6,1.961
121.8,1.964
122.0,1.966
122.2,1.966
122.4,1.966
122.6,1.966
122.8,1.964
123.0,1.963
123.2,1.963
123.4,1.965
123.6,1.967
123.8,1.97
124.0,1.972
124.2,1.973
124.4,1.973
124.6,1.976
124.8,1.977
125.0,1.978
125.2,1.981
125.4,1.984
125.6,1.986
125.8,1.987
126.0,1.989
126.2,1.991
126.4,1.989
126.6,1.99
126.8,1.991
127.0,1.992
127.2,1.992
127.4,1.993
127.6,1.993
127.8,1.994
128.0,1.993
128.2,1.993
128.4,1.993
128.6,1.993
128.8,1.994
129.0,1.996
129.2,1.998
129.4,1.999
129.6,2.001
129.8,2.002
130.0,2.002
130.2,2.004
130.4,2.007
130.6,2.011
130.8,2.013
131.0,2.013
131.2,2.01
131.4,2.007
131.6,2.006
131.8,2.005
132.0,2.005
132.2,2.007
132.4,2.008
132.6,2.007
132.8,2.009
133.0,2.012
133.2,2.015
133.4,2.017
133.6,2.018
133.8,2.018
134.0,2.018
134.2,2.016
134.4,2.015
134.6,2.014
134.8,2.01
135.0,2.01
135.2,2.012
135.4,2.017
135.6,2.021
135.8,2.029
136.0,2.032
136.2,2.033
136.4,2.03
136.6,2.028
136.8,2.024
137.0,2.023
137.2,2.026
137.4,2.03
137.6,2.032
137.8,2.033
138.0,2.034
138.2,2.031
138.4,2.03
138.6,2.031
138.8,2.031
139.0,2.031
139.2,2.035
139.4,2.038
139.6,2.04
139.8,2.043
140.0,2.044
140.2,2.045
140.4,2.043
140.6,2.044
140.8,2.044
141.0,2.045
141.2,2.047
141.4,2.049
141.6,2.05
141.8,2.051
142.0,2.051
142.2,2.052
142.4,2.053
142.6,2.05
142.8,2.049
143.0,2.049
143.2,2.049
143.4,2.049
143.6,2.052
143.8,2.056
144.0,2.057
144.2,2.057
144.4,2.059
144.6,2.059
144.8,2.059
145.0,2.059
145.2,2.058
145.4,2.055
145.6,2.054
145.8,2.053
146.0,2.056
146.2,2.06
146.4,2.062
146.6,2.064
146.8,2.064
147.0,2.063
147.2,2.063
147.4,2.065
147.6,2.068
147.8,2.069
148.0,2.069
148.2,2.071
148.4,2.073
148.6,2.075
148.8,2.077
149.0,2.08
149.2,2.081
149.4,2.08
149.6,2.076
149.8,2.074
150.0,2.074
150.2,2.072
150.4,2.074
150.6,2.076
150.8,2.08
151.0,2.081
151.2,2.083
151.4,2.083
151.6,2.083
151.8,2.082
152.0,2.081
152.2,2.08
152.4,2.082
152.6,2.082
152.8,2.083
153.0,2.083
153.2,2.083
153.4,2.082
153.6,2.084
153.8,2.086
154.0,2.087
154.2,2.088
154.4,2.091
154.6,2.093
154.8,2.094
155.0,2.095
155.2,2.095
155.4,2.095
155.6,2.095
155.8,2.094
156.0,2.095
156.2,2.096
156.4,2.098
156.6,2.096
156.8,2.097
157.0,2.096
157.2,2.097
157.4,2.097
157.6,2.098
157.8,2.099
158.0,2.098
158.2,2.097
158.4,2.096
158.6,2.098
158.8,2.098
159.0,2.099
159.2,2.101
159.4,2.103
159.6,2.102
159.8,2.103
160.0,2.104
160.2,2.105
160.4,2.106
160.6,2.107
160.8,2.111
161.0,2.114
161.2,2.117
161.4,2.119
161.6,2.119
161.8,2.117
162.0,2.116
162.2,2.113
162.4,2.114
162.6,2.114
162.8,2.116
163.0,2.115
163.2,2.115
163.4,2.115
163.6,2.115
163.8,2.117
164.0,2.119
164.2,2.12
164.4,2.121
164.6,2.12
164.8,2.117
165.0,2.116
165.2,2.117
165.4,2.118
165.6,2.119
165.8,2.122
166.0,2.124
166.2,2.123
166.4,2.122
166.6,2.122
166.8,2.122
167.0,2.123
167.2,2.126
167.4,2.128
167.6,2.13
167.8,2.129
168.0,2.127
168.2,2.126
168.4,2.125
168.6,2.122
168.8,2.123
169.0,2.124
169.2,2.127
169.4,2.13
169.6,2.135
169.8,2.138
170.0,2.14
170.2,2.143
170.4,2.144
170.6,2.142
170.8,2.139
171.0,2.137
171.2,2.133
171.4,2.13
171.6,2.132
171.8,2.134
172.0,2.135
172.2,2.136
172.4,2.139
172.6,2.142
172.8,2.142
173.0,2.143
173.2,2.141
173.4,2.138
173.6,2.135
173.8,2.135
174.0,2.136
174.2,2.14
174.4,2.144
174.6,2.149
174.8,2.15
175.0,2.151
175.2,2.15
175.4,2.149
175.6,2.148
175.8,2.149
176.0,2.152
176.2,2.154
176.4,2.155
176.6,2.154
176.8,2.152
177.0,2.149
177.2,2.148
177.4,2.149
177.6,2.149
177.8,2.152
178.0,2.156
178.2,2.158
178.4,2.158
178.6,2.157
178.8,2.154
179.0,2.15
179.2,2.148
179.4,2.149
179.6,2.152
179.8,2.153
180.0,2.152
180.2,2.153
180.4,2.153
180.6,2.153
180.8,2.155
181.0,2.16
181.2,2.165
181.4,2.169
181.6,2.17
181.8,2.171
182.0,2.171
182.2,2.169
182.4,2.168
182.6,2.17
182.8,2.17
183.0,2.169
183.2,2.169
183.4,2.17
183.6,2.168
183.8,2.167
184.0,2.17
184.2,2.17
184.4,2.17
184.6,2.171
184.8,2.172
185.0,2.171
185.2,2.171
185.4,2.172
185.6,2.172
185.8,2.171
186.0,2.171
186.2,2.172
186.4,2.174
186.6,2.174
186.8,2.175
187.0,2.175
187.2,2.174
187.4,2.173
187.6,2.175
187.8,2.175
188.0,2.177
188.2,2.18
188.4,2.183
188.6,2.186
188.8,2.189
189.0,2.191
189.2,2.189
189.4,2.187
189.6,2.185
189.8,2.183
190.0,2.181
190.2,2.181
190.4,2.181
190.6,2.183
190.8,2.184
191.0,2.187
191.2,2.192
191.4,2.193
191.6,2.193
191.8,2.192
192.0,2.191
192.2,2.189
192.4,2.187
192.6,2.187
192.8,2.188
193.0,2.188
193.2,2.187
193.4,2.187
193.6,2.188
193.8,2.19
194.0,2.193
194.2,2.196
194.4,2.197
194.6,2.198
194.8,2.199
195.0,2.197
195.2,2.195
195.4,2.194
195.6,2.195
195.8,2.196
196.0,2.196
196.2,2.196
196.4,2.195
196.6,2.193
196.8,2.192
197.0,2.193
197.2,2.195
197.4,2.197
197.6,2.198
197.8,2.198
198.0,2.198
198.2,2.196
198.4,2.194
198.6,2.195
198.8,2.197
199.0,2.198
199.2,2.201
199.4,2.201
199.6,2.199
199.8,2.194
200.0,2.193
200.2,2.193
200.4,2.194
200.6,2.195
200.8,2.197
201.0,2.198
201.2,2.2
201.4,2.205
201.6,2.207
201.8,2.209
202.0,2.211
202.2,2.21
202.4,2.21
202.6,2.211
202.8,2.211
203.0,2.211
203.2,2.211
203.4,2.21
203.6,2.211
203.8,2.212
204.0,2.212
204.2,2.212
204.4,2.211
204.6,2.21
204.8,2.21
205.0,2.21
205.2,2.211
205.4,2.213
205.6,2.214
205.8,2.213
206.0,2.213
206.2,2.213
206.4,2.213
206.6,2.215
206.8,2.218
207.0,2.22
207.2,2.22
207.4,2.219
207.6,2.216
207.8,2.214
208.0,2.212
208.2,2.212
208.4,2.213
208.6,2.214
208.8,2.214
209.0,2.216
209.2,2.22
209.4,2.221
209.6,2.222
209.8,2.222
210.0,2.219
210.2,2.217
210.4,2.218
210.6,2.218
210.8,2.22
211.0,2.221
211.2,2.222
211.4,2.221
211.6,2.221
211.8,2.221
212.0,2.221
212.2,2.22
212.4,2.219
212.6,2.219
212.8,2.218
213.0,2.217
213.2,2.217
213.4,2.219
213.6,2.222
213.8,2.224
214.0,2.223
214.2,2.223
214.4,2.223
214.6,2.222
214.8,2.219
215.0,2.22
215.2,2.221
215.4,2.222
215.6,2.222
215.8,2.222
216.0,2.223
216.2,2.223
216.4,2.221
216.6,2.219
216.8,2.218
217.0,2.218
217.2,2.22
217.4,2.221
217.6,2.224
217.8,2.227
218.0,2.231
218.2,2.233
218.4,2.234
218.6,2.234
218.8,2.233
219.0,2.232
219.2,2.233
219.4,2.235
219.6,2.238
219.8,2.241
220.0,2.241
220.2,2.24
220.4,2.237
220.6,2.233
220.8,2.231
221.0,2.23
221.2,2.231
221.4,2.234
221.6,2.236
221.8,2.235
222.0,2.235
222.2,2.233
222.4,2.231
222.6,2.232
222.8,2.235
223.0,2.237
223.2,2.238
223.4,2.24
223.6,2.239
223.8,2.238
224.0,2.238
224.2,2.239
224.4,2.239
224.6,2.239
224.8,2.239
225.0,2.238
225.2,2.239
225.4,2.239
225.6,2.24
225.8,2.24
226.0,2.241
226.2,2.241
226.4,2.242
226.6,2.243
226.8,2.243
227.0,2.243
227.2,2.244
227.4,2.245
227.6,2.247
227.8,2.248
228.0,2.248
228.2,2.247
228.4,2.245
228.6,2.244
228.8,2.243
229.0,2.242
229.2,2.242
229.4,2.244
229.6,2.245
229.8,2.247
230.0,2.246
230.2,2.245
230.4,2.244
230.6,2.244
230.8,2.244
231.0,2.245
231.2,2.247
231.4,2.246
231.6,2.245
231.8,2.243
232.0,2.242
232.2,2.241
232.4,2.24
232.6,2.242
232.8,2.245
233.0,2.25
233.2,2.252
233.4,2.252
233.6,2.251
233.8,2.249
234.0,2.248
234.2,2.246
234.4,2.247
234.6,2.246
234.8,2.246
235.0,2.247
235.2,2.249
235.4,2.25
235.6,2.252
235.8,2.253
236.0,2.25
236.2,2.249
236.4,2.25
236.6,2.251
236.8,2.252
237.0,2.254
237.2,2.256
237.4,2.255
237.6,2.251
237.8,2.247
238.0,2.245
238.2,2.241
238.4,2.237
238.6,2.239
238.8,2.244
239.0,2.248
239.2,2.251
239.4,2.255
239.6,2.254
239.8,2.252
240.0,2.251
240.2,2.251
240.4,2.251
240.6,2.251
240.8,2.252
241.0,2.253
241.2,2.254
241.4,2.254
241.6,2.255
241.8,2.255
242.0,2.255
242.2,2.257
242.4,2.258
242.6,2.26
242.8,2.26
243.0,2.258
243.2,2.255
243.4,2.254
243.6,2.254
243.8,2.257
244.0,2.26
244.2,2.263
244.4,2.265
244.6,2.263
244.8,2.261
245.0,2.257
245.2,2.256
245.4,2.254
245.6,2.255
245.8,2.259
246.0,2.262
246.2,2.262
246.4,2.264
246.6,2.264
246.8,2.262
247.0,2.26
247.2,2.259
247.4,2.259
247.6,2.258
247.8,2.259
248.0,2.262
248.2,2.262
248.4,2.263
248.6,2.264
248.8,2.266
249.0,2.268
249.2,2.268
249.4,2.267
249.6,2.267
249.8,2.265
250.0,2.262
250.2,2.261
250.4,2.259
250.6,2.257
250.8,2.258
251.0,2.261
251.2,2.264
251.4,2.268
251.6,2.272
251.8,2.272
252.0,2.27
252.2,2.269
252.4,2.269
252.6,2.268
252.8,2.269
253.0,2.271
253.2,2.276
253.4,2.277
253.6,2.277
253.8,2.277
254.0,2.277
254.2,2.274
254.4,2.273
254.6,2.275
254.8,2.275
255.0,2.275
255.2,2.274
255.4,2.274
255.6,2.271
255.8,2.271
256.0,2.27
256.2,2.271
256.4,2.273
256.6,2.274
256.8,2.276
257.0,2.277
257.2,2.276
257.4,2.275
257.6,2.275
257.8,2.274
258.0,2.274
258.2,2.273
258.4,2.271
258.6,2.271
258.8,2.271
259.0,2.272
259.2,2.274
259.4,2.276
259.6,2.275
259.8,2.275
260.0,2.274
260.2,2.273
260.4,2.272
260.6,2.273
260.8,2.274
261.0,2.274
261.2,2.274
261.4,2.274
261.6,2.273
261.8,2.275
262.0,2.278
262.2,2.281
262.4,2.282
262.6,2.281
262.8,2.28
263.0,2.278
263.2,2.277
263.4,2.278
263.6,2.279
263.8,2.279
264.0,2.277
264.2,2.277
264.4,2.278
264.6,2.278
264.8,2.278
265.0,2.28
265.2,2.281
265.4,2.281
265.6,2.281
265.8,2.282
266.0,2.281
266.2,2.282
266.4,2.283
266.6,2.284
266.8,2.284
267.0,2.285
267.2,2.287
267.4,2.287
267.6,2.286
267.8,2.283
268.0,2.281
268.2,2.279
268.4,2.278
268.6,2.277
268.8,2.277
269.0,2.276
269.2,2.275
269.4,2.276
269.6,2.278
269.8,2.282
270.0,2.288
270.2,2.29
270.4,2.288
270.6,2.286
270.8,2.283
271.0,2.279
271.2,2.278
271.4,2.28
271.6,2.281
271.8,2.281
272.0,2.282
272.2,2.281
272.4,2.282
272.6,2.284
272.8,2.285
273.0,2.286
273.2,2.288
273.4,2.288
273.6,2.286
273.8,2.285
274.0,2.281
274.2,2.28
274.4,2.279
274.6,2.282
274.8,2.285
275.0,2.289
275.2,2.292
275.4,2.294
275.6,2.292
275.8,2.292
276.0,2.29
276.2,2.287
276.4,2.284
276.6,2.283
276.8,2.281
277.0,2.281
277.2,2.282
277.4,2.283
277.6,2.283
277.8,2.282
278.0,2.28
278.2,2.277
278.4,2.277
278.6,2.276
278.8,2.279
279.0,2.281
279.2,2.283
279.4,2.286
279.6,2.287
279.8,2.286
280.0,2.284
280.2,2.284
280.4,2.284
280.6,2.287
280.8,2.289
281.0,2.291
281.2,2.29
281.4,2.289
281.6,2.287
281.8,2.288
282.0,2.291
282.2,2.294
282.4,2.296
282.6,2.295
282.8,2.295
283.0,2.295
283.2,2.294
283.4,2.294
283.6,2.295
283.8,2.293
284.0,2.291
284.2,2.291
284.4,2.292
284.6,2.294
284.8,2.296
285.0,2.3
285.2,2.301
285.4,2.302
285.6,2.303
285.8,2.303
286.0,2.3
286.2,2.299
286.4,2.296
286.6,2.294
286.8,2.293
287.0,2.292
287.2,2.292
287.4,2.293
287.6,2.294
287.8,2.294
288.0,2.295
288.2,2.295
288.4,2.293
288.6,2.29
288.8,2.29
289.0,2.291
289.2,2.291
289.4,2.292
289.6,2.293
289.8,2.294
290.0,2.294
290.2,2.294
290.4,2.294
290.6,2.294
290.8,2.295
291.0,2.296
291.2,2.297
291.4,2.299
291.6,2.299
291.8,2.299
292.0,2.297
292.2,2.294
292.4,2.292
292.6,2.29
292.8,2.287
293.0,2.286
293.2,2.289
293.4,2.291
293.6,2.294
293.8,2.297
294.0,2.299
294.2,2.298
294.4,2.297
294.6,2.297
294.8,2.297
295.0,2.298
295.2,2.296
295.4,2.295
295.6,2.292
295.8,2.292
296.0,2.291
296.2,2.292
296.4,2.294
296.6,2.295
296.8,2.295
297.0,2.295
297.2,2.297
297.4,2.298
297.6,2.3
297.8,2.302
298.0,2.304
298.2,2.305
298.4,2.305
298.6,2.305
298.8,2.304
299.0,2.303
299.2,2.3
299.4,2.298
299.6,2.298
299.8,2.297
300.0,2.299
300.2,2.299
300.4,2.3
300.6,2.3
300.8,2.302
301.0,2.302
301.2,2.302
301.4,2.299
301.6,2.295
301.8,2.29
302.0,2.283
302.2,2.276
302.4,2.27
302.6,2.265
302.8,2.26
303.0,2.256
303.2,2.253
303.4,2.251
303.6,2.245
303.8,2.242
304.0,2.24
304.2,2.236
304.4,2.231
304.6,2.229
304.8,2.225
305.0,2.219
305.2,2.213
305.4,2.209
305.6,2.206
305.8,2.202
306.0,2.199
306.2,2.197
306.4,2.192
306.6,2.187
306.8,2.182
307.0,2.178
307.2,2.176
307.4,2.174
307.6,2.171
307.8,2.166
308.0,2.16
308.2,2.153
308.4,2.146
308.6,2.142
308.8,2.139
309.0,2.135
309.2,2.132
309.4,2.129
309.6,2.126
309.8,2.123
310.0,2.122
310.2,2.119
310.4,2.116
310.6,2.112
310.8,2.108
311.0,2.104
311.2,2.099
311.4,2.095
311.6,2.091
311.8,2.088
312.0,2.086
312.2,2.085
312.4,2.084
312.6,2.082
312.8,2.081
313.0,2.076
313.2,2.071
313.4,2.067
313.6,2.064
313.8,2.06
314.0,2.059
314.2,2.057
314.4,2.052
314.6,2.049
314.8,2.046
315.0,2.045
315.2,2.044
315.4,2.043
315.6,2.042
315.8,2.04
316.0,2.036
316.2,2.031
316.4,2.027
316.6,2.023
316.8,2.021
317.0,2.018
317.2,2.015
317.4,2.012
317.6,2.01
317.8,2.007
318.0,2.006
318.2,2.004
318.4,2.0
318.6,1.996
318.8,1.993
319.0,1.988
319.2,1.984
319.4,1.982
319.6,1.978
319.8,1.975
320.0,1.973
320.2,1.972
320.4,1.97
320.6,1.967
320.8,1.964
321.0,1.961
321.2,1.96
321.4,1.959
321.6,1.96
321.8,1.96
322.0,1.959
322.2,1.955
322.4,1.95
322.6,1.943
322.8,1.938
323.0,1.935
323.2,1.933
323.4,1.932
323.6,1.929
323.8,1.924
324.0,1.918
324.2,1.912
324.4,1.906
324.6,1.903
324.8,1.902
325.0,1.899
325.2,1.897
325.4,1.897
325.6,1.897
325.8,1.894
326.0,1.891
326.2,1.888
326.4,1.883
326.6,1.879
326.8,1.877
327.0,1.875
327.2,1.875
327.4,1.874
327.6,1.873
327.8,1.872
328.0,1.87
328.2,1.869
328.4,1.867
328.6,1.865
328.8,1.861
329.0,1.859
329.2,1.855
329.4,1.85
329.6,1.847
329.8,1.843
330.0,1.84
330.2,1.836
330.4,1.834
330.6,1.831
330.8,1.828
331.0,1.823
331.2,1.821
331.4,1.819
331.6,1.815
331.8,1.813
332.0,1.811
332.2,1.808
332.4,1.805
332.6,1.803
332.8,1.8
333.0,1.798
333.2,1.795
333.4,1.794
333.6,1.793
333.8,1.792
334.0,1.791
334.2,1.791
334.4,1.788
334.6,1.784
334.8,1.78
335.0,1.777
335.2,1.773
335.4,1.769
335.6,1.768
335.8,1.768
336.0,1.766
336.2,1.765
336.4,1.763
336.6,1.76
336.8,1.757
337.0,1.753
337.2,1.749
337.4,1.743
337.6,1.738
337.8,1.734
338.0,1.734
338.2,1.735
338.4,1.736
338.6,1.735
338.8,1.734
339.0,1.73
339.2,1.725
339.4,1.721
339.6,1.719
339.8,1.716
340.0,1.714
340.2,1.71
340.4,1.709
340.6,1.708
340.8,1.706
341.0,1.702
341.2,1.699
341.4,1.696
341.6,1.692
341.8,1.69
342.0,1.689
342.2,1.689
342.4,1.685
342.6,1.68
342.8,1.678
343.0,1.676
343.2,1.675
343.4,1.675
343.6,1.675
343.8,1.672
344.0,1.668
344.2,1.665
344.4,1.664
344.6,1.662
344.8,1.663
345.0,1.663
345.2,1.663
345.4,1.66
345.6,1.66
345.8,1.657
346.0,1.652
346.2,1.648
346.4,1.643
346.6,1.638
346.8,1.635
347.0,1.632
347.2,1.628
347.4,1.627
347.6,1.624
347.8,1.622
348.0,1.622
348.2,1.623
348.4,1.622
348.6,1.621
348.8,1.619
349.0,1.614
349.2,1.611
349.4,1.611
349.6,1.611
